    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     30.700        38735.949       268473.815      -2701.266       -2701.266       275130.803      269101.043      23759.539      33868074.919     40325.830       40325.830      34000389.495    33974558.037       702.1           39632     
     30.800        38772.784       251235.005      -4227.941       -4227.941       251989.318      247384.221      23833.208      34180459.560     15078.324       15078.324      33756907.642    33983761.925       661.6           39662     
     30.900        38537.805       250051.486       1128.945        1128.945       257816.976      255063.175      23980.546      34087727.718    -167232.414     -167232.414     33657332.939    33705297.915       692.0           39817     
     31.000        38568.288       254442.553      -2458.641       -2458.641       247578.529      248551.900      23910.688      33940831.157     -64102.501      -64102.501     33668025.692    33740325.923       703.3           39760     
     31.100        38580.990       264404.441      -1300.823       -1300.823       257833.031      259817.913      23903.067      33895539.738     121280.888      121280.888     33710876.601    33924489.058       695.4           39761     
     31.200        38601.312       255505.754       3652.180        3652.180       248245.225      255527.669      23910.688      33645118.136     46828.078       46828.078      33461132.006    33599953.149       687.5           39694     
     31.300        38664.820       248230.525      -5170.595       -5170.595       247462.962      242676.148      23967.845      33278946.406    -100051.285     -100051.285     33438054.683    33258449.259       653.7           39697     
     31.400        38443.813       249708.647       1842.385        1842.385       247054.455      250223.936      23990.707      33003727.250     11126.852       11126.852      33194145.360    33110063.157       726.9           39783     
     31.500        38428.571       262187.622      -4667.576       -4667.576       260618.560      256735.515      23887.825      32880833.021     -76095.440      -76095.440     32865863.160    32797252.651       746.1           39703     
     31.600        38489.539       247229.798       3324.745        3324.745       248781.212      251330.249      23882.744      32945640.669     51953.905       51953.905      33327694.150    33188621.314       725.8           39695     
     31.700        38639.417       262862.091      -9227.763       -9227.763       256027.713      250217.139      23871.313      33616001.601     86561.202       86561.202      33467702.826    33628413.415       689.7           39689     
     31.800        38639.417       249796.111      -1602.383       -1602.383       254434.982      250513.163      23942.442      33506469.443     -92003.516      -92003.516     33611768.265    33467115.338       659.3           39731     
     31.900        38358.713       259102.615      -2442.806       -2442.806       254901.164      254559.083      23997.058      33137750.539     105208.146      105208.146     33404644.784    33376405.807       731.4           39822     
     32.000        38553.047       250352.597       457.837         457.837        249993.815      250631.043      23901.797      33366795.099     233391.258      233391.258     33560107.508    33696842.562       707.8           39675     
     32.100        38594.962       257578.613       585.548         585.548        259872.886      259311.297      23769.700      33628749.086     42937.492       42937.492      33720261.313    33717442.691       730.3           39620     
     32.200        38782.945       253170.962      -3516.895       -3516.895       253384.478      249760.825      23696.031      34023267.344     45575.442       45575.442      34068327.178    34091372.703       705.5           39537     
     32.300        38798.187       266293.114      -3320.803       -3320.803       260735.853      260193.680      23729.055      33880412.770     -27872.139      -27872.139     33938674.883    33881671.688       685.2           39582     
     32.400        38545.426       263957.232      -2763.671       -2763.671       264139.170      261284.530      23901.797      33565771.205     20727.993       20727.993      33530969.682    33569098.437       720.2           39717     
     32.500        38495.890       252124.628       190.758         190.758        249289.773      250897.959      23873.853      33426905.244     -15566.996      -15566.996     33580169.251    33487970.252       747.2           39732     
     32.600        38654.659       262723.822      -3073.939       -3073.939       257169.147      256872.546      23807.805      33675634.698     131827.131      131827.131     33594537.859    33766913.409       703.3           39633     
     32.700        38591.151       254681.908      -3531.848       -3531.848       261650.235      254634.223      23854.801      33690910.145     55430.530       55430.530      33668574.370    33735172.788       702.1           39674     
     32.800        38654.659       250253.714       1535.481        1535.481       257050.585      255187.630      23918.309      33302866.784     65345.454       65345.454      33674831.029    33554194.360       662.7           39726     
     32.900        38612.744       241674.622       559.591         559.591        253739.396      248266.600      23922.119      33529893.461     -57819.003      -57819.003     33996410.731    33705333.093       675.1           39785     
     33.000        38516.212       255890.398       2076.737        2076.737       246616.861      253330.367      24005.949      33792634.086     54511.279       54511.279      34003593.408    33952625.026       694.2           39925     
     33.100        38414.600       251424.277       461.754         461.754        247069.610      249708.698      24124.074      33888500.855     -15995.234      -15995.234     33783027.463    33819768.925       671.7           40000     
     33.200        38314.257       231523.290       1029.526        1029.526       229036.846      231309.594      24174.880      33735070.650     105784.272      105784.272     33529272.506    33737955.850       689.7           40086     
     33.300        38380.305       244425.974       -207.318        -207.318       238675.374      241343.356      24185.041      33430297.185    -115324.015     -115324.015     33444067.879    33321858.517       666.1           40046     
     33.400        38340.930       239791.789       1866.993        1866.993       232924.019      238224.897      24181.231      33346547.518    -158253.107     -158253.107     33555659.230    33292850.268       694.2           40065     
     33.500        38222.806       235562.082       -374.450        -374.450       232215.003      233514.093      24168.529      32905957.061      1845.449        1845.449      33224826.947    33067237.453       734.8           40043     
     33.600        38302.826       250669.501       3446.537        3446.537       244356.468      250959.521      24129.154      32740420.300     92470.095       92470.095      33248825.269    33087092.880       710.0           39975     
     33.700        38272.342       255326.963       2299.285        2299.285       248048.293      253986.914      24168.529      32745257.646     217928.044      217928.044     32937455.129    33059284.432       714.5           39968     
     33.800        38300.285       244967.080       2934.093        2934.093       252177.718      251506.492      24228.227      32782550.365     106697.098      106697.098     32702392.408    32849168.484       683.0           39937     
     33.900        38320.608       246140.797       1710.421        1710.421       249433.592      249497.616      24099.941      32780382.817     40165.465       40165.465      32779897.166    32820305.457       737.1           39873     
     34.000        38353.632       251324.851       364.943         364.943        249158.265      250606.501      24011.030      32948387.357     92968.132       92968.132      32617688.654    32876006.137       739.3           39822     
     34.100        38450.164       245845.528       1814.729        1814.729       247030.969      248252.978      24022.461      33209156.344     49894.051       49894.051      33138426.602    33223685.524       702.1           39811     
     34.200        38446.353       253291.129       2903.775        2903.775       256523.119      257810.899      24054.215      33344905.555     -59207.009      -59207.009     33411798.855    33319145.196       710.0           39846     
     34.300        38361.253       240460.001       4350.685        4350.685       245131.053      247146.212      24122.804      33194264.894     -20947.190      -20947.190     33464252.180    33308311.347       712.3           39981     
     34.400        38390.467       242355.236       1463.398        1463.398       243041.504      244161.768      24073.268      32910507.203     92652.680       92652.680      33126276.259    33111044.411       702.1           39949     
     34.500        38445.083       245033.158       -593.264        -593.264       244946.251      244396.440      24082.159      33092008.276     145960.778      145960.778     33159258.708    33271594.270       681.8           39895     
     34.600        38436.192       242757.120       1923.092        1923.092       238901.978      242752.641      24079.618      32926143.729     183312.096      183312.096     33306253.693    33299510.807       693.1           39894     
     34.700        38384.116       256002.843      -3769.852       -3769.852       254695.700      251579.420      24083.429      33025077.420     -72955.632      -72955.632     33219243.784    33049204.970       696.5           39886     
     34.800        38358.713       243097.710      -1534.583       -1534.583       254353.174      247190.859      24040.244      33148514.907    -212040.922     -212040.922     32983655.610    32854044.336       721.3           39834     
     34.900        38394.277       237599.426       1758.911        1758.911       238014.548      239565.898      24054.215      33045124.320     152526.551      152526.551     33143453.839    33246815.631       710.0           39941     
     35.000        38517.482       253749.988       1706.734        1706.734       246685.157      251924.306      24110.102      33470938.585     176048.463      176048.463     33393415.108    33608225.309       659.3           39922     
     35.100        38461.595       237147.087      -7023.075       -7023.075       232022.779      227561.858      24088.509      33744328.932     -52647.538      -52647.538     33636566.187    33637800.022       664.9           39951     
     35.200        38549.236       243620.220      -1755.505       -1755.505       251757.203      245933.206      24005.949      33758407.943    -162519.386     -162519.386     33759380.036    33596374.604       679.6           39861     
     35.300        38580.990       251601.384      -6089.866       -6089.866       250731.053      245076.352      23962.764      33691983.647     -60239.804      -60239.804     33778797.650    33675150.845       683.0           39808     
     35.400        38469.216       253890.967       7420.306        7420.306       251635.961      260183.769      23966.574      33579001.649     -20737.989      -20737.989     33470185.608    33503855.639       725.8           39843     
     35.500        38442.543       254382.960      -5000.326       -5000.326       247611.302      245996.805      23976.736      33355895.048     106684.422      106684.422     33273603.606    33421433.749       717.9           39838     
     35.600        38504.781       256580.791      -9606.858       -9606.858       255025.848      246196.461      24008.490      32901822.131     92911.090       92911.090      33061305.672    33074474.991       694.2           39786     
     35.700        38498.430       239979.046      -1192.351       -1192.351       242105.177      239849.761      24087.239      32856607.631      8144.228        8144.228      32654627.607    32763761.848       660.4           39771     
     35.800        38352.362       251447.563       710.520         710.520        241330.520      247099.562      24025.002      32457520.019     -24515.402      -24515.402     32637444.330    32522966.773       726.9           39759     
     35.900        38434.922       258477.291      -7507.654       -7507.654       264194.299      253828.141      23997.058      32625984.391     305932.794      305932.794     32355033.858    32796441.918       706.6           39732     
     36.000        38578.450       256856.118       5917.070        5917.070       267416.768      268053.513      24047.864      32915070.080     223667.734      223667.734     32577898.568    32970152.058       657.0           39722     
     36.100        38408.249       259906.368       2699.417        2699.417       254664.004      259984.603      24107.562      32646984.204     157241.022      157241.022     32846494.629    32903980.439       699.9           39815     
     36.200        38447.624       262274.825       -363.275        -363.275       256469.404      259008.840      24121.534      32786326.575    -103691.558     -103691.558     32785222.614    32682083.037       660.4           39769     
     36.300        38394.277       255032.350       552.615         552.615        249557.034      252847.307      24061.836      32799488.289     -27512.094      -27512.094     32777011.509    32760737.805       701.0           39787     
     36.400        38465.406       237615.917       -522.956        -522.956       244215.639      240392.821      23925.929      33031657.914     13919.577       13919.577      33043900.206    33051698.637       713.4           39767     
     36.500        38358.713       250568.914      -2026.868       -2026.868       244547.892      245531.535      24007.219      33156074.808     82732.610       82732.610      33204843.646    33263191.837       737.1           39791     
     36.600        38473.027       262836.174       840.153         840.153        264061.623      264289.051      23967.845      32823754.386     107894.383      107894.383     33221284.649    33130413.900       720.2           39723     
     36.700        38572.099       258674.778       4225.008        4225.008       257289.098      262206.946      23900.526      33103046.463     100159.671      100159.671     33224120.326    33263743.066       704.4           39657     
     36.800        38478.107       250200.316      -3551.105       -3551.105       246024.841      244561.474      23910.688      33381730.786     115746.769      115746.769     33500020.331    33556622.327       725.8           39740     
     36.900        38490.809       257320.581       6253.742        6253.742       256196.738      263012.401      23980.546      33167856.748     168739.845      168739.845     33308858.555    33407097.496       713.4           39763     
     37.000        38634.337       259035.188      -2335.724       -2335.724       251586.344      252975.043      23983.087      33380175.145     149055.394      149055.394     33306065.833    33492175.883       650.3           39729     
     37.100        38417.140       240590.494       -509.600        -509.600       239668.924      239620.109      24008.490      33076119.774     -41107.103      -41107.103     32819488.309    32906696.939       731.4           39827     
     37.200        38352.362       257539.506       945.726         945.726        256336.092      257883.525      24152.017      32401096.321     38609.027       38609.027      32014062.285    32246188.330       685.2           39842     
     37.300        38293.935       250972.713       3012.740        3012.740       243768.424      250383.308      24096.130      32002168.478     78631.253       78631.253      32021988.052    32090709.518       734.8           39782     
     37.400        38401.898       271980.339       -547.513        -547.513       265951.402      268418.357      24022.461      32004300.785     -68321.092      -68321.092     32213997.592    32040828.096       730.3           39650     
     37.500        38471.757       270614.267       1931.712        1931.712       255995.935      265236.813      23957.683      31773000.100    -192508.729     -192508.729     32007668.913    31697825.777       711.1           39558     
     37.600        38497.160       258672.074       -815.292        -815.292       252300.184      254670.837      23960.224      31874272.764    -143174.792     -143174.792     32149365.386    31868644.283       701.0           39553     
     37.700        38462.865       254995.475      -2388.690       -2388.690       250736.410      250477.252      24068.187      31833699.980     -12387.183      -12387.183     31602317.551    31705621.582       674.0           39643     
     37.800        38366.334       256014.446       -655.897        -655.897       266555.871      260629.261      24118.993      31206868.754     55767.502       55767.502      31174141.762    31246272.760       697.6           39659     
     37.900        38133.895       266815.892       3003.451        3003.451       269077.874      270950.334      24134.235      30979518.983     -97248.719      -97248.719     30647747.595    30716384.570       761.9           39654     
     38.000        38332.039       270731.892       -90.785         -90.785        269789.163      270169.743      24060.566      30803371.384     -21797.013      -21797.013     31021466.468    30890621.913       715.7           39497     
     38.100        38391.737       281446.102       3010.870        3010.870       282477.192      284972.516      23988.167      31262216.620     -23546.870      -23546.870     31207868.823    31211495.851       741.6           39447     
     38.200        38423.491       274366.292       5567.187        5567.187       280580.653      283040.660      23933.550      31199311.281     40562.171       40562.171      31156696.022    31218565.823       732.6           39390     
     38.300        38608.933       280354.326      -3825.218       -3825.218       282304.767      277504.329      23801.454      31315670.620     81346.382       81346.382      31451878.825    31465121.104       732.6           39175     
     38.400        38765.163       275884.244      -1378.956       -1378.956       280054.631      276590.481      23697.301      31439719.155     -61441.212      -61441.212     31744805.148    31530820.940       707.8           39073     
     38.500        38899.799       300528.246       577.046         577.046        287981.502      294831.920      23570.286      32023079.540     51693.402       51693.402      31939262.428    32032864.386       706.6           39013     
     38.600        38857.884       293558.185       4067.888        4067.888       291423.526      296558.744      23563.935      32239624.812     160054.431      160054.431     32208883.465    32384308.569       715.7           39083     
     38.700        38852.803       287031.687        5.294           5.294         285115.039      286078.657      23629.983      32298227.281     135294.387      135294.387     32441282.968    32505049.511       686.4           39190     
     38.800        38817.239       292094.981       3223.614        3223.614       288074.720      293308.464      23665.547      32370478.299     60311.574       60311.574      32403706.262    32447403.854       708.9           39231     
     38.900        38838.832       294154.476       3199.167        3199.167       291368.240      295960.525      23684.600      32313830.764     294539.223      294539.223     32366014.382    32634461.796       690.9           39255     
     39.000        38724.518       276355.331       799.251         799.251        275028.583      276491.208      23708.733      32214418.538     -56839.424      -56839.424     32571977.682    32336358.686       704.4           39338     
     39.100        38643.228       271289.416      -1344.606       -1344.606       261815.381      265207.793      23803.994      32802957.502     21480.838       21480.838      32827082.692    32836500.934       703.3           39482     
     39.200        38724.518       277513.540      -2605.303       -2605.303       267579.442      269941.188      23759.539      32762792.667     24359.637       24359.637      32539161.730    32675336.836       697.6           39405     
     39.300        38671.171       261871.002      -2321.728       -2321.728       260764.172      258995.859      23815.426      32467309.837     -44139.731      -44139.731     32695543.812    32537287.093       698.7           39445     
     39.400        38629.256       268032.515       -973.316        -973.316       264079.947      265082.915      23837.019      32551310.138     -37947.947      -37947.947     32605537.478    32540475.860       706.6           39511     
     39.500        38608.933       276141.570       4559.208        4559.208       268954.970      277107.478      23878.934      32615857.820    -127312.892     -127312.892     32518892.259    32440062.148       697.6           39570     
     39.600        38572.099       260997.148       4785.376        4785.376       263471.786      267019.844      23924.659      33009894.968    -149912.230     -149912.230     32674459.954    32692265.231       696.5           39642     
     39.700        38504.781       258153.386       -618.445        -618.445       245819.832      251368.164      23952.603      32866522.823     121426.356      121426.356     32813240.572    32961308.053       702.1           39652     
     39.800        38631.796       256112.521      -2647.345       -2647.345       251522.648      251170.239      23944.982      32964072.766     -20684.273      -20684.273     32970689.639    32946696.930       679.6           39619     
     39.900        38511.131       261499.064       778.841         778.841        257204.421      260130.583      23887.825      33228931.079     -86914.117      -86914.117     32849016.859    32952059.852       735.9           39610     
     40.000        38630.526       269113.101      -4704.497       -4704.497       260238.331      259971.219      23909.417      32800832.710    -209761.421     -209761.421     32714133.188    32547721.528       687.5           39522     
     40.100        38617.824       259525.560       -271.768        -271.768       253971.822      256476.923      23880.204      32993072.885    -274621.289     -274621.289     32939762.380    32691796.344       693.1           39568     
     40.200        38661.010       254382.490      -1932.174       -1932.174       259257.448      254887.795      23900.526      32986351.040    -216788.298     -216788.298     33402181.093    32977477.768       677.3           39585     
     40.300        38727.058       268290.178      -2417.417       -2417.417       272982.713      268219.029      23857.341      33158874.016    -146441.530     -146441.530     33076968.213    32971479.584       671.7           39540     
     40.400        38559.397       255177.084      -1762.012       -1762.012       265912.531      258782.795      23931.010      32909716.389    -206232.397     -206232.397     32992132.686    32744692.141       710.0           39649     
     40.500        38602.583       264947.975       2516.255        2516.255       262163.507      266071.995      23889.095      33352722.529     -15286.440      -15286.440     33254832.119    33288490.884       705.5           39628     
     40.600        38720.707       257938.911      -3737.341       -3737.341       261800.146      256132.187      23866.232      33326944.639     192024.849      192024.849     33308045.095    33509519.716       687.5           39589     
     40.700        38695.304       255160.220       2852.942        2852.942       254333.408      257599.756      23835.748      33312061.808     -67939.602      -67939.602     33150737.656    33163460.130       680.7           39556     
     40.800        38672.441       254381.796       3646.414        3646.414       259595.382      260635.003      23760.809      32840511.266    -219694.332     -219694.332     33002968.838    32702045.721       703.3           39513     
     40.900        38635.607       258578.526       7446.737        7446.737       261896.333      267684.166      23868.772      32927749.140     -86131.690      -86131.690     33129613.044    32942549.402       692.0           39547     
     41.000        38780.404       263712.220       -292.194        -292.194       262149.175      262638.504      23718.894      33333476.918    -129311.397     -129311.397     33338117.671    33206485.898       696.5           39473     
     41.100        38821.049       269962.244       2408.287        2408.287       271002.774      272890.796      23688.410      33715375.803      2071.459        2071.459      33983051.503    33851285.112       695.4           39444     
     41.200        38889.638       266433.514      -4272.042       -4272.042       268225.066      263057.248      23562.665      34412987.754    -158285.103     -158285.103     34304795.472    34200606.510       728.0           39465     
     41.300        38838.832       258492.739       1399.177        1399.177       254385.221      257838.157      23635.064      34444566.910      8974.286        8974.286      34529203.804    34495859.643       697.6           39554     
     41.400        38859.154       262057.450       -38.022         -38.022        264262.684      263122.045      23616.011      34224407.101    -140976.738     -140976.738     34535419.978    34238936.802       710.0           39489     
     41.500        38780.404       259058.307       739.468         739.468        252891.346      256714.295      23720.164      33942584.119     -83427.764      -83427.764     34152400.811    33964064.702       694.2           39568     
     41.600        38746.110       251285.533      -1817.800       -1817.800       249131.103      248390.518      23767.160      33593833.079     54966.755       54966.755      34131809.985    33917788.287       683.0           39632     
     41.700        38626.716       251044.393       1447.821        1447.821       256334.724      255137.379      23816.696      33777731.410     25306.927       25306.927      33908615.899    33868480.582       725.8           39751     
     41.800        38586.071       245194.231       383.284         383.284        251185.387      248573.093      24013.570      33180299.240     -2888.699       -2888.699      33671932.051    33423226.946       670.6           39831     
     41.900        38481.918       242797.031       -579.717        -579.717       248623.487      245130.542      24044.054      33202961.768     257757.566      257757.566     33438838.730    33578657.815       686.4           39866     
     42.000        38348.551       249562.295       -243.101        -243.101       243347.755      246211.923      24126.614      32648425.230     -8590.864       -8590.864      33393452.676    33012348.090       697.6           39944     
     42.100        38403.168       240283.826      -3209.396       -3209.396       238010.788      235937.911      24065.647      32701799.276      2256.186        2256.186      33175030.567    32940671.107       694.2           39877     
     42.200        38400.628       248576.821       2384.736        2384.736       241597.098      247471.695      24096.130      32685247.326     60728.526       60728.526      32407408.057    32607056.218       705.5           39865     
     42.300        38262.181       245407.677       1547.659        1547.659       244748.221      246625.608      24056.756      32472606.532     -72953.449      -72953.449     32148611.895    32237655.764       758.5           39899     
     42.400        38192.322       248556.229       296.744         296.744        260979.494      255064.605      24171.070      32099250.848      7274.664        7274.664      32018080.933    32065940.555       754.0           39931     
     42.500        38310.447       247950.111       3283.061        3283.061       254865.832      254691.033      24216.795      31831553.644     -4636.701       -4636.701      31914870.219    31868575.231       702.1           39891     
     42.600        38319.338       236812.294       984.314         984.314        250266.794      244523.858      24212.985      31924503.160     135347.271      135347.271     31833646.222    32014421.962       689.7           39824     
     42.700        38199.943       245335.154       -528.294        -528.294       248844.072      246561.320      24246.009      31903311.387     -42781.571      -42781.571     32070026.135    31943887.190       699.9           39936     
     42.800        38156.758       238329.965       1216.497        1216.497       240595.047      240679.003      24270.142      32114623.466     48754.982       48754.982      31918724.352    32065428.891       730.3           39980     
     42.900        38368.874       241400.052       403.704         403.704        241520.059      241863.760      24304.436      31979670.290     92650.110       92650.110      31880179.685    32022575.098       654.8           39910     
     43.000        38207.564       249214.430       374.234         374.234        250186.383      250074.640      24252.360      31953031.007      5603.229        5603.229      32249711.935    32106974.700       713.4           39973     
     43.100        38138.976       242062.692       5210.643        5210.643       244552.878      248518.428      24295.545      31859289.190    -106102.028     -106102.028     32056207.506    31851646.320       711.1           39980     
     43.200        38146.597       236917.623       739.201         739.201        252525.562      245460.794      24234.577      31659370.102     12122.371       12122.371      32227121.170    31955368.008       739.3           39930     
     43.300        38146.597       249821.392       2637.587        2637.587       245671.285      250383.926      24315.867      31873555.462     24787.241       24787.241      31873239.401    31898184.673       698.7           39958     
     43.400        38130.085       237706.435      -2308.871       -2308.871       240541.354      236815.024      24239.658      31712888.155    -135781.339     -135781.339     31786575.983    31613950.730       733.7           39912     
     43.500        38163.109       242211.679       886.020         886.020        235919.279      239951.499      24320.948      31421474.124     113552.964      113552.964     31350375.350    31499477.701       701.0           39893     
     43.600        38053.875       253539.608      -9539.233       -9539.233       254266.793      244363.968      24331.109      31163046.704     101750.534      101750.534     31346899.945    31356723.859       722.4           39856     
     43.700        38236.778       250390.572       3384.098        3384.098       255793.035      256475.902      24193.932      30966456.286     132758.438      132758.438     31228523.032    31230248.097       703.3           39659     
     43.800        38357.442       276747.346       2374.024        2374.024       269695.097      275595.245      24110.102      31061794.432     94929.900       94929.900      31346162.373    31298908.303       707.8           39561     
     43.900        38448.894       265590.467       780.887         780.887        272374.640      269763.441      24005.949      31274288.088     64948.799       64948.799      31536475.816    31470330.752       696.5           39493     
     44.000        38448.894       279631.025      -1719.558       -1719.558       285187.118      280689.513      23917.038      31757558.631     93622.188       93622.188      31837909.475    31891356.241       724.7           39430     
     44.100        38674.982       272948.968       -826.020        -826.020       265216.726      268256.828      23812.886      32323708.700     204548.764      204548.764     32393671.055    32563238.641       721.3           39420     
     44.200        38838.832       273347.651      -1502.824       -1502.824       270929.167      270635.584      23781.132      33427299.280     230318.198      230318.198     33049393.448    33468664.562       658.2           39415     
     44.300        38690.223       273175.298       2658.124        2658.124       262113.298      270302.422      23830.668      33208044.055     51517.485       51517.485      33258104.699    33284591.862       686.4           39525     
     44.400        38770.243       260963.358      -4500.493       -4500.493       266058.683      259010.527      23763.350      33261911.949     175056.091      175056.091     33114276.139    33363150.135       693.1           39492     
     44.500        38638.147       250202.168       2670.849        2670.849       259883.814      257713.840      23830.668      33474937.063     124759.124      124759.124     33055733.212    33390094.262       697.6           39575     
     44.600        38697.844       262565.389       2374.532        2374.532       252421.617      259868.035      23811.615      33250089.308     164205.854      164205.854     33242331.136    33410416.076       686.4           39529     
     44.700        38531.454       263839.432       6097.259        6097.259       263421.961      269727.955      23845.910      33434814.515     155431.116      155431.116     33201078.614    33473377.681       735.9           39647     
     44.800        38598.772       278071.521       121.039         121.039        268793.466      273553.533      23835.748      33306130.704     17432.666       17432.666      33410133.997    33375565.016       703.3           39639     
     44.900        38631.796       254013.896       -325.468        -325.468       264631.558      258997.259      23777.321      33261772.045     -44111.802      -44111.802     33319957.292    33246752.867       737.1           39591     
     45.000        38755.001       262341.098       -263.752        -263.752       259585.096      260699.345      23807.805      32979515.112     -12611.099      -12611.099     32937371.586    32945832.250       687.5           39522     
     45.100        38691.494       269283.278      -4298.144       -4298.144       268720.137      264703.564      23790.023      33197826.069     15963.541       15963.541      33115588.498    33172670.825       697.6           39519     
     45.200        38672.441       265120.289       6877.348        6877.348       260810.249      269842.617      23716.354      32814830.989     167884.395      167884.395     33333976.761    33242288.270       737.1           39455     
     45.300        38755.001       282459.805      -2129.076       -2129.076       267310.952      272756.302      23631.253      32739705.032      6690.084        6690.084      33019049.175    32886067.187       725.8           39335     
     45.400        38925.202       286774.130       1173.581        1173.581       279174.095      284147.694      23693.491      32713438.257     67761.210       67761.210      32976625.796    32912793.237       671.7           39283     
     45.500        38847.723       276550.064       1377.381        1377.381       273196.336      276250.581      23704.922      32665420.590      1972.326        1972.326      32836475.911    32752920.576       688.6           39339     
     45.600        38823.590       271457.077       3521.293        3521.293       267964.797      273232.230      23765.890      32608496.141     -98593.676      -98593.676     33158520.321    32784914.555       672.8           39407     
     45.700        38701.655       268914.469      -6295.262       -6295.262       280378.958      268351.451      23834.478      32552796.875    -129671.734     -129671.734     32901609.987    32597531.697       679.6           39469     
     45.800        38732.139       255993.430       1652.890        1652.890       260068.769      259683.990      23842.099      32533854.311     -43076.584      -43076.584     32864111.255    32655906.199       686.4           39490     
     45.900        38507.321       247864.395       665.527         665.527        248599.975      248897.711      23984.357      32614628.444     -91111.009      -91111.009     32753997.750    32593202.088       689.7           39649     
     46.000        38615.284       254447.504       2426.204        2426.204       258815.063      259057.488      23944.982      32595563.167    -197115.861     -197115.861     32478886.508    32340108.977       675.1           39625     
     46.100        38547.966       256713.376       4783.265        4783.265       248800.401      257540.154      24036.433      32184676.055      8630.979        8630.979      32429212.439    32315575.227       677.3           39697     
     46.200        38443.813       264638.105      -1899.705       -1899.705       264499.693      262669.194      24068.187      32346625.638     -50836.839      -50836.839     32437435.463    32341193.712       699.9           39758     
     46.300        38423.491       245695.770       5106.883        5106.883       256846.880      256378.209      24079.618      32218963.160     -45381.620      -45381.620     32361205.949    32244702.935       687.5           39778     
     46.400        38333.310       247832.686       277.702         277.702        243530.436      245959.263      24262.521      32025831.214     43173.296       43173.296      31979002.689    32045590.247       654.8           39864     
     46.500        38079.278       226113.427      -4736.083       -4736.083       234036.587      225338.924      24313.327      31746409.459     -61417.569      -61417.569     32025863.654    31824718.987       714.5           39949     
     46.600        38292.665       262724.549       -510.737        -510.737       264203.573      262953.324      24187.582      31668704.720     169833.889      169833.889     31637472.251    31822922.375       676.2           39800     
     46.700        38099.601       243861.260      -2997.929       -2997.929       252123.139      244994.270      24289.194      31448121.316     28425.070       28425.070      31660606.203    31582788.829       717.9           39879     
     46.800        38235.508       256035.248      -2708.795       -2708.795       254740.000      252678.829      24102.481      31625418.532    -187133.670     -187133.670     31877850.962    31564501.077       751.7           39752     
     46.900        38347.281       261034.252      -1584.683       -1584.683       255957.684      256911.285      24047.864      31903712.595    -253876.088     -253876.088     31574354.293    31485157.356       711.1           39621     
     47.000        38370.144       257288.738       702.004         702.004        268022.753      263357.749      24028.812      31647967.769     -57097.947      -57097.947     31691141.807    31612456.841       705.5           39571     
     47.100        38537.805       288000.082       1556.370        1556.370       278038.857      284575.840      23966.574      31686081.014     39651.549       39651.549      31729326.861    31747355.487       686.4           39459     
     47.200        38509.861       277172.157      -5695.413       -5695.413       282692.818      274237.074      24079.618      31462177.507      5489.381        5489.381      31840360.092    31656758.181       679.6           39557     
     47.300        38478.107       260302.410       5401.915        5401.915       268127.438      269616.839      23958.954      31844172.648     -13432.521      -13432.521     32043655.816    31930481.711       688.6           39478     
     47.400        38636.877       268317.237      -3113.048       -3113.048       276398.643      269244.892      23875.123      32542527.796     34105.444       34105.444      32531434.781    32571086.733       685.2           39485     
     47.500        38484.458       266677.281       -680.481        -680.481       261791.015      263553.667      23887.825      32598758.983     10905.753       10905.753      32834955.485    32727762.987       732.6           39635     
     47.600        38681.332       264840.406       3365.833        3365.833       255951.255      263761.664      23820.507      33253741.707     -36345.622      -36345.622     33316674.923    33248862.693       695.4           39571     
     47.700        38625.445       250083.711       1984.026        1984.026       250888.508      252470.136      23899.256      33698301.188     406692.036      406692.036     33444321.811    33978003.535       680.7           39702     
     47.800        38484.458       250015.137      -2958.749       -2958.749       253329.552      248713.595      23894.176      33605804.863     268197.609      268197.609     33575640.513    33858920.297       717.9           39742     
     47.900        38587.341       259723.945       3013.517        3013.517       258368.046      262059.513      23882.744      33556162.097     238678.889      238678.889     33329406.690    33681463.283       693.1           39697     
     48.000        38681.332       255964.087      -1563.467       -1563.467       262298.364      257567.759      23881.474      33243630.856     329570.507      329570.507     33339649.215    33621210.542       674.0           39640     
     48.100        38452.704       257950.124      -1617.379       -1617.379       254637.299      254676.333      23978.006      32802640.707     171504.214      171504.214     32776194.364    32960921.750       712.3           39765     
     48.200        38328.229       256807.758       918.266         918.266        257557.299      258100.794      24050.405      32270992.559     372703.941      372703.941     32639517.365    32827958.904       728.0           39768     
     48.300        38363.793       259190.088      -2645.361       -2645.361       270196.395      262047.880      24069.457      32252920.068     380921.722      380921.722     32346506.760    32680635.136       704.4           39770     
     48.400        38250.749       265803.371      -1704.287       -1704.287       267348.244      264871.520      24075.808      32283656.696     161008.367      161008.367     32139389.949    32372531.690       739.3           39727     
     48.500        38385.386       269933.325       -850.602        -850.602       274365.845      271298.983      23933.550      31717178.433     442601.885      442601.885     32147831.770    32375106.987       752.8           39531     
     48.600        38357.442       270817.091      -2892.823       -2892.823       263171.547      264101.496      23993.248      31379056.356     120023.829      120023.829     32000463.809    31809783.912       733.7           39492     
