        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       19.70               5.016308              44119             13563.043468           1.978243             0.051884           13537.880122           1.327682             0.737193             0.000000             0.000000             0.000000           38348.939229           0.135467             0.075772      
       19.80               5.016308              44097             13386.900046           1.983357             0.045209           13361.736700           1.363520             0.719405             0.000000             0.000000             0.000000           38701.226072           0.135138             0.079321      
       19.90               5.016308              44062             13160.429932           1.988385             0.051296           14091.473732           1.318315             0.743702             0.000000             0.000000             0.000000           38197.959153           0.137573             0.082571      
       20.00               5.016308              43980             13084.939894           1.987476             0.057587           13311.410008           1.394518             0.695103             0.000000             0.000000             0.000000           39053.512916           0.139066             0.076877      
       20.10               5.016308              43627             12631.999667           1.987492             0.057582           13462.390084           1.421293             0.687057             0.000000             0.000000             0.000000           39355.473067           0.146358             0.078514      
       20.20               5.016308              43453             12002.916019           1.987267             0.055100           14745.720727           1.378298             0.722537             0.000000             0.000000             0.000000           38701.226072           0.150460             0.079910      
       20.30               5.016308              43252             11952.589327           1.989862             0.058051           14192.127116           1.420717             0.692795            754.900379            0.143065             0.084364           38550.245997           0.154214             0.082903      
       20.40               5.016308              43195             12531.346284           1.992843             0.054199           14393.433884           1.322270             0.735299             0.000000             0.000000             0.000000           38525.082651           0.155613             0.083420      
       20.50               5.016308              43029             12481.019592           1.996552             0.056665           14443.760576           1.310185             0.746936            654.246995            0.191059             0.105154           37870.835656           0.159278             0.081062      
       20.60               5.016308              43143             12782.979743           1.999456             0.052282           13361.736700           1.361724             0.722709             0.000000             0.000000             0.000000           39305.146375           0.158910             0.083343      
       20.70               5.016308              43062             12405.529554           1.996126             0.054143           14217.290462           1.344630             0.730697             0.000000             0.000000             0.000000           38827.042802           0.157622             0.082341      
       20.80               5.016308              43248             12631.999667           2.000633             0.057394           13412.063392           1.385395             0.709227             0.000000             0.000000             0.000000           39405.799759           0.155992             0.081623      
       20.90               5.016308              43314             12531.346284           1.994758             0.053546           13990.820349           1.364252             0.708541             0.000000             0.000000             0.000000           38927.696186           0.151974             0.082271      
       21.00               5.016308              43344             12531.346284           1.993321             0.053793           13336.573354           1.424204             0.673014             0.000000             0.000000             0.000000           39581.943181           0.152266             0.085213      
       21.10               5.016308              43211             11927.425981           2.000599             0.048591           14418.597230           1.394727             0.703225             0.000000             0.000000             0.000000           39103.839608           0.154154             0.081534      
       21.20               5.016308              43164             12506.182938           2.004528             0.049992           13462.390084           1.393215             0.716079             0.000000             0.000000             0.000000           39481.289797           0.156403             0.082893      
       21.30               5.016308              43302             12631.999667           2.002137             0.054908           13663.696851           1.368736             0.719486             0.000000             0.000000             0.000000           39154.166300           0.153419             0.081391      
       21.40               5.016308              43352             13034.613203           1.999292             0.055232           12908.796473           1.385954             0.703243             0.000000             0.000000             0.000000           39506.453143           0.153114             0.082967      
       21.50               5.016308              43347             12908.796473           1.994919             0.050540           13210.756624           1.377817             0.715011             0.000000             0.000000             0.000000           39330.309721           0.153724             0.084883      
       21.60               5.016308              43558             13210.756624           1.986563             0.050146           13361.736700           1.344661             0.729539             0.000000             0.000000             0.000000           38877.369494           0.148904             0.079584      
       21.70               5.016308              43616             13412.063392           1.981052             0.054325           13462.390084           1.318562             0.739785             0.000000             0.000000             0.000000           38575.409343           0.147218             0.078994      
       21.80               5.016308              43834             13235.919970           1.987773             0.057097           13663.696851           1.329289             0.742198             0.000000             0.000000             0.000000           38550.245997           0.143371             0.075893      
       21.90               5.016308              44013             13059.776548           1.990003             0.064143           13990.820349           1.338521             0.732599             0.000000             0.000000             0.000000           38399.265921           0.137607             0.077151      
       22.00               5.016308              43901             13210.756624           1.985655             0.061060           13160.429932           1.391824             0.691945             0.000000             0.000000             0.000000           39078.676262           0.139488             0.078061      
       22.10               5.016308              43693             12858.469781           1.984140             0.060704           13261.083316           1.418964             0.690117             0.000000             0.000000             0.000000           39330.309721           0.144164             0.080575      
       22.20               5.016308              43730             13437.226738           1.978608             0.061168           12682.326359           1.395880             0.694485             0.000000             0.000000             0.000000           39330.309721           0.145181             0.077642      
       22.30               5.016308              43662             13839.840273           1.975890             0.060835           12179.059440           1.388202             0.683625             0.000000             0.000000             0.000000           39430.963105           0.145748             0.082430      
       22.40               5.016308              43505             12984.286511           1.970921             0.057236           13638.533505           1.364370             0.719145           1635.617487            0.172412             0.107379           37191.425315           0.148394             0.082725      
       22.50               5.016308              43458             13462.390084           1.965327             0.059978           12883.633127           1.371430             0.704617             0.000000             0.000000             0.000000           39103.839608           0.150190             0.078950      
       22.60               5.016308              43493             13034.613203           1.965076             0.056636           13839.840273           1.349076             0.710702             0.000000             0.000000             0.000000           38575.409343           0.148151             0.082218      
       22.70               5.016308              43390             13059.776548           1.979207             0.057006           13638.533505           1.340687             0.726067             0.000000             0.000000             0.000000           38751.552764           0.151400             0.079411      
       22.80               5.016308              43453             12833.306435           1.985770             0.068460           13814.676927           1.352040             0.715856             0.000000             0.000000             0.000000           38801.879456           0.150457             0.083105      
       22.90               5.016308              43289             12279.712824           1.998825             0.067740           14141.800424           1.383558             0.698348             0.000000             0.000000             0.000000           39028.349570           0.150890             0.081972      
       23.00               5.016308              43201             12405.529554           2.011281             0.058798           13009.449857           1.442336             0.680784             0.000000             0.000000             0.000000           40034.883408           0.156988             0.084464      
       23.10               5.016308              43087             12707.489705           2.013143             0.060067           12707.489705           1.421524             0.679505             0.000000             0.000000             0.000000           40034.883408           0.158712             0.081063      
       23.20               5.016308              43029             12581.672975           2.010543             0.061534           13084.939894           1.401382             0.708464             0.000000             0.000000             0.000000           39783.249948           0.160042             0.085486      
       23.30               5.016308              43187             12757.816397           2.009043             0.061069           13386.900046           1.360136             0.721785             0.000000             0.000000             0.000000           39305.146375           0.156748             0.083924      
       23.40               5.016308              43378             12757.816397           2.010140             0.057661           13638.533505           1.352198             0.724175             0.000000             0.000000             0.000000           39053.512916           0.151408             0.080719      
       23.50               5.016308              43444             12732.653051           2.011757             0.057326           13386.900046           1.375897             0.726851             0.000000             0.000000             0.000000           39330.309721           0.151690             0.084327      
       23.60               5.016308              43516             12883.633127           2.002774             0.062749           14015.983695           1.318138             0.740057             0.000000             0.000000             0.000000           38550.245997           0.148430             0.082961      
       23.70               5.016308              43637             13160.429932           2.001150             0.069766           13110.103240           1.366503             0.714812             0.000000             0.000000             0.000000           39179.329645           0.146736             0.079491      
       23.80               5.016308              43475             13110.103240           2.000289             0.069422           12858.469781           1.389979             0.694691             0.000000             0.000000             0.000000           39481.289797           0.149514             0.082148      
       23.90               5.016308              43330             12984.286511           2.001958             0.065671           13185.593278           1.368236             0.718908             0.000000             0.000000             0.000000           39279.983029           0.151859             0.081200      
       24.00               5.016308              43462             13009.449857           2.005158             0.063603           13462.390084           1.345081             0.732303             0.000000             0.000000             0.000000           38978.022878           0.148956             0.079479      
       24.10               5.016308              43618             13059.776548           2.001030             0.057763           13462.390084           1.347680             0.727457             0.000000             0.000000             0.000000           38927.696186           0.147042             0.080024      
       24.20               5.016308              43695             13084.939894           1.994507             0.057630           13487.553430           1.355101             0.726480             0.000000             0.000000             0.000000           38877.369494           0.144686             0.077406      
       24.30               5.016308              43867             13563.043468           1.985764             0.058060           13235.919970           1.329639             0.728256             0.000000             0.000000             0.000000           38650.899381           0.141471             0.079134      
       24.40               5.016308              43848             13059.776548           1.983112             0.060528           14041.147041           1.329877             0.733210             0.000000             0.000000             0.000000           38348.939229           0.141542             0.079619      
       24.50               5.016308              43865             13261.083316           1.983548             0.061399           13110.103240           1.384428             0.708161             0.000000             0.000000             0.000000           39078.676262           0.141919             0.079304      
       24.60               5.016308              43967             13487.553430           1.976341             0.063842           13940.493657           1.296511             0.752123             0.000000             0.000000             0.000000           38021.815732           0.138605             0.076009      
       24.70               5.016308              44216             13588.206813           1.970753             0.058958           13336.573354           1.351697             0.729999             0.000000             0.000000             0.000000           38525.082651           0.134821             0.077450      
       24.80               5.016308              44365             13714.023543           1.968277             0.060660           13160.429932           1.363025             0.716654             0.000000             0.000000             0.000000           38575.409343           0.131405             0.073654      
       24.90               5.016308              44346             14217.290462           1.965846             0.067926           12254.549478           1.381365             0.681973             0.000000             0.000000             0.000000           38978.022878           0.131433             0.078251      
       25.00               5.016308              43992             12984.286511           1.972615             0.072624           13714.023543           1.386610             0.695807             0.000000             0.000000             0.000000           38751.552764           0.138601             0.077645      
       25.10               5.016308              43751             12908.796473           1.974080             0.067560           14141.800424           1.341767             0.723287             0.000000             0.000000             0.000000           38399.265921           0.144326             0.078544      
       25.20               5.016308              43583             12858.469781           1.978462             0.071114           13563.043468           1.384498             0.688312             0.000000             0.000000             0.000000           39028.349570           0.148149             0.079026      
       25.30               5.016308              43361             12506.182938           1.980940             0.070235           14267.617154           1.352363             0.711082             0.000000             0.000000             0.000000           38676.062726           0.153351             0.083530      
       25.40               5.016308              43097             12631.999667           1.982505             0.072841           13235.919970           1.408667             0.681110             0.000000             0.000000             0.000000           39581.943181           0.159467             0.084083      
       25.50               5.016308              42905             12304.876170           1.986855             0.069926           13714.023543           1.395360             0.693574             0.000000             0.000000             0.000000           39430.963105           0.162715             0.084329      
       25.60               5.016308              42838             11902.262635           1.999956             0.061093           13839.840273           1.424583             0.682098             0.000000             0.000000             0.000000           39707.759910           0.163192             0.084558      
       25.70               5.016308              42787             12053.242710           2.006680             0.064037           13915.330311           1.385450             0.708219             0.000000             0.000000             0.000000           39481.289797           0.165496             0.086104      
       25.80               5.016308              42716             12455.856246           2.005803             0.068096           13135.266586           1.400581             0.691555             0.000000             0.000000             0.000000           39858.739986           0.166061             0.084988      
       25.90               5.016308              42757             12657.163013           2.004794             0.065976           12707.489705           1.410507             0.691239             0.000000             0.000000             0.000000           40085.210100           0.167169             0.085299      
       26.00               5.016308              42808             12330.039516           2.001535             0.064120           14368.270538           1.318530             0.752080             0.000000             0.000000             0.000000           38751.552764           0.164535             0.086415      
       26.10               5.016308              43107             12833.306435           2.000576             0.060002           13210.756624           1.367143             0.721540             0.000000             0.000000             0.000000           39405.799759           0.158987             0.081244      
       26.20               5.016308              43395             12757.816397           2.000421             0.056238           14041.147041           1.328666             0.742691             0.000000             0.000000             0.000000           38650.899381           0.150656             0.078255      
       26.30               5.016308              43699             13386.900046           1.999268             0.057801           13110.103240           1.340111             0.727829             0.000000             0.000000             0.000000           38952.859532           0.145484             0.081377      
       26.40               5.016308              43762             12556.509629           2.004936             0.059259           14116.637078           1.366969             0.730668             0.000000             0.000000             0.000000           38776.716110           0.142560             0.080273      
       26.50               5.016308              43693             12631.999667           2.000158             0.061215           13714.023543           1.392297             0.718302             0.000000             0.000000             0.000000           39103.839608           0.144231             0.078932      
       26.60               5.016308              43765             13034.613203           1.997067             0.068162           13336.573354           1.375391             0.725559             0.000000             0.000000             0.000000           39078.676262           0.143966             0.076951      
       26.70               5.016308              43890             13311.410008           1.990623             0.063992           13412.063392           1.345505             0.735373             0.000000             0.000000             0.000000           38726.389418           0.140886             0.077385      
       26.80               5.016308              44051             13361.736700           1.986344             0.063056           13110.103240           1.380233             0.708972             0.000000             0.000000             0.000000           38978.022878           0.137616             0.076428      
       26.90               5.016308              44021             13437.226738           1.982180             0.058952           13084.939894           1.375857             0.699602             0.000000             0.000000             0.000000           38927.696186           0.137743             0.075671      
       27.00               5.016308              43846             13286.246662           1.978211             0.058421           13286.246662           1.371418             0.705491             0.000000             0.000000             0.000000           38877.369494           0.141368             0.082912      
       27.10               5.016308              43605             13286.246662           1.973620             0.056361           12808.143089           1.404185             0.686141             0.000000             0.000000             0.000000           39355.473067           0.147197             0.081078      
       27.20               5.016308              43591             12984.286511           1.978391             0.053515           13965.657003           1.335705             0.724469             0.000000             0.000000             0.000000           38499.919305           0.146961             0.079653      
       27.30               5.016308              43711             12959.123165           1.982850             0.057345           13361.736700           1.391361             0.699578             0.000000             0.000000             0.000000           39129.002954           0.146004             0.078760      
       27.40               5.016308              43571             12883.633127           1.988026             0.053980           13235.919970           1.402774             0.691118             0.000000             0.000000             0.000000           39330.309721           0.147977             0.083840      
       27.50               5.016308              43508             12858.469781           1.993161             0.058327           13714.023543           1.351682             0.732762            729.737033            0.184998             0.113500           38147.632462           0.149393             0.080930      
       27.60               5.016308              43627             12908.796473           1.992982             0.056131           13412.063392           1.380101             0.714654             0.000000             0.000000             0.000000           39129.002954           0.147282             0.081753      
       27.70               5.016308              43613             13185.593278           1.986714             0.055499           13311.410008           1.359435             0.726596             0.000000             0.000000             0.000000           38952.859532           0.146536             0.079382      
       27.80               5.016308              43768             13512.716776           1.982947             0.053559           13009.449857           1.350864             0.732942             0.000000             0.000000             0.000000           38927.696186           0.144653             0.077927      
       27.90               5.016308              44005             13714.023543           1.977975             0.049973           13261.083316           1.321536             0.739898             0.000000             0.000000             0.000000           38474.755959           0.139026             0.078264      
       28.00               5.016308              43988             13613.370159           1.977468             0.054373           12933.959819           1.366635             0.722000             0.000000             0.000000             0.000000           38902.532840           0.138911             0.076977      
       28.10               5.016308              44102             13185.593278           1.981177             0.054228           13512.716776           1.372929             0.723403             0.000000             0.000000             0.000000           38751.552764           0.137414             0.075336      
       28.20               5.016308              43951             13210.756624           1.982854             0.056341           13563.043468           1.360019             0.720715             0.000000             0.000000             0.000000           38676.062726           0.138561             0.079442      
       28.30               5.016308              43970             13412.063392           1.977548             0.058036           13462.390084           1.349018             0.715251             0.000000             0.000000             0.000000           38575.409343           0.137808             0.077430      
       28.40               5.016308              43900             13764.350235           1.970743             0.055067           12833.306435           1.351795             0.715867             0.000000             0.000000             0.000000           38852.206148           0.142231             0.080341      
       28.50               5.016308              43786             13034.613203           1.976430             0.053455           13412.063392           1.388824             0.700350             0.000000             0.000000             0.000000           39003.186224           0.143860             0.078079      
       28.60               5.016308              43565             13235.919970           1.979689             0.055316           12883.633127           1.394482             0.695611             0.000000             0.000000             0.000000           39330.309721           0.148257             0.083471      
       28.70               5.016308              43645             13009.449857           1.981098             0.058060           13663.696851           1.357832             0.717635             0.000000             0.000000             0.000000           38776.716110           0.146325             0.078835      
       28.80               5.016308              43561             13185.593278           1.982543             0.058625           12984.286511           1.385136             0.703627             0.000000             0.000000             0.000000           39279.983029           0.149542             0.082677      
       28.90               5.016308              43635             13412.063392           1.982096             0.061194           13135.266586           1.345310             0.724892             0.000000             0.000000             0.000000           38902.532840           0.147677             0.080631      
       29.00               5.016308              43669             13512.716776           1.972660             0.060532           13160.429932           1.345777             0.715169             0.000000             0.000000             0.000000           38776.716110           0.145268             0.079507      
       29.10               5.016308              43624             13663.696851           1.968574             0.072496           12304.876170           1.405784             0.672806             0.000000             0.000000             0.000000           39481.289797           0.147006             0.080312      
       29.20               5.016308              43457             13336.573354           1.975320             0.066724           12581.672975           1.405219             0.679737             0.000000             0.000000             0.000000           39531.616489           0.151170             0.081477      
       29.30               5.016308              43324             13210.756624           1.981567             0.061324           13235.919970           1.344901             0.717727             0.000000             0.000000             0.000000           39003.186224           0.154372             0.082267      
       29.40               5.016308              43419             13437.226738           1.975556             0.068866           12858.469781           1.359804             0.708525             0.000000             0.000000             0.000000           39154.166300           0.152449             0.081106      
       29.50               5.016308              43495             12833.306435           1.974783             0.068260           13940.493657           1.353037             0.709602             0.000000             0.000000             0.000000           38676.062726           0.149834             0.081699      
       29.60               5.016308              43309             12657.163013           1.980302             0.062463           13764.350235           1.377036             0.712536             0.000000             0.000000             0.000000           39028.349570           0.153248             0.080467      
       29.70               5.016308              43213             13110.103240           1.985415             0.065473           12707.489705           1.401300             0.689067             0.000000             0.000000             0.000000           39632.269873           0.155530             0.082637      
       29.80               5.016308              43337             12933.959819           1.989723             0.064372           13865.003619           1.322034             0.737065             0.000000             0.000000             0.000000           38650.899381           0.153554             0.078626      
       29.90               5.016308              43190             13110.103240           1.990907             0.065839           13235.919970           1.347167             0.718245             0.000000             0.000000             0.000000           39103.839608           0.155177             0.084126      
       30.00               5.016308              43323             12657.163013           1.997920             0.068721           13890.166965           1.350380             0.726259             0.000000             0.000000             0.000000           38902.532840           0.153075             0.081993      
       30.10               5.016308              43267             12506.182938           2.003649             0.066291           14192.127116           1.337573             0.729837             0.000000             0.000000             0.000000           38751.552764           0.153774             0.083254      
       30.20               5.016308              43420             12984.286511           2.002805             0.067566           12959.123165           1.387208             0.702508             0.000000             0.000000             0.000000           39506.453143           0.152330             0.080175      
       30.30               5.016308              43396             12808.143089           1.995137             0.070033           13160.429932           1.402614             0.697238             0.000000             0.000000             0.000000           39481.289797           0.151641             0.081419      
       30.40               5.016308              43430             12757.816397           1.988506             0.066327           13462.390084           1.386455             0.718249             0.000000             0.000000             0.000000           39229.656337           0.152079             0.081664      
       30.50               5.016308              43510             12682.326359           1.994902             0.065524           13940.493657           1.357628             0.730636             0.000000             0.000000             0.000000           38827.042802           0.148711             0.080931      
       30.60               5.016308              43724             13034.613203           1.995840             0.062359           13739.186889           1.340836             0.734784             0.000000             0.000000             0.000000           38676.062726           0.143836             0.078311      
       30.70               5.016308              44067             13361.736700           1.991582             0.069670           13537.880122           1.335512             0.726553             0.000000             0.000000             0.000000           38550.245997           0.137716             0.077983      
       30.80               5.016308              44016             12908.796473           1.992595             0.071485           13764.350235           1.374275             0.704810             0.000000             0.000000             0.000000           38776.716110           0.138279             0.079394      
       30.90               5.016308              43826             12556.509629           1.990760             0.070279           14468.923922           1.354005             0.718705             0.000000             0.000000             0.000000           38424.429267           0.140848             0.080250      
       31.00               5.016308              43531             12103.569402           1.994040             0.067798           14091.473732           1.424266             0.685119             0.000000             0.000000             0.000000           39254.819683           0.147625             0.081754      
       31.10               5.016308              43339             11902.262635           1.996595             0.070071           14317.943846           1.413611             0.698576             0.000000             0.000000             0.000000           39229.656337           0.152844             0.082563      
       31.20               5.016308              43152             12153.896094           2.000758             0.071128           14066.310387           1.390770             0.706668             0.000000             0.000000             0.000000           39229.656337           0.156004             0.081962      
       31.30               5.016308              43310             12330.039516           2.003075             0.066595           14141.800424           1.362981             0.724634             0.000000             0.000000             0.000000           38978.022878           0.154626             0.080403      
       31.40               5.016308              43256             12179.059440           2.002453             0.063634           14242.453808           1.374623             0.712157             0.000000             0.000000             0.000000           39028.349570           0.154606             0.081488      
       31.50               5.016308              43254             12631.999667           2.002296             0.065718           13663.696851           1.365809             0.721593             0.000000             0.000000             0.000000           39154.166300           0.154390             0.081675      
       31.60               5.016308              43312             12455.856246           1.999863             0.064656           13638.533505           1.394578             0.710490             0.000000             0.000000             0.000000           39355.473067           0.154235             0.081052      
       31.70               5.016308              43398             12707.489705           1.996224             0.070291           13839.840273           1.355724             0.731351             0.000000             0.000000             0.000000           38902.532840           0.150890             0.081400      
       31.80               5.016308              43620             12355.202862           2.000534             0.060133           14594.740652           1.342881             0.745350             0.000000             0.000000             0.000000           38499.919305           0.147637             0.079518      
       31.90               5.016308              43675             12556.509629           1.999998             0.058890           13990.820349           1.373186             0.720181             0.000000             0.000000             0.000000           38902.532840           0.145877             0.077023      
       32.00               5.016308              43618             12380.366208           2.001072             0.061765           14921.864149           1.319272             0.758987             0.000000             0.000000             0.000000           38147.632462           0.145225             0.076834      
       32.10               5.016308              43804             13059.776548           1.994751             0.069017           13386.900046           1.369473             0.726126             0.000000             0.000000             0.000000           39003.186224           0.143988             0.079043      
       32.20               5.016308              43835             13110.103240           1.989382             0.063761           12959.123165           1.414602             0.690764             0.000000             0.000000             0.000000           39380.636413           0.141872             0.080123      
       32.30               5.016308              43826             13009.449857           1.988478             0.071045           13135.266586           1.410021             0.691008             0.000000             0.000000             0.000000           39305.146375           0.142729             0.080148      
       32.40               5.016308              43777             12757.816397           1.986468             0.063363           13940.493657           1.369320             0.718209             0.000000             0.000000             0.000000           38751.552764           0.143685             0.079031      
       32.50               5.016308              43731             12581.672975           1.986779             0.058971           14494.087268           1.341168             0.728913             0.000000             0.000000             0.000000           38374.102575           0.144994             0.081205      
       32.60               5.016308              43627             12481.019592           1.989020             0.056758           14317.943846           1.361718             0.720736             0.000000             0.000000             0.000000           38650.899381           0.146905             0.083595      
       32.70               5.016308              43629             12556.509629           1.987176             0.060487           14997.354187           1.303830             0.750558             0.000000             0.000000             0.000000           37895.999002           0.144976             0.078722      
       32.80               5.016308              43686             12808.143089           1.989828             0.063643           13839.840273           1.362227             0.723096             0.000000             0.000000             0.000000           38801.879456           0.145895             0.078314      
       32.90               5.016308              43756             12933.959819           1.989955             0.055795           13688.860197           1.363956             0.714491             0.000000             0.000000             0.000000           38827.042802           0.143998             0.078197      
       33.00               5.016308              43736             12782.979743           1.991946             0.059197           13638.533505           1.388346             0.701034             0.000000             0.000000             0.000000           39028.349570           0.143537             0.080146      
       33.10               5.016308              43686             12128.732748           1.992129             0.062862           14343.107192           1.408203             0.689365             0.000000             0.000000             0.000000           38978.022878           0.144697             0.082034      
       33.20               5.016308              43456             11625.465829           1.998458             0.052643           16230.358138           1.306687             0.745263             0.000000             0.000000             0.000000           37594.038851           0.147869             0.081039      
       33.30               5.016308              43429             11902.262635           1.993655             0.058922           14770.884073           1.380757             0.707664             0.000000             0.000000             0.000000           38776.716110           0.151534             0.082903      
       33.40               5.016308              43393             11700.955867           1.992487             0.055630           15022.517533           1.381792             0.711803             0.000000             0.000000             0.000000           38726.389418           0.153074             0.083080      
       33.50               5.016308              43090             12078.406056           2.001589             0.055774           13487.553430           1.445629             0.668677             0.000000             0.000000             0.000000           39883.903332           0.158610             0.082313      
       33.60               5.016308              43074             11826.772597           2.005450             0.051551           14192.127116           1.410571             0.708729             0.000000             0.000000             0.000000           39430.963105           0.158835             0.083240      
       33.70               5.016308              43313             11927.425981           2.001773             0.056810           15123.170916           1.336558             0.746595             0.000000             0.000000             0.000000           38399.265921           0.153935             0.081541      
       33.80               5.016308              43562             12204.222786           2.001602             0.054813           14443.760576           1.372496             0.720139             0.000000             0.000000             0.000000           38801.879456           0.148137             0.079168      
       33.90               5.016308              43611             12153.896094           1.997137             0.052771           14317.943846           1.391750             0.709345             0.000000             0.000000             0.000000           38978.022878           0.148802             0.082864      
