        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       42.30               5.016308              35243             11449.322408           1.696258             0.054522           14519.250614           1.183050             0.534133             0.000000             0.000000             0.000000           39481.289797           0.339452             0.125211      
       42.40               5.016308              35175             11323.505678           1.698944             0.054364           15047.680879           1.160843             0.550024             0.000000             0.000000             0.000000           39078.676262           0.340186             0.126848      
       42.50               5.016308              35176             11298.342332           1.703347             0.059763           14443.760576           1.194772             0.526789             0.000000             0.000000             0.000000           39707.759910           0.339934             0.126194      
       42.60               5.016308              35159             10820.238759           1.703474             0.052978           15852.907949           1.156318             0.550943             0.000000             0.000000             0.000000           38776.716110           0.341365             0.124995      
       42.70               5.016308              35067             10820.238759           1.704953             0.054202           15324.477684           1.179094             0.537399             0.000000             0.000000             0.000000           39305.146375           0.343034             0.128216      
       42.80               5.016308              34919             11046.708872           1.705666             0.056781           15098.007571           1.173267             0.534114            679.410341            0.359135             0.177224           38625.736035           0.341741             0.129201      
       42.90               5.016308              35135             11549.975791           1.700869             0.057400           14468.923922           1.165463             0.538699             0.000000             0.000000             0.000000           39430.963105           0.342168             0.127702      
       43.00               5.016308              35226             11298.342332           1.696975             0.058471           15198.660954           1.156023             0.549511             0.000000             0.000000             0.000000           38952.859532           0.340334             0.131760      
       43.10               5.016308              35320             11700.955867           1.695417             0.053666           14217.290462           1.175822             0.527864             0.000000             0.000000             0.000000           39531.616489           0.340108             0.131201      
       43.20               5.016308              35281             11650.629175           1.691668             0.050701           14066.310387           1.193348             0.518847             0.000000             0.000000             0.000000           39732.923256           0.339894             0.126599      
       43.30               5.016308              35268             11348.669024           1.688216             0.052148           14645.067343           1.188455             0.533747             0.000000             0.000000             0.000000           39456.126451           0.340530             0.127944      
       43.40               5.016308              35134             11248.015640           1.688653             0.055497           14821.210765           1.184181             0.534937             0.000000             0.000000             0.000000           39380.636413           0.341665             0.124047      
       43.50               5.016308              35109             11751.282559           1.690369             0.051824           14091.473732           1.173688             0.525531             0.000000             0.000000             0.000000           39607.106527           0.343297             0.128665      
       43.60               5.016308              35141             11172.525602           1.693619             0.055015           15299.314338           1.160444             0.542861             0.000000             0.000000             0.000000           38978.022878           0.341834             0.123259      
       43.70               5.016308              35113             11021.545526           1.696314             0.054326           15324.477684           1.170089             0.541671             0.000000             0.000000             0.000000           39103.839608           0.341987             0.128719      
       43.80               5.016308              35052             11298.342332           1.695116             0.053557           15248.987646           1.153060             0.542382            276.796805            0.426305             0.138798           38625.736035           0.340369             0.125798      
       43.90               5.016308              35053             11650.629175           1.692441             0.054669           14695.394035           1.155804             0.538504             0.000000             0.000000             0.000000           39103.839608           0.340043             0.124416      
       44.00               5.016308              35173             11248.015640           1.695944             0.051817           15248.987646           1.158634             0.552523             0.000000             0.000000             0.000000           38952.859532           0.340309             0.127110      
       44.10               5.016308              35167             11348.669024           1.699583             0.055150           15852.907949           1.117965             0.570917             0.000000             0.000000             0.000000           38248.285845           0.339597             0.128462      
       44.20               5.016308              35158             11776.445905           1.701277             0.056083           14066.310387           1.174082             0.547134             0.000000             0.000000             0.000000           39607.106527           0.339586             0.125974      
       44.30               5.016308              35430             11097.035564           1.703248             0.049030           15852.907949           1.144648             0.557467             0.000000             0.000000             0.000000           38499.919305           0.336442             0.124501      
       44.40               5.016308              35515             11172.525602           1.701764             0.052907           15852.907949           1.142440             0.558983            327.123497            0.397403             0.130414           38097.305770           0.334564             0.128154      
       44.50               5.016308              35613             11675.792521           1.700870             0.054802           14871.537457           1.155092             0.550305             0.000000             0.000000             0.000000           38902.532840           0.333217             0.123008      
       44.60               5.016308              35546             11751.282559           1.698027             0.056275           14770.884073           1.156938             0.548084            276.796805            0.422693             0.171368           38650.899381           0.332204             0.127092      
       44.70               5.016308              35676             11776.445905           1.697626             0.055621           13789.513581           1.213313             0.520206             0.000000             0.000000             0.000000           39883.903332           0.332891             0.126035      
       44.80               5.016308              35541             11424.159062           1.693954             0.052566           15123.170916           1.169464             0.549213            805.227070            0.353937             0.133796           38097.305770           0.332753             0.126300      
       44.90               5.016308              35565             11549.975791           1.696627             0.048288           15072.844225           1.156517             0.552539           1006.533838            0.365611             0.136859           37820.508964           0.333258             0.127109      
       45.00               5.016308              35588             11424.159062           1.694654             0.053154           15425.131068           1.150914             0.553577            377.450189            0.397403             0.166720           38223.122499           0.333228             0.126106      
       45.10               5.016308              35559             11273.178986           1.690561             0.053610           15852.907949           1.147297             0.548732            427.776881            0.331949             0.159510           37895.999002           0.332806             0.125322      
       45.20               5.016308              35681             11575.139137           1.685768             0.054967           14720.557381           1.177401             0.531877             0.000000             0.000000             0.000000           39154.166300           0.335980             0.127362      
       45.30               5.016308              35479             11700.955867           1.683965             0.056889           14770.884073           1.160526             0.538302             0.000000             0.000000             0.000000           38978.022878           0.337472             0.126990      
       45.40               5.016308              35351             11902.262635           1.684638             0.055623           14066.310387           1.182897             0.526433             0.000000             0.000000             0.000000           39481.289797           0.337122             0.121954      
       45.50               5.016308              35373             11625.465829           1.688276             0.057087           14192.127116           1.190872             0.534249             0.000000             0.000000             0.000000           39632.269873           0.339925             0.130097      
       45.60               5.016308              35339             11776.445905           1.692276             0.059688           14091.473732           1.181991             0.534221             0.000000             0.000000             0.000000           39581.943181           0.338917             0.124732      
       45.70               5.016308              35335             11751.282559           1.691815             0.055971           14217.290462           1.178354             0.535183             0.000000             0.000000             0.000000           39481.289797           0.338540             0.126220      
       45.80               5.016308              35339             11373.832370           1.690108             0.057450           16607.808328           1.090270             0.565312             0.000000             0.000000             0.000000           37468.222121           0.338153             0.128392      
       45.90               5.016308              35320             11524.812445           1.685667             0.054499           15349.641030           1.145564             0.537577             0.000000             0.000000             0.000000           38575.409343           0.336717             0.124311      
       46.00               5.016308              35247             11373.832370           1.685887             0.053991           14821.210765           1.179931             0.530434           2918.948130            0.364172             0.145730           36335.871553           0.337793             0.126956      
       46.10               5.016308              35168             11348.669024           1.685220             0.054901           14846.374111           1.177527             0.526579            880.717108            0.351986             0.151146           38374.102575           0.340933             0.127176      
       46.20               5.016308              35291             11071.872218           1.685894             0.049959           15550.947798           1.160894             0.541536             0.000000             0.000000             0.000000           38827.042802           0.342055             0.126441      
       46.30               5.016308              35316             11021.545526           1.687422             0.056802           16406.501560           1.124920             0.556349             0.000000             0.000000             0.000000           38021.815732           0.340489             0.126420      
       46.40               5.016308              35144             11499.649100           1.693965             0.054990           14569.577306           1.174022             0.520346             0.000000             0.000000             0.000000           39380.636413           0.340650             0.130132      
       46.50               5.016308              35263             11273.178986           1.696327             0.056409           14317.943846           1.197588             0.524117            427.776881            0.348312             0.120792           39430.963105           0.344425             0.129073      
       46.60               5.016308              35178             11499.649100           1.695617             0.054562           14695.394035           1.157574             0.545877             0.000000             0.000000             0.000000           39254.819683           0.343652             0.129963      
       46.70               5.016308              35117             11398.995716           1.699360             0.052422           14921.864149           1.153810             0.548034             0.000000             0.000000             0.000000           39129.002954           0.342764             0.126107      
       46.80               5.016308              35217             11524.812445           1.704670             0.056659           14947.027495           1.142435             0.549547            478.103573            0.309556             0.131854           38499.919305           0.341040             0.126686      
       46.90               5.016308              35253             11323.505678           1.707952             0.053046           15500.621106           1.129826             0.555722             0.000000             0.000000             0.000000           38625.736035           0.340369             0.131891      
       47.00               5.016308              35241             11172.525602           1.704807             0.051596           15274.150992           1.157184             0.546474            327.123497            0.366834             0.095012           38676.062726           0.340210             0.126406      
       47.10               5.016308              35159             11122.198910           1.704339             0.057532           15248.987646           1.164405             0.542451            427.776881            0.352988             0.108946           38650.899381           0.339889             0.127803      
       47.20               5.016308              35170             11273.178986           1.703779             0.056755           14896.700803           1.167440             0.543443             0.000000             0.000000             0.000000           39279.983029           0.341192             0.130437      
       47.30               5.016308              35323             11273.178986           1.701650             0.055008           14997.354187           1.164539             0.541927            377.450189            0.365611             0.137817           38801.879456           0.340551             0.126369      
       47.40               5.016308              35289             11575.139137           1.699504             0.060798           14645.067343           1.154314             0.547594            251.633460            0.425222             0.135409           38978.022878           0.341628             0.125039      
       47.50               5.016308              35126             11097.035564           1.700815             0.055658           15500.621106           1.151115             0.544083             0.000000             0.000000             0.000000           38852.206148           0.341885             0.125024      
       47.60               5.016308              35057             10971.218835           1.702181             0.057940           15978.724679           1.129690             0.557047             0.000000             0.000000             0.000000           38499.919305           0.344780             0.130999      
       47.70               5.016308              34986             10870.565451           1.703407             0.056814           15173.497608           1.175536             0.538211             0.000000             0.000000             0.000000           39405.799759           0.346294             0.133521      
       47.80               5.016308              34791             10820.238759           1.706247             0.060911           15425.131068           1.157073             0.551170             0.000000             0.000000             0.000000           39204.492991           0.349195             0.128830      
       47.90               5.016308              34813             10719.585375           1.712566             0.054604           15802.581257           1.138801             0.563550            301.960151            0.380845             0.180996           38625.736035           0.350310             0.133543      
       48.00               5.016308              34693             10946.055489           1.716326             0.056154           14896.700803           1.169655             0.545947             0.000000             0.000000             0.000000           39607.106527           0.348145             0.128499      
       48.10               5.016308              34777             11021.545526           1.718815             0.055698           14745.720727           1.171526             0.555425             0.000000             0.000000             0.000000           39682.596565           0.347281             0.130749      
       48.20               5.016308              34986             11122.198910           1.722052             0.056900           14745.720727           1.167796             0.552956             0.000000             0.000000             0.000000           39581.943181           0.344273             0.129492      
       48.30               5.016308              34987             10920.892143           1.723211             0.055360           15827.744603           1.127261             0.577820           1434.310719            0.331867             0.125778           37266.915353           0.345159             0.128909      
       48.40               5.016308              34984             10971.218835           1.720319             0.052107           15173.497608           1.164069             0.553331            805.227070            0.365114             0.100554           38499.919305           0.342053             0.130232      
       48.50               5.016308              35053             10719.585375           1.723014             0.056719           15173.497608           1.187267             0.548413            301.960151            0.344416             0.168083           39254.819683           0.341640             0.133017      
       48.60               5.016308              35187             10769.912067           1.721741             0.053644           15475.457760           1.169594             0.562887             0.000000             0.000000             0.000000           39204.492991           0.340701             0.131839      
       48.70               5.016308              35159             11046.708872           1.720603             0.055606           15601.274490           1.139715             0.563785            327.123497            0.317923             0.149510           38474.755959           0.340691             0.130517      
       48.80               5.016308              35287             10870.565451           1.719598             0.055590           16205.194792           1.128959             0.568680             0.000000             0.000000             0.000000           38374.102575           0.339083             0.127979      
       48.90               5.016308              35281             11046.708872           1.717616             0.053431           15525.784452           1.152470             0.557523             0.000000             0.000000             0.000000           38877.369494           0.337806             0.125239      
       49.00               5.016308              35286             11625.465829           1.711673             0.053479           14015.983695           1.185147             0.541383             0.000000             0.000000             0.000000           39808.413294           0.338873             0.129197      
       49.10               5.016308              35538             11549.975791           1.707536             0.059661           15500.621106           1.120665             0.562511             0.000000             0.000000             0.000000           38399.265921           0.336126             0.127942      
       49.20               5.016308              35534             11097.035564           1.703969             0.054565           15374.804376           1.170031             0.546386             0.000000             0.000000             0.000000           38978.022878           0.336138             0.126771      
       49.30               5.016308              35277             10996.382181           1.704561             0.058715           15173.497608           1.186081             0.541548             0.000000             0.000000             0.000000           39279.983029           0.337551             0.125421      
       49.40               5.016308              35413             11499.649100           1.703617             0.055275           14544.413960           1.174265             0.550110             0.000000             0.000000             0.000000           39405.799759           0.338275             0.127080      
       49.50               5.016308              35274             11449.322408           1.698878             0.060296           15651.601181           1.125572             0.574206             0.000000             0.000000             0.000000           38348.939229           0.337219             0.126134      
       49.60               5.016308              35481             11675.792521           1.697444             0.062587           14720.557381           1.161980             0.551434            452.940227            0.362079             0.135667           38600.572689           0.334503             0.128172      
       49.70               5.016308              35637             11851.935943           1.696516             0.061629           14494.087268           1.161370             0.549173             0.000000             0.000000             0.000000           39103.839608           0.333983             0.125824      
       49.80               5.016308              35538             11726.119213           1.697151             0.056763           14947.027495           1.148188             0.557747             0.000000             0.000000             0.000000           38776.716110           0.333628             0.127002      
       49.90               5.016308              35655             12179.059440           1.697422             0.058619           14041.147041           1.156387             0.552443             0.000000             0.000000             0.000000           39229.656337           0.333676             0.127324      
       50.00               5.016308              35694             11927.425981           1.693743             0.060804           15299.314338           1.118416             0.561256            603.920303            0.375877             0.148686           37619.202197           0.331214             0.124236      
       50.10               5.016308              35883             11851.935943           1.692382             0.062855           14569.577306           1.167295             0.543984            327.123497            0.339321             0.139083           38701.226072           0.331359             0.121398      
       50.20               5.016308              35809             11600.302483           1.692456             0.061043           15349.641030           1.148691             0.549549             0.000000             0.000000             0.000000           38499.919305           0.330780             0.127322      
       50.30               5.016308              35840             11373.832370           1.692833             0.061620           15399.967722           1.169158             0.541465             0.000000             0.000000             0.000000           38676.062726           0.329429             0.123460      
       50.40               5.016308              35845             11147.362256           1.697083             0.066172           15701.927873           1.166417             0.535636            327.123497            0.363777             0.141018           38273.449191           0.330464             0.124335      
       50.50               5.016308              35736             10795.075413           1.700127             0.060107           16280.684830           1.161192             0.548003             0.000000             0.000000             0.000000           38374.102575           0.332047             0.124292      
       50.60               5.016308              35556             11172.525602           1.700511             0.058542           14720.557381           1.207631             0.526787             0.000000             0.000000             0.000000           39556.779835           0.334304             0.126280      
       50.70               5.016308              35406             11424.159062           1.704721             0.053738           14343.107192           1.198555             0.522646            427.776881            0.299221             0.121244           39254.819683           0.336417             0.124122      
       50.80               5.016308              35367             11273.178986           1.708036             0.060921           14418.597230           1.195955             0.539465            251.633460            0.437144             0.152884           39506.453143           0.338957             0.128883      
       50.90               5.016308              35382             11273.178986           1.708480             0.055251           15626.437835           1.133784             0.569464             0.000000             0.000000             0.000000           38550.245997           0.337819             0.126157      
       51.00               5.016308              35556             11373.832370           1.708747             0.049772           15148.334262           1.152932             0.560314            704.573687            0.337793             0.158072           38223.122499           0.336498             0.127657      
       51.10               5.016308              35533             11197.688948           1.708388             0.056859           16960.095171           1.085430             0.571180            402.613535            0.322890             0.127134           36889.465164           0.334269             0.125090      
       51.20               5.016308              35436             11046.708872           1.709287             0.053544           17161.401938           1.093500             0.566802            629.083649            0.344946             0.154822           36612.668359           0.331443             0.122488      
       51.30               5.016308              35513             11248.015640           1.705545             0.054150           14947.027495           1.184115             0.531280             0.000000             0.000000             0.000000           39254.819683           0.334150             0.126148      
       51.40               5.016308              35629             11499.649100           1.696313             0.052993           14695.394035           1.181118             0.528889            553.593611            0.296246             0.132199           38701.226072           0.335183             0.125293      
       51.50               5.016308              35581             10920.892143           1.691620             0.054577           15701.927873           1.175843             0.534148             0.000000             0.000000             0.000000           38827.042802           0.336441             0.126287      
       51.60               5.016308              35408             11298.342332           1.691487             0.056527           14468.923922           1.203407             0.519015             0.000000             0.000000             0.000000           39682.596565           0.339620             0.135239      
       51.70               5.016308              35273             11046.708872           1.695890             0.052303           15349.641030           1.170972             0.536599            352.286843            0.380372             0.138249           38701.226072           0.339989             0.128968      
       51.80               5.016308              35188             11046.708872           1.693627             0.056128           15047.680879           1.186628             0.532211            327.123497            0.372948             0.173951           39028.349570           0.341111             0.131564      
       51.90               5.016308              35117             10845.402105           1.695926             0.052231           15601.274490           1.176763             0.532650            905.880454            0.365390             0.144450           38097.305770           0.339053             0.129283      
       52.00               5.016308              35125             10392.461878           1.695845             0.050498           17765.322241           1.112730             0.563885            402.613535            0.367598             0.187191           36889.465164           0.337766             0.126629      
       52.10               5.016308              35293             11122.198910           1.692201             0.055419           14821.210765           1.200644             0.528182             0.000000             0.000000             0.000000           39506.453143           0.338780             0.125900      
       52.20               5.016308              35421             10870.565451           1.689884             0.050506           16481.991598           1.140093             0.559227            251.633460            0.421248             0.085603           37845.672310           0.336445             0.121629      
       52.30               5.016308              35564             10946.055489           1.690381             0.053290           16406.501560           1.141011             0.559546            629.083649            0.375149             0.153741           37468.222121           0.334710             0.127227      
       52.40               5.016308              35451             11524.812445           1.688965             0.055662           14695.394035           1.180710             0.533132             0.000000             0.000000             0.000000           39229.656337           0.336072             0.127807      
       52.50               5.016308              35306             11046.708872           1.687924             0.055991           16104.541409           1.140920             0.562676             0.000000             0.000000             0.000000           38298.612537           0.338916             0.126457      
       52.60               5.016308              35485             11323.505678           1.688170             0.054692           15374.804376           1.158129             0.547435             0.000000             0.000000             0.000000           38751.552764           0.337483             0.126252      
       52.70               5.016308              35537             11373.832370           1.692745             0.057520           14645.067343           1.189138             0.527193             0.000000             0.000000             0.000000           39430.963105           0.338110             0.127808      
       52.80               5.016308              35358             11222.852294           1.688875             0.054717           15777.417911           1.142012             0.550795            528.430265            0.372802             0.167923           37921.162348           0.338360             0.129175      
       52.90               5.016308              35467             10744.748721           1.690686             0.054189           16456.828252           1.151315             0.542036             0.000000             0.000000             0.000000           38248.285845           0.336930             0.127595      
       53.00               5.016308              35316             11046.708872           1.693083             0.057749           15626.437835           1.168980             0.528080           1157.513914            0.363711             0.136906           37619.202197           0.335175             0.122990      
       53.10               5.016308              35140             10870.565451           1.696784             0.057655           15676.764527           1.169565             0.540531             0.000000             0.000000             0.000000           38902.532840           0.339824             0.131596      
       53.20               5.016308              35152             10946.055489           1.700156             0.054836           15475.457760           1.169142             0.544061            754.900379            0.307325             0.128542           38273.449191           0.341359             0.128400      
       53.30               5.016308              35221             10895.728797           1.704888             0.064333           15525.784452           1.170762             0.535614            327.123497            0.339321             0.145068           38701.226072           0.339421             0.130920      
       53.40               5.016308              35096             10971.218835           1.706191             0.056685           15525.784452           1.162067             0.543328            981.370492            0.342378             0.143318           37971.489040           0.339808             0.127330      
       53.50               5.016308              35174             11071.872218           1.706125             0.061622           15399.967722           1.161561             0.546391             0.000000             0.000000             0.000000           38978.022878           0.339217             0.130108      
       53.60               5.016308              35148             11575.139137           1.703997             0.060360           14494.087268           1.161301             0.541063             0.000000             0.000000             0.000000           39380.636413           0.341386             0.132474      
       53.70               5.016308              35013             11700.955867           1.699861             0.059811           13814.676927           1.187939             0.534290             0.000000             0.000000             0.000000           39934.230024           0.343039             0.130064      
       53.80               5.016308              35010             11700.955867           1.695161             0.058654           14443.760576           1.154616             0.547841             0.000000             0.000000             0.000000           39305.146375           0.343161             0.130152      
       53.90               5.016308              35170             11449.322408           1.691192             0.060494           15626.437835           1.122073             0.558636             0.000000             0.000000             0.000000           38374.102575           0.341454             0.129062      
       54.00               5.016308              35150             11449.322408           1.695821             0.060261           14494.087268           1.179377             0.528254             0.000000             0.000000             0.000000           39506.453143           0.341463             0.122176      
       54.10               5.016308              35191             11172.525602           1.695946             0.056495           15072.844225           1.178079             0.527898             0.000000             0.000000             0.000000           39204.492991           0.339119             0.126297      
       54.20               5.016308              35185             11172.525602           1.693619             0.059429           15173.497608           1.170923             0.539438             0.000000             0.000000             0.000000           39103.839608           0.340401             0.122980      
       54.30               5.016308              35267             10895.728797           1.692957             0.058175           16003.888025           1.151533             0.548772            301.960151            0.413962             0.166608           38248.285845           0.339885             0.127906      
       54.40               5.016308              35219             10342.135186           1.695201             0.059928           16154.868100           1.184906             0.539179            327.123497            0.397403             0.103395           38625.736035           0.341638             0.133303      
       54.50               5.016308              35057             10417.625224           1.696740             0.056931           16381.338214           1.164740             0.543579           1358.820681            0.330434             0.131987           37292.078699           0.343102             0.122571      
       54.60               5.016308              35068             10920.892143           1.701052             0.060575           14972.190841           1.190941             0.519129            528.430265            0.363340             0.154297           39028.349570           0.343340             0.127917      
       54.70               5.016308              35029             10417.625224           1.705859             0.060537           16180.031446           1.163780             0.544100            352.286843            0.320761             0.138859           38499.919305           0.345092             0.126035      
       54.80               5.016308              34994             10795.075413           1.706148             0.063723           15953.561333           1.145262             0.546868             0.000000             0.000000             0.000000           38701.226072           0.343943             0.130817      
       54.90               5.016308              35075             10644.095337           1.706204             0.065244           15802.581257           1.169556             0.542176             0.000000             0.000000             0.000000           39003.186224           0.342459             0.124350      
       55.00               5.016308              35110             10669.258683           1.705086             0.061766           15500.621106           1.183759             0.545967            754.900379            0.325871             0.163661           38525.082651           0.342971             0.123671      
       55.10               5.016308              35175             10820.238759           1.706062             0.061383           15399.967722           1.171756             0.560245             0.000000             0.000000             0.000000           39229.656337           0.344000             0.126536      
       55.20               5.016308              35170             10870.565451           1.702947             0.061319           15852.907949           1.148685             0.565868            629.083649            0.341767             0.178787           38097.305770           0.342885             0.130066      
       55.30               5.016308              35030             11248.015640           1.699678             0.061002           15148.334262           1.155573             0.561918             0.000000             0.000000             0.000000           39053.512916           0.342530             0.128084      
       55.40               5.016308              35237             11424.159062           1.695705             0.065848           14821.210765           1.166774             0.548555             0.000000             0.000000             0.000000           39204.492991           0.340140             0.125137      
       55.50               5.016308              35355             11524.812445           1.693650             0.059252           15148.334262           1.146859             0.552188            478.103573            0.301190             0.114828           38298.612537           0.338498             0.125909      
       55.60               5.016308              35476             11449.322408           1.693725             0.061881           15450.294414           1.141661             0.548209             0.000000             0.000000             0.000000           38550.245997           0.336418             0.128714      
       55.70               5.016308              35501             11222.852294           1.692083             0.058569           15550.947798           1.160830             0.539596            327.123497            0.336264             0.106424           38348.939229           0.335029             0.121910      
       55.80               5.016308              35278             11348.669024           1.694031             0.062104           14921.864149           1.176797             0.533943            528.430265            0.374695             0.164345           38650.899381           0.336784             0.123112      
       55.90               5.016308              35226             11398.995716           1.694711             0.064079           14972.190841           1.162288             0.548511             0.000000             0.000000             0.000000           39078.676262           0.339827             0.131731      
       56.00               5.016308              35247             11625.465829           1.692835             0.056357           14494.087268           1.174962             0.545178             0.000000             0.000000             0.000000           39330.309721           0.337907             0.128943      
       56.10               5.016308              35487             12153.896094           1.689417             0.060534           14091.473732           1.151760             0.549884             0.000000             0.000000             0.000000           39204.492991           0.337640             0.128555      
       56.20               5.016308              35624             11977.752673           1.685959             0.062419           14745.720727           1.141552             0.554042            327.123497            0.379062             0.163939           38399.265921           0.334616             0.122263      
       56.30               5.016308              35568             11851.935943           1.682847             0.066995           15299.314338           1.127894             0.556513           1635.617487            0.337487             0.130064           36662.995050           0.334043             0.131476      
       56.40               5.016308              35682             12556.509629           1.683589             0.064430           13613.370159           1.161872             0.531082             0.000000             0.000000             0.000000           39279.983029           0.332052             0.126255      
       56.50               5.016308              35849             11726.119213           1.688112             0.063085           15399.967722           1.140911             0.545584             0.000000             0.000000             0.000000           38323.775883           0.329691             0.128233      
