        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       60.30               5.016308              25363             10694.422029           1.704907             0.060893           11826.772597           1.155260             0.589880           8404.557548            1.120345             0.595398           34524.110645           0.251650             0.108592      
       60.40               5.016308              25420             10996.382181           1.712836             0.057898           10870.565451           1.202973             0.561113           8052.270704            1.136946             0.584915           35530.644483           0.251417             0.108754      
       60.50               5.016308              25399             10946.055489           1.711119             0.057402           12707.489705           1.075507             0.614236           8203.250780            1.125164             0.590340           33593.066844           0.249248             0.105004      
       60.60               5.016308              25467             11524.812445           1.707360             0.064068           10870.565451           1.177676             0.577661           7674.820515            1.129798             0.591990           35379.664407           0.250144             0.107343      
       60.70               5.016308              25485             11952.589327           1.705572             0.061289           10392.461878           1.177584             0.579368           7272.206980            1.165121             0.561530           35832.604634           0.248461             0.109981      
       60.80               5.016308              25551             11600.302483           1.704266             0.059255           10694.422029           1.166683             0.578794           7398.023710            1.198969             0.556005           35757.114596           0.248426             0.108904      
       60.90               5.016308              25549             11172.525602           1.701764             0.056798           12103.569402           1.101080             0.609490           7523.840439            1.192210             0.560866           34649.927374           0.250794             0.105067      
       61.00               5.016308              25595             11122.198910           1.701822             0.056589           11273.178986           1.143067             0.590565           7976.780666            1.187697             0.562589           35077.704256           0.248363             0.107230      
       61.10               5.016308              25543             10367.298532           1.704108             0.061639           20482.963604           1.161160             0.575277             0.000000             0.000000             0.000000           34599.600682           0.247084             0.105769      
       61.20               5.016308              25495             10694.422029           1.701541             0.059029           12380.366208           1.111276             0.597351           7850.963937            1.203164             0.554507           34524.110645           0.249072             0.106626      
       61.30               5.016308              25528             10870.565451           1.701383             0.056455           12405.529554           1.090643             0.604459           8329.067510            1.138063             0.591733           33844.700304           0.251029             0.112544      
       61.40               5.016308              25520             11323.505678           1.699562             0.059669           11474.485754           1.143929             0.585462           8605.864315            1.056837             0.612800           34046.007072           0.250661             0.108180      
       61.50               5.016308              25583             10870.565451           1.697704             0.056755           12053.242710           1.120611             0.604866           8379.394202            1.131466             0.595468           34146.660455           0.250596             0.106851      
       61.60               5.016308              25593             11097.035564           1.696489             0.063118           11977.752673           1.119409             0.603678           8731.681045            1.074135             0.610129           33643.393536           0.249291             0.105246      
       61.70               5.016308              25673             10845.402105           1.703302             0.065523           11927.425981           1.119772             0.604384           8505.210931            1.140242             0.587984           34171.823801           0.247953             0.104718      
       61.80               5.016308              25710             10744.748721           1.703902             0.066298           12078.406056           1.121837             0.606525           8480.047585            1.148461             0.597101           34146.660455           0.246086             0.106582      
       61.90               5.016308              25833             11323.505678           1.707157             0.062476           11625.465829           1.117719             0.610762           7750.310553            1.179308             0.574508           34750.580758           0.245607             0.104637      
       62.00               5.016308              25849             11046.708872           1.708835             0.061636           11977.752673           1.116153             0.610496           8001.944012            1.160593             0.574873           34423.457261           0.245966             0.106463      
       62.10               5.016308              25938             11197.688948           1.708388             0.058459           11021.545526           1.177603             0.578628           8480.047585            1.106833             0.593867           34750.580758           0.244744             0.105215      
       62.20               5.016308              25882             11172.525602           1.702748             0.061796           11877.099289           1.127380             0.593472           7599.330477            1.182604             0.571413           34800.907450           0.247091             0.111850      
       62.30               5.016308              25840             11097.035564           1.698382             0.059347           12153.896094           1.104502             0.600734           8555.537623            1.092275             0.611745           33643.393536           0.249202             0.106333      
       62.40               5.016308              25924             11549.975791           1.695501             0.060401           11751.282559           1.077925             0.606353           7976.780666            1.160619             0.580406           34171.823801           0.248509             0.106215      
       62.50               5.016308              25966             11650.629175           1.695016             0.062057           11323.505678           1.131098             0.591815           7725.147207            1.141337             0.570390           34750.580758           0.248255             0.109375      
       62.60               5.016308              25935             11097.035564           1.699733             0.062071           12002.916019           1.122561             0.594826           7901.290629            1.151204             0.572053           34448.620607           0.248718             0.105294      
       62.70               5.016308              25852             11398.995716           1.699536             0.061395           11071.872218           1.161321             0.576902           7297.370326            1.197692             0.551007           35681.624558           0.253043             0.115238      
       62.80               5.016308              25915             11071.872218           1.699351             0.059849           11524.812445           1.166093             0.589243           7699.983861            1.148444             0.577708           35153.194293           0.253263             0.109296      
       62.90               5.016308              25972             10618.931991           1.702149             0.061512           12581.672975           1.124890             0.614818           8127.760742            1.138813             0.575624           34121.497109           0.249579             0.111725      
       63.00               5.016308              26128             10870.565451           1.704511             0.059546           13135.266586           1.092327             0.625808           7926.453975            1.118407             0.582069           33517.576807           0.246378             0.107600      
       63.10               5.016308              26284             10946.055489           1.707647             0.060633           12405.529554           1.126433             0.618457           7423.187056            1.188708             0.556440           34675.090720           0.245421             0.106225      
       63.20               5.016308              26293             10996.382181           1.710744             0.055814           12682.326359           1.104687             0.622376           8228.414126            1.100577             0.608535           33542.740153           0.242139             0.103080      
       63.30               5.016308              26517             10920.892143           1.716435             0.056689           12355.202862           1.120985             0.616477           8102.597396            1.144324             0.596691           34071.170417           0.238706             0.098244      
       63.40               5.016308              26672             11122.198910           1.710273             0.055608           12103.569402           1.140573             0.603805           7725.147207            1.161531             0.577543           34498.947299           0.237688             0.107593      
       63.50               5.016308              26709             11348.669024           1.705839             0.063000           11877.099289           1.144808             0.598736           8052.270704            1.115834             0.595480           34171.823801           0.235838             0.103365      
       63.60               5.016308              26704             11424.159062           1.701044             0.056926           12405.529554           1.092980             0.614992           8379.394202            1.086236             0.605150           33240.780001           0.237840             0.105351      
       63.70               5.016308              26677             11499.649100           1.693530             0.058439           11650.629175           1.139338             0.596195           8329.067510            1.090398             0.596419           33970.517034           0.240473             0.105960      
       63.80               5.016308              26513             11122.198910           1.692201             0.058554           12682.326359           1.084501             0.616392           8152.924088            1.146460             0.571958           33492.413461           0.241189             0.106392      
       63.90               5.016308              26605             11323.505678           1.700357             0.059699           11851.935943           1.135595             0.590510           7725.147207            1.162437             0.553025           34549.273991           0.240439             0.104543      
       64.00               5.016308              26602             10644.095337           1.700849             0.061100           19652.573188           1.185036             0.568331             0.000000             0.000000             0.000000           35153.194293           0.244843             0.107597      
       64.10               5.016308              26635             10795.075413           1.700220             0.056032           20080.350069           1.152819             0.575653             0.000000             0.000000             0.000000           34574.437336           0.245760             0.112210      
       64.20               5.016308              26525             9914.358305            1.698648             0.059631           12204.222786           1.161237             0.581209           9260.111310            1.127632             0.595068           34071.170417           0.250799             0.107307      
       64.30               5.016308              26457             9864.031613            1.698596             0.055733           12531.346284           1.162605             0.579747           8253.577472            1.204932             0.546099           34800.907450           0.250884             0.103470      
       64.40               5.016308              26368             9914.358305            1.698648             0.061026           20533.290296           1.173217             0.579116            503.266919            0.260299             0.130887           34498.947299           0.259080             0.118374      
       64.50               5.016308              26450             10266.645148           1.696367             0.061271           12254.549478           1.163486             0.588965           8555.537623            1.103379             0.601540           34373.130569           0.258516             0.110166      
       64.60               5.016308              26549             10191.155110           1.696765             0.056947           12908.796473           1.126596             0.591198           8656.191007            1.097711             0.606666           33693.720228           0.257110             0.112965      
       64.70               5.016308              26491             11650.629175           1.695187             0.056697           10015.011688           1.233848             0.532443           6995.410174            1.185206             0.549214           36788.811780           0.261003             0.114840      
       64.80               5.016308              26413             10618.931991           1.694897             0.054788           10895.728797           1.213136             0.551485           7574.167131            1.219276             0.553497           36361.034899           0.262616             0.116153      
       64.90               5.016308              26475             10417.625224           1.697124             0.060074           12002.916019           1.156469             0.574284           7674.820515            1.204979             0.567590           35354.501061           0.259967             0.115202      
       65.00               5.016308              26464             10593.768645           1.700906             0.065488           11726.119213           1.171999             0.558919           7498.677093            1.181675             0.586877           35631.297866           0.263168             0.109216      
       65.10               5.016308              26353             10316.971840           1.701371             0.057841           12355.202862           1.160887             0.565203           8203.250780            1.099564             0.616017           34574.437336           0.262737             0.106730      
       65.20               5.016308              26442             9662.724845            1.704281             0.054979           12757.816397           1.179434             0.570541           9209.784618            1.056268             0.619578           33819.536958           0.258933             0.110109      
       65.30               5.016308              26433             9964.684997            1.708132             0.050870           12782.979743           1.162327             0.578641           8555.537623            1.086197             0.610463           34146.660455           0.258532             0.105288      
       65.40               5.016308              26478             10115.665072           1.711603             0.050768           12229.386132           1.202023             0.567452           7624.493823            1.162962             0.580368           35480.317791           0.257016             0.108338      
       65.50               5.016308              26435             10342.135186           1.716377             0.055693           11977.752673           1.194882             0.564986           7523.840439            1.167755             0.578139           35606.134520           0.257006             0.107553      
       65.60               5.016308              26461             10165.991764           1.708638             0.053419           12606.836321           1.166589             0.591608           8052.270704            1.125397             0.593631           34624.764028           0.255915             0.104426      
       65.70               5.016308              26499             10165.991764           1.714343             0.056210           12782.979743           1.149967             0.600506           7549.003785            1.176049             0.567134           34951.887526           0.257325             0.107207      
       65.80               5.016308              26485             10090.501726           1.711610             0.061105           12808.143089           1.138260             0.605955           8228.414126            1.133147             0.596586           34322.803877           0.257147             0.107311      
       65.90               5.016308              26604             10342.135186           1.713089             0.055558           13110.103240           1.114560             0.610262           7876.127283            1.142440             0.599801           34121.497109           0.254180             0.105994      
       66.00               5.016308              26629             10820.238759           1.710591             0.055813           11877.099289           1.165689             0.585837           7624.493823            1.145912             0.592407           35128.030947           0.253615             0.103852      
       66.10               5.016308              26802             11323.505678           1.705214             0.053095           11524.812445           1.163316             0.583160           7221.880288            1.168117             0.576210           35379.664407           0.250087             0.108307      
       66.20               5.016308              26927             10820.238759           1.701072             0.053027           12405.529554           1.144570             0.597038           7498.677093            1.176608             0.569214           34725.417412           0.246851             0.107438      
       66.30               5.016308              26887             10870.565451           1.702487             0.055809           11877.099289           1.165099             0.585584           7423.187056            1.186013             0.558721           35279.011023           0.250886             0.113805      
       66.40               5.016308              26890             10694.422029           1.704720             0.052983           12606.836321           1.116616             0.603242           7473.513747            1.188062             0.575568           34675.090720           0.254159             0.115319      
       66.50               5.016308              26978             10845.402105           1.697401             0.052504           12858.469781           1.098887             0.607651           8052.270704            1.114096             0.598669           33693.720228           0.251976             0.110427      
       66.60               5.016308              27032             11122.198910           1.692741             0.053482           13512.716776           1.041463             0.626503           7951.617320            1.107196             0.598255           32863.329812           0.252439             0.108817      
       66.70               5.016308              27097             11323.505678           1.687110             0.054345           11977.752673           1.133685             0.597047           7272.206980            1.168146             0.579124           34876.397488           0.252950             0.106678      
       66.80               5.016308              27201             11197.688948           1.682311             0.056478           21212.700637           1.078222             0.617642             0.000000             0.000000             0.000000           33039.473233           0.250912             0.105084      
       66.90               5.016308              27368             11549.975791           1.689787             0.051290           11625.465829           1.164426             0.589251           6819.266753            1.194997             0.548929           35455.154445           0.248116             0.105369      
       67.00               5.016308              27438             11298.342332           1.694496             0.051551           12179.059440           1.137280             0.606907           7020.573520            1.187367             0.562164           34951.887526           0.247998             0.107129      
       67.10               5.016308              27549             10820.238759           1.701626             0.054605           12330.039516           1.155876             0.589221           8731.681045            1.042182             0.625826           33567.903498           0.245353             0.107248      
       67.20               5.016308              27466             10971.218835           1.705553             0.053393           19476.429766           1.157861             0.584070             0.000000             0.000000             0.000000           35002.214218           0.249613             0.109315      
       67.30               5.016308              27401             10719.585375           1.708368             0.055167           12757.816397           1.113043             0.607423           8052.270704            1.124031             0.592422           33920.190342           0.248701             0.109071      
       67.40               5.016308              27360             11172.525602           1.706418             0.059022           11776.445905           1.142959             0.587234           7473.513747            1.170668             0.566714           35027.377564           0.249119             0.106417      
       67.50               5.016308              27394             11625.465829           1.706856             0.056136           10769.912067           1.180418             0.555599           7171.553596            1.181752             0.571969           35882.931326           0.249952             0.107473      
       67.60               5.016308              27295             10971.218835           1.710020             0.055963           11776.445905           1.162065             0.572830           7398.023710            1.179639             0.563977           35304.174369           0.250027             0.107015      
       67.70               5.016308              27366             10744.748721           1.711906             0.051116           11826.772597           1.182909             0.572974           7523.840439            1.149812             0.571291           35354.501061           0.253575             0.110940      
       67.80               5.016308              27389             10568.605299           1.707226             0.051389           12355.202862           1.165015             0.581158           7070.900212            1.196029             0.551996           35455.154445           0.256831             0.119752      
       67.90               5.016308              27342             10820.238759           1.706802             0.051598           11700.955867           1.189646             0.578564           8178.087434            1.060884             0.596121           34750.580758           0.257147             0.106521      
       68.00               5.016308              27434             10870.565451           1.705983             0.052250           11751.282559           1.172893             0.585584           8429.720894            1.060889             0.616156           34398.293915           0.253763             0.109876      
       68.10               5.016308              27403             11097.035564           1.708384             0.051233           11625.465829           1.159868             0.584132           7850.963937            1.114258             0.608366           34876.397488           0.252606             0.107097      
       68.20               5.016308              27384             11222.852294           1.706874             0.050244           11549.975791           1.169959             0.590812           7901.290629            1.093113             0.602544           34775.744104           0.250002             0.105842      
       68.30               5.016308              27452             11449.322408           1.701411             0.054480           11650.629175           1.143801             0.595653           7523.840439            1.128945             0.592582           34826.070796           0.249813             0.105537      
       68.40               5.016308              27437             11449.322408           1.696607             0.055484           12204.222786           1.126905             0.601013           7599.330477            1.094439             0.608336           34196.987147           0.248706             0.102837      
       68.50               5.016308              27484             11449.322408           1.693201             0.055848           12028.079365           1.142992             0.589811           8404.557548            1.025872             0.615157           33567.903498           0.245592             0.104050      
       68.60               5.016308              27411             11977.752673           1.693807             0.054885           10644.095337           1.187701             0.571286           7247.043634            1.138809             0.576506           35580.971175           0.247801             0.104325      
       68.70               5.016308              27481             11222.852294           1.695647             0.051907           20105.513415           1.121036             0.605140             0.000000             0.000000             0.000000           34121.497109           0.247088             0.108709      
       68.80               5.016308              27529             11348.669024           1.695353             0.054077           12254.549478           1.095756             0.601273           7775.473899            1.163659             0.585183           34071.170417           0.243138             0.107366      
       68.90               5.016308              27472             11826.772597           1.695729             0.057732           10845.402105           1.167960             0.565842           7624.493823            1.149060             0.580165           35153.194293           0.242282             0.104944      
       69.00               5.016308              27345             11122.198910           1.699214             0.057617           19526.756458           1.154416             0.579830             0.000000             0.000000             0.000000           34800.907450           0.245942             0.107297      
       69.10               5.016308              27264             11273.178986           1.701117             0.055320           11575.139137           1.155062             0.569580           7272.206980            1.192623             0.579435           35329.337715           0.248519             0.110147      
       69.20               5.016308              27325             11147.362256           1.702196             0.053857           11726.119213           1.158951             0.576279           8228.414126            1.081618             0.608901           34347.967223           0.248486             0.107670      
       69.30               5.016308              27352             11222.852294           1.703489             0.055374           11575.139137           1.161455             0.580395           7423.187056            1.166884             0.558584           35228.684331           0.249115             0.111197      
       69.40               5.016308              27198             10996.382181           1.705379             0.057243           12959.123165           1.105013             0.602159           7876.127283            1.076036             0.599882           33618.230190           0.251411             0.109977      
       69.50               5.016308              27317             10744.748721           1.702413             0.058896           13336.573354           1.089860             0.609177           7825.800591            1.113496             0.591070           33542.740153           0.252186             0.103133      
       69.60               5.016308              27260             10618.931991           1.700830             0.052763           20432.636912           1.139109             0.592635            427.776881            0.266494             0.138180           33970.517034           0.251689             0.108440      
       69.70               5.016308              27258             11298.342332           1.703790             0.051627           11902.262635           1.140960             0.587849           6919.920136            1.201892             0.542985           35329.337715           0.250585             0.107961      
       69.80               5.016308              27250             11071.872218           1.702874             0.051051           19174.469615           1.157529             0.582364             0.000000             0.000000             0.000000           35203.520985           0.254264             0.107785      
       69.90               5.016308              27382             10694.422029           1.704720             0.054094           12506.182938           1.138237             0.602498           7549.003785            1.161478             0.578576           34700.254066           0.252621             0.110016      
       70.00               5.016308              27455             10694.422029           1.707339             0.053540           13009.449857           1.100431             0.611883           8329.067510            1.075511             0.614684           33416.923423           0.253375             0.108896      
       70.10               5.016308              27493             10795.075413           1.708464             0.054874           12330.039516           1.139656             0.588013           8253.577472            1.082682             0.608656           34071.170417           0.251503             0.107842      
       70.20               5.016308              27586             10694.422029           1.705469             0.055098           12506.182938           1.147113             0.584556           7624.493823            1.143027             0.585100           34624.764028           0.251265             0.108022      
       70.30               5.016308              27569             10568.605299           1.702117             0.052141           21539.824134           1.097316             0.603523            276.796805            0.422693             0.215860           33064.636579           0.249753             0.104728      
       70.40               5.016308              27486             10996.382181           1.699286             0.050718           11575.139137           1.202577             0.562522           7272.206980            1.142844             0.582201           35606.134520           0.255096             0.107689      
       70.50               5.016308              27491             11549.975791           1.701649             0.050391           11499.649100           1.163775             0.568235           6919.920136            1.146401             0.568028           35480.317791           0.254507             0.107844      
       70.60               5.016308              27504             10694.422029           1.700232             0.047222           12455.856246           1.137056             0.593763           7398.023710            1.173016             0.555966           34901.560834           0.257180             0.113319      
       70.70               5.016308              27536             10392.461878           1.700078             0.050350           20558.453642           1.141331             0.591456             0.000000             0.000000             0.000000           34498.947299           0.257051             0.108997      
       70.80               5.016308              27652             10467.951916           1.702625             0.052094           13185.593278           1.107117             0.613117           7423.187056            1.185340             0.564485           34373.130569           0.255432             0.107666      
       70.90               5.016308              27714             11097.035564           1.700274             0.052257           12204.222786           1.132149             0.593769           6919.920136            1.208106             0.549123           35228.684331           0.254196             0.109221      
       71.00               5.016308              27814             11222.852294           1.699657             0.053991           12430.692900           1.112247             0.605180           7045.736866            1.178159             0.562023           34750.580758           0.253176             0.108035      
       71.10               5.016308              27891             11424.159062           1.694917             0.054419           12581.672975           1.098741             0.602058           7045.736866            1.156018             0.576023           34398.293915           0.251989             0.105725      
       71.20               5.016308              27911             11222.852294           1.695024             0.052928           11675.792521           1.180905             0.562384           7574.167131            1.109693             0.592575           34977.050872           0.251136             0.108222      
       71.30               5.016308              27905             11298.342332           1.694408             0.053699           11700.955867           1.160760             0.566368           6970.246828            1.202540             0.557457           35480.317791           0.250618             0.110116      
       71.40               5.016308              27832             10644.095337           1.695024             0.058605           13185.593278           1.104691             0.606880           7498.677093            1.168873             0.571626           34121.497109           0.252832             0.105205      
       71.50               5.016308              27724             11248.015640           1.692654             0.057503           12581.672975           1.119485             0.598201           7196.716942            1.122595             0.581481           34423.457261           0.255552             0.113646      
       71.60               5.016308              27843             10845.402105           1.696295             0.053908           12657.163013           1.136353             0.597595           7448.350401            1.130183             0.576822           34498.947299           0.255138             0.112607      
       71.70               5.016308              28025             11122.198910           1.702091             0.048572           20306.820182           1.105983             0.594436             0.000000             0.000000             0.000000           34020.843726           0.253080             0.110350      
       71.80               5.016308              28089             11298.342332           1.705029             0.057098           12481.019592           1.130436             0.599159           6643.123331            1.158190             0.556819           35027.377564           0.255029             0.109801      
       71.90               5.016308              28137             11147.362256           1.708386             0.055401           12430.692900           1.136944             0.595487           6643.123331            1.183178             0.554428           35228.684331           0.254423             0.109776      
       72.00               5.016308              28142             10795.075413           1.712818             0.054765           12908.796473           1.125512             0.603728           7297.370326            1.126296             0.580006           34448.620607           0.254350             0.109178      
       72.10               5.016308              28186             10291.808494           1.713790             0.052604           12908.796473           1.158822             0.595790           7045.736866            1.190933             0.549257           35203.520985           0.255997             0.110340      
       72.20               5.016308              28250             10946.055489           1.714225             0.050807           12103.569402           1.158997             0.602185           6567.633293            1.206980             0.527071           35832.604634           0.259010             0.111040      
       72.30               5.016308              28422             11122.198910           1.715398             0.053228           12581.672975           1.108676             0.612450           6668.286677            1.199259             0.543187           35077.704256           0.255861             0.109468      
       72.40               5.016308              28559             11323.505678           1.714840             0.048045           11449.322408           1.187494             0.579400           6643.123331            1.160448             0.569449           36033.911402           0.257452             0.110160      
       72.50               5.016308              28564             10845.402105           1.715566             0.049720           12908.796473           1.127061             0.598685           7020.573520            1.141075             0.588171           34675.090720           0.254765             0.109330      
       72.60               5.016308              28590             10795.075413           1.718654             0.052258           11977.752673           1.201644             0.572964           6794.103407            1.161596             0.580091           35882.931326           0.255330             0.112965      
       72.70               5.016308              28662             10744.748721           1.722795             0.045238           12128.732748           1.195343             0.581540           7146.390250            1.116928             0.608481           35429.991099           0.254276             0.108583      
       72.80               5.016308              28739             11021.545526           1.720085             0.048296           12254.549478           1.166424             0.593237           7322.533672            1.092655             0.607762           34851.234142           0.250981             0.107958      
       72.90               5.016308              28719             11801.609251           1.715359             0.048215           11071.872218           1.199526             0.564664           6617.959985            1.141893             0.570167           35958.421364           0.248009             0.105574      
       73.00               5.016308              28787             11273.178986           1.713714             0.046835           13185.593278           1.088537             0.617119           7549.003785            1.079215             0.608471           33442.086769           0.244632             0.103857      
       73.10               5.016308              28932             11600.302483           1.710817             0.043872           12304.876170           1.138167             0.597311           7121.226904            1.099810             0.599713           34423.457261           0.241609             0.104771      
       73.20               5.016308              28990             11549.975791           1.708402             0.047688           11877.099289           1.166699             0.582370           7045.736866            1.141683             0.582540           34977.050872           0.239214             0.105016      
       73.30               5.016308              29040             11575.139137           1.704688             0.050028           12506.182938           1.108492             0.612688           7775.473899            1.078134             0.606297           33593.066844           0.238799             0.103903      
       73.40               5.016308              29063             11071.872218           1.700254             0.046580           13110.103240           1.126078             0.609499           7876.127283            1.073624             0.610308           33391.760077           0.238262             0.104536      
       73.50               5.016308              28998             11147.362256           1.701210             0.050547           12254.549478           1.162752             0.586896           8052.270704            1.072368             0.619630           33995.680380           0.239795             0.106389      
       73.60               5.016308              28973             11273.178986           1.702891             0.051453           12204.222786           1.167629             0.586333           7649.657169            1.073381             0.605620           34322.803877           0.243045             0.108597      
       73.70               5.016308              28861             10920.892143           1.705813             0.050560           12405.529554           1.160047             0.586268           7448.350401            1.146026             0.595425           34675.090720           0.243518             0.107063      
       73.80               5.016308              28918             11474.485754           1.707876             0.052596           12405.529554           1.117083             0.598848           6643.123331            1.199737             0.561185           34926.724180           0.245514             0.107651      
       73.90               5.016308              29005             11046.708872           1.706843             0.048166           13009.449857           1.113575             0.602669           7624.493823            1.094630             0.606645           33769.210266           0.246141             0.107455      
       74.00               5.016308              28941             11021.545526           1.701758             0.051798           12707.489705           1.142318             0.590155           7523.840439            1.084021             0.610104           34196.987147           0.250665             0.108346      
       74.10               5.016308              28829             11801.609251           1.694006             0.066713           11197.688948           1.182387             0.565441           6668.286677            1.139273             0.582042           35782.277942           0.256300             0.117238      
       74.20               5.016308              28856             11046.708872           1.698968             0.052286           12355.202862           1.154979             0.589687           7372.860364            1.089265             0.589284           34675.090720           0.257562             0.112922      
       74.30               5.016308              28721             10769.912067           1.706421             0.045149           11801.609251           1.210428             0.562332           7473.513747            1.085567             0.600351           35404.827753           0.260529             0.112180      
       74.40               5.016308              28662             10518.278607           1.716536             0.048059           12405.529554           1.173187             0.586418           7020.573520            1.144636             0.585369           35505.481137           0.263480             0.114791      
       74.50               5.016308              28641             10543.441953           1.715758             0.047408           12984.286511           1.119661             0.606071           7347.697018            1.130967             0.587351           34574.437336           0.262101             0.110344      
