    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     19.700        90592.365      1669923.512      -6342.986       -6342.986      1655808.172     1656522.856      35348.407     168642954.017    -103408.387     -103408.387    167568093.967   168002115.605       1297.8          69163     
     19.800        90934.500      1681954.121      -2182.367       -2182.367      1650379.717     1663984.553      35425.419     171561624.764    -375414.675     -375414.675    168636196.435   169723495.925       1157.3          69035     
     19.900        90929.450      1658673.895       5792.633        5792.633      1679399.645     1674829.402      35257.508     173891727.166     476661.208      476661.208    169430818.741   172137934.161       1204.5          69055     
     20.000        91270.322      1665474.022       1866.745        1866.745      1674348.483     1671777.998      34929.261     175433892.494     -77508.345      -77508.345    172095840.211   173687358.008       1229.2          68728     
     20.100        91421.820      1665447.171       -542.386        -542.386      1661038.099     1662700.249      35266.345     176044226.109    -343975.057     -343975.057    175090841.144   175223558.570       1043.8          68983     
     20.200        91000.149      1651325.004       6552.093        6552.093      1629588.217     1647008.704      35352.194     177252462.879    -634401.879     -634401.879    174492126.809   175237892.965       1165.2          69226     
     20.300        91227.397      1684601.988       917.101         917.101       1702335.722     1694385.956      35099.697     176033232.737    -593385.706     -593385.706    176021310.380   175433885.853       1212.4          68976     
     20.400        91179.422      1634416.519      -15519.964      -15519.964     1646879.390     1625127.991      35246.145     173771438.857    -1341369.340    -1341369.340   176212849.862   173650775.020       1152.8          69053     
     20.500        91003.937      1607606.511      -11567.714      -11567.714     1635379.291     1609925.187      35600.905     171013175.440    -1093953.717    -1093953.717   173893996.223   171359632.115       1096.6          69285     
     20.600        90602.465      1627799.177       941.688         941.688       1639544.603     1634613.578      35727.153     170273794.580    -990067.233     -990067.233    171614049.563   169953854.839       1169.7          69528     
     20.700        90949.650      1637836.695       9150.031        9150.031      1641847.833     1648992.296      35539.043     170925242.528    -177083.014     -177083.014    171244569.214   170907822.858       1131.5          69253     
     20.800        90885.263      1637933.443       8120.502        8120.502      1626762.547     1640468.497      35575.655     170675076.807     208241.652      208241.652    170173955.314   170632757.712       1139.3          69215     
     20.900        91219.822      1671450.261      -6171.036       -6171.036      1651367.552     1655237.870      35335.782     173562035.740    -224964.465     -224964.465    171631322.518   172371714.664       1107.9          68935     
     21.000        91027.924      1634120.749      -8321.091       -8321.091      1638360.606     1627919.587      35252.458     173328689.189     494677.631      494677.631    171896421.175   173107232.813       1200.0          69022     
     21.100        91043.074      1625773.275      -6354.670       -6354.670      1624702.380     1618883.157      35613.530     170636610.447    1309361.667     1309361.667    171096311.325   172175822.553       1062.9          69233     
     21.200        90737.552      1615323.478      -18555.841      -18555.841     1607576.573     1592894.185      35857.190     170125579.596     246591.937      246591.937    168253551.486   169436157.478       1091.0          69534     
     21.300        90503.991      1608675.456      -1275.628       -1275.628      1603787.137     1604955.669      35682.966     168668696.438    -1021223.226    -1021223.226   167777453.182   167201851.584       1242.7          69466     
     21.400        90823.401      1647538.890       5674.083        5674.083      1651151.857     1655019.456      35536.518     168419669.094    -780943.396     -780943.396    168636128.139   167746955.220       1150.6          69187     
     21.500        90408.042      1600844.451      -3159.582       -3159.582      1618000.343     1606262.815      35434.256     168364614.045    -1507463.889    -1507463.889   169357689.829   167353688.048       1333.7          69342     
     21.600        91068.324      1671300.709       5941.448        5941.448      1649646.767     1666415.185      35291.595     172282063.571    -1100802.483    -1100802.483   169399672.333   169740065.469       1124.7          69013     
     21.700        91200.885      1634883.149      -5311.427       -5311.427      1662745.266     1643502.780      35342.095     172476082.492    -418787.500     -418787.500    170290420.931   170964464.211       1087.6          68998     
     21.800        91080.948      1641972.986      -5944.910       -5944.910      1643300.487     1636691.827      35489.806     172748073.519    -892482.177     -892482.177    168607356.030   169785232.597       1102.3          69203     
     21.900        90984.999      1659229.487       3837.016        3837.016      1665517.600     1666210.560      35480.968     171766173.464    -131266.813     -131266.813    168957073.639   170230356.738       1140.5          69142     
     22.000        91026.661      1651249.156      13160.497       13160.497      1645801.671     1661685.911      35339.570     174810232.842    -578939.013     -578939.013    172544806.433   173098580.625       1166.3          69144     
     22.100        91319.559      1657423.406      15049.544       15049.544      1628502.888     1658012.690      35208.271     180124005.901     -41694.968      -41694.968    174754520.859   177397568.412       1112.4          69011     
     22.200        91109.986      1609306.009      -14014.414      -14014.414     1613717.219     1597497.200      35390.069     181810312.290     211344.745      211344.745    176524226.934   179378614.357       1104.5          69305     
     22.300        91108.723      1622920.802      12051.801       12051.801      1609903.170     1628463.787      35281.495     180821553.431     508681.641      508681.641    176953311.961   179396114.337       1152.8          69259     
     22.400        91156.698      1625639.493      -3036.907       -3036.907      1631900.049     1625732.865      35200.696     181205982.490    1169305.108     1169305.108    176299149.009   179921870.857       1168.5          69144     
     22.500        91175.635      1596622.641       5073.633        5073.633      1572496.739     1589633.323      35238.571     181685483.978    1013493.901     1013493.901    177051495.030   180381983.406       1145.0          69108     
     22.600        91407.933      1632155.639       7617.666        7617.666      1694757.864     1671074.418      35054.247     178231688.937    1128263.605     1128263.605    176902533.041   178695374.594       1121.4          68883     
     22.700        91310.721      1667091.355      -12617.136      -12617.136     1658615.878     1650236.481      35210.796     177259841.136     -90556.926      -90556.926    177673853.409   177376290.346       1118.0          68934     
     22.800        91452.120      1666591.323       1175.157        1175.157      1665445.784     1667193.710      35005.010     175827349.779    -489626.799     -489626.799    180143011.077   177495553.629       1132.6          68777     
     22.900        91434.445      1685396.444       4301.939        4301.939      1656304.099     1675152.211      35236.046     174193219.489     -95812.982      -95812.982    177964763.124   175983178.324       1077.5          68844     
     23.000        91305.671      1679137.171       1736.536        1736.536      1687570.721     1685090.482      35065.610     172051922.633     374082.063      374082.063    173701392.800   173250739.780       1129.2          68671     
     23.100        91419.295      1719857.822      -24007.364      -24007.364     1680512.529     1676177.812      35208.271     170913365.479     882815.190      882815.190    174608954.837   173643975.348       1045.0          68627     
     23.200        91216.035      1685372.230      -5837.522       -5837.522      1656775.524     1665236.355      35270.133     170884634.943    1170887.261     1170887.261    174944469.929   174085439.697       1130.3          68810     
     23.300        91043.074      1691934.071      -5093.142       -5093.142      1669359.895     1675553.841      35218.371     170398716.601    1172114.862     1172114.862    173931632.267   173337289.296       1197.8          68850     
     23.400        91106.198      1675928.617       1384.852        1384.852      1672311.332     1675504.827      35352.194     168667040.671     502153.392      502153.392    170632760.430   170152053.943       1124.7          68850     
     23.500        91099.886      1690229.914      -4692.815       -4692.815      1688203.126     1684523.705      35277.708     167783248.391     285324.661      285324.661    170015713.966   169184805.840       1132.6          68815     
     23.600        91251.384      1671910.810       2722.804        2722.804      1714856.526     1696106.472      35220.896     169373369.126    -654907.503     -654907.503    172563777.720   170313665.920       1114.6          68727     
     23.700        91458.432      1666486.326      -1556.582       -1556.582      1673557.737     1668465.450      35383.757     172816989.561     662365.103      662365.103    174152293.104   174147006.436       1004.5          68844     
     23.800        91183.210      1624208.183       6879.351        6879.351      1624214.183     1631090.534      35441.831     174293072.359     811938.234      811938.234    173384653.209   174650801.017       1092.1          69044     
     23.900        90934.500      1645129.650      18183.024       18183.024      1627214.488     1654355.093      35308.007     172828498.194    -162440.250     -162440.250    173242329.098   172872973.396       1176.4          69070     
     24.000        91006.462      1702183.215      -10429.837      -10429.837     1703000.987     1692162.264      35126.209     172301153.778     306559.951      306559.951    171810417.249   172362345.465       1215.7          68742     
     24.100        91282.947      1739802.911      11981.707       11981.707      1739044.557     1751405.441      35002.485     170884441.504     511512.880      511512.880    171850679.366   171879073.314       1174.2          68466     
     24.200        91449.595      1704757.388       7746.437        7746.437      1710393.715     1715321.989      35095.909     168667187.056     415868.719      415868.719    170608277.067   170053600.780       1125.9          68381     
     24.300        91526.607      1752426.051       1576.522        1576.522      1739548.473     1747563.784      34921.686     168797564.026    -1007602.668    -1007602.668   170408139.096   168595248.893       1131.5          68292     
     24.400        91442.020      1713493.807      -3372.213       -3372.213      1697227.099     1701988.240      35222.158     168785204.167    -1381086.528    -1381086.528   168746715.065   167384873.087       1075.3          68508     
     24.500        91382.683      1684182.495       8878.648        8878.648      1680614.546     1691277.169      35396.382     166997043.385    -509359.008     -509359.008    167929875.614   166954100.492       1007.9          68718     
     24.600        90846.126      1620961.638      -7985.420       -7985.420      1648779.755     1626885.277      35669.079     165995239.700    -208650.199     -208650.199    165402716.820   165490328.060       1106.8          69089     
     24.700        90426.980      1594144.691       6751.775        6751.775      1607060.755     1607354.498      35937.989     161773604.295    -357084.875     -357084.875    163408629.946   162234032.245       1171.9          69360     
     24.800        90630.240      1632940.933       3763.561        3763.561      1635842.166     1638155.111      35708.216     161878754.150    -381633.339     -381633.339    163650477.553   162382982.513       1174.2          69121     
     24.900        90583.528      1641719.687       9825.876        9825.876      1635475.623     1648423.531      35715.791     160058549.388    -294835.719     -294835.719    162049378.093   160759128.022       1174.2          69022     
     25.000        90741.339      1615894.533      -1491.006       -1491.006      1628443.714     1620678.117      35493.593     161895047.259    -471068.273     -471068.273    162509860.935   161731385.824       1178.7          68751     
     25.100        90871.375      1723818.850       2576.542        2576.542      1710268.646     1719620.290      35020.160     162564354.196    -151819.884     -151819.884    167136458.220   164698586.324       1300.0          68421     
     25.200        91462.220      1777336.990      23417.658       23417.658      1774521.225     1799346.765      34856.037     167458416.220    1234884.233     1234884.233    169817830.879   169873007.783       1168.5          68184     
     25.300        91510.194      1763592.588       2339.986        2339.986      1731801.472     1750037.016      35121.159     169626054.538    1551223.600     1551223.600    170519152.183   171623826.960       1066.3          68282     
     25.400        91258.959      1702834.833       2747.974        2747.974      1702934.720     1705632.750      35049.197     169977399.135    1635406.672     1635406.672    171646507.392   172447359.936       1179.8          68402     
     25.500        91231.185      1713989.218      -15473.469      -15473.469     1699601.523     1691321.901      34965.873     168680925.322     245587.618      245587.618    170192615.934   169682358.246       1205.6          68413     
     25.600        91401.620      1747589.633      -10271.997      -10271.997     1729384.426     1728215.032      34983.548     170300814.341     193244.776      193244.776    172341247.172   171514275.532       1156.2          68375     
     25.700        91453.382      1703739.571       764.619         764.619       1684096.915     1694682.862      35003.748     171943093.111     719722.353      719722.353    171498862.256   172440700.036       1148.3          68474     
     25.800        91370.058      1716515.722      -4776.150       -4776.150      1710129.020     1708546.221      34998.698     172213551.082     452593.334      452593.334    171717407.316   172418072.534       1155.1          68420     
     25.900        91476.107      1750439.748       7728.259        7728.259      1730127.157     1748011.712      34820.687     172480703.276     236447.579      236447.579    172336474.794   172645036.614       1185.4          68260     
     26.000        91444.545      1724798.090      -10269.124      -10269.124     1742587.437     1723423.639      34857.299     177578303.179     46393.924       46393.924     172815727.053   175243409.040       1189.9          68348     
     26.100        91625.081      1733251.585       7848.290        7848.290      1706307.242     1727627.703      34832.049     176424305.304     856574.545      856574.545    175736308.190   176936881.292       1123.6          68323     
     26.200        91468.532      1690483.973       7410.608        7410.608      1695756.762     1700530.975      35018.898     174628773.014     570783.350      570783.350    175966782.409   175868561.061       1128.1          68455     
     26.300        91365.008      1682008.087      -14877.048      -14877.048     1693364.933     1672809.462      35126.209     174355286.016     935108.753      935108.753    174741695.173   175483599.348       1138.2          68678     
     26.400        91103.673      1658088.549       8908.171        8908.171      1620580.283     1648242.588      35184.284     174290879.538    1150107.604     1150107.604    173719623.828   175155359.287       1143.8          68843     
     26.500        91322.084      1622426.538      -6043.558       -6043.558      1626002.307     1618170.864      35311.795     175514314.853    1121444.174     1121444.174    174166733.479   175961968.340       1061.8          68794     
     26.600        91410.458      1667789.561      -3683.118       -3683.118      1700891.288     1680657.306      34970.923     177000197.014    1147182.656     1147182.656    176207130.719   177750846.522       1146.1          68632     
     26.700        91458.432      1654049.458      -9653.085       -9653.085      1692807.698     1663775.493      34992.385     176856068.342    1443141.425     1443141.425    175285876.681   177514113.937       1097.8          68597     
     26.800        91412.983      1666897.430      -3267.944       -3267.944      1709990.870     1685176.206      35146.409     175859848.584    1115359.929     1115359.929    172680898.286   175385733.363       1088.8          68753     
     26.900        90942.075      1637806.842      -15565.982      -15565.982     1619452.337     1613063.608      35467.081     171323498.999     398447.658      398447.658    168624316.478   170372355.396       1166.3          69028     
     27.000        91228.660      1648494.295       2655.755        2655.755      1624525.313     1639165.559      35344.620     170696219.027    1905682.123     1905682.123    168989748.104   171748665.688       1084.3          68797     
     27.100        90594.890      1591442.407       6841.318        6841.318      1573014.470     1589069.757      35454.456     169448825.379    1384239.186     1384239.186    168365984.040   170291643.896       1264.1          69186     
     27.200        90788.051      1606555.524       2731.374        2731.374      1617844.454     1614931.364      35640.042     168455036.009     829526.176      829526.176    167226293.351   168670190.856       1155.1          69131     
     27.300        90668.115      1614639.356      -14401.712      -14401.712     1629986.339     1607911.135      35510.005     168043898.319     662636.782      662636.782    166222518.939   167795845.411       1207.9          69036     
     27.400        90876.425      1648005.962       9881.330        9881.330      1642425.979     1655097.300      35536.518     167804786.198     -31400.045      -31400.045    166447838.264   167094912.186       1168.5          68958     
     27.500        90500.204      1641970.576       -941.679        -941.679      1632051.899     1636069.559      35459.506     167763754.643     631939.124      631939.124    170146734.828   169587183.859       1271.9          69191     
     27.600        90548.178      1636043.664      -18168.641      -18168.641     1639548.722     1619627.552      35333.257     169250874.815     501080.536      501080.536    171241619.868   170747327.878       1337.1          69113     
     27.700        90896.625      1676807.694      -5988.778       -5988.778      1691869.495     1678349.817      35219.633     167484954.976     75676.694       75676.694     170151878.046   168894093.205       1240.5          68798     
     27.800        90991.312      1719989.289      -10974.797      -10974.797     1751022.794     1724531.244      35136.309     165854775.633    -1085272.404    -1085272.404   167390330.214   165537280.519       1233.7          68467     
     27.900        91416.770      1764664.651      -15213.103      -15213.103     1755072.664     1744655.554      34768.925     166485343.790    -1471863.857    -1471863.857   168814153.765   166177884.920       1236.0          68023     
     28.000        91690.730      1794477.638       -27.966         -27.966       1803264.293     1798842.999      34761.350     169255406.294     -83657.227      -83657.227    169999976.232   169544034.037       1130.3          67919     
     28.100        91752.592      1765295.336       452.399         452.399       1748219.994     1757210.064      34547.989     173764287.165    1024440.306     1024440.306    171559836.862   173686502.319       1185.4          67831     
     28.200        91593.519      1748175.982      -6747.917       -6747.917      1732034.444     1733357.296      34607.326     174756461.614     900937.220      900937.220    171705202.722   174131769.388       1196.6          67974     
     28.300        91675.580      1710574.748      -2318.116       -2318.116      1712898.372     1709418.445      34886.336     172850674.924     199776.317      199776.317    169034093.402   171142160.480       1114.6          68146     
     28.400        91378.896      1728954.777      -20008.706      -20008.706     1727214.861     1708076.114      35030.260     170022894.363     -55662.473      -55662.473    168216355.713   169063962.566       1156.2          68325     
     28.500        91194.572      1708960.586      -9174.927       -9174.927      1725423.597     1708017.165      35092.122     169219648.264    -823109.260     -823109.260    167895250.020   167734339.883       1173.0          68468     
     28.600        91508.932      1758310.607      -4398.667       -4398.667      1747100.499     1748306.886      34760.088     171577099.979    -795078.139     -795078.139    169145280.588   169566112.144       1200.0          68079     
     28.700        91680.630      1779007.268      -12364.758      -12364.758     1763148.530     1758713.141      34691.913     173995443.913    -339413.392     -339413.392    172136169.731   172726393.430       1167.4          68067     
     28.800        91534.182      1716605.443      -17126.790      -17126.790     1742449.116     1712400.489      34787.862     175651424.298    1280504.108     1280504.108    174125104.180   176168768.347       1162.9          68289     
     28.900        91781.629      1710228.255      -1470.368       -1470.368      1742275.312     1724781.416      34719.688     174714173.526     728994.452      728994.452    172901518.124   174536840.277       1122.5          68157     
     29.000        91421.820      1686890.721       6431.541        6431.541      1698989.811     1699371.807      35016.373     170639400.616    -333600.576     -333600.576    168274871.463   169123535.463       1149.4          68358     
     29.100        91192.047      1686688.765      -4948.300       -4948.300      1711477.204     1694134.684      35122.422     167561191.756     506172.812      506172.812    166981825.677   167777681.529       1170.8          68548     
     29.200        91160.485      1647314.262      -8171.203       -8171.203      1646456.479     1638714.167      35323.157     167566126.894    -154561.010     -154561.010    168316004.501   167786504.687       1125.9          68722     
     29.300        90788.051      1693541.815      -10286.918      -10286.918     1657249.244     1665108.611      35236.046     167664102.755    1372691.387     1372691.387    169607444.442   170008464.986       1248.3          68873     
     29.400        90815.826      1681098.025      -2043.214       -2043.214      1673363.200     1675187.399      35267.608     167756824.308    1588846.313     1588846.313    168354129.579   169644323.256       1248.3          68751     
     29.500        91392.783      1740660.726      11584.345       11584.345      1732564.950     1748197.183      35095.909     167314962.434    1948813.616     1948813.616    169409304.702   170310947.184       1121.4          68268     
     29.600        91190.785      1702391.114      -12727.197      -12727.197     1722529.174     1699732.947      34683.076     168151339.337     842653.977      842653.977    171014356.421   170425501.856       1289.9          68183     
     29.700        91577.106      1797606.651      -29242.989      -29242.989     1793116.398     1766118.536      34804.275     169316288.125     748827.498      748827.498    171290904.617   171052423.869       1136.0          67955     
     29.800        91477.370      1763447.515       5631.464        5631.464      1716471.016     1745590.730      34858.562     168379290.761     636691.936      636691.936    169791700.400   169722187.516       1191.0          68132     
     29.900        91448.332      1721419.298      -22111.344      -22111.344     1732641.416     1704919.013      35006.273     170051061.023    1128063.366     1128063.366    168942183.433   170624685.594       1132.6          68289     
     30.000        91395.308      1687179.334       211.469         211.469       1716243.057     1701922.665      35063.085     170139163.800     400235.354      400235.354    168058181.718   169498908.113       1165.2          68423     
     30.100        91123.873      1685414.775      -7652.637       -7652.637      1643617.169     1656863.335      35243.620     169681547.710     429041.133      429041.133    165735494.821   168137562.398       1158.4          68645     
     30.200        91556.906      1687433.801      -9097.542       -9097.542      1689265.971     1679252.344      35213.321     168478389.172    1046633.485     1046633.485    165041111.646   167806383.894       1018.0          68353     
     30.300        91270.322      1674454.125      12533.861       12533.861      1678307.364     1688914.605      35402.694     168676078.158     443033.076      443033.076    164714695.070   167138419.690       1059.6          68604     
     30.400        91007.724      1649182.208      -2790.042       -2790.042      1647689.775     1645645.950      35349.669     167724532.066     103155.191      103155.191    162172950.971   165051896.710       1156.2          68654     
     30.500        91194.572      1692477.160      10139.195       10139.195      1683964.789     1698360.170      35248.670     166436489.284     826908.790      826908.790    161808061.247   164949184.056       1121.4          68412     
     30.600        90988.787      1689782.627      10489.190       10489.190      1706415.131     1708588.069      35311.795     167573655.709     788240.643      788240.643    161109475.113   165129806.054       1202.3          68488     
     30.700        91199.622      1693758.580      -11557.748      -11557.748     1713857.227     1692250.156      35179.234     168017999.012     508611.295      508611.295    162800954.596   165918088.099       1151.7          68353     
     30.800        91062.011      1708046.567       7060.697        7060.697      1691152.031     1706659.995      34998.698     169629091.054     521903.058      521903.058    165448687.688   168060792.429       1241.6          68426     
     30.900        91466.007      1776689.043       2440.902        2440.902      1740496.647     1761033.747      34531.577     173977976.938     990810.621      990810.621    168860252.364   172409925.273       1280.9          67853     
     31.000        92127.551      1805798.351       7648.685        7648.685      1796117.545     1808606.633      34268.980     177772941.058     322550.049      322550.049    172914387.761   175666214.458       1155.1          67462     
     31.100        91935.653      1818260.703      -3543.693       -3543.693      1788603.902     1799888.609      34396.491     179078254.793     573880.665      573880.665    173028318.643   176627167.383       1173.0          67683     
     31.200        91983.627      1794290.887       2277.546        2277.546      1753980.074     1776413.026      34446.990     180381336.507    -398329.801     -398329.801    173588007.341   176586342.123       1155.1          67749     
     31.300        91950.803      1783001.029       9329.948        9329.948      1821977.890     1811819.408      34372.504     177799451.627    -354136.553     -354136.553    175959612.746   176525395.634       1177.5          67816     
     31.400        92044.227      1761024.175      -8648.525       -8648.525      1713455.958     1728591.541      34541.677     177440158.127    -1112877.854    -1112877.854   175631565.176   175422983.797       1098.9          67960     
     31.500        91756.380      1720438.530       3734.477        3734.477      1709295.197     1718601.341      34826.999     174104878.452    -732485.719     -732485.719    174816431.815   173728169.415       1078.7          68180     
     31.600        91848.541      1690793.683      -14458.505      -14458.505     1707994.545     1684935.609      34850.987     173890051.102    -687364.133     -687364.133    173589183.451   173052253.144       1034.8          68179     
     31.700        91675.580      1707759.335       4303.442        4303.442      1694690.021     1705528.120      34968.398     171786133.702      9140.962        9140.962     170529565.111   171166990.369       1074.2          68255     
     31.800        91163.010      1635100.247      -5776.073       -5776.073      1632485.036     1628016.568      35378.707     168787076.459     589413.206      589413.206    168238171.836   169102037.353       1113.5          68745     
     31.900        90991.312      1638170.646       1248.211        1248.211      1662983.209     1651825.139      35366.082     166032257.079    1130329.296     1130329.296    166264016.178   167278465.925       1162.9          68753     
     32.000        90986.262      1675072.889      12071.759       12071.759      1687693.587     1693454.997      35172.921     165522777.010     151231.601      151231.601    164586110.417   165205675.315       1231.5          68601     
     32.100        91234.972      1667447.151      -14001.749      -14001.749     1705243.014     1672343.334      34987.335     167014143.094    -161555.599     -161555.599    165366908.086   166028969.991       1225.9          68293     
     32.200        91149.123      1700986.687      -19533.631      -19533.631     1722004.475     1691961.950      35185.546     166057463.688    -1076799.178    -1076799.178   165407033.557   164655449.445       1166.3          68315     
     32.300        91160.485      1727417.346       8911.365        8911.365      1745812.111     1745526.093      34882.549     166831360.137    -796580.757     -796580.757    165602790.807   165420494.715       1266.3          68106     
     32.400        91419.295      1775990.493      -14487.377      -14487.377     1786010.816     1766513.277      34645.201     166057444.058    -632710.342     -632710.342    164606315.767   164699169.570       1275.3          67600     
     32.500        91943.228      1806702.757       -548.964        -548.964      1777144.641     1791374.735      34417.953     169121875.711     204677.118      204677.118    164014354.033   166772791.990       1171.9          67241     
     32.600        91864.954      1837302.543       5819.015        5819.015      1812208.592     1830574.583      34454.565     169427358.184    -183609.769     -183609.769    163893558.322   166476848.484       1185.4          67321     
     32.700        92164.163      1790004.041       3837.836        3837.836      1806843.503     1802261.608      34459.615     168795229.807    -145161.600     -145161.600    163139860.810   165822383.709       1093.3          67260     
     32.800        91924.291      1850824.451      -3155.437       -3155.437      1821599.670     1833056.623      34786.600     167797751.501     346023.364      346023.364    163138131.869   165813965.050       1039.3          67543     
     32.900        91569.531      1742221.721       3567.739        3567.739      1739864.191     1744610.695      34972.186     166015854.055     148458.523      148458.523    161240691.638   163776731.369       1089.9          67802     
     33.000        91583.419      1767861.112       4470.613        4470.613      1771125.076     1773963.707      34741.150     163960811.252    -385330.523     -385330.523    160303218.136   161746684.171       1187.7          67606     
     33.100        91532.919      1781733.270      -2797.033       -2797.033      1788425.566     1782282.385      34741.150     163077004.174     441098.075      441098.075    160119783.989   162039492.156       1187.7          67614     
     33.200        91592.256      1791525.546      -12868.798      -12868.798     1821874.703     1793831.326      34659.088     163279629.216     39935.031       39935.031     161909398.974   162634449.126       1193.3          67406     
     33.300        91770.267      1845683.960       3960.431        3960.431      1868262.638     1860933.730      34439.415     165702515.507    -294619.757     -294619.757    164803990.960   164958633.477       1205.6          67234     
     33.400        91613.718      1856980.366       3700.330        3700.330      1851777.734     1858079.380      34343.466     166873289.931     247486.429      247486.429    168352527.436   167860395.113       1287.7          67317     
     33.500        91799.304      1840364.033       1377.608        1377.608      1859981.353     1851550.302      34000.070     169591738.710    1012520.889     1012520.889    171276356.476   171446568.482       1323.6          66964     
     33.600        92367.424      1952013.603      -15957.162      -15957.162     1937645.215     1928872.247      33817.009     170030758.283     -97628.440      -97628.440    171694951.367   170765226.385       1219.1          66504     
     33.700        92198.250      1906753.594      -4100.221       -4100.221      1889570.834     1894061.993      33906.645     168175386.587    -224527.545     -224527.545    173763759.701   170745045.599       1231.5          66762     
     33.800        92443.173      1889492.085       6966.738        6966.738      1919637.679     1911531.620      33924.320     169537808.419    -776558.899     -776558.899    174013012.610   170998851.616       1180.9          66676     
     33.900        92529.022      1887382.949       2125.005        2125.005      1880419.589     1886026.274      33957.145     171696750.469    -732763.689     -732763.689    177596474.191   173913848.641       1137.1          66763     
     34.000        92776.470      1899452.182       5477.836        5477.836      1883332.260     1896870.057      33736.210     173315028.425    -1059503.603    -1059503.603   180657265.843   175926643.532       1119.1          66548     
     34.100        92685.571      1883799.510      -19436.586      -19436.586     1883522.107     1864224.223      33852.358     172261536.493     145858.265      145858.265    179301020.220   175927136.621       1130.3          66813     
     34.200        92204.563      1816273.672      10491.654       10491.654      1819761.068     1828509.025      34261.405     169219767.976     -47465.205      -47465.205    175621288.905   172373063.235       1134.8          67300     
     34.300        91857.379      1768575.855       2761.805        2761.805      1813875.297     1793987.381      34554.302     165468127.551    -1021506.140    -1021506.140   170581435.067   167003275.169       1122.5          67621     
     34.400        91559.431      1729880.577       -978.676        -978.676      1721941.965     1724932.595      35028.997     161587151.241     211322.023      211322.023    167095447.287   164552621.288       1067.4          67965     
     34.500        90948.387      1719992.386       2463.260        2463.260      1711903.376     1718411.142      35258.770     159211068.807     291706.514      291706.514    163487529.481   161641005.658       1196.6          68275     
     34.600        90844.863      1713543.836      19576.954       19576.954      1730938.676     1741818.210      35184.284     158814061.212     309579.805      309579.805    160220530.046   159826875.434       1264.1          68236     
     34.700        90955.962      1722398.806      -17856.403      -17856.403     1748413.408     1717549.704      35036.572     159999493.172     626293.404      626293.404    160921441.498   161086760.739       1278.7          67954     
     34.800        91454.645      1821378.144      10424.200       10424.200      1815266.162     1828746.353      34736.100     162019197.545     83553.909       83553.909     162256133.725   162221219.545       1194.4          67513     
     34.900        91447.070      1843333.143       563.021         563.021       1795922.554     1820190.870      34436.891     162210897.882    -193479.314     -193479.314    163038303.286   162431121.271       1277.5          67352     
     35.000        91473.582      1819301.790      -19462.070      -19462.070     1818530.643     1799454.147      34502.540     162550905.948     232537.139      232537.139    163351478.020   163183729.122       1280.9          67321     
     35.100        91799.304      1849762.945      -3875.818       -3875.818      1846333.079     1844172.194      34213.430     162983114.172    -511629.641     -511629.641    162437776.388   162198815.639       1295.5          67012     
     35.200        91977.315      1858838.419      -20043.878      -20043.878     1866454.704     1842602.684      34311.904     164454167.217    -432519.803     -432519.803    165682041.344   164635584.477       1177.5          67016     
     35.300        91756.380      1861504.037       1066.412        1066.412      1855010.541     1859323.701      34393.966     162689574.144    1306143.004     1306143.004    165992848.563   165647354.357       1227.0          67098     
     35.400        92079.577      1887081.257       9536.693        9536.693      1894833.885     1900494.264      34203.330     164973201.288     884042.456      884042.456    166322688.558   166531987.379       1183.2          66860     
     35.500        92417.923      1908739.427      -14125.388      -14125.388     1923231.952     1901860.302      34000.070     168893971.754     486686.611      486686.611    168461152.503   169164248.740       1123.6          66719     
     35.600        92169.213      1860774.771      -19887.183      -19887.183     1859868.434     1840434.420      34281.604     167589151.087     30763.088       30763.088     167745755.046   167698216.155       1125.9          67124     
     35.700        91973.528      1877179.192      -14759.895      -14759.895     1842017.792     1844838.597      34407.853     165177752.481     369058.810      369058.810    166004106.726   165959988.413       1152.8          67210     
     35.800        92005.090      1851817.704       9896.831        9896.831      1879572.654     1875592.010      34416.691     166898751.189     343659.561      343659.561    166113576.619   166849823.465       1151.7          67208     
     35.900        92016.452      1826168.192      -15186.610      -15186.610     1823499.221     1809647.096      34532.840     167418747.328     642896.486      642896.486    166582125.241   167643332.771       1119.1          67334     
     36.000        91965.953      1782480.380       1948.854        1948.854      1784227.504     1785302.796      34625.001     170032465.274     303088.600      303088.600    168801127.963   169719885.218       1094.4          67515     
     36.100        92150.276      1783314.689      -29121.651      -29121.651     1802178.405     1763624.896      34501.277     170406792.628    -743574.721     -743574.721    170744604.532   169832123.859       1087.6          67416     
     36.200        92056.852      1806898.464       2983.671        2983.671      1795428.779     1804147.292      34626.264     171060499.065     776523.140      776523.140    170909107.087   171761326.216       1053.9          67545     
     36.300        91857.379      1757706.232       6418.179        6418.179      1747250.453     1758896.522      34760.088     170012987.980     354859.215      354859.215    169208675.382   169965690.896       1062.9          67774     
     36.400        91728.605      1766466.930      -14436.881      -14436.881     1737515.224     1737554.196      34781.550     168535092.943     500806.639      500806.639    169160160.845   169348433.533       1098.9          67923     
     36.500        91656.643      1721050.518      -2636.645       -2636.645      1718144.126     1716960.676      34820.687     168367983.303     -53463.826      -53463.826    171320210.580   169790633.116       1140.5          68001     
