    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     21.500        90856.226      1968145.920       8461.232        8461.232      1976379.253     1980723.818      34674.238      35093381.051     -88837.659      -88837.659     34882830.399    34899268.066       1407.9          55594     
     21.600        90761.539      1945183.621      -9341.114       -9341.114      1948605.862     1937553.627      34439.415      35235033.171     -93878.449      -93878.449     34775408.930    34911342.602       1505.6          55619     
     21.700        90962.275      1960506.280      -3949.062       -3949.062      1933903.409     1943255.782      34515.165      35429911.443     35531.608       35531.608      35093198.915    35297086.787       1410.1          55508     
     21.800        91188.260      1997880.259       2642.537        2642.537      1993096.938     1998131.136      34395.228      35349907.613     -57873.956      -57873.956     35175867.263    35205013.482       1393.3          55362     
     21.900        91430.658      1986946.987      -9156.724       -9156.724      1981806.948     1975220.243      34465.928      35253373.337    -204553.221     -204553.221     35355179.279    35099723.088       1296.6          55228     
     22.000        91794.254      1989834.368       5302.893        5302.893      2033353.558     2016896.856      34074.556      35558910.258    -113009.081     -113009.081     35298165.064    35315528.580       1296.6          54902     
     22.100        91030.449      1981371.598       9507.626        9507.626      1991719.540     1996053.195      34219.743      35187430.846     -48460.597      -48460.597     35245117.231    35167813.441       1450.6          55274     
     22.200        90966.062      1947034.002       -161.799        -161.799      1970417.706     1958564.055      34179.343      35008419.219     129829.958      129829.958     34985618.355    35126848.745       1489.9          55336     
     22.300        91175.635      1969891.996      16251.399       16251.399      1967777.121     1985085.958      34237.417      34722505.605     -92123.630      -92123.630     34797292.389    34667775.367       1415.7          55205     
     22.400        91107.461      2019360.559      -10052.649      -10052.649     1999885.245     1999570.253      34226.055      34518222.915     65270.324       65270.324      34791237.637    34720000.600       1482.0          55238     
     22.500        91154.173      1993516.842      -9402.159       -9402.159      1980485.848     1977599.186      34573.239      34502642.997     -50546.976      -50546.976     34357340.586    34379444.816       1340.5          55265     
     22.600        90685.790      1951378.607      -6869.494       -6869.494      1940310.263     1938974.940      34540.415      34487084.650     -17075.808      -17075.808     34370775.424    34411854.229       1485.4          55485     
     22.700        91361.221      2006753.440       3573.872        3573.872      2026528.692     2020214.938      34143.993      34733917.786     -24765.879      -24765.879     34566660.790    34625523.409       1398.9          54978     
     22.800        91165.535      1992772.002      -1092.710       -1092.710      1994402.355     1992494.469      34039.207      35019202.706    -110329.122     -110329.122     35011647.518    34905095.990       1474.2          55024     
     22.900        91247.597      2006901.477      -5591.066       -5591.066      2009534.711     2002627.028      34151.568      35095800.119     -78770.469      -78770.469     35312102.682    35125180.932       1430.3          55039     
     23.000        91271.584      2008868.520       2612.252        2612.252      2011964.801     2013028.913      33923.058      35174532.594     -11857.371      -11857.371     35431554.832    35291186.342       1498.9          54884     
     23.100        91590.994      2028595.221      -1060.985       -1060.985      2033183.501     2029828.376      34065.719      35023117.415     -89971.958      -89971.958     35135848.397    34989510.948       1383.2          54799     
     23.200        90861.275      1980467.777       4408.111        4408.111      1988439.637     1988861.817      33984.920      34931569.454     -34476.928      -34476.928     35007133.383    34934874.491       1609.0          55143     
     23.300        91116.298      2009903.854      10182.341       10182.341      2031800.526     2031034.531      34011.432      35071387.004     214769.532      214769.532     35134007.389    35317466.729       1511.2          54999     
     23.400        90627.715      1967169.509       4931.132        4931.132      1970998.014     1974014.893      34136.418      35309900.618     -26083.697      -26083.697     35248313.696    35253023.460       1629.2          55344     
     23.500        91016.562      1968707.455       1790.680        1790.680      1984689.164     1978488.989      34141.468      35297410.252     76350.833       76350.833      35346131.593    35398121.755       1514.6          55156     
     23.600        91323.346      1978310.166       2737.921        2737.921      1983150.624     1983468.316      34016.482      35342073.469    -127987.051     -127987.051     35334746.320    35210422.843       1438.2          54910     
     23.700        91832.129      2040467.783       4959.120        4959.120      2049897.268     2050141.646      33721.060      35521454.139    -239171.627     -239171.627     35445129.793    35244120.340       1376.4          54501     
     23.800        91822.029      2049776.724       3345.470        3345.470      2026506.536     2041487.100      33676.873      35481887.646     -90968.354      -90968.354     35557013.541    35428482.240       1386.5          54526     
     23.900        92016.452      2079793.782       2925.769        2925.769      2065423.024     2075534.172      33750.097      35440738.004     -99781.541      -99781.541     35666104.243    35453639.582       1333.7          54391     
     24.000        92097.251      2090852.343      -8129.426       -8129.426      2074528.546     2074561.019      33500.124      35593226.260     -85517.544      -85517.544     35201264.796    35311727.984       1359.6          54168     
     24.100        92266.425      2067360.815      -2899.807       -2899.807      2071943.440     2066752.320      33661.723      35641426.328    -183845.475     -183845.475     35170570.456    35222152.917       1260.7          54195     
     24.200        91962.165      2051028.126       4893.314        4893.314      2059221.619     2060018.187      33700.860      35624940.061    -192273.511     -192273.511     35145025.604    35192709.321       1336.0          54332     
     24.300        91718.505      2031276.579      -1301.934       -1301.934      2047399.352     2038036.032      33588.498      35504166.588     59505.770       59505.770      35014038.316    35318608.222       1476.4          54427     
     24.400        91818.242      2031347.176      -5309.958       -5309.958      2048127.770     2034427.515      33789.234      35452600.106     105005.001      105005.001     34908525.701    35285567.905       1387.7          54469     
     24.500        91844.754      2043490.231      -1927.830       -1927.830      2031235.338     2035434.954      33776.609      35242787.750     280552.131      280552.131     34913826.670    35358859.341       1380.9          54415     
     24.600        91593.519      2057858.950       9505.581        9505.581      2045667.980     2061269.046      33434.475      34947855.921     297649.427      297649.427     34716806.273    35129980.524       1548.3          54443     
     24.700        91372.583      2029455.142       4643.525        4643.525      2036964.772     2037853.482      33555.674      34985360.299     104435.393      104435.393     34993384.253    35093807.668       1579.8          54502     
     24.800        91895.253      2085886.647       4907.104        4907.104      2099515.302     2097608.079      33203.440      35345359.456     185288.158      185288.158     35260752.188    35488343.980       1503.4          54086     
     24.900        92358.586      2090135.650      -1853.617       -1853.617      2102201.679     2094315.048      33252.677      35353130.681     93798.833       93798.833      35363210.750    35451969.549       1342.7          53858     
     25.000        91998.777      2083883.381      -3694.477       -3694.477      2063892.833     2070193.630      33226.164      35364129.272     161863.608      161863.608     35336627.141    35512241.815       1509.0          54012     
     25.100        92631.284      2118367.306      -2133.066       -2133.066      2118868.876     2116485.025      33149.153      35243844.765     227905.428      227905.428     35279511.673    35489583.647       1321.4          53701     
     25.200        92185.626      2117539.733       -432.310        -432.310      2112780.915     2114728.014      33126.428      35254983.807     38751.058       38751.058      35629551.602    35481018.762       1486.5          53910     
     25.300        92257.587      2061285.894      -2142.912       -2142.912      2102145.634     2079572.852      33270.351      35154028.231     234809.544      234809.544     35592886.868    35608267.094       1413.5          53937     
     25.400        92159.113      2106931.063      -13656.344      -13656.344     2089226.019     2084422.197      33306.964      34976906.495     -83244.180      -83244.180     35469673.203    35140045.669       1436.0          53996     
     25.500        92147.751      2097582.493      -1125.201       -1125.201      2111694.359     2103513.225      33428.162      35049990.184    -134539.589     -134539.589     34851069.846    34815990.426       1373.0          53932     
     25.600        92622.447      2115133.513       3686.980        3686.980      2127245.249     2124876.361      33163.040      34652329.857     -79656.022      -79656.022     34787483.208    34640250.511       1310.1          53518     
     25.700        92063.164      2076697.533      -7333.226       -7333.226      2072339.231     2067185.156      33272.876      34585477.574     -59684.778      -59684.778     34777086.571    34621597.294       1473.0          53888     
     25.800        91747.542      2099507.134      -1093.866       -1093.866      2090360.273     2093839.837      33231.214      34643385.013     194882.025      194882.025     34545936.313    34789542.688       1551.7          54007     
     25.900        92311.874      2116976.568       950.994         950.994       2119060.524     2118969.540      33068.353      34749142.255     -35322.789      -35322.789     34636072.605    34657284.641       1448.3          53648     
     26.000        92248.750      2105292.452      -21569.480      -21569.480     2089975.684     2076064.588      33238.789      34812326.753     -45038.898      -45038.898     34988045.172    34855147.065       1386.5          53810     
     26.100        91943.228      2083809.744       7140.399        7140.399      2100417.462     2099254.001      33211.014      34817139.134     -36313.983      -36313.983     35186759.566    34965635.367       1467.4          53980     
     26.200        92189.413      2118350.813       -949.679        -949.679      2132008.550     2124230.002      33135.265      34872048.082     -58768.775      -58768.775     35294067.278    35024288.906       1439.3          53791     
     26.300        91891.466      2105399.523      -5164.737       -5164.737      2107811.331     2101440.690      33026.691      34886129.383     136794.258      136794.258     34951383.340    35055550.619       1601.1          53949     
     26.400        92040.439      2108505.860       3684.456        3684.456      2125920.959     2120897.866      33045.629      34784063.212     46104.199       46104.199      34614136.247    34745203.929       1497.8          53742     
     26.500        92152.801      2134558.541       1010.813        1010.813      2176376.649     2156478.408      32809.543      34705055.416     198175.302      198175.302     34391603.224    34746504.622       1538.2          53531     
     26.600        92848.432      2200973.584      -14622.500      -14622.500     2199239.613     2185484.099      32695.919      34430683.328     -49047.223      -49047.223     34615728.186    34474158.534       1413.5          53045     
     26.700        92676.733      2160236.618      -10006.914      -10006.914     2148322.577     2144272.684      32875.193      34695671.929     117663.858      117663.858     34735709.524    34833354.585       1392.1          53230     
     26.800        92742.383      2154107.922      16298.771       16298.771      2140224.184     2163464.824      32751.469      34848184.831     -49225.978      -49225.978     34644157.773    34696945.323       1424.7          53188     
     26.900        92657.796      2191678.375       -171.647        -171.647      2169823.341     2180579.210      32865.093      34650031.620     47424.376       47424.376      34602578.492    34673729.433       1400.0          53193     
     27.000        92083.364      2151257.853      17351.553       17351.553      2163564.660     2174762.809      32753.994      34908624.175     -73413.212      -73413.212     34414052.502    34587925.126       1629.2          53465     
     27.100        92829.495      2176665.221       -303.421        -303.421      2183189.206     2179623.792      32615.120      34913821.159     110253.401      110253.401     34428273.525    34781300.743       1382.0          52989     
     27.200        92872.419      2174641.877      -2094.900       -2094.900      2183095.722     2176773.899      32784.293      34962270.846     68746.914       68746.914      34532763.488    34816264.081       1347.2          53001     
     27.300        92837.069      2174672.180      -9317.845       -9317.845      2161986.006     2159011.247      32608.808      34790531.967     11143.169       11143.169      34710009.502    34761413.903       1441.6          52981     
     27.400        92881.257      2191603.701       5169.086        5169.086      2198334.036     2200137.955      32851.205      34998320.792     158518.833      158518.833     34687827.183    35001592.821       1325.9          53030     
     27.500        93273.890      2181348.060      -9050.765       -9050.765      2193437.286     2178341.909      32925.692      34784301.506     169033.335      169033.335     34760402.259    34941385.218       1215.7          52854     
     27.600        93041.593      2167609.760       -421.102        -421.102      2187100.749     2176934.152      32934.530      34667290.024     124775.228      124775.228     34838684.161    34877762.321       1285.4          53038     
     27.700        92498.723      2170891.361       5977.969        5977.969      2150912.718     2166880.008      33063.303      34238486.592     37346.769       37346.769      34600640.928    34456910.529       1396.6          53413     
     27.800        92604.772      2161245.758       4017.374        4017.374      2177769.773     2173525.139      32829.743      34030481.315     -60102.606      -60102.606     34246229.766    34078252.934       1424.7          53183     
     27.900        92369.949      2170330.279      -1117.248       -1117.248      2185886.263     2176991.023      32784.293      33741275.865     33277.585       33277.585      34055593.284    33931712.159       1522.5          53285     
     28.000        92063.164      2144424.810       3081.843        3081.843      2142090.138     2146339.317      32741.369      33468197.647     63298.362       63298.362      34017902.552    33806348.461       1623.6          53332     
     28.100        92508.823      2168398.074      -1702.039       -1702.039      2200949.152     2182971.574      32814.593      33595217.367     174764.717      174764.717     33933859.831    33939303.316       1458.4          53111     
     28.200        92132.601      2138813.466       5406.898        5406.898      2136023.407     2142825.335      32842.368      33759646.296     -15751.366      -15751.366     33860475.997    33794309.781       1530.4          53318     
     28.300        92261.375      2200321.751       9093.120        9093.120      2169450.184     2193979.087      33048.154      33823614.824     -93935.146      -93935.146     33522193.492    33578969.012       1470.8          53346     
     28.400        92387.624      2199180.428      -2484.995       -2484.995      2158854.366     2176532.402      33080.978      33484802.904     -33110.108      -33110.108     33391560.427    33405071.557       1416.9          53255     
     28.500        91424.345      2136597.139       7975.648        7975.648      2151151.941     2151850.188      33337.263      33422006.511     21441.295       21441.295      33321482.930    33393186.016       1619.1          53814     
     28.600        92039.177      2183219.981       7534.979        7534.979      2167295.281     2182792.610      33046.891      33416559.063     -65654.913      -65654.913     33121169.625    33203209.431       1530.4          53382     
     28.700        92142.701      2194161.180      15669.013       15669.013      2151278.759     2188388.983      33098.653      33409769.925    -133971.045     -133971.045     33140873.367    33141350.602       1480.9          53329     
     28.800        91934.390      2146246.236       -444.400        -444.400      2161018.657     2153188.047      33019.116      33359393.766     -93772.951      -93772.951     33431857.275    33301852.570       1566.3          53472     
     28.900        91943.228      2160284.564       6017.744        6017.744      2164442.410     2168381.231      32650.470      33169355.776    -141161.892     -141161.892     33705907.995    33296469.993       1650.6          53220     
     29.000        92093.464      2178363.734       5181.441        5181.441      2200210.563     2194468.590      32432.059      33396550.304    -136709.336     -136709.336     33611429.797    33367280.715       1702.3          53074     
     29.100        91950.803      2195701.392       4509.941        4509.941      2199845.420     2202283.347      32502.759      33449390.682    -154576.598     -154576.598     33971590.920    33555914.203       1724.7          53120     
     29.200        92388.886      2222685.771      -10571.575      -10571.575     2227678.866     2214610.743      32373.985      33863700.327     75359.250       75359.250      34030362.156    34022390.491       1616.9          52814     
     29.300        92583.309      2219726.644      -4351.646       -4351.646      2208770.049     2209896.701      32270.461      33825590.035     102219.193      102219.193     34140355.526    34085191.974       1557.3          52746     
     29.400        92703.246      2259550.380      -9555.837       -9555.837      2231650.749     2236044.728      32103.812      34085540.930      9319.077        9319.077      34350509.114    34227344.099       1609.0          52608     
     29.500        92962.056      2262941.251       2625.292        2625.292      2249424.194     2258808.014      32165.674      34042751.179     100316.645      100316.645     34118885.971    34181135.220       1539.3          52463     
     29.600        93294.090      2303565.884       5325.573        5325.573      2266501.178     2290359.104      32179.562      33756611.695     231989.736      231989.736     34022296.597    34121443.882       1412.4          52221     
     29.700        93223.391      2275964.894       2396.350        2396.350      2275169.551     2277963.572      32105.075      33322037.723     165693.932      165693.932     34279503.360    33966464.474       1445.0          52221     
     29.800        93215.816      2299571.347      -15041.305      -15041.305     2277592.504     2273540.621      32175.774      33278848.386    -106481.872     -106481.872     33981808.121    33523846.381       1440.5          52199     
     29.900        93282.728      2294779.959       406.716         406.716       2296493.619     2296043.505      32158.099      32905429.147     -54152.523      -54152.523     33556131.777    33176627.939       1400.0          52068     
     30.000        93136.279      2239220.648      10619.317       10619.317      2259275.533     2259867.407      32074.775      32669949.633    -152622.034     -152622.034     33176888.397    32770796.981       1518.0          52057     
     30.100        92619.922      2308545.404      -10479.202      -10479.202     2315284.554     2301435.777      32001.551      32640825.417     26747.035       26747.035      32987432.292    32840875.889       1689.9          52296     
     30.200        93111.029      2299608.852      -10889.600      -10889.600     2299127.065     2288478.359      32026.801      32620732.431     109506.934      109506.934     33140916.565    32990331.432       1531.5          52016     
     30.300        93042.855      2266783.964      -13238.515      -13238.515     2236128.246     2238217.590      32182.087      32570566.557     -80452.096      -80452.096     33109487.227    32759574.795       1452.8          52142     
     30.400        93172.891      2282242.314       391.603         391.603       2270151.267     2276588.393      32011.651      33020831.029    -122437.339     -122437.339     33257920.874    33016938.612       1502.3          52043     
     30.500        93278.940      2313028.465      -1798.534       -1798.534      2284744.684     2297088.041      32040.688      33108415.309     -97089.932      -97089.932     33129514.101    33021874.773       1459.6          51977     
     30.600        93366.052      2288698.884      -7233.245       -7233.245      2286412.875     2280322.634      32023.013      32999435.796     -53485.831      -53485.831     33229284.559    33060874.347       1431.5          51996     
     30.700        93114.817      2292132.606       4423.229        4423.229      2289282.449     2295130.756      31997.763      33041046.130     -27515.180      -27515.180     33224409.189    33105212.479       1534.8          52088     
     30.800        93677.887      2323802.068      -1943.982       -1943.982      2319957.606     2319935.854      32135.375      33459175.052     91305.907       91305.907      33201725.839    33421756.353       1332.6          51848     
     30.900        93472.101      2260525.944       2981.615        2981.615      2274854.767     2270671.971      32235.111      33103311.800      8118.771        8118.771      33278549.421    33199049.381       1350.6          51957     
     31.000        93219.603      2264014.818       4329.903        4329.903      2243418.336     2258046.479      32175.774      33076458.234     162662.915      162662.915     33377876.554    33389830.309       1461.8          52093     
     31.100        93343.327      2305224.349      -7992.396       -7992.396      2283184.657     2286212.106      32110.125      33201242.547     81445.756       81445.756      33477205.206    33420669.633       1394.4          52041     
     31.200        92903.981      2321812.949       4053.710        4053.710      2299655.673     2314788.021      32015.438      33348891.780     118272.890      118272.890     33428825.619    33507131.590       1566.3          52208     
     31.300        93724.599      2332869.951       5749.184        5749.184      2302929.120     2323648.719      31746.528      33304147.067     236477.908      236477.908     33607896.415    33692499.649       1388.8          51591     
     31.400        93396.352      2305095.607      -5238.210       -5238.210      2280594.205     2287606.696      31894.239      33188827.496     79815.473       79815.473      33443315.766    33395887.104       1452.8          51829     
     31.500        93401.402      2305033.930      -14725.151      -14725.151     2296396.691     2285990.159      31913.177      33374125.296     162153.132      162153.132     33316641.245    33507536.402       1482.0          51792     
     31.600        93417.814      2318203.494       1596.640        1596.640      2351417.747     2336407.260      31728.853      33231978.158     54483.239       54483.239      33269465.747    33305205.192       1505.6          51705     
     31.700        93948.059      2386220.420      15341.111       15341.111      2392343.357     2404622.999      31733.903      33069138.458     -2202.416       -2202.416      33226689.962    33145711.794       1375.3          51373     
     31.800        93441.801      2312240.856      12232.759       12232.759      2305357.583     2321031.978      32059.625      32975734.640     -42447.752      -42447.752     33071076.878    32980958.007       1427.0          51785     
     31.900        92925.444      2297763.291      -8123.776       -8123.776      2320798.240     2301156.990      32036.900      32742325.567    -153034.501     -153034.501     33000729.214    32718492.889       1579.8          51978     
     32.000        93361.002      2327668.655       2501.171        2501.171      2335723.134     2334197.065      31641.742      32743781.333    -256492.085     -256492.085     32959360.209    32595078.687       1542.7          51620     
     32.100        93354.690      2280315.658      -4657.218       -4657.218      2287682.071     2279341.647      31516.755      32853361.685    -247371.826     -247371.826     33154661.844    32756639.938       1575.3          51598     
     32.200        93069.367      2317412.137      -12188.807      -12188.807     2305185.446     2299109.985      31607.654      32850523.827     -97707.975      -97707.975     33053491.505    32854299.691       1657.3          51681     
     32.300        93492.301      2377770.423      -10880.576      -10880.576     2330156.997     2343083.134      31317.282      32458775.997     -74452.015      -74452.015     32868516.365    32589194.167       1607.9          51349     
     32.400        93501.138      2343317.140      30455.310       30455.310      2370114.208     2387170.984      31196.083      32778618.835     -66596.455      -66596.455     32732613.693    32689019.808       1691.0          51118     
     32.500        93516.288      2396695.132      -6314.622       -6314.622      2371263.942     2377664.915      31182.196      32934862.964     -28795.516      -28795.516     33013754.286    32945513.109       1629.2          51141     
     32.600        94061.683      2379363.036       -904.959        -904.959      2374978.874     2376265.996      31438.481      33232096.523     35391.162       35391.162      33373273.466    33338076.157       1389.9          51038     
     32.700        93578.150      2359590.074      -16810.547      -16810.547     2335090.120     2330529.550      31451.106      33216188.761     39311.971       39311.971      33387403.198    33341107.951       1538.2          51307     
     32.800        93744.799      2383214.503      -6081.834       -6081.834      2379279.750     2375165.292      31365.257      33070172.891     103029.894      103029.894     33456080.741    33366156.710       1503.4          51128     
     32.900        93946.797      2394486.068       1687.052        1687.052      2405807.761     2401833.967      31332.432      33059744.956     12122.015       12122.015      33219734.343    33151861.665       1471.9          51022     
     33.000        94379.830      2418352.519      -5171.057       -5171.057      2435167.565     2421588.985      31096.347      33001439.209     -15545.027      -15545.027     33188481.962    33079415.559       1410.1          50669     
     33.100        93994.771      2391723.716       4819.437        4819.437      2387370.975     2394366.782      31182.196      33099178.074     -11639.082      -11639.082     33196263.174    33136081.541       1494.4          50930     
     33.200        94519.966      2435561.140      -2865.688       -2865.688      2435488.058     2432658.911      31363.994      33092056.319     152507.893      152507.893     33203763.183    33300417.644       1311.2          50701     
     33.300        94276.306      2414830.471      -3057.629       -3057.629      2419669.475     2414192.344      31279.408      32905669.537      2427.167        2427.167      32994547.972    32952535.921       1405.6          50848     
     33.400        94228.331      2398581.226      -4385.739       -4385.739      2422310.392     2406060.071      31499.080      32739631.898     38203.779       38203.779      33068766.112    32942402.784       1337.1          50867     
     33.500        93998.559      2374611.325      -4736.212       -4736.212      2401399.473     2383269.187      31463.731      32936848.087     44007.216       44007.216      32704295.421    32864578.969       1389.9          50975     
     33.600        94291.456      2451268.368       2142.393        2142.393      2443462.735     2449507.944      31346.319      32681545.799     126774.941      126774.941     32409284.571    32672190.125       1328.1          50704     
     33.700        93708.186      2416646.080      -7936.454       -7936.454      2388742.273     2394757.722      31374.094      32432089.276     58255.480       58255.480      31954756.722    32251678.479       1534.8          51005     
     33.800        93554.163      2398775.683      -5189.672       -5189.672      2385372.524     2386884.432      31328.645      32074215.704     -33221.392      -33221.392     31834674.987    31921223.953       1621.4          51048     
     33.900        93671.574      2407516.107      -8888.384       -8888.384      2406535.370     2398137.355      31535.693      31832406.957     -96268.108      -96268.108     31731179.772    31685525.256       1513.5          50989     
     34.000        93713.236      2378389.168      10109.100       10109.100      2389157.545     2393882.456      31519.280      31613501.851     -45261.254      -45261.254     31618879.394    31570929.369       1450.6          50985     
     34.100        93651.374      2379379.300      13352.036       13352.036      2377739.951     2391911.662      31564.730      31498100.654     36156.371       36156.371      31606575.810    31588494.603       1467.4          50968     
     34.200        93638.749      2396229.678      20874.337       20874.337      2394924.845     2416451.599      31605.129      31819059.142     194404.904      194404.904     31539468.973    31873668.962       1475.3          50982     
     34.300        93809.185      2398393.104       8449.347        8449.347      2402630.476     2408961.137      31485.193      32018222.038     80244.778       80244.778      31784474.011    31981592.802       1440.5          50956     
     34.400        93214.553      2401371.553       5987.823        5987.823      2380304.884     2396826.042      31487.718      32315098.741     56898.442       56898.442      31938258.809    32183577.217       1585.4          51289     
     34.500        94009.921      2483380.372       1975.246        1975.246      2450275.664     2468803.264      30922.123      32141474.222     -32143.232      -32143.232     31981168.454    32029178.105       1565.2          50571     
     34.600        93812.973      2415290.459      -21288.294      -21288.294     2415089.834     2393901.853      30963.785      32066913.759      9898.354        9898.354      32363719.080    32225214.773       1648.3          50796     
     34.700        94129.857      2428273.623      12204.855       12204.855      2462764.031     2457723.682      30985.248      32341367.915     36835.875       36835.875      32657211.800    32536125.733       1533.7          50562     
     34.800        94604.553      2486487.258       2636.183        2636.183      2476179.436     2483969.530      31034.485      32765755.441    -110184.706     -110184.706     32667256.245    32606321.137       1387.7          50347     
     34.900        94358.368      2482135.822       2226.282        2226.282      2466302.453     2476445.419      31071.097      32862816.329     -69547.781      -69547.781     32723081.581    32723401.174       1440.5          50497     
     35.000        94646.215      2433194.211      22145.397       22145.397      2445476.357     2461480.682      30893.086      33251642.126    -134089.454     -134089.454     33019826.972    33001645.095       1394.4          50331     
     35.100        94473.254      2438526.718       2835.558        2835.558      2439628.205     2441913.019      30990.298      33389814.032     23748.375       23748.375      33321715.119    33379512.950       1420.2          50539     
     35.200        94104.608      2413118.703       1707.917        1707.917      2413073.684     2414804.111      31194.821      33500919.874     124244.018      124244.018     33427253.092    33588330.501       1459.6          50877     
     35.300        94181.619      2428137.869      -7777.093       -7777.093      2419233.274     2415908.479      31101.397      33352456.570     -86059.267      -86059.267     33394156.414    33287247.225       1447.2          50788     
     35.400        93592.037      2380481.517       4410.820        4410.820      2399325.057     2394314.107      31159.471      33054931.949     160254.748      160254.748     33077620.107    33226530.776       1625.9          51115     
     35.500        93848.323      2381720.601      -6149.653       -6149.653      2365954.086     2367687.690      31218.808      32793387.732     -53599.772      -53599.772     33195704.524    32940946.356       1489.9          50933     
     35.600        93406.452      2353423.695      -18936.328      -18936.328     2373919.309     2344735.174      30918.336      32952828.249     -68280.886      -68280.886     33174334.949    32995300.713       1746.1          51210     
     35.700        93973.309      2378214.408      -3111.619       -3111.619      2394149.796     2383070.483      31026.910      32920972.218     -24775.726      -24775.726     33011927.938    32941674.352       1561.8          50814     
     35.800        94348.268      2456395.299      -10752.228      -10752.228     2423457.971     2429174.407      30944.848      32771025.835     149676.507      149676.507     32943625.022    33007001.935       1486.5          50422     
     35.900        94285.143      2442247.064      -11517.980      -11517.980     2459188.226     2439199.665      31023.122      32703100.469     21908.172       21908.172      32853213.953    32800065.383       1468.6          50545     
     36.000        94673.990      2486840.949      -5223.398       -5223.398      2492248.574     2484321.364      30957.473      32693563.044    -222287.115     -222287.115     32967986.167    32608487.490       1366.3          50238     
     36.100        94069.258      2442061.724      -7391.647       -7391.647      2450671.404     2438974.916      30821.124      32491004.894    -204071.427     -204071.427     32862565.543    32472713.792       1596.6          50480     
     36.200        94381.093      2478012.309      17386.907       17386.907      2485005.733     2498895.928      30876.674      32283305.898    -148702.906     -148702.906     32932642.014    32459271.050       1484.3          50273     
     36.300        94735.852      2485273.746      -5317.383       -5317.383      2500674.326     2487656.654      30946.111      32264599.295     149582.100      149582.100     32434932.142    32499347.819       1356.2          50136     
     36.400        94477.042      2474996.710       4821.155        4821.155      2458403.070     2471521.045      30977.673      32650549.388     133383.869      133383.869     32210050.204    32563683.665       1439.3          50286     
     36.500        94017.496      2441624.093        37.156          37.156       2473625.181     2457661.794      31174.621      32368823.034     189801.922      189801.922     32287205.609    32517816.243       1503.4          50539     
     36.600        94526.279      2472226.609      -1959.946       -1959.946      2472920.340     2470613.528      30824.912      32348229.913     121529.765      121529.765     32014901.232    32303095.338       1452.8          50210     
     36.700        95088.086      2541225.215      14842.652       14842.652      2515561.756     2543236.138      30741.588      32491356.771     301620.932      301620.932     32418173.080    32756385.858       1325.9          49718     
     36.800        94662.627      2518908.673      -3693.197       -3693.197      2503501.671     2507511.975      30573.677      32565834.726     88222.187       88222.187      32535433.680    32638856.390       1497.8          49968     
     36.900        94643.690      2492613.204       6520.019        6520.019      2513165.270     2509409.256      30611.551      32891538.779     226491.744      226491.744     32749611.956    33047067.111       1465.2          49970     
     37.000        95466.832      2535311.322       -472.886        -472.886      2498897.302     2516631.426      30638.064      32745970.874     209082.893      209082.893     32769893.801    32967015.231       1215.7          49512     
     37.100        95180.248      2527886.388       2004.238        2004.238      2548549.102     2540221.983      30572.414      32695849.785     -15879.521      -15879.521     32545768.831    32604929.786       1333.7          49634     
     37.200        94916.388      2506102.286      -12672.504      -12672.504     2525675.073     2503216.175      30504.240      32320450.142    -226049.917     -226049.917     32321863.235    32095106.771       1458.4          49780     
     37.300        94643.690      2502223.833       6166.434        6166.434      2486231.938     2500394.319      30670.888      32099251.650     91570.174       91570.174      31882768.223    32082580.111       1461.8          49895     
     37.400        94323.018      2484682.337      11390.346       11390.346      2487239.852     2497351.441      30780.725      31923743.824     232860.961      232860.961     31897901.660    32143683.703       1528.1          50113     
     37.500        94403.817      2486996.133       9134.075        9134.075      2505224.631     2505244.456      30736.538      32108198.494     99642.232       99642.232      31714830.584    32011156.771       1533.7          49907     
     37.600        94370.993      2507697.565       7127.681        7127.681      2508189.315     2515071.121      30447.428      32114557.535      2642.593        2642.593      32199611.383    32159727.052       1613.5          49901     
     37.700        94425.280      2540405.352      -7168.682       -7168.682      2549176.986     2537622.487      30371.679      32524571.271    -122181.974     -122181.974     32071853.262    32176030.293       1606.8          49935     
     37.800        94993.399      2554836.397      -7999.108       -7999.108      2509577.287     2524207.734      30227.755      32540896.747     128891.458      128891.458     32376457.361    32587568.512       1493.3          49468     
     37.900        95468.095      2616395.129      26413.264       26413.264      2606522.848     2637872.252      29981.570      32651377.874     170006.591      170006.591     32667857.013    32829624.035       1434.8          49105     
     38.000        94725.752      2531866.515      -2796.279       -2796.279      2529966.503     2528120.229      30006.819      33172789.031     175046.572      175046.572     32933674.089    33228278.132       1645.0          49561     
     38.100        95314.071      2561483.676      -10185.851      -10185.851     2546804.825     2543958.400      30082.569      33161129.321     -18516.191      -18516.191     33076746.359    33100421.648       1441.6          49388     
     38.200        95002.237      2534933.071      10087.318       10087.318      2506408.643     2530758.175      30114.131      33192591.927     -62600.139      -62600.139     33013751.349    33040571.499       1519.1          49579     
     38.300        94747.214      2507635.371      -14652.466      -14652.466     2524625.604     2501478.021      30263.105      33245239.982     -43365.733      -43365.733     33093886.670    33126197.593       1573.0          49819     
