    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     25.800        85744.411       880511.364      -4805.304       -4805.304       866141.034      868520.895      41082.628     167216225.855     860359.964      860359.964    168220215.765   168578580.774       989.9           77976     
     25.900        85498.226       869993.834      -6299.661       -6299.661       858060.677      857727.595      41361.638     164232630.141    1646787.270     1646787.270    166421999.144   166974101.912       974.2           78213     
     26.000        85321.477       849796.411      -11042.254      -11042.254      864408.390      846060.147      41460.112     161567853.529    1012512.124     1012512.124    164630174.471   164111526.124       984.3           78359     
     26.100        85200.278       853151.067      11447.541       11447.541       835944.312      855995.230      41602.774     162098910.222     475964.687      475964.687    162680866.432   162865853.014       1001.1          78395     
     26.200        85113.167       827588.969       6981.862        6981.862       831229.608      836391.151      41622.973     163294655.817    -309721.691     -309721.691    161428416.093   162051814.264       1000.0          78489     
     26.300        84971.768       808953.443      -5453.998       -5453.998       799521.955      798783.702      41782.047     162399066.328    -174801.025     -174801.025    161557765.239   161803614.758       1010.1          78644     
     26.400        84830.369       809712.365      -6146.614       -6146.614       813870.825      805644.981      41880.521     161685200.863    -1037934.876    -1037934.876   160568529.750   160088930.431       1018.0          78740     
     26.500        84890.969       803717.202      -5115.847       -5115.847       805900.465      799692.986      42002.982     160527695.300    -196001.107     -196001.107    159234418.747   159685055.916       960.7           78714     
     26.600        84709.170       816544.247       4208.577        4208.577       809500.527      817230.964      41894.408     160371859.355    -1055611.466    -1055611.466   159423028.951   158841832.687       1064.1          78688     
     26.700        84928.843       835625.663       2836.464        2836.464       815250.851      828274.720      41703.773     161730840.323    -158054.186     -158054.186    160201776.423   160808254.187       1033.7          78493     
     26.800        85079.080       863005.393       3615.440        3615.440       865163.501      867699.887      41638.123     161930189.255    -202255.177     -202255.177    161762902.507   161644290.704       1020.2          78310     
     26.900        85219.216       900844.335      -1068.084       -1068.084       868270.974      883489.570      41312.401     162462237.273     201909.020      201909.020    162142803.784   162504429.548       1082.0          78032     
     27.000        85652.249       882346.948       -15.746         -15.746        881957.177      882136.316      41016.979     164243888.653     -18121.445      -18121.445    165791199.543   164999422.653       1037.1          77760     
     27.100        85772.186       858910.455      -7969.900       -7969.900       861568.902      852269.778      41128.078     165602662.766    -385851.828     -385851.828    168294148.361   166562553.736       965.2           77911     
     27.200        85615.637       895492.348      -1484.456       -1484.456       896440.088      894481.762      41239.177     166108915.047     492581.885      492581.885    166862890.896   166978484.856       984.3           78054     
     27.300        85490.651       868820.646      -2371.298       -2371.298       886736.524      875407.287      41221.502     166609197.967    -452344.418     -452344.418    167065839.952   166385174.542       1016.9          78144     
     27.400        85425.001       851212.140      -16963.518      -16963.518      854169.247      835727.176      41317.451     167251131.778    -830622.372     -830622.372    165609493.063   165599690.048       1024.7          78265     
     27.500        85552.513       846272.269       -52.925         -52.925        832798.053      839482.236      41403.300     165760621.828     170941.396      170941.396    166223255.262   166162879.941       958.4           78267     
     27.600        85366.927       800586.957       2599.184        2599.184       812750.571      809267.948      41542.174     166640372.591     498224.411      498224.411    166772418.028   167204619.720       960.7           78474     
     27.700        85351.777       825037.241       2758.187        2758.187       846839.971      838696.793      41593.936     165566833.164     107855.930      107855.930    165890674.829   165836609.927       951.7           78526     
     27.800        85098.017       806150.136       -583.276        -583.276       786201.525      795592.555      41635.598     164706984.605     496198.301      496198.301    165093345.203   165396363.205       1020.2          78626     
     27.900        85028.580       821424.396      -6115.774       -6115.774       818756.669      813974.759      41648.223     164785271.512    -392143.583     -392143.583    163723854.324   163862419.335       1005.6          78560     
     28.000        85259.615       860892.665      -10918.208      -10918.208      855982.448      847519.348      41547.224     164399974.382    -277647.396     -277647.396    163560020.867   163702350.228       970.8           78348     
     28.100        85239.416       836317.551       8726.825        8726.825       850702.794      852236.998      41441.175     163882600.927     405328.840      405328.840    163114805.740   163904032.174       1038.2          78282     
     28.200        85469.188       848836.149      -3121.898       -3121.898       832980.615      837786.484      41361.638     165199388.657     81841.565       81841.565     162822529.158   164092800.473       988.8           78083     
     28.300        85504.538       854677.353      -9714.097       -9714.097       853582.385      844415.772      41345.226     165290901.480     979746.743      979746.743    162926511.867   165088453.417       984.3           78106     
     28.400        85245.728       869595.518      20455.903       20455.903       858726.736      884617.030      41553.536     162150690.217     640443.357      640443.357    160469202.764   161950389.847       986.5           78239     
     28.500        85024.793       848441.682      -5651.980       -5651.980       868130.424      852634.073      41564.899     162318120.411     228141.186      228141.186    159875101.633   161324752.208       1043.8          78305     
     28.600        85423.739       863241.683       5770.005        5770.005       873234.650      874008.172      41479.050     163180268.908     263030.824      263030.824    161563937.609   162635134.083       965.2           78159     
     28.700        85325.265       835480.087        74.767          74.767        832403.041      834016.331      41492.937     163978042.742    1084620.850     1084620.850    162270646.012   164208965.227       978.7           78243     
     28.800        85337.890       850220.280       8811.690        8811.690       861912.478      864878.068      41612.873     163068592.891     330206.739      330206.739    161428981.551   162578993.960       952.8           78270     
     28.900        85228.053       830123.139       9838.686        9838.686       830691.237      840245.874      41610.348     161993703.757     535803.263      535803.263    161491030.968   162278170.626       974.2           78319     
     29.000        85137.154       815542.626       7118.328        7118.328       802577.901      816178.591      41629.286     163043230.142    -593857.531     -593857.531    162629486.142   162242500.611       996.6           78475     
     29.100        85216.691       816045.699      11313.183       11313.183       834749.417      836710.741      41607.823     164045280.357     477817.817      477817.817    164263909.209   164632412.600       984.3           78575     
     29.200        85042.467       782116.523       1938.334        1938.334       793157.028      789575.109      41875.471     164368497.105     353590.479      353590.479    163904310.831   164489994.447       927.0           78921     
     29.300        84748.308       790806.503      -3154.900       -3154.900       797625.823      791061.264      42037.069     163299480.256     360307.909      360307.909    161682271.959   162851184.016       985.4           79018     
     29.400        84709.170       771848.877      -1054.224       -1054.224       778649.680      774195.054      41963.845     162148692.867     895478.158      895478.158    161815407.983   162877528.583       1015.7          78989     
     29.500        84736.945       790270.931      -5607.050       -5607.050       775040.568      777048.700      41961.320     160685247.089     209758.805      209758.805    161950429.645   161527597.172       1009.0          78941     
     29.600        84965.456       810119.012      -4734.364       -4734.364       815310.985      807980.635      41739.122     160747246.735    1069281.928     1069281.928    162353829.776   162619820.183       1029.2          78577     
     29.700        84983.130       839688.537       8631.717        8631.717       829096.893      843024.432      41688.623     162310111.166    1581788.640     1581788.640    161990329.295   163732008.870       1022.5          78504     
     29.800        85180.079       818963.209       8662.735        8662.735       843127.345      839708.011      41750.485     161694287.977    1233021.560     1233021.560    163114192.595   163637261.845       953.9           78467     
     29.900        84985.655       834863.137      -5668.178       -5668.178       831319.909      827423.345      41665.898     161602384.549    1236051.738     1236051.738    164261028.588   164167758.307       1004.5          78518     
     30.000        85224.266       846424.329       -747.388        -747.388       837686.477      841308.015      41534.599     162212021.887     809695.429      809695.429    165017636.083   164424524.414       1002.3          78351     
     30.100        85339.152       845813.641      -3380.943       -3380.943       857144.782      848098.269      41355.326     163823604.668    1103719.915     1103719.915    163195801.776   164613423.137       1038.2          78160     
     30.200        85419.951       857305.181       5850.664        5850.664       860116.764      864561.636      41369.213     163831284.061     748341.484      748341.484    163282275.236   164305121.133       989.9           78207     
     30.300        85537.363       841414.705      -11908.246      -11908.246      871709.834      844654.023      41479.050     162610963.761     356821.092      356821.092    162717938.870   163021272.408       941.6           78208     
     30.400        85161.141       841874.486       4488.780        4488.780       842155.323      846503.685      41638.123     158953606.950     11125.441       11125.441     159908737.176   159442297.505       1000.0          78158     
     30.500        85202.803       826859.896       1486.690        1486.690       847679.939      838756.608      41595.199     157292821.285     -46799.592      -46799.592    158832186.220   158015704.160       1002.3          78073     
     30.600        85094.229       863791.948      -1908.838       -1908.838       861281.818      860628.045      41535.862     158294228.217     -76594.701      -76594.701    161065903.376   159603471.096       1038.2          78201     
     30.700        85306.327       849735.598      -7561.236       -7561.236       864912.943      849763.035      41503.037     159432053.592     714411.187      714411.187    159270143.687   160065509.827       992.1           78063     
     30.800        85228.053       886428.882      -6279.008       -6279.008       870498.454      872184.660      41590.149     160308136.396     519900.350      519900.350    158311497.714   159829717.405       986.5           78064     
     30.900        85412.376       880841.215      -2974.265       -2974.265       869442.248      872167.467      41451.275     161773548.436    1041213.316     1041213.316    159250659.626   161553317.347       966.3           77918     
     31.000        85488.126       864013.301       5133.153        5133.153       894975.324      884627.465      41452.537     164346838.182    1295522.393     1295522.393    159320209.530   163129046.249       945.0           77942     
     31.100        85403.539       894571.512      -5122.768       -5122.768       874211.189      879268.583      41336.389     164808153.331    -241253.300     -241253.300    160220315.065   162272980.898       1019.1          77945     
     31.200        85565.137       842190.308      -7319.129       -7319.129       851926.617      839739.333      41354.063     165433462.648     22074.779       22074.779     162465552.472   163971582.339       958.4           77987     
     31.300        85398.489       882735.309       5678.148        5678.148       878633.487      886362.546      41232.864     166830788.452     95091.635       95091.635     164351100.954   165686036.338       1045.0          78073     
     31.400        85681.286       892152.259      -2610.791       -2610.791       883481.590      885206.134      41176.053     168278858.657     986421.642      986421.642    165652053.093   167951877.517       964.1           78078     
     31.500        85591.650       821868.737      -9395.803       -9395.803       838180.373      820628.752      41433.600     168072305.746     917922.521      917922.521    167076541.555   168492346.172       916.9           78353     
     31.600        85132.104       830428.564       7363.068        7363.068       819079.596      832117.148      41735.335     164846909.278     976279.000      976279.000    163874104.681   165336785.980       984.3           78536     
     31.700        85125.792       818430.023      -2778.642       -2778.642       828201.331      820537.035      41769.422     162957204.278     746493.788      746493.788    159871729.369   162160960.612       967.4           78477     
     31.800        85038.680       851436.695      -10328.103      -10328.103      838417.485      834598.987      41835.071     160955656.930     -69053.278      -69053.278    157097812.428   158957681.401       958.4           78491     
     31.900        84721.795       794420.157      -1292.344       -1292.344       806150.227      798992.848      42126.706     158490079.233     63161.721       63161.721     156158504.497   157387453.586       964.1           78764     
     32.000        84659.933       813337.708       2770.150        2770.150       813234.063      816056.035      42230.230     157363859.066     -27173.238      -27173.238    157347191.804   157328352.197       961.8           78877     
     32.100        84470.560       781443.923       2048.573        2048.573       798716.617      792128.843      42228.968     156945279.036     234570.302      234570.302    155929619.004   156672019.322       1022.5          78948     
     32.200        84581.659       806257.513       4634.255        4634.255       799116.667      807321.345      41996.670     157020957.049     -80853.468      -80853.468    154817474.244   155838362.179       1051.7          78724     
     32.300        84726.845       825039.808      -1165.784       -1165.784       829599.388      826153.814      41955.008     158334808.498    -594168.478     -594168.478    156464175.876   156805323.709       1007.9          78624     
     32.400        84933.893       851146.391      -8450.404       -8450.404       846774.757      840510.169      41756.797     161051091.563    1275816.788     1275816.788    158037735.491   160820230.315       1018.0          78421     
     32.500        85047.517       874612.250       -550.387        -550.387       845982.657      859747.066      41468.950     163636844.970     488455.910      488455.910    159547533.082   162080644.936       1073.0          78281     
     32.600        85264.665       854025.866       5401.143        5401.143       858251.789      861539.971      41417.188     164975296.883    -127551.258     -127551.258    162372398.711   163546296.538       1015.7          78222     
     32.700        85235.628       853958.982      -10171.036      -10171.036      835500.396      834558.653      41420.975     167207268.495     -85105.222      -85105.222    163963682.892   165500370.472       1029.2          78323     
     32.800        85610.587       894009.138      -16950.425      -16950.425      870998.242      865553.265      41081.366     166628704.788     -68347.466      -68347.466    163828169.719   165160089.787       1023.6          77869     
     32.900        85676.236       868692.542       1662.514        1662.514       872460.037      872238.803      41164.690     166266905.181     534138.228      534138.228    163735871.588   165535526.613       978.7           77914     
     33.000        85541.150       887500.481      13687.114       13687.114       857752.015      886313.361      41149.540     164959962.082     910373.675      910373.675    162939253.546   164859981.489       1002.3          77961     
     33.100        85318.952       830256.782       577.776         577.776        826931.085      829171.709      41420.975     162849999.611    1120877.990     1120877.990    161503054.573   163297405.082       998.9           78163     
     33.200        85276.028       842805.558       5130.125        5130.125       842626.925      847846.367      41375.526     162503555.200    1145794.385     1145794.385    162091620.455   163443382.212       1024.7          78196     
     33.300        85417.426       835229.296      -5405.893       -5405.893       850713.458      837565.484      41375.526     162603986.961    1764072.643     1764072.643    163311061.261   164721596.754       1001.1          78134     
     33.400        85359.352       836543.265      -4120.621       -4120.621       867419.545      847860.784      41332.601     162542699.582    1285420.716     1285420.716    163873940.854   164493740.935       1015.7          78060     
     33.500        85451.514       883743.284       1087.898        1087.898       893239.424      889579.252      41242.964     162712015.864    1058673.460     1058673.460    164193310.585   164511336.685       1014.6          77957     
     33.600        85549.988       882654.118       5729.895        5729.895       892864.426      893489.168      41186.152     165647453.488     882521.822      882521.822    164488607.388   165950552.260       985.4           77936     
     33.700        85753.248       863763.363       4629.734        4629.734       876537.709      874780.270      41224.027     166249274.133     988155.984      988155.984    166098362.951   167161974.526       927.0           78007     
     33.800        85317.690       816743.036       3724.822        3724.822       831458.304      827825.492      41521.974     164604706.698     323986.100      323986.100    164424444.811   164838561.854       973.0           78335     
     33.900        85215.428       819569.911      10019.792       10019.792       816341.286      827975.391      41612.873     162078026.274     117922.958      117922.958    163574577.105   162944224.647       975.3           78394     
     34.000        84988.180       808934.322       121.466         121.466        800518.873      804848.063      41782.047     160394651.703     -14671.609      -14671.609    162908974.114   161637141.300       1002.3          78551     
     34.100        85134.629       844944.665       1042.334        1042.334       835495.655      841262.494      41675.998     160907694.529     -65321.251      -65321.251    163138599.733   161957825.880       987.6           78376     
     34.200        85024.793       833584.727      11576.747       11576.747       843798.875      850268.548      41461.375     160558519.804     28474.053       28474.053     164426251.131   162520859.521       1087.6          78335     
     34.300        85104.329       842562.627       1803.078        1803.078       837069.155      841618.969      41431.075     161665047.598    -779450.021     -779450.021    164078151.155   162092149.356       1075.3          78282     
     34.400        85300.015       852293.023      -2410.042       -2410.042       881753.742      864613.340      41342.701     162444589.610    -1398683.171    -1398683.171   166280096.834   162963660.052       1023.6          78145     
     34.500        85445.201       847112.587      -13446.168      -13446.168      844943.725      832581.988      41370.476     163490322.290    -578954.027     -578954.027    166232888.080   164282651.158       966.3           78162     
     34.600        85321.477       836895.000      -11984.119      -11984.119      853268.856      833097.809      41381.838     163485391.109    -1427837.330    -1427837.330   165180407.706   162905062.078       1029.2          78218     
     34.700        85066.455       826559.955      -5039.495       -5039.495       833500.165      824990.565      41725.235     161261048.862    -477413.332     -477413.332    162665298.017   161485760.108       982.0           78495     
     34.800        84850.569       837303.256        -6.677          -6.677        846862.288      842076.095      41635.598     160117610.589    -758137.717     -758137.717    161950860.971   160276098.062       1093.3          78428     
     34.900        85091.704       865820.346      12487.702       12487.702       852439.177      871617.464      41558.586     162286115.189    -150627.919     -150627.919    162786296.990   162385578.171       1032.6          78219     
     35.000        85268.453       876704.766      -6770.451       -6770.451       836560.024      849861.944      41202.565     165230494.193    -503647.182     -503647.182    166059938.421   165141569.125       1086.5          78038     
     35.100        85591.650       866810.675       4144.333        4144.333       884103.950      879601.646      41287.151     167593592.056    -290873.416     -290873.416    167231094.671   167121469.947       956.2           78023     
     35.200        85533.575       856917.300       2816.696        2816.696       853242.212      857896.452      41147.015     169826078.091     308624.683      308624.683    168136663.061   169289995.259       1034.8          78077     
     35.300        85460.351       884259.317      10808.421       10808.421       892982.987      899429.574      41162.165     169181782.000    -489336.507     -489336.507    166620593.276   167411851.131       1022.5          78046     
     35.400        85534.838       872768.958      11858.811       11858.811       868100.959      882293.769      41071.266     168721950.075    -405021.202     -405021.202    165950988.989   166931448.330       1037.1          77944     
     35.500        85563.875       857167.347      -3663.537       -3663.537       854721.761      852281.017      41245.489     166252741.561    -831123.285     -831123.285    164940350.218   164765422.605       997.8           77956     
     35.600        85494.438       890615.956       9253.573        9253.573       878937.575      894030.339      41115.453     165353649.918    -757777.858     -757777.858    165318957.556   164578525.879       1066.3          77970     
     35.700        85305.065       852020.721      -6769.451       -6769.451       864290.731      851386.275      41221.502     165910669.801     52021.710       52021.710     166531624.621   166273168.922       1071.9          78108     
     35.800        85465.401       866386.684       3358.339        3358.339       862441.426      867772.394      41160.903     166567701.479    -1359832.349    -1359832.349   165559532.215   164703784.498       1015.7          77934     
     35.900        85610.587       909691.211      -2625.027       -2625.027       912949.603      908695.380      41037.179     165799423.743    -1224004.108    -1224004.108   164977250.518   164164333.023       1037.1          77699     
     36.000        85609.325       896655.473      16508.191       16508.191       906324.702      917998.278      41011.929     166235963.604    -333975.785     -333975.785    164959155.761   165263583.898       1050.6          77816     
     36.100        86010.796       906732.093      -10373.874      -10373.874      923054.473      904519.409      40895.780     166462280.506    -470220.698     -470220.698    164949929.876   165235884.492       950.6           77467     
     36.200        85739.361       903917.482       348.413         348.413        909589.006      907101.657      41058.641     165449513.488     537843.318      537843.318    163183602.681   164854401.402       992.1           77598     
     36.300        85923.684       902898.600       900.163         900.163        899017.093      901858.009      40992.992     165686236.254     -64304.573      -64304.573    163946082.810   164751854.959       974.2           77560     
     36.400        85759.561       874504.910      -7727.939       -7727.939       861874.813      860461.923      41168.478     165927220.545     205048.525      205048.525    164832952.865   165585135.230       952.8           77723     
     36.500        85743.148       893208.094      11817.944       11817.944       869414.073      893129.028      41091.466     163395007.734    -951601.998     -951601.998    164521909.763   163006856.750       993.3           77683     
     36.600        85736.836       856381.782      -4739.711       -4739.711       882642.503      864772.431      41213.927     164054248.497    -146776.157     -146776.157    164918728.876   164339712.529       958.4           77810     
     36.700        85749.461       868343.689      -6373.011       -6373.011       877597.838      866597.752      41182.365     164902674.156     -16772.576      -16772.576    165757377.763   165313253.383       953.9           77878     
     36.800        85518.425       849925.807       8018.788        8018.788       847794.917      856879.150      41321.239     166461965.842     446195.156      446195.156    165900031.459   166627193.806       997.8           78178     
     36.900        85438.889       854259.149       -869.586        -869.586       860471.336      856495.656      41467.687     165051192.671    1002970.484     1002970.484    166176631.074   166616882.356       948.3           78228     
     37.000        85255.828       836271.331       4896.060        4896.060       822450.183      834256.817      41442.438     163840596.549     918874.917      918874.917    164189765.868   164934056.126       1007.9          78308     
     37.100        85286.128       847803.734       295.262         295.262        844651.398      846522.827      41595.199     161751783.287     913754.442      913754.442    162366483.242   162972887.707       964.1           78322     
     37.200        85216.691       825903.659       6809.253        6809.253       824466.334      831994.250      41510.612     162293225.518    -343936.940     -343936.940    161490979.662   161548165.650       1019.1          78231     
     37.300        85294.965       858720.913      -10621.358      -10621.358      831928.385      834703.291      41648.223     163936787.593    -785074.848     -785074.848    164156244.210   163261441.053       952.8           78451     
     37.400        85221.741       813059.625       5971.302        5971.302       791586.940      808294.585      41648.223     165388308.125    -881578.012     -881578.012    164394215.001   164009683.551       997.8           78601     
     37.500        85111.904       815500.058      -11698.921      -11698.921      809050.186      800576.201      41812.347     163298853.369     -63922.182      -63922.182    163073320.526   163122164.765       968.5           78705     
     37.600        84882.131       811475.144      17565.182       17565.182       813647.857      830126.683      41999.195     163024352.214    1163552.487     1163552.487    161539953.562   163445705.375       973.0           78832     
     37.700        84704.121       795277.656      20299.771       20299.771       808372.560      822124.879      41866.634     162690257.038     678278.491      678278.491    160594205.249   162320509.635       1061.8          78824     
     37.800        84819.007       824323.612       9524.153        9524.153       821879.870      832625.895      41827.496     162298150.325     368486.035      368486.035    159916113.236   161475617.816       1038.2          78726     
     37.900        84842.994       803914.938       4293.728        4293.728       794111.624      803307.009      41933.545     161066088.483     416298.992      416298.992    160883702.895   161391194.680       988.8           78724     
     38.000        84816.482       811623.950      -1501.505       -1501.505       832804.141      820712.541      41942.383     159069712.478    -187517.735     -187517.735    158414253.485   158554465.246       1006.8          78691     
     38.100        84694.021       819860.739       -576.328        -576.328       825819.610      822263.847      41891.883     156939606.743     600058.258      600058.258    158086234.603   158112978.930       1049.4          78671     
     38.200        85003.330       821366.820      -12938.868      -12938.868      804796.411      800142.747      41924.708     157423220.570     -40250.106      -40250.106    157820687.884   157581704.121       947.2           78538     
     38.300        84629.634       804674.299      -1160.918       -1160.918       796816.616      799584.539      42019.395     156529513.948     292026.991      292026.991    156671066.449   156892317.189       1034.8          78675     
     38.400        84872.031       835787.080      -5349.342       -5349.342       842525.087      833806.741      41891.883     157093458.452    1069281.876     1069281.876    156358697.686   157795359.945       1006.8          78458     
     38.500        84899.806       860337.101       3133.578        3133.578       821261.857      843933.057      41694.935     159375863.989    1190225.285     1190225.285    159103081.628   160429698.093       1061.8          78410     
     38.600        85207.853       890871.217      -7995.911       -7995.911       874073.089      874476.242      41383.101     162533127.967    1269632.999     1269632.999    162142911.095   163607652.530       1049.4          78024     
     38.700        85609.325       910089.516       3090.742        3090.742       896854.182      906562.591      40994.254     164079739.310     842843.084      842843.084    164228079.007   164996752.243       1043.8          77605     
     38.800        85912.322       925312.324       4503.926        4503.926       940499.535      937409.855      40903.355     165596956.366     929898.838      929898.838    166343911.854   166900332.947       998.9           77525     
     38.900        85683.811       890053.186      -8402.897       -8402.897       885548.828      879398.110      41000.567     163957471.185    1199686.690     1199686.690    165119127.520   165737986.043       1018.0          77693     
     39.000        85781.023       912072.045       395.015         395.015        901232.604      907047.340      41114.191     162895884.103     629608.557      629608.557    164730257.639   164442679.428       971.9           77665     
     39.100        85808.798       867135.540       2344.091        2344.091       877053.825      874438.774      41207.615     163553979.027    -135361.714     -135361.714    164390740.625   163836998.111       920.2           77744     
     39.200        85590.387       879182.385      -7928.140       -7928.140       853686.908      858506.506      41352.801     163989443.925     -50976.891      -50976.891    165217303.267   164552396.705       940.5           78089     
     39.300        85401.014       846898.243      10694.770       10694.770       838699.393      853493.588      41466.425     163437520.401     671455.570      671455.570    163905020.356   164342725.948       968.5           78362     
     39.400        85123.267       786168.312      13705.008       13705.008       801729.868      807654.098      41760.585     162388348.808     -8031.858       -8031.858     162183020.005   162277652.549       973.0           78567     
     39.500        85193.966       813435.256       2577.642        2577.642       790919.603      804755.071      41750.485     162775865.599    -235261.007     -235261.007    162108940.053   162207141.820       952.8           78661     
     39.600        84899.806       782579.859      -6322.076       -6322.076       812264.451      791100.079      41901.983     161263923.773    -550647.312     -550647.312    162484817.183   161323723.166       979.8           78897     
     39.700        84800.070       766301.356      15148.338       15148.338       773006.207      784802.119      41948.695     162079338.324    -372741.927     -372741.927    162697969.293   162015911.881       1004.5          79016     
     39.800        84802.595       750550.958      -2847.472       -2847.472       789343.818      767099.916      42049.694     163033293.908    -801014.361     -801014.361    162566430.735   161998847.961       988.8           79060     
     39.900        84711.695       761507.853      -10693.315      -10693.315      762604.398      751362.811      41961.320     162919697.689     -76555.250      -76555.250    162553400.070   162659993.629       1014.6          79034     
     40.000        84811.432       777351.765       -889.756        -889.756       790088.510      782830.381      42016.870     164058296.065    -520253.784     -520253.784    163877541.355   163447664.926       979.8           78994     
     40.100        84788.707       778367.055      -6793.410       -6793.410       777585.606      771182.921      41946.170     164763510.606     -99592.260      -99592.260    164791586.928   164677956.507       1010.1          79011     
     40.200        85032.367       794664.195      -1068.570       -1068.570       789217.978      790872.517      41809.822     165570524.721     74626.662       74626.662     164872205.481   165295991.763       985.4           78788     
     40.300        84917.481       787206.607      -1111.653       -1111.653       796936.992      790960.147      41744.172     165671182.554     29376.109       29376.109     165575080.891   165652507.831       1031.5          78764     
     40.400        84824.057       810484.702      -9259.076       -9259.076       794868.617      793417.583      41807.297     162285149.131    -316690.488     -316690.488    163707739.848   162679754.002       1038.2          78751     
     40.500        85068.980       833055.000      -7658.538       -7658.538       820570.737      819154.330      41694.935     161756535.050    -279850.705     -279850.705    162070181.208   161633507.424       1000.0          78480     
     40.600        84950.306       830513.181      -7844.510       -7844.510       834129.325      824476.743      41665.898     159380951.078     197219.497      197219.497    160247708.577   160011549.324       1029.2          78414     
     40.700        85060.142       827081.972      -2199.176       -2199.176       817614.778      820149.199      41814.872     157698929.867    -599985.911     -599985.911    157658680.457   157078819.251       952.8           78400     
     40.800        84719.270       813394.823       4869.567        4869.567       820806.994      821970.476      42109.031     156516570.106    -594981.949     -594981.949    154972205.082   155149405.646       979.8           78693     
     40.900        84784.920       809426.697       7433.881        7433.881       824096.724      824195.591      41970.158     154527436.294    -963972.606     -963972.606    154754320.289   153676905.685       1002.3          78469     
     41.000        84875.819       829224.642       7374.673        7374.673       830441.673      837207.830      41787.097     155893294.735    -698072.990     -698072.990    153730977.782   154114063.268       1030.3          78276     
     41.100        84899.806       868385.284      -2813.364       -2813.364       851075.374      856916.965      41864.109     155402541.535    -252344.366     -252344.366    153044081.323   153970967.063       984.3           78224     
     41.200        84831.632       871367.076       2822.659        2822.659       899643.247      888327.820      41588.886     154805545.568    -314388.291     -314388.291    152890718.042   153533743.514       1097.8          77962     
     41.300        85289.915       882211.645      -10412.876      -10412.876      905116.918      883251.406      41480.312     155562758.501    -736987.609     -736987.609    155754373.890   154921578.586       979.8           77683     
     41.400        85342.940       908489.014      -2573.055       -2573.055       915757.028      909549.966      41515.662     156962223.445     110514.916      110514.916    157867225.164   157525239.220       973.0           77708     
     41.500        85336.627       884492.069       1449.835        1449.835       889585.011      888488.375      41403.300     159146813.202     523913.518      523913.518    160821239.831   160507940.034       1010.1          77736     
     41.600        85538.625       895204.566       1007.098        1007.098       879878.001      888548.381      41101.566     161828974.486     -90592.806      -90592.806    163220730.010   162434259.442       1042.7          77617     
     41.700        85849.197       935561.064      -1626.719       -1626.719       923736.022      928021.824      40952.592     162451062.367     801795.021      801795.021    164492959.795   164273806.102       994.4           77401     
     41.800        85917.372       901396.874      -12070.953      -12070.953      912504.450      894879.709      40919.767     163187199.847    1312910.649     1312910.649    164636888.403   165224954.773       987.6           77432     
     41.900        85680.024       892027.758      -7969.912       -7969.912       886712.755      881400.345      41163.428     162132808.388     114251.861      114251.861    163103177.617   162732244.863       995.5           77709     
     42.000        85483.076       874274.336       7516.729        7516.729       880394.348      884851.071      41343.963     162349948.784     629958.485      629958.485    162150818.154   162880341.954       994.4           77940     
     42.100        85368.189       873907.987       5110.089        5110.089       882128.431      883128.298      41460.112     161440087.351     687466.982      687466.982    161772543.475   162293782.394       976.4           78049     
     42.200        85303.802       856700.377      -1485.462       -1485.462       843073.308      848401.381      41470.212     161742133.385     195851.657      195851.657    161495375.130   161814605.914       992.1           78119     
     42.300        85149.779       846559.847       1783.185        1783.185       842655.081      846390.649      41511.874     161481655.041     440086.955      440086.955    162934845.011   162648336.980       1023.6          78251     
     42.400        85200.278       871335.621       3860.770        3860.770       861394.468      870225.814      41542.174     162600989.615     565565.463      565565.463    163309544.910   163520832.725       1012.4          78254     
     42.500        85313.902       866517.123      -17390.317      -17390.317      839208.797      835472.643      41514.399     162878781.334     543696.744      543696.744    162983134.053   163474654.437       967.4           78131     
     42.600        85385.864       844160.390      -6312.359       -6312.359       844259.127      837897.399      41242.964     164132896.363     524113.168      524113.168    164403993.226   164792557.963       1055.1          78084     
     42.700        85337.890       840320.893      -12616.414      -12616.414      845720.888      830404.477      41482.837     163704681.080     959502.370      959502.370    163992453.072   164808069.446       984.3           78191     
     42.800        85103.067       849835.823       3454.808        3454.808       831433.629      844089.534      41572.474     163824424.259    1298699.741     1298699.741    162898149.210   164659986.475       1045.0          78390     
     42.900        85281.078       821742.938      -16819.923      -16819.923      826511.468      807307.281      41503.037     163040683.416     838432.745      838432.745    163125984.887   163921766.897       969.7           78232     
     43.000        85455.301       854145.827       2063.552        2063.552       841983.265      850128.098      41437.388     164306152.685    1076081.259     1076081.259    163937197.310   165197756.256       958.4           78139     
     43.100        85234.366       849040.739      -4341.033       -4341.033       855344.986      847851.830      41381.838     164890586.493     578289.322      578289.322    166149264.677   166098214.907       1028.1          78291     
     43.200        85254.565       847019.545      -4463.421       -4463.421       825726.732      831909.717      41390.676     164026958.650     668119.687      668119.687    165565864.146   165464531.084       1042.7          78274     
     43.300        85418.689       852786.825      -6428.914       -6428.914       841502.928      840715.963      41380.576     163436566.362     570664.552      570664.552    165210059.863   164893977.664       1000.0          78173     
