    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     25.100        95007.287      2955274.068       1823.544        1823.544      2955177.445     2957049.300      26449.128      57085657.520     59566.859       59566.859      56078730.982    56641761.110       2602.3          50194     
     25.200        94501.029      2962115.727       9354.336        9354.336      2979449.438     2980136.918      26455.440      56613494.146     529548.164      529548.164     56208115.208    56940352.841       2719.1          50233     
     25.300        94821.701      2929378.715       5080.248        5080.248      2940929.077     2940234.144      26298.892      56361778.373     204406.991      204406.991     55761467.886    56266030.121       2646.1          49961     
     25.400        95417.595      3053908.266      -4744.504       -4744.504      3067120.992     3055770.125      26127.193      56146748.833     58937.474       58937.474      55701078.397    55982851.088       2465.2          49491     
     25.500        95264.834      3072244.925      -16409.023      -16409.023     3033233.289     3036330.084      25762.334      56256129.402    -278512.252     -278512.252     55844734.494    55771919.696       2715.8          49419     
     25.600        95637.268      3081120.883       1390.355        1390.355      3115140.657     3099521.125      25928.983      56407450.388    -166534.405     -166534.405     55629625.716    55852003.647       2494.4          49114     
     25.700        96493.235      3182626.220      13229.116       13229.116      3175548.605     3192316.529      25805.259      57010272.437     278490.140      278490.140     56215886.413    56891569.565       2315.7          48507     
     25.800        95452.945      3166773.069      16579.093       16579.093      3132371.433     3166151.344      25665.123      57337655.272     679557.929      679557.929     56404252.466    57550511.798       2677.6          49049     
     25.900        95680.193      3196927.118      -3202.485       -3202.485      3215378.913     3202950.530      25522.461      56077455.184     618379.646      618379.646     55881252.585    56597733.531       2625.9          48837     
     26.000        96157.413      3290450.095      -2281.549       -2281.549      3281067.391     3283477.194      25115.940      55770729.553     437886.292      437886.292     55647932.580    56147217.358       2625.9          48067     
     26.100        94602.028      3112116.869      12447.969       12447.969      3129727.054     3133369.931      25283.851      55101812.429     19806.498       19806.498      55504081.803    55322753.614       3028.1          49109     
     26.200        95909.966      3356374.788       5714.771        5714.771      3320954.280     3344379.305      24801.581      54530320.318     -87230.387      -87230.387     54328209.657    54342034.600       2777.6          47852     
     26.300        96024.852      3375352.590      -9135.371       -9135.371      3380524.878     3368803.363      24874.805      54529788.079     202103.694      202103.694     53916776.920    54425386.193       2727.0          47770     
     26.400        95706.705      3317884.610      13115.757       13115.757      3329269.406     3336692.765      24489.746      54418170.983     127018.291      127018.291     54241294.476    54456751.021       2864.1          47713     
     26.500        94498.504      3206857.780      -9157.740       -9157.740      3160512.501     3174527.400      24459.446      55618955.204     199907.562      199907.562     54564326.203    55291548.266       3282.1          48577     
     26.600        97719.111      3700506.156       4692.321        4692.321      3676038.251     3692964.524      23909.001      54990787.488     391799.286      391799.286     54504175.262    55139280.661       2529.2          46193     
     26.700        100174.651     3907367.126       -225.900        -225.900      3928861.864     3917888.595      23733.516      55600321.158     251705.028      251705.028     54865712.655    55484721.934       1845.0          44541     
     26.800        97267.141      3557373.014      -6719.402       -6719.402      3553752.125     3548843.167      24155.187      56033309.238    -122248.951     -122248.951     55370651.029    55579731.182       2595.5          46508     
     26.900        98966.450      3766897.375       6333.210        6333.210      3798743.711     3789153.753      23763.815      56306179.663    -146477.683     -146477.683     55528512.014    55770868.156       2220.2          45355     
     27.000        98750.564      3685547.081       3732.958        3732.958      3720645.514     3706829.256      23805.477      56241085.701    -638565.391     -638565.391     55716606.279    55340280.599       2218.0          45486     
     27.100        96979.293      3496580.256       7607.885        7607.885      3467837.908     3489816.967      23929.201      55199899.355     30292.220       30292.220      55266403.163    55263443.479       2728.1          46575     
     27.200        98442.517      3660770.719       9238.504        9238.504      3624899.975     3652073.851      23787.803      54650952.450     -32837.556      -32837.556     55472196.947    55028737.142       2359.6          45541     
     27.300        100557.185     3855180.595      -11302.887      -11302.887     3788074.665     3810324.743      23558.030      55908672.305    -336674.885     -336674.885     55700406.694    55467864.614       1786.5          44190     
     27.400        101095.005     3921967.005      10374.232       10374.232      3870486.402     3906600.936      23306.795      55358452.834    -512088.401     -512088.401     56595096.100    55464686.066       1691.0          43605     
     27.500        100653.134     3864255.278      -5613.696       -5613.696      3848207.388     3850617.636      23193.171      54384450.021    -968869.601     -968869.601     56277910.747    54362310.783       1862.9          43855     
     27.600        99408.321      3739558.116       1291.715        1291.715      3760563.835     3751352.691      23427.993      54085466.526    -845330.134     -845330.134     56211380.299    54303093.278       2167.4          44718     
     27.700        100404.424     3802267.548       1463.944        1463.944      3793283.301     3799239.368      23690.591      53941408.216    -783751.994     -783751.994     55794366.423    54084135.326       1838.2          44110     
     27.800        99650.718      3794338.629      -8554.529       -8554.529      3803189.216     3790209.394      23498.693      53693861.582    -726337.697     -726337.697     55595835.916    53918511.052       2085.4          44547     
     27.900        99750.455      3797176.462      -15768.331      -15768.331     3790592.612     3778116.206      23496.168      53264688.358    -317492.910     -317492.910     54734989.335    53682345.936       2052.8          44477     
     28.000        98446.305      3646404.368      16569.281       16569.281      3626506.788     3653024.858      23427.993      53280666.370    -404218.987     -404218.987     53848084.318    53160156.357       2437.1          45153     
     28.100        101645.450     4168196.116      12247.186       12247.186      4210183.121     4201436.804      22763.925      52764218.464    -450527.813     -450527.813     53932610.837    52897886.837       1768.6          42612     
     28.200        102420.617     4261453.715      -14938.898      -14938.898     4265273.041     4248424.480      22762.662      52809212.466     242728.876      242728.876     53733781.158    53514225.687       1532.6          42144     
     28.300        100298.375     3817012.549       1484.755        1484.755      3829638.069     3824810.064      23124.996      53583320.019     307369.121      307369.121     54066022.405    54132040.333       2003.4          43832     
     28.400        99292.172      3815538.631      -23900.860      -23900.860     3815802.208     3791769.559      23162.871      52910910.417     161583.422      161583.422     54030171.258    53632124.260       2321.4          44400     
     28.500        101072.280     4039228.070      -8347.139       -8347.139      4030492.694     4026513.243      22967.185      53051363.209     204759.069      204759.069     53224359.911    53342620.629       1888.8          43100     
     28.600        100799.583     3913266.598      11449.446       11449.446      3957540.673     3946853.081      23069.447      52831626.414     540651.789      540651.789     53119148.723    53516039.358       1879.8          43330     
     28.700        101586.113     4029139.969      17235.299       17235.299      4000454.481     4032032.524      23097.222      52176238.163     618007.536      618007.536     52718000.499    53065126.867       1665.2          42819     
     28.800        99884.279      3838732.323      -16140.540      -16140.540     3843580.896     3825016.069      23479.755      51550758.239     363292.599      363292.599     51751960.902    52014652.169       2086.5          44054     
     28.900        100345.087     3801570.640      -2934.393       -2934.393      3783572.629     3789637.241      23512.580      51650104.828     -97805.641      -97805.641     51482812.723    51468653.135       1888.8          43896     
     29.000        99626.731      3830789.616      -17921.800      -17921.800     3824296.036     3809621.026      23708.266      51660415.014    -339111.670     -339111.670     51743249.862    51362720.768       2037.1          44230     
     29.100        99044.724      3682656.670      22888.350       22888.350      3694601.917     3711517.643      23585.804      52303355.316    -318190.734     -318190.734     52241208.696    51954091.272       2293.3          44692     
     29.200        99514.370      3739869.592      -13726.360      -13726.360     3775094.336     3743755.605      23699.428      52317705.529    -289402.777     -289402.777     53067242.916    52403071.446       2068.6          44592     
     29.300        99889.329      3844907.843       9285.145        9285.145      3812090.734     3837784.434      23385.069      53362729.897    -188692.809     -188692.809     53061418.018    53023381.148       2053.9          44203     
     29.400        99949.928      3768265.229      22679.358       22679.358      3737070.393     3775347.169      23479.755      53220935.470    -230297.932     -230297.932     53542528.471    53151434.039       1995.5          44289     
     29.500        99303.534      3730329.161      16599.662       16599.662      3664993.019     3714260.752      23478.493      53167401.249    -422662.359     -422662.359     54055047.287    53188561.909       2213.5          44661     
     29.600        99375.496      3714779.997      -15917.705      -15917.705     3739189.600     3711067.094      23194.433      53603281.423     -78395.286      -78395.286     54294559.210    53870525.031       2283.2          44442     
     29.700        99696.168      3831358.881      -8851.451       -8851.451      3789316.488     3801486.233      23101.009      53488956.056    -107963.623     -107963.623     54227684.035    53750356.423       2218.0          44112     
     29.800        99347.721      3720535.174      -15041.959      -15041.959     3712203.538     3701327.397      22943.198      54075406.237    -257611.137     -257611.137     53995770.548    53777977.256       2359.6          44230     
     29.900        100324.887     3862045.358      20502.248       20502.248      3826398.116     3864723.985      22924.261      54029721.927    -818229.415     -818229.415     53863611.852    53128437.475       2041.6          43668     
     30.000        99141.936      3725795.706      -17970.461      -17970.461     3803241.628     3746548.206      23047.985      53530430.942    -559674.627     -559674.627     52711695.076    52561388.382       2375.3          44370     
     30.100        100853.870     3831990.602       9995.105        9995.105      3845863.274     3848922.043      23178.021      52799626.028     -65544.028      -65544.028     51732606.850    52200572.411       1871.9          43375     
     30.200        101219.991     3948787.952      -1634.394       -1634.394      3885855.766     3915687.465      23344.669      52152410.958     255659.460      255659.460     51154606.014    51909167.946       1723.6          43152     
     30.300        100704.896     3873044.192       3751.424        3751.424      3895200.992     3887874.017      23286.595      50891657.288     107063.744      107063.744     51201775.238    51153780.008       1914.6          43335     
     30.400        100093.852     3823148.074      -12853.280      -12853.280     3782802.407     3790121.960      23536.567      51018682.360     186528.213      186528.213     51373395.305    51382567.045       1982.0          43856     
     30.500        100720.046     3843744.237      -7331.092       -7331.092      3842712.126     3835897.089      23446.931      50909618.281     -58184.813      -58184.813     51852086.651    51322667.654       1788.8          43567     
     30.600        100317.312     3782266.455      17516.557       17516.557      3807128.901     3812214.235      23439.356      51550662.298     62315.494       62315.494      52064274.545    51869783.916       1958.4          43752     
     30.700        101014.206     3842135.397       3798.063        3798.063      3855053.033     3852392.278      23267.657      52868503.368     85518.807       85518.807      52785480.247    52912510.614       1732.6          43354     
     30.800        101221.254     3846151.023       1200.859        1200.859      3826425.957     3837489.349      23176.758      53715624.623      7970.248        7970.248      53950859.812    53841212.466       1688.8          43293     
     30.900        100294.587     3684662.686       9222.031        9222.031      3729997.547     3716552.147      23316.894      53605463.860     470089.078      470089.078     54183585.062    54364613.539       1951.7          43941     
     31.000        99562.344      3707162.052      14827.609       14827.609      3699681.435     3718249.353      23426.731      53620665.414     636772.114      636772.114     54222654.987    54558432.314       2123.6          44457     
     31.100        100398.111     3807822.469      16278.574       16278.574      3755741.583     3798060.601      23044.197      53278664.208     582743.521      582743.521     54118160.824    54281156.037       2009.0          43640     
     31.200        99929.728      3715965.517      -7171.505       -7171.505      3731610.392     3716616.449      23300.482      52845936.748     508754.597      508754.597     53918894.423    53891170.183       2131.5          43932     
     31.300        99763.080      3695024.579      -5143.048       -5143.048      3725616.440     3705177.462      23291.645      52871496.437     158583.740      158583.740     53629297.001    53408980.459       2115.7          44096     
     31.400        99659.556      3762731.030      -3018.996       -3018.996      3748088.914     3752390.976      23260.083      53420691.121     128103.191      128103.191     53767500.171    53722198.837       2188.8          44166     
     31.500        100674.596     3812062.295      -4467.973       -4467.973      3830343.732     3816735.041      23388.856      53994546.502     238411.062      238411.062     53968991.553    54220180.089       1849.5          43856     
     31.600        100364.024     3731107.897      15619.258       15619.258      3741284.521     3751815.467      23556.767      53920521.707     383465.694      383465.694     54376442.529    54531947.812       1880.9          44172     
     31.700        99390.646      3609016.671       8312.917        8312.917      3601430.574     3613536.539      23869.864      53903757.701     189810.986      189810.986     54576475.626    54429927.650       2053.9          44885     
     31.800        99470.182      3596423.685       8570.939        8570.939      3607149.890     3610357.726      23980.963      53473762.958     68225.957       68225.957      53762076.781    53686145.826       2020.2          44904     
     31.900        99246.722      3594151.918      -13358.677      -13358.677     3590158.893     3578796.728      23903.952      53217349.688    -200378.477     -200378.477     53056116.413    52936354.574       2065.2          45093     
     32.000        99104.061      3560823.296      -6171.066       -6171.066      3609149.098     3578815.131      24057.975      52906725.348     85126.144       85126.144      53516366.743    53296672.189       2057.3          45085     
     32.100        99458.820      3687618.619       7793.617        7793.617      3702785.464     3702995.659      23771.390      53195642.459     126789.989      126789.989     53835120.372    53642171.404       2131.5          44780     
     32.200        100182.226     3665113.192      -20463.544      -20463.544     3686963.658     3655574.881      23748.665      54644879.688     111287.572      111287.572     55080212.648    54973833.740       1857.3          44383     
     32.300        100121.626     3703714.635      -18293.640      -18293.640     3723085.381     3695106.368      24126.149      55597482.012    -524051.866     -524051.866     55803129.382    55176253.832       1756.2          44670     
     32.400        99987.803      3561687.092      -14245.924      -14245.924     3590157.985     3561676.615      24234.723      55294949.656    -1010051.678    -1010051.678    55926141.462    54600493.881       1747.2          44934     
     32.500        99417.158      3617034.448      13591.203       13591.203      3574904.736     3609560.795      23983.488      55038398.756    -999763.728     -999763.728     55931950.275    54485410.787       2053.9          45251     
     32.600        99465.133      3576008.396      -8243.177       -8243.177      3551669.803     3555595.922      24242.298      55021873.557    -779740.156     -779740.156     55799506.268    54630949.757       1924.7          45262     
     32.700        99357.821      3586605.409       3091.588        3091.588      3563454.867     3578121.726      24228.411      54158885.337    -206782.437     -206782.437     55160696.183    54453008.323       1950.6          45250     
     32.800        98692.490      3493344.428      11942.152       11942.152      3498103.334     3507666.033      24155.187      54470444.325    -122476.663     -122476.663     55179708.243    54702599.621       2174.2          45783     
     32.900        98976.550      3446010.934      -2195.587       -2195.587      3446851.307     3444235.534      24169.074      55110835.647    -247574.246     -247574.246     55875124.174    55245405.665       2058.4          45678     
     33.000        97768.348      3432110.104      18190.201       18190.201      3437558.150     3453024.328      24265.023      54690323.532    -222845.804     -222845.804     55670306.927    54957469.426       2466.3          46378     
     33.100        98533.416      3497632.308      -1581.618       -1581.618      3475056.422     3484762.747      24422.834      54023607.680     134111.823      134111.823     54995704.170    54643767.748       2152.8          45898     
     33.200        98686.177      3438067.365      -7617.948       -7617.948      3441535.454     3432183.461      24473.334      54938684.602     100205.768      100205.768     55342485.984    55240791.061       2062.9          45927     
     33.300        99033.362      3482119.793      -4611.936       -4611.936      3494283.970     3483589.945      24477.121      54518681.092     261591.731      261591.731     54826453.246    54934158.900       2007.9          45697     
     33.400        98235.469      3406615.614      -31508.295      -31508.295     3405030.141     3374314.582      24762.443      53592404.383     39552.764       39552.764      54269874.658    53970692.285       2129.2          46262     
     33.500        97432.527      3306375.022      -19526.658      -19526.658     3331184.753     3299253.229      24908.892      53200606.620     464405.234      464405.234     53782023.467    53955720.278       2325.9          46913     
     33.600        98524.579      3437925.287      20418.296       20418.296      3429671.107     3454216.492      24807.893      52919028.865     68578.046       68578.046      53343772.902    53199978.929       2068.6          46082     
     33.700        96656.096      3291877.194       4200.178        4200.178      3305776.703     3303027.127      24940.454      53021872.888     50336.718       50336.718      53269651.897    53196099.111       2577.5          47353     
     33.800        98214.007      3424116.835       3546.932        3546.932      3380661.419     3405936.060      24987.166      52886367.286     319645.157      319645.157     54226074.195    53875865.898       2058.4          46427     
     33.900        98787.176      3472124.997       -119.704        -119.704      3454278.337     3463081.963      24648.820      53122320.386     359332.809      359332.809     53831031.750    53836008.876       2019.1          45892     
     34.000        97683.762      3399576.923      -19352.484      -19352.484     3414385.340     3387628.647      24564.233      53737163.230     361571.535      361571.535     53534258.523    53997282.412       2340.5          46515     
     34.100        96356.887      3276470.810      -1446.066       -1446.066      3244604.245     3259091.461      24642.507      53121011.445     277577.315      277577.315     53393335.458    53534750.767       2789.9          47278     
     34.200        97044.943      3361239.893       4658.743        4658.743      3341662.138     3356109.758      24777.593      52192288.105     660277.209      660277.209     53519928.456    53516385.490       2485.4          46794     
     34.300        99747.930      3608789.725      23028.077       23028.077      3611965.067     3633405.473      24287.748      52597608.844     692365.907      692365.907     54070572.968    54026456.814       1858.4          44912     
     34.400        99307.321      3545354.024      -13728.623      -13728.623     3506942.011     3512419.395      24790.218      52456355.693     487703.335      487703.335     53614301.315    53523031.839       1811.3          45426     
     34.500        98764.452      3513906.735      -6822.817       -6822.817      3476593.023     3488427.062      24800.318      51698585.761     170505.007      170505.007     52653919.236    52346757.505       1920.2          45722     
     34.600        98053.671      3420643.939       3605.870        3605.870      3426129.646     3426992.663      24756.131      51619990.916     240732.830      240732.830     52461546.086    52281501.332       2223.6          46179     
     34.700        98748.039      3515715.906      -11525.151      -11525.151     3559856.878     3526261.241      24647.557      51458858.845     23015.747       23015.747      52068865.586    51786877.962       1978.7          45568     
     34.800        99982.753      3708138.201      -14816.513      -14816.513     3722040.161     3700272.668      24188.011      51756838.402     -84437.719      -84437.719     51823099.305    51705531.134       1800.0          44514     
     34.900        98033.471      3537859.821       6998.311        6998.311      3509017.910     3530437.177      24112.262      52264733.263    -235548.412     -235548.412     52683251.875    52238444.157       2387.7          45840     
     35.000        98505.641      3551229.900      17988.714       17988.714      3558402.337     3572804.832      23935.514      52941592.479     -66266.275      -66266.275     52840861.872    52824960.901       2329.2          45462     
     35.100        99037.149      3595006.944       2326.188        2326.188      3573759.211     3586709.265      24205.686      53140139.434     204291.846      204291.846     52760151.437    53154437.282       2019.1          45219     
     35.200        97503.226      3430651.590      -25928.957      -25928.957     3433682.899     3406238.288      24134.987      52606962.726     267056.920      267056.920     52140268.302    52640672.434       2484.3          46163     
     35.300        98240.519      3550614.796      -21405.556      -21405.556     3589897.000     3548850.341      23964.551      52235748.066    -288969.453     -288969.453     51313817.050    51485813.105       2345.0          45555     
     35.400        98124.370      3495072.237      10723.333       10723.333      3491536.568     3504027.735      23886.277      52498077.822    -103531.138     -103531.138     51629834.538    51960425.042       2423.6          45539     
     35.500        98625.578      3558357.205      29211.206       29211.206      3550497.588     3583638.602      24008.738      52218088.036     -36949.291      -36949.291     51458283.412    51801236.433       2258.4          45292     
     35.600        101716.149     3901568.713      19743.569       19743.569      3903343.938     3922199.894      23628.729      51085661.727     289547.590      289547.590     51171209.949    51417983.429       1430.3          43155     
     35.700        100062.289     3728812.342       9078.604        9078.604      3743979.647     3745474.599      23806.740      51040603.788     809609.022      809609.022     50988295.939    51824058.886       1831.5          44182     
     35.800        100781.908     3801181.843      13352.647       13352.647      3806035.842     3816961.489      23718.366      51270427.386     407777.129      407777.129     51481146.219    51783563.932       1722.5          43707     
     35.900        100643.034     3806590.139      -5444.584       -5444.584      3784382.618     3790041.794      23780.228      51609380.811     525578.474      525578.474     51539149.909    52099843.834       1743.8          43778     
     36.000        101664.387     3887093.925       2409.278        2409.278      3825665.109     3858788.796      23794.115      51775867.974     234822.506      234822.506     51456539.619    51851026.303       1431.5          43204     
     36.100        101004.106     3703182.269      -15393.217      -15393.217     3735817.725     3704106.781      23670.391      51822578.611     439337.524      439337.524     51485471.599    52093362.629       1679.8          43658     
     36.200        101458.601     3828409.563       8843.276        8843.276      3828169.588     3837132.851      23704.478      51926327.500     368645.164      368645.164     52067921.240    52365769.534       1525.9          43314     
     36.300        101207.366     3783054.254      -2972.991       -2972.991      3801849.433     3789478.853      23508.793      52295486.741     338432.650      338432.650     52671936.717    52822144.379       1669.7          43484     
     36.400        100874.069     3736645.232       4425.014        4425.014      3719346.031     3732420.645      23594.642      53232060.907     215951.127      215951.127     53105856.791    53384909.977       1743.8          43670     
     36.500        101036.930     3839695.279      -2279.681       -2279.681      3808047.615     3821591.766      23616.104      54334718.018     83266.543       83266.543      53591503.665    54046377.384       1706.8          43575     
     36.600        101041.980     3726571.286      -25161.446      -25161.446     3771954.727     3724101.560      23415.369      54432815.354    -172469.665     -172469.665     54431560.176    54259718.100       1710.1          43713     
     36.700        100910.682     3749197.875      21668.521       21668.521      3738185.518     3765360.218      23684.279      53958360.622    -379537.208     -379537.208     54715269.544    53957277.874       1677.5          43980     
     36.800        99658.293      3592036.905      22699.152       22699.152      3543908.657     3590671.933      23762.553      53462389.699    -382372.612     -382372.612     53306044.792    53001844.634       1985.4          44814     
     36.900        99510.582      3592602.042      -1945.951       -1945.951      3609786.249     3599248.195      24088.275      53356707.711    -453962.173     -453962.173     53118928.251    52783855.807       1984.3          45022     
     37.000        101107.630     3816342.402      12969.291       12969.291      3778662.770     3810471.877      23821.890      53213777.032    -444886.922     -444886.922     52144437.535    52234220.361       1559.6          43781     
     37.100        98226.632      3483172.568      -3416.380       -3416.380      3440645.821     3458492.814      23935.514      52933359.664     36321.651       36321.651      52154591.659    52580297.312       2346.1          45655     
     37.200        98813.689      3524570.979      16272.356       16272.356      3554253.406     3555684.549      23824.415      53332789.051     56131.989       56131.989      52294867.155    52869960.092       2343.8          45152     
     37.300        101264.178     3791780.276      10630.378       10630.378      3803565.736     3808303.384      23550.455      52746573.569     190231.548      190231.548     52311835.454    52719436.060       1658.4          43490     
     37.400        99526.994      3555921.736      -10662.268      -10662.268     3582672.840     3558635.021      23722.153      52713933.232     75492.333       75492.333      52652936.047    52758926.973       2065.2          44563     
     37.500        101473.751     3785460.589      -17074.486      -17074.486     3834025.768     3792668.692      23511.318      53110225.014    -131014.477     -131014.477     53203014.615    53025605.338       1569.7          43245     
     37.600        100829.882     3697789.588       4603.782        4603.782      3662059.140     3684528.146      23597.167      52827246.925     184070.002      184070.002     52825490.285    53010438.607       1713.5          43818     
     37.700        101028.093     3735328.696      19058.528       19058.528      3770914.992     3772180.372      23619.892      52376483.814     454949.438      454949.438     52719983.293    53003182.992       1658.4          43645     
     37.800        100789.483     3705169.578       5525.437        5525.437      3705443.290     3710831.871      23629.992      52778527.651     142560.741      142560.741     52875931.168    52969790.151       1743.8          43746     
     37.900        101534.351     3845070.333       3361.018        3361.018      3804752.671     3828272.520      23527.730      52815999.101     188558.631      188558.631     53170582.278    53181849.321       1558.4          43215     
     38.000        101212.416     3774739.254      11404.379       11404.379      3782753.165     3790150.588      23633.779      53664618.781     142259.357      142259.357     53746052.545    53847595.020       1650.6          43432     
     38.100        101424.514     3848496.420      11920.006       11920.006      3816705.137     3844520.784      23513.843      53405643.494     170916.184      170916.184     53813185.695    53780330.778       1555.1          43238     
     38.200        101839.873     3889988.374      -7495.200       -7495.200      3875782.130     3875390.053      23406.531      53061348.302    -151517.579     -151517.579     53293451.551    53025882.348       1514.6          42970     
     38.300        101283.116     3826453.584       2952.418        2952.418      3843865.413     3838111.916      23220.945      53645244.952     -74222.409      -74222.409     53810227.673    53653513.903       1734.8          43282     
     38.400        100292.062     3731964.610      -6583.095       -6583.095      3716708.961     3717753.691      23507.530      53955358.813     184353.677      184353.677     53620353.631    53972209.899       1896.6          43954     
     38.500        100557.185     3849170.951      -13795.761      -13795.761     3897377.693     3859478.561      23334.569      52838711.391    -198760.804     -198760.804     53391341.530    52916265.657       1915.7          43568     
     38.600        101876.485     3980170.985       3225.563        3225.563      3961692.685     3974157.397      23146.459      52307506.800     150588.101      150588.101     52814750.858    52711716.930       1555.1          42749     
     38.700        101257.866     3887662.248      -9973.334       -9973.334      3882277.252     3874996.415      23166.658      52140079.354     258669.067      258669.067     52483943.099    52570680.293       1722.5          43069     
     38.800        100855.132     3826664.265      -18635.394      -18635.394     3801919.879     3795656.678      23448.193      51753383.864     97424.031       97424.031      52331511.357    52139871.641       1760.7          43366     
     38.900        101632.825     3892378.974      -23837.657      -23837.657     3914786.952     3879745.306      23343.407      51039265.533     503351.197      503351.197     51503702.235    51774835.082       1579.8          42808     
     39.000        100848.820     3749464.038       1173.064        1173.064      3847648.983     3799729.575      23232.308      50437945.186     -48993.670      -48993.670     51246300.671    50793129.258       1874.2          43135     
     39.100        100331.199     3781241.998      20967.489       20967.489      3754385.412     3788781.194      23132.571      50191907.090    -431015.515     -431015.515     51476995.507    50403435.784       2089.9          43447     
     39.200        101974.959     3880421.877       -800.238        -800.238      3876251.280     3877536.341      23361.082      50762447.288     32799.241       32799.241      51151567.606    50989806.687       1459.6          42544     
     39.300        101213.679     3760664.572      22329.996       22329.996      3773009.533     3789167.049      23420.419      50777560.345     -9033.037       -9033.037      51468878.886    51114186.578       1702.3          43059     
     39.400        101121.517     3753872.914      12343.323       12343.323      3793088.351     3785823.956      23460.818      50920564.421    -267838.905     -267838.905     51187462.165    50786174.388       1688.8          43194     
     39.500        100625.359     3780546.114       7703.760        7703.760      3802647.355     3799300.495      23361.082      52074475.478    -487859.311     -487859.311     51881472.124    51490114.490       1907.9          43536     
     39.600        101315.940     3889293.346      -11555.011      -11555.011     3848000.182     3857091.753      23007.585      52280434.257    -353179.467     -353179.467     53020478.323    52297276.823       1758.4          42988     
     39.700        101625.250     3863491.760      -11011.537      -11011.537     3822424.687     3831946.686      23002.535      52672149.975     169541.702      169541.702     53288185.496    53149709.438       1686.5          42926     
     39.800        101260.391     3763143.675      12811.109       12811.109      3753071.793     3770918.843      23061.872      52559480.503     481358.829      481358.829     53044658.184    53283428.173       1734.8          43118     
     39.900        101040.718     3805305.029       9241.670        9241.670      3819193.352     3821490.860      23279.020      52190424.991     346556.308      346556.308     52323575.798    52603556.703       1779.8          43234     
     40.000        102089.845     3882042.504       4123.553        4123.553      3876732.479     3883511.044      23284.070      51222083.966     -81309.942      -81309.942     52465872.928    51762668.505       1460.7          42462     
     40.100        101794.423     3807801.129      -8528.006       -8528.006      3856170.536     3823457.826      23292.907      51436993.506     268500.948      268500.948     51848637.060    51911316.231       1560.7          42616     
     40.200        101894.160     3821255.128      -6601.777       -6601.777      3841685.962     3824868.768      23212.108      51324985.744     324115.892      324115.892     51964135.594    51968676.561       1534.8          42573     
     40.300        101675.749     3897017.390      -2329.578       -2329.578      3874334.919     3883346.577      23294.170      50854161.044     205039.574      205039.574     51171941.892    51218091.042       1591.0          42740     
     40.400        101886.585     3862827.302      -2623.377       -2623.377      3861981.817     3859781.183      23160.346      50209772.886     140635.707      140635.707     51299912.746    50895478.523       1577.5          42504     
     40.500        101478.801     3867427.911       1509.999        1509.999      3834961.684     3852704.796      23080.809      50042824.437     513286.539      513286.539     51049513.948    51059455.731       1729.2          42666     
     40.600        101692.162     3954814.229       811.931         811.931       3946657.853     3951547.972      23075.759      50404324.552     402413.098      402413.098     51121897.877    51165524.313       1638.2          42468     
     40.700        101693.424     3941698.812      -28301.346      -28301.346     3944804.466     3914950.293      22744.987      51417174.056     386703.482      386703.482     51064686.382    51627633.701       1756.2          42369     
     40.800        102208.519     3901685.891      -12479.427      -12479.427     3922418.762     3899572.900      22902.798      52515632.007     352194.723      352194.723     51396856.880    52308439.167       1501.1          42217     
     40.900        101371.490     3872540.692      21522.686       21522.686      3864046.336     3889816.200      22847.249      53073114.290     613121.375      613121.375     52016909.918    53158133.478       1768.6          42673     
     41.000        101853.760     3883329.207       4842.399        4842.399      3889297.277     3891155.641      22703.325      52457691.863     386674.877      386674.877     52785791.162    53008416.389       1662.9          42356     
     41.100        103399.046     4074013.815      -2803.016       -2803.016      4062131.850     4065269.816      22873.761      52167374.807     322426.327      322426.327     52314615.686    52563421.573       1204.5          41511     
     41.200        101881.535     3911721.457       -13.301         -13.301       3892979.673     3902337.265      23044.197      51564423.397     304939.501      304939.501     51993133.169    52083717.784       1615.7          42472     
     41.300        102053.233     3870342.264       1793.947        1793.947      3894768.212     3884349.185      23002.535      50619579.946     476850.072      476850.072     51179724.836    51376502.462       1550.6          42342     
     41.400        101908.047     3868113.331       4364.925        4364.925      3859779.602     3868311.391      23050.509      50986550.308     538610.245      538610.245     51306917.366    51685344.082       1587.7          42368     
     41.500        102074.696     3927346.985      15808.251       15808.251      3897093.983     3928028.735      22976.023      51234579.720     555866.207      555866.207     51781998.039    52064155.086       1560.7          42212     
     41.600        102820.826     3923157.254      14212.218       14212.218      3925480.473     3938531.081      22933.098      51942452.746     268906.178      268906.178     52128314.636    52304289.869       1327.0          41899     
     41.700        102174.432     3879869.934       -417.197        -417.197      3854499.881     3866767.711      22818.212      52620880.780     451646.516      451646.516     52549483.786    53036828.800       1620.2          42254     
     41.800        101882.797     3870286.624      -24131.971      -24131.971     3847590.242     3834806.462      23016.422      52472785.737     341340.900      341340.900     52065542.993    52610505.265       1630.4          42485     
     41.900        101401.789     3837073.170      14483.283       14483.283      3870430.492     3868235.114      22877.549      51673104.200     263817.468      263817.468     51264514.280    51732626.708       1840.5          42629     
     42.000        102208.519     3884377.269      -5243.127       -5243.127      3961938.800     3917914.907      22867.449      50964838.493     336629.905      336629.905     50677402.183    51157750.243       1566.3          42210     
