    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     25.000        95612.019      2620753.629        43.534          43.534       2612065.709     2616453.203      30213.868     109580807.603     85499.451       85499.451     108864063.566   109307935.035       1351.7          57578     
     25.100        95348.159      2595287.035       9535.304        9535.304      2577941.262     2596149.453      30375.466     108760017.510     672120.037      672120.037    107953352.991   109028805.288       1393.3          57828     
     25.200        95205.497      2571749.143      -4806.781       -4806.781      2556392.804     2559264.192      30395.666     108756832.111     818129.989      818129.989    108429918.856   109411505.473       1416.9          57896     
     25.300        94960.575      2519027.669      -8056.924       -8056.924      2500891.150     2501902.486      30362.841     109958999.986    1328915.591     1328915.591    109494993.217   111055912.193       1489.9          58064     
     25.400        95825.379      2611040.035       2487.593        2487.593      2654364.480     2635189.850      30274.467     110758126.844     863048.257      863048.257    109428759.569   110956491.463       1227.0          57528     
     25.500        95874.616      2609181.029       2964.509        2964.509      2583218.753     2599164.400      30115.393     111347102.663     639895.187      639895.187    110225250.825   111426071.931       1251.7          57440     
     25.600        95926.378      2586680.048      -2553.043       -2553.043      2610454.492     2596014.227      29957.582     111376654.876     70942.875       70942.875     110628017.655   111073279.140       1329.2          57271     
     25.700        95750.892      2587540.644      12461.159       12461.159      2612616.159     2612539.561      30114.131     110442969.148    -136023.355     -136023.355    110712787.340   110441854.889       1346.1          57445     
     25.800        95623.381      2587355.470      -9713.036       -9713.036      2614676.894     2591303.146      30193.668     109628828.465     192525.712      192525.712    109036942.500   109525411.195       1325.9          57477     
     25.900        95252.209      2631275.323       1189.402        1189.402      2608137.274     2620895.700      30015.657     108117724.815    -349986.041     -349986.041    109946942.509   108682347.621       1493.3          57534     
     26.000        96050.102      2685845.825      -3409.625       -3409.625      2682239.552     2680633.063      29687.410     109935501.332     331274.078      331274.078    111887378.984   111242714.236       1401.1          56942     
     26.100        96269.775      2696551.805       8672.450        8672.450      2697951.113     2705923.908      29860.371     111773924.015     53838.887       53838.887     112039903.893   111960752.841       1240.5          56900     
     26.200        96141.001      2701318.206       8608.401        8608.401      2696345.711     2707440.359      29684.885     112470853.619     282420.062      282420.062    112092826.471   112564260.107       1338.2          57018     
     26.300        96441.473      2640659.659      -7509.934       -7509.934      2655283.008     2640461.400      29795.984     114044889.577     797062.679      797062.679    112780754.467   114209884.701       1216.9          56899     
     26.400        95825.379      2645569.577      -3302.349       -3302.349      2658613.570     2648789.224      29865.421     113339627.339     456535.081      456535.081    110571720.415   112412208.959       1392.1          57264     
     26.500        95374.671      2597097.224      -7460.243       -7460.243      2574537.705     2578357.221      29782.097     112001415.243    -247746.142     -247746.142    108754941.867   110130432.413       1509.0          57416     
     26.600        96223.063      2728674.482       976.758         976.758       2680234.349     2705431.174      29756.847     110641671.876    -109685.581     -109685.581    109105211.552   109763756.133       1277.5          56775     
     26.700        95599.394      2584001.273       5786.203        5786.203      2614802.239     2605187.959      29818.709     110544678.548     -96370.468      -96370.468    109121126.229   109736531.920       1438.2          57084     
     26.800        96312.699      2691788.197       2034.351        2034.351      2725042.336     2710449.618      29525.811     111338211.650     453919.679      453919.679    109922739.918   111084395.463       1323.6          56516     
     26.900        96478.085      2693893.293       1505.790        1505.790      2695771.180     2696338.026      29515.712     110671359.305     251690.937      251690.937    110130646.422   110652693.801       1287.7          56496     
     27.000        96394.761      2745230.039       376.796         376.796       2745366.357     2745674.994      29403.350     110115478.409     14673.009       14673.009     110551220.742   110348022.584       1343.8          56398     
     27.100        96236.950      2775404.920      10948.596       10948.596      2790050.122     2793676.117      29460.162     109974376.037     436992.357      436992.357    110261184.273   110554772.512       1377.5          56489     
     27.200        96782.345      2796111.627      12288.798       12288.798      2820971.493     2820830.358      29393.250     107845409.455     669326.747      669326.747    108848840.915   109016451.932       1251.7          56001     
     27.300        96740.683      2788671.572       4839.324        4839.324      2825281.047     2811815.633      29450.062     107946051.608    1396833.323     1396833.323    108332636.154   109536177.203       1224.7          56078     
     27.400        96383.399      2739958.759      -11668.906      -11668.906     2729125.528     2722873.237      29514.449     107204030.861    1147870.227     1147870.227    107840379.273   108670075.294       1311.2          56305     
     27.500        96245.788      2728851.696      -17721.362      -17721.362     2762140.169     2727774.571      29575.048     106245523.114     737593.422      737593.422    106264849.805   106992779.882       1368.6          56223     
     27.600        96096.814      2766723.564      -6044.859       -6044.859      2736607.641     2745620.744      29419.762     106090410.854     342314.211      342314.211    107330264.886   107052652.081       1449.5          56331     
     27.700        96527.322      2807432.320      -9606.182       -9606.182      2809081.387     2798650.672      29304.876     107125029.505     184887.163      184887.163    108131300.568   107813052.199       1320.2          55969     
     27.800        96820.220      2868090.000       -77.218         -77.218       2874407.138     2871171.350      29134.440     107188552.245     641524.307      641524.307    108159355.198   108315478.028       1294.4          55603     
     27.900        97000.756      2862918.821      -4572.385       -4572.385      2851384.543     2852579.297      29049.853     107300195.171     20826.545       20826.545     107837810.438   107589829.349       1264.1          55523     
     28.000        96502.073      2868073.724      -5127.959       -5127.959      2882921.956     2870369.881      28907.192     106912796.772    -252940.326     -252940.326    108110971.605   107258943.862       1439.3          55702     
     28.100        96716.696      2977653.699      -19264.292      -19264.292     2914286.346     2926705.731      28815.031     107445493.550    -1046837.395    -1046837.395   107069325.408   106210572.084       1437.1          55350     
     28.200        96989.393      2861105.212       4618.972        4618.972      2932378.828     2901360.993      28695.094     107028738.869    -816502.044     -816502.044    107065867.614   106230801.197       1386.5          55182     
     28.300        96824.007      2876636.629      18845.857       18845.857      2895513.640     2904920.992      28863.005     107572878.723    -907209.399     -907209.399    107654536.696   106706498.311       1402.3          55344     
     28.400        96825.270      2943444.131       4177.127        4177.127      2921763.398     2936780.892      28794.831     106732078.704    -1229887.093    -1229887.093   106543591.206   105407947.862       1398.9          55268     
     28.500        97342.890      3007158.118      -3764.220       -3764.220      3028472.481     3014051.080      28615.557     107399924.165    -660576.873     -660576.873    107765941.571   106922355.996       1287.7          54792     
     28.600        97730.474      3056615.317      15957.034       15957.034      3042816.388     3065672.887      28288.573     107743456.066    -451435.348     -451435.348    108953661.551   107897123.461       1288.8          54473     
     28.700        97453.989      2958657.877      -14534.744      -14534.744     2984571.610     2957079.999      28600.408     108440904.435    -233582.926     -233582.926    109103821.477   108538780.030       1262.9          54740     
     28.800        97770.873      3053013.161      -29208.523      -29208.523     3045075.499     3019835.807      28447.647     109782086.110    -447925.175     -447925.175    109675029.178   109280632.469       1212.4          54646     
     28.900        97639.575      2946308.445       5241.788        5241.788      2940101.468     2948446.745      28554.958     109264730.705    -189387.055     -189387.055    109751700.684   109318828.639       1256.2          54852     
     29.000        97515.851      2963108.442       4774.408        4774.408      2933289.808     2952973.534      28835.230     110671986.055    -346728.283     -346728.283    110082312.798   110030421.144       1162.9          55069     
     29.100        97443.889      2912347.654      31962.689       31962.689      2901157.104     2938715.068      28840.280     113339695.073    -409761.467     -409761.467    110771572.094   111645872.117       1219.1          55283     
     29.200        97214.116      2847067.738      -7199.296       -7199.296      2846962.265     2839815.706      28897.092     113532504.448    -305315.887     -305315.887    111850724.727   112386298.700       1278.7          55519     
     29.300        97302.490      2852456.076      18993.730       18993.730      2833131.908     2861787.722      29065.003     112737260.121    -118659.550     -118659.550    111520015.493   112009978.257       1174.2          55641     
     29.400        96447.786      2803647.559       8379.419        8379.419      2740837.765     2780622.081      29125.603     110565519.072    -506586.311     -506586.311    110412197.810   109982272.130       1404.5          56050     
     29.500        96209.175      2765501.908      -6787.968       -6787.968      2768453.439     2760189.705      29296.039     109494343.525     672350.797      672350.797    108947234.687   109893139.903       1469.7          56134     
     29.600        97027.268      2857136.128      -7221.785       -7221.785      2856665.431     2849678.994      29135.703     109920694.838     875342.962      875342.962    108931289.347   110301335.054       1243.8          55619     
     29.700        96623.272      2836074.788      -16177.132      -16177.132     2856613.504     2830167.014      29077.628     109631602.808    1166102.183     1166102.183    108719835.203   110341821.189       1384.3          55809     
     29.800        96537.422      2803470.142      11623.152       11623.152      2818625.223     2822670.835      29129.390     108412393.412     -69707.154      -69707.154    108196771.883   108234875.494       1393.3          55880     
     29.900        97132.054      2853104.450       3863.253        3863.253      2864515.717     2862673.337      28890.780     108861889.834     -36468.636      -36468.636    110448613.188   109618782.875       1257.3          55329     
     30.000        97293.653      2859113.985      -6836.222       -6836.222      2862086.218     2853763.879      28804.931     110675992.998    -298294.511     -298294.511    111259670.644   110669537.310       1261.8          55229     
     30.100        96377.086      2825393.116      -11648.144      -11648.144     2842754.763     2822425.796      28769.581     112264498.613    -1048701.356    -1048701.356   112659897.671   111413496.785       1600.0          55778     
     30.200        96635.896      2818899.460      -14366.859      -14366.859     2822577.711     2806371.726      28717.819     111058050.996    -1297017.405    -1297017.405   112780747.757   110622381.971       1504.5          55624     
     30.300        96495.760      2832496.127      -4104.507       -4104.507      2846832.174     2835559.643      28739.281     110454577.139    -781090.214     -781090.214    111386223.835   110139310.273       1543.8          55611     
     30.400        96707.858      2876862.045      -12933.191      -12933.191     2873381.619     2862188.641      28893.305     109670442.192    -339395.844     -339395.844    110863091.188   109927370.846       1400.0          55563     
     30.500        97162.354      2856100.053       3719.559        3719.559      2895998.049     2879768.610      28715.294     110198009.370    -1024196.552    -1024196.552   110655181.325   109402398.796       1332.6          55289     
     30.600        97091.655      2872378.282      -18193.219      -18193.219     2859195.100     2847593.471      28831.443     109996812.182    -887002.865     -887002.865    111247152.343   109734979.398       1314.6          55461     
     30.700        97094.180      2888210.196      -7761.509       -7761.509      2864841.906     2868764.542      29030.916     109920309.345    -984363.652     -984363.652    111836901.853   109894241.946       1247.2          55511     
     30.800        96983.081      2873393.393       9743.496        9743.496      2841915.162     2867397.774      29022.079     109656012.006    -1562798.994    -1562798.994   112029439.301   109279926.659       1322.5          55595     
     30.900        97369.402      2859036.460      16323.033       16323.033      2866179.991     2878931.259      28833.968     110214696.546    -966813.408     -966813.408    111655507.394   109968288.562       1264.1          55307     
     31.000        96993.181      2867264.785       8105.126        8105.126      2861916.341     2872695.689      28937.492     110877406.968    -842607.122     -842607.122    111580030.398   110386111.561       1327.0          55603     
     31.100        96837.895      2838035.928       2944.464        2944.464      2830622.866     2837273.861      28960.217     111418130.290    -943752.611     -943752.611    110968133.076   110249379.072       1330.3          55640     
     31.200        97288.603      2932944.413      -3794.815       -3794.815      2908805.193     2917079.988      28759.481     110885500.983    -153455.058     -153455.058    109493824.520   110036207.693       1289.9          55170     
     31.300        96826.532      2816003.621      -21532.095      -21532.095     2833409.355     2803174.393      28989.254     110253342.712    -283585.675     -283585.675    108048834.855   108867503.109       1347.2          55535     
     31.400        96786.133      2804201.394      -19055.276      -19055.276     2816254.955     2791172.899      28880.680     108962324.095    -935917.536     -935917.536    107591891.883   107341190.453       1404.5          55467     
     31.500        96926.269      2870562.835       599.641         599.641       2850111.140     2860936.628      28984.204     108833301.186    -662250.375     -662250.375    108292854.771   107900827.604       1276.4          55409     
     31.600        97095.442      2841574.292       3375.940        3375.940      2837662.460     2842994.316      28971.579     109555300.648    -175593.432     -175593.432    108797727.653   109000920.718       1292.1          55330     
     31.700        96774.770      2853082.735      -13882.383      -13882.383     2890771.266     2858044.617      28706.457     108884601.359    -336047.889     -336047.889    107450184.354   107831344.968       1475.3          55272     
     31.800        97076.505      2929208.657      -12653.992      -12653.992     2903236.871     2903568.772      28572.633     107344265.605    -447892.530     -447892.530    107589999.007   107019239.776       1415.7          54998     
     31.900        97459.039      2960684.344       4237.425        4237.425      2963285.712     2966222.452      28653.432     106748742.023    -405492.509     -405492.509    106966015.180   106451886.092       1279.8          54671     
     32.000        96715.433      2887750.293      -6759.470       -6759.470      2877300.227     2875765.790      28547.383     106115209.755     54634.886       54634.886     106287644.411   106256061.969       1549.5          55111     
     32.100        97677.449      2979462.278       8523.536        8523.536      2973525.257     2985017.304      28678.682     106395336.358    -218336.934     -218336.934    106759746.265   106359204.378       1167.4          54536     
     32.200        97253.253      2928311.031      26251.110       26251.110      2965044.818     2972929.035      28532.233     105778050.431    -157775.795     -157775.795    107401712.408   106432105.625       1350.6          54780     
     32.300        97811.273      3064957.978       411.487         411.487       3067455.087     3066618.020      28177.474     107244961.047    -423210.072     -423210.072    107542812.347   106970676.625       1309.0          54206     
     32.400        97654.724      3058433.078      23419.048       23419.048      3048778.623     3077024.898      28301.198     107697685.269    -754415.568     -754415.568    108590293.179   107389573.657       1300.0          54414     
     32.500        97345.415      2930239.241      -6712.488       -6712.488      2936273.031     2926543.648      28287.311     108046419.102    -786751.779     -786751.779    108593774.878   107533345.211       1434.8          54522     
     32.600        97378.240      2994547.611       3598.880        3598.880      3015484.057     3008614.714      28187.574     107931546.535    -119372.154     -119372.154    106555128.029   107123965.128       1461.8          54469     
     32.700        97230.528      2949055.233      16636.416       16636.416      2967231.524     2974779.794      28311.298     107027434.261    -209500.365     -209500.365    106960723.608   106784578.569       1445.0          54529     
     32.800        97216.641      2930216.136      24019.042       24019.042      2949700.228     2963977.224      28411.034     106612067.080     327036.113      327036.113    107082869.123   107174504.215       1387.7          54623     
     32.900        97433.789      2983774.259       6921.215        6921.215      2965163.429     2981390.060      28409.772     106371409.822     903441.918      903441.918    106331612.949   107254953.303       1369.7          54550     
     33.000        97183.816      3021618.966      -11848.326      -11848.326     2970683.107     2984302.710      28441.334     105181620.659    1148138.196     1148138.196    104842710.251   106160303.651       1428.1          54602     
     33.100        97625.687      3031856.982      -16417.880      -16417.880     3053691.097     3026356.159      28358.010     105005814.926     549568.110      549568.110    104972088.499   105538519.823       1287.7          54275     
     33.200        97474.189      3045150.262      15315.270       15315.270      3055392.265     3065586.534      28394.622     104217270.669     126104.178      126104.178    103765672.696   104117575.860       1312.4          54331     
     33.300        97214.116      3034503.232      14822.328       14822.328      3006318.924     3035233.406      28509.508     103008120.077     196807.415      196807.415    103616399.485   103509067.197       1362.9          54491     
     33.400        97932.472      3080984.865      -9917.228       -9917.228      3092806.953     3076978.681      28240.598     104570186.952    -381794.779     -381794.779    104235916.146   104021256.770       1224.7          53971     
     33.500        97597.912      3009856.408      12154.161       12154.161      3054735.475     3044450.103      28226.711     105653136.024     117055.335      117055.335    105130634.520   105508940.607       1358.4          54245     
     33.600        97789.811      3047170.486      -9946.462       -9946.462      3041926.733     3034602.148      28238.073     107344213.958    -175309.271     -175309.271    106870894.572   106932244.994       1323.6          54222     
     33.700        97899.647      3011258.018       6586.065        6586.065      3008030.370     3016230.259      28229.236     108032023.429    -383032.623     -383032.623    106886668.762   107076313.472       1248.3          54187     
     33.800        97668.612      2929341.988       8968.926        8968.926      2946940.136     2947109.988      28407.247     107801261.330     364907.901      364907.901    106099290.627   107315183.880       1284.3          54353     
     33.900        97061.355      2909994.143       2870.862        2870.862      2909540.508     2912638.187      28527.183     105869169.785     -35699.388      -35699.388    105888257.334   105843014.172       1400.0          54796     
     34.000        97313.853      2995492.933       -564.327        -564.327      3019095.733     3006730.007      28471.634     106750128.064    -740576.547     -740576.547    105831095.074   105550035.022       1342.7          54536     
     34.100        97262.091      2985994.134      -18066.722      -18066.722     2989348.136     2969604.414      28418.609     107643217.617    -132841.593     -132841.593    106031758.096   106704646.264       1387.7          54548     
     34.200        97323.953      2930524.664      10812.422       10812.422      2935178.185     2943663.847      28277.211     108428178.272    -1202582.154    -1202582.154   107394395.835   106708704.900       1400.0          54528     
     34.300        96926.269      2943891.589      -6725.576       -6725.576      2934031.137     2932235.787      28179.999     108801861.891    -1047059.889    -1047059.889   107984379.072   107346060.592       1595.5          54672     
     34.400        96975.506      2957351.495       4068.748        4068.748      2949795.621     2957642.306      28308.773     109465385.741    -692616.978     -692616.978    108032543.207   108056347.496       1484.3          54784     
     34.500        97004.543      2953128.176       4173.534        4173.534      2923468.554     2942471.899      28248.173     108837535.828    -478040.579     -478040.579    107375272.477   107628363.573       1488.8          54681     
     34.600        97310.065      2968576.834      -18433.661      -18433.661     2950517.649     2941113.581      28264.586     107178346.334    -1380749.063    -1380749.063   106967220.468   105692034.338       1462.9          54409     
     34.700        97851.673      3092567.184      -19291.658      -19291.658     3091732.415     3072858.142      28000.726     108835200.913    -970033.318     -970033.318    106351047.125   106623090.701       1342.7          53905     
     34.800        98085.233      3079163.075       7443.048        7443.048      3110235.060     3102142.115      27865.639     109784323.926    -184564.442     -184564.442    106747481.389   108081338.215       1279.8          53680     
     34.900        98303.643      3100799.377       6412.597        6412.597      3101231.641     3107428.106      27866.902     110384359.056    -543688.504     -543688.504    107431994.384   108364488.216       1252.8          53634     
     35.000        97972.871      3083148.659      -18438.214      -18438.214     3045202.694     3045737.463      27928.764     109314344.610    -392763.824     -392763.824    107945655.781   108237236.372       1357.3          53769     
     35.100        97839.048      3046200.129      16836.322       16836.322      3067431.199     3073651.986      28159.799     108464791.071    -1102625.236    -1102625.236   106380843.735   106320192.167       1270.8          53918     
     35.200        98154.670      3106988.296      -5202.965       -5202.965      3171476.964     3134029.665      27942.651     107134883.840    -1190514.399    -1190514.399   106460541.788   105607198.415       1277.5          53573     
     35.300        98169.820      3077755.785      -3094.771       -3094.771      3078842.485     3075204.364      28048.700     108477560.092    -649743.068     -649743.068    106997601.890   107087837.923       1216.9          53749     
     35.400        97537.313      2993941.774      -2597.888       -2597.888      2952075.611     2970410.804      28206.511     108605732.616    -369971.611     -369971.611    107418774.603   107642281.999       1348.3          54285     
     35.500        97643.362      3005282.270      -25950.255      -25950.255     3011187.295     2982284.527      28156.012     109020068.461    -485435.273     -485435.273    106857315.086   107453256.501       1352.8          54199     
     35.600        97493.126      2965058.886      16996.787       16996.787      2979579.470     2989315.965      28292.360     107638558.930    -931142.266     -931142.266    105188625.742   105482450.070       1345.0          54374     
     35.700        97111.855      2994914.016      -25840.826      -25840.826     2980358.399     2961795.381      28360.535     107772425.579    -1294972.736    -1294972.736   104933689.940   105058085.023       1466.3          54500     
     35.800        98306.168      3097150.117       6491.970        6491.970      3077496.490     3093815.273      28076.475     108643237.152    -1071321.379    -1071321.379   105934772.609   106217683.501       1191.0          53789     
     35.900        97623.162      2986898.906      17166.566       17166.566      2996388.656     3008810.347      28356.747     107409990.020    -1195927.512    -1195927.512   104384914.635   104701524.816       1283.2          54256     
     36.000        97514.588      2967029.935      -6302.502       -6302.502      2953665.135     2954045.033      28643.332     106064476.003    -1430130.166    -1430130.166   103476321.240   103340268.456       1257.3          54514     
     36.100        96825.270      2899157.155      -13835.079      -13835.079     2898804.628     2885145.812      28774.631     106157091.450    -834761.736     -834761.736    103717267.152   104102417.565       1412.4          55118     
     36.200        96976.768      2853064.444      -13482.687      -13482.687     2873256.739     2849677.905      28703.932     107111715.403    -205853.849     -205853.849    103759402.774   105229705.240       1389.9          54935     
     36.300        97144.679      2909950.899      -1662.753       -1662.753      2899978.641     2903302.017      28565.058     107884939.523    -141444.918     -141444.918    105699501.918   106650775.802       1403.4          54802     
     36.400        97039.893      2942783.976      12365.342       12365.342      2954458.862     2960986.761      28530.971     107835773.983    -610820.894     -610820.894    105768891.033   106191511.614       1410.1          54835     
     36.500        97647.150      3016140.917       4184.440        4184.440      2998609.842     3011559.820      28453.959     106960859.237    -401441.085     -401441.085    107128726.451   106643351.759       1257.3          54527     
     36.600        96889.657      2899351.297      24445.457       24445.457      2911923.840     2930083.026      28823.868     107173267.879    -287768.391     -287768.391    105492656.029   106045193.563       1387.7          55122     
     36.700        96837.895      2884236.674      -2718.366       -2718.366      2893613.434     2886206.688      28668.582     106869511.280     -84989.169      -84989.169    104282761.889   105491147.415       1420.2          55059     
     36.800        96128.376      2791931.754      24523.273       24523.273      2808532.334     2824755.317      29017.029     104701200.333    -346054.196     -346054.196    101840885.725   102924988.834       1518.0          55526     
     36.900        96710.383      2911306.040      14511.557       14511.557      2914088.291     2927208.722      28784.731     104038388.430    -1008841.615    -1008841.615   102216930.987   102118818.094       1413.5          55014     
     37.000        96633.372      2889897.560       2653.817        2653.817      2902709.741     2898957.468      28611.770     104645583.344    -627382.028     -627382.028    103364258.274   103377538.781       1505.6          55053     
     37.100        97068.930      2964320.582      12778.800       12778.800      2961783.429     2975830.805      28508.246     104302720.976    -657031.111     -657031.111    104501512.770   103745085.762       1407.9          54596     
     37.200        96941.419      2970749.559      -20521.500      -20521.500     2967598.707     2948652.633      28354.222     104668085.965     97086.892       97086.892     104022243.296   104442251.522       1473.0          54572     
     37.300        96345.524      2933499.884      -22382.463      -22382.463     2935708.330     2912221.644      28422.397     104835065.787     259347.203      259347.203    103928991.692   104641375.943       1650.6          54912     
     37.400        97108.067      3000721.253       2597.148        2597.148      3028722.197     3017318.873      28244.386     103669721.241     622952.162      622952.162    103316353.377   104115989.471       1478.7          54298     
     37.500        97106.805      2987776.296      11623.193       11623.193      3014175.836     3012599.259      28113.087     104356809.634     252905.388      252905.388    103970600.486   104416610.448       1524.7          54283     
     37.600        97097.967      2986490.509      13836.967       13836.967      2990254.483     3002209.463      28229.236     104330791.900     679443.485      679443.485    104262375.287   104976027.078       1504.5          54375     
     37.700        98139.520      3077878.256       4885.258        4885.258      3061169.217     3074408.995      28014.613     105357019.378     485096.948      485096.948    105213340.525   105770276.900       1258.4          53682     
     37.800        98097.858      3051579.099      -10805.312      -10805.312     3059801.523     3044884.999      28145.912     103650028.730    -226808.509     -226808.509    105089774.040   104143092.876       1214.6          53655     
     37.900        97543.625      3060043.252       -198.300        -198.300      3051257.263     3055451.958      28096.675     102580518.094    -170768.434     -170768.434    103718979.017   102978980.122       1398.9          53821     
     38.000        97673.662      3033445.991       2409.042        2409.042      3017458.117     3027861.097      27782.315     103622442.228    -471145.960     -471145.960    104618154.862   103649152.585       1479.8          53584     
     38.100        97408.539      3075327.063      -7210.337       -7210.337      3039527.397     3050216.892      27874.477     103652282.303    -555397.299     -555397.299    104851855.304   103696671.504       1493.3          53830     
     38.200        98042.308      3146659.563       2382.310        2382.310      3109766.858     3130595.520      27839.127     104130378.636    -766111.504     -766111.504    103431776.029   103014965.828       1321.4          53416     
     38.300        97821.373      3164299.131      -8381.919       -8381.919      3133860.913     3140698.103      27850.490     106144036.728    -317039.250     -317039.250    103518114.284   104514036.256       1338.2          53644     
     38.400        97739.311      3099053.472      -4223.380       -4223.380      3085268.471     3087937.591      27743.178     105895709.669    -667199.518     -667199.518    104172754.657   104367032.645       1446.1          53587     
     38.500        98184.969      3126542.417      -2761.027       -2761.027      3137507.138     3129263.750      27683.841     106354897.622    -599473.900     -599473.900    104062619.506   104609284.664       1332.6          53276     
     38.600        98330.156      3173076.066       1577.683        1577.683      3176504.844     3176368.137      27678.791     107563042.683    -408599.363     -408599.363    103588386.732   105167115.344       1259.6          53114     
     38.700        98971.500      3241631.039       7072.219        7072.219      3236376.737     3246076.108      27425.031     108414926.811    -336399.218     -336399.218    103719261.851   105730695.113       1157.3          52622     
     38.800        98052.408      3120458.966       -190.902        -190.902      3123477.082     3121777.122      27582.842     107146131.298    -655368.063     -655368.063    104467419.326   105151407.249       1420.2          53232     
     38.900        97803.698      3184113.602      -4251.212       -4251.212      3170113.051     3172862.114      27741.916     105845854.076    -821212.369     -821212.369    104288668.113   104246048.725       1398.9          53466     
     39.000        98152.145      3136452.004      20730.293       20730.293      3118165.210     3148038.900      27781.053     107097690.614     -28015.600      -28015.600    103124872.321   105083265.868       1322.5          53245     
     39.100        97948.884      3149329.428      -6828.451       -6828.451      3152027.832     3143850.179      27589.155     107731425.423     105520.327      105520.327    103638276.650   105790371.364       1428.1          53302     
     39.200        97969.084      3149240.768      39480.996       39480.996      3161794.953     3194998.856      27613.142     106533655.789      4678.462        4678.462     103211109.101   104877060.907       1464.1          53311     
     39.300        97448.939      3127215.482      -13608.379      -13608.379     3152123.457     3126061.091      27627.029     105867791.513     588778.762      588778.762    104522814.982   105784082.009       1561.8          53618     
     39.400        97816.323      3190077.758       3896.611        3896.611      3193600.432     3195735.706      27563.905     104819995.726     786040.924      786040.924    105103446.323   105747761.948       1480.9          53358     
     39.500        98086.495      3209678.455      -23021.226      -23021.226     3184599.209     3174117.606      27337.919     105752795.062     792548.850      792548.850    105405046.602   106371469.682       1442.7          53081     
     39.600        98184.969      3126409.628      -14918.792      -14918.792     3185887.627     3141229.835      27455.331     105662471.785     59050.669       59050.669     105575192.213   105677882.667       1396.6          53052     
     39.700        98446.305      3210915.517       -983.977        -983.977      3236950.069     3222948.816      27500.780     106819102.934     59697.566       59697.566     106136101.150   106537299.608       1306.8          52954     
     39.800        98080.183      3086053.391       5151.956        5151.956      3104701.373     3100529.339      27547.492     105787751.392     83052.864       83052.864     104991284.774   105472570.947       1410.1          53274     
     39.900        98232.944      3198379.732      -7749.099       -7749.099      3162662.106     3172771.820      27645.967     104233876.741     468746.113      468746.113    102569622.251   103870495.609       1320.2          53128     
     40.000        98269.556      3199430.079       4107.525        4107.525      3210172.341     3208908.734      27856.802     102933249.322     731383.684      731383.684    101732153.867   103064085.278       1252.8          53155     
     40.100        98380.655      3200417.448      10177.943       10177.943      3149111.755     3184942.544      28121.925     102881351.386    1021462.143     1021462.143    101375955.006   103150115.339       1137.1          53264     
     40.200        97707.749      3162377.944      -5720.018       -5720.018      3155760.307     3153349.107      27906.039     102518054.559     526197.828      526197.828    100828863.088   102199656.652       1402.3          53584     
     40.300        97645.887      3087236.704       316.596         316.596       3058619.324     3073244.610      27935.076     101895735.824     618699.297      618699.297    101382169.265   102257651.841       1403.4          53538     
     40.400        97686.287      3070679.574      -1492.402       -1492.402      3086082.929     3076888.849      27902.252     101326363.253    1097584.865     1097584.865    102359273.809   102940403.396       1400.0          53493     
     40.500        97878.185      3094648.268      -16324.690      -16324.690     3122581.112     3092290.000      27840.390     101561175.724     739568.935      739568.935    100849079.238   101944696.416       1395.5          53362     
     40.600        97857.985      3162087.956      -3620.205       -3620.205      3152635.856     3153741.701      27752.016     102886878.859     245239.660      245239.660    101519071.438   102448214.809       1418.0          53270     
     40.700        98407.167      3157524.829       3618.985        3618.985      3156553.130     3160657.965      27706.566     104520342.537     361139.351      361139.351    103538235.495   104390428.367       1256.2          53088     
     40.800        98226.632      3160434.006      23996.571       23996.571      3172921.291     3190674.219      27806.303     105494117.172     892742.708      892742.708    104623826.139   105951714.363       1262.9          53169     
     40.900        97948.884      3163656.981      21912.112       21912.112      3177527.627     3192504.416      27546.230     105323726.807     699770.394      699770.394    105926545.127   106324906.361       1491.0          53355     
     41.000        97945.097      3136749.251       3904.736        3904.736      3163068.632     3153813.677      27610.617     104403221.247     775864.500      775864.500    105479909.319   105717429.783       1409.0          53316     
     41.100        97909.747      3126067.714       8533.434        8533.434      3108853.069     3125993.825      27614.404     104258865.879     430234.803      430234.803    105862642.803   105490989.144       1456.2          53369     
     41.200        97887.022      3163686.563       2910.008        2910.008      3099389.845     3134448.213      27662.379     104382217.940    -427390.070     -427390.070    105091413.468   104309425.634       1397.8          53373     
     41.300        97690.074      3173812.910      -11733.976      -11733.976     3128461.598     3139403.278      27868.164     104349820.041    -229186.244     -229186.244    104993269.867   104442358.710       1432.6          53518     
     41.400        97662.299      3083475.858       4231.613        4231.613      3130936.959     3111438.021      27791.153     105007001.806    -896667.069     -896667.069    104734920.881   103974294.274       1459.6          53480     
     41.500        97956.459      3112508.032      -2667.789       -2667.789      3109096.647     3108134.550      27435.131     105677226.215    -603357.167     -603357.167    104765310.029   104617910.955       1450.6          53197     
     41.600        98158.457      3214529.694       -866.623        -866.623      3216648.216     3214722.332      27329.082     105201620.575     111830.530      111830.530    106181589.793   105803435.714       1429.2          52990     
     41.700        98187.494      3207846.898      -17856.600      -17856.600     3234243.691     3203188.694      27380.844     104578848.897     378772.477      378772.477    104878988.419   105107691.135       1393.3          52841     
