    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     21.800        83201.760       671245.071       4300.681        4300.681       674128.116      676987.274      43612.655     142471588.178     565462.429      565462.429    142892119.161   143247316.098       989.9           80196     
     21.900        83185.347       690836.531       7611.255        7611.255       693688.080      699873.561      43620.230     141488172.800     279534.780      279534.780    142596557.965   142321900.163       978.7           80179     
     22.000        83200.497       690027.267       3966.808        3966.808       671794.138      684877.510      43562.155     142359717.722    -130776.758     -130776.758    142757237.742   142427700.974       1000.0          80149     
     22.100        83278.771       677226.661      -5016.400       -5016.400       663215.581      665204.721      43603.817     141054674.819    -641485.042     -641485.042    143019492.545   141395598.640       962.9           80112     
     22.200        83254.784       683765.534       4327.857        4327.857       658300.294      675360.771      43428.331     140893743.503    -283517.134     -283517.134    142293255.059   141309982.146       1030.3          79943     
     22.300        83280.034       680015.998      -4787.280       -4787.280       689440.900      679941.169      43448.531     141707604.996    -308084.346     -308084.346    141915868.281   141503652.293       998.9           79925     
     22.400        83304.021       683548.692      -4404.932       -4404.932       697696.323      686217.575      43553.318     141742222.247    -883733.620     -883733.620    141659543.362   140817149.185       982.0           80016     
     22.500        83240.897       679829.237      -10008.974      -10008.974      684559.108      672185.198      43591.192     142593695.786     -23681.298      -23681.298    142230595.517   142388464.353       988.8           80096     
     22.600        83224.484       650359.346       -720.484        -720.484       666995.952      657957.165      43467.469     142983162.248     27661.999       27661.999     143200834.777   143119660.511       1005.6          80059     
     22.700        83398.708       704030.192       645.539         645.539        694571.064      699946.167      43447.269     144847718.637     127741.467      127741.467    145122410.855   145112806.213       980.9           80004     
     22.800        83584.294       699143.649       -886.118        -886.118       702747.038      700059.226      43218.758     147181382.513     230709.583      230709.583    147104231.968   147373516.823       978.7           79903     
     22.900        83748.417       688096.760       5670.010        5670.010       684679.904      692058.343      43079.885     149194937.437     387526.327      387526.327    148969833.205   149469911.648       985.4           79833     
     23.000        83700.442       693320.152      -5362.845       -5362.845       699900.827      691247.645      43084.935     149117243.334     644807.698      644807.698    149682491.751   150044675.241       1012.4          79873     
     23.100        83773.667       684449.897       -705.103        -705.103       692140.678      687590.185      43160.684     148051291.710     565290.351      565290.351    148079724.997   148630798.704       953.9           79787     
     23.200        83709.280       712819.789      -13302.991      -13302.991      723698.677      704956.242      43050.847     147505293.599     757747.470      757747.470    147567491.889   148294140.214       987.6           79753     
     23.300        83660.043       682602.356      -4109.694       -4109.694       684405.570      679394.269      43300.820     147190297.635    -190704.792     -190704.792    146414635.520   146611761.785       946.1           80011     
     23.400        83605.756       683093.560      -4604.901       -4604.901       678373.448      676128.603      43295.770     146127562.960    -448570.753     -448570.753    146501525.286   145865973.370       947.2           79983     
     23.500        83536.319       689998.419      -2587.784       -2587.784       683779.870      684301.360      43406.869     146158584.018    -824913.515     -824913.515    146355727.065   145432242.027       939.3           80130     
     23.600        83382.295       652520.154       2952.738        2952.738       654536.358      656480.994      43586.142     145214867.972    -807880.355     -807880.355    145178262.181   144388684.722       931.5           80325     
     23.700        83187.872       666104.565       -157.707        -157.707       652793.064      659291.108      43760.366     144495824.550    -234307.277     -234307.277    144208224.383   144117717.190       934.8           80433     
     23.800        83157.572       660806.452       5596.192        5596.192       640769.447      656384.142      43591.192     143733061.305     -61869.439      -61869.439    143549271.369   143579296.898       1004.5          80319     
     23.900        83190.397       669965.633       8337.484        8337.484       668665.534      677653.067      43689.667     143300067.551    -768005.233     -768005.233    142396220.394   142080138.739       962.9           80263     
     24.000        83314.121       694600.794       4385.505        4385.505       681985.454      692678.630      43456.106     144236662.165     -82642.666      -82642.666    142065560.810   143068468.822       989.9           80055     
     24.100        83392.395       691261.827      -8482.021       -8482.021       669875.997      672086.890      43471.256     144366216.821     436266.489      436266.489    143045903.188   144142326.494       949.4           80064     
     24.200        83314.121       675969.283      -3824.201       -3824.201       673228.071      670774.476      43613.917     142418191.466     440173.123      440173.123    141709774.950   142504156.331       942.7           80092     
     24.300        83309.071       680632.677       388.643         388.643        671648.661      676529.312      43543.218     143019847.862    -411028.140     -411028.140    142768131.509   142482961.545       970.8           80074     
     24.400        83493.394       696876.994       3378.227        3378.227       691211.593      697422.521      43536.905     143762593.499     174976.194      174976.194    144314947.086   144213746.487       907.9           80037     
     24.500        83269.934       666798.116      -1224.873       -1224.873       669344.721      666846.546      43371.519     144070410.387    -261525.244     -261525.244    144650291.585   144098825.742       1010.1          80041     
     24.600        83403.758       692166.064       3813.715        3813.715       686152.850      692973.172      43414.444     144170606.079    -908340.495     -908340.495    143184341.532   142769133.310       985.4           79919     
     24.700        83399.970       702550.992       6456.345        6456.345       689154.464      702309.073      43304.608     144348531.197      1861.682        1861.682     143594976.833   143973615.698       1009.0          79854     
     24.800        83624.693       692507.839       4856.891        4856.891       698951.571      700586.596      43222.546     144786606.388    -652361.330     -652361.330    145383534.203   144432708.966       977.5           79804     
     24.900        83532.531       686071.265       1415.292        1415.292       686818.842      687860.345      43308.395     146029786.463    -334302.136     -334302.136    145556755.122   145458968.656       971.9           79899     
     25.000        83427.745       683853.321      -9530.252       -9530.252       700912.511      682852.664      43199.821     146301393.871    -198403.988     -198403.988    146092636.633   145998611.264       1034.8          79861     
     25.100        83752.204       724724.129      12487.333       12487.333       712690.822      731194.809      43072.310     147096564.394    -526061.800     -526061.800    146716519.182   146380479.988       970.8           79650     
     25.200        83497.182       701208.833      -13573.040      -13573.040      705920.722      689991.738      43029.385     147444804.116    -107469.184     -107469.184    146438008.285   146833937.017       1062.9          79686     
     25.300        83726.955       716434.300       -893.906        -893.906       724949.946      719798.217      42824.862     148129303.701    -527995.021     -527995.021    147130611.898   147101962.778       1056.2          79473     
     25.400        83904.966       723652.371      -4319.934       -4319.934       733018.113      724015.308      42808.450     149088528.975    -1167922.761    -1167922.761   147637043.373   147194863.412       1012.4          79373     
     25.500        83850.679       718306.748       -514.996        -514.996       724131.851      720704.303      42840.012     148421859.603    -1466746.828    -1466746.828   147008939.988   146248652.967       1001.1          79395     
     25.600        84029.952       725637.230      -4205.654       -4205.654       722249.512      719737.717      42732.700     147950411.128    -1277724.235    -1277724.235   148243039.473   146819001.066       1007.9          79353     
     25.700        84089.289       732679.586      -2890.663       -2890.663       711676.705      719287.483      42790.775     147919685.051    -774993.634     -774993.634    147913120.693   147141409.238       952.8           79319     
     25.800        84043.839       746767.629      -5230.815       -5230.815       732730.994      734518.496      42774.363     148627164.964    -387835.048     -387835.048    149520118.643   148685806.755       980.9           79365     
     25.900        84233.212       734601.657      -7068.354       -7068.354       749558.724      735011.836      42737.750     149372434.059      4344.161        4344.161     149639350.229   149510236.305       937.1           79264     
     26.000        84171.351       732220.445       2721.195        2721.195       728645.219      733154.027      42732.700     150125268.560    -350086.575     -350086.575    148893995.827   149159545.618       974.2           79407     
     26.100        84162.513       728140.811       9765.430        9765.430       732015.117      739843.394      42853.899     149018717.324    -608208.634     -608208.634    148739543.536   148270921.796       911.2           79463     
     26.200        83778.717       707297.576       3748.035        3748.035       699553.182      707173.414      43055.897     146824493.250    -542340.267     -542340.267    146878897.489   146309355.103       976.4           79728     
     26.300        83543.894       683005.367      -1011.404       -1011.404       676310.970      678646.765      43242.746     144486861.151    -106690.380     -106690.380    143992119.318   144132799.855       982.0           79833     
     26.400        83320.433       685210.956       2251.274        2251.274       671079.074      680396.289      43425.806     142074741.126    -1037752.668    -1037752.668   141002696.308   140500966.048       1022.5          79932     
     26.500        83259.834       709969.436      -4153.574       -4153.574       705670.405      703666.346      43515.443     140026196.267     -5555.199       -5555.199     139566036.185   139790561.027       1002.3          79885     
     26.600        83273.721       694509.879      -7234.998       -7234.998       709521.688      694780.786      43384.144     140586326.403    -262491.624     -262491.624    139859565.455   139960454.305       1037.1          79741     
     26.700        83658.780       747423.273       3894.930        3894.930       734723.370      744968.252      43082.410     141653707.031    -180642.826     -180642.826    141128105.276   141210263.328       1010.1          79273     
     26.800        83739.580       746874.809       9967.376        9967.376       735225.725      751017.644      43067.260     141878856.669     -57096.309      -57096.309    141029071.649   141396867.850       983.2           79239     
     26.900        83912.540       739475.009       -333.381        -333.381       731999.545      735403.896      42911.974     142130380.329     327880.277      327880.277    141751854.057   142268997.470       962.9           79125     
     27.000        83820.379       743417.137      -1120.924       -1120.924       735536.253      738355.771      42994.036     141760685.406     444256.146      444256.146    141496801.060   142072999.378       998.9           79110     
     27.100        83725.692       742909.490      -16328.764      -16328.764      740999.289      725625.625      42867.787     142874217.116     390735.275      390735.275    142325679.559   142990683.613       1066.3          79156     
     27.200        84093.076       755644.535      -9814.232       -9814.232       756693.443      746354.757      42793.300     143848509.933    -335371.055     -335371.055    143292463.247   143235115.535       962.9           79014     
     27.300        83869.616       723934.715       2699.814        2699.814       733722.052      731528.198      42928.386     143579324.471    -397028.319     -397028.319    143907015.330   143346141.581       968.5           79250     
     27.400        83604.493       724738.945       2697.979        2697.979       706639.979      718387.441      43065.997     142240997.791    -174646.258     -174646.258    142338535.870   142115120.572       1036.0          79452     
     27.500        83576.719       749622.780      -4453.043       -4453.043       734312.409      737514.552      43286.933     140359692.503    -684190.812     -684190.812    140401897.773   139696604.326       950.6           79414     
     27.600        83445.420       721204.434      -6334.043       -6334.043       733756.762      721146.555      43151.847     140789449.097     232015.722      232015.722    139644111.066   140448795.804       1046.1          79404     
     27.700        83599.443       728767.896       592.514         592.514        727453.154      728703.040      43151.847     141569165.279      6830.640        6830.640     140363363.158   140973094.859       994.4           79362     
     27.800        83581.769       718254.216       4979.920        4979.920       723137.247      725675.651      43178.359     141551874.397     -17321.678      -17321.678    140510878.596   141014054.818       1019.1          79456     
     27.900        83644.893       720662.828       4476.944        4476.944       720666.618      725141.667      43246.533     141623948.034     585480.566      585480.566    141225688.303   142010298.734       964.1           79473     
     28.000        83632.268       723365.166       4231.541        4231.541       732070.512      731949.380      43374.044     140755049.397     -25119.314      -25119.314    143625732.354   142165271.562       909.0           79604     
     28.100        83470.670       704339.306      -5412.410       -5412.410       707412.487      700463.486      43314.708     140680167.755     981426.976      981426.976    142774126.647   142708574.177       997.8           79669     
     28.200        83585.556       729150.861      -2563.452       -2563.452       715028.385      719526.171      43395.507     140170652.050     306263.773      306263.773    141169314.370   140976246.984       930.3           79593     
     28.300        83559.044       736154.248      -6189.871       -6189.871       708416.435      716095.470      43387.932     140375311.311    -252536.230     -252536.230    140316359.930   140093299.391       948.3           79477     
     28.400        83519.907       707681.208       7009.645        7009.645       726243.028      723971.763      43230.121     139367213.555     175679.422      175679.422    140630474.856   140174523.627       992.1           79435     
     28.500        83518.644       729012.656      -14974.200      -14974.200      725118.168      712091.212      43240.221     139195550.287     488642.417      488642.417    140523161.092   140347998.106       1007.9          79430     
     28.600        83752.204       753287.154       2917.703        2917.703       775084.737      767103.649      43222.546     138395870.059     557170.706      557170.706    139412454.211   139461332.841       919.1           79162     
     28.700        83619.643       737973.840       3586.346        3586.346       744675.521      744911.027      43284.408     136857995.560     475772.831      475772.831    139422379.658   138615960.440       952.8           79223     
     28.800        83476.982       713309.576       1857.113        1857.113       741596.626      729310.214      43264.208     136450594.196     -66479.872      -66479.872    136991729.657   136654682.055       991.0           79238     
     28.900        83355.783       747779.241      -7016.857       -7016.857       751277.768      742511.648      43410.657     135723163.069     415469.509      415469.509    136393153.401   136473627.745       980.9           79222     
     29.000        83425.220       758481.647      16936.871       16936.871       760285.339      776320.364      43255.371     134825449.207     425499.374      425499.374    135970779.980   135823613.968       1030.3          79017     
     29.100        83747.154       782800.883       820.451         820.451        775907.643      780174.715      43043.273     135423493.981     623208.095      623208.095    138019646.565   137344778.368       996.6           78772     
     29.200        83628.481       767394.179      -11415.073      -11415.073      795047.102      769805.568      43067.260     136293859.150     177681.081      177681.081    137803255.171   137226238.241       1030.3          78772     
     29.300        83786.292       795394.824      -3139.344       -3139.344       794290.024      791703.080      42789.512     138660592.250     927785.165      927785.165    139138590.774   139827376.677       1043.8          78622     
     29.400        84259.725       806083.617      -1600.246       -1600.246       802982.179      802932.652      42477.678     141359110.246    -640235.625     -640235.625    140715393.591   140397016.294       995.5           78306     
     29.500        84537.472       837186.101      -5375.900       -5375.900       825570.862      826002.581      42331.229     143061772.875    -440342.647     -440342.647    142354468.585   142267778.084       961.8           78211     
     29.600        84257.200       810066.091      15186.656       15186.656       836981.697      838710.551      42395.616     141862813.594    -519789.793     -519789.793    142115203.371   141469218.690       1028.1          78359     
     29.700        84274.875       798108.505       1823.009        1823.009       814103.416      807928.969      42438.541     141903340.498    -1099138.898    -1099138.898   142200282.178   140952672.440       1006.8          78398     
     29.800        84230.687       822633.389      -7574.281       -7574.281       807040.623      807262.725      42515.552     141524804.686    -680106.323     -680106.323    143264505.056   141714548.548       1001.1          78510     
     29.900        84146.101       804689.912       6166.695        6166.695       791023.038      804023.170      42694.826     141423897.234    -537463.454     -537463.454    141571384.723   140960177.525       967.4           78626     
     30.000        84113.276       766157.679      -5080.475       -5080.475       786167.034      771081.881      42545.852     140812954.197    -731133.556     -731133.556    141173585.851   140262136.468       1020.2          78537     
     30.100        84119.589       793327.137      -1800.364       -1800.364       793865.274      791795.841      42562.265     141248967.666    -325081.231     -325081.231    142154420.782   141376612.993       1019.1          78618     
     30.200        84295.074       788617.512       2038.239        2038.239       812688.601      802691.295      42568.577     141846623.117    -832297.549     -832297.549    142952178.534   141567103.276       949.4           78543     
     30.300        84389.761       802526.194      -11673.283      -11673.283      811872.706      795526.167      42500.403     142531822.903    -174693.055     -174693.055    143326388.791   142754412.792       957.3           78478     
     30.400        84369.561       805895.857       3519.316        3519.316       813314.173      813124.330      42568.577     142628362.980    -1107219.277    -1107219.277   143047538.179   141730731.302       938.2           78510     
     30.500        84226.900       787242.781      -15810.306      -15810.306      783483.946      769553.058      42557.215     143243632.062    -810532.651     -810532.651    143700065.511   142661316.135       987.6           78633     
     30.600        84426.373       800342.330      -4828.235       -4828.235       810554.864      800620.362      42528.177     144581390.793    -955386.524     -955386.524    143867071.760   143268844.752       948.3           78620     
     30.700        84088.026       768949.553       6925.817        6925.817       778528.446      780664.816      42553.427     146006836.831    -216201.017     -216201.017    144508132.332   145041283.565       1033.7          78856     
     30.800        84060.252       753640.789      -8186.445       -8186.445       745849.436      741558.668      42701.138     146126068.245    -201629.713     -201629.713    144583537.026   145153172.923       975.3           79013     
     30.900        84143.576       752011.665      -8111.361       -8111.361       742171.756      738980.349      42790.775     145456324.569    -418758.272     -418758.272    144965710.070   144792259.048       945.0           79089     
     31.000        84016.064       760494.394       1231.959        1231.959       779137.112      771047.712      42804.662     145253455.037    -1102280.847    -1102280.847   145650604.474   144349748.908       982.0           79138     
     31.100        83803.966       741349.021       -137.007        -137.007       748179.032      744627.019      42816.025     143805486.544    -492394.939     -492394.939    144749704.609   143785200.638       1058.4          79106     
     31.200        83981.977       750033.728       8405.360        8405.360       752032.541      759438.494      42757.950     144530831.704    -1101109.928    -1101109.928   144049095.153   143188853.500       1000.0          79074     
     31.300        83894.866       744263.742       2636.080        2636.080       747390.247      748463.075      42792.037     144278702.300    -532072.182     -532072.182    143304838.568   143259698.252       1003.4          79150     
     31.400        83714.330       746547.677      -8311.219       -8311.219       732767.542      731346.390      42946.061     143628813.020    -383242.887     -383242.887    142702920.909   142782624.078       1025.9          79259     
     31.500        84024.902       773776.038       5190.836        5190.836       735947.733      760052.722      42781.937     144868103.369    -519710.359     -519710.359    143193201.634   143510942.142       974.2           79077     
     31.600        83988.290       739765.986       1895.608        1895.608       746243.826      744900.514      42789.512     145089038.825    -654292.545     -654292.545    143933515.231   143856984.483       977.5           79122     
     31.700        83854.466       725275.928       -942.442        -942.442       718648.522      721019.783      42867.787     144693443.859    -406768.344     -406768.344    144555964.951   144217936.061       1005.6          79258     
     31.800        83855.728       725916.129       6170.412        6170.412       716176.705      727216.829      42922.074     144855746.509    -506069.852     -506069.852    145405340.385   144624473.595       984.3           79427     
     31.900        83619.643       740395.576       -479.598        -479.598       724095.320      731765.850      43091.247     144961215.917     656723.797      656723.797    146229277.105   146251970.309       1001.1          79671     
     32.000        83644.893       696222.057       3585.675        3585.675       677821.496      690607.451      43129.122     145685636.490     297703.516      297703.516    146717560.244   146499301.883       985.4           79755     
     32.100        83551.469       694207.547       1160.118        1160.118       689967.897      693247.840      43183.409     146453358.382     468590.698      468590.698    147190354.334   147290447.056       992.1           79898     
     32.200        83426.482       699709.924       2621.486        2621.486       688809.016      696880.955      43225.071     146705978.240    1189438.416     1189438.416    146999781.575   148042318.324       1029.2          80019     
     32.300        83636.056       669450.934      -6274.104       -6274.104       685343.222      671122.974      43216.233     146488349.825     852585.188      852585.188    146716099.972   147454810.087       980.9           79918     
     32.400        83601.968       672170.334       4495.801        4495.801       671973.587      676567.762      43106.397     147277806.234     228056.016      228056.016    146993558.389   147363738.328       1006.8          79882     
     32.500        83586.818       664326.367      -6195.688       -6195.688       670696.228      661315.609      43347.532     147430190.003     577888.890      577888.890    147783308.976   148184638.380       953.9           80148     
     32.600        83521.169       674225.025      -7134.497       -7134.497       657082.090      658519.061      43328.595     147113456.509     831859.898      831859.898    148095966.154   148436571.229       956.2           80095     
     32.700        83410.070       687436.499      -1544.268       -1544.268       673406.061      678877.012      43276.833     147419471.993     698588.780      698588.780    147931358.377   148374003.965       1022.5          80099     
     32.800        83401.233       664746.706      -12526.787      -12526.787      659258.862      649475.997      43351.320     148786918.545     722188.556      722188.556    147934009.228   149082652.442       1000.0          80215     
     32.900        83468.145       674574.277      -10843.003      -10843.003      680150.134      666519.202      43309.658     148525548.164    1298328.855     1298328.855    146747291.301   148934748.588       1001.1          80081     
     33.000        83378.508       672380.306      16255.726       16255.726       689676.030      697283.894      43290.720     148246002.364     853322.807      853322.807    147337944.735   148645296.357       1022.5          80111     
     33.100        83542.631       676343.575       1311.094        1311.094       670943.561      674954.662      43245.271     146714894.924     927947.433      927947.433    145889046.756   147229918.273       995.5           79914     
     33.200        83555.256       678578.378      -14164.906      -14164.906      703767.754      677008.161      43284.408     144830055.235    1657428.259     1657428.259    144704418.627   146424665.190       975.3           79932     
     33.300        83243.422       701399.737      14314.557       14314.557       683296.689      706662.770      43593.717     142347036.203     965809.013      965809.013    143340774.664   143809714.446       978.7           80136     
     33.400        83297.709       696284.451      -4903.218       -4903.218       685104.999      685791.507      43624.017     140750382.392    1497407.056     1497407.056    141629814.461   142687505.483       947.2           79984     
     33.500        83162.622       675885.006       508.594         508.594        664882.313      670892.254      43617.705     139377498.097    1032621.600     1032621.600    140468276.489   140955508.893       980.9           79888     
     33.600        83402.495       713457.886       3000.910        3000.910       711598.327      715529.017      43303.345     139593729.695     167839.554      167839.554    140033842.804   139981625.803       1012.4          79488     
     33.700        83678.980       739167.416       7293.092        7293.092       755815.343      754784.472      43193.509     140345102.896     364751.015      364751.015    141348795.552   141211700.239       982.0           79297     
     33.800        83803.966       760364.008       5909.600        5909.600       748422.909      760303.058      42985.198     141963381.023    -148432.039     -148432.039    141175496.880   141421006.913       1003.4          79058     
     33.900        84221.850       773805.002       1254.157        1254.157       766692.023      771502.669      42812.237     142679334.845    -196021.182     -196021.182    141423104.233   141855198.356       909.0           78849     
     34.000        84076.664       737505.603       8709.919        8709.919       751622.152      753273.797      42898.086     143145637.858     455317.495      455317.495    140939797.500   142498035.174       939.3           78957     
     34.100        84132.213       793016.211       107.420         107.420        787628.181      790429.616      42887.987     143034195.609     566644.255      566644.255    142175684.783   143171584.450       936.0           78986     
     34.200        83961.777       722054.679      -1244.613       -1244.613       706669.874      713117.663      43055.897     143335228.941     281669.287      281669.287    141306996.501   142602782.007       933.7           79232     
     34.300        83694.130       733095.834      -7147.668       -7147.668       722744.769      720772.634      43233.908     142427073.249     605139.620      605139.620    140883292.851   142260322.670       942.7           79423     
     34.400        83729.480       735056.587      -10506.349      -10506.349      721551.716      717797.802      43196.034     142700747.124    -336836.325     -336836.325    140872565.550   141449820.012       942.7           79409     
     34.500        83685.293       714443.298       -467.890        -467.890       721051.218      717279.368      43199.821     142435093.268    -456604.471     -456604.471    140846500.529   141184192.427       976.4           79456     
     34.600        83623.431       695641.079      -6799.273       -6799.273       723730.255      702886.395      43281.883     141456863.077    -597211.522     -597211.522    142422848.363   141342644.198       966.3           79543     
     34.700        83475.720       718172.522       7324.755        7324.755       722749.868      727785.950      43270.520     141381323.689    -354535.581     -354535.581    142214639.841   141443446.184       1004.5          79664     
     34.800        83456.782       688093.586       3665.771        3665.771       700872.365      698148.746      43385.407     140348918.118    -547403.435     -547403.435    141374484.434   140314297.841       968.5           79666     
     34.900        83480.769       723509.716       2557.592        2557.592       720377.855      724501.377      43327.332     140940724.520    -861584.327     -861584.327    141582358.970   140399957.418       970.8           79625     
     35.000        83545.156       703641.748      -4899.402       -4899.402       726086.541      709964.743      43382.882     140822492.910     25895.371       25895.371     141359773.631   141117028.641       947.2           79591     
     35.100        83315.384       715237.238       1258.490        1258.490       724003.278      720878.748      43342.482     140541637.880    -410673.939     -410673.939    139695473.561   139707881.781       1041.6          79603     
     35.200        83403.758       702139.418      -7421.307       -7421.307       708145.893      697721.348      43207.396     140731164.355    -478225.403     -478225.403    140194981.962   139984847.755       1047.2          79357     
     35.300        83651.205       738606.065      -9182.061       -9182.061       742504.395      731373.169      43054.635     142838897.274    -781955.673     -781955.673    141136417.779   141205701.854       1009.0          79123     
     35.400        84002.177       773075.138       9863.989        9863.989       763812.043      778307.580      42678.413     142833239.395    -188797.753     -188797.753    143131065.258   142793354.573       1016.9          78740     
     35.500        84040.052       774778.640       9054.428        9054.428       777340.630      785114.063      42711.238     144448944.501    -331029.559     -331029.559    143392181.387   143589533.385       1001.1          78786     
     35.600        84226.900       786904.938      -5364.402       -5364.402       778596.981      777386.557      42539.540     145299039.539    -570865.189     -570865.189    144371198.627   144264253.895       987.6           78638     
     35.700        84317.799       801960.811       4775.600        4775.600       792979.274      802245.643      42423.391     147478119.518     642850.038      642850.038    145272558.211   147018188.903       1003.4          78608     
     35.800        84332.949       795292.443       7472.930        7472.930       785878.663      798058.482      42369.104     147545659.706     633557.056      633557.056    146839815.722   147826294.770       1020.2          78642     
     35.900        84367.036       790569.006       1434.682        1434.682       797529.941      795484.155      42447.378     147312717.693     372066.477      372066.477    147528134.031   147792492.339       975.3           78696     
     36.000        84480.660       753354.419       2679.283        2679.283       756904.063      757808.524      42394.354     147333968.730    -176173.917     -176173.917    148328396.034   147655008.465       971.9           78677     
     36.100        84361.986       786816.752      -2537.587       -2537.587       775463.566      778602.572      42471.365     145474828.938     27378.790       27378.790     147515993.055   146522789.786       984.3           78729     
     36.200        84180.188       767997.629       187.075         187.075        772778.344      770575.062      42670.839     144518181.903     646005.362      646005.362    145453562.880   145631877.753       977.5           78815     
     36.300        84177.663       772814.720       5042.451        5042.451       783955.030      783427.326      42755.425     142974163.200    -528415.979     -528415.979    144787338.550   143352334.897       968.5           78851     
     36.400        83995.865       750328.089      -14547.134      -14547.134      739870.655      730552.237      42904.399     142530705.783     371873.721      371873.721    142944487.613   143109470.419       949.4           79018     
     36.500        84004.702       762369.052       235.711         235.711        752349.809      757595.142      42971.311     141333467.590     996519.820      996519.820    142121651.943   142724079.587       932.6           79099     
     36.600        83596.918       733000.274      -7097.246       -7097.246       746247.081      732526.432      43150.584     139330301.661     25101.532       25101.532     140934504.074   140157504.400       1007.9          79297     
     36.700        83586.818       730282.452       710.561         710.561        718908.350      725305.962      43196.034     137984027.539     83228.244       83228.244     140782701.034   139466592.531       986.5           79262     
     36.800        83410.070       759893.634      -5956.609       -5956.609       749951.808      748966.113      43158.159     138041756.788    -190114.180     -190114.180    139156956.539   138409242.483       1076.4          79284     
     36.900        83662.568       743731.888      -2148.798       -2148.798       744355.130      741894.711      43196.034     138987056.364     441410.336      441410.336    138169276.289   139019576.663       957.3           79179     
     37.000        83690.343       740362.740       2189.624        2189.624       727736.555      736239.271      43110.184     139628614.779     727650.358      727650.358    139239314.427   140161614.960       978.7           79223     
     37.100        83699.180       763891.980      -7472.111       -7472.111       742443.816      745695.787      43226.333     139908417.393     233047.934      233047.934    140285980.984   140330247.122       940.5           79311     
     37.200        83678.980       708760.474      -4117.878       -4117.878       711431.613      705978.165      43083.672     140432533.569     134306.492      134306.492    142262152.827   141481649.690       1005.6          79335     
     37.300        83572.931       706258.615       3599.635        3599.635       723351.164      718404.525      43198.559     141151952.001    -678109.414     -678109.414    141673802.715   140734767.945       1004.5          79458     
     37.400        83483.294       701122.324      -3987.542       -3987.542       702795.359      697971.299      43212.446     141271371.595    -1511991.117    -1511991.117   141748713.369   139998051.365       1015.7          79512     
     37.500        83488.344       713438.370       2604.256        2604.256       716761.946      717704.414      43202.346     139785784.012    -956350.751     -956350.751    141953283.089   139913182.800       1004.5          79505     
     37.600        83466.882       727192.158      -3418.393       -3418.393       721662.414      721008.893      43213.708     139588792.160     74658.711       74658.711     141226597.742   140482353.662       1020.2          79438     
     37.700        83444.157       733621.643       3784.846        3784.846       755379.331      748285.334      43119.022     139134796.487     110385.028      110385.028    140240286.938   139797926.740       1067.4          79394     
     37.800        83422.695       742060.522      -9800.671       -9800.671       736739.954      729599.567      43125.334     139509950.189     -53082.126      -53082.126    139145796.081   139274791.010       1049.4          79329     
     37.900        83490.869       747285.419      -8978.616       -8978.616       750679.181      740003.684      43106.397     137984456.473     188713.604      188713.604    138143572.795   138252728.238       1052.8          79227     
     38.000        83562.831       724991.280      -7847.075       -7847.075       719988.543      714642.836      43039.485     137747457.417    -260606.727     -260606.727    138460633.547   137843438.755       1047.2          79087     
     38.100        83684.030       759114.807      -7357.633       -7357.633       748617.453      746508.497      43068.522     138051719.229     -51962.294      -51962.294    138550551.116   138249172.878       1003.4          79098     
     38.200        83766.092       743818.038      -1558.891       -1558.891       742131.084      741415.670      42959.948     139723928.552     335591.884      335591.884    139649337.551   140022224.936       1006.8          79015     
     38.300        83779.979       750044.755      -5516.528       -5516.528       759142.456      749077.077      43042.010     140444029.095     740977.383      740977.383    141629103.276   141777543.568       969.7           79128     
     38.400        83901.178       747873.764       9877.377        9877.377       748519.285      758073.902      42833.700     142159616.454     -54093.839      -54093.839    142490025.610   142270727.193       995.5           79011     
     38.500        83824.166       764268.314      11304.162       11304.162       762928.626      774902.632      42842.537     141865509.591     349157.026      349157.026    141204583.063   141884203.352       1048.3          78962     
     38.600        83910.015       747022.648       2605.165        2605.165       740694.087      746463.532      42923.336     141288695.665    -311148.778     -311148.778    140443931.327   140555164.718       966.3           78908     
     38.700        83768.617       762916.012      -11107.003      -11107.003      766077.030      753389.519      42876.624     139585039.871     365186.523      365186.523    139067470.161   139691441.539       1028.1          78862     
     38.800        83935.265       795864.398       -580.122        -580.122       770785.041      782744.597      42837.487     139296174.620     121634.215      121634.215    138760308.614   139149875.832       1006.8          78805     
     38.900        83988.290       799336.868      -9266.511       -9266.511       808783.264      794793.555      42834.962     141630982.999    -124974.178     -124974.178    140093905.139   140737469.891       988.8           78766     
     39.000        84113.276       799225.583       -774.747        -774.747       777078.650      787377.369      42669.576     142628949.740    -169313.125     -169313.125    141548327.768   141919325.629       984.3           78674     
     39.100        84018.589       787615.753       2495.914        2495.914       765773.778      779190.680      42769.313     142891089.045    -590389.177     -590389.177    141742168.450   141726239.571       988.8           78819     
     39.200        84031.214       756976.946       4846.656        4846.656       774589.545      770629.901      42708.713     143453098.991    -268460.381     -268460.381    142755878.134   142836028.182       1012.4          78864     
     39.300        83944.103       764533.228       5739.641        5739.641       760199.198      768105.854      42923.336     142552689.440    -211047.455     -211047.455    141466780.628   141798687.579       965.2           79108     
     39.400        83556.519       724819.288      -3456.129       -3456.129       741441.330      729674.180      43164.471     140460638.107     244909.559      244909.559    141454663.421   141202560.323       1009.0          79361     
