    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     22.800        98268.294      3164111.091      -5333.167       -5333.167      3136616.786     3145030.772      27871.952     145760697.337    1451008.585     1451008.585    148286230.229   148474472.368       1282.0          55721     
     22.900        97462.826      2997978.155      -15108.479      -15108.479     3004908.689     2986334.943      27774.740     147082601.743    1057649.737     1057649.737    149676548.015   149437224.615       1542.7          56284     
     23.000        97490.601      3020602.615      -5946.193       -5946.193      3036298.421     3022504.325      28039.863     147513506.402    1248031.684     1248031.684    149743667.545   149876618.658       1483.2          56657     
     23.100        96840.420      2909595.795      -13745.006      -13745.006     2916671.017     2899388.400      28416.084     147428904.025    1850459.463     1850459.463    149627155.872   150378489.412       1507.9          57102     
     23.200        96885.869      2981396.133      18659.343       18659.343      2982225.234     3000470.026      28505.721     145099524.146    1603684.220     1603684.220    146434932.362   147370912.474       1488.8          56974     
     23.300        97157.304      2984737.865       685.205         685.205       2955253.035     2970680.655      28219.136     145808685.460     277267.028      277267.028    147517323.222   146940271.368       1489.9          56728     
     23.400        97198.966      2951514.293       7297.274        7297.274      3001113.006     2983610.924      28231.761     147879431.379     247643.540      247643.540    146711369.789   147543044.124       1436.0          56761     
     23.500        96533.635      2956411.615       -676.375        -676.375      2923121.815     2939090.340      27974.213     149835336.241    -392837.229     -392837.229    149012629.141   149031145.462       1767.4          57068     
     23.600        97619.375      3057371.570      -2041.527       -2041.527      3020365.986     3036827.251      28033.550     151267393.777     372460.238      372460.238    147865286.106   149938800.180       1415.7          56374     
     23.700        97278.503      3037163.663      -21831.455      -21831.455     3027158.046     3010329.400      28148.437     148847864.659     400849.890      400849.890    146879911.693   148264738.066       1440.5          56613     
     23.800        97140.892      3028518.240      14558.445       14558.445      2982955.918     3020295.524      28055.013     148792533.728     226401.127      226401.127    145017202.068   147131269.026       1549.5          56553     
     23.900        97363.090      2997508.125      -18224.789      -18224.789     3001854.317     2981456.431      28158.537     150417794.974     918445.031      918445.031    147798642.807   150026663.921       1449.5          56530     
     24.000        96690.183      2937600.796      -15937.156      -15937.156     2968608.492     2937167.488      27832.815     151434501.872     307764.389      307764.389    150091155.149   151070592.900       1747.2          56920     
     24.100        96841.682      2924286.801      23050.453       23050.453      2909075.240     2939731.474      27933.814     150462025.563     721521.986      721521.986    149899197.147   150902133.341       1667.4          56858     
     24.200        96528.585      2891015.596       6913.635        6913.635      2928817.294     2916830.080      27957.801     149773070.583     669206.342      669206.342    149488407.741   150299945.503       1758.4          56942     
     24.300        97577.713      3003862.994       8710.447        8710.447      3022362.034     3021822.960      28145.912     150356473.343     746811.964      746811.964    148838137.377   150344117.324       1378.7          56427     
     24.400        97005.806      2898391.041      -1693.645       -1693.645      2907244.503     2901124.127      27918.664     151884371.415    1324403.168     1324403.168    150534851.428   152534014.590       1606.8          56767     
     24.500        97209.066      3003326.883       9624.773        9624.773      2998745.477     3010660.953      27900.989     152796910.304    1275901.611     1275901.611    150839731.513   153094222.519       1564.1          56541     
     24.600        98019.584      3063702.863      16850.952       16850.952      3069046.558     3083225.662      27820.190     151332210.592     -21792.860      -21792.860    152217501.480   151753063.176       1330.3          56112     
     24.700        97741.836      3008127.566       2748.866        2748.866      3008610.093     3011117.695      27948.964     152059540.523     813586.082      813586.082    151332808.262   152509760.475       1402.3          56304     
     24.800        97451.464      2945849.514       1586.076        1586.076      2930803.165     2939912.415      27938.864     152559571.183     342504.732      342504.732    152935807.646   153090194.147       1460.7          56514     
     24.900        97156.042      2946486.335      -4158.245       -4158.245      2946598.692     2942384.268      28010.826     152219815.567     942176.905      942176.905    152755331.753   153429750.565       1540.5          56758     
     25.000        97238.103      2944900.162      21837.369       21837.369      2938414.224     2963494.562      28279.736     151310718.209    1620584.395     1620584.395    151221557.838   152886722.418       1409.0          56779     
     25.100        97207.804      2920200.579      -9017.408       -9017.408      2937682.553     2919924.158      28036.075     149360827.181    1138298.484     1138298.484    148416330.604   150026877.377       1503.4          56579     
     25.200        96950.256      2921704.679      10903.090       10903.090      2915133.630     2929322.244      27866.902     148950933.196    1173497.778     1173497.778    148797412.892   150047670.822       1633.7          56706     
     25.300        96365.724      2872568.454      -4492.346       -4492.346      2869695.823     2866639.793      27759.590     149966620.629     935509.316      935509.316    149232215.687   150534927.474       1858.4          56936     
     25.400        97345.415      3017675.640      13439.006       13439.006      3011252.188     3027902.920      27490.680     149969318.198     558042.831      558042.831    149175272.852   150130338.356       1594.4          56152     
     25.500        97758.248      3133565.913       -272.044        -272.044      3114341.566     3123681.695      27736.866     148114498.937     -79383.488      -79383.488    146580198.669   147267965.315       1431.5          55900     
     25.600        97311.328      3050585.349      -19676.540      -19676.540     3039328.598     3025280.433      27861.852     144172608.306     471560.993      471560.993    145101477.326   145108603.809       1550.6          56137     
     25.700        97327.740      3041822.191      -9594.527       -9594.527      3029464.736     3026048.937      27856.802     142975260.163     327880.574      327880.574    141474616.527   142552818.919       1525.9          56003     
     25.800        97318.903      3116036.142      -11915.215      -11915.215     3138880.809     3115543.260      27538.655     140631379.470    -197794.201     -197794.201    138971309.058   139603550.063       1671.9          55733     
     25.900        97081.555      3079875.703      -8741.040       -8741.040      3102325.246     3082359.435      27438.918     140291403.795     -23022.685      -23022.685    139510957.299   139878157.862       1745.0          55766     
     26.000        98601.591      3239291.343      -18071.635      -18071.635     3249165.014     3226156.543      27318.982     143945799.460    -615038.915     -615038.915    141405160.367   142060440.999       1330.3          54764     
     26.100        98029.683      3192292.129      -12890.566      -12890.566     3223843.604     3195177.301      27154.859     144165211.213    -1820023.658    -1820023.658   142411784.532   141468474.215       1561.8          54968     
     26.200        98403.380      3299540.125       8505.285        8505.285      3292204.967     3304377.831      27113.196     143832657.729    -1647786.615    -1647786.615   143415931.924   141976508.212       1406.8          54576     
     26.300        98923.525      3378777.675      -14894.525      -14894.525     3343914.084     3346451.355      26694.050     142988423.982    -2416799.116    -2416799.116   144718062.272   141436444.011       1414.6          54065     
     26.400        99174.760      3443745.575      10546.752       10546.752      3454989.621     3459914.350      26546.339     142874515.948    -2100156.998    -2100156.998   145709287.825   142191744.889       1347.2          53839     
     26.500        99249.247      3542457.981      -10986.456      -10986.456     3565232.404     3542858.737      26327.929     141457061.718    -1126927.333    -1126927.333   143599059.021   141401133.036       1410.1          53516     
     26.600        99246.722      3469757.182       632.987         632.987       3491417.936     3481220.546      26591.789     141885922.869    -879425.742     -879425.742    143239464.260   141683267.822       1367.4          53617     
     26.700        99140.673      3505323.218       5403.732        5403.732      3469323.451     3492727.066      26388.528     143622115.566    -885957.059     -885957.059    145185208.538   143517704.992       1456.2          53613     
     26.800        99125.523      3436289.736       2867.059        2867.059      3439452.459     3440738.157      26362.016     145109750.809    -159961.777     -159961.777    144617384.838   144703606.047       1466.3          53594     
     26.900        99215.160      3431627.944       4745.378        4745.378      3436379.923     3438749.311      26349.391     144315029.562    -533997.607     -533997.607    145955822.487   144601428.418       1462.9          53546     
     27.000        99234.097      3410382.760      -10908.295      -10908.295     3373029.306     3380797.738      26474.377     144139986.403     41701.002       41701.002     146179665.849   145201527.127       1418.0          53691     
     27.100        99119.211      3460327.152      12831.383       12831.383      3415032.413     3450511.165      26517.302     145063200.646     -97959.365      -97959.365    145293207.816   145080244.865       1434.8          53801     
     27.200        99659.556      3485067.641      -10064.429      -10064.429     3451163.344     3458051.064      26507.202     147185204.401    -223974.887     -223974.887    145567660.723   146152457.675       1232.6          53617     
     27.300        99420.945      3382550.034      -18014.317      -18014.317     3372771.433     3359646.416      26742.025     146649445.879    -461147.823     -461147.823    145587675.329   145657412.781       1233.7          53913     
     27.400        98693.752      3351156.073      -8956.085       -8956.085      3357545.543     3345394.723      26473.115     145778445.453     423871.271      423871.271    145115046.414   145870617.205       1618.0          54139     
     27.500        99159.610      3404100.271      -39414.913      -39414.913     3408688.818     3366979.632      26639.763     146287870.423    -607702.474     -607702.474    145505558.709   145289012.092       1352.8          53972     
     27.600        99119.211      3334176.084      -12885.352      -12885.352     3319801.852     3314103.616      26615.776     146438747.789    -1223106.818    -1223106.818   146033591.624   145013062.889       1377.5          54049     
     27.700        99075.024      3264831.668      33702.950       33702.950      3302216.559     3317227.064      26890.999     146150804.910    -143100.065     -143100.065    146107773.510   145986189.146       1310.1          54232     
     27.800        98772.027      3264211.342      -10596.212      -10596.212     3263439.971     3253229.445      26908.673     145073907.600    -908330.242     -908330.242    146271234.310   144764240.713       1411.2          54372     
     27.900        98801.064      3175961.986       1420.222        1420.222      3226786.191     3202794.310      27027.347     145731569.910     176820.358      176820.358    145411821.272   145748515.949       1348.3          54565     
     28.000        98796.014      3240014.477      -23500.575      -23500.575     3280717.143     3236865.235      27094.259     144900451.074     793237.929      793237.929    143806556.491   145146741.712       1328.1          54537     
     28.100        97926.159      3156316.681       5007.403        5007.403      3146091.563     3156211.525      27353.069     140419445.067     81794.563       81794.563     140680766.555   140631900.374       1532.6          55068     
     28.200        98268.294      3238048.459       8378.243        8378.243      3242372.594     3248588.769      27335.394     138918422.249    -724494.125     -724494.125    141593872.648   139531653.323       1441.6          54786     
     28.300        97688.812      3208358.786       5055.481        5055.481      3111596.106     3165032.927      27332.869     138336318.517    -685999.651     -685999.651    139393010.939   138178665.077       1595.5          55128     
     28.400        98059.983      3208873.650      -19470.342      -19470.342     3239951.300     3204942.133      26796.312     137756818.845    -851777.865     -851777.865    138649102.099   137351182.607       1678.7          54436     
     28.500        98801.064      3409879.294      13206.768       13206.768      3422123.200     3429208.015      26742.025     140674741.803     135645.814      135645.814    138753372.485   139849702.957       1421.4          53860     
     28.600        99340.146      3498164.665      -15228.606      -15228.606     3502501.521     3485104.487      26175.168     144621262.236    -329532.345     -329532.345    140109943.066   142036070.306       1464.1          53277     
     28.700        99961.290      3577088.976       1758.440        1758.440      3584518.634     3582562.245      26119.618     145118830.298    -155544.736     -155544.736    142127575.426   143467658.126       1262.9          52815     
     28.800        100204.951     3563874.006      -2778.765       -2778.765      3592879.085     3575597.781      26220.617     144041300.456     280313.816      280313.816    142114797.647   143358362.868       1161.8          52687     
     28.900        99265.659      3505067.383       5927.637        5927.637      3539911.748     3528417.202      26295.104     143033055.524    -614580.485     -614580.485    141349297.491   141576596.022       1432.6          53296     
     29.000        99381.808      3482159.823      18134.639       18134.639      3502054.807     3510241.954      26336.766     145231522.437    -269955.509     -269955.509    141686803.416   143189207.418       1384.3          53354     
     29.100        98826.313      3423968.434      -5127.508       -5127.508      3456952.400     3435332.910      26442.815     145576288.836    -891696.675     -891696.675    140895458.172   142344176.829       1513.5          53639     
     29.200        99352.771      3454735.903       1716.771        1716.771      3426890.614     3442530.029      26449.128     145552279.712     -73958.458      -73958.458    142224618.950   143814490.873       1359.6          53440     
     29.300        99442.408      3500517.309      -4995.380       -4995.380      3466223.685     3478375.117      26317.829     144761823.892     446010.378      446010.378    144370885.303   145012364.975       1375.3          53305     
     29.400        99494.170      3429486.417      -8896.223       -8896.223      3410181.698     3410937.835      26712.988     143654645.811     721622.531      721622.531    144627594.201   144862742.537       1241.6          53609     
     29.500        99106.586      3312000.997       -994.778        -994.778      3319831.786     3314921.614      26861.961     141862945.383     55162.836       55162.836     143625613.321   142799442.188       1324.7          53937     
     29.600        98409.692      3261365.421      -24338.016      -24338.016     3239304.381     3225996.885      26859.436     140582664.452     -27548.874      -27548.874    143287472.118   141907519.411       1491.0          54394     
     29.700        98457.667      3322249.440      -2246.695       -2246.695      3294168.910     3305962.481      26800.099     139764367.785     85526.349       85526.349     141478887.261   140707153.872       1558.4          54170     
     29.800        98538.466      3337717.962      -16813.850      -16813.850     3295375.281     3299732.771      26580.426     140310808.376    -352968.222     -352968.222    141202957.168   140403914.551       1580.9          54050     
     29.900        98197.594      3268042.620      18645.172       18645.172      3317801.695     3311567.330      26538.764     139065061.850     313590.767      313590.767    140925392.026   140308817.704       1693.3          54135     
     30.000        99066.186      3397186.073       7705.308        7705.308      3406592.087     3409594.388      26740.762     139224613.287    -1693598.287    -1693598.287   140233789.703   138035603.208       1373.0          53740     
     30.100        98671.027      3342375.908      -8136.009       -8136.009      3330715.125     3328409.508      26851.861     139109961.083    -1671513.687    -1671513.687   137513065.625   136639999.667       1401.1          53973     
     30.200        98972.762      3439040.779      -8051.304       -8051.304      3448969.363     3435953.766      26370.853     138557607.411     406096.811      406096.811    138297330.399   138833565.716       1522.5          53493     
     30.300        98744.252      3398983.282      -18306.902      -18306.902     3429861.219     3396115.348      26536.239     139822604.456     521077.455      521077.455    137856776.062   139360767.714       1528.1          53738     
     30.400        99309.846      3475642.043      16300.385       16300.385      3415286.887     3461764.851      26783.687     138707482.776    2191975.810     2191975.810    136396254.300   139743844.347       1296.6          53505     
     30.500        98763.189      3381777.180       3042.216        3042.216      3410123.831     3398992.721      26909.936     137884192.309     962249.595      962249.595    136331692.103   138070191.801       1366.3          53878     
     30.600        98618.003      3431799.493      -4549.581       -4549.581      3384977.247     3403838.789      26672.588     136493286.913     490154.475      490154.475    134632449.368   136053022.616       1510.1          53858     
     30.700        98323.843      3361002.797      -11373.757      -11373.757     3335008.417     3336631.850      26618.301     138437182.314    -218453.158     -218453.158    136098627.177   137049451.588       1637.1          53930     
     30.800        98336.468      3342260.554      -1113.180       -1113.180      3371423.322     3355728.758      26677.638     137329782.181    -834512.173     -834512.173    136312561.362   135986659.599       1602.3          53945     
     30.900        97674.924      3344918.274       -754.809        -754.809      3352372.331     3347890.493      26543.814     135980887.193    -1352665.990    -1352665.990   135943143.732   134609349.472       1873.0          54157     
     31.000        98884.388      3439328.711      -4193.277       -4193.277      3428585.082     3429763.620      26470.590     137617862.375    -1789932.283    -1789932.283   136978017.043   135508007.426       1493.3          53443     
     31.100        99067.449      3445357.546      -3232.770       -3232.770      3443671.101     3441281.553      26459.228     138381715.548    -1905199.846    -1905199.846   139155249.734   136863282.795       1477.5          53468     
     31.200        98976.550      3402172.506      -4401.471       -4401.471      3474813.596     3434091.580      26493.315     138958480.248    -1476218.305    -1476218.305   139661532.194   137833787.916       1462.9          53414     
     31.300        98246.831      3367881.791       6785.250        6785.250      3384681.710     3383067.000      26418.828     138407545.722    -1447499.164    -1447499.164   137025935.576   136269241.485       1718.0          53700     
     31.400        99568.657      3590706.089      -3651.522       -3651.522      3618082.229     3600742.638      26038.819     138579453.912    -1286312.060    -1286312.060   137434734.392   136720782.092       1402.3          52700     
     31.500        98879.338      3494927.394       4681.925        4681.925      3487761.649     3496026.446      26115.831     140599523.751    -944819.515     -944819.515    138656895.372   138683390.046       1595.5          53150     
     31.600        99441.145      3496445.750      -18259.443      -18259.443     3527888.076     3493907.470      26096.894     141049626.256    -905245.892     -905245.892    139973201.782   139606168.127       1440.5          52906     
     31.700        99696.168      3524341.705      -9468.147       -9468.147      3528165.144     3516785.277      26060.281     140664963.333    -1044246.169    -1044246.169   138903214.629   138739842.812       1392.1          52738     
     31.800        98915.950      3525441.738       3583.265        3583.265      3455849.821     3494229.045      26338.029     140834893.622    -649520.424     -649520.424    138435730.933   138985791.853       1553.9          53294     
     31.900        99068.711      3503044.334      -4295.336       -4295.336      3459903.476     3477178.569      26331.716     139953174.104    -360276.636     -360276.636    139098015.725   139165318.279       1494.4          53180     
     32.000        98683.652      3383429.624      -12407.890      -12407.890     3378478.317     3368546.080      26372.116     140726984.497    1261222.736     1261222.736    140299609.633   141774519.801       1536.0          53567     
     32.100        99398.221      3515961.101      -12951.106      -12951.106     3512162.842     3501110.865      26282.479     141461030.411    -525475.375     -525475.375    141375114.719   140892597.190       1346.1          53087     
     32.200        99375.496      3463687.343      -14622.310      -14622.310     3460579.502     3447511.113      26290.054     144388147.912     442626.111      442626.111    142237917.102   143755658.618       1410.1          53256     
     32.300        98649.565      3392238.677       1546.597        1546.597      3412880.697     3404106.284      26396.103     142456075.312     -69527.289      -69527.289    139751472.624   141034246.679       1576.4          53658     
     32.400        98253.144      3330254.809      -35474.058      -35474.058     3313210.887     3286258.790      26433.978     140878994.396     969516.318      969516.318    138098433.388   140458230.210       1680.9          53854     
     32.500        98683.652      3398588.025      -19343.504      -19343.504     3405811.320     3382856.169      26238.292     143304565.016    -377005.767     -377005.767    140856212.856   141703383.169       1656.2          53589     
     32.600        99701.218      3440993.092       2741.372        2741.372      3486303.211     3466389.523      26344.341     145650749.732    -288858.364     -288858.364    144344950.754   144708991.879       1288.8          53094     
     32.700        99293.434      3307778.932      -5336.228       -5336.228      3318284.720     3307695.598      26692.788     144378882.259     365266.804      365266.804    145574879.434   145342147.651       1313.5          53672     
     32.800        99136.886      3358771.750      11871.889       11871.889      3333548.955     3358032.242      26608.201     143683082.636     376179.358      376179.358    143512529.998   143973985.676       1341.6          53637     
     32.900        98707.640      3280115.881      -15125.760      -15125.760     3316517.790     3283191.075      26484.477     142682921.910     137015.365      137015.365    143336167.778   143146560.208       1531.5          53806     
     33.000        99034.624      3362158.946      17533.796       17533.796      3386991.556     3392109.048      26441.553     141891695.553     427861.004      427861.004    141754007.452   142250712.507       1462.9          53535     
     33.100        98894.488      3376200.453       4408.371        4408.371      3378722.887     3381870.041      26367.066     141297638.696     446949.593      446949.593    140060787.888   141126162.885       1533.7          53567     
     33.200        99616.631      3432356.974      -18727.775      -18727.775     3444070.036     3419485.730      26354.441     140205848.476     632886.113      632886.113    140232782.594   140852201.648       1319.1          53012     
     33.300        98999.274      3400496.067       866.252         866.252       3399218.723     3400723.647      26257.230     140931208.854    1528299.554     1528299.554    140263937.950   142125872.956       1560.7          53367     
     33.400        99126.786      3366546.681      -10415.182      -10415.182     3395970.543     3370843.430      26137.293     141090326.443    1797357.999     1797357.999    142349674.285   143517358.363       1539.3          53217     
     33.500        99673.443      3461993.020       7271.028        7271.028      3435643.955     3456089.515      26471.852     141314078.201    -193683.027     -193683.027    142197782.711   141562247.429       1266.3          53102     
     33.600        98902.063      3402539.093      -8837.414       -8837.414      3377196.570     3381030.417      26637.238     138184119.711     469230.375      469230.375    138409937.877   138766259.169       1493.3          53550     
     33.700        98754.352      3451303.800      17044.960       17044.960      3391253.927     3438323.824      26545.077     137883120.457     104357.972      104357.972    137128441.062   137610138.732       1509.0          53599     
     33.800        98711.427      3417272.947      -3034.461       -3034.461      3393675.930     3402439.978      26420.090     139855994.821    -250665.181     -250665.181    137594673.472   138474668.965       1529.2          53480     
     33.900        98178.657      3368207.236      -35057.904      -35057.904     3410794.551     3354442.990      26388.528     139315735.198     -74555.294      -74555.294    137348148.055   138257386.332       1741.6          53709     
     34.000        98693.752      3487399.940       4137.373        4137.373      3530999.039     3513336.863      26184.005     136356976.723     895107.256      895107.256    136652855.397   137400023.316       1666.3          53043     
     34.100        99020.737      3554297.786      22014.142       22014.142      3561491.087     3579908.578      25835.558     135637073.281    1079765.960     1079765.960    137770241.665   137783423.433       1621.4          52662     
     34.200        99447.458      3739983.201      -9763.559       -9763.559      3725437.390     3722946.736      25579.273     135391469.386     817771.986      817771.986    137017590.638   137022301.998       1568.6          52093     
     34.300        99427.258      3728396.249      22714.581       22714.581      3771761.000     3772793.205      25224.514     136692085.453     768015.209      768015.209    137659869.049   137943992.459       1678.7          51841     
     34.400        100434.723     3899029.379       1219.748        1219.748      3938306.460     3919887.667      24916.467     136892461.989     873272.006      873272.006    137009420.245   137824213.123       1483.2          50894     
     34.500        100160.764     3935087.008      -3020.549       -3020.549      3984264.227     3956655.068      25025.041     136480200.679     492570.227      492570.227    135048170.937   136256756.035       1518.0          51125     
     34.600        100819.782     3922902.409       7908.985        7908.985      3934837.851     3936779.116      25032.616     136437767.305     851828.554      851828.554    135908468.192   137024946.302       1365.2          50678     
     34.700        100826.095     3903159.490       4452.587        4452.587      3917361.097     3914712.880      25129.828     136614446.725    1184687.819     1184687.819    134301943.509   136642882.936       1346.1          50693     
     34.800        100370.337     3887728.794       3423.076        3423.076      3923609.889     3909092.417      25158.865     135770985.998    1469147.089     1469147.089    132408423.339   135558851.758       1430.3          50948     
     34.900        100915.731     3967065.075      23083.222       23083.222      4006800.843     4010016.181      25042.716     137008302.616     314278.509      314278.509    135719743.702   136678301.668       1316.9          50667     
     35.000        100602.634     3899342.079       4332.285        4332.285      3914000.015     3911003.332      25037.666     139981366.768    -150056.569     -150056.569    137727178.530   138704216.080       1415.7          50946     
     35.100        100795.795     3873377.285      28727.440       28727.440      3902195.921     3916514.043      24892.480     140231179.775    -117602.780     -117602.780    136600158.538   138298066.377       1384.3          50686     
     35.200        100822.307     3945467.781      -1871.513       -1871.513      4000049.184     3970886.970      24829.355     140147587.892    -242730.829     -242730.829    138912411.090   139287268.662       1423.6          50660     
     35.300        101074.805     3911026.113       6875.441        6875.441      3924071.237     3924424.116      24850.818     142488999.790     340952.139      340952.139    142068226.642   142619565.355       1337.1          50663     
     35.400        101454.814     3915091.074      -32364.446      -32364.446     3906533.948     3878448.066      24805.368     145360985.541     32708.568       32708.568     145036482.330   145231442.503       1229.2          50604     
     35.500        100944.769     3842913.975       8448.005        8448.005      3803299.328     3831554.657      24865.968     145484217.626    -1127281.841    -1127281.841   146962776.844   145096215.394       1366.3          50986     
     35.600        100961.181     3761721.226      -5150.294       -5150.294      3816451.107     3783935.872      25091.953     144369386.916    -356069.443     -356069.443    145928207.650   144792727.840       1300.0          51089     
     35.700        100845.032     3766592.227      -27812.922      -27812.922     3805292.628     3758129.505      25070.491     142816282.500    -2188809.800    -2188809.800   144642846.323   141540754.612       1338.2          51078     
     35.800        100886.694     3794424.872      16456.612       16456.612      3824419.923     3825879.009      25256.076     141236726.598    -2914835.780    -2914835.780   143250574.936   139328814.987       1268.6          51128     
     35.900        100386.749     3740546.437       7786.787        7786.787      3726089.455     3741104.732      25446.712     138742288.718    -1464984.425    -1464984.425   140232087.986   138022203.927       1351.7          51487     
     36.000        100233.988     3740181.011       -530.186        -530.186      3788756.470     3763938.554      25229.564     139324421.597    -519089.350     -519089.350    137204518.535   137745380.716       1462.9          51414     
     36.100        100573.597     3838851.841      16274.736       16274.736      3817869.092     3844635.202      25056.603     138540931.230    -145145.705     -145145.705    138824460.941   138537550.380       1407.9          51103     
     36.200        100648.084     3855384.867      -8403.275       -8403.275      3845899.749     3842239.033      25114.678     139887715.949     -33159.160      -33159.160    140319186.926   140070292.278       1334.8          50965     
     36.300        101332.353     3904746.830      -20139.294      -20139.294     3916961.124     3890714.683      24973.279     143103578.850    -220561.296     -220561.296    141014447.202   141838451.730       1222.5          50656     
     36.400        101276.803     3881790.380      -37235.357      -37235.357     3903003.587     3855161.626      25070.491     144314577.069    -1281017.243    -1281017.243   141425509.831   141589026.207       1191.0          50699     
     36.500        101076.067     3843466.667      -14906.345      -14906.345     3852998.496     3833326.237      25114.678     142535893.807    -326157.578     -326157.578    142441465.061   142162521.856       1252.8          50950     
     36.600        100558.447     3772757.181       712.937         712.937       3817600.034     3795891.545      25492.162     140516497.965    -868186.798     -868186.798    140139528.992   139459826.680       1329.2          51435     
     36.700        100714.996     3716002.940      -2097.995       -2097.995      3737420.379     3724613.664      25463.124     139043838.703    -788271.837     -788271.837    138733344.466   138100319.748       1237.1          51279     
     36.800        100340.037     3774883.141       2224.035        2224.035      3727637.400     3753484.305      25451.762     137061015.421    -555844.743     -555844.743    139471467.650   137710396.792       1366.3          51418     
     36.900        100852.607     3834331.568       -335.469        -335.469      3870101.527     3851881.078      25293.951     139095848.364     945564.496      945564.496    140066616.891   140526797.123       1245.0          51130     
     37.000        100475.123     3715727.589       4565.117        4565.117      3670454.321     3697656.072      25445.450     139026133.312    -327920.524     -327920.524    141071623.007   139720957.635       1333.7          51560     
     37.100        100318.575     3719091.452      -21106.947      -21106.947     3679876.675     3678377.117      25477.012     139697620.980    -364161.491     -364161.491    139685427.613   139327362.805       1401.1          51726     
     37.200        100496.585     3658697.849      27127.082       27127.082      3674328.092     3693640.052      25724.459     138126943.093     196323.629      196323.629    139666537.172   139093063.762       1245.0          51717     
     37.300        100092.589     3628186.963       1349.561        1349.561      3644705.761     3637795.923      25886.058     136061495.309    -504072.776     -504072.776    138674377.424   136863863.591       1334.8          52091     
     37.400        99552.244      3589676.031      -14006.784      -14006.784     3585389.035     3573525.749      26032.507     135470434.479     76966.776       76966.776     137307088.761   136465728.396       1423.6          52468     
     37.500        99750.455      3561005.291       7210.063        7210.063      3554044.633     3564735.025      26133.506     135831840.102     170971.969      170971.969    137553610.118   136863697.079       1359.6          52573     
     37.600        99480.282      3481961.154       545.974         545.974       3544239.732     3513646.417      26391.053     135754945.988     278836.638      278836.638    138041416.299   137177017.781       1352.8          52916     
     37.700        99595.169      3478616.960      -31951.518      -31951.518     3488196.964     3451455.444      26487.002     136526728.452     335136.234      335136.234    138342652.806   137769826.863       1264.1          52920     
     37.800        99141.936      3446153.840      18174.468       18174.468      3442359.101     3462430.939      26635.976     135474510.019     385669.506      385669.506    136345017.457   136295433.245       1367.4          53304     
     37.900        99277.022      3458166.224       5182.680        5182.680      3404137.095     3436334.339      26729.400     135218068.928     322421.871      322421.871    134844110.596   135353511.633       1314.6          53337     
     38.000        99585.069      3454776.719      -6554.303       -6554.303      3431743.817     3436705.965      26696.575     137433151.503    -909282.067     -909282.067    134966429.286   135290508.327       1197.8          53129     
     38.100        98734.152      3370419.665      -25480.063      -25480.063     3354103.808     3336781.673      26700.363     138930835.680     18956.111       18956.111     136385477.444   137677112.673       1478.7          53620     
     38.200        99090.174      3387449.648       -974.280        -974.280      3368929.887     3377215.488      26476.902     140025452.786    -111395.997     -111395.997    137523020.818   138662840.804       1416.9          53344     
     38.300        98551.091      3413741.145      -5377.910       -5377.910      3373038.535     3388011.930      26471.852     138754572.457    -242520.288     -242520.288    137599991.990   137934761.935       1628.1          53530     
     38.400        99164.660      3420579.685      -9020.614       -9020.614      3434152.146     3418345.301      26420.090     137460497.052    -1005060.945    -1005060.945   137703154.926   136576765.044       1431.5          53154     
     38.500        98658.403      3479806.297       8005.842        8005.842      3459210.216     3477514.098      25973.170     138776127.845    -1213207.656    -1213207.656   138225781.840   137287747.187       1728.1          53187     
     38.600        99361.608      3497856.270      10187.102       10187.102      3444968.008     3481599.241      25978.220     139901777.511    -1029028.087    -1029028.087   139726828.100   138785274.719       1491.0          52751     
     38.700        99423.470      3553190.254       7307.235        7307.235      3544003.441     3555904.082      26123.406     139338537.325    -1417745.952    -1417745.952   139525503.146   138014274.284       1447.2          52735     
     38.800        99509.320      3571125.758       8010.306        8010.306      3584083.809     3585615.089      26125.931     138957387.156    -2478201.386    -2478201.386   137297198.687   135649091.535       1393.3          52672     
     38.900        99657.031      3575725.829      -6769.211       -6769.211      3570443.702     3566315.555      26080.481     139146958.772    -691501.662     -691501.662    138732227.641   138248091.545       1375.3          52567     
     39.000        99693.643      3514200.726      -6442.871       -6442.871      3536561.067     3518938.025      26185.268     138020817.316     858694.056      858694.056    139052011.256   139395108.342       1327.0          52652     
     39.100        98793.489      3429365.153      -30676.626      -30676.626     3463856.274     3415934.088      26373.378     139213645.192     210240.928      210240.928    137640000.385   138637063.716       1547.2          53352     
     39.200        99239.147      3427032.401       5281.388        5281.388      3422446.634     3430020.905      26538.764     138980423.869    1384499.339     1384499.339    136139743.466   138944583.007       1346.1          53105     
     39.300        99124.261      3427239.013      10881.530       10881.530      3430243.865     3439622.969      26452.915     138988944.650    -143097.386     -143097.386    137820739.297   138261744.587       1432.6          53214     
     39.400        99516.895      3446950.450      -23444.315      -23444.315     3448890.865     3424476.342      26463.015     141040366.379     936739.008      936739.008    137970716.258   140442280.327       1305.6          53098     
     39.500        99256.822      3432958.096       2279.886        2279.886      3407595.892     3422556.880      26656.176     138661561.801     442932.397      442932.397    136411155.563   137979291.078       1334.8          53264     
