    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     20.700        83574.194       383179.052       5700.778        5700.778       377593.129      386086.869      43641.692     283498797.201    1386195.292     1386195.292    278603682.245   282437435.015       849.4           88077     
     20.800        83502.232       377987.373      -3942.373       -3942.373       379851.100      374976.863      43636.642     280926310.005    1567623.448     1567623.448    279241150.895   281651353.897       882.0           88077     
     20.900        83475.720       365976.206       -808.170        -808.170       377496.602      370928.234      43655.579     281282633.521     839198.253      839198.253    279257161.731   281109095.878       867.4           88114     
     21.000        83553.994       393109.956       1729.669        1729.669       367090.292      381829.793      43641.692     283705967.276    1294083.584     1294083.584    277512654.735   281903394.589       831.5           87987     
     21.100        83695.392       391256.404      -3232.978       -3232.978       387043.585      385917.017      43471.256     284260525.533    -138142.227     -138142.227    279175981.594   281580111.337       874.2           87855     
     21.200        83623.431       408530.082      -6018.376       -6018.376       383307.277      389900.303      43496.506     282322086.343    -1643502.842    -1643502.842   278431648.748   278733364.703       871.9           87809     
     21.300        83826.691       404925.832      -2110.900       -2110.900       393685.118      397194.575      43371.519     282818288.202    -1256120.155    -1256120.155   280014671.535   280160359.713       837.1           87695     
     21.400        83730.742       385198.547      -7896.912       -7896.912       392092.948      380748.836      43507.868     283003101.065    -1390758.906    -1390758.906   281524728.175   280873155.714       828.1           87875     
     21.500        83732.005       395102.064       2495.744        2495.744       395540.934      397817.243      43447.269     282763610.083    -1093866.264    -1093866.264   281147656.614   280861767.085       851.7           87799     
     21.600        83700.442       368068.887       -993.003        -993.003       355665.199      360874.040      43524.281     284402729.073     634171.893      634171.893    284953392.853   285312232.856       841.6           88092     
     21.700        83562.831       382047.331      -6085.222       -6085.222       363011.801      366444.344      43523.018     286135672.148    1227337.285     1227337.285    285743146.777   287166746.747       893.3           88148     
     21.800        83642.368       368807.554      -1958.284       -1958.284       393282.773      379086.880      43419.494     288643134.534    1323917.966     1323917.966    284449242.530   287870106.498       887.6           88091     
     21.900        83850.679       367658.919      -2816.767       -2816.767       374184.904      368105.144      43365.207     288455902.523    1406864.438     1406864.438    285383564.835   288326598.117       849.4           87955     
     22.000        83624.693       352695.076      -7039.094       -7039.094       381921.188      360269.038      43521.756     286431250.565    -2389719.622    -2389719.622   282566106.233   282108958.777       853.9           88119     
     22.100        83744.630       389179.188      -3828.514       -3828.514       392158.609      386840.385      43485.143     283468457.698    -2360199.178    -2360199.178   282651377.563   280699718.453       842.7           87923     
     22.200        83682.768       369006.568      -6367.558       -6367.558       366358.573      361315.012      43371.519     285303047.217     152413.304      152413.304    283494797.864   284551335.845       889.9           87877     
     22.300        83829.216       405813.918       3414.378        3414.378       393368.017      403005.346      43347.532     287653888.677     867452.606      867452.606    285764550.347   287576672.118       839.3           87780     
     22.400        83806.491       406960.081      -3261.195       -3261.195       395904.915      398171.303      43261.683     288863516.198     276206.311      276206.311    284243473.897   286829701.358       879.8           87763     
     22.500        83771.142       399764.329      -12389.865      -12389.865      396758.399      385871.499      43356.370     286853312.904     233551.565      233551.565    282634158.503   284977287.269       865.2           87841     
     22.600        83769.879       409882.113      -2062.307       -2062.307       396573.620      401165.560      43413.182     284922313.423    -1423443.491    -1423443.491   281403305.192   281739365.816       861.8           87814     
     22.700        83805.229       384917.982       4557.775        4557.775       394945.530      394489.531      43429.594     284189384.663    -887581.165     -887581.165    281531253.975   281972738.154       836.0           87825     
     22.800        83685.293       396608.170       5507.528        5507.528       370374.912      388999.070      43552.055     282132542.576    -358480.366     -358480.366    279409697.198   280412639.521       833.7           87909     
     22.900        83675.193       380038.386       1131.593        1131.593       380766.384      381533.978      43562.155     281706511.077     -7323.758       -7323.758     280227474.198   280959668.880       837.1           87907     
     23.000        83766.092       376103.852       5424.366        5424.366       365682.891      376317.738      43475.044     283962643.793    -863585.530     -863585.530    285913070.215   284074271.473       837.1           87940     
     23.100        83593.131       366772.744      -11268.087      -11268.087      359517.929      351877.250      43512.918     283436568.933    -589380.104     -589380.104    286545819.522   284401814.124       869.7           88050     
     23.200        83492.132       375063.744       -532.022        -532.022       373357.002      373678.351      43618.967     285060036.226     404751.341      404751.341    286737808.574   286303673.741       859.6           88229     
     23.300        83603.231       408517.385       3427.670        3427.670       379214.197      397293.461      43534.380     285102300.140     886859.303      886859.303    285682383.824   286279201.285       862.9           88002     
     23.400        83812.804       395865.262      -7320.112       -7320.112       394127.426      387676.233      43310.920     288419626.559    1940863.397     1940863.397    290083788.864   291192571.109       865.2           87830     
     23.500        83983.240       388117.236      -3327.524       -3327.524       371097.035      376279.612      43214.971     287600804.597    1677052.188     1677052.188    290721252.895   290838080.933       850.6           87613     
     23.600        84196.600       419856.217       -404.973        -404.973       441375.826      430211.049      42966.261     293084469.484     391506.570      391506.570    291973016.609   292920249.617       868.5           87372     
     23.700        84378.399       421641.326      -13289.238      -13289.238      426268.379      410665.615      42850.112     292335965.303    1201894.949     1201894.949    294116972.900   294428364.050       848.3           87226     
     23.800        84268.562       392598.435       3516.057        3516.057       404955.205      402292.877      43044.535     291564428.989    -352160.021     -352160.021    291619241.942   291239675.444       827.0           87564     
     23.900        84056.464       398369.837      -2019.753       -2019.753       387672.697      391001.514      43202.346     292509106.593    -3384119.644    -3384119.644   292807613.022   289274240.164       836.0           87811     
     24.000        83926.428       363867.228      -8231.131       -8231.131       380890.503      364147.734      43289.458     293107309.787    -2061236.633    -2061236.633   294145884.605   291565360.563       857.3           88079     
     24.100        83858.253       387044.200      -5841.559       -5841.559       379179.846      377270.464      43379.094     292746098.116    -1785521.735    -1785521.735   294550268.576   291862661.611       849.4           88111     
     24.200        83920.115       356377.018      -8513.046       -8513.046       360288.857      349819.892      43304.608     293220187.726    -1507414.889    -1507414.889   297243123.598   293724240.773       841.6           88082     
     24.300        83922.640       385320.793      -10381.630      -10381.630      363326.848      363942.190      43291.983     292112028.596    -230062.018     -230062.018    295165002.282   293408453.420       849.4           88039     
     24.400        83771.142       343427.875       -508.385        -508.385       359310.679      350860.893      43457.369     289220969.782    2146727.239     2146727.239    289898661.521   291706542.890       841.6           88126     
     24.500        83550.206       378848.139      -7105.142       -7105.142       362730.286      363684.070      43558.368     285132174.215    2565005.161     2565005.161    287721887.557   288992036.047       870.8           88210     
     24.600        83463.095       337313.560      -4647.238       -4647.238       359697.346      343858.215      43716.179     286659491.548    1354276.767     1354276.767    284177315.268   286772680.175       864.1           88355     
     24.700        83374.720       354141.868       -38.465         -38.465        347549.407      350807.172      43766.678     284364011.124     201640.472      201640.472    279807498.666   282287395.367       884.3           88392     
     24.800        83335.583       363443.765      -11034.918      -11034.918      352846.907      347110.418      43812.128     283968606.034     185850.669      185850.669    279500970.875   281920639.123       855.1           88466     
     24.900        83185.347       336839.364       3895.566        3895.566       338115.975      341373.236      43963.626     280985267.482    1815770.746     1815770.746    276564056.941   280590432.958       865.2           88549     
     25.000        83357.046       342762.542      -3541.229       -3541.229       356891.057      346285.571      43894.190     282712173.282     128591.674      128591.674    278553985.647   280761671.138       828.1           88453     
     25.100        83368.408       362033.650      -7379.246       -7379.246       360392.206      353833.682      43747.741     282305247.742     44661.166       44661.166     280046242.440   281220406.257       874.2           88312     
     25.200        83410.070       364735.513       5021.996        5021.996       353531.528      364155.516      43838.640     282353211.073     480454.611      480454.611    280185884.946   281750002.621       839.3           88430     
     25.300        83307.809       375812.302      10728.180       10728.180       380324.787      388796.724      43896.715     277780818.338     607154.373      607154.373    278631146.848   278813136.966       848.3           88361     
     25.400        83152.523       358565.141      -1026.509       -1026.509       336563.349      346537.736      43952.264     276196184.165    -159284.762     -159284.762    280395478.896   278136546.768       879.8           88540     
     25.500        83256.047       361433.132      -1683.326       -1683.326       364448.796      361257.638      43822.228     276655952.141    -130469.297     -130469.297    279305671.510   277850342.529       883.2           88323     
     25.600        83307.809       377129.386      -5087.307       -5087.307       366469.844      366712.308      43704.816     278689268.809    -229200.766     -229200.766    280015739.871   279123303.574       910.1           88256     
     25.700        83386.083       361293.190      -8819.708       -8819.708       368849.370      356251.572      43659.367     281669200.152    -726626.588     -726626.588    282870977.512   281543462.244       883.2           88187     
     25.800        83543.894       404954.142       2296.933        2296.933       368583.723      389065.866      43456.106     284679004.761    -1234218.708    -1234218.708   284840460.504   283525513.925       879.8           87921     
     25.900        83667.618       388373.122       2570.565        2570.565       400304.176      396909.214      43336.170     287318305.919    -597294.061     -597294.061    284028833.268   285076275.532       914.6           87794     
     26.000        83868.353       393704.693      -1990.629       -1990.629       386762.297      388242.865      43236.433     288019768.526    -688903.330     -688903.330    285955197.690   286298579.778       866.3           87613     
     26.100        83877.191       379089.179      -2701.958       -2701.958       369583.003      371634.133      43134.172     291903116.940    -1269138.788    -1269138.788   287990070.422   288677454.893       906.7           87719     
     26.200        83755.992       386678.121       520.408         520.408        379372.362      383545.649      43208.659     288361959.448    -1135223.924    -1135223.924   286897676.811   286494594.206       903.4           87776     
     26.300        83673.930       407050.677       8366.161        8366.161       412583.876      418183.438      43261.683     286067642.664    -651542.482     -651542.482    285922543.027   285343550.363       927.0           87691     
     26.400        83964.302       421236.070      -7810.551       -7810.551       421458.345      413536.656      43059.685     284456440.881    -961781.401     -961781.401    287416940.468   284974909.274       891.0           87286     
     26.500        84343.049       426970.185      -9609.745       -9609.745       428783.561      418267.128      42759.213     289405133.085     -68536.523      -68536.523    289311396.331   289289728.185       878.7           86998     
     26.600        84403.648       421442.461      -5909.121       -5909.121       446040.585      427832.402      42788.250     292271324.695    -1651782.228    -1651782.228   294564035.740   291765897.990       851.7           87173     
     26.700        84152.413       432593.790      -14592.915      -14592.915      434423.536      418915.748      43000.348     291257791.008    -1024193.089    -1024193.089   293111680.183   291160542.506       860.7           87489     
     26.800        83974.402       387101.115       7609.426        7609.426       390559.320      396439.643      43117.759     291779772.635    -528474.095     -528474.095    292306093.241   291514458.843       882.0           87742     
     26.900        83848.154       382978.239       5669.028        5669.028       396884.864      395600.580      43269.258     291905457.651     356571.876      356571.876    289080332.988   290849467.196       871.9           87853     
     27.000        83748.417       366765.778      -9390.793       -9390.793       365099.758      356541.975      43347.532     288859960.573     194325.308      194325.308    288924742.369   289086676.779       883.2           87883     
     27.100        83735.792       390394.795      -8015.698       -8015.698       377847.544      376105.471      43442.219     284236039.226    -1932746.294    -1932746.294   285561074.597   282965810.617       848.3           87879     
     27.200        83790.079       398706.479      -2543.437       -2543.437       384810.413      389215.009      43290.720     283529352.780    -4096393.374    -4096393.374   284807462.299   280072014.165       885.4           87691     
     27.300        83762.304       396405.520      -8068.814       -8068.814       406668.510      393468.201      43432.119     281897426.384    -1053995.021    -1053995.021   283436696.242   281613066.292       856.2           87782     
     27.400        83537.581       412568.125       967.459         967.459        406758.061      410630.551      43490.193     283243974.139    -1718088.058    -1718088.058   279960679.037   279884238.530       902.3           87892     
     27.500        83685.293       401670.576      -7097.564       -7097.564       394743.031      391109.240      43308.395     285611127.190     -51842.977      -51842.977    281812770.698   283660105.967       909.0           87745     
     27.600        83769.879       398129.629       7826.132        7826.132       397865.465      405823.678      43341.220     286222437.520    -561012.820     -561012.820    282342564.827   283721488.354       870.8           87737     
     27.700        83787.554       379211.932       9929.939        9929.939       380336.654      389704.232      43313.445     285998378.294    -1099351.397    -1099351.397   285626368.323   284713021.911       855.1           87676     
     27.800        83968.090       411625.129      -3218.775       -3218.775       423885.025      414536.302      43067.260     291354038.340    -2179736.165    -2179736.165   289482447.462   288238506.736       900.0           87541     
     27.900        83894.866       397531.882       7433.285        7433.285       414493.794      413446.123      43163.209     288180175.710    -1174743.631    -1174743.631   287343346.626   286587017.537       887.6           87581     
     28.000        83939.053       415272.463      -7128.854       -7128.854       404732.655      402873.704      43196.034     287602945.152    -2298531.747    -2298531.747   287076201.205   285041041.431       858.4           87533     
     28.100        84014.802       394216.466       3472.826        3472.826       395765.152      398463.635      43103.872     293707278.033    -1799785.231    -1799785.231   289357661.581   289732684.576       860.7           87542     
     28.200        84252.150       408026.406       2162.981        2162.981       409565.960      410959.164      42947.323     296392075.064    -461887.647     -461887.647    293595275.173   294531787.471       842.7           87465     
     28.300        84178.925       400711.792      -12626.686      -12626.686      382948.722      379203.571      42939.749     298559702.032    -1063682.561    -1063682.561   294924583.580   295678460.244       876.4           87633     
     28.400        84032.477       371224.622      -4061.892       -4061.892       368829.989      365965.413      43159.421     297463428.268    -1327571.225    -1327571.225   298750308.794   296779297.306       839.3           87941     
     28.500        83889.816       371599.482      -7500.334       -7500.334       363878.805      360238.810      43231.383     299906731.261    -1333355.265    -1333355.265   301558539.771   299399280.251       887.6           88270     
     28.600        83845.629       357164.765      -6309.622       -6309.622       364925.028      354735.275      43368.995     299965290.315    -159226.945     -159226.945    299920950.743   299783893.584       831.5           88342     
     28.700        83581.769       348838.021       4941.679        4941.679       332594.247      345657.813      43528.068     296598964.189     621691.805      621691.805    295772685.559   296807516.679       870.8           88546     
     28.800        83571.669       339964.372       -845.682        -845.682       331249.868      334761.437      43564.680     293327606.171     767213.014      767213.014    293828205.314   294345118.757       868.5           88502     
     28.900        83437.845       349037.657      -7064.127       -7064.127       363610.837      349260.120      43738.904     289392663.692    1936248.291     1936248.291    290044732.755   291654946.515       847.2           88632     
     29.000        83291.396       370645.704       6121.300        6121.300       353460.606      368174.455      43688.404     289698912.423    1342815.519     1342815.519    288697745.303   290541144.382       889.9           88643     
     29.100        83678.980       352034.091      11554.851       11554.851       346166.909      360655.350      43481.356     292109871.561     771307.543      771307.543    292408025.479   293030256.063       859.6           88398     
     29.200        83442.895       340609.993      -1454.080       -1454.080       335420.583      336561.208      43655.579     288240610.040     359409.585      359409.585    287941973.264   288450701.237       887.6           88487     
     29.300        83391.133       348786.287      -3247.822       -3247.822       367504.511      354897.577      43692.191     284422647.569     -22636.813      -22636.813    283403971.493   283890672.718       885.4           88367     
     29.400        83386.083       361357.760      10593.767       10593.767       363275.410      372910.352      43817.178     280047540.071    -1442221.935    -1442221.935   281057531.350   279110313.776       840.5           88387     
     29.500        83161.360       341563.861       2015.198        2015.198       356199.141      350896.699      43901.765     273537603.287    -697159.012     -697159.012    276646119.641   274394702.452       892.1           88418     
     29.600        83043.949       357767.542      -3320.091       -3320.091       347413.109      349270.235      43988.876     272407572.325    -522545.898     -522545.898    272172076.486   271767278.507       884.3           88385     
     29.700        83262.359       378385.879       1467.532        1467.532       381177.311      381249.127      43877.777     272942060.241     321208.066      321208.066    272802758.084   273193617.228       867.4           88148     
     29.800        83343.158       389050.121      -6478.246       -6478.246       395352.698      385723.164      43674.517     276051147.991    1779216.510     1779216.510    277452360.681   278530970.846       901.1           88012     
     29.900        83737.055       419758.778      -5010.000       -5010.000       390882.102      400310.439      43410.657     280277360.023    1824976.591     1824976.591    281379612.786   282653462.995       877.5           87586     
     30.000        84002.177       408223.139       3952.753        3952.753       409570.872      412849.758      43086.197     284149144.176    1490601.943     1490601.943    285660185.302   286395266.681       875.3           87315     
     30.100        84284.974       448917.917       9558.567        9558.567       433494.043      450764.547      42915.761     285707598.729    2075319.226     2075319.226    289412038.770   289635137.975       847.2           87154     
     30.200        84277.400       414988.414      -7597.833       -7597.833       421442.149      410617.448      42968.786     289812907.114    1589655.298     1589655.298    291686331.660   292339274.685       820.2           87313     
     30.300        84166.301       416751.983      -1681.059       -1681.059       419847.221      416618.543      43010.448     291298316.752    1034065.998     1034065.998    292497570.919   292932009.834       851.7           87534     
     30.400        83941.578       382350.751      -1235.101       -1235.101       398168.519      389024.534      43233.908     290720151.470    -906741.521     -906741.521    291246251.751   290076460.089       859.6           87842     
     30.500        83856.991       379850.012       3130.353        3130.353       379622.869      382866.793      43315.970     292065540.652    -1922034.657    -1922034.657   290441442.724   289331457.030       853.9           87987     
     30.600        83916.328       382170.307      -2762.483       -2762.483       375842.692      376244.017      43252.846     289423578.048    -2401815.774    -2401815.774   289338304.882   286979125.691       852.8           87953     
     30.700        83767.354       361865.714      10455.073       10455.073       371051.653      376913.756      43408.132     284773656.173    -1131173.306    -1131173.306   282762729.664   282637019.613       856.2           87916     
     30.800        83676.455       370365.112       1008.635        1008.635       360788.700      366585.541      43502.818     285323663.872    -213762.397     -213762.397    282117756.834   283506947.956       860.7           88034     
     30.900        83652.468       355962.996      -4524.633       -4524.633       368285.461      357599.596      43645.479     287190517.748    -1869774.417    -1869774.417   282480133.946   282965551.430       832.6           88198     
     31.000        83566.619       358776.652       2687.052        2687.052       368011.605      366081.181      43644.217     285913993.780    -634600.660     -634600.660    284263842.340   284454317.400       828.1           88189     
     31.100        83827.954       371539.257      -12089.504      -12089.504      372206.597      359783.423      43372.782     286454164.365    -694753.463     -694753.463    286299343.391   285682000.416       849.4           87898     
     31.200        83805.229       391478.697      14158.094       14158.094       393317.368      406556.126      43389.194     287947677.444     320503.328      320503.328    288595699.380   288592191.740       857.3           87917     
     31.300        83981.977       391738.994      -10008.282      -10008.282      390920.452      381321.442      43261.683     290160728.545     180122.901      180122.901    294839705.075   292680339.711       831.5           87903     
     31.400        84060.252       397560.911      -5354.355       -5354.355       387431.870      387142.036      43223.808     291272126.963    1518902.618     1518902.618    291498591.393   292904261.796       823.6           87699     
     31.500        84122.113       398501.865       3255.251        3255.251       397614.751      401313.559      43057.160     289577722.543     123027.957      123027.957    294542723.430   292183250.943       858.4           87570     
     31.600        84165.038       404157.357      -5739.411       -5739.411       407728.690      400203.612      43067.260     290329604.407    -1914477.418    -1914477.418   293915980.747   290208315.159       848.3           87574     
     31.700        84109.489       399987.520      -5813.415       -5813.415       376845.613      382603.151      43049.585     290609803.466    -2661512.793    -2661512.793   295704807.676   290495792.778       862.9           87651     
     31.800        84070.351       398431.091      -1475.709       -1475.709       408302.046      401890.859      43197.296     290774045.100    -2622827.526    -2622827.526   294424672.111   289976531.079       829.2           87774     
     31.900        83915.065       373064.243      -4738.256       -4738.256       387238.481      375413.106      43252.846     292785615.750    -3239894.646    -3239894.646   292469528.217   289387677.337       853.9           87928     
     32.000        83841.841       371087.791       751.986         751.986        386243.294      379417.528      43377.832     291942230.958     426659.035      426659.035    289982232.016   291388890.522       838.2           87997     
     32.100        83785.029       383896.957      -2912.150       -2912.150       355150.857      366611.757      43363.945     290042343.725    1406848.861     1406848.861    291255694.631   292055868.038       868.5           87997     
     32.200        83814.066       379161.350      -9155.135       -9155.135       366629.333      363740.206      43370.257     289392404.540    1117127.141     1117127.141    289956990.144   290791824.483       858.4           87977     
     32.300        83801.441       405227.086      -14900.231      -14900.231      408484.620      391955.623      43346.270     290628283.636    2762291.507     2762291.507    289999865.937   293076366.294       867.4           87949     
     32.400        83783.767       368303.621      -8512.959       -8512.959       365332.898      358305.301      43331.120     292155265.038    2675542.240     2675542.240    292086121.501   294796235.510       870.8           88064     
     32.500        83773.667       368008.482       -393.368        -393.368       363016.798      365119.272      43218.758     292714730.135    1317165.482     1317165.482    293232171.384   294290616.241       929.2           87988     
     32.600        83921.378       364910.361      -4307.558       -4307.558       395038.439      375666.842      43172.046     294064185.596    -426742.778     -426742.778    296309843.130   294760271.584       864.1           87930     
     32.700        83869.616       369904.079      -11005.750      -11005.750      377686.997      362789.788      43264.208     295108024.882    -204404.544     -204404.544    296916576.963   295807896.379       853.9           88115     
     32.800        83791.342       344744.939      -12544.159      -12544.159      359257.608      339457.114      43348.795     294815540.348    -918205.630     -918205.630    294962843.488   293970986.288       873.0           88286     
     32.900        83725.692       353199.618      -1598.271       -1598.271       352270.654      351136.865      43453.581     294070460.836    -362637.742     -362637.742    292530908.997   292938047.174       851.7           88349     
     33.000        83546.419       340242.574      -8336.798       -8336.798       357479.340      340524.159      43607.605     292537136.177     601117.571      601117.571    288446132.580   291092751.949       862.9           88484     
     33.100        83310.334       357175.785      -4464.866       -4464.866       347891.033      348068.543      43645.479     290747417.478     571650.314      571650.314    286379470.152   289135094.129       905.6           88452     
     33.200        83687.818       382029.044      -13076.238      -13076.238      380345.026      368110.796      43456.106     289255064.313     848247.818      848247.818    286898976.181   288925268.065       858.4           88014     
     33.300        83639.843       372941.481       3392.516        3392.516       383054.896      381390.705      43448.531     288148425.557    1407544.487     1407544.487    284183492.353   287573503.442       886.5           87893     
     33.400        83873.403       415348.194      -4868.261       -4868.261       406281.329      405946.500      43140.484     290078161.271    2018306.567     2018306.567    286264592.686   290189683.545       905.6           87607     
     33.500        84109.489       429997.534      10422.604       10422.604       430159.360      440501.051      42928.386     294330837.066    3126914.192     3126914.192    288826824.595   294705745.022       883.2           87345     
     33.600        84149.888       417859.282       254.912         254.912        408075.596      413222.351      42914.499     300194745.887    2205744.464     2205744.464    291247366.412   297926800.613       879.8           87501     
     33.700        84269.825       429330.193      -9718.640       -9718.640       414807.629      412350.271      42800.875     301270902.161     647699.822      647699.822    294079944.858   298323123.331       892.1           87402     
     33.800        84199.125       413174.878      -5840.406       -5840.406       407755.187      404624.627      42898.086     298939735.803    1411052.111     1411052.111    292131986.760   296946913.393       887.6           87458     
     33.900        84141.051       427489.132      -1238.015       -1238.015       415006.946      420010.024      42944.798     294942613.927     873271.161      873271.161    289903962.876   293296559.563       879.8           87443     
     34.000        84137.263       404375.990       3813.572        3813.572       407970.894      409987.014      42959.948     293670261.460    -639406.875     -639406.875    289835724.549   291113586.129       879.8           87470     
     34.100        84011.015       387108.740      -6439.820       -6439.820       384482.149      379355.625      43135.434     297950284.968    2397261.701     2397261.701    289659756.471   296202282.420       861.8           87745     
     34.200        83946.628       379638.994       2917.313        2917.313       393694.618      389584.119      43101.347     301551825.440    2282365.083     2282365.083    293593913.698   299855234.652       885.4           87933     
     34.300        84043.839       368242.633       2577.444        2577.444       382910.940      378154.230      43115.234     302538184.529    1688683.451     1688683.451    294215295.060   300065423.246       864.1           87969     
     34.400        83935.265       349994.926       9930.729        9930.729       360383.523      365119.954      43255.371     303222252.046    -414275.516     -414275.516    292323421.258   297358561.136       851.7           88188     
     34.500        83762.304       375657.712       2912.007        2912.007       374203.265      377842.495      43294.508     301268038.704    -1499756.191    -1499756.191   290763983.786   294516255.054       879.8           88107     
     34.600        83922.640       391339.628       5016.666        5016.666       393248.441      397310.701      43153.109     297977488.919    -2175881.318    -2175881.318   292022345.892   292824036.088       878.7           87819     
     34.700        84123.376       404890.039      -4116.904       -4116.904       420910.205      408783.218      43072.310     297178446.301    -1984593.032    -1984593.032   292611705.633   292910482.935       830.3           87628     
     34.800        84168.826       409644.547      -3688.964       -3688.964       405522.487      403894.553      42891.774     297593217.320     462644.098      462644.098    294706149.713   296612327.615       873.0           87493     
     34.900        84277.400       419875.313       6152.982        6152.982       413796.817      422989.047      42813.500     295407233.882     474000.881      474000.881    296066319.559   296210777.602       868.5           87385     
     35.000        84374.611       429082.726       2419.212        2419.212       440828.406      437374.778      42709.976     296179103.608     636647.358      636647.358    296272581.904   296862490.114       893.3           87232     
     35.100        84449.098       445214.906      -5154.168       -5154.168       437390.609      436148.590      42783.200     293880952.409     641084.213      641084.213    299042012.621   297102566.728       834.8           87389     
     35.200        84159.988       391666.720      -6056.135       -6056.135       396156.449      387855.449      43053.372     289820303.508    -1078486.671    -1078486.671   295067359.012   291365344.589       842.7           87713     
     35.300        83843.104       371985.917       8067.559        8067.559       388885.012      388503.024      43291.983     288998695.271    -1941156.724    -1941156.724   291415162.678   288265772.250       849.4           87974     
     35.400        83406.283       364088.768      -3561.687       -3561.687       355407.234      356186.314      43645.479     283158664.912    -2960893.873    -2960893.873   284947064.264   281091970.715       887.6           88345     
     35.500        83310.334       345896.583       6527.066        6527.066       357095.092      358022.904      43858.840     282408433.788    -2186176.292    -2186176.292   278438662.075   278237371.639       842.7           88426     
     35.600        83350.733       355794.117       4208.274        4208.274       361139.809      362675.237      43713.654     280255536.986    -2227582.579    -2227582.579   280347059.296   278073715.562       887.6           88275     
     35.700        83381.033       375461.962      -8647.617       -8647.617       353114.566      355640.647      43771.728     280883972.948    -1168001.867    -1168001.867   281612179.098   280080074.156       857.3           88256     
     35.800        83461.832       389595.220       2596.533        2596.533       357588.233      376188.259      43654.317     282249311.726     36072.687       36072.687     283025061.718   282673259.409       868.5           88234     
     35.900        83514.857       375327.629       986.247         986.247        351424.684      364362.403      43624.017     286129112.309     953591.627      953591.627    284782804.187   286409549.875       859.6           88308     
     36.000        83526.219       362397.055       9512.540        9512.540       338583.114      360002.624      43573.518     284352853.920     112619.280      112619.280    288138618.691   286358355.585       866.3           88417     
     36.100        83451.732       359675.858      -1798.851       -1798.851       350667.461      353372.808      43574.780     287048860.921    -289478.706     -289478.706    291427447.591   288948675.550       901.1           88534     
     36.200        83282.559       366858.921       2486.649        2486.649       352073.302      361952.761      43775.516     283038309.434    -1437011.262    -1437011.262   284809199.768   282486743.339       877.5           88567     
     36.300        83261.097       344980.711       -317.566        -317.566       352522.831      348434.205      43732.591     281009240.258    -1489816.505    -1489816.505   281148872.567   279589239.907       911.2           88365     
     36.400        83526.219       389770.193      -7653.049       -7653.049       378550.056      376507.076      43524.281     283429300.404    -1173618.775    -1173618.775   281830948.759   281456505.807       882.0           88072     
     36.500        83706.755       381795.857       6320.727        6320.727       387451.142      390944.227      43409.394     281924489.515    -1489982.206    -1489982.206   283798214.366   281371369.735       857.3           87882     
     36.600        83691.605       383866.690       2362.330        2362.330       370732.698      379662.025      43309.658     285730829.952    -661925.191     -661925.191    282913171.879   283660075.725       904.5           87867     
     36.700        83757.254       372698.195      -9489.316       -9489.316       388471.525      371095.544      43328.595     282646682.606    -333163.464     -333163.464    282460136.554   282220246.117       884.3           87760     
     36.800        83595.656       392489.873      -8148.707       -8148.707       394895.158      385543.809      43482.618     282056100.419    -2869422.635    -2869422.635   279407922.511   277862588.830       870.8           87928     
     36.900        83543.894       374416.837       7838.655        7838.655       373249.704      381671.925      43554.580     282146616.935    -3797338.432    -3797338.432   280706283.021   277629111.546       870.8           88028     
     37.000        83518.644       396045.734       -953.926        -953.926       396028.140      395083.011      43563.418     281349031.269    -5084561.865    -5084561.865   280640911.920   275910409.729       880.9           88055     
     37.100        83455.520       365429.938       -746.049        -746.049       375456.906      369697.373      43600.030     280507805.180    -6537313.740    -6537313.740   282298109.962   274865643.831       898.9           88211     
     37.200        83365.883       355511.757       3770.590        3770.590       368108.281      365580.608      43708.604     278859006.040    -4382230.416    -4382230.416   280518061.585   275306303.396       883.2           88258     
     37.300        83508.544       399567.075      -7612.399       -7612.399       412014.311      398178.294      43419.494     279442105.502    -4531982.096    -4531982.096   283144301.121   276761221.215       922.5           87946     
     37.400        83546.419       367491.608      -12555.838      -12555.838      380643.338      361511.635      43467.469     281233074.012    -4516589.714    -4516589.714   285543060.184   278871477.384       900.0           87907     
     37.500        83807.754       411961.312      -2968.696       -2968.696       404869.852      405446.886      43237.696     283160473.606    -3745125.277    -3745125.277   284303864.463   279987043.758       894.4           87621     
     37.600        83859.516       386257.135      -9020.766       -9020.766       375499.720      371857.662      43232.646     284236571.630    -1888806.306    -1888806.306   284820212.502   282639585.759       871.9           87514     
     37.700        84072.876       435483.565      -9603.581       -9603.581       429174.451      422725.427      42967.523     283787755.890    -1548335.619    -1548335.619   285416352.074   283053718.363       893.3           87209     
     37.800        84108.226       445433.550       1849.223        1849.223       434864.674      441998.335      42929.649     283833816.055    -256811.849     -256811.849    284340283.276   283830237.817       898.9           87141     
     37.900        84173.875       452053.446      -2729.677       -2729.677       427037.623      436815.857      42817.287     288233425.752     780034.089      780034.089    291838915.104   290816204.517       920.2           87174     
     38.000        84312.749       409770.677      -2523.952       -2523.952       424661.775      414692.274      42776.888     293738773.277     970468.421      970468.421    298231398.884   296955554.502       870.8           87316     
     38.100        84377.136       425249.113       5568.754        5568.754       427292.180      431839.400      42741.538     297705778.298    -114448.408     -114448.408    301479202.332   299478041.906       865.2           87367     
