    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     25.000        98612.953      3128467.143       2570.239        2570.239      3116932.060     3125269.841      27505.830     133802611.561    2140175.618     2140175.618    133370743.401   135726853.099       1269.7          54600     
     25.100        98496.804      3138949.342      -15810.543      -15810.543     3100702.851     3104015.554      27653.541     133775840.962    2279548.403     2279548.403    132683676.946   135509307.358       1245.0          54732     
     25.200        98705.115      3218845.532      12974.764       12974.764      3224412.424     3234603.742      27523.505     132975765.964    2091069.071     2091069.071    131819111.891   134488507.999       1207.9          54498     
     25.300        98653.353      3218037.791      -7563.522       -7563.522      3210126.234     3206518.491      27570.217     132344295.935    3225439.867     3225439.867    130663788.936   134729482.302       1294.4          54554     
     25.400        98874.288      3155184.306      11624.090       11624.090      3181315.469     3179873.977      27440.181     133361777.867    2990914.275     2990914.275    132087720.405   135715663.411       1192.1          54407     
     25.500        98491.754      3096502.652      -21568.425      -21568.425     3133424.843     3093395.323      27635.867     133748499.936    2107332.117     2107332.117    131751541.496   134857352.833       1262.9          54696     
     25.600        98616.740      3138028.158      -5266.433       -5266.433      3138192.181     3132843.737      27743.178     133765728.543     945444.021      945444.021    130752420.481   133204518.533       1195.5          54705     
     25.700        98177.395      3060951.534       6900.805        6900.805      3057603.618     3066178.381      27938.864     132216228.702    1191257.467     1191257.467    129699663.499   132149203.567       1258.4          55016     
     25.800        97798.648      3061222.173      -8363.049       -8363.049      3031999.422     3038247.748      27962.851     131117615.283    1038856.679     1038856.679    129080837.557   131138083.098       1371.9          55372     
     25.900        97486.814      2940516.783       4668.917        4668.917      2953099.942     2951477.280      28207.774     131130060.124     584651.759      584651.759    128835189.428   130567276.534       1422.5          55681     
     26.000        97707.749      3031384.098       -749.028        -749.028      3023162.141     3026524.091      28056.275     129580393.069     694802.505      694802.505    129358008.015   130164003.047       1353.9          55433     
     26.100        97970.346      2976065.795       8754.961        8754.961      2997275.370     2995425.543      28105.512     130473659.220    -178326.438     -178326.438    129137873.386   129627439.865       1291.0          55322     
     26.200        97433.789      3002865.357       6007.695        6007.695      2991678.742     3003279.744      28148.437     130872138.596    -214667.195     -214667.195    128856452.012   129649628.108       1456.2          55617     
     26.300        97154.779      2958487.190      15900.290       15900.290      2980860.505     2985574.137      28056.275     132041365.122     41781.493       41781.493     129904034.037   131014481.072       1537.1          55828     
     26.400        98043.571      2984303.630       520.749         520.749       3003619.568     2994482.347      28257.011     131574509.730    -276399.566     -276399.566    128909290.553   129965500.575       1205.6          55384     
     26.500        97907.222      3017177.672       6311.804        6311.804      3025450.317     3027625.798      28164.849     130024626.103    -610467.265     -610467.265    126344832.107   127574261.840       1274.2          55358     
     26.600        97313.853      3011145.553      22194.616       22194.616      3046002.604     3050768.694      28058.800     127336754.881    -984718.366     -984718.366    125879429.983   125623374.067       1493.3          55525     
     26.700        97907.222      3046944.528      -24954.556      -24954.556     3020092.536     3008563.977      28101.725     127434248.757    -625882.501     -625882.501    126921972.655   126552228.206       1295.5          55272     
     26.800        97669.874      3004329.265      -5454.498       -5454.498      3024746.598     3009083.433      28115.612     127936071.135    -189000.842     -189000.842    128451527.649   128004798.550       1366.3          55450     
     26.900        97822.635      3000054.034      10083.858       10083.858      2998790.643     3009506.197      27914.877     129472839.906     -45962.762      -45962.762    130628083.664   130004499.023       1348.3          55281     
     27.000        98365.505      3037301.736      -8181.480       -8181.480      3061102.276     3041020.525      27991.888     128118055.278     10678.734       10678.734     131721533.786   129930473.266       1189.9          55092     
     27.100        97883.235      2968212.132       6477.238        6477.238      2993680.853     2987423.730      28142.124     126607846.104     10431.885       10431.885     130599929.167   128614319.520       1307.9          55431     
     27.200        97775.923      2981914.658      -21784.940      -21784.940     3014158.151     2976251.464      28328.973     127238045.794     405695.232      405695.232    129709079.849   128879258.053       1245.0          55578     
     27.300        97211.591      2921047.765       4315.758        4315.758      2946391.314     2938035.297      28192.624     126102083.231     142820.297      142820.297    130508737.541   128448230.683       1498.9          55732     
     27.400        98383.180      3067001.005       535.507         535.507       3078752.155     3073412.087      27962.851     127128454.208    -492135.378     -492135.378    130862993.893   128503588.673       1168.5          54902     
     27.500        98152.145      3090311.629      -4017.676       -4017.676      3076214.582     3079245.430      27803.778     127180139.634     -73781.938      -73781.938    131575326.574   129303951.166       1289.9          54951     
     27.600        98530.891      3107552.793       3290.121        3290.121      3085003.599     3099568.317      27676.266     127121863.824     136334.147      136334.147    131882765.378   129638648.748       1233.7          54624     
     27.700        97942.572      3102562.315      16136.772       16136.772      3114775.329     3124805.594      27783.578     126490116.005    -973428.509     -973428.509    131359961.913   127951610.451       1403.4          54997     
     27.800        98196.332      3117539.016      16090.762       16090.762      3104412.741     3127066.640      27796.203     127212169.591    -1066990.744    -1066990.744   129774278.439   127426233.272       1320.2          54798     
     27.900        98470.292      3114645.954       6915.198        6915.198      3095602.262     3112039.306      27885.839     127098562.387    -219884.176     -219884.176    130505048.547   128581921.291       1159.6          54688     
     28.000        97722.899      2998335.400      12276.400       12276.400      2995442.997     3009165.599      27935.076     127683709.268    -990671.982     -990671.982    131558396.051   128630380.678       1406.8          55314     
     28.100        97217.904      2971685.322       7757.236        7757.236      2956836.976     2972018.385      27991.888     127128757.972    -852871.487     -852871.487    130013475.587   127718245.292       1477.5          55532     
     28.200        97908.485      3141596.902       538.942         538.942       3136748.624     3139711.705      27556.330     129716766.799    -328915.305     -328915.305    130664933.592   129861934.891       1443.8          54840     
     28.300        98239.256      3071765.748      15291.798       15291.798      3077538.011     3089943.677      27608.092     130284757.902     -19332.216      -19332.216    133454920.606   131850507.038       1339.3          54827     
     28.400        98168.557      3079758.928      -15554.203      -15554.203     3127531.349     3088090.936      27533.605     128760012.478     469743.602      469743.602    132076951.383   130888225.533       1383.2          54794     
     28.500        97442.626      3038901.597       2091.928        2091.928      3083959.856     3063522.654      27693.941     126382068.430     330178.687      330178.687    130351381.097   128696903.450       1532.6          55104     
     28.600        98274.606      3168181.227      -1668.429       -1668.429      3163423.660     3164134.014      27565.167     127772198.634    -737087.165     -737087.165    131752161.442   129025092.874       1353.9          54613     
     28.700        97855.460      3055756.316      -2634.431       -2634.431      3023882.110     3037184.782      27567.692     128179753.490    -642838.853     -642838.853    132533983.336   129714029.560       1459.6          54845     
     28.800        97832.735      3056097.599      -4317.482       -4317.482      3054634.749     3051048.692      27584.105     128200435.521     355257.145      355257.145    132124912.602   130517931.206       1478.7          54904     
     28.900        98120.583      3114555.197       6280.740        6280.740      3093648.851     3110382.764      27855.540     126364122.679     428178.801      428178.801    129143624.232   128182052.257       1296.6          54728     
     29.000        97909.747      3156801.845       4804.281        4804.281      3164690.318     3165550.362      27652.279     125979725.600     399155.713      399155.713    127095341.471   126936689.249       1430.3          54609     
     29.100        98443.780      3259528.796      -1678.298       -1678.298      3255866.626     3256019.413      27265.958     126764614.784     297186.576      297186.576    126197918.082   126778453.010       1396.6          53988     
     29.200        98629.365      3291572.040      -6470.943       -6470.943      3284866.886     3281748.520      27207.883     125679601.895     681481.810      681481.810    125237602.110   126140083.812       1342.7          53851     
     29.300        99146.985      3399144.110      -10315.514      -10315.514     3392143.087     3385328.085      27071.534     125752508.848     526703.174      526703.174    123955179.417   125380547.307       1225.9          53337     
     29.400        98881.863      3315484.235      -17654.068      -17654.068     3318026.468     3299101.284      26815.249     127127865.226     -34692.519      -34692.519    124737331.126   125897905.657       1386.5          53329     
     29.500        98775.814      3309799.126      -3930.393       -3930.393      3318063.344     3310000.842      26912.461     125951428.986     480428.096      480428.096    122467313.686   124689799.432       1383.2          53493     
     29.600        99222.735      3373581.489      -7219.294       -7219.294      3368885.160     3364014.031      27005.885     126059750.095     998530.201      998530.201    124375232.068   126216021.283       1237.1          53217     
     29.700        98976.550      3280989.547       3045.615        3045.615      3280040.879     3283560.828      27037.447     127187069.610     363269.045      363269.045    123492362.196   125702984.947       1301.1          53474     
     29.800        98658.403      3210953.509      -8271.632       -8271.632      3247526.004     3220968.124      27205.358     128616109.777    1461728.214     1461728.214    124185588.189   127862577.197       1319.1          53770     
     29.900        98874.288      3304158.899      15249.868       15249.868      3332099.253     3333378.944      26865.749     128221971.316    1269821.293     1269821.293    124970900.817   127866257.359       1402.3          53538     
     30.000        98814.951      3249994.833      -9923.088       -9923.088      3253408.599     3241778.629      27272.270     126969872.849    1114762.381     1114762.381    123791320.132   126495358.871       1275.3          53766     
     30.100        98364.243      3241857.121      17821.595       17821.595      3203780.528     3240640.419      27334.132     127025076.444    1186364.044     1186364.044    125058067.565   127227936.049       1353.9          54054     
     30.200        98331.418      3252078.318       6227.520        6227.520      3208296.780     3236415.069      27423.769     126173493.000    1079749.335     1079749.335    124637689.906   126485340.788       1359.6          54155     
     30.300        98330.156      3190217.937       7889.163        7889.163      3196607.915     3201302.089      27541.180     125199279.828     386707.080      386707.080    126537952.322   126255323.155       1312.4          54309     
     30.400        98051.146      3103525.285      18221.248       18221.248      3095439.112     3117703.446      27672.479     127493274.590    -778012.308     -778012.308    127493309.643   126715279.808       1396.6          54662     
     30.500        98298.593      3087713.905      -7330.319       -7330.319      3098122.221     3085587.743      27582.842     130194987.348     88196.187       88196.187     127191129.610   128781254.666       1353.9          54443     
     30.600        98048.621      3138555.292      -17380.144      -17380.144     3123285.777     3113540.390      27547.492     130020169.909    -126926.739     -126926.739    127540515.076   128653415.754       1431.5          54668     
     30.700        98594.016      3203135.421      -19393.442      -19393.442     3204048.547     3184198.542      27654.804     130603487.232    -1481922.073    -1481922.073   127704080.908   127671861.996       1220.2          54327     
     30.800        97701.437      3115330.909      11161.169       11161.169      3099979.025     3118816.136      27798.728     129477756.300    -538875.274     -538875.274    126235382.502   127317694.127       1478.7          54983     
     30.900        97489.338      3066405.248       2189.180        2189.180      3063054.073     3066918.840      27899.727     128533320.484     468765.855      468765.855    124199428.894   126835140.544       1496.6          55157     
     31.000        97851.673      3052705.430      12307.149       12307.149      3055048.865     3066184.297      27734.341     126453849.772    -238145.578     -238145.578    124730653.564   125354106.090       1465.2          54772     
     31.100        98537.204      3212488.250       6463.485        6463.485      3208851.305     3217133.263      27542.442     126656426.837     308065.092      308065.092    124872334.603   126072445.813       1270.8          54296     
     31.200        98567.503      3226001.409       1162.816        1162.816      3272712.401     3250519.721      27438.918     125986491.296    1011282.141     1011282.141    125600033.132   126804544.355       1296.6          54114     
     31.300        98373.080      3165594.584      -6359.987       -6359.987      3185378.282     3169126.446      27669.954     124905124.305    1308315.886     1308315.886    126201829.678   126861792.878       1271.9          54331     
     31.400        98299.856      3110466.831       1237.726        1237.726      3120575.829     3116759.056      27645.967     123057747.846    1105385.056     1105385.056    126045524.621   125657021.289       1305.6          54395     
     31.500        98190.019      3122092.904       9508.839        9508.839      3105849.815     3123480.198      27746.966     124123999.662    2216146.157     2216146.157    126342759.037   127449525.507       1294.4          54559     
     31.600        98361.718      3134051.290      -11112.063      -11112.063     3135990.658     3123908.911      27685.104     127353927.975    2579943.559     2579943.559    128708779.992   130611297.543       1266.3          54505     
     31.700        97841.573      3084737.856       8874.403        8874.403      3084422.988     3093454.826      27715.403     128013288.560    2330159.454     2330159.454    128462666.639   130568137.054       1443.8          54853     
     31.800        98357.930      3096374.061       1704.971        1704.971      3090622.806     3095203.405      27707.828     129320673.532    2088177.128     2088177.128    127340056.683   130418542.236       1234.8          54574     
     31.900        98017.059      3068648.370      21515.738       21515.738      3068214.532     3089947.189      27850.490     128835266.056    1141317.577     1141317.577    127180412.325   129149156.768       1320.2          54868     
     32.000        97998.121      3072020.383      -28470.736      -28470.736     3057122.617     3036100.764      27851.752     127575986.123    1581115.732     1581115.732    125337385.748   128037801.667       1319.1          54831     
     32.100        98012.009      3100045.481      -24836.601      -24836.601     3060629.671     3055500.975      28003.251     125830238.658     824823.629      824823.629    123669249.427   125574567.672       1319.1          54783     
     32.200        97922.372      3081801.840      31636.702       31636.702      3059218.035     3102146.640      27916.139     125254074.589     405929.646      405929.646    122498566.531   124282250.206       1338.2          54818     
     32.300        97912.272      3040552.993      -9239.135       -9239.135      3070509.826     3046292.274      28019.663     124749838.078     665809.054      665809.054    122089350.570   124085403.378       1269.7          54859     
     32.400        97645.887      3114332.090      17585.634       17585.634      3084126.266     3116814.812      27974.213     124753858.425    -462628.903     -462628.903    122749224.425   123288912.521       1384.3          54870     
     32.500        97409.802      3115977.535      21410.304       21410.304      3048341.930     3103570.037      27618.192     126011534.153     373805.997      373805.997    124341605.196   125550375.671       1595.5          54869     
     32.600        98392.018      3165846.169       4563.723        4563.723      3150199.594     3162586.604      27557.592     128026110.564    -348128.188     -348128.188    125970595.086   126650224.637       1286.5          54332     
     32.700        98109.220      3187907.858       9230.410        9230.410      3212606.420     3209487.549      27377.057     128327060.016     -71334.883      -71334.883    125236347.882   126710369.066       1439.3          54403     
     32.800        97717.849      3193422.784      12226.932       12226.932      3165629.805     3191753.226      27212.933     129346096.056    -788262.855     -788262.855    125114993.681   126442282.013       1600.0          54421     
     32.900        98976.550      3375769.776       3553.971        3553.971      3364462.128     3373669.923      26902.361     129785236.312    -445012.053     -445012.053    126966644.533   127930928.370       1364.1          53352     
     33.000        99473.970      3382344.311      17487.600       17487.600      3407915.978     3412617.745      26743.287     130769413.842    -823570.427     -823570.427    130320317.099   129721295.043       1216.9          53090     
     33.100        99159.610      3302815.204      -15917.088      -15917.088     3353806.793     3312393.910      26769.800     129900873.423    -1317818.408    -1317818.408   130884950.518   129075093.562       1338.2          53383     
     33.200        99182.335      3290241.643      -15524.921      -15524.921     3269685.898     3264438.850      27022.297     129768398.207    -115366.927     -115366.927    130012884.562   129775274.457       1229.2          53452     
     33.300        99075.024      3330498.391      -6981.949       -6981.949      3282490.461     3299512.476      27148.546     127536291.910    -891440.048     -891440.048    127914372.445   126833892.130       1233.7          53548     
     33.400        98687.440      3232279.077      16215.425       16215.425      3225653.502     3245181.715      27138.446     126996021.313     96265.029       96265.029     125938589.375   126563570.373       1337.1          53709     
     33.500        98835.151      3249647.797      -16908.576      -16908.576     3247157.488     3231494.066      27286.157     127242621.594     555048.337      555048.337    125073761.466   126713239.867       1260.7          53631     
     33.600        98564.978      3203699.675       2998.996        2998.996      3185189.509     3197443.588      27158.646     126636084.400     468154.237      468154.237    125377423.052   126474907.963       1400.0          53859     
     33.700        98567.503      3201420.470      17625.865       17625.865      3209248.916     3222960.558      27122.034     127180417.257    1022688.031     1022688.031    127241194.838   128233494.078       1383.2          53874     
     33.800        98730.364      3242347.919      21549.916       21549.916      3243872.000     3264659.875      27168.746     126400422.852     968830.584      968830.584    126776453.528   127557268.774       1343.8          53766     
     33.900        98727.839      3237279.761       5683.916        5683.916      3208356.488     3228502.041      27042.497     125334352.795    -668130.715     -668130.715    126515828.826   125256960.095       1373.0          53655     
     34.000        98221.582      3255591.881      15170.623       15170.623      3257558.572     3271745.850      27317.720     124140945.255     540951.815      540951.815    124580314.402   124901581.644       1456.2          54068     
     34.100        98820.001      3271925.962       1618.109        1618.109      3265739.925     3270451.053      27394.731     123813040.287     846601.300      846601.300    123435605.622   124470924.254       1222.5          53799     
     34.200        98292.281      3130919.155       4546.091        4546.091      3167655.086     3153833.212      27555.067     121571625.066     42164.252       42164.252     122379017.866   122017485.718       1359.6          54087     
     34.300        98220.319      3149767.257      -2102.395       -2102.395      3175402.473     3160482.470      27520.980     120466520.598     708090.898      708090.898    121598175.444   121740438.919       1393.3          54211     
     34.400        97932.472      3110958.027       8034.622        8034.622      3108725.747     3117876.508      27736.866     120440159.707     687131.131      687131.131    122158369.413   121986395.691       1388.8          54502     
     34.500        97027.268      3055521.514      -11119.496      -11119.496     3053669.446     3043475.983      27897.202     120460370.919     578455.579      578455.579    122626529.870   122121905.973       1667.4          55103     
     34.600        97772.136      3128327.362       8408.263        8408.263      3131316.416     3138230.152      27696.466     122250247.091    -971075.294     -971075.294    121660403.955   120984250.229       1461.8          54571     
     34.700        98182.445      3121145.882      29598.605       29598.605      3140796.386     3160569.739      27830.290     123949707.097    -1234327.669    -1234327.669   119260557.817   120370804.788       1325.9          54416     
     34.800        98182.445      3091057.481      -2995.380       -2995.380      3063949.856     3074508.288      27903.514     124295668.891    -697240.187     -697240.187    121757576.009   122329382.263       1266.3          54509     
     34.900        97432.527      3043165.231       2511.027        2511.027      3068079.673     3058133.479      27837.865     124530226.999    -178354.133     -178354.133    121185384.500   122679451.616       1520.2          54968     
     35.000        97226.741      3074549.642      -17413.346      -17413.346     3019167.964     3029445.457      27659.854     126250760.972     792143.422      792143.422    123276137.515   125555592.665       1668.6          54918     
     35.100        98001.909      3122065.911      29100.990       29100.990      3137543.057     3158905.474      27550.017     127485926.851     938897.377      938897.377    125819691.108   127591706.357       1407.9          54443     
     35.200        98442.517      3097370.172      -15190.186      -15190.186     3128726.055     3097857.928      27489.418     126617297.943    1667636.159     1667636.159    125878942.019   127915756.140       1322.5          54170     
     35.300        97881.972      3116733.712      16414.476       16414.476      3132772.193     3141167.428      27231.870     127364077.607    1920269.042     1920269.042    124959128.765   128081872.228       1573.0          54329     
     35.400        98321.318      3166761.970       6015.494        6015.494      3168408.789     3173600.873      27315.195     128306856.343    1307430.421     1307430.421    125207968.188   128064842.687       1394.4          54084     
     35.500        98506.904      3212795.600      32487.108       32487.108      3210624.787     3244197.302      27369.482     125661729.597     844966.148      844966.148    124963735.606   126157698.749       1338.2          53911     
     35.600        98495.542      3204512.723      -4973.085       -4973.085      3219484.147     3207025.350      27168.746     124703176.977     800378.138      800378.138    124629833.506   125466883.379       1379.8          53797     
     35.700        98461.454      3182939.896       4614.790        4614.790      3174232.006     3183200.741      27310.145     124147933.638    1232697.507     1232697.507    125119619.094   125866473.873       1347.2          53971     
     35.800        98689.965      3172991.057      21912.252       21912.252      3181372.480     3199094.020      27340.444     123237066.663     868716.440      868716.440    124957778.107   124966138.825       1296.6          53799     
     35.900        98296.068      3188854.827       5339.885        5339.885      3212984.548     3206259.572      27229.345     122838805.626    1334261.210     1334261.210    125341841.014   125424584.529       1473.0          53937     
     36.000        98397.068      3244222.838      -4254.659       -4254.659      3265590.083     3250651.801      27239.445     122982881.132    1267670.798     1267670.798    125158481.969   125338352.348       1419.1          53745     
     36.100        98461.454      3260543.537      -10141.022      -10141.022     3233242.138     3236751.815      27263.433     124300334.241    1154772.997     1154772.997    124264873.380   125437376.807       1374.2          53722     
     36.200        98227.894      3224840.056       6566.487        6566.487      3237409.387     3237691.209      26973.060     122510980.127     908269.494      908269.494    123792749.640   124060134.378       1545.0          53711     
     36.300        98503.117      3325614.524      15845.903       15845.903      3312867.785     3335087.058      26971.798     122291085.017     444364.327      444364.327    123636094.294   123407953.983       1507.9          53551     
     36.400        98577.603      3284747.638      14237.944       14237.944      3267678.225     3290450.876      27137.184     122186554.308    -518271.547     -518271.547    124582193.677   122866102.445       1387.7          53549     
     36.500        98681.127      3260561.330      -3600.747       -3600.747      3224899.596     3239129.717      27230.608     120890848.653    -431390.500     -431390.500    123016583.537   121522325.595       1315.7          53491     
     36.600        98677.340      3299752.105      10395.872       10395.872      3265729.716     3293136.783      27061.434     119911032.666    -838311.908     -838311.908    123061645.415   120648027.132       1375.3          53286     
     36.700        98240.519      3195656.282      -15287.892      -15287.892     3241821.919     3203451.209      26863.224     120241205.384    -1336934.197    -1336934.197   125079937.793   121323637.392       1545.0          53551     
     36.800        98419.792      3371910.249      18847.580       18847.580      3357039.667     3383322.538      26308.992     122494529.584    -819381.235     -819381.235    126982363.086   123919065.100       1732.6          53001     
     36.900        99278.284      3512652.903      -28335.915      -28335.915     3492241.017     3474111.045      26199.155     123639422.785     490959.818      490959.818    126265696.080   125443519.251       1468.6          52430     
     37.000        99357.821      3356981.640      -16915.157      -16915.157     3353752.645     3338451.986      26397.366     123755040.600     618072.332      618072.332    126856805.188   125923995.226       1378.7          52468     
     37.100        99564.869      3429338.590       7910.632        7910.632      3435076.041     3440117.948      26413.778     123695751.803     561059.409      561059.409    126163649.926   125490760.273       1286.5          52429     
     37.200        99085.124      3352703.989      -6400.833       -6400.833      3383511.124     3361706.723      26729.400     120666143.352     223867.093      223867.093    122861898.708   121987888.123       1365.2          52845     
     37.300        99317.421      3430693.852      23861.015       23861.015      3372620.191     3425518.036      26904.886     120589779.602     62369.398       62369.398     122150358.252   121432438.325       1212.4          52828     
     37.400        99032.099      3388427.383      -5292.644       -5292.644      3386666.333     3382254.214      26694.050     119557089.996    -1416872.216    -1416872.216   121323063.727   119023204.646       1387.7          52833     
     37.500        99001.799      3366576.583       -241.511        -241.511      3347721.943     3356907.752      26781.162     119321225.443    -577684.557     -577684.557    121216600.198   119691228.264       1374.2          52904     
     37.600        98823.789      3379110.628       1264.130        1264.130      3341920.176     3361779.532      26986.948     119920600.619     590759.278      590759.278    121070032.956   121086076.066       1348.3          53065     
     37.700        98880.600      3379380.219       6743.112        6743.112      3407332.308     3400099.375      26786.212     120820973.404    1049954.068     1049954.068    122808355.433   122864618.486       1404.5          52976     
     37.800        98634.415      3332845.585       603.111         603.111       3345646.064     3339848.936      26869.536     120825721.608     -97695.530      -97695.530    121513023.989   121071677.269       1446.1          53068     
     37.900        98649.565      3375004.429      -10836.562      -10836.562     3371431.762     3362381.534      26853.124     121497148.849     170574.202      170574.202    122212167.103   122025232.178       1440.5          53098     
     38.000        99165.923      3386464.191       5944.868        5944.868      3354603.567     3376478.748      26792.524     123491293.654    -538861.566     -538861.566    123809974.893   123111772.707       1325.9          52851     
     38.100        98491.754      3326117.898      -5560.029       -5560.029      3344299.797     3329648.819      26723.088     124588676.238    -121386.789     -121386.789    125616363.230   124981132.945       1576.4          53293     
     38.200        98929.838      3350774.959      -17144.485      -17144.485     3369149.071     3342817.529      26736.975     123671987.579     876827.664      876827.664    125394468.111   125410055.509       1375.3          52882     
     38.300        99293.434      3413842.032      -29822.734      -29822.734     3418872.637     3386534.601      26370.853     124829796.380    -215728.432     -215728.432    124575821.665   124487080.590       1398.9          52552     
     38.400        98739.202      3377332.599      -5362.597       -5362.597      3387297.959     3376952.682      26560.227     121816554.743    -552173.067     -552173.067    122132893.485   121422551.047       1497.8          52749     
     38.500        98018.321      3426311.093       768.704         768.704       3407265.500     3417557.000      26295.104     120978647.778     277355.745      277355.745    120161515.065   120847437.166       1847.2          52969     
     38.600        98306.168      3511221.777      -8108.559       -8108.559      3527233.561     3511119.110      26154.968     119404520.894     216473.879      216473.879    119699517.977   119768493.314       1783.2          52571     
     38.700        100103.952     3699046.055       204.011         204.011       3682849.146     3691151.612      26079.219     120315097.154     203539.967      203539.967    120585301.961   120653739.525       1243.8          51451     
     38.800        99817.367      3603623.117       6044.695        6044.695      3618194.612     3616953.559      26118.356     121453104.341     78179.474       78179.474     123418219.441   122513841.365       1350.6          51698     
     38.900        99780.755      3582810.464      -15128.858      -15128.858     3521482.269     3537017.509      26084.269     121609995.609     231780.310      231780.310    121498064.358   121785810.293       1351.7          51705     
     39.000        99764.342      3678578.027       7742.815        7742.815      3645805.327     3669934.492      25963.070     122263150.451     840003.767      840003.767    122131096.391   123037127.188       1404.5          51489     
     39.100        100305.950     3714143.757      -1882.539       -1882.539      3702243.724     3706311.202      25781.271     120839614.785     962422.488      962422.488    120132687.966   121448573.863       1291.0          51036     
     39.200        100208.738     3675466.749      -16334.002      -16334.002     3681816.476     3662307.610      25930.245     120437603.770     453481.727      453481.727    119947026.763   120645796.993       1258.4          51117     
     39.300        99277.022      3676279.215      -12515.888      -12515.888     3694074.907     3672661.173      25854.496     119157985.949    -127716.338     -127716.338    118719740.940   118811147.106       1587.7          51618     
     39.400        99996.640      3674505.829       2595.937        2595.937      3642242.963     3660970.333      25610.836     121317842.552     133897.212      133897.212    121077379.524   121331508.250       1451.7          51176     
     39.500        100545.822     3763638.385      13223.919       13223.919      3745317.077     3767701.650      25637.348     121837169.813    -492797.889     -492797.889    123655685.393   122253629.714       1246.1          50856     
     39.600        100158.239     3630307.770      12034.667       12034.667      3637424.697     3645900.901      25826.721     122052344.963    -519002.204     -519002.204    122931196.682   121972768.618       1316.9          51268     
     39.700        99394.433      3579503.899       -787.725        -787.725      3535758.458     3556843.454      26037.557     120439601.465    -1701344.186    -1701344.186   120883055.296   118959984.195       1511.2          51849     
     39.800        98817.476      3441932.022       1901.342        1901.342      3452587.629     3449161.167      26108.256     118570274.017    -600064.190     -600064.190    119123940.902   118247043.270       1629.2          52198     
     39.900        99453.770      3596160.293       6947.955        6947.955      3612438.331     3611247.267      26037.557     119724001.032     75742.635       75742.635     118794679.485   119335082.893       1455.1          51686     
     40.000        99159.610      3492011.399      26291.841       26291.841      3496886.406     3520740.743      25949.182     121767914.735    -222135.912     -222135.912    118906374.647   120115008.778       1596.6          51953     
     40.100        99910.791      3605401.072       595.448         595.448       3607677.286     3607134.627      25896.158     122285357.209    -230156.407     -230156.407    119619842.787   120722443.591       1337.1          51342     
     40.200        99362.871      3556354.673       5404.074        5404.074      3503027.994     3535095.408      25912.570     122595095.578     250208.183      250208.183    120439459.102   121767485.523       1511.2          51794     
     40.300        99352.771      3503880.326      -1048.010       -1048.010      3524604.727     3513194.516      26114.568     123719891.174     250726.279      250726.279    120369960.504   122295652.118       1473.0          51942     
     40.400        99479.020      3602591.529      -3743.953       -3743.953      3564566.326     3579834.975      25951.707     123606954.482    -404428.726     -404428.726    119794303.717   121296200.373       1507.9          51736     
     40.500        99400.746      3565651.440       -525.465        -525.465      3560969.610     3562785.060      26084.269     122898247.343     -22485.953      -22485.953    119461386.106   121157330.771       1473.0          51847     
     40.600        99251.772      3488441.122      -3553.935       -3553.935      3512230.684     3496781.968      26046.394     123253266.384     717363.856      717363.856    119328022.503   122008008.299       1509.0          51837     
     40.700        99783.280      3578073.336      -5041.562       -5041.562      3569311.181     3568650.696      26008.519     122980923.617     488208.338      488208.338    120859873.443   122408606.868       1358.4          51568     
     40.800        99306.059      3458181.148      20102.861       20102.861      3496972.286     3497679.577      26047.656     125129056.443     844425.880      844425.880    124410219.609   125614063.906       1488.8          52013     
     40.900        99556.032      3531977.365      -3105.624       -3105.624      3537850.821     3531808.470      25918.883     126484615.717     711102.537      711102.537    125608130.376   126757475.583       1468.6          51830     
     41.000        99914.578      3564724.495      23127.287       23127.287      3542835.939     3576907.503      26013.569     126903564.346     638480.075      638480.075    125013813.233   126597168.865       1307.9          51655     
     41.100        100213.788     3616817.792      -16688.607      -16688.607     3613096.878     3598268.728      25835.558     126225492.945    1020537.156     1020537.156    124570231.402   126418399.329       1298.9          51441     
     41.200        100014.315     3550662.806      -10290.181      -10290.181     3566722.663     3548402.554      26123.406     125888600.076     673920.335      673920.335    124032090.327   125634265.537       1252.8          51769     
     41.300        99585.069      3502555.067       2448.336        2448.336      3507573.178     3507512.459      26398.628     125699659.876    2056994.639     2056994.639    121921919.278   125867784.216       1350.6          52187     
     41.400        99841.354      3456397.692      -35581.453      -35581.453     3478841.758     3432038.272      26238.292     124927973.763    1622858.453     1622858.453    122373698.201   125273694.435       1286.5          51847     
     41.500        99731.518      3477720.441       -504.991        -504.991      3481449.018     3479079.738      26263.542     123916207.131    1226200.488     1226200.488    121961633.504   124165120.805       1278.7          51929     
     41.600        99735.305      3559316.499      -9077.430       -9077.430      3484368.899     3512765.269      26267.329     122738315.129    1381699.588     1381699.588    122695475.133   124098594.719       1242.7          51982     
     41.700        99484.070      3470694.186       2082.281        2082.281      3453731.681     3464295.215      26455.440     121937978.171     190605.750      190605.750    122392605.990   122355897.831       1316.9          52242     
     41.800        99393.171      3460908.119       2167.821        2167.821      3469648.045     3467445.903      26389.791     122113413.332     388721.909      388721.909    122385584.001   122638220.576       1387.7          52241     
