    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     1.500         80781.570       920949.683      -2513.894       -2513.894       909489.473      912705.684      44088.613      56306776.284    -135174.162     -135174.162     56487958.670    56262193.315       1533.7          72269     
     1.600         81157.791       915687.333       -345.804        -345.804       930388.830      922692.277      43831.065      57038393.085     119892.562      119892.562     57004450.842    57141314.525       1514.6          72059     
     1.700         81174.204       927616.824       3255.551        3255.551       927308.412      930718.169      43832.328      57497547.678     -29053.643      -29053.643     57176638.472    57308039.432       1504.5          72069     
     1.800         81253.740       962272.889      -5065.774       -5065.774       960115.217      956128.278      43408.132      57382153.497     -36696.705      -36696.705     58108680.772    57708720.429       1605.6          71754     
     1.900         81316.865       962491.938      -1632.107       -1632.107       963656.769      961442.247      43422.019      57368536.145     440086.648      440086.648     57842581.885    58045645.663       1583.2          71572     
     2.000         81318.127       964906.788       6133.870        6133.870       980671.319      978922.924      43015.498      57216177.517     427487.613      427487.613     57937415.849    58004284.296       1756.2          71417     
     2.100         81664.049       987587.550      -2979.056       -2979.056       984020.593      982825.016      42985.198      57724973.131     175248.680      175248.680     58175656.266    58125563.379       1613.5          71181     
     2.200         81664.049       979960.422       1125.614        1125.614       957640.404      969926.027      42903.136      58084953.148     252701.116      252701.116     58383805.045    58487080.212       1656.2          71134     
     2.300         81720.861       999532.878       2239.112        2239.112      1024675.950     1014343.526      42706.188      58207734.755     65629.586       65629.586      58104068.951    58221531.439       1665.2          70949     
     2.400         82268.781      1021958.737      -4219.765       -4219.765      1038932.245     1026225.726      42732.700      57999871.114     236303.125      236303.125     57744625.062    58108551.213       1543.8          70586     
     2.500         82335.693      1038268.717       3274.509        3274.509      1053577.887     1049197.811      42471.365      57827615.314     81448.177       81448.177      57707990.177    57849250.923       1582.0          70474     
     2.600         82607.128      1042279.694      -2789.283       -2789.283      1045915.091     1041308.110      42427.178      57445008.404      9389.769        9389.769      57290800.339    57377294.141       1530.4          70167     
     2.700         82557.891      1062070.090      -15091.836      -15091.836     1053399.926     1042643.173      42496.615      56976889.039     344884.098      344884.098     57098611.085    57382634.160       1546.1          70198     
     2.800         82689.189      1065540.110      13766.688       13766.688      1073288.395     1083180.941      42606.452      56474366.224     -68467.417      -68467.417     56246446.218    56291938.804       1457.3          70047     
     2.900         82645.002      1060089.323      -1359.809       -1359.809      1064925.925     1061147.815      42317.342      56272520.579     -17403.076      -17403.076     56129948.447    56183831.436       1548.3          69888     
     3.000         83122.223      1085575.129       2379.141        2379.141      1099438.502     1094885.957      41804.772      56289578.938    -416236.170     -416236.170     56066443.489    55761775.043       1571.9          69434     
     3.100         83066.673      1096401.464       1226.475        1226.475      1100391.529     1099622.972      41788.359      56577604.931    -279077.035     -279077.035     56389205.403    56204328.132       1610.1          69372     
     3.200         83413.858      1114569.500       4211.256        4211.256      1113691.904     1118341.958      41790.884      56719812.517    -292645.891     -292645.891     56730561.136    56432540.936       1467.4          69164     
     3.300         83796.392      1161898.632       2472.022        2472.022      1145553.369     1156198.023      41818.659      57210921.795      9429.260        9429.260      56931532.214    57080656.265       1357.3          68937     
     3.400         83363.358      1109054.875      -5360.887       -5360.887      1107924.120     1103128.611      41788.359      56979368.962    -202956.389     -202956.389     56535410.863    56554433.523       1494.4          69114     
     3.500         83441.632      1113344.998      -1069.519       -1069.519      1114523.797     1112864.878      41595.199      56851487.739    -175559.067     -175559.067     56133824.152    56317096.879       1525.9          68960     
     3.600         83831.741      1181305.813       8074.985        8074.985      1171295.796     1184375.789      41479.050      56175619.235    -318750.495     -318750.495     56044400.910    55791259.578       1473.0          68521     
     3.700         83735.792      1167241.021      -2758.848       -2758.848      1171092.531     1166407.928      41461.375      56081045.640     53911.423       53911.423      56098900.770    56143884.628       1477.5          68563     
     3.800         83848.154      1167475.698      -5251.726       -5251.726      1170578.692     1163775.469      41248.014      55829631.913    -113091.741     -113091.741     56009351.244    55806399.837       1495.5          68384     
     3.900         83970.615      1186806.435       5515.601        5515.601      1183433.695     1190635.666      41130.603      55850739.828    -124678.768     -124678.768     55834731.010    55718056.651       1503.4          68150     
     4.000         84026.164      1195188.705       185.043         185.043       1221084.441     1208321.616      40969.004      55989323.291     -58410.371      -58410.371     55935368.385    55903935.467       1560.7          68030     
     4.100         83891.078      1198411.092      -10734.703      -10734.703     1223849.993     1200395.839      40572.583      56097855.489    -199981.435     -199981.435     56425696.973    56061794.796       1698.9          68009     
     4.200         84706.646      1260985.070      -3453.665       -3453.665      1260459.214     1257268.478      40572.583      56727313.004    -258406.940     -258406.940     57211931.935    56711215.530       1461.8          67553     
     4.300         84819.007      1254143.276       1789.868        1789.868      1235204.388     1246463.700      40390.785      57093291.340      300.295         300.295       57177919.869    57135905.900       1480.9          67415     
     4.400         84967.981      1280872.698       -606.067        -606.067      1290502.051     1285081.308      40105.463      57227051.949     412272.512      412272.512     57706645.854    57879121.413       1538.2          67087     
     4.500         85498.226      1282539.365      10316.583       10316.583      1282298.309     1292735.420      39964.064      57861917.661     -40963.098      -40963.098     57754078.583    57767035.024       1419.1          66703     
     4.600         85778.498      1314828.211      -3752.542       -3752.542      1307679.298     1307501.213      40080.213      57903269.570     -63858.392      -63858.392     58449424.525    58112488.656       1286.5          66660     
     4.700         85710.324      1319564.124      10689.750       10689.750      1318395.409     1329669.516      40038.551      57890752.748    -171169.759     -171169.759     58352880.083    57950646.656       1327.0          66581     
     4.800         85712.849      1291845.313      -9366.106       -9366.106      1290898.039     1282005.570      39779.741      58427635.522    -379499.853     -379499.853     58029821.823    57849228.819       1425.9          66543     
     4.900         85799.960      1304606.257      -11775.851      -11775.851     1307265.663     1294160.109      39791.103      58890067.654    -149443.023     -149443.023     58769092.866    58680137.237       1370.8          66587     
     5.000         85741.886      1314728.070       -977.974        -977.974      1312835.413     1312803.768      39746.916      59043211.031    -121215.135     -121215.135     58713137.276    58756959.018       1439.3          66541     
     5.100         85783.548      1326031.037      -11830.616      -11830.616     1310115.831     1306242.818      39455.281      59383401.369    -126037.283     -126037.283     58883313.641    59007320.222       1475.3          66348     
     5.200         86373.130      1344516.590      -1440.612       -1440.612      1335574.724     1338605.045      39245.708      59556297.444    -317116.084     -317116.084     59441872.910    59181969.093       1396.6          65990     
     5.300         86369.342      1323022.057      -5097.652       -5097.652      1351458.998     1332142.876      39310.095      59589380.657    -136484.486     -136484.486     59751641.884    59534026.785       1349.4          66028     
     5.400         86411.005      1325476.262      -5803.590       -5803.590      1333825.975     1323847.528      39346.707      59476094.159    -136549.806     -136549.806     59197943.709    59200469.128       1329.2          66005     
     5.500         86274.656      1358502.907       4792.581        4792.581      1359197.671     1363642.870      39302.520      59262629.992     40641.662       40641.662      59403167.574    59373540.445       1361.8          66004     
     5.600         86185.019      1350656.773       5016.451        5016.451      1373078.113     1366883.894      38988.160      59726087.835    -122560.017     -122560.017     59944037.216    59712502.509       1486.5          65953     
     5.700         86619.315      1388816.970       2034.947        2034.947      1367171.914     1380029.389      38845.499      60035957.892    -183376.448     -183376.448     60096566.781    59882885.889       1412.4          65696     
     5.800         86421.104      1341042.384      15874.465       15874.465      1321862.351     1347326.832      39085.372      60100301.635     80873.131       80873.131      60051697.687    60156872.792       1388.8          65916     
     5.900         86586.490      1363566.158      -17668.832      -17668.832     1365654.519     1346941.506      39169.959      59761989.619     64143.013       64143.013      60634743.411    60262509.528       1313.5          65853     
     6.000         86418.580      1338838.345      -6023.464       -6023.464      1339829.028     1333310.222      39044.972      59713734.313     -23180.970      -23180.970     60538833.590    60103102.981       1409.0          65914     
     6.100         86452.667      1350894.152      -4399.135       -4399.135      1366330.517     1354213.200      38872.012      60091385.114     10829.877       10829.877      60080691.396    60096868.132       1448.3          65714     
     6.200         86815.001      1392873.719      -18109.076      -18109.076     1377443.402     1367049.485      38649.814      60062161.441     436896.859      436896.859     60601017.404    60768486.281       1420.2          65384     
     6.300         87067.498      1404696.754        41.100          41.100       1405892.373     1405335.664      38643.501      60268052.471     142613.687      142613.687     60612233.802    60582756.824       1322.5          65194     
     6.400         86628.153      1369420.295      -8425.480       -8425.480      1388995.804     1370782.570      38625.826      60406638.129     222459.068      222459.068     60467612.571    60659584.418       1496.6          65484     
     6.500         86438.779      1375309.832      -4818.836       -4818.836      1376020.836     1370846.498      38484.428      59741167.252     117847.544      117847.544     60862419.424    60419640.882       1589.9          65402     
     6.600         86956.399      1428001.672      15179.837       15179.837      1401846.916     1430104.132      38292.529      59214843.139    -383037.583     -383037.583     60019637.648    59234202.811       1493.3          64882     
     6.700         87072.548      1452017.552      -7650.244       -7650.244      1458568.806     1447642.935      38105.681      58435861.940    -262046.705     -262046.705     59574380.694    58743074.612       1506.8          64674     
     6.800         87178.597      1469934.727      -2467.572       -2467.572      1484801.331     1474900.457      38172.593      58716627.836    -155603.795     -155603.795     59469810.830    58937615.538       1460.7          64531     
     6.900         87091.486      1441067.020       1289.843        1289.843      1428807.399     1436227.053      38254.655      58833325.149     -44313.945      -44313.945     59284514.860    59014606.059       1433.7          64662     
     7.000         87163.448      1457316.344       1612.260        1612.260      1433480.435     1447010.650      38163.756      58943194.594    -218434.062     -218434.062     58865194.681    58685760.576       1484.3          64575     
     7.100         87200.060      1449015.815      -10947.349      -10947.349     1460065.803     1443593.460      37734.510      59045069.974    -372450.361     -372450.361     58763051.061    58531610.156       1562.9          64281     
     7.200         87734.092      1547298.377      14070.336       14070.336      1541150.289     1558294.669      37753.447      58997124.796     -81125.596      -81125.596     59187645.764    59011259.684       1438.2          63914     
     7.300         87224.047      1469209.824       1295.966        1295.966      1459695.153     1465748.455      37787.534      58800632.299    -172734.769     -172734.769     58603949.773    58529556.267       1548.3          64172     
     7.400         86857.925      1454044.998      11547.156       11547.156      1448357.868     1462748.589      37801.422      58461499.606     102281.783      102281.783     57801821.281    58233942.226       1673.0          64460     
     7.500         87157.135      1467770.020      -15153.648      -15153.648     1488876.753     1463169.739      37923.883      58283336.210     147910.860      147910.860     57208740.578    57893949.254       1528.1          64212     
     7.600         87381.858      1505694.072       2084.571        2084.571      1515216.801     1512540.007      37893.583      57622999.493    -129074.309     -129074.309     57135899.841    57250375.358       1460.7          63974     
     7.700         87197.535      1522606.836       3002.235        3002.235      1558228.006     1543419.656      37826.671      57007068.024    -200661.455     -200661.455     57233434.618    56919589.866       1540.5          63983     
     7.800         87182.385      1507329.681       5262.775        5262.775      1516424.792     1517140.012      37696.635      57118531.708    -205118.536     -205118.536     56849033.425    56778664.031       1618.0          63974     
     7.900         87268.234      1512127.415      11966.100       11966.100      1533327.078     1534693.347      37623.411      57758386.678     -16560.278      -16560.278     57071072.016    57398169.069       1603.4          63789     
     8.000         87319.996      1515800.932      -14942.090      -14942.090     1542394.355     1514155.554      37464.337      57293386.913     16313.118       16313.118      57138913.667    57232463.408       1605.6          63676     
     8.100         87756.817      1561527.541       9380.278        9380.278      1547952.324     1564120.210      37473.175      57274392.398     15953.561       15953.561      57288228.134    57297263.827       1523.6          63392     
     8.200         87534.619      1510657.256       -495.753        -495.753      1520521.872     1515093.811      37410.050      57618524.669     112898.850      112898.850     57536803.019    57690562.694       1564.1          63518     
     8.300         87269.497      1524944.790       3710.048        3710.048      1524282.156     1528323.521      37320.414      58044711.970    -221096.560     -221096.560     57668272.662    57635395.756       1702.3          63612     
     8.400         87870.441      1532595.026       5237.106        5237.106      1547181.749     1545125.493      37160.078      58122015.325    -451565.293     -451565.293     58119364.630    57669124.685       1569.7          63254     
     8.500         87833.829      1555360.471       -337.622        -337.622      1550384.886     1552535.057      37148.715      57691297.501    -293084.470     -293084.470     58237971.236    57671549.898       1555.1          63300     
     8.600         87763.129      1552707.795      -9790.736       -9790.736      1548519.671     1540822.997      37132.303      57374278.362    -277877.496     -277877.496     57818720.723    57318622.047       1601.1          63243     
     8.700         88182.276      1581739.524      11009.756       11009.756      1582882.220     1593320.628      37160.078      57195887.848    -141046.828     -141046.828     57718648.054    57316221.123       1442.7          62960     
     8.800         88290.850      1580125.302      -14124.178      -14124.178     1597085.274     1574481.110      36980.804      57759432.427     194292.751      194292.751     57880993.599    58014505.764       1492.1          62786     
     8.900         88404.473      1599223.242      -1710.847       -1710.847      1598708.828     1597255.188      36773.756      58281354.229     172557.335      172557.335     58219803.541    58423136.220       1493.3          62744     
     9.000         88453.710      1586607.991       9241.672        9241.672      1590793.939     1597942.637      36971.967      58749876.369     308055.097      308055.097     58008832.454    58687409.509       1413.5          62786     
     9.100         88559.759      1626095.865       8212.253        8212.253      1590312.119     1616416.245      36893.693      58474030.452      2227.273        2227.273      58163513.273    58320999.135       1423.6          62703     
     9.200         88377.961      1572078.884      -3165.879       -3165.879      1586642.294     1576194.710      36882.330      58681190.596    -140866.316     -140866.316     58325610.315    58362534.140       1509.0          62809     
     9.300         88153.238      1551439.518      -3430.137       -3430.137      1550029.526     1547304.385      36897.480      59475435.190    -438835.024     -438835.024     59081549.509    58839657.326       1550.6          63017     
     9.400         88833.719      1581225.828      -1952.794       -1952.794      1579477.491     1578398.865      36689.169      59662494.206    -472631.757     -472631.757     59257199.821    58987215.256       1401.1          62577     
     9.500         88603.947      1594820.146      -3375.377       -3375.377      1595017.382     1591543.387      36822.993      59707553.749     -41219.487      -41219.487     59331965.247    59478540.011       1441.6          62729     
     9.600         88656.971      1624256.202      -9583.457       -9583.457      1610697.916     1607893.602      36744.719      59509275.964    -293351.951     -293351.951     59050542.741    58986557.401       1458.4          62670     
     9.700         88258.025      1534263.924       2528.024        2528.024      1522134.537     1530727.255      36908.842      59587324.659    -184924.427     -184924.427     59257213.132    59237344.468       1519.1          63033     
     9.800         88316.099      1574626.958       8852.330        8852.330      1558028.743     1575180.180      36898.743      59053853.877    -147271.028     -147271.028     59478260.459    59118786.139       1510.1          62946     
     9.900         89019.305      1599717.666       5810.087        5810.087      1610885.315     1611111.577      36844.456      59271456.236      -107.892        -107.892      59390852.038    59331046.245       1329.2          62533     
     10.000        88283.275      1564040.175      -13268.320      -13268.320     1564618.307     1551060.922      36975.754      59025547.714      9239.466        9239.466      59028274.731    59036150.689       1514.6          62971     
     10.100        88949.868      1592542.856       4716.500        4716.500      1584253.806     1593114.832      36953.029      59372276.811     123315.636      123315.636     59329706.355    59474307.219       1297.8          62602     
     10.200        88691.058      1561884.279       6493.902        6493.902      1542176.021     1558524.052      36905.055      59474877.049     200066.393      200066.393     59648173.402    59761591.619       1373.0          62745     
     10.300        88891.794      1624180.766       3544.189        3544.189      1615404.791     1623336.968      36801.531      59479616.612     379094.176      379094.176     59107875.163    59672840.064       1353.9          62596     
     10.400        88653.184      1592912.836      10058.984       10058.984      1597267.877     1605149.341      36863.393      59395929.482     145457.271      145457.271     59499771.497    59593307.760       1388.8          62780     
     10.500        88903.156      1599020.682      -5515.256       -5515.256      1609497.563     1598743.866      36822.993      59971013.974     233491.915      233491.915     59872663.273    60155330.538       1336.0          62652     
     10.600        88971.331      1572514.149       7019.009        7019.009      1575760.045     1581156.106      36732.094      60671717.201     365224.116      365224.116     60166321.602    60784243.517       1345.0          62511     
     10.700        89058.442      1563950.983      -1005.418       -1005.418      1589098.495     1575519.321      36597.008      60774004.478     264900.422      264900.422     60026184.831    60664995.077       1377.5          62473     
     10.800        89361.439      1583203.809      -14829.475      -14829.475     1581991.318     1567768.088      36695.482      60483847.791      4952.409        4952.409      59899051.577    60196402.093       1249.4          62281     
     10.900        89131.667      1582205.487       2812.581        2812.581      1602475.717     1595153.183      36838.143      60364077.775    -220532.020     -220532.020     59920708.878    59921861.306       1285.4          62408     
     11.000        89228.878      1579310.378       -937.814        -937.814      1591147.766     1584291.258      36737.144      59988665.797    -273636.291     -273636.291     59517726.565    59479559.890       1238.2          62326     
     11.100        88822.357      1589823.099       9001.122        9001.122      1581938.240     1594881.791      36648.770      59933162.595     -19800.666      -19800.666     59285265.605    59589413.434       1405.6          62375     
     11.200        88514.310      1609831.102      -10899.254      -10899.254     1607923.154     1597977.874      36379.860      59177714.585     -19755.139      -19755.139     59205719.784    59171962.046       1621.4          62333     
     11.300        89026.880      1653429.951      -2102.415       -2102.415      1679900.451     1664562.786      36208.161      59377725.586     -50673.401      -50673.401     58852039.300    59064209.042       1500.0          61986     
     11.400        88851.394      1661511.667       -739.254        -739.254      1662355.308     1661194.233      36300.323      58917301.810     -41862.622      -41862.622     58254404.966    58543990.766       1537.1          62045     
     11.500        89086.217      1669695.760      -4350.311       -4350.311      1668555.195     1664775.167      36050.350      58777984.569    -131209.591     -131209.591     58057513.663    58286539.524       1537.1          61770     
     11.600        89184.691      1678636.632       5126.755        5126.755      1691216.702     1690053.422      36268.761      58592253.983    -294858.673     -294858.673     57517100.013    57759818.325       1419.1          61691     
     11.700        89023.093      1690013.107      -9933.766       -9933.766      1705648.186     1687896.880      36381.122      58232454.013     -89241.230      -89241.230     57724968.368    57889469.960       1415.7          61819     
     11.800        89488.951      1714023.982      -5817.519       -5817.519      1708238.202     1705313.573      35838.252      58511578.126    -133317.374     -133317.374     57654287.792    57949615.585       1461.8          61228     
     11.900        89641.712      1753419.946      -1341.471       -1341.471      1756512.297     1753624.650      35786.490      58556315.644     97465.202       97465.202      57853096.568    58302171.308       1455.1          61127     
     12.000        89649.287      1765192.791      -3409.483       -3409.483      1758285.420     1758329.623      35664.029      58794832.776     261548.563      261548.563     58257767.077    58787848.490       1446.1          61169     
     12.100        89363.964      1729259.854       621.316         621.316       1692630.874     1711566.680      35719.579      58998190.222     98373.224       98373.224      58372236.050    58783586.360       1562.9          61285     
     12.200        89834.873      1713373.421       5150.153        5150.153      1700891.264     1712282.496      35895.064      58876327.518     70234.436       70234.436      57827386.201    58422091.296       1333.7          61036     
     12.300        89483.901      1728637.485       1097.095        1097.095      1724306.166     1727568.921      35763.766      58439983.489     343783.881      343783.881     57967473.188    58547512.220       1477.5          61217     
     12.400        89730.086      1719489.558      -15159.311      -15159.311     1711995.611     1700583.273      35862.240      58001323.368     279796.058      279796.058     57794368.794    58177642.139       1377.5          61154     
     12.500        89411.939      1716137.052       4257.273        4257.273      1726998.046     1725824.822      35732.203      57862103.824     64675.079       64675.079      57639813.486    57815633.734       1573.0          61142     
     12.600        89651.812      1764733.668       2662.134        2662.134      1768258.579     1769158.258      35641.304      58517139.892     30123.860       30123.860      57959419.560    58268403.586       1493.3          60976     
     12.700        89631.612      1739102.142      -1600.044       -1600.044      1747026.911     1741464.483      35456.981      58949372.663     57589.952       57589.952      58670116.285    58867334.426       1560.7          60871     
     12.800        89934.609      1726817.163       8031.716        8031.716      1705313.399     1724096.997      35451.931      59237268.560     139753.048      139753.048     59289872.635    59403323.646       1459.6          60852     
     12.900        89683.374      1754916.376       5292.932        5292.932      1731890.638     1748696.439      35417.844      58648104.495     177808.868      177808.868     58873581.008    58938651.619       1556.2          60881     
     13.000        90028.033      1773749.916      -1616.428       -1616.428      1751769.649     1761143.355      35410.269      58759983.841     39034.488       39034.488      58408679.730    58623366.273       1422.5          60690     
     13.100        90105.045      1762314.489       7271.581        7271.581      1775424.470     1776141.060      35239.833      58473016.599     113819.447      113819.447     58210496.291    58455575.893       1464.1          60490     
     13.200        90087.370      1760896.167      -12151.297      -12151.297     1781720.620     1759157.096      35388.807      58514321.377     174055.230      174055.230     58193037.841    58527734.839       1359.6          60559     
     13.300        89993.946      1757459.886      -1649.782       -1649.782      1775810.172     1764985.247      35209.533      58740150.750     173273.446      173273.446     57784621.647    58435659.645       1501.1          60496     
     13.400        89987.634      1797044.006      -6441.871       -6441.871      1796589.545     1790374.904      35228.471      58071659.789    -139758.661     -139758.661     58024607.097    57908374.781       1477.5          60478     
     13.500        90320.931      1791508.578      -13465.745      -13465.745     1801241.139     1782909.113      35175.446      57636107.029    -156948.698     -156948.698     57754437.389    57538323.511       1375.3          60247     
     13.600        90327.243      1785994.210       2222.899        2222.899      1792672.251     1791556.129      35234.783      57459917.435     -78051.404      -78051.404     57180694.673    57242254.651       1394.4          60201     
     13.700        90031.821      1803778.104       3937.574        3937.574      1797184.223     1804418.738      35328.207      57550853.485    -204251.827     -204251.827     56977488.206    57059919.019       1464.1          60392     
     13.800        90130.295      1794114.675       357.239         357.239       1797492.331     1796160.742      35563.030      57476340.500    -115587.826     -115587.826     57331904.270    57288534.559       1296.6          60405     
     13.900        89890.422      1734956.542      -4587.493       -4587.493      1761628.912     1743705.234      35411.531      57541097.335    -104214.325     -104214.325     57071307.878    57201988.281       1455.1          60635     
     14.000        90064.645      1780725.836       147.910         147.910       1776869.144     1778945.400      35285.283      57586862.724     29830.943       29830.943      56885363.311    57265943.961       1464.1          60329     
     14.100        90650.440      1844343.511       6508.999        6508.999      1873173.758     1865267.634      35147.671      57594869.562    -426387.996     -426387.996     56800162.113    56771127.842       1303.4          59894     
     14.200        90572.166      1890715.110       215.854         215.854       1894713.503     1892930.161      35036.572      57381248.411    -488369.212     -488369.212     56655576.846    56530043.416       1403.4          59802     
     14.300        90971.112      1859706.196       3379.822        3379.822      1851761.632     1859113.736      34872.449      57015723.265    -516995.940     -516995.940     57016879.577    56499305.481       1337.1          59458     
     14.400        90599.940      1847482.745      -4095.647       -4095.647      1848548.993     1843920.222      34819.424      56684129.213    -615333.100     -615333.100     56369756.620    55911609.816       1464.1          59640     
     14.500        90843.601      1885592.691      -1039.102       -1039.102      1869583.908     1876549.198      34924.211      56658446.355    -474801.849     -474801.849     56301713.531    56005278.094       1328.1          59503     
     14.600        90553.228      1833069.024       1861.193        1861.193      1840655.221     1838723.315      34950.723      56149420.241    -227821.728     -227821.728     56634990.738    56164383.761       1389.9          59705     
     14.700        90402.992      1858773.519      -13223.088      -13223.088     1860127.330     1846227.336      34800.487      56159138.455    -516641.635     -516641.635     56769130.432    55947492.809       1504.5          59668     
     14.800        90940.812      1869815.548      11381.302       11381.302      1881388.008     1886983.081      34564.402      56498272.618    -347052.504     -347052.504     56877497.148    56340832.379       1457.3          59302     
     14.900        91270.322      1904231.900      -5188.123       -5188.123      1891832.735     1892844.194      34734.838      56511216.273     238038.755      238038.755     56677945.048    56832619.415       1246.1          59083     
     15.000        90589.841      1873820.560      -11673.489      -11673.489     1875444.884     1862959.233      34731.050      56126863.490     383564.772      383564.772     56454441.211    56674217.123       1451.7          59394     
     15.100        91101.148      1908085.372        -0.871          -0.871       1911803.608     1909943.619      34595.964      55769349.359     -12267.852      -12267.852     56389988.939    56067401.297       1375.3          58974     
     15.200        90900.413      1914118.524      12070.657       12070.657      1893508.973     1915884.406      34641.414      55153503.910     38972.877       38972.877      55591033.604    55411241.634       1409.0          59048     
     15.300        90298.206      1877953.550       9242.228        9242.228      1867620.664     1882029.335      34614.901      54929081.450     -63918.816      -63918.816     55190194.345    54995719.082       1587.7          59425     
     15.400        90323.455      1884091.644      -9955.180       -9955.180      1865052.964     1864617.124      34651.514      55323829.844    -176273.632     -176273.632     55480339.536    55225811.058       1580.9          59418     
     15.500        91296.834      1926531.575      -1382.384       -1382.384      1946532.986     1935149.897      34648.989      54996358.096    -231357.714     -231357.714     55895398.256    55214520.461       1278.7          58858     
     15.600        91102.411      1910531.605       4088.211        4088.211      1905259.581     1911983.804      34555.564      55459464.066    -334146.567     -334146.567     56032817.450    55411994.191       1356.2          59000     
     15.700        90967.324      1912318.135      -13337.181      -13337.181     1906687.246     1896165.510      34625.001      56093406.701     -39770.205      -39770.205     55924872.367    55969369.330       1364.1          59010     
     15.800        91079.686      1904670.377      -21535.253      -21535.253     1926581.202     1894090.537      34597.227      56195357.110     177792.932      177792.932     55848500.516    56199721.745       1350.6          58975     
     15.900        90656.752      1916259.654      -9499.418       -9499.418      1905473.938     1901367.378      34694.438      56244612.707    -203196.049     -203196.049     56279269.119    56058744.864       1469.7          59232     
     16.000        90963.537      1928401.184      -31801.923      -31801.923     1965121.386     1914959.362      34602.276      55983365.089    -183420.499     -183420.499     56255878.944    55936201.518       1400.0          59070     
     16.100        91031.711      1938927.754      25322.725       25322.725      1933376.375     1961474.789      34404.066      56454981.368     -62693.263      -62693.263     55989195.059    56159394.951       1407.9          58855     
     16.200        91179.422      1949629.076      -6275.177       -6275.177      1944067.066     1940572.894      34255.092      56396839.661     -63642.471      -63642.471     56421044.199    56345299.460       1398.9          58757     
     16.300        91085.998      1936615.103       6109.271        6109.271      1930203.438     1939518.542      34217.218      56657465.134     114744.071      114744.071     56929949.098    56908451.188       1487.7          58736     
     16.400        91231.185      1949236.302      -6760.462       -6760.462      1975363.746     1955539.562      33968.507      57200034.749     130454.188      130454.188     57033093.312    57247018.219       1530.4          58522     
     16.500        91522.819      1969417.573      11134.570       11134.570      1950004.665     1970845.689      34003.857      56947187.098     337151.549      337151.549     56550059.918    57085775.057       1423.6          58456     
     16.600        91883.891      1989031.759      -1832.462       -1832.462      1980183.780     1982775.308      34083.394      56732934.413     152201.584      152201.584     56443142.319    56740239.951       1277.5          58179     
     16.700        91693.255      2015445.803      16267.299       16267.299      2038555.948     2043268.174      33853.621      56228497.898     95993.384       95993.384      56325920.656    56373202.662       1392.1          58230     
     16.800        91560.694      1973776.542       5642.581        5642.581      1978481.184     1981771.444      34099.806      56216629.735      8236.147        8236.147      56475584.944    56354343.486       1352.8          58453     
