    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     24.700        100514.260     3791382.327      -15347.888      -15347.888     3747468.207     3754077.379      24826.830      90887972.333    -1889261.738    -1889261.738    90252027.932    88680738.394       1458.4          48165     
     24.800        99563.607      3739390.124       8308.927        8308.927      3719103.314     3737555.646      25112.153      91353022.307    -951344.362     -951344.362     90714332.775    90082333.179       1653.9          48885     
     24.900        99941.091      3709386.346       6723.493        6723.493      3733379.696     3728106.515      24757.394      92926713.274     232595.712      232595.712     91770433.741    92581169.219       1696.6          48575     
     25.000        100085.014     3772950.239      -14050.915      -14050.915     3719694.523     3732271.466      24744.769      91837584.171     185090.261      185090.261     91596696.550    91902230.621       1592.1          48461     
     25.100        99486.595      3676716.800      -25222.635      -25222.635     3681901.466     3654086.498      25004.841      91047395.987     406245.838      406245.838     90924894.586    91392391.124       1765.2          48870     
     25.200        99973.915      3688773.254       8193.471        8193.471      3682216.875     3693688.535      25014.941      89909082.307     418042.357      418042.357     91191451.618    90968309.320       1594.4          48536     
     25.300        99694.905      3707562.180      15127.159       15127.159      3753964.634     3745890.566      24848.293      89584455.879     246170.728      246170.728     91558192.942    90817495.139       1743.8          48612     
     25.400        99600.219      3651303.329      15993.829       15993.829      3659659.307     3671475.147      24682.907      90337886.677     472686.417      472686.417     91926428.107    91604843.809       1833.7          48699     
     25.500        99590.119      3642928.587      -1670.947       -1670.947      3673627.426     3656607.060      24718.256      91226171.681     631933.555      631933.555     91925378.545    92207708.668       1821.4          48672     
     25.600        99853.979      3731469.705      17140.811       17140.811      3772969.825     3769360.576      24677.857      91832268.682     791255.118      791255.118     92231013.702    92822896.311       1740.5          48567     
     25.700        100110.264     3706298.159      12991.993       12991.993      3685132.214     3708707.180      24888.692      92356289.301     261323.983      261323.983     91017394.134    91948165.700       1541.6          48393     
     25.800        99615.369      3647477.334      -10978.783      -10978.783     3672983.532     3649251.650      24772.543      92762169.761     445296.343      445296.343     92053708.554    92853235.500       1778.7          48775     
     25.900        99173.498      3568698.559      -15438.694      -15438.694     3574211.573     3556016.372      24881.117      93097755.465     -1484.900       -1484.900      92439299.082    92767042.374       1855.1          49147     
     26.000        99129.311      3651359.398      -10476.418      -10476.418     3612486.884     3621446.723      24696.794      93207378.953    -246708.709     -246708.709     92977375.041    92845668.288       1942.7          49028     
     26.100        98225.369      3535658.359      -13300.773      -13300.773     3547368.680     3528212.747      24424.097      93798233.850    -498300.182     -498300.182     90883695.193    91842664.340       2321.4          49388     
     26.200        99954.978      3711859.185       7142.955        7142.955      3756974.358     3741559.726      24343.297      94819178.677     -76369.733      -76369.733     91829578.126    93248008.668       1767.4          48188     
     26.300        101052.080     4008617.584       2715.611        2715.611      3999310.678     4006679.742      24155.187      92898073.418    -388056.065     -388056.065     92626934.500    92374447.894       1514.6          47379     
     26.400        100308.475     3930137.034       2959.763        2959.763      3890070.683     3913063.621      24223.361      92149200.218    -378841.166     -378841.166     90893374.662    91142446.274       1741.6          47848     
     26.500        100933.406     3884621.706       9768.284        9768.284      3887000.066     3895579.170      24561.708      89825805.271    -453363.532     -453363.532     89772061.594    89345569.900       1410.1          47450     
     26.600        100475.123     3804180.228      -6974.629       -6974.629      3843950.152     3817090.561      24583.170      88454793.715    -189265.775     -189265.775     89144154.063    88610208.115       1564.1          47721     
     26.700        100377.911     3823458.625      11496.312       11496.312      3830223.263     3838337.256      24732.144      89350919.503    -1098218.231    -1098218.231    89664390.178    88409436.609       1587.7          47894     
     26.800        99816.104      3774454.033      15215.516       15215.516      3845482.385     3825183.725      24528.883      89605400.116    -854534.230     -854534.230     89878609.012    88887470.333       1775.3          48164     
     26.900        98753.089      3720174.872      -7419.292       -7419.292      3685273.667     3695304.977      24598.320      89289516.128    -1393986.423    -1393986.423    89757998.556    88129770.919       2074.2          48989     
     27.000        98962.662      3726109.116      -11485.951      -11485.951     3717108.844     3710123.029      24710.681      89782333.538    -1687670.094    -1687670.094    89177504.355    87792248.852       1973.1          48836     
     27.100        98764.452      3723029.972      22683.001       22683.001      3688876.772     3728636.373      24508.683      89491389.452    -140433.197     -140433.197     90066549.111    89638536.085       2091.0          48792     
     27.200        99898.166      3822946.815       6790.441        6790.441      3820514.608     3828521.152      24397.584      89936343.964    -1031603.286    -1031603.286    89561935.607    88717536.500       1780.9          48073     
     27.300        100502.898     3857142.226      -5348.702       -5348.702      3865006.489     3855725.656      24540.246      90737004.954    -1042945.872    -1042945.872    90732120.864    89691617.037       1520.2          47724     
     27.400        99910.791      3781820.230       6517.225        6517.225      3808289.328     3801572.004      24458.184      92257581.150    -492363.208     -492363.208     90847867.542    91060361.138       1792.1          48175     
     27.500        99340.146      3729013.881       7083.702        7083.702      3688367.968     3715774.626      24397.584      93789655.020     379829.840      379829.840     91912033.000    93230673.850       1931.5          48574     
     27.600        100822.307     4014154.806      15378.337       15378.337      3976554.126     4010732.803      24179.174      93344573.834     55652.610       55652.610      91990535.763    92723207.409       1591.0          47368     
     27.700        100422.099     3989327.320       3554.252        3554.252      3986956.549     3991696.186      24305.423      91058936.195    -302333.890     -302333.890     90259834.679    90357051.547       1615.7          47666     
     27.800        100571.072     4015109.171       7490.406        7490.406      4004695.842     4017392.913      24551.608      88635589.161    -1040692.772    -1040692.772    87050996.525    86802600.071       1559.6          47568     
     27.900        100821.045     4054123.782      -9538.951       -9538.951      4020941.890     4027993.885      24429.147      87157155.244     177103.485      177103.485     85546203.607    86528782.911       1519.1          47228     
     28.000        100620.309     3991916.321      -6773.503       -6773.503      4005401.496     3991885.405      24331.935      87061195.967     28760.384       28760.384      86870540.686    86994628.710       1571.9          47316     
     28.100        100702.371     3935285.444      -5439.245       -5439.245      3937285.943     3930846.448      24569.283      87732327.934     314886.033      314886.033     87083505.146    87722802.573       1487.7          47364     
     28.200        100305.950     3919268.001       6610.106        6610.106      3950162.116     3941325.164      24816.730      87616626.925     55092.077       55092.077      86920317.669    87323564.374       1491.0          47718     
     28.300        100164.551     3869562.951       7039.860        7039.860      3878953.319     3881297.995      24448.084      88160257.606    -275953.127     -275953.127     87202281.188    87405316.270       1677.5          47719     
     28.400        99941.091      3931102.987       2322.729        2322.729      3894168.360     3914958.403      24512.471      89145674.662    -397262.206     -397262.206     87207553.826    87779352.038       1724.7          47968     
     28.500        99741.617      3841882.803      -9364.107       -9364.107      3864785.255     3843969.922      24585.695      88295170.611     431653.347      431653.347     88200942.870    88679710.087       1756.2          48113     
     28.600        99816.104      3817628.629      -15723.710      -15723.710     3824848.869     3805515.039      24445.559      89624074.707     780758.812      780758.812     89237543.181    90211567.756       1729.2          48112     
     28.700        99097.748      3793897.864      14270.523       14270.523      3746682.686     3784560.799      24454.396      90521335.408     315298.369      315298.369     89918710.900    90535321.523       2022.5          48403     
     28.800        99859.029      3764619.667      -2165.878       -2165.878      3779805.406     3770046.658      24198.111      90376218.809     208261.241      208261.241     90787757.882    90790249.587       1857.3          47959     
     28.900        99481.545      3833299.774       5799.897        5799.897      3805464.701     3825182.135      24400.109      90656105.442    -899147.884     -899147.884     90542499.705    89700154.690       1919.1          48128     
     29.000        99203.797      3716916.647      -3339.739       -3339.739      3788361.472     3749299.321      24448.084      90696972.384    -953228.831     -953228.831     91008665.537    89899590.130       1970.8          48410     
     29.100        99770.655      3826504.663      -11788.071      -11788.071     3845955.400     3824441.961      24340.772      91648739.538    -427396.415     -427396.415     92259345.910    91526646.309       1824.7          48028     
     29.200        100399.374     3883020.048       3317.744        3317.744      3868546.816     3879101.176      24126.149      93285592.327     -24572.676      -24572.676     93877411.818    93556929.396       1723.6          47531     
     29.300        99023.262      3700529.203      15254.582       15254.582      3738891.915     3734965.141      24267.548      93952393.751    -295467.707     -295467.707     94267871.373    93814664.855       2075.3          48551     
     29.400        100058.502     3763540.483      13573.652       13573.652      3769059.611     3779873.699      24122.362      92824805.753    -697675.336     -697675.336     93672212.472    92550833.776       1834.8          47928     
     29.500        100337.512     3813892.674      -7235.108       -7235.108      3787434.051     3793428.254      24169.074      93439038.540    -1255268.589    -1255268.589    92909182.328    91918841.846       1733.7          47692     
     29.600        99511.845      3609241.532      -26205.899      -26205.899     3677679.839     3617254.786      24449.346      94146289.167    -1251294.337    -1251294.337    92827205.000    92235452.747       1883.2          48370     
     29.700        100355.187     3815127.584      10122.466       10122.466      3771908.599     3803640.557      24355.922      95144237.036    -810134.989     -810134.989     93771495.454    93647731.256       1653.9          48044     
     29.800        99841.354      3728662.107      -17541.279      -17541.279     3724903.067     3709241.309      24552.870      93395814.166    -421044.880     -421044.880     92947973.804    92750849.105       1724.7          48404     
     29.900        98871.763      3568943.695      -12748.220      -12748.220     3629017.375     3586232.315      24597.058      92397081.894    -198924.891     -198924.891     91527443.178    91763337.645       2082.0          48907     
     30.000        99182.335      3601530.422      -5917.842       -5917.842      3602179.428     3595937.083      24573.070      92649192.981    -764175.230     -764175.230     90878233.465    90999537.993       1973.1          48764     
     30.100        99467.658      3638780.616       8047.066        8047.066      3662002.310     3658438.529      24823.043      92170880.750    -314877.319     -314877.319     90477095.355    91009110.734       1779.8          48704     
     30.200        99919.628      3620582.569      14664.871       14664.871      3621471.079     3635691.695      24747.294      93177554.274    -504620.892     -504620.892     91650546.393    91909429.441       1657.3          48497     
     30.300        99804.742      3626743.127       536.241         536.241       3586949.602     3607382.606      24889.955      93775209.398    -430109.546     -430109.546     93304718.556    93109854.431       1679.8          48637     
     30.400        99631.781      3629679.412       2333.581        2333.581      3623114.452     3628730.513      24958.129      95256556.363    -687482.611     -687482.611     93807374.604    93844482.872       1671.9          48886     
     30.500        98902.063      3430517.601       -64.730         -64.730       3442293.246     3436340.693      25129.828      95664304.981    -488173.217     -488173.217     93965920.281    94326939.415       1829.2          49495     
     30.600        99139.411      3476684.095      16432.415       16432.415      3423346.355     3466447.640      25441.662      95488115.489    -597379.425     -597379.425     94317017.279    94305186.960       1685.4          49621     
     30.700        98362.980      3398965.163      -21481.267      -21481.267     3467476.914     3411739.772      25377.275      94876489.982     375651.457      375651.457     93766642.706    94697217.801       1975.3          50014     
     30.800        99316.159      3423571.176      -6466.602       -6466.602      3420059.258     3415348.615      25497.212      94239953.773     -5408.031       -5408.031      92774417.309    93501777.510       1614.6          49547     
     30.900        98080.183      3292493.310      -7382.514       -7382.514      3276889.755     3277309.018      25527.511      94591600.118     -30839.885      -30839.885     93479125.391    94004522.869       2014.6          50421     
     31.000        98099.120      3247303.434      -10797.131      -10797.131     3270554.822     3248131.997      25474.487      96583206.076     107885.805      107885.805     94658833.170    95728905.428       1985.4          50596     
     31.100        97772.136      3239004.619      11259.553       11259.553      3253814.822     3257669.273      25647.448      95478946.228     42065.459       42065.459      93690026.503    94626551.825       2036.0          50723     
     31.200        98186.232      3240966.477       3024.531        3024.531      3246779.182     3246897.360      25636.085      94232080.761     106164.500      106164.500     93409822.150    93927115.955       1887.7          50565     
     31.300        97729.211      3282744.961       -674.624        -674.624      3257854.999     3269625.356      25708.047      92785075.389    -114217.309     -114217.309     92898196.608    92727418.690       2018.0          50664     
     31.400        96986.868      3122316.293       8642.831        8642.831      3173718.898     3156660.426      25950.445      91576643.652    -507362.503     -507362.503     92398834.972    91480376.809       2166.3          51294     
     31.500        98058.721      3306604.187       2630.290        2630.290      3268663.284     3290264.026      25708.047      91199943.789    -213234.975     -213234.975     91763298.121    91268385.981       1918.0          50392     
     31.600        97887.022      3206304.182      -36662.004      -36662.004     3257837.715     3195408.945      25877.221      91412776.617    -516236.221     -516236.221     91448898.243    90914601.209       1949.5          50517     
     31.700        97594.125      3237376.336       688.990         688.990       3207686.745     3223220.530      25907.520      93143962.557     181671.989      181671.989     92662801.291    93085053.913       2005.6          50790     
     31.800        98114.270      3264226.739      10330.268       10330.268      3272858.743     3278873.009      25750.972      93831299.347    -457433.545     -457433.545     92093225.950    92504829.103       1933.7          50403     
     31.900        97447.676      3201831.622      -1896.439       -1896.439      3187889.638     3192964.191      26013.569      92621726.333    -123286.894     -123286.894     91546990.586    91961071.565       1982.0          51065     
     32.000        97888.285      3199291.056      -24286.736      -24286.736     3217879.558     3184298.571      26057.756      92401541.639    -296204.532     -296204.532     92043966.785    91926549.681       1880.9          50855     
     32.100        98091.545      3230595.859      12001.276       12001.276      3275533.994     3265066.203      26136.031      91562391.127    -342675.604     -342675.604     90350428.728    90613734.324       1793.3          50808     
     32.200        97195.179      3112721.979       -263.010        -263.010      3114729.006     3113462.483      26221.880      90939989.025    -403371.428     -403371.428     89569186.959    89851216.564       2025.9          51313     
     32.300        97620.637      3240366.249      -9116.014       -9116.014      3231848.038     3226991.130      26113.306      89340085.367     704695.660      704695.660     88389962.868    89569719.778       1912.4          50874     
     32.400        97864.297      3214814.552      -11955.754      -11955.754     3219982.135     3205442.589      25982.007      88929308.563     421499.087      421499.087     87368152.226    88570229.482       1880.9          50579     
     32.500        97032.318      3121018.423      -2646.783       -2646.783      3191923.867     3153824.361      26312.779      89007172.959     -55357.848      -55357.848     88052468.376    88474462.819       2046.1          51258     
     32.600        97359.302      3198074.439       5814.465        5814.465      3224441.843     3217072.605      26051.444      91722717.808     297104.875      297104.875     88182474.790    90249701.174       2006.8          51134     
     32.700        96730.583      3107340.087        61.022          61.022       3086186.862     3096824.496      25899.945      91810457.407    -179513.875     -179513.875     89586537.796    90518983.726       2179.8          51517     
     32.800        96086.714      3075278.399      -15902.475      -15902.475     3104955.530     3074214.490      25911.308      91837221.927     138376.927      138376.927     89681282.198    90897628.990       2437.1          51743     
     32.900        96743.208      3255193.096      -16693.111      -16693.111     3289044.547     3255425.711      25619.673      91118264.906    -451392.565     -451392.565     91486728.600    90851104.188       2365.2          51047     
     33.000        96825.270      3291035.096      -14461.821      -14461.821     3250765.151     3256438.302      25704.260      92097085.939    -674269.033     -674269.033     90628347.651    90688447.762       2307.9          51090     
     33.100        96693.971      3229640.575      21872.437       21872.437      3222059.325     3247722.387      25742.134      92789759.142     -27323.729      -27323.729     90028701.003    91381906.344       2311.3          51303     
     33.200        98177.395      3328795.030      -23474.227      -23474.227     3323051.598     3302449.087      25776.221      91153776.196     591780.872      591780.872     89928748.506    91133043.222       1845.0          50144     
     33.300        97032.318      3273439.998      13108.692       13108.692      3279675.393     3289666.387      25530.036      89463753.569     726993.781      726993.781     88376360.331    89647050.731       2274.2          50728     
     33.400        97466.614      3318690.921       2483.300        2483.300      3283387.015     3303522.268      25494.687      90120759.911     127923.412      127923.412     89361550.158    89869078.446       2112.4          50375     
     33.500        97505.751      3329955.231      -1438.769       -1438.769      3326239.627     3326658.660      25588.111      90633233.035     19188.323       19188.323      88333933.807    89502771.743       2134.8          50367     
     33.600        97923.634      3292043.868      13582.048       13582.048      3271222.182     3295215.073      25545.186      90505595.253     885064.306      885064.306     88653206.396    90464465.130       2001.1          50176     
     33.700        98966.450      3365523.966      15537.106       15537.106      3353048.071     3374823.125      25578.011      91578240.672     355963.705      355963.705     89336158.140    90813163.111       1680.9          49575     
     33.800        99105.323      3449121.826      -1061.845       -1061.845      3418587.453     3432792.795      25334.351      89556321.690     588128.210      588128.210     88533043.502    89632810.806       1675.3          49329     
     33.900        98076.396      3409512.162       9609.733        9609.733      3405385.188     3417058.408      25080.591      88806209.742     296098.200      296098.200     87854330.323    88626368.233       2147.2          49632     
     34.000        99439.883      3567449.949      21386.633       21386.633      3550921.609     3580572.412      24999.791      88224519.557    -175081.104     -175081.104     87725462.971    87799910.160       1674.2          48635     
     34.100        98936.150      3495245.878      14926.700       14926.700      3478115.798     3501607.539      24948.029      88330697.590    -277720.840     -277720.840     87219501.006    87497378.459       1882.0          49014     
     34.200        98828.838      3468211.724      27846.502       27846.502      3433168.403     3478536.565      25277.539      88699109.772    -788274.382     -788274.382     87774480.000    87448520.504       1737.1          49388     
     34.300        97337.840      3320254.214       6666.304        6666.304      3344667.180     3339127.001      25397.475      88715038.561    -610171.554     -610171.554     87308980.497    87401837.976       2198.9          50354     
     34.400        96563.935      3228784.553      18890.575       18890.575      3210782.231     3238673.967      25709.310      88365871.412     45042.944       45042.944      87761219.508    88108588.403       2339.3          50994     
     34.500        97632.000      3350911.793      -25445.594      -25445.594     3371055.645     3335538.125      25548.974      87304960.404     128792.785      128792.785     86948622.469    87255584.221       2060.7          50119     
     34.600        97407.277      3295688.400       1659.233        1659.233      3299214.842     3299110.854      25614.623      86742685.853     521665.504      521665.504     86130504.742    86958260.802       2156.2          50400     
     34.700        96965.406      3200693.826       4529.874        4529.874      3245208.118     3227480.846      25745.922      87720977.472     109985.435      109985.435     87071286.498    87506117.420       2178.7          50832     
     34.800        97387.077      3245620.208      -10901.862      -10901.862     3241372.341     3232594.412      25778.746      88424326.295    -172898.337     -172898.337     88001275.412    88039902.516       2064.1          50579     
     34.900        97137.104      3240275.502      10572.886       10572.886      3217909.364     3239665.319      25821.671      88880175.884     622350.865      622350.865     87716877.790    88920877.702       2148.3          50773     
     35.000        97274.716      3282469.939      28474.812       28474.812      3296661.071     3318040.317      25672.697      89556546.588     738478.455      738478.455     88293974.469    89663738.984       2171.9          50537     
     35.100        97448.939      3238952.381       4191.816        4191.816      3266449.900     3256892.956      25642.398      90087666.904     878168.842      878168.842     89563812.471    90703908.530       2061.8          50647     
     35.200        96235.688      3150798.442      -5293.324       -5293.324      3183613.281     3161912.537      25772.434      91578658.593    1021482.413     1021482.413     90344506.201    91983064.811       2438.2          51449     
     35.300        97180.029      3237611.842      22812.060       22812.060      3279220.445     3281228.203      25531.299      89927764.027     528241.980      528241.980     90682593.243    90833420.615       2229.2          50698     
     35.400        97515.851      3257369.089      -10223.023      -10223.023     3280186.139     3258554.591      25790.109      87701033.078     684537.699      684537.699     89316850.368    89193479.422       2030.4          50585     
     35.500        96273.562      3145778.823      -1640.032       -1640.032      3144355.517     3143427.139      25822.934      87661844.057     867441.431      867441.431     88098289.211    88747508.065       2428.1          51400     
     35.600        96483.135      3114482.251      15721.815       15721.815      3147962.301     3146944.091      25915.095      87226297.253     649843.408      649843.408     87376275.378    87951129.724       2300.0          51187     
     35.700        96933.844      3246721.380      11814.394       11814.394      3270582.170     3270466.169      26084.269      84728324.774     590504.832      590504.832     85674813.508    85792073.973       2066.3          50954     
     35.800        95210.547      3092843.556      -16696.477      -16696.477     3073459.050     3066454.826      25862.071      84973649.384     493802.965      493802.965     85312807.205    85637031.259       2733.7          51920     
     35.900        95290.084      3056871.894      -21120.876      -21120.876     2993250.363     3003940.252      25803.996      85608544.657     686022.713      686022.713     85651002.384    86315796.234       2745.0          51643     
     36.000        96808.857      3249129.924      -8609.075       -8609.075      3265072.958     3248492.367      25485.849      85518667.577     149060.900      149060.900     85886636.698    85851713.038       2338.2          50510     
     36.100        96595.497      3186982.789       879.621         879.621       3221035.380     3204888.706      25540.136      86470255.533     370368.038      370368.038     86006533.661    86608762.635       2339.3          50686     
     36.200        96582.872      3258621.559      -3673.848       -3673.848      3279578.718     3265426.290      25412.625      86217274.562     566494.733      566494.733     85993690.365    86671977.196       2396.6          50546     
     36.300        96497.023      3326199.698      15661.592       15661.592      3296881.984     3327202.433      25220.727      85050627.511     179034.248      179034.248     84864353.854    85136524.931       2451.7          50483     
     36.400        97298.703      3446474.314      16430.639       16430.639      3429828.115     3454581.854      24983.379      83797638.588    1247770.622     1247770.622     84025744.473    85159462.153       2270.8          49585     
     36.500        97033.580      3380946.183      -12171.035      -12171.035     3384565.779     3370584.946      24975.804      83746503.716    1331085.827     1331085.827     83402659.916    84905667.643       2402.3          49703     
     36.600        96760.883      3383348.004      24471.769       24471.769      3396239.811     3414265.676      24960.654      83297927.473     580882.669      580882.669     82851820.897    83655756.854       2469.7          49843     
     36.700        96096.814      3408154.420       964.281         964.281       3415217.362     3412650.171      24874.805      81873171.793     895264.099      895264.099     81713417.453    82688558.722       2704.5          50180     
     36.800        95084.298      3314038.927      23375.960       23375.960      3349784.050     3355287.448      25012.416      81639184.745     598484.993      598484.993     81125282.796    81980718.763       2967.4          50734     
     36.900        95228.222      3350572.880      14415.489       14415.489      3288837.109     3334120.484      25102.053      81404366.866    -111882.139     -111882.139     81126434.329    81153518.459       2862.9          50660     
     37.000        93834.435      3202953.658       459.520         459.520       3225140.783     3214506.741      24627.357      81524841.472     428347.238      428347.238     81942189.116    82161862.532       3500.0          51260     
     37.100        96389.711      3492575.719       2532.240        2532.240      3494408.459     3496024.329      24639.982      81322212.546     346168.648      346168.648     80949529.392    81482039.617       2746.1          49555     
     37.200        95954.153      3437835.804      -17407.157      -17407.157     3435868.423     3419444.957      24646.295      81680415.819     536915.419      536915.419     80513098.719    81633672.688       2803.4          49857     
     37.300        98043.571      3788202.166      22176.152       22176.152      3760250.210     3796402.340      24076.912      80849374.528     717411.127      717411.127     80211071.037    81247633.910       2400.0          48110     
     37.400        95739.530      3591442.955      10055.107       10055.107      3611173.084     3611363.127      23683.016      80473059.532     789937.249      789937.249     80465148.237    81259041.133       3203.4          49313     
     37.500        98439.992      3801858.981      -3755.170       -3755.170      3846004.998     3820176.820      23823.152      81062625.602    -179503.826     -179503.826     80306099.628    80504858.789       2309.0          47503     
     37.600        99842.616      4020311.933       5862.053        5862.053      3993278.203     4012657.121      23675.441      79651766.969     934872.830      934872.830     78718892.840    80120202.735       1983.2          46408     
     37.700        98944.987      3915367.325      -10080.351      -10080.351     3991741.664     3943474.143      23252.508      79152093.767     326501.095      326501.095     78867932.071    79336514.014       2392.2          46707     
     37.800        100180.963     4101384.336      15171.364       15171.364      4087561.292     4109644.178      23137.621      79106753.840     196593.525      196593.525     79211438.537    79355689.714       2011.3          46074     
     37.900        98222.844      3878427.600       2227.929        2227.929      3899741.040     3891312.248      23393.906      79762594.902     275808.551      275808.551     79036093.541    79675152.772       2570.8          47343     
     38.000        100025.677     4087814.689      -15164.269      -15164.269     4083123.005     4070304.578      23064.397      80849416.713     18489.111       18489.111      80612564.310    80749479.623       2029.2          46205     
     38.100        100400.636     4154070.588      11529.167       11529.167      4139388.696     4158258.809      23135.096      82214668.910    -280041.748     -280041.748     82065366.731    81859976.072       1976.4          45945     
     38.200        100276.912     4044156.022       -799.350        -799.350      4061904.819     4052231.071      23280.282      81886943.916    -298767.821     -298767.821     81934430.920    81611919.598       1996.6          46164     
     38.300        99833.779      3944183.914      20450.975       20450.975      3962296.801     3973691.332      23421.681      80581337.006     -31427.245      -31427.245     80497990.825    80508236.671       2120.2          46457     
     38.400        99804.742      3893232.979       7785.881        7785.881      3927278.258     3918041.500      23611.054      80886603.727     556689.203      556689.203     81149702.560    81574842.346       2003.4          46638     
     38.500        99326.259      3845984.925      13713.559       13713.559      3831822.997     3852617.520      23593.379      82330181.128     243947.527      243947.527     82041121.536    82429598.859       2167.4          47014     
     38.600        100078.702     3924996.004      -3059.928       -3059.928      3931640.859     3925258.504      23400.219      83772443.906     832089.898      832089.898     84259202.063    84847912.883       2009.0          46467     
     38.700        99489.120      3947894.352      -1364.074       -1364.074      3962160.233     3953663.219      23280.282      86811870.878    -239827.952     -239827.952     87093337.896    86712776.436       2175.3          46929     
     38.800        98846.513      3828808.749      17771.216       17771.216      3793233.246     3828792.214      23722.153      86517058.164    -222697.687     -222697.687     85308660.722    85690161.756       2292.2          47624     
     38.900        98400.855      3767297.047      -9791.072       -9791.072      3753528.436     3750621.669      24027.675      85259604.781    -222348.818     -222348.818     84073563.826    84444235.485       2315.7          48015     
     39.000        98364.243      3752694.906      -22113.674      -22113.674     3702357.410     3705412.484      24093.325      86930547.175    -152999.968     -152999.968     84633489.099    85629018.169       2312.4          48257     
     39.100        98921.000      3778269.532      36826.423       36826.423      3727243.989     3789583.184      24256.186      87758203.082    -260773.474     -260773.474     85802796.673    86519726.404       2066.3          48055     
     39.200        99491.645      3708507.176      13039.251       13039.251      3752682.086     3743633.882      24345.822      87057404.591     69670.697       69670.697      85840078.619    86518412.302       1862.9          47765     
     39.300        99523.207      3712081.675      24453.159       24453.159      3712514.194     3736751.093      24291.535      88526714.916     360223.962      360223.962     86441270.316    87844216.578       1916.9          47792     
     39.400        98972.762      3592486.775      -5612.202       -5612.202      3622274.142     3601768.256      24754.869      87986940.907    -433016.173     -433016.173     87379005.530    87249957.046       1886.5          48467     
     39.500        97758.248      3530725.214      14991.647       14991.647      3496648.879     3528678.693      24876.067      89216632.428    -395739.919     -395739.919     88810197.377    88617674.983       2229.2          49443     
     39.600        97465.351      3383635.425      -2955.203       -2955.203      3412110.867     3394917.943      24920.255      88967920.691     -20038.199      -20038.199     87956156.777    88442000.535       2403.4          49709     
     39.700        98171.082      3447234.173      19921.044       19921.044      3496378.883     3491727.573      24906.367      87250123.691     -40541.708      -40541.708     88014266.089    87591653.182       2119.1          49295     
     39.800        99052.299      3525633.363       591.069         591.069       3510522.482     3518668.992      25067.966      87162532.509    -159295.050     -159295.050     87628395.098    87236168.753       1764.1          48787     
     39.900        98437.467      3410597.565      10086.782       10086.782      3446637.728     3438704.428      25182.852      87812169.330     295948.361      295948.361     86588865.179    87496465.616       1913.5          49248     
     40.000        98033.471      3346974.533       4045.625        4045.625      3331486.689     3343276.236      25326.776      88196837.581     229671.188      229671.188     87399046.143    88027613.050       2051.7          49824     
     40.100        96663.671      3275968.187      -1620.538       -1620.538      3301389.178     3287058.144      25305.313      87293023.996    -393079.970     -393079.970     87641498.504    87074181.280       2438.2          50582     
     40.200        97264.616      3317272.286      18975.892       18975.892      3307375.155     3331299.613      25416.412      85986545.324     -87500.158      -87500.158     86644419.475    86227982.242       2191.0          50262     
     40.300        97650.937      3378664.390      -10515.155      -10515.155     3353607.180     3355620.630      25532.561      86652684.665    -959482.080     -959482.080     86554817.207    85644268.856       2093.3          49952     
     40.400        96431.373      3232369.588       4704.080        4704.080      3236853.413     3239315.580      25378.538      87014566.588    -1389021.850    -1389021.850    87126252.040    85681387.464       2459.6          50713     
     40.500        97336.577      3341359.132      -18091.057      -18091.057     3373610.917     3339393.967      25471.962      86235580.834    -571610.893     -571610.893     85283275.197    85187817.123       2148.3          50177     
     40.600        96384.661      3258659.151      -17957.364      -17957.364     3218689.592     3220717.008      25714.360      84376476.572    -1017034.549    -1017034.549    84000605.121    83171506.298       2360.7          50842     
     40.700        95162.573      3149655.966      18853.416       18853.416      3196217.425     3191790.111      25623.460      83126070.301    -1087637.926    -1087637.926    82027080.199    81488937.324       2727.0          51398     
     40.800        95288.822      3180803.803      19708.192       19708.192      3226828.346     3223524.267      25297.738      82029532.167    -199277.005     -199277.005     82177860.648    81904419.402       2846.1          50984     
     40.900        96293.762      3457482.014      13298.309       13298.309      3479603.899     3481841.265      24893.742      82390611.159    -566600.726     -566600.726     82600946.977    81929178.342       2598.9          50111     
     41.000        96238.213      3437319.789      -27002.499      -27002.499     3464096.027     3423705.409      24560.445      81828741.485    -406631.615     -406631.615     81848366.968    81431922.612       2816.9          49777     
     41.100        95952.890      3420748.973      -22520.689      -22520.689     3385624.038     3380665.817      24713.206      81545354.420     -62316.902      -62316.902     81875713.564    81648217.090       2798.9          50173     
     41.200        95485.770      3300729.255       7775.712        7775.712      3295642.558     3305961.618      24863.443      81900971.552     139167.525      139167.525     82349917.803    82264612.202       2888.8          50633     
     41.300        95609.494      3241864.074       -474.258        -474.258      3241986.348     3241450.953      25123.515      82814267.961     183266.227      183266.227     83322200.857    83251500.636       2780.9          50653     
     41.400        97056.305      3582702.456      14446.242       14446.242      3627991.173     3619793.056      24215.786      83398889.026    -112787.582     -112787.582     83715735.425    83444524.644       2682.0          49195     
     41.500        97298.703      3570855.105      15469.053       15469.053      3581714.816     3591754.014      24011.263      84353048.676     40196.791       40196.791      83966966.676    84200204.466       2679.8          48805     
