    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     22.800        79478.682       435491.228      -7901.979       -7901.979       448071.102      433879.186      45603.599     144878292.885     -76869.124      -76869.124    145390996.974   145057775.806       1350.6          56305     
     22.900        79320.871       424470.352       6732.760        6732.760       427912.365      432924.119      45697.023     144109711.578     175497.825      175497.825    144332565.062   144396636.146       1391.0          56352     
     23.000        79644.068       446397.850       5023.723        5023.723       467428.282      461936.789      45443.263     144208993.181     909033.773      909033.773    144712748.278   145369904.502       1348.3          56126     
     23.100        79710.980       436495.818       3489.676        3489.676       450418.923      446947.047      45414.225     146109176.378     586671.347      586671.347    145375604.803   146329061.937       1336.0          56255     
     23.200        79817.029       451712.896      -7772.781       -7772.781       458723.937      447445.636      45214.752     147601524.556     81236.746       81236.746     148354539.958   148059269.003       1379.8          56332     
     23.300        79699.617       443472.634      -8948.957       -8948.957       434643.030      430108.875      45382.663     147153465.201     448861.986      448861.986    146290876.165   147171032.669       1350.6          56369     
     23.400        79616.293       429714.810       6311.062        6311.062       438073.860      440205.396      45457.150     145165976.141     94146.191       94146.191     145220881.387   145287574.955       1347.2          56334     
     23.500        79418.082       418885.301       2291.309        2291.309       419581.824      421524.871      45679.348     144879574.793     10771.674       10771.674     144536137.665   144718627.903       1341.6          56489     
     23.600        79443.332       419034.795       -744.051        -744.051       409685.971      413616.332      45760.147     144978695.522     355684.613      355684.613    145345131.817   145517598.283       1325.9          56585     
     23.700        79462.270       403650.716      -13885.537      -13885.537      421173.072      398526.357      45714.698     144280496.055     69323.251       69323.251     145554935.688   144987039.123       1327.0          56659     
     23.800        79181.997       414196.486       1134.220        1134.220       395152.619      405808.772      45949.520     144676766.236     35290.427       35290.427     144762485.173   144754916.131       1353.9          56956     
     23.900        79253.959       396618.155       9048.848        9048.848       402732.447      408724.149      45936.896     145823823.790     218169.786      218169.786    144906609.158   145583386.261       1319.1          56942     
     24.000        79240.072       421477.337      -4273.750       -4273.750       418710.091      415819.964      45838.421     145064450.683     702646.248      702646.248    145510432.699   145990087.939       1359.6          56922     
     24.100        79450.907       429421.102       8694.523        8694.523       432951.834      439880.991      45659.148     146453080.404     462488.607      462488.607    145775113.117   146576585.367       1356.2          57025     
     24.200        79450.907       418112.797      12704.306       12704.306       417461.291      430491.349      45717.223     145895618.024     510472.760      510472.760    145663668.350   146290115.947       1321.4          57079     
     24.300        79659.218       441385.037      -3492.962       -3492.962       437217.863      435808.488      45575.824     145578766.116     110984.881      110984.881    145446973.624   145623854.751       1319.1          56883     
     24.400        79699.617       423315.312       855.224         855.224        417978.577      421502.168      45566.986     147094960.244     435094.885      435094.885    148420633.599   148192891.806       1294.4          57141     
     24.500        79536.756       416973.439       4757.347        4757.347       414218.721      420353.427      45550.574     147011950.151    -537077.628     -537077.628    148398136.274   147167965.585       1355.1          57237     
     24.600        79496.357       422220.623      -2456.026       -2456.026       414946.523      416127.547      45587.186     147066594.637     137869.822      137869.822    147761896.856   147552115.568       1352.8          57336     
     24.700        79612.506       422672.599       4633.191        4633.191       435419.365      433679.173      45555.624     147079678.209    1197724.130     1197724.130    147760713.239   148617919.855       1333.7          57241     
     24.800        79582.206       449416.348      -1561.864       -1561.864       443467.491      444880.055      45651.573     146866104.437     547384.195      547384.195    148242086.481   148101479.654       1307.9          57356     
     24.900        79428.182       423507.616      -9856.748       -9856.748       413611.527      408702.824      45777.822     146617382.245     403000.820      403000.820    147153170.075   147288276.980       1320.2          57491     
     25.000        79435.757       418840.923       6004.199        6004.199       428645.493      429747.407      45699.548     145624962.998    1092333.932     1092333.932    145766952.818   146788291.840       1348.3          57516     
     25.100        79592.306       440636.005       2633.163        2633.163       431173.378      438537.855      45535.424     145574407.519     369802.474      369802.474    146119096.370   146216554.419       1346.1          57460     
     25.200        79491.307       446240.896       7210.479        7210.479       425103.464      442882.659      45517.749     145282860.388     727928.417      727928.417    145404214.638   146071465.930       1375.3          57514     
     25.300        79603.668       425201.167      -2901.106       -2901.106       437794.280      428596.617      45391.501     145412822.093     -77256.639      -77256.639    145941398.032   145599853.424       1402.3          57599     
     25.400        79718.555       432363.055       5400.655        5400.655       447570.512      445367.439      45313.226     146340456.785     189458.836      189458.836    147382324.642   147050849.550       1373.0          57580     
     25.500        79853.641       446235.305       -274.066        -274.066       455210.284      450448.728      45286.714     146582726.860     983588.690      983588.690    147733009.995   148141457.117       1341.6          57773     
     25.600        79721.080       472964.209       3270.127        3270.127       456505.148      468004.806      45274.089     144448203.701    1342319.459     1342319.459    145301248.595   146217045.607       1389.9          57893     
     25.700        79902.878       487773.330       -370.578        -370.578       477754.164      482393.169      45294.289     143946642.129     716466.138      716466.138    143893257.444   144636415.924       1337.1          57852     
     25.800        80073.314       493420.864      -3839.332       -3839.332       482271.254      484006.727      45104.916     145759559.918     625380.424      625380.424    145145831.983   146078076.374       1343.8          57882     
     25.900        80173.050       493127.292      -4817.455       -4817.455       480986.602      482239.492      44947.105     146373962.249     169560.393      169560.393    147124661.375   146918872.205       1358.4          57955     
     26.000        80275.312       451362.270      -6189.630       -6189.630       454107.960      446545.485      45036.741     147560125.509     968498.884      968498.884    148579409.787   149038266.532       1293.3          58125     
     26.100        80184.413       469082.435       4549.430        4549.430       479791.840      478986.568      45136.478     147743274.973     466330.580      466330.580    148609895.746   148642915.940       1313.5          58214     
     26.200        80263.950       484738.586       5610.315        5610.315       482307.183      489133.200      45139.003     146778342.732     598256.840      598256.840    147119676.463   147547266.438       1274.2          58294     
     26.300        79886.466       448392.861       1847.842        1847.842       470085.936      461087.241      45332.164     145502218.958     511088.789      511088.789    145960626.728   146242511.632       1329.2          58522     
     26.400        79978.627       461228.486      -11084.137      -11084.137      442543.331      440801.771      45213.490     145421938.660     620222.303      620222.303    146303232.402   146482807.834       1322.5          58482     
     26.500        80140.226       465834.378      -1911.075       -1911.075       478880.726      470446.477      45284.189     145016446.443     774188.552      774188.552    145815221.066   146190022.306       1265.2          58497     
     26.600        79804.404       444878.626      -1078.792       -1078.792       458364.544      450542.792      45527.849     144297273.473     163003.645      163003.645    143908175.242   144265728.002       1298.9          58771     
     26.700        79680.680       420717.044       -547.630        -547.630       428072.432      423847.108      45794.234     142212296.120     182522.126      182522.126    141758934.892   142168137.632       1264.1          59002     
     26.800        79351.171       430391.436       3949.197        3949.197       431032.771      434661.301      45959.620     141750234.077    -482511.316     -482511.316    141591910.698   141188561.071       1291.0          59216     
     26.900        79280.471       417437.692       2146.693        2146.693       426500.493      424115.785      45997.495     143287497.431    -401740.169     -401740.169    142249427.637   142366722.365       1303.4          59253     
     27.000        79308.246       404368.195      12674.933       12674.933       399239.985      414479.023      45901.546     144476085.253     -38877.376      -38877.376    142584043.345   143491186.923       1322.5          59349     
     27.100        79453.432       432683.025       306.425         306.425        425785.932      429540.904      45657.886     144804567.126     422602.867      422602.867    144797979.105   145223875.983       1359.6          59213     
     27.200        79767.792       437252.403      -9598.115       -9598.115       429695.675      423875.924      45506.387     145205903.779     268850.251      268850.251    145668565.305   145706084.793       1305.6          59160     
     27.300        79757.692       450652.144       662.576         662.576        455321.395      453649.345      45444.525     144964309.039     431417.594      431417.594    144774573.346   145300858.787       1325.9          59228     
     27.400        79876.366       469074.756      -2879.643       -2879.643       455134.648      459225.059      45367.513     145403037.333     417247.611      417247.611    144128543.462   145183038.009       1307.9          59169     
     27.500        79776.629       464818.233      -2948.913       -2948.913       444876.052      451898.229      45380.138     145721293.546     526729.497      526729.497    145201484.330   145988118.435       1346.1          59314     
     27.600        79703.405       449319.144      -3096.970       -3096.970       452838.960      447982.082      45402.863     145884778.525     655689.457      655689.457    144357906.734   145777032.087       1352.8          59429     
     27.700        79804.404       445245.527      -4037.778       -4037.778       454401.697      445785.834      45335.951     144432632.856    -256360.945     -256360.945    145575718.421   144747814.693       1346.1          59542     
     27.800        79919.290       450384.453      -2058.882       -2058.882       450832.584      448549.637      45392.763     145856703.726     487296.783      487296.783    145836130.959   146333714.126       1287.7          59737     
     27.900        79964.740       458003.653      -5658.853       -5658.853       454334.696      450510.321      45238.740     145313165.676     262483.981      262483.981    147232882.455   146535508.047       1331.5          59850     
     28.000        79938.228       456229.140       4956.955        4956.955       466338.407      466240.729      45246.314     146145863.379     -47364.245      -47364.245    145925309.864   145988222.377       1336.0          59956     
     28.100        79909.190       452767.320       1830.203        1830.203       449543.924      452985.825      45291.764     145560874.101    -606061.438     -606061.438    146137427.413   145243089.320       1321.4          60155     
     28.200        79810.716       463620.525       3533.711        3533.711       460963.714      465825.831      45416.750     144938013.034    -543218.481     -543218.481    144376706.103   144114141.087       1294.4          60261     
     28.300        79894.041       466162.584      -1434.893       -1434.893       464901.048      464096.923      45250.102     145141478.449    -1506332.393    -1506332.393   144207542.098   143168177.880       1360.7          60309     
     28.400        80108.664       463404.651      -8730.086       -8730.086       464824.652      455384.565      45208.440     146815700.853    -931366.125     -931366.125    145282895.908   145117932.255       1298.9          60259     
     28.500        80202.088       468181.353      -9574.341       -9574.341       476688.350      462860.511      45192.027     146540723.609    -383069.197     -383069.197    145985299.449   145879942.333       1275.3          60318     
     28.600        79876.366       475395.047       1881.694        1881.694       466346.861      472752.648      45442.000     145254607.336    -338549.971     -338549.971    144077994.218   144327750.806       1296.6          60491     
     28.700        80079.626       469671.669       3603.272        3603.272       467867.316      472372.765      45265.252     145287007.283    -418028.987     -418028.987    144257646.282   144354297.795       1304.5          60417     
     28.800        80069.526       446614.239      -3648.415       -3648.415       460590.538      449953.973      45276.614     145858239.446     -15692.425      -15692.425    145434678.656   145630766.626       1288.8          60494     
     28.900        80154.113       456823.528       6120.227        6120.227       466349.807      467706.895      45229.902     145939790.618    -368144.865     -368144.865    144630085.079   144916792.984       1291.0          60549     
     29.000        80035.439       462120.271      -5422.023       -5422.023       478124.600      464700.412      45236.215     145551262.101    -230787.773     -230787.773    144570231.810   144829959.183       1322.5          60565     
     29.100        80073.314       457815.839      -2702.534       -2702.534       457576.946      454993.859      45240.002     144955703.253    -799953.010     -799953.010    144763630.300   144059713.767       1288.8          60592     
     29.200        79997.565       449056.619      -4295.580       -4295.580       426844.610      433655.035      45241.265     145208853.908     -74013.344      -74013.344    145858406.269   145459616.745       1331.5          60690     
     29.300        79835.966       459268.920      -6638.811       -6638.811       444394.557      445192.928      45458.412     145514305.241    -115482.373     -115482.373    144910839.685   145097090.090       1297.8          60938     
     29.400        79632.705       438341.126       -469.774        -469.774       447796.610      442599.094      45572.036     144278082.963     59192.821       59192.821     145882069.297   145139268.951       1340.5          60965     
     29.500        79912.978       474373.918      -8055.084       -8055.084       454369.377      456316.564      45484.925     143783293.734     -42458.519      -42458.519    145345399.586   144521888.141       1287.7          60924     
     29.600        79907.928       456811.980      -3333.750       -3333.750       474233.091      462188.786      45414.225     144458367.736     -74204.312      -74204.312    144151864.752   144230911.932       1295.5          60920     
     29.700        79875.103       475598.021       4704.688        4704.688       477228.605      481118.001      45363.726     143710104.361     302319.645      302319.645    144662284.480   144488514.066       1318.0          60828     
     29.800        80011.452       458899.147      13803.985       13803.985       446426.642      466466.879      45217.277     145360785.480     -88039.110      -88039.110    148026372.555   146605539.907       1314.6          60857     
     29.900        80097.301       453931.140      -7065.001       -7065.001       463011.361      451406.250      45175.615     147715348.188    -201840.583     -201840.583    148362040.508   147836853.765       1313.5          61018     
     30.000        80227.337       467950.227      -14450.675      -14450.675      480692.219      459870.548      45073.354     148516965.493    -724507.099     -724507.099    147488134.253   147278042.774       1293.3          61055     
     30.100        80329.599       500073.561      -1736.742       -1736.742       478794.222      487697.149      44911.755     149608516.950     114703.490      114703.490    147238749.366   148538336.648       1331.5          61097     
     30.200        80382.623       479213.256      -4671.352       -4671.352       481894.740      475882.646      44909.230     148260085.186    1045328.229     1045328.229    147997601.071   149174171.357       1316.9          61171     
     30.300        80267.737       479349.219      -7611.548       -7611.548       493854.490      478990.306      44948.367     148378294.635     375472.537      375472.537    148915604.118   149022421.913       1327.0          61399     
     30.400        80332.124       461461.279       1040.259        1040.259       453495.096      458518.446      45152.890     148227725.235    1185940.889     1185940.889    149593289.606   150096448.310       1260.7          61654     
     30.500        80002.614       448762.287      -1170.085       -1170.085       441301.700      443861.908      45455.887     147522000.901     705985.867      705985.867    148821355.951   148877664.293       1264.1          61947     
     30.600        79727.392       428527.463       9252.418        9252.418       421386.622      434209.461      45667.986     146043436.498     185451.782      185451.782    146749242.723   146581791.393       1265.2          62043     
     30.700        79439.545       427716.041       2468.656        2468.656       420944.404      426798.879      45823.272     143337144.252     98885.510       98885.510     144925322.730   144230119.001       1330.3          62033     
     30.800        79425.657       435993.918      -1552.803       -1552.803       431600.217      432244.265      45801.809     143721891.562     338118.806      338118.806    144635902.788   144517015.981       1322.5          62029     
     30.900        79611.243       447958.424      -8397.448       -8397.448       458379.561      444771.544      45549.312     143025176.635    -165130.795     -165130.795    144368867.956   143531891.501       1353.9          61934     
     31.000        79728.655       443828.183       -730.247        -730.247       454520.006      448443.847      45558.149     143420091.833    -828082.714     -828082.714    143110105.913   142437016.159       1301.1          62013     
     31.100        79844.803       459024.051      -1092.866       -1092.866       455645.336      456241.828      45371.301     144391342.727     417553.715      417553.715    144574937.550   144900693.853       1320.2          61948     
     31.200        80128.863       474028.995       -74.372         -74.372        478041.555      475960.903      45098.603     144942870.089     -9994.163       -9994.163     146239319.108   145581100.435       1315.7          61781     
     31.300        80180.625       471743.347       1878.799        1878.799       489581.791      482541.368      44987.504     146326365.195     116883.486      116883.486    146324096.864   146442114.516       1348.3          61686     
     31.400        80233.650       506332.765       3748.867        3748.867       493168.147      503499.323      45061.991     146484699.418     182782.566      182782.566    146637471.216   146743867.883       1302.3          61808     
     31.500        80298.037       500830.907      -7038.041       -7038.041       494481.420      490618.123      44984.979     147266700.686     232228.058      232228.058    147986357.225   147858757.014       1309.0          61941     
     31.600        80267.737       479318.014       318.359         318.359        465422.732      472688.732      44925.642     148324716.869     746322.311      746322.311    149578838.866   149698100.179       1341.6          62228     
     31.700        80258.900       450725.085       3268.923        3268.923       449413.642      453338.287      45048.104     149006126.085     463092.742      463092.742    150156963.214   150044637.392       1314.6          62323     
     31.800        80361.161       467694.443       316.285         316.285        465945.909      467136.461      45106.178     151357767.630    1138608.738     1138608.738    149920365.412   151777675.259       1270.8          62519     
     31.900        80012.714       433303.950       515.162         515.162        431780.871      433057.573      45199.602     149567170.211    -536824.094     -536824.094    149464326.540   148978924.281       1342.7          62722     
     32.000        79983.677       450014.559       161.270         161.270        458206.155      454271.627      45290.502     149202528.844    -390963.917     -390963.917    149158345.109   148789473.060       1328.1          62880     
     32.100        80092.251       425621.171       4707.654        4707.654       442945.517      438990.998      45251.364     150062164.752    -221698.611     -221698.611    149642212.237   149630489.884       1298.9          62973     
     32.200        79978.627       438148.191       6289.672        6289.672       441411.412      446069.473      45327.114     148281255.455    -665994.709     -665994.709    148673299.193   147811282.615       1284.3          63112     
     32.300        80008.927       451440.689      -4818.639       -4818.639       456894.367      449348.889      45430.638     148380905.860     -63360.434      -63360.434    147372193.685   147813189.338       1266.3          63202     
     32.400        79843.541       445682.478       3670.769        3670.769       444990.227      449007.122      45516.487     146162836.289    -213568.762     -213568.762    146581960.994   146158829.880       1302.3          63204     
     32.500        79915.503       450306.565       7295.803        7295.803       450741.292      457819.731      45415.488     146545780.191    -257912.948     -257912.948    144639591.619   145334772.957       1294.4          63111     
     32.600        79915.503       437524.146      -1150.504       -1150.504       451129.592      443176.365      45465.987     146023808.808     204162.820      204162.820    144312023.995   145372079.221       1293.3          63210     
     32.700        79863.741       448946.880       7148.787        7148.787       444301.075      453772.765      45545.524     145508412.791     503435.217      503435.217    144454517.132   145484900.178       1247.2          63303     
     32.800        79875.103       433548.306       2247.758        2247.758       435315.495      436679.659      45592.236     144768301.078     883734.530      883734.530    144257326.134   145396548.136       1277.5          63446     
     32.900        79883.941       450290.356       1887.725        1887.725       444981.973      449523.890      45395.288     146099486.057     91230.696       91230.696     144140850.431   145211398.940       1331.5          63506     
     33.000        79886.466       443697.382      -1177.609       -1177.609       449762.073      445552.119      45650.311     146576766.524    -375552.687     -375552.687    144662697.888   145244179.519       1243.8          63688     
     33.100        79712.242       419630.529      -8725.560       -8725.560       435884.102      419031.756      45792.972     145201674.406     -1977.863       -1977.863     144633094.559   144915406.619       1231.5          63951     
     33.200        79652.905       435392.495       4245.303        4245.303       439760.522      441821.812      45695.760     146328472.020    -145626.769     -145626.769    144609757.101   145323487.792       1283.2          64039     
     33.300        79817.029       414578.700      11015.417       11015.417       433441.045      435025.289      45665.461     147282929.693     226682.036      226682.036    145417339.418   146576816.591       1248.3          64185     
     33.400        79870.053       446530.259      -4364.337       -4364.337       429676.233      433738.910      45588.449     149188105.143     240007.180      240007.180    146559053.545   148113586.524       1262.9          64357     
     33.500        79841.016       436804.045       841.126         841.126        433258.925      435872.611      45531.637     148927987.357     527824.130      527824.130    148025130.785   149004383.201       1280.9          64498     
     33.600        80183.150       445755.075      -3565.191       -3565.191       448715.893      443670.292      45426.850     150921605.727     506722.423      506722.423    149891561.130   150913305.851       1201.1          64652     
     33.700        79923.078       413779.662       4168.829        4168.829       409999.444      416058.382      45563.199     149756795.672     847589.636      847589.636    148745333.980   150098654.462       1249.4          64759     
     33.800        79868.791       412349.251       362.486         362.486        421540.030      417307.127      45664.198     147406957.772     259529.501      259529.501    147525950.735   147725983.755       1243.8          64804     
     33.900        79649.118       427828.203       1077.657        1077.657       414606.390      422294.954      45721.010     147901890.769     658077.254      658077.254    145651167.091   147434606.184       1289.9          64789     
     34.000        79702.142       421661.846       -909.917        -909.917       428951.136      424396.574      45659.148     145660127.503     287571.868      287571.868    146184116.964   146209694.101       1288.8          64723     
     34.100        79911.715       432262.968       7129.106        7129.106       441329.630      443925.405      45546.787     146574144.640    -173401.393     -173401.393    146815116.760   146521229.307       1251.7          64751     
     34.200        79959.690       440172.773      -5116.300       -5116.300       439283.146      434611.659      45611.174     147279800.943    -652179.842     -652179.842    147723503.264   146849472.261       1239.3          64795     
     34.300        80030.389       449476.641       -198.080        -198.080       452449.084      450764.782      45515.224     147909892.019    -232550.349     -232550.349    147698234.478   147571512.900       1227.0          64889     
     34.400        79896.565       443848.767       4220.378        4220.378       455953.473      454121.498      45434.425     147508900.565    -373691.058     -373691.058    147220859.705   146991189.077       1315.7          64827     
     34.500        80085.939       462625.408      -4366.642       -4366.642       463533.230      458712.677      45415.488     147349128.699    -375764.183     -375764.183    146125965.000   146361782.667       1240.5          64920     
     34.600        80008.927       444403.076       -138.257        -138.257       439828.432      441977.497      45554.362     146416191.996      1449.162        1449.162     145385436.261   145902263.290       1237.1          65088     
     34.700        79847.328       431618.672       1795.990        1795.990       433628.042      434419.347      45642.736     143712389.909    -458667.427     -458667.427    144687654.708   143741354.882       1276.4          65190     
     34.800        79989.990       460643.362       761.529         761.529        464188.757      463177.589      45621.273     143450161.323    -467771.247     -467771.247    144490172.293   143502395.560       1230.3          65167     
     34.900        79800.616       441475.842       3001.336        3001.336       436005.823      441742.168      45628.848     143365674.683    -425006.073     -425006.073    144565337.456   143540499.997       1243.8          65197     
     35.000        79753.904       439476.661       -640.110        -640.110       415083.988      426640.215      45683.135     144279686.342    -656019.551     -656019.551    143803575.863   143385611.552       1258.4          65318     
     35.100        79553.169       433475.354      -1627.551       -1627.551       425503.835      427862.043      45791.709     144379125.774    -618024.444     -618024.444    142984252.266   143063664.577       1301.1          65485     
     35.200        79833.441       429078.426       164.830         164.830        436679.909      433043.998      45642.736     145719355.724    -1102544.249    -1102544.249   145606941.933   144560604.580       1246.1          65410     
     35.300        79909.190       435456.847        39.974          39.974        433550.449      434543.622      45609.911     147886921.772     574526.071      574526.071    146716203.324   147876088.620       1255.1          65489     
     35.400        79782.942       426755.738      -4349.469       -4349.469       417958.180      418007.490      45516.487     148190845.580     469062.754      469062.754    146698801.499   147913886.293       1331.5          65551     
     35.500        80123.813       441270.850      -3826.609       -3826.609       455676.231      444646.932      45370.038     149302336.525    -144272.295     -144272.295    148333582.792   148673687.363       1249.4          65508     
     35.600        80073.314       432777.582       5796.797        5796.797       440488.881      442430.029      45367.513     149771249.593    -460239.258     -460239.258    147669535.929   148260153.503       1285.4          65657     
     35.700        80147.801       453199.597       3578.803        3578.803       450743.667      455550.435      45421.800     148651607.376     103212.620      103212.620    147897754.829   148377893.722       1231.5          65664     
     35.800        79919.290       444183.831       -32.403         -32.403        450561.480      447340.252      45621.273     148844960.205     831206.524      831206.524    146733233.338   148620303.296       1251.7          65942     
     35.900        79834.704       433236.956       5086.032        5086.032       433605.909      438507.464      45681.873     148180901.418     672351.795      672351.795    145237530.593   147381567.800       1260.7          66009     
     36.000        79856.166       457962.604      -3330.870       -3330.870       451963.812      451632.339      45589.711     147737907.136     365556.388      365556.388    147272736.661   147870878.287       1287.7          66073     
     36.100        80219.762       454561.069      -4962.456       -4962.456       453030.517      448833.338      45347.314     149078313.929     -34143.060      -34143.060    148534176.715   148772102.263       1231.5          66049     
     36.200        80193.250       437371.313       2897.238        2897.238       442440.476      442803.132      45354.888     151085537.471    -695400.437     -695400.437    150454145.024   150074440.811       1237.1          66156     
     36.300        80272.787       422561.768       497.603         497.603        416126.933      419841.954      45335.951     150863007.267    -251683.624     -251683.624    150907712.405   150633676.211       1242.7          66194     
     36.400        80171.788       440895.424      -1192.851       -1192.851       448548.748      443529.236      45332.164     149204072.110    -324455.335     -324455.335    149846023.749   149200592.595       1256.2          66333     
     36.500        80135.176       437116.397      -7153.471       -7153.471       441845.941      432327.698      45472.300     148565967.038    -713850.228     -713850.228    149576339.732   148357303.157       1224.7          66428     
     36.600        80064.476       439604.006      -7310.053       -7310.053       442126.761      433555.331      45548.049     148477143.842    -654827.118     -654827.118    147795437.593   147481463.599       1229.2          66610     
     36.700        79977.365       449007.984      -4575.608       -4575.608       443428.425      441642.597      45673.035     145468071.178    -495470.676     -495470.676    146599519.862   145538324.844       1209.0          66772     
     36.800        79804.404       444191.462       2030.964        2030.964       444323.135      446288.263      45779.084     144296303.828    -542233.303     -542233.303    146152835.599   144682336.410       1237.1          66968     
     36.900        79737.492       421511.078       -966.354        -966.354       421656.005      420617.187      45781.609     145713786.329    -447247.032     -447247.032    146865335.324   145842313.794       1248.3          67027     
     37.000        79791.779       423141.967      -2579.051       -2579.051       426284.552      422134.208      45728.585     146047162.950    -619601.029     -619601.029    145809977.230   145308969.061       1261.8          67064     
     37.100        79842.278       428139.998      -4720.444       -4720.444       430360.233      424529.671      45704.598     147011910.748    -521173.016     -521173.016    147099018.640   146534291.678       1236.0          67170     
     37.200        79892.778       424580.879      -9323.789       -9323.789       435268.000      420600.650      45598.549     147820977.413    -518169.968     -518169.968    146320804.715   146552721.096       1273.0          67245     
     37.300        79987.465       456904.050      -5135.869       -5135.869       441641.537      444136.925      45511.437     147479725.776    -845110.210     -845110.210    147275652.155   146532578.756       1267.4          67268     
     37.400        79865.003       453731.281       149.059         149.059        437258.537      445643.969      45616.223     147591395.093     -89429.681      -89429.681    146779426.729   147095981.230       1252.8          67366     
     37.500        79963.477       428793.145       -124.612        -124.612       426144.167      427344.044      45578.349     147230734.858     -72154.061      -72154.061    145994615.190   146540520.963       1241.6          67315     
     37.600        79876.366       432594.120       268.145         268.145        437684.228      435407.319      45781.609     148538537.404     248347.249      248347.249    146935737.337   147985484.619       1211.2          67596     
     37.700        79652.905       411439.238       389.339         389.339        398404.786      405311.351      45815.697     148510564.317    -112380.774     -112380.774    147276231.835   147781017.302       1259.6          67799     
     37.800        79746.329       417688.515       348.385         348.385        411211.345      414798.315      45819.484     146872308.004    -434673.627     -434673.627    147779316.341   146891138.545       1242.7          67927     
     37.900        79695.830       399323.575       5846.851        5846.851       396848.253      403932.765      45890.183     148732959.014     -82963.354      -82963.354    148703952.943   148635492.625       1230.3          68201     
     38.000        79607.456       423728.521      -1450.849       -1450.849       427928.326      424377.575      45917.958     147464508.334     59975.120       59975.120     147218799.392   147401628.983       1266.3          68245     
     38.100        79767.792       413010.259       4018.884        4018.884       442260.117      431654.073      45676.823     147992938.237    -214362.372     -214362.372    146439520.661   147001867.077       1286.5          68106     
     38.200        79700.880       411942.876       9154.613        9154.613       407383.013      418817.557      45785.397     147195434.012     79257.813       79257.813     145962975.553   146658462.596       1268.6          68176     
     38.300        79756.429       408276.211       554.665         554.665        410854.177      410119.859      45895.233     146076624.911     -82418.549      -82418.549    146395941.557   146153864.685       1221.4          68392     
     38.400        79863.741       433042.499       9873.803        9873.803       438910.192      445850.148      45676.823     145947793.441    -153038.473     -153038.473    145186972.328   145414344.412       1253.9          68416     
     38.500        80026.602       446898.226       379.384         379.384        452777.644      450217.319      45601.074     146047765.086    -373088.314     -373088.314    144824098.668   145062843.563       1237.1          68589     
     38.600        80051.852       441341.107       1158.419        1158.419       447311.341      445484.643      45686.923     145930827.266    -346853.537     -346853.537    144360294.919   144798707.556       1187.7          68832     
     38.700        79881.416       426964.231       2058.977        2058.977       416720.753      423901.469      45933.108     144271402.521    -265406.521     -265406.521    143907015.111   143823802.295       1161.8          69165     
     38.800        79750.117       431339.808      -3675.582       -3675.582       422407.804      423198.224      46073.244     143269674.568     601725.423      601725.423    143084775.395   143778950.405       1170.8          69369     
     38.900        79438.282       401386.694      -2526.164       -2526.164       392950.614      394642.490      46289.130     142518200.800     616096.202      616096.202    142458250.699   143104321.952       1191.0          69645     
     39.000        79396.620       400992.817       571.333         571.333        383985.218      393060.351      46350.992     141148207.403     423671.635      423671.635    141997861.938   141996706.305       1195.5          69650     
     39.100        79305.721       408990.305       2492.291        2492.291       417725.381      415850.134      46369.929     141389834.211     87750.707       87750.707     139675667.873   140620501.749       1219.1          69687     
     39.200        79288.046       419060.430       2657.275        2657.275       413420.700      418897.840      46342.154     140801247.236    -237506.739     -237506.739    140424291.220   140375262.489       1237.1          69653     
     39.300        79356.221       432561.095       935.003         935.003        433030.847      433730.974      46238.630     140813842.181     37270.570       37270.570     141374167.037   141131275.179       1236.0          69680     
     39.400        79353.696       422845.961       7498.816        7498.816       413049.770      425446.682      46112.381     141893971.859    -1267703.529    -1267703.529   141243997.629   140301281.215       1280.9          69608     
     39.500        79679.418       454332.720       7241.905        7241.905       433988.158      451402.344      45953.308     142100650.978    -983374.889     -983374.889    142038163.720   141086032.460       1233.7          69571     
     39.600        79732.442       449737.033       5504.311        5504.311       436930.195      448837.925      45762.672     142108818.465    -817464.614     -817464.614    143677348.960   142075619.098       1282.0          69643     
     39.700        79921.815       465074.051      -7428.582       -7428.582       469307.058      459761.973      45731.110     141850905.788    -450038.215     -450038.215    142543096.417   141746962.888       1206.8          69614     
     39.800        79935.703       462884.814      -6554.003       -6554.003       458551.369      454164.088      45531.637     142368000.975     252407.615      252407.615    142341288.521   142607052.362       1285.4          69604     
     39.900        80236.175       473396.220       1499.914        1499.914       480174.183      478285.115      45540.474     143092056.511     430975.495      430975.495    142084058.973   143019033.237       1189.9          69703     
     40.000        80068.264       446506.620       -426.616        -426.616       450534.730      448094.059      45712.173     143685722.284     651911.850      651911.850    142445441.674   143717493.829       1186.5          69865     
     40.100        79952.115       465964.519       3031.647        3031.647       450367.150      461197.482      45681.873     144371113.144     571635.139      571635.139    143920274.581   144717329.001       1237.1          70029     
     40.200        80245.012       451911.958      -5755.781       -5755.781       467441.294      453920.845      45474.825     146385922.197     394169.687      394169.687    146106765.039   146640513.305       1204.5          69903     
     40.300        80290.462       488729.037       -987.336        -987.336       483070.472      484912.419      45311.964     148532340.066    -102424.198     -102424.198    147177963.422   147752727.546       1247.2          69886     
