    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     25.300        93194.354      2045669.236      -6763.191       -6763.191      2036778.732     2034460.793      32784.293     187512874.375    2304146.758     2304146.758    189456220.755   190788694.323       1278.7          65782     
     25.400        93348.377      2062325.435      -8469.688       -8469.688      2067744.266     2056565.163      32540.633     190731471.309     822251.267      822251.267    192621487.747   192498730.795       1311.2          65665     
     25.500        93498.613      2058703.701      -8402.052       -8402.052      2067988.688     2054944.143      32913.067     189994276.062    -578904.944     -578904.944    191929723.713   190383094.944       1151.7          65774     
     25.600        93430.439      2036254.116       5504.189        5504.189      2013125.534     2030194.014      33012.804     186635827.486    -620260.337     -620260.337    188640344.329   187017825.570       1134.8          65830     
     25.700        93474.626      2046968.504      -22931.114      -22931.114     2052538.777     2026822.526      32992.604     185993754.136     183117.259      183117.259    184773021.367   185566505.011       1136.0          65726     
     25.800        93136.279      2065002.964      -13574.806      -13574.806     2038838.276     2038345.814      33222.377     184571294.940     -38633.526      -38633.526    180798522.201   182646275.045       1165.2          65916     
     25.900        92879.994      2083161.968      -7178.030       -7178.030      2070980.640     2069893.274      33359.988     180368907.373    -492328.340     -492328.340    177134589.829   178259420.261       1206.8          65888     
     26.000        93068.105      2112879.288      -20975.143      -20975.143     2116767.613     2093848.307      32875.193     180215319.955    1165861.988     1165861.988    178252335.180   180399689.556       1300.0          65497     
     26.100        93150.167      2114643.898       3278.048        3278.048      2099793.658     2110496.826      32856.255     180976453.792     148833.155      148833.155    180621113.418   180947616.759       1253.9          65458     
     26.200        93448.114      2140779.781      27040.285       27040.285      2153393.527     2174126.939      32713.594     180227476.335     150759.606      150759.606    182514835.648   181521915.598       1240.5          65143     
     26.300        93223.391      2133667.136      -2169.208       -2169.208      2177178.159     2153253.439      32644.157     183347029.463    1015320.721     1015320.721    181675130.499   183526400.703       1336.0          65267     
     26.400        93579.413      2178383.738      -12911.163      -12911.163     2185367.324     2168964.368      32617.645     185260581.204    1541098.458     1541098.458    182814488.585   185578633.352       1201.1          65074     
     26.500        93536.488      2236561.592      16310.886       16310.886      2194337.818     2231760.591      32474.984     186011501.653     389422.574      389422.574    183093395.083   184941870.942       1266.3          64979     
     26.600        94138.695      2317243.195       -602.710        -602.710      2338497.639     2327267.707      32103.812     187517937.337     50184.181       50184.181     184713148.623   186165727.161       1225.9          64359     
     26.700        94152.582      2290433.937      12507.765       12507.765      2316775.186     2316112.326      31953.576     188413656.772     111036.223      111036.223    185539153.845   187087441.532       1282.0          64351     
     26.800        94238.431      2284370.607      30208.679       30208.679      2295235.227     2320011.597      32078.563     194030901.979     871756.156      871756.156    188385484.305   192079949.298       1196.6          64448     
     26.900        94237.169      2245200.638      21790.685       21790.685      2236702.745     2262742.377      31987.663     196260721.085     -30555.517      -30555.517    192573011.906   194386310.978       1222.5          64594     
     27.000        94446.742      2212532.281      -13807.326      -13807.326     2217987.357     2201452.493      32019.226     195484173.985     794788.188      794788.188    193041141.438   195057445.900       1115.7          64515     
     27.100        94166.470      2197974.745      -7695.613       -7695.613      2199242.374     2190912.947      32132.850     193598558.141     952075.264      952075.264    190914464.455   193208586.562       1189.9          64758     
     27.200        94185.407      2202955.652      19956.679       19956.679      2203590.663     2223229.836      32206.074     192544380.268     45608.806       45608.806     189304220.426   190969909.153       1159.6          64777     
     27.300        93941.747      2100100.131       5547.765        5547.765      2119109.035     2115152.348      32642.895     190665423.593    -231911.038     -231911.038    189932613.678   190067107.598       1089.9          65243     
     27.400        93836.960      2064798.891       6656.377        6656.377      2089818.326     2083964.986      32707.282     189604526.623    -907023.288     -907023.288    189362718.145   188576599.096       1125.9          65457     
     27.500        93725.861      2025764.174      -11917.697      -11917.697     2029139.926     2015534.353      33000.179     189278863.399    -551158.337     -551158.337    189499859.031   188838202.878       1061.8          65805     
     27.600        93402.664      1981401.962      -17362.554      -17362.554     1982800.768     1964738.811      33171.877     186547565.007    -598039.059     -598039.059    187480306.915   186415896.902       1127.0          66034     
     27.700        93184.254      2019108.310       -156.756        -156.756      2004768.549     2011781.673      33188.290     182207332.723    -1181103.735    -1181103.735   183987234.051   181916179.652       1178.7          66095     
     27.800        92811.820      1973930.085      12086.515       12086.515      1994160.520     1996131.817      33300.651     178835727.579    -568623.827     -568623.827    181746437.555   179722458.740       1239.3          66265     
     27.900        92877.469      2030969.290      11780.004       11780.004      2012290.391     2033409.845      33314.539     178390817.860    -697375.810     -697375.810    181104433.689   179050249.964       1212.4          66057     
     28.000        93170.366      2022378.796      12946.051       12946.051      2042770.289     2045520.594      33062.041     180713913.252     304333.596      304333.596    180286522.226   180804551.335       1185.4          65868     
     28.100        92881.257      2057078.858      -17805.791      -17805.791     2019419.453     2020443.365      33064.566     181908046.186     469918.807      469918.807    180908547.690   181878215.745       1300.0          66000     
     28.200        93055.480      2048269.403       7391.930        7391.930      2084659.069     2073856.166      33092.341     180252268.814    -272057.509     -272057.509    180809474.869   180258814.332       1216.9          65762     
     28.300        93378.677      2032140.786      -3849.304       -3849.304      2033607.437     2029024.807      33055.728     183570214.961     704931.125      704931.125    180989760.250   182984918.730       1111.2          65685     
     28.400        93031.493      2023417.311      -8353.695       -8353.695      2053083.127     2029896.524      33127.690     183363474.224     303985.049      303985.049    181811476.272   182891460.297       1224.7          65849     
     28.500        93175.416      2079671.381      -2817.499       -2817.499      2074976.517     2074506.450      32533.058     183406914.833     487413.534      487413.534    185013639.959   184697690.930       1391.0          65326     
     28.600        93403.927      2148192.932      -6567.988       -6567.988      2165025.009     2150040.982      32280.561     184751377.488    1437426.164     1437426.164    187089720.151   187357974.984       1402.3          65056     
     28.700        94128.595      2206307.465       9828.317        9828.317      2211287.808     2218625.953      32247.736     187834451.431    2102325.911     2102325.911    188834840.466   190436971.859       1165.2          64665     
     28.800        93930.384      2169979.898      -4977.394       -4977.394      2167419.154     2163722.132      32236.374     187401332.268    1041543.534     1041543.534    188758483.538   189121451.436       1224.7          64807     
     28.900        94020.021      2164437.336       7864.975        7864.975      2150768.322     2165467.804      32550.733     185681680.011     887237.844      887237.844    187232370.356   187344263.027       1110.1          64903     
     29.000        93763.736      2113587.778      -19537.523      -19537.523     2109912.143     2092212.438      32738.844     185770116.589    1199290.222     1199290.222    185173386.448   186671041.741       1114.6          65214     
     29.100        93790.248      2141400.884      -10041.565      -10041.565     2164808.762     2143063.258      32413.122     185997479.291    -127231.374     -127231.374    186104377.081   185923696.812       1224.7          65028     
     29.200        93823.073      2121660.644      -13486.286      -13486.286     2159526.967     2127107.519      32512.859     186505505.064    -693733.378     -693733.378    186431905.687   185774971.998       1166.3          65031     
     29.300        93888.722      2098357.164      11662.136       11662.136      2126917.064     2124299.250      32575.983     187378438.901    -462699.140     -462699.140    184468328.681   185460684.651       1133.7          65037     
     29.400        93913.972      2151860.484       -339.142        -339.142      2129625.073     2140403.636      32447.209     190239914.190     305334.005      305334.005    186922858.925   188886720.563       1145.0          65053     
     29.500        93614.762      2058286.226      -12600.830      -12600.830     2078674.005     2055879.285      32650.470     187186552.503     363774.874      363774.874    185052279.127   186483190.688       1196.6          65246     
     29.600        93525.126      2130144.765       6702.722        6702.722      2136869.857     2140210.033      32693.394     186142752.173     129530.199      129530.199    185372089.642   185886951.107       1196.6          65350     
     29.700        93676.624      2114350.866      14890.565       14890.565      2098908.347     2121520.171      32771.669     183785180.020    1473156.498     1473156.498    183716902.037   185224197.526       1137.1          65243     
     29.800        93753.636      2136811.949      -21681.560      -21681.560     2122105.360     2107777.095      32753.994     181803881.310     901699.772      901699.772    183988996.964   183798138.909       1112.4          65240     
     29.900        93353.427      2062933.220      -6755.633       -6755.633      2066997.581     2058209.768      32818.381     182073737.199     919123.674      919123.674    182442264.862   183177124.705       1228.1          65456     
     30.000        93527.651      2135862.105       -424.528        -424.528      2145829.923     2140421.486      32851.205     183727315.221    -414869.463     -414869.463    181927116.602   182412346.449       1177.5          65395     
     30.100        93440.539      2121479.412       8836.554        8836.554      2110177.642     2124665.081      32812.068     183824722.313    -1513530.995    -1513530.995   182584241.655   181690950.989       1188.8          65367     
     30.200        93521.338      2106157.266      -33384.711      -33384.711     2136752.826     2088070.335      32819.643     184791974.898    -377006.831     -377006.831    183945648.635   183991804.936       1170.8          65392     
     30.300        93459.476      2103784.881       4293.765        4293.765      2093002.102     2102687.256      32858.780     184361013.398    -252791.657     -252791.657    184418046.840   184136738.462       1189.9          65533     
     30.400        93289.040      2081293.752      -6692.527       -6692.527      2082778.212     2075343.455      32554.521     185547780.846     600127.299      600127.299    185643719.194   186195877.319       1348.3          65344     
     30.500        94018.758      2158424.607      -19778.037      -19778.037     2167986.230     2143427.381      32310.860     190121783.176     605565.242      605565.242    187941430.910   189637172.285       1185.4          64813     
     30.600        94001.084      2138280.454       8136.457        8136.457      2173843.944     2164198.655      32192.187     191049322.110     871144.181      871144.181    191480077.344   192135843.908       1219.1          64860     
     30.700        94155.107      2183874.248      -12540.710      -12540.710     2208015.564     2183404.196      32377.772     192434161.141     424470.028      424470.028    190916069.889   192099585.542       1133.7          64870     
     30.800        93978.359      2181318.503       2524.666        2524.666      2147924.196     2167146.016      32459.834     192324745.905      5476.770        5476.770     190024219.517   191179959.481       1160.7          65048     
     30.900        94160.157      2142780.680      -15677.477      -15677.477     2148539.827     2129982.777      32456.047     191977461.873    -644094.548     -644094.548    189921591.173   190305431.975       1062.9          64977     
     31.000        93764.998      2088467.533       -349.972        -349.972      2084978.321     2086372.955      32634.057     189524650.543    -1867917.084    -1867917.084   188897730.552   187343273.463       1185.4          65308     
     31.100        93737.224      2109274.746      -12037.613      -12037.613     2111726.142     2098462.831      32639.107     186610471.573    -2078255.659    -2078255.659   187621933.600   185037946.928       1166.3          65305     
     31.200        93811.710      2127256.582      21960.514       21960.514      2101499.879     2136338.745      32658.045     188066815.458    -1834157.799    -1834157.799   185748336.546   185073418.203       1139.3          65222     
     31.300        93402.664      2072537.425      -22790.630      -22790.630     2059040.859     2042998.512      32735.056     187179746.472    -682032.954     -682032.954    186847565.317   186331622.940       1258.4          65469     
     31.400        93554.163      2019114.710      -8604.420       -8604.420      2048941.169     2025423.519      32873.930     184878834.896    -497173.365     -497173.365    186861928.454   185373208.310       1167.4          65484     
     31.500        93518.813      2052194.415       -890.006        -890.006      2028900.066     2039657.234      32963.567     184815259.592     432750.010      432750.010    184515936.676   185098348.144       1136.0          65550     
     31.600        93410.239      2016004.819      16499.638       16499.638      2014462.020     2031733.058      33033.004     182402520.807     319100.748      319100.748    182780211.269   182910466.786       1141.6          65631     
     31.700        93291.565      2021711.732      17960.757       17960.757      2040357.162     2048995.204      32901.705     182924511.546     -82574.065      -82574.065    184180874.084   183470118.749       1209.0          65717     
     31.800        93485.988      2028035.595      -13149.994      -13149.994     2005449.520     2003592.564      33053.203     183163617.137     545030.867      545030.867    185468462.564   184861070.717       1114.6          65689     
     31.900        93458.214      2073302.947      -22741.647      -22741.647     2089653.601     2058736.627      33080.978     178774715.379     58184.895       58184.895     184055157.234   181473121.202       1123.6          65668     
     32.000        93104.717      2028245.323      11357.756       11357.756      2016238.346     2033599.591      33262.777     176292669.959     573666.093      573666.093    181618253.725   179529127.935       1164.1          65809     
     32.100        93136.279      2016236.309      -7800.240       -7800.240      2028232.974     2014434.402      32954.729     178611787.082    1827070.918     1827070.918    182242239.041   182254083.980       1261.8          65693     
     32.200        93388.777      2034874.318      -3760.602       -3760.602      2056312.819     2041832.966      33171.877     180327756.696     695213.242      695213.242    184606989.222   183162586.201       1105.6          65664     
     32.300        93444.326      2049830.484      -1700.003       -1700.003      2066330.217     2056380.348      32794.393     181063559.539      4790.227        4790.227     184532753.367   182802946.680       1213.5          65386     
     32.400        93353.427      2106314.225      -18382.651      -18382.651     2075870.776     2072709.849      32993.867     180938048.399     391549.055      391549.055    183465398.446   182593272.477       1158.4          65494     
     32.500        93314.290      2081454.428      -6561.332       -6561.332      2089349.731     2078840.748      32831.006     180447356.052    1562338.548     1562338.548    184549687.734   184060860.441       1269.7          65429     
     32.600        93278.940      2083247.305      -2230.801       -2230.801      2088704.006     2083744.854      32788.081     179393201.087    1269573.003     1269573.003    181635258.446   181783802.769       1261.8          65345     
     32.700        93189.304      2082231.490       1996.556        1996.556      2074071.217     2080147.910      32882.768     179841470.071     409473.759      409473.759    179655028.086   180157722.837       1251.7          65508     
     32.800        93414.027      2134604.852      10371.355       10371.355      2145420.580     2150384.071      32765.356     178118322.656     467182.492      467182.492    177529902.420   178291295.030       1257.3          65202     
     32.900        93391.302      2164441.901      -7973.141       -7973.141      2161751.008     2155123.314      32915.592     176855992.562     333341.055      333341.055    176208647.979   176865661.326       1187.7          65214     
     33.000        93381.202      2143346.361      -3923.319       -3923.319      2172957.008     2154228.366      32890.342     175433719.546    1124188.260     1124188.260    175071742.476   176376919.271       1209.0          65141     
     33.100        93670.312      2160865.324      14843.155       14843.155      2161217.723     2175884.678      32605.020     178979291.841     519987.784      519987.784    179216771.666   179618019.537       1212.4          64923     
     33.200        93834.435      2180229.248       1066.292        1066.292      2195908.399     2189135.115      32557.046     180968630.493     455200.065      455200.065    179100989.627   180490010.126       1168.5          64868     
     33.300        93815.498      2134179.031      12635.354       12635.354      2145743.089     2152596.414      32661.832     183235380.271     388844.422      388844.422    178964453.247   181488761.181       1107.9          65016     
     33.400        93653.899      2130379.970      -2709.246       -2709.246      2109132.035     2117046.756      32885.293     184788254.464     826116.368      826116.368    179201308.371   182820897.785       1138.2          65268     
     33.500        93324.390      2093465.984      -5113.219       -5113.219      2098052.971     2090646.258      32923.167     182441823.317    1745092.563     1745092.563    179467980.942   182699994.693       1171.9          65471     
     33.600        93105.979      2092482.557       7108.031        7108.031      2057980.015     2082339.318      32958.517     181909675.778    1179154.969     1179154.969    179744469.494   182006227.604       1269.7          65589     
     33.700        93624.862      2129488.088       -111.510        -111.510      2113427.632     2121346.350      32834.793     183734923.134    1854762.524     1854762.524    180192341.811   183818394.997       1145.0          65267     
     33.800        93733.436      2088402.108      -10694.958      -10694.958     2085705.337     2076358.765      32781.768     184906304.540     909233.504      909233.504    181440022.666   184082397.106       1142.7          65329     
     33.900        93368.577      2047605.830       5086.688        5086.688      2053200.365     2055489.786      33073.403     183402541.921     987141.543      987141.543    179245009.675   182310917.341       1123.6          65697     
     34.000        93475.889      2062532.315       3003.678        3003.678      2012515.451     2040527.561      33041.841     184017670.200    1449321.886     1449321.886    179448316.044   183182315.008       1127.0          65712     
     34.100        93429.176      2003951.298       -490.445        -490.445      1996663.925     1999817.166      33197.127     185806801.662    1145189.072     1145189.072    182879845.774   185488512.790       1094.4          65870     
     34.200        93017.605      1960814.846      -17763.782      -17763.782     1974987.879     1950137.581      33245.102     186362485.986     430742.985      430742.985    181359459.390   184291715.673       1203.4          66240     
     34.300        92974.681      1980666.518      -1842.614       -1842.614      2002601.358     1989791.324      33426.900     185072511.209    -661078.161     -661078.161    180605390.386   182177872.636       1148.3          66178     
     34.400        92895.144      2021964.067      10844.901       10844.901      1990659.362     2017156.615      33097.391     182650447.253    -152884.823     -152884.823    181554020.583   181949349.095       1301.1          66048     
     34.500        93381.202      2030722.728       3746.713        3746.713      2040072.562     2039144.358      32949.679     184350309.995     898893.915      898893.915    183063229.449   184605663.637       1182.0          65671     
     34.600        93272.628      2045387.143       4339.615        4339.615      2046283.864     2050175.118      33104.965     183023937.342     489986.300      489986.300    181205420.530   182604665.236       1150.6          65681     
     34.700        92790.357      2004483.530      20739.772       20739.772      1985057.394     2015510.234      33091.078     181646152.313     985890.669      985890.669    179307191.488   181462562.569       1309.0          65982     
     34.800        92623.709      2042436.803       -473.162        -473.162      2044762.996     2043126.737      33046.891     180131331.934    1668376.202     1668376.202    178238230.993   180853157.666       1401.1          65788     
     34.900        93720.811      2235107.459      -1179.162       -1179.162      2263245.580     2247997.358      32211.124     181176256.957    1014832.117     1014832.117    182509164.467   182857542.829       1284.3          64694     
     35.000        93763.736      2158162.279      -1415.245       -1415.245      2189566.329     2172449.059      32469.934     180273621.460     614349.918      614349.918    184835316.062   183168818.679       1210.1          64834     
     35.100        93483.463      2102074.966       1005.355        1005.355      2116037.331     2110061.503      32582.295     180854897.761     615592.138      615592.138    181949432.855   182017757.446       1261.8          64993     
     35.200        93682.937      2120200.633      -3010.498       -3010.498      2132872.420     2123526.028      32795.656     178773729.568    1447626.244     1447626.244    181333825.987   181501404.022       1127.0          65000     
     35.300        93374.889      2135315.492      23677.667       23677.667      2118376.183     2150523.505      32833.531     178415658.248    1028230.335     1028230.335    180751064.834   180611591.876       1207.9          65174     
     35.400        93228.441      2091508.160      -23181.684      -23181.684     2074637.138     2059890.965      32751.469     181270764.773     -20930.040      -20930.040    182054259.235   181641581.965       1289.9          65336     
     35.500        93730.911      2189941.806      -5795.203       -5795.203      2165159.996     2171755.698      32361.360     184430984.115     750136.886      750136.886    184042777.025   184987017.456       1250.6          64861     
     35.600        93829.385      2180802.193       6187.905        6187.905      2152079.821     2172628.912      32365.147     187191584.042    2419079.499     2419079.499    186435886.533   189232814.787       1214.6          64885     
     35.700        94049.058      2142644.531      -1461.095       -1461.095      2150668.017     2145195.179      32349.998     188026207.997    3766378.200     3766378.200    186703128.575   191131046.486       1166.3          64801     
     35.800        93838.223      2077804.840      -24506.912      -24506.912     2127328.606     2078059.811      32750.206     185108991.908    3602264.854     3602264.854    183797567.884   188055544.750       1103.4          65128     
     35.900        93521.338      2045263.685      -15661.319      -15661.319     2032776.384     2023358.715      33025.429     180675051.923    3311234.986     3311234.986    180186270.948   183741896.422       1113.5          65442     
     36.000        92909.031      2009413.509      -18987.703      -18987.703     2010342.868     1990890.485      33351.151     181411225.743    2087713.511     2087713.511    179822175.280   182704414.022       1202.3          65956     
     36.100        93241.066      2042735.316      12458.444       12458.444      2070667.369     2069159.786      32841.105     183410566.997     445885.509      445885.509    184582487.951   184442412.984       1240.5          65616     
     36.200        93580.675      2073205.459       8522.725        8522.725      2071775.795     2081013.353      32727.482     186270382.781     492292.429      492292.429    185247290.909   186251129.274       1185.4          65433     
     36.300        93550.375      2060065.682       1662.108        1662.108      2064884.974     2064137.436      32704.757     187626620.062     74107.329       74107.329     187260879.971   187517857.345       1215.7          65453     
     36.400        93403.927      2074234.114      22459.691       22459.691      2069655.519     2094404.507      32572.195     187389015.800    1094208.456     1094208.456    187645577.043   188611504.877       1276.4          65403     
     36.500        93711.974      2090757.921      -10937.875      -10937.875     2048411.314     2058646.742      32726.219     186692677.198     622552.413      622552.413    185915474.424   186926628.224       1152.8          65285     
     36.600        93174.154      2000062.995       343.001         343.001       1998281.845     1999515.420      32886.555     184480452.220    1127490.377     1127490.377    182309874.309   184522653.642       1231.5          65637     
     36.700        93007.505      1984515.113      -11895.419      -11895.419     1998784.369     1979754.322      32783.031     187086448.151     64327.497       64327.497     183929976.494   185572539.820       1339.3          65721     
     36.800        93342.065      2049159.232      -9999.146       -9999.146      2061770.508     2045465.723      32817.118     186168963.400    -672706.391     -672706.391    184973508.386   184898529.502       1205.6          65488     
     36.900        93621.075      2105801.086      25553.944       25553.944      2094511.768     2125710.371      32434.584     186116265.384     421187.533      421187.533    187203461.496   187081050.973       1241.6          65069     
     37.000        93950.584      2184444.529      29016.495       29016.495      2191385.506     2216931.512      32265.411     184347571.674    1195873.084     1195873.084    187229164.329   186984241.086       1228.1          64645     
     37.100        93883.672      2196802.949      11260.202       11260.202      2225388.656     2222356.005      32356.310     184137694.413    1143197.592     1143197.592    185485026.434   185954558.015       1198.9          64733     
     37.200        93929.122      2168917.823      -11336.129      -11336.129     2139460.967     2142853.266      32693.394     182060702.518     143170.553      143170.553    182720941.976   182533992.801       1052.8          64822     
     37.300        93741.011      2127620.471      17760.375       17760.375      2164680.632     2163910.926      32589.870     182099626.805    -735870.150     -735870.150    181819368.894   181223627.699       1171.9          64952     
     37.400        93679.149      2162726.365       1074.302        1074.302      2143708.709     2154291.839      32223.749     183647970.590    -1182500.405    -1182500.405   179948439.518   180615704.650       1298.9          64687     
     37.500        93901.347      2183326.929      -11269.636      -11269.636     2169418.476     2165103.066      32328.535     185237220.220    -1025534.995    -1025534.995   180526405.634   181856277.931       1211.2          64613     
     37.600        93864.735      2152808.493       204.475         204.475       2179569.218     2166393.330      32362.622     184334175.592    -524686.628     -524686.628    181562272.905   182423537.620       1222.5          64665     
     37.700        93751.111      2201225.040      13685.907       13685.907      2181529.536     2205063.196      32174.512     183938610.009     49935.062       49935.062     180973578.964   182506029.549       1321.4          64593     
     37.800        93964.471      2204141.308       4364.178        4364.178      2226856.686     2219863.175      32408.072     182701975.405    1525330.431     1525330.431    180300771.650   183026703.959       1196.6          64601     
     37.900        93939.222      2196560.747      -14068.036      -14068.036     2202449.474     2185437.074      32314.648     182097897.482    1990462.508     1990462.508    181560701.785   183819762.141       1214.6          64599     
     38.000        93791.511      2181895.639      -9074.381       -9074.381      2220045.872     2191896.374      32391.660     179398164.214    1620400.986     1620400.986    181514663.385   182076814.785       1229.2          64569     
     38.100        93868.522      2208212.799      -2371.139       -2371.139      2181702.573     2192586.547      32279.298     181443508.582    2242659.752     2242659.752    181678475.601   183803651.843       1231.5          64530     
     38.200        93730.911      2231772.768       2525.820        2525.820      2206731.840     2221778.124      32194.711     178995800.434    3267434.920     3267434.920    182830880.890   184180775.582       1273.0          64595     
     38.300        94177.832      2228405.060      -12211.565      -12211.565     2220175.860     2212078.896      32344.948     180409423.141    2923761.159     2923761.159    183683536.778   184970241.118       1089.9          64377     
     38.400        93884.935      2188164.379      11938.888       11938.888      2193470.247     2202756.201      32397.972     180615468.444    1610972.402     1610972.402    182331183.330   183084298.289       1185.4          64553     
     38.500        94123.545      2182647.832       9515.245        9515.245      2171528.836     2186603.579      32348.735     181449102.646    1694809.743     1694809.743    181248493.737   183043607.934       1149.4          64483     
     38.600        93629.912      2133683.993       745.032         745.032       2118108.989     2126641.523      32491.396     180634476.723    3312630.134     3312630.134    177738029.101   182498883.046       1278.7          64767     
     38.700        93887.460      2178936.761      -11665.793      -11665.793     2170250.283     2162927.729      32208.599     179597090.207    1791652.866     1791652.866    178617235.736   180898815.837       1248.3          64399     
     38.800        93936.697      2286336.652      -6937.161       -6937.161      2267216.379     2269839.355      32115.175     178475545.243     754844.393      754844.393    177383216.505   178684225.266       1282.0          64219     
     38.900        94108.395      2261905.574      -8823.113       -8823.113      2247191.387     2245725.368      32145.474     176897991.048    2180666.680     2180666.680    175940766.513   178600045.460       1185.4          64119     
     39.000        93669.049      2226413.756      -15645.757      -15645.757     2220057.289     2207589.766      32557.046     175769131.639     386727.899      386727.899    175270844.006   175906715.721       1222.5          64458     
     39.100        93444.326      2204982.073      -9420.527       -9420.527      2202708.360     2194424.690      32288.136     176418612.527    -195376.669     -195376.669    175613298.085   175820578.637       1382.0          64504     
     39.200        93840.748      2284264.533      -3744.114       -3744.114      2301813.359     2289294.832      32107.600     177839113.060    -689050.908     -689050.908    177437641.244   176949326.244       1304.5          64150     
     39.300        94335.643      2279352.177       2200.975        2200.975      2324566.133     2304160.131      32058.363     178974704.592    -571833.638     -571833.638    177308776.534   177569906.925       1155.1          63885     
     39.400        94026.333      2288910.965      -5195.980       -5195.980      2276373.862     2277446.433      32147.999     181170913.313    -259607.748     -259607.748    177573937.338   179112817.578       1236.0          64081     
     39.500        94205.607      2335814.449      -13926.636      -13926.636     2295926.998     2301944.087      31904.339     181403087.118    -583817.383     -583817.383    179201628.376   179718540.364       1229.2          63840     
     39.600        94317.968      2316376.102      -4492.090       -4492.090      2283406.244     2295399.083      31947.264     182038727.867    -435052.404     -435052.404    180047434.005   180608028.532       1168.5          63880     
     39.700        94268.731      2297479.435       5976.134        5976.134      2298867.767     2304149.736      31918.227     182475494.465    -963356.896     -963356.896    180026820.993   180287800.833       1238.2          63824     
     39.800        94480.829      2351803.396        61.821          61.821       2339554.775     2345740.907      31954.839     180421860.465    -1405017.209    -1405017.209   179015032.977   178313429.512       1127.0          63668     
     39.900        94383.618      2325453.015      11948.889       11948.889      2328518.221     2338934.507      31831.115     180696844.851    -455419.992     -455419.992    179672371.066   179729187.967       1212.4          63691     
     40.000        94080.620      2348350.533      22198.508       22198.508      2342084.432     2367415.990      31923.277     180222030.877    -1397116.806    -1397116.806   182004313.399   179716055.332       1304.5          64003     
     40.100        94469.467      2321532.759       2617.365        2617.365      2320243.932     2323505.711      31949.789     183359031.559    -1528179.256    -1528179.256   183361756.253   181832214.650       1149.4          63921     
     40.200        94526.279      2275099.813      -7256.828       -7256.828      2298877.356     2279731.756      31909.389     186245516.751    -1163145.229    -1163145.229   185933212.662   184926219.477       1166.3          63922     
     40.300        94206.869      2218745.211       5192.580        5192.580      2195880.433     2212505.402      32029.326     184555735.355    -881883.195     -881883.195    187579581.094   185185775.029       1212.4          64220     
     40.400        94219.494      2220341.900      -14385.308      -14385.308     2187542.849     2189557.067      32170.724     183890403.083    -715301.643     -715301.643    188759248.084   185609523.940       1162.9          64319     
     40.500        94035.171      2243240.801      12334.687       12334.687      2227566.612     2247738.393      31993.976     183254105.259     210580.124      210580.124    188576807.951   186126036.729       1291.0          64409     
     40.600        94199.294      2219043.007      24202.911       24202.911      2210848.500     2239148.665      32214.911     184369050.831    1694654.379     1694654.379    188228593.351   187993476.470       1156.2          64487     
     40.700        93845.798      2166176.015      11095.892       11095.892      2185788.625     2187078.212      32361.360     183585266.926    1363519.341     1363519.341    187031910.526   186672108.067       1259.6          64690     
     40.800        93865.997      2158807.962      -17563.099      -17563.099     2142633.107     2133157.436      32501.496     184641884.868    -146617.204     -146617.204    186714042.151   185531346.305       1164.1          64764     
     40.900        93893.772      2191261.724       298.875         298.875       2198885.384     2195372.429      32182.087     184665580.613    1219840.657     1219840.657    187599000.174   187352131.051       1229.2          64501     
     41.000        94095.770      2297872.080       4350.302        4350.302      2313003.751     2309788.218      31808.390     185920320.559     -88631.369      -88631.369    185754474.147   185748765.984       1304.5          63986     
     41.100        94430.330      2295375.484      -8977.704       -8977.704      2316624.825     2297022.451      31855.102     185401596.127      -159.974        -159.974     185491207.844   185446242.011       1194.4          63833     
     41.200        94312.918      2246828.031       9437.668        9437.668      2260644.928     2263174.148      31827.327     186729984.743     684406.391      684406.391    182576836.953   185337817.239       1211.2          63906     
     41.300        94301.556      2289863.528      -6289.928       -6289.928      2311433.696     2294358.684      31953.576     185964213.250    1804146.994     1804146.994    182517319.246   186044913.242       1189.9          63995     
     41.400        94208.132      2271862.864       4536.058        4536.058      2276066.758     2278500.869      32232.586     181710362.063    2567123.205     2567123.205    176603478.462   181724043.467       1147.2          63990     
     41.500        94100.820      2302119.782      -20974.362      -20974.362     2332269.490     2296220.274      32136.637     180778147.033    3258176.203     3258176.203    176056062.245   181675280.842       1174.2          63982     
     41.600        93892.510      2244838.845       1960.860        1960.860      2233496.677     2241128.621      32151.787     180728966.566    3476831.964     3476831.964    177671056.257   182676843.375       1283.2          64228     
     41.700        94045.271      2270539.082      -19986.195      -19986.195     2283099.907     2256833.300      32131.587     178942988.977    3039922.104     3039922.104    178953466.145   181988149.665       1204.5          64153     
     41.800        94136.170      2336017.884      -3996.078       -3996.078      2299058.497     2313542.113      31993.976     178771591.438    3422970.270     3422970.270    179056784.696   182337158.337       1214.6          63864     
     41.900        93955.634      2288016.641      13408.973       13408.973      2277111.658     2295973.123      32118.962     177743200.324    2396965.996     2396965.996    177995118.567   180266125.441       1243.8          63981     
     42.000        93785.198      2262399.004       1932.234        1932.234      2251838.909     2259051.191      32078.563     176792534.383    1049633.642     1049633.642    176574070.035   177732935.850       1323.6          64059     
