    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     26.500        83403.758       464280.643      -4052.918       -4052.918       470901.587      463538.197      42429.703     265504891.123    -1640704.907    -1640704.907   263366577.907   262795029.608       1159.6          70445     
     26.600        83507.282       484827.044      -4326.141       -4326.141       473915.576      475045.169      42442.328     266482782.084    -1668947.318    -1668947.318   263758068.837   263451478.143       1131.5          70788     
     26.700        83575.456       488121.808      -5933.064       -5933.064       481305.961      478780.820      42360.266     268698566.748    -116136.135     -116136.135    266120672.961   267293483.719       1138.2          71075     
     26.800        83402.495       478930.184       1641.382        1641.382       463567.078      472890.013      42437.278     270274785.837    -1200212.393    -1200212.393   266262522.595   267068441.823       1185.4          71426     
     26.900        83227.009       449156.367      -6030.003       -6030.003       446669.980      441883.171      42649.376     266824675.434    -1655119.020    -1655119.020   262848661.500   263181549.447       1168.5          71826     
     27.000        83148.735       471624.288       3866.794        3866.794       477043.882      478200.879      42823.600     260528619.627    -1132746.094    -1132746.094   258202927.937   258233027.688       1133.7          72183     
     27.100        83285.084       491730.635      -12232.327      -12232.327      485729.743      476497.862      42727.651     258932428.046    -817239.613     -817239.613    255102167.314   256200058.067       1118.0          72457     
     27.200        83129.798       467461.873      -2754.012       -2754.012       475778.051      468865.950      42783.200     259331983.052    -233950.155     -233950.155    254399522.552   256631802.647       1145.0          72766     
     27.300        83189.135       484942.063       4047.591        4047.591       477481.303      485259.274      42684.726     256440085.612    1328509.655     1328509.655    253825563.673   256461334.297       1174.2          73051     
     27.400        83506.019       521449.275      -2389.791       -2389.791       530199.308      523434.500      42520.602     257196969.428     843537.878      843537.878    254308949.312   256596497.248       1130.3          73221     
     27.500        83369.671       519655.103       5969.977        5969.977       521079.574      526337.315      42595.089     255849908.205    -1300079.527    -1300079.527   255224344.395   254237046.773       1147.2          73559     
     27.600        83156.310       485558.948       4321.015        4321.015       488215.063      491208.021      42812.237     253485262.796    -2190541.779    -2190541.779   251587289.153   250345734.195       1142.7          73949     
     27.700        82934.112       445233.171      -1309.926       -1309.926       422351.439      432482.379      43084.935     252062295.127    -405943.391     -405943.391    249129933.276   250190170.811       1120.2          74476     
     27.800        82925.275       483982.399       -215.185        -215.185       475359.312      479455.670      43057.160     251303676.324    -285183.593     -285183.593    251826344.989   251279827.063       1134.8          74696     
     27.900        83055.311       442505.179      11620.714       11620.714       461585.191      463665.899      43007.923     254669335.728     930476.137      930476.137    254063364.529   255296826.266       1103.4          74981     
     28.000        82941.687       448565.930      -5036.435       -5036.435       437737.490      438115.275      42925.861     256004475.833    1601740.008     1601740.008    257902964.452   258555460.150       1189.9          75155     
     28.100        83006.074       443941.166       2692.576        2692.576       454579.700      451953.009      42943.536     260225042.540     234131.353      234131.353    258660379.588   259676842.417       1157.3          75252     
     28.200        83047.736       441498.542      -2254.382       -2254.382       437622.142      437305.960      42980.148     258703051.405    -213735.633     -213735.633    256426521.623   257351050.881       1122.5          75449     
     28.300        83066.673       468165.964       -715.854        -715.854       465343.525      466038.891      42948.586     257290481.633    1843858.413     1843858.413    257089628.159   259033913.309       1145.0          75639     
     28.400        82864.675       459848.958      10330.885       10330.885       462766.079      471638.404      42946.061     256116286.390     970656.863      970656.863    254092928.145   256075264.131       1184.3          75782     
     28.500        83040.161       476335.719      -7161.960       -7161.960       473628.715      467820.257      42799.612     255707371.370    -221850.508     -221850.508    254084026.509   254673848.432       1176.4          75936     
     28.600        83339.371       468409.285      -11582.188      -11582.188      498545.721      471895.315      42670.839     257129320.082     739694.182      739694.182    254436054.597   256522381.522       1127.0          76020     
     28.700        83388.608       521625.473       4163.627        4163.627       508376.576      519164.651      42607.714     255078433.213    2414989.013     2414989.013    253523027.680   256715719.460       1124.7          76208     
     28.800        83585.556       511623.488       2108.480        2108.480       525413.501      520626.974      42454.953     257921091.284    1803019.664     1803019.664    254364337.035   257945733.823       1124.7          76338     
     28.900        83743.367       518237.743      -3372.498       -3372.498       523600.298      517546.522      42443.591     260334237.378    1947328.472     1947328.472    257469799.225   260849346.774       1089.9          76601     
     29.000        83634.793       520805.283      -4501.022       -4501.022       493979.887      502891.562      42515.552     262132952.714    2139774.443     2139774.443    256907162.964   261659832.282       1097.8          77033     
     29.100        83740.842       501851.635      -5116.810       -5116.810       511360.785      501489.400      42418.341     263987889.273    2632793.488     2632793.488    259724825.222   264489150.735       1069.7          77293     
     29.200        83761.042       491244.689       1514.064        1514.064       507475.279      500874.047      42309.767     266193936.399    1000717.671     1000717.671    262481311.267   265338341.504       1130.3          77758     
     29.300        83422.695       453719.058      -13181.919      -13181.919      463401.037      445378.128      42658.214     268158725.841    2522256.696     2522256.696    265022096.269   269112667.751       1098.9          78368     
     29.400        83210.597       457885.694      -8196.075       -8196.075       429542.812      435518.179      42977.623     265964121.146    2061057.523     2061057.523    263637185.754   266861710.972       1089.9          78774     
     29.500        83162.622       463511.781       7910.627        7910.627       455153.462      467243.249      42885.462     265612170.450    2510863.975     2510863.975    264205693.998   267419796.198       1127.0          78952     
     29.600        83343.158       445040.756      -3873.489       -3873.489       452980.784      445137.281      42860.212     264117309.809    2115411.175     2115411.175    263169634.704   265758883.432       1085.4          79226     
     29.700        83406.283       421184.790      -2564.318       -2564.318       426320.224      421188.189      42750.375     264883400.643    2581523.606     2581523.606    261680744.614   265863596.234       1100.0          79374     
     29.800        83080.561       450462.388       3195.378        3195.378       450394.821      453623.982      42961.211     263069798.915    1257715.582     1257715.582    259541771.235   262563500.657       1122.5          79709     
     29.900        83215.647       454005.449      -6256.617       -6256.617       440607.044      441049.629      43040.748     259846827.116     502438.936      502438.936    257528124.894   259189914.940       1071.9          80008     
     30.000        83175.247       460135.193       5692.985        5692.985       468744.976      470133.069      43018.023     258773574.770     744849.179      744849.179    255904838.006   258084055.567       1088.8          80223     
     30.100        83162.622       457097.741      -5405.519       -5405.519       461943.555      454115.129      43057.160     257365630.517     830624.870      830624.870    255388607.846   257207744.052       1085.4          80385     
     30.200        83293.921       490776.889      -1116.573       -1116.573       484536.534      486540.139      42790.775     257222411.712     412304.584      412304.584    257421098.391   257734059.635       1129.2          80522     
     30.300        83700.442       504228.873       4193.309        4193.309       507592.802      510104.146      42567.315     257947779.136    -966712.587     -966712.587    259215424.035   257614888.999       1066.3          80517     
     30.400        83585.556       481553.070       627.385         627.385        497364.063      490085.951      42699.876     259338575.197    -1790794.257    -1790794.257   261101996.491   258429491.587       1082.0          80845     
     30.500        87022.049      11527966.079     38400.350       38400.350      11082080.371    11343423.574     40279.686     249608749.258    -1595048.933    -1595048.933   250971562.542   248695106.967       827.0           80955     
     30.600        86880.650      10830930.658    -311395.684     -311395.684     11282049.815    10745094.553     40274.636     251363531.258    -1336539.077    -1336539.077   254289253.607   251489853.355       871.9           81249     
     30.700        86924.837      10206458.173    -134480.159     -134480.159     10091248.108    10014372.981     40371.848     257321824.554     -27653.412      -27653.412    257560762.030   257413639.880       825.8           81471     
     30.800        86716.527      8651775.890      -15484.351      -15484.351     8675725.412     8648266.300      40532.184     260372694.675    1774133.818     1774133.818    260672401.051   262296681.682       843.8           81880     
     30.900        86715.264      7724911.829      -58101.826      -58101.826     8023508.542     7816108.359      40500.621     262724726.862    2274928.855     2274928.855    264406377.046   265840480.809       856.2           82025     
     31.000        86442.567      6434816.735     -136450.828     -136450.828     6622905.318     6392410.198      40769.531     264636096.981     231568.996      231568.996    265441038.699   265270136.836       853.9           82528     
     31.100        86381.967      5875117.932     -108676.032     -108676.032     6112823.887     5885294.878      40827.606     268117296.809    -725240.106     -725240.106    268402091.264   267534453.930       857.3           82789     
     31.200        86177.444      5207525.290      160470.583      160470.583     5243930.726     5386198.591      41044.754     268028408.848    -1702052.941    -1702052.941   269335166.565   266979734.766       856.2           83158     
     31.300        86067.608      3661463.035      17160.639       17160.639      3605872.187     3650828.250      41255.589     269032764.474    -1036531.519    -1036531.519   271738223.429   269348962.432       819.1           83488     
     31.400        86060.033      2527998.602      -26647.721      -26647.721     2486265.890     2480484.525      41212.665     273973937.621    -1784200.814    -1784200.814   272682959.327   271544247.660       839.3           83651     
     31.500        85894.647      1622398.373      25944.641       25944.641      1621702.093     1647994.874      41394.463     274173653.207     -36001.379      -36001.379    273341519.051   273721584.750       838.2           83968     
     31.600        85726.736       687625.655       5531.625        5531.625       692153.132      695421.019      41582.574     274226722.903    -160722.887     -160722.887    274246622.507   274075949.817       816.9           84292     
     31.700        85389.652       581679.933      -1022.621       -1022.621       573101.171      576367.932      41898.196     276401817.056    -1879254.227    -1879254.227   278578223.501   275610766.052       842.7           84950     
     31.800        85067.717       521762.516       7326.645        7326.645       515882.941      526149.373      42188.568     278281933.810    -2195968.123    -2195968.123   279861508.706   276875753.135       837.1           85512     
     31.900        84675.083       510159.095       3410.766        3410.766       490821.017      503900.822      42521.865     275561973.753    -2441963.846    -2441963.846   276768354.266   273723200.164       857.3           85969     
     32.000        84469.298       451553.684      -4090.089       -4090.089       460676.514      452025.011      42717.551     275156077.044    -1401515.305    -1401515.305   275920795.103   274136920.768       862.9           86333     
     32.100        84153.676       453293.045      -3147.182       -3147.182       437939.844      442469.263      43028.123     275694632.967    -2353752.744    -2353752.744   275943130.508   273465128.993       869.7           86823     
     32.200        84098.126       435456.502      -3062.203       -3062.203       415971.175      422651.635      43101.347     277318253.665    -1479789.297    -1479789.297   276309205.804   275333940.437       853.9           86946     
     32.300        84026.164       424350.431      -1367.609       -1367.609       420719.794      421167.504      43065.997     277544098.122    -2439112.737    -2439112.737   276831591.237   274748731.942       892.1           87048     
     32.400        83892.341       424405.541      15077.231       15077.231       419128.511      436844.256      43203.609     272896617.298    -2664695.520    -2664695.520   274187751.716   270877488.988       891.0           87109     
     32.500        83781.242       407101.173      -1690.152       -1690.152       407208.139      405464.504      43390.457     270318593.492     -2419.194       -2419.194     270774879.413   270544317.258       858.4           87190     
     32.600        83643.630       412157.223       4228.120        4228.120       407205.755      413909.609      43448.531     270680711.819    -509403.458     -509403.458    272625764.452   271143834.677       882.0           87273     
     32.700        83809.016       425223.272       5979.587        5979.587       407080.837      422131.641      43265.470     273302946.767    -961464.534     -961464.534    274548989.600   272964503.649       891.0           87167     
     32.800        83934.003       415789.453       2662.131        2662.131       424987.131      423050.423      43204.871     274152963.848    -871981.515     -871981.515    275976051.284   274192526.051       873.0           87150     
     32.900        83927.690       400176.382       -805.058        -805.058       395320.517      396943.392      43242.746     275934379.392    -1216709.444    -1216709.444   276260477.329   274880718.916       857.3           87179     
     33.000        84075.401       404658.862      -2622.726       -2622.726       405837.216      402625.313      43242.746     275392659.025    -955053.077     -955053.077    277476295.328   275479424.099       823.6           87155     
     33.100        83855.728       410226.525       3097.239        3097.239       408306.466      412363.734      43416.969     272154675.243    -648261.188     -648261.188    272852176.861   271855164.864       833.7           87337     
     33.200        83506.019       392347.906      -1777.784       -1777.784       384605.926      386699.132      43640.429     265658355.298     397374.011      397374.011    267540861.215   266996982.267       871.9           87501     
     33.300        83550.206       379888.743      -2941.462       -2941.462       411562.274      392784.046      43631.592     264388455.930     400180.409      400180.409    262467231.236   263828023.992       859.6           87327     
     33.400        83512.332       391286.638      -8679.546       -8679.546       405082.113      389504.829      43622.755     263729806.679    1025842.581     1025842.581    262271122.503   264026307.172       865.2           87313     
     33.500        83545.156       428349.531       195.668         195.668        427614.415      428177.641      43563.418     259196206.061    1697364.449     1697364.449    261239232.251   261915083.605       889.9           87034     
     33.600        83586.818       416165.872      10323.473       10323.473       427961.681      432387.250      43507.868     259610003.951    1720876.453     1720876.453    263266861.580   263159309.219       876.4           86956     
     33.700        83906.228       425216.108       3342.273        3342.273       444150.429      438025.542      43375.307     260432940.664     577251.726      577251.726    261717997.726   261652720.921       806.7           86721     
     33.800        83643.630       420910.865      -5309.690       -5309.690       425553.966      417922.726      43463.681     261835550.873     628559.009      628559.009    265178413.580   264135541.236       870.8           87051     
     33.900        83769.879       428798.144       5266.557        5266.557       432685.765      436008.512      43438.431     265291780.851     -25295.038      -25295.038    267384712.290   266312951.532       859.6           87129     
     34.000        83771.142       414315.003      -13318.683      -13318.683      422873.080      405275.359      43396.769     269736406.161    -365471.669     -365471.669    267503497.815   268254480.319       865.2           87119     
     34.100        83873.403       434944.488       7482.736        7482.736       446155.155      448032.557      43318.495     271674604.609    -425002.753     -425002.753    269802100.634   270313349.868       856.2           87048     
     34.200        83769.879       429423.525      -4350.010       -4350.010       411449.035      416086.270      43416.969     272321834.603    -973875.156     -973875.156    268918618.757   269646351.524       858.4           87251     
     34.300        83601.968       394996.351      -9084.745       -9084.745       399196.790      388011.826      43670.729     269903604.845     284853.438      284853.438    267672770.361   269073041.041       843.8           87500     
     34.400        83551.469       405174.014       116.810         116.810        393248.298      399327.966      43718.704     267686719.732     279329.820      279329.820    266871906.864   267558643.119       831.5           87603     
     34.500        83423.958       400712.942       3004.029        3004.029       396676.249      401698.624      43818.440     264983921.099    1009577.753     1009577.753    264342747.096   265672911.850       845.0           87650     
     34.600        83377.245       386315.154       2060.788        2060.788       379755.306      385096.018      43838.640     267682772.186    1479057.004     1479057.004    264990757.553   267815821.873       851.7           87655     
     34.700        83620.906       403878.248       6618.164        6618.164       414678.653      415896.615      43578.568     268117545.641    1456208.512     1456208.512    267475472.951   269252717.808       861.8           87413     
     34.800        83715.592       411071.532      -2429.046       -2429.046       418214.977      412214.208      43390.457     271129667.664    2217672.255     2217672.255    269673394.307   272619203.241       877.5           87207     
     34.900        83846.891       408974.787       1235.785        1235.785       430760.785      421103.571      43267.995     270800259.085     -58158.243      -58158.243    267816123.367   269250032.983       886.5           87027     
     35.000        84040.052       432209.863       -610.892        -610.892       436824.093      433906.086      43204.871     272250882.837    1642685.944     1642685.944    268068184.518   271802219.622       839.3           86888     
     35.100        83892.341       411852.452      -2413.042       -2413.042       408202.411      407614.390      43264.208     272785543.909     208092.703      208092.703    269832655.694   271517192.505       867.4           86979     
     35.200        83963.040       439145.765      -3876.697       -3876.697       452621.917      442007.144      43106.397     271120545.585     899024.974      899024.974    271552858.371   272235726.952       907.9           86786     
     35.300        84144.838       449284.980       -757.071        -757.071       434461.385      441116.111      43001.610     273983980.599    -251937.017     -251937.017    272156056.636   272818081.601       886.5           86679     
     35.400        84196.600       420164.212      -1559.345       -1559.345       431936.086      424490.804      43005.398     274606018.675    -820729.172     -820729.172    274368877.432   273666718.881       857.3           86732     
     35.500        84218.063       436313.683       -676.727        -676.727       449284.704      442122.467      43011.710     273992602.170    -2834046.087    -2834046.087   273257043.194   270790776.595       848.3           86689     
     35.600        84367.036       451108.263       3963.782        3963.782       440484.640      449760.234      42918.286     277281293.214    -1648721.564    -1648721.564   275426143.512   274704996.799       825.8           86654     
     35.700        84071.614       431867.893      -2641.935       -2641.935       427394.927      426989.475      43116.497     276921317.432    -2555680.400    -2555680.400   273499830.535   272654893.583       849.4           86994     
     35.800        83907.490       439879.570      -3737.695       -3737.695       409801.494      421102.837      43218.758     274475687.418    -2410915.477    -2410915.477   269781538.103   269717697.284       869.7           87094     
     35.900        83911.278       433104.874       7441.405        7441.405       427691.595      437839.639      43357.632     271251998.859    -1009225.897    -1009225.897   269811395.380   269522471.222       838.2           87132     
     36.000        83620.906       396588.399       -17.771         -17.771        398272.605      397412.732      43624.017     267729921.985    -826172.414     -826172.414    267381463.731   266729520.444       831.5           87410     
     36.100        83619.643       396390.301       2561.527        2561.527       415881.938      408697.646      43515.443     267954003.541    -226384.592     -226384.592    269200362.220   268350798.289       884.3           87419     
     36.200        83581.769       388854.096      -6917.863       -6917.863       398241.208      386629.789      43685.879     264904490.835     872376.162      872376.162    267792549.856   267220896.507       834.8           87573     
     36.300        83422.695       397757.277       -422.132        -422.132       373599.398      385256.205      43766.678     265429975.818    -1655701.234    -1655701.234   265079356.421   263598964.885       851.7           87655     
     36.400        83340.633       385739.534       2794.649        2794.649       396330.323      393829.577      43800.765     263174549.256    -1810176.018    -1810176.018   264349856.142   261952026.681       885.4           87726     
     36.500        83338.108       373576.825      -7973.832       -7973.832       383686.608      370657.885      43897.977     262291138.186    -1893454.395    -1893454.395   265680503.301   262092366.349       830.3           87794     
     36.600        83060.361       354502.323       2193.158        2193.158       375980.168      367434.403      43998.976     259751684.653    -1425412.594    -1425412.594   261845949.571   259373404.518       892.1           87971     
     36.700        83122.223       377830.302       6748.383        6748.383       377781.961      384554.514      44046.951     257919312.520    -1040913.458    -1040913.458   261328456.238   258582970.921       858.4           87892     
     36.800        83089.398       372070.703      -10046.533      -10046.533      370227.264      361102.450      44106.288     257230250.383    -672471.553     -672471.553    257731487.368   256808397.322       862.9           87892     
     36.900        82945.474       370770.417       1210.406        1210.406       374961.711      374076.470      44189.612     254847901.468     667536.493      667536.493    258246269.334   257214621.894       869.7           88056     
     37.000        82951.787       366631.302      -2962.314       -2962.314       366980.947      363843.811      44204.762     255949202.598     146547.383      146547.383    258835998.607   257539147.986       865.2           88003     
     37.100        82968.199       352839.838       376.793         376.793        347443.970      350518.697      44184.562     258186480.192     875809.625      875809.625    257978632.805   258958366.124       858.4           87974     
     37.200        82954.312       387044.542       5680.915        5680.915       373138.019      385772.196      44089.875     258769150.869     663408.826      663408.826    257515211.603   258805590.062       892.1           87918     
     37.300        82801.551       370940.210      -9792.427       -9792.427       369726.769      360541.063      44185.824     260044148.828     -68653.771      -68653.771    256527429.087   258217135.186       913.5           87971     
     37.400        83177.772       387298.582       7494.297        7494.297       393457.652      397872.414      43823.490     263927362.543    1163637.641     1163637.641    259448037.360   262851337.592       915.7           87637     
     37.500        83292.659       383343.029      -6238.840       -6238.840       381637.798      376251.574      43819.703     263448600.753    1251526.485     1251526.485    258676886.296   262314270.010       877.5           87423     
     37.600        83507.282       399394.506      15312.759       15312.759       407320.085      418670.054      43558.368     264876457.033    1506171.318     1506171.318    264502366.047   266195582.858       893.3           87279     
     37.700        83623.431       421702.742       1057.870        1057.870       439031.935      431425.208      43414.444     267176202.762    -1458931.559    -1458931.559   269255521.393   266756930.518       906.7           87162     
     37.800        83687.818       423581.236      -6883.312       -6883.312       413939.647      411877.129      43356.370     269345803.365    -1296443.517    -1296443.517   272286884.514   269519900.422       886.5           87157     
     37.900        83740.842       414713.930       -19.408         -19.408        418487.440      416581.277      43254.108     271556117.342     510518.889      510518.889    271508777.528   272042966.324       918.0           87089     
     38.000        83653.730       425070.659      -5494.893       -5494.893       404948.342      409514.607      43408.132     268055382.356    1221301.309     1221301.309    272694502.795   271596243.884       895.5           87114     
     38.100        83997.127       417075.222       -543.613        -543.613       426977.406      421482.701      43028.123     271280213.600    1238126.559     1238126.559    272728113.562   273242290.140       891.0           86683     
     38.200        84167.563       441890.410      -9837.243       -9837.243       465892.539      444054.231      42909.449     273787276.092    -1339140.175    -1339140.175   275009767.185   273059381.463       900.0           86552     
     38.300        84322.849       480881.726       783.365         783.365        494415.459      488431.958      42780.675     274788646.459    -1420731.903    -1420731.903   276659948.458   274303565.556       888.8           86363     
     38.400        84315.274       465331.943      -1380.128       -1380.128       445367.297      453969.492      42795.825     272721511.124    -2008033.765    -2008033.765   275053520.101   271879481.847       874.2           86312     
     38.500        84263.512       475015.686       -402.832        -402.832       467240.454      470725.238      42887.987     269967898.671    -2240543.254    -2240543.254   272816577.986   269151695.075       864.1           86335     
     38.600        84281.187       457768.438       2613.393        2613.393       472434.404      467714.814      42814.762     272570001.084    -2707533.566    -2707533.566   272597831.415   269876382.683       896.6           86383     
     38.700        84190.288       435960.120       102.896         102.896        422825.322      429495.616      42906.924     273757526.129    -2163352.642    -2163352.642   274114023.608   271772422.227       885.4           86639     
     38.800        84093.076       430853.027      -10659.420      -10659.420      441510.464      425522.326      43097.560     273638181.627    -1600671.629    -1600671.629   271045634.935   270741236.652       851.7           86813     
     38.900        83921.378       419157.430       9159.572        9159.572       426506.877      431991.725      43285.670     270900135.639    -1084136.735    -1084136.735   268105744.257   268418803.214       841.6           87001     
     39.000        83860.778       401897.526       4799.315        4799.315       408286.549      409891.352      43247.796     272121501.629    1594285.735     1594285.735    270207087.434   272758580.266       882.0           87201     
     39.100        83651.205       390940.321       3807.040        3807.040       385136.968      391845.684      43536.905     270975950.045    1439356.878     1439356.878    269860863.784   271857763.792       845.0           87577     
     39.200        83297.709       365129.887       4046.866        4046.866       377839.930      375531.775      43774.253     270200835.427     868148.415      868148.415    267696512.674   269816822.465       877.5           87937     
     39.300        83194.185       373319.131      -4711.595       -4711.595       361240.154      362568.048      43929.539     270501392.993    -199000.359     -199000.359    268328126.069   269215759.172       847.2           88067     
     39.400        83271.196       361055.912      -1049.073       -1049.073       367718.482      363338.124      43803.290     269710958.871     536677.572      536677.572    268374284.004   269579299.010       882.0           87908     
     39.500        83425.220       369960.324       -778.495        -778.495       383105.236      375754.285      43694.716     268775906.389    -305725.853     -305725.853    270008040.219   269086247.451       866.3           87718     
     39.600        83374.720       373509.604       2633.710        2633.710       376430.460      377603.742      43631.592     270117060.245     76911.919       76911.919     271360782.081   270815833.082       900.0           87765     
     39.700        83410.070       398902.394      -8691.130       -8691.130       394108.079      387814.106      43736.379     266684309.185    1271938.866     1271938.866    269852282.647   269540234.782       858.4           87664     
     39.800        83426.482       404944.494      -1871.876       -1871.876       388861.629      395031.185      43565.943     268604055.888    1387128.702     1387128.702    269152655.928   270265484.610       910.1           87485     
     39.900        83720.642       406748.266       2650.852        2650.852       437600.391      424825.181      43304.608     271382162.487    2650126.161     2650126.161    271045249.390   273863832.099       905.6           87162     
     40.000        83769.879       426083.349       5722.007        5722.007       426668.288      432097.826      43293.245     275973822.545    1282634.532     1282634.532    271246627.864   274892859.736       887.6           87143     
     40.100        83777.454       419801.844       9670.431        9670.431       419012.243      429077.474      43266.733     272175372.485     804637.583      804637.583    272393557.053   273089102.352       883.2           87125     
     40.200        83781.242       413669.787      -14970.879      -14970.879      418207.429      400967.729      43374.044     275462906.130    1992511.605     1992511.605    271615738.124   275531833.732       852.8           87256     
     40.300        83591.868       402924.811      10472.137       10472.137       404637.430      414253.258      43399.294     275376065.959     999768.123      999768.123    269919355.993   273647479.098       898.9           87385     
     40.400        83891.078       433298.307      -11006.893      -11006.893      425677.383      418480.952      43184.671     279192934.459    1168272.203     1168272.203    274818182.120   278173830.492       891.0           87208     
     40.500        83768.617       407841.933       7337.055        7337.055       411886.902      417201.472      43237.696     279598642.723    -811404.808     -811404.808    276935386.313   277455609.710       893.3           87267     
     40.600        83868.353       418961.064      10988.385       10988.385       423061.522      431999.679      43165.734     279690409.369     790275.719      790275.719    276061954.933   278666457.870       904.5           87144     
     40.700        84051.414       433898.759       5156.142        5156.142       428622.047      436416.545      43098.822     277454547.490    -1340772.478    -1340772.478   275349989.568   275061496.051       870.8           86942     
     40.800        84008.490       432094.589      -5002.499       -5002.499       436604.293      429346.943      43034.435     278091110.699     147909.057      147909.057    273784362.079   276085645.445       874.2           86784     
     40.900        84109.489       461007.099      -8279.562       -8279.562       446709.878      445578.926      42841.274     278235516.010    -570976.041     -570976.041    274226248.755   275659906.341       929.2           86559     
     41.000        84226.900       467605.331       398.597         398.597        461787.407      465094.966      42736.488     277051079.719     915964.474      915964.474    271547979.929   275215494.298       936.0           86389     
     41.100        84369.561       456854.921       3404.767        3404.767       451107.018      457385.736      42863.999     274901101.362    1597148.395     1597148.395    272496288.040   275295843.096       842.7           86464     
     41.200        84176.400       449941.660        78.933          78.933        467141.655      458620.590      42920.811     274333451.771     807796.815      807796.815    272745096.791   274347071.096       869.7           86584     
     41.300        84079.189       448596.793      -15017.149      -15017.149      463703.797      441133.146      42925.861     274108250.702    1028427.667     1028427.667    275757025.212   275961065.625       902.3           86764     
     41.400        84035.002       436574.222       1179.097        1179.097       412503.408      425717.912      43043.273     275327587.909     276689.968      276689.968    276200877.328   276040922.586       877.5           86907     
     41.500        84046.364       421477.841       5832.939        5832.939       429570.864      431357.291      43112.709     276459831.375     680582.796      680582.796    274126886.381   275973941.674       853.9           86997     
     41.600        83856.991       431643.088      -7779.227       -7779.227       426588.536      421336.585      43244.008     275812125.979    1078109.762     1078109.762    270828475.272   274398410.387       877.5           87127     
     41.700        83903.703       439482.509       -804.371        -804.371       446210.115      442041.941      43188.459     275187639.408    1256973.738     1256973.738    272330501.025   275016043.954       880.9           87005     
     41.800        83922.640       406083.713       1962.808        1962.808       404409.202      407209.266      43064.735     279168736.047    1962436.358     1962436.358    273602651.185   278348129.974       916.9           86886     
     41.900        84337.999       449215.716      -6669.837       -6669.837       456590.912      446233.477      42764.263     279657362.619    2442328.114     2442328.114    276649530.570   280595774.708       888.8           86552     
     42.000        84336.736       457585.323       5756.988        5756.988       459599.594      464349.447      42807.187     280952807.895    3333909.817     3333909.817    278318220.134   282969423.831       870.8           86583     
     42.100        84462.985       445739.351      -2985.838       -2985.838       445598.016      442682.846      42795.825     281530173.520    3297243.518     3297243.518    277370709.787   282747685.171       838.2           86567     
     42.200        84242.050       447482.335       3414.150        3414.150       431175.545      442743.090      42935.961     279145262.933    3615283.249     3615283.249    274334224.081   280355026.756       868.5           86721     
     42.300        84272.350       439821.625       3715.000        3715.000       427338.504      437295.065      42905.661     279610853.027    3509635.049     3509635.049    276307836.697   281468979.910       862.9           86761     
     42.400        84056.464       431083.273      -5598.826       -5598.826       434869.656      427377.639      43064.735     276015728.693    2452326.590     2452326.590    273152177.535   277036279.704       895.5           86905     
     42.500        84076.664       447498.340      -9580.071       -9580.071       445118.911      436728.555      43141.747     274479516.713    2481851.419     2481851.419    271359660.567   275401440.059       857.3           86876     
     42.600        84016.064       436074.746       8720.684        8720.684       436506.720      445011.417      43254.108     272509512.230    1821777.468     1821777.468    270039248.524   273096157.845       821.4           86981     
     42.700        83846.891       418503.205      -9272.979       -9272.979       427406.630      413681.938      43328.595     269522180.209     481434.709      481434.709    270784592.043   270634820.835       868.5           87083     
     42.800        83976.927       426660.477      -4829.458       -4829.458       425638.553      421320.057      43199.821     273120863.926     153006.847      153006.847    272064405.542   272745641.580       865.2           87019     
     42.900        83939.053       411064.053      -10227.589      -10227.589      419992.422      405300.648      43331.120     272104372.570    -1434878.925    -1434878.925   272649459.930   270942037.325       837.1           87146     
     43.000        83888.553       409086.560      17012.859       17012.859       402298.957      422705.618      43395.507     269449589.777     129799.257      129799.257    272507732.330   271108460.311       840.5           87309     
     43.100        83542.631       416551.332       -278.607        -278.607       407232.320      411613.219      43682.092     269239839.077     931304.090      931304.090    269846655.173   270474551.215       845.0           87583     
     43.200        83644.893       402716.994      -8949.416       -8949.416       395605.619      390211.891      43534.380     268047136.928    1730591.067     1730591.067    269312201.450   270410260.256       866.3           87456     
     43.300        83625.956       383531.132       -640.447        -640.447       394412.649      388331.444      43573.518     272080542.122     -66667.313      -66667.313    268625895.064   270286551.281       841.6           87605     
     43.400        83402.495       354441.996      -2311.977       -2311.977       370007.546      359912.795      43764.153     269360149.187    -1443003.045    -1443003.045   271018142.264   268746142.681       871.9           87964     
     43.500        83136.110       351126.019      -5901.876       -5901.876       347851.363      343586.815      44094.925     268637169.703     374962.825      374962.825    269105858.429   269246476.891       849.4           88320     
     43.600        83078.036       348712.881       6147.680        6147.680       347504.859      354256.549      44142.900     266820447.087    -712449.467     -712449.467    267075043.195   266235295.674       852.8           88322     
     43.700        82953.049       345997.860       1848.322        1848.322       344583.531      347139.018      44281.773     267001759.056    -395414.193     -395414.193    264728326.528   265469628.598       837.1           88461     
     43.800        82835.638       351516.860      -1962.024       -1962.024       337652.881      342622.846      44365.098     263435085.496    -614221.765     -614221.765    261773135.969   261989888.968       850.6           88382     
     43.900        82995.974       353117.010       2587.093        2587.093       365938.921      362115.058      44284.298     261375687.440    -240994.401     -240994.401    260380078.691   260636888.665       821.4           88172     
