    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     23.500        82473.304       704153.611       -253.930        -253.930       686655.580      695150.665      42569.839     163414534.637    -578078.643     -578078.643    166292272.498   164275324.924       1405.6          47102     
     23.600        82740.951       686062.418      -4223.205       -4223.205       700854.959      689235.484      42511.765     167122168.686    -501299.944     -501299.944    166766073.168   166442820.983       1333.7          46997     
     23.700        83007.336       717120.187      -2390.227       -2390.227       694655.044      703497.388      42304.717     168342005.889    -995956.717     -995956.717    169378625.738   167864359.096       1333.7          46862     
     23.800        82951.787       692744.162       5103.899        5103.899       687052.819      695002.389      42399.404     169049820.047    -560444.744     -560444.744    170727679.726   169328305.142       1302.3          46737     
     23.900        82771.251       681991.873      -2131.260       -2131.260       691867.518      684798.436      42481.465     170186176.110     102987.758      102987.758    172016408.478   171204280.052       1341.6          46731     
     24.000        82920.225       682230.733      -5246.040       -5246.040       685785.126      678761.889      42357.741     171943510.652     -33257.359      -33257.359    170559021.399   171218008.666       1330.3          46708     
     24.100        82756.101       663289.588       6677.161        6677.161       694043.195      685343.552      42538.277     171182851.181     142276.501      142276.501    169224458.282   170345931.233       1320.2          46929     
     24.200        82456.892       641158.564      10345.528       10345.528       639100.037      650474.828      42816.025     168922402.963     416867.173      416867.173    166858563.630   168307350.469       1345.0          47166     
     24.300        82229.644       645707.462       4970.650        4970.650       640639.606      648144.184      43192.246     166467880.556    1224281.278     1224281.278    165050554.103   166983498.607       1288.8          47289     
     24.400        81956.946       633268.512       1006.144        1006.144       603428.826      619354.813      43420.757     163027521.865     315809.179      315809.179    162311177.440   162985158.832       1307.9          47434     
     24.500        81989.771       617281.975      11604.431       11604.431       623791.696      632141.267      43377.832     162472757.765     66437.642       66437.642     162705832.376   162655732.712       1296.6          47351     
     24.600        81956.946       629915.056      -11263.591      -11263.591      630785.310      619086.592      43250.321     164092310.689     358144.096      358144.096    164614361.001   164711479.941       1353.9          47328     
     24.700        82080.670       615575.180      -3129.520       -3129.520       634590.350      621953.245      43159.421     165296082.787     433523.118      433523.118    165563082.705   165863105.864       1320.2          47194     
     24.800        82261.206       649649.710       4067.672        4067.672       662559.022      660172.038      43004.135     165037390.269     -95426.622      -95426.622    165052753.653   164949645.339       1339.3          46915     
     24.900        82420.279       677473.754       5237.126        5237.126       666293.955      677120.980      42869.049     165460985.231     351063.893      351063.893    165936566.578   166049839.797       1327.0          46756     
     25.000        82382.405       648332.702      -10860.234      -10860.234      660301.540      643456.887      43047.060     164021464.616     617974.898      617974.898    165434008.907   165345711.660       1293.3          46822     
     25.100        82286.456       629501.444       4434.087        4434.087       633202.918      635786.268      43036.960     162712959.394     495226.535      495226.535    163428016.163   163565714.313       1328.1          46903     
     25.200        82109.707       628075.082       5827.880        5827.880       655287.728      647509.285      43126.597     162791915.424     433791.571      433791.571    163347659.547   163503579.057       1341.6          46956     
     25.300        82242.269       665437.240       5345.889        5345.889       647946.827      662037.922      43069.785     162575657.609    -129895.345     -129895.345    163151812.441   162733839.680       1348.3          46714     
     25.400        82405.130       664873.854       -388.313        -388.313       668539.621      666318.425      43042.010     163210120.734     715745.193      715745.193    163646814.129   164144212.624       1287.7          46648     
     25.500        82140.007       646536.466       5121.546        5121.546       621030.179      638904.869      43018.023     163819121.479    -520444.832     -520444.832    163453438.763   163115835.289       1349.4          46818     
     25.600        82227.119       653741.080       2118.070        2118.070       667367.879      662672.550      43127.859     162589414.852     74708.188       74708.188     162804280.622   162771555.925       1324.7          46702     
     25.700        82209.444       650017.466      -1299.865       -1299.865       650117.085      648767.410      43077.360     161521522.180    -620204.786     -620204.786    162899287.680   161590200.144       1315.7          46539     
     25.800        82152.632       638784.885      -11787.052      -11787.052      624268.351      619739.566      43187.196     160861456.477    -331002.157     -331002.157    162189187.891   161194320.027       1321.4          46585     
     25.900        82195.556       655388.268      -10766.545      -10766.545      642625.649      638240.414      43187.196     161897419.042     -77528.692      -77528.692    162089375.034   161915868.346       1284.3          46571     
     26.000        82117.282       627342.295      -11269.516      -11269.516      641606.115      623204.689      43131.647     162299884.499     183749.525      183749.525    162290659.096   162479021.323       1331.5          46584     
     26.100        82099.607       658924.610      -8631.007       -8631.007       662631.097      652146.847      42973.836     162349771.842    1138347.366     1138347.366    163054183.626   163840325.100       1412.4          46512     
     26.200        82459.417       681588.166       4029.213        4029.213       646252.683      667949.638      42784.462     163414850.937     906672.339      906672.339    164869021.596   165048608.605       1329.2          46434     
     26.300        82468.254       673016.245       2653.835        2653.835       669806.954      674065.435      42927.124     163791127.598    -244603.007     -244603.007    163540918.741   163421420.162       1305.6          46532     
     26.400        82382.405       688924.080       6865.453        6865.453       689103.373      695879.180      42747.850     161553814.599     -8465.469       -8465.469     162940955.884   162238919.773       1370.8          46481     
     26.500        82422.804       679440.011      -3940.112       -3940.112       673825.757      672692.772      42999.085     162401142.307    -357024.854     -357024.854    161315057.948   161501075.273       1285.4          46570     
     26.600        82310.443       644559.734       -291.944        -291.944       662597.519      653286.683      43000.348     162327645.467     47329.216       47329.216     161293832.419   161858068.159       1334.8          46705     
     26.700        82264.993       629480.722       8266.398        8266.398       652606.318      649309.918      43116.497     163017956.361    -826828.293     -826828.293    163163333.771   162263816.773       1293.3          46804     
     26.800        82103.395       631665.703       867.125         867.125        632547.559      632973.756      43025.598     163615809.844    -587226.875     -587226.875    164391005.041   163416180.568       1361.8          46839     
     26.900        81993.558       626929.718       5303.297        5303.297       617856.687      627696.500      43235.171     162743853.073    -1034072.728    -1034072.728   162355185.792   161515446.705       1323.6          46949     
     27.000        81866.047       635946.772       3519.093        3519.093       623917.937      633451.448      43232.646     161314836.301    -699548.499     -699548.499    161781004.566   160848371.934       1395.5          46882     
     27.100        82013.758       641799.345      -8508.868       -8508.868       639935.459      632358.534      43209.921     162078931.188    -540493.622     -540493.622    162524821.455   161761382.700       1331.5          46929     
     27.200        82078.145       654975.686      -5075.219       -5075.219       630342.216      637583.733      43078.622     163975267.998     270981.195      270981.195    163349539.682   163933385.035       1364.1          46895     
     27.300        82097.082       648867.744      -6253.417       -6253.417       647042.501      641701.705      42850.112     163606793.691    -151909.929     -151909.929    164467976.526   163885475.179       1403.4          46786     
     27.400        82296.556       680701.455      -7985.523       -7985.523       662528.916      663629.663      42658.214     163865929.269     335240.267      335240.267    165386081.292   164961245.548       1430.3          46774     
     27.500        82439.217       678647.269       1921.353        1921.353       686308.692      684399.334      42742.800     164292519.107     -30150.078      -30150.078    165403664.677   164817941.814       1349.4          46770     
     27.600        82516.228       710586.834      -13957.230      -13957.230      702497.408      692584.891      42701.138     163961184.084     162419.281      162419.281    165178991.286   164732506.965       1333.7          46801     
     27.700        82502.341       649716.610       4367.375        4367.375       673199.754      665825.557      42670.839     165245826.576     -31066.219      -31066.219    166331676.130   165757685.134       1341.6          46915     
     27.800        82608.390       656304.662        89.649          89.649        663866.996      660175.478      42640.539     165642615.378     -46988.038      -46988.038    167225944.047   166387291.675       1338.2          46810     
     27.900        82615.965       680540.798      -6601.186       -6601.186       701530.504      684434.466      42579.939     168022897.671     23506.207       23506.207     167014241.822   167542075.953       1373.0          46772     
     28.000        82567.991       677731.269        48.648          48.648        666335.433      672081.999      42636.751     167331055.440     267009.101      267009.101    167315869.886   167590471.764       1343.8          46657     
     28.100        82440.479       652539.286      -2969.897       -2969.897       649860.101      648229.797      42770.575     166755074.524    -654155.125     -654155.125    168224053.825   166835409.050       1357.3          46719     
     28.200        82376.092       643118.595       3074.513        3074.513       645153.306      647210.463      42779.413     168926558.638    -908780.460     -908780.460    168067212.649   167588105.183       1359.6          46717     
     28.300        82436.692       655078.750      -1159.617       -1159.617       651786.611      652273.064      42799.612     168257151.093    -1635600.021    -1635600.021   168237736.500   166611843.776       1332.6          46846     
     28.400        82271.306       620967.805       -392.708        -392.708       625203.688      622693.039      42968.786     168589321.826    -1745991.570    -1745991.570   169633438.265   167365388.475       1336.0          46960     
     28.500        82219.544       628954.473       2322.524        2322.524       598144.085      615871.803      43083.672     168829293.028    -682966.904     -682966.904    168842505.055   168152932.137       1328.1          46984     
     28.600        82074.358       627427.658      -5985.882       -5985.882       632085.328      623770.610      43082.410     168295077.852    -569418.322     -569418.322    168859268.062   168007754.634       1366.3          47087     
     28.700        82218.281       631659.920       4662.282        4662.282       627931.844      634458.164      43086.197     167294380.284    -373294.436     -373294.436    167144305.183   166846048.297       1325.9          47073     
     28.800        82235.956       616739.406       2886.365        2886.365       626383.892      624448.013      43185.934     165554925.570    -173296.845     -173296.845    167367122.685   166287727.282       1286.5          47263     
     28.900        81991.033       621557.813       3006.267        3006.267       626765.466      627167.907      43211.183     165717427.137    -169259.257     -169259.257    165611537.541   165495223.082       1343.8          47457     
     29.000        81896.347       636897.408       9192.910        9192.910       626014.978      640649.103      43323.545     164266415.472     -57453.930      -57453.930    164043019.004   164097263.308       1328.1          47479     
     29.100        82056.683       616573.895       8636.127        8636.127       603510.766      618678.457      43386.669     163753838.123    -1190195.558    -1190195.558   163661735.724   162517591.365       1303.4          47581     
     29.200        81868.572       617707.523       2192.376        2192.376       620775.610      621433.942      43422.019     161087306.860    -621924.776     -621924.776    161175070.210   160509263.758       1332.6          47542     
     29.300        81756.211       601570.441       7653.876        7653.876       619602.524      618240.359      43636.642     159497960.946    -1548795.989    -1548795.989   160596762.991   158498565.979       1324.7          47532     
     29.400        81858.472       610679.455       5993.382        5993.382       590552.790      606609.504      43524.281     161547760.231     242727.120      242727.120    162199413.764   162116314.117       1289.9          47649     
     29.500        81954.421       608213.183       -807.160        -807.160       616562.338      611580.600      43278.095     162400735.787     16204.221       16204.221     163489074.712   162961109.471       1356.2          47672     
     29.600        81847.110       619714.845       2642.243        2642.243       619869.087      622434.210      43525.543     162012488.498     194937.814      194937.814    162136843.192   162269603.659       1310.1          47627     
     29.700        81921.597       638077.630       669.992         669.992        614752.739      627085.176      43233.908     162348631.881     185403.828      185403.828    162576534.256   162647986.896       1358.4          47514     
     29.800        82227.119       672304.601       2431.735        2431.735       661160.498      669164.285      43074.835     164855471.984     -22236.231      -22236.231    163354139.668   164082569.595       1347.2          47399     
     29.900        82573.040       695288.036      -6765.553       -6765.553       687573.188      684665.059      42824.862     166634813.444     264570.777      264570.777    164432591.964   165798273.482       1300.0          47341     
     30.000        82506.129       670112.352      14114.535       14114.535       675679.252      687010.337      42880.412     164361370.250     259361.695      259361.695    164451696.238   164665894.940       1315.7          47384     
     30.100        82288.981       645946.404      -4966.814       -4966.814       669698.802      652855.789      42906.924     164588254.705    -665128.194     -665128.194    163803994.224   163530996.270       1333.7          47411     
     30.200        82479.616       671411.353      13421.183       13421.183       678514.011      688383.865      42930.911     163782963.058     24254.693       24254.693     163316170.762   163573821.603       1292.1          47442     
     30.300        82400.080       627266.123      -3651.036       -3651.036       618283.398      619123.725      43106.397     162835011.713     768204.817      768204.817    163391914.574   163881667.960       1268.6          47623     
     30.400        82364.730       643749.640       -955.770        -955.770       662403.411      652120.756      43004.135     162525522.502    -474703.776     -474703.776    165062434.629   163319274.789       1321.4          47575     
     30.500        82453.104       639755.875      -3058.102       -3058.102       635773.388      634706.530      42981.411     164371268.774     -53662.166      -53662.166    166821444.851   165542694.646       1289.9          47631     
     30.600        82416.492       635488.233       1775.500        1775.500       627521.688      633280.461      42999.085     164827857.374    -997905.468     -997905.468    166840572.633   164836309.535       1284.3          47691     
     30.700        82148.844       611476.298       -197.318        -197.318       622601.119      616841.391      43265.470     163906961.888    -961126.122     -961126.122    164308262.474   163146486.059       1298.9          47859     
     30.800        82016.283       613024.740       2431.355        2431.355       598420.256      608153.853      43452.319     163458870.963    -1260711.804    -1260711.804   164141455.182   162539451.269       1247.2          48012     
     30.900        81699.399       587078.967      -3128.193       -3128.193       592555.094      586688.837      43615.180     161770819.417    -1437526.656    -1437526.656   163152170.558   161023968.332       1342.7          48056     
     31.000        81907.709       583334.031      -7751.361       -7751.361       588652.959      578242.134      43553.318     164057285.467     -93783.755      -93783.755    163842085.707   163855901.832       1277.5          48166     
     31.100        81752.423       587785.672       -567.251        -567.251       574495.812      580573.490      43709.866     164635004.293     715833.043      715833.043    162975001.845   164520836.112       1275.3          48287     
     31.200        81757.473       571782.448       3141.224        3141.224       593298.241      585681.569      43692.191     164263683.926     362943.869      362943.869    163491700.286   164240635.975       1313.5          48282     
     31.300        81560.525       558081.288       423.115         423.115        550162.825      554545.171      43759.103     164206437.839     40806.095       40806.095     164609926.390   164448988.210       1296.6          48487     
     31.400        81650.162       554710.990      -4194.837       -4194.837       569508.869      557915.093      43671.992     165463681.781     839063.930      839063.930    164393192.175   165767500.908       1349.4          48495     
     31.500        81555.475       569169.013       7226.217        7226.217       543318.186      563469.816      43765.416     165459958.517    1054930.550     1054930.550    164708669.229   166139244.423       1310.1          48585     
     31.600        81727.173       555075.535       1863.547        1863.547       572938.464      565870.547      43738.904     164916766.121     443608.826      443608.826    165352518.603   165578251.187       1285.4          48639     
     31.700        81780.198       574467.103      13869.459       13869.459       581336.444      591771.233      43549.530     163967181.021     705870.040      705870.040    164703765.313   165041343.207       1324.7          48459     
     31.800        81882.459       603711.680      -4018.783       -4018.783       597608.652      596641.383      43382.882     163862484.098     613828.735      613828.735    165722056.038   165406098.803       1321.4          48457     
     31.900        81877.409       567512.513      -11815.895      -11815.895      573949.778      558915.251      43492.718     164890938.158     134722.433      134722.433    166270278.980   165715331.002       1305.6          48710     
     32.000        81834.485       567195.993      -1450.107       -1450.107       575622.952      569959.365      43549.530     165956567.044     544376.810      544376.810    166987501.795   167016411.229       1297.8          48666     
     32.100        81771.360       572238.689      -2726.234       -2726.234       594731.956      580759.089      43583.618     165023182.481    2087612.499     2087612.499    167164565.012   168181486.246       1293.3          48613     
     32.200        81552.950       573484.503      11583.117       11583.117       550865.524      573758.131      43602.555     165438832.246     889137.982      889137.982    165265117.765   166241112.987       1351.7          48514     
     32.300        81580.725       577234.795       1065.695        1065.695       593250.768      586308.476      43660.629     164102894.688     481714.818      481714.818    165853349.711   165459837.018       1337.1          48455     
     32.400        81699.399       620022.005      16595.915       16595.915       598049.501      625631.668      43459.894     164557243.604     354707.454      354707.454    165582521.068   165424589.790       1358.4          48292     
     32.500        81813.023       616130.219       5748.775        5748.775       612577.834      620102.801      43398.032     164932265.952    -169721.916     -169721.916    164497357.200   164545089.660       1343.8          48122     
     32.600        81816.810       611714.319      -12357.120      -12357.120      614724.452      600862.265      43505.343     163919628.366     148098.855      148098.855    163194270.826   163705048.451       1301.1          48196     
     32.700        81824.385       632792.906       3508.855        3508.855       637013.963      638412.289      43304.608     162033435.924    1085722.950     1085722.950    163016981.806   163610931.815       1383.2          48031     
     32.800        82016.283       650441.419      -10482.526      -10482.526      649307.678      639392.023      43238.958     160975094.057     830126.176      830126.176    161756680.719   162196013.563       1325.9          47924     
     32.900        82094.557       639685.412      -2785.378       -2785.378       653643.023      643878.839      43068.522     163301289.045     823771.542      823771.542    162668661.240   163808746.684       1356.2          48006     
     33.000        82215.756       644905.263      10797.038       10797.038       649256.560      657877.950      43087.460     164092931.551     71077.823       71077.823     163819393.807   164027240.502       1318.0          48143     
     33.100        82127.382       644427.872      -2809.724       -2809.724       637594.589      638201.507      43098.822     163702329.824     130043.837      130043.837    163229875.094   163596146.295       1350.6          48323     
     33.200        82126.120       648686.751      -1962.780       -1962.780       628153.969      636457.580      43119.022     164893057.708     769895.178      769895.178    164222395.780   165327621.922       1349.4          48619     
     33.300        82258.681       634115.314       356.183         356.183        637503.193      636165.436      43126.597     166942182.127    -637333.551     -637333.551    166759604.826   166213559.925       1303.4          48769     
     33.400        82138.745       628460.018       -199.041        -199.041       616852.911      622457.423      43156.896     168601651.899    -413417.727     -413417.727    165856170.759   166815493.602       1323.6          48968     
     33.500        82239.744       625986.661      11130.539       11130.539       631297.684      639772.711      43086.197     168197470.156     971376.387      971376.387    165509842.633   167825032.782       1320.2          48910     
     33.600        82081.933       631739.750      -6542.622       -6542.622       649190.931      633922.718      43116.497     165621972.113     900376.094      900376.094    164909442.056   166166083.179       1357.3          48998     
     33.700        82208.181       608375.072      -2281.725       -2281.725       620816.464      612314.043      42997.823     165522890.466     694645.030      694645.030    164858693.823   165885437.174       1364.1          48932     
     33.800        82398.817       657067.836       -703.638        -703.638       667557.602      661609.081      42853.899     164387037.033     500561.657      500561.657    164910814.399   165149487.373       1333.7          48882     
     33.900        82537.691       676967.811       4477.511        4477.511       673143.893      679533.363      42697.351     166311455.002     745693.741      745693.741    166804960.205   167303901.345       1350.6          48897     
     34.000        82911.387       685719.510      -10258.678      -10258.678      673084.117      669143.135      42425.916     169630596.716     572432.226      572432.226    168498846.427   169637153.797       1334.8          48770     
     34.100        82759.889       665638.054       2131.903        2131.903       649247.026      659574.443      42597.614     168419461.560     145834.744      145834.744    171337477.736   170024304.392       1323.6          48930     
     34.200        82533.903       641071.766       4793.183        4793.183       635248.245      642953.189      42935.961     167236579.375    1080697.244     1080697.244    170602274.624   170000124.243       1287.7          49129     
     34.300        82547.791       662265.593       3561.644        3561.644       655562.492      662475.687      42799.612     167096212.196     487394.396      487394.396    169494346.771   168782673.879       1321.4          48940     
     34.400        82512.441       647434.980      -4898.100       -4898.100       663600.637      650619.708      42779.413     166778308.538     163199.620      163199.620    167404514.555   167254611.166       1325.9          48929     
     34.500        82584.403       686027.936       3770.823        3770.823       662100.934      677835.258      42682.201     167302412.043     305895.002      305895.002    168249358.247   168081780.146       1331.5          48960     
     34.600        82443.004       642121.782       4125.435        4125.435       640457.451      645415.052      42804.662     167150370.434     863458.969      863458.969    167573043.619   168225165.996       1362.9          49231     
     34.700        82551.578       632543.330       783.723         783.723        626748.196      630429.486      42842.537     165510385.566    -112373.567     -112373.567    164844360.088   165064999.260       1293.3          49328     
     34.800        82237.219       645908.804       6418.666        6418.666       643709.853      651227.994      43093.772     164815903.765     189160.234      189160.234    162953972.538   164074098.385       1298.9          49544     
     34.900        82107.182       621674.234      -4727.551       -4727.551       618665.148      615442.140      43300.820     164288564.368     168766.834      168766.834    162950459.298   163788278.667       1288.8          49684     
     35.000        81939.271       611589.486      -3627.919       -3627.919       629273.320      616803.484      43432.119     162256580.968     211822.720      211822.720    161157173.008   161918699.708       1294.4          49936     
     35.100        81772.623       599963.175      -6682.661       -6682.661       614207.587      600402.720      43562.155     162666075.834    -308510.269     -308510.269    160868776.284   161458915.790       1300.0          50141     
     35.200        81876.147       595364.506      -4311.417       -4311.417       594316.905      590529.289      43536.905     162294852.802     53189.288       53189.288     162107362.038   162254296.708       1285.4          50213     
     35.300        81782.723       577461.591       1012.760        1012.760       572350.933      575919.022      43632.855     163705798.656    -276424.074     -276424.074    162195364.817   162674157.663       1268.6          50388     
     35.400        81646.374       571309.165       437.832         437.832        576405.710      574295.269      43683.354     163472982.747    -216075.649     -216075.649    162379532.076   162710181.763       1322.5          50525     
     35.500        81444.376       580919.827      -7727.663       -7727.663       578927.444      572195.972      43736.379     164982349.915     390081.836      390081.836    162476706.600   164119610.093       1328.1          50617     
     35.600        81710.761       577392.233      -9186.571       -9186.571       563020.100      561019.595      43540.693     166044771.584     -1352.960       -1352.960     165229001.020   165635533.342       1350.6          50545     
     35.700        81587.037       581093.798      -10301.483      -10301.483      589802.282      575146.557      43501.556     167822909.126     -84975.915      -84975.915    165478472.717   166565715.007       1413.5          50589     
     35.800        81669.099       569353.422       3393.409        3393.409       580531.775      578336.007      43541.955     166232804.772    -1018217.540    -1018217.540   165830611.101   165013490.396       1361.8          50571     
     35.900        81907.709       603162.935      -1547.890       -1547.890       584775.381      592421.268      43314.708     165343671.967    -1216019.524    -1216019.524   165017672.569   163964652.744       1358.4          50355     
     36.000        82191.769       630028.161       4219.558        4219.558       614883.674      626675.476      43135.434     165544226.485    -729667.068     -729667.068    165002048.931   164543470.640       1303.4          50162     
     36.100        82210.706       629856.197       1217.745        1217.745       623778.972      628035.330      43178.359     164873629.685     279409.381      279409.381    164946282.285   165189365.366       1285.4          50042     
     36.200        82028.908       645341.336       390.577         390.577        640338.260      643230.374      43139.222     163485023.587    -398724.483     -398724.483    163752977.516   163220276.069       1371.9          50021     
     36.300        82195.556       644653.022       837.784         837.784        644223.519      645276.054      43025.598     163598130.323    -474208.853     -474208.853    162623179.966   162636446.291       1353.9          49859     
     36.400        82300.343       661474.496       -316.368        -316.368       671138.121      665989.941      42846.324     165309840.170    -292138.649     -292138.649    165020288.626   164872925.749       1377.5          49641     
     36.500        82484.666       646484.830      -1493.916       -1493.916       635343.527      639420.263      42723.863     167894392.266    -179150.441     -179150.441    166968872.961   167252482.173       1358.4          49576     
     36.600        82420.279       651314.879       1054.620        1054.620       661072.345      657248.232      42821.075     167941876.494    -367632.634     -367632.634    169133352.044   168169981.635       1334.8          49677     
     36.700        82511.179       636634.506       -174.181        -174.181       658502.306      647394.225      42645.589     167230999.003     51064.872       51064.872     169696331.488   168514730.118       1371.9          49547     
     36.800        82643.740       652140.114      -11096.119      -11096.119      629495.932      629721.904      42829.912     166696436.561    -151942.313     -151942.313    170210058.861   168301305.398       1264.1          49649     
     36.900        82451.842       622468.604       8689.123        8689.123       657394.432      648620.641      42865.262     167763537.002    -581632.090     -581632.090    169498111.569   168049192.195       1337.1          49682     
     37.000        82449.317       655090.482       3248.792        3248.792       649691.006      655639.536      42992.773     165451052.343    -201390.604     -201390.604    166683698.704   165865984.920       1283.2          49788     
     37.100        82405.130       665145.980       2913.832        2913.832       639481.173      655227.409      42899.349     165030106.417    -153941.851     -153941.851    166694725.634   165708474.174       1330.3          49850     
     37.200        82295.293       640547.396      -4667.482       -4667.482       618943.752      625078.092      43049.585     165615175.749    -944281.088     -944281.088    166558368.833   165142491.203       1331.5          49813     
     37.300        82252.368       612925.005       7741.227        7741.227       611688.178      620047.819      43000.348     164271925.122    -688970.441     -688970.441    165704600.554   164299292.398       1330.3          49948     
     37.400        82256.156       623075.292      -12242.118      -12242.118      607073.206      602832.131      43127.859     162413409.784    -1051084.530    -1051084.530   164933591.387   162622416.055       1304.5          50093     
     37.500        82180.407       611531.700      11920.655       11920.655       619123.557      627248.284      43329.857     160908259.110    -417464.544     -417464.544    162034191.856   161053760.939       1277.5          50084     
     37.600        81782.723       603118.059      -6954.811       -6954.811       572064.339      580636.388      43519.231     160013565.070     -49848.202      -49848.202    161774801.866   160844335.265       1325.9          50219     
     37.700        81792.823       587413.305       278.093         278.093        602444.009      595206.750      43534.380     161016764.583     106246.910      106246.910    162152286.137   161690772.270       1338.2          50344     
     37.800        81796.610       587070.318       9586.544        9586.544       584325.164      595284.285      43708.604     160339965.078    -270326.090     -270326.090    162352615.871   161075964.384       1252.8          50541     
     37.900        81498.663       581063.052      -1882.395       -1882.395       580296.354      578797.308      43871.465     160321522.547     275678.645      275678.645    161255539.759   161064209.798       1334.8          50723     
     38.000        81640.062       606882.334        36.153          36.153        600765.596      603860.118      43658.104     162174887.667     117385.980      117385.980    161524599.025   161967129.326       1318.0          50723     
     38.100        81501.188       588716.637       2677.826        2677.826       586806.558      590439.424      43557.105     161508031.810     568240.017      568240.017    162347878.961   162496195.403       1398.9          50707     
     38.200        81992.296       620935.662       433.349         433.349        602554.721      612178.541      43280.620     164279908.414    1037459.372     1037459.372    165546521.984   165950674.571       1331.5          50575     
     38.300        82117.282       616918.164       547.568         547.568        628090.847      623052.074      43134.172     166085889.472     324520.189      324520.189    167425132.784   167080031.317       1361.8          50678     
     38.400        82179.144       620676.463      -10017.939      -10017.939      644606.274      622623.429      43163.209     165454051.166      6687.789        6687.789     167815162.247   166641294.495       1294.4          50631     
     38.500        82185.457       630373.772       7415.093        7415.093       634607.905      639905.931      43020.548     164276453.867     653415.006      653415.006    167834170.241   166708727.059       1351.7          50558     
     38.600        82187.982       649798.472      -4458.063       -4458.063       637947.004      639414.675      42992.773     164464653.195    1136656.583     1136656.583    167522294.764   167130130.562       1366.3          50549     
     38.700        82350.843       664955.095      14177.425       14177.425       642107.643      667708.794      42793.300     165055142.442    1113971.393     1113971.393    168124703.886   167703894.557       1385.4          50467     
     38.800        82520.016       650948.217      -10888.477      -10888.477      641261.282      635216.273      42775.625     165096502.201     759933.761      759933.761    167223318.983   166919844.353       1321.4          50595     
     38.900        82492.241       673152.656      -7304.848       -7304.848       689755.520      674149.240      42778.150     164847562.375     222608.037      222608.037    167343353.249   166318065.849       1337.1          50655     
     39.000        82545.266       676606.478       2822.847        2822.847       662353.122      672302.647      42821.075     163597356.900     544130.620      544130.620    165537140.906   165111379.523       1296.6          50643     
     39.100        82252.368       662140.690      18212.733       18212.733       666735.696      682650.926      43076.097     162488427.047    1486561.274     1486561.274    162425888.080   163943718.838       1325.9          50750     
     39.200        82408.917       662209.433      -6781.059       -6781.059       655136.214      651891.765      42891.774     162455645.266     378125.846      378125.846    161518686.498   162365291.728       1339.3          50618     
     39.300        82352.105       673246.377      -10843.006      -10843.006      660762.277      656161.321      43000.348     161678501.881    -231128.364     -231128.364    161670188.703   161443216.928       1296.6          50669     
     39.400        82276.356       643375.077       623.808         623.808        652738.880      648680.786      43044.535     163858318.179    -103698.152     -103698.152    163070172.661   163360547.268       1314.6          50699     
     39.500        82215.756       661125.130      -10422.304      -10422.304      652918.660      646599.591      43088.722     163276047.203    -588157.564     -588157.564    162481514.858   162290623.467       1319.1          50871     
     39.600        82193.032       668385.378      -11522.009      -11522.009      659459.734      652400.547      43122.809     162306462.742    -911774.697     -911774.697    162732250.811   161607582.080       1347.2          50813     
     39.700        82342.005       652872.871       4220.323        4220.323       646033.005      653673.261      43016.760     162501345.910     90776.703       90776.703     161621903.836   162152401.575       1307.9          50661     
     39.800        82333.168       673963.236      -1019.301       -1019.301       670535.381      671230.007      42922.074     162329460.343    -660955.496     -660955.496    163122412.816   162064981.084       1345.0          50514     
     39.900        82499.816       719864.718       469.789         469.789        692952.074      706878.185      42707.451     163450509.881     458981.603      458981.603    163474637.291   163921555.188       1357.3          50438     
     40.000        82554.103       713149.534      -1768.546       -1768.546       704625.289      707118.866      42649.376     164488226.544    -769269.916     -769269.916    164467816.774   163708751.743       1373.0          50440     
     40.100        82586.928       679075.578      11495.637       11495.637       688473.247      695270.049      42711.238     163052706.019    -347278.401     -347278.401    163760663.110   163059406.163       1347.2          50408     
     40.200        82368.517       680446.317       889.767         889.767        666175.317      674200.584      42759.213     161287819.894     750222.179      750222.179    161890268.667   162339266.459       1383.2          50597     
     40.300        82371.042       697555.563       5864.082        5864.082       668731.508      689007.617      42739.013     161931037.382     111343.308      111343.308    161892643.363   162023183.681       1376.4          50695     
     40.400        82615.965       678638.920       3304.947        3304.947       696576.696      690912.755      42754.163     162151340.778    -744142.122     -744142.122    162722457.949   161692757.242       1303.4          50724     
     40.500        82310.443       667553.145        34.346          34.346        672174.107      669897.972      42895.561     160508518.962    -173294.211     -173294.211    162068206.258   161115068.399       1350.6          50661     
     40.600        82325.593       658688.449      -1690.861       -1690.861       667339.300      661323.013      43049.585     162887757.289     913988.679      913988.679    163354072.372   164034903.509       1312.4          50694     
     40.700        82325.593       654959.482       3243.018        3243.018       646362.012      653903.765      43112.709     163317704.042     87226.727       87226.727     163676363.994   163584260.745       1286.5          50743     
     40.800        82368.517       664817.815       2139.404        2139.404       641074.143      655085.382      43048.323     164173908.228     125071.271      125071.271    165372855.983   164898453.376       1298.9          50634     
     40.900        82251.106       655652.165       1617.400        1617.400       643517.427      651202.196      43211.183     162278808.502    1548856.327     1548856.327    164412604.431   164894562.793       1269.7          50531     
     41.000        82060.470       651259.270      -8018.338       -8018.338       635721.038      635471.816      43308.395     160563222.597     725053.114      725053.114    162171580.000   162092454.413       1297.8          50408     
