    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     22.100        82703.077       729152.773      12155.507       12155.507       723490.734      738477.261      42079.994     177469724.961     856964.518      856964.518    177281454.497   178232554.247       1477.5          48691     
     22.200        82934.112       721892.647      -4837.135       -4837.135       728885.053      720551.715      41826.234     179348278.242    -467246.317     -467246.317    179712134.213   179062959.911       1467.4          48775     
     22.300        82918.962       706891.223       2760.330        2760.330       718114.763      715263.323      42076.207     179985111.984     546810.738      546810.738    180504657.419   180791695.440       1380.9          48924     
     22.400        83038.899       718281.818      -13817.189      -13817.189      713622.881      702135.160      41883.046     179253993.054    -918545.063     -918545.063    180224313.107   178820608.018       1407.9          48862     
     22.500        82759.889       723606.924       293.471         293.471        717135.916      720664.891      42072.419     176871368.665    -246982.747     -246982.747    177152396.125   176764899.648       1471.9          48883     
     22.600        82733.376       715362.412       5444.812        5444.812       713081.551      719666.793      42183.518     174931902.040    -338043.470     -338043.470    175293417.705   174774616.402       1428.1          48909     
     22.700        82694.239       702806.596       5852.269        5852.269       711210.970      712861.052      42135.544     176209296.312    -1193851.207    -1193851.207   177041588.978   175431591.438       1451.7          48931     
     22.800        82778.826       733445.070      -1276.538       -1276.538       727654.157      729273.075      42090.094     176125413.023    -956476.125     -956476.125    178629787.425   176421124.099       1445.0          49011     
     22.900        82819.226       728947.481       -872.619        -872.619       719014.486      723108.364      42023.182     177492237.657    -1140083.105    -1140083.105   177163290.709   176187681.078       1442.7          49100     
     23.000        82836.900       699562.185       2515.403        2515.403       693313.488      698953.240      42141.856     177535206.834     384896.444      384896.444    180457647.549   179381323.636       1410.1          49176     
     23.100        82864.675       670508.931      12269.602       12269.602       683886.842      689467.489      42004.245     178947916.345     179178.938      179178.938    180694049.100   180000161.661       1429.2          49208     
     23.200        82888.663       697220.123       3457.059        3457.059       726001.747      715067.994      41992.882     179368132.759     465386.987      465386.987    181741630.167   181020268.450       1425.9          49397     
     23.300        82680.352       691631.836       8165.182        8165.182       681244.818      694603.509      42131.756     180062360.627     331240.626      331240.626    181780671.276   181252756.578       1464.1          49704     
     23.400        82739.689       685912.932       1295.537        1295.537       684390.860      686447.433      42133.019     178918670.679    -718607.578     -718607.578    182199384.369   179840419.946       1453.9          49739     
     23.500        82719.489       667161.172      -11464.061      -11464.061      685391.390      664812.219      42056.007     180333619.907    -640900.286     -640900.286    181694071.708   180372945.521       1467.4          49796     
     23.600        82709.389       681251.523       6169.379        6169.379       697074.146      695332.213      41982.782     184140819.174    -713304.276     -713304.276    182829707.266   182771958.944       1510.1          49969     
     23.700        83162.622       708903.105       3099.116        3099.116       710396.471      712748.904      41768.159     183578555.197    -421289.278     -421289.278    182448747.881   182592362.261       1412.4          49845     
     23.800        83276.246       730794.955       1190.347        1190.347       719395.779      726285.714      41852.746     182418161.331    -1060603.047    -1060603.047   181621810.075   180959382.656       1349.4          49789     
     23.900        83170.197       710102.775      -3719.598       -3719.598       686830.977      694747.278      41881.783     182929033.851    -588095.988     -588095.988    182454242.156   182103542.015       1386.5          49730     
     24.000        82878.563       686929.148       7509.331        7509.331       671208.039      686577.924      42159.531     182674400.450     365477.319      365477.319    182290113.135   182847734.112       1375.3          49958     
     24.100        82823.013       682892.579       287.254         287.254        687497.704      685482.396      42300.929     181679945.185    -100517.144     -100517.144    183094310.108   182286610.502       1364.1          49921     
     24.200        82834.376       684608.918      -6592.188       -6592.188       696030.524      683727.533      42019.395     182807443.661     345080.533      345080.533    182036606.446   182767105.586       1453.9          49964     
     24.300        83156.310       745994.781       1733.097        1733.097       744399.200      746930.087      41884.308     184378231.628     611371.813      611371.813    182768575.684   184184775.469       1396.6          49878     
     24.400        83290.134       740584.364       2489.980        2489.980       725668.879      735616.602      41678.523     186914664.409     829005.814      829005.814    183545921.304   186059298.670       1424.7          49730     
     24.500        83475.720       691328.068       3152.304        3152.304       696244.399      696938.538      41792.147     186564469.947     -23328.986      -23328.986    185703813.268   186110812.621       1324.7          49776     
     24.600        83340.633       715933.213       -290.463        -290.463       716619.703      715985.995      41784.572     187016190.574     -27564.897      -27564.897    184970963.494   185966012.137       1379.8          49910     
     24.700        83213.122       717894.794      -8256.522       -8256.522       721383.255      711382.503      41764.372     186226739.990    1505483.677     1505483.677    185926740.959   187582224.152       1428.1          49936     
     24.800        83538.844       716535.175       -726.756        -726.756       719521.275      717301.469      41862.846     185777326.476    -138571.996     -138571.996    185751646.500   185625914.492       1294.4          49969     
     24.900        83368.408       698519.854       8182.292        8182.292       709403.879      712144.158      41910.821     185065391.520    1307748.120     1307748.120    184005906.484   185843397.122       1331.5          50139     
     25.000        82985.874       668070.635       2393.929        2393.929       702012.440      687435.467      42032.020     184893894.145    1239535.524     1239535.524    182190656.154   184781810.673       1430.3          50269     
     25.100        83143.685       677417.392      -10069.076      -10069.076      694652.051      675965.646      42247.905     183215202.708     -77530.373      -77530.373    181828245.128   182444193.545       1302.3          50332     
     25.200        82929.062       695093.789       2395.611        2395.611       688700.959      694292.985      42359.004     179940777.077    -236425.448     -236425.448    180334326.137   179901126.159       1340.5          50410     
     25.300        82945.474       689347.789      -3762.267       -3762.267       694609.497      688216.376      42285.780     180799506.981    -231700.622     -231700.622    180495856.791   180415981.264       1319.1          50305     
     25.400        82925.275       675979.101       1661.657        1661.657       677256.152      678279.283      42400.666     180087368.559    -1109750.804    -1109750.804   179373753.132   178620810.041       1322.5          50377     
     25.500        82911.387       692175.661       3910.139        3910.139       690342.486      695169.212      42297.142     179820632.517     718090.279      718090.279    179369152.072   180312982.573       1356.2          50291     
     25.600        82799.026       704527.089       -656.613        -656.613       701059.281      702136.572      42317.342     178521156.359     175014.145      175014.145    178035571.742   178453378.195       1367.4          50504     
     25.700        82901.287       730622.670       5495.898        5495.898       740193.837      740904.151      42049.694     179467606.548    -1059244.051    -1059244.051   179389065.921   178369092.183       1452.8          50463     
     25.800        83149.998       727224.976       -951.179        -951.179       754639.390      739981.005      41860.321     180883701.116    -1284225.759    -1284225.759   181489857.983   179902553.791       1401.1          50463     
     25.900        83557.781       750348.276       5879.382        5879.382       739678.449      750892.745      41611.611     181122658.689    -310419.265     -310419.265    183269192.313   181885506.235       1361.8          50361     
     26.000        83840.579       757969.664      -10160.280      -10160.280      765714.772      751681.938      41471.475     184433313.814    -407438.663     -407438.663    184936416.738   184277426.613       1327.0          50289     
     26.100        83710.542       775576.753       -548.756        -548.756       774708.215      774593.728      41563.636     184920250.083    -207960.976     -207960.976    184794808.235   184649568.182       1357.3          50446     
     26.200        83618.381       707108.085      14252.539       14252.539       713003.946      724308.555      41814.872     186040372.280    -275626.590     -275626.590    185782976.870   185636047.985       1284.3          50665     
     26.300        83331.796       702414.785      19375.074       19375.074       684302.960      712733.947      42125.444     187462657.395     -11222.799      -11222.799    184528026.529   185984119.163       1275.3          50919     
     26.400        83031.324       670932.429      -1316.900       -1316.900       660993.733      664646.181      42317.342     184196410.310    -502642.266     -502642.266    181033254.755   182112190.266       1320.2          51049     
     26.500        82896.237       686720.296      -5790.483       -5790.483       689048.729      682094.029      42365.316     181547964.293    -556861.191     -556861.191    177879808.532   179157025.222       1352.8          51041     
     26.600        82801.551       681249.818       3821.879        3821.879       688909.619      688901.598      42419.603     180221527.481      9647.234        9647.234     178704684.367   179472753.158       1340.5          51039     
     26.700        83007.336       695262.797      10857.734       10857.734       701062.674      709020.470      42274.417     181158816.112    -1547863.440    -1547863.440   180619268.091   179341178.662       1340.5          51147     
     26.800        83070.461       704043.424       3705.391        3705.391       688938.906      700196.556      42112.819     182022627.652    -1828329.020    -1828329.020   181118335.603   179742152.607       1383.2          51113     
     26.900        83108.335       692629.457      -3534.772       -3534.772       693159.760      689359.837      42066.107     181541761.527    -1168934.812    -1168934.812   179997322.410   179600607.156       1369.7          51074     
     27.000        83208.072       728147.497       2437.999        2437.999       747939.307      740481.401      42124.181     177980002.713    -1218279.109    -1218279.109   177920278.366   176731861.430       1321.4          51136     
     27.100        83173.985       710236.320       2925.062        2925.062       724478.978      720282.711      42155.743     177361038.471    -850761.600     -850761.600    176684384.542   176171949.907       1303.4          51168     
     27.200        82979.562       737367.003       4154.387        4154.387       713540.915      729608.346      42096.406     178090501.596    -747448.253     -747448.253    177528926.716   177062265.903       1410.1          51164     
     27.300        83280.034       719389.420       4205.272        4205.272       724331.859      726065.911      41885.571     180008121.349     104059.814      104059.814    180192823.491   180204532.234       1386.5          51113     
     27.400        83369.671       739260.871      -5664.582       -5664.582       730149.810      729040.758      41972.683     181264578.239      1498.076        1498.076     181453638.549   181360606.470       1323.6          51109     
     27.500        83417.645       741291.404       9551.888        9551.888       735256.473      747825.827      42008.032     179988484.603     689487.299      689487.299    181177919.406   181272689.304       1300.0          50838     
     27.600        83244.684       707383.055      -10220.773      -10220.773      704152.631      695547.071      42103.981     180741773.065     396248.266      396248.266    182267901.031   181901085.314       1307.9          50852     
     27.700        83378.508       702807.460      13060.654       13060.654       705775.034      717351.901      41927.233     181785120.689    1027384.341     1027384.341    183415458.477   183627673.924       1311.2          50771     
     27.800        83277.509       678427.733       5582.822        5582.822       708719.952      699156.665      41968.895     181652244.729     807275.438      807275.438    181893983.093   182580389.349       1342.7          50791     
     27.900        83158.835       723251.356      -4024.534       -4024.534       749118.511      732160.399      42086.307     179671181.339     884246.167      884246.167    179957620.222   180698646.947       1355.1          50783     
     28.000        83415.120       734704.024      -10829.597      -10829.597      730422.982      721733.907      42059.794     179479826.469     920392.555      920392.555    179655067.378   180487839.478       1270.8          50764     
     28.100        83432.795       714055.753       4979.419        4979.419       738540.568      731277.580      41914.608     182446422.783    1297304.356     1297304.356    181671065.668   183356048.581       1324.7          50786     
     28.200        83358.308       735315.963       -118.236        -118.236       731792.207      733435.849      41899.458     183013700.092     496046.086      496046.086    184178454.460   184092123.362       1350.6          50762     
     28.300        83416.383       716048.234       4673.758        4673.758       730184.217      727789.983      41888.096     182637527.634     -31720.530      -31720.530    184488474.536   183531280.555       1310.1          50783     
     28.400        83403.758       706109.350      -1529.407       -1529.407       738570.580      720810.558      41889.358     183287975.589     59824.920       59824.920     183433983.089   183420804.258       1329.2          50943     
     28.500        83197.972       731208.405       -283.640        -283.640       715342.997      722992.061      42004.245     182272306.693     240432.554      240432.554    181397663.834   182075417.818       1359.6          51065     
     28.600        83468.145       728990.642       5871.225        5871.225       750452.330      745592.711      41922.183     180837424.348    -684891.585     -684891.585    180498234.885   179982938.032       1318.0          50865     
     28.700        83463.095       761777.943      12176.227       12176.227       761566.732      773848.565      41769.422     180631149.062    -1089058.671    -1089058.671   180660418.016   179556724.869       1364.1          50878     
     28.800        83507.282       735709.610       1975.685        1975.685       750790.809      745225.894      41848.959     180008665.125     -23670.090      -23670.090    180514771.668   180238048.307       1333.7          50804     
     28.900        83608.281       752572.283       7466.888        7466.888       742071.434      754788.747      41907.033     180879283.160     774554.855      774554.855    181312773.429   181870583.149       1273.0          50779     
     29.000        83377.245       732810.882      -2721.874       -2721.874       736624.071      731995.602      41910.821     182936358.709    -125030.964     -125030.964    181712036.324   182199166.553       1341.6          50789     
     29.100        83416.383       721740.670      -2117.653       -2117.653       734911.664      726208.514      41780.784     183360907.084    -480082.841     -480082.841    183052319.871   182726530.636       1345.0          50711     
     29.200        83596.918       719059.870       5414.591        5414.591       734306.849      732097.951      41775.734     185422025.969     960303.289      960303.289    184474058.832   185908345.689       1312.4          50734     
     29.300        83629.743       737949.006       9215.219        9215.219       733438.646      744909.045      41957.533     184710587.447     135757.455      135757.455    185143768.487   185062935.422       1249.4          50865     
     29.400        83372.195       727804.995       5454.442        5454.442       729840.681      734277.280      42021.920     182624626.170     766746.297      766746.297    184192508.650   184175313.707       1325.9          50883     
     29.500        83484.557       716850.490      -2857.126       -2857.126       723033.069      717084.653      41917.133     182052000.906     637662.089      637662.089    182256983.328   182792154.206       1314.6          50849     
     29.600        83586.818       733202.337      -4629.125       -4629.125       733252.632      728598.359      41783.309     183112752.969     694930.957      694930.957    181141302.017   182821958.450       1314.6          50860     
     29.700        83458.045       712794.566       3090.639        3090.639       723975.480      721475.662      41903.246     182814082.238     268408.031      268408.031    182248302.294   182799600.296       1306.8          51109     
     29.800        83431.532       747210.855       5411.145        5411.145       749144.175      753588.660      41901.983     183575745.566     -85905.070      -85905.070    182530692.077   182967313.751       1301.1          51180     
     29.900        83317.908       697910.311       3230.649        3230.649       715913.385      710142.496      41874.208     185131456.104     622713.206      622713.206    184251192.755   185314037.636       1371.9          51295     
     30.000        83441.632       696794.049      -16651.329      -16651.329      694421.756      678956.574      41789.622     184278514.163     629579.340      629579.340    182724600.775   184131136.808       1348.3          51349     
     30.100        83408.808       696755.151      -6445.700       -6445.700       707487.929      695675.840      42029.495     182725527.989    1235025.584     1235025.584    180835671.991   183015625.574       1278.7          51604     
     30.200        83086.873       666858.122       2077.233        2077.233       690133.496      680573.042      42241.593     180045733.188    -240101.470     -240101.470    178909916.713   179237723.481       1314.6          51824     
     30.300        83028.799       708311.352       5206.858        5206.858       685868.765      702296.917      42235.280     178228748.845     813007.015      813007.015    178036714.133   178945738.504       1348.3          51792     
     30.400        82883.613       696617.856      -1086.779       -1086.779       676683.572      685563.935      42533.227     177357085.460    1136014.420     1136014.420    175496690.265   177562902.283       1295.5          51815     
     30.500        83128.535       710070.439      11171.599       11171.599       700283.920      716348.779      42304.717     178153627.388    1270331.169     1270331.169    176899158.348   178796724.036       1274.2          51657     
     30.600        83117.173       712028.882      -9541.768       -9541.768       702501.175      697723.260      42198.668     179887945.891    1020263.294     1020263.294    179098998.017   180513735.248       1332.6          51788     
     30.700        83041.424       737134.184       6084.586        6084.586       733112.593      741207.974      42225.180     179903590.924     937669.419      937669.419    179698186.282   180738558.022       1347.2          51851     
     30.800        83213.122       711125.499      -12992.344      -12992.344      720082.651      702611.731      42111.556     181704815.054    1773908.479     1773908.479    181153071.378   183202851.695       1315.7          51854     
     30.900        83440.370       745140.311       5788.610        5788.610       721245.201      738981.366      41741.647     182499475.972    1397480.909     1397480.909    182752509.085   184023473.437       1393.3          51688     
     31.000        83571.669       741155.437      -6483.005       -6483.005       756221.710      742205.569      41761.847     183950688.311     831701.654      831701.654    184035814.984   184824953.301       1329.2          51597     
     31.100        83473.195       737612.235      11617.012       11617.012       744948.902      752897.581      41790.884     181633224.655     712417.975      712417.975    183032287.189   183045173.896       1357.3          51740     
     31.200        83581.769       750310.896       2787.024        2787.024       760633.592      758259.269      41703.773     181527956.095    1217729.137     1217729.137    183189204.867   183576309.618       1353.9          51795     
     31.300        83552.731       747394.046      -2916.752       -2916.752       733223.408      737391.975      41838.859     181311863.588     858872.257      858872.257    182000928.838   182515268.470       1310.1          51911     
     31.400        83329.271       719825.664      -2095.130       -2095.130       740918.550      728276.977      42063.582     180380256.215    1302986.856     1302986.856    181041129.939   182013679.933       1285.4          51937     
     31.500        83528.744       711535.782       4402.017        4402.017       731708.037      726023.926      41836.334     180809662.441     807980.463      807980.463    182623047.510   182524335.438       1318.0          51839     
     31.600        83540.106       753557.726       8825.546        8825.546       744192.822      757700.820      41792.147     182758564.034    1044386.349     1044386.349    183825226.099   184336281.416       1340.5          52000     
     31.700        83507.282       710183.973       -667.047        -667.047       703350.440      706100.160      41760.585     182792551.204     829685.357      829685.357    184678670.172   184565296.045       1323.6          52213     
     31.800        83657.518       729981.367      -11039.451      -11039.451      719268.745      713585.604      41678.523     184283423.147     948730.991      948730.991    186180774.600   186180829.864       1297.8          52381     
     31.900        83211.859       709271.104       963.534         963.534        712140.012      711669.092      41832.546     185099402.007    1551776.570     1551776.570    184825913.918   186514434.533       1412.4          52581     
     32.000        83492.132       729000.511       3672.792        3672.792       731107.564      733726.829      41804.772     183383271.683    1251802.469     1251802.469    185297670.860   185592273.740       1341.6          52415     
     32.100        83593.131       743311.934       2576.326        2576.326       756709.539      752587.062      41765.635     183099293.686    1719492.955     1719492.955    186291552.953   186414916.275       1338.2          52388     
     32.200        83204.285       694999.553      -6833.038       -6833.038       707416.763      694375.120      42184.781     182125951.092     726385.104      726385.104    184661006.679   184119863.990       1313.5          52689     
     32.300        83210.597       709148.941       3822.751        3822.751       696768.088      706781.265      42054.744     185085759.190     907313.157      907313.157    186054999.779   186477692.641       1339.3          52548     
     32.400        83343.158       717716.496       -656.776        -656.776       699555.987      707979.465      42048.432     184336085.549    1426355.299     1426355.299    184834291.420   186011543.783       1288.8          52514     
     32.500        83078.036       723749.720      -2772.385       -2772.385       741854.588      730029.769      42026.970     183258243.681    1770278.078     1770278.078    183584751.676   185191775.756       1391.0          52524     
     32.600        83613.331       780304.915      -5375.087       -5375.087       769312.156      769433.449      41569.949     184803556.765     810967.741      810967.741    187480947.305   186953219.776       1377.5          52165     
     32.700        83646.155       733253.930      -2284.349       -2284.349       726691.510      727688.371      41551.012     186261315.967     845873.480      845873.480    189870618.083   188911840.506       1386.5          52110     
     32.800        83776.192       755472.624       458.900         458.900        758491.263      757440.843      41461.375     185228083.839     607015.142      607015.142    188254582.523   187348348.323       1353.9          52027     
     32.900        83744.630       731924.892      -4002.373       -4002.373       749451.864      736686.004      41706.298     186157622.502     710133.164      710133.164    189202997.987   188390443.409       1285.4          52319     
     33.000        83594.393       725848.261       5399.546        5399.546       737811.242      737229.297      41684.835     185511865.583     951885.795      951885.795    188191789.832   187803713.502       1321.4          52555     
     33.100        83449.207       698662.887       861.271         861.271        702426.329      701405.879      41770.684     186012542.804    1318349.135     1318349.135    188985012.367   188817126.720       1374.2          52724     
     33.200        83557.781       737169.846       3083.959        3083.959       753741.113      748539.439      41684.835     187816322.935     947026.191      947026.191    189645915.245   189678145.281       1348.3          52833     
     33.300        83393.658       700226.281       5255.629        5255.629       704500.104      707618.821      41828.759     185988329.593     583219.141      583219.141    188169109.678   187661938.777       1369.7          52973     
     33.400        83415.120       695043.183      -3738.783       -3738.783       704612.262      696088.940      41929.758     185741184.640     585469.440      585469.440    185565021.534   186238572.527       1336.0          53062     
     33.500        83354.521       704429.168       2205.107        2205.107       701459.630      705149.506      41989.095     184671927.665     977530.864      977530.864    185323167.983   185975078.688       1322.5          53140     
     33.600        83434.057       700232.472      -9223.456       -9223.456       708886.151      695335.856      41920.921     186813187.062     318209.991      318209.991    185426495.040   186438051.042       1311.2          53200     
     33.700        83378.508       689308.577      -2020.825       -2020.825       683826.811      684546.869      42056.007     186908439.733    -269039.092     -269039.092    185488887.659   185929624.604       1276.4          53412     
     33.800        83242.159       687249.900      -8812.169       -8812.169       698708.824      684167.193      42145.643     185789471.033    -454518.055     -454518.055    183164855.511   184022645.217       1307.9          53517     
     33.900        83367.146       711594.943      -5318.544       -5318.544       713703.197      707330.526      42024.445     185223105.870     369755.286      369755.286    181930089.734   183946353.088       1324.7          53407     
     34.000        83430.270       754766.140      -4335.960       -4335.960       752238.549      749166.384      41885.571     185007937.179    -549981.244     -549981.244    182174529.817   183041252.254       1343.8          53338     
     34.100        83622.168       759150.637      16289.352       16289.352       749280.163      770504.752      41745.435     186987644.916    -417396.014     -417396.014    183250484.998   184701668.943       1320.2          53297     
     34.200        83757.254       749550.797      10202.879       10202.879       735650.893      752803.724      41607.823     188157527.764    -448197.286     -448197.286    186409559.673   186835346.432       1314.6          53221     
     34.300        83934.003       771209.165      -11817.613      -11817.613      773368.962      760471.451      41481.575     190202880.972    -200127.923     -200127.923    188587434.293   189195029.710       1304.5          53156     
     34.400        83538.844       715562.055      -8574.265       -8574.265       699034.931      698724.227      41909.558     188029473.907    -238837.668     -238837.668    186270133.939   186910966.255       1291.0          53468     
     34.500        83197.972       672770.274       4887.547        4887.547       685424.205      683984.787      42210.030     184456373.450     -68092.620      -68092.620    184485855.657   184403021.933       1305.6          53683     
     34.600        83176.510       683455.253       8351.017        8351.017       685552.871      692855.080      42159.531     185051337.847    -425960.890     -425960.890    186753233.142   185476324.604       1327.0          53671     
     34.700        83340.633       700707.244       7049.944        7049.944       706867.086      710837.108      41963.845     186139395.931     12307.696       12307.696     186503783.422   186333897.372       1340.5          53505     
     34.800        83408.808       685920.949       4388.233        4388.233       704573.579      699635.497      41886.833     184793681.994     164260.221      164260.221    186124112.279   185623157.358       1361.8          53437     
     34.900        83523.694       741119.508      -3779.922       -3779.922       704505.186      719032.425      41797.197     187734892.208     81532.705       81532.705     186214116.193   187056036.906       1321.4          53497     
     35.000        83322.958       700443.207       3234.399        3234.399       697087.715      701999.860      41845.171     187714854.546     132349.515      132349.515    185323425.741   186651489.659       1398.9          53586     
     35.100        83335.583       731941.577      -4122.037       -4122.037       732996.513      728347.009      41929.758     184147510.311    -599142.976     -599142.976    182904085.874   182926655.117       1320.2          53440     
     35.200        83393.658       710086.395      -4950.121       -4950.121       710251.989      705219.071      41967.633     182708374.687    -839535.251     -839535.251    183113563.848   182071434.016       1298.9          53392     
     35.300        83397.445       727366.819      -1446.830       -1446.830       715123.955      719798.557      41804.772     184125452.680     -16163.315      -16163.315    183256668.374   183674897.213       1350.6          53504     
     35.400        83413.858       725839.612      -4150.418       -4150.418       755118.131      736328.454      41864.109     182577258.300    -143616.870     -143616.870    181440934.726   181865479.643       1345.0          53518     
     35.500        83326.746       734471.722      -17717.775      -17717.775      752968.115      726002.144      41787.097     178530870.274    -397246.011     -397246.011    179045324.327   178390851.290       1392.1          53627     
     35.600        83340.633       767869.466      -15440.105      -15440.105      750995.014      743992.135      41821.184     177647363.383     -12762.200      -12762.200    177742652.616   177682245.799       1380.9          53739     
     35.700        83576.719       780909.714       1588.369        1588.369       761493.221      772789.837      41765.635     180252704.144    -426269.567     -426269.567    179875654.162   179637909.585       1301.1          53688     
     35.800        83670.143       760607.115        32.100          32.100        770394.450      765532.882      41681.048     180269404.022    -106436.782     -106436.782    179824760.896   179940645.677       1303.4          53655     
     35.900        83537.581       779660.510      -7154.363       -7154.363       761743.337      763547.561      41612.873     182380782.869      4098.056        4098.056     179727022.310   181058000.645       1385.4          53736     
     36.000        83790.079       800470.930      10823.581       10823.581       774112.746      798115.420      41442.438     183914617.843    -336166.908     -336166.908    183270006.884   183256145.455       1331.5          53693     
     36.100        83992.077       803468.888       2180.328        2180.328       793672.190      800750.867      41234.127     186753670.080    -321061.999     -321061.999    185582532.699   185847039.391       1355.1          53574     
     36.200        83963.040       763059.544       3423.498        3423.498       750212.956      760059.748      41258.114     187081857.453     415243.530      415243.530    186085482.612   186998913.562       1367.4          53608     
     36.300        83773.667       770930.373       1195.521        1195.521       756012.570      764666.992      41475.262     186138657.455    1049576.781     1049576.781    183461629.982   185849720.499       1345.0          53754     
     36.400        83920.115       782583.773       4600.753        4600.753       792470.972      792128.126      41299.776     185292266.820     -40659.486      -40659.486    185603073.801   185407010.825       1348.3          53742     
     36.500        84028.689       801640.519      -4926.022       -4926.022       786158.763      788973.619      41297.251     186822383.583    -636378.718     -636378.718    185637338.793   185593482.470       1334.8          53899     
     36.600        84013.539       766728.904       499.045         499.045        771876.831      769801.913      41360.376     185956096.827    -1325497.914    -1325497.914   185383436.014   184344268.507       1328.1          54027     
     36.700        83627.218       759550.703      -9541.910       -9541.910       748672.451      744569.667      41665.898     183828334.070    -1433018.340    -1433018.340   185020865.980   182991581.685       1336.0          54248     
     36.800        83478.244       713484.478      -1818.352       -1818.352       698672.697      704260.235      42005.507     181749295.665    -1411178.051    -1411178.051   181843578.849   180385259.206       1273.0          54368     
     36.900        83378.508       701331.775      -9012.944       -9012.944       704533.666      693919.776      42006.770     182155069.324    -1690205.223    -1690205.223   181840186.207   180307422.542       1336.0          54497     
     37.000        83474.457       708213.856      -2385.194       -2385.194       716610.280      710026.874      42005.507     183804370.100    -903646.090     -903646.090    182093180.770   182045129.345       1285.4          54543     
     37.100        83285.084       727576.728       1114.016        1114.016       721291.406      725548.083      42013.082     183023157.095    -1000290.369    -1000290.369   181326168.773   181174372.565       1358.4          54505     
     37.200        83516.119       745063.272      -3026.472       -3026.472       736499.822      737755.075      41960.058     184728771.220     42924.951       42924.951     182049658.127   183432139.625       1277.5          54205     
     37.300        83654.993       731035.317       3776.595        3776.595       747891.842      743240.175      41662.110     183226171.252    -452434.584     -452434.584    183125520.881   182723411.482       1343.8          54020     
     37.400        83641.105       729999.510       -741.812        -741.812       713792.843      721154.364      41761.847     184518421.968     31703.911       31703.911     181423204.882   183002517.336       1300.0          54054     
     37.500        83560.306       738587.432      -10832.560      -10832.560      755621.248      736271.780      41766.897     183761724.983     68558.950       68558.950     181026260.544   182462551.713       1313.5          54015     
     37.600        83757.254       785923.671       1123.013        1123.013       774392.881      781281.289      41736.597     184017067.422    -185173.212     -185173.212    183763739.693   183705230.346       1273.0          54057     
     37.700        83745.892       740632.672      11593.903       11593.903       734624.749      749222.613      41668.423     186602422.675     824383.656      824383.656    185257378.460   186754284.223       1306.8          54180     
     37.800        83831.741       753994.197      -23101.733      -23101.733      768827.177      738308.953      41673.473     186877469.208    -280600.319     -280600.319    185633912.899   185975090.734       1262.9          54134     
     37.900        83844.366       732839.941      -7071.790       -7071.790       727966.209      723331.285      41645.698     188051736.182     -39095.805      -39095.805    188509375.795   188241460.184       1264.1          54296     
     38.000        83648.680       712774.023      -8410.844       -8410.844       680034.443      687993.389      41753.010     188257787.140    -1041932.509    -1041932.509   188403524.163   187288723.142       1310.1          54434     
     38.100        83632.268       710937.559      15245.966       15245.966       696195.798      718812.644      41806.034     187163852.441    -1269772.326    -1269772.326   188214482.414   186419395.101       1304.5          54439     
     38.200        83375.983       676088.753      -3659.480       -3659.480       694497.080      681633.436      42005.507     185242268.351    -898730.240     -898730.240    186447366.587   184946087.229       1316.9          54503     
     38.300        83102.023       707918.377       2673.941        2673.941       692661.746      702964.003      42085.044     182320349.705    -457309.227     -457309.227    184463945.943   182934838.597       1368.6          54524     
     38.400        83057.836       715179.660       2472.580        2472.580       708754.781      714439.801      42327.442     179994713.564    -920462.333     -920462.333    180759599.662   179456694.280       1318.0          54633     
     38.500        82984.612       642328.437      -3541.803       -3541.803       667196.348      651220.589      42432.228     176964003.755    -876898.936     -876898.936    179005105.642   177107655.762       1304.5          54710     
     38.600        82591.978       655444.006       1804.272        1804.272       662976.045      661014.298      42726.388     175097026.863    -337134.797     -337134.797    175196156.583   174809456.926       1332.6          54951     
     38.700        82556.628       642210.615       -170.295        -170.295       657930.283      649900.154      42740.275     174933106.874    -1166389.629    -1166389.629   174229075.413   173414701.514       1345.0          54954     
     38.800        82584.403       657162.528      -3028.478       -3028.478       667151.346      659128.459      42693.563     174069815.896    -273504.943     -273504.943    173851292.913   173687049.461       1347.2          54914     
     38.900        82656.365       682038.116       1545.156        1545.156       682190.758      683659.593      42542.065     175054499.900    -680904.803     -680904.803    175686496.986   174689593.640       1336.0          54736     
     39.000        82995.974       711779.118      -17473.423      -17473.423      721421.563      699126.918      42395.616     176590308.455    -575859.881     -575859.881    176890821.436   176164705.065       1314.6          54607     
     39.100        83263.622       718673.921      -8451.538       -8451.538       725724.166      713747.506      42143.118     178300221.686    1421535.941     1421535.941    179186817.467   180165055.517       1295.5          54398     
     39.200        83536.319       720757.273       5434.946        5434.946       685731.302      708679.234      41948.695     182272516.733     61001.840       61001.840     182204068.922   182299294.667       1271.9          54371     
     39.300        83394.920       684194.791      -8753.258       -8753.258       699591.474      683139.874      42086.307     186049292.438     66617.446       66617.446     184145835.292   185164181.310       1270.8          54560     
     39.400        83468.145       682295.744       9634.418        9634.418       684076.583      692820.582      42030.757     188148903.081    -160817.124     -160817.124    186496171.630   187161720.231       1264.1          54722     
     39.500        83344.421       673563.076       6460.506        6460.506       652567.423      669525.756      42268.105     187325988.182     610516.421      610516.421    185825382.260   187186201.642       1240.5          54811     
