    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     25.500        97138.367      3284960.308      12529.075       12529.075      3243948.375     3276983.416      26233.242     109490071.718    -770018.281     -770018.281    109050244.399   108500139.777       2005.6          52587     
     25.600        96144.789      3219355.467      -5909.654       -5909.654      3238237.095     3222886.627      26065.331     107500842.991    -681639.146     -681639.146    109624398.811   107880981.755       2376.4          53173     
     25.700        97628.212      3373578.604      12808.631       12808.631      3337414.725     3368305.296      25932.770     107657807.221    -328617.409     -328617.409    109595563.297   108298067.851       1998.9          52020     
     25.800        97774.661      3322807.291       1153.068        1153.068      3345564.995     3335339.211      25940.345     107085419.836    -459421.854     -459421.854    109587417.333   107876996.730       1939.3          51971     
     25.900        97744.361      3331914.390       3222.064        3222.064      3338323.332     3338340.925      26137.293     108348749.818    -109724.761     -109724.761    109781889.298   108955594.797       1903.4          52055     
     26.000        97669.874      3310148.407      -10682.462      -10682.462     3333630.585     3311207.034      25997.157     109033997.614      9547.658        9547.658     111009205.095   110031149.013       1940.5          52232     
     26.100        98236.732      3455649.671      -5727.654       -5727.654      3385949.243     3415071.803      25761.072     108807381.121    -128466.225     -128466.225    110029176.895   109289812.783       1885.4          51646     
     26.200        97943.834      3382631.924       7659.525        7659.525      3351032.428     3374491.701      26031.244     106366958.595    -703660.851     -703660.851    109442049.257   107200843.075       1877.5          51911     
     26.300        96846.732      3342080.167      -27900.625      -27900.625     3365569.075     3325923.996      25923.933     106789618.466     417252.139      417252.139    109441480.965   108532801.854       2185.4          52572     
     26.400        97209.066      3439318.906       3503.580        3503.580      3383317.083     3414821.574      25394.950     107445444.337    -270409.243     -270409.243    109209623.694   108057124.772       2314.6          51969     
     26.500        99033.362      3627497.290      -12586.652      -12586.652     3670120.256     3636222.121      25094.478     107033368.205     -89826.092      -89826.092    108119784.049   107486750.035       1862.9          50386     
     26.600        98451.355      3451758.700       9003.640        9003.640      3433834.623     3451800.302      25373.488     109071763.095    -208291.824     -208291.824    109233087.232   108944133.340       1898.9          51043     
     26.700        98525.841      3495069.460      -2003.471       -2003.471      3549698.617     3520380.568      25276.276     109336171.880     577192.661      577192.661    111095947.165   110793252.184       1950.6          51057     
     26.800        97557.513      3321245.915      -5098.835       -5098.835      3343822.828     3327435.536      25543.924     108093498.138     730464.753      730464.753    110450405.276   110002416.460       2105.6          51765     
     26.900        98147.095      3445529.040       6164.974        6164.974      3426688.309     3442273.649      25748.447     107553702.905     846951.537      846951.537    109679151.370   109463378.674       1860.7          51509     
     27.000        98465.242      3428103.181      -3793.792       -3793.792      3435891.721     3428203.659      25792.634     107266296.659    1062634.013     1062634.013    109215556.667   109303560.677       1759.6          51367     
     27.100        97966.559      3402893.452      13745.809       13745.809      3401329.587     3415857.328      25694.160     106849095.317     624173.840      624173.840    109409072.918   108753257.958       1983.2          51472     
     27.200        98621.790      3563821.562      -27667.341      -27667.341     3554511.087     3531498.984      25275.014     107651287.267     632845.582      632845.582    108579917.041   108748447.736       1893.3          50890     
     27.300        98924.788      3517998.269      -3804.019       -3804.019      3541974.867     3526182.549      25348.238     108004090.134    1291312.111     1291312.111    109695807.208   110141260.782       1764.1          50724     
     27.400        98158.457      3513119.061      18342.157       18342.157      3493675.730     3521739.552      25440.400     108217634.610     545200.479      545200.479    109528612.437   109418324.003       2013.5          51148     
     27.500        98803.589      3605056.062      -6723.252       -6723.252      3594488.233     3593048.895      24988.429     108293169.928     398744.412      398744.412    110106802.606   109598730.679       1887.7          50673     
     27.600        98883.125      3593053.606      -2957.293       -2957.293      3586007.254     3586573.136      25218.202     108232106.309    -131500.141     -131500.141    109142368.569   108555737.298       1794.4          50701     
     27.700        98779.601      3581974.481      -14770.436      -14770.436     3611443.263     3581938.436      25232.089     106920817.489     272441.201      272441.201    107976304.737   107721002.314       1912.4          50607     
     27.800        98355.405      3600930.602       -20.052         -20.052       3561742.037     3581316.267      25213.152     104556532.578    -650053.633     -650053.633    105126920.640   104191672.976       2005.6          50798     
     27.900        98520.791      3635437.195      -3115.935       -3115.935      3645333.620     3637269.472      25007.366     103176260.981    -132887.693     -132887.693    102488151.888   102699318.742       1985.4          50435     
     28.000        99186.123      3719388.152      -7464.624       -7464.624      3645741.669     3675100.287      25167.702     103331382.949    -669245.542     -669245.542    103616250.422   102804571.144       1733.7          50073     
     28.100        97383.289      3579835.024       1340.408        1340.408      3552456.248     3567486.044      25176.540     101907639.107    -214177.296     -214177.296    103368379.602   102423832.058       2304.5          51172     
     28.200        98624.315      3716251.444       -43.411         -43.411       3663022.246     3689593.434      24936.667     102106181.288    -1253857.483    -1253857.483   104133011.158   101865738.740       1976.4          50346     
     28.300        97451.464      3655880.702      -11209.869      -11209.869     3649823.160     3641642.062      24820.518     103144613.751    -1945739.931    -1945739.931   106011376.158   102632255.023       2371.9          50920     
     28.400        96897.232      3561789.314      -10208.596      -10208.596     3557299.142     3549335.632      24369.810     104600806.991    -1034143.571    -1034143.571   107821294.900   105176907.375       2706.8          51101     
     28.500        98014.534      3711375.941       6923.937        6923.937      3666789.989     3696006.902      24196.849     108503873.007    -808936.167     -808936.167    109296347.713   108091174.193       2427.0          50252     
     28.600        99360.346      3791071.441      -7484.686       -7484.686      3789585.766     3782843.917      24175.386     108104819.910    -1031026.003    -1031026.003   108792198.517   107417483.210       2049.5          49380     
     28.700        99968.865      3887604.815      -5010.037       -5010.037      3861765.372     3869675.057      24128.674     108398376.784    -1366033.335    -1366033.335   108925470.520   107295890.317       1827.0          49049     
     28.800        98894.488      3689452.077      -20645.188      -20645.188     3709183.329     3678672.515      24244.823     107311549.219    -1617216.394    -1617216.394   106854392.725   105465754.578       2080.9          49756     
     28.900        99898.166      3901579.916      -23790.757      -23790.757     3920512.951     3887255.676      24323.098     105308196.660    -1916825.820    -1916825.820   106049897.389   103762221.204       1765.2          48930     
     29.000        98513.216      3685107.405      -7022.686       -7022.686      3728088.565     3699575.299      24188.011     104220441.271    -1178941.049    -1178941.049   106502062.297   104182310.735       2289.9          49864     
     29.100        100150.664     3933487.472      -6194.292       -6194.292      3938661.064     3929879.976      24064.288     104087685.303    -938285.833     -938285.833    105671269.799   103941191.718       1789.9          48661     
     29.200        101054.605     4006061.836       4960.117        4960.117      3976295.101     3996138.586      24204.424     102274605.071    -698793.906     -698793.906    104447733.363   102662375.311       1511.2          48179     
     29.300        99835.042      3765201.031      -4420.188       -4420.188      3747512.437     3751936.546      24435.459     103624727.349    -908061.271     -908061.271    105081173.129   103444888.969       1804.5          48985     
     29.400        99847.666      3716601.918       7441.531        7441.531      3749066.979     3740275.980      24477.121     103902800.128    -398845.602     -398845.602    104901384.076   104003246.500       1782.0          49238     
     29.500        99881.754      3723101.090      29317.582       29317.582      3746479.656     3764107.955      24609.682     103817125.010    -211912.130     -211912.130    104701509.678   104047405.214       1707.9          49287     
     29.600        99746.667      3743223.994       2875.469        2875.469      3743961.920     3746468.426      24340.772     102665796.124    -195950.613     -195950.613    105835595.686   104054745.292       1809.0          49103     
     29.700        99725.205      3714160.105      -9467.289       -9467.289      3719571.701     3707398.614      24671.544     105079740.718     10601.410       10601.410     105864641.814   105482792.676       1764.1          49313     
     29.800        99913.316      3650934.360       7068.858        7068.858      3688957.281     3677014.679      24537.721     106417451.262    -731644.102     -731644.102    106827842.052   105891002.555       1712.4          49324     
     29.900        99292.172      3649588.946      11295.092       11295.092      3592804.771     3632491.950      24485.959     106802567.516    -691978.286     -691978.286    108673482.739   107046046.842       1980.9          49733     
     30.000        100668.284     3785516.567      20067.802       20067.802      3791478.790     3808565.480      24503.633     108761325.282    -164101.234     -164101.234    109019387.478   108726255.145       1487.7          48990     
     30.100        99230.310      3593997.570       7143.412        7143.412      3642196.545     3625240.469      24804.106     108769367.686    -728453.683     -728453.683    108285733.231   107799096.775       1857.3          50002     
     30.200        99432.308      3594800.529      14186.148       14186.148      3586292.083     3604732.454      24631.145     108860496.449    -831010.517     -831010.517    109165595.847   108182035.631       1829.2          49726     
     30.300        98942.462      3564570.655      -1796.478       -1796.478      3569392.479     3565185.089      24573.070     107961193.871     -68294.976      -68294.976    108620891.735   108222747.827       1948.3          50019     
     30.400        99157.085      3600620.958      11710.008       11710.008      3642728.862     3633384.918      24724.569     106451480.087     -37393.355      -37393.355    106767701.656   106572197.517       1884.3          49806     
     30.500        100323.624     3809806.969      11512.021       11512.021      3815888.442     3824359.726      24698.057     105882284.054    -699012.020     -699012.020    106359394.947   105421827.480       1543.8          49056     
     30.600        98806.114      3624586.588       -911.104        -911.104      3618029.289     3620396.834      24329.410     104639938.685    -799884.896     -799884.896    107084235.283   105062202.088       2127.0          49795     
     30.700        98966.450      3602029.256      -8313.824       -8313.824      3680117.992     3632759.800      24658.919     106170076.553    -786556.735     -786556.735    106109514.549   105353238.816       1914.6          49693     
     30.800        99207.585      3670382.190      -1477.865       -1477.865      3690873.948     3679150.204      24353.397     103760121.926    -1238022.310    -1238022.310   106563110.924   103923594.115       1968.6          49405     
     30.900        100227.675     3874576.703      -5301.540       -5301.540      3891496.592     3877735.107      24326.885     103360600.559    -929412.239     -929412.239    106397119.469   103949447.775       1720.2          48670     
     31.000        99853.979      3911131.099      -10986.242      -10986.242     3900504.915     3894831.765      24188.011     103896705.386     120463.214      120463.214    105831327.865   104984479.839       1828.1          48806     
     31.100        100622.834     4006189.465      -21906.856      -21906.856     3951154.796     3956765.274      24070.600     105126762.798    -544372.460     -544372.460    108462924.479   106250471.179       1677.5          48282     
     31.200        99664.606      3932736.600       2483.815        2483.815      3886088.107     3911896.169      23958.238     105984807.946    -846285.223     -846285.223    110538968.053   107415602.777       2020.2          48952     
     31.300        99428.520      3768490.958      -11375.116      -11375.116     3725756.950     3735748.839      24175.386     107484020.795    -781710.112     -781710.112    112244213.968   109082407.270       1978.7          49267     
     31.400        100831.145     3939971.160      33841.126       33841.126      3959228.408     3983440.910      24215.786     106566377.182    -791479.026     -791479.026    110502545.607   107742982.369       1569.7          48426     
     31.500        99721.418      3761079.855      15627.497       15627.497      3742036.717     3767185.783      24070.600     106971418.766    -839364.229     -839364.229    110628949.295   107960819.802       1933.7          49037     
     31.600        99683.543      3722044.330       8078.895        8078.895      3707873.872     3723037.996      24219.574     108420462.833     34362.023       34362.023     111426966.985   109958076.932       1907.9          49206     
     31.700        101006.631     3870803.600       2770.648        2770.648      3875835.385     3876090.140      24114.787     109350221.252     184793.550      184793.550    112337175.425   111028491.888       1583.2          48413     
     31.800        100480.173     3727905.191      -4865.955       -4865.955      3671951.665     3695062.473      24302.898     109199051.597    -486236.667     -486236.667    111015923.623   109621250.943       1613.5          48847     
     31.900        100198.638     3704709.695       1744.138        1744.138      3721876.447     3715037.209      24344.560     108807426.390    -380981.078     -380981.078    110401292.990   109223378.612       1727.0          49086     
     32.000        100097.639     3668138.584      -25547.256      -25547.256     3631414.321     3624229.197      24434.197     107800982.102    -625805.196     -625805.196    108769263.558   107659317.633       1705.6          49108     
     32.100        99999.165      3609097.529      -11430.535      -11430.535     3655247.812     3620742.135      24547.820     107021840.563    -1242833.769    -1242833.769   107615925.364   106076049.194       1710.1          49263     
     32.200        99937.303      3653993.045      -11006.940      -11006.940     3654745.074     3643362.120      24465.759     109055442.684    -276801.076     -276801.076    108738079.539   108619960.036       1747.2          49326     
     32.300        100393.061     3704334.929      -8850.990       -8850.990      3696727.213     3691680.081      24286.485     108949663.640     -31801.100      -31801.100    108866794.875   108876428.158       1664.1          48780     
     32.400        100106.477     3702225.273      19187.841       19187.841      3662841.139     3701721.047      24268.811     108344587.443     150506.670      150506.670    109127461.120   108886530.951       1760.7          48944     
     32.500        101336.140     3757164.135      21513.183       21513.183      3732755.283     3766472.892      24381.172     107901598.795    -733364.730     -733364.730    108949545.096   107692207.216       1350.6          48322     
     32.600        100114.051     3674156.918       3896.898        3896.898      3666101.438     3674026.076      24508.683     107169636.226    -270140.431     -270140.431    107156646.445   106893000.904       1671.9          49119     
     32.700        99813.579      3688820.370      -2292.993       -2292.993      3637262.448     3660748.416      24425.359     107534848.688    -1212844.315    -1212844.315   108503419.519   106806289.789       1816.9          49164     
     32.800        99843.879      3700183.371      -15069.170      -15069.170     3703318.857     3686681.945      24258.711     106678557.758    -1162453.389    -1162453.389   107015222.290   105684436.635       1809.0          49046     
     32.900        99240.410      3678832.089      12471.295       12471.295      3681919.315     3692846.997      24257.448     106354288.923    -357376.678     -357376.678    106827131.378   106233333.472       2022.5          49210     
     33.000        99215.160      3632726.417      14244.559       14244.559      3637851.615     3649533.576      24162.762     105626934.386    -768635.022     -768635.022    106517574.380   105303619.361       2068.6          49212     
     33.100        98558.666      3650693.523       117.608         117.608       3638335.166     3644631.952      24137.512     104521665.793    -897239.437     -897239.437    104778271.331   103752729.125       2218.0          49692     
     33.200        99014.424      3674856.093      -32699.522      -32699.522     3717757.921     3663607.485      24032.725     106256593.953    -1015140.577    -1015140.577   105974713.858   105100513.328       2130.4          49160     
     33.300        98397.068      3674018.050       6241.025        6241.025      3678395.707     3682447.903      24041.563     105121645.572     194401.659      194401.659    105625358.786   105567903.839       2374.2          49569     
     33.400        99356.559      3738444.006      11961.866       11961.866      3765346.428     3763857.083      24010.001     104561038.504     38388.204       38388.204     104314234.979   104476024.945       2057.3          48904     
     33.500        99490.382      3793876.166       6654.837        6654.837      3775797.694     3791491.767      24063.025     105393566.329    -355594.339     -355594.339    104294448.697   104488413.174       1934.8          48712     
     33.600        99910.791      3785653.272      -34239.732      -34239.732     3796318.428     3756746.118      23829.465     104533357.305    -181299.255     -181299.255    105602952.814   104886855.804       1930.4          48413     
     33.700        99525.732      3736144.342       3771.126        3771.126      3714774.331     3729230.462      23839.565     104130154.206    -118125.624     -118125.624    105571718.478   104732810.718       2038.2          48839     
     33.800        99641.881      3706140.946      -32428.858      -32428.858     3724114.934     3682699.082      23857.239     104157445.784    -157241.982     -157241.982    105650908.880   104746935.351       2024.7          48704     
     33.900        100312.262     3707106.395       7141.789        7141.789      3703306.480     3712348.226      24078.175     104495510.650     -26899.614      -26899.614    106362053.556   105401882.489       1738.2          48418     
     34.000        101165.704     3873219.594       308.280         308.280       3888805.017     3881320.586      24059.238     104270480.129     72858.060       72858.060     104557430.917   104486813.583       1511.2          47752     
     34.100        100215.051     3741891.667      13588.321       13588.321      3737566.688     3753317.499      24109.737     104466484.329     355267.079      355267.079    105276639.498   105226828.993       1739.3          48483     
     34.200        99025.787      3589275.783      -19466.473      -19466.473     3605092.940     3577717.888      24180.436     104768609.709     -6438.145       -6438.145     104761033.384   104758383.402       2134.8          49302     
     34.300        99604.006      3712245.877      -4440.829       -4440.829      3680482.677     3691923.448      24007.476     103212231.554     20864.139       20864.139     104878476.461   104066218.146       1982.0          48816     
     34.400        99437.358      3719335.353      -3624.816       -3624.816      3707453.174     3709769.447      23909.001     103297094.534     14085.372       14085.372     104544197.260   103934731.269       2078.7          48794     
     34.500        100160.764     3829940.568       2231.496        2231.496      3829444.422     3831923.991      23760.028     102019011.030     564727.027      564727.027    103120344.539   103134404.812       1856.2          47989     
     34.600        101889.110     3992286.521      -3533.325       -3533.325      4010256.713     3997738.292      23569.392     102654205.889     421906.520      421906.520    102437040.873   102967529.900       1436.0          46920     
     34.700        100932.144     3883687.819      18797.366       18797.366      3873010.920     3897146.736      23482.280     104941239.448     -97024.271      -97024.271    104346346.014   104546768.460       1722.5          47505     
     34.800        100293.325     3874884.305      -20873.499      -20873.499     3935556.543     3884346.925      23611.054     103704888.616    -119075.600     -119075.600    104117455.097   103792096.257       1953.9          47673     
     34.900        101630.300     4014482.815      20129.239       20129.239      4059894.192     4057317.742      23522.680     102462607.705     -46887.786      -46887.786    103712881.016   103040856.575       1533.7          46940     
     35.000        100376.649     3906992.466      16024.009       16024.009      3878735.154     3908887.819      23857.239     101107010.148    -944155.762     -944155.762     99958650.529    99588674.576       1820.2          47825     
     35.100        101025.568     3930338.834      -4813.837       -4813.837      3930201.431     3925456.295      23921.626     100368310.988    -577209.368     -577209.368     99896260.638    99555076.445       1567.4          47464     
     35.200        101033.143     4047357.259      22204.167       22204.167      4027412.024     4059588.808      23693.116     104310123.598    -543158.093     -543158.093    103041002.308   103132404.860       1662.9          47396     
     35.300        101754.024     4094482.421       4393.527        4393.527      4130514.403     4116891.939      23606.004     105059738.177    -455609.596     -455609.596    105091513.457   104620016.221       1461.8          47015     
     35.400        100903.107     3977079.716      19358.139       19358.139      3922016.072     3968906.032      23693.116     105770529.443     72360.223       72360.223     105602233.969   105758741.929       1698.9          47527     
     35.500        101179.591     3982191.480      23716.751       23716.751      3933451.261     3981538.122      23666.604     106417841.790    -138901.934     -138901.934    105174024.694   105657031.308       1624.7          47506     
     35.600        101121.517     3921809.348       7112.907        7112.907      3904789.176     3920412.169      23940.564     105576505.138    -286988.250     -286988.250    104889021.991   104945775.314       1539.3          47611     
     35.700        100300.900     3812405.087       2447.790        2447.790      3777180.409     3797240.538      23879.964     104388298.180     885710.242      885710.242    104316554.046   105238136.355       1806.8          48157     
     35.800        100292.062     3807823.500      20759.740       20759.740      3779776.680     3814559.830      23732.253     105243184.037     305469.230      305469.230    106077598.677   105965860.587       1825.9          48172     
     35.900        99742.880      3701322.730      23204.672       23204.672      3728233.442     3737982.758      23831.990     105441730.234    -388844.577     -388844.577    107100597.497   105882319.289       1988.8          48598     
     36.000        100978.856     3852970.268      -20656.598      -20656.598     3859358.297     3835507.685      23905.214     105379269.305    -527475.389     -527475.389    105530499.300   104927408.914       1612.4          47846     
     36.100        101164.442     3835664.516       -260.543        -260.543      3818364.742     3826754.086      23991.063     103194739.712    -570945.627     -570945.627    105687801.668   103870325.064       1521.4          47746     
     36.200        100689.746     3801350.588       7446.485        7446.485      3784998.366     3800620.961      23919.101     103189414.719     120642.175      120642.175    103405113.531   103417906.300       1727.0          47975     
     36.300        100526.885     3767019.358       1066.614        1066.614      3745637.676     3757395.131      24401.372     102031428.961     593610.267      593610.267    103650318.038   103434483.767       1614.6          48369     
     36.400        99744.142      3637504.022      -9928.836       -9928.836      3632546.079     3625096.215      24507.421     101480021.225     43488.148       43488.148     103903948.857   102735473.188       1821.4          49094     
     36.500        99316.159      3583247.548       4267.065        4267.065      3556096.281     3573938.980      24448.084     102456240.190     401897.510      401897.510    104689764.209   103974899.709       2029.2          49284     
     36.600        98845.251      3567851.364      25188.535       25188.535      3516925.808     3567577.121      24544.033     104099113.389     431448.929      431448.929    105123537.345   105042774.295       2095.5          49658     
     36.700        99361.608      3637996.897      -7481.585       -7481.585      3659180.410     3641107.068      24754.869     104424760.903     252500.760      252500.760    105953056.059   105441409.241       1802.3          49451     
     36.800        99096.486      3636262.105       2790.042        2790.042      3693774.616     3667808.402      24517.521     104688807.928    -232001.217     -232001.217    105077586.280   104651195.887       1984.3          49517     
     36.900        99568.657      3722190.264      -6378.495       -6378.495      3738434.674     3723933.974      24147.612     105834627.132     720187.683      720187.683    107116713.316   107195857.907       1957.3          48972     
     37.000        100177.176     3833604.035      -4109.390       -4109.390      3830181.669     3827783.462      24153.924     107178218.861     269343.767      269343.767    107528395.383   107622650.889       1860.7          48702     
     37.100        99372.971      3634979.470       6726.241        6726.241      3664261.498     3656346.725      24270.073     106435385.490     326107.041      326107.041    107531217.937   107309408.754       1952.8          49264     
     37.200        99410.846      3586044.857      10290.041       10290.041      3620871.082     3613748.011      24485.959     105222203.791     317888.444      317888.444    105429116.527   105643548.603       1948.3          49320     
     37.300        98837.676      3527966.341      -7291.572       -7291.572      3560046.599     3536714.897      24467.021     104519373.287     11378.406       11378.406     107411835.717   105976982.908       2113.5          49531     
     37.400        99960.028      3680430.706       -244.697        -244.697      3683187.721     3681564.517      24417.784     107420100.891     248258.565      248258.565    108196498.891   108056558.456       1792.1          48891     
     37.500        99525.732      3628687.610      22729.936       22729.936      3621868.007     3648007.745      24252.398     109084164.982     738618.580      738618.580    111122900.958   110842151.550       1956.2          49337     
     37.600        99577.494      3694917.884      18100.241       18100.241      3693510.067     3712314.216      24542.771     108036121.251    1376582.898     1376582.898    110305941.092   110547614.069       1862.9          49431     
     37.700        99260.609      3635611.926      -12866.546      -12866.546     3622493.173     3616186.003      24786.431     106087141.811     656389.287      656389.287    107707741.695   107553831.040       1850.6          49620     
     37.800        99093.961      3531884.215      21910.779       21910.779      3499457.679     3537581.726      24551.608     105102070.466     386395.645      386395.645    107354799.187   106614830.471       1957.3          49785     
     37.900        98499.329      3547913.039       5565.770        5565.770      3535394.340     3547219.460      24624.832     104784643.811     137722.414      137722.414    105176551.284   105118319.961       2141.6          49907     
     38.000        98056.196      3463310.032      11728.853       11728.853      3442045.288     3464406.513      24499.846     105265328.588     453862.952      453862.952    105572246.050   105872650.271       2328.1          50248     
     38.100        98596.541      3513709.651      22968.356       22968.356      3526828.314     3543237.339      24600.845     104705342.625     100044.443      100044.443    105468668.036   105187049.773       2082.0          49899     
     38.200        97827.685      3406504.208      16132.665       16132.665      3460883.950     3449826.743      24781.381     105284004.891    -617942.891     -617942.891    106500790.515   105274454.812       2259.6          50443     
     38.300        98095.333      3482445.534       3474.378        3474.378      3457026.314     3473210.301      24735.931     104296914.154    -850568.162     -850568.162    104919107.097   103757442.464       2223.6          50240     
     38.400        98650.828      3516973.354       2061.192        2061.192      3518646.829     3519871.284      24576.858     103750072.305    -840273.558     -840273.558    102710877.314   102390201.251       2041.6          49732     
     38.500        97379.502      3397448.744      12608.846       12608.846      3419341.818     3421004.127      24551.608     102618362.843    -1061753.467    -1061753.467   103967896.110   102231376.009       2485.4          50518     
     38.600        97469.139      3428919.329      14699.766       14699.766      3365434.341     3411876.601      24502.371     101615024.294    -174839.809     -174839.809    104133204.315   102699274.496       2518.0          50374     
     38.700        98251.881      3576141.438      -15649.004      -15649.004     3560804.289     3552823.859      24518.783     101299367.218     397457.322      397457.322    104072048.031   103083164.946       2192.2          49849     
     38.800        97060.093      3436096.471      15239.259       15239.259      3407350.347     3436962.669      24482.171     102354739.569     242924.168      242924.168    103744593.088   103292590.496       2646.1          50514     
     38.900        97966.559      3530709.547      -12185.107      -12185.107     3520006.642     3513172.988      24562.970     101857524.050     -13930.930      -13930.930    104757937.514   103293799.852       2241.6          49960     
     39.000        97878.185      3526636.208      -29413.432      -29413.432     3511013.338     3489411.341      24287.748     100927227.090     706729.173      706729.173    102908726.389   102624705.913       2447.2          49784     
     39.100        99107.848      3708309.616       -441.669        -441.669      3685883.773     3696655.026      24078.175     100674161.134     152893.567      152893.567    102708337.467   101844142.867       2120.2          49020     
     39.200        99056.086      3678195.803      -27487.518      -27487.518     3703569.595     3663395.181      24446.821     101932837.024    -263124.410     -263124.410    105381294.218   103393941.211       1979.8          49223     
     39.300        98398.330      3592884.144       3821.854        3821.854      3658668.911     3629598.381      24323.098      99415871.622    -525722.764     -525722.764    104248666.078   101306546.087       2215.7          49549     
     39.400        97832.735      3576377.778      19316.941       19316.941      3576697.880     3595854.770      24289.010      99314301.980     -20980.502      -20980.502    101876712.886   100574526.931       2418.0          49752     
     39.500        98306.168      3648879.339      -2239.042       -2239.042      3686859.034     3665630.144      24338.247      96834732.812     348661.517      348661.517    101938738.017    99735396.932       2204.5          49367     
     39.600        98147.095      3716135.485      19033.469       19033.469      3705677.548     3729939.986      24050.400      96927852.090     232736.588      232736.588    101242951.480    99318138.372       2376.4          49328     
     39.700        97249.466      3734704.001      -12918.616      -12918.616     3699139.571     3704003.170      24079.437      97355593.209    -146582.907     -146582.907    100032386.890    98547407.142       2643.8          49762     
     39.800        95831.691      3485312.655      10713.823       10713.823      3524861.489     3515800.895      24020.100      97564676.747     -45962.940      -45962.940    101104868.638    99288809.752       3060.7          50518     
     39.900        99040.936      3999906.454      -19369.111      -19369.111     4016073.081     3988620.656      23617.367      99304007.429    -430717.045     -430717.045    101078786.166    99760679.753       2184.3          48381     
     40.000        97499.438      3766883.538      10033.423       10033.423      3838919.507     3812934.945      23419.156      99482907.762     281511.249      281511.249    101757661.596   100901795.927       2761.8          49306     
     40.100        97457.776      3768029.257      18596.740       18596.740      3753875.986     3779549.362      23486.068     100340662.504     86914.173       86914.173     100448390.220   100481440.535       2782.0          49182     
     40.200        98340.256      3827933.549      -10361.315      -10361.315     3798841.888     3803026.403      23181.808     100683171.600     29007.832       29007.832     102332446.010   101536816.637       2577.5          48505     
     40.300        98712.690      3825120.775      -14262.349      -14262.349     3763164.711     3779880.394      23321.944      99962217.648    -112901.294     -112901.294     99489640.653    99613027.856       2441.6          48354     
     40.400        100466.286     4015224.512      -17525.981      -17525.981     3975921.482     3978047.017      23393.906     101585282.723     317122.677      317122.677    100359902.506   101289715.291       1860.7          47347     
     40.500        99930.991      3961106.418       2487.782        2487.782      3950253.669     3958167.826      23373.706     101744368.243     275496.668      275496.668    100783362.922   101539362.251       2088.8          47604     
     40.600        100054.715     3906779.339      22360.200       22360.200      3897282.903     3924391.321      23520.155     101627986.291     932163.096      932163.096    100792369.650   102142341.066       1989.9          47703     
     40.700        99857.766      3817350.634      26162.928       26162.928      3821974.099     3845825.295      23398.956     100404922.261     210017.369      210017.369    101566476.326   101195716.662       2086.5          47818     
     40.800        98543.516      3734778.938      10283.292       10283.292      3706006.096     3730675.810      23629.992      99031144.411     319714.859      319714.859    100229253.536    99949913.833       2446.1          48730     
     40.900        99415.895      3845474.252      -5461.140       -5461.140      3819308.320     3826930.146      23641.354     100181283.636     74769.026       74769.026      99744890.055   100037855.872       2128.1          48199     
     41.000        99614.106      3961967.363      -6782.907       -6782.907      3918234.913     3933318.231      23646.404     100503421.071     172979.743      172979.743    100400980.325   100625180.441       2092.2          48080     
     41.100        100577.385     4091058.952      17387.998       17387.998      4064146.920     4094990.934      23357.294     100270404.929    -164282.382     -164282.382    100506639.296   100224239.730       1902.3          47303     
     41.200        98933.625      3868466.070      28663.253       28663.253      3852616.357     3889204.467      23724.678      99251335.560    -269436.353     -269436.353    101095698.585    99904080.720       2257.3          48471     
     41.300        100906.894     4120208.860      20302.540       20302.540      4106963.592     4133888.766      23518.893     100639765.337     26487.609       26487.609     100931879.141   100812309.848       1687.7          47193     
     41.400        98445.042      3739430.346      14556.967       14556.967      3697073.603     3732808.941      23705.741      99563174.862    -234605.219     -234605.219    101070794.740   100082379.582       2432.6          48924     
     41.500        98731.627      3850430.396       728.921         728.921       3795650.111     3823769.175      23685.541     101305886.753    -251103.737     -251103.737     99722338.789   100263009.034       2338.2          48757     
     41.600        99663.343      3907200.468      -12216.710      -12216.710     3972189.751     3927478.400      23460.818     102535840.917     -80417.848      -80417.848    102129661.727   102252333.474       2103.4          47894     
     41.700        100549.610     4031039.582      -4718.777       -4718.777      4000914.385     4011258.206      23214.633     103180866.575     833423.522      833423.522    103829120.043   104338416.832       1957.3          47218     
     41.800        99669.656      3922383.672       6082.710        6082.710      3916574.807     3925561.950      23273.970     102130793.396     845784.984      845784.984    102916496.360   103369429.862       2255.1          47794     
     41.900        100505.423     4054156.400      -13577.559      -13577.559     4032665.692     4029833.487      23032.835     102939488.800     850612.590      850612.590    104340490.113   104490602.047       1998.9          47069     
     42.000        100408.211     3923387.575      -4160.384       -4160.384      3974205.909     3944636.358      23227.258     103981086.894     466923.634      466923.634    103656547.892   104285741.027       1995.5          47293     
     42.100        102099.945     4150337.915      -11290.348      -11290.348     4151426.749     4139591.984      23266.395     103005950.035    -530340.731     -530340.731    104326681.537   103135975.056       1457.3          46235     
     42.200        102031.771     4179859.489      13494.272       13494.272      4186002.802     4196425.417      22881.336     103211879.850    -603645.262     -603645.262    104762478.706   103383534.016       1568.6          46137     
     42.300        101727.511     4100247.523       6944.551        6944.551      4087647.286     4100891.955      23440.618     101974753.694     537259.952      537259.952    102063285.567   102556279.583       1524.7          46698     
