    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     18.900        81783.985       609503.820       2984.015        2984.015       611158.555      613315.202      45030.429     122551740.448    -947875.039     -947875.039    122133340.397   121394665.383       982.0           80718     
     19.000        81776.410       595911.186       3002.992        3002.992       589675.740      595796.455      45050.629     121786007.013     47753.437       47753.437     121741094.798   121811304.342       970.8           80726     
     19.100        81612.287       592623.057       5065.896        5065.896       581185.266      591970.057      45301.864     121397190.472     114761.673      114761.673    121627078.892   121626896.355       940.5           80936     
     19.200        81642.587       581425.504      -4012.779       -4012.779       583859.676      578629.811      45205.915     121078354.150     85838.441       85838.441     120562332.693   120906181.863       967.4           80837     
     19.300        81564.312       609754.667       4995.089        4995.089       593847.992      606796.419      45209.702     121912633.874     106612.907      106612.907    121127135.275   121626497.481       1004.5          80916     
     19.400        81605.975       583963.098       492.957         492.957        583096.567      584022.790      45197.077     121782493.592    -286410.491     -286410.491    121829541.335   121519606.973       983.2           80879     
     19.500        81873.622       598314.617       240.083         240.083        626012.038      612403.410      44974.879     123840227.789    -839911.392     -839911.392    123701632.461   122931018.733       968.5           80736     
     19.600        81911.497       586647.357        42.480          42.480        593129.305      589930.811      44824.643     125211540.701    -616218.175     -616218.175    125703496.948   124841300.650       1003.4          80751     
     19.700        82035.220       610469.505       2899.997        2899.997       601758.122      609013.810      44728.694     126760505.241    -415856.087     -415856.087    125648701.363   125788747.215       962.9           80721     
     19.800        81922.859       592346.529       8224.608        8224.608       600581.726      604688.736      44837.268     127658005.475     126545.554      126545.554    127160998.998   127536047.790       988.8           80945     
     19.900        82081.933       602800.179      -2306.792       -2306.792       590961.240      594573.917      44848.631     126853649.837    -368158.321     -368158.321    126888229.443   126502781.319       930.3           80864     
     20.000        81890.034       583958.569       598.262         598.262        578047.735      581601.414      44967.305     125583647.860    -443187.332     -443187.332    125605292.545   125151282.871       970.8           80942     
     20.100        81700.661       574912.339       -673.763        -673.763       591254.637      582409.725      45089.766     125649429.202    -246222.606     -246222.606    124793009.292   124974996.641       995.5           81085     
     20.200        81650.162       586251.844       -982.740        -982.740       574152.846      579219.605      45121.328     125159450.374      -223.108        -223.108     124532773.481   124845888.820       1005.6          81074     
     20.300        81612.287       595643.770       -447.473        -447.473       595001.965      594875.394      45072.091     124271793.131     97021.503       97021.503     123628734.236   124047285.187       1018.0          80958     
     20.400        81724.648       591672.430       3443.660        3443.660       595215.221      596887.486      44998.867     124655754.116     -38652.527      -38652.527    124140067.889   124359258.476       1003.4          80841     
     20.500        81850.897       602088.501      -5450.426       -5450.426       607876.839      599532.244      44883.980     124987070.689    -252903.617     -252903.617    124405690.756   124443477.106       1005.6          80739     
     20.600        81821.860       598712.509       -911.174        -911.174       597128.370      597009.265      44808.231     124818770.427    -128174.680     -128174.680    123672601.437   124117511.252       1031.5          80702     
     20.700        82084.458       603832.810       6446.065        6446.065       593667.061      605196.001      44828.431     124686877.071    -420845.200     -420845.200    123632783.488   123738985.079       951.7           80538     
     20.800        81965.784       614782.630      -8779.821       -8779.821       623711.111      610467.049      44848.631     122760944.999    -578384.632     -578384.632    123066480.394   122335328.065       993.3           80506     
     20.900        81810.498       614587.816      -2774.122       -2774.122       624851.586      616945.579      44940.792     121146064.110    -455553.070     -455553.070    121710563.316   120972760.643       1013.5          80530     
     21.000        81897.609       614270.350      -4568.165       -4568.165       607825.324      606479.672      44925.642     121051320.665    -400424.330     -400424.330    121433579.860   120842025.933       957.3           80507     
     21.100        81884.984       614659.676       3707.454        3707.454       619835.277      620954.930      44865.043     121371532.506     -25333.314      -25333.314    121094080.819   121207473.349       998.9           80434     
     21.200        81936.746       628837.451       -470.037        -470.037       628117.100      628007.238      44803.181     120476485.657    -219069.958     -219069.958    120814575.756   120426460.748       982.0           80319     
     21.300        81775.148       642220.861      -9193.426       -9193.426       645506.857      634670.433      44945.842     119656874.639    -301919.188     -301919.188    119614498.429   119333767.346       997.8           80358     
     21.400        81795.348       615721.026       5387.390        5387.390       622391.863      624443.834      44958.467     119590078.582     67420.094       67420.094     119036522.905   119380720.837       995.5           80358     
     21.500        81801.660       620725.175      -1142.938       -1142.938       625064.823      621752.061      44974.879     119094405.068     -47955.690      -47955.690    119541440.740   119269967.214       965.2           80374     
     21.600        81638.799       640144.981       4589.244        4589.244       633168.734      641246.101      45003.917     117657652.343     -75046.488      -75046.488    117587925.121   117547742.244       1029.2          80351     
     21.700        81564.312       634437.303      12695.329       12695.329       633845.981      646836.971      44964.780     117734820.527    -181134.381     -181134.381    118555129.678   117963840.721       1070.8          80347     
     21.800        81819.335       648091.428       6539.899        6539.899       626505.963      643838.594      44751.419     118014577.093     41161.963       41161.963     120205980.261   119151440.640       1064.1          80059     
     21.900        81992.296       657020.596       -511.847        -511.847       637855.637      646926.269      44606.233     119021772.943     297538.878      297538.878    121114867.571   120365859.135       1061.8          79953     
     22.000        82065.520       662468.574      -5333.617       -5333.617       661707.147      656754.243      44469.884     121458289.209     77301.737       77301.737     122527534.078   122070213.381       1056.2          79867     
     22.100        82497.291       648456.311      -12438.939      -12438.939      656741.128      640159.780      44353.735     124150406.238     409241.015      409241.015    123731787.190   124350337.728       982.0           79805     
     22.200        82562.941       667987.211       -743.768        -743.768       649935.978      658217.826      44161.837     124410055.528     822922.129      822922.129    125228935.118   125642417.452       1001.1          79665     
     22.300        82607.128       684709.751      -5873.103       -5873.103       678152.847      675558.196      44102.500     124586640.754     155418.946      155418.946    124778414.287   124837946.466       1011.2          79604     
     22.400        82456.892       662747.603       5232.019        5232.019       680815.969      677013.805      44213.599     124676915.414     139479.086      139479.086    124618441.953   124787157.770       993.3           79770     
     22.500        82612.178       667463.886      -14873.241      -14873.241      665738.799      651728.102      44231.274     123793218.066    -160002.511     -160002.511    123346148.341   123409680.693       953.9           79590     
     22.600        82480.879       676736.762      -3686.516       -3686.516       673913.701      671638.715      44269.149     123276794.528     -14591.232      -14591.232    122376215.497   122811913.781       1006.8          79637     
     22.700        82449.317       647362.212       -424.068        -424.068       657220.776      651867.426      44327.223     122329391.391     513287.675      513287.675    122208243.429   122782105.085       983.2           79677     
     22.800        82275.093       655013.670      -9552.667       -9552.667       642934.592      639421.464      44447.159     121710311.010    -611133.213     -611133.213    122069732.108   121278888.346       997.8           79863     
     22.900        82166.519       674258.492      15670.220       15670.220       668571.477      687085.205      44445.897     122791367.437    -449591.181     -449591.181    123270109.329   122581147.202       1028.1          79897     
     23.000        82335.693       663829.721      -4054.722       -4054.722       684610.553      670165.415      44129.012     123942767.494    -709954.930     -709954.930    123906900.989   123214879.312       1085.4          79711     
     23.100        82461.941       651161.770       1278.484        1278.484       678988.463      666353.601      44155.525     124779157.288    -679437.163     -679437.163    124802088.336   124111185.649       1023.6          79700     
     23.200        82531.378       671934.020      -6812.654       -6812.654       677845.649      668077.180      44195.924     124938250.456    -182386.179     -182386.179    124218936.677   124396207.387       1004.5          79744     
     23.300        82426.592       677134.797      -9266.817       -9266.817       670132.845      664367.004      44279.248     125313167.279    -500782.794     -500782.794    124232117.274   124271859.483       1012.4          79860     
     23.400        82503.604       662576.793      -4063.611       -4063.611       659448.599      656949.086      44176.987     124846463.060    -195705.029     -195705.029    124772776.242   124613914.622       1003.4          79768     
     23.500        82581.878       652266.634      -6336.424       -6336.424       651350.564      645472.175      44096.188     125412897.864    -208520.364     -208520.364    125851542.546   125423699.841       1012.4          79736     
     23.600        82612.178       663384.507       330.389         330.389        660868.186      662456.735      44272.936     125841750.496    -165728.411     -165728.411    126598882.397   126054588.035       946.1           79940     
     23.700        82523.803       628188.055      -4042.816       -4042.816       637056.132      628579.278      44380.248     126038682.505    -490636.766     -490636.766    126213971.809   125635690.391       956.2           80148     
     23.800        82237.219       623708.891      -4934.369       -4934.369       629955.077      621897.616      44680.720     125563259.025     -10115.603      -10115.603    123779172.724   124661100.272       930.3           80340     
     23.900        82013.758       621214.405      -1694.993       -1694.993       605150.977      611487.698      44848.631     122929714.125    -111315.538     -111315.538    122466434.322   122586758.685       947.2           80454     
     24.000        82021.333       609852.964       5032.200        5032.200       617305.886      618611.625      44785.506     122472747.137    -288703.800     -288703.800    121128521.870   121511930.703       977.5           80332     
     24.100        81954.421       621120.321       1927.571        1927.571       617996.796      621486.130      44849.893     122245279.559    -585584.662     -585584.662    122260568.313   121667339.273       991.0           80377     
     24.200        82184.194       626240.189       4869.887        4869.887       622374.994      629177.478      44751.419     123023192.964    -762690.987     -762690.987    121619129.795   121558470.393       922.5           80201     
     24.300        82220.806       632183.782      -1713.617       -1713.617       645651.671      637204.109      44601.183     122241956.139    -594413.950     -594413.950    121580293.204   121316710.722       968.5           80124     
     24.400        82233.431       636842.603       -381.861        -381.861       656039.596      646059.238      44737.532     122332546.407     127237.895      127237.895    122404363.472   122495692.835       930.3           80200     
     24.500        82157.682       634008.341       3320.667        3320.667       629372.196      635010.936      44718.594     121981478.372     201637.404      201637.404    122297261.354   122341007.268       939.3           80186     
     24.600        82071.833       629585.850      -9260.059       -9260.059       637600.904      624333.318      44750.157     120784352.859     -7983.342       -7983.342     121499801.027   121134093.601       973.0           80179     
     24.700        81915.284       637751.131       7242.380        7242.380       634744.116      643490.003      44687.032     120628059.731     38892.306       38892.306     120123456.955   120414650.649       1057.3          80177     
     24.800        81929.171       643027.697       5916.760        5916.760       653695.993      654278.605      44758.994     120596281.720     143526.110      143526.110    119754793.856   120319063.898       1027.0          80236     
     24.900        81791.560       623908.606       9704.920        9704.920       602940.033      623129.240      44882.718     119366183.954     506019.279      506019.279    118487754.781   119432988.647       1020.2          80299     
     25.000        81850.897       644163.330      -1337.302       -1337.302       651150.093      646319.409      44940.792     117946770.446     257384.278      257384.278    117710819.344   118086179.174       952.8           80207     
     25.100        81587.037       635471.555      -6443.137       -6443.137       642452.972      632519.127      45040.529     116621300.466    -171144.450     -171144.450    116781272.892   116530142.230       1028.1          80278     
     25.200        81839.535       642368.767      -4642.908       -4642.908       651248.593      642165.771      44858.731     117044552.408    -168846.696     -168846.696    116971521.358   116839190.187       984.3           80038     
     25.300        81768.835       646151.584      -3567.572       -3567.572       645011.311      642013.876      44928.167     116770708.195    -145137.188     -145137.188    116385804.972   116433119.395       1002.3          80050     
     25.400        81775.148       657725.411       8959.086        8959.086       653633.535      664638.559      44940.792     117044344.465     892867.911      892867.911    115965665.152   117397872.720       1020.2          79926     
     25.500        81943.059       675866.677      -8908.831       -8908.831       666586.295      662317.656      44597.396     116959235.698     635241.507      635241.507    116895050.297   117562384.504       1069.7          79645     
     25.600        82302.868       686612.741       -174.744        -174.744       667190.584      676726.919      44442.109     117310023.448     544494.229      544494.229    116657164.727   117528088.317       995.5           79353     
     25.700        82411.442       700116.247       -163.932        -163.932       698239.551      699013.967      44230.011     117605354.242     499006.468      499006.468    117437184.482   118020275.830       1050.6          79168     
     25.800        82319.280       718687.294       7593.614        7593.614       692244.967      713059.745      44308.286     118089850.761     580229.305      580229.305    117713438.756   118481874.063       1020.2          79299     
     25.900        82417.754       726732.837       7062.867        7062.867       721975.350      731416.960      44241.374     117856539.895    -241028.779     -241028.779    118393081.018   117883781.678       1032.6          79194     
     26.000        82497.291       717609.834      -6566.035       -6566.035       732875.245      718676.504      44137.850     117864361.677     355241.035      355241.035    118964732.656   118769788.201       1030.3          79138     
     26.100        82870.988       697975.272       947.717         947.717        700889.851      700380.279      44014.126     119152442.663     581502.457      581502.457    120092827.540   120204137.558       947.2           78990     
     26.200        82648.790       703163.114       1238.354        1238.354       689382.272      697511.047      44028.013     119712553.349     341843.072      341843.072    120352409.213   120374324.353       1028.1          79162     
     26.300        82655.102       714169.933       2688.217        2688.217       700214.954      709880.661      44159.312     120010284.568     -99859.586      -99859.586    120402650.750   120106608.073       986.5           79258     
     26.400        82705.602       717529.680      -3429.460       -3429.460       712289.110      711479.935      44135.325     121237657.506     -49329.818      -49329.818    121199910.356   121169454.112       966.3           79262     
     26.500        82624.802       694097.042       2249.869        2249.869       694277.861      696437.320      44136.587     121038571.690     -53622.830      -53622.830    121434703.360   121183014.695       973.0           79362     
     26.600        82541.478       676083.558      -10402.424      -10402.424      676217.909      665748.309      44336.060     121140624.410     390796.027      390796.027    120592667.390   121257441.927       958.4           79474     
     26.700        82465.729       680889.162       4847.021        4847.021       674094.262      682338.733      44396.660     119991788.345     232728.933      232728.933    121453855.463   120955550.838       956.2           79537     
     26.800        82401.342       662980.248       1365.418        1365.418       683825.541      674768.312      44467.359     119087640.533    -443241.035     -443241.035    120496137.704   119348648.084       947.2           79632     
     26.900        82176.619       670047.282       7594.996        7594.996       667935.427      676586.351      44654.207     117737539.235    -338920.107     -338920.107    119778768.935   118419233.978       968.5           79788     
     27.000        82054.158       635093.755      -4016.832       -4016.832       641723.290      634391.690      44743.844     117297579.249     -3386.076       -3386.076     118187252.372   117739029.734       986.5           79906     
     27.100        82006.183       659669.647      -6146.498       -6146.498       664594.421      655985.536      44766.569     116820598.184     202233.452      202233.452    118312940.151   117769002.620       976.4           79869     
     27.200        81921.597       651532.688       3108.995        3108.995       670409.788      664080.232      44758.994     116972481.368     262232.437      262232.437    117383186.094   117440066.168       1021.4          79983     
     27.300        81859.735       668598.096       5183.625        5183.625       656482.953      667724.149      44905.443     117471987.891     18090.821       18090.821     117566730.381   117537449.957       985.4           80081     
     27.400        81685.511       638405.690      -5475.324       -5475.324       655383.626      641419.334      44900.393     116887104.429    -294562.712     -294562.712    117629638.145   116963808.575       1005.6          80116     
     27.500        81821.860       646409.367      10788.021       10788.021       642104.571      655044.990      44733.744     117631156.565    -567673.950     -567673.950    118062531.608   117279170.137       1062.9          79974     
     27.600        81887.509       662914.597       4429.103        4429.103       672272.170      672022.486      44664.307     118960096.409     61838.904       61838.904     118310401.766   118697087.992       1042.7          79911     
     27.700        82065.520       665063.142      -5163.177       -5163.177       660373.834      657555.311      44640.320     119181527.257     190362.258      190362.258    118411418.994   118986835.383       1016.9          79839     
     27.800        82180.407       659485.982       918.648         918.648        664980.162      663151.720      44461.047     118458408.056     185252.589      185252.589    118606787.213   118717850.223       1022.5          79674     
     27.900        82238.481       663330.023       1448.649        1448.649       680634.666      673430.993      44478.722     119291416.512     242852.930      242852.930    120244645.599   120010883.986       997.8           79634     
     28.000        82508.654       693457.921       1506.582        1506.582       701910.372      699190.729      44276.724     121127527.304     742069.460      742069.460    121271767.974   121941717.099       973.0           79461     
     28.100        82487.191       709415.870       1915.449        1915.449       696850.808      705048.788      44091.138     122276631.080     -39118.377      -39118.377    122198077.867   122198236.097       1064.1          79397     
     28.200        82627.327       687645.938      -4502.819       -4502.819       711940.010      695290.155      44031.801     123061844.455    -228894.156     -228894.156    122666683.542   122635369.842       1015.7          79365     
     28.300        82811.651       707209.167       780.065         780.065        699700.042      704234.670      43921.964     123785464.660    -348562.799     -348562.799    123879352.317   123483845.690       982.0           79263     
     28.400        82797.763       698176.309       6618.834        6618.834       707933.202      709673.590      43998.976     124233859.730     346552.446      346552.446    123897111.663   124412038.143       965.2           79316     
     28.500        82781.351       689541.284      -7041.722       -7041.722       698407.006      686932.423      43998.976     125068017.223     57001.722       57001.722     124759565.104   124970792.886       971.9           79430     
     28.600        82852.050       704393.513       1985.853        1985.853       683765.618      696065.419      43954.789     125079496.519     445152.371      445152.371    125614596.442   125792198.852       969.7           79356     
     28.700        82838.163       679956.160       4587.009        4587.009       691194.891      690162.535      43977.514     125555992.192     80652.292       80652.292     125562626.598   125639961.687       982.0           79442     
     28.800        82588.190       665315.837       4138.820        4138.820       650122.143      661857.810      44131.537     126296138.367     -40954.677      -40954.677    124557781.480   125386005.246       980.9           79683     
     28.900        82506.129       659432.489       -415.331        -415.331       644569.476      651585.652      44054.526     126007039.671     598123.888      598123.888    124670748.921   125937018.185       1049.4          79700     
     29.000        82891.187       666587.327       2086.109        2086.109       666388.902      668574.223      44049.476     126773048.134     -16071.930      -16071.930    125196237.759   125968571.017       938.2           79567     
     29.100        82701.814       661636.051       2486.089        2486.089       647900.306      657254.268      44149.212     125994377.611     520998.965      520998.965    124964771.979   126000573.759       983.2           79682     
     29.200        82594.503       685157.880       494.069         494.069        662954.661      674550.339      44204.762     124205774.352     108015.323      108015.323    123541749.003   123981777.000       982.0           79775     
     29.300        82521.278       675102.294       1040.582        1040.582       678325.651      677754.555      44429.485     122456209.471     346406.641      346406.641    122630382.336   122889702.545       938.2           79870     
     29.400        82297.818       659402.557       -263.578        -263.578       652771.384      655823.392      44521.646     120753484.198    -376461.842     -376461.842    122534327.390   121267443.952       980.9           79920     
     29.500        82095.820       649689.209      -5247.586       -5247.586       651972.063      645583.050      44664.307     120436569.372    -146623.916     -146623.916    121242284.386   120692802.963       983.2           80105     
     29.600        82039.008       660901.473       5249.224        5249.224       661216.059      666307.990      44838.531     118914877.573    -321805.907     -321805.907    120159192.064   119215228.912       949.4           80111     
     29.700        81948.109       663793.103       5245.635        5245.635       655569.789      664927.081      44892.818     118572683.360    -302052.732     -302052.732    118287509.143   118128043.520       965.2           80072     
     29.800        81907.709       659426.485      -7322.953       -7322.953       647209.326      645994.953      44808.231     118974099.671    -252857.399     -252857.399    118387923.423   118428154.149       1019.1          80014     
     29.900        82009.971       668492.764      -14629.944      -14629.944      667054.094      653143.485      44606.233     119081690.582    -214967.912     -214967.912    119278994.139   118965374.449       1027.0          79836     
     30.000        82232.169       671613.765       1898.817        1898.817       673764.342      674587.871      44435.797     119567541.159     108588.625      108588.625    119836476.539   119810597.474       1012.4          79618     
     30.100        82363.467       665779.503      -10252.473      -10252.473      672011.609      658643.083      44377.723     121849906.608    -102354.951     -102354.951    120300928.425   120973062.566       995.5           79579     
     30.200        82667.727       687739.135      -2255.156       -2255.156       694973.749      689101.286      44293.136     121977243.880     145084.984      145084.984    120639053.220   121453233.534       907.9           79466     
     30.300        82460.679       665872.717      -3920.590       -3920.590       681167.062      669599.300      44290.611     121076780.274     -97461.904      -97461.904    120862504.106   120872180.286       985.4           79515     
     30.400        82557.891       687048.574      -1219.524       -1219.524       681765.636      683187.581      44195.924     120511243.640     51862.625       51862.625     121344228.874   120979598.882       987.6           79421     
     30.500        82422.804       667863.544      -1057.817       -1057.817       682943.724      674345.817      44145.425     121257700.415     534851.582      534851.582    121193108.025   121760255.802       1047.2          79436     
     30.600        82607.128       693564.963      -9278.752       -9278.752       681639.456      678323.457      44139.112     119940776.818     169906.425      169906.425    120487890.080   120384239.875       1000.0          79273     
     30.700        82518.753       702199.891      -2508.331       -2508.331       702540.284      699861.757      44240.111     119188042.327    -233213.778     -233213.778    119628109.841   119174862.306       978.7           79358     
     30.800        82496.029       694268.733       4423.453        4423.453       693799.023      698457.330      44293.136     118863265.611     -99645.950      -99645.950    119447322.331   119055648.020       973.0           79411     
     30.900        82502.341       692628.207       2001.508        2001.508       696704.996      696668.110      44261.574     118705188.384    -333341.771     -333341.771    120050599.329   119044552.085       969.7           79358     
     31.000        82552.841       689387.410      -2742.157       -2742.157       680390.100      682146.598      44251.474     119240885.611    -434207.450     -434207.450    119589717.964   118981094.338       966.3           79289     
     31.100        82624.802       685220.155       6749.239        6749.239       697320.906      698019.769      44300.711     118824029.222     -99026.990      -99026.990    118739494.125   118682734.684       942.7           79311     
     31.200        82419.017       696527.912      -5882.379       -5882.379       689621.951      687192.552      44442.109     119050304.870    -311709.816     -311709.816    119716559.157   119071722.198       971.9           79512     
     31.300        82377.355       686649.884       6950.183        6950.183       666732.880      683641.565      44405.497     120176491.252     -72884.737      -72884.737    120110608.359   120070665.069       993.3           79600     
     31.400        82343.268       654853.894       811.260         811.260        629754.854      643115.634      44461.047     120948328.878     428329.653      428329.653    120927686.942   121366337.563       969.7           79716     
     31.500        82412.704       686276.262       6373.610        6373.610       688174.642      693599.062      44507.759     121184180.935     391884.824      391884.824    120976083.609   121472017.096       948.3           79723     
     31.600        82123.595       662890.357       2017.024        2017.024       661091.792      664008.099      44586.033     120634642.903     -65951.925      -65951.925    120359419.376   120431079.215       1007.9          79853     
     31.700        82249.843       643564.418       -165.654        -165.654       643683.930      643458.520      44529.221     119683632.246     -17238.379      -17238.379    120454665.953   120051910.720       973.0           79763     
     31.800        82285.193       657944.884      -12629.286      -12629.286      630086.601      631386.457      44525.434     120794707.339    -177281.864     -177281.864    122035268.649   121237706.130       971.9           79870     
     31.900        82287.718       631498.956       3166.247        3166.247       634811.545      636321.498      44457.259     122506748.238     185410.961      185410.961    123070517.417   122974043.788       1003.4          80004     
     32.000        82239.744       634559.003       4822.183        4822.183       650898.726      647551.047      44610.020     123538333.120     386265.910      386265.910    123524177.407   123917521.174       974.2           80168     
     32.100        82086.983       627531.350      -5703.869       -5703.869       605296.235      610709.924      44651.683     123145770.321    -139129.909     -139129.909    123263852.133   123065681.318       1001.1          80243     
     32.200        81943.059       611646.335      12284.854       12284.854       625620.113      630918.077      44700.920     122140498.820     -53346.397      -53346.397    121015563.934   121524684.980       1036.0          80271     
     32.300        82119.807       617785.369       9952.839        9952.839       637508.045      637599.546      44782.981     121999307.827    -173745.419     -173745.419    121289347.588   121470582.289       942.7           80263     
     32.400        81837.010       591554.329       7946.883        7946.883       596067.383      601757.739      44799.394     120669860.050     27256.929       27256.929     121391762.120   121058068.014       1056.2          80426     
     32.500        81778.935       602975.467       880.004         880.004        612830.286      608782.880      45002.654     120211850.303     -97540.985      -97540.985    120948878.170   120482823.251       973.0           80620     
     32.600        81748.636       596915.485       286.757         286.757        605479.163      601484.081      45093.553     120921283.363     386411.308      386411.308    120968933.830   121331519.904       947.2           80695     
     32.700        81677.936       582077.257       7961.340        7961.340       610020.869      604010.402      45133.953     120287218.533    -163874.941     -163874.941    121301819.455   120630644.053       974.2           80783     
     32.800        81474.676       591734.561      -2794.649       -2794.649       603958.952      595052.108      45065.779     120851211.223    -302311.272     -302311.272    121092619.634   120669604.157       1048.3          80866     
     32.900        81540.325       600807.249       8661.357        8661.357       590207.346      604168.654      45060.729     120735681.874     195235.021      195235.021    121437658.621   121281905.268       1029.2          80761     
     33.000        81727.173       616693.207       -593.470        -593.470       609648.908      612577.587      45080.929     120564268.520     543784.394      543784.394    121806085.678   121728961.493       975.3           80669     
     33.100        81853.422       604850.332       2596.284        2596.284       616178.071      613110.485      45038.004     120940491.856    -384287.467     -384287.467    120557159.473   120364538.198       945.0           80525     
     33.200        81809.235       622327.651       2106.327        2106.327       605526.382      616033.344      44992.554     121344053.127     391269.774      391269.774    118868514.407   120497553.541       965.2           80491     
     33.300        81759.998       621535.880       3988.506        3988.506       622488.816      626000.854      44894.080     120921091.755     326617.412      326617.412    119112189.357   120343257.968       1012.4          80385     
     33.400        81877.409       640613.736       1837.649        1837.649       612131.511      628210.272      44781.719     120248545.769     107900.624      107900.624    119969072.411   120216709.714       1018.0          80238     
     33.500        82103.395       630731.089       613.310         613.310        634102.786      633030.248      44675.670     120624838.496     537706.398      537706.398    121920549.406   121810400.348       980.9           80144     
     33.600        81907.709       639073.490       170.371         170.371        630002.229      634708.231      44894.080     120207743.180     313369.946      313369.946    120954827.963   120894655.517       958.4           80364     
     33.700        81696.874       612820.853       261.289         261.289        618887.468      616115.450      45078.404     118022974.022     371438.652      371438.652    118509875.897   118637863.612       980.9           80450     
     33.800        81587.037       623173.816       2528.822        2528.822       610380.384      619305.922      45075.879     118199432.211     991420.283      991420.283    118000447.329   119091360.053       993.3           80438     
     33.900        81733.486       626280.124      -3445.957       -3445.957       607827.191      613607.701      44967.305     119218796.243     39547.775       39547.775     119216237.911   119257064.852       1023.6          80366     
     34.000        81743.586       627576.903       776.908         776.908        630208.229      629669.474      44971.092     118778694.002    -419467.431     -419467.431    119209624.595   118574691.868       984.3           80295     
     34.100        82060.470       682506.281       -905.236        -905.236       676606.706      678651.258      44717.332     119251383.713    -238147.093     -238147.093    119162633.195   118968861.361       987.6           79997     
     34.200        81980.933       659186.430      -8552.206       -8552.206       653564.120      647823.069      44761.519     118261357.700     -29696.740      -29696.740    119445749.334   118823856.776       1000.0          80045     
     34.300        81993.558       647106.294      12167.828       12167.828       646048.434      658745.193      44817.068     117911825.907     181308.911      181308.911    117926812.579   118100628.154       969.7           79975     
     34.400        82027.646       640526.897      10733.967       10733.967       630621.966      646308.398      44870.093     118101200.507    -328287.968     -328287.968    118002774.639   117723699.605       950.6           80060     
     34.500        81932.959       641107.851      -7507.746       -7507.746       625664.994      625878.676      44824.643     119039932.058    -283915.481     -283915.481    118244283.279   118358192.188       979.8           80104     
     34.600        81811.760       616135.630      -9291.349       -9291.349       618521.506      608037.219      44990.029     118608730.344     251009.071      251009.071    118755289.531   118933019.009       979.8           80259     
     34.700        81859.735       629575.009       4144.933        4144.933       618434.566      628149.721      44921.855     119550115.647      5733.857        5733.857     119575905.070   119568744.216       975.3           80265     
     34.800        82039.008       614849.041      -10053.591      -10053.591      621799.426      608270.643      44772.881     119919031.397    -269089.511     -269089.511    119629613.777   119505233.075       964.1           80146     
     34.900        81965.784       602424.995       1560.643        1560.643       633194.041      619370.161      44852.418     119725329.966    -212688.973     -212688.973    120474722.460   119887337.241       960.7           80170     
     35.000        81955.684       622911.680      -5969.725       -5969.725       632120.575      621546.403      44827.168     119808514.850    -152284.480     -152284.480    120015721.350   119759833.620       973.0           80104     
     35.100        81963.259       677266.585       -292.061        -292.061       655649.993      666166.228      44577.196     120441032.476    -370063.993     -370063.993    120035565.437   119868234.964       1052.8          79948     
     35.200        82301.605       666179.428       2689.804        2689.804       665323.647      668441.342      44463.572     121193306.742    -377711.991     -377711.991    120176882.162   120307382.461       988.8           79720     
     35.300        82280.143       681348.533       1746.930        1746.930       672090.717      678466.555      44510.284     121192261.931    -189288.308     -189288.308    120381017.375   120597351.345       971.9           79715     
     35.400        82304.130       656605.425       6002.716        6002.716       663101.104      665855.981      44425.697     120908140.913    -527742.731     -527742.731    119495229.344   119673942.397       987.6           79579     
     35.500        82388.717       696364.704      -8608.335       -8608.335       714584.736      696866.386      44376.460     120775219.689    -364829.471     -364829.471    119694142.134   119869851.441       994.4           79517     
     35.600        82287.718       675010.243       3040.365        3040.365       678583.245      679837.109      44354.998     120186599.312    -371214.025     -371214.025    120817581.771   120130876.516       1015.7          79538     
     35.700        82345.793       689291.289      -4851.792       -4851.792       707476.057      693531.881      44291.873     120338156.481    -787801.057     -787801.057    120526031.381   119644292.874       1024.7          79446     
     35.800        82590.715       709362.028      -4041.919       -4041.919       685199.287      693238.739      44174.462     121251298.974    -363958.227     -363958.227    120658932.165   120591157.343       976.4           79353     
     35.900        82672.777       715255.164      -1928.450       -1928.450       710959.611      711178.937      44106.288     121979979.224    -259127.885     -259127.885    121365980.759   121413852.106       974.2           79263     
     36.000        82701.814       678242.307      -3403.081       -3403.081       674095.404      672765.774      43987.614     123338734.338    -179592.583     -179592.583    122109056.572   122544302.872       1030.3          79358     
     36.100        82817.963       690687.426       6842.790        6842.790       698711.254      701542.130      44091.138     123531608.587     -48107.536      -48107.536    122153614.874   122794504.195       947.2           79384     
     36.200        82448.054       669548.284      -4359.093       -4359.093       671392.714      666111.406      44367.623     122750173.183     372170.622      372170.622    121891962.490   122693238.458       978.7           79717     
     36.300        82501.079       681157.952       914.050         914.050        657544.124      670265.088      44400.447     122503586.814     207465.667      207465.667    121869187.760   122393852.954       961.8           79709     
     36.400        82362.205       652660.579       224.457         224.457        666235.287      659672.390      44453.472     121908717.530    -172227.900     -172227.900    122388476.491   121976369.111       989.9           79804     
     36.500        82415.229       651282.086       3416.605        3416.605       654430.991      656273.144      44400.447     122745192.904    -419582.405     -419582.405    122321406.845   122113717.469       980.9           79831     
     36.600        82310.443       649126.582       4214.122        4214.122       650820.183      654187.504      44357.523     122614195.856    -555022.467     -555022.467    123484617.665   122494384.293       1018.0          79873     
