    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     25.100        83091.923      5808199.671      65529.920       65529.920      5985918.483     5962588.997      42425.916     122774035.603     336039.088      336039.088    122755324.990   123100719.384       1246.1          51652     
     25.200        82853.313      5582760.820      69172.435       69172.435      5698494.135     5709799.913      42712.501     121587274.805    -509051.290     -509051.290    122255307.217   121412239.720       1236.0          51778     
     25.300        82599.553      5217165.794      48439.648       48439.648      5433132.397     5373588.744      42846.324     121081878.025     483615.558      483615.558    121932283.581   121990696.361       1279.8          51902     
     25.400        82615.965      4832727.676      -38718.599      -38718.599     4916977.630     4836134.054      42915.761     121215155.793    1191649.186     1191649.186    122599009.692   123098731.929       1241.6          51955     
     25.500        82560.416      4274944.730       2328.458        2328.458      4377107.084     4328354.365      42991.511     121691996.455     45060.302       45060.302     123049125.187   122415621.123       1249.4          52119     
     25.600        82353.368      3857179.929      35404.277       35404.277      3887011.166     3907499.825      43144.272     122154498.100     -63914.878      -63914.878    122809840.742   122418254.542       1264.1          52335     
     25.700        82360.942      3551283.577      -7986.773       -7986.773      3589953.492     3562631.762      43262.946     122761653.397     554992.988      554992.988    123967611.057   123919625.215       1223.6          52563     
     25.800        81998.608      3392244.347      -4390.005       -4390.005      3358167.041     3370815.689      43438.431     124662623.689     351608.490      351608.490    123990712.013   124678276.341       1273.0          52844     
     25.900        81871.097      3222884.172      11422.532       11422.532      3225609.119     3235669.178      43563.418     124651121.593     337731.764      337731.764    125692538.693   125509561.907       1282.0          53152     
     26.000        81679.199      3006031.904      -8147.888       -8147.888      3051863.835     3020799.982      43743.954     125229047.741     599777.914      599777.914    125600793.887   126014698.729       1280.9          53463     
     26.100        81426.701      2839855.382      11906.264       11906.264      2903564.495     2883616.202      43952.264     125641140.508     423464.971      423464.971    125446387.248   125967228.849       1289.9          53784     
     26.200        81165.366      2670392.917      -20363.698      -20363.698     2779299.816     2704482.669      44391.610     126017175.369     63425.425       63425.425     125777537.491   125960781.855       1245.0          54236     
     26.300        80883.831      2490278.114      -19271.812      -19271.812     2510676.257     2481205.374      44578.458     126574953.574     165104.276      165104.276    125903762.038   126404462.082       1267.4          54663     
     26.400        80603.559      2294637.886      -15887.616      -15887.616     2292117.825     2277490.240      44973.617     126007297.742    -173593.554     -173593.554    124645056.364   125152583.499       1234.8          54959     
     26.500        80328.336      1928265.829       5286.164        5286.164      1940242.445     1939540.300      45171.828     124913911.867     239846.163      239846.163    124486192.816   124939898.505       1261.8          55390     
     26.600        80162.950      1578570.002       288.130         288.130       1556476.850     1567811.555      45404.125     123772841.051     279202.134      279202.134    124224534.338   124277889.829       1209.0          55680     
     26.700        79694.567      1351001.078      -19049.286      -19049.286     1326004.752     1319453.629      45626.323     123386588.147     432723.665      432723.665    123346186.355   123799110.916       1296.6          55940     
     26.800        79579.681      1018480.982      -1299.901       -1299.901      1033076.486     1024478.833      45765.197     123738632.634    -267232.532     -267232.532    123845160.743   123524664.156       1294.4          56138     
     26.900        79426.920       732998.595      -14406.955      -14406.955      707962.592      706073.639      45955.833     123901403.950    -470092.661     -470092.661    124014540.070   123487879.349       1278.7          56226     
     27.000        79327.183       569186.692       963.357         963.357        552290.477      561701.942      46021.482     124230608.180    -303497.952     -303497.952    123735804.120   123679708.198       1279.8          56415     
     27.100        79415.557       460805.116      -3653.242       -3653.242       478330.867      465914.749      46088.394     123866261.577    -733800.162     -733800.162    124388384.220   123393522.736       1239.3          56485     
     27.200        79380.208       470671.262      -2545.535       -2545.535       463942.926      464761.560      46027.795     125122994.522    -286774.315     -286774.315    124624729.821   124587087.856       1283.2          56623     
     27.300        79140.335       448840.943       2724.569        2724.569       440921.322      447605.701      46268.930     125742086.649    -485187.516     -485187.516    125388252.143   125079981.880       1265.2          56851     
     27.400        79038.074       431291.834       7079.714        7079.714       424801.383      435126.323      46324.479     125407066.080     -32843.285      -32843.285    126504859.601   125923119.556       1295.5          57078     
     27.500        78851.225       416743.732       439.699         439.699        409529.579      413576.355      46550.465     126984054.593     -14540.300      -14540.300    126878707.958   126916840.975       1261.8          57304     
     27.600        78687.102       388307.594       5241.880        5241.880       395315.542      397053.448      46782.763     125945574.819     168243.172      168243.172    126009316.987   126145689.075       1260.7          57463     
     27.700        78390.417       385629.438       1697.140        1697.140       403266.240      396144.979      46773.925     124831423.903    -610887.960     -610887.960    125717210.978   124663429.480       1362.9          57461     
     27.800        78552.016       406895.060       5813.768        5813.768       402172.441      410347.518      46833.262     124768416.634    -265348.128     -265348.128    125686317.829   124962019.103       1289.9          57371     
     27.900        78411.879       403333.621      -2969.992       -2969.992       421819.560      409606.598      46703.226     124486961.250     241905.872      241905.872    125580672.694   125275722.844       1379.8          57364     
     28.000        78829.763       409409.245       2595.777        2595.777       424524.637      419562.718      46475.978     126570590.709    -332691.702     -332691.702    126034663.146   125969935.226       1302.3          57189     
     28.100        79055.748       433345.803       3157.150        3157.150       427990.167      433825.134      46202.018     128245471.963    -413501.108     -413501.108    127212291.056   127315380.401       1318.0          57073     
     28.200        79106.248       437647.049      -3050.419       -3050.419       450242.299      440894.254      46150.256     129504694.971    -166706.005     -166706.005    127123283.675   128147283.318       1301.1          57100     
     28.300        79099.935       430360.940       -901.052        -901.052       429351.627      428955.231      46311.854     129582831.287    -474319.123     -474319.123    127667042.087   128150617.563       1242.7          57252     
     28.400        79152.960       426481.950       1803.046        1803.046       436115.683      433101.863      46180.556     129187732.810    -343670.958     -343670.958    128812539.430   128656465.162       1301.1          57367     
     28.500        79012.824       430653.927       6024.339        6024.339       429425.550      436064.078      46313.117     129289457.793    -167850.805     -167850.805    128862386.476   128908071.329       1294.4          57533     
     28.600        78882.787       421469.312       1339.250        1339.250       424956.849      424552.330      46391.391     130625969.467     145701.887      145701.887    129327136.191   130122254.716       1321.4          57688     
     28.700        78950.962       380634.833      -4460.032       -4460.032       405836.369      388775.569      46505.015     130080595.377    1047312.675     1047312.675    128736173.854   130455697.290       1259.6          57740     
     28.800        78605.040       392991.971       1670.667        1670.667       383098.890      389716.098      46699.438     129323214.830     438914.124      438914.124    128972027.345   129586535.212       1314.6          57915     
     28.900        78645.440       398069.674       6684.915        6684.915       406494.918      408967.211      46637.576     128958907.696    -191184.486     -191184.486    128278600.295   128427569.509       1342.7          57846     
     29.000        78714.877       386880.406       8939.880        8939.880       400725.563      402742.865      46544.152     129907859.498     13478.677       13478.677     128993256.454   129464036.654       1316.9          57764     
     29.100        78765.376       390048.690       -73.713         -73.713        396552.819      393227.042      46467.141     129216018.968    -393225.214     -393225.214    129172865.097   128801216.819       1319.1          57782     
     29.200        78981.262       409888.998       820.711         820.711        393142.005      402336.212      46204.543     129529926.554     61499.786       61499.786     128660606.737   129156766.432       1310.1          57671     
     29.300        79288.046       403822.032      -2749.068       -2749.068       425644.770      411984.333      46219.693     130282548.599    -207002.212     -207002.212    129934071.088   129901307.632       1253.9          57682     
     29.400        79184.522       425192.966      -1227.297       -1227.297       431492.722      427115.547      46305.542     128938860.771     -50095.079      -50095.079    128476733.286   128657701.949       1255.1          57749     
     29.500        78884.050       414903.603      -6279.773       -6279.773       410775.207      406559.632      46450.728     128199342.649      2120.922        2120.922     127625966.824   127914775.658       1289.9          57867     
     29.600        78794.413       385670.955       1014.006        1014.006       395148.831      391423.899      46421.691     127951743.271    -576145.753     -576145.753    127586421.692   127192936.729       1314.6          57925     
     29.700        78949.699       430915.385       7973.212        7973.212       420713.364      433787.586      46327.004     127902608.714    -407344.623     -407344.623    127647144.810   127367532.139       1307.9          57939     
     29.800        79164.322       440112.347       2847.781        2847.781       449954.907      447881.408      46179.293     128647948.426    -608029.403     -608029.403    128652595.367   128042242.493       1294.4          57912     
     29.900        79205.984       435314.811      -9534.219       -9534.219       447449.757      431848.064      46060.619     128622954.693    -610586.703     -610586.703    127823967.938   127612874.612       1325.9          57939     
     30.000        79043.123       430479.734       6028.430        6028.430       432241.274      437388.934      46122.481     129431604.035    -433978.600     -433978.600    127473321.629   128018484.232       1341.6          58116     
     30.100        79160.535       438004.258      -2830.586       -2830.586       438979.267      435661.176      46108.594     129850952.059    -132797.588     -132797.588    129199161.458   129392259.170       1327.0          58136     
     30.200        79342.333       433842.842      -1132.325       -1132.325       428747.671      430162.931      46031.582     129673417.705     333760.939      333760.939    129011928.555   129676434.069       1267.4          58139     
     30.300        79240.072       455458.053      -1226.029       -1226.029       419332.315      436169.154      46071.982     129263929.432     265117.730      265117.730    128748741.028   129271452.960       1304.5          58277     
     30.400        78993.886       414205.183       3436.705        3436.705       428998.136      425038.365      46257.568     129812235.314      7112.180        7112.180     128893353.450   129359906.563       1311.2          58455     
     30.500        78940.862       429090.294       4922.297        4922.297       430695.424      434815.156      46213.380     128998535.103     267985.586      267985.586    128667684.375   129101095.325       1340.5          58453     
     30.600        79089.836       436122.133       9862.935        9862.935       441028.505      448438.253      46147.731     128870629.430    -349096.806     -349096.806    128177290.145   128174862.982       1319.1          58408     
     30.700        79131.498       439989.269      -3815.734       -3815.734       442838.084      437597.943      46049.257     127262157.377    -497282.663     -497282.663    127373918.340   126820755.196       1323.6          58251     
     30.800        79271.634       451949.243       4777.629        4777.629       448646.341      455075.421      46005.070     127388628.732    -462704.620     -462704.620    127845739.882   127154479.687       1302.3          58128     
     30.900        79429.445       483462.292      -2535.496       -2535.496       466103.321      472247.311      45838.421     128011963.494     147349.212      147349.212    128748921.008   128527791.463       1324.7          58061     
     31.000        79611.243       468762.751        65.841          65.841        475665.731      472280.082      45670.510     129667031.847     550414.377      550414.377    128862360.724   129815110.663       1310.1          58111     
     31.100        79710.980       461758.704      -4656.993       -4656.993       473976.334      463210.526      45563.199     129935980.070    1012736.598     1012736.598    130648231.434   131304842.350       1315.7          58121     
     31.200        79702.142       455019.836       1594.402        1594.402       454082.780      456145.711      45729.847     131217312.480     88525.259       88525.259     130744592.920   131069477.959       1246.1          58153     
     31.300        79765.267       454234.579       7245.684        7245.684       445602.787      457164.367      45659.148     131655707.202     450799.530      450799.530    132386865.080   132472085.671       1274.2          58168     
     31.400        79820.816       466379.689      -8413.751       -8413.751       451260.627      450406.407      45651.573     132294340.019    -104552.857     -104552.857    133373650.596   132729442.450       1252.8          58239     
     31.500        79603.668       417471.925      -4906.996       -4906.996       432286.256      419972.094      45766.460     131756136.185    -178075.888     -178075.888    132691455.025   132045719.717       1280.9          58451     
     31.600        79598.618       446478.803       3800.089        3800.089       453302.747      453690.864      45820.747     131236182.741     250574.521      250574.521    132484517.711   132110924.747       1269.7          58424     
     31.700        79423.132       432580.365       3631.342        3631.342       430771.997      435307.523      46016.432     130848258.192    -274084.713     -274084.713    130980879.455   130640484.111       1277.5          58611     
     31.800        79232.497       446764.242       1654.879        1654.879       451214.529      450644.264      46107.331     130347440.374     371985.650      371985.650    130878010.608   130984711.141       1300.0          58837     
     31.900        79231.234       416914.450      -5107.749       -5107.749       415409.024      411053.989      46212.118     131053718.650     277187.136      277187.136    130533864.031   131070978.477       1238.2          59032     
     32.000        79150.435       424491.566       913.763         913.763        418210.104      422264.598      46243.680     130063945.542    -275382.174     -275382.174    129639385.966   129576283.579       1278.7          59166     
     32.100        79088.573       400931.654       3208.946        3208.946       403553.247      405451.397      46304.280     130546543.456     293404.419      293404.419    130391217.632   130762284.963       1264.1          59302     
     32.200        79092.361       405058.165       3625.703        3625.703       419240.746      415775.158      46324.479     131075023.465     289315.431      289315.431    131674126.985   131663890.656       1276.4          59349     
     32.300        79053.223       390406.758      -1882.021       -1882.021       398921.456      392782.086      46478.503     131987822.874     -90455.997      -90455.997    130707916.909   131257413.895       1251.7          59416     
     32.400        78856.275       380438.034      -2945.968       -2945.968       381824.568      378185.333      46554.252     131270913.796     417422.286      417422.286    131302300.818   131704029.593       1275.3          59469     
     32.500        78803.251       388671.690       3198.192        3198.192       387703.936      391386.005      46646.414     131876138.971     826863.148      826863.148    131481864.116   132505864.691       1250.6          59472     
     32.600        78717.402       378170.405      -13119.579      -13119.579      378125.506      365028.377      46782.763     132224075.765     -23203.795      -23203.795    131366145.059   131771906.617       1240.5          59562     
     32.700        78504.041       363648.893       7026.917        7026.917       365469.108      371585.918      46802.962     130909454.190     361321.753      361321.753    130506873.454   131069485.575       1306.8          59693     
     32.800        78300.780       371396.271      -1373.609       -1373.609       389342.399      378995.726      46895.124     128460918.771    -475421.615     -475421.615    128176664.564   127843370.052       1337.1          59736     
     32.900        78500.254       380136.762       3969.507        3969.507       375047.883      381561.829      46789.075     127456884.105     -42770.434      -42770.434    127644132.178   127507737.707       1297.8          59685     
     33.000        78632.815       399635.232       -925.422        -925.422       389867.809      393826.098      46710.801     128199001.666     233105.412      233105.412    127878838.857   128272025.673       1294.4          59708     
     33.100        78649.227       412042.725       317.676         317.676        406028.284      409353.181      46588.339     128060306.231     978843.262      978843.262    127624201.301   128821097.028       1323.6          59639     
     33.200        78831.025       405049.617       3512.934        3512.934       402077.777      407076.631      46486.078     127892101.814     398531.573      398531.573    128503390.425   128596277.693       1304.5          59553     
     33.300        79014.086       435390.549       4744.197        4744.197       423286.089      434082.516      46342.154     129085527.172    1143658.986     1143658.986    127974693.942   129673769.543       1285.4          59433     
     33.400        78968.637       426084.229       3597.093        3597.093       414391.316      423834.865      46356.042     128508707.969    1001799.712     1001799.712    128488813.554   129500560.473       1295.5          59471     
     33.500        79029.236       413919.361      -9178.443       -9178.443       432873.529      414218.002      46385.079     128164566.232    1058603.602     1058603.602    127609726.665   128945750.051       1296.6          59580     
     33.600        79158.010       420623.084      -2109.285       -2109.285       436395.972      426400.242      46268.930     129179850.298    1505083.877     1505083.877    128061398.299   130125708.176       1278.7          59561     
     33.700        79193.360       414056.180       5094.805        5094.805       422137.196      423191.493      46239.893     129831688.299     618015.131      618015.131    128640778.998   129854248.780       1268.6          59620     
     33.800        79224.922       419888.948       851.634         851.634        427156.622      424374.419      46119.956     130884518.280     993752.989      993752.989    128735748.171   130803886.215       1301.1          59641     
     33.900        79007.774       409882.132       5564.704        5564.704       396673.006      408842.272      46290.392     129708984.247     534996.194      534996.194    129173789.255   129976382.945       1291.0          59749     
     34.000        79134.023       405033.014       1864.092        1864.092       417633.546      413197.372      46401.491     127600381.105     357128.518      357128.518    128141425.840   128228031.991       1234.8          59830     
     34.100        78877.738       411625.313       4118.051        4118.051       397848.620      408855.017      46521.428     127532780.488     318954.889      318954.889    127773449.619   127972069.943       1269.7          59951     
     34.200        78793.151       398867.462       1472.229        1472.229       412670.377      407241.149      46600.964     127252558.210     211708.048      211708.048    126640669.848   127158322.077       1285.4          60023     
     34.300        78815.876       421969.345       -792.193        -792.193       420896.722      420640.840      46492.390     127140670.634    -140376.556     -140376.556    126595865.275   126727891.398       1321.4          59985     
     34.400        78943.387       422699.391       1059.746        1059.746       433528.728      429173.805      46362.354     127399637.201     -63060.230      -63060.230    126380696.436   126827106.588       1294.4          59892     
     34.500        79050.698       423272.562      -1427.639       -1427.639       416092.984      418255.134      46276.505     128225805.800     351785.208      351785.208    127597355.515   128263365.865       1305.6          59868     
     34.600        79049.436       412502.574       3905.837        3905.837       415591.157      417952.702      46378.766     129305170.667    -150392.267     -150392.267    128869118.276   128936752.205       1274.2          60001     
     34.700        78921.925       400534.789       4250.954        4250.954       405974.463      407505.579      46443.153     129149895.448     138546.866      138546.866    128512114.865   128969552.022       1271.9          59997     
     34.800        78894.150       407326.326       2293.058        2293.058       418394.727      415153.585      46454.516     127662200.083     732187.175      732187.175    128426070.249   128776322.341       1291.0          59945     
     34.900        78997.674       427489.192       -30.507         -30.507        436854.577      432141.378      46368.666     126903927.288    -187588.539     -187588.539    127286914.544   126907832.377       1320.2          59885     
     35.000        79232.497       438571.520       1025.715        1025.715       443667.320      442145.135      46333.317     127310757.092     487819.138      487819.138    127776118.007   128031256.687       1248.3          59784     
     35.100        79195.885       439320.391      -3045.970       -3045.970       443236.080      438232.266      46111.119     127987984.502     467673.560      467673.560    128645080.233   128784205.928       1301.1          59724     
     35.200        79368.845       449121.902       -752.455        -752.455       459361.944      453489.468      45955.833     128539106.116    -325391.359     -325391.359    128349469.953   128118896.676       1283.2          59598     
     35.300        79493.832       443729.834      -6839.238       -6839.238       444573.738      437312.548      45982.345     128593073.376    -823333.162     -823333.162    128463243.541   127704825.296       1247.2          59710     
     35.400        79243.859       462317.296      -3073.955       -3073.955       452257.933      454213.660      46082.082     127400200.447    -340425.416     -340425.416    125737968.946   126228659.281       1301.1          59834     
     35.500        78995.149       445748.054      -2969.259       -2969.259       435374.769      437592.152      46295.442     125622275.170    -388690.824     -388690.824    124308268.344   124576580.933       1307.9          59959     
     35.600        79122.660       469884.109      -3567.326       -3567.326       480791.215      471770.336      46196.968     124961161.511     -43615.072      -43615.072    124638464.113   124756197.740       1313.5          59780     
     35.700        79126.448       448233.464      -10156.898      -10156.898      459353.675      443636.671      46257.568     125317624.958     73833.094       73833.094     125127930.803   125296610.974       1285.4          59826     
     35.800        79131.498       437087.479       4906.326        4906.326       447935.757      447417.944      46117.431     125541128.735    -410312.290     -410312.290    124836539.992   124778522.073       1334.8          59725     
     35.900        79189.572       459970.655       1778.967        1778.967       465174.150      464351.369      45962.145     125659851.454    -737466.418     -737466.418    125687860.624   124936389.621       1343.8          59627     
     36.000        79363.795       473197.994       2238.123        2238.123       472470.645      475072.443      45991.182     126402167.559    -193338.929     -193338.929    126192614.185   126104051.943       1283.2          59647     
     36.100        79424.395       474103.981       8408.907        8408.907       474047.461      482484.628      45851.046     126695687.796     10970.280       10970.280     126060293.045   126388960.700       1306.8          59636     
     36.200        79517.819       443142.957      -10150.201      -10150.201      446988.469      434915.511      45897.758     128086102.455     66252.237       66252.237     126916165.380   127567386.154       1252.8          59752     
     36.300        79440.807       470734.239       2604.618        2604.618       467526.220      471734.847      45885.133     128315238.460     56015.706       56015.706     128594600.050   128510934.961       1305.6          59869     
     36.400        79679.418       475047.085       5088.776        5088.776       464727.879      474976.258      45746.260     130465824.832    -712836.119     -712836.119    129344460.865   129192306.729       1276.4          59931     
     36.500        79612.506       468323.766       4189.605        4189.605       460101.601      468402.288      45811.909     130039336.252    -461078.404     -461078.404    129871709.604   129494444.524       1269.7          60056     
     36.600        79500.144       448279.921      -3453.212       -3453.212       464510.550      452942.023      45822.009     131303212.313    -699169.764     -699169.764    129801659.138   129853265.962       1320.2          60269     
     36.700        79445.857       438263.164      -7431.932       -7431.932       451191.914      437295.607      45979.820     131508380.817    -943986.328     -943986.328    130664930.352   130142669.257       1269.7          60408     
     36.800        79360.008       418808.859      10391.541       10391.541       439096.215      439344.078      45896.496     132465125.161    -600263.693     -600263.693    131385653.631   131325125.703       1320.2          60518     
     36.900        79243.859       440350.392      -3516.104       -3516.104       435930.096      434624.140      46008.857     133982079.311    -822965.049     -822965.049    131310802.011   131823475.613       1314.6          60657     
     37.000        79445.857       439932.225      -6693.968       -6693.968       429419.042      427981.666      45858.621     133685444.308    -156166.310     -156166.310    133168492.748   133270802.218       1291.0          60671     
     37.100        79524.131       441411.506      -3500.276       -3500.276       441008.896      437709.926      45755.097     134625699.643    -465491.771     -465491.771    133287194.925   133490955.513       1309.0          60789     
     37.200        79525.394       438467.032       5298.745        5298.745       445020.083      447042.302      45818.222     133058473.418    -329081.686     -329081.686    133722132.538   133061221.292       1278.7          60815     
     37.300        79651.643       438084.040      13246.357       13246.357       437117.164      450846.959      45731.110     133404511.211    -438602.418     -438602.418    133183042.192   132855174.283       1282.0          60696     
     37.400        79699.617       446482.113       6162.887        6162.887       438074.358      448441.123      45743.735     133483532.620    -915714.265     -915714.265    133974800.254   132813452.172       1259.6          60735     
     37.500        79660.480       434321.576      -11443.974      -11443.974      450350.134      430891.881      45705.860     133775538.663    -681194.329     -681194.329    132743148.988   132578149.497       1293.3          60797     
     37.600        79488.782       424451.810       4383.850        4383.850       421573.907      427396.708      45983.608     131901930.339    -350604.288     -350604.288    130801985.323   131001353.543       1252.8          61001     
     37.700        79255.221       417615.835       -366.708        -366.708       406539.759      411711.089      46127.531     130581085.187     48465.216       48465.216     131314109.973   130996062.795       1275.3          61190     
     37.800        79426.920       427123.854       2506.053        2506.053       447213.988      439674.973      45940.683     131405879.870    -366668.855     -366668.855    131231476.903   130952009.531       1295.5          61175     
     37.900        79383.995       420976.427       1772.105        1772.105       442247.610      433384.124      46137.631     130904496.389     573797.859      573797.859    130701389.594   131376740.851       1241.6          61328     
     38.000        79256.484       440284.425      -5392.828       -5392.828       449753.337      439626.053      46137.631     130033755.720     132170.733      132170.733    130395672.858   130346885.022       1288.8          61431     
     38.100        79281.734       435868.920      -4493.316       -4493.316       447427.467      437154.878      46092.182     129853735.074     319704.430      319704.430    129741560.352   130117352.143       1288.8          61451     
     38.200        79514.032       467967.521       -548.943        -548.943       469541.693      468205.664      45935.633     130453176.170     -52053.359      -52053.359    129814328.152   130081698.802       1265.2          61471     
     38.300        79584.731       446720.172      -1391.948       -1391.948       453805.751      448871.014      45940.683     131406940.476    -454507.865     -454507.865    130015537.061   130256730.904       1265.2          61647     
     38.400        79318.346       436635.606       7532.265        7532.265       437725.318      444712.728      46176.768     131219705.569    -225962.954     -225962.954    130840931.475   130804355.567       1269.7          61824     
     38.500        79497.619       446629.032      -8134.727       -8134.727       431050.907      430705.243      46027.795     131633227.309     207276.532      207276.532    131783020.030   131915400.201       1267.4          61996     
     38.600        79400.408       425346.699       4921.042        4921.042       424704.758      429946.771      46222.218     130833667.603    -248417.066     -248417.066    131789286.746   131063060.109       1220.2          62218     
     38.700        79238.809       421315.592      -1727.417       -1727.417       422436.459      420148.609      46339.629     130972240.128    -296650.561     -296650.561    131185944.469   130782441.738       1222.5          62387     
     38.800        79065.848       418476.915      -2914.558       -2914.558       416322.276      414485.037      46516.378     128678999.074     79897.222       79897.222     128907976.171   128873384.844       1219.1          62440     
     38.900        79077.211       443636.286       181.756         181.756        434498.856      439249.327      46371.191     127869881.297     -86011.544      -86011.544    128641816.231   128169837.220       1274.2          62366     
     39.000        79039.336       418297.657      -5194.654       -5194.654       409903.165      408905.757      46297.967     128106992.355     -63163.237      -63163.237    128615679.118   128298172.499       1293.3          62488     
     39.100        79094.885       443866.629       -390.391        -390.391       420884.554      431985.200      46358.567     128420106.367     520961.592      520961.592    129205956.664   129333993.107       1270.8          62709     
     39.200        79212.297       431463.633       863.129         863.129        423031.368      428110.629      46328.267     130051071.165    -257086.642     -257086.642    129595152.931   129566025.406       1233.7          62734     
     39.300        79222.397       415695.788       1902.567        1902.567       430575.922      425038.423      46313.117     129641843.378    -460878.466     -460878.466    130401291.418   129560688.932       1243.8          62678     
     39.400        79233.759       425618.890       -896.452        -896.452       418734.146      421280.066      46275.242     129293802.783    -521015.753     -521015.753    129798438.203   129025104.740       1243.8          62545     
     39.500        79264.059       422333.711      -2476.580       -2476.580       420582.024      418981.288      46204.543     130216449.486      5033.877        5033.877     130233403.948   130229960.595       1274.2          62578     
     39.600        79256.484       440391.844      -2522.376       -2522.376       436665.986      436006.539      46122.481     130776995.612     115473.245      115473.245    130543262.039   130775602.070       1302.3          62615     
     39.700        79352.433       432264.164      -3488.589       -3488.589       440174.587      432730.787      46140.156     129768565.438     50325.476       50325.476     130235015.995   130052116.192       1273.0          62635     
     39.800        79383.995       439116.566       2839.471        2839.471       426953.694      435874.601      46146.469     129747133.210    -541543.130     -541543.130    129782030.072   129223038.511       1255.1          62705     
     39.900        79498.882       431259.440       -982.736        -982.736       435581.323      432437.645      45997.495     131059731.465    -251391.865     -251391.865    129980684.281   130268816.008       1279.8          62755     
     40.000        79352.433       421651.643      -4120.521       -4120.521       437021.970      425216.285      46238.630     130289933.016     -71053.026      -71053.026    128850681.924   129499254.444       1216.9          62951     
     40.100        79154.222       432637.300      -1113.748       -1113.748       439139.864      434774.834      46207.068     128957626.508     56183.668       56183.668     128442783.064   128756388.454       1309.0          63211     
     40.200        79237.547       428553.306      -2260.643       -2260.643       439632.417      431832.219      46324.479     129184373.055    -361021.782     -361021.782    128279869.788   128371099.639       1221.4          63218     
     40.300        79151.697       412647.513       -128.650        -128.650       404409.069      408399.641      46335.842     129125578.310     682380.462      682380.462    127947938.742   129219138.988       1255.1          63366     
     40.400        79041.861       418652.202      -11392.895      -11392.895      428928.642      412397.527      46377.504     127437928.174     197886.213      197886.213    127919391.024   127876545.812       1275.3          63335     
     40.500        79179.472       438720.726      -3185.097       -3185.097       437143.647      434747.089      46238.630     127722598.224     55203.904       55203.904     128121874.211   127977440.122       1286.5          63184     
     40.600        79344.858       430983.948      -1779.806       -1779.806       451218.626      439321.481      46150.256     129019004.751    -810596.936     -810596.936    128850905.524   128124358.202       1253.9          63164     
     40.700        79410.508       433645.093       515.988         515.988        441875.119      438276.094      46058.094     129173809.889    -668008.778     -668008.778    129158505.838   128498149.086       1276.4          63089     
     40.800        79212.297       434236.897       2979.676        2979.676       423774.653      431985.451      46252.518     129262702.844    -819547.663     -819547.663    128605502.722   128114555.120       1270.8          63166     
     40.900        79179.472       442704.240       1982.865        1982.865       421964.548      434317.258      46294.180     129331088.875    -216839.852     -216839.852    128716970.527   128807189.850       1264.1          63173     
     41.000        79140.335       433511.008      -3501.487       -3501.487       413086.861      419797.447      46414.116     128939829.188    -104275.539     -104275.539    127761431.115   128246354.612       1232.6          63238     
     41.100        78923.187       418354.881      -11623.765      -11623.765      420353.096      407730.223      46453.253     128343101.978    -691329.222     -691329.222    127343821.478   127152132.506       1288.8          63368     
     41.200        78923.187       427054.908      -1847.797       -1847.797       437445.914      430402.614      46430.528     127542320.930     -53360.807      -53360.807    126932844.313   127184221.814       1307.9          63399     
     41.300        79126.448       419150.881       9066.431        9066.431       419213.133      428248.438      46279.030     127073834.764    -242705.252     -242705.252    128067408.843   127327916.552       1298.9          63397     
     41.400        79074.686       431591.421      -3119.109       -3119.109       409308.925      417331.064      46343.417     128288523.041     -37047.356      -37047.356    127805353.757   128009891.043       1282.0          63620     
     41.500        79065.848       437597.475       1608.958        1608.958       417843.279      429329.336      46371.191     127546899.061     13236.345       13236.345     128111802.609   127842587.181       1260.7          63716     
     41.600        78976.212       412059.935      11892.525       11892.525       405137.557      420491.271      46405.279     127495154.036     326168.204      326168.204    127259458.206   127703474.326       1295.5          63760     
     41.700        78855.013       418766.838      -5376.959       -5376.959       425642.567      416827.744      46521.428     126664938.873     201190.200      201190.200    127269792.412   127168555.843       1277.5          63901     
     41.800        78778.001       387743.034      -4749.983       -4749.983       404307.995      391275.532      46631.264     126792553.043     391873.776      391873.776    127002572.096   127289436.345       1280.9          64030     
     41.900        78836.075       407772.688      10713.947       10713.947       418939.854      424070.217      46569.402     126593672.747    -273657.434     -273657.434    126659136.693   126352747.285       1278.7          63951     
     42.000        79132.760       422450.373       7364.964        7364.964       431845.885      434513.093      46342.154     127747867.916    -103128.244     -103128.244    126618829.534   127080220.481       1282.0          63822     
     42.100        79128.973       435140.055      -5497.309       -5497.309       448223.607      436184.522      46239.893     129562087.899     -28142.068      -28142.068    127589363.557   128547583.660       1301.1          63813     
     42.200        79163.060       433690.816       8851.826        8851.826       427752.414      439573.441      46166.668     129752144.416    -508953.739     -508953.739    128697591.225   128715914.082       1313.5          64046     
     42.300        79556.956       465067.730      -3967.322       -3967.322       457919.470      457526.278      46073.244     129697081.806     245959.460      245959.460    129719621.195   129954310.960       1223.6          63930     
     42.400        79428.182       443938.023       -933.516        -933.516       438616.316      440343.653      45967.195     131141391.254     223366.062      223366.062    130648817.987   131118470.682       1301.1          64059     
     42.500        79732.442       439980.331      -1391.218       -1391.218       451255.490      444226.692      45875.034     131958591.921     -73582.891      -73582.891    131434636.095   131623031.117       1230.3          64038     
