    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     20.000        84252.150       397082.186       9255.662        9255.662       401832.287      408712.898      42449.903     322585562.013    -444840.215     -444840.215    322609422.567   322152652.075       952.8           87930     
     20.100        84430.161       406677.853       1461.166        1461.166       421509.723      415554.954      42326.179     326274257.539     38030.823       38030.823     324933878.020   325642098.602       960.7           87930     
     20.200        84225.638       387569.975       -252.783        -252.783       393497.379      390280.894      42514.290     326817573.699    -1667857.097    -1667857.097   325641951.980   324561905.742       952.8           88185     
     20.300        84149.888       404206.721      -3045.730       -3045.730       379374.449      388744.855      42466.315     325710480.226    -1203647.253    -1203647.253   329480906.347   326392046.034       989.9           88290     
     20.400        84273.612       381657.516       2301.044        2301.044       377184.038      381721.821      42390.566     328595160.505    -170677.876     -170677.876    335888103.199   332070953.976       973.0           88306     
     20.500        84315.274       392030.127       6778.655        6778.655       404467.396      405027.417      42338.804     333252933.694    -1982440.435    -1982440.435   336542062.038   332915057.431       969.7           88255     
     20.600        84389.761       378353.841       2264.200        2264.200       390969.005      386925.623      42255.480     331580531.076     182157.400      182157.400    334993660.503   333469253.190       989.9           88143     
     20.700        84322.849       400849.908      -8243.628       -8243.628       400548.516      392455.584      42299.667     331189556.875    1361687.621     1361687.621    330966107.415   332439519.766       986.5           88079     
     20.800        84522.322       390992.307      -2650.069       -2650.069       392507.143      389099.656      42186.043     329863939.399     96644.426       96644.426     326733445.145   328395336.698       949.4           87825     
     20.900        84445.310       405709.668      -6347.740       -6347.740       394570.819      393792.504      42255.480     322855733.854    -1709272.814    -1709272.814   327212513.945   323324851.085       961.8           87747     
     21.000        84648.571       432493.520      -7689.766       -7689.766       443208.103      430161.045      42016.870     325199965.014    -1174922.165    -1174922.165   327878652.884   325364386.784       975.3           87596     
     21.100        84413.748       374839.156       -890.126        -890.126       382835.728      377947.316      42265.580     325917778.718    -772197.964     -772197.964    327921290.429   326147336.610       965.2           88037     
     21.200        84124.638       384405.879       3942.624        3942.624       379605.337      385948.232      42379.204     324409276.435    -925771.865     -925771.865    329255850.140   325906791.422       1010.1          88194     
     21.300        84206.700       412561.193      -6367.451       -6367.451       405930.277      402878.284      42305.979     324087715.183    2225921.718     2225921.718    327097988.385   327818773.502       1011.2          88003     
     21.400        84416.273       393830.132       8594.364        8594.364       394986.886      403002.873      42234.018     327949916.234    2921060.925     2921060.925    330122397.217   331957217.650       966.3           87956     
     21.500        84202.913       407309.986      -8252.362       -8252.362       401050.494      395927.878      42327.442     331166559.331    -454917.105     -454917.105    330011047.852   330133886.486       1013.5          88112     
     21.600        84444.048       400592.541      -9534.581       -9534.581       398112.579      389817.979      42237.805     332291693.156    -2438380.428    -2438380.428   334939763.824   331177348.062       964.1           88090     
     21.700        84161.251       374969.586       2390.645        2390.645       400794.018      390272.447      42501.665     325944526.507    -1693484.355    -1693484.355   331361142.104   326959349.950       966.3           88291     
     21.800        84109.489       387942.702      -1061.841       -1061.841       363420.099      374619.560      42571.102     326433539.759    -1900750.538    -1900750.538   330567914.484   326599976.583       962.9           88315     
     21.900        84337.999       372531.439      -11540.687      -11540.687      364915.176      357182.620      42433.491     329464908.187    -2835073.206    -2835073.206   332819550.403   328307156.089       934.8           88222     
     22.000        84187.763       359694.397      -5694.941       -5694.941       367780.430      358042.472      42340.067     328352264.235    -2214110.096    -2214110.096   334232228.409   329078136.226       1006.8          88344     
     22.100        83829.216       381553.589       5056.161        5056.161       366554.769      379110.340      42611.502     320447942.625     554673.137      554673.137    324264867.731   322911078.315       1036.0          88474     
     22.200        83877.191       383332.453      20395.251       20395.251       384192.723      404157.839      42685.988     317031328.748    1061108.853     1061108.853    320575120.776   319864333.615       998.9           88446     
     22.300        83908.753       381461.386        47.024          47.024        378714.461      380134.948      42668.314     316402962.283    -459373.580     -459373.580    317869873.498   316677044.310       995.5           88314     
     22.400        83829.216       374411.724       1221.045        1221.045       373975.218      375414.516      42650.639     310533781.406     74560.269       74560.269     316096096.428   313389499.186       1007.9          88230     
     22.500        83846.891       392904.099      -11522.467      -11522.467      378402.808      374130.986      42769.313     307361725.571    -1544301.371    -1544301.371   313316669.988   308794896.408       968.5           88190     
     22.600        83711.805       390420.077       313.885         313.885        390539.603      390793.725      42880.412     307090318.423    2163916.095     2163916.095    309239483.473   310328817.043       987.6           88311     
     22.700        83617.118       372041.082      10416.428       10416.428       388519.571      390696.754      42893.036     312006618.349     31706.788       31706.788     309184783.713   310627407.819       1000.0          88460     
     22.800        83613.331       368146.617       3283.010        3283.010       395534.175      385123.406      42789.512     311844177.676    -1018471.938    -1018471.938   312020229.555   310913731.678       1041.6          88419     
     22.900        83591.868       353476.545      12771.061       12771.061       356453.293      367735.980      42706.188     313337300.464     644926.069      644926.069    314407901.450   314517527.026       1080.9          88479     
     23.000        83484.557       356112.319      -6120.388       -6120.388       348833.063      346352.303      42728.913     312229061.546     455515.649      455515.649    315313811.789   314226952.317       1070.8          88542     
     23.100        83689.080       361933.590       8959.295        8959.295       352674.696      366263.438      42630.439     317649976.896    2581170.071     2581170.071    319352569.213   321082443.125       1068.5          88454     
     23.200        83584.294       379324.976      -1733.492       -1733.492       388363.226      382110.609      42692.301     318098761.371     578194.680      578194.680    318771817.133   319013483.932       1060.7          88509     
     23.300        83785.029       390366.304       9300.315        9300.315       401414.577      405190.756      42432.228     324320763.620    1727245.160     1727245.160    322957449.292   325366351.616       1089.9          88236     
     23.400        84165.038       404836.132       7182.364        7182.364       415229.469      417215.164      42144.381     328203107.760    -1130741.876    -1130741.876   325265201.904   325603412.956       1062.9          87821     
     23.500        84320.324       412768.012       2512.165        2512.165       416696.984      417244.663      41977.733     326972773.969     -7637.118       -7637.118     326422439.076   326689969.405       1064.1          87493     
     23.600        84314.012       420214.509       4397.066        4397.066       411591.368      420300.004      42058.532     326800434.637    -238505.641     -238505.641    325015925.399   325669674.378       1057.3          87497     
     23.700        84531.160       443319.364       5482.396        5482.396       445594.175      449939.166      41920.921     327283284.822    -2541135.301    -2541135.301   326138532.940   324169773.580       1016.9          87370     
     23.800        84389.761       406620.649      -3640.913       -3640.913       419986.953      409662.888      42105.244     323830728.704    -1653540.639    -1653540.639   322297507.216   321410577.321       1004.5          87596     
     23.900        84012.277       396579.981      -1267.267       -1267.267       414963.134      404504.291      42366.579     320081547.876    -649308.429     -649308.429    318919824.096   318851377.557       1050.6          87896     
     24.000        83960.515       394354.729      -10279.596      -10279.596      382397.147      378096.342      42530.702     317525132.526     771175.852      771175.852    316347235.968   317707360.099       1010.1          87968     
     24.100        83874.666       413214.978       2290.850        2290.850       404982.512      411389.595      42415.816     315731052.965     295689.364      295689.364    315187212.707   315754822.200       1071.9          87920     
     24.200        84282.449       436870.545      -13698.902      -13698.902      444549.368      427011.054      42250.430     322797556.050    2819685.944     2819685.944    320592370.957   324514649.447       998.9           87643     
     24.300        84495.810       396985.845       6802.980        6802.980       418357.073      414474.439      42045.907     331760895.066    1395757.197     1395757.197    325978024.760   330265217.109       1004.5          87649     
     24.400        84598.072       408764.481      12276.551       12276.551       425851.450      429584.517      42054.744     336781142.172     377133.834      377133.834    334632893.481   336084151.660       959.6           87800     
     24.500        84587.972       404728.290      -3783.369       -3783.369       390897.254      394029.403      42135.544     340584297.919     -98814.657      -98814.657    336726918.847   338556793.726       948.3           87953     
     24.600        84471.823       393929.134      -4854.738       -4854.738       371243.596      377731.628      42234.018     337797441.157    1072127.939     1072127.939    332878634.030   336410165.533       959.6           88054     
     24.700        84247.100       398251.921      -4507.015       -4507.015       400106.156      394672.024      42300.929     332105183.997    2229138.279     2229138.279    328836283.925   332699872.240       997.8           88106     
     24.800        84209.225       369704.556       8022.209        8022.209       380639.455      383194.215      42434.753     330597734.638    -524487.188     -524487.188    325815319.050   327682039.656       974.2           88285     
     24.900        84084.239       345630.549      -3196.126       -3196.126       383025.230      361131.764      42563.527     328807368.502    1006852.033     1006852.033    322925306.939   326873189.753       951.7           88394     
     25.000        83891.078       364574.670      -8668.380       -8668.380       358182.985      352710.447      42620.339     328441212.774    -1214931.991    -1214931.991   323049213.411   324530281.102       1005.6          88569     
     25.100        83708.017       366733.495      -7612.370       -7612.370       362729.536      357119.146      42697.351     322930065.451     221372.050      221372.050    321350181.365   322361495.458       1027.0          88677     
     25.200        83657.518       359129.717      -9554.973       -9554.973       384939.177      362479.474      42776.888     318728296.269    1740868.282     1740868.282    317719722.280   319964877.557       1023.6          88557     
     25.300        83815.329       369844.037      -1297.098       -1297.098       363867.624      365558.733      42672.101     322568145.138    1894172.884     1894172.884    319385264.013   322870877.459       1011.2          88606     
     25.400        83726.955       341311.548       1939.596        1939.596       348194.828      346692.784      42685.988     325899546.090    2989789.998     2989789.998    323192922.615   327536024.350       1027.0          88725     
     25.500        83586.818       342576.087       287.407         287.407        347495.906      345323.403      42906.924     317275461.317     676605.415      676605.415    317824927.915   318226800.031       1013.5          88741     
     25.600        83603.231       388899.625       -643.332        -643.332       367066.179      377339.571      42752.900     315979170.655     808074.933      808074.933    315546652.135   316570986.327       1042.7          88511     
     25.700        83778.717       416083.493       3547.450        3547.450       376268.004      399723.199      42549.640     320666512.158    1999493.150     1999493.150    319773456.353   322219477.405       1059.6          88329     
     25.800        83761.042       363797.835      12449.907       12449.907       380536.583      384617.115      42595.089     321386394.509    1463515.242     1463515.242    319536884.293   321925154.642       1042.7          88386     
     25.900        83598.181       362654.028      -8039.030       -8039.030       367976.432      357276.200      42746.588     318333304.521    1336479.050     1336479.050    315452468.660   318229365.640       1046.1          88554     
     26.000        83485.819       379768.190       4410.131        4410.131       379527.984      384058.217      42788.250     314469836.099    -119442.351     -119442.351    312732827.553   313481889.475       1050.6          88499     
     26.100        83796.392       406899.989      -3543.729       -3543.729       397708.963      398760.748      42542.065     313739247.222     824532.617      824532.617    311217212.036   313302762.246       1032.6          88012     
     26.200        83851.941       426939.824       9348.001        9348.001       425002.346      435319.086      42417.078     313848177.440     977950.598      977950.598    311565339.192   313684708.914       1060.7          87883     
     26.300        84109.489       440760.179      -4293.433       -4293.433       434715.158      433444.236      42274.417     314619165.600    -769632.584     -769632.584    315476483.876   314278192.154       1045.0          87596     
     26.400        84273.612       428989.946       550.735         550.735        432603.602      431347.509      42153.218     318439792.067     272765.802      272765.802    318528280.785   318756802.228       1023.6          87434     
     26.500        84389.761       446649.122       7432.926        7432.926       412982.944      437248.959      42081.257     324921771.276     486107.764      486107.764    324682126.338   325288056.571       1007.9          87504     
     26.600        84385.974       414574.539      -11044.312      -11044.312      412364.555      402425.235      42141.856     328398773.630    2390037.399     2390037.399    327749120.980   330463984.705       993.3           87832     
     26.700        84143.576       391246.170      -2749.855       -2749.855       377764.931      381755.695      42377.941     328373024.525    1901506.032     1901506.032    328202437.388   330189236.988       1003.4          88166     
     26.800        84120.851       381085.159       -352.628        -352.628       388382.188      384381.045      42376.679     327847761.880     373918.679      373918.679    329767583.371   329181591.305       1024.7          88226     
     26.900        84237.000       386901.276        19.727          19.727        382078.525      384509.627      42393.091     328854574.744    -231819.439     -231819.439    331647147.269   330019041.568       971.9           88253     
     27.000        84053.939       386374.767       -654.086        -654.086       383169.364      384117.979      42471.365     330701753.085     920293.324      920293.324    331179429.904   331860884.818       1003.4          88431     
     27.100        84052.677       384002.297      15514.745       15514.745       358553.175      386792.481      42436.016     327558815.783     339137.135      339137.135    330385619.566   329311354.810       1019.1          88340     
     27.200        83971.877       383520.896       3990.491        3990.491       377739.896      384620.886      42460.003     327835191.304     517177.566      517177.566    331255591.032   330062568.734       1027.0          88415     
     27.300        84008.490       373290.732      -1900.956       -1900.956       396669.861      383079.341      42389.304     326663344.973     687328.218      687328.218    328039835.164   328038918.286       1053.9          88330     
     27.400        84117.064       401669.186      -1084.384       -1084.384       395583.190      397541.804      42449.903     323828324.227    -577743.586     -577743.586    325822838.207   324247837.631       996.6           88202     
     27.500        84213.013       396831.180       2356.284        2356.284       405137.005      403340.376      42313.554     327059718.239    -1179914.090    -1179914.090   326070697.698   325385293.878       1001.1          88046     
     27.600        84295.074       405956.061      -4478.384       -4478.384       411481.851      404240.572      42298.405     325138357.662     355275.753      355275.753    323735864.507   324792386.838       977.5           87928     
     27.700        84243.312       390184.278       246.370         246.370        386432.160      388554.590      42374.154     323140270.187    -374464.700     -374464.700    325340135.471   323865738.129       986.5           88146     
     27.800        84093.076       375213.796      -8738.570       -8738.570       377299.671      367518.164      42554.690     326113995.634     90389.335       90389.335     324185077.776   325239926.040       978.7           88444     
     27.900        83848.154       357507.272      -2560.254       -2560.254       352428.310      352407.537      42677.151     328032438.918    1266481.373     1266481.373    324581717.698   327573559.681       991.0           88710     
     28.000        83988.290       378613.975      -7166.481       -7166.481       366556.791      365418.902      42674.626     324994742.134     124309.633      124309.633    321266144.711   323254753.055       993.3           88519     
     28.100        83845.629       352095.223       6587.627        6587.627       348074.436      356672.457      42759.213     323715047.413    -593800.722     -593800.722    323385876.993   322956661.481       988.8           88693     
     28.200        83976.927       365707.691      -1992.203       -1992.203       345204.598      353463.942      42688.513     327414666.248     595962.476      595962.476    327586206.271   328096398.736       971.9           88659     
     28.300        84012.277       379492.470      12049.851       12049.851       361672.528      382632.350      42539.540     331570315.877    -1971815.215    -1971815.215   330830515.775   329228600.611       1012.4          88566     
     28.400        84181.450       386505.017      10839.632       10839.632       381027.068      394605.674      42434.753     332568606.428    -2376362.545    -2376362.545   331238819.884   329527350.611       989.9           88347     
     28.500        84201.650       380436.511       8128.209        8128.209       400526.259      398609.594      42417.078     330531012.525    -486468.843     -486468.843    327992598.171   328775336.505       986.5           88278     
     28.600        84282.449       393149.801       5802.262        5802.262       396547.780      400651.052      42379.204     334779941.346    -659302.628     -659302.628    332160190.964   332810763.527       975.3           88274     
     28.700        84447.835       412176.387       -809.173        -809.173       408399.362      409478.702      42247.905     335474336.379    -780939.179     -780939.179    331166967.368   332539712.694       968.5           88102     
     28.800        84558.934       399062.511       6941.365        6941.365       399794.651      406369.946      42177.206     339912918.814    -1660952.775    -1660952.775   339624363.130   338107688.197       958.4           88137     
     28.900        84408.698       364320.838      -10715.835      -10715.835      342724.524      342806.846      42379.204     342172606.153     499380.564      499380.564    338929619.144   341050493.213       957.3           88606     
     29.000        84026.164       319612.093       5382.718        5382.718       327719.795      329048.662      42650.639     339282001.990     627737.215      627737.215    336867608.279   338702542.350       971.9           88985     
     29.100        84018.589       331104.194      -3033.122       -3033.122       338208.667      331623.309      42723.863     333499554.115     675594.458      675594.458    329926304.900   332388523.965       959.6           88924     
     29.200        83875.928       336082.149       1097.444        1097.444       336857.713      337567.375      42894.299     326414452.958    -591891.570     -591891.570    329029982.042   327130325.930       950.6           89018     
     29.300        83639.843       336371.137      -6433.116       -6433.116       344216.097      333860.502      43020.548     323496254.712    -1547513.173    -1547513.173   322240974.445   321321101.406       974.2           89045     
     29.400        83670.143       356524.689      -3900.566       -3900.566       351383.183      350053.369      43043.273     322277819.524    -160079.219     -160079.219    318957480.745   320457570.916       973.0           88835     
     29.500        83984.502       379223.104       707.485         707.485        370879.469      375758.771      42755.425     322026639.449    -574178.599     -574178.599    324439806.350   322659044.301       965.2           88513     
     29.600        84283.712       411724.027      -10476.557      -10476.557      398974.738      394872.826      42468.840     326178176.135    -956281.524     -956281.524    329364009.296   326814811.191       961.8           88169     
     29.700        84519.797       403981.256      -7192.200       -7192.200       409583.503      399590.179      42409.503     328653476.533    -3292953.981    -3292953.981   334515843.290   328291705.930       918.0           88105     
     29.800        84359.461       402033.979       6676.174        6676.174       395755.690      405571.008      42485.253     329306859.069    -3289104.813    -3289104.813   332370506.816   327549578.130       928.1           88254     
     29.900        84516.010       399578.375      -4132.062       -4132.062       390635.433      390974.842      42380.466     332931832.777    -2319684.764    -2319684.764   334423861.133   331358162.191       923.6           88201     
     30.000        84412.486       389144.398      -2914.317       -2914.317       387281.575      385298.669      42472.628     330943518.957    -1965340.117    -1965340.117   333397258.473   330205048.598       924.7           88338     
     30.100        84185.238       378108.289      -1122.901       -1122.901       379218.685      377540.586      42682.201     329077471.640    -1767353.668    -1767353.668   328702771.215   327122767.760       921.4           88468     
     30.200        84165.038       382511.331       -598.606        -598.606       379875.961      380595.040      42563.527     327145562.943    -2139770.536    -2139770.536   330220755.339   326543388.605       975.3           88408     
     30.300        84348.099       368201.215       7623.515        7623.515       363645.531      373546.887      42518.077     334399561.880    -215403.986     -215403.986    331091210.873   332529982.391       922.5           88417     
     30.400        84288.762       342454.884      -2292.496       -2292.496       346447.326      342158.609      42606.452     333117212.444    -1199806.556    -1199806.556   331187261.625   330952430.478       937.1           88522     
     30.500        84127.163       369992.779       6144.308        6144.308       362734.532      372507.964      42720.076     331466727.351     201938.563      201938.563    329284627.733   330577616.106       927.0           88669     
     30.600        84206.700       345300.380      -3314.171       -3314.171       344954.092      341813.065      42665.789     328534768.195    1694633.476     1694633.476    329387036.322   330655535.734       931.5           88509     
     30.700        84214.275       382040.725      -3831.969       -3831.969       366923.019      370649.903      42646.851     325881715.983     463668.798      463668.798    329923931.020   328366492.299       928.1           88483     
     30.800        84120.851       346694.531      11924.820       11924.820       363870.756      367207.463      42723.863     323734795.915    -846829.275     -846829.275    331056997.578   326549067.472       924.7           88621     
     30.900        84114.539       374035.681      14669.147       14669.147       363059.080      383216.528      42683.463     323433660.407    -630041.076     -630041.076    327429610.040   324801594.148       934.8           88525     
     31.000        83932.740       370346.600       707.085         707.085        384509.204      378134.987      42776.888     319032123.670    -3702831.701    -3702831.701   326606902.352   319116681.310       980.9           88584     
     31.100        83966.827       361562.723       3889.887        3889.887       361831.490      365586.993      42858.949     321640952.107    -1040785.956    -1040785.956   328007351.695   323783365.945       936.0           88839     
     31.200        83681.505       328910.156       542.256         542.256        321269.203      325631.936      43082.410     322237910.253    -1876019.119    -1876019.119   326861300.221   322673586.118       950.6           89139     
     31.300        83600.706       320325.923       758.903         758.903        323960.658      322902.194      43117.759     318824997.863     836275.641      836275.641    324845702.041   322671625.593       970.8           89086     
     31.400        83546.419       355365.332       769.208         769.208        351327.211      354115.479      43220.021     315837559.121    -372415.004     -372415.004    320377174.084   317734951.599       950.6           89007     
     31.500        83769.879       352572.999       5100.888        5100.888       365877.698      364326.237      42938.486     318431086.489    -212146.920     -212146.920    324127216.512   321067004.580       965.2           88771     
     31.600        83798.916       329662.135       -161.078        -161.078       339978.106      334659.043      42889.249     320125476.654    -2390651.515    -2390651.515   322840724.167   319092448.895       965.2           88733     
     31.700        83875.928       373018.938      -1677.907       -1677.907       368389.756      369026.440      42789.512     318094233.955     224242.574      224242.574    322401282.143   320472000.623       973.0           88529     
     31.800        84094.339       378208.119       -634.030        -634.030       374632.722      375786.390      42571.102     322291396.255    -2364384.278    -2364384.278   322737624.074   320150125.887       978.7           88217     
     31.900        84327.899       393396.146       -599.335        -599.335       402525.362      397361.419      42539.540     321887913.691    -2647624.408    -2647624.408   322585290.498   319588977.687       918.0           88109     
     32.000        84046.364       352547.803       4386.539        4386.539       371941.329      366631.105      42715.026     323666049.455     101527.220      101527.220    319570166.307   321719635.101       951.7           88431     
     32.100        84058.989       391150.524       5530.953        5530.953       364619.976      383416.203      42707.451     324956956.003    1725579.369     1725579.369    320947416.349   324677765.545       956.2           88556     
     32.200        83923.903       373904.411      -10728.765      -10728.765      334710.799      343578.840      42799.612     325410899.180    2118251.156     2118251.156    325814358.173   327730879.832       951.7           88705     
     32.300        83964.302       359389.276       4945.663        4945.663       348994.218      359137.410      42798.350     329611546.930    5186931.512     5186931.512    328990109.703   334487759.828       945.0           88816     
     32.400        83875.928       344114.413       6719.326        6719.326       346960.900      352256.982      42808.450     328315520.945    3689135.084     3689135.084    330624098.447   333158944.780       952.8           88956     
     32.500        83749.679       323087.189      -3617.023       -3617.023       317316.278      316584.710      43016.760     326698678.113    1463400.385     1463400.385    327434272.389   328529875.635       934.8           89128     
     32.600        83649.943       349921.676      -1284.103       -1284.103       339617.804      343485.637      42942.273     323660332.164    2017053.559     2017053.559    320442828.548   324068633.915       1022.5          88948     
     32.700        83704.230       351276.899      -2702.488       -2702.488       338447.890      342159.907      42958.686     324492590.041    -645057.468     -645057.468    320784869.648   321993672.376       975.3           88885     
     32.800        83755.992       359479.488      -1045.786       -1045.786       351693.636      354540.776      42846.324     324165082.335    -1773965.452    -1773965.452   322215274.858   321416213.144       995.5           88848     
     32.900        83798.916       364490.666      -11863.470      -11863.470      351074.051      345918.889      42792.037     324637498.192     666880.249      666880.249    325466063.502   325718661.096       983.2           88678     
     33.000        83954.203       367594.500       -119.776        -119.776       365117.761      366236.354      42605.189     323361516.056     240917.095      240917.095    327256123.719   325549736.982       993.3           88646     
     33.100        83820.379       347813.418      -10092.013      -10092.013      338403.828      333016.610      42773.100     319226622.671    -617515.718     -617515.718    323777318.075   320884454.655       992.1           88655     
     33.200        83647.418       367084.712      -1342.572       -1342.572       371743.770      368071.669      42851.374     314997306.935    -376490.670     -376490.670    317909829.917   316077077.756       1006.8          88676     
     33.300        83735.792       382282.885      -1701.680       -1701.680       376494.096      377686.811      42819.812     314860185.232    -439430.803     -439430.803    317734593.679   315857958.653       997.8           88494     
     33.400        83834.266       386149.622      -3080.880       -3080.880       377706.127      378846.995      42757.950     318582209.237    -2093017.944    -2093017.944   319687322.336   317041747.843       979.8           88363     
     33.500        83949.153       381950.941      -15097.073      -15097.073      375411.036      363583.915      42626.651     321675502.307     208719.343      208719.343    315387857.786   318740399.390       1001.1          88205     
     33.600        84189.025       424416.425      -8008.862       -8008.862       409701.270      409049.986      42446.116     322486303.045    -646463.387     -646463.387    322234950.343   321714163.308       985.4           87983     
     33.700        84442.785       396904.245      -2271.991       -2271.991       397781.240      395070.751      42307.242     332375007.785    -1419275.295    -1419275.295   328641534.782   329088995.988       949.4           88050     
     33.800        84302.649       400077.123      -6011.617       -6011.617       385918.065      386985.977      42290.830     330279581.390    1151679.118     1151679.118    328170145.839   330376542.732       992.1           88078     
     33.900        84330.424       365943.223      -1427.112       -1427.112       363135.789      363112.394      42266.842     334457941.408    2430578.454     2430578.454    328897804.684   334108451.500       992.1           88092     
     34.000        84319.062       383720.417      -4825.790       -4825.790       371582.318      372825.577      42289.567     334246744.813    1593868.579     1593868.579    332876243.416   335155362.693       982.0           88203     
     34.100        84423.848       388190.650       -523.618        -523.618       391680.635      389412.024      42194.880     334582089.079    1937839.229     1937839.229    336229553.919   337343660.728       977.5           88139     
     34.200        84384.711       389666.734       4005.049        4005.049       380243.603      388960.217      42223.918     336241250.443    1959866.222     1959866.222    335413228.682   337787105.784       985.4           88310     
     34.300        84257.200       370980.766      -11445.604      -11445.604      382482.552      365286.056      42398.141     332351134.622    2072837.214     2072837.214    329632332.468   333064570.759       977.5           88430     
     34.400        83927.690       380288.519       7554.743        7554.743       362600.783      378999.394      42716.288     326941886.445    2656431.822     2656431.822    322860325.764   327557537.927       975.3           88705     
     34.500        83719.380       359305.193       3545.321        3545.321       369651.227      368023.531      42824.862     323976530.878    1822261.022     1822261.022    319358814.698   323489933.810       1014.6          88768     
     34.600        83744.630       352453.020       -206.405        -206.405       369921.921      360981.066      42843.799     323851364.603    2868662.595     2868662.595    321281982.831   325435336.311       986.5           88864     
     34.700        83694.130       341096.082      -3553.089       -3553.089       345687.528      339838.716      42858.949     322206739.043    1301460.343     1301460.343    316659413.976   320734536.853       994.4           88794     
     34.800        83672.668       359152.876       -700.085        -700.085       354378.387      356065.546      42786.987     319118477.575     870955.742      870955.742    315806178.839   318333283.949       1033.7          88693     
     34.900        83761.042       359843.819      -2955.481       -2955.481       364075.171      359004.014      42733.963     315920945.778    -332925.927     -332925.927    315737025.285   315496059.605       1007.9          88536     
     35.000        83541.369       364145.981       3039.596        3039.596       359204.688      364714.930      42886.724     311580861.941    -530895.970     -530895.970    310649417.676   310584243.838       1029.2          88649     
     35.100        83463.095       371865.396       793.348         793.348        371149.343      372300.718      42932.174     310497093.990    2000342.366     2000342.366    310610712.004   312554245.364       1028.1          88658     
     35.200        83546.419       359215.620      -10841.504      -10841.504      368450.368      352991.490      42819.812     317852800.553     323393.768      323393.768    314044782.216   316272185.153       1040.5          88619     
     35.300        83442.895       371935.716      -11658.900      -11658.900      369810.215      359214.066      42807.187     314376174.552     461060.570      461060.570    311533115.111   313415705.401       1082.0          88428     
     35.400        83767.354       420833.021       3385.625        3385.625       411979.617      419791.944      42552.165     314823462.254    2104061.602     2104061.602    313202217.588   316116901.523       1050.6          88150     
     35.500        83849.416       398114.034       3125.253        3125.253       405008.386      404686.463      42494.090     312074085.675    1071572.529     1071572.529    314796036.098   314506633.416       1045.0          87948     
     35.600        83826.691       429438.138       7055.451        7055.451       401566.299      422557.670      42413.291     311827480.745    1223193.074     1223193.074    318049710.709   316161788.801       1064.1          87914     
     35.700        84088.026       448182.868       5413.156        5413.156       464581.440      461795.309      42091.356     314903027.874    3049982.038     3049982.038    320235296.019   320619143.985       1098.9          87497     
     35.800        84407.436       430595.694      -4863.493       -4863.493       420679.447      420774.078      41870.421     322435303.365    1430895.599     1430895.599    325485312.882   325391203.723       1058.4          87384     
     35.900        84455.410       421393.334      -7736.761       -7736.761       460759.724      433339.768      41802.247     328536326.411    3796427.840     3796427.840    328194643.817   332161912.953       1073.0          87437     
     36.000        84543.785       425352.851      -5193.339       -5193.339       412641.477      413803.825      41776.997     334173015.501    2679276.917     2679276.917    332923074.622   336227321.979       1049.4          87529     
     36.100        84508.435       425686.598      -11633.926      -11633.926      436693.711      419556.229      41910.821     332921019.816    1426656.751     1426656.751    331863365.580   333818849.449       1019.1          87690     
     36.200        84199.125       396676.153      -2084.589       -2084.589       390860.509      391683.742      42121.656     327567057.757     422201.618      422201.618    328725852.171   328568656.582       1050.6          87987     
     36.300        84103.176       387620.590      12584.667       12584.667       393519.573      403154.748      42261.792     324756461.289     157295.099      157295.099    323868741.222   324469896.355       1039.3          87985     
     36.400        84069.089       387712.718      -7234.727       -7234.727       402749.878      387996.571      42210.030     321184066.779    -2066390.742    -2066390.742   321879625.230   319465455.263       1060.7          87915     
     36.500        83815.329       401977.618      -3489.506       -3489.506       404708.424      399853.514      42375.416     317658881.534    -1267926.839    -1267926.839   318077227.518   316600127.687       1093.3          88064     
     36.600        83684.030       398562.407      -5262.955       -5262.955       418373.962      403205.229      42576.152     313301354.859    -1609325.496    -1609325.496   314277567.213   312180135.539       1053.9          88196     
     36.700        83627.218       410398.329      -1062.737       -1062.737       388214.242      398243.549      42528.177     310560626.402    -2095141.860    -2095141.860   311349794.636   308860068.659       1089.9          88047     
     36.800        83740.842       403249.485      -1445.511       -1445.511       441904.531      421131.497      42408.241     313494643.022    -1047845.830    -1047845.830   313491397.462   312445174.412       1093.3          87918     
     36.900        83913.803       434380.141       -124.569        -124.569       415698.381      424914.692      42285.780     317074205.692    -534727.103     -534727.103    314275146.675   315139949.080       1082.0          87751     
     37.000        84070.351       449913.999      -2308.982       -2308.982       441595.269      443445.652      42230.230     316653537.011    -1309489.906    -1309489.906   311677560.737   312856058.968       1056.2          87630     
     37.100        84023.639       414052.804      -1998.517       -1998.517       425975.551      418015.660      42208.768     318682221.443    -3834500.536    -3834500.536   313276163.985   312144692.178       1086.5          87711     
     37.200        83939.053       415470.330       8004.834        8004.834       421828.557      426654.277      42220.130     317806948.781    -2673055.276    -2673055.276   308951672.767   310706255.497       1089.9          87645     
     37.300        83926.428       413923.129       1185.439        1185.439       414221.380      415257.694      42454.953     313923266.878     70753.925       70753.925     305038013.561   309551394.145       1030.3          87709     
     37.400        83658.780       419893.681       159.387         159.387        424948.848      422580.652      42460.003     309634040.976    -1517621.223    -1517621.223   304020202.708   305309500.618       1100.0          87869     
