    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     20.500        81571.887       482802.184       -278.982        -278.982       499364.678      490804.450      44103.763     185208256.359     975747.832      975747.832    182149337.259   184654544.641       1206.8          84875     
     20.600        81396.401       431058.904       3757.120        3757.120       424342.093      431457.618      44397.922     186899830.264    -214329.027     -214329.027    184111346.914   185291259.562       1146.1          85332     
     20.700        81074.467       428094.823       4425.321        4425.321       426109.023      431527.243      44604.970     189031459.221    -178567.508     -178567.508    186332334.688   187503329.446       1229.2          85757     
     20.800        81123.704       421968.245       -474.802        -474.802       446061.649      433540.145      44529.221     187469443.589    -239143.092     -239143.092    186129817.891   186560487.648       1224.7          85686     
     20.900        81127.491       421055.159       6149.043        6149.043       436796.967      435075.107      44611.283     188244358.327     216443.104      216443.104    187145851.444   187911547.990       1194.4          85739     
     21.000        81031.542       393389.844      -4421.861       -4421.861       385457.140      385001.631      44678.195     189391505.188     -68587.040      -68587.040    188031240.305   188642785.706       1216.9          85954     
     21.100        81039.117       404972.012      -9744.253       -9744.253       410710.293      398096.899      44738.794     188565390.771     531033.052      531033.052    187860228.868   188743842.871       1216.9          85990     
     21.200        81104.767       389003.800      -7450.520       -7450.520       387469.578      380786.169      44743.844     188467617.246    -131170.213     -131170.213    188080042.168   188142659.494       1168.5          86031     
     21.300        81049.217       398568.975       3025.093        3025.093       385556.671      395087.916      44875.143     188650545.204    -139474.093     -139474.093    186864461.701   187618029.359       1140.5          86111     
     21.400        81021.442       406594.871       120.883         120.883        418163.273      412499.955      44934.480     188940019.537    -620266.269     -620266.269    186988591.907   187344039.453       1132.6          86220     
     21.500        80982.305       394260.283       820.751         820.751        387328.097      391614.941      44947.105     187449437.597    -933521.436     -933521.436    187533052.661   186557723.693       1138.2          86222     
     21.600        80892.669       384797.902      -1544.039       -1544.039       401249.007      391479.415      45073.354     186412737.828    -392290.354     -392290.354    186093804.706   185860980.913       1141.6          86300     
     21.700        80795.457       386984.888       5109.298        5109.298       377887.200      387545.342      45093.553     183639238.339    -487137.580     -487137.580    184960194.953   183812579.067       1169.7          86402     
     21.800        80622.496       398080.965       3469.750        3469.750       389214.359      397117.412      45236.215     184054072.685     -68608.827      -68608.827    184090530.815   184003692.922       1164.1          86553     
     21.900        80642.696       371483.202       529.289         529.289        368467.545      370504.663      45354.888     184104840.028    1057090.852     1057090.852    183238844.130   184728932.931       1118.0          86550     
     22.000        80570.734       371087.550       8373.880        8373.880       378809.888      383322.599      45255.152     183404850.011     530387.975      530387.975    183349698.415   183907662.187       1182.0          86585     
     22.100        80606.084       369492.702       7427.650        7427.650       375678.088      380013.046      45376.351     183834367.821    -234833.909     -234833.909    181993753.370   182679226.687       1138.2          86597     
     22.200        80492.460       352947.675       4875.390        4875.390       350187.891      356443.173      45366.251     184252283.374    -1243848.812    -1243848.812   182560657.032   182162621.391       1156.2          86677     
     22.300        80405.348       381667.493       8077.095        8077.095       368250.800      383036.242      45440.738     182295336.579    -439837.206     -439837.206    181812211.278   181613936.722       1179.8          86594     
     22.400        80574.522       383539.763      -3733.582       -3733.582       374969.565      375521.082      45354.888     182624915.418    -883964.174     -883964.174    182943499.400   181900243.235       1139.3          86460     
     22.500        80545.484       377583.418       2409.104        2409.104       376020.806      379211.216      45224.852     184701965.316    -502387.695     -502387.695    184227550.324   183962370.125       1196.6          86495     
     22.600        80775.257       376649.944       2529.306        2529.306       378864.085      380286.321      45139.003     188182105.430    -984272.978     -984272.978    185134510.260   185674034.867       1145.0          86442     
     22.700        80880.044       374478.079       1528.262        1528.262       374927.197      376230.900      45214.752     187822714.459    -458996.897     -458996.897    186826266.423   186865493.544       1082.0          86615     
     22.800        80566.947       364700.132      -4614.425       -4614.425       361663.380      358567.331      45347.314     186480253.924    -559739.393     -559739.393    186615775.671   185988275.405       1143.8          86864     
     22.900        80587.147       359194.783      -1493.006       -1493.006       360780.573      358494.673      45416.750     184403583.348    -601086.468     -601086.468    185505029.789   184353220.100       1123.6          86800     
     23.000        80478.573       354970.457       -883.598        -883.598       345015.378      349109.319      45428.113     185223911.383     171058.473      171058.473    183115613.805   184340821.066       1159.6          86881     
     23.100        80391.461       365006.482      -6014.978       -6014.978       363280.368      358128.447      45551.837     184208279.398     494233.838      494233.838    183013145.978   184104946.526       1142.7          86989     
     23.200        80371.261       361682.442       1664.181        1664.181       355667.201      360339.002      45535.424     183927745.676    -322194.800     -322194.800    182665907.088   182974631.582       1146.1          86973     
     23.300        80344.749       353747.013       1517.172        1517.172       340759.543      348770.450      45719.748     182903607.404    -860158.154     -860158.154    184161159.537   182672225.316       1118.0          87191     
     23.400        80239.962       329242.904      -10634.779      -10634.779      355564.633      331768.989      45781.609     183323020.185    -1354947.899    -1354947.899   184062481.793   182337803.090       1142.7          87372     
     23.500        80218.500       329074.037       5461.395        5461.395       338769.007      339382.917      45839.684     183256431.027    -757031.367     -757031.367    182678251.437   182210309.865       1113.5          87240     
     23.600        80309.399       348275.794       2134.921        2134.921       350759.507      351652.571      45697.023     183831010.581    -998732.863     -998732.863    184262115.427   183047830.140       1124.7          87140     
     23.700        80388.936       362442.286       2716.792        2716.792       336685.743      352280.807      45676.823     183554000.623    -1502416.295    -1502416.295   184214655.577   182381911.806       1114.6          87065     
     23.800        80366.211       358777.915       2909.659        2909.659       345182.543      354889.888      45641.473     183676481.893    -317808.300     -317808.300    182731532.977   182886199.135       1133.7          87016     
     23.900        80481.098       372634.479       2540.901        2540.901       366390.186      372053.233      45617.486     182850500.259    -772528.744     -772528.744    183653036.953   182479239.862       1104.5          86904     
     24.000        80409.136       343309.961      -2250.213       -2250.213       355824.003      347316.769      45662.936     184070166.115    -519328.849     -519328.849    182817301.031   182924404.724       1112.4          87017     
     24.100        80340.961       345545.879       2111.043        2111.043       349369.764      349568.864      45641.473     184069218.889    -739016.241     -739016.241    183334561.741   182962874.074       1152.8          87025     
     24.200        80327.074       352921.708      -11133.885      -11133.885      365537.557      348095.747      45689.448     183327147.601    -299803.334     -299803.334    183602467.508   183165004.221       1109.0          87054     
     24.300        80213.450       333882.321        22.183          22.183        331978.934      332952.810      45805.597     181768693.789    -126197.508     -126197.508    181703972.233   181610135.503       1130.3          87117     
     24.400        80233.650       343913.986       2328.532        2328.532       344349.290      346460.171      45736.160     181990904.058    -284933.953     -284933.953    179276386.273   180348711.213       1136.0          87013     
     24.500        80381.361       348664.863       5666.521        5666.521       360784.337      360391.121      45635.161     181089226.336     -56803.594      -56803.594    179644837.894   180310228.521       1127.0          86819     
     24.600        80430.598       366882.815      -3838.563       -3838.563       369631.117      364418.403      45661.673     181061100.306     214315.637      214315.637    179940948.112   180715339.846       1102.3          86795     
     24.700        80470.998       375077.320      12952.164       12952.164       378190.459      389586.054      45602.336     180008060.887    -460480.563     -460480.563    179726583.175   179406841.468       1120.2          86630     
     24.800        80515.185       384462.664       -893.521        -893.521       381925.614      382300.618      45554.362     181975235.228    -509696.667     -509696.667    181616040.220   181285941.057       1133.7          86714     
     24.900        80590.934       349114.028       6074.998        6074.998       361273.567      361268.796      45540.474     184073309.044    -312239.201     -312239.201    184455577.390   183952204.016       1086.5          86708     
     25.000        80686.883       363066.996       6998.711        6998.711       373282.198      375173.308      45246.314     185139579.020     162110.366      162110.366    183241183.665   184352491.708       1149.4          86465     
     25.100        80665.421       388698.129      -3823.557       -3823.557       391983.863      386517.439      45285.452     184240259.820     -19185.901      -19185.901    183980206.881   184091047.450       1149.4          86517     
     25.200        80695.721       360289.787      -11789.104      -11789.104      356949.220      346830.400      45383.926     183618139.306     621853.007      621853.007    184523011.094   184692428.207       1106.8          86564     
     25.300        80936.856       405734.013       4868.976        4868.976       381674.935      398573.450      45238.740     184844454.117     82459.553       82459.553     184622199.595   184815786.409       1091.0          86414     
     25.400        80833.332       393824.638      13335.382       13335.382       380256.764      400376.083      45335.951     187681271.393     -14674.837      -14674.837    186975421.393   187313671.556       1084.3          86643     
     25.500        80816.919       347502.761      -1562.485       -1562.485       358486.637      351432.214      45359.938     188707799.873     593708.305      593708.305    189345333.025   189620274.755       1092.1          86833     
     25.600        80781.570       354059.709       2872.871        2872.871       358116.418      358960.935      45317.014     188829472.161    -426450.506     -426450.506    189749817.274   188863194.212       1115.7          86852     
     25.700        80842.169       367727.275       4628.401        4628.401       364827.592      370905.835      45366.251     188215852.467    -270571.216     -270571.216    190467012.423   189070861.229       1070.8          86893     
     25.800        80748.745       350657.396      -4536.847       -4536.847       341668.178      341625.939      45440.738     187391605.358    -1246679.413    -1246679.413   188931058.645   186914652.588       1089.9          86910     
     25.900        80760.107       363896.881      -2248.565       -2248.565       358330.776      358865.264      45542.999     185371506.872    -407747.431     -407747.431    186089782.514   185322897.262       1056.2          86809     
     26.000        80589.672       372542.112       7231.003        7231.003       373917.255      380460.687      45570.774     183189398.855    -1146912.013    -1146912.013   183080420.446   181987997.637       1087.6          86729     
     26.100        80618.709       382729.574       839.676         839.676        370906.845      377657.885      45436.950     181956736.664    -1149024.114    -1149024.114   181802287.702   180730488.069       1130.3          86532     
     26.200        80666.683       369570.997      -7530.509       -7530.509       376164.073      365337.026      45407.913     180971760.469     953161.567      953161.567    182229914.712   182553999.158       1111.2          86481     
     26.300        80672.996       400626.501      -8056.837       -8056.837       403626.324      394069.576      45315.751     182194580.595     910224.246      910224.246    182015377.667   183015203.377       1146.1          86426     
     26.400        80856.057       388145.081       5116.743        5116.743       404868.069      401623.318      45351.101     181773656.042     671130.325      671130.325    181082439.545   182099178.119       1067.4          86311     
     26.500        80859.844       420706.697      -1027.235       -1027.235       396362.616      407507.421      45269.039     180670714.539     977786.244      977786.244    181525220.783   182075753.905       1112.4          86193     
     26.600        80994.930       431965.206      -1249.945       -1249.945       426373.651      427919.483      45203.390     180565187.462    1240136.347     1240136.347    181988995.181   182517227.668       1093.3          86097     
     26.700        80970.943       384617.666       6364.694        6364.694       379097.405      388222.229      45234.952     181913868.574    -125412.290     -125412.290    181344670.317   181503857.156       1100.0          86190     
     26.800        80866.156       376374.242      -5909.840       -5909.840       375998.417      370276.490      45290.502     184190505.899     -55398.530      -55398.530    181602435.048   182841071.943       1100.0          86348     
     26.900        80824.494       390352.981       3179.716        3179.716       389433.654      393073.033      45489.975     183804887.180    -208957.654     -208957.654    182751458.691   183069215.281       1052.8          86579     
     27.000        80643.958       367296.904       4047.922        4047.922       365642.303      370517.525      45612.436     181889144.137     113041.307      113041.307    182170895.022   182143060.887       1068.5          86669     
     27.100        80597.246       381279.909       8342.422        8342.422       385333.050      391648.902      45579.611     179946397.014     309880.201      309880.201    181432284.314   180999220.865       1087.6          86602     
     27.200        80400.298       370187.120      -1653.161       -1653.161       360196.152      363538.475      45702.073     179885842.241    -866575.805     -866575.805    179216528.658   178684609.644       1096.6          86655     
     27.300        80333.386       357108.421       5514.014        5514.014       375183.577      371660.013      45688.185     178302603.490     423502.896      423502.896    177922588.740   178536099.010       1131.5          86620     
     27.400        80597.246       407611.755       801.548         801.548        402153.888      405684.370      45478.612     177492895.203    -808701.758     -808701.758    177737881.280   176806686.483       1110.1          86185     
     27.500        80926.756       417971.543      -5929.760       -5929.760       408109.436      407110.729      45154.153     180561126.739    -993060.613     -993060.613    181234144.354   179904574.933       1113.5          85914     
     27.600        81106.029       430432.204      -5613.452       -5613.452       433782.265      426493.783      44947.105     184127239.554    -258927.835     -258927.835    184938678.285   184274031.084       1119.1          85807     
     27.700        81472.151       436644.686       1769.628        1769.628       425898.083      433041.013      44684.507     189049394.338     512093.042      512093.042    187441676.614   188757628.518       1109.0          85662     
     27.800        81565.575       408407.739       8900.568        8900.568       411014.740      418611.807      44747.632     190173840.884     966660.190      966660.190    189535749.936   190821455.600       1050.6          85782     
     27.900        81402.714       408313.760       6623.791        6623.791       421197.211      421379.277      44838.531     188018829.831     201590.521      201590.521    188879902.600   188650956.736       1082.0          85915     
     28.000        81085.829       405053.918      -1706.875       -1706.875       400827.668      401233.918      45003.917     185355137.364     941676.839      941676.839    185708957.671   186473724.356       1116.9          86074     
     28.100        81337.065       417859.769      -2816.914       -2816.914       406121.302      409173.621      44923.117     183857680.577     119535.021      119535.021    184382204.252   184239477.436       1079.8          85870     
     28.200        81200.716       418664.589      -7194.760       -7194.760       416326.049      410300.559      45075.879     183790946.918     51726.596       51726.596     182323605.328   183109002.720       1053.9          86008     
     28.300        80946.956       387165.614      -2597.569       -2597.569       395603.808      388787.143      45246.314     183922012.117    -193425.905     -193425.905    181253578.628   182394369.467       1085.4          86235     
     28.400        80940.643       405546.708       1797.282        1797.282       388975.039      399058.155      45287.977     183606904.431     236474.675      236474.675    180771801.874   182425827.827       1080.9          86218     
     28.500        80897.719       380907.535      -3873.782       -3873.782       398157.969      385658.970      45266.514     183444424.249    1387681.674     1387681.674    181508476.960   183864132.278       1086.5          86233     
     28.600        81111.079       408640.658       -97.581         -97.581        426176.963      417311.230      45217.277     182200279.084    1270707.838     1270707.838    181127459.659   182934577.209       1041.6          86057     
     28.700        80766.420       403383.732       2490.279        2490.279       390821.922      399593.106      45362.463     180737406.658     426678.783      426678.783    178975178.725   180282971.474       1111.2          86171     
     28.800        80981.043       394746.329      -2197.392       -2197.392       410907.537      400629.541      45270.302     181348683.605    -239834.410     -239834.410    182356313.825   181612664.305       1082.0          86110     
     28.900        81016.393       403885.978       2387.586        2387.586       393493.590      401077.370      45247.577     181188047.379     154870.121      154870.121    181938921.924   181718354.772       1067.4          86157     
     29.000        80760.107       379159.500       2041.207        2041.207       396168.241      389705.078      45376.351     180977394.331    -442382.307     -442382.307    181356779.050   180724704.383       1116.9          86366     
     29.100        80864.894       371918.320       4217.841        4217.841       407998.347      394176.175      45382.663     182165795.609     695889.297      695889.297    182018407.352   182787990.778       1079.8          86342     
     29.200        80979.780       385843.442      -7891.069       -7891.069       389971.010      380016.158      45328.376     182791823.293     264133.265      264133.265    182012202.876   182666146.349       1053.9          86319     
     29.300        80806.819       389045.455      -6906.978       -6906.978       394942.381      385086.940      45320.801     183830128.653     309211.065      309211.065    181985407.240   183216979.011       1097.8          86434     
     29.400        80930.543       384959.698       5917.231        5917.231       374648.153      385721.157      45317.014     184274792.478     589773.842      589773.842    182705297.873   184079819.017       1074.2          86522     
     29.500        80693.196       361617.718       -75.550         -75.550        374667.901      368067.259      45618.748     183451816.237    -211364.650     -211364.650    181620864.378   182324975.657       1049.4          86844     
     29.600        80501.297       348539.489       4048.077        4048.077       352809.565      354722.604      45753.835     180631491.144     106012.404      106012.404    181356532.148   181100024.051       1079.8          86970     
     29.700        80305.612       359887.419       7458.832        7458.832       357485.908      366145.496      45960.883     180732689.536    -819773.440     -819773.440    178455884.745   178774513.700       1071.9          87017     
     29.800        80570.734       369068.934      12395.145       12395.145       376621.925      385240.575      45693.235     179496746.451    -745856.486     -745856.486    180372943.139   179188988.309       1077.5          86765     
     29.900        80433.123       356093.520       -41.536         -41.536        360891.490      358450.969      45796.759     180153274.903     371514.635      371514.635    180872594.431   180884449.302       1071.9          86916     
     30.000        80400.298       356386.496       4998.375        4998.375       375960.153      371171.699      45651.573     180474447.267     965448.637      965448.637    181036685.363   181721014.952       1137.1          86836     
     30.100        80550.534       356190.614       7415.862        7415.862       371054.363      371038.350      45554.362     183038307.392    -525323.517     -525323.517    182539512.688   182263586.523       1107.9          86746     
     30.200        80669.208       356910.223       1175.468        1175.468       358421.487      358841.323      45539.212     185546672.335    -507038.936     -507038.936    185501747.054   185017170.759       1092.1          86813     
     30.300        80686.883       359585.325        63.610          63.610        361651.905      360682.225      45458.412     187031093.964    -348576.784     -348576.784    187304837.922   186819389.159       1091.0          86879     
     30.400        80669.208       365713.705      -1370.401       -1370.401       360388.689      361680.796      45487.450     186678558.629    -393803.613     -393803.613    184949919.993   185420435.698       1100.0          86815     
     30.500        80800.507       365684.195       -959.807        -959.807       374827.131      369295.856      45420.538     187120420.210    -565788.241     -565788.241    185856943.915   185922893.821       1064.1          86758     
     30.600        80642.696       354274.325       -876.155        -876.155       356712.263      354617.139      45568.249     186543409.607     436520.302      436520.302    184830308.574   186123379.392       1075.3          86845     
     30.700        80748.745       380364.586      -4276.656       -4276.656       375744.932      373778.103      45416.750     185946336.523    1294894.173     1294894.173    185587017.710   187061571.289       1127.0          86687     
     30.800        80988.618       374635.207      -10490.432      -10490.432      379983.423      366818.883      45303.126     187220124.452     583472.114      583472.114    186327908.881   187357488.780       1060.7          86600     
     30.900        80704.558       353092.676      -6816.842       -6816.842       335844.796      337651.895      45515.224     185967994.338     396056.892      396056.892    186365631.044   186562869.583       1092.1          86868     
     31.000        80672.996       357378.335       5156.131        5156.131       356047.283      361868.940      45508.912     185517165.524     743393.800      743393.800    186155606.570   186579779.847       1107.9          86820     
     31.100        80688.146       361658.484       -785.374        -785.374       359436.406      359762.071      45679.348     182960992.367    1379910.994     1379910.994    185253637.398   185487225.877       1053.9          86892     
     31.200        80521.497       359765.043       794.169         794.169        373542.899      367448.140      45611.174     182734389.642     105546.485      105546.485    184694292.379   183819887.495       1103.4          86924     
     31.300        80953.268       389585.030       7859.588        7859.588       384940.777      395122.492      45371.301     186589784.235    -351373.365     -351373.365    185346853.473   185616945.488       1066.3          86619     
     31.400        80857.319       381652.184      11240.502       11240.502       389382.390      396757.789      45498.812     185968004.504     -99454.595      -99454.595    186344672.769   186056884.042       1046.1          86745     
     31.500        80893.931       364556.140       3829.353        3829.353       349856.444      361035.645      45419.275     186915358.181     -21885.186      -21885.186    186958786.703   186915187.256       1058.4          86765     
     31.600        80866.156       371058.612       -343.127        -343.127       354103.169      362237.763      45367.513     187850527.364    -558463.404     -558463.404    185804432.623   186269016.589       1060.7          86780     
     31.700        80790.407       338805.520       146.572         146.572        349237.643      344168.153      45488.712     186669279.122    -341522.762     -341522.762    185832275.395   185909254.497       1070.8          86848     
     31.800        80763.895       373055.737       6043.147        6043.147       367601.423      376371.727      45434.425     186710400.618     -90543.788      -90543.788    187023177.288   186776245.165       1094.4          86836     
     31.900        80792.932       372983.625      -5854.416       -5854.416       376480.369      368877.582      45411.700     185655193.143    -231826.221     -231826.221    186744563.201   185968051.951       1092.1          86732     
     32.000        80633.859       349175.210       2524.853        2524.853       343109.339      348667.128      45561.937     186247712.180     60900.363       60900.363     186112126.066   186240819.486       1087.6          86901     
     32.100        80675.521       346268.899       3297.010        3297.010       351147.583      352005.250      45608.649     185584972.930    1244163.921     1244163.921    187624589.190   187848944.981       1056.2          86974     
     32.200        80621.234       361539.052       4342.785        4342.785       353945.582      362085.102      45609.911     184776920.753    -306443.771     -306443.771    186995996.487   185580014.849       1080.9          87007     
     32.300        80611.134       348929.609       2615.754        2615.754       343115.885      348638.502      45645.261     184973645.340    -475465.062     -475465.062    186218609.608   185120662.412       1073.0          87087     
     32.400        80565.684       334592.965       4844.425        4844.425       342499.365      343390.590      45844.734     183054275.885     19492.763       19492.763     186013814.268   184553537.840       1039.3          87203     
     32.500        80454.585       352903.721      -1888.509       -1888.509       345257.952      347192.328      45838.421     182328494.370    -1062890.030    -1062890.030   184996776.380   182599745.345       1048.3          87133     
     32.600        80498.772       365252.829       6266.671        6266.671       366875.434      372330.803      45805.597     184782691.123    -868030.514     -868030.514    184764650.721   183905640.408       1062.9          87054     
     32.700        80683.096       366462.088       -684.542        -684.542       369093.885      367093.445      45594.761     185347464.357     261257.755      261257.755    187487016.553   186678498.210       1057.3          86908     
     32.800        80676.783       372751.100       880.380         880.380        375842.718      375177.289      45569.511     186054491.830     601531.762      601531.762    187064630.901   187161093.128       1080.9          86862     
     32.900        80920.443       374589.232       4407.021        4407.021       363773.514      373588.394      45349.838     186926981.836     407941.228      407941.228    188350780.142   188046822.217       1055.1          86604     
     33.000        80930.543       378500.567      -10455.997      -10455.997      379856.796      368722.685      45327.114     187356663.610    -889478.946     -889478.946    189331497.962   187454601.840       1076.4          86631     
     33.100        81159.054       380868.726       6427.646        6427.646       409295.866      401509.942      45161.728     187177003.419    -651751.967     -651751.967    190391471.847   188132485.666       1062.9          86308     
     33.200        81210.816       385513.709       3249.708        3249.708       381590.301      386801.713      44957.205     188550617.915    -151901.448     -151901.448    190266411.998   189256613.509       1100.0          86210     
     33.300        81088.354       396193.124      -3551.885       -3551.885       402062.652      395576.003      45130.166     185810063.586    -334784.188     -334784.188    189824076.374   187482285.792       1085.4          86296     
     33.400        81208.291       378812.265      -1385.529       -1385.529       377290.304      376665.756      45002.654     185923625.439     230228.157      230228.157    189581573.560   187982827.656       1089.9          86127     
     33.500        81407.764       410907.402      -10232.183      -10232.183      394122.024      392282.530      44890.293     188104934.695     186926.058      186926.058    188902787.527   188690787.169       1058.4          85967     
     33.600        81564.312       428944.715       6979.355        6979.355       434749.502      438826.464      44838.531     188405971.584     121192.792      121192.792    190718531.897   189683444.532       1032.6          85849     
     33.700        81665.311       419390.982      -4567.528       -4567.528       442525.322      426390.624      44777.931     190004373.887    -794849.806     -794849.806    189848969.813   189131822.044       1028.1          85806     
     33.800        81549.163       415117.613       2701.147        2701.147       416669.569      418594.738      44819.593     188818081.569    -566848.390     -566848.390    189662800.379   188673592.584       1043.8          85834     
     33.900        81479.726       396980.680       -727.673        -727.673       400702.849      398114.091      44866.306     189586818.897    -1235090.569    -1235090.569   190487082.655   188801860.207       1041.6          85995     
     34.000        81373.677       402248.858       188.071         188.071        405821.125      404223.062      44885.243     188139899.102    -539204.816     -539204.816    189561433.821   188311461.645       1068.5          85917     
     34.100        81311.815       422357.866      -9015.725       -9015.725       418399.898      411363.157      44900.393     188020287.680    -985388.670     -985388.670    188624058.935   187336784.637       1089.9          85863     
     34.200        81583.250       432010.859       1474.686        1474.686       449707.569      442333.900      44746.369     189112143.596    -392962.042     -392962.042    188777669.932   188551944.723       1074.2          85677     
     34.300        81753.686       425808.709       392.287         392.287        416436.811      421515.047      44774.144     191061050.725    -288982.875     -288982.875    191256052.228   190869568.602       1004.5          85803     
     34.400        81561.787       402944.335      -1015.402       -1015.402       406040.418      403476.974      44881.455     190433393.937     345883.201      345883.201    191750627.446   191437893.892       1030.3          86019     
     34.500        81482.251       383273.543      -9446.655       -9446.655       399076.088      381728.160      45005.179     189692442.766     592079.573      592079.573    190762601.536   190819601.723       1020.2          86159     
     34.600        81373.677       381491.468       4484.166        4484.166       381630.012      386044.906      45136.478     190765764.431     75871.333       75871.333     190374964.822   190646235.960       998.9           86385     
     34.700        81222.178       361379.492      -4225.121       -4225.121       359668.200      356298.725      45227.377     189866604.297    -452350.290     -452350.290    190873255.160   189917579.439       1031.5          86486     
     34.800        81262.578       375316.172      -2615.073       -2615.073       374383.942      372234.983      45202.127     190838237.831    -212881.441     -212881.441    191262171.564   190837323.257       1027.0          86452     
     34.900        81344.639       354116.009      -10381.203      -10381.203      368115.709      350734.655      45190.765     191578790.416    -637757.089     -637757.089    192978197.985   191640737.111       1021.4          86603     
     35.000        81151.479       368422.410      -2482.981       -2482.981       378191.532      370823.990      45229.902     192078836.847    -721541.005     -721541.005    194510380.224   192573067.531       1037.1          86726     
     35.100        81074.467       379267.926       -699.897        -699.897       378387.382      378127.757      45325.851     190695598.641    -1100751.359    -1100751.359   191932373.291   190213234.607       1029.2          86715     
     35.200        81023.967       374003.273       5919.952        5919.952       381140.911      383492.044      45368.776     190444511.106    -672577.439     -672577.439    190775903.785   189937630.006       1029.2          86751     
     35.300        81079.517       362445.667       2040.802        2040.802       393118.686      379822.979      45310.701     189268972.419    -637808.919     -637808.919    189359673.517   188676514.049       1052.8          86583     
     35.400        81085.829       376540.181        78.623          78.623        373211.956      374954.691      45325.851     188019846.215    -168754.723     -168754.723    187516542.753   187599439.760       1032.6          86517     
     35.500        80997.455       409327.100       1346.354        1346.354       406857.423      409438.616      45380.138     186627327.888    -285235.393     -285235.393    185309776.340   185683316.721       1059.6          86455     
     35.600        81222.178       390837.069       5443.323        5443.323       390479.752      396101.734      45274.089     187979255.047      7782.536        7782.536     186053011.251   187023915.685       1018.0          86291     
     35.700        81287.827       391055.354      -3709.600       -3709.600       373449.053      378542.604      45218.540     188927392.129     383170.188      383170.188    187960460.691   188827096.599       1037.1          86359     
     35.800        81301.715       391646.756       -672.154        -672.154       373637.369      381969.908      45253.889     186954560.370     364065.099      364065.099    187384039.623   187533365.096       1011.2          86333     
     35.900        81116.129       377208.871       4553.981        4553.981       384315.533      385316.183      45536.687     185212675.950    -549607.393     -549607.393    184775279.780   184444370.472       970.8           86551     
     36.000        80916.656       375117.283      -5930.993       -5930.993       383080.045      373167.671      45625.061     184515561.755    -581457.097     -581457.097    183506121.326   183429384.444       996.6           86600     
     36.100        81123.704       389832.369       9016.990        9016.990       381225.808      394546.078      45332.164     185106079.558    -350225.400     -350225.400    185147569.578   184776599.167       1038.2          86353     
     36.200        81055.530       385267.918       4286.314        4286.314       392493.985      393167.266      45442.000     187004400.397     190212.602      190212.602    185158729.707   186271777.655       1002.3          86472     
     36.300        81131.279       387699.203      10998.582       10998.582       396642.890      403169.629      45404.125     186818964.085     797942.093      797942.093    185492293.095   186953570.684       1005.6          86437     
     36.400        81117.392       366643.494       3151.472        3151.472       368632.947      370789.692      45313.226     187085805.374     428121.958      428121.958    186528120.713   187235085.001       1027.0          86409     
     36.500        81233.540       406923.279       8629.532        8629.532       402855.671      413519.007      45299.339     185518511.135     262317.885      262317.885    185217876.288   185630511.596       1006.8          86233     
     36.600        81042.905       384252.681      -4552.459       -4552.459       393224.279      384186.021      45287.977     184478943.443     285389.861      285389.861    185388747.809   185219235.487       1053.9          86262     
     36.700        81217.128       399707.999       1376.411        1376.411       392228.246      397344.533      45282.927     183850768.220     159343.239      159343.239    186153358.928   185161406.813       1011.2          86161     
     36.800        81320.652       394335.643      -1858.397       -1858.397       403013.121      396815.984      45186.978     184063872.848     323378.623      323378.623    184805639.116   184758134.605       1014.6          86032     
     36.900        81170.416       404497.458       3275.238        3275.238       409219.119      410133.526      45251.364     183877308.589     82842.665       82842.665     184685310.985   184364152.451       1043.8          86102     
     37.000        81277.728       423594.614      -3303.758       -3303.758       415525.407      416256.253      45168.040     184404550.090    -812261.687     -812261.687    184319803.574   183549915.145       1023.6          85917     
     37.100        81636.274       404972.306       4350.977        4350.977       415924.381      414799.321      44894.080     189385440.867    -725199.136     -725199.136    189696103.086   188815572.840       1020.2          85807     
     37.200        81805.448       425945.111       -315.462        -315.462       427462.083      426388.135      44668.095     193891028.138    -1726940.643    -1726940.643   192614715.818   191525931.335       1033.7          85775     
     37.300        81847.110       428683.263      -2133.709       -2133.709       406396.734      415406.289      44597.396     197630988.229    -1489101.523    -1489101.523   196887586.897   195770186.039       1033.7          85880     
     37.400        81813.023       405973.805      -2423.030       -2423.030       397877.173      399502.459      44694.607     198053546.389    -1375970.431    -1375970.431   196957159.406   196129382.467       1009.0          86022     
     37.500        81622.387       399952.584      -9846.494       -9846.494       391144.516      385702.056      44820.856     197807249.422    -913898.564     -913898.564    196331825.312   196155638.803       1059.6          86292     
     37.600        81556.737       363913.595      -2309.600       -2309.600       369166.378      364230.386      44926.905     196507739.525     199624.827      199624.827    196106469.510   196506729.344       1022.5          86455     
     37.700        81420.389       387497.397      10966.884       10966.884       377597.827      393514.496      45080.929     196600727.131    -634501.729     -634501.729    195038232.178   195184977.926       1005.6          86594     
     37.800        81286.565       361852.872       -974.193        -974.193       374707.491      367305.988      45251.364     194373029.867    1534608.687     1534608.687    194211314.464   195826780.852       1012.4          86698     
     37.900        81290.352       374032.222       3417.196        3417.196       379873.557      380370.085      45241.265     192083382.583     166601.546      166601.546    192455578.330   192436082.003       1009.0          86624     
     38.000        81146.429       367171.106      -1390.050       -1390.050       347235.862      355813.434      45372.563     190546662.685    -528769.285     -528769.285    189540782.817   189514953.465       1011.2          86736     
