    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     25.400        79082.261       486736.513       1100.104        1100.104       481859.116      485397.919      45952.045     116622495.663    -408645.734     -408645.734    114949814.344   115377509.269       1398.9          48903     
     25.500        79141.598       494956.770      -2877.472       -2877.472       492265.081      490733.454      45896.496     116886326.843    -685417.126     -685417.126    115087363.655   115301428.123       1366.3          48971     
     25.600        79068.373       486665.617       513.533         513.533        478077.845      482885.264      45891.446     116847339.387    -629978.900     -629978.900    115279865.405   115433623.497       1395.5          49060     
     25.700        78996.411       475597.998      -2525.994       -2525.994       456766.808      463656.410      45931.846     116634342.485    -142124.392     -142124.392    115660748.373   116005421.037       1412.4          49028     
     25.800        78949.699       471091.211      -1074.623       -1074.623       469296.192      469119.079      46042.945     115364929.216    -188773.879     -188773.879    115372103.165   115179742.312       1389.9          49029     
     25.900        79099.935       478226.861      -9387.354       -9387.354       467552.428      463502.290      46006.332     115406157.811    -607089.217     -607089.217    115418582.763   114805281.070       1361.8          48998     
     26.000        79055.748       479924.053      -1595.043       -1595.043       478987.058      477860.513      46051.782     114683739.714     177323.478      177323.478    115008658.031   115023522.351       1358.4          49049     
     26.100        78848.700       468345.557       2985.308        2985.308       485449.608      479882.890      46135.106     113559480.497    -194648.956     -194648.956    113445880.817   113308031.700       1406.8          49143     
     26.200        78804.513       471442.932      -5014.599       -5014.599       476140.842      468777.288      46270.192     111524613.502     221969.274      221969.274    111709515.149   111839033.600       1380.9          49159     
     26.300        78740.126       491724.136       5561.129        5561.129       489637.243      496241.819      46290.392     111428559.507     169290.050      169290.050    110920832.151   111343985.879       1386.5          49330     
     26.400        78836.075       483281.891       3310.821        3310.821       480802.179      485352.856      46094.707     111970400.263     -8321.723       -8321.723     112732393.407   112343075.111       1423.6          49356     
     26.500        78823.451       462544.413       6575.733        6575.733       461799.752      468747.816      46194.443     113063245.460    -288987.834     -288987.834    112821776.461   112653523.127       1382.0          49436     
     26.600        78810.826       495539.437       5287.302        5287.302       493430.767      499772.404      46262.617     112494714.452    -257212.930     -257212.930    112436672.042   112208480.317       1359.6          49467     
     26.700        78778.001       471633.153      -2361.857       -2361.857       467011.313      466960.376      46386.341     110767198.720     51290.065       51290.065     111059343.799   110964561.324       1321.4          49543     
     26.800        78475.004       467209.311      -11640.553      -11640.553      452482.979      448205.592      46594.652     110804029.693     -58557.858      -58557.858    110877876.718   110782395.348       1360.7          49794     
     26.900        78241.443       435380.994      -4668.691       -4668.691       438461.032      432252.322      46778.975     110020008.016    -201257.161     -201257.161    110382256.499   109999875.096       1366.3          49891     
     27.000        78010.408       445822.132      -3447.600       -3447.600       433466.942      436196.937      46972.136     108769736.142     587046.956      587046.956    109143513.646   109543671.850       1357.3          49990     
     27.100        78088.682       443833.461       9827.845        9827.845       436804.790      450146.971      46932.999     108467389.257     956137.739      956137.739    108478760.617   109429212.676       1396.6          49907     
     27.200        78053.333       457768.500      -13793.430      -13793.430      455553.759      442867.700      46771.400     108379352.333     284304.733      284304.733    108116874.438   108532418.119       1428.1          49770     
     27.300        78557.066       493257.576       7201.715        7201.715       482578.354      495119.680      46441.891     109471884.191     474609.632      474609.632    109540418.249   109980760.852       1382.0          49593     
     27.400        78702.252       508732.134      -5263.192       -5263.192       499378.726      498792.238      46247.468     110322848.840     124942.827      124942.827    111331259.037   110951996.766       1425.9          49576     
     27.500        78755.276       481397.899      -6656.096       -6656.096       486393.399      477239.553      46219.693     111652868.138     488029.029      488029.029    112567601.023   112598263.610       1356.2          49607     
     27.600        78881.525       513427.679      -13413.204      -13413.204      493305.463      489953.367      45973.508     113116150.056     134930.856      134930.856    112547474.810   112966743.290       1432.6          49528     
     27.700        79016.611       502859.124       -39.431         -39.431        504719.382      503749.822      45955.833     112745953.850    -268664.099     -268664.099    112808527.572   112508576.612       1389.9          49553     
     27.800        78942.124       498226.978       5334.825        5334.825       490402.262      499649.444      46141.419     112968321.199     147756.169      147756.169    112482290.771   112873062.154       1368.6          49684     
     27.900        78786.838       475122.608      -4476.279       -4476.279       486727.205      476448.628      46179.293     113534934.343    -143915.899     -143915.899    112267519.822   112757311.183       1391.0          49746     
     28.000        78905.512       475150.259       1625.509        1625.509       482129.639      480265.458      46266.405     113195104.837    -379273.230     -379273.230    113416384.784   112926471.581       1339.3          49829     
     28.100        78617.665       465255.606       5728.374        5728.374       459461.031      468086.692      46411.591     112897041.182     117724.064      117724.064    112628980.088   112880734.699       1373.0          49924     
     28.200        78703.514       468349.708       3038.024        3038.024       456169.083      465297.420      46380.029     113967925.265     313765.480      313765.480    112897137.788   113746297.007       1357.3          50027     
     28.300        78620.190       469685.206       6797.549        6797.549       453529.953      468405.128      46387.604     113476831.253    -272492.405     -272492.405    112655183.739   112793515.091       1389.9          50059     
     28.400        78534.341       455913.711      -8469.805       -8469.805       459461.489      449217.795      46541.627     112540592.506    -491647.775     -491647.775    112394374.898   111975835.928       1353.9          50164     
     28.500        78257.856       411844.640      -4171.103       -4171.103       428711.721      416107.078      46863.562     110430502.645    -378929.636     -378929.636    111218354.361   110445498.867       1352.8          50340     
     28.600        78130.344       429448.330      -2450.044       -2450.044       435406.354      429977.298      46984.761     109999108.164    -287458.150     -287458.150    109429370.606   109426781.235       1346.1          50418     
     28.700        77805.885       436171.347       3764.801        3764.801       414731.796      429216.373      47158.984     108664219.748    -292139.512     -292139.512    108182583.809   108131262.267       1401.1          50478     
     28.800        77857.647       419240.142      -6596.237       -6596.237       421634.853      413841.260      47219.584     109089436.249     309575.817      309575.817    108368809.060   109038698.471       1358.4          50583     
     28.900        77985.158       431365.402      -2192.834       -2192.834       447281.132      437130.433      47105.960     109000262.848     202238.308      202238.308    108920446.618   109162593.041       1353.9          50478     
     29.000        77667.011       425109.739      -6759.745       -6759.745       418029.168      414809.708      47214.534     108209375.925    -997401.087     -997401.087    108164091.445   107189332.598       1400.0          50599     
     29.100        77747.811       447706.268       2790.750        2790.750       426684.778      439986.273      47109.747     108185618.166    -826205.311     -826205.311    108832355.560   107682781.552       1430.3          50561     
     29.200        77837.447       437175.092       3800.107        3800.107       434633.299      439704.303      47046.623     109114989.904    -566468.223     -566468.223    109685388.509   108833720.983       1421.4          50547     
     29.300        77846.285       424628.344       5684.778        5684.778       417026.120      426512.010      47206.959     108209124.800    -422742.652     -422742.652    108730230.001   108046934.748       1336.0          50627     
     29.400        77988.946       443222.446      -2275.477       -2275.477       449306.879      443989.185      46949.411     107730858.455    -299172.187     -299172.187    108046566.368   107589540.224       1407.9          50496     
     29.500        78216.194       457481.994      -6844.139       -6844.139       459122.172      451457.944      46804.225     109687506.055    -528151.106     -528151.106    109666310.698   109148757.271       1370.8          50442     
     29.600        78175.794       466131.193       4979.070        4979.070       463600.762      469845.048      46661.564     110413231.726    -778314.183     -778314.183    110426934.522   109641768.942       1410.1          50420     
     29.700        78554.541       449373.798       1218.556        1218.556       440674.889      446242.900      46478.503     110769814.787    -508312.604     -508312.604    111488272.395   110620730.987       1362.9          50371     
     29.800        78366.430       452910.815        23.720          23.720        462284.578      457621.416      46749.938     111180989.465    -389503.145     -389503.145    111978689.358   111190336.267       1347.2          50544     
     29.900        78283.106       438704.026      -3341.036       -3341.036       432886.535      432454.245      46742.363     112286797.533    -182199.276     -182199.276    112495923.463   112209161.222       1386.5          50746     
     30.000        78168.219       441564.951      -5369.936       -5369.936       442906.228      436865.653      46849.674     111294355.044     612831.314      612831.314    112859129.506   112689573.590       1388.8          50830     
     30.100        78323.505       427440.415       -637.345        -637.345       434864.423      430515.073      46858.512     112124806.459     407784.386      407784.386    112931900.843   112936138.037       1311.2          50796     
     30.200        78096.257       428834.464       4090.941        4090.941       428083.008      432549.677      46868.612     112349297.920     682049.237      682049.237    112858492.589   113285944.492       1382.0          50900     
     30.300        78105.095       434462.288      -3151.677       -3151.677       430352.873      429255.904      46733.526     111567473.578     530214.954      530214.954    112441294.704   112534599.095       1422.5          50938     
     30.400        78106.357       441477.182      -6865.780       -6865.780       435667.428      431706.525      46861.037     110540678.143     57751.691       57751.691     111223012.056   110939596.791       1393.3          51027     
     30.500        78194.731       437758.358       4307.604        4307.604       455368.546      450871.056      46814.325     110501271.550     -67042.647      -67042.647    110053653.949   110210420.102       1386.5          51014     
     30.600        78269.218       437972.225       4433.740        4433.740       444824.335      445832.020      46791.600     111200459.244    -872050.755     -872050.755    111120509.864   110288433.799       1373.0          51123     
     30.700        78481.316       459323.940       1321.150        1321.150       450087.542      456026.891      46540.365     111842769.511    -470615.732     -470615.732    111384982.734   111143260.391       1368.6          51018     
     30.800        78765.376       471754.967       2563.147        2563.147       471870.771      474376.016      46262.617     112294883.494    -306392.424     -306392.424    112324446.666   112003272.656       1373.0          50885     
     30.900        78944.649       482411.501        65.969          65.969        483821.012      483182.225      46073.244     113501186.986    -133464.750     -133464.750    114125343.222   113679800.353       1369.7          50824     
     31.000        79049.436       479304.298      -1657.563       -1657.563       480966.274      478477.723      46012.645     115223342.137    -386324.925     -386324.925    115947102.320   115198897.303       1355.1          50918     
     31.100        79112.560       478936.676       1068.953        1068.953       471318.148      476196.365      46068.194     115435629.422     -88859.280      -88859.280    116284951.209   115771431.036       1340.5          50971     
     31.200        78818.401       456015.794       3885.944        3885.944       467307.571      465547.626      46207.068     113909864.701    -200183.073     -200183.073    114610198.403   114059848.478       1397.8          50976     
     31.300        78702.252       451094.012      12421.592       12421.592       435058.327      455497.762      46484.815     113976329.800    -370935.391     -370935.391    113612024.073   113423241.546       1331.5          51072     
     31.400        78632.815       447577.853       355.886         355.886        433690.204      440989.914      46529.002     113372485.192    -358931.674     -358931.674    113579382.583   113117002.213       1343.8          51193     
     31.500        78651.752       450093.474       2327.911        2327.911       441401.794      448075.545      46512.590     113570182.559     153301.728      153301.728    113803231.956   113840008.985       1333.7          51253     
     31.600        78558.328       446046.413       -958.178        -958.178       436067.436      440098.747      46609.802     113661878.848     256382.388      256382.388    113406825.025   113790734.325       1347.2          51366     
     31.700        78454.804       446167.506      -3526.491       -3526.491       443838.089      441476.307      46643.889     114485722.206     82787.814       82787.814     114493571.958   114572434.896       1352.8          51550     
     31.800        78457.329       432654.022       5993.137        5993.137       430020.569      437330.433      46715.851     114669125.786     115272.530      115272.530    114685646.835   114792658.840       1348.3          51642     
     31.900        78394.205       431117.734       2004.920        2004.920       428598.257      431862.916      46689.338     113671002.799    -863980.873     -863980.873    114563398.853   113253219.953       1377.5          51641     
     32.000        78423.242       431174.445      -2446.390       -2446.390       416948.527      421615.096      46675.451     113650241.146    -879029.363     -879029.363    113997803.159   112944992.790       1373.0          51557     
     32.100        78405.567       448082.392       2290.615        2290.615       444296.976      448480.299      46646.414     113105447.767     427201.416      427201.416    113914919.045   113937384.822       1367.4          51526     
     32.200        78432.079       435010.287      -8795.032       -8795.032       460644.580      439032.402      46638.839     111962140.778     365006.069      365006.069    113667063.125   113179608.020       1373.0          51639     
     32.300        78545.703       462621.261       1722.237        1722.237       446185.031      456125.383      46614.852     112384567.648     187578.282      187578.282    113821359.989   113290542.101       1336.0          51689     
     32.400        78504.041       417909.163      -5107.393       -5107.393       427882.562      417788.470      46659.039     112120106.981     -92822.665      -92822.665    113017069.985   112475765.818       1342.7          51724     
     32.500        78515.403       430747.213       1478.785        1478.785       445092.645      439398.714      46756.250     111950894.841     318898.545      318898.545    112554945.378   112571818.655       1302.3          51710     
     32.600        78283.106       426169.841       7080.699        7080.699       440519.928      440425.584      46843.362     112243065.779     116768.945      116768.945    112063253.097   112269928.383       1366.3          51850     
     32.700        78267.956       456747.263       574.942         574.942        449636.420      453766.784      46737.313     112314079.725     140658.228      140658.228    112594372.267   112594884.225       1396.6          51922     
     32.800        78496.466       465650.865       4895.719        4895.719       452212.302      463827.303      46637.576     112631347.190    -211738.073     -211738.073    113217594.840   112712732.942       1349.4          51866     
     32.900        78510.353       448313.953      -3495.841       -3495.841       443939.391      442630.831      46576.977     112658259.646     -35200.665      -35200.665    113626859.181   113107358.749       1358.4          51837     
     33.000        78625.240       440785.586      -3117.468       -3117.468       447730.495      441140.572      46554.252     113158960.944    -1216339.837    -1216339.837   112695376.735   111710829.003       1338.2          51944     
     33.100        78610.090       457470.944      -6890.040       -6890.040       447477.687      445584.276      46598.439     112916793.181    -1075489.647    -1075489.647   112160490.427   111463152.157       1334.8          52019     
     33.200        78601.253       438841.739      -11347.376      -11347.376      424278.053      420212.519      46640.101     112752116.164    -718802.449     -718802.449    111487616.754   111401064.010       1339.3          52096     
     33.300        78510.353       447512.481      -1959.406       -1959.406       454882.038      449237.854      46777.713     112008680.109    -438789.487     -438789.487    112311975.974   111721538.555       1300.0          52113     
     33.400        78432.079       439754.528       6780.186        6780.186       437553.106      445434.003      46732.263     112054287.703    -292672.042     -292672.042    112003992.414   111736468.017       1348.3          52041     
     33.500        78387.892       454036.893      -4126.831       -4126.831       443923.552      444853.391      46701.963     111807252.687    -122244.758     -122244.758    112630913.559   112096838.364       1384.3          51979     
     33.600        78308.355       439415.453      -6762.024       -6762.024       448167.332      437029.369      46924.161     111562669.200    -300915.100     -300915.100    112535361.794   111748100.397       1324.7          52002     
     33.700        78116.457       414816.872       8371.625        8371.625       418716.815      425138.468      46886.287     111832081.712      8230.063        8230.063     111641806.724   111745174.281       1400.0          52113     
     33.800        78206.094       418567.931      -6002.034       -6002.034       408370.539      407467.201      46845.887     111436781.231     -90222.145      -90222.145    111648553.155   111452445.048       1391.0          52138     
     33.900        78418.192       420080.325       1111.624        1111.624       428196.256      425249.914      46897.649     111402418.472     277168.234      277168.234    111391590.441   111674172.691       1298.9          52153     
     34.000        78178.319       437057.123       4373.209        4373.209       429275.519      437539.530      46977.186     109907959.063     278931.409      278931.409    109660248.279   110063035.081       1342.7          52224     
     34.100        77932.134       440705.196       -259.164        -259.164       445381.472      442784.170      47111.010     108294389.223     541510.471      541510.471    109218761.099   109298085.632       1389.9          52360     
     34.200        78178.319       445123.437       1500.804        1500.804       445632.278      446878.661      46868.612     108415922.744     819328.838      819328.838    109201580.512   109628080.466       1369.7          52257     
     34.300        78204.831       455150.801      -7363.837       -7363.837       452254.934      446339.030      46799.175     109443793.524     635546.682      635546.682    110350766.421   110532826.655       1401.1          52276     
     34.400        78386.630       473413.602       3354.458        3354.458       464750.263      472436.390      46762.563     110922821.185     -44064.180      -44064.180    110655855.237   110745274.031       1346.1          52312     
     34.500        78257.856       444537.597      -4719.032       -4719.032       443438.862      439269.197      46818.112     110608242.597    -251475.101     -251475.101    110487698.424   110296495.409       1370.8          52397     
     34.600        78421.979       444021.355      -5592.145       -5592.145       445070.119      438953.592      46727.213     111403640.040    -1076004.993    -1076004.993   111622529.011   110437079.532       1338.2          52424     
     34.700        78476.266       428318.579       -847.756        -847.756       426201.684      426412.376      46655.251     111669455.186    -163068.808     -163068.808    111956843.556   111650080.564       1330.3          52429     
     34.800        78390.417       446521.492      -5189.612       -5189.612       455668.238      445905.253      46709.538     112054303.996    -283720.431     -283720.431    112070656.059   111778759.596       1355.1          52412     
     34.900        78320.980       438363.345       2042.078        2042.078       440246.690      441347.096      46709.538     111684793.401    -291383.260     -291383.260    111998576.190   111550301.535       1355.1          52496     
     35.000        78451.017       459438.143      -7479.367       -7479.367       455456.111      449967.760      46672.926     112633330.491    -145290.542     -145290.542    111698892.387   112020820.897       1352.8          52517     
     35.100        78414.404       450663.445       -224.996        -224.996       447107.748      448660.601      46776.450     111703775.137     46694.472       46694.472     110857540.769   111327352.424       1339.3          52565     
     35.200        78187.156       436805.815       5983.273        5983.273       458529.101      453650.732      46799.175     111514483.993     165143.505      165143.505    110532315.906   111188543.455       1403.4          52634     
     35.300        78510.353       476081.929      -5405.664       -5405.664       464646.987      464958.794      46361.092     111771990.094    -186288.524     -186288.524    111603198.951   111501305.999       1413.5          52304     
     35.400        78851.225       480808.300      10289.994       10289.994       471307.905      486348.097      46215.905     113212084.755    -487347.080     -487347.080    113455765.622   112846578.108       1369.7          52162     
     35.500        78736.339       471362.909       3076.240        3076.240       454313.773      465914.581      46065.669     114593402.374    -195851.073     -195851.073    113759539.923   113980620.076       1451.7          52132     
     35.600        79017.874       486321.832       3047.271        3047.271       473608.483      483012.428      46087.132     113868599.621     460149.080      460149.080    114713628.141   114751262.961       1343.8          52110     
     35.700        79029.236       481401.508      -3599.684       -3599.684       470967.472      472584.807      46077.032     114317879.044      279.042         279.042      114875524.118   114596980.624       1350.6          52179     
     35.800        79107.510       464267.109      -12593.153      -12593.153      477695.706      458388.254      46104.806     113818075.219     170406.674      170406.674    114216809.414   114187848.991       1330.3          52294     
     35.900        78905.512       476315.599       1785.202        1785.202       467985.304      473935.653      46200.756     113742328.341     202846.120      202846.120    114025966.318   114086993.450       1355.1          52340     
     36.000        78855.013       488718.114      -4900.413       -4900.413       487538.954      483228.121      46176.768     113970521.242    -274616.145     -274616.145    113354738.298   113388013.625       1388.8          52326     
     36.100        78942.124       485105.266      -10653.481      -10653.481      489522.042      476660.174      46007.595     113684706.924    -177504.131     -177504.131    113007823.776   113168761.218       1398.9          52270     
     36.200        78967.374       490795.104      -1637.403       -1637.403       481659.102      484589.700      45941.945     113511047.250     83068.876       83068.876     112864543.688   113270864.345       1414.6          52312     
     36.300        79226.184       502498.703       5706.390        5706.390       500480.289      507195.886      45839.684     113980074.148     -50888.410      -50888.410    113559995.739   113719146.534       1360.7          52336     
     36.400        79136.548       499623.509       913.924         913.924        516079.532      508765.445      45893.971     113546703.317     205477.158      205477.158    113215449.897   113586553.764       1371.9          52390     
     36.500        79270.371       510532.510       375.147         375.147        529540.043      520411.423      45969.720     113379990.266     764969.170      764969.170    112305233.241   113607580.924       1321.4          52462     
     36.600        79111.298       502940.966      -6457.604       -6457.604       488752.151      489388.954      45881.346     112577575.831    1088165.969     1088165.969    113375421.924   114064664.846       1398.9          52494     
     36.700        79126.448       507933.734      -2747.479       -2747.479       496543.492      499491.134      45881.346     112980541.650     156033.167      156033.167    113178680.893   113235644.438       1375.3          52608     
     36.800        79208.509       508758.305       743.840         743.840        508278.280      509262.132      45835.896     112559762.611    -313837.312     -313837.312    113102889.615   112517488.800       1369.7          52596     
     36.900        79170.635       497280.295       1851.724        1851.724       501600.905      501292.324      46066.932     112576795.584    -487214.342     -487214.342    113499758.757   112551062.828       1315.7          52806     
     37.000        79122.660       501403.107      -3784.997       -3784.997       502868.430      498350.771      45974.770     113276667.126    -639733.383     -639733.383    113312073.638   112654636.999       1371.9          52820     
     37.100        79308.246       511597.482       1135.430        1135.430       495114.684      504491.513      45907.858     113332934.444    -145297.145     -145297.145    113782316.358   113412328.256       1320.2          52671     
     37.200        79238.809       479217.564      -3677.236       -3677.236       485262.672      478562.882      45974.770     113036199.230     282646.194      282646.194    113696792.860   113649142.240       1309.0          52700     
     37.300        78973.687       468149.808      -5630.214       -5630.214       477211.115      467050.248      46058.094     113558056.997     215151.327      215151.327    113086736.756   113537548.204       1391.0          52763     
     37.400        78969.899       466438.027       589.240         589.240        484393.801      476005.154      46122.481     113477879.553    -626120.915     -626120.915    112293654.933   112259646.328       1371.9          52775     
     37.500        78947.174       502795.792      -4209.006       -4209.006       491422.958      492900.369      46145.206     112423752.665    -940536.716     -940536.716    112065679.161   111304179.198       1382.0          52799     
     37.600        78939.599       482812.941      -4803.725       -4803.725       479969.929      476587.710      46306.805     112170914.624    -235334.081     -235334.081    112680729.204   112190487.833       1306.8          52868     
     37.700        78815.876       456072.966       8130.112        8130.112       461016.535      466674.863      46414.116     112526800.069     -74081.026      -74081.026    112657688.050   112518163.033       1323.6          52999     
     37.800        78795.676       452193.321       824.114         824.114        467254.996      460548.272      46407.804     113025851.716     361811.980      361811.980    114251163.888   114000319.782       1336.0          53096     
     37.900        78678.264       455289.387      -3391.166       -3391.166       460886.538      454696.796      46449.466     112912012.114     17074.179       17074.179     115276639.729   114111400.100       1348.3          53083     
     38.000        78833.550       459665.070      -7336.633       -7336.633       444174.896      444583.350      46407.804     114560572.131    -126815.840     -126815.840    114707049.216   114506994.834       1295.5          53148     
     38.100        78664.377       456047.658       4086.418        4086.418       460237.330      462228.912      46338.367     114697812.663    -427999.809     -427999.809    114640857.027   114241335.036       1388.8          53132     
     38.200        78654.277       429288.143       6127.959        6127.959       440399.587      440971.824      46487.340     114155748.630    -500798.040     -500798.040    114043535.840   113598844.195       1348.3          53194     
     38.300        78794.413       440583.847      -2601.270       -2601.270       454259.140      444820.223      46531.527     114487464.199     433180.534      433180.534    113136698.416   114245261.841       1293.3          53240     
     38.400        78666.902       427830.915       3518.021        3518.021       447832.295      441349.626      46576.977     113612908.060     354980.385      354980.385    112902562.325   113612715.577       1331.5          53354     
     38.500        78448.492       440860.660       -102.234        -102.234       447796.471      444226.331      46766.350     112588081.209     582620.764      582620.764    112316651.614   113034987.176       1328.1          53372     
     38.600        78329.818       446001.183       1561.142        1561.142       438850.396      443986.931      46825.687     111631097.575     384206.708      384206.708    111511931.799   111955721.395       1340.5          53258     
     38.700        78154.332       438595.009      -4584.072       -4584.072       433815.508      431621.187      46896.387     110276565.437     -29780.522      -29780.522    110433885.453   110325444.923       1386.5          53314     
     38.800        78241.443       435906.585       4816.208        4816.208       435761.166      440650.083      46962.036     109739137.061      1620.782        1620.782     109024090.707   109383234.666       1318.0          53354     
     38.900        77978.846       437240.569      -3468.197       -3468.197       439464.170      434884.172      47071.872     109328657.009    -249140.935     -249140.935    108160741.917   108495558.528       1379.8          53444     
     39.000        78256.593       428519.898       4259.346        4259.346       442204.765      439621.677      47006.223     108723842.903     -2521.222       -2521.222     108536103.809   108627452.133       1312.4          53415     
     39.100        78246.493       456638.694      -2430.290       -2430.290       461268.565      456523.340      46907.749     108404087.056     234982.847      234982.847    108627991.347   108751022.048       1323.6          53337     
     39.200        78139.182       439901.896      -3200.793       -3200.793       452433.703      442967.006      47018.848     107857898.735     428406.793      428406.793    107435428.014   108075070.168       1337.1          53310     
     39.300        78461.116       436930.817      -6870.446       -6870.446       451185.251      437187.588      46675.451     108113057.920     -97209.645      -97209.645    108383117.712   108150878.171       1352.8          53032     
     39.400        78553.278       486530.998      -4681.698       -4681.698       482725.573      479946.588      46529.002     109635231.267    -120904.799     -120904.799    109433021.110   109413221.389       1375.3          52893     
     39.500        78867.638       493103.875      -8622.475       -8622.475       478428.261      477143.593      46303.017     110373007.586    -349377.622     -349377.622    110087964.440   109881108.391       1352.8          52815     
     39.600        79089.836       494206.107       -672.906        -672.906       503286.599      498073.447      46272.717     111380670.427     173881.558      173881.558    110708268.338   111218350.940       1310.1          52893     
     39.700        79065.848       500424.903       5009.899        5009.899       486509.136      498476.918      46205.805     111452556.438     -92569.647      -92569.647    110527953.151   110897685.147       1328.1          52907     
     39.800        79086.048       494923.149      -2538.301       -2538.301       498421.351      494133.948      46255.043     111238965.637     226406.134      226406.134    111084106.556   111387942.230       1297.8          52923     
     39.900        78807.038       479187.271       -418.313        -418.313       472540.590      475445.617      46422.953     111224710.601     207054.186      207054.186    111134659.194   111386739.083       1310.1          53103     
     40.000        78589.890       466710.855       1015.890        1015.890       459865.975      464304.304      46593.389     110297774.771     231214.279      231214.279    110853467.066   110806835.197       1331.5          53167     
     40.100        78688.364       470368.521      -4196.015       -4196.015       475930.966      468953.729      46481.028     110582426.393    -295988.586     -295988.586    111080561.185   110535505.203       1348.3          53194     
     40.200        78678.264       467535.051       2085.532        2085.532       466190.558      468948.336      46546.677     110883929.606     90307.012       90307.012     110746485.976   110905514.803       1323.6          53272     
     40.300        78564.640       459094.225       1990.706        1990.706       458139.387      460607.512      46705.751     110338735.687    -259942.603     -259942.603    110609372.047   110214111.263       1315.7          53335     
     40.400        78594.940       478831.787       2243.725        2243.725       468196.938      475758.088      46579.502     111204955.215    -431771.040     -431771.040    111725957.986   111033685.560       1336.0          53276     
     40.500        78626.502       465724.764       -79.131         -79.131        462133.265      463849.883      46626.214     111185716.859     -81357.143      -81357.143    112240353.754   111631678.164       1294.4          53322     
     40.600        78760.326       478675.225       3174.429        3174.429       479282.327      482153.205      46515.115     111763194.223     -82379.703      -82379.703    111281876.731   111440155.774       1306.8          53224     
     40.700        78673.214       460406.410       1356.491        1356.491       455364.613      459242.002      46419.166     112496372.632    -340271.091     -340271.091    112280212.055   112048021.253       1367.4          53292     
     40.800        78784.313       466894.868       4989.504        4989.504       459063.943      467968.909      46402.754     112596042.059    -346530.017     -346530.017    112618804.713   112260893.369       1333.7          53328     
     40.900        78665.639       473906.397      10748.830       10748.830       454751.573      475077.814      46541.627     112808261.180    -123840.056     -123840.056    112676806.635   112618693.852       1336.0          53362     
     41.000        78781.788       467695.782       6265.674        6265.674       477194.919      478711.024      46424.216     112228872.767     -38322.680      -38322.680    112551033.750   112351630.579       1330.3          53247     
     41.100        78836.075       463861.175       1156.322        1156.322       459085.786      462629.802      46522.690     111304790.338     88735.146       88735.146     111762160.671   111622210.651       1273.0          53202     
     41.200        78581.053       463426.250      -9933.120       -9933.120       465028.652      454294.331      46701.963     110179663.377     166439.996      166439.996    110670888.892   110591716.131       1300.0          53307     
     41.300        78411.879       442227.548       2957.547        2957.547       446416.062      447279.351      46797.912     109552777.057     17672.072       17672.072     110103509.801   109845815.501       1343.8          53301     
     41.400        78559.590       451749.081       2363.298        2363.298       455938.253      456206.965      46675.451     108159220.672     -38816.864      -38816.864    108982931.914   108532259.429       1316.9          53149     
     41.500        78401.779       466000.793       8574.289        8574.289       461970.192      472559.781      46744.888     108692423.533     314355.414      314355.414    108529420.986   108925277.673       1341.6          53106     
     41.600        78420.717       471624.182       -259.233        -259.233       462939.704      467022.710      46704.488     108842247.961     544123.121      544123.121    108508391.167   109219442.685       1345.0          53041     
     41.700        78531.816       481011.394      -5094.037       -5094.037       469517.969      470170.645      46689.338     108958649.180    -249611.107     -249611.107    109158293.705   108808860.335       1311.2          53016     
     41.800        78618.927       467244.322       5577.465        5577.465       470881.292      474640.272      46720.901     109706225.600     401224.908      401224.908    109268327.337   109888501.377       1301.1          53129     
     41.900        78713.614       468032.789      -11378.721      -11378.721      487391.679      466333.513      46513.853     109359743.670     325760.361      325760.361    110433575.942   110222420.167       1307.9          53228     
     42.000        78558.328       475388.314       1442.767        1442.767       447652.706      462963.277      46655.251     110263823.327     624245.203      624245.203    110139645.264   110825979.499       1321.4          53374     
     42.100        78694.677       474625.816      -2236.738       -2236.738       471958.035      471055.188      46584.552     110728702.003     559809.933      559809.933    109995901.940   110922111.905       1304.5          53338     
     42.200        78677.002       464594.006       5239.211        5239.211       461483.400      468277.913      46438.103     111023109.402     167805.355      167805.355    110791104.092   111074912.102       1351.7          53315     
     42.300        78889.100       473650.391       2874.194        2874.194       480419.326      479909.053      46383.816     111599787.913     314894.273      314894.273    111854145.728   112041861.094       1327.0          53238     
     42.400        78593.678       472263.250       6895.922        6895.922       474969.586      480512.340      46559.302     112608317.552     268675.388      268675.388    112326272.103   112735970.216       1355.1          53466     
     42.500        78679.527       460995.180       7085.870        7085.870       443839.493      459503.207      46600.964     112822067.246    -162809.947     -162809.947    112819121.222   112657784.287       1293.3          53529     
     42.600        78664.377       454778.105      -5943.181       -5943.181       469681.850      456286.797      46474.715     112526458.092    -173658.155     -173658.155    112329948.422   112254545.102       1362.9          53667     
     42.700        78775.476       474579.759      -4066.765       -4066.765       471547.471      468996.850      46532.790     111860184.678      328.090         328.090      112661780.098   112261310.478       1296.6          53641     
     42.800        78524.241       459972.091       6283.024        6283.024       444795.688      458666.913      46574.452     111737687.027     -11869.997      -11869.997    112110093.889   111912020.461       1360.7          53812     
     42.900        78588.628       464018.910       4518.221        4518.221       458575.541      465815.447      46542.890     112279062.722     430195.054      430195.054    111812525.253   112475989.041       1367.4          53839     
