    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     27.800        83220.697       577798.432      10345.991       10345.991       571819.621      585155.018      42874.099     207611861.441    -929723.197     -929723.197    207685177.445   206718796.246       1140.5          77294     
     27.900        83041.424       570144.473       9313.950        9313.950       584430.193      586601.282      42953.636     207712784.619      7429.835        7429.835     206358173.367   207042908.828       1169.7          77486     
     28.000        83191.660       572741.689      -6480.990       -6480.990       577889.254      568834.481      42821.075     207174524.373    -242084.965     -242084.965    206519515.930   206604935.186       1149.4          77446     
     28.100        83425.220       590655.883      -3636.209       -3636.209       604714.950      594049.207      42733.963     207681660.507     -55903.937      -55903.937    206173109.759   206871481.196       1091.0          77736     
     28.200        83304.021       595487.027      -1751.529       -1751.529       586323.224      589153.597      42826.125     207857130.479     105115.970      105115.970    204392423.869   206229893.143       1127.0          77944     
     28.300        83234.584       594272.768      -15239.743      -15239.743      589786.083      576789.683      42870.312     207029578.470     500235.932      500235.932    204816773.114   206423411.724       1129.2          77927     
     28.400        83311.596       598730.735       8029.380        8029.380       581631.331      598210.413      42698.613     207482031.931     168199.998      168199.998    206847853.498   207333142.713       1149.4          77955     
     28.500        83527.482       609896.311       5650.113        5650.113       615244.571      618220.554      42454.953     209680214.076     278305.778      278305.778    208605575.628   209421200.630       1162.9          78004     
     28.600        87102.848      9060514.357      85053.840       85053.840      9166011.043     9198316.540      40023.401     201439805.268    -491080.119     -491080.119    202502455.543   201480050.287       882.0           78268     
     28.700        86847.825      8857170.314      115613.474      115613.474     8897678.389     8993037.825      40168.587     202193859.993    -942306.685     -942306.685    204052550.374   202180898.499       904.5           78603     
     28.800        86929.887      8542928.586      39838.677       39838.677      8705582.981     8664094.460      40164.799     203690111.459    -869710.152     -869710.152    205748261.495   203849476.325       898.9           78636     
     28.900        86987.962      8335787.754      201300.373      201300.373     8104183.973     8421286.237      40154.700     206282752.616    -452828.538     -452828.538    207098852.485   206237974.013       865.2           78650     
     29.000        86965.237      7555021.596      107949.513      107949.513     7524825.827     7647873.225      40109.250     206217900.825    -616837.163     -616837.163    207527134.106   206255680.303       915.7           78742     
     29.100        86962.712      7086959.533      11429.824       11429.824      7019271.717     7064545.450      40221.611     204358596.348    -833187.840     -833187.840    207662735.928   205177478.298       864.1           78835     
     29.200        86730.414      6523014.884      -2514.502       -2514.502      6538211.440     6528098.660      40469.059     203211873.699     26761.261       26761.261     206793406.220   205029401.220       873.0           79143     
     29.300        86388.280      6022647.102      -32207.281      -32207.281     5990103.646     5974168.094      40816.243     201054839.221     440013.292      440013.292    204429532.502   203182199.153       875.3           79594     
     29.400        86212.794      6088131.220      -42049.669      -42049.669     5791116.629     5897574.256      40960.167     202091637.773     853003.366      853003.366    204564715.232   204181179.868       876.4           79837     
     29.500        86121.895      5448691.651      -75453.022      -75453.022     5408364.650     5353075.128      41120.503     202711963.145     -87234.402      -87234.402    203643717.591   203090605.966       861.8           80029     
     29.600        85870.660      4799033.689      -11247.775      -11247.775     4748367.197     4762452.668      41299.776     200957589.105     364930.809      364930.809    203242886.461   202465168.592       879.8           80362     
     29.700        85645.937      4248862.561      -93646.820      -93646.820     4102413.542     4081991.231      41529.549     201371545.127     574051.722      574051.722    204897663.464   203708656.018       851.7           80738     
     29.800        85597.962      3383861.746      -19566.295      -19566.295     3566948.718     3455838.937      41646.961     204740455.718     51449.405       51449.405     208462259.468   206652806.998       847.2           81078     
     29.900        85431.314      2542624.992      -13892.915      -13892.915     2671680.208     2593259.686      41731.547     206942213.327     312033.531      312033.531    208301889.712   207934085.051       871.9           81374     
     30.000        85085.392      2056735.219      -27627.755      -27627.755     2031330.249     2016404.979      42024.445     205772180.552     461446.515      461446.515    207882709.061   207288891.322       889.9           81793     
     30.100        85052.567      1518503.580      12859.342       12859.342      1488009.860     1516116.062      42120.394     206741840.840     854000.830      854000.830    207176177.672   207813010.085       877.5           81873     
     30.200        84899.806       963599.881      -7024.336       -7024.336       973605.133      961578.171      42208.768     207886906.944    1367041.907     1367041.907    207595935.741   209108463.249       873.0           82060     
     30.300        84738.208       698456.872       2405.450        2405.450       709666.829      706467.301      42376.679     208869779.179    1967038.292     1967038.292    209293224.541   211048540.152       880.9           82416     
     30.400        84574.084       647188.484      -3435.585       -3435.585       650937.709      645627.511      42501.665     211149568.469     963527.268      963527.268    212309180.961   212692901.983       896.6           82752     
     30.500        84638.471       630234.748       820.797         820.797        632453.269      632164.806      42472.628     214062543.916     525781.714      525781.714    213691851.991   214402979.667       894.4           82845     
     30.600        84466.773       590462.374       2737.317        2737.317       612910.766      604423.887      42619.077     215581066.137     100914.235      100914.235    216315556.821   216049225.714       904.5           83244     
     30.700        84210.488       583861.766      -6821.395       -6821.395       583569.813      576894.395      42812.237     214378114.563    -709217.161     -709217.161    216031220.923   214495450.582       922.5           83571     
     30.800        83999.652       570847.079       5248.659        5248.659       554514.261      567929.329      43052.110     215498774.698    -727375.752     -727375.752    216522133.450   215283078.322       902.3           83939     
     30.900        84011.015       567008.313      -12102.855      -12102.855      558639.879      550721.241      43044.535     216629920.293    -1164244.906    -1164244.906   216813933.579   215557682.030       883.2           83938     
     31.000        83802.704       540784.708       9551.787        9551.787       564734.461      562311.372      43222.546     216241286.274    -1678991.662    -1678991.662   215243213.487   214063258.218       914.6           84198     
     31.100        83559.044       527858.078       8546.722        8546.722       520426.134      532688.829      43422.019     213348272.357    -1976469.391    -1976469.391   213125593.169   211260463.372       922.5           84499     
     31.200        83488.344       495343.693       4568.809        4568.809       505722.964      505102.137      43576.043     212541294.296    -1519083.669    -1519083.669   212173610.745   210838368.851       896.6           84619     
     31.300        83364.621       506816.313      -3096.599       -3096.599       518758.793      509690.954      43740.166     211358664.075    -648654.293     -648654.293    211501322.473   210781338.980       895.5           84765     
     31.400        83426.482       500615.747       -501.348        -501.348       514816.814      507214.932      43707.341     212684447.438    -561048.868     -561048.868    212225883.448   211894116.575       886.5           84760     
     31.500        83214.384       504896.310      -16998.778      -16998.778      509460.481      490179.617      43697.241     213247046.339    -859348.916     -859348.916    212260211.550   211894280.029       924.7           84885     
     31.600        83351.996       497407.783       -492.109        -492.109       498050.771      497237.168      43622.755     213768842.659    -675781.214     -675781.214    212618030.812   212517655.522       927.0           84880     
     31.700        83253.522       480357.414      -2151.806       -2151.806       488974.470      482514.137      43820.965     214686296.379    -1849961.071    -1849961.071   212604972.427   211795673.332       903.4           85096     
     31.800        83115.910       454626.368       1053.334        1053.334       478681.445      467707.241      43880.302     213858902.193    -342543.326     -342543.326    212991330.372   213082572.956       906.7           85222     
     31.900        82950.524       443814.047       412.800         412.800        445579.206      445109.426      43921.964     216161314.069     287160.816      287160.816    214456330.588   215595983.145       947.2           85351     
     32.000        83456.782       498479.511       2522.006        2522.006       464449.578      483986.551      43521.756     217393187.774    -147818.031     -147818.031    218286682.877   217692117.294       922.5           84910     
     32.100        83516.119       532480.569      -7257.718       -7257.718       496536.157      507250.645      43454.844     219386237.216     790891.338      790891.338    220891483.304   220929751.598       929.2           84866     
     32.200        83565.356       501210.940       4231.237        4231.237       506338.151      508005.782      43374.044     220517909.978     505576.997      505576.997    222849150.382   222189107.177       933.7           84823     
     32.300        83744.630       506093.920      -1817.700       -1817.700       518791.950      510625.235      43404.344     222692784.434    1617302.994     1617302.994    223209764.038   224568577.230       876.4           84898     
     32.400        83523.694       481997.161       2228.702        2228.702       484745.201      485599.883      43492.718     218575154.055    1224957.573     1224957.573    223178798.533   222101933.867       919.1           84998     
     32.500        83464.357       472101.164       522.733         522.733        450286.355      461716.493      43640.429     217428134.560     205632.392      205632.392    221494367.545   219666883.444       882.0           85140     
     32.600        83213.122       452822.967       7850.891        7850.891       451760.440      460142.595      43880.302     213474258.389    -460006.680     -460006.680    217217708.778   214885976.904       880.9           85305     
     32.700        82811.651       443891.057       8112.436        8112.436       472031.526      466073.728      44088.613     210426064.450    1180615.941     1180615.941    210375760.578   211581528.455       946.1           85410     
     32.800        82804.076       479759.633      -11421.088      -11421.088      477490.163      467203.810      44245.161     207174773.586     499827.627      499827.627    206306591.089   207240509.965       903.4           85329     
     32.900        82820.488       507977.180      -1164.056       -1164.056       501061.867      503355.467      44164.362     203615018.690    -214694.259     -214694.259    205179209.228   204182419.700       916.9           85103     
     33.000        82853.313       512462.808       2175.243        2175.243       496982.997      506898.145      44111.338     201909072.280     173079.641      173079.641    205767525.577   204011378.569       921.4           84866     
     33.100        83090.661       520375.385      -3850.914       -3850.914       528186.230      520429.894      43766.678     203449178.442     129906.673      129906.673    206584310.392   205146651.090       940.5           84551     
     33.200        83335.583       531666.606      -1319.880       -1319.880       529152.368      529089.606      43611.392     206441168.954     240974.897      240974.897    210247550.993   208585334.871       932.6           84470     
     33.300        83402.495       516095.399       4962.651        4962.651       535157.456      530589.079      43612.655     209573170.612     872182.713      872182.713    210598717.076   210958126.557       893.3           84475     
     33.400        83516.119       562968.207      -11092.835      -11092.835      544843.049      542812.794      43472.519     212155314.573     553820.409      553820.409    212267815.145   212765385.268       901.1           84434     
     33.500        83570.406       550926.644       814.269         814.269        541554.963      547055.072      43419.494     210485983.044    -437045.724     -437045.724    214583982.835   212097937.216       909.0           84352     
     33.600        83507.282       525528.510       8489.378        8489.378       520993.779      531750.523      43360.157     211245876.244    -341992.137     -341992.137    214386424.838   212474158.404       943.8           84344     
     33.700        83566.619       529423.743      -3934.673       -3934.673       509913.211      515733.804      43454.844     213664935.368    -448024.225     -448024.225    213725531.100   213247209.009       894.4           84458     
     33.800        83593.131       497343.754      -8043.526       -8043.526       495767.036      488511.870      43370.257     218043626.433    -1584136.089    -1584136.089   216868798.409   215872076.332       921.4           84625     
     33.900        83516.119       529996.793      -2162.181       -2162.181       526531.345      526101.888      43387.932     218484432.296    -1057544.096    -1057544.096   219145644.129   217757494.116       936.0           84712     
     34.000        83595.656       506373.069       2092.540        2092.540       499636.798      505097.473      43390.457     221183136.523    -737562.880     -737562.880    220031964.898   219869987.830       907.9           84819     
     34.100        83485.819       477805.047      -2778.814       -2778.814       486850.837      479549.127      43516.706     218615526.023     287697.153      287697.153    218777453.521   218984186.925       895.5           84998     
     34.200        83170.197       461431.216       2057.138        2057.138       454476.854      460011.173      43813.390     217152559.008     -64755.511      -64755.511    217554027.243   217288537.614       901.1           85374     
     34.300        83119.698       471889.194      -3585.957       -3585.957       460606.963      462662.121      43966.151     215647972.212    -468523.765     -468523.765    215377225.707   215044075.195       876.4           85407     
     34.400        82882.350       445593.119       9239.829        9239.829       450107.365      457090.071      43957.314     214232854.026    1313172.664     1313172.664    216300826.802   216580013.077       965.2           85505     
     34.500        83070.461       437749.666      -6408.724       -6408.724       455773.647      440352.933      43943.427     214275468.337     -18445.893      -18445.893    215391562.983   214815069.766       904.5           85410     
     34.600        83017.436       468757.010       331.995         331.995        464859.997      467140.498      44063.363     211008603.241    -376408.446     -376408.446    213147413.292   211701599.821       895.5           85412     
     34.700        82785.138       465097.285      -6629.220       -6629.220       475644.765      463741.805      44110.075     209040390.759    -975145.648     -975145.648    212939583.724   210014841.594       937.1           85519     
     34.800        82896.237       461737.479       529.142         529.142        464809.700      463802.731      44216.124     208145656.319    -404969.262     -404969.262    212166492.481   209751105.138       884.3           85548     
     34.900        82569.253       450972.345      -5985.271       -5985.271       445177.530      442089.667      44406.760     206831467.726     274603.323      274603.323    209771352.439   208576013.406       922.5           85730     
     35.000        82622.278       442661.900       302.214         302.214        440817.663      442041.996      44453.472     205894339.094    -135941.207     -135941.207    208027265.004   206824860.842       905.6           85664     
     35.100        82427.854       445140.819      -8118.321       -8118.321       448752.333      438828.255      44497.659     204605302.676    -198127.267     -198127.267    207257150.157   205733099.150       929.2           85737     
     35.200        82604.603       459574.521       3462.719        3462.719       465146.940      465823.449      44295.661     205574191.242     742674.209      742674.209    205242607.607   206151073.633       957.3           85453     
     35.300        82801.551       496358.132      -2926.912       -2926.912       501253.548      495878.928      44150.475     203102654.014     748915.789      748915.789    207427061.189   206013773.390       918.0           85114     
     35.400        82955.574       489171.744      13887.922       13887.922       489130.185      503038.886      44044.426     205111733.664    1103675.642     1103675.642    206775524.962   207047304.955       915.7           85068     
     35.500        82964.412       467036.644       1123.210        1123.210       471573.881      470428.472      44070.938     204643983.887     918343.691      918343.691    206659909.097   206570290.183       918.0           85055     
     35.600        82977.037       523209.013      -7106.314       -7106.314       535289.402      522142.894      43990.139     205156673.717    -1008803.909    -1008803.909   208155082.608   205647074.253       920.2           84984     
     35.700        83182.822       515536.291      -9507.557       -9507.557       498365.275      497443.226      43953.527     207001765.326    -869075.311     -869075.311    209916962.143   207590288.424       874.2           84984     
     35.800        83021.224       455567.748      -4219.329       -4219.329       465339.716      456234.403      44084.825     206838434.425    -521467.871     -521467.871    208705558.510   207250528.596       882.0           85115     
     35.900        82889.925       490562.843       9185.608        9185.608       477321.159      493127.609      44086.088     206164347.518     495445.861      495445.861    208548597.822   207851918.531       907.9           85108     
     36.000        83071.723       496039.733      -6684.494       -6684.494       493412.013      488041.379      43932.064     207877224.745     272151.885      272151.885    209316015.782   208868772.149       909.0           85041     
     36.100        83041.424       490644.227       8752.162        8752.162       483497.681      495823.116      44019.176     207841394.782     647872.502      647872.502    208883918.856   209010529.320       905.6           85057     
     36.200        83165.147       470891.489       -957.601        -957.601       490114.466      479545.376      43916.914     208322148.786     787748.810      787748.810    208130097.825   209013872.115       894.4           84934     
     36.300        82927.800       484465.680      -2057.564       -2057.564       478607.178      479478.865      44038.113     207692478.421    1167647.138     1167647.138    205977099.611   208002436.154       930.3           85038     
     36.400        82984.612       490645.061       5156.573        5156.573       502777.364      501867.785      43944.689     206772501.896     76934.753       76934.753     206313729.044   206620050.223       941.6           84952     
     36.500        83105.810       520160.790       4238.034        4238.034       535574.895      532105.877      43798.240     207237711.613     339193.663      339193.663    205567111.682   206741605.311       925.9           84587     
     36.600        83363.358       528601.151       117.571         117.571        536905.938      532871.115      43612.655     206014070.427     577545.370      577545.370    205932288.997   206550725.082       919.1           84348     
     36.700        83364.621       534058.763      -3090.875       -3090.875       528023.430      527950.222      43588.667     204308303.271     341696.248      341696.248    206101368.017   205546531.892       918.0           84313     
     36.800        83317.908       525391.866       -23.100         -23.100        546703.053      536024.360      43552.055     204176968.747    -902190.036     -902190.036    206204782.738   204288685.706       956.2           84245     
     36.900        83526.219       566298.154      -1918.942       -1918.942       549477.770      555969.019      43434.644     205457501.799    -732065.056     -732065.056    210296916.031   207145143.859       921.4           84115     
     37.000        83571.669       556345.842       2859.574        2859.574       565877.097      563971.044      43326.070     207564894.175    -627036.240     -627036.240    208590194.990   207450508.343       937.1           83981     
     37.100        83759.779       556211.400      -1889.570       -1889.570       560175.233      556303.746      43194.771     208656937.907     -73275.219      -73275.219    209622162.838   209066275.154       919.1           83872     
     37.200        83844.366       575347.225       -333.797        -333.797       553894.454      564287.043      43255.371     210350612.862     -93867.817      -93867.817    210974479.125   210568678.176       876.4           83998     
     37.300        83744.630       536693.110      -8961.147       -8961.147       523566.369      521168.593      43353.845     212068261.122    -817703.638     -817703.638    212599714.003   211516283.925       898.9           84224     
     37.400        83605.756       523165.537      -9494.848       -9494.848       523847.895      514011.868      43419.494     214631505.753    -1114462.626    -1114462.626   212575861.602   212489221.052       901.1           84468     
     37.500        83506.019       529326.775       819.882         819.882        509613.402      520289.970      43544.480     213491353.281    -354209.175     -354209.175    212835230.422   212809082.676       902.3           84618     
     37.600        83605.756       508377.033      -10868.493      -10868.493      523492.131      505066.088      43541.955     214970882.433     -75580.779      -75580.779    212278011.740   213548866.308       862.9           84585     
     37.700        83479.507       512891.958       3179.190        3179.190       494913.066      507081.703      43563.418     216329845.534    -353625.719     -353625.719    215064720.105   215343657.100       897.8           84737     
     37.800        83595.656       506425.816       6511.484        6511.484       499356.489      509402.636      43507.868     216934062.603     -94817.768      -94817.768    216901254.672   216822840.870       866.3           84678     
     37.900        83633.531       495818.015      -7767.547       -7767.547       495106.165      487694.543      43395.507     218482138.734     476610.440      476610.440    219232675.859   219334017.736       887.6           84727     
     38.000        83471.932       483336.943      -1389.768       -1389.768       493260.797      486909.102      43548.268     219178826.038    -1291887.076    -1291887.076   220086247.338   218340649.612       902.3           84993     
     38.100        83483.294       487926.304      -7946.478       -7946.478       468878.744      470456.046      43454.844     219069983.318    -1109797.106    -1109797.106   220260635.756   218555512.431       925.9           84922     
     38.200        83483.294       470489.687      -15298.425      -15298.425      489253.597      464573.217      43616.442     217220144.594    -1244867.318    -1244867.318   219138620.152   216934515.055       889.9           85032     
     38.300        83336.846       483178.777       1824.354        1824.354       473365.506      480096.496      43784.353     216236554.241    -725232.404     -725232.404    217067501.554   215926795.494       873.0           85134     
     38.400        83189.135       451626.672      -10220.451      -10220.451      458035.851      444610.811      43789.403     215877150.236     -44212.978      -44212.978    215801926.279   215795325.280       909.0           85281     
     38.500        83148.735       467525.437       729.266         729.266        453390.881      461187.425      43906.814     212897436.738     891350.776      891350.776    213739166.220   214209652.255       909.0           85267     
     38.600        82971.987       450806.993      -1658.988       -1658.988       454353.065      450921.040      44115.125     213034381.936     693473.676      693473.676    211952179.178   213186754.233       871.9           85518     
     38.700        82764.939       452528.522       4739.777        4739.777       460244.341      461126.208      44266.624     210222366.390     421155.359      421155.359    208306564.255   209685620.682       895.5           85579     
     38.800        82814.176       447006.377      -5500.013       -5500.013       462741.689      449374.020      44211.074     209929684.052    1349102.588     1349102.588    208236300.888   210432095.058       910.1           85473     
     38.900        82777.564       454999.265      -10638.451      -10638.451      448358.498      441040.431      44262.836     209374746.879    2236097.202     2236097.202    206190806.012   210018873.647       900.0           85474     
     39.000        82685.402       465293.540       5214.923        5214.923       468680.520      472201.953      44341.110     206376260.203    2072454.069     2072454.069    204755936.374   207638552.358       903.4           85334     
     39.100        82824.276       486598.563      -3144.093       -3144.093       504362.088      492336.232      44012.863     207800566.570    1909931.586     1909931.586    205240980.232   208430704.987       955.1           85056     
     39.200        83142.423       489377.111       2398.404        2398.404       496464.404      495319.161      43855.052     209249705.054     154586.049      154586.049    208159902.796   208859389.974       904.5           84839     
     39.300        83319.171       523141.414      -1150.244       -1150.244       527626.800      524233.863      43659.367     212742609.864    -748160.227     -748160.227    209398902.917   210322596.164       901.1           84613     
     39.400        83607.018       563453.262      -1828.425       -1828.425       544006.982      551901.696      43377.832     215160352.774    -907603.491     -907603.491    211187540.299   212266343.046       906.7           84280     
     39.500        83878.453       557546.761        63.822          63.822        568324.144      562999.275      43259.158     216716323.824    -1254463.122    -1254463.122   213444348.547   213825873.064       870.8           84226     
     39.600        83642.368       530854.644      -11729.750      -11729.750      532945.730      520170.437      43423.282     216014798.935    -1056473.847    -1056473.847   212904677.287   213403264.264       898.9           84467     
     39.700        83661.305       496976.505      -3897.602       -3897.602       502976.186      496078.743      43471.256     216928693.291    -1544558.130    -1544558.130   213148966.960   213494271.995       876.4           84684     
     39.800        83363.358       472485.821      -9648.473       -9648.473       491470.951      472329.913      43757.841     216288903.268    -351921.689     -351921.689    214020427.801   214802743.846       871.9           85076     
     39.900        83219.434       471448.648      -6725.506       -6725.506       468129.141      463063.388      43833.590     215416823.245     953821.166      953821.166    213178681.258   215251573.418       897.8           85220     
     40.000        83061.623       478299.911      -2610.647       -2610.647       461044.059      467061.338      44054.526     213395281.142     241776.719      241776.719    212363605.264   213121219.922       868.5           85421     
     40.100        83085.611       468189.644      -3837.304       -3837.304       468759.467      464637.252      43967.414     213212353.032     44379.475       44379.475     213202799.478   213251955.730       911.2           85309     
     40.200        83046.474       466418.290       8590.262        8590.262       473831.228      478715.021      44029.276     213958930.715    1344296.462     1344296.462    212746925.068   214697224.354       888.8           85400     
     40.300        82971.987       490139.267      -1298.770       -1298.770       483553.596      485547.662      44065.888     211303700.496     465920.771      465920.771    211599370.042   211917456.040       903.4           85342     
     40.400        83067.936       480381.397      -2661.335       -2661.335       469675.757      472367.242      43988.876     210485503.751     368786.461      368786.461    212864073.682   212043575.178       902.3           85240     
     40.500        83103.286       472646.583       4599.226        4599.226       485182.723      483513.879      44007.814     212941393.758    1250023.540     1250023.540    212845135.131   214143287.984       893.3           85254     
     40.600        83149.998       462019.547       -785.324        -785.324       469041.830      464745.365      44048.213     212846390.329     13580.503       13580.503     211507598.055   212190574.695       853.9           85356     
     40.700        82929.062       464424.877       1096.440        1096.440       456958.869      461788.313      44144.162     209029992.104    -788471.042     -788471.042    210647354.317   209050202.169       884.3           85442     
     40.800        82724.539       459039.456       297.301         297.301        447200.528      453417.293      44233.799     207008337.463     542804.202      542804.202    209413565.102   208753755.484       915.7           85491     
     40.900        83037.636       495748.895       880.692         880.692        475973.450      486741.864      43996.451     208447143.700     38721.831       38721.831     209081798.098   208803192.730       902.3           85173     
     41.000        83056.573       479451.319       3012.324        3012.324       483933.767      484704.867      44029.276     208067016.685    -1156949.322    -1156949.322   208809138.912   207281128.477       884.3           85132     
     41.100        82980.824       485040.643       -443.019        -443.019       469972.660      477063.632      44067.150     207074938.763    -1145249.962    -1145249.962   207823265.104   206303851.972       893.3           85082     
     41.200        83094.448       495873.138      -2939.604       -2939.604       499198.373      494596.151      43904.290     206649107.841    -799457.168     -799457.168    207564891.311   206307542.408       918.0           84920     
     41.300        83088.136       499897.263      -7977.035       -7977.035       509475.757      496709.475      43925.752     205511407.607    -1096824.404    -1096824.404   205747848.338   204532803.568       911.2           84927     
     41.400        82799.026       469148.042       555.618         555.618        476778.683      473518.980      44111.338     202884617.967    -800006.452     -800006.452    202434187.868   201859396.465       952.8           85056     
     41.500        82739.689       488592.847       5454.482        5454.482       483275.714      491388.763      44195.924     201660176.173    -862355.490     -862355.490    199857842.533   199896653.863       940.5           85015     
     41.600        82786.401       504203.656      -8500.954       -8500.954       482459.261      484830.505      44189.612     199857242.133    -491039.482     -491039.482    201493189.992   200184176.581       927.0           84951     
     41.700        83088.136       499331.724       -498.668        -498.668       505729.665      502032.027      43976.251     202937187.820    1096342.825     1096342.825    200382384.561   202756129.016       892.1           84666     
     41.800        83008.599       511981.972       -854.774        -854.774       515937.468      513104.946      43892.927     205277593.067    1198733.210     1198733.210    201542005.614   204608532.550       942.7           84586     
     41.900        83427.745       551817.601      -3425.390       -3425.390       528820.854      536893.837      43656.842     206843690.807     669100.027      669100.027    202436490.692   205309190.777       889.9           84309     
     42.000        83283.821       513689.000       3350.707        3350.707       531036.043      525713.229      43663.154     207191275.279      665.398         665.398      204998212.037   206095409.056       924.7           84480     
     42.100        83454.257       548140.086      -13961.746      -13961.746      541756.419      530986.507      43544.480     209055736.416    1990173.456     1990173.456    209933138.410   211484610.869       905.6           84401     
     42.200        83585.556       529838.569      -2255.030       -2255.030       521889.497      523609.002      43376.569     210583531.171    2221243.873     2221243.873    212383054.991   213704536.954       930.3           84322     
     42.300        83687.818       549249.375       1249.015        1249.015       553784.014      552765.710      43356.370     212231305.537    3110663.267     3110663.267    213751936.513   216102284.292       906.7           84255     
     42.400        83759.779       527774.377       -236.509        -236.509       552463.264      539882.311      43291.983     213769411.888    2215764.059     2215764.059    213774265.649   215987602.828       903.4           84286     
     42.500        83831.741       555484.505       8656.493        8656.493       556819.369      564808.429      43283.145     215456684.280     708161.291      708161.291    214410764.755   215641885.808       874.2           84273     
     42.600        83686.555       514214.450       5805.686        5805.686       524605.611      525215.716      43321.020     215169132.534    2113681.711     2113681.711    216363132.563   217879814.259       923.6           84459     
     42.700        83745.892       514278.920      -1600.257       -1600.257       523060.489      517069.447      43413.182     215180212.615    1961430.121     1961430.121    215244713.167   217173893.012       868.5           84410     
     42.800        83730.742       540157.334      -12273.540      -12273.540      549996.082      532803.168      43262.946     215778560.381    1506014.573     1506014.573    215804457.108   217297523.317       928.1           84397     
     42.900        83880.978       540335.940       1896.595        1896.595       547378.314      545753.722      43257.896     217583655.773    -221311.257     -221311.257    216876535.336   217008784.298       882.0           84285     
     43.000        83835.529       552036.193      -6563.435       -6563.435       546783.769      542846.546      43054.635     218486487.808    -374971.954     -374971.954    218538611.349   218137577.625       937.1           84263     
     43.100        84003.440       522430.726       3813.984        3813.984       503734.409      516896.551      43153.109     220959493.880    -406881.952     -406881.952    218805041.886   219475385.930       880.9           84386     
     43.200        83714.330       508684.734      -6001.769       -6001.769       512296.672      504488.935      43380.357     219744686.422    -524494.891     -524494.891    218239460.132   218467578.386       885.4           84664     
     43.300        83488.344       483556.556      -2629.463       -2629.463       500586.296      489441.963      43509.131     217017733.918    1148782.858     1148782.858    217409339.912   218362319.772       922.5           84806     
     43.400        83579.244       515991.032      -5469.689       -5469.689       512703.681      508877.667      43528.068     217407020.972    1141516.470     1141516.470    215982138.246   217836096.079       883.2           84760     
     43.500        83521.169       492944.345       852.999         852.999        495848.156      495249.249      43572.255     214850776.966    2663569.150     2663569.150    215159037.268   217668476.267       885.4           84757     
     43.600        83367.146       517511.382      -3331.024       -3331.024       514466.703      512658.019      43630.330     213834108.976    1801893.262     1801893.262    214325647.016   215881771.258       934.8           84839     
     43.700        83600.706       517550.639       1372.269        1372.269       540161.140      530228.159      43543.218     213571580.100     266503.997      266503.997    213230581.003   213667584.549       894.4           84632     
     43.800        83430.270       505300.164      -3226.199       -3226.199       520775.191      509811.479      43730.066     211694933.760     611116.791      611116.791    212379977.649   212648572.496       883.2           84840     
     43.900        83243.422       489005.901      -6283.635       -6283.635       493644.012      485041.322      43779.303     210354400.998     972520.067      972520.067    212144131.751   212221786.441       907.9           84918     
     44.000        83189.135       491809.534       8625.095        8625.095       485622.429      497341.076      43940.902     207949968.724     116755.509      116755.509    210226266.013   209204872.877       875.3           85031     
     44.100        82917.700       489950.770       9759.743        9759.743       489170.191      499320.223      44113.863     204498174.313    -183781.524     -183781.524    206353830.137   205242220.701       904.5           85164     
     44.200        82838.163       461458.282      12085.556       12085.556       477580.286      481604.840      44218.649     203189116.134     -10894.014      -10894.014    203099157.721   203133242.913       896.6           85116     
     44.300        82809.126       516485.879       867.526         867.526        521313.678      519767.305      44224.962     201631542.511    -372716.820     -372716.820    203867518.103   202376813.487       903.4           85002     
     44.400        82950.524       493680.344       1910.841        1910.841       505478.521      501490.273      44075.988     202245574.321     376701.944      376701.944    204755803.116   203877390.663       919.1           84931     
     44.500        83093.186       502732.767       5720.770        5720.770       506252.513      510213.411      44001.501     206291480.487    -769424.482     -769424.482    208456675.310   206604653.417       877.5           84978     
     44.600        83139.898       484607.979      -6605.564       -6605.564       495355.957      483376.404      43906.814     208543306.934    -1213579.129    -1213579.129   210791374.145   208453761.411       903.4           85018     
     44.700        83197.972       469400.594      -4816.452       -4816.452       489814.044      474790.867      43991.401     210132885.121    -1859791.176    -1859791.176   211173716.619   208793509.694       856.2           85084     
     44.800        83081.823       477913.798      -3302.798       -3302.798       495779.598      483543.900      43948.477     208920504.055    -1080192.890    -1080192.890   210805593.629   208782855.952       912.4           85035     
     44.900        83187.872       464416.772      -8965.171       -8965.171       477535.707      462011.069      43903.027     209246327.535    -1022044.336    -1022044.336   211611694.197   209406966.530       909.0           85029     
     45.000        83008.599       497356.046       4464.150        4464.150       479729.093      493006.720      43947.214     209101234.344     -62132.789      -62132.789    210254965.407   209615967.087       931.5           85118     
     45.100        83078.036       484701.712       1847.878        1847.878       467424.322      477910.895      44058.313     207319951.416     353020.930      353020.930    209432260.174   208729126.725       868.5           85065     
     45.200        83027.536       514322.740       2128.864        2128.864       509394.987      513987.728      43962.364     208497162.038     15544.287       15544.287     209952474.650   209240362.631       912.4           85003     
     45.300        83262.359       491999.907       1779.004        1779.004       500066.298      497812.106      43683.354     210464121.476    -1290487.562    -1290487.562   211277681.764   209580414.058       947.2           84786     
