        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       17.80               5.016308              35751             13462.390084           1.470244             0.082075           17790.485587           1.014812             0.473702           1233.003952            0.325222             0.154577           32963.983196           0.356510             0.128379      
       17.90               5.016308              35825             13235.919970           1.471753             0.081040           18444.732582           1.007063             0.474194             0.000000             0.000000             0.000000           33769.210266           0.353725             0.132124      
       18.00               5.016308              35862             14141.800424           1.471948             0.076914           17312.382014           0.994202             0.474529            553.593611            0.346825             0.143877           33442.086769           0.352251             0.124360      
       18.10               5.016308              35721             13261.083316           1.474314             0.079873           17614.342166           1.035577             0.467265             0.000000             0.000000             0.000000           34574.437336           0.353093             0.126544      
       18.20               5.016308              35683             13739.186889           1.471630             0.077611           17765.322241           1.003190             0.476664            956.207146            0.368121             0.134514           32989.146542           0.351843             0.124572      
       18.30               5.016308              35752             12581.672975           1.473095             0.081902           17362.708706           1.047993             0.463391           2264.701136            0.684859             0.511094           33240.780001           0.352549             0.124668      
       18.40               5.016308              35732             14418.597230           1.470462             0.080634           15878.071295           1.032178             0.460214            352.286843            0.354824             0.164173           34800.907450           0.352979             0.126710      
       18.50               5.016308              35741             14569.577306           1.469500             0.080786           17714.995549           0.950212             0.490769           2013.067676            0.363624             0.157226           31152.222287           0.353907             0.126600      
       18.60               5.016308              35745             14443.760576           1.468385             0.080299           16406.501560           1.011855             0.470832           1534.964103            0.379162             0.114812           33064.636579           0.351070             0.132521      
       18.70               5.016308              35816             14343.107192           1.471648             0.080096           15827.744603           1.027815             0.467897           1358.820681            0.380477             0.129250           33920.190342           0.356926             0.143337      
       18.80               5.016308              35830             13940.493657           1.472545             0.078767           16632.971674           1.007938             0.472260            654.246995            0.388233             0.118356           34222.150493           0.363887             0.171742      
       18.90               5.016308              35879             14695.394035           1.466174             0.085819           15047.680879           1.048600             0.457615            629.083649            0.433965             0.142144           35077.704256           0.353558             0.134514      
       19.00               5.016308              35957             14494.087268           1.467978             0.082375           15878.071295           1.012591             0.470122             0.000000             0.000000             0.000000           35077.704256           0.360485             0.150640      
       19.10               5.016308              35871             13789.513581           1.468580             0.079369           18495.059274           0.946361             0.486005           1006.533838            0.869320             0.530440           32158.756125           0.353590             0.130303      
       19.20               5.016308              35820             13789.513581           1.465897             0.081609           16758.788403           1.013259             0.468629           1887.250946            0.538879             0.424223           33014.309888           0.357057             0.137120      
       19.30               5.016308              35829             12933.959819           1.466063             0.080478           18495.059274           0.994211             0.479474           2918.948130            0.557050             0.433923           31101.895595           0.354448             0.130762      
       19.40               5.016308              35750             14217.290462           1.465188             0.079732           16154.868100           1.026935             0.453348            956.207146            0.394266             0.150468           34121.497109           0.357604             0.144774      
       19.50               5.016308              35831             14141.800424           1.465796             0.078583           15701.927873           1.058660             0.440109            905.880454            0.409546             0.147158           34700.254066           0.353801             0.127268      
       19.60               5.016308              35846             14569.577306           1.466686             0.082163           14871.537457           1.067341             0.433316             0.000000             0.000000             0.000000           36008.748056           0.354303             0.127496      
       19.70               5.016308              35839             14418.597230           1.470185             0.079324           14821.210765           1.065433             0.442817             0.000000             0.000000             0.000000           36210.054823           0.359320             0.141049      
       19.80               5.016308              35745             13839.840273           1.473355             0.080091           16079.378063           1.049419             0.452734             0.000000             0.000000             0.000000           35530.644483           0.358423             0.132255      
       19.90               5.016308              35592             13412.063392           1.476879             0.072558           16859.441787           1.037342             0.466338           1711.107525            0.360585             0.141379           33467.250115           0.361129             0.136050      
       20.00               5.016308              35548             13890.166965           1.476296             0.078244           17991.792355           0.973388             0.480043           1233.003952            0.366584             0.149832           32334.899547           0.356550             0.129603      
       20.10               5.016308              35573             12984.286511           1.477016             0.078389           20080.350069           0.958400             0.490695           2340.191173            0.367064             0.144806           30045.035065           0.356731             0.128970      
       20.20               5.016308              35478             12405.529554           1.474907             0.076683           18822.182771           1.031655             0.472639           1333.657335            0.342667             0.159938           32888.493158           0.359639             0.130703      
       20.30               5.016308              35528             13839.840273           1.473644             0.075996           16255.521484           1.039647             0.452924            427.776881            0.369351             0.120202           34926.724180           0.359238             0.132316      
       20.40               5.016308              35516             13462.390084           1.471953             0.072857           19199.632961           0.956737             0.490089           2189.211098            0.349441             0.122471           30598.628676           0.361127             0.136255      
       20.50               5.016308              35322             13663.696851           1.469807             0.074335           18998.326193           0.952663             0.486757           2742.804709            0.371882             0.123990           30045.035065           0.359394             0.132383      
       20.60               5.016308              35447             12682.326359           1.467081             0.075901           22647.011356           0.890228             0.505465           2315.027827            0.514897             0.374126           27805.497276           0.361116             0.133349      
       20.70               5.016308              35288             13537.880122           1.468546             0.073130           17765.322241           0.974652             0.476795            729.737033            1.027767             0.497860           33416.923423           0.360715             0.133437      
       20.80               5.016308              35448             11625.465829           1.468930             0.080684           20206.166799           1.026518             0.478611           1962.740984            0.371929             0.131646           31655.489206           0.361738             0.131421      
       20.90               5.016308              35443             14242.453808           1.467163             0.075710           15676.764527           1.035226             0.454008            427.776881            0.406754             0.151498           35102.867601           0.361822             0.129934      
       21.00               5.016308              35297             13537.880122           1.470762             0.079903           16834.278441           1.030813             0.465213             0.000000             0.000000             0.000000           35077.704256           0.363080             0.129209      
       21.10               5.016308              35328             13563.043468           1.472678             0.077487           17740.158895           0.992099             0.482600            931.043800            0.350145             0.142491           33215.616655           0.364286             0.131928      
       21.20               5.016308              35221             12908.796473           1.476977             0.080614           16733.625057           1.047233             0.465441            251.633460            1.482315             0.077570           35555.807829           0.366663             0.137134      
       21.30               5.016308              35357             13059.776548           1.479658             0.073157           17991.792355           1.009794             0.475527           1006.533838            0.393429             0.154119           33391.760077           0.362724             0.128357      
       21.40               5.016308              35311             14141.800424           1.477393             0.077104           16331.011522           0.999999             0.475941            830.390416            0.384157             0.113953           34146.660455           0.364809             0.134120      
       21.50               5.016308              35281             13059.776548           1.479811             0.073717           17916.302317           1.010086             0.482229           2038.231022            0.359135             0.150058           32435.552931           0.365186             0.138516      
       21.60               5.016308              35391             13462.390084           1.479752             0.077265           17765.322241           1.000151             0.479084            427.776881            0.317923             0.151173           33794.373612           0.360267             0.130923      
       21.70               5.016308              35313             14041.147041           1.480079             0.079887           15651.601181           1.039638             0.466691             0.000000             0.000000             0.000000           35757.114596           0.362054             0.132362      
       21.80               5.016308              35394             13915.330311           1.482609             0.078463           17262.055322           0.981401             0.488510            931.043800            0.354441             0.179963           33341.433385           0.362852             0.133303      
       21.90               5.016308              35380             12959.123165           1.485594             0.076043           18746.692733           0.990575             0.493824           2491.171249            0.364086             0.116679           31252.875671           0.360639             0.129978      
       22.00               5.016308              35386             14242.453808           1.484295             0.075608           17312.382014           0.963415             0.489203            528.430265            0.391726             0.117816           33366.596731           0.358862             0.127975      
       22.10               5.016308              35438             14670.230689           1.482185             0.076876           15047.680879           1.019692             0.474976            276.796805            0.404629             0.141591           35455.154445           0.361019             0.135849      
       22.20               5.016308              35382             14192.127116           1.478707             0.073081           15903.234641           1.026709             0.469993            377.450189            0.376209             0.132096           34977.050872           0.358635             0.126289      
       22.30               5.016308              35446             14292.780500           1.477599             0.075981           15425.131068           1.042649             0.457874             0.000000             0.000000             0.000000           35731.951250           0.358167             0.130087      
       22.40               5.016308              35412             14116.637078           1.475493             0.079352           17035.585209           0.994976             0.473167           2264.701136            0.391663             0.136585           32032.939395           0.353823             0.127615      
       22.50               5.016308              35457             14619.903997           1.474565             0.075203           14670.230689           1.049609             0.454391            981.370492            0.377024             0.156101           35178.357639           0.360278             0.132189      
       22.60               5.016308              35481             14267.617154           1.475579             0.075608           18947.999501           0.914186             0.495119           1887.250946            0.380448             0.150409           30346.995217           0.359410             0.131020      
       22.70               5.016308              35611             14418.597230           1.473999             0.073223           16104.541409           1.005493             0.473558             0.000000             0.000000             0.000000           34926.724180           0.359438             0.129510      
       22.80               5.016308              35547             14041.147041           1.473598             0.077046           16381.338214           1.019575             0.472039             0.000000             0.000000             0.000000           35027.377564           0.359918             0.128573      
       22.90               5.016308              35516             14468.923922           1.472466             0.077316           14821.210765           1.053625             0.451103            931.043800            0.393107             0.130268           35228.684331           0.360871             0.141264      
       23.00               5.016308              35455             14871.537457           1.467770             0.080157           15123.170916           1.016784             0.466229           2793.131401            0.390959             0.161936           32662.023044           0.358306             0.127270      
       23.10               5.016308              35413             13990.820349           1.465890             0.078580           16758.788403           1.019286             0.465530           2365.354519            0.371614             0.132909           32334.899547           0.356581             0.127861      
       23.20               5.016308              35512             13110.103240           1.468867             0.073687           18771.856079           0.996279             0.476845           3749.338547            0.366731             0.138288           29818.564952           0.357697             0.132248      
       23.30               5.016308              35482             13084.939894           1.466801             0.076655           18092.445739           1.003568             0.473180           2944.111476            0.353247             0.127988           31328.365709           0.370591             0.164858      
       23.40               5.016308              35441             13739.186889           1.465589             0.077042           17538.852128           0.986382             0.478995             0.000000             0.000000             0.000000           34171.823801           0.367671             0.148772      
       23.50               5.016308              35490             13009.449857           1.467472             0.078069           17941.465663           1.022213             0.471745           2088.557714            0.371548             0.147594           32410.389585           0.363865             0.144757      
       23.60               5.016308              35567             13512.716776           1.465434             0.077621           18444.732582           0.987003             0.481543           1157.513914            0.341249             0.119674           32334.899547           0.358684             0.125279      
       23.70               5.016308              35452             12883.633127           1.467366             0.078151           19149.306269           0.997007             0.477017           1685.944179            0.368340             0.132887           31730.979244           0.358703             0.133780      
       23.80               5.016308              35447             13210.756624           1.465624             0.076066           17916.302317           1.021863             0.461562           1836.924254            0.388693             0.148439           32485.879623           0.357571             0.133170      
       23.90               5.016308              35514             13386.900046           1.468749             0.078751           17714.995549           1.010895             0.462385           1006.533838            0.383494             0.147776           33341.433385           0.361232             0.137293      
       24.00               5.016308              35375             12883.633127           1.468840             0.074786           18469.895928           1.016248             0.461503            603.920303            0.369254             0.121668           33492.413461           0.360768             0.141816      
       24.10               5.016308              35450             13034.613203           1.468782             0.073588           17463.362090           1.043900             0.451500           1459.474065            0.367256             0.122668           33492.413461           0.360947             0.132387      
       24.20               5.016308              35504             13487.553430           1.468762             0.071088           20961.067177           0.910927             0.484293            780.063724            0.366637             0.133039           30221.178487           0.357696             0.127411      
       24.30               5.016308              35442             13588.206813           1.467670             0.077250           16909.768479           1.025916             0.460470           1862.087600            0.399552             0.169851           33089.799925           0.361592             0.135684      
       24.40               5.016308              35261             12858.469781           1.466193             0.072491           17035.585209           1.070876             0.450036            301.960151            0.384157             0.111619           35253.847677           0.362741             0.132236      
       24.50               5.016308              35219             13311.410008           1.468289             0.070281           16230.358138           1.043477             0.456038           1459.474065            0.658456             0.479850           34448.620607           0.364543             0.133599      
       24.60               5.016308              35173             12330.039516           1.470474             0.074130           18394.405890           1.011394             0.470202           2415.681211            0.604384             0.474842           32309.736201           0.365370             0.136276      
       24.70               5.016308              35136             12959.123165           1.474174             0.074673           15903.234641           1.077265             0.440704            352.286843            1.444845             0.083099           36235.218169           0.365804             0.131939      
       24.80               5.016308              34891             12682.326359           1.475045             0.075645           16985.258517           1.050146             0.460051           1534.964103            0.582424             0.461819           34247.313839           0.366802             0.132068      
       24.90               5.016308              34962             13739.186889           1.477089             0.075840           14972.190841           1.067579             0.450984             0.000000             0.000000             0.000000           36738.485088           0.373505             0.145153      
       25.00               5.016308              35074             13261.083316           1.478838             0.071590           16884.605133           1.036269             0.464916            352.286843            0.428628             0.141845           34951.887526           0.364530             0.130205      
       25.10               5.016308              35233             13613.370159           1.479208             0.071257           17362.708706           0.993681             0.485548            377.450189            0.405351             0.150244           34096.333763           0.365347             0.131726      
       25.20               5.016308              35230             13990.820349           1.481043             0.063890           16079.378063           1.017390             0.475767             0.000000             0.000000             0.000000           35379.664407           0.365182             0.130638      
       25.30               5.016308              35218             13135.266586           1.483335             0.062537           18620.876004           0.983090             0.487907            327.123497            0.476884             0.107993           33366.596731           0.361259             0.126939      
       25.40               5.016308              35327             13110.103240           1.487784             0.064023           17916.302317           1.008634             0.478152            377.450189            0.344416             0.101232           34046.007072           0.361100             0.127005      
       25.50               5.016308              35388             12808.143089           1.488584             0.068863           17262.055322           1.053988             0.462626             0.000000             0.000000             0.000000           35379.664407           0.360094             0.127290      
       25.60               5.016308              35374             13412.063392           1.491195             0.066822           16909.768479           1.027099             0.462554             0.000000             0.000000             0.000000           35128.030947           0.359599             0.130392      
       25.70               5.016308              35382             12631.999667           1.492875             0.066916           18268.589160           1.023998             0.472848           1761.434217            0.342335             0.122265           32787.839774           0.360865             0.128184      
       25.80               5.016308              35336             11801.609251           1.492169             0.066371           20558.453642           0.993898             0.492258           1056.860530            0.379426             0.150255           32032.939395           0.360754             0.125518      
       25.90               5.016308              35257             11751.282559           1.491327             0.068325           18117.609085           1.082152             0.459053           1157.513914            0.381853             0.131928           34423.457261           0.361004             0.125520      
       26.00               5.016308              35114             11600.302483           1.490134             0.066613           18922.836155           1.057770             0.470865           1635.617487            0.357052             0.117371           33291.106693           0.363881             0.135667      
       26.10               5.016308              35207             13336.573354           1.486889             0.067005           16205.194792           1.052132             0.464903            754.900379            0.337793             0.127644           35153.194293           0.365970             0.129082      
       26.20               5.016308              35161             13059.776548           1.486396             0.072363           16557.481636           1.036208             0.473544            528.430265            0.936737             0.521705           35304.174369           0.366416             0.138671      
       26.30               5.016308              35192             13789.513581           1.484679             0.065884           16331.011522           1.020145             0.473821           1333.657335            0.386156             0.134462           33995.680380           0.363340             0.133077      
       26.40               5.016308              35257             13311.410008           1.484140             0.068934           18369.242544           0.974237             0.493082           2063.394368            0.360571             0.137774           31705.815898           0.365990             0.135085      
       26.50               5.016308              35191             13361.736700           1.482891             0.065500           18344.079198           0.977264             0.489098             0.000000             0.000000             0.000000           33744.046920           0.363294             0.131132      
       26.60               5.016308              35327             13462.390084           1.483095             0.068258           18092.445739           0.977811             0.491853           2541.497941            0.370254             0.138224           31353.529055           0.363659             0.128560      
       26.70               5.016308              35306             14343.107192           1.481269             0.065307           14997.354187           1.041050             0.463059           1761.434217            0.391159             0.160323           34347.967223           0.362525             0.129678      
       26.80               5.016308              35260             14317.943846           1.478913             0.061616           16884.605133           0.970588             0.482721           1031.697184            0.389649             0.131136           33215.616655           0.362330             0.127695      
       26.90               5.016308              35366             13588.206813           1.477531             0.064115           17337.545360           1.005909             0.477018           1434.310719            0.349297             0.129949           33089.799925           0.362106             0.132284      
       27.00               5.016308              35446             14519.250614           1.473423             0.066148           15651.601181           1.014465             0.470552            301.960151            0.473572             0.135213           34977.050872           0.359836             0.134314      
       27.10               5.016308              35445             14947.027495           1.469991             0.065466           16733.625057           0.948270             0.485490           1534.964103            0.349194             0.135411           32234.246163           0.360610             0.135753      
       27.20               5.016308              35644             13940.493657           1.468312             0.064899           17790.485587           0.981986             0.484573           3371.888357            0.385837             0.145232           30346.995217           0.354566             0.127474      
       27.30               5.016308              35589             14141.800424           1.466857             0.068290           16481.991598           1.017595             0.467721           1132.350568            0.353247             0.142481           33693.720228           0.358642             0.124094      
       27.40               5.016308              35559             13638.533505           1.466433             0.067391           17010.421863           1.030662             0.465543           1937.577638            0.391726             0.164754           32863.329812           0.356294             0.123571      
       27.50               5.016308              35567             14343.107192           1.466628             0.064957           16658.135019           0.996870             0.478765            679.410341            0.373854             0.139043           33769.210266           0.358433             0.130239      
       27.60               5.016308              35679             13940.493657           1.468097             0.069945           18646.039350           0.950819             0.496951           1534.964103            0.395449             0.132377           31328.365709           0.357440             0.130381      
       27.70               5.016308              35699             14418.597230           1.468173             0.070283           16809.115095           0.988273             0.482954             0.000000             0.000000             0.000000           34222.150493           0.357049             0.126795      
       27.80               5.016308              35813             14544.413960           1.467849             0.065967           16180.031446           1.008094             0.472058           1308.493989            0.375241             0.154192           33416.923423           0.354581             0.127479      
       27.90               5.016308              35862             14418.597230           1.467272             0.068842           17035.585209           0.985701             0.475853            679.410341            0.369438             0.139695           33316.270039           0.354211             0.130508      
       28.00               5.016308              35898             13663.696851           1.471564             0.067736           19853.879955           0.935031             0.488714            729.737033            0.312441             0.124242           31202.548979           0.355772             0.125651      
       28.10               5.016308              35787             13865.003619           1.470609             0.071206           17639.505512           0.999915             0.468656            905.880454            0.345520             0.121704           33039.473233           0.352881             0.130077      
       28.20               5.016308              35840             13311.410008           1.471444             0.066777           17186.565284           1.052566             0.456978           1107.187222            0.350438             0.130510           33844.700304           0.352640             0.129962      
       28.30               5.016308              35919             13512.716776           1.468173             0.069962           17312.382014           1.038043             0.469386            956.207146            0.382762             0.149925           33668.556882           0.351188             0.124663      
       28.40               5.016308              35790             14544.413960           1.466749             0.066862           16079.378063           1.017888             0.474956             0.000000             0.000000             0.000000           34826.070796           0.353184             0.126450      
       28.50               5.016308              35836             13739.186889           1.463697             0.068082           17488.525436           1.002200             0.486906           1635.617487            0.527629             0.434580           32586.533006           0.352907             0.129759      
       28.60               5.016308              35975             13890.166965           1.465569             0.066353           18419.569236           0.979882             0.487154           1233.003952            0.376317             0.124666           31907.122666           0.348825             0.123487      
       28.70               5.016308              35990             13563.043468           1.463388             0.067397           18721.529387           0.995752             0.481287           1006.533838            0.349715             0.159011           32158.756125           0.346966             0.127376      
       28.80               5.016308              36050             14116.637078           1.466709             0.069487           16456.828252           1.042181             0.463422            805.227070            0.378775             0.120859           34071.170417           0.347479             0.125280      
       28.90               5.016308              36088             13487.553430           1.467798             0.066452           20256.493490           0.952238             0.494515           3120.254898            0.364073             0.131648           28585.561000           0.342061             0.123319      
       29.00               5.016308              36040             14141.800424           1.467211             0.072673           18671.202696           0.964801             0.486199            478.103573            0.361846             0.124270           32158.756125           0.344043             0.127136      
       29.10               5.016308              36205             14695.394035           1.465357             0.074974           16683.298365           1.000701             0.477992            729.737033            0.368626             0.143436           33341.433385           0.344976             0.126850      
       29.20               5.016308              36274             14368.270538           1.466356             0.072685           17790.485587           0.984403             0.478037            603.920303            0.369254             0.184439           32687.186390           0.342489             0.125692      
       29.30               5.016308              36237             13990.820349           1.468177             0.070004           16859.441787           1.032715             0.462865            503.266919            0.373559             0.158165           34096.333763           0.347838             0.140149      
       29.40               5.016308              36319             14997.354187           1.469326             0.070007           13638.533505           1.077902             0.436045            377.450189            0.328520             0.155253           36436.524937           0.360600             0.169060      
       29.50               5.016308              36173             13990.820349           1.469964             0.069529           16708.461711           1.024092             0.468531             0.000000             0.000000             0.000000           34750.580758           0.354613             0.154680      
       29.60               5.016308              36237             10946.055489           1.478067             0.062959           23376.748388           0.985894             0.494583           2466.007903            0.353608             0.145461           28661.051038           0.345486             0.122700      
       29.70               5.016308              36250             13537.880122           1.470762             0.066819           18771.856079           0.996012             0.479085           2189.211098            0.375935             0.149766           30950.915520           0.341476             0.124958      
       29.80               5.016308              36260             13336.573354           1.471517             0.066556           18520.222620           0.998638             0.480521           1711.107525            0.369351             0.134948           31881.959320           0.352801             0.145054      
       29.90               5.016308              36158             14091.473732           1.466206             0.070227           17639.505512           0.992148             0.473135             0.000000             0.000000             0.000000           33718.883574           0.351079             0.139962      
       30.00               5.016308              36107             13563.043468           1.465748             0.065083           18243.425814           1.010775             0.465746           3422.215049            0.365845             0.144987           30221.178487           0.345056             0.127293      
       30.10               5.016308              35982             12782.979743           1.463900             0.062424           19149.306269           1.022805             0.469488           2013.067676            0.353192             0.129841           31504.509130           0.348839             0.128441      
       30.20               5.016308              35944             13462.390084           1.465193             0.063054           18746.692733           0.991695             0.479080            704.573687            0.370437             0.138503           32536.206314           0.351086             0.127688      
       30.30               5.016308              35978             13563.043468           1.463610             0.068732           18872.509463           0.982540             0.482184           2315.027827            0.376669             0.144536           30699.282060           0.349650             0.125796      
       30.40               5.016308              35961             14494.087268           1.459906             0.067177           15802.581257           1.035400             0.462161           1509.800757            0.388793             0.163547           33643.393536           0.353442             0.134228      
       30.50               5.016308              35929             13839.840273           1.461144             0.069211           17035.585209           1.026498             0.470753           2289.864482            0.382119             0.140135           32284.572855           0.353605             0.132319      
       30.60               5.016308              35964             13361.736700           1.461636             0.072005           20533.290296           0.942080             0.493281           1786.597563            0.345349             0.129779           29768.238260           0.353027             0.135277      
       30.70               5.016308              36011             14997.354187           1.453656             0.082319           16205.194792           0.989683             0.474047             0.000000             0.000000             0.000000           34247.313839           0.355094             0.129303      
       30.80               5.016308              35925             11751.282559           1.461117             0.065884           20986.230523           0.947288             0.492284           3925.481968            0.721695             0.507560           28786.867768           0.351445             0.130239      
       30.90               5.016308              35881             10946.055489           1.465916             0.063581           22521.194626           1.002167             0.485830           3220.908282            0.372876             0.128593           28761.704422           0.354047             0.132408      
       31.00               5.016308              35845             10593.768645           1.465295             0.062733           19677.736534           1.037873             0.466416           5007.505844            0.674587             0.503286           30170.851795           0.353851             0.123907      
       31.10               5.016308              35941             11927.425981           1.462092             0.072287           18042.119047           1.034745             0.467023           4579.728963            0.639121             0.482580           30900.588828           0.354848             0.129970      
       31.20               5.016308              35905             11776.445905           1.462326             0.077279           18243.425814           1.034016             0.466437           3246.071628            0.744592             0.521037           32183.919471           0.357259             0.133488      
       31.30               5.016308              35750             10895.728797           1.465620             0.075183           18897.672809           1.014358             0.474549           6517.306601            0.684332             0.490017           29139.154611           0.356977             0.136369      
       31.40               5.016308              35700             11549.975791           1.464938             0.071513           18394.405890           1.001718             0.471214           4227.442120            0.830289             0.529120           31278.039017           0.356288             0.133244      
       31.50               5.016308              35686             12053.242710           1.463838             0.069995           16305.848176           1.072928             0.434855           3623.521817            0.822404             0.533281           33467.250115           0.355004             0.128052      
       31.60               5.016308              35693             11323.505678           1.463681             0.074634           23276.095005           0.896284             0.497450           2566.661287            0.991561             0.514895           28283.600849           0.354234             0.127659      
       31.70               5.016308              35692             12959.123165           1.461519             0.074858           17111.075247           1.013729             0.463573           1434.310719            1.095997             0.483344           33945.353688           0.357693             0.126223      
       31.80               5.016308              35605             12556.509629           1.458925             0.086944           18973.162847           1.031457             0.463544           1534.964103            0.373299             0.134483           32385.226239           0.356274             0.122893      
       31.90               5.016308              35605             11348.669024           1.458497             0.076210           22621.848010           0.981087             0.490767           2340.191173            0.331170             0.121455           29139.154611           0.359619             0.124920      
       32.00               5.016308              35589             13663.696851           1.450632             0.100370           15727.091219           1.027844             0.453058           1534.964103            1.008493             0.490119           34524.110645           0.361081             0.145058      
       32.10               5.016308              35615             14468.923922           1.449728             0.095772           16180.031446           0.992396             0.466968            402.613535            1.403331             0.063954           34398.293915           0.360541             0.132306      
       32.20               5.016308              35735             14896.700803           1.448374             0.090443           15752.254565           1.006903             0.465929             0.000000             0.000000             0.000000           34800.907450           0.360996             0.138814      
       32.30               5.016308              35827             12330.039516           1.461147             0.084578           17010.421863           1.039833             0.456754           1962.740984            1.080632             0.477608           34146.660455           0.356550             0.129837      
       32.40               5.016308              35849             11851.935943           1.465415             0.077204           18394.405890           1.090440             0.435621             0.000000             0.000000             0.000000           35203.520985           0.357180             0.129635      
       32.50               5.016308              35725             10518.278607           1.465639             0.075232           25062.692567           0.956641             0.495549             0.000000             0.000000             0.000000           29868.891644           0.355152             0.129612      
       32.60               5.016308              35608             9914.358305            1.467669             0.077260           25113.019259           0.982279             0.488221            956.207146            0.393220             0.136388           29466.278108           0.353116             0.131012      
       32.70               5.016308              35658             11751.282559           1.461968             0.084991           18595.712658           0.998617             0.468764           2541.497941            1.069842             0.504967           32561.369660           0.354131             0.129961      
       32.80               5.016308              35767             11851.935943           1.460268             0.082247           17564.015474           1.034103             0.464084           3497.705087            0.850558             0.515551           32536.206314           0.355143             0.129758      
       32.90               5.016308              35823             13009.449857           1.457172             0.081282           16708.461711           1.011823             0.463933           2289.864482            1.002243             0.522148           33442.086769           0.354105             0.127054      
       33.00               5.016308              35805             12028.079365           1.458504             0.082584           17362.708706           1.046035             0.456036           2541.497941            0.951407             0.515786           33517.576807           0.354351             0.130701      
       33.10               5.016308              35720             12631.999667           1.458201             0.086326           17538.852128           1.007763             0.467567           1685.944179            1.097308             0.480575           33593.066844           0.358854             0.136321      
       33.20               5.016308              35786             13336.573354           1.457046             0.075918           16985.258517           1.012466             0.458199           1836.924254            0.819304             0.521050           33291.106693           0.356432             0.133553      
       33.30               5.016308              35755             12556.509629           1.457411             0.081481           16180.031446           1.040974             0.449050           2138.884406            1.201561             0.388402           34574.437336           0.355378             0.128252      
       33.40               5.016308              35699             11499.649100           1.460132             0.072417           20986.230523           1.027007             0.466791           2516.334595            0.348523             0.153899           30447.648601           0.354017             0.129369      
       33.50               5.016308              35628             11902.262635           1.460059             0.079837           18746.692733           1.079284             0.445145           1308.493989            0.360720             0.127075           33492.413461           0.355812             0.129443      
       33.60               5.016308              35755             12380.366208           1.454561             0.105902           16909.768479           1.062049             0.452050           3346.725011            0.701283             0.491215           32813.003120           0.356139             0.132592      
       33.70               5.016308              35748             12531.346284           1.459700             0.085031           17714.995549           1.025290             0.470211           3497.705087            0.653000             0.477100           31705.815898           0.355171             0.129521      
       33.80               5.016308              35724             11273.178986           1.461699             0.080068           20583.616988           1.052002             0.470128           2642.151325            0.339875             0.134457           30950.915520           0.354432             0.129513      
       33.90               5.016308              35747             12908.796473           1.462878             0.082869           18369.242544           1.036134             0.468451           1685.944179            0.339869             0.135817           32485.879623           0.354308             0.130370      
       34.00               5.016308              35805             13839.840273           1.462517             0.092121           15173.497608           1.068112             0.450835            654.246995            1.375627             0.232006           35782.277942           0.353583             0.130793      
       34.10               5.016308              35831             12405.529554           1.467813             0.084177           16934.931825           1.049960             0.466245           5410.119379            0.597584             0.457447           30699.282060           0.351051             0.121933      
       34.20               5.016308              35804             13210.756624           1.465851             0.084705           16456.828252           1.017450             0.478862           1434.310719            1.184541             0.433704           34347.967223           0.354956             0.128558      
       34.30               5.016308              35781             13537.880122           1.466330             0.077562           14770.884073           1.047195             0.459922           2440.844557            0.789481             0.517384           34700.254066           0.367548             0.167013      
       34.40               5.016308              35657             13235.919970           1.465708             0.077466           16054.214717           1.038481             0.460138           1711.107525            0.767339             0.507337           34448.620607           0.366198             0.163564      
       34.50               5.016308              35710             13437.226738           1.457890             0.090071           15953.561333           1.003976             0.471286           1736.270871            0.742396             0.520200           34322.803877           0.381787             0.199247      
       34.60               5.016308              35815             13537.880122           1.455545             0.084004           14745.720727           1.029926             0.456366            905.880454            1.407470             0.100175           36260.381515           0.381491             0.194715      
       34.70               5.016308              35789             13336.573354           1.452472             0.088883           16356.174868           1.025912             0.455457            805.227070            1.363591             0.135656           34951.887526           0.364816             0.151043      
       34.80               5.016308              35809             14015.983695           1.447776             0.091280           15324.477684           1.053021             0.440969            402.613535            0.384985             0.088549           35706.787904           0.375727             0.175715      
       34.90               5.016308              35757             13286.246662           1.445028             0.089765           17689.832203           1.019851             0.457027            679.410341            0.406235             0.144032           33794.373612           0.369411             0.163346      
       35.00               5.016308              35834             10920.892143           1.450889             0.078385           21162.373945           1.010473             0.467341           1207.840606            0.823784             0.539902           32158.756125           0.366183             0.164280      
       35.10               5.016308              35826             13437.226738           1.446132             0.088244           18696.366041           0.979281             0.468563            880.717108            0.407622             0.129330           32435.552931           0.366881             0.172468      
       35.20               5.016308              35813             12028.079365           1.450689             0.073509           19476.429766           1.044647             0.454374            553.593611            0.377533             0.139091           33391.760077           0.359250             0.143965      
       35.30               5.016308              35817             12732.653051           1.445653             0.085294           18646.039350           1.042420             0.454072           1459.474065            0.368626             0.142101           32611.696352           0.356253             0.141361      
       35.40               5.016308              35855             13638.533505           1.449716             0.084168           16532.318290           1.022966             0.467882            603.920303            0.367598             0.147026           34675.090720           0.377620             0.187069      
       35.50               5.016308              35846             14217.290462           1.448940             0.081329           16079.378063           1.037602             0.458258             0.000000             0.000000             0.000000           35153.194293           0.361731             0.146675      
       35.60               5.016308              35829             13487.553430           1.450967             0.082962           17488.525436           1.038567             0.463346           1811.760908            0.396300             0.150012           32662.023044           0.353591             0.131162      
