        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       22.10               5.016308              41318             14066.310387           1.741395             0.056069           14796.047419           1.203700             0.609232             0.000000             0.000000             0.000000           36587.505013           0.210318             0.098656      
       22.20               5.016308              41335             14091.473732           1.739137             0.061046           14871.537457           1.200481             0.611730            578.756957            0.245353             0.128187           35908.094672           0.208811             0.095453      
       22.30               5.016308              41365             14015.983695           1.737231             0.061261           15399.967722           1.172470             0.631400             0.000000             0.000000             0.000000           36033.911402           0.210774             0.096484      
       22.40               5.016308              41384             14896.700803           1.736895             0.059406           13714.023543           1.196002             0.604644             0.000000             0.000000             0.000000           36839.138472           0.209668             0.098031      
       22.50               5.016308              41438             14695.394035           1.730134             0.062430           15022.517533           1.140155             0.637137             0.000000             0.000000             0.000000           35731.951250           0.208413             0.097812      
       22.60               5.016308              41560             14821.210765           1.727794             0.061202           14468.923922           1.170578             0.619503             0.000000             0.000000             0.000000           36159.728131           0.206169             0.097633      
       22.70               5.016308              41605             14796.047419           1.722622             0.061827           14317.943846           1.190534             0.605538             0.000000             0.000000             0.000000           36335.871553           0.205472             0.099147      
       22.80               5.016308              41581             14720.557381           1.723033             0.058099           14544.413960           1.179491             0.607267             0.000000             0.000000             0.000000           36184.891477           0.206744             0.098555      
       22.90               5.016308              41485             14443.760576           1.722266             0.060820           16431.664906           1.089482             0.647232           1509.800757            0.219234             0.131702           33064.636579           0.208410             0.096566      
       23.00               5.016308              41438             15047.680879           1.723721             0.063610           13437.226738           1.212080             0.590180             0.000000             0.000000             0.000000           36964.955202           0.210334             0.096968      
       23.10               5.016308              41263             14770.884073           1.725828             0.065439           14015.983695           1.192567             0.601743             0.000000             0.000000             0.000000           36662.995050           0.212558             0.095596      
       23.20               5.016308              41201             14544.413960           1.726367             0.066377           15047.680879           1.148815             0.624145             0.000000             0.000000             0.000000           35857.767980           0.212060             0.095852      
       23.30               5.016308              41281             14418.597230           1.727838             0.061739           15123.170916           1.152801             0.633662             0.000000             0.000000             0.000000           35908.094672           0.213127             0.097831      
       23.40               5.016308              41404             14343.107192           1.732749             0.060122           15274.150992           1.152208             0.635731             0.000000             0.000000             0.000000           35832.604634           0.210646             0.093540      
       23.50               5.016308              41353             14443.760576           1.735628             0.062683           14645.067343           1.179783             0.617549             0.000000             0.000000             0.000000           36361.034899           0.210473             0.097608      
       23.60               5.016308              41333             14267.617154           1.737711             0.064176           14921.864149           1.183230             0.611418             0.000000             0.000000             0.000000           36260.381515           0.208244             0.094666      
       23.70               5.016308              41384             14317.943846           1.741731             0.063943           14192.127116           1.221311             0.602275             0.000000             0.000000             0.000000           36939.791856           0.209232             0.097509      
       23.80               5.016308              41321             14217.290462           1.744285             0.065746           14921.864149           1.174384             0.632584             0.000000             0.000000             0.000000           36310.708207           0.211425             0.098284      
       23.90               5.016308              41275             14494.087268           1.743056             0.060860           14116.637078           1.203332             0.602550             0.000000             0.000000             0.000000           36839.138472           0.210347             0.097605      
       24.00               5.016308              41200             14368.270538           1.742102             0.059311           14267.617154           1.201812             0.609640             0.000000             0.000000             0.000000           36813.975126           0.212474             0.094183      
       24.10               5.016308              41235             14141.800424           1.742211             0.057574           14947.027495           1.180837             0.623690             0.000000             0.000000             0.000000           36361.034899           0.212095             0.095764      
       24.20               5.016308              41271             14594.740652           1.740559             0.061331           14015.983695           1.191640             0.617609             0.000000             0.000000             0.000000           36839.138472           0.214310             0.100855      
       24.30               5.016308              41246             14619.903997           1.739752             0.059453           14846.374111           1.138190             0.633437             0.000000             0.000000             0.000000           35983.584710           0.213069             0.098169      
       24.40               5.016308              41339             14141.800424           1.738534             0.060444           14846.374111           1.192143             0.616313             0.000000             0.000000             0.000000           36461.688283           0.211592             0.096915      
       24.50               5.016308              41359             14796.047419           1.739721             0.057051           13714.023543           1.197898             0.614068             0.000000             0.000000             0.000000           36939.791856           0.211994             0.095990      
       24.60               5.016308              41500             14418.597230           1.736577             0.059321           15022.517533           1.163587             0.624863             0.000000             0.000000             0.000000           36008.748056           0.207755             0.093762      
       24.70               5.016308              41440             14645.067343           1.735670             0.061451           13714.023543           1.229034             0.590012             0.000000             0.000000             0.000000           37090.771932           0.208300             0.093492      
       24.80               5.016308              41313             14619.903997           1.734143             0.059133           14393.433884           1.181164             0.617533             0.000000             0.000000             0.000000           36436.524937           0.209844             0.094848      
       24.90               5.016308              41502             14695.394035           1.730814             0.061889           14796.047419           1.154835             0.633656             0.000000             0.000000             0.000000           35958.421364           0.207962             0.095772      
       25.00               5.016308              41445             14468.923922           1.731297             0.061461           14292.780500           1.209072             0.610941             0.000000             0.000000             0.000000           36688.158396           0.209032             0.093452      
       25.10               5.016308              41475             14494.087268           1.736363             0.068285           14544.413960           1.186985             0.623382             0.000000             0.000000             0.000000           36411.361591           0.207875             0.093983      
       25.20               5.016308              41541             14418.597230           1.740253             0.065548           15022.517533           1.162788             0.637028             0.000000             0.000000             0.000000           36008.748056           0.206616             0.099398      
       25.30               5.016308              41618             14292.780500           1.742768             0.062053           15701.927873           1.140051             0.635256             0.000000             0.000000             0.000000           35455.154445           0.202791             0.091455      
       25.40               5.016308              41593             15047.680879           1.742926             0.067533           13261.083316           1.218679             0.595205             0.000000             0.000000             0.000000           37141.098623           0.204948             0.096646      
       25.50               5.016308              41831             14645.067343           1.744683             0.066003           14745.720727           1.166508             0.625827             0.000000             0.000000             0.000000           36059.074748           0.201003             0.092896      
       25.60               5.016308              41759             14619.903997           1.744471             0.068809           14494.087268           1.184414             0.615536             0.000000             0.000000             0.000000           36335.871553           0.201702             0.097055      
       25.70               5.016308              41729             14695.394035           1.744220             0.065799           14443.760576           1.179333             0.616552             0.000000             0.000000             0.000000           36310.708207           0.201979             0.097597      
       25.80               5.016308              41673             14745.720727           1.742472             0.064007           14468.923922           1.174517             0.623981             0.000000             0.000000             0.000000           36235.218169           0.201793             0.098002      
       25.90               5.016308              41743             15148.334262           1.744680             0.071619           13261.083316           1.209931             0.597795             0.000000             0.000000             0.000000           37040.445240           0.203183             0.094997      
       26.00               5.016308              41711             14368.270538           1.746557             0.070667           14745.720727           1.189023             0.616436             0.000000             0.000000             0.000000           36335.871553           0.202885             0.098981      
       26.10               5.016308              41669             14594.740652           1.743710             0.062668           14217.290462           1.201073             0.610287             0.000000             0.000000             0.000000           36637.831704           0.204024             0.098368      
       26.20               5.016308              41623             14947.027495           1.738941             0.071839           14166.963770           1.170117             0.619590             0.000000             0.000000             0.000000           36335.871553           0.204509             0.092671      
       26.30               5.016308              41609             14997.354187           1.737773             0.069407           14343.107192           1.157838             0.614201             0.000000             0.000000             0.000000           36109.401439           0.203022             0.094655      
       26.40               5.016308              41704             14821.210765           1.733664             0.071189           14292.780500           1.186193             0.614174             0.000000             0.000000             0.000000           36335.871553           0.202307             0.092084      
       26.50               5.016308              41714             14645.067343           1.732051             0.072731           14670.230689           1.182872             0.612078             0.000000             0.000000             0.000000           36134.564785           0.201497             0.095103      
       26.60               5.016308              41668             14720.557381           1.735125             0.068360           14166.963770           1.200681             0.606567             0.000000             0.000000             0.000000           36562.341667           0.203707             0.097332      
       26.70               5.016308              41702             14997.354187           1.731305             0.063599           14494.087268           1.151780             0.625060             0.000000             0.000000             0.000000           35958.421364           0.204152             0.097191      
       26.80               5.016308              41735             14443.760576           1.731267             0.062177           15852.907949           1.126670             0.628054             0.000000             0.000000             0.000000           35153.194293           0.202912             0.095824      
       26.90               5.016308              41569             14393.433884           1.729886             0.066434           14770.884073           1.194512             0.600254             0.000000             0.000000             0.000000           36285.544861           0.205509             0.097516      
       27.00               5.016308              41300             14468.923922           1.731435             0.063650           14695.394035           1.177852             0.612768             0.000000             0.000000             0.000000           36285.544861           0.210525             0.098803      
       27.10               5.016308              41409             14921.864149           1.735038             0.061305           13512.716776           1.205235             0.601711             0.000000             0.000000             0.000000           37015.281894           0.211372             0.096665      
       27.20               5.016308              41439             14418.597230           1.736507             0.061385           15450.294414           1.138684             0.627988             0.000000             0.000000             0.000000           35580.971175           0.207105             0.095559      
       27.30               5.016308              41457             14544.413960           1.736130             0.064537           14343.107192           1.195139             0.605213             0.000000             0.000000             0.000000           36562.341667           0.208056             0.097542      
       27.40               5.016308              41483             14821.210765           1.731033             0.064700           14720.557381           1.145881             0.626170             0.000000             0.000000             0.000000           35908.094672           0.208198             0.092884      
       27.50               5.016308              41560             14921.864149           1.727398             0.062348           14770.884073           1.140352             0.627074             0.000000             0.000000             0.000000           35757.114596           0.206392             0.098410      
       27.60               5.016308              41596             14770.884073           1.724338             0.057471           14896.700803           1.155625             0.618791             0.000000             0.000000             0.000000           35782.277942           0.204431             0.099774      
       27.70               5.016308              41588             15022.517533           1.720284             0.057973           13764.350235           1.205433             0.589036             0.000000             0.000000             0.000000           36662.995050           0.206339             0.099808      
       27.80               5.016308              41620             14670.230689           1.724581             0.061041           14619.903997           1.180651             0.599662             0.000000             0.000000             0.000000           36159.728131           0.205726             0.099439      
       27.90               5.016308              41507             14443.760576           1.729951             0.061372           15550.947798           1.134143             0.625851             0.000000             0.000000             0.000000           35455.154445           0.208037             0.100935      
       28.00               5.016308              41399             14166.963770           1.735799             0.060638           16381.338214           1.107113             0.636957             0.000000             0.000000             0.000000           34901.560834           0.208386             0.100200      
       28.10               5.016308              41315             14116.637078           1.739579             0.061241           15098.007571           1.182341             0.612109            528.430265            0.223303             0.092978           35706.787904           0.209316             0.100404      
       28.20               5.016308              41331             14066.310387           1.741039             0.062438           14670.230689           1.211978             0.602408            452.940227            0.222987             0.082873           36260.381515           0.210395             0.099489      
       28.30               5.016308              41226             14745.720727           1.739013             0.063392           13613.370159           1.207857             0.592776             0.000000             0.000000             0.000000           37090.771932           0.213368             0.100310      
       28.40               5.016308              41189             14468.923922           1.741042             0.061125           14091.473732           1.200087             0.600562             0.000000             0.000000             0.000000           36889.465164           0.214099             0.100555      
       28.50               5.016308              41222             14317.943846           1.741242             0.063036           14947.027495           1.163576             0.619640             0.000000             0.000000             0.000000           36184.891477           0.212160             0.094085      
       28.60               5.016308              41272             13965.657003           1.741701             0.058809           15676.764527           1.154192             0.626325             0.000000             0.000000             0.000000           35807.441288           0.211744             0.099373      
       28.70               5.016308              41077             13512.716776           1.748057             0.061664           16054.214717           1.165426             0.625986             0.000000             0.000000             0.000000           35882.931326           0.213723             0.098605      
       28.80               5.016308              41079             14116.637078           1.748788             0.063956           14619.903997           1.192552             0.615467             0.000000             0.000000             0.000000           36713.321742           0.214582             0.098482      
       28.90               5.016308              41274             14569.577306           1.747820             0.060969           13412.063392           1.235530             0.580973             0.000000             0.000000             0.000000           37468.222121           0.212553             0.094928      
       29.00               5.016308              41183             14544.413960           1.746306             0.059118           13915.330311           1.200618             0.598451             0.000000             0.000000             0.000000           36990.118548           0.213408             0.097038      
       29.10               5.016308              41175             14443.760576           1.745529             0.060552           13688.860197           1.222016             0.589174             0.000000             0.000000             0.000000           37317.242045           0.215986             0.101039      
       29.20               5.016308              41087             13915.330311           1.747713             0.062544           15374.804376           1.165478             0.616017             0.000000             0.000000             0.000000           36159.728131           0.214631             0.098840      
       29.30               5.016308              41156             13865.003619           1.748936             0.060451           15098.007571           1.184461             0.610201             0.000000             0.000000             0.000000           36486.851629           0.215639             0.099143      
       29.40               5.016308              40926             13890.166965           1.752751             0.062330           14997.354187           1.179341             0.615260             0.000000             0.000000             0.000000           36562.341667           0.217902             0.101352      
       29.50               5.016308              40996             14418.597230           1.755927             0.059173           13588.206813           1.213332             0.602664             0.000000             0.000000             0.000000           37443.058775           0.218866             0.100614      
       29.60               5.016308              41124             14418.597230           1.756135             0.062301           14468.923922           1.162353             0.626681             0.000000             0.000000             0.000000           36562.341667           0.215003             0.097162      
       29.70               5.016308              41201             14292.780500           1.756761             0.059398           14343.107192           1.186563             0.620290             0.000000             0.000000             0.000000           36813.975126           0.213832             0.098539      
       29.80               5.016308              41270             14317.943846           1.756397             0.062557           14821.210765           1.157598             0.637202             0.000000             0.000000             0.000000           36310.708207           0.211921             0.096112      
       29.90               5.016308              41379             14544.413960           1.752975             0.061426           13865.003619           1.206563             0.613199             0.000000             0.000000             0.000000           37040.445240           0.209906             0.096224      
       30.00               5.016308              41568             14871.537457           1.748172             0.058392           14343.107192           1.156235             0.629810             0.000000             0.000000             0.000000           36235.218169           0.204718             0.093182      
       30.10               5.016308              41699             14770.884073           1.743430             0.059552           13663.696851           1.220826             0.605714             0.000000             0.000000             0.000000           37015.281894           0.204429             0.095806      
       30.20               5.016308              41680             14594.740652           1.741860             0.057906           14091.473732           1.215842             0.604321             0.000000             0.000000             0.000000           36763.648434           0.202510             0.095892      
       30.30               5.016308              41650             14745.720727           1.739216             0.056093           14594.740652           1.168161             0.624923             0.000000             0.000000             0.000000           36109.401439           0.202302             0.094441      
       30.40               5.016308              41697             14796.047419           1.737694             0.060325           14242.453808           1.189332             0.616384            503.266919            0.216585             0.103229           35908.094672           0.201654             0.093162      
       30.50               5.016308              41735             14896.700803           1.736358             0.060544           13965.657003           1.200874             0.613605             0.000000             0.000000             0.000000           36587.505013           0.201244             0.095217      
       30.60               5.016308              41755             14972.190841           1.731944             0.056597           14418.597230           1.173207             0.618083             0.000000             0.000000             0.000000           36059.074748           0.198369             0.094692      
       30.70               5.016308              41900             15399.967722           1.720913             0.058617           13965.657003           1.170013             0.623049             0.000000             0.000000             0.000000           36084.238094           0.198369             0.091728      
       30.80               5.016308              41964             14997.354187           1.721504             0.057723           14997.354187           1.147536             0.630238            754.900379            0.205325             0.090088           34700.254066           0.196454             0.096692      
       30.90               5.016308              42029             15399.967722           1.722406             0.055870           14217.290462           1.161614             0.618210            528.430265            0.217626             0.075221           35304.174369           0.193886             0.094094      
       31.00               5.016308              42179             15148.334262           1.725536             0.059965           14166.963770           1.189387             0.607876             0.000000             0.000000             0.000000           36134.564785           0.194025             0.092673      
       31.10               5.016308              42054             15248.987646           1.725229             0.056314           13990.820349           1.183848             0.612816             0.000000             0.000000             0.000000           36210.054823           0.196879             0.094139      
       31.20               5.016308              42010             15399.967722           1.722146             0.061346           13839.840273           1.182167             0.600687             0.000000             0.000000             0.000000           36210.054823           0.196575             0.096123      
       31.30               5.016308              41921             14796.047419           1.724717             0.063029           14544.413960           1.192692             0.601442             0.000000             0.000000             0.000000           36109.401439           0.197566             0.094602      
       31.40               5.016308              41941             14494.087268           1.727670             0.057969           14796.047419           1.203362             0.602127             0.000000             0.000000             0.000000           36159.728131           0.197844             0.096904      
       31.50               5.016308              41891             14695.394035           1.728637             0.066270           15223.824300           1.150828             0.625093             0.000000             0.000000             0.000000           35530.644483           0.199180             0.093635      
       31.60               5.016308              41778             13865.003619           1.733357             0.064649           15827.744603           1.184439             0.617562             0.000000             0.000000             0.000000           35757.114596           0.201918             0.095311      
       31.70               5.016308              41583             14343.107192           1.736304             0.061603           14519.250614           1.213148             0.591359             0.000000             0.000000             0.000000           36587.505013           0.204496             0.097081      
       31.80               5.016308              41450             14770.884073           1.732598             0.056036           13638.533505           1.220439             0.595135             0.000000             0.000000             0.000000           37040.445240           0.209582             0.098094      
       31.90               5.016308              41361             14796.047419           1.726542             0.058571           14695.394035           1.151449             0.626532             0.000000             0.000000             0.000000           35958.421364           0.209492             0.099659      
       32.00               5.016308              41448             15274.150992           1.719375             0.056531           14116.637078           1.144536             0.622480             0.000000             0.000000             0.000000           36059.074748           0.210238             0.094104      
       32.10               5.016308              41467             14418.597230           1.717643             0.058481           15903.234641           1.126060             0.633698           1031.697184            0.232626             0.118917           34096.333763           0.207823             0.093506      
       32.20               5.016308              41418             14645.067343           1.721808             0.056586           14443.760576           1.187779             0.596536             0.000000             0.000000             0.000000           36361.034899           0.209785             0.097291      
       32.30               5.016308              41497             14594.740652           1.726649             0.057718           14015.983695           1.216896             0.586786             0.000000             0.000000             0.000000           36839.138472           0.210211             0.094047      
       32.40               5.016308              41330             14468.923922           1.730675             0.057847           14670.230689           1.183962             0.601121             0.000000             0.000000             0.000000           36310.708207           0.209029             0.095891      
       32.50               5.016308              41305             14670.230689           1.731670             0.055972           14041.147041           1.197196             0.608551             0.000000             0.000000             0.000000           36738.485088           0.211930             0.099412      
       32.60               5.016308              41336             14317.943846           1.734537             0.054496           14393.433884           1.207634             0.606646             0.000000             0.000000             0.000000           36738.485088           0.211849             0.098905      
       32.70               5.016308              41332             14041.147041           1.738106             0.056510           15223.824300           1.180847             0.621461             0.000000             0.000000             0.000000           36184.891477           0.210530             0.096326      
       32.80               5.016308              41218             13890.166965           1.737704             0.059651           16884.605133           1.100411             0.653032            553.593611            0.265538             0.096146           34121.497109           0.209135             0.097502      
       32.90               5.016308              41204             14116.637078           1.739649             0.057285           14821.210765           1.192683             0.616649             0.000000             0.000000             0.000000           36512.014975           0.212670             0.099832      
       33.00               5.016308              41146             14317.943846           1.738099             0.060905           15098.007571           1.152470             0.629952             0.000000             0.000000             0.000000           36033.911402           0.214076             0.100189      
       33.10               5.016308              41228             14418.597230           1.738727             0.056319           14443.760576           1.186879             0.607201             0.000000             0.000000             0.000000           36587.505013           0.212832             0.099086      
       33.20               5.016308              41330             14091.473732           1.740272             0.059292           15500.621106           1.152212             0.631086             0.000000             0.000000             0.000000           35857.767980           0.212423             0.099294      
       33.30               5.016308              41385             14720.557381           1.741103             0.059680           13563.043468           1.215509             0.594958             0.000000             0.000000             0.000000           37166.261969           0.212128             0.096552      
       33.40               5.016308              41369             14217.290462           1.741752             0.060335           15072.844225           1.166933             0.625631             0.000000             0.000000             0.000000           36159.728131           0.211506             0.091487      
       33.50               5.016308              41405             14519.250614           1.738382             0.059743           14821.210765           1.159757             0.624524             0.000000             0.000000             0.000000           36109.401439           0.209668             0.096370      
       33.60               5.016308              41387             14770.884073           1.734155             0.056861           14519.250614           1.162319             0.619673             0.000000             0.000000             0.000000           36159.728131           0.207662             0.095307      
       33.70               5.016308              41609             14821.210765           1.733192             0.060780           13990.820349           1.201073             0.598693             0.000000             0.000000             0.000000           36637.831704           0.204925             0.096540      
       33.80               5.016308              41674             14443.760576           1.735628             0.062066           15450.294414           1.142503             0.625542             0.000000             0.000000             0.000000           35555.807829           0.204720             0.094711      
       33.90               5.016308              41543             14116.637078           1.738233             0.062419           15777.417911           1.152977             0.621364           2088.557714            0.203490             0.105305           33467.250115           0.204558             0.093797      
       34.00               5.016308              41476             14494.087268           1.739882             0.057894           14217.290462           1.203886             0.596799             0.000000             0.000000             0.000000           36738.485088           0.208664             0.096553      
       34.10               5.016308              41317             14418.597230           1.740253             0.057722           14418.597230           1.191586             0.605159             0.000000             0.000000             0.000000           36612.668359           0.211047             0.098318      
       34.20               5.016308              41244             14418.597230           1.741432             0.057378           13865.003619           1.221276             0.591576             0.000000             0.000000             0.000000           37166.261969           0.214119             0.102693      
       34.30               5.016308              41160             14947.027495           1.739075             0.053983           12833.306435           1.238808             0.582258             0.000000             0.000000             0.000000           37669.528888           0.215240             0.101387      
       34.40               5.016308              41206             14695.394035           1.735578             0.058060           13839.840273           1.196907             0.610887             0.000000             0.000000             0.000000           36914.628510           0.214820             0.102355      
       34.50               5.016308              41309             14796.047419           1.729178             0.053931           14569.577306           1.148626             0.634507             0.000000             0.000000             0.000000           36084.238094           0.212835             0.099948      
       34.60               5.016308              41352             15248.987646           1.724508             0.057047           14343.107192           1.126116             0.633828             0.000000             0.000000             0.000000           35857.767980           0.210582             0.094435      
       34.70               5.016308              41542             15173.497608           1.722675             0.059039           13764.350235           1.181821             0.618284             0.000000             0.000000             0.000000           36512.014975           0.207986             0.097755      
       34.80               5.016308              41528             15047.680879           1.721661             0.068345           13839.840273           1.194017             0.615925             0.000000             0.000000             0.000000           36562.341667           0.206989             0.095835      
       34.90               5.016308              41812             15148.334262           1.722104             0.068102           14770.884073           1.130603             0.642934             0.000000             0.000000             0.000000           35530.644483           0.203008             0.091909      
       35.00               5.016308              41913             15072.844225           1.719715             0.068796           16180.031446           1.071259             0.656337             0.000000             0.000000             0.000000           34196.987147           0.197269             0.090727      
       35.10               5.016308              41953             15123.170916           1.718886             0.069904           15374.804376           1.119364             0.634948             0.000000             0.000000             0.000000           34951.887526           0.194410             0.093579      
       35.20               5.016308              42130             15576.111144           1.718593             0.065833           13462.390084           1.203130             0.589772             0.000000             0.000000             0.000000           36411.361591           0.193181             0.093367      
       35.30               5.016308              42188             15173.497608           1.719314             0.065400           14267.617154           1.188776             0.603350             0.000000             0.000000             0.000000           36008.748056           0.193036             0.092369      
       35.40               5.016308              42085             15198.660954           1.720941             0.068945           13814.676927           1.210017             0.593297             0.000000             0.000000             0.000000           36436.524937           0.195628             0.094716      
       35.50               5.016308              42045             14745.720727           1.721109             0.063051           14871.537457           1.180779             0.606738             0.000000             0.000000             0.000000           35832.604634           0.197055             0.094397      
       35.60               5.016308              41870             14846.374111           1.718399             0.064865           14343.107192           1.198415             0.602736             0.000000             0.000000             0.000000           36260.381515           0.201294             0.095925      
       35.70               5.016308              41728             14418.597230           1.726590             0.068845           14896.700803           1.191740             0.616363             0.000000             0.000000             0.000000           36134.564785           0.203462             0.098909      
       35.80               5.016308              41782             14267.617154           1.737431             0.066766           14619.903997           1.224016             0.596606             0.000000             0.000000             0.000000           36562.341667           0.200097             0.095695      
       35.90               5.016308              41749             14116.637078           1.741562             0.065447           14921.864149           1.212181             0.614716            452.940227            0.238442             0.128432           35958.421364           0.200760             0.094580      
       36.00               5.016308              41704             14217.290462           1.742948             0.063766           14544.413960           1.224319             0.604285             0.000000             0.000000             0.000000           36688.158396           0.202054             0.094237      
       36.10               5.016308              41610             14770.884073           1.741263             0.061725           14418.597230           1.173623             0.625934             0.000000             0.000000             0.000000           36260.381515           0.202921             0.091892      
       36.20               5.016308              41793             14821.210765           1.735418             0.062919           14695.394035           1.160976             0.632199             0.000000             0.000000             0.000000           35933.258018           0.200872             0.095495      
       36.30               5.016308              41858             15123.170916           1.730722             0.067904           14645.067343           1.141886             0.630574             0.000000             0.000000             0.000000           35681.624558           0.199066             0.095279      
