        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       21.90               5.016308              40493             14418.597230           1.703356             0.064515           15098.007571           1.131673             0.601975             0.000000             0.000000             0.000000           35933.258018           0.232487             0.103894      
       22.00               5.016308              40485             14569.577306           1.705197             0.064010           14846.374111           1.135159             0.594498             0.000000             0.000000             0.000000           36033.911402           0.230422             0.105461      
       22.10               5.016308              40388             14343.107192           1.703187             0.064714           15198.660954           1.135429             0.594013             0.000000             0.000000             0.000000           35908.094672           0.231536             0.102930      
       22.20               5.016308              40339             14519.250614           1.703394             0.065138           14393.433884           1.156847             0.592314             0.000000             0.000000             0.000000           36537.178321           0.235842             0.104514      
       22.30               5.016308              40364             14116.637078           1.701326             0.059934           14695.394035           1.177716             0.586181             0.000000             0.000000             0.000000           36637.831704           0.236804             0.105130      
       22.40               5.016308              40204             13965.657003           1.702390             0.065927           15248.987646           1.157716             0.580435            754.900379            0.227845             0.099448           35480.317791           0.236723             0.104128      
       22.50               5.016308              40094             14015.983695           1.698703             0.065687           14670.230689           1.184167             0.570728             0.000000             0.000000             0.000000           36763.648434           0.239884             0.100690      
       22.60               5.016308              40022             14192.127116           1.695658             0.062320           14896.700803           1.147838             0.588650             0.000000             0.000000             0.000000           36361.034899           0.243007             0.103688      
       22.70               5.016308              39791             14041.147041           1.694591             0.065424           14468.923922           1.187856             0.563439             0.000000             0.000000             0.000000           36939.791856           0.244154             0.107083      
       22.80               5.016308              39697             13965.657003           1.692939             0.065184           14519.250614           1.183050             0.577649            402.613535            0.258312             0.115007           36562.341667           0.248234             0.108415      
       22.90               5.016308              39724             14217.290462           1.689773             0.067727           15072.844225           1.128188             0.597976             0.000000             0.000000             0.000000           36159.728131           0.248094             0.107117      
       23.00               5.016308              39757             14519.250614           1.685762             0.066270           14242.453808           1.158157             0.577285             0.000000             0.000000             0.000000           36688.158396           0.246101             0.109389      
       23.10               5.016308              39741             14091.473732           1.684778             0.064862           14720.557381           1.162456             0.590972             0.000000             0.000000             0.000000           36637.831704           0.249660             0.107484      
       23.20               5.016308              39843             14418.597230           1.685601             0.067623           14091.473732           1.174398             0.581944             0.000000             0.000000             0.000000           36939.791856           0.247619             0.106053      
       23.30               5.016308              39799             13890.166965           1.688245             0.066028           15072.844225           1.159967             0.595239             0.000000             0.000000             0.000000           36486.851629           0.248473             0.106724      
       23.40               5.016308              39765             14242.453808           1.688965             0.067512           14217.290462           1.178284             0.586446             0.000000             0.000000             0.000000           36990.118548           0.248526             0.104170      
       23.50               5.016308              39971             14569.577306           1.689136             0.072607           14192.127116           1.153315             0.592647             0.000000             0.000000             0.000000           36688.158396           0.245910             0.104919      
       23.60               5.016308              40059             14116.637078           1.687583             0.064843           15878.071295           1.107313             0.613407             0.000000             0.000000             0.000000           35455.154445           0.242419             0.104243      
       23.70               5.016308              40144             14343.107192           1.689662             0.071562           15676.764527           1.105203             0.613823             0.000000             0.000000             0.000000           35429.991099           0.238188             0.100523      
       23.80               5.016308              40328             14242.453808           1.691422             0.064508           15601.274490           1.118114             0.616322            452.940227            0.258312             0.110235           35153.194293           0.237503             0.103601      
       23.90               5.016308              40361             14519.250614           1.698297             0.066885           15349.641030           1.106997             0.608092            553.593611            0.245668             0.112170           35027.377564           0.234502             0.103063      
       24.00               5.016308              40441             13940.493657           1.701805             0.071567           16054.214717           1.122073             0.614348             0.000000             0.000000             0.000000           35455.154445           0.233027             0.103612      
       24.10               5.016308              40353             14267.617154           1.702527             0.070129           14871.537457           1.157648             0.601860             0.000000             0.000000             0.000000           36310.708207           0.233898             0.101030      
       24.20               5.016308              40525             14695.394035           1.700465             0.059681           14494.087268           1.145847             0.595032             0.000000             0.000000             0.000000           36260.381515           0.231741             0.103774      
       24.30               5.016308              40546             14645.067343           1.697432             0.064204           14519.250614           1.156189             0.582562             0.000000             0.000000             0.000000           36285.544861           0.230229             0.103381      
       24.40               5.016308              40322             13915.330311           1.699780             0.067793           15425.131068           1.157591             0.591663            377.450189            0.275533             0.152516           35731.951250           0.234720             0.105431      
       24.50               5.016308              40347             14166.963770           1.703682             0.065202           14670.230689           1.172715             0.584506             0.000000             0.000000             0.000000           36612.668359           0.236530             0.108264      
       24.60               5.016308              40330             14821.210765           1.702358             0.064099           14267.617154           1.131654             0.600668             0.000000             0.000000             0.000000           36361.034899           0.237149             0.107621      
       24.70               5.016308              40509             13940.493657           1.702809             0.064982           16683.298365           1.085457             0.621379             0.000000             0.000000             0.000000           34826.070796           0.234106             0.103747      
       24.80               5.016308              40369             13814.676927           1.698049             0.069489           16255.521484           1.122388             0.604985             0.000000             0.000000             0.000000           35379.664407           0.234513             0.102871      
       24.90               5.016308              40355             14091.473732           1.697977             0.067533           14317.943846           1.210160             0.550207             0.000000             0.000000             0.000000           37040.445240           0.236120             0.107169      
       25.00               5.016308              40098             13361.736700           1.707263             0.063181           14645.067343           1.239803             0.546886             0.000000             0.000000             0.000000           37443.058775           0.241193             0.111938      
       25.10               5.016308              39941             13361.736700           1.714298             0.068961           15802.581257           1.155950             0.592139             0.000000             0.000000             0.000000           36285.544861           0.243265             0.110743      
       25.20               5.016308              39887             12858.469781           1.716223             0.068299           16960.095171           1.135725             0.598424           1383.984027            0.282518             0.142113           34247.313839           0.241742             0.104349      
       25.30               5.016308              39704             13235.919970           1.713292             0.066579           15324.477684           1.187969             0.569248           1031.697184            0.259766             0.125393           35857.767980           0.246808             0.105205      
       25.40               5.016308              39599             13160.429932           1.710278             0.065766           15953.561333           1.155855             0.586541             0.000000             0.000000             0.000000           36335.871553           0.249120             0.106639      
       25.50               5.016308              39569             13462.390084           1.706309             0.066583           14494.087268           1.209390             0.558248             0.000000             0.000000             0.000000           37493.385467           0.253378             0.110862      
       25.60               5.016308              39408             13084.939894           1.707306             0.072428           15500.621106           1.177243             0.581361             0.000000             0.000000             0.000000           36864.301818           0.255315             0.107930      
       25.70               5.016308              39403             13563.043468           1.705738             0.067624           15248.987646           1.144601             0.593718             0.000000             0.000000             0.000000           36637.831704           0.256866             0.109083      
       25.80               5.016308              39375             13361.736700           1.709059             0.066948           16356.174868           1.102886             0.611372            503.266919            0.288117             0.131128           35228.684331           0.254906             0.107528      
       25.90               5.016308              39379             13437.226738           1.711439             0.064866           15123.170916           1.162653             0.588585             0.000000             0.000000             0.000000           36889.465164           0.255357             0.109786      
       26.00               5.016308              39508             13311.410008           1.712741             0.067117           16029.051371           1.127952             0.602117             0.000000             0.000000             0.000000           36109.401439           0.252593             0.107503      
       26.10               5.016308              39436             13437.226738           1.715533             0.066668           15425.131068           1.142551             0.601290             0.000000             0.000000             0.000000           36587.505013           0.254841             0.108170      
       26.20               5.016308              39419             13361.736700           1.713849             0.063237           15878.071295           1.126018             0.613469             0.000000             0.000000             0.000000           36210.054823           0.254653             0.104065      
       26.30               5.016308              39500             13839.840273           1.713965             0.057759           14317.943846           1.176426             0.583163             0.000000             0.000000             0.000000           37292.078699           0.253003             0.111269      
       26.40               5.016308              39500             13739.186889           1.714439             0.055061           14594.740652           1.167886             0.598088             0.000000             0.000000             0.000000           37115.935278           0.253260             0.107788      
       26.50               5.016308              39617             13940.493657           1.712063             0.058570           14343.107192           1.171713             0.593002             0.000000             0.000000             0.000000           37166.261969           0.250953             0.105719      
       26.60               5.016308              39690             13865.003619           1.708402             0.065568           15299.314338           1.129332             0.612486             0.000000             0.000000             0.000000           36285.544861           0.248997             0.110967      
       26.70               5.016308              39831             14166.963770           1.706647             0.062202           14896.700803           1.132197             0.602665             0.000000             0.000000             0.000000           36386.198245           0.246137             0.107565      
       26.80               5.016308              39942             14116.637078           1.701113             0.058744           14997.354187           1.144469             0.591477             0.000000             0.000000             0.000000           36335.871553           0.242790             0.104500      
       26.90               5.016308              40008             13965.657003           1.698452             0.059476           14921.864149           1.164935             0.581318             0.000000             0.000000             0.000000           36562.341667           0.243338             0.106202      
       27.00               5.016308              39971             13563.043468           1.696964             0.060347           15324.477684           1.181639             0.580130            905.880454            0.239546             0.116800           35656.461212           0.242845             0.107846      
       27.10               5.016308              39759             13462.390084           1.701481             0.060907           15374.804376           1.176730             0.580366             0.000000             0.000000             0.000000           36612.668359           0.245871             0.107472      
       27.20               5.016308              39659             13814.676927           1.702392             0.061635           14972.190841           1.161553             0.582639             0.000000             0.000000             0.000000           36662.995050           0.247961             0.104182      
       27.30               5.016308              39642             13638.533505           1.708761             0.058860           14745.720727           1.181767             0.580956             0.000000             0.000000             0.000000           37065.608586           0.250070             0.111699      
       27.40               5.016308              39614             13311.410008           1.716572             0.060127           14846.374111           1.200562             0.577141             0.000000             0.000000             0.000000           37292.078699           0.250080             0.105289      
       27.50               5.016308              39549             13412.063392           1.718826             0.057202           14695.394035           1.196089             0.586597             0.000000             0.000000             0.000000           37342.405391           0.250921             0.108636      
       27.60               5.016308              39691             13437.226738           1.724389             0.060048           15274.150992           1.162290             0.591588             0.000000             0.000000             0.000000           36738.485088           0.247043             0.104066      
       27.70               5.016308              39761             13487.553430           1.726703             0.063873           15072.844225           1.171179             0.592899             0.000000             0.000000             0.000000           36889.465164           0.245544             0.107399      
       27.80               5.016308              39903             13563.043468           1.723212             0.067705           15123.170916           1.167149             0.600425             0.000000             0.000000             0.000000           36763.648434           0.244181             0.107740      
       27.90               5.016308              40020             13890.166965           1.724169             0.064115           14393.433884           1.182067             0.594655             0.000000             0.000000             0.000000           37166.261969           0.243151             0.103634      
       28.00               5.016308              39996             14116.637078           1.724986             0.064664           13789.513581           1.199027             0.585608             0.000000             0.000000             0.000000           37543.712159           0.242784             0.106011      
       28.10               5.016308              40068             13688.860197           1.724395             0.063698           15399.967722           1.146756             0.605659             0.000000             0.000000             0.000000           36361.034899           0.240230             0.107167      
       28.20               5.016308              40033             13714.023543           1.719335             0.061234           15450.294414           1.147680             0.606583             0.000000             0.000000             0.000000           36285.544861           0.239462             0.102709      
       28.30               5.016308              40096             14116.637078           1.715564             0.063734           14494.087268           1.170753             0.584120             0.000000             0.000000             0.000000           36839.138472           0.239229             0.103782      
       28.40               5.016308              39917             13688.860197           1.714533             0.059435           15198.660954           1.168853             0.584599            704.573687            0.261151             0.102661           35857.767980           0.239307             0.107124      
       28.50               5.016308              39829             13865.003619           1.712080             0.056388           14720.557381           1.178012             0.585336            603.920303            0.216916             0.081103           36260.381515           0.242413             0.108562      
       28.60               5.016308              39923             13915.330311           1.713290             0.063074           14468.923922           1.187441             0.587626             0.000000             0.000000             0.000000           37065.608586           0.242219             0.104199      
       28.70               5.016308              40043             13789.513581           1.720365             0.058139           15475.457760           1.136186             0.614759             0.000000             0.000000             0.000000           36184.891477           0.240266             0.104604      
       28.80               5.016308              40178             13890.166965           1.724169             0.058857           15475.457760           1.133989             0.607629            603.920303            0.241754             0.099296           35480.317791           0.235511             0.103220      
       28.90               5.016308              40290             13965.657003           1.725948             0.058291           15098.007571           1.147370             0.605540             0.000000             0.000000             0.000000           36386.198245           0.235611             0.099769      
       29.00               5.016308              40307             14066.310387           1.728314             0.059372           14393.433884           1.179288             0.596104             0.000000             0.000000             0.000000           36990.118548           0.235603             0.102491      
       29.10               5.016308              40297             13789.513581           1.729285             0.058584           15928.397987           1.115931             0.625115            352.286843            0.295214             0.116070           35379.664407           0.233891             0.104008      
       29.20               5.016308              40339             14192.127116           1.725111             0.063948           14871.537457           1.142787             0.608940             0.000000             0.000000             0.000000           36386.198245           0.234210             0.100052      
       29.30               5.016308              40422             14544.413960           1.719423             0.057045           14670.230689           1.126635             0.605993             0.000000             0.000000             0.000000           36235.218169           0.233585             0.102291      
       29.40               5.016308              40353             14468.923922           1.714917             0.061399           14317.943846           1.158965             0.599371             0.000000             0.000000             0.000000           36662.995050           0.234378             0.104910      
       29.50               5.016308              40450             14745.720727           1.708428             0.056248           15022.517533           1.098950             0.615627             0.000000             0.000000             0.000000           35681.624558           0.232585             0.102993      
       29.60               5.016308              40386             14821.210765           1.700941             0.058349           13940.493657           1.165167             0.581578             0.000000             0.000000             0.000000           36688.158396           0.232963             0.103666      
       29.70               5.016308              40397             15299.314338           1.701841             0.060135           12128.732748           1.234177             0.534515             0.000000             0.000000             0.000000           38021.815732           0.236548             0.104122      
       29.80               5.016308              40426             14418.597230           1.705783             0.055922           14292.780500           1.174859             0.574243             0.000000             0.000000             0.000000           36738.485088           0.234441             0.103485      
       29.90               5.016308              40371             14217.290462           1.708624             0.056325           14594.740652           1.174807             0.572380             0.000000             0.000000             0.000000           36637.831704           0.233693             0.106594      
       30.00               5.016308              40168             13965.657003           1.712558             0.058121           14393.433884           1.201798             0.569821             0.000000             0.000000             0.000000           37090.771932           0.236851             0.106070      
       30.10               5.016308              40207             13034.613203           1.713054             0.060465           16532.318290           1.161422             0.597172           1157.513914            0.245353             0.102934           34725.417412           0.235735             0.101463      
       30.20               5.016308              40049             13714.023543           1.714231             0.066454           14796.047419           1.190791             0.587949             0.000000             0.000000             0.000000           36939.791856           0.240175             0.106854      
       30.30               5.016308              40102             14192.127116           1.713908             0.059653           13638.533505           1.219853             0.570424             0.000000             0.000000             0.000000           37619.202197           0.240276             0.101549      
       30.40               5.016308              40162             14292.780500           1.710094             0.055740           14745.720727           1.142704             0.606176             0.000000             0.000000             0.000000           36411.361591           0.239156             0.105021      
       30.50               5.016308              40205             14116.637078           1.711456             0.057747           15576.111144           1.119792             0.604333             0.000000             0.000000             0.000000           35757.114596           0.234862             0.102810      
       30.60               5.016308              40312             14619.903997           1.710271             0.061208           13990.820349           1.166694             0.583190             0.000000             0.000000             0.000000           36839.138472           0.235429             0.103366      
       30.70               5.016308              40287             13965.657003           1.711842             0.058407           15752.254565           1.125236             0.606396            352.286843            0.292375             0.080338           35379.664407           0.233609             0.108499      
       30.80               5.016308              40337             14041.147041           1.713963             0.062963           14569.577306           1.188298             0.577182             0.000000             0.000000             0.000000           36839.138472           0.234017             0.104849      
       30.90               5.016308              40373             13688.860197           1.713583             0.066193           15500.621106           1.169631             0.581389             0.000000             0.000000             0.000000           36260.381515           0.232016             0.100366      
       31.00               5.016308              40343             14343.107192           1.709881             0.062958           13915.330311           1.205577             0.563397             0.000000             0.000000             0.000000           37191.425315           0.233898             0.104734      
       31.10               5.016308              40299             14720.557381           1.705098             0.062476           13638.533505           1.185685             0.579892             0.000000             0.000000             0.000000           37090.771932           0.235342             0.103965      
       31.20               5.016308              40411             14242.453808           1.703639             0.062731           15198.660954           1.137074             0.608021            402.613535            0.278182             0.118390           35606.134520           0.234285             0.105172      
       31.30               5.016308              40416             14343.107192           1.705976             0.059460           14972.190841           1.144655             0.594565             0.000000             0.000000             0.000000           36134.564785           0.232271             0.106475      
       31.40               5.016308              40407             14468.923922           1.704826             0.065251           14267.617154           1.176160             0.585106             0.000000             0.000000             0.000000           36713.321742           0.232940             0.103090      
       31.50               5.016308              40394             14141.800424           1.704592             0.066159           15701.927873           1.123556             0.610888             0.000000             0.000000             0.000000           35606.134520           0.231758             0.102242      
       31.60               5.016308              40559             14670.230689           1.703995             0.064470           13588.206813           1.206193             0.562521             0.000000             0.000000             0.000000           37191.425315           0.231559             0.099695      
       31.70               5.016308              40464             14015.983695           1.704483             0.071168           15047.680879           1.175331             0.581392             0.000000             0.000000             0.000000           36386.198245           0.231516             0.105060      
       31.80               5.016308              40413             13915.330311           1.699133             0.068480           15475.457760           1.161646             0.582651            427.776881            0.243117             0.092330           35631.297866           0.232240             0.101420      
       31.90               5.016308              40137             14015.983695           1.698918             0.066769           15072.844225           1.156981             0.584274             0.000000             0.000000             0.000000           36361.034899           0.240615             0.110711      
       32.00               5.016308              39962             14041.147041           1.702639             0.061109           13764.350235           1.222506             0.544094             0.000000             0.000000             0.000000           37644.365542           0.246146             0.110383      
       32.10               5.016308              39826             13512.716776           1.706171             0.061297           14972.190841           1.183594             0.579048             0.000000             0.000000             0.000000           36964.955202           0.249534             0.108765      
       32.20               5.016308              39593             13185.593278           1.709897             0.063636           15500.621106           1.174340             0.583021             0.000000             0.000000             0.000000           36763.648434           0.251634             0.108228      
       32.30               5.016308              39565             13437.226738           1.710770             0.061207           17111.075247           1.064807             0.625444            855.553762            0.261819             0.124972           34046.007072           0.251659             0.109148      
       32.40               5.016308              39672             13613.370159           1.712728             0.062958           14166.963770           1.216492             0.556521             0.000000             0.000000             0.000000           37669.528888           0.250866             0.109270      
       32.50               5.016308              39685             13110.103240           1.717378             0.065236           14997.354187           1.206546             0.565785             0.000000             0.000000             0.000000           37342.405391           0.251457             0.113481      
       32.60               5.016308              39415             13185.593278           1.720059             0.064075           14796.047419           1.202078             0.566003             0.000000             0.000000             0.000000           37468.222121           0.254456             0.109884      
       32.70               5.016308              39275             13437.226738           1.720519             0.059891           14217.290462           1.205082             0.579935             0.000000             0.000000             0.000000           37795.345618           0.257915             0.111432      
       32.80               5.016308              39260             13563.043468           1.723802             0.064288           14242.453808           1.192351             0.586193             0.000000             0.000000             0.000000           37644.365542           0.256028             0.107364      
       32.90               5.016308              39527             13789.513581           1.721961             0.061986           14821.210765           1.143766             0.602885             0.000000             0.000000             0.000000           36839.138472           0.252530             0.111840      
       33.00               5.016308              39545             13437.226738           1.721114             0.063047           15324.477684           1.154623             0.601506            528.430265            0.217626             0.106648           36159.728131           0.250666             0.105971      
       33.10               5.016308              39680             14015.983695           1.716398             0.064204           14267.617154           1.167119             0.595733             0.000000             0.000000             0.000000           37166.261969           0.249985             0.111861      
       33.20               5.016308              39728             13865.003619           1.715687             0.059775           14846.374111           1.152807             0.604946             0.000000             0.000000             0.000000           36738.485088           0.247615             0.105693      
       33.30               5.016308              39871             13839.840273           1.714976             0.062304           14468.923922           1.186819             0.589676            855.553762            0.273507             0.123344           36285.544861           0.244147             0.108563      
       33.40               5.016308              39980             13789.513581           1.715071             0.062847           15198.660954           1.152996             0.595688             0.000000             0.000000             0.000000           36461.688283           0.242062             0.104961      
       33.50               5.016308              39988             14116.637078           1.712235             0.058168           15047.680879           1.131603             0.610695             0.000000             0.000000             0.000000           36285.544861           0.242548             0.105068      
       33.60               5.016308              40002             14267.617154           1.711428             0.059161           14242.453808           1.171076             0.584283             0.000000             0.000000             0.000000           36939.791856           0.241014             0.108640      
       33.70               5.016308              40051             13663.696851           1.713446             0.056862           15676.764527           1.145581             0.605628             0.000000             0.000000             0.000000           36109.401439           0.238968             0.104733      
       33.80               5.016308              40218             14015.983695           1.712759             0.056492           14770.884073           1.168515             0.594144             0.000000             0.000000             0.000000           36662.995050           0.238224             0.103024      
       33.90               5.016308              40142             14041.147041           1.711612             0.057008           15198.660954           1.142601             0.602212             0.000000             0.000000             0.000000           36210.054823           0.237531             0.107503      
       34.00               5.016308              40247             14066.310387           1.704854             0.057650           15299.314338           1.145215             0.605317             0.000000             0.000000             0.000000           36084.238094           0.235504             0.103433      
       34.10               5.016308              40240             14494.087268           1.700349             0.057330           14242.453808           1.172761             0.587053             0.000000             0.000000             0.000000           36713.321742           0.235664             0.102937      
       34.20               5.016308              40335             14695.394035           1.696178             0.060125           13865.003619           1.180238             0.585150             0.000000             0.000000             0.000000           36889.465164           0.236111             0.103849      
       34.30               5.016308              40507             14770.884073           1.691842             0.058768           15148.334262           1.107713             0.607648             0.000000             0.000000             0.000000           35530.644483           0.231631             0.101905      
       34.40               5.016308              40651             15047.680879           1.689297             0.060576           14242.453808           1.147134             0.585897             0.000000             0.000000             0.000000           36159.728131           0.227933             0.103151      
       34.50               5.016308              40719             14720.557381           1.694433             0.057417           14192.127116           1.176145             0.578119             0.000000             0.000000             0.000000           36537.178321           0.228945             0.100109      
       34.60               5.016308              40704             14091.473732           1.702945             0.062536           15248.987646           1.169258             0.572256             0.000000             0.000000             0.000000           36109.401439           0.226340             0.098333      
       34.70               5.016308              40559             13462.390084           1.707349             0.065812           15349.641030           1.214230             0.550336             0.000000             0.000000             0.000000           36637.831704           0.228643             0.104234      
       34.80               5.016308              40209             13286.246662           1.711770             0.063548           15324.477684           1.205783             0.557726            603.920303            0.213604             0.123458           36235.218169           0.238718             0.111472      
       34.90               5.016308              39976             13437.226738           1.717170             0.066260           15399.967722           1.174353             0.572912            427.776881            0.264156             0.087217           36184.891477           0.241206             0.108429      
       35.00               5.016308              39890             13764.350235           1.716391             0.065462           13865.003619           1.230436             0.546054            478.103573            0.244717             0.117651           37342.405391           0.246315             0.112070      
       35.10               5.016308              39740             13487.553430           1.717213             0.066151           15324.477684           1.166043             0.581376            452.940227            0.225195             0.100884           36184.891477           0.245075             0.104766      
       35.20               5.016308              39777             13437.226738           1.716128             0.068315           14821.210765           1.196326             0.575372             0.000000             0.000000             0.000000           37191.425315           0.247611             0.108308      
       35.30               5.016308              39773             13588.206813           1.719653             0.066520           14720.557381           1.183107             0.581368             0.000000             0.000000             0.000000           37141.098623           0.248162             0.109366      
       35.40               5.016308              39658             13160.429932           1.721904             0.069104           15550.947798           1.169961             0.586620            528.430265            0.270613             0.113481           36210.054823           0.248605             0.105762      
       35.50               5.016308              39552             13160.429932           1.725628             0.070578           14871.537457           1.203910             0.567070             0.000000             0.000000             0.000000           37417.895429           0.250843             0.108700      
       35.60               5.016308              39552             13286.246662           1.725995             0.068953           15475.457760           1.158673             0.594656             0.000000             0.000000             0.000000           36688.158396           0.249045             0.110190      
       35.70               5.016308              39559             13336.573354           1.731554             0.062711           14846.374111           1.188506             0.578586             0.000000             0.000000             0.000000           37266.915353           0.248531             0.110327      
       35.80               5.016308              39555             13210.756624           1.733890             0.067225           15022.517533           1.185820             0.588305            377.450189            0.272884             0.104507           36839.138472           0.249110             0.105846      
       35.90               5.016308              39673             13210.756624           1.730257             0.067940           15576.111144           1.155231             0.606196             0.000000             0.000000             0.000000           36662.995050           0.249516             0.108840      
       36.00               5.016308              39712             13210.756624           1.728818             0.067246           17035.585209           1.083086             0.630249            503.266919            0.288117             0.101221           34700.254066           0.246828             0.102733      
       36.10               5.016308              39726             13261.083316           1.723766             0.068146           15475.457760           1.170240             0.601314             0.000000             0.000000             0.000000           36713.321742           0.245987             0.107693      
