        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       22.50               5.016308              35800             11977.752673           1.687462             0.057089           14695.394035           1.157233             0.537687            276.796805            0.364889             0.132150           38499.919305           0.329377             0.127261      
       22.60               5.016308              35788             11751.282559           1.687135             0.061040           15576.111144           1.133723             0.544851            478.103573            0.303282             0.146561           37644.365542           0.328602             0.123526      
       22.70               5.016308              35851             11902.262635           1.685310             0.059442           14997.354187           1.150403             0.536599             0.000000             0.000000             0.000000           38550.245997           0.329129             0.125112      
       22.80               5.016308              35661             11726.119213           1.687174             0.058144           14871.537457           1.168137             0.529711            377.450189            0.331170             0.103291           38474.755959           0.330580             0.126823      
       22.90               5.016308              35608             11600.302483           1.688490             0.059952           15198.660954           1.157470             0.527251             0.000000             0.000000             0.000000           38650.899381           0.331713             0.125760      
       23.00               5.016308              35560             11373.832370           1.688613             0.063084           14972.190841           1.181390             0.523638            301.960151            0.334481             0.097961           38801.879456           0.335164             0.130361      
       23.10               5.016308              35340             10996.382181           1.694648             0.057546           15072.844225           1.200769             0.517711             0.000000             0.000000             0.000000           39380.636413           0.336866             0.124299      
       23.20               5.016308              35168             10669.258683           1.699275             0.060030           15550.947798           1.190217             0.528473             0.000000             0.000000             0.000000           39229.656337           0.340584             0.132123      
       23.30               5.016308              35348             11222.852294           1.704290             0.069833           14695.394035           1.180914             0.521876             0.000000             0.000000             0.000000           39531.616489           0.341979             0.130717      
       23.40               5.016308              35001             9889.194959            1.712880             0.056199           16431.664906           1.199818             0.534217            704.573687            0.391726             0.126882           38424.429267           0.340148             0.129058      
       23.50               5.016308              34875             10467.951916           1.715617             0.064530           15601.274490           1.186377             0.533315            478.103573            0.351388             0.177379           38902.532840           0.343525             0.128477      
       23.60               5.016308              34818             10694.422029           1.718466             0.055537           14871.537457           1.203910             0.527106             0.000000             0.000000             0.000000           39883.903332           0.343948             0.126996      
       23.70               5.016308              34821             10493.115262           1.720176             0.059826           15374.804376           1.187592             0.548888             0.000000             0.000000             0.000000           39581.943181           0.345890             0.130067      
       23.80               5.016308              34892             10493.115262           1.721891             0.060548           15274.150992           1.195877             0.552175             0.000000             0.000000             0.000000           39682.596565           0.344383             0.132402      
       23.90               5.016308              35008             10744.748721           1.718235             0.056500           16079.378063           1.139659             0.573522             0.000000             0.000000             0.000000           38625.736035           0.342078             0.129817      
       24.00               5.016308              35170             10895.728797           1.716269             0.054616           15601.274490           1.154585             0.564047            276.796805            0.364889             0.115946           38676.062726           0.340934             0.128358      
       24.10               5.016308              35340             11172.525602           1.719128             0.054636           14695.394035           1.182547             0.545079             0.000000             0.000000             0.000000           39581.943181           0.338917             0.130375      
       24.20               5.016308              35360             11071.872218           1.718770             0.056089           14821.210765           1.186408             0.545063             0.000000             0.000000             0.000000           39556.779835           0.338400             0.126151      
       24.30               5.016308              35305             10845.402105           1.712246             0.058370           15878.071295           1.155871             0.566351            377.450189            0.278182             0.110513           38348.939229           0.338262             0.128696      
       24.40               5.016308              35413             10769.912067           1.707906             0.060004           16205.194792           1.151483             0.559888            880.717108            0.354257             0.145123           37594.038851           0.336064             0.124422      
       24.50               5.016308              35347             10795.075413           1.711614             0.055406           16381.338214           1.143679             0.554146             0.000000             0.000000             0.000000           38273.449191           0.334122             0.127088      
       24.60               5.016308              35390             11197.688948           1.707406             0.059317           15123.170916           1.173034             0.540184             0.000000             0.000000             0.000000           39129.002954           0.335838             0.127136      
       24.70               5.016308              35414             11273.178986           1.705730             0.060382           14896.700803           1.181604             0.539079             0.000000             0.000000             0.000000           39279.983029           0.335260             0.126256      
       24.80               5.016308              35428             11071.872218           1.706216             0.059160           16255.521484           1.133892             0.555676             0.000000             0.000000             0.000000           38122.469116           0.332534             0.124914      
       24.90               5.016308              35533             11046.708872           1.707567             0.060977           15701.927873           1.162787             0.550470             0.000000             0.000000             0.000000           38701.226072           0.332780             0.125866      
       25.00               5.016308              35666             10795.075413           1.711614             0.056394           15676.764527           1.187043             0.542870             0.000000             0.000000             0.000000           38978.022878           0.331315             0.124390      
       25.10               5.016308              35580             10996.382181           1.712472             0.053982           15274.150992           1.185794             0.547242             0.000000             0.000000             0.000000           39179.329645           0.333262             0.125278      
       25.20               5.016308              35653             11650.629175           1.712182             0.058745           14292.780500           1.185284             0.544692             0.000000             0.000000             0.000000           39506.453143           0.331870             0.128228      
       25.30               5.016308              35758             11398.995716           1.713572             0.059150           15777.417911           1.130160             0.574658             0.000000             0.000000             0.000000           38273.449191           0.330151             0.128335      
       25.40               5.016308              35888             11524.812445           1.712219             0.059180           15299.314338           1.144365             0.570246             0.000000             0.000000             0.000000           38625.736035           0.330324             0.133335      
       25.50               5.016308              36050             11499.649100           1.716313             0.058368           15475.457760           1.149497             0.556306             0.000000             0.000000             0.000000           38474.755959           0.324213             0.123455      
       25.60               5.016308              36173             11273.178986           1.717439             0.062497           16406.501560           1.129613             0.573467            352.286843            0.323600             0.133384           37417.895429           0.320488             0.125059      
       25.70               5.016308              36250             11751.282559           1.715898             0.062315           15752.254565           1.123141             0.569764             0.000000             0.000000             0.000000           37946.325694           0.320031             0.127834      
       25.80               5.016308              36290             11524.812445           1.712219             0.060847           15903.234641           1.143289             0.565427            679.410341            0.323810             0.153611           37342.405391           0.317735             0.121900      
       25.90               5.016308              36386             12053.242710           1.706595             0.061509           14670.230689           1.170466             0.545435             0.000000             0.000000             0.000000           38726.389418           0.316554             0.117776      
       26.00               5.016308              36436             12254.549478           1.703041             0.064545           14217.290462           1.177580             0.536771             0.000000             0.000000             0.000000           38978.022878           0.317820             0.127842      
       26.10               5.016308              36401             12204.222786           1.698838             0.061282           14041.147041           1.197623             0.520107             0.000000             0.000000             0.000000           39204.492991           0.317591             0.120678      
       26.20               5.016308              36308             11726.119213           1.696128             0.058891           15576.111144           1.149324             0.549673             0.000000             0.000000             0.000000           38147.632462           0.320046             0.120095      
       26.30               5.016308              36294             11700.955867           1.694391             0.058149           15123.170916           1.179316             0.527459            276.796805            0.375727             0.161971           38348.939229           0.319044             0.123204      
       26.40               5.016308              36236             10845.402105           1.694174             0.062450           16054.214717           1.198439             0.529680           1006.533838            0.296066             0.145188           37543.712159           0.321971             0.125208      
       26.50               5.016308              36292             11751.282559           1.693262             0.066236           14343.107192           1.213475             0.500498            276.796805            0.408242             0.137759           39078.676262           0.322017             0.123875      
       26.60               5.016308              35980             10543.441953           1.698971             0.064454           16280.684830           1.196326             0.518786             0.000000             0.000000             0.000000           38625.736035           0.326466             0.130107      
       26.70               5.016308              35672             10769.912067           1.706513             0.061636           15777.417911           1.183210             0.538405             0.000000             0.000000             0.000000           38902.532840           0.332960             0.131142      
       26.80               5.016308              35569             11071.872218           1.708203             0.064048           15676.764527           1.158594             0.554204             0.000000             0.000000             0.000000           38701.226072           0.333943             0.126971      
       26.90               5.016308              35462             10820.238759           1.710036             0.063521           16129.704755           1.152594             0.562452             0.000000             0.000000             0.000000           38499.919305           0.335221             0.127820      
       27.00               5.016308              35368             10920.892143           1.710941             0.064402           16230.358138           1.138422             0.561079            679.410341            0.357663             0.141023           37619.202197           0.334802             0.129158      
       27.10               5.016308              35469             10769.912067           1.712827             0.061008           16834.278441           1.122293             0.567789             0.000000             0.000000             0.000000           37845.672310           0.334516             0.128413      
       27.20               5.016308              35468             11122.198910           1.709824             0.067911           15525.784452           1.159233             0.546480            327.123497            0.452429             0.146670           38474.755959           0.333647             0.126944      
       27.30               5.016308              35555             10895.728797           1.705072             0.065021           16079.378063           1.157570             0.547782             0.000000             0.000000             0.000000           38474.755959           0.332920             0.122815      
       27.40               5.016308              35585             10996.382181           1.698377             0.060855           15978.724679           1.153284             0.556845             0.000000             0.000000             0.000000           38474.755959           0.335181             0.124935      
       27.50               5.016308              35628             10920.892143           1.697938             0.060214           16381.338214           1.143130             0.562102             0.000000             0.000000             0.000000           38147.632462           0.333730             0.125018      
       27.60               5.016308              35615             11650.629175           1.690467             0.060613           14821.210765           1.167786             0.541584             0.000000             0.000000             0.000000           38978.022878           0.333444             0.125348      
       27.70               5.016308              35592             11499.649100           1.682834             0.062251           16104.541409           1.118815             0.562147             0.000000             0.000000             0.000000           37845.672310           0.333724             0.125009      
       27.80               5.016308              35621             11424.159062           1.676797             0.059477           16809.115095           1.104341             0.555934            780.063724            0.334588             0.131523           36436.524937           0.329889             0.127071      
       27.90               5.016308              35719             11248.015640           1.677807             0.058617           16180.031446           1.146042             0.546614            327.123497            0.308752             0.131484           37694.692234           0.331187             0.120903      
       28.00               5.016308              35799             11600.302483           1.682025             0.058213           15802.581257           1.134245             0.547622             0.000000             0.000000             0.000000           38046.979078           0.330223             0.127113      
       28.10               5.016308              35803             11398.995716           1.685061             0.055793           14972.190841           1.193546             0.523911             0.000000             0.000000             0.000000           39078.676262           0.330666             0.121516      
       28.20               5.016308              35695             11071.872218           1.691313             0.059141           15852.907949           1.173539             0.531022             0.000000             0.000000             0.000000           38525.082651           0.328877             0.126217      
       28.30               5.016308              35739             11021.545526           1.693320             0.058842           16834.278441           1.128531             0.557865            276.796805            0.390178             0.147549           37317.242045           0.327757             0.126161      
       28.40               5.016308              35797             11273.178986           1.694908             0.062327           15550.947798           1.172662             0.544109            352.286843            0.371856             0.138161           38273.449191           0.327276             0.119737      
       28.50               5.016308              35931             10769.912067           1.697693             0.058402           16733.625057           1.154741             0.558282             0.000000             0.000000             0.000000           37946.325694           0.326593             0.124427      
       28.60               5.016308              35812             11097.035564           1.695678             0.061077           15374.804376           1.194422             0.539371             0.000000             0.000000             0.000000           38978.022878           0.328878             0.121936      
       28.70               5.016308              35738             11499.649100           1.696226             0.064316           15651.601181           1.145697             0.548894             0.000000             0.000000             0.000000           38298.612537           0.328001             0.128261      
       28.80               5.016308              35677             11298.342332           1.695824             0.058618           16859.441787           1.102943             0.572692            276.796805            0.372114             0.131556           37015.281894           0.328027             0.122744      
       28.90               5.016308              35649             11474.485754           1.694281             0.056931           14695.394035           1.193980             0.538359             0.000000             0.000000             0.000000           39279.983029           0.331288             0.123536      
       29.00               5.016308              35622             11625.465829           1.695502             0.055250           14544.413960           1.186985             0.539287             0.000000             0.000000             0.000000           39279.983029           0.331594             0.123568      
       29.10               5.016308              35874             11273.178986           1.692424             0.055843           16230.358138           1.141873             0.556330             0.000000             0.000000             0.000000           37946.325694           0.326461             0.125137      
       29.20               5.016308              35889             11222.852294           1.693152             0.054491           15903.234641           1.157123             0.552862             0.000000             0.000000             0.000000           38323.775883           0.328673             0.125515      
       29.30               5.016308              35738             11449.322408           1.689183             0.055697           15450.294414           1.164638             0.539828             0.000000             0.000000             0.000000           38550.245997           0.328558             0.126611      
       29.40               5.016308              35649             11348.669024           1.688127             0.055843           15500.621106           1.170340             0.532952            352.286843            0.303730             0.120732           38248.285845           0.329270             0.120969      
       29.50               5.016308              35607             11575.139137           1.693371             0.061268           14569.577306           1.187612             0.523006             0.000000             0.000000             0.000000           39305.146375           0.333188             0.120669      
       29.60               5.016308              35504             11348.669024           1.690242             0.062072           14896.700803           1.187914             0.534435             0.000000             0.000000             0.000000           39204.492991           0.334707             0.122996      
       29.70               5.016308              35486             11222.852294           1.693152             0.065255           15550.947798           1.155878             0.546354             0.000000             0.000000             0.000000           38676.062726           0.336720             0.127436      
       29.80               5.016308              35344             11424.159062           1.694742             0.063301           15349.641030           1.144457             0.542001            704.573687            0.317923             0.099067           37971.489040           0.338359             0.129908      
       29.90               5.016308              35355             12153.896094           1.690898             0.059359           13386.900046           1.184367             0.521606             0.000000             0.000000             0.000000           39909.066678           0.340624             0.126980      
       30.00               5.016308              35295             11902.262635           1.690267             0.059033           14619.903997           1.140705             0.540497             0.000000             0.000000             0.000000           38927.696186           0.339219             0.128636      
       30.10               5.016308              35448             11575.139137           1.692593             0.057505           14745.720727           1.166372             0.535028             0.000000             0.000000             0.000000           39129.002954           0.337576             0.127359      
       30.20               5.016308              35392             11273.178986           1.693932             0.060869           15601.274490           1.145676             0.548749             0.000000             0.000000             0.000000           38575.409343           0.337780             0.126003      
       30.30               5.016308              35318             11097.035564           1.699102             0.055223           15173.497608           1.175998             0.529123             0.000000             0.000000             0.000000           39179.329645           0.339490             0.128544      
       30.40               5.016308              35246             10920.892143           1.699678             0.057258           15802.581257           1.154115             0.550204            327.123497            0.394346             0.094122           38399.265921           0.340397             0.129766      
       30.50               5.016308              35185             11097.035564           1.699463             0.056185           15374.804376           1.166194             0.539630            427.776881            0.376364             0.114139           38550.245997           0.338519             0.127124      
       30.60               5.016308              35225             10820.238759           1.698576             0.064089           16708.461711           1.124340             0.561868            452.940227            0.379741             0.145848           37468.222121           0.337966             0.123173      
       30.70               5.016308              35238             11625.465829           1.693007             0.057008           14393.433884           1.178385             0.528559             0.000000             0.000000             0.000000           39430.963105           0.338744             0.123766      
       30.80               5.016308              35232             11248.015640           1.691676             0.059963           15274.150992           1.160523             0.553134             0.000000             0.000000             0.000000           38927.696186           0.340272             0.126902      
       30.90               5.016308              35410             11398.995716           1.693658             0.057940           15047.680879           1.163103             0.548816             0.000000             0.000000             0.000000           39003.186224           0.338229             0.126749      
       31.00               5.016308              35490             11323.505678           1.690554             0.057246           15072.844225           1.172572             0.550006             0.000000             0.000000             0.000000           39053.512916           0.337562             0.126790      
       31.10               5.016308              35491             11348.669024           1.685396             0.059797           15651.601181           1.147486             0.549819            553.593611            0.372114             0.121927           37895.999002           0.335312             0.122769      
       31.20               5.016308              35308             11197.688948           1.683472             0.065443           15123.170916           1.174489             0.540093            251.633460            0.413300             0.175218           38877.369494           0.341664             0.130575      
       31.30               5.016308              35033             11575.139137           1.681794             0.059812           14619.903997           1.163893             0.544685             0.000000             0.000000             0.000000           39254.819683           0.344340             0.131718      
       31.40               5.016308              35112             11600.302483           1.680560             0.062565           15198.660954           1.133258             0.556714             0.000000             0.000000             0.000000           38650.899381           0.343614             0.130309      
       31.50               5.016308              35156             12179.059440           1.672953             0.062115           14091.473732           1.148354             0.545565            276.796805            0.393791             0.161163           38902.532840           0.342754             0.133584      
       31.60               5.016308              35076             11826.772597           1.670955             0.064419           14317.943846           1.167835             0.538644             0.000000             0.000000             0.000000           39305.146375           0.343899             0.124415      
       31.70               5.016308              35210             11398.995716           1.672428             0.067239           16029.051371           1.113603             0.560073            276.796805            0.386565             0.188002           37745.018926           0.343860             0.121227      
       31.80               5.016308              35145             11650.629175           1.670897             0.064932           14846.374111           1.156175             0.533795             0.000000             0.000000             0.000000           38952.859532           0.343184             0.131457      
       31.90               5.016308              35071             11474.485754           1.672493             0.068167           15576.111144           1.125762             0.555393            452.940227            0.355455             0.118091           37946.325694           0.345567             0.129476      
       32.00               5.016308              35106             11021.545526           1.675536             0.064882           15248.987646           1.179947             0.532863            654.246995            0.372948             0.144584           38525.082651           0.345126             0.131300      
       32.10               5.016308              34965             10920.892143           1.685851             0.062917           15072.844225           1.185841             0.526586            327.123497            0.388233             0.121895           39129.002954           0.347262             0.129124      
       32.20               5.016308              34743             11122.198910           1.690763             0.059643           14343.107192           1.199043             0.517844             0.000000             0.000000             0.000000           39984.556716           0.350060             0.126756      
       32.30               5.016308              34572             10996.382181           1.696922             0.064066           15299.314338           1.154431             0.542653             0.000000             0.000000             0.000000           39154.166300           0.349337             0.129480      
       32.40               5.016308              34813             11323.505678           1.694793             0.059088           14796.047419           1.153889             0.547190             0.000000             0.000000             0.000000           39330.309721           0.349247             0.129241      
       32.50               5.016308              34868             11398.995716           1.695500             0.059015           14368.270538           1.173140             0.531397             0.000000             0.000000             0.000000           39682.596565           0.348188             0.128032      
       32.60               5.016308              34935             11373.832370           1.694679             0.062211           14368.270538           1.171192             0.534282             0.000000             0.000000             0.000000           39707.759910           0.349982             0.130530      
       32.70               5.016308              34727             11172.525602           1.695319             0.064446           14745.720727           1.163863             0.537742            452.940227            0.450391             0.142056           39078.676262           0.350396             0.129755      
       32.80               5.016308              34760             11298.342332           1.695647             0.066508           14619.903997           1.165398             0.528794             0.000000             0.000000             0.000000           39531.616489           0.349189             0.129288      
       32.90               5.016308              34738             10493.115262           1.697875             0.062009           15550.947798           1.184751             0.530328            327.123497            0.382119             0.138139           39078.676262           0.348912             0.129820      
       33.00               5.016308              34734             10518.278607           1.697711             0.065751           16129.704755           1.145092             0.552697             0.000000             0.000000             0.000000           38801.879456           0.352380             0.137433      
       33.10               5.016308              34586             10971.218835           1.697532             0.060447           15550.947798           1.134722             0.549094             0.000000             0.000000             0.000000           38927.696186           0.352705             0.133840      
       33.20               5.016308              34674             11248.015640           1.695766             0.066100           14544.413960           1.164983             0.537320             0.000000             0.000000             0.000000           39657.433219           0.352569             0.132540      
       33.30               5.016308              34517             11021.545526           1.701032             0.060678           14997.354187           1.158338             0.533776            352.286843            0.431467             0.119086           39078.676262           0.351291             0.130080      
       33.40               5.016308              34683             11273.178986           1.702537             0.061524           14468.923922           1.167398             0.534923             0.000000             0.000000             0.000000           39707.759910           0.350460             0.128014      
       33.50               5.016308              34773             11097.035564           1.707753             0.064776           15047.680879           1.149679             0.548219             0.000000             0.000000             0.000000           39305.146375           0.349802             0.128785      
       33.60               5.016308              34795             10920.892143           1.705905             0.059278           15827.744603           1.134716             0.560424             0.000000             0.000000             0.000000           38701.226072           0.346501             0.127369      
       33.70               5.016308              34954             11071.872218           1.708564             0.065107           15098.007571           1.163663             0.548785             0.000000             0.000000             0.000000           39279.983029           0.344043             0.131683      
       33.80               5.016308              35112             10694.422029           1.712388             0.057786           16406.501560           1.133087             0.563685             0.000000             0.000000             0.000000           38348.939229           0.341522             0.128587      
       33.90               5.016308              35116             11222.852294           1.709815             0.061517           15399.967722           1.142405             0.551360             0.000000             0.000000             0.000000           38827.042802           0.340433             0.127934      
       34.00               5.016308              35228             11147.362256           1.706054             0.065701           15978.724679           1.129252             0.556222             0.000000             0.000000             0.000000           38323.775883           0.337597             0.129140      
       34.10               5.016308              35173             11449.322408           1.703682             0.065003           14695.394035           1.169346             0.546039             0.000000             0.000000             0.000000           39305.146375           0.338633             0.125902      
       34.20               5.016308              35245             11600.302483           1.701421             0.060543           14796.047419           1.155511             0.559402             0.000000             0.000000             0.000000           39053.512916           0.337127             0.126516      
       34.30               5.016308              35362             11600.302483           1.700990             0.060119           14619.903997           1.171280             0.553393             0.000000             0.000000             0.000000           39229.656337           0.335053             0.127639      
       34.40               5.016308              35547             11826.772597           1.701225             0.066518           13965.657003           1.191423             0.556628             0.000000             0.000000             0.000000           39657.433219           0.333884             0.125258      
       34.50               5.016308              35653             12204.222786           1.698838             0.065544           14343.107192           1.140478             0.569190             0.000000             0.000000             0.000000           38902.532840           0.331829             0.126050      
       34.60               5.016308              35749             11650.629175           1.697848             0.069169           15148.334262           1.151876             0.571256             0.000000             0.000000             0.000000           38650.899381           0.330393             0.127258      
       34.70               5.016308              35812             11826.772597           1.696744             0.071030           15123.170916           1.144932             0.559150            377.450189            0.309975             0.140091           38122.469116           0.327917             0.124164      
       34.80               5.016308              35934             11700.955867           1.694135             0.070234           15198.660954           1.157668             0.555797             0.000000             0.000000             0.000000           38550.245997           0.326379             0.121273      
       34.90               5.016308              36030             11373.832370           1.698108             0.069214           17991.792355           1.052591             0.587223            553.593611            0.370308             0.121243           35530.644483           0.324874             0.121100      
       35.00               5.016308              35956             12330.039516           1.692209             0.075939           14066.310387           1.162636             0.535706             0.000000             0.000000             0.000000           39053.512916           0.327269             0.125909      
       35.10               5.016308              35902             11726.119213           1.691694             0.065303           15450.294414           1.145609             0.543028             0.000000             0.000000             0.000000           38273.449191           0.325630             0.127311      
       35.20               5.016308              35908             11751.282559           1.684497             0.070094           14921.864149           1.171167             0.532602             0.000000             0.000000             0.000000           38776.716110           0.328264             0.125133      
       35.30               5.016308              35761             11549.975791           1.684939             0.068155           15475.457760           1.158156             0.533985             0.000000             0.000000             0.000000           38424.429267           0.328333             0.124617      
       35.40               5.016308              35678             11046.708872           1.689915             0.062375           16104.541409           1.161349             0.535079            981.370492            0.366834             0.140996           37317.242045           0.328776             0.124086      
       35.50               5.016308              35587             11273.178986           1.692956             0.062539           14972.190841           1.194949             0.517475             0.000000             0.000000             0.000000           39204.492991           0.332207             0.125786      
       35.60               5.016308              35558             11046.708872           1.700235             0.064667           14846.374111           1.210801             0.521182            301.960151            0.394092             0.168961           39254.819683           0.334303             0.125903      
       35.70               5.016308              35487             10845.402105           1.700997             0.066096           15475.457760           1.185296             0.537596             0.000000             0.000000             0.000000           39129.002954           0.337576             0.125000      
       35.80               5.016308              35521             10946.055489           1.698968             0.063573           15425.131068           1.187348             0.544475             0.000000             0.000000             0.000000           39078.676262           0.334914             0.129700      
       35.90               5.016308              35636             11122.198910           1.699394             0.062751           16104.541409           1.135208             0.568134            352.286843            0.377533             0.204714           37870.835656           0.334928             0.127528      
       36.00               5.016308              35669             11273.178986           1.699166             0.062342           15878.071295           1.143149             0.559638             0.000000             0.000000             0.000000           38298.612537           0.331448             0.128421      
       36.10               5.016308              35676             10996.382181           1.699832             0.062433           15978.724679           1.162671             0.550941             0.000000             0.000000             0.000000           38474.755959           0.330866             0.125431      
       36.20               5.016308              35590             10493.115262           1.701211             0.060818           17387.872052           1.140105             0.551185            553.593611            0.317923             0.129052           37015.281894           0.328216             0.124193      
       36.30               5.016308              35589             11097.035564           1.701536             0.056205           15173.497608           1.190892             0.526383             0.000000             0.000000             0.000000           39179.329645           0.333033             0.126004      
       36.40               5.016308              35504             11449.322408           1.695734             0.064337           14972.190841           1.169435             0.545042             0.000000             0.000000             0.000000           39028.349570           0.335039             0.127968      
       36.50               5.016308              35460             11348.669024           1.694384             0.057567           14695.394035           1.191734             0.537071             0.000000             0.000000             0.000000           39405.799759           0.336448             0.125949      
       36.60               5.016308              35425             11197.688948           1.694635             0.059100           15274.150992           1.170343             0.544214             0.000000             0.000000             0.000000           38978.022878           0.337318             0.125771      
       36.70               5.016308              35275             11097.035564           1.692524             0.063690           15752.254565           1.156215             0.543904            603.920303            0.356007             0.132043           37996.652386           0.336609             0.126144      
