        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       27.00               5.016308              42481             12631.999667           1.908407             0.078780           14418.597230           1.325718             0.664535             0.000000             0.000000             0.000000           38399.265921           0.176514             0.091571      
       27.10               5.016308              42364             12531.346284           1.909372             0.071008           14141.800424           1.357889             0.635436             0.000000             0.000000             0.000000           38776.716110           0.177168             0.086688      
       27.20               5.016308              42292             12858.469781           1.905670             0.069455           14091.473732           1.316825             0.678360             0.000000             0.000000             0.000000           38499.919305           0.180260             0.090168      
       27.30               5.016308              42402             12808.143089           1.904335             0.076693           14343.107192           1.309270             0.675314             0.000000             0.000000             0.000000           38298.612537           0.178335             0.088184      
       27.40               5.016308              42309             13034.613203           1.906156             0.067702           13638.533505           1.336947             0.655260             0.000000             0.000000             0.000000           38776.716110           0.178458             0.090621      
       27.50               5.016308              42510             13261.083316           1.909874             0.070471           13663.696851           1.307626             0.679681             0.000000             0.000000             0.000000           38525.082651           0.176664             0.085798      
       27.60               5.016308              42763             13487.553430           1.910280             0.076466           13890.166965           1.277522             0.695273             0.000000             0.000000             0.000000           38072.142424           0.170466             0.089414      
       27.70               5.016308              42968             14292.780500           1.906837             0.078350           12405.529554           1.314656             0.666866             0.000000             0.000000             0.000000           38751.552764           0.166109             0.087250      
       27.80               5.016308              43050             13286.246662           1.908967             0.072107           13940.493657           1.317385             0.678198             0.000000             0.000000             0.000000           38223.122499           0.164089             0.088108      
       27.90               5.016308              43123             13487.553430           1.904719             0.064485           14141.800424           1.284702             0.694711             0.000000             0.000000             0.000000           37820.508964           0.162399             0.083105      
       28.00               5.016308              43300             13386.900046           1.899095             0.067942           14443.760576           1.288030             0.694049             0.000000             0.000000             0.000000           37619.202197           0.158775             0.083644      
       28.10               5.016308              43400             13714.023543           1.895724             0.064459           13663.696851           1.318238             0.670981             0.000000             0.000000             0.000000           38072.142424           0.157333             0.082947      
       28.20               5.016308              43130             13386.900046           1.897004             0.067781           13537.880122           1.355160             0.637815             0.000000             0.000000             0.000000           38525.082651           0.162466             0.085563      
       28.30               5.016308              42975             13487.553430           1.894636             0.066292           13739.186889           1.317036             0.675411             0.000000             0.000000             0.000000           38223.122499           0.166156             0.086612      
       28.40               5.016308              42881             13915.330311           1.887271             0.067517           13336.573354           1.297785             0.674609             0.000000             0.000000             0.000000           38197.959153           0.168334             0.086631      
       28.50               5.016308              42837             13437.226738           1.883871             0.068068           14192.127116           1.286558             0.682686             0.000000             0.000000             0.000000           37820.508964           0.169934             0.089166      
       28.60               5.016308              42614             13412.063392           1.889046             0.071526           14041.147041           1.287217             0.682681             0.000000             0.000000             0.000000           37996.652386           0.173436             0.085158      
       28.70               5.016308              42637             13386.900046           1.889459             0.070829           14569.577306           1.252747             0.701290             0.000000             0.000000             0.000000           37493.385467           0.172137             0.083311      
       28.80               5.016308              42753             13437.226738           1.888485             0.065559           14645.067343           1.245744             0.708534             0.000000             0.000000             0.000000           37367.568737           0.170736             0.086513      
       28.90               5.016308              43019             13814.676927           1.883070             0.061759           14317.943846           1.248154             0.705220             0.000000             0.000000             0.000000           37317.242045           0.163865             0.086268      
       29.00               5.016308              43168             14041.147041           1.878906             0.065035           14066.310387           1.252212             0.694854             0.000000             0.000000             0.000000           37342.405391           0.160782             0.085585      
       29.10               5.016308              43262             14292.780500           1.876262             0.065249           13814.676927           1.245487             0.695497             0.000000             0.000000             0.000000           37342.405391           0.160059             0.085030      
       29.20               5.016308              43348             13965.657003           1.875386             0.067386           14443.760576           1.246351             0.696044             0.000000             0.000000             0.000000           37040.445240           0.156775             0.080170      
       29.30               5.016308              43235             13814.676927           1.880898             0.070654           13638.533505           1.316784             0.665629             0.000000             0.000000             0.000000           37996.652386           0.159409             0.083741      
       29.40               5.016308              43362             14015.983695           1.883492             0.069775           14292.780500           1.247343             0.691126             0.000000             0.000000             0.000000           37141.098623           0.155434             0.082619      
       29.50               5.016308              43311             14217.290462           1.879894             0.073061           13185.593278           1.306350             0.667341             0.000000             0.000000             0.000000           38046.979078           0.158961             0.083917      
       29.60               5.016308              43263             13638.533505           1.878134             0.066645           14091.473732           1.302206             0.673981             0.000000             0.000000             0.000000           37719.855580           0.159995             0.082435      
       29.70               5.016308              43129             13512.716776           1.878157             0.068800           14141.800424           1.305916             0.676033             0.000000             0.000000             0.000000           37795.345618           0.162798             0.084626      
       29.80               5.016308              42989             13462.390084           1.887703             0.075943           14569.577306           1.266681             0.692246             0.000000             0.000000             0.000000           37417.895429           0.163879             0.082415      
       29.90               5.016308              43089             13865.003619           1.884313             0.070087           13764.350235           1.284768             0.676947             0.000000             0.000000             0.000000           37820.508964           0.163668             0.086038      
       30.00               5.016308              43085             13487.553430           1.887740             0.071519           14267.617154           1.287251             0.677492             0.000000             0.000000             0.000000           37694.692234           0.163763             0.085174      
       30.10               5.016308              42965             13437.226738           1.890122             0.065202           13739.186889           1.329773             0.658346             0.000000             0.000000             0.000000           38273.449191           0.165441             0.088044      
       30.20               5.016308              42867             13311.410008           1.896418             0.073603           13915.330311           1.315959             0.673623             0.000000             0.000000             0.000000           38223.122499           0.168589             0.085826      
       30.30               5.016308              42842             13512.716776           1.892810             0.074025           14041.147041           1.290991             0.677592             0.000000             0.000000             0.000000           37895.999002           0.166139             0.082997      
       30.40               5.016308              42853             13613.370159           1.894975             0.080592           13437.226738           1.319618             0.668433             0.000000             0.000000             0.000000           38399.265921           0.168519             0.084435      
       30.50               5.016308              42802             13764.350235           1.888865             0.079992           13739.186889           1.281590             0.678542             0.000000             0.000000             0.000000           37946.325694           0.168475             0.085759      
       30.60               5.016308              42818             13613.370159           1.885940             0.077740           14192.127116           1.267534             0.689077             0.000000             0.000000             0.000000           37644.365542           0.168339             0.085667      
       30.70               5.016308              42996             13865.003619           1.881283             0.080298           13638.533505           1.288995             0.674661             0.000000             0.000000             0.000000           37946.325694           0.166973             0.085085      
       30.80               5.016308              42781             13563.043468           1.882837             0.082498           14091.473732           1.280633             0.680012             0.000000             0.000000             0.000000           37795.345618           0.169783             0.089473      
       30.90               5.016308              42653             13613.370159           1.882047             0.083780           14267.617154           1.255290             0.694405             0.000000             0.000000             0.000000           37568.875505           0.172190             0.086133      
       31.00               5.016308              42729             14041.147041           1.879262             0.079455           12808.143089           1.324782             0.657026             0.000000             0.000000             0.000000           38600.572689           0.172148             0.087261      
       31.10               5.016308              42801             13839.840273           1.883331             0.083960           13764.350235           1.271546             0.687635             0.000000             0.000000             0.000000           37845.672310           0.169980             0.086923      
       31.20               5.016308              42909             13613.370159           1.885426             0.077839           13965.657003           1.285081             0.687425             0.000000             0.000000             0.000000           37870.835656           0.168626             0.085590      
       31.30               5.016308              42987             13714.023543           1.890984             0.076023           13412.063392           1.320900             0.672565             0.000000             0.000000             0.000000           38323.775883           0.165720             0.084176      
       31.40               5.016308              43152             13839.840273           1.895470             0.080098           14141.800424           1.256205             0.698261             0.000000             0.000000             0.000000           37468.222121           0.160189             0.084441      
       31.50               5.016308              43209             13789.513581           1.898254             0.076677           13638.533505           1.303293             0.671147             0.000000             0.000000             0.000000           38021.815732           0.159093             0.083201      
       31.60               5.016308              43127             13688.860197           1.898624             0.081369           13437.226738           1.321106             0.666854             0.000000             0.000000             0.000000           38323.775883           0.163293             0.088082      
       31.70               5.016308              43037             13537.880122           1.898820             0.078592           13739.186889           1.313833             0.668032             0.000000             0.000000             0.000000           38172.795807           0.163546             0.084747      
       31.80               5.016308              42953             13865.003619           1.901911             0.080501           12858.469781           1.334762             0.656616             0.000000             0.000000             0.000000           38726.389418           0.166992             0.086279      
       31.90               5.016308              42762             13286.246662           1.909268             0.078876           13588.206813           1.333362             0.664595             0.000000             0.000000             0.000000           38575.409343           0.168890             0.089580      
       32.00               5.016308              42771             13638.533505           1.907756             0.070979           13386.900046           1.302393             0.689477             0.000000             0.000000             0.000000           38424.429267           0.170360             0.086475      
       32.10               5.016308              42983             14141.800424           1.907536             0.073339           12531.346284           1.325636             0.666979             0.000000             0.000000             0.000000           38776.716110           0.165357             0.084336      
       32.20               5.016308              43145             13865.003619           1.909917             0.077860           13437.226738           1.289998             0.694318             0.000000             0.000000             0.000000           38147.632462           0.162133             0.083640      
       32.30               5.016308              43350             14141.800424           1.905910             0.078629           14468.923922           1.195320             0.727893             0.000000             0.000000             0.000000           36839.138472           0.156138             0.082639      
       32.40               5.016308              43596             14041.147041           1.898990             0.074027           13915.330311           1.269104             0.696419             0.000000             0.000000             0.000000           37493.385467           0.151387             0.081767      
       32.50               5.016308              43646             14443.760576           1.888428             0.074427           12682.326359           1.336821             0.654190             0.000000             0.000000             0.000000           38323.775883           0.150559             0.082010      
       32.60               5.016308              43669             14343.107192           1.877348             0.079098           13084.939894           1.328627             0.656798             0.000000             0.000000             0.000000           38021.815732           0.149598             0.081430      
       32.70               5.016308              43637             14066.310387           1.875901             0.076561           13613.370159           1.314737             0.666617             0.000000             0.000000             0.000000           37770.182272           0.151310             0.081257      
       32.80               5.016308              43418             14292.780500           1.878641             0.078649           12506.182938           1.366764             0.630910             0.000000             0.000000             0.000000           38650.899381           0.156685             0.082819      
       32.90               5.016308              43262             13890.166965           1.878883             0.081595           14192.127116           1.265631             0.699759             0.000000             0.000000             0.000000           37367.568737           0.158961             0.080650      
       33.00               5.016308              43355             14066.310387           1.879882             0.087085           13739.186889           1.285156             0.678995             0.000000             0.000000             0.000000           37644.365542           0.156730             0.078983      
       33.10               5.016308              43281             13714.023543           1.883109             0.081623           14267.617154           1.280873             0.675923             0.000000             0.000000             0.000000           37468.222121           0.157467             0.083705      
       33.20               5.016308              43128             13865.003619           1.887847             0.084950           13084.939894           1.340014             0.643114             0.000000             0.000000             0.000000           38499.919305           0.163403             0.086947      
       33.30               5.016308              42839             12933.959819           1.892769             0.083919           14670.230689           1.307478             0.668648             0.000000             0.000000             0.000000           37845.672310           0.167470             0.086035      
       33.40               5.016308              42802             13613.370159           1.894020             0.091171           13537.880122           1.311727             0.667125             0.000000             0.000000             0.000000           38298.612537           0.168622             0.083778      
       33.50               5.016308              43068             13915.330311           1.892805             0.089758           13588.206813           1.277946             0.684735             0.000000             0.000000             0.000000           37946.325694           0.165919             0.085154      
       33.60               5.016308              42922             13512.716776           1.888961             0.094300           14393.433884           1.268009             0.685296             0.000000             0.000000             0.000000           37543.712159           0.165780             0.088205      
       33.70               5.016308              42833             13336.573354           1.888791             0.094676           13739.186889           1.333194             0.650829             0.000000             0.000000             0.000000           38374.102575           0.169203             0.088011      
       33.80               5.016308              42757             13261.083316           1.898714             0.096027           13839.840273           1.316561             0.671373             0.000000             0.000000             0.000000           38348.939229           0.172104             0.087281      
       33.90               5.016308              42748             12883.633127           1.906372             0.092043           14242.453808           1.327019             0.675926             0.000000             0.000000             0.000000           38323.775883           0.170625             0.086286      
       34.00               5.016308              42771             13512.716776           1.905464             0.093279           13412.063392           1.319484             0.670534             0.000000             0.000000             0.000000           38525.082651           0.170149             0.085711      
       34.10               5.016308              43005             13563.043468           1.897214             0.091600           14242.453808           1.269163             0.693520             0.000000             0.000000             0.000000           37644.365542           0.164487             0.085687      
       34.20               5.016308              43126             13714.023543           1.892370             0.091237           13915.330311           1.286207             0.687539             0.000000             0.000000             0.000000           37820.508964           0.162610             0.085107      
       34.30               5.016308              43171             13638.533505           1.894852             0.091412           13865.003619           1.303786             0.683361             0.000000             0.000000             0.000000           37946.325694           0.160226             0.083782      
       34.40               5.016308              43365             13839.840273           1.894314             0.090940           14066.310387           1.272900             0.700557             0.000000             0.000000             0.000000           37543.712159           0.156564             0.079498      
       34.50               5.016308              43393             14317.943846           1.889936             0.086414           13235.919970           1.292543             0.674993             0.000000             0.000000             0.000000           37895.999002           0.153895             0.081394      
       34.60               5.016308              43518             14015.983695           1.888772             0.087574           13386.900046           1.318528             0.678847             0.000000             0.000000             0.000000           38046.979078           0.154441             0.081367      
       34.70               5.016308              43538             14066.310387           1.886778             0.093032           13965.657003           1.272121             0.694963             0.000000             0.000000             0.000000           37417.895429           0.152173             0.082178      
       34.80               5.016308              43716             14519.250614           1.882397             0.083807           14091.473732           1.218183             0.714547             0.000000             0.000000             0.000000           36839.138472           0.149379             0.078853      
       34.90               5.016308              43869             14292.780500           1.879480             0.080383           14141.800424           1.256559             0.689409             0.000000             0.000000             0.000000           37015.281894           0.144994             0.080749      
       35.00               5.016308              43777             14418.597230           1.873206             0.079157           13613.370159           1.284619             0.669360             0.000000             0.000000             0.000000           37417.895429           0.147069             0.080251      
       35.10               5.016308              43473             14166.963770           1.877749             0.080979           13135.266586           1.329779             0.653421             0.000000             0.000000             0.000000           38147.632462           0.155475             0.087106      
       35.20               5.016308              43224             13462.390084           1.883247             0.079390           13839.840273           1.336865             0.655718             0.000000             0.000000             0.000000           38147.632462           0.161085             0.086345      
       35.30               5.016308              43007             13688.860197           1.890808             0.075675           13814.676927           1.295434             0.669325             0.000000             0.000000             0.000000           37946.325694           0.163942             0.083386      
       35.40               5.016308              43068             13915.330311           1.891080             0.071342           13739.186889           1.271837             0.682351             0.000000             0.000000             0.000000           37795.345618           0.164332             0.086266      
       35.50               5.016308              43044             14091.473732           1.887737             0.075177           13839.840273           1.248858             0.691686             0.000000             0.000000             0.000000           37518.548813           0.162986             0.085650      
       35.60               5.016308              43129             13865.003619           1.889145             0.077379           13764.350235           1.285349             0.676240             0.000000             0.000000             0.000000           37820.508964           0.161685             0.083289      
       35.70               5.016308              43083             13714.023543           1.893682             0.072498           13940.493657           1.283814             0.678179             0.000000             0.000000             0.000000           37795.345618           0.162269             0.087085      
       35.80               5.016308              43095             13839.840273           1.896337             0.072198           13110.103240           1.333399             0.645870             0.000000             0.000000             0.000000           38499.919305           0.162961             0.087212      
       35.90               5.016308              43100             13839.840273           1.903707             0.073040           13160.429932           1.319486             0.676201             0.000000             0.000000             0.000000           38449.592613           0.163539             0.089267      
       36.00               5.016308              43188             13386.900046           1.902980             0.072077           14896.700803           1.246920             0.715630             0.000000             0.000000             0.000000           37166.261969           0.160091             0.083655      
       36.10               5.016308              43207             13613.370159           1.901733             0.068927           13865.003619           1.301839             0.684634             0.000000             0.000000             0.000000           37971.489040           0.159620             0.084946      
       36.20               5.016308              43268             13789.513581           1.900067             0.069034           13588.206813           1.304514             0.689154             0.000000             0.000000             0.000000           38072.142424           0.159513             0.084612      
       36.30               5.016308              43294             13865.003619           1.892535             0.069340           14217.290462           1.260015             0.696079             0.000000             0.000000             0.000000           37367.568737           0.156446             0.080333      
       36.40               5.016308              43291             14015.983695           1.889700             0.070436           13336.573354           1.310532             0.663956             0.000000             0.000000             0.000000           38097.305770           0.158436             0.085437      
       36.50               5.016308              43120             13613.370159           1.894755             0.074983           13462.390084           1.336315             0.659387             0.000000             0.000000             0.000000           38374.102575           0.161984             0.083875      
       36.60               5.016308              43184             13537.880122           1.899780             0.076248           13839.840273           1.308469             0.688398             0.000000             0.000000             0.000000           38072.142424           0.162113             0.083130      
       36.70               5.016308              43310             13814.676927           1.897113             0.073310           13714.023543           1.293858             0.690178             0.000000             0.000000             0.000000           37921.162348           0.159489             0.084266      
       36.80               5.016308              43282             13688.860197           1.894825             0.071488           14217.290462           1.275700             0.695633             0.000000             0.000000             0.000000           37543.712159           0.157816             0.085138      
       36.90               5.016308              43358             13764.350235           1.895985             0.068238           13563.043468           1.320795             0.678736             0.000000             0.000000             0.000000           38122.469116           0.157099             0.085029      
       37.00               5.016308              43258             14041.147041           1.893577             0.063777           13688.860197           1.273663             0.695994             0.000000             0.000000             0.000000           37719.855580           0.158458             0.083720      
       37.10               5.016308              43406             14041.147041           1.892011             0.068561           14368.270538           1.228123             0.713870             0.000000             0.000000             0.000000           37040.445240           0.156262             0.081843      
       37.20               5.016308              43415             14116.637078           1.892165             0.067720           13361.736700           1.300579             0.667023             0.000000             0.000000             0.000000           37971.489040           0.155669             0.078651      
       37.30               5.016308              43304             14066.310387           1.889550             0.067537           13638.533505           1.283422             0.681727             0.000000             0.000000             0.000000           37745.018926           0.156762             0.084117      
       37.40               5.016308              43437             13764.350235           1.894895             0.062308           14821.210765           1.227835             0.713954             0.000000             0.000000             0.000000           36864.301818           0.155164             0.082689      
       37.50               5.016308              43517             13663.696851           1.894729             0.061975           15450.294414           1.202760             0.718891             0.000000             0.000000             0.000000           36335.871553           0.152136             0.080895      
       37.60               5.016308              43431             14645.067343           1.890944             0.061184           12581.672975           1.297443             0.658621             0.000000             0.000000             0.000000           38223.122499           0.156528             0.086660      
       37.70               5.016308              43287             13890.166965           1.891050             0.064631           13739.186889           1.294181             0.670752             0.000000             0.000000             0.000000           37820.508964           0.157375             0.083965      
       37.80               5.016308              43195             13563.043468           1.888883             0.061866           14468.923922           1.270240             0.685308             0.000000             0.000000             0.000000           37417.895429           0.160405             0.087398      
       37.90               5.016308              43071             13890.166965           1.888242             0.066633           12757.816397           1.362224             0.635134             0.000000             0.000000             0.000000           38801.879456           0.164760             0.088157      
       38.00               5.016308              42937             13336.573354           1.889091             0.063185           14947.027495           1.243726             0.707977             0.000000             0.000000             0.000000           37166.261969           0.167248             0.085331      
       38.10               5.016308              42853             13663.696851           1.881043             0.066722           14066.310387           1.275388             0.690510             0.000000             0.000000             0.000000           37719.855580           0.168558             0.083341      
       38.20               5.016308              43017             14166.963770           1.874502             0.064280           13814.676927           1.249251             0.697801             0.000000             0.000000             0.000000           37468.222121           0.165100             0.083136      
       38.30               5.016308              43139             13890.166965           1.874779             0.061917           14015.983695           1.270050             0.699308             0.000000             0.000000             0.000000           37543.712159           0.164022             0.084989      
       38.40               5.016308              43205             14166.963770           1.876761             0.066244           13588.206813           1.274046             0.686489             0.000000             0.000000             0.000000           37694.692234           0.161826             0.083833      
       38.50               5.016308              43260             13839.840273           1.881525             0.061900           14192.127116           1.266406             0.701809             0.000000             0.000000             0.000000           37417.895429           0.160004             0.083406      
       38.60               5.016308              43322             14116.637078           1.880760             0.063654           13688.860197           1.277681             0.688225             0.000000             0.000000             0.000000           37644.365542           0.158324             0.086439      
       38.70               5.016308              43277             13688.860197           1.878535             0.059933           14594.740652           1.259015             0.702819             0.000000             0.000000             0.000000           37166.261969           0.159015             0.081657      
       38.80               5.016308              43337             14041.147041           1.876485             0.058359           14015.983695           1.264342             0.689870             0.000000             0.000000             0.000000           37392.732083           0.158614             0.080232      
       38.90               5.016308              43281             14091.473732           1.872622             0.061697           13764.350235           1.281063             0.682139             0.000000             0.000000             0.000000           37594.038851           0.159041             0.084752      
       39.00               5.016308              43348             14796.047419           1.867729             0.061605           12631.999667           1.293461             0.661450             0.000000             0.000000             0.000000           38021.815732           0.158488             0.084378      
       39.10               5.016308              43302             13990.820349           1.869726             0.059912           13814.676927           1.292756             0.676075             0.000000             0.000000             0.000000           37644.365542           0.158908             0.084390      
       39.20               5.016308              43276             13990.820349           1.874872             0.059810           13487.553430           1.313730             0.658216             0.000000             0.000000             0.000000           37971.489040           0.159330             0.085433      
       39.30               5.016308              43194             14267.617154           1.874174             0.061148           13261.083316           1.291674             0.665226             0.000000             0.000000             0.000000           37921.162348           0.161678             0.082711      
       39.40               5.016308              42943             13940.493657           1.876619             0.064551           13462.390084           1.302369             0.664744             0.000000             0.000000             0.000000           38046.979078           0.165742             0.084153      
       39.50               5.016308              42905             13638.533505           1.885173             0.066318           14116.637078           1.279625             0.682482             0.000000             0.000000             0.000000           37694.692234           0.165143             0.084300      
       39.60               5.016308              42910             13915.330311           1.886912             0.061399           13386.900046           1.298882             0.672562             0.000000             0.000000             0.000000           38147.632462           0.166590             0.088705      
       39.70               5.016308              43006             13990.820349           1.884736             0.063105           13261.083316           1.303513             0.677382             0.000000             0.000000             0.000000           38197.959153           0.166108             0.085362      
       39.80               5.016308              42999             14393.433884           1.879746             0.061239           12430.692900           1.327199             0.650327             0.000000             0.000000             0.000000           38625.736035           0.166884             0.086717      
       39.90               5.016308              42875             13940.493657           1.876332             0.064058           13135.266586           1.325744             0.652779             0.000000             0.000000             0.000000           38374.102575           0.167535             0.086338      
       40.00               5.016308              42861             13890.166965           1.874707             0.062454           13613.370159           1.288880             0.679111             0.000000             0.000000             0.000000           37946.325694           0.169028             0.087480      
       40.10               5.016308              42857             13487.553430           1.873209             0.064296           14645.067343           1.257420             0.695687             0.000000             0.000000             0.000000           37317.242045           0.169359             0.086170      
       40.20               5.016308              42834             13890.166965           1.876867             0.065842           13135.266586           1.325211             0.651475             0.000000             0.000000             0.000000           38424.429267           0.169762             0.088858      
       40.30               5.016308              42776             13638.533505           1.880481             0.060827           13537.880122           1.316454             0.668258             0.000000             0.000000             0.000000           38273.449191           0.170640             0.087369      
       40.40               5.016308              42713             13588.206813           1.880528             0.063841           13437.226738           1.324083             0.669296             0.000000             0.000000             0.000000           38424.429267           0.173197             0.090317      
       40.50               5.016308              42667             13739.186889           1.885483             0.063199           13235.919970           1.318911             0.658218             0.000000             0.000000             0.000000           38474.755959           0.172529             0.090365      
       40.60               5.016308              42791             13688.860197           1.892634             0.065582           13814.676927           1.274297             0.687226             0.000000             0.000000             0.000000           37946.325694           0.170978             0.089016      
       40.70               5.016308              42767             13512.716776           1.899248             0.069885           13386.900046           1.327417             0.661913             0.000000             0.000000             0.000000           38550.245997           0.170323             0.087157      
       40.80               5.016308              42870             13688.860197           1.897894             0.071480           13663.696851           1.288817             0.690157             0.000000             0.000000             0.000000           38097.305770           0.168253             0.086103      
       40.90               5.016308              42969             13814.676927           1.894073             0.072377           13487.553430           1.295936             0.681075             0.000000             0.000000             0.000000           38147.632462           0.166590             0.089138      
       41.00               5.016308              43025             13688.860197           1.888543             0.070246           13437.226738           1.323934             0.662892             0.000000             0.000000             0.000000           38323.775883           0.165902             0.086488      
       41.10               5.016308              42946             13462.390084           1.890006             0.070042           14015.983695           1.302584             0.675358             0.000000             0.000000             0.000000           37971.489040           0.165888             0.084082      
       41.20               5.016308              43045             13940.493657           1.886734             0.072152           13588.206813           1.282141             0.689377             0.000000             0.000000             0.000000           37921.162348           0.165501             0.085706      
