        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       17.80               5.016308              37190             14418.597230           1.539609             0.084747           14770.884073           1.098106             0.482812            478.103573            0.257266             0.131721           35782.277942           0.320214             0.124575      
       17.90               5.016308              37154             13059.776548           1.542446             0.078068           17991.792355           1.050701             0.507708           1761.434217            0.322464             0.142265           32636.859698           0.318168             0.124765      
       18.00               5.016308              37022             13890.166965           1.542098             0.080142           14921.864149           1.119297             0.467196            327.123497            0.339321             0.140819           36310.708207           0.324064             0.132291      
       18.10               5.016308              36932             12858.469781           1.544041             0.083722           17413.035398           1.081603             0.494181           1585.290795            0.297737             0.138368           33593.066844           0.322686             0.122228      
       18.20               5.016308              36675             13084.939894           1.547963             0.078400           18016.955701           1.031861             0.515342           1509.800757            0.317260             0.121948           32838.166466           0.325079             0.123134      
       18.30               5.016308              36663             13160.429932           1.549265             0.072191           16406.501560           1.089690             0.498900            352.286843            0.300891             0.111105           35530.644483           0.327239             0.122777      
       18.40               5.016308              36667             13512.716776           1.550687             0.076862           16003.888025           1.072427             0.502909             0.000000             0.000000             0.000000           35933.258018           0.330696             0.135165      
       18.50               5.016308              36779             14947.027495           1.546060             0.081259           13009.449857           1.106580             0.480380             0.000000             0.000000             0.000000           37493.385467           0.333259             0.149033      
       18.60               5.016308              36820             14091.473732           1.546964             0.079729           16029.051371           1.020584             0.522464             0.000000             0.000000             0.000000           35329.337715           0.335189             0.155618      
       18.70               5.016308              36824             14091.473732           1.546396             0.077808           15098.007571           1.084050             0.497936            578.756957            0.373214             0.161421           35681.624558           0.325826             0.127762      
       18.80               5.016308              36722             13839.840273           1.546333             0.082122           16859.441787           1.026369             0.514773             0.000000             0.000000             0.000000           34750.580758           0.325031             0.124320      
       18.90               5.016308              36777             14166.963770           1.542603             0.080151           15777.417911           1.052454             0.498960            352.286843            0.357663             0.158961           35153.194293           0.324722             0.122518      
       19.00               5.016308              36792             14242.453808           1.542993             0.074946           14921.864149           1.088738             0.479918             0.000000             0.000000             0.000000           36285.544861           0.324592             0.125693      
       19.10               5.016308              36850             14091.473732           1.545332             0.078061           15450.294414           1.072795             0.492510            276.796805            0.364889             0.146573           35631.297866           0.324097             0.127134      
       19.20               5.016308              36864             13638.533505           1.547087             0.080344           15827.744603           1.090237             0.488398            402.613535            0.312955             0.105026           35580.971175           0.323712             0.121025      
       19.30               5.016308              36834             13915.330311           1.547789             0.082365           16129.704755           1.049864             0.498175             0.000000             0.000000             0.000000           35404.827753           0.325605             0.126584      
       19.40               5.016308              36653             13185.593278           1.551011             0.075485           18419.569236           1.003009             0.524333           1560.127449            0.322410             0.130660           32284.572855           0.327432             0.124398      
       19.50               5.016308              36523             13638.533505           1.552366             0.078593           16557.481636           1.041221             0.504128             0.000000             0.000000             0.000000           35253.847677           0.328702             0.127623      
       19.60               5.016308              36537             14166.963770           1.548320             0.074359           14368.270538           1.104795             0.468160            704.573687            0.334954             0.123144           36210.054823           0.330157             0.128283      
       19.70               5.016308              36462             13890.166965           1.549657             0.075170           15299.314338           1.078741             0.486598            301.960151            0.390780             0.169253           35958.421364           0.329631             0.127577      
       19.80               5.016308              36530             14141.800424           1.550863             0.078263           14846.374111           1.079523             0.475065             0.000000             0.000000             0.000000           36461.688283           0.330237             0.126042      
       19.90               5.016308              36294             13588.206813           1.550021             0.078890           15248.987646           1.095810             0.483452           1308.493989            0.354606             0.137631           35304.174369           0.333218             0.127776      
       20.00               5.016308              36320             13311.410008           1.548070             0.077443           15223.824300           1.090068             0.484498            956.207146            0.808402             0.610317           35958.421364           0.334414             0.123554      
       20.10               5.016308              36251             13890.166965           1.546418             0.079837           15198.660954           1.068252             0.502096            780.063724            0.330742             0.139279           35580.971175           0.337990             0.125294      
       20.20               5.016308              36168             13563.043468           1.544639             0.073098           16129.704755           1.056932             0.501257            830.390416            0.329965             0.135381           34926.724180           0.335789             0.126983      
       20.30               5.016308              36194             13286.246662           1.544379             0.077130           16758.788403           1.046854             0.511569            427.776881            0.329611             0.152254           34977.050872           0.337250             0.121987      
       20.40               5.016308              36237             13135.266586           1.547209             0.074948           16708.461711           1.059343             0.512793            377.450189            0.392105             0.145739           35228.684331           0.335778             0.124055      
       20.50               5.016308              36131             13537.880122           1.549209             0.076830           15349.641030           1.087843             0.500974            276.796805            0.404629             0.121981           36285.544861           0.336691             0.128945      
       20.60               5.016308              36219             13663.696851           1.549800             0.073807           15701.927873           1.064392             0.505771            276.796805            0.397403             0.130160           35807.441288           0.335154             0.128989      
       20.70               5.016308              36228             13814.676927           1.547702             0.076725           15399.967722           1.072730             0.503670             0.000000             0.000000             0.000000           36235.218169           0.333902             0.124320      
       20.80               5.016308              36429             13890.166965           1.546130             0.078231           15299.314338           1.076976             0.502403            301.960151            0.440455             0.139052           35958.421364           0.331327             0.126814      
       20.90               5.016308              36408             14066.310387           1.543262             0.076094           16003.888025           1.036373             0.517878             0.000000             0.000000             0.000000           35379.664407           0.330868             0.126369      
       21.00               5.016308              36432             14544.413960           1.541554             0.080330           14921.864149           1.050673             0.509061             0.000000             0.000000             0.000000           35983.584710           0.330734             0.126617      
       21.10               5.016308              36533             14770.884073           1.535995             0.080246           14443.760576           1.066204             0.507103             0.000000             0.000000             0.000000           36235.218169           0.328741             0.126407      
       21.20               5.016308              36640             15173.497608           1.534056             0.078760           14217.290462           1.051255             0.514121             0.000000             0.000000             0.000000           36059.074748           0.326603             0.125383      
       21.30               5.016308              36751             14896.700803           1.534769             0.078527           14921.864149           1.043636             0.518311             0.000000             0.000000             0.000000           35631.297866           0.324546             0.121182      
       21.40               5.016308              36895             14519.250614           1.534377             0.076054           16154.868100           1.019878             0.536469             0.000000             0.000000             0.000000           34775.744104           0.323386             0.122427      
       21.50               5.016308              36949             14569.577306           1.537656             0.077908           16255.521484           1.013317             0.529648             0.000000             0.000000             0.000000           34624.764028           0.321302             0.124113      
       21.60               5.016308              37050             14267.617154           1.537117             0.077952           17815.648933           0.972796             0.549407             0.000000             0.000000             0.000000           33366.596731           0.321819             0.120628      
       21.70               5.016308              37116             15148.334262           1.537595             0.079885           14091.473732           1.079092             0.502250             0.000000             0.000000             0.000000           36210.054823           0.317647             0.120298      
       21.80               5.016308              37259             14821.210765           1.539348             0.073389           15022.517533           1.061873             0.511983            301.960151            0.360975             0.145526           35304.174369           0.315090             0.122177      
       21.90               5.016308              37310             14569.577306           1.541637             0.071440           16406.501560           1.021363             0.524402             0.000000             0.000000             0.000000           34473.783953           0.312759             0.117138      
       22.00               5.016308              37389             14468.923922           1.541856             0.074865           15475.457760           1.072278             0.509658             0.000000             0.000000             0.000000           35505.481137           0.312543             0.122363      
       22.10               5.016308              37510             14594.740652           1.543090             0.076799           17010.421863           0.997036             0.535029           1107.187222            0.363985             0.166449           32737.513082           0.309003             0.124215      
       22.20               5.016308              37467             14393.433884           1.544524             0.071751           15903.234641           1.057521             0.511585            830.390416            0.328761             0.136363           34322.803877           0.311105             0.121032      
       22.30               5.016308              37334             14670.230689           1.546124             0.075635           16129.704755           1.023453             0.516749             0.000000             0.000000             0.000000           34649.927374           0.311978             0.124299      
       22.40               5.016308              37474             14468.923922           1.545519             0.070393           16003.888025           1.051120             0.505963            427.776881            0.296884             0.130114           34549.273991           0.309384             0.118770      
       22.50               5.016308              37468             14745.720727           1.543702             0.069782           15701.927873           1.043566             0.509864             0.000000             0.000000             0.000000           35002.214218           0.310009             0.119577      
       22.60               5.016308              37588             14544.413960           1.543823             0.073304           16205.194792           1.039975             0.516165             0.000000             0.000000             0.000000           34700.254066           0.308153             0.116984      
       22.70               5.016308              37519             14519.250614           1.545465             0.073074           15022.517533           1.095223             0.488240            327.123497            0.333207             0.122278           35580.971175           0.309126             0.119864      
       22.80               5.016308              37561             13915.330311           1.546783             0.074081           16658.135019           1.062184             0.508697             0.000000             0.000000             0.000000           34876.397488           0.309149             0.122848      
       22.90               5.016308              37549             14947.027495           1.544856             0.077405           14317.943846           1.093313             0.484329             0.000000             0.000000             0.000000           36184.891477           0.311041             0.123234      
       23.00               5.016308              37510             14544.413960           1.542998             0.080957           15676.764527           1.063357             0.498106            603.920303            0.296397             0.139081           34624.764028           0.309287             0.121812      
       23.10               5.016308              37329             13940.493657           1.542270             0.082156           16255.521484           1.052565             0.507326           1031.697184            0.718234             0.576052           34222.150493           0.311173             0.121037      
       23.20               5.016308              37404             13764.350235           1.547258             0.076020           16406.501560           1.078902             0.502233           1031.697184            0.315015             0.133802           34247.313839           0.311762             0.121254      
       23.30               5.016308              37351             14267.617154           1.546509             0.073924           15978.724679           1.045327             0.516344             0.000000             0.000000             0.000000           35203.520985           0.319059             0.137101      
       23.40               5.016308              37171             14418.597230           1.546752             0.080368           13764.350235           1.116217             0.473414             0.000000             0.000000             0.000000           37266.915353           0.330964             0.171875      
       23.50               5.016308              37149             14267.617154           1.545808             0.085882           14921.864149           1.099796             0.481409             0.000000             0.000000             0.000000           36260.381515           0.318088             0.126452      
       23.60               5.016308              37127             13160.429932           1.550025             0.082317           16381.338214           1.107297             0.486231            578.756957            0.357663             0.143046           35329.337715           0.318574             0.122885      
       23.70               5.016308              36950             13286.246662           1.552508             0.073917           16658.135019           1.070648             0.504723            452.940227            0.289221             0.135613           35052.540910           0.325426             0.140127      
       23.80               5.016308              37079             13160.429932           1.554736             0.075868           16054.214717           1.106874             0.496128             0.000000             0.000000             0.000000           36235.218169           0.324795             0.137744      
       23.90               5.016308              37071             14015.983695           1.552941             0.076382           15601.274490           1.075938             0.505526             0.000000             0.000000             0.000000           35832.604634           0.319486             0.121861      
       24.00               5.016308              37132             13261.083316           1.555755             0.074023           16758.788403           1.078360             0.508239            981.370492            0.351549             0.124224           34448.620607           0.317923             0.119110      
       24.10               5.016308              37132             13688.860197           1.553453             0.074981           16029.051371           1.083096             0.507248             0.000000             0.000000             0.000000           35731.951250           0.318315             0.122424      
       24.20               5.016308              37131             13613.370159           1.553767             0.074275           17513.688782           1.022001             0.532387            603.920303            0.362631             0.146606           33718.883574           0.318219             0.124141      
       24.30               5.016308              37148             13890.166965           1.547426             0.074997           15450.294414           1.104704             0.497855            301.960151            0.357663             0.123558           35807.441288           0.316415             0.123783      
       24.40               5.016308              37294             14242.453808           1.544537             0.076362           15878.071295           1.047545             0.524052            377.450189            0.267585             0.086419           34951.887526           0.322386             0.129372      
       24.50               5.016308              37141             14015.983695           1.543381             0.073670           16532.318290           1.034882             0.521314            402.613535            0.365114             0.163985           34498.947299           0.322097             0.143903      
       24.60               5.016308              37141             14192.127116           1.543180             0.073571           15450.294414           1.073636             0.505623             0.000000             0.000000             0.000000           35807.441288           0.321469             0.131368      
       24.70               5.016308              37043             13814.676927           1.543865             0.080639           16180.031446           1.076512             0.505841             0.000000             0.000000             0.000000           35455.154445           0.317415             0.126096      
       24.80               5.016308              37067             13764.350235           1.544061             0.078793           16305.848176           1.063790             0.517000            679.410341            0.331170             0.135091           34700.254066           0.322073             0.132618      
       24.90               5.016308              37096             13336.573354           1.547474             0.074369           17589.178820           1.044847             0.522943            251.633460            0.401377             0.203764           34272.477185           0.317543             0.121690      
       25.00               5.016308              37086             14141.800424           1.548601             0.073174           16381.338214           1.033798             0.524944             0.000000             0.000000             0.000000           34926.724180           0.319669             0.125018      
       25.10               5.016308              37110             13059.776548           1.548955             0.066830           19526.756458           0.992484             0.537884           1383.984027            0.317923             0.119341           31479.345785           0.316112             0.123319      
       25.20               5.016308              37195             12933.959819           1.551497             0.068208           18167.935777           1.048551             0.524564            729.737033            0.319293             0.125011           33618.230190           0.316792             0.121698      
       25.30               5.016308              37110             13361.736700           1.552268             0.066482           16255.521484           1.102764             0.495083             0.000000             0.000000             0.000000           35832.604634           0.316276             0.121171      
       25.40               5.016308              37106             14217.290462           1.549592             0.071089           14393.433884           1.123637             0.489399             0.000000             0.000000             0.000000           36839.138472           0.320203             0.124900      
       25.50               5.016308              36980             13940.493657           1.553604             0.073927           14972.190841           1.115602             0.485986            478.103573            0.294915             0.123209           36059.074748           0.318866             0.122451      
       25.60               5.016308              37071             14267.617154           1.552046             0.075404           14796.047419           1.095293             0.499708            377.450189            0.325871             0.133943           36008.748056           0.320117             0.124233      
       25.70               5.016308              37026             13839.840273           1.549801             0.070948           16054.214717           1.069501             0.514803            503.266919            0.367598             0.126219           35052.540910           0.319406             0.119682      
       25.80               5.016308              36951             13739.186889           1.548272             0.072578           15450.294414           1.108717             0.489542            503.266919            0.327858             0.142665           35757.114596           0.319741             0.122681      
       25.90               5.016308              36985             13437.226738           1.547269             0.078445           16481.991598           1.079360             0.510382           2038.231022            0.357663             0.148695           33492.413461           0.319177             0.121935      
       26.00               5.016308              36894             14091.473732           1.548454             0.070956           14619.903997           1.111567             0.491300             0.000000             0.000000             0.000000           36738.485088           0.324700             0.121479      
       26.10               5.016308              37018             13613.370159           1.548772             0.070789           16079.378063           1.081696             0.507975            931.043800            0.344774             0.132306           34826.070796           0.321656             0.123886      
       26.20               5.016308              36986             13487.553430           1.552394             0.069933           16557.481636           1.071238             0.510036            729.737033            0.338478             0.140259           34675.090720           0.319480             0.121506      
       26.30               5.016308              37073             13688.860197           1.552722             0.068158           16003.888025           1.081175             0.508925             0.000000             0.000000             0.000000           35757.114596           0.319992             0.123377      
       26.40               5.016308              37024             13311.410008           1.555583             0.071473           16381.338214           1.092829             0.502942            528.430265            0.380372             0.133545           35228.684331           0.317639             0.122451      
       26.50               5.016308              36971             13336.573354           1.556922             0.069421           17513.688782           1.041014             0.520618             0.000000             0.000000             0.000000           34599.600682           0.318038             0.122044      
       26.60               5.016308              36968             13261.083316           1.557339             0.069383           16582.644982           1.080588             0.504631           1207.840606            0.336137             0.125134           34398.293915           0.320452             0.123778      
       26.70               5.016308              36993             13789.513581           1.549366             0.072282           15727.091219           1.089839             0.488114             0.000000             0.000000             0.000000           35933.258018           0.319899             0.122621      
       26.80               5.016308              36870             13890.166965           1.544618             0.070948           16557.481636           1.043879             0.509016            981.370492            0.324037             0.132122           34020.843726           0.321656             0.124028      
       26.90               5.016308              36983             13915.330311           1.542831             0.073752           16003.888025           1.067990             0.499608           2063.394368            0.328585             0.137391           33467.250115           0.321538             0.122512      
       27.00               5.016308              36980             13990.820349           1.540867             0.072792           15148.334262           1.103092             0.482540           1207.840606            0.309644             0.137655           35102.867601           0.323563             0.125209      
       27.10               5.016308              36888             13462.390084           1.540960             0.072591           18469.895928           0.997028             0.523988            427.776881            0.315585             0.102431           33089.799925           0.323514             0.124580      
       27.20               5.016308              36853             14494.087268           1.536903             0.070963           14066.310387           1.117848             0.467202             0.000000             0.000000             0.000000           36889.465164           0.325296             0.125239      
       27.30               5.016308              36869             12732.653051           1.539663             0.073239           18797.019425           1.029525             0.522315           2818.294746            0.318632             0.130187           31101.895595           0.326218             0.127006      
       27.40               5.016308              36744             13311.410008           1.539581             0.069060           16884.605133           1.065171             0.501503             0.000000             0.000000             0.000000           35253.847677           0.326801             0.122357      
       27.50               5.016308              36730             13386.900046           1.540909             0.071683           16834.278441           1.057129             0.508188            503.266919            0.325871             0.116270           34725.417412           0.328635             0.125039      
       27.60               5.016308              36510             13940.493657           1.540978             0.070838           15425.131068           1.076555             0.494334             0.000000             0.000000             0.000000           36084.238094           0.330116             0.124477      
       27.70               5.016308              36508             13739.186889           1.544560             0.071375           15928.397987           1.067716             0.493880             0.000000             0.000000             0.000000           35782.277942           0.328990             0.124318      
       27.80               5.016308              36467             12782.979743           1.548935             0.065730           17714.995549           1.034265             0.511860            754.900379            0.826599             0.625192           34196.987147           0.329093             0.124428      
       27.90               5.016308              36403             12933.959819           1.554512             0.072548           17438.198744           1.053492             0.506360            880.717108            0.353121             0.142107           34196.987147           0.327865             0.126981      
       28.00               5.016308              36531             13311.410008           1.556634             0.065172           15727.091219           1.098169             0.489139             0.000000             0.000000             0.000000           36411.361591           0.329787             0.126919      
       28.10               5.016308              36519             13034.613203           1.558389             0.066517           16985.258517           1.063510             0.503082            578.756957            0.357663             0.111174           34851.234142           0.327564             0.124249      
       28.20               5.016308              36525             12833.306435           1.558601             0.064017           16607.808328           1.092980             0.490833            754.900379            0.328520             0.123102           35253.847677           0.328985             0.123057      
       28.30               5.016308              36507             12908.796473           1.555993             0.069185           16280.684830           1.104130             0.483088           1056.860530            0.316977             0.126412           35203.520985           0.329598             0.125176      
       28.40               5.016308              36445             13084.939894           1.552319             0.067316           15752.254565           1.111206             0.483726            352.286843            0.360502             0.101279           36260.381515           0.332512             0.124869      
       28.50               5.016308              36374             12430.692900           1.555022             0.068172           16909.768479           1.101730             0.494066             0.000000             0.000000             0.000000           36109.401439           0.333431             0.128028      
       28.60               5.016308              36354             12279.712824           1.559320             0.064973           18042.119047           1.061184             0.513337            528.430265            0.317923             0.128041           34599.600682           0.333472             0.120650      
       28.70               5.016308              36287             12455.856246           1.562398             0.064025           16406.501560           1.114131             0.485567             0.000000             0.000000             0.000000           36587.505013           0.335087             0.128840      
       28.80               5.016308              36303             12631.999667           1.563410             0.064801           16481.991598           1.097865             0.501439             0.000000             0.000000             0.000000           36335.871553           0.334545             0.124531      
       28.90               5.016308              36386             12254.549478           1.566275             0.064930           19098.979577           1.019374             0.531348           1056.860530            0.301837             0.143039           33039.473233           0.333480             0.124510      
       29.00               5.016308              36200             12405.529554           1.566882             0.065730           17941.465663           1.054262             0.513064             0.000000             0.000000             0.000000           35102.867601           0.331796             0.125566      
       29.10               5.016308              36169             13437.226738           1.564981             0.062382           14997.354187           1.107595             0.485500             0.000000             0.000000             0.000000           37015.281894           0.333916             0.128999      
       29.20               5.016308              36161             13235.919970           1.564002             0.070225           16305.848176           1.063177             0.513522            352.286843            0.315084             0.133051           35555.807829           0.333335             0.125294      
       29.30               5.016308              36279             13512.716776           1.563934             0.072895           15047.680879           1.100435             0.500035             0.000000             0.000000             0.000000           36889.465164           0.333645             0.127113      
       29.40               5.016308              36298             13588.206813           1.562016             0.072969           15072.844225           1.102181             0.496205             0.000000             0.000000             0.000000           36788.811780           0.330590             0.121898      
       29.50               5.016308              36482             13789.513581           1.558866             0.071863           16104.541409           1.043619             0.520620             0.000000             0.000000             0.000000           35555.807829           0.328976             0.124633      
       29.60               5.016308              36522             14217.290462           1.554305             0.074431           14594.740652           1.081623             0.507426            301.960151            0.354351             0.160164           36335.871553           0.330500             0.124175      
       29.70               5.016308              36626             13965.657003           1.551592             0.077504           14594.740652           1.113278             0.488543             0.000000             0.000000             0.000000           36889.465164           0.327546             0.121472      
       29.80               5.016308              36597             14267.617154           1.549943             0.074432           14645.067343           1.084392             0.501975             0.000000             0.000000             0.000000           36537.178321           0.328569             0.122979      
       29.90               5.016308              36610             14443.760576           1.547935             0.078306           14292.780500           1.091390             0.500038             0.000000             0.000000             0.000000           36713.321742           0.328028             0.125025      
       30.00               5.016308              36678             13688.860197           1.548924             0.075099           16280.684830           1.058985             0.515349             0.000000             0.000000             0.000000           35480.317791           0.325702             0.122144      
       30.10               5.016308              36794             14418.597230           1.546544             0.078046           14393.433884           1.100015             0.497369             0.000000             0.000000             0.000000           36637.831704           0.323927             0.121941      
       30.20               5.016308              36874             13990.820349           1.546871             0.082132           16381.338214           1.039903             0.526162            301.960151            0.364286             0.162914           34775.744104           0.322437             0.118804      
       30.30               5.016308              37009             14317.943846           1.547638             0.082163           15601.274490           1.056580             0.511691             0.000000             0.000000             0.000000           35530.644483           0.319640             0.120594      
       30.40               5.016308              37033             13613.370159           1.544878             0.078062           16331.011522           1.081868             0.509246             0.000000             0.000000             0.000000           35505.481137           0.318289             0.122508      
       30.50               5.016308              37188             14066.310387           1.546461             0.074449           16079.378063           1.063350             0.507839            427.776881            0.320260             0.142617           34876.397488           0.315744             0.122110      
       30.60               5.016308              37332             14997.354187           1.545606             0.076371           14972.190841           1.044136             0.505041             0.000000             0.000000             0.000000           35480.317791           0.315302             0.121228      
       30.70               5.016308              37283             14619.903997           1.542965             0.074965           16079.378063           1.023112             0.521875             0.000000             0.000000             0.000000           34750.580758           0.316282             0.123516      
       30.80               5.016308              37135             13714.023543           1.543748             0.076225           17236.891976           1.041951             0.516701           2063.394368            0.331493             0.149756           32435.552931           0.314007             0.121206      
       30.90               5.016308              37046             13185.593278           1.545247             0.080459           16683.298365           1.097745             0.494438             0.000000             0.000000             0.000000           35580.971175           0.317895             0.126877      
       31.00               5.016308              37016             13563.043468           1.543606             0.076467           17211.728630           1.044172             0.518797             0.000000             0.000000             0.000000           34675.090720           0.319884             0.128004      
       31.10               5.016308              37100             14317.943846           1.542959             0.080068           14947.027495           1.093462             0.488790            377.450189            0.288780             0.107094           35807.441288           0.319906             0.121263      
       31.20               5.016308              37086             14720.557381           1.542061             0.083528           14720.557381           1.077405             0.491947             0.000000             0.000000             0.000000           36008.748056           0.317701             0.125300      
       31.30               5.016308              37210             14846.374111           1.540376             0.081399           14267.617154           1.090301             0.490564             0.000000             0.000000             0.000000           36335.871553           0.318556             0.118534      
       31.40               5.016308              37173             14292.780500           1.538679             0.089407           15878.071295           1.057559             0.507185            754.900379            0.339118             0.154846           34524.110645           0.317459             0.118494      
       31.50               5.016308              37195             14317.943846           1.537511             0.091189           16154.868100           1.047858             0.513375             0.000000             0.000000             0.000000           34977.050872           0.316150             0.120346      
       31.60               5.016308              37133             14317.943846           1.541143             0.087454           15349.641030           1.064325             0.500750            301.960151            1.443899             0.109236           35480.317791           0.314569             0.121763      
       31.70               5.016308              37298             13613.370159           1.542528             0.083694           17060.748555           1.062204             0.508215             0.000000             0.000000             0.000000           34775.744104           0.312833             0.117592      
       31.80               5.016308              37437             13965.657003           1.545577             0.076293           14871.537457           1.070770             0.495233            956.207146            1.421240             0.190683           35656.461212           0.312201             0.118751      
       31.90               5.016308              37370             13688.860197           1.540523             0.101345           14594.740652           1.085391             0.493972           1534.964103            1.184393             0.512060           35631.297866           0.315818             0.135332      
       32.00               5.016308              37448             12330.039516           1.549387             0.073976           17765.322241           1.104905             0.506558            931.043800            0.308256             0.120965           34423.457261           0.318969             0.137342      
       32.10               5.016308              37215             12405.529554           1.551324             0.072423           17639.505512           1.112730             0.500182            830.390416            0.313106             0.121707           34574.437336           0.314307             0.123239      
       32.20               5.016308              37135             12279.712824           1.553945             0.069694           18419.569236           1.089059             0.507342           1056.860530            0.358609             0.158840           33693.720228           0.311008             0.121472      
       32.30               5.016308              37260             12908.796473           1.555451             0.070662           15399.967722           1.102730             0.501558           1132.350568            1.419172             0.228924           36008.748056           0.314701             0.124703      
       32.40               5.016308              37261             12757.816397           1.558809             0.076614           16909.768479           1.113676             0.505923            704.573687            0.296633             0.121787           35077.704256           0.315642             0.120278      
       32.50               5.016308              37273             13336.573354           1.553098             0.104539           15324.477684           1.081016             0.512257           1786.597563            0.982314             0.583840           35002.214218           0.313294             0.119924      
       32.60               5.016308              37414             14015.983695           1.550087             0.101939           15072.844225           1.078297             0.507091            629.083649            1.457676             0.128513           35731.951250           0.310758             0.118199      
       32.70               5.016308              37460             14745.720727           1.545601             0.095952           15123.170916           1.066575             0.511401             0.000000             0.000000             0.000000           35580.971175           0.311374             0.119346      
       32.80               5.016308              37508             14066.310387           1.547883             0.087510           15626.437835           1.097563             0.499983            880.717108            0.291808             0.113578           34876.397488           0.310210             0.121093      
       32.90               5.016308              37470             14267.617154           1.547210             0.086776           17689.832203           0.993226             0.538633            301.960151            0.334481             0.128219           33190.453309           0.308944             0.122733      
       33.00               5.016308              37466             14141.800424           1.550298             0.077980           15123.170916           1.085950             0.502738            704.573687            0.942414             0.597415           35480.317791           0.309721             0.116190      
       33.10               5.016308              37540             13386.900046           1.552861             0.075751           16079.378063           1.123862             0.490443             0.000000             0.000000             0.000000           35983.584710           0.309613             0.121526      
       33.20               5.016308              37479             13663.696851           1.550605             0.083336           15475.457760           1.131017             0.490069             0.000000             0.000000             0.000000           36310.708207           0.311478             0.123678      
       33.30               5.016308              37423             14368.270538           1.547646             0.084182           15450.294414           1.079785             0.508072             0.000000             0.000000             0.000000           35631.297866           0.310963             0.116412      
       33.40               5.016308              37408             14192.127116           1.545716             0.079495           16003.888025           1.069365             0.510359            427.776881            0.360001             0.105117           34826.070796           0.309969             0.121297      
       33.50               5.016308              37355             15299.314338           1.541180             0.078294           13714.023543           1.093990             0.488304             0.000000             0.000000             0.000000           36436.524937           0.313367             0.120753      
       33.60               5.016308              37377             14896.700803           1.536045             0.085407           14997.354187           1.065255             0.506847             0.000000             0.000000             0.000000           35555.807829           0.313367             0.116511      
       33.70               5.016308              37492             14468.923922           1.533632             0.083770           15475.457760           1.037061             0.513864            603.920303            1.486951             0.151725           34901.560834           0.311247             0.116227      
       33.80               5.016308              37520             14443.760576           1.530972             0.089251           15953.561333           1.027106             0.513628           1962.740984            0.624127             0.559417           33089.799925           0.310549             0.119260      
       33.90               5.016308              37531             13235.919970           1.533327             0.068697           18671.202696           1.030999             0.525184           1031.697184            0.316953             0.104772           32511.042969           0.311525             0.121690      
       34.00               5.016308              37499             14368.270538           1.528785             0.079693           15701.927873           1.083306             0.493477            503.266919            0.306001             0.105966           34876.397488           0.311672             0.117244      
       34.10               5.016308              37496             14544.413960           1.529109             0.071790           14871.537457           1.110443             0.474598             0.000000             0.000000             0.000000           36033.911402           0.312095             0.121390      
       34.20               5.016308              37481             13462.390084           1.529446             0.073048           18142.772431           1.040414             0.518752            654.246995            0.356135             0.117414           33190.453309           0.310360             0.120043      
       34.30               5.016308              37398             14393.433884           1.522639             0.090576           15324.477684           1.102615             0.487914             0.000000             0.000000             0.000000           35731.951250           0.313081             0.120233      
       34.40               5.016308              37427             13059.776548           1.528280             0.076888           17840.812279           1.030054             0.526239           2088.557714            0.716284             0.551452           32460.716277           0.313240             0.120793      
       34.50               5.016308              37595             12355.202862           1.536600             0.073142           19224.796306           1.062586             0.512748            377.450189            0.341767             0.103427           33492.413461           0.312250             0.122770      
       34.60               5.016308              37412             12933.959819           1.537967             0.073951           17085.911901           1.086568             0.503324             0.000000             0.000000             0.000000           35429.991099           0.325797             0.163057      
       34.70               5.016308              37312             13160.429932           1.533613             0.081292           19325.449690           1.002667             0.526306             0.000000             0.000000             0.000000           32963.983196           0.316709             0.139728      
       34.80               5.016308              37189             11927.425981           1.533525             0.074118           18595.712658           1.075624             0.505292           2189.211098            0.655944             0.549466           32737.513082           0.313738             0.121668      
       34.90               5.016308              37074             13638.533505           1.532789             0.071995           18394.405890           0.985028             0.526926            553.593611            0.959187             0.579285           32863.329812           0.317831             0.126423      
       35.00               5.016308              36890             13613.370159           1.534888             0.069677           17312.382014           1.047747             0.500358           2038.231022            0.306148             0.132239           32485.879623           0.318354             0.120957      
       35.10               5.016308              36950             13839.840273           1.534917             0.071755           17312.382014           1.027011             0.510912           1761.434217            0.356528             0.115954           32536.206314           0.318076             0.125246      
       35.20               5.016308              36936             13437.226738           1.536180             0.070206           16683.298365           1.082460             0.488931            377.450189            0.299377             0.136023           34951.887526           0.320040             0.122509      
       35.30               5.016308              36911             13663.696851           1.535675             0.069457           16708.461711           1.058685             0.501180             0.000000             0.000000             0.000000           35077.704256           0.322940             0.123596      
       35.40               5.016308              36875             13764.350235           1.536142             0.070422           15500.621106           1.106407             0.474670            402.613535            0.352696             0.127134           35782.277942           0.323177             0.121633      
       35.50               5.016308              36779             13462.390084           1.535760             0.073228           16003.888025           1.096359             0.486468             0.000000             0.000000             0.000000           35983.584710           0.327344             0.128986      
       35.60               5.016308              36674             12959.123165           1.537913             0.071270           16834.278441           1.085701             0.496408            629.083649            0.375149             0.116856           35027.377564           0.329942             0.136363      
       35.70               5.016308              36581             12984.286511           1.542865             0.074531           17035.585209           1.074926             0.498091             0.000000             0.000000             0.000000           35429.991099           0.328959             0.128531      
