        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       15.10               5.016308              27314             6844.430099            1.557032             0.062935           16305.848176           1.124872             0.421266           1031.697184            0.493362             0.145016           41267.887359           0.496560             0.163035      
       15.20               5.016308              27077             7725.147207            1.552203             0.066318           16003.888025           1.087361             0.421029           1811.760908            0.451494             0.177020           39909.066678           0.495852             0.155066      
       15.30               5.016308              26878             7850.963937            1.551147             0.066349           14997.354187           1.108396             0.413154            528.430265            0.518517             0.158713           42073.114430           0.497348             0.159049      
       15.40               5.016308              27021             7523.840439            1.549475             0.072348           16431.664906           1.073841             0.438024           3900.318622            0.506882             0.180644           37594.038851           0.497951             0.165133      
       15.50               5.016308              26715             7045.736866            1.551151             0.065589           16054.214717           1.099462             0.424643           3321.561666            0.574128             0.348662           39028.349570           0.499970             0.156741      
       15.60               5.016308              26807             7750.310553            1.550389             0.067171           16733.625057           1.048428             0.434561           2315.027827            0.484227             0.159062           38650.899381           0.499833             0.161607      
       15.70               5.016308              27113             8278.740818            1.549149             0.066595           14141.800424           1.099365             0.420102             0.000000             0.000000             0.000000           43029.321576           0.502634             0.165809      
       15.80               5.016308              26402             7322.533672            1.554107             0.056380           15601.274490           1.104205             0.425050           1560.127449            0.492908             0.172997           40965.927208           0.503443             0.162757      
       15.90               5.016308              26343             8152.924088            1.549873             0.062133           14343.107192           1.092581             0.418381            276.796805            0.411854             0.138986           42677.034733           0.505635             0.165598      
       16.00               5.016308              26579             7876.127283            1.546572             0.058049           16104.541409           1.056100             0.429382           2541.497941            0.507575             0.187810           38927.696186           0.501468             0.165866      
       16.10               5.016308              26393             8203.250780            1.543534             0.062009           15626.437835           1.047968             0.428903           1006.533838            0.536495             0.188086           40613.640365           0.502836             0.162293      
       16.20               5.016308              26632             7976.780666            1.544733             0.065521           14796.047419           1.100294             0.410386            704.573687            0.515205             0.148118           41972.461046           0.501162             0.158605      
       16.30               5.016308              26628             7398.023710            1.547440             0.061185           15123.170916           1.128004             0.403057           2340.191173            0.500814             0.167507           40588.477019           0.500659             0.157835      
       16.40               5.016308              26244             7498.677093            1.549340             0.059229           15324.477684           1.106008             0.413419           1459.474065            0.530328             0.180695           41167.233976           0.501831             0.160636      
       16.50               5.016308              26264             8077.434050            1.545540             0.061677           13890.166965           1.119209             0.413981           1560.127449            0.554442             0.151819           41922.134354           0.503433             0.160047      
       16.60               5.016308              26086             8102.597396            1.546665             0.061290           14770.884073           1.081723             0.424338           1107.187222            0.513012             0.177080           41469.194127           0.504519             0.154842      
       16.70               5.016308              26482             8001.944012            1.544875             0.060498           15248.987646           1.072858             0.429779           1056.860530            0.523248             0.216266           41142.070630           0.503742             0.159472      
       16.80               5.016308              26429             7674.820515            1.545443             0.054051           16205.194792           1.058981             0.439719           3724.175201            0.508032             0.168765           37845.672310           0.504311             0.158980      
       16.90               5.016308              26454             7674.820515            1.542968             0.060539           15374.804376           1.090160             0.428348           1862.087600            0.512865             0.164006           40538.150327           0.504266             0.162116      
       17.00               5.016308              26418             7523.840439            1.540038             0.053785           18520.222620           1.009599             0.440589           4051.298698            0.508479             0.144961           35354.501061           0.499371             0.163772      
       17.10               5.016308              26591             7272.206980            1.536260             0.060468           17211.728630           1.066656             0.424642           4579.728963            0.510292             0.168614           36386.198245           0.498321             0.157204      
       17.20               5.016308              26305             7322.533672            1.539631             0.061445           15022.517533           1.131501             0.402847           2239.537790            0.518411             0.185914           40865.273824           0.503288             0.161324      
       17.30               5.016308              26077             7498.677093            1.542005             0.057567           14267.617154           1.143218             0.394432           2289.864482            0.494789             0.149540           41393.704089           0.507154             0.163130      
       17.40               5.016308              26184             7221.880288            1.543504             0.055741           16406.501560           1.074147             0.426152            830.390416            0.503378             0.187082           40991.090554           0.507720             0.157925      
       17.50               5.016308              26239             7372.860364            1.546483             0.058035           15098.007571           1.113591             0.404658           1585.290795            0.549426             0.177518           41393.704089           0.505246             0.160536      
       17.60               5.016308              26340             6819.266753            1.548260             0.054440           16331.011522           1.100912             0.417336           2289.864482            0.526232             0.163200           40009.720062           0.506327             0.162310      
       17.70               5.016308              26481             6743.776715            1.547501             0.053573           15928.397987           1.116434             0.411061           2566.661287            0.518183             0.172501           40211.026829           0.508592             0.167054      
       17.80               5.016308              26030             6341.163180            1.553658             0.052970           18344.079198           1.054182             0.438852           1484.637411            0.542220             0.188649           39279.983029           0.509292             0.167529      
       17.90               5.016308              25943             6592.796639            1.555334             0.054847           16683.298365           1.093848             0.430063           1383.984027            0.519515             0.173779           40789.783786           0.509392             0.162355      
       18.00               5.016308              26228             6819.266753            1.554713             0.053817           15928.397987           1.109402             0.420473             0.000000             0.000000             0.000000           42702.198079           0.508803             0.160402      
       18.10               5.016308              26044             7121.226904            1.554227             0.052696           16658.135019           1.068067             0.432016           2138.884406            0.495585             0.164203           39531.616489           0.507948             0.164182      
       18.20               5.016308              26425             7523.840439            1.554525             0.053550           16255.521484           1.061301             0.423088           2088.557714            0.526200             0.178428           39581.943181           0.504093             0.158650      
       18.30               5.016308              26240             7070.900212            1.552136             0.050906           16632.971674           1.077919             0.426187           4504.238925            0.503970             0.157423           37241.752007           0.505508             0.158121      
       18.40               5.016308              26222             7070.900212            1.553833             0.057935           15349.641030           1.118397             0.416056           2944.111476            0.512549             0.159925           40085.210100           0.507344             0.161090      
       18.50               5.016308              26073             6970.246828            1.552169             0.054610           16507.154944           1.088013             0.427860           2742.804709            0.486728             0.149584           39229.656337           0.506912             0.159127      
       18.60               5.016308              25932             6894.756791            1.556400             0.053770           14997.354187           1.134467             0.416818           3724.175201            0.482523             0.158962           39833.576640           0.513587             0.166069      
       18.70               5.016308              25902             7096.063558            1.552692             0.051879           14166.963770           1.126988             0.419148           1836.924254            0.726758             0.421881           42349.911235           0.511949             0.165760      
       18.80               5.016308              25802             7045.736866            1.551718             0.053864           14569.577306           1.114102             0.422363           2466.007903            0.663420             0.381447           41368.540743           0.512443             0.163874      
       18.90               5.016308              25984             6794.103407            1.548990             0.054931           15500.621106           1.094795             0.427575           1333.657335            0.821050             0.495211           41821.480970           0.511962             0.168435      
       19.00               5.016308              25873             6567.633293            1.548655             0.053428           16557.481636           1.093826             0.435339           1409.147373            0.537204             0.157534           40915.600516           0.512298             0.167980      
       19.10               5.016308              25944             7171.553596            1.546527             0.054498           16758.788403           1.053656             0.438006           1711.107525            0.478637             0.170444           39808.413294           0.513258             0.169421      
       19.20               5.016308              25678             7624.493823            1.542660             0.057168           15978.724679           1.052587             0.429637           1031.697184            0.513717             0.154635           40814.947132           0.511798             0.164480      
       19.30               5.016308              25871             7473.513747            1.541310             0.060932           14972.190841           1.090956             0.419401           2440.844557            0.515805             0.159980           40563.313673           0.514948             0.162976      
       19.40               5.016308              25949             7549.003785            1.542455             0.057660           14921.864149           1.092290             0.409217           1736.270871            0.518928             0.175767           41242.724013           0.512963             0.166901      
       19.50               5.016308              25682             7196.716942            1.545149             0.057750           16557.481636           1.056199             0.429647           1862.087600            0.518236             0.185301           39833.576640           0.512809             0.158173      
       19.60               5.016308              25992             6768.940061            1.554601             0.056835           16582.644982           1.081492             0.417262           5259.139304            0.524420             0.171425           36839.138472           0.509920             0.161243      
       19.70               5.016308              25740             6743.776715            1.553580             0.057068           16658.135019           1.075270             0.425988           2365.354519            0.516624             0.212827           39682.596565           0.513802             0.161064      
       19.80               5.016308              25706             6643.123331            1.554088             0.053866           15878.071295           1.105109             0.418029           3749.338547            0.508356             0.179107           39179.329645           0.516165             0.163416      
       19.90               5.016308              25674             6215.346450            1.551643             0.058131           16381.338214           1.109922             0.424679           2239.537790            0.510820             0.169292           40613.640365           0.517806             0.168669      
       20.00               5.016308              25605             6190.183104            1.555689             0.056924           17262.055322           1.081679             0.426862           2415.681211            0.507103             0.169164           39581.943181           0.517231             0.168716      
       20.10               5.016308              25796             6039.203028            1.554013             0.068275           21137.210599           0.990623             0.439033           5133.322574            0.535521             0.186292           33140.126617           0.510771             0.167803      
       20.20               5.016308              25594             6315.999834            1.553673             0.063145           16960.095171           1.082305             0.418088           4453.912233            0.515277             0.171016           37719.855580           0.517924             0.163366      
       20.30               5.016308              25378             6265.673142            1.559769             0.061512           14947.027495           1.148857             0.391679           1132.350568            0.502495             0.163994           43104.811614           0.521659             0.164602      
       20.40               5.016308              25081             6970.246828            1.558194             0.060399           15098.007571           1.097231             0.406359            553.593611            0.469659             0.168449           42828.014808           0.520991             0.169264      
       20.50               5.016308              25204             6592.796639            1.563373             0.053609           15223.824300           1.112730             0.403188            629.083649            0.619949             0.191085           43004.158230           0.520019             0.165628      
       20.60               5.016308              25403             6064.366374            1.564714             0.054327           16381.338214           1.101925             0.419512           2138.884406            0.503066             0.182526           40865.273824           0.523280             0.166288      
       20.70               5.016308              24935             6617.959985            1.567553             0.053517           14267.617154           1.141116             0.396385            981.370492            0.499302             0.182179           43582.915187           0.524403             0.165891      
       20.80               5.016308              24800             6567.633293            1.569820             0.054521           13990.820349           1.150326             0.407832            603.920303            0.463637             0.180905           44287.488874           0.526469             0.166386      
       20.90               5.016308              25078             6819.266753            1.568497             0.054382           16305.848176           1.050789             0.436725           1383.984027            0.515902             0.188922           40940.763862           0.524074             0.165448      
       21.00               5.016308              24901             6718.613369            1.564311             0.055978           15173.497608           1.098428             0.424159           1409.147373            0.540043             0.166885           42148.604468           0.523434             0.164207      
       21.10               5.016308              25187             6794.103407            1.562384             0.054201           15777.417911           1.070074             0.438759           1937.577638            0.555333             0.180697           40940.763862           0.523341             0.166222      
       21.20               5.016308              25045             6718.613369            1.557315             0.059902           15953.561333           1.068664             0.444460           2667.314671            0.561239             0.175845           40110.373446           0.523331             0.167009      
       21.30               5.016308              24902             6617.959985            1.554709             0.056100           15198.660954           1.108321             0.427324           3824.828585            0.541201             0.189271           39808.413294           0.522402             0.168890      
       21.40               5.016308              24901             6165.019758            1.551982             0.056903           15802.581257           1.089506             0.434907           4755.872385            0.627855             0.336965           38726.389418           0.522357             0.170294      
       21.50               5.016308              24983             7045.736866            1.547461             0.067924           15274.150992           1.082417             0.430114           1560.127449            0.570466             0.192330           41569.847511           0.521388             0.164058      
       21.60               5.016308              25189             6718.613369            1.546897             0.062694           16381.338214           1.046923             0.438722           2793.131401            0.637278             0.350122           39556.779835           0.522717             0.171517      
       21.70               5.016308              25043             6567.633293            1.545458             0.066087           16003.888025           1.091985             0.429004           4051.298698            0.500333             0.162228           38827.042802           0.524042             0.167037      
       21.80               5.016308              25166             6718.613369            1.548534             0.063079           16029.051371           1.084905             0.424690           2189.211098            0.503378             0.200536           40512.986981           0.520919             0.166470      
       21.90               5.016308              25161             7070.900212            1.547045             0.068651           15425.131068           1.084788             0.425420           1383.984027            0.498561             0.169930           41569.847511           0.520522             0.173528      
       22.00               5.016308              25311             7297.370326            1.546173             0.065860           15450.294414           1.065999             0.434805            855.553762            0.570391             0.177693           41846.644316           0.519970             0.167105      
       22.10               5.016308              25453             7096.063558            1.541700             0.066434           15450.294414           1.074607             0.440736           1233.003952            0.556365             0.217667           41670.500895           0.522456             0.165571      
       22.20               5.016308              25306             6819.266753            1.535649             0.068292           16481.991598           1.066012             0.434643           3950.645314            0.521181             0.163144           38197.959153           0.520944             0.163577      
       22.30               5.016308              25315             7297.370326            1.529729             0.070106           16205.194792           1.051144             0.427596           4101.625390            0.531009             0.175355           37845.672310           0.518553             0.167546      
       22.40               5.016308              25388             6668.286677            1.530978             0.064316           19098.979577           1.005865             0.439942           2315.027827            0.512305             0.163167           37367.568737           0.519006             0.166457      
       22.50               5.016308              25119             7070.900212            1.529225             0.061462           16230.358138           1.064240             0.424330           5837.896261            0.534782             0.183668           36310.708207           0.517533             0.165519      
       22.60               5.016308              25237             6894.756791            1.528843             0.068843           17815.648933           1.029039             0.430358           5485.609417            0.518265             0.164617           35253.847677           0.518610             0.168077      
       22.70               5.016308              25567             6844.430099            1.526935             0.069436           19275.122998           0.992315             0.440555           4453.912233            0.541097             0.190842           34876.397488           0.516452             0.170272      
       22.80               5.016308              25358             6643.123331            1.523079             0.067160           19249.959652           1.009353             0.430310           1811.760908            0.592242             0.164142           37745.018926           0.513419             0.163858      
       22.90               5.016308              25310             6869.593445            1.524544             0.066442           15802.581257           1.087734             0.399387           1107.187222            0.535591             0.164834           41670.500895           0.521832             0.172437      
       23.00               5.016308              25878             6517.306601            1.518265             0.072422           17085.911901           1.069770             0.408488           4328.095504            0.549202             0.183555           37518.548813           0.518410             0.170913      
       23.10               5.016308              25792             4856.525769            1.518163             0.065050           20004.860031           1.064341             0.428317           6466.979909            0.505027             0.154195           34121.497109           0.529549             0.169814      
       23.20               5.016308              25454             5686.916185            1.519453             0.067010           16859.441787           1.115755             0.396997           4076.462044            0.534042             0.169063           38827.042802           0.524660             0.166634      
       23.30               5.016308              25696             6341.163180            1.521961             0.070837           18318.915852           1.028281             0.426202           4202.278774            0.553985             0.175405           36587.505013           0.524332             0.170300      
       23.40               5.016308              25456             6139.856412            1.529189             0.063496           18193.099122           1.012802             0.436192           5082.995882            0.575448             0.289644           36033.911402           0.534497             0.174247      
       23.50               5.016308              24947             6617.959985            1.529474             0.063981           15475.457760           1.087076             0.412772           1761.434217            0.511515             0.189272           41595.010857           0.532612             0.168886      
       23.60               5.016308              25189             6794.103407            1.531769             0.064306           14116.637078           1.126189             0.395086           1333.657335            0.551116             0.167369           43205.464998           0.531414             0.171678      
       23.70               5.016308              24812             6668.286677            1.536527             0.062484           14267.617154           1.126677             0.399484            553.593611            0.503980             0.154559           43960.365376           0.532298             0.176774      
       23.80               5.016308              24573             6366.326526            1.540135             0.069095           15978.724679           1.095895             0.405694           1333.657335            0.531621             0.198360           41771.154278           0.526081             0.166214      
       23.90               5.016308              24895             6894.756791            1.543492             0.066573           14368.270538           1.105074             0.410996             0.000000             0.000000             0.000000           44186.835490           0.531380             0.169041      
       24.00               5.016308              24950             6768.940061            1.547805             0.058317           14343.107192           1.121723             0.395390            503.266919            0.572261             0.180545           43834.548646           0.528031             0.167483      
       24.10               5.016308              25100             6290.836488            1.547171             0.063973           15953.561333           1.090415             0.422157           1962.740984            0.557384             0.184540           41242.724013           0.528020             0.168362      
       24.20               5.016308              24879             5988.876336            1.545532             0.061993           16532.318290           1.091015             0.428176           5561.099455            0.547194             0.171070           37367.568737           0.526232             0.162914      
       24.30               5.016308              24746             6819.266753            1.544301             0.060528           14695.394035           1.101774             0.413644            377.450189            0.540469             0.162109           43557.751841           0.529733             0.168254      
       24.40               5.016308              25130             6542.469947            1.541772             0.065588           14645.067343           1.124816             0.407308            251.633460            0.464962             0.146609           44010.692068           0.529939             0.169314      
       24.50               5.016308              24550             6617.959985            1.545038             0.071867           14267.617154           1.126537             0.405571           1107.187222            0.546430             0.178153           43457.098457           0.531490             0.168935      
       24.60               5.016308              24796             6970.246828            1.544278             0.064315           12984.286511           1.146155             0.392486            251.633460            0.564313             0.106338           45243.696020           0.535146             0.173207      
       24.70               5.016308              24536             6366.326526            1.545632             0.063997           15752.254565           1.079782             0.419469            805.227070            0.495512             0.177442           42526.054657           0.535013             0.171135      
       24.80               5.016308              24885             6039.203028            1.543912             0.062866           15903.234641           1.094557             0.418908           3422.215049            0.542923             0.181104           40085.210100           0.534137             0.172564      
       24.90               5.016308              24522             5686.916185            1.542840             0.064260           15676.764527           1.124467             0.402901           2918.948130            0.508402             0.171924           41167.233976           0.537175             0.171838      
       25.00               5.016308              24560             5611.426147            1.546666             0.070838           15550.947798           1.125398             0.406156           1283.330643            0.575066             0.196485           43004.158230           0.536739             0.170731      
       25.10               5.016308              24377             5787.569569            1.555057             0.065147           14770.884073           1.138320             0.399094           1610.454141            0.468191             0.163774           43280.955035           0.541393             0.172224      
       25.20               5.016308              23894             5812.732915            1.558475             0.069039           15223.824300           1.112992             0.409898           2340.191173            0.526453             0.175963           42073.114430           0.541082             0.168183      
       25.30               5.016308              23982             5309.465996            1.558160             0.067837           16632.971674           1.098962             0.417063            679.410341            0.503378             0.160426           42828.014808           0.539507             0.173748      
       25.40               5.016308              23890             5158.485920            1.562280             0.064857           16859.441787           1.094105             0.424446           2516.334595            0.562326             0.189456           40915.600516           0.539647             0.170626      
       25.50               5.016308              23723             5334.629342            1.567307             0.062847           15324.477684           1.130675             0.408215           1484.637411            0.590717             0.204669           43306.118381           0.541148             0.172374      
       25.60               5.016308              23589             5334.629342            1.566557             0.065825           15248.987646           1.132600             0.402860           3774.501893            0.530931             0.178568           41091.743938           0.544343             0.171985      
       25.70               5.016308              23970             5812.732915            1.567077             0.063009           14317.943846           1.130190             0.403331           3497.705087            0.568087             0.197034           41821.480970           0.543309             0.173555      
       25.80               5.016308              23636             6265.673142            1.561524             0.065943           14015.983695           1.106237             0.410073           2944.111476            0.526814             0.168696           42224.094506           0.548502             0.170327      
       25.90               5.016308              23304             6114.693066            1.560176             0.066218           14468.923922           1.099391             0.419743           3095.091552            0.518563             0.176117           41771.154278           0.549374             0.167252      
       26.00               5.016308              23293             6517.306601            1.558926             0.060161           13739.186889           1.103559             0.410665            981.370492            0.556365             0.174040           44211.998836           0.545825             0.170729      
       26.10               5.016308              23503             6215.346450            1.558722             0.064801           14921.864149           1.071850             0.432493            855.553762            0.632339             0.206129           43457.098457           0.547137             0.172098      
       26.20               5.016308              23680             6366.326526            1.557413             0.066989           13940.493657           1.104839             0.417600           1031.697184            0.518563             0.199756           44111.345452           0.547433             0.171941      
       26.30               5.016308              23473             6592.796639            1.551542             0.069379           12959.123165           1.133796             0.402800            830.390416            0.551548             0.186593           45067.552598           0.546291             0.169867      
       26.40               5.016308              23527             6592.796639            1.549570             0.066606           14317.943846           1.082488             0.415985           2667.314671            0.531621             0.175569           41871.807662           0.546119             0.168295      
       26.50               5.016308              23778             6844.430099            1.542422             0.070723           13336.573354           1.109280             0.400138            830.390416            0.558773             0.130871           44438.468949           0.544236             0.166034      
       26.60               5.016308              23510             6542.469947            1.536728             0.072341           13613.370159           1.117284             0.402414           1761.434217            0.575667             0.176161           43532.588495           0.544925             0.173284      
       26.70               5.016308              23552             6466.979909            1.535493             0.065836           13865.003619           1.116336             0.402710           1560.127449            0.578158             0.164579           43557.751841           0.543876             0.169863      
       26.80               5.016308              23528             6492.143255            1.532314             0.075598           15173.497608           1.066465             0.419920           5963.712990            0.567767             0.183198           37820.508964           0.541611             0.166234      
       26.90               5.016308              23892             5913.386298            1.524169             0.073401           14519.250614           1.106669             0.419173           2843.458092            0.631625             0.338381           42173.767814           0.548279             0.169061      
       27.00               5.016308              23677             6366.326526            1.523170             0.075772           15173.497608           1.053877             0.422897           2390.517865            0.644630             0.335636           41519.520819           0.548441             0.170684      
       27.10               5.016308              23811             6089.529720            1.522778             0.076233           14519.250614           1.102467             0.412000           1660.780833            0.570816             0.183375           43180.301652           0.550529             0.177825      
       27.20               5.016308              23531             6768.940061            1.520918             0.071927           14343.107192           1.073965             0.410422           1836.924254            0.559087             0.198356           42500.891311           0.547612             0.170934      
       27.30               5.016308              23545             5837.896261            1.520068             0.072844           15022.517533           1.085637             0.409396           2516.334595            0.730030             0.426377           42073.114430           0.546192             0.168902      
       27.40               5.016308              23620             5661.752839            1.528679             0.072265           15802.581257           1.059953             0.418397           2642.151325            0.776261             0.448809           41343.377397           0.545287             0.163429      
       27.50               5.016308              23609             5913.386298            1.531441             0.067324           14796.047419           1.097726             0.410260           3522.868433            0.643226             0.328346           41217.560668           0.544331             0.167260      
       27.60               5.016308              23411             5561.099455            1.544479             0.062689           14896.700803           1.132331             0.411220           1937.577638            0.546559             0.162048           43054.484922           0.545448             0.171677      
       27.70               5.016308              23597             5837.896261            1.550216             0.056922           15123.170916           1.103142             0.422499           1182.677260            0.596951             0.225028           43306.118381           0.544057             0.171630      
       27.80               5.016308              23885             6341.163180            1.546877             0.062513           16003.888025           1.046058             0.427921            855.553762            0.580910             0.239029           42249.257852           0.543276             0.167167      
       27.90               5.016308              23716             5963.712990            1.551047             0.055172           14116.637078           1.131218             0.404500           1534.964103            0.557016             0.194753           43834.548646           0.545825             0.167134      
       28.00               5.016308              23728             6089.529720            1.550530             0.058474           14594.740652           1.098683             0.419245            855.553762            0.599612             0.176246           43910.038684           0.546800             0.166598      
       28.10               5.016308              23819             6617.959985            1.545642             0.060275           13990.820349           1.088499             0.421390            553.593611            0.502173             0.170107           44287.488874           0.547875             0.168917      
       28.20               5.016308              23923             6315.999834            1.547657             0.058031           13890.166965           1.119281             0.410269            805.227070            0.572509             0.192099           44438.468949           0.544956             0.162740      
       28.30               5.016308              23541             6693.450023            1.546736             0.063602           14393.433884           1.085356             0.417729           1358.820681            0.573291             0.180111           43004.158230           0.540552             0.160262      
       28.40               5.016308              23487             6995.410174            1.548444             0.058657           12631.999667           1.122546             0.408911           1006.533838            0.567293             0.198102           44815.919138           0.544829             0.166489      
       28.50               5.016308              23544             6743.776715            1.545277             0.059234           15299.314338           1.042138             0.434113             0.000000             0.000000             0.000000           43406.771765           0.544500             0.168368      
       28.60               5.016308              23521             7096.063558            1.541136             0.063074           13311.410008           1.094174             0.411755             0.000000             0.000000             0.000000           45042.389252           0.543910             0.170915      
       28.70               5.016308              23751             6416.653217            1.540367             0.058279           14066.310387           1.114151             0.411786           2516.334595            0.545635             0.182793           42450.564619           0.543479             0.167701      
       28.80               5.016308              23937             5561.099455            1.544479             0.061189           17337.545360           1.059781             0.429665           4906.852460            0.561256             0.183443           37644.365542           0.538806             0.171912      
       28.90               5.016308              23664             6039.203028            1.547224             0.059108           15626.437835           1.087388             0.416500           5183.649266            0.560030             0.173782           38600.572689           0.537842             0.168004      
       29.00               5.016308              23773             6391.489872            1.547214             0.058258           15802.581257           1.052739             0.427602           6265.673142            0.574080             0.169608           36990.118548           0.537387             0.169084      
       29.10               5.016308              23824             6517.306601            1.544963             0.058957           14494.087268           1.093618             0.412428           1736.270871            0.537934             0.184991           42702.198079           0.542033             0.169197      
       29.20               5.016308              23617             6441.816563            1.551270             0.061379           14670.230689           1.082601             0.422580           1409.147373            0.526560             0.164926           42928.668192           0.544694             0.172603      
       29.30               5.016308              23643             6567.633293            1.556877             0.058826           13336.573354           1.123677             0.401416             0.000000             0.000000             0.000000           45545.656171           0.544267             0.169284      
