      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     16.30          5.016308         27419             5               7               72              46          69.877220       41.580150       531.185422       0.000000       69.877220       41.580150           10      
     16.30          5.016308         27419             5               6               70              38           4.716420        0.997342       32.516706        0.000000        4.716420        0.997342           10      
     16.40          5.016308         27402             2               2              6145           10527         79.561969        6.930041       563.224279      385.651557      27.016229       13.292122          565      
     16.40          5.016308         27402             2               1               80              54           5.182037        2.460623       45.572683        0.000000        5.182037        2.460623           12      
     16.50          5.016308         27288             2               2              6417           10686         80.189383        6.831946       557.623806      385.020198      28.033874       13.506251          587      
     16.50          5.016308         27288             2               3               78              49           5.757981        0.440962       37.067820        0.000000        5.757981        0.440962           11      
     16.60          5.016308         27239             3               3              6590           10742         81.437032        7.116349       583.843896      392.777503      29.027215       14.328447          600      
     16.60          5.016308         27239             3               2               90              63           6.147914        1.795776       42.205834        0.000000        6.147914        1.795776           12      
     16.70          5.016308         27546             5               5              6381           10671         79.733157        6.843247       571.651443      377.780517      27.964480       13.666400          578      
     16.70          5.016308         27546             5               8              112              83           6.985793        1.402760       54.707297        0.000000        6.985793        1.402760           15      
     16.70          5.016308         27546             5               6               81              60           5.623729        1.016499       39.447440        0.000000        5.623729        1.016499           11      
     16.70          5.016308         27546             5               10              66              44           4.627052        1.091096       33.241856        0.000000        4.627052        1.091096           10      
     16.80          5.016308         27497             3               3              6289           10624         80.010032        7.422964       571.402608      378.838370      28.000177       14.188358          572      
     16.80          5.016308         27497             3               5               94              64           5.975094        0.959730       42.105919        0.000000        5.975094        0.959730           13      
     16.80          5.016308         27497             3               4               83              49           5.330200        0.516257       34.128915        0.000000        5.330200        0.516257           10      
     16.90          5.016308         27291             1               1              6135           10466         78.229378        6.502327       550.815976      373.063979      26.579650       13.901355          549      
     17.00          5.016308         26875             4               4              6394           10676         79.132401        5.504381       547.123736      372.344560      28.082624       13.133319          575      
     17.00          5.016308         26875             4               2              108              72           6.345650        2.156980       45.937653        0.000000        6.345650        2.156980           12      
     17.00          5.016308         26875             4               1               85              55           5.810283        0.741528       37.347836        0.000000        5.810283        0.741528           13      
     17.10          5.016308         27197             2               2              5910           10347         77.647357        5.553295       535.798297      373.334058      25.877727       12.140163          537      
     17.20          5.016308         26861             1               1              6178           10533         78.047182        6.709080       546.261252      368.971722      27.079791       13.602008          560      
     17.20          5.016308         26861             1               5              124              87           6.781223        1.178502       44.390860        0.000000        6.781223        1.178502           14      
     17.20          5.016308         26861             1               2               95              71           6.104360        1.151291       45.827696        0.000000        6.104360        1.151291           13      
     17.30          5.016308         26746             2               2              6574           10932         79.197520        6.344329       561.013209      358.623235      29.415086       13.410841          592      
     17.30          5.016308         26746             2               3              106              68           4.300479        1.231828       31.362273        0.000000        4.300479        1.231828           12      
     17.40          5.016308         26897             1               1              6191           10390         78.912848        7.054084       556.432695      371.148822      27.151949       14.560197          565      
     17.50          5.016308         26787             1               1              5942           10286         77.583737        6.686217       575.729306      370.203996      26.323623       13.585469          537      
     17.60          5.016308         26430             3               3              5861            9977         74.390595       11.401761       307.123026      376.309547      22.073376       18.738521          542      
     17.60          5.016308         26430             3               2              225             159           9.965093        3.612159       103.995753       0.000000        9.965093        3.612159           30      
     17.70          5.016308         26637             2               2              6214           10160         80.618021        8.075864       575.575767      370.315280      28.144508       14.179690          578      
     17.70          5.016308         26637             2               3              103              61           5.206232        0.846599       34.025396        0.000000        5.206232        0.846599           10      
     17.70          5.016308         26637             2               4               82              54           3.749216        1.676981       40.605081        0.000000        3.749216        1.676981           10      
     17.80          5.016308         26461             5               5              5759            9762         78.350055        7.525037       567.878291      381.095934      25.060723       13.864639          532      
     17.80          5.016308         26461             5               6              138              95           6.877459        0.813222       44.959992        0.000000        6.877459        0.813222           16      
     17.80          5.016308         26461             5               7               75              59           5.038806        0.740243       32.628221        0.000000        5.038806        0.740243           11      
     17.80          5.016308         26461             5               1               74              57           4.353485        1.779209       36.397588        0.000000        4.353485        1.779209           10      
     17.90          5.016308         26560             3               3              6019           10058         79.492344        6.525613       545.989414      363.883410      26.962991       12.562242          563      
     17.90          5.016308         26560             3               7              165             119          11.031873        5.964644       110.067538       0.000000       11.031873        5.964644           24      
     17.90          5.016308         26560             3               9              117              99           7.695793        0.778621       50.368704        0.000000        7.695793        0.778621           17      
     17.90          5.016308         26560             3               8              102              68           6.943057        3.191794       65.445337        0.000000        6.943057        3.191794           15      
     17.90          5.016308         26560             3               4               81              61           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           14      
     18.00          5.016308         26297             2               2              5782            9879         77.980078        7.330938       549.501576      363.560471      25.453459       13.258896          528      
     18.00          5.016308         26297             2               4              161             102           7.602645        0.882469       50.547390        0.000000        7.602645        0.882469           16      
     18.00          5.016308         26297             2               3               95              72           6.184847        1.138687       40.709504        0.000000        6.184847        1.138687           12      
     18.10          5.016308         26471             1               1              5370            9369         77.350488        7.424057       529.591744      373.310455      23.503051       13.896961          496      
     18.20          5.016308         26682             8               8              6420           10762         79.407044        6.986739       537.002206      355.147295      29.050055       13.481723          587      
     18.20          5.016308         26682             8               12             104              75           6.833137        3.567127       64.574095        0.000000        6.833137        3.567127           15      
     18.20          5.016308         26682             8               5               88              76           4.526491        1.487800       40.741565        0.000000        4.526491        1.487800           10      
     18.20          5.016308         26682             8               13              93              69           7.474424        2.028140       55.899380        0.000000        7.474424        2.028140           17      
     18.20          5.016308         26682             8               10             100              54           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           12      
     18.30          5.016308         26327             3               3              6316           10489         76.299897        9.849791       577.118404      357.341271      25.483720       16.861802          568      
     18.30          5.016308         26327             3               5              142              86           7.716675        2.332803       69.120912        0.000000        7.716675        2.332803           18      
     18.30          5.016308         26327             3               4               79              58           5.577286        1.144175       36.902504        0.000000        5.577286        1.144175           11      
     18.40          5.016308         26054             2               2              6057           10207         79.484387        9.025148       575.842386      355.416746      28.219327       15.740609          559      
     18.40          5.016308         26054             2               3              179             141           7.170354        2.817611       56.466014        0.000000        7.170354        2.817611           24      
     18.40          5.016308         26054             2               1              111              83           6.973494        0.942562       45.113552        0.000000        6.973494        0.942562           14      
     18.50          5.016308         26091             2               2              5607            9737         74.832276       16.264110       538.486959      365.024856      22.307548       22.693681          523      
     18.50          5.016308         26091             2               3              121              88           6.955738        1.031485       47.472150        0.000000        6.955738        1.031485           15      
     18.60          5.016308         26345             2               2              5778           10000         77.780214        7.873365       542.099894      360.996014      26.112092       14.541833          533      
     18.60          5.016308         26345             2               1               74              47           6.349239        3.036947       52.054077        0.000000        6.349239        3.036947           11      
     18.70          5.016308         26203             4               4              6740           10975         81.295649        9.645142       634.761453      357.435927      32.528464       16.166472          622      
     18.70          5.016308         26203             4               3              152              86           8.877007        2.613888       68.670749        0.000000        8.877007        2.613888           21      
     18.70          5.016308         26203             4               1               95              76          67.813255       33.152126       899.738474       0.000000       67.813255       33.152126           17      
     18.70          5.016308         26203             4               7               84              66           4.887097        1.295444       39.344462        0.000000        4.887097        1.295444           11      
     18.80          5.016308         25989             5               5              6572           11121         78.101286        7.456319       538.190259      338.376501      30.731036       13.293944          592      
     18.80          5.016308         25989             5               1               77              63           6.966820        2.231765       48.883408        0.000000        6.966820        2.231765           14      
     18.90          5.016308         26034             4               4              7092           11312         79.702488        8.390907       615.677790      328.140386      32.797594       13.967978          639      
     19.00          5.016308         26254             4               4              6658           11222         78.626897        8.258620       558.795460      334.198250      31.516671       14.250621          601      
     19.00          5.016308         26254             4               3              152             103           9.505572        2.031690       63.532785        0.000000        9.505572        2.031690           21      
     19.00          5.016308         26254             4               2              148             104           8.712463        1.812016       66.627280        0.000000        8.712463        1.812016           21      
     19.00          5.016308         26254             4               6              133              83           7.439080        2.796950       56.840519        0.000000        7.439080        2.796950           15      
     19.10          5.016308         25660             2               2              6589           10999         78.430357        8.217502       573.725194      337.004408      30.983171       14.193616          593      
     19.10          5.016308         25660             2               1              122             103          27.681124       12.923132       202.357098       0.000000       27.681124       12.923132           19      
     19.10          5.016308         25660             2               6              126              79           8.746902        1.510747       62.902242        0.000000        8.746902        1.510747           21      
     19.10          5.016308         25660             2               3              105              72           5.058438        1.576892       41.592926        0.000000        5.058438        1.576892           12      
     19.20          5.016308         25481             5               5              7013           11477         79.043348        8.487155       542.264514      325.097310      33.292958       14.633304          627      
     19.20          5.016308         25481             5               1              240             170           8.537368        1.584024       56.949512        0.000000        8.537368        1.584024           38      
     19.20          5.016308         25481             5               2               93              83           7.244042        2.577572       51.339933        0.000000        7.244042        2.577572           14      
     19.20          5.016308         25481             5               9               94              81           6.520568        0.844587       42.407069        0.000000        6.520568        0.844587           13      
     19.30          5.016308         25528             1               1              6772           11061         78.272969        8.274864       542.522065      321.827126      31.796709       13.581975          599      
     19.30          5.016308         25528             1               5              104              80           6.760282        1.166384       46.504959        0.000000        6.760282        1.166384           15      
     19.30          5.016308         25528             1               3               80              59           4.054129        1.263286       34.831780        0.000000        4.054129        1.263286           10      
     19.30          5.016308         25528             1               6               78              59           5.148231        0.642605       33.057562        0.000000        5.148231        0.642605           10      
     19.40          5.016308         25335             2               2              6442           10686         78.532731        9.106861       557.078890      342.100650      30.406660       15.190590          586      
     19.40          5.016308         25335             2               3              123              84           6.730753        0.727365       43.142796        0.000000        6.730753        0.727365           14      
     19.50          5.016308         25278             3               3              6520           10824         78.652444        9.612922       586.477030      335.252193      31.364356       15.702078          596      
     19.50          5.016308         25278             3               4              101              98           3.740256        1.278722       31.035850        0.000000        3.740256        1.278722           10      
     19.50          5.016308         25278             3               6              109              71           4.576019        1.252435       33.634970        0.000000        4.576019        1.252435           11      
     19.50          5.016308         25278             3               5               83              48           5.785366        0.872160       37.665785        0.000000        5.785366        0.872160           11      
     19.50          5.016308         25278             3               7               62              39           4.414439        1.456354       33.357873        0.000000        4.414439        1.456354           10      
     19.60          5.016308         25050             4               4              6561           10856         80.826675        6.111606       179.982260      337.390429      33.146576       12.473337          603      
     19.60          5.016308         25050             4               8              236             132          11.334166        3.196905       91.468724        0.000000       11.334166        3.196905           29      
     19.70          5.016308         25166             2               2              6742           11027         79.061858        8.334178       594.846500      342.129384      31.963595       15.784114          612      
     19.70          5.016308         25166             2               3              153             117           8.504501        0.523031       54.388511        0.000000        8.504501        0.523031           19      
     19.70          5.016308         25166             2               4              155              90           6.775519        2.781695       64.317139        0.000000        6.775519        2.781695           17      
     19.80          5.016308         24863             1               1              6200           10435         77.100001        8.395452       533.507395      352.452994      28.489846       16.070699          561      
     19.90          5.016308         24849             1               1              5864           10134         76.065139        7.682165       531.447885      348.523804      26.812616       14.797848          531      
     19.90          5.016308         24849             1               2              107              74           7.190170        3.591338       60.233498        0.000000        7.190170        3.591338           13      
     20.00          5.016308         24767             3               3              6031           10309         76.497979        7.315384       521.007522      349.123978      27.663943       14.169788          547      
     20.00          5.016308         24767             3               1               78              42           5.620972        0.562252       35.778472        0.000000        5.620972        0.562252           11      
     20.10          5.016308         24972             4               4              6107           10342         76.973636        8.420085       535.898116      341.697117      28.532485       14.847276          557      
     20.10          5.016308         24972             4               6              218             142           8.420120        3.819047       70.955846        0.000000        8.420120        3.819047           27      
     20.10          5.016308         24972             4               5              169             107           8.749634        2.137583       71.476860        0.000000        8.749634        2.137583           21      
     20.10          5.016308         24972             4               8              119              84           4.440922        1.736067       34.222669        0.000000        4.440922        1.736067           13      
     20.10          5.016308         24972             4               2              101              65          73.775124       39.616723       594.956933       0.000000       73.775124       39.616723           15      
     20.20          5.016308         25197             2               2              5478            9884         75.076279        6.963240       529.419627      359.514449      25.407828       13.746405          510      
     20.20          5.016308         25197             2               4              151              92           8.375061        3.831722       82.798870        0.000000        8.375061        3.831722           19      
     20.30          5.016308         24796             1               1              5458            9851         75.421048        6.756642       531.427867      354.915559      25.693425       13.216149          514      
     20.30          5.016308         24796             1               2               64              49           5.004321        1.006006       32.926214        0.000000        5.004321        1.006006           10      
     20.40          5.016308         24845             3               3              5940           10383         76.512782        7.417508       532.794621      340.183122      28.133792       12.670910          558      
     20.40          5.016308         24845             3               6              110              89           5.812727        1.584477       48.858612        0.000000        5.812727        1.584477           13      
     20.40          5.016308         24845             3               5              123              64           6.200650        2.152941       64.108396        0.000000        6.200650        2.152941           15      
     20.40          5.016308         24845             3               1              104              68           6.266571        0.532643       40.070371        0.000000        6.266571        0.532643           13      
     20.50          5.016308         25316             2               2              5867           10393         77.150195        6.872939       548.630752      328.369063      28.836671       11.689632          560      
     20.50          5.016308         25316             2               5              157              94           6.149481        0.774019       39.566852        0.000000        6.149481        0.774019           21      
     20.50          5.016308         25316             2               1              122              88           5.476670        0.541156       35.179670        0.000000        5.476670        0.541156           13      
     20.50          5.016308         25316             2               3              110              91           6.574276        1.336934       56.028629        0.000000        6.574276        1.336934           15      
     20.60          5.016308         25084             1               1              5978           10443         78.585814        8.605031       618.482678      332.115956      30.003226       13.371633          574      
     20.60          5.016308         25084             1               5               95              68           4.331028        1.140891       35.448879        0.000000        4.331028        1.140891           10      
     20.60          5.016308         25084             1               7               76              46           6.172923        1.583036       42.108273        0.000000        6.172923        1.583036           12      
     20.70          5.016308         24984             1               1              5846           10275         77.452009        7.886828       543.974565      336.348027      28.679300       12.701966          561      
     20.70          5.016308         24984             1               2               90              67           6.377929        2.316863       48.223802        0.000000        6.377929        2.316863           13      
     20.80          5.016308         24855             3               3              5683            9903         77.008237        8.000608       566.945456      338.461530      27.436636       13.306150          540      
     20.80          5.016308         24855             3               2               98              83           3.646600        1.052205       24.706179        0.000000        3.646600        1.052205           12      
     20.90          5.016308         24876             5               5              5985           10334         78.309037        7.414980       565.045930      338.011889      29.392668       12.742604          569      
     20.90          5.016308         24876             5               8              143             125           8.014902        1.886854       56.483591        0.000000        8.014902        1.886854           17      
     21.00          5.016308         24929             2               2              5819           10181         77.314387        8.424378       550.934345      342.562372      27.948541       14.111474          547      
     21.10          5.016308         25384             1               1              5874           10198         77.563988        7.679741       545.614878      346.206420      27.793048       13.838524          553      
     21.20          5.016308         25594             4               4              6288           10665         79.202556        8.007159       565.101360      339.739694      30.232302       13.828151          592      
     21.20          5.016308         25594             4               10             127              65           7.188984        1.544780       47.611706        0.000000        7.188984        1.544780           14      
     21.20          5.016308         25594             4               1              109              71           7.067110        1.050738       46.426637        0.000000        7.067110        1.050738           16      
     21.20          5.016308         25594             4               6               90              75           5.330200        0.516257       34.127095        0.000000        5.330200        0.516257           10      
     21.20          5.016308         25594             4               3               90              61           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           11      
     21.30          5.016308         25376             1               1              5984           10345         77.502846        8.076324       559.794945      336.952777      28.329102       14.083121          555      
     21.30          5.016308         25376             1               4              113              66           6.200848        1.192181       41.408365        0.000000        6.200848        1.192181           12      
     21.40          5.016308         25153             3               3              6016           10384         79.055578        9.590385       592.102813      362.034325      30.154062       16.074898          560      
     21.50          5.016308         25433             2               2              6200           10719         77.701086        7.502197       544.046745      355.756029      29.737123       13.634022          577      
     21.60          5.016308         25113             1               1              5638           10057         75.607901        5.445816       532.226721      345.752588      26.765412       11.136997          529      
     21.60          5.016308         25113             1               2               99              64           4.756612        2.451032       42.068441        0.000000        4.756612        2.451032           11      
     21.70          5.016308         25280             4               4              5688           10129         75.882108        5.305826       534.617967      345.133715      27.373526       10.829583          536      
     21.70          5.016308         25280             4               1              157             102           8.424483        4.458539       71.456209        0.000000        8.424483        4.458539           17      
     21.70          5.016308         25280             4               3               98              83           7.073291        1.173645       46.321252        0.000000        7.073291        1.173645           14      
     21.80          5.016308         25066             3               3              5742           10194         76.233575        6.229301       519.466589      356.737260      27.565710       12.189280          541      
     21.80          5.016308         25066             3               2              213             149           8.706905        3.815455       91.337815        0.000000        8.706905        3.815455           25      
     21.80          5.016308         25066             3               1              119              81           6.820020        0.495427       43.182256        0.000000        6.820020        0.495427           14      
     21.90          5.016308         25045             2               2              5733           10120         76.639914        6.028707       532.249180      343.827544      28.092225       11.911508          546      
     22.00          5.016308         24469             1               1              5595            9903         75.990098        5.761652       540.746927      343.780163      26.859754       11.516609          531      
     22.10          5.016308         24517             2               2              5720           10009         76.764103        7.061979       542.687811      328.165557      28.386983       10.876452          544      
     22.20          5.016308         24732             3               3              6069           10318         78.155043        9.933461       557.036243      318.270286      30.749824       13.771215          568      
     22.20          5.016308         24732             3               1               97              80           7.931558        3.548666       60.928756        0.000000        7.931558        3.548666           16      
     22.30          5.016308         24260             3               3              6066           10289         77.575766        8.247313       543.536969      324.254024      29.798078       12.655824          571      
     22.40          5.016308         24582             3               3              6130           10300         77.939716        7.894069       536.467474      330.584795      30.221960       12.477502          571      
     22.40          5.016308         24582             3               1              149             108          72.485655       42.919755       581.691831       0.000000       72.485655       42.919755           21      
     22.40          5.016308         24582             3               5              143             106           8.906050        0.622734       57.105275        0.000000        8.906050        0.622734           19      
     22.40          5.016308         24582             3               2               83              66           4.796740        1.801870       35.881668        0.000000        4.796740        1.801870           10      
     22.50          5.016308         24853             3               3              5576            9771         76.322984        8.743992       527.076727      335.889635      27.135448       13.188176          523      
     22.60          5.016308         24859             3               3              5585            9953         76.067991        7.734105       527.414424      338.953802      26.864833       13.307564          524      
     22.60          5.016308         24859             3               1               82              56           4.830417        0.431248       30.554596        0.000000        4.830417        0.431248           12      
     22.70          5.016308         25132             1               1              5736           10064         77.177793        7.712417       544.152309      345.452467      27.523404       13.144690          541      
     22.70          5.016308         25132             1               2               75              38           5.213714        0.454007       33.061331        0.000000        5.213714        0.454007           10      
     22.80          5.016308         24881             3               3              5910           10272         77.297617        6.071685       538.586174      335.294471      28.679268       10.785176          557      
     22.80          5.016308         24881             3               1              157             112           7.076823        1.544955       50.506357        0.000000        7.076823        1.544955           19      
     22.80          5.016308         24881             3               6              116              90           6.868644        1.232403       47.008651        0.000000        6.868644        1.232403           14      
     22.80          5.016308         24881             3               8              119              84           8.640032        4.515803       69.936409        0.000000        8.640032        4.515803           17      
     22.80          5.016308         24881             3               7               80              57           6.130393        2.963699       52.266820        0.000000        6.130393        2.963699           11      
     22.90          5.016308         24854             1               1              5752           10131         77.506972        8.374077       539.635802      325.949915      28.781811       12.837732          545      
     22.90          5.016308         24854             1               2              129              62           5.773851        2.678451       49.282891        0.000000        5.773851        2.678451           13      
     22.90          5.016308         24854             1               3               88              63           5.425642        1.696862       46.293815        0.000000        5.425642        1.696862           13      
     23.00          5.016308         25212             3               3              5842           10272         77.416141        7.479105       536.308168      328.394523      28.851239       11.813997          551      
     23.00          5.016308         25212             3               5              114              68           6.202969        1.178005       40.787297        0.000000        6.202969        1.178005           12      
     23.00          5.016308         25212             3               1              107              70           6.480212        1.286984       42.461221        0.000000        6.480212        1.286984           13      
     23.00          5.016308         25212             3               7              103              67           5.407155        2.380590       57.242311        0.000000        5.407155        2.380590           13      
     23.10          5.016308         25284             1               1              5666           10030         76.935376        8.066076       566.854529      333.053429      27.809960       12.698592          538      
     23.10          5.016308         25284             1               2              113              85           6.656800        1.215135       46.734823        0.000000        6.656800        1.215135           15      
     23.20          5.016308         25330             2               2              5400            9836         75.680632        5.956666       522.693863      338.485051      26.234394       10.959949          513      
     23.30          5.016308         25418             1               1              5461            9726         75.645337        5.245418       508.957905      330.879516      26.628221       11.020428          519      
     23.30          5.016308         25418             1               2              118              62           6.715317        3.198393       55.545933        0.000000        6.715317        3.198393           15      
     23.40          5.016308         25631             4               4              6007           10168         78.979522        5.861752       552.694788      331.959824      29.844832       10.936667          584      
     23.40          5.016308         25631             4               2               91              70           5.462838        1.008589       37.566633        0.000000        5.462838        1.008589           10      
     23.40          5.016308         25631             4               1               87              62           4.613786        0.902565       30.394097        0.000000        4.613786        0.902565           11      
     23.50          5.016308         25442             3               3              5914           10257         77.199998        6.028797       530.230842      339.655508      28.424518       11.684649          558      
     23.50          5.016308         25442             3               4              135             107           8.645827        1.900458       59.765168        0.000000        8.645827        1.900458           19      
     23.60          5.016308         25161             1               1              5524            9711         76.570639        7.043899       534.776848      341.152412      26.614215       12.695167          525      
     23.70          5.016308         25557             3               3              6254           10296         79.630683        7.811097       586.567595      337.735014      30.531928       13.115813          601      
     23.70          5.016308         25557             3               4              118              90           6.743683        2.301638       55.746098        0.000000        6.743683        2.301638           15      
     23.70          5.016308         25557             3               7              111              90           5.339216        0.972909       35.758818        0.000000        5.339216        0.972909           14      
     23.70          5.016308         25557             3               5              116              74           6.255883        1.113726       43.222963        0.000000        6.255883        1.113726           13      
     23.70          5.016308         25557             3               6              108              73           5.935862        2.457638       48.555312        0.000000        5.935862        2.457638           13      
     23.80          5.016308         24730             1               1              5480            9673         75.680795        6.148340       526.277450      347.884414      25.824204       12.782657          514      
     23.90          5.016308         24777             2               2              5695            9967         76.580412        7.285510       546.920657      331.612823      27.751639       12.718862          538      
     23.90          5.016308         24777             2               1              139              77           8.278856        1.959210       57.478139        0.000000        8.278856        1.959210           18      
     23.90          5.016308         24777             2               6               94              61           5.403808        1.211647       41.574112        0.000000        5.403808        1.211647           12      
     24.00          5.016308         24502             3               3              5969           10271         76.597363        8.893308       539.140817      364.707995      29.463850       15.891467          550      
     24.00          5.016308         24502             3               4              128             101          72.310647       41.593505       583.711361       0.000000       72.310647       41.593505           16      
     24.00          5.016308         24502             3               5              125              78           6.125716        1.916470       43.131240        0.000000        6.125716        1.916470           12      
     24.10          5.016308         24773             3               3              6763           11051         79.421303       12.321070       601.454679      336.479397      33.240712       20.066971          631      
     24.10          5.016308         24773             3               2              241             183          12.576568        2.778006       87.276685        0.000000       12.576568        2.778006           34      
     24.10          5.016308         24773             3               8              238             159           5.055194        1.460180       41.164708        0.000000        5.055194        1.460180           23      
     24.10          5.016308         24773             3               5              134              94           6.332935        1.579035       53.240990        0.000000        6.332935        1.579035           15      
     24.10          5.016308         24773             3               9              130              90           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           14      
     24.20          5.016308         24650             2               2              6695           11103         77.280900        8.184036       537.878582      359.351308      32.050194       16.613194          598      
