      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     18.40          5.016308          2908             1               2              120              86           6.666800        1.907765       46.068638        0.000000        6.666800        1.907765           13      
     18.50          5.016308          2482             1               1             21486           21562         14.200409        5.294927       113.338381       0.000000       14.200409        5.294927          2238     
     18.50          5.016308          2482             1               0              3514            3438          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          363      
     18.60          5.016308          2495             1               1             18977           19030         76.667556       34.824132       752.750911       0.000000       76.667556       34.824132          1944     
     18.60          5.016308          2495             1               0              6023            5970          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          657      
     18.70          5.016308          2890             1               1             20966           21137         23.377314        8.237107       257.519380       0.000000       23.377314        8.237107          2172     
     18.70          5.016308          2890             1               0              4034            3863          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          429      
     18.80          5.016308          2763             1               1             19249           19325          8.031308        0.223465       50.757647        0.000000        8.031308        0.223465          1992     
     18.80          5.016308          2763             1               0              5751            5675          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          609      
     18.90          5.016308          4457             1               1             20418           20486         20.711222        6.971357       154.281908       0.000000       20.711222        6.971357          2112     
     18.90          5.016308          4457             1               0              4582            4514          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          489      
     19.00          5.016308          2266             1               1             21541           21664         77.073732       39.585443       699.955530       0.000000       77.073732       39.585443          2225     
     19.00          5.016308          2266             1               0              3459            3336          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          376      
     19.10          5.016308          4304             1               1             21498           21564         26.540146       10.921080       230.590993       0.000000       26.540146       10.921080          2222     
     19.10          5.016308          4304             1               0              3502            3436          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          379      
     19.20          5.016308          2741             1               1             18542           18748         74.849926       33.418001      1061.448690       0.000000       74.849926       33.418001          1891     
     19.20          5.016308          2741             1               0              6220            6067          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          697      
     19.20          5.016308          2741             1               3              140             107           6.468365        0.813305       42.637011        0.000000        6.468365        0.813305           13      
     19.30          5.016308          2750             1               1             21953           21876         16.862078        6.269679       148.298534       0.000000       16.862078        6.269679          2266     
     19.30          5.016308          2750             1               0              3047            3124          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          335      
     19.40          5.016308          2571             1               1             20032           20067         14.874279        2.742029       104.164343       0.000000       14.874279        2.742029          2062     
     19.40          5.016308          2571             1               0              4872            4833          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          528      
     19.40          5.016308          2571             1               2               96             100           5.411330        0.392770       34.669707        0.000000        5.411330        0.392770           11      
     19.50          5.016308          2568             1               1             19484           19427         21.426512        8.030680       161.341935       0.000000       21.426512        8.030680          2008     
     19.50          5.016308          2568             1               0              5452            5502          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          593      
     19.60          5.016308          2536             1               1             19641           19695         50.490629       23.464435       489.512690       0.000000       50.490629       23.464435          2008     
     19.60          5.016308          2536             1               0              5359            5305          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          593      
     19.70          5.016308          2662             1               1             20058           20114         21.726547        3.568343       154.618626       0.000000       21.726547        3.568343          2076     
     19.70          5.016308          2662             1               0              4942            4886          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          525      
     19.80          5.016308          2600             0               0             12312           12345          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1311     
     19.80          5.016308          2600             0               1              8979            8808         14.518334        3.379560       107.823719       0.000000       14.518334        3.379560          899      
     19.80          5.016308          2600             0               5              2763            2943         31.685902       12.288236       275.252602       0.000000       31.685902       12.288236          299      
     19.80          5.016308          2600             0               6              552             477          17.634913        3.352344       131.382450       0.000000       17.634913        3.352344           56      
     19.80          5.016308          2600             0               2              186             202           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           22      
     19.90          5.016308          2964             1               1             14364           14377         29.959929       11.306659       335.726712       0.000000       29.959929       11.306659          1446     
     19.90          5.016308          2964             1               0             10194           10180          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1105     
     19.90          5.016308          2964             1               2              285             322          12.898724        3.689044       96.040127        0.000000       12.898724        3.689044           33      
     19.90          5.016308          2964             1               4              157             121           7.506316        3.212868       64.606341        0.000000        7.506316        3.212868           17      
     20.00          5.016308          2589             1               1             18372           18507          9.279709        1.663663       64.051580        0.000000        9.279709        1.663663          1902     
     20.00          5.016308          2589             1               0              6628            6493          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          699      
     20.10          5.016308          2767             1               1             15659           15743         90.717229       43.444737      1114.859344       0.000000       90.717229       43.444737          1618     
     20.10          5.016308          2767             1               0              9081            9045          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          963      
     20.10          5.016308          2767             1               2              209             171           7.719606        2.600602       55.809890        0.000000        7.719606        2.600602           20      
     20.20          5.016308          2703             1               1             22952           22985          8.470723        0.998359       55.149932        0.000000        8.470723        0.998359          2386     
     20.20          5.016308          2703             1               0              2048            2015          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          215      
     20.30          5.016308          2561             1               1             23942           24036         14.719842        4.940259       109.363717       0.000000       14.719842        4.940259          2488     
     20.30          5.016308          2561             1               0              1058            964           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          113      
     20.40          5.016308          3378             1               1             20303           20235         25.667637       13.019819       247.655140       0.000000       25.667637       13.019819          2081     
     20.40          5.016308          3378             1               0              4697            4765          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          520      
     20.50          5.016308          3150             1               1             19006           18955         64.081430       29.553317      1107.806657       0.000000       64.081430       29.553317          1927     
     20.50          5.016308          3150             1               0              5939            5988          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          674      
     20.60          5.016308          2600             1               1             14728           14698         85.223701       33.060753       823.875863       0.000000       85.223701       33.060753          1501     
     20.60          5.016308          2600             1               0              9726            9776          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1041     
     20.60          5.016308          2600             1               2              423             413          14.125614        2.199917       106.958999       0.000000       14.125614        2.199917           45      
     20.60          5.016308          2600             1               4              123             113           6.340601        1.616241       43.553253        0.000000        6.340601        1.616241           14      
     20.70          5.016308          3302             1               1             16957           16813         70.251201       30.633710      1089.037542       0.000000       70.251201       30.633710          1718     
     20.70          5.016308          3302             1               0              8043            8187          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          883      
     20.80          5.016308          3505             0               0             11450           11541          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1250     
     20.80          5.016308          3505             0               1             11319           11296         76.691545       36.846798       980.326864       0.000000       76.691545       36.846798          1138     
     20.80          5.016308          3505             0               4              1455            1428         20.205545        6.207899       154.115995       0.000000       20.205545        6.207899          139      
     20.80          5.016308          3505             0               5              522             500          15.715239        2.812002       113.052497       0.000000       15.715239        2.812002           48      
     20.80          5.016308          3505             0               2              146             132           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           15      
     20.90          5.016308          3423             1               1             19680           19817         26.222280        5.011767       191.499391       0.000000       26.222280        5.011767          2020     
     20.90          5.016308          3423             1               0              5320            5183          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          581      
     21.00          5.016308          3390             1               1             21587           21600         21.230731        7.619297       168.952555       0.000000       21.230731        7.619297          2227     
     21.00          5.016308          3390             1               0              3413            3400          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          374      
     21.10          5.016308          3333             1               1             20234           20330         43.060286       12.092652       410.877384       0.000000       43.060286       12.092652          2090     
     21.10          5.016308          3333             1               0              4686            4601          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          511      
     21.20          5.016308          3394             1               1             20742           20858         35.757543       18.855374       312.906069       0.000000       35.757543       18.855374          2158     
     21.20          5.016308          3394             1               0              4258            4142          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          443      
     21.30          5.016308          3160             1               1             16465           16519         92.706841       36.831717      1252.528797       0.000000       92.706841       36.831717          1710     
     21.30          5.016308          3160             1               0              8535            8481          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          891      
     21.40          5.016308          3516             1               1             19085           19192         76.512185       30.889451       797.345779       0.000000       76.512185       30.889451          1968     
     21.40          5.016308          3516             1               0              5915            5808          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          633      
     21.50          5.016308          3046             1               1             21338           21451         33.764134       15.684803       375.608581       0.000000       33.764134       15.684803          2211     
     21.50          5.016308          3046             1               0              3662            3549          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          390      
     21.60          5.016308          3349             1               1             21545           21565         15.454274        4.713266       111.447553       0.000000       15.454274        4.713266          2233     
     21.60          5.016308          3349             1               0              3455            3435          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          368      
     21.70          5.016308          2543             1               1             22276           22332         22.380698        9.814347       208.628135       0.000000       22.380698        9.814347          2312     
     21.70          5.016308          2543             1               0              2724            2668          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          289      
     21.80          5.016308          3611             1               1             17116           17046         55.732703       24.500477       928.096644       0.000000       55.732703       24.500477          1753     
     21.80          5.016308          3611             1               0              7722            7779          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          830      
     21.80          5.016308          3611             1               2              162             175           8.161586        3.106249       68.533635        0.000000        8.161586        3.106249           18      
     21.90          5.016308          3433             1               1             17183           17323         55.935204       23.250030       712.429125       0.000000       55.935204       23.250030          1779     
     21.90          5.016308          3433             1               0              7684            7537          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          822      
     22.00          5.016308          3462             1               1             21330           21354         15.957823        7.117455       128.796519       0.000000       15.957823        7.117455          2194     
     22.00          5.016308          3462             1               0              3670            3646          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          407      
     22.10          5.016308          3423             1               1             21538           21597         13.664901        2.484122       96.337343        0.000000       13.664901        2.484122          2218     
     22.10          5.016308          3423             1               0              3462            3403          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          383      
     22.20          5.016308          2952             1               1             21531           21573         29.742759       13.568086       264.450155       0.000000       29.742759       13.568086          2233     
     22.20          5.016308          2952             1               0              3469            3427          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          368      
     22.30          5.016308          3380             1               1             18397           18490          9.446225        1.029279       60.760927        0.000000        9.446225        1.029279          1890     
     22.30          5.016308          3380             1               0              6498            6396          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          696      
     22.30          5.016308          3380             1               2              105             114           3.259645        0.392178       20.945193        0.000000        3.259645        0.392178           15      
     22.40          5.016308          3685             1               1             17030           17085         37.098600       15.277098       532.564862       0.000000       37.098600       15.277098          1748     
     22.40          5.016308          3685             1               0              7758            7697          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          830      
     22.40          5.016308          3685             1               3              110             110           6.104676        0.608335       39.453175        0.000000        6.104676        0.608335           12      
     22.40          5.016308          3685             1               2              102             108           5.427673        2.180891       40.223057        0.000000        5.427673        2.180891           11      
     22.50          5.016308          3306             1               1             21724           21782         13.862805        2.876768       93.511179        0.000000       13.862805        2.876768          2254     
     22.50          5.016308          3306             1               0              3276            3218          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          347      
     22.60          5.016308          3515             1               1             17183           17191         63.512194       32.193299       845.867315       0.000000       63.512194       32.193299          1786     
     22.60          5.016308          3515             1               0              7483            7408          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          793      
     22.60          5.016308          3515             1               3              240             310           9.441972        2.211210       66.956010        0.000000        9.441972        2.211210           22      
     22.70          5.016308          3449             0               0             12384           12362          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1316     
     22.70          5.016308          3449             0               1             10977           10882         72.414808       36.747698      1393.591731       0.000000       72.414808       36.747698          1115     
     22.70          5.016308          3449             0               7              729             844          22.631079        9.819034       197.236691       0.000000       22.631079        9.819034           79      
     22.70          5.016308          3449             0               5              374             389          14.524462        4.594294       111.232246       0.000000       14.524462        4.594294           41      
     22.70          5.016308          3449             0               9              161             149           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           18      
     22.80          5.016308          3061             1               1             15689           15622         23.844735        9.787390       216.980145       0.000000       23.844735        9.787390          1583     
     22.80          5.016308          3061             1               0              9210            9262          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1018     
     22.90          5.016308          2745             1               1             17455           17455         28.696596       12.461869       323.855612       0.000000       28.696596       12.461869          1776     
     22.90          5.016308          2745             1               0              7353            7360          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          803      
     22.90          5.016308          2745             1               2              192             185           9.842976        0.983905       64.221344        0.000000        9.842976        0.983905           22      
     23.00          5.016308          3779             1               1             16406           16338         65.064087       27.258155       980.084413       0.000000       65.064087       27.258155          1662     
     23.00          5.016308          3779             1               0              8502            8574          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          928      
     23.00          5.016308          3779             1               2               92              88           5.615596        2.337427       49.303042        0.000000        5.615596        2.337427           11      
     23.10          5.016308          3036             1               1             16153           16105         44.175715       19.738500       585.212435       0.000000       44.175715       19.738500          1625     
     23.10          5.016308          3036             1               0              8640            8687          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          958      
     23.10          5.016308          3036             1               4              157             138           7.746600        1.092293       51.731448        0.000000        7.746600        1.092293           18      
     23.20          5.016308          2741             1               1             20571           20553         85.021028       33.040714       847.292393       0.000000       85.021028       33.040714          2107     
     23.20          5.016308          2741             1               0              4429            4447          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          494      
     23.30          5.016308          3837             1               1             19721           19785         82.994145       27.997520       914.915713       0.000000       82.994145       27.997520          2015     
     23.30          5.016308          3837             1               0              5279            5215          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          586      
     23.40          5.016308          3137             1               1             20650           20654         15.535832        5.288748       116.346691       0.000000       15.535832        5.288748          2121     
     23.40          5.016308          3137             1               0              4350            4346          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          480      
     23.50          5.016308          3690             1               1             21063           21013         81.795751       31.103752      1105.746024       0.000000       81.795751       31.103752          2180     
     23.50          5.016308          3690             1               0              3937            3987          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          421      
     23.60          5.016308          3477             1               1             15612           15646         64.300061       33.881352      1395.359464       0.000000       64.300061       33.881352          1588     
     23.60          5.016308          3477             1               0              9299            9245          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          999      
     23.60          5.016308          3477             1               3               89             109           6.173874        3.025542       54.158005        0.000000        6.173874        3.025542           14      
     23.70          5.016308          3358             1               1             19337           19268         60.051590       26.674381       907.945750       0.000000       60.051590       26.674381          1988     
     23.70          5.016308          3358             1               0              5663            5732          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          613      
     23.80          5.016308          3252             1               1             18762           18703         91.937187       37.854796      1199.235228       0.000000       91.937187       37.854796          1914     
     23.80          5.016308          3252             1               0              6129            6207          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          676      
     23.80          5.016308          3252             1               2              109              90           5.758918        0.837415       37.241834        0.000000        5.758918        0.837415           11      
     23.90          5.016308          3301             1               1             13936           13804         40.709589       22.828752       464.837924       0.000000       40.709589       22.828752          1422     
     23.90          5.016308          3301             1               0             10413           10525          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1114     
     23.90          5.016308          3301             1               2              256             253          11.452644        2.393418       94.189455        0.000000       11.452644        2.393418           29      
     23.90          5.016308          3301             1               3              203             207           9.074491        1.631800       61.917998        0.000000        9.074491        1.631800           20      
     23.90          5.016308          3301             1               6              147             153           7.391189        1.851334       52.643788        0.000000        7.391189        1.851334           16      
     24.00          5.016308          3104             1               1             19274           19146         28.850785       12.962307       303.182101       0.000000       28.850785       12.962307          1977     
     24.00          5.016308          3104             1               0              5726            5854          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          624      
     24.10          5.016308          2827             1               1             19382           19443         11.129872        1.356498       72.024011        0.000000       11.129872        1.356498          1981     
     24.10          5.016308          2827             1               0              5618            5557          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          620      
     24.20          5.016308          2817             1               1             20278           20200         39.644804       17.822555       591.033038       0.000000       39.644804       17.822555          2050     
     24.20          5.016308          2817             1               0              4722            4800          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          551      
     24.30          5.016308          2774             1               1             17587           17753         68.059083       36.432536      1176.956611       0.000000       68.059083       36.432536          1789     
     24.30          5.016308          2774             1               0              7315            7123          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          801      
     24.30          5.016308          2774             1               2               98             124           4.398186        1.672021       42.977934        0.000000        4.398186        1.672021           11      
     24.40          5.016308          3459             1               1             17805           17740         95.930633       44.873650      1371.695513       0.000000       95.930633       44.873650          1813     
     24.40          5.016308          3459             1               0              7035            7106          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          764      
     24.40          5.016308          3459             1               2              160             154           9.399194        2.023730       69.031652        0.000000        9.399194        2.023730           24      
     24.50          5.016308          3547             1               1             16763           16909         101.596201      39.039140      1105.910559       0.000000       101.596201      39.039140          1705     
     24.50          5.016308          3547             1               0              8024            7896          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          881      
     24.50          5.016308          3547             1               2              141             120           7.550804        2.404671       52.696247        0.000000        7.550804        2.404671           15      
     24.60          5.016308          2719             1               1             17526           17593         40.518994       16.670010       499.466841       0.000000       40.518994       16.670010          1792     
     24.60          5.016308          2719             1               0              7252            7181          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          783      
     24.60          5.016308          2719             1               2              222             226          10.321698        4.116787       82.911850        0.000000       10.321698        4.116787           26      
     24.70          5.016308          2768             1               1             21644           21640         52.043545       25.210072       648.628015       0.000000       52.043545       25.210072          2227     
     24.70          5.016308          2768             1               0              3356            3360          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          374      
     24.80          5.016308          2665             1               1             17474           17532         108.977341      32.788544      1827.596109       0.000000       108.977341      32.788544          1809     
     24.80          5.016308          2665             1               0              7526            7468          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          792      
     24.90          5.016308          3537             1               1             20266           20401         63.138769       25.261481      1203.937155       0.000000       63.138769       25.261481          2105     
     24.90          5.016308          3537             1               0              4734            4599          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          496      
     25.00          5.016308          3304             0               0              9843            9803          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1064     
     25.00          5.016308          3304             0               2              7805            7790         73.529146       28.409839      1198.313929       0.000000       73.529146       28.409839          793      
     25.00          5.016308          3304             0               1              7219            7264         28.151823       16.041140       266.015133       0.000000       28.151823       16.041140          744      
     25.10          5.016308          2947             1               1             20493           20540         12.163441        2.644390       86.005837        0.000000       12.163441        2.644390          2106     
     25.10          5.016308          2947             1               0              4507            4460          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          495      
     25.20          5.016308          3246             0               0             11927           11839          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1308     
     25.20          5.016308          3246             0               1              9080            9356         82.090261       31.642800      1322.567010       0.000000       82.090261       31.642800          918      
     25.20          5.016308          3246             0               3              2914            2787         30.770642       11.542174       280.007631       0.000000       30.770642       11.542174          264      
     25.20          5.016308          3246             0               8              600             565          16.288292        5.903602       138.631068       0.000000       16.288292        5.903602           58      
     25.20          5.016308          3246             0               2              198             171           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           18      
     25.30          5.016308          3298             1               1             21961           22063         24.171082       10.878964       209.683043       0.000000       24.171082       10.878964          2260     
     25.30          5.016308          3298             1               0              2975            2868          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          341      
     25.40          5.016308          3013             1               1             22964           22941         15.488365        1.144100       100.175051       0.000000       15.488365        1.144100          2373     
     25.40          5.016308          3013             1               0              2036            2059          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          228      
     25.50          5.016308          3056             1               1             20850           20915         32.849424       11.129642       279.226517       0.000000       32.849424       11.129642          2152     
     25.50          5.016308          3056             1               0              4104            4045          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          449      
     25.60          5.016308          3096             1               1             18312           18358         73.382079       34.592139       733.326885       0.000000       73.382079       34.592139          1866     
     25.60          5.016308          3096             1               0              6652            6603          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          735      
     25.70          5.016308          2588             1               1             20851           20894         37.904839       15.882109       538.880055       0.000000       37.904839       15.882109          2143     
     25.70          5.016308          2588             1               0              4149            4106          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          458      
     25.80          5.016308          3197             1               1             16748           16641         67.168167       24.324952      1027.124845       0.000000       67.168167       24.324952          1660     
     25.80          5.016308          3197             1               0              8087            8189          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          921      
     25.80          5.016308          3197             1               2              165             170           9.186453        2.766043       64.925683        0.000000        9.186453        2.766043           20      
     25.90          5.016308          3461             0               0             13663           13751          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          1510     
     25.90          5.016308          3461             0               1              7954            7729         30.011015       14.779025       306.616865       0.000000       30.011015       14.779025          743      
     25.90          5.016308          3461             0               14             535             608          16.458237        5.216513       143.158075       0.000000       16.458237        5.216513           52      
     25.90          5.016308          3461             0               10             394             401           6.827578        2.219484       50.104322        0.000000        6.827578        2.219484           44      
     25.90          5.016308          3461             0               9              401             380           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           48      
     26.00          5.016308          3311             1               1             20148           20104         54.743124       28.082995       558.989298       0.000000       54.743124       28.082995          2059     
     26.00          5.016308          3311             1               0              4852            4896          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          542      
     26.10          5.016308          2816             1               1             19489           19515         33.148495       15.414196       374.498760       0.000000       33.148495       15.414196          1982     
     26.10          5.016308          2816             1               0              5511            5485          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          619      
     26.20          5.016308          3549             1               1             18106           18076         95.597466       30.810770      1766.510380       0.000000       95.597466       30.810770          1832     
     26.20          5.016308          3549             1               0              6894            6924          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          769      
     26.30          5.016308          3189             1               1             16790           16724         77.016295       35.023783      1820.864046       0.000000       77.016295       35.023783          1713     
     26.30          5.016308          3189             1               0              8210            8276          0.000000        0.000000        0.000000        0.000000        0.000000        0.000000          888      
     26.40          5.016308          2737             1               1             15766           15692         25.564074        4.775229       198.123647       0.000000       25.564074        4.775229          1598     
