        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       30.70               5.016308              41200                  2               1076.457883            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              41280                  1               1046.994065            0.000000             0.000000             0.000000             0.000000      
       30.90               5.016308              41398                  2               1063.462703            0.000000             0.000000             0.000000             0.000000      
       31.00               5.016308              41438                  2               1047.616051            0.000000             0.000000             0.000000             0.000000      
       31.10               5.016308              41497                  1                908.371162            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              41466                  1                969.934098            0.000000             0.000000             0.000000             0.000000      
       31.30               5.016308              41539                  1                985.392907            0.000000             0.000000             0.000000             0.000000      
       31.40               5.016308              41474                  1                999.315820            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              41577                  1                968.848319            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              41578                  2                995.194253            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              41618                  1               1096.259133            0.000000             0.000000             0.000000             0.000000      
       31.80               5.016308              41562                  2               1023.643399            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              41503                  5               1007.143912            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              41575                  1               1026.812327            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              41533                  1               1039.054243            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              41555                  2               1006.969398           38.705890            58.806794             0.000000             0.000000      
       32.30               5.016308              41621                  2               1026.232044            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              41687                  2               1003.018785            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              41813                  3               1005.566598           28.053107             0.000000             0.000000             0.000000      
       32.60               5.016308              41761                  3                969.999279           -59.207026            0.000000             0.000000             0.000000      
       32.70               5.016308              41612                  2                984.645881           12.026781             0.000000             0.000000             0.000000      
       32.80               5.016308              41517                  2                959.759238           36.890950             0.000000             0.000000             0.000000      
       32.90               5.016308              41443                  1                987.475475            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              41345                  1               1000.735343            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              41279                  1               1035.257962           -20.589365            0.000000             0.000000             0.000000      
       33.20               5.016308              41188                  2                926.845058            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              41153                  1               1017.133127            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              41206                  1                936.393437            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              41207                  1                956.212579            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              41027                  2                939.270697            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              40861                  2                980.678500            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              40734                  2                989.737382            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              40566                  2               1017.904326            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              40565                  2               1004.682730            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              40539                  1               1011.271931            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              40564                  3               1030.972388            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              40633                  1               1063.416229            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              40537                  2               1044.251054            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              40481                  1               1068.586576            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              40558                  2                497.353465            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              40675                  2               1036.466381            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              40736                  1               1064.390198            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              40776                  1               1082.080044            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              40964                  1                956.228012            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              41039                  1                976.553744            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              41219                  1                947.488128            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              41146                  3                960.847475           -14.257283            0.000000             0.000000             0.000000      
       35.40               5.016308              41158                  2                968.963725            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              41271                  2                967.735465            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              41053                  1                932.761544            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              41118                  3               1033.499568            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              41101                  4                989.849738            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              41153                  2                973.669991            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              41196                  3                925.448631           -47.823779            0.000000             0.000000             0.000000      
       36.10               5.016308              41210                  1                955.982842            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              41143                  2               1034.426156            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              41137                  4               1014.686045            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              41148                  1               1037.789369            2.140802             0.000000             0.000000             0.000000      
       36.50               5.016308              41149                  2                977.371568            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              41136                  1               1012.186558            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              41191                  3                974.449198            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              41123                  2               1025.708768            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              41167                  3               1013.880914            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              41120                  2               1021.471468            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              41208                  2                584.693785            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              41097                  3                949.932639            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              41080                  4               1043.865374            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              40934                  1               1001.149925            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              40958                  1                999.615675            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              40749                  3                986.485953           -3.342279             0.000000             0.000000             0.000000      
       37.70               5.016308              40867                  1                995.702368            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              40961                  1               1020.687012            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              40933                  2               1035.573778            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              41119                  1                985.758014            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              41140                  1                923.193178            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              40993                  2                988.532225            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              41029                  1               1019.077323           -38.616731            0.000000             0.000000             0.000000      
       38.40               5.016308              41040                  1               1003.109217            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              41006                  1                966.403855            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              41018                  3               1017.726641            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              40973                  1               1005.723949            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              40997                  3               1056.059724            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              40925                  2               1026.983213            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              40834                  1               1058.100883            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              40948                  3               1072.754362            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              40951                  1               1063.280448            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              40973                  2               1024.521398            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              40982                  1               1019.152751            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              41036                  1               1060.153434            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              41049                  4               1009.474332            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              41033                  2               1028.392608            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              41057                  3                959.516219            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              41161                  1               1042.413071            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              41264                  1                992.802659            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              41171                  2                997.050260            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              41207                  1                953.203811            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              41101                  2                988.315893            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              41117                  1                917.931264           53.015738             0.000000             0.000000             0.000000      
       40.50               5.016308              41056                  4                310.203829           -3.430706             0.000000             0.000000             0.000000      
       40.60               5.016308              41125                  1                966.633036            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              40924                  2               1002.823512            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              40984                  1                317.427107            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              40878                  2                943.438415            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              40758                  2               -369.483817           -67.849136            0.000000             0.000000             0.000000      
       41.10               5.016308              40640                  2               1008.172363            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              40553                  1                962.547781            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              40628                  1                981.710440            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              40687                  1                990.044150            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              40773                  2                940.746253            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              40764                  2               1010.074912           -48.874940            0.000000             0.000000             0.000000      
       41.70               5.016308              40785                  2                985.580139            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              40913                  1                985.925922            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              40954                  3                967.026235           -32.807147            0.000000             0.000000             0.000000      
       42.00               5.016308              41040                  3                932.330707            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              41022                  1                948.530045           33.257105             0.000000             0.000000             0.000000      
       42.20               5.016308              40990                  3                973.782307            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              40891                  2                936.154678           -46.541990            0.000000             0.000000             0.000000      
       42.40               5.016308              40821                  2                970.081406            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              40821                  1               1040.301395            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              40831                  1                976.887756            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              40843                  2               1053.252014            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              40912                  1               1045.402312            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              41081                  1                978.234599            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              41181                  1                916.724561            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              41195                  3                340.352567            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              40967                  2                987.371994           12.434754             0.000000             0.000000             0.000000      
       43.30               5.016308              41074                  1               1030.371252            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              41224                  4                999.891625            0.276149             0.000000             0.000000             0.000000      
       43.50               5.016308              41196                  4                996.358283            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              41222                  1               1016.242916            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              41080                  4                991.221030            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              41108                  1                966.364104            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              41146                  3                956.466367            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              41157                  2                950.713648            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              41119                  2                927.587738            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              41032                  3                726.466279            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              41010                  2                907.488071            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              40923                  4                980.869887            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              40912                  1                935.692491            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              40873                  2                963.536000            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              40915                  2               1005.588816            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              40819                  1                976.927270            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              40839                  1                908.186444            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              40776                  3                952.156892            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              40755                  2                897.589343            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              40715                  3                936.486354            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              40624                  3                351.294326            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              40600                  2                981.557355            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              40594                  2                994.530024            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              40574                  1                994.369516            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              40707                  2                938.206624            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              40671                  3               1010.848117            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              40813                  2                967.924734            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              40667                  1                952.985799            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              40747                  1                238.871414            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              40759                  1                997.659293            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              40748                  2                972.446207            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              40863                  2                996.761005            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              40907                  3               1000.039519           -19.487016            0.000000             0.000000             0.000000      
       46.60               5.016308              40782                  2                625.062932            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              40771                  1                998.274689            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              40839                  1               1015.714763            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              40762                  1                951.089594            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              40667                  1                999.801695           -31.399345            0.000000             0.000000             0.000000      
       47.10               5.016308              40581                  1                998.989489            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              40711                  2               1045.509070            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              40765                  2                918.564153            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              40728                  2                969.389423            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              40751                  1                941.447503            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              40750                  1                977.439048            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              40466                  2                944.760979            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              40345                  1                962.627937            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              40404                  4                970.099528           -12.692513            0.000000             0.000000             0.000000      
       48.00               5.016308              40433                  3                964.911990            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              40435                  3                963.772250           -21.440631           22.357288             0.000000             0.000000      
       48.20               5.016308              40548                  2                908.513252            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              40437                  2                983.423472            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              40500                  2               1030.179664            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              40421                  2               1026.225548            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              40277                  3                948.355577            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              40355                  2                918.280446            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              40324                  3                975.075870            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              40339                  2                907.903683           -12.783770           -14.751424            0.000000             0.000000      
       49.00               5.016308              40289                  1                946.690691            0.000000             0.000000             0.000000             0.000000      
       49.10               5.016308              40252                  1                926.414483            0.000000             0.000000             0.000000             0.000000      
       49.20               5.016308              40066                  1               1012.770070            0.000000             0.000000             0.000000             0.000000      
       49.30               5.016308              39930                  2               1062.890724            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              39940                  1               1045.464405           34.887752            -5.249370             0.000000             0.000000      
       49.50               5.016308              40012                  1               1102.409780            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              40090                  1               1069.767672            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              40143                  2               1071.496220            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              40234                  1               -436.287331            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              40225                  2               1044.817476            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              40226                  3               1028.247440           12.872133             0.000000             0.000000             0.000000      
       50.10               5.016308              40403                  1               1029.358789            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              40503                  1               1007.005562            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              40647                  2               -3097.476319          62.461326             0.000000             0.000000             0.000000      
       50.40               5.016308              40658                  2                982.808405            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              40388                  2                957.556873            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              40348                  2               -652.120012            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              40262                  3                976.442568           118.686023            0.000000             0.000000             0.000000      
       50.80               5.016308              40205                  2                967.286469            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              40141                  3                952.737982            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              40079                  1                941.152204            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              40024                  1                982.099758            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              39916                  1               1051.856787            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              39914                  2                968.488945           -47.169033            0.000000             0.000000             0.000000      
       51.40               5.016308              39832                  2                971.908218            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              39804                  1               1003.400974            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              39990                  1                984.873130            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              39920                  2               1016.560548            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              39988                  1               1052.720827            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              40031                  1               1031.294088            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              40052                  2                996.139097            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              40065                  1               1052.623131            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              40118                  1               1021.990284           -5.258793             0.000000             0.000000             0.000000      
       52.30               5.016308              40104                  3               1041.277798            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              40275                  1               1031.127269            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              40383                  1               1019.558000            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              40447                  2               1024.325036            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              40494                  1                988.575322            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              40415                  1                977.056530            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              40311                  3                995.664121            1.425537             0.000000             0.000000             0.000000      
       53.00               5.016308              40345                  4               1015.126774           -2.949774             0.000000             0.000000             0.000000      
       53.10               5.016308              40373                  4                957.532349           -0.007653             0.000000             0.000000             0.000000      
       53.20               5.016308              40311                  4                925.980734            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              40144                  5                973.882024            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              40095                  2                954.192446            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              39948                  4                936.210529           -28.441906           14.243276            -25.810438            0.000000      
       53.60               5.016308              40074                  1               1000.804853            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              40182                  2                655.129458            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              40119                  2                165.900191            1.675050             0.000000             0.000000             0.000000      
       53.90               5.016308              40067                  2               1026.048585            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              39935                  2                976.849782            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              39827                  1                910.748222            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              39818                  1                400.827375            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              39916                  2                922.068279           -10.387214            0.000000             0.000000             0.000000      
       54.40               5.016308              39858                  4                967.084036            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              39829                  1                951.329962            0.000000             0.000000             0.000000             0.000000      
