        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       32.20               5.016308              42095                  2               2220.880305            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              41913                  1               2212.231247            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              41806                  3               2211.287939            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              41757                  2               2195.288154            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              41617                  2               2144.172381            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              41652                  1               2169.157915            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              41516                  1               2174.612644            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              41352                  4               2169.201420            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              41387                  2               2246.825723            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              41518                  2               2083.739939            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              41472                  1               2284.624718            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              41429                  1               2262.072401            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              41444                  1               2351.423677            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              41556                  2               2167.897726            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              41708                  1               2128.595575            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              41762                  1               2166.206329           -11.649432            0.000000             0.000000             0.000000      
       33.80               5.016308              41736                  2               2210.637891            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              41829                  3               2132.987707            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              41994                  1               2181.557624            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              42085                  1               2164.997176            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              42116                  1               2154.001985            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              41900                  1               2189.977823            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              41775                  2               2160.012998            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              41333                  2               2145.537675            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              41260                  2               2136.066858            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              41179                  1               2180.812307            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              41098                  4               2244.646976            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              41156                  1               2206.149519            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              41128                  1               2202.605731            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              41205                  1               2135.435565            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              41439                  2               2195.496001            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              41673                  3               2132.626444            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              41447                  1               2235.601627            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              41495                  2               2148.250214            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              41548                  1               2163.245326            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              41418                  2               2197.590099            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              41410                  1               2192.693745            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              41323                  1               2159.013204            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              41304                  2               2096.487983            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              41164                  1               2092.113552            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              41124                  3               2133.784057            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              41173                  2               2041.942389            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              41177                  1               2011.606504            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              41085                  1               2107.128726            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              41052                  3               2227.670309            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              40929                  2               1421.577761            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              40839                  2               2158.817756            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              40809                  1               2250.389703            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              40704                  2               2094.513565            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              40707                  3               2138.975476            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              40679                  1               2162.762352            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              40653                  2               2180.795490            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              40561                  2               2228.521850            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              40602                  2               2170.125275            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              40453                  1               2201.351835            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              40652                  1               2153.369733            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              40661                  1               2162.758488            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              40622                  1               2272.221944            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              40702                  1               2314.587865            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              40805                  2               2199.262053            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              40928                  1               2110.795097            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              40908                  3               2101.907350            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              41007                  1               2171.673498            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              40932                  3               2224.912827            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              40858                  3               2172.041763            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              40849                  2               2149.070872            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              40879                  2               2245.319769            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              40980                  1               2190.206589            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              40934                  1               2139.170902            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              40831                  1               2258.687432            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              40804                  2               2237.553380            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              40749                  1               2124.612120            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              40663                  3               2193.742940           10.310107             0.000000             0.000000             0.000000      
       39.50               5.016308              40575                  6               2198.228698           99.832370           -147.784848            0.000000             0.000000      
       39.60               5.016308              40347                  3               2301.363047            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              40133                  1               2245.432788            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              39946                  1               2234.413146            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              39895                  2               2239.464583            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              39889                  1               2213.893765            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              39876                  1               2109.071674            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              39960                  1               2214.430063            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              39866                  3               2177.562706            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              40032                  1               2273.682056            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              40179                  1               2134.609245            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              40300                  2               2234.813113            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              40292                  1               2188.750671            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              40395                  1               2183.366312            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              40572                  2               2111.704928            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              40652                  1               2067.390892            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              40793                  2               2151.925815            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              40657                  3               2101.595409            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              40238                  3               2207.216868           102.084998            0.000000             0.000000             0.000000      
       41.40               5.016308              40313                  5               2181.194077           93.483264             0.000000             0.000000             0.000000      
       41.50               5.016308              40239                  2               2166.273018            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              40260                  1               2116.809740            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              40288                  1               2226.305794            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              40255                  1               2248.393446            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              40292                  2               2128.067551            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              40257                  1               2165.335488            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              40091                  2               2170.818875          -184.090838            0.000000             0.000000             0.000000      
       42.20               5.016308              40190                  1               2165.863981            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              40243                  1               2126.710488            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              40147                  1               2049.620708            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              40155                  2               2126.052310            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              40100                  2               2113.527143            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              39937                  2               2121.604429            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              39999                  1               2302.017481            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              39994                  1               2183.064757           17.905097             0.000000             0.000000             0.000000      
       43.00               5.016308              39974                  2               2151.065567            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              39871                  1               2102.891816            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              39869                  2               2193.383347            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              39920                  1               2193.206738            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              39859                  3               2121.115354           140.456820            0.000000             0.000000             0.000000      
       43.50               5.016308              39762                  2               2059.815459            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              39901                  2               2189.353007            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              39962                  2               2191.133260            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              39845                  3               2137.601826            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              39661                  2               2137.357571            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              39800                  2               2142.123632            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              39818                  1               2054.596820            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              39833                  1               2190.237216            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              39991                  1               2231.256588            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              39997                  2               1597.286286            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              39954                  2               2076.214136            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              40059                  1               2180.000808            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              39954                  3               2027.667215            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              39796                  1               2178.202151            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              39881                  1               2167.529415            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              39815                  1               2162.518610            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              39600                  2               2255.827817            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              39692                  3               2252.981630            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              39765                  3               2144.463797            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              39752                  1               2189.685065            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              39860                  2               2162.677631            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              39874                  1               2185.565936            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              39809                  1               1926.317293            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              39646                  1               1876.468039            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              39758                  3               2093.647072            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              39627                  2               2087.376882            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              39424                  2               -1273.247260           0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              39476                  2               2086.467326            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              39647                  2               2155.730052            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              39533                  2               2076.501589            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              39376                  1               2013.370864            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              39167                  1               2174.488593            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              38700                  2               2183.216577            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              38610                  2               2184.097008            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              38756                  1               2174.125598            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              38596                  2               2149.276462            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              38560                  1               2160.786168            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              38881                  1               2235.295456            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              38830                  2               2217.112801            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              38794                  1               2065.835227            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              38647                  3               2122.736917            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              38727                  1                30.953930             0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              38938                  1               2124.514401            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              38922                  2               2158.187866            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              39071                  1               2200.782722            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              38937                  1               2127.699361            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              38937                  2               2126.495554            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              39004                  1               2124.150530           -95.896289            0.000000             0.000000             0.000000      
       48.30               5.016308              38888                  2               2056.954184            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              38987                  4               2137.113682           -55.392652          -123.387595            0.000000             0.000000      
       48.50               5.016308              39190                  1               2112.760485            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              39080                  2               2024.516052            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              39103                  3               2138.909153            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              39208                  2               2028.480438            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              39203                  1               2035.137911            0.000000             0.000000             0.000000             0.000000      
       49.00               5.016308              39141                  1               2086.360198            0.000000             0.000000             0.000000             0.000000      
       49.10               5.016308              38964                  2               2182.903120           -31.284184            0.000000             0.000000             0.000000      
       49.20               5.016308              38730                  2               2158.459548            5.996903             0.000000             0.000000             0.000000      
       49.30               5.016308              38681                  3               2241.555062            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              38428                  1               2274.899209            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              38439                  3               2282.478245           49.514326             0.000000             0.000000             0.000000      
       49.60               5.016308              38649                  2               2229.749210           -27.576659           -73.325314            0.000000             0.000000      
       49.70               5.016308              38669                  1               2138.706412            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              38555                  1               2185.240488            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              38588                  3               2225.518487            1.336099             0.000000             0.000000             0.000000      
       50.00               5.016308              38516                  1               2230.222305            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              38571                  2               2089.388656            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              38542                  3               2034.975029            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              38451                  3               1958.501450            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              38395                  2               2050.990459           44.389498             0.000000             0.000000             0.000000      
       50.50               5.016308              38417                  2               2011.866306            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              38254                  2               2094.001504            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              37816                  2               2078.881076            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              37829                  2               2281.107008            9.651107            166.845648            0.000000             0.000000      
       50.90               5.016308              37614                  2               2338.189255            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              37457                  1               2306.278333            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              37772                  2               2404.114547            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              37818                  1               2598.066359            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              38073                  1               2334.243606            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              38177                  2               2219.697212           -18.973960            0.000000             0.000000             0.000000      
       51.50               5.016308              38244                  2               2258.898635            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              38309                  1               2274.197522            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              38503                  1               2229.090307            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              38560                  2               2219.783666          -133.075244            0.000000             0.000000             0.000000      
       51.90               5.016308              38587                  2               2128.915848           34.335533             0.000000             0.000000             0.000000      
       52.00               5.016308              38480                  2               2199.324234            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              38566                  1               2113.549420            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              38536                  1               2129.363533            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              38505                  1               2119.388793            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              38317                  1               2168.168762            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              38054                  3               2038.927306            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              38009                  1               2108.405695            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              38049                  2               2063.325311            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              38057                  2               2130.995932            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              37833                  1               2086.374427            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              37676                  1               1712.025711            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              37670                  2               2226.102943            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              37790                  3               2228.029391            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              37809                  1               2163.413349            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              37979                  1               2214.065032            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              38028                  1               2154.595053            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              38132                  3               2174.014678           -88.162492            0.000000             0.000000             0.000000      
       53.70               5.016308              38002                  1               2253.272638            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              38067                  2               2165.384869            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              38268                  1               2104.521550            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              38268                  1               2206.249504            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              38152                  1               2078.083982            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              37872                  1               2096.221943           17.865769             0.000000             0.000000             0.000000      
       54.30               5.016308              38067                  1               2162.768356            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              37903                  1               2133.433279            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              37920                  1               2153.328457            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              37812                  1               2160.031134           -31.959090            0.000000             0.000000             0.000000      
       54.70               5.016308              37687                  2               2267.632287            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              37625                  3               2048.446821            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              37643                  1               2316.787795            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              37244                  2               2276.476565            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              37275                  2               2194.589067            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              37221                  1               2230.357422            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              37414                  1               2263.153088            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              37375                  1               2240.899205            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              37400                  3               2150.665535            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              37332                  1               2058.713382            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              37291                  1               2072.443762           -53.419143            0.000000             0.000000             0.000000      
       55.80               5.016308              37539                  1               1865.171867           60.491853             0.000000             0.000000             0.000000      
       55.90               5.016308              37341                  1               1974.781949            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              37397                  1               2066.025072            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              37384                  2               2074.035369            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              37252                  2               2170.451394            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              37089                  2               2206.801810            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              37256                  2               2165.123973            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              37464                  1               2125.224860            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              37510                  1               2059.162433            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              37457                  1               2069.369501            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              37250                  1               2161.276351            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              37291                  1               2130.858554            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              37139                  1               2116.239397            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              36828                  1               2153.059051            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              36921                  2               2120.560781            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              37029                  2               2081.633974            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              37148                  1               2035.606019            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              37311                  1               1963.963686           -54.522654            0.000000             0.000000             0.000000      
       57.60               5.016308              37422                  4               1942.659212            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              37090                  1               2036.465608            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              36971                  2               2102.470283            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              36782                  1               2156.761585            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              36819                  2               2074.268394            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              37058                  3               2084.004807            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              37180                  2               2104.241455          -204.638068            0.000000             0.000000             0.000000      
       58.30               5.016308              37159                  2               2068.290696            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              36875                  2               2108.022642            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              36986                  1               2225.966201            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              36607                  1               -1382.918554           0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              36411                  2               2082.222033            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              36132                  1               2086.055554            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              35862                  2               2176.349365            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              35657                  1               2321.050116            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              35802                  1               2187.327960            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              35892                  2               2118.852187           -66.181253            0.000000             0.000000             0.000000      
       59.30               5.016308              35726                  2               2244.593517            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              35631                  1               2114.274170            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              35668                  2               2143.365533            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              35672                  1               2159.800910            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              35672                  1               1954.913690            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              36133                  3               1990.913249            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              36100                  1               2077.064958            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              35653                  1               2100.795082            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              35517                  1               2205.337238            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              35532                  1               2255.426291            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              35611                  1               2197.714195            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              35621                  2               2126.019866           -1.375466             0.000000             0.000000             0.000000      
       60.50               5.016308              35602                  3               2307.914621            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              35630                  4               2220.344278            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              35588                  2               2200.688330            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              35737                  1               2265.115013            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              35762                  2               2309.062903            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              35946                  1               2242.549017            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              35998                  1               2280.132895            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              36044                  2               2098.249902            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              36364                  2               2175.908930            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              36434                  3               2140.404658           -20.527029            0.000000             0.000000             0.000000      
       61.50               5.016308              36343                  4               2058.341859           -38.718331            0.000000             0.000000             0.000000      
       61.60               5.016308              36275                  3               2054.143169            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              36057                  1               2046.399783            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              36178                  1               2026.230163            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              35952                  2               2109.875288            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              35852                  2               2049.145587            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              35639                  1               2155.645560            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              35191                  1               2144.086738            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              34896                  1               2232.604958            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              34744                  1               2324.400652            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              34607                  1               2263.301416            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              34815                  1               2302.311039            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              34824                  2               -1627.524585           0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              34926                  2               2231.768740           85.545817             0.000000             0.000000             0.000000      
       62.90               5.016308              35211                  1               2263.880383            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              35321                  1               2156.613325            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              35732                  1               2195.361474            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              35632                  1               2097.614485            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              36041                  1               2244.267938            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              35986                  1               2202.747084            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              35988                  1               2102.810163            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              36122                  1               2156.225087            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              36135                  1               2063.999105            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              35660                  1               2179.959003            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              35353                  2               2082.157372            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              35206                  1               2196.874586            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              35058                  1               2029.703201            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              35356                  2               1991.094825            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              35563                  2               1964.400591           -87.275565            0.000000             0.000000             0.000000      
       64.40               5.016308              35549                  2               1987.754842           -35.089096            0.000000             0.000000             0.000000      
