        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       36.00               5.016308              41956                  2               1376.254167            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              41982                  1               1259.144594            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              42059                  2               1346.043543            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              42028                  1               1342.026944            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              41966                  3               1396.528772            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              41844                  2               1387.549339            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              41753                  2               1374.485682            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              41736                  1               1360.334013            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              41834                  1               1287.347780            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              41829                  2               1306.738433            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              41822                  2               1352.925356           -1.982511             0.000000             0.000000             0.000000      
       37.10               5.016308              41838                  2                408.801216            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              41803                  1               1348.022932            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              41747                  2               1377.325296            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              41724                  2               1316.084411            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              41717                  3               1320.989388           176.135918            0.000000             0.000000             0.000000      
       37.60               5.016308              41619                  1               1375.547082            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              41642                  3               1384.373282            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              41628                  2               1373.560860            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              41626                  2               1332.820942            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              41420                  2               1381.699512            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              41546                  1               1388.651999            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              41480                  1               1352.739975            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              41471                  1               1453.848065            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              41493                  3               1434.359888            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              41370                  2               1344.758911            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              41340                  2                300.119462           132.140595            0.000000             0.000000             0.000000      
       38.70               5.016308              41446                  1               1308.775323            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              41534                  1               1350.611448            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              41464                  1               1345.798202            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              41546                  2               1338.969421            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              41623                  1               1370.991943            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              41680                  2               1314.423971            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              41666                  2               1433.453681            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              41594                  4               1431.204124            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              41723                  1               1392.236535            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              41751                  1               1392.473200            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              41712                  1               1463.013735            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              41730                  1               1456.827609            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              41739                  2               1485.063931            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              41741                  2               1340.776093            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              41764                  2               1333.190487            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              41782                  2               1343.475927            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              41935                  1               1361.856399            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              41974                  2               1327.748344            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              41945                  1               1309.896244            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              41967                  1               1302.015308            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              41808                  2               1243.880975          -107.059479            0.000000             0.000000             0.000000      
       40.80               5.016308              41789                  1               1317.751189            3.591690             0.000000             0.000000             0.000000      
       40.90               5.016308              41787                  2               1332.483362            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              41751                  1               1284.654524            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              41686                  2               1285.585583            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              41600                  1               1313.300959            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              41614                  2               1295.608821            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              41636                  3               1339.693110           26.546116             0.000000             0.000000             0.000000      
       41.50               5.016308              41607                  1               1296.511713            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              41576                  3               1420.595501            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              41635                  1               1467.324910            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              41733                  1               1404.781334            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              41684                  1               1421.868736            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              41733                  3               1415.669407            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              41707                  2               1324.537662            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              41755                  4               1375.895677           26.777510             0.000000             0.000000             0.000000      
       42.30               5.016308              41700                  3               1410.013452            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              41666                  2               1302.435682            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              41672                  2               1325.489125            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              41764                  1               1355.978863            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              41732                  2               1211.457382            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              41750                  3               1326.568728            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              41822                  1               1347.534660            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              41719                  2               1282.746090            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              41590                  3               1214.879984           82.179633             0.000000             0.000000             0.000000      
       43.20               5.016308              41423                  2               1301.671003            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              41471                  2               1292.411632          -181.968305            0.000000             0.000000             0.000000      
       43.40               5.016308              41426                  2               1275.186820           -50.942500            0.000000             0.000000             0.000000      
       43.50               5.016308              41391                  2               1368.138015            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              41323                  2               1335.430404            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              41126                  4               1337.890362            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              41114                  1               1346.660492            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              41131                  1               1378.843580            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              41059                  1               1464.348356            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              41141                  3               1457.475441            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              41313                  2               1379.344095            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              41313                  1               1338.518220            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              41476                  3               1318.941747            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              41448                  1               1294.888797            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              41498                  2               1256.047952            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              41395                  3               1360.824928          -128.542540            0.000000             0.000000             0.000000      
       44.80               5.016308              41450                  2               1368.113861            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              41424                  4               1340.628540            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              41369                  1               1339.588848            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              41326                  2               1313.242751            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              41469                  1               1355.991835            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              41541                  3               1372.485358           75.880548             0.000000             0.000000             0.000000      
       45.40               5.016308              41417                  2               1319.106104            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              41484                  2               1332.819311            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              41467                  2               1240.071971            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              41605                  3               1188.842885            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              41577                  1               1284.578792            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              41564                  2               1253.855617            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              41595                  1               1284.716636            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              41624                  1               1273.161125            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              41584                  4               1314.605420            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              41355                  1               1373.433159            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              41336                  3               1334.258741           -24.395373            0.000000             0.000000             0.000000      
       46.50               5.016308              41308                  2               1315.629719            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              41374                  2               1239.566935            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              41343                  1               1219.204228           -8.914450             0.000000             0.000000             0.000000      
       46.80               5.016308              41098                  3               1273.842074          -173.360152            0.000000             0.000000             0.000000      
       46.90               5.016308              41166                  2               1307.533328            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              41208                  1               1278.912852            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              41179                  3                85.674559            64.789456             0.000000             0.000000             0.000000      
       47.20               5.016308              41060                  1               1371.489842            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              41084                  1                779.490541            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              40944                  1               1302.910640            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              40817                  2               1274.157821            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              40765                  2               1352.533836            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              40728                  1               1318.281122            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              40792                  2               1378.619960            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              40815                  3               1321.658056           89.324944             0.000000             0.000000             0.000000      
       48.00               5.016308              40927                  3               1282.722766            0.017500             0.000000             0.000000             0.000000      
       48.10               5.016308              40871                  3               1368.830763            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              40849                  3               1237.752523            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              40654                  1               1282.686171            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              40750                  2               1305.415305           147.985816            0.000000             0.000000             0.000000      
       48.50               5.016308              40728                  1               1320.114934            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              40616                  3               1285.809172            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              40517                  2               1287.898143            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              40524                  2               1390.664066            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              40479                  2               1461.274987            0.000000             0.000000             0.000000             0.000000      
       49.00               5.016308              40331                  3               1530.865219           19.343548             0.000000             0.000000             0.000000      
       49.10               5.016308              40140                  3               1518.870388           -69.634752            0.000000             0.000000             0.000000      
       49.20               5.016308              40268                  1               1432.089848            0.000000             0.000000             0.000000             0.000000      
       49.30               5.016308              40350                  1               1498.033250            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              40397                  1               1472.670233            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              40361                  2               1465.825865            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              40394                  2               1397.561910            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              40525                  2               1428.604691            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              40749                  2               1309.659127            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              40780                  1               1340.676967            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              40962                  2               1306.986122            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              40880                  4               1335.127208            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              40917                  2               1388.420451            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              40947                  3               1284.486998            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              40895                  2                513.649647            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              40968                  1               1294.738005            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              40935                  1               1324.927318            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              40823                  2               1322.532208            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              40836                  2               1373.987295            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              40670                  2               1339.717024            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              40676                  1               1360.005245            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              40632                  2               1347.136020           -88.974070            0.000000             0.000000             0.000000      
       51.20               5.016308              40652                  2               1341.661453           -35.557983            0.000000             0.000000             0.000000      
       51.30               5.016308              40678                  2               1299.126377            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              40625                  2               1345.218402            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              40522                  1               1338.413700            2.850118             0.000000             0.000000             0.000000      
       51.60               5.016308              40349                  1               1398.864811            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              40454                  1               1445.448960            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              40547                  1               1306.584614            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              40705                  2               1319.107273            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              40895                  1               1289.179512            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              40998                  2               1177.935356            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              40971                  2               1251.026968           -4.073430             0.000000             0.000000             0.000000      
       52.30               5.016308              40883                  2               1298.984962           20.231402             0.000000             0.000000             0.000000      
       52.40               5.016308              40855                  2                363.334212            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              40733                  2               1261.238246            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              40662                  2               1248.824542            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              40654                  3               1278.874455            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              40604                  1               1265.102573            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              40606                  1               1354.204192            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              40551                  2               1321.364919            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              40491                  4               1289.694720            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              40447                  2                151.628151            9.298384             0.000000             0.000000             0.000000      
       53.30               5.016308              40336                  1               1358.743105            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              40231                  2               1325.312356           138.571198            0.000000             0.000000             0.000000      
       53.50               5.016308              40103                  6               1466.105056           35.840784             0.000000             0.000000             0.000000      
       53.60               5.016308              39992                  2               1399.711787            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              40146                  2               1404.570939            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              40221                  2               1383.092002            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              40368                  2               1408.887411            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              40373                  2               1422.160186            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              40490                  1               1365.211178            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              40557                  2               1403.697039            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              40641                  2               1363.035554            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              40668                  3               1332.360955           -52.596107            0.000000             0.000000             0.000000      
       54.50               5.016308              40674                  2               1376.965633            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              40656                  2               1336.406031            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              40682                  1               1264.495605            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              40657                  1               1261.486877            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              40674                  2               1177.447239            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              40534                  1               1238.720053            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              40487                  4               1241.828852          -111.707580            0.000000             0.000000             0.000000      
       55.20               5.016308              40433                  3               1330.101100            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              40228                  1               1345.773319            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              39965                  1               1325.876089            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              40073                  1               1378.162074            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              39966                  2               1443.691816           30.822600             0.000000             0.000000             0.000000      
       55.70               5.016308              40088                  2               1459.868556           42.929363             0.000000             0.000000             0.000000      
       55.80               5.016308              40108                  1               1545.744990            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              40189                  5               1487.726148            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              40299                  1               1427.766107            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              40464                  1               1354.131753            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              40515                  1               1336.616368            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              40670                  1               1272.074856            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              40668                  1                380.130568            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              40618                  1               1361.526798            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              40650                  2               1386.275674            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              40509                  2               1325.093114            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              40543                  2               1323.147666            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              40556                  1               1304.678160            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              40504                  4               1292.205940            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              40256                  1               1296.574011            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              40176                  1               1317.269924           34.978951             0.000000             0.000000             0.000000      
       57.30               5.016308              40248                  1               1338.867590            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              40123                  3               1365.656983            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              39970                  1               1467.996838            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              40021                  1               1410.933044            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              40143                  3               1335.841025            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              40129                  2               1382.372365            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              40158                  2               1350.918032            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              40248                  1               1320.377933            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              40234                  1               1272.995874            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              40146                  2               1269.043255            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              40035                  1               1327.061982            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              40047                  4               1339.914212            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              40128                  2               1382.007263           32.082030            64.279171             0.000000             0.000000      
       58.60               5.016308              40295                  2               1271.245203           75.252835             0.000000             0.000000             0.000000      
       58.70               5.016308              40208                  1               1278.558736            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              40183                  1               1319.769862            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              40063                  2               1244.357954            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              40001                  2               1287.911561            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              39954                  1               1312.403831            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              40059                  2               1307.015599            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              39875                  1               1351.251130            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              39760                  3               1403.859022            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              39613                  1               1310.167958           81.814798             0.000000             0.000000             0.000000      
       59.60               5.016308              39611                  3               1331.521316            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              39470                  2               1316.667820            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              39426                  1               1367.074041            0.000000             0.000000             0.000000             0.000000      
