        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       45.90               5.016308              41779                  1               1432.008335            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              41751                  2               1348.248067            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              41867                  2               1309.688408            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              42039                  1               1407.977569            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              42182                  2               1488.430977            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              42175                  1               1484.375483            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              42094                  2               1377.982990            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              42104                  2               1385.156835            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              42239                  2               1434.324782            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              42199                  1               1473.113160            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              42092                  1               1500.928654            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              41956                  1               1493.784898            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              42108                  2               -408.177803            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              42126                  2               1411.470391            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              41884                  1               1420.622235            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              41738                  1               1464.431600            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              41551                  1               1478.324195            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              41541                  2               1437.526622            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              41604                  2               1457.817035            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              41664                  2               1499.938839            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              41590                  2               1505.612550            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              41660                  2               1495.887407            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              41696                  1               1481.063799            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              41769                  2               1475.704827            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              41757                  1               1524.207948            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              41942                  2               1400.956025            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              42059                  1               1480.034642            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              42043                  1               1489.648599            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              42116                  1               1511.680837            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              42150                  1               1447.032653            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              42235                  1               1397.164319            0.000000             0.000000             0.000000             0.000000      
       49.00               5.016308              42203                  1               1427.428869            0.000000             0.000000             0.000000             0.000000      
       49.10               5.016308              42144                  2               1323.695387            0.000000             0.000000             0.000000             0.000000      
       49.20               5.016308              42092                  1               1351.196875            0.000000             0.000000             0.000000             0.000000      
       49.30               5.016308              41985                  2               1359.921447            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              41864                  2               1424.207644            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              41840                  1               1443.137463            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              41675                  2               -131.819936            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              41630                  1               1355.949066            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              41733                  1               1451.706931            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              41828                  1               1305.120316            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              41781                  1               1429.311522            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              41795                  1               1443.274717            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              41884                  1               1433.599573            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              41980                  3               1345.260302            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              42082                  4               1347.472965            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              42088                  2               1389.699978            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              42072                  2               1400.259339            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              42201                  4               1307.685705            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              42232                  1               1369.826181            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              42253                  2               1373.929482            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              42215                  1               1515.508648            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              42177                  2               1437.731403            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              42129                  1               1456.736979            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              42246                  1               1456.992982            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              42341                  2               1473.368356            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              42296                  1               1376.838960            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              42377                  1               1436.876392            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              42322                  2               1504.213854            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              42123                  2               1492.412096            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              42153                  2               1458.699503            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              42180                  3               1371.995330            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              42298                  1               1418.487361            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              42320                  1               2207.150718            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              42338                  1               1371.307915            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              42266                  2               1438.262403            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              42183                  1               1374.099530            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              42223                  1               1457.003839            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              42061                  2               1465.101994            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              41875                  1               1475.177657            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              41935                  1               1465.099661            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              42014                  1               1455.605522            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              41918                  1               1355.980986            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              41817                  3               1457.211650            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              41768                  2               1487.055311            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              41859                  2               1374.299214           -41.303588            0.000000             0.000000             0.000000      
       53.50               5.016308              41837                  2               1389.858196            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              41741                  1               1408.847588            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              41698                  1               1466.610905          -183.041413            0.000000             0.000000             0.000000      
       53.80               5.016308              41764                  4               1457.123834            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              41942                  1               1432.699534            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              41989                  1               1387.014541            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              42199                  1               1399.320169            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              42138                  3               1440.829761            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              42250                  1               1432.284064            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              42372                  2               1434.305389            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              42439                  1               1422.229249            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              42370                  1               1291.302756            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              42308                  3               1380.252521            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              42103                  1               1371.123640            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              41998                  3               1355.815557           -46.783094            0.000000             0.000000             0.000000      
       55.00               5.016308              41916                  1               1383.931379            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              41893                  2               1498.498839            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              41900                  1               1471.910022            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              41708                  1               1446.802819            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              41652                  1               1512.129521            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              41909                  1               1461.470224            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              41949                  1               1440.956382            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              42158                  2               1345.904546            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              42327                  1               1403.261798            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              42333                  3               1381.728974            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              42265                  1                16.446746             0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              42148                  1               1468.556351            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              42354                  3               1484.913222            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              42277                  1               1422.150848            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              42343                  1               1411.850685            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              42502                  2               1414.557744            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              42299                  1               1339.853905            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              42275                  1               1360.943021            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              42157                  1               1497.103358            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              42024                  1               1500.682816            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              41996                  1               1461.859559            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              42056                  1               1493.830967            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              42061                  1               1414.957160            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              42103                  1               1413.955889            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              42162                  2               1404.420064           17.620669             0.000000             0.000000             0.000000      
       57.50               5.016308              42256                  1               1467.012436            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              42292                  1               1402.683617            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              42328                  2               1338.280278            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              42452                  1               1310.401296            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              42441                  1               1240.445656            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              42427                  3               1225.831660            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              42261                  3               1370.038966            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              42240                  1                627.346433            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              42185                  1               1470.144202            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              42176                  1               1484.806690            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              42082                  1               1492.660168            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              42190                  1               1495.158643            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              42277                  1               1483.993274            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              42296                  3               1470.566665            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              42191                  1               1425.442252            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              42380                  1               1452.734253            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              42358                  1               1374.067898            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              42383                  3               1355.453948            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              42441                  2               1373.557963            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              42435                  1               1419.408807            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              42323                  1               1320.717353            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              42217                  1               1385.214699           63.626217             0.000000             0.000000             0.000000      
       59.70               5.016308              42236                  1               1439.182004            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              42336                  1               1449.541601            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              42402                  2               1442.694548            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              42511                  3               1424.375752            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              42555                  1               1412.559313            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              42581                  2               1421.835077            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              42442                  2                440.571865            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              42432                  1               1403.755803            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              42419                  1               1414.984904            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              42452                  3               1327.116017          -110.274078            0.000000             0.000000             0.000000      
       60.70               5.016308              42365                  1               1297.625380            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              42325                  2               1341.671306            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              42158                  2               1417.726499            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              42086                  2               1414.597112            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              42056                  1               1433.369135            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              42098                  4               1461.289679           143.756624            0.000000             0.000000             0.000000      
       61.30               5.016308              42137                  1               1462.920342            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              42061                  1               1532.978529            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              42148                  2               1488.997843            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              42142                  1               1393.443189            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              42128                  2               1521.516681            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              41985                  1               1501.685323            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              42061                  1               1496.380672            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              42048                  2               1388.645079            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              42082                  1               1446.862919            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              42157                  2               1410.306735            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              42128                  1               1462.361396            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              42100                  1               1483.471554           15.674361             0.000000             0.000000             0.000000      
       62.50               5.016308              42122                  1               1492.989287            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              42105                  2               1521.069107            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              42059                  2               1476.616745            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              41997                  1               1416.893441            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              41902                  3               1330.591301            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              41977                  2               1416.562546            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              41850                  1               1474.159920            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              41856                  2               1485.116650            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              41745                  1               1531.792905            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              41940                  1               1462.287089            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              42040                  1               1460.339274            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              42139                  1               1465.186359            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              42205                  1               1069.550005            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              42368                  3               1331.583159            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              42213                  1               1468.771516            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              42308                  1               1394.977584            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              42201                  1               1434.787647            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              42107                  2               1430.933938            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              42099                  2               1398.066973            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              42041                  1               1384.689038            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              41997                  1               1379.683598            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              42024                  2               1331.578815            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              41879                  1               1288.526322            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              41763                  2               1362.564790            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              41869                  1               1337.520705            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              41819                  1               1364.920209            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              41659                  2               1433.944475            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              41549                  2               1441.993992            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              41574                  2               1453.253812            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              41627                  1               1485.284059            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              41784                  1               1503.516508            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              41811                  1               1558.874892            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              41852                  1               1620.938344            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              41839                  2               1495.938433            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              41877                  1               -2032.321736           0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              41910                  1               1502.372724            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              41818                  1               1437.405709            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              41848                  2               1486.647399            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              41911                  1               1462.146017            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              41998                  2               1448.688333            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              41954                  1               1453.505226            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              42070                  1               1387.863826            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              42223                  3               1369.220947            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              42337                  1               1429.507646            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              42381                  1               1404.735688            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              42290                  1               1377.148428            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              42366                  4               1447.233220            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              42327                  1               1336.641139            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              42346                  2               1411.607169            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              42141                  1               1406.678733            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              42046                  2               1406.357037            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              42041                  1               1457.292488            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              41949                  1               1458.910057            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              41994                  1               1428.213969            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              42080                  2               1423.741917            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              42044                  2               1442.815017            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              42006                  3               1502.310787            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              41993                  1               1384.452958            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              41990                  1               1356.758316            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              42020                  2               1403.466420            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              42076                  2               1393.431357            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              42181                  1               1334.839879            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              42267                  2               1308.014408            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              42278                  2               1314.011028            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              42186                  1               1365.796535            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              41892                  4               1362.013467          -157.802200           56.983554            -31.966714            0.000000      
       69.10               5.016308              41572                  3               1342.083844            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              41447                  2               1448.939292            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              41271                  1               1408.165810            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              41251                  1               1466.033973            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              41242                  1               1634.042037           -92.553671            0.000000             0.000000             0.000000      
       69.60               5.016308              41290                  1               1497.939726            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              41508                  2               1391.139682            0.000000             0.000000             0.000000             0.000000      
