        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       25.30               5.016308              43135                  1               2267.200239            0.000000             0.000000             0.000000             0.000000      
       25.40               5.016308              43037                  1               2175.963272            0.000000             0.000000             0.000000             0.000000      
       25.50               5.016308              43051                  2               2106.703004           -8.517796             0.000000             0.000000             0.000000      
       25.60               5.016308              43147                  1               2158.322599            0.000000             0.000000             0.000000             0.000000      
       25.70               5.016308              43224                  1               2160.327895            0.000000             0.000000             0.000000             0.000000      
       25.80               5.016308              43309                  1               2093.818276            0.000000             0.000000             0.000000             0.000000      
       25.90               5.016308              43466                  2               2053.664872            0.000000             0.000000             0.000000             0.000000      
       26.00               5.016308              43557                  2               1942.062880            0.000000             0.000000             0.000000             0.000000      
       26.10               5.016308              43358                  1               2063.434004            0.000000             0.000000             0.000000             0.000000      
       26.20               5.016308              43333                  2               2189.102416            0.000000             0.000000             0.000000             0.000000      
       26.30               5.016308              43325                  1               2048.603900            0.000000             0.000000             0.000000             0.000000      
       26.40               5.016308              43212                  3               2045.540731            0.000000             0.000000             0.000000             0.000000      
       26.50               5.016308              43105                  1               2045.244745          -132.691215            0.000000             0.000000             0.000000      
       26.60               5.016308              43032                  1                -46.667584            0.000000             0.000000             0.000000             0.000000      
       26.70               5.016308              42876                  1               2123.306563            0.000000             0.000000             0.000000             0.000000      
       26.80               5.016308              43037                  2               2152.964010            0.000000             0.000000             0.000000             0.000000      
       26.90               5.016308              43130                  1               2132.658141            0.000000             0.000000             0.000000             0.000000      
       27.00               5.016308              43183                  1               2146.965894            0.000000             0.000000             0.000000             0.000000      
       27.10               5.016308              43213                  1               2149.014325            0.000000             0.000000             0.000000             0.000000      
       27.20               5.016308              43174                  2               2125.407371            0.000000             0.000000             0.000000             0.000000      
       27.30               5.016308              43291                  1               2028.732636            0.000000             0.000000             0.000000             0.000000      
       27.40               5.016308              43337                  1               2109.999949            0.000000             0.000000             0.000000             0.000000      
       27.50               5.016308              43229                  1               1997.014135            0.000000             0.000000             0.000000             0.000000      
       27.60               5.016308              43215                  3               1967.989877            0.000000             0.000000             0.000000             0.000000      
       27.70               5.016308              42969                  1               2072.315527            0.000000             0.000000             0.000000             0.000000      
       27.80               5.016308              42689                  1               2138.184624            0.000000             0.000000             0.000000             0.000000      
       27.90               5.016308              42589                  1               2266.676360            0.000000             0.000000             0.000000             0.000000      
       28.00               5.016308              42519                  1               2331.149932            0.000000             0.000000             0.000000             0.000000      
       28.10               5.016308              42423                  2               2406.871814            0.000000             0.000000             0.000000             0.000000      
       28.20               5.016308              42722                  1               2337.218508            0.000000             0.000000             0.000000             0.000000      
       28.30               5.016308              42781                  3               2236.961621            0.000000             0.000000             0.000000             0.000000      
       28.40               5.016308              42877                  2               2278.637778            0.000000             0.000000             0.000000             0.000000      
       28.50               5.016308              43003                  2               2141.070616            0.000000             0.000000             0.000000             0.000000      
       28.60               5.016308              42932                  1               2115.304136            0.000000             0.000000             0.000000             0.000000      
       28.70               5.016308              42917                  1               2032.768194            0.000000             0.000000             0.000000             0.000000      
       28.80               5.016308              42726                  3               2074.733548           10.378979             0.000000             0.000000             0.000000      
       28.90               5.016308              42632                  2               2280.880697            0.000000             0.000000             0.000000             0.000000      
       29.00               5.016308              42709                  1               2182.061585            0.000000             0.000000             0.000000             0.000000      
       29.10               5.016308              42869                  1               2176.383560            0.000000             0.000000             0.000000             0.000000      
       29.20               5.016308              42900                  1               2247.701661            0.000000             0.000000             0.000000             0.000000      
       29.30               5.016308              42739                  2               2231.466247            0.000000             0.000000             0.000000             0.000000      
       29.40               5.016308              42660                  1               2356.517214            0.000000             0.000000             0.000000             0.000000      
       29.50               5.016308              42618                  2               2209.379633            0.000000             0.000000             0.000000             0.000000      
       29.60               5.016308              42726                  2               2192.460248            0.000000             0.000000             0.000000             0.000000      
       29.70               5.016308              42597                  1               2224.071458            0.000000             0.000000             0.000000             0.000000      
       29.80               5.016308              42633                  2               2198.774916            0.000000             0.000000             0.000000             0.000000      
       29.90               5.016308              42628                  1               2380.580642            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              42632                  1               2344.364650            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              42757                  1               2378.474487            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              42817                  1               2342.182218            0.000000             0.000000             0.000000             0.000000      
       30.30               5.016308              42866                  1               2392.026880            0.000000             0.000000             0.000000             0.000000      
       30.40               5.016308              42882                  1               2223.363327            0.000000             0.000000             0.000000             0.000000      
       30.50               5.016308              42886                  1               2277.457124            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              42766                  1               2288.953627            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              42512                  1               2113.469444           30.226603             0.000000             0.000000             0.000000      
       30.80               5.016308              42544                  1               2172.777670            0.000000             0.000000             0.000000             0.000000      
       30.90               5.016308              42669                  1               2181.384653            0.000000             0.000000             0.000000             0.000000      
       31.00               5.016308              42713                  3               2195.020727            0.000000             0.000000             0.000000             0.000000      
       31.10               5.016308              42721                  2               2238.760817            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              42822                  1               2169.197842            0.000000             0.000000             0.000000             0.000000      
       31.30               5.016308              42795                  1               2240.467057            0.000000             0.000000             0.000000             0.000000      
       31.40               5.016308              43000                  1               2246.351080            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              43127                  1               2128.721506            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              43286                  1               2097.846046            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              43261                  1               2127.123576            0.000000             0.000000             0.000000             0.000000      
       31.80               5.016308              43277                  2               1956.479369            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              43165                  1               2033.070405            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              42891                  2               2031.219391            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              42820                  2               2039.392287            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              42600                  1               2136.961607            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              42571                  1               2164.502658            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              42586                  1               2286.227975            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              42674                  1               2292.792855            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              42750                  1               2112.030838            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              42850                  2               2219.050980            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              42940                  3               2225.365705            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              42907                  1               2132.501728            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              42669                  1               2158.673635            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              42675                  1               2162.590361           37.027215             0.000000             0.000000             0.000000      
       33.20               5.016308              42778                  1               2177.218595            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              42922                  1               2138.856521            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              43068                  1               2229.317196            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              43308                  2               2139.868560            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              43144                  1               2188.627204            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              43105                  2               2098.100856            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              42956                  1               2150.993284            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              42917                  2               2113.659911            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              42841                  2               2264.847484            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              42874                  2               2404.419152            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              42920                  1               2266.013377            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              42910                  2               2131.492495            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              42833                  1               2157.768743            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              42862                  1               2188.774425            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              42791                  1               2086.031594            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              42754                  5               2024.561107            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              42756                  2               2086.735188            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              42844                  1               2083.250994            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              42942                  3               2212.593460            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              42872                  1               2182.599502            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              42830                  4               2192.629500            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              42828                  2               2185.897073           -23.485443            0.000000             0.000000             0.000000      
       35.40               5.016308              42942                  1               2139.308176            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              42867                  1               2232.820245            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              42901                  1               2064.503873            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              42895                  1               2131.954486            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              42853                  1               2119.878191            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              42802                  2               2186.639472            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              42687                  2               2138.381281            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              42691                  1               2215.837725            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              42736                  1               2201.808121            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              42846                  1               2114.095841            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              42931                  2               2138.986056            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              43080                  1               2043.921578            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              43025                  2               2161.280206            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              42957                  1               2141.750028           68.321186             0.000000             0.000000             0.000000      
       36.80               5.016308              42776                  1               2209.085115            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              42814                  1               2207.413524            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              42984                  1               2248.292885            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              43156                  1               2208.788179            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              43219                  1               2030.981538            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              43284                  2               2112.092137            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              43150                  2               2152.755107            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              43145                  2               2169.990062            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              43077                  1               2120.821646            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              43138                  2               2058.704237            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              42992                  1               1966.207848            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              42791                  1               2114.609276            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              42862                  2               2177.382955            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              42801                  2               2280.215947            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              42645                  1               2254.289584            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              42600                  1               2245.691450            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              42488                  1               2234.318002            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              42476                  1               2310.554104            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              42597                  2               2256.980056            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              42684                  1               2201.848223            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              42710                  1               2217.934214            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              42658                  1               2193.050379            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              42503                  1               2203.093459            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              42615                  1               2221.029623            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              42744                  1               2152.598854            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              42735                  1               2165.992579            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              42726                  2               2361.485872            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              42703                  1               2361.320923            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              42771                  1               2214.150443            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              42928                  1               2080.106266            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              42995                  2               2096.026577            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              42931                  1               2180.786956            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              42921                  2               2109.787805            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              42892                  3               2122.837666            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              42754                  2               2057.099721            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              42705                  2               2148.106606            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              42727                  1               2230.499281            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              42692                  2               2098.850887            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              42820                  1               2195.135644            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              42959                  1                432.380162            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              43009                  3               2078.880215            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              43150                  2               1784.388986            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              43112                  2               1929.620560            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              42917                  1               2008.993581            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              42804                  1               2024.722918            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              42675                  1               2030.388778            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              42647                  2               1982.351394            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              42609                  1               2100.384177            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              42610                  1               2080.060991            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              42674                  2               2042.715514            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              42702                  2               2187.953766            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              42692                  2               2099.705868            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              42776                  1               2180.925621            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              42834                  1               2143.858645            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              42961                  1               2066.837308            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              43045                  1               2119.007597            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              43020                  1               2020.934965            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              43015                  1               2107.936764            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              42967                  1               2072.105670            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              42866                  1               1939.330970            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              42704                  3               2046.542980            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              42712                  2               1968.790714            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              42706                  3               2037.150549            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              42770                  2               2010.240097           19.577900             0.000000             0.000000             0.000000      
       43.20               5.016308              42610                  1               1919.283020            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              42579                  1               2099.227607            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              42649                  2               2157.645389            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              42723                  1               2031.887082            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              42763                  2               2089.094281            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              42816                  1               2101.137667            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              42940                  2               2029.701523            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              43056                  1               2074.835712            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              43210                  1               2112.296976            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              43161                  1               2108.514013            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              43017                  1               2111.703024            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              42971                  2               2058.434209            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              43046                  1               2123.540013            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              43098                  2               1979.463237            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              42977                  1               2034.124110            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              42848                  1               2060.002703            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              42873                  1               2032.266110            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              42948                  1               2038.898036            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              42867                  2               2024.792416            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              42692                  2               2092.779193            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              42466                  3               2113.424959            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              42484                  1               2191.932399            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              42505                  1               2127.471125            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              42680                  1               1927.770622            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              42846                  1               2031.756082            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              42999                  1               2007.482209            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              42854                  2               2036.532525            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              42777                  1               2044.907297            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              42810                  1               2110.029076            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              42889                  3               1947.513630            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              42783                  2               2172.443400            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              42753                  1               2243.487929            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              42572                  2               2197.960177            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              42483                  3               2103.064139            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              42462                  1               2122.055718            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              42537                  2               2043.804344            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              42541                  2               2036.249742            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              42466                  1               2178.761092            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              42550                  2               2111.907348            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              42735                  1               2068.228545            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              42789                  2               2157.549849            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              42781                  1               2121.012918            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              42798                  2               2134.730233            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              42944                  2               2028.607858            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              42901                  1               2107.377864            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              42942                  1               2066.185201            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              42836                  2               2173.830712            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              42909                  1               2082.383245            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              42868                  1               2083.329495            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              42876                  1               2051.990644            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              42717                  1               2084.190626            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              42585                  2               1891.251914            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              42552                  3               2008.084092            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              42466                  2               2008.590621            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              42439                  1               1991.339943            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              42268                  2               2108.422585            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              42234                  1               2084.423930            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              42332                  1               2107.307098            0.000000             0.000000             0.000000             0.000000      
       49.00               5.016308              42410                  1               2115.886278            0.000000             0.000000             0.000000             0.000000      
       49.10               5.016308              42486                  1               2107.807750            0.000000             0.000000             0.000000             0.000000      
