        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       56.70               5.016308              32232                  2               3134.245668            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              32302                  1               3087.246044            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              32282                  1               3074.970532            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              32275                  1               3288.527381            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              32535                  1               3238.584158            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              32124                  1               3392.688077            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              32274                  1               3285.514451            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              32420                  1               3058.424628            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              32487                  1               3058.918154            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              32668                  1               3023.686648            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              32584                  1               2862.740685            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              32463                  1               3008.813780            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              32398                  1               3056.986574            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              32609                  1               3267.138108            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              32553                  1               3325.754719            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              32725                  1               3190.470896            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              32666                  1               3095.319256            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              32861                  1               3009.364358            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              32750                  1               3067.913311            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              32748                  3               2793.914936            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              32920                  2               2836.646358            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              32642                  1               2999.012038            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              32059                  1               3046.681232            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              31951                  1               2294.821808            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              32230                  1               2847.279055            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              32192                  1               2955.873039            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              31933                  1               2891.691485            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              32247                  1               2972.996613            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              31762                  1               2945.839819            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              31716                  1               2974.183392            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              31889                  1               2964.581166            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              31834                  1               2933.377742            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              31936                  1               2999.201708            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              31955                  1               3120.832961            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              31901                  2               2992.290796            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              31993                  1               3184.676441            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              32089                  1               3074.011151            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              32228                  1               2945.269318            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              32528                  1               3086.167211            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              32691                  1               3019.835004            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              32773                  3               2871.085734           144.000371            0.000000             0.000000             0.000000      
       60.80               5.016308              32419                  1               1326.570901           39.143894             0.000000             0.000000             0.000000      
       60.90               5.016308              32333                  1               2995.624906            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              32424                  1               2843.434816            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              32501                  1               2948.438727            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              32237                  1               2785.640400            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              31883                  1               2976.974568            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              31508                  1               3002.483356            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              31456                  1               3146.061852            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              31393                  1               3165.904086            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              31468                  1               3179.210702            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              31519                  1               3134.251089            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              31359                  2               3135.800610            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              31662                  1               3126.233528            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              31471                  1               3057.316121            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              31622                  1               3071.942612            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              31623                  1               3116.361120            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              31570                  1               3169.372810            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              31655                  1               3180.082255            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              31801                  1               3146.938498            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              32151                  1               3016.990583            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              32255                  1               2952.030696            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              32169                  1               3027.071584           53.960799             0.000000             0.000000             0.000000      
       63.00               5.016308              32042                  1               2948.350935           -78.105464            0.000000             0.000000             0.000000      
       63.10               5.016308              32191                  1               2991.289120            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              32052                  2               2882.165617            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              31994                  1               2864.190759            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              31889                  1               2899.714836            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              32018                  1               2841.610282            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              31960                  1               2868.425935            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              31457                  2               2849.551687           16.451665             0.000000             0.000000             0.000000      
       63.80               5.016308              31385                  1               2829.864451            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              31463                  1               2995.050696            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              31481                  1               3032.326277            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              31613                  1               3088.345248            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              31610                  2               2962.676396            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              31627                  1               2960.720562            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              31811                  1               2984.555574            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              31808                  1               2943.150939            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              31882                  1               2947.569643            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              32139                  1               2769.590210            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              32136                  1               2891.467165            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              31926                  1               2783.708665            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              32028                  1               2914.419336            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              31899                  1               2796.910537            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              31731                  1               2739.662043            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              31874                  1               2926.231228            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              31687                  1               2924.679890            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              31588                  1               2852.846632            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              31649                  1               2993.457630            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              31412                  1               2938.635043            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              31267                  1               2927.067885            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              31713                  1               2976.300768            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              31426                  1               2839.037675           30.456256             0.000000             0.000000             0.000000      
       66.10               5.016308              31474                  1               2857.333581            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              31609                  1               2931.789707            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              31674                  1               2864.288437            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              31826                  1               2878.162830            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              31277                  1               2915.430957            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              31110                  1               3052.983453            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              30909                  3               2955.579064            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              30787                  1               2872.013660            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              30899                  1               3004.717662            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              31043                  1               2936.432278            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              30692                  1               3019.417923            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              30233                  1               3106.917762            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              30434                  1               3200.940617            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              30325                  2               3172.090269            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              30362                  1               3215.420556            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              30373                  2               3300.114348            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              30576                  1               3206.324012            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              31109                  1               2889.319757            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              30970                  1               2881.491979            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              31136                  2               2877.386813            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              31555                  1               2879.086144            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              31603                  2               2882.432771            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              31274                  1               3003.730141            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              30923                  1               3007.885739            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              30798                  1               3094.430960            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              30466                  1               3086.122094            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              30350                  1               3092.031189            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              30431                  1               3095.707223            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              30486                  1               2988.158174            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              30350                  1               2998.939379            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              30764                  1               2984.482823            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              30974                  1               2887.617428            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              30696                  2               3052.198194            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              30474                  1               2981.168318            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              30212                  1               3189.781655            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              30065                  2               3096.546432            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              30019                  1               3199.127862            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              29947                  1               3102.358602            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              29969                  1               2950.616211            0.000000             0.000000             0.000000             0.000000      
       70.00               5.016308              29742                  1               3124.709068            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              29953                  1               3138.071906            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              29855                  1               3055.578195            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              30351                  1               3035.251905            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              30285                  1               -1119.415631           0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              29809                  1               2834.622428            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              29816                  2               2964.295721            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              29538                  1               3081.917449            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              29525                  1               2930.096521            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              29401                  1               2916.803849            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              29545                  1               2958.281844            0.000000             0.000000             0.000000             0.000000      
       71.10               5.016308              29511                  1               3050.730535            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              29344                  1               3026.760983            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              29540                  1               3210.608167            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              29684                  1               3104.245854            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              29938                  1               2984.556253            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              29652                  1               3106.157013            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              29614                  1               3118.427561            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              29500                  1               3000.157691            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              29478                  2               3005.048875            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              29429                  1               3052.218395            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              29350                  1               3222.207506            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              29159                  1               3123.025633            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              29332                  1               3086.016235            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              29528                  1               3008.344273            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              29263                  1               2934.349850            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              29509                  1               3079.338395            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              29560                  1               3071.257472            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              29733                  1               3050.091972            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              29932                  1               2934.969138            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              30168                  1               2893.274457            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              30006                  1               2865.390838            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              30318                  1               2768.205250            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              30514                  1               2787.161753            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              30706                  1               2905.644925           -45.782553            0.000000             0.000000             0.000000      
       73.50               5.016308              30452                  1               2936.268654            0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              30778                  1               2725.030974            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              30297                  1               2799.641116            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              30209                  1               2816.344753            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              30366                  1               2681.666852            0.000000             0.000000             0.000000             0.000000      
       74.00               5.016308              30447                  2               2887.678898            0.000000             0.000000             0.000000             0.000000      
       74.10               5.016308              30314                  1               2973.364374            0.000000             0.000000             0.000000             0.000000      
       74.20               5.016308              30493                  1               2941.060233            0.000000             0.000000             0.000000             0.000000      
       74.30               5.016308              30552                  1               2985.504440            0.000000             0.000000             0.000000             0.000000      
       74.40               5.016308              30568                  1               2835.665710            0.000000             0.000000             0.000000             0.000000      
       74.50               5.016308              30418                  1               2621.281533            0.000000             0.000000             0.000000             0.000000      
       74.60               5.016308              30474                  1               2814.940770            0.000000             0.000000             0.000000             0.000000      
       74.70               5.016308              30272                  1               2736.391770            0.000000             0.000000             0.000000             0.000000      
       74.80               5.016308              30330                  1               2745.320602            0.000000             0.000000             0.000000             0.000000      
       74.90               5.016308              30222                  1               2686.874414            0.000000             0.000000             0.000000             0.000000      
       75.00               5.016308              30502                  1               2665.069187            0.000000             0.000000             0.000000             0.000000      
       75.10               5.016308              29917                  1               2710.754946            0.000000             0.000000             0.000000             0.000000      
       75.20               5.016308              30084                  1               2984.246269            0.000000             0.000000             0.000000             0.000000      
       75.30               5.016308              29670                  1               2960.044915           92.887039             0.000000             0.000000             0.000000      
       75.40               5.016308              29483                  1               2970.735259            0.000000             0.000000             0.000000             0.000000      
       75.50               5.016308              29222                  1               3065.498687            0.000000             0.000000             0.000000             0.000000      
       75.60               5.016308              28989                  1               3262.827358            0.000000             0.000000             0.000000             0.000000      
       75.70               5.016308              28772                  1               3083.197474            0.000000             0.000000             0.000000             0.000000      
       75.80               5.016308              29103                  1               3030.422699            0.000000             0.000000             0.000000             0.000000      
       75.90               5.016308              29068                  1               2907.679260            0.000000             0.000000             0.000000             0.000000      
       76.00               5.016308              29077                  1               2951.537433            0.000000             0.000000             0.000000             0.000000      
       76.10               5.016308              29290                  2               2833.223310            2.597104             0.000000             0.000000             0.000000      
       76.20               5.016308              29264                  1               2745.568164            0.000000             0.000000             0.000000             0.000000      
       76.30               5.016308              28690                  2               2901.779905            0.000000             0.000000             0.000000             0.000000      
       76.40               5.016308              28076                  2               3052.234264            0.000000             0.000000             0.000000             0.000000      
       76.50               5.016308              27683                  1               2978.370361            0.000000             0.000000             0.000000             0.000000      
       76.60               5.016308              27649                  1               3002.920393            0.000000             0.000000             0.000000             0.000000      
       76.70               5.016308              27445                  1               2942.099862            0.000000             0.000000             0.000000             0.000000      
       76.80               5.016308              27556                  1               3053.299392            0.000000             0.000000             0.000000             0.000000      
       76.90               5.016308              27765                  1               2852.895050            0.000000             0.000000             0.000000             0.000000      
       77.00               5.016308              28059                  2               2986.686247            0.000000             0.000000             0.000000             0.000000      
       77.10               5.016308              28257                  1               3021.782678            0.000000             0.000000             0.000000             0.000000      
       77.20               5.016308              28220                  1               3018.869105            0.000000             0.000000             0.000000             0.000000      
       77.30               5.016308              27840                  1               3121.405896            0.000000             0.000000             0.000000             0.000000      
       77.40               5.016308              27794                  1               3071.386139            0.000000             0.000000             0.000000             0.000000      
       77.50               5.016308              28184                  1               3261.560003            0.000000             0.000000             0.000000             0.000000      
       77.60               5.016308              28508                  1               3132.541591            0.000000             0.000000             0.000000             0.000000      
       77.70               5.016308              28607                  1               2919.336062            0.000000             0.000000             0.000000             0.000000      
       77.80               5.016308              28477                  1               2943.147795            0.000000             0.000000             0.000000             0.000000      
       77.90               5.016308              28597                  1               2975.034230            0.000000             0.000000             0.000000             0.000000      
       78.00               5.016308              28855                  1               3101.618758            0.000000             0.000000             0.000000             0.000000      
       78.10               5.016308              28807                  1               3093.764786            0.000000             0.000000             0.000000             0.000000      
       78.20               5.016308              28681                  1               3143.295265            0.000000             0.000000             0.000000             0.000000      
       78.30               5.016308              28623                  1               3183.454727            0.000000             0.000000             0.000000             0.000000      
       78.40               5.016308              28763                  4               3158.620958            0.000000             0.000000             0.000000             0.000000      
       78.50               5.016308              28879                  1               2974.224605            0.000000             0.000000             0.000000             0.000000      
       78.60               5.016308              29005                  1               2767.101139            0.000000             0.000000             0.000000             0.000000      
       78.70               5.016308              29010                  1               2848.722284            0.000000             0.000000             0.000000             0.000000      
       78.80               5.016308              29221                  1               2683.726958            0.000000             0.000000             0.000000             0.000000      
       78.90               5.016308              28971                  1               2781.370163            0.000000             0.000000             0.000000             0.000000      
       79.00               5.016308              28388                  2               2805.112333            0.000000             0.000000             0.000000             0.000000      
       79.10               5.016308              28303                  2               2702.623540            0.000000             0.000000             0.000000             0.000000      
       79.20               5.016308              27810                  2               3022.482073            0.000000             0.000000             0.000000             0.000000      
       79.30               5.016308              27508                  1               3004.858864            0.000000             0.000000             0.000000             0.000000      
       79.40               5.016308              27765                  2               2887.741487            0.000000             0.000000             0.000000             0.000000      
       79.50               5.016308              27655                  1               3024.254779            0.000000             0.000000             0.000000             0.000000      
       79.60               5.016308              27741                  1               3143.458624            0.000000             0.000000             0.000000             0.000000      
       79.70               5.016308              27560                  2               3143.895915            0.000000             0.000000             0.000000             0.000000      
       79.80               5.016308              27618                  1               3100.976182            0.000000             0.000000             0.000000             0.000000      
       79.90               5.016308              27793                  1               3079.275899            0.000000             0.000000             0.000000             0.000000      
       80.00               5.016308              28070                  1               3083.763176            0.000000             0.000000             0.000000             0.000000      
       80.10               5.016308              28240                  2               3029.447170            0.000000             0.000000             0.000000             0.000000      
       80.20               5.016308              28383                  1               2694.336748          -153.637024            0.000000             0.000000             0.000000      
       80.30               5.016308              28801                  1               3071.818278            0.000000             0.000000             0.000000             0.000000      
       80.40               5.016308              29124                  1               3067.198958            0.000000             0.000000             0.000000             0.000000      
       80.50               5.016308              29435                  1               2941.647668            0.000000             0.000000             0.000000             0.000000      
