        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       54.90               5.016308              39482                  1               1032.508370            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              39608                  2               1095.591001            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              39606                  4               1083.403892            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              39757                  1                992.465730            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              39730                  3                965.864830           12.543647             0.000000             0.000000             0.000000      
       55.40               5.016308              39870                  1               1010.492167            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              39958                  3                956.294721           16.449242             0.000000             0.000000             0.000000      
       55.60               5.016308              40022                  3                992.180044           -24.786868            0.000000             0.000000             0.000000      
       55.70               5.016308              39953                  1                915.583857            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              39950                  2                975.674533            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              39951                  3                986.977426           -42.872692            0.561618             0.000000             0.000000      
       56.00               5.016308              39824                  2               1040.059846            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              39727                  5               1000.698604            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              39788                  3                424.506593            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              39787                  2                998.406462            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              39862                  2                958.317648            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              39853                  1                922.743331            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              39789                  2               -255.845927           -3.174067             0.000000             0.000000             0.000000      
       56.70               5.016308              39830                  2                925.752611           94.965710             0.000000             0.000000             0.000000      
       56.80               5.016308              39697                  4                956.315797           51.269806            -11.803028            0.000000             0.000000      
       56.90               5.016308              39598                  3                576.810961            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              39560                  3               1047.957451           -56.307778            0.000000             0.000000             0.000000      
       57.10               5.016308              39576                  2                982.541786           -21.052648            0.000000             0.000000             0.000000      
       57.20               5.016308              39542                  1                996.576793            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              39601                  1                944.292171            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              39677                  3                956.990838           -30.215838            0.000000             0.000000             0.000000      
       57.50               5.016308              39593                  3                947.317481            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              39496                  5                891.658737            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              39492                  2                951.230327            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              39458                  2                926.272276           -17.699562           -42.110384            0.000000             0.000000      
       57.90               5.016308              39340                  3               1015.406721           -12.131598            0.000000             0.000000             0.000000      
       58.00               5.016308              39414                  5               1005.656042           49.580845             0.000000             0.000000             0.000000      
       58.10               5.016308              39317                  2               1001.142328            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              39333                  3                963.156312           17.779017             0.000000             0.000000             0.000000      
       58.30               5.016308              39448                  2                985.587760            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              39391                  4                250.308128           -14.532413            0.000000             0.000000             0.000000      
       58.50               5.016308              39550                  2               1025.659186           185.288354            0.000000             0.000000             0.000000      
       58.60               5.016308              39599                  2                989.492311            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              39451                  1                980.313741           -24.813746            0.000000             0.000000             0.000000      
       58.80               5.016308              39591                  1               1034.066020            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              39596                  2                961.257793            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              39638                  3                978.431095            4.820378             0.000000             0.000000             0.000000      
       59.10               5.016308              39687                  1               1049.933844            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              39654                  3                998.682384            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              39682                  4                989.722160            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              39886                  4                952.473870            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              39924                  1                922.793778            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              39908                  4                954.109990            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              39871                  1                991.570999            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              39859                  3                943.546226            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              39889                  6                891.198526            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              40009                  2                957.373018            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              39909                  2                973.535778            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              39827                  1                939.719705            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              39893                  2                969.704279            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              39797                  2               1005.852599            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              39758                  3               1042.018811            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              39662                  1                917.624791            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              39655                  4                909.106624           92.137891             0.000000             0.000000             0.000000      
       60.80               5.016308              39534                  3                946.298377           -23.233330            0.000000             0.000000             0.000000      
       60.90               5.016308              39510                  2                956.210905            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              39421                  2                902.643394           -26.240741            0.000000             0.000000             0.000000      
       61.10               5.016308              39445                  3                959.114385            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              39599                  4               1005.471482           -21.594952           -17.687626            0.000000             0.000000      
       61.30               5.016308              39625                  1                933.970651            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              39665                  1                968.052701            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              39587                  3                962.919628           -4.406769             0.000000             0.000000             0.000000      
       61.60               5.016308              39557                  3                998.865661            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              39653                  2               1002.049694            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              39853                  2                956.263521           -0.833896             0.000000             0.000000             0.000000      
       61.90               5.016308              40000                  4                964.508182            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              39882                  1                925.649875            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              39944                  3                944.050800            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              39841                  2               1004.839912            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              39806                  1               1036.028244            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              39684                  3               1015.356350           -69.106723            0.000000             0.000000             0.000000      
       62.50               5.016308              39665                  1               1006.787418           -25.513684            0.000000             0.000000             0.000000      
       62.60               5.016308              39669                  2                999.987420           -6.701259             0.000000             0.000000             0.000000      
       62.70               5.016308              39682                  5               1019.351569           -56.389183            0.000000             0.000000             0.000000      
       62.80               5.016308              39615                  1                976.425009            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              39670                  2               1025.874478           10.299470             0.000000             0.000000             0.000000      
       63.00               5.016308              39735                  1                967.773461            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              39654                  1                953.169926            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              39490                  2                951.678533            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              39227                  1                987.572078            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              39288                  3               1040.835770            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              39321                  2                982.047802            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              39414                  2                965.074447            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              39294                  1                955.236978           51.020540             0.000000             0.000000             0.000000      
       63.80               5.016308              39173                  1               1026.211381            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              39381                  2               1000.884068            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              39380                  1               1058.013265            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              39435                  3               1049.899394            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              39524                  1                979.587025            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              39492                  1               1008.079329            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              39582                  2               1041.743594            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              39558                  3                511.731876            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              39603                  4                933.344838            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              39595                  1                932.335144            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              39456                  2                970.940528            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              39491                  2               1002.832627            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              39325                  1                957.792583            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              39358                  2                934.938969           31.645130             0.000000             0.000000             0.000000      
       65.20               5.016308              39308                  2                947.418720           18.494609             0.000000             0.000000             0.000000      
       65.30               5.016308              39145                  2               1007.587781            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              39032                  4               1015.478858            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              39062                  4               1037.061548           -3.783453             0.000000             0.000000             0.000000      
       65.60               5.016308              38969                  1               1009.114639           -16.017648           31.654109             0.000000             0.000000      
       65.70               5.016308              38916                  3                954.317337            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              38736                  2                967.146264            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              38674                  4                929.270086            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              38545                  1                990.357575           -69.995347            0.000000             0.000000             0.000000      
       66.10               5.016308              38508                  4                976.686952           -30.669970            0.000000             0.000000             0.000000      
       66.20               5.016308              38636                  2                980.312204           -21.224202            0.000000             0.000000             0.000000      
       66.30               5.016308              38651                  4                990.497335            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              38747                  4                -89.989342            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              38827                  2               1022.792189            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              38716                  2               1065.684094            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              38775                  1               1023.333737            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              39104                  2                881.393745            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              39005                  4                906.951665            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              38944                  2                968.711577            8.779683             0.000000             0.000000             0.000000      
       67.10               5.016308              38896                  3               1000.514443           32.780249             0.000000             0.000000             0.000000      
       67.20               5.016308              38933                  4               1013.683002            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              38752                  2                961.840971           -79.467202            0.000000             0.000000             0.000000      
       67.40               5.016308              38612                  3               1056.628657            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              38561                  3               1107.951411            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              38465                  1               1030.560771            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              38551                  6                400.575233           32.189599             0.000000             0.000000             0.000000      
       67.80               5.016308              38457                  2                992.185717            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              38344                  3                977.811948            4.869935             0.000000             0.000000             0.000000      
       68.00               5.016308              38400                  4                983.588012           -54.720000            0.000000             0.000000             0.000000      
       68.10               5.016308              38410                  1               1008.589667           -23.751103            0.000000             0.000000             0.000000      
       68.20               5.016308              38600                  2               1019.275524           40.937616             0.000000             0.000000             0.000000      
       68.30               5.016308              38765                  2               1014.630586           -0.306941            28.720638             0.000000             0.000000      
       68.40               5.016308              38876                  5               1012.758621            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              38695                  2                947.823985           -61.109007           -13.042874            0.000000             0.000000      
       68.60               5.016308              38667                  3                951.411846            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              38521                  1               -576.447459            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              38439                  5               1000.771457           22.541459             0.000000             0.000000             0.000000      
       68.90               5.016308              38534                  2               1053.331085            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              38487                  2                956.733040           -3.194234             0.000000             0.000000             0.000000      
       69.10               5.016308              38566                  4               1002.357015           -34.174576            0.000000             0.000000             0.000000      
       69.20               5.016308              38415                  2               1036.319147          -124.022775           -51.982952           -12.921212            0.000000      
       69.30               5.016308              38530                  2               -347.723403          -114.225618            0.000000             0.000000             0.000000      
       69.40               5.016308              38640                  4               1054.852082           67.904491             0.000000             0.000000             0.000000      
       69.50               5.016308              38732                  2               1069.711416            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              38906                  1                975.333589            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              38710                  3                944.278443           -19.634360           12.831293             0.000000             0.000000      
       69.80               5.016308              38610                  2                964.792331           65.400060             0.000000             0.000000             0.000000      
       69.90               5.016308              38692                  2                967.925564          -112.763212            0.000000             0.000000             0.000000      
       70.00               5.016308              38711                  4                994.087435            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              38882                  1                989.228263            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              38963                  2                953.083814            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              38907                  3                905.545033           -19.576770           -17.628102            0.000000             0.000000      
       70.40               5.016308              38683                  1                999.286761            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              38467                  2               1057.977978            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              38420                  1               1002.661626            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              38609                  3                988.858053            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              38688                  3               1044.294374            4.722460             0.000000             0.000000             0.000000      
       70.90               5.016308              38651                  4                988.015143           44.296005            -12.876552            0.000000             0.000000      
       71.00               5.016308              38675                  2                964.559096            9.287941             0.000000             0.000000             0.000000      
       71.10               5.016308              38673                  1                994.918975            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              38626                  2                962.855407            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              38611                  5                938.873115           -14.885215            0.000000             0.000000             0.000000      
       71.40               5.016308              38641                  1                974.480262            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              38541                  1                960.648193            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              38535                  1                871.475065            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              38394                  1                987.901680            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              38450                  3                980.164591           -16.597411            0.000000             0.000000             0.000000      
       71.90               5.016308              38565                  2                905.173496           -2.054398            -13.072593            0.000000             0.000000      
       72.00               5.016308              38676                  1                956.682799            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              38715                  2                962.489601           -49.807646           -67.408957            0.000000             0.000000      
       72.20               5.016308              38632                  3                935.532809            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              38553                  2                988.901027           16.386417            -56.055904           -29.941886            0.000000      
       72.40               5.016308              38521                  2                955.660021            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              38734                  2                962.054781            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              38791                  3                952.891503            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              38901                  3                893.961738            5.026540             0.000000             0.000000             0.000000      
       72.80               5.016308              38762                  3                876.850492            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              38860                  1                888.197816           -1.704189            80.828336            -42.950760            0.000000      
       73.00               5.016308              38792                  1                952.897834            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              38545                  1                962.069689            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              38682                  1                969.030545            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              38759                  5                956.119425           -16.114096            0.000000             0.000000             0.000000      
       73.40               5.016308              38680                  1               1005.214617            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              38579                  1                965.213810           -56.530827            0.000000             0.000000             0.000000      
       73.60               5.016308              38660                  1                934.400879            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              38594                  3                934.221986            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              38392                  3                976.998097            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              38410                  1               1064.539453            0.000000             0.000000             0.000000             0.000000      
       74.00               5.016308              38438                  1                967.533800            0.000000             0.000000             0.000000             0.000000      
       74.10               5.016308              38164                  2               1004.514864            0.000000             0.000000             0.000000             0.000000      
       74.20               5.016308              38397                  1               1013.940334            0.000000             0.000000             0.000000             0.000000      
       74.30               5.016308              38422                  3                962.783876           36.247510             0.000000             0.000000             0.000000      
       74.40               5.016308              38351                  2               1041.521776            0.000000             0.000000             0.000000             0.000000      
       74.50               5.016308              38443                  1                928.341923            0.000000             0.000000             0.000000             0.000000      
       74.60               5.016308              38377                  5                983.870779           93.808490             0.571471             0.000000             0.000000      
       74.70               5.016308              38304                  1               -594.520021           -2.232355             0.000000             0.000000             0.000000      
       74.80               5.016308              38211                  4                993.950625           45.774855           -140.237707           -5.959919             0.000000      
       74.90               5.016308              38126                  2                981.878264            0.000000             0.000000             0.000000             0.000000      
       75.00               5.016308              38159                  1                981.926771           24.564097             0.000000             0.000000             0.000000      
       75.10               5.016308              38250                  4                914.672420            0.000000             0.000000             0.000000             0.000000      
       75.20               5.016308              38212                  1                986.696341            0.000000             0.000000             0.000000             0.000000      
       75.30               5.016308              38268                  2               1049.474770            8.818953             0.000000             0.000000             0.000000      
       75.40               5.016308              38190                  2               1048.384182            0.000000             0.000000             0.000000             0.000000      
       75.50               5.016308              38076                  1               1056.670644            0.000000             0.000000             0.000000             0.000000      
       75.60               5.016308              38226                  2               1079.099623           -26.369777            0.000000             0.000000             0.000000      
       75.70               5.016308              38375                  4               1008.118521           21.171467             0.000000             0.000000             0.000000      
       75.80               5.016308              38303                  3                967.201385           -19.835381            0.000000             0.000000             0.000000      
       75.90               5.016308              38267                  1                991.838037            0.000000             0.000000             0.000000             0.000000      
       76.00               5.016308              38387                  1                981.290468            0.000000             0.000000             0.000000             0.000000      
       76.10               5.016308              38422                  3                989.053216           -51.545777            0.000000             0.000000             0.000000      
       76.20               5.016308              38517                  2                948.427117            0.000000             0.000000             0.000000             0.000000      
       76.30               5.016308              38418                  2                952.746299            0.000000             0.000000             0.000000             0.000000      
       76.40               5.016308              38534                  2               1035.469112           20.888235             0.000000             0.000000             0.000000      
       76.50               5.016308              38285                  2               1024.190697            0.000000             0.000000             0.000000             0.000000      
       76.60               5.016308              38270                  3               1007.339460            0.000000             0.000000             0.000000             0.000000      
       76.70               5.016308              38172                  4               10306.192012          25.549961             0.000000             0.000000             0.000000      
       76.80               5.016308              38220                  1                909.184989           15.848039             0.000000             0.000000             0.000000      
       76.90               5.016308              38360                  3                505.037442           -36.957271           -71.903223            0.000000             0.000000      
       77.00               5.016308              38385                  3                873.316889           41.342605             0.000000             0.000000             0.000000      
       77.10               5.016308              38337                  2                917.647997           -89.883016            0.000000             0.000000             0.000000      
       77.20               5.016308              38221                  4                911.703835            0.000000             0.000000             0.000000             0.000000      
       77.30               5.016308              38159                  1               1006.802144           -40.372828            0.000000             0.000000             0.000000      
       77.40               5.016308              37991                  2               1021.807434            0.000000             0.000000             0.000000             0.000000      
       77.50               5.016308              38066                  1                997.852655           12.326455            -96.126443            0.000000             0.000000      
       77.60               5.016308              38082                  1               1021.969628            0.000000             0.000000             0.000000             0.000000      
       77.70               5.016308              38103                  3                967.689805           94.673216            -44.553060            0.000000             0.000000      
       77.80               5.016308              38197                  2                976.723832           32.861505             0.000000             0.000000             0.000000      
       77.90               5.016308              38197                  3               1000.862527            0.000000             0.000000             0.000000             0.000000      
       78.00               5.016308              38174                  1                962.326378            0.000000             0.000000             0.000000             0.000000      
       78.10               5.016308              38081                  2               1062.527662            0.000000             0.000000             0.000000             0.000000      
       78.20               5.016308              38059                  1               1027.139989            0.000000             0.000000             0.000000             0.000000      
       78.30               5.016308              38115                  3               1072.247051           21.598671             0.000000             0.000000             0.000000      
       78.40               5.016308              38168                  1               1023.007551            0.000000             0.000000             0.000000             0.000000      
       78.50               5.016308              38272                  2               1010.745656            0.000000             0.000000             0.000000             0.000000      
       78.60               5.016308              38431                  2                985.151911            0.000000             0.000000             0.000000             0.000000      
       78.70               5.016308              38346                  1                919.403731            0.000000             0.000000             0.000000             0.000000      
