        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       28.60               5.016308              40083                  1                658.784203           94.515894             0.000000             0.000000             0.000000      
       28.70               5.016308              40084                  1                665.658253            0.000000             0.000000             0.000000             0.000000      
       28.80               5.016308              40029                  2                665.451529            0.000000             0.000000             0.000000             0.000000      
       28.90               5.016308              40020                  1                680.241888            0.000000             0.000000             0.000000             0.000000      
       29.00               5.016308              39899                  3                648.108444            0.000000             0.000000             0.000000             0.000000      
       29.10               5.016308              39934                  3                616.570679           20.998860             0.000000             0.000000             0.000000      
       29.20               5.016308              39838                  4                678.562617            0.000000             0.000000             0.000000             0.000000      
       29.30               5.016308              39768                  1                697.416254            0.000000             0.000000             0.000000             0.000000      
       29.40               5.016308              39871                  3                701.718559            0.000000             0.000000             0.000000             0.000000      
       29.50               5.016308              39777                  1                685.162970            0.000000             0.000000             0.000000             0.000000      
       29.60               5.016308              39821                  2                664.986678           -8.299599             0.000000             0.000000             0.000000      
       29.70               5.016308              39840                  5                653.568391            0.000000             0.000000             0.000000             0.000000      
       29.80               5.016308              39797                  2                671.739218            0.000000             0.000000             0.000000             0.000000      
       29.90               5.016308              39705                  4                650.650451           -2.808757            -16.788780            0.000000             0.000000      
       30.00               5.016308              39705                  1                649.233491            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              39762                  2                702.341215            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              39757                  3                703.375390            0.000000             0.000000             0.000000             0.000000      
       30.30               5.016308              39718                  5                326.057074           11.030371             0.000000             0.000000             0.000000      
       30.40               5.016308              39655                  1                666.580148            0.000000             0.000000             0.000000             0.000000      
       30.50               5.016308              39701                  1                696.924853            3.009590             0.000000             0.000000             0.000000      
       30.60               5.016308              39733                  3                673.987575            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              39690                  2                687.779984            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              39757                  2                684.387112            0.000000             0.000000             0.000000             0.000000      
       30.90               5.016308              39903                  3                704.639066           -37.112469            0.000000             0.000000             0.000000      
       31.00               5.016308              39954                  1                719.293372            0.000000             0.000000             0.000000             0.000000      
       31.10               5.016308              40018                  1                629.723069            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              40007                  1                670.697511            0.000000             0.000000             0.000000             0.000000      
       31.30               5.016308              40063                  2                639.001874            6.140586             0.000000             0.000000             0.000000      
       31.40               5.016308              39944                  1                639.873329           56.197298             5.595088             0.000000             0.000000      
       31.50               5.016308              39953                  2                684.327273            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              39982                  1                678.455815            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              39931                  2                690.292594           111.160551            0.000000             0.000000             0.000000      
       31.80               5.016308              39877                  1                663.447827           76.865257             0.000000             0.000000             0.000000      
       31.90               5.016308              39907                  1                704.052274            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              39978                  5                707.346887            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              39869                  2                682.513704           13.349776             0.000000             0.000000             0.000000      
       32.20               5.016308              39878                  1                667.415934            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              39934                  2                627.940789            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              39961                  2                635.589047            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              40003                  2                576.034515            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              39994                  3                614.269320           36.640663             0.000000             0.000000             0.000000      
       32.70               5.016308              39967                  1                -60.613454            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              40046                  3                675.164075            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              40005                  3                628.507347            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              40002                  1               -180.423238            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              39951                  2                659.411723            4.457206             0.000000             0.000000             0.000000      
       33.20               5.016308              39839                  4                634.679727           38.338848            -0.219928             0.000000             0.000000      
       33.30               5.016308              39800                  4                621.459618           -15.301513            0.000000             0.000000             0.000000      
       33.40               5.016308              39720                  3                341.389210            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              39658                  4                611.610460           59.907852             0.000000             0.000000             0.000000      
       33.60               5.016308              39619                  5                658.620311           -12.294271           13.517233            25.199760            -11.397906     
       33.70               5.016308              39526                  2                236.029110            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              39454                  2                606.434909           30.835854             0.000000             0.000000             0.000000      
       33.90               5.016308              39438                  2                639.479643            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              39369                  2                667.127844            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              39316                  2                667.337858            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              39229                  1                717.539404            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              39230                  3                671.539072            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              39375                  1                685.103900            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              39405                  1                667.636065            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              39444                  1                655.074069            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              39535                  2                607.900073            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              39345                  2                616.399261           -58.731087            0.000000             0.000000             0.000000      
       34.90               5.016308              39261                  1                634.511756            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              39105                  5                -28.983646           58.738545             3.506141             0.000000             0.000000      
       35.10               5.016308              39152                  2                669.512836            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              39283                  3                659.200864           -39.266321            0.000000             0.000000             0.000000      
       35.30               5.016308              39250                  2                663.012016            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              39222                  1                665.779191            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              39154                  1                696.087511            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              39218                  4                650.070993           -0.326007             0.000000             0.000000             0.000000      
       35.70               5.016308              39320                  2                627.231215            5.525421             0.000000             0.000000             0.000000      
       35.80               5.016308              39317                  1                626.117543            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              39521                  2                672.923002            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              39497                  1                688.176073            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              39698                  4                675.803157           -98.608292            0.000000             0.000000             0.000000      
       36.20               5.016308              39666                  1                672.482151            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              39704                  1                695.198681            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              39632                  2                723.491002            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              39688                  3                661.975816            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              39724                  1                371.739779            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              39709                  4               -239.087739           -29.953655           -35.971767           -69.696099            3.188962      
       36.80               5.016308              39782                  1                660.458658            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              39887                  1                688.813779            4.077808             0.000000             0.000000             0.000000      
       37.00               5.016308              40015                  1                681.799574            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              40100                  2                646.339178           30.562719             0.000000             0.000000             0.000000      
       37.20               5.016308              40111                  2                631.955446            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              40043                  2                619.026619            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              40008                  3                656.654200            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              40009                  2                673.735207            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              40027                  3                648.093464            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              39908                  1                643.227373            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              40023                  1                707.660772            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              39960                  3                712.378050          -209.962366           -1.340153            25.882140             0.000000      
       38.00               5.016308              39873                  1                708.072618            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              39823                  1                696.416083            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              39814                  1                696.823961            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              39857                  1                664.555614            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              39923                  1                660.918099            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              39877                  2                655.069288            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              39880                  2                644.968713            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              40007                  2                561.091936            1.601997            13.549008             8.643511             7.226143      
       38.80               5.016308              39931                  2               1258.579207            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              39860                  1                640.321727            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              39906                  1                655.535851            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              39747                  2                669.166225            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              39819                  1                615.514026            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              39698                  5                615.695159           -40.290068            0.000000             0.000000             0.000000      
       39.40               5.016308              39591                  1                330.139231           -28.848670            0.000000             0.000000             0.000000      
       39.50               5.016308              39599                  2                694.505093            5.660018             0.000000             0.000000             0.000000      
       39.60               5.016308              39592                  2                633.594616            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              39561                  2                685.099356            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              39727                  1                658.399739            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              39762                  3                609.141622            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              39863                  2                595.912339            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              39878                  4                592.441679            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              39956                  2                669.878736            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              39844                  2               -203.046221            2.838936            -36.223715            0.000000             0.000000      
       40.40               5.016308              39855                  4                696.188224            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              39946                  2                679.755986            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              39864                  3                642.018243           -5.443023             0.000000             0.000000             0.000000      
       40.70               5.016308              39967                  2                669.229805            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              40081                  1                675.899641            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              40089                  1                645.770499            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              40065                  2                641.375662            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              40076                  1                638.145160            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              39974                  1                615.094195            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              39823                  3                640.337870           -83.480561            0.000000             0.000000             0.000000      
       41.40               5.016308              39688                  1                669.466790            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              39745                  1                657.376926            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              39775                  1                672.265260            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              39749                  2                685.613825            0.445709             0.000000             0.000000             0.000000      
       41.80               5.016308              39545                  2                696.636014            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              39584                  1                709.814529            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              39656                  2                697.853812            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              39645                  2                708.073060            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              39768                  1                682.363911            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              39704                  1                678.242114            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              39775                  2                676.184410            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              39768                  1                659.209311            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              39773                  2                672.375037            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              39885                  3                635.559334            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              39887                  3                645.316942            5.732824             0.000000             0.000000             0.000000      
       42.90               5.016308              39907                  1                610.621594            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              39923                  1                638.108154            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              39792                  3                632.158567            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              39732                  2                695.992193            5.044947            -64.508019            0.000000             0.000000      
       43.30               5.016308              39787                  1                669.175175            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              39894                  2                610.423596            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              40013                  3                637.461809            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              39939                  2                598.116680           43.422630             0.000000             0.000000             0.000000      
       43.70               5.016308              39924                  1                369.665827            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              39961                  1                645.719365            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              39918                  1                663.174476            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              39994                  1                642.384351            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              39862                  1                593.469192            1.952582             0.000000             0.000000             0.000000      
       44.20               5.016308              39758                  2                652.722649            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              39802                  2                675.677221            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              39722                  1                655.841817            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              39770                  1                638.579414           20.553847             0.000000             0.000000             0.000000      
       44.60               5.016308              39726                  5                699.808097            7.874024             0.000000             0.000000             0.000000      
       44.70               5.016308              39632                  4                711.429575           -43.320414           13.896679             0.000000             0.000000      
       44.80               5.016308              39653                  3                675.271346           16.881972             0.000000             0.000000             0.000000      
       44.90               5.016308              39651                  2                653.790564           -0.948789             0.000000             0.000000             0.000000      
       45.00               5.016308              39746                  2                649.700428           -4.842169             0.000000             0.000000             0.000000      
       45.10               5.016308              39668                  3                662.707870           38.305403             0.000000             0.000000             0.000000      
       45.20               5.016308              39534                  1                667.724308            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              39498                  4                667.437547            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              39585                  5                669.026895           -7.069640             0.000000             0.000000             0.000000      
       45.50               5.016308              39563                  1                680.168147            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              39524                  2                683.631187            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              39544                  1                679.881341            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              39628                  1                653.805946           -6.783331            21.174890             0.000000             0.000000      
       45.90               5.016308              39701                  2                708.660200            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              39779                  4                643.113257           -45.879364            0.000000             0.000000             0.000000      
       46.10               5.016308              39791                  3                677.051890           -42.296305            0.000000             0.000000             0.000000      
       46.20               5.016308              39701                  3                678.581462            2.805531             0.000000             0.000000             0.000000      
       46.30               5.016308              39818                  1                668.345635            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              39786                  2                228.808037           -3.617668             0.000000             0.000000             0.000000      
       46.50               5.016308              39850                  2                657.806234           25.577414             8.675762             0.000000             0.000000      
       46.60               5.016308              39876                  1                631.533339            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              39858                  2                621.815288            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              39772                  2                593.050190            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              39830                  3                609.276358            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              39736                  1                592.909330            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              39758                  2                615.257252           68.140409             0.000000             0.000000             0.000000      
       47.20               5.016308              39724                  1                642.478533            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              39742                  2                662.089430           10.708030             0.000000             0.000000             0.000000      
       47.40               5.016308              39703                  1                316.763968            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              39724                  3                633.379901           53.087167             0.000000             0.000000             0.000000      
       47.60               5.016308              39694                  3                714.515843            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              39750                  1                649.171530            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              39683                  2                643.246968            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              39734                  1                681.943965            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              39818                  2                673.616746            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              39799                  4                650.262462           -2.744920            -26.529475            0.000000             0.000000      
       48.20               5.016308              39803                  2                662.916313           -20.850467          -113.738020           30.850524             0.000000      
       48.30               5.016308              39773                  2                669.390060          -104.374272            0.000000             0.000000             0.000000      
       48.40               5.016308              39757                  4                690.197263            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              39722                  4                641.277622            1.809992             0.000000             0.000000             0.000000      
       48.60               5.016308              39473                  3                341.599160            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              39487                  3                689.076910           -37.222140           -88.156916           -9.360565             0.000000      
       48.80               5.016308              39421                  1                708.896534            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              39431                  1                685.973185            0.000000             0.000000             0.000000             0.000000      
       49.00               5.016308              39375                  3                708.936942           -66.673524            0.000000             0.000000             0.000000      
       49.10               5.016308              39456                  2                679.295283            0.000000             0.000000             0.000000             0.000000      
       49.20               5.016308              39572                  4                591.107409           -29.538067            0.000000             0.000000             0.000000      
       49.30               5.016308              39672                  2                639.871943            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              39694                  5                638.687750            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              39651                  4                639.565491            2.003781             0.000000             0.000000             0.000000      
       49.60               5.016308              39678                  1                652.267593            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              39737                  2                653.945036            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              39705                  1                609.566465            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              39626                  2                601.047823            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              39661                  1                556.149203            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              39620                  2                -70.334318            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              39513                  2               -245.625645            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              39351                  2                625.172296           -89.062732           -1.319167            -9.136545             0.000000      
       50.40               5.016308              39314                  6                163.729158           -76.142108           48.114883            -11.821048            0.000000      
       50.50               5.016308              39279                  3                624.489182            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              39093                  2                653.829258            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              39186                  3                678.317452            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              39089                  1                692.695247            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              39093                  1                653.109900            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              39288                  3                626.696415           30.291624            -27.328509            0.000000             0.000000      
       51.10               5.016308              39240                  2                703.090537           -44.632871            0.000000             0.000000             0.000000      
       51.20               5.016308              39289                  3                653.748887            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              39388                  2                666.817007            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              39475                  2                633.079123            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              39513                  1                613.451398            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              39462                  1                631.390188            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              39537                  1                665.323312            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              39529                  3                667.756948            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              39536                  3                687.465821            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              39541                  2                676.075808            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              39570                  1                667.617378            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              39569                  2                661.907904           51.594845             0.000000             0.000000             0.000000      
       52.30               5.016308              39521                  3                644.678298            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              39661                  2                653.811093            0.000000             0.000000             0.000000             0.000000      
