        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.10               5.016308              41200                  2               1398.902251           29.236238             0.000000             0.000000             0.000000      
       49.20               5.016308              41355                  1               1323.729709            0.000000             0.000000             0.000000             0.000000      
       49.30               5.016308              41447                  1               1280.688039            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              41465                  1               1338.569425            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              41465                  2               1356.971464            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              41393                  2               1244.030098            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              41433                  2               1315.464332            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              41394                  1               1297.049323            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              41252                  1               1359.552840            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              41111                  1               1455.718084            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              41202                  3               1424.931707            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              41376                  1               1321.801481            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              41376                  1               1297.730358            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              41348                  1               1264.836587            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              41332                  1               1282.620910            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              41343                  3               1334.166641            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              41174                  1               1301.930703            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              41155                  2               1227.377743            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              41049                  2               1363.837974            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              41031                  1               1323.614748            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              41065                  1               1372.287756            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              41087                  1               1406.552340            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              41263                  2               1375.744392            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              41171                  5               1324.305534            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              41067                  1               1369.227925            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              41035                  1               1109.433889            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              41052                  1               1421.172480            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              41144                  1               1388.657240            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              41204                  1               1390.877767            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              41162                  1               1402.893067            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              41272                  1               1361.036336            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              41291                  2               1385.335527            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              41312                  1               1348.723968            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              41356                  2               1311.138371            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              41295                  1               1294.494243            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              41396                  1               1306.785749            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              41257                  1               1331.985975            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              41282                  1               1356.345860            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              41062                  1               1343.137506            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              41073                  3               1295.591876            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              41160                  2               1309.425934            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              41242                  1               1228.855512            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              41363                  1               1266.190888           -66.273374            0.000000             0.000000             0.000000      
       53.40               5.016308              41339                  1               1323.099528            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              41485                  1               1286.611288            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              41423                  2               1283.889387            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              41230                  1               1241.675903            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              41148                  1               1199.436056            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              41120                  2               1273.127557            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              41058                  1               1387.902210            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              40943                  1               1347.236258            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              40716                  2               1363.357415            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              40640                  2               1390.383062            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              40724                  1               1447.453390            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              40949                  1               1326.080137            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              41126                  1               1264.354779            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              41246                  1               1324.549752            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              41248                  2               1366.416871            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              41280                  2               1282.388027            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              41176                  3               1343.276454           10.984529             0.000000             0.000000             0.000000      
       55.10               5.016308              41040                  1               1289.670633            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              41052                  1               1322.447945            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              41216                  1               1375.722005            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              41280                  1               1405.855743            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              41351                  1               1364.547141            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              41415                  1               1361.198359            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              41286                  2               1302.460220           -46.413457            0.000000             0.000000             0.000000      
       55.80               5.016308              41274                  1               1321.680967            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              41178                  2               1296.197082            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              41092                  2               1249.944468            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              41100                  2               1288.089150            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              41100                  2               1325.655070           -78.754692            0.000000             0.000000             0.000000      
       56.30               5.016308              41043                  1               1298.479036            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              40959                  1               1364.696009            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              40971                  1               1373.144336            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              41032                  3               1373.348318            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              40962                  4               1351.457849           -36.233730            0.000000             0.000000             0.000000      
       56.80               5.016308              40995                  3               1325.090671            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              41060                  1               1305.068372            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              40954                  1               1359.117949            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              41149                  1               1275.767088            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              41074                  1               1350.373533            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              41165                  2               1299.523419            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              41235                  1               1351.661155            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              41162                  2               1371.880919            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              41092                  1               1399.801541            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              41146                  1               1611.732634            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              41159                  1               1351.413027            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              41240                  1               1313.942652            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              41396                  1               1271.860858            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              41359                  1               1347.302064            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              41438                  2               1333.289621            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              41394                  1               1279.157115            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              41311                  1               1310.735995            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              41206                  1               1340.757202            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              41136                  3               1385.996225            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              41073                  2               1279.424637            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              41052                  1               1286.621195            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              41096                  2               1272.536871            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              41073                  1               1324.653310            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              41059                  2               1334.219250            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              40992                  1               1332.832277            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              40820                  1               1410.995605            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              40874                  1               1440.261788            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              40947                  1                615.605507            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              41043                  1               1364.033393            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              41113                  2               1371.229100            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              41197                  1               1366.276679            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              41282                  2               1367.432863            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              41359                  1               1339.390640            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              41323                  1               1383.007022            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              41385                  2               1338.684636            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              41346                  2               1330.190635            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              41280                  1               1352.473514            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              41258                  1               1327.701929            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              41174                  2               1329.659935            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              41097                  1               1349.294440            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              41094                  2               1273.326407           -69.432872            0.000000             0.000000             0.000000      
       60.90               5.016308              41075                  2               1252.683435            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              40995                  1               1291.753583            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              40751                  1               1363.416709            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              40445                  1               1358.253033            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              40401                  1               1296.159016            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              40336                  2               1340.472669            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              40404                  1               1391.235359            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              40443                  1               1349.219020            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              40545                  1               1423.406499            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              40618                  2               1418.225508            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              40846                  1               1423.366453            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              40845                  2               1351.081340           -13.189486            0.000000             0.000000             0.000000      
       62.10               5.016308              40959                  3               1316.054532            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              41074                  1               1383.278628            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              41121                  1               1352.793879            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              41099                  1               1313.111541           -87.181554            0.000000             0.000000             0.000000      
       62.50               5.016308              41179                  2               1319.283548            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              41282                  1               1298.322871            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              41252                  2               1170.391941            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              41214                  1               1237.708239            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              41045                  2               1256.446661            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              41078                  1               1254.609753            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              41061                  3               1329.238764           -20.125687            0.000000             0.000000             0.000000      
       63.20               5.016308              41008                  3               1321.753455           63.338800             0.000000             0.000000             0.000000      
       63.30               5.016308              40990                  1               1355.203518            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              40925                  2               1339.332861            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              40945                  1               1247.822162            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              41010                  1               1366.360485            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              41077                  1               1350.834897            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              41136                  1               1385.743571            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              41265                  1               1328.931564            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              41196                  1               1271.253116            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              41129                  3               1352.746354            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              40965                  3               1293.461223            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              40814                  1               -495.899414           160.180100            0.000000             0.000000             0.000000      
       64.40               5.016308              40753                  1               1359.243769            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              40692                  1               1325.751466            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              40791                  1               1298.098068            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              40827                  1               1324.655996            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              40908                  1               1303.659574            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              40783                  1               1286.619725           33.844219            -61.004863            0.000000             0.000000      
       65.00               5.016308              40760                  3               1305.142723            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              40722                  1               1291.468921           -31.459033            0.000000             0.000000             0.000000      
       65.20               5.016308              40738                  1               1193.002348            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              40690                  1               1274.623144            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              40745                  1               1309.444657            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              40775                  1               1264.953949            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              40715                  3               -665.794516            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              40617                  1               1247.804606            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              40536                  2               1185.460710           54.553801             0.000000             0.000000             0.000000      
       65.90               5.016308              40613                  2               1198.573115            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              40525                  1               1153.289772            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              40563                  2                690.568344            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              40672                  2               1236.336853            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              40535                  1               1301.633334            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              40441                  1               1277.080171            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              40358                  1               1286.253326            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              40336                  1               1341.424664            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              40316                  2               1367.504729            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              40381                  1               1361.011108            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              40382                  1               1406.638459            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              40520                  1               1312.139916            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              40452                  2               1275.184409            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              40439                  1               1260.767539            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              40534                  1               1240.400882            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              40547                  2               1235.794121           -3.039855             0.000000             0.000000             0.000000      
       67.50               5.016308              40673                  2               1315.531285            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              40846                  1               1269.972780            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              41057                  1               1242.401746            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              41040                  2               1275.044601            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              41138                  1               1238.432605            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              41040                  3               1231.791232            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              40738                  1               1260.570981            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              40775                  1               1330.365294            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              40657                  2               1305.252891            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              40653                  1               1350.598269            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              40632                  1               1196.738949            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              40833                  1               1183.814857            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              40807                  1               1249.705465            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              40865                  1               1218.879189            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              40805                  1               1212.417297            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              40656                  1               1209.472711            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              40591                  1               1306.174266            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              40567                  1               1250.398158            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              40594                  1                232.071831            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              40527                  1               1203.756823            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              40427                  1               1278.166579            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              40300                  1               1375.935536            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              40233                  2               1387.722522            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              40250                  2               1362.540669           52.887996             0.000000             0.000000             0.000000      
       69.90               5.016308              40160                  1               1388.150680            0.000000             0.000000             0.000000             0.000000      
       70.00               5.016308              40091                  2               1398.515693            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              40231                  1               1356.563347            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              40343                  1               1446.161736            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              40469                  1               1343.609011            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              40607                  1               1305.921101            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              40701                  1               1293.055158            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              40863                  2               1250.893389            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              40836                  1               1254.076670            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              40958                  1               1235.828688            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              40972                  2               1287.832458            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              40948                  1               1278.725354            0.000000             0.000000             0.000000             0.000000      
       71.10               5.016308              40906                  2               1218.577991            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              40715                  1               1181.084725            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              40653                  1               1204.339817            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              40516                  3               1232.198618            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              40477                  2               1269.682317            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              40378                  1               1289.374750           -66.160693            0.000000             0.000000             0.000000      
       71.70               5.016308              40226                  1               1235.499122            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              40154                  1                537.112234            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              40082                  1               1363.344091            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              40129                  1               1321.202353            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              40326                  1               1362.693627            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              40121                  1               1305.558530            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              40276                  1               1360.051555            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              40416                  2               1349.034255            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              40585                  1               1273.548727            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              40673                  2               1331.945068            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              40750                  1               1344.716127            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              40697                  1               1333.700130            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              40874                  1               1274.348032            0.000000             0.000000             0.000000             0.000000      
