        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       28.10               5.016308              43022                  1               2907.532054            0.000000             0.000000             0.000000             0.000000      
       28.20               5.016308              43055                  2               1016.769624            0.000000             0.000000             0.000000             0.000000      
       28.30               5.016308              43228                  3               2832.784582            0.000000             0.000000             0.000000             0.000000      
       28.40               5.016308              43253                  2               2925.911871            0.000000             0.000000             0.000000             0.000000      
       28.50               5.016308              43256                  1               2810.572517            0.000000             0.000000             0.000000             0.000000      
       28.60               5.016308              43110                  1               2966.033639            0.000000             0.000000             0.000000             0.000000      
       28.70               5.016308              42981                  1               2847.267582            0.000000             0.000000             0.000000             0.000000      
       28.80               5.016308              43032                  1               2814.229446            0.000000             0.000000             0.000000             0.000000      
       28.90               5.016308              42883                  1               3010.535083            0.000000             0.000000             0.000000             0.000000      
       29.00               5.016308              42835                  2               3101.640566            0.000000             0.000000             0.000000             0.000000      
       29.10               5.016308              43073                  1               3090.650458            0.000000             0.000000             0.000000             0.000000      
       29.20               5.016308              43239                  1               3006.679836            0.000000             0.000000             0.000000             0.000000      
       29.30               5.016308              43311                  1               3073.590908            0.000000             0.000000             0.000000             0.000000      
       29.40               5.016308              43322                  1               3028.341963            0.000000             0.000000             0.000000             0.000000      
       29.50               5.016308              43495                  1               2994.002201            0.000000             0.000000             0.000000             0.000000      
       29.60               5.016308              43622                  1               2940.525915            0.000000             0.000000             0.000000             0.000000      
       29.70               5.016308              43544                  2               2824.722788            0.000000             0.000000             0.000000             0.000000      
       29.80               5.016308              43409                  1               2777.588688            0.000000             0.000000             0.000000             0.000000      
       29.90               5.016308              43324                  3               2706.441716            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              43131                  2               2889.763416            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              43037                  2               3057.952339            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              42992                  1               2952.888202            0.000000             0.000000             0.000000             0.000000      
       30.30               5.016308              43053                  2               2884.461784            0.000000             0.000000             0.000000             0.000000      
       30.40               5.016308              43091                  2               2818.652067            0.000000             0.000000             0.000000             0.000000      
       30.50               5.016308              42911                  1               2757.373953            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              42731                  2               2992.089454            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              42450                  1               3015.771267            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              42499                  1               3064.858440            0.000000             0.000000             0.000000             0.000000      
       30.90               5.016308              42773                  2               3015.280769            0.000000             0.000000             0.000000             0.000000      
       31.00               5.016308              43081                  1               3050.278926            0.000000             0.000000             0.000000             0.000000      
       31.10               5.016308              43236                  1               2892.682947            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              43189                  1               2911.433502            0.000000             0.000000             0.000000             0.000000      
       31.30               5.016308              43006                  1               2984.283793            0.000000             0.000000             0.000000             0.000000      
       31.40               5.016308              42984                  1               3030.015403            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              42942                  1               3062.257036            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              42895                  1               2925.443987            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              42800                  1               3020.039574            0.000000             0.000000             0.000000             0.000000      
       31.80               5.016308              43022                  1               2931.066251            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              43220                  1               2798.542483            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              43222                  1               2893.711465            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              43200                  1               2797.518359            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              43300                  2               2716.032958            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              43060                  1               2720.195879            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              42962                  1               2813.077246            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              42919                  3               2748.149081            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              42922                  1               2687.116651            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              42745                  2               2900.402879            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              42733                  1               2666.571242            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              42833                  1               2706.419433            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              42532                  1               3049.399563            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              42442                  2               2950.759132            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              42394                  1               2972.108583            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              42598                  1               3144.198728            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              42593                  1               3038.812486            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              42652                  1               3060.997912            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              42561                  1               3006.744087            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              42694                  1               3030.382127            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              42667                  2               2886.502748            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              42571                  1               2839.180824            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              42552                  1               2746.873208            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              42591                  1               2847.360061            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              42684                  2               2848.522276            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              42919                  1               2666.687507            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              42763                  1               2671.746089            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              42786                  2               2553.626359            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              42705                  1               2715.447910            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              42380                  2               2955.448207            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              42223                  2               1259.054965            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              42069                  1               2986.356033            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              42388                  1               3050.878863            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              42630                  1               3019.237902            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              42597                  1               3006.951466            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              42481                  1               3038.442414            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              42594                  2               2882.235256            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              42642                  1               2732.805737            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              42811                  1               2767.727861            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              42903                  1               2759.181510            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              42947                  2               2775.294146            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              42926                  2               2666.182399            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              42737                  1               2851.076845            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              42556                  1               2849.247095            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              42455                  1               2907.422936            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              42578                  2               2839.556560            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              42666                  1               2738.841322            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              42732                  1               1908.546649            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              42806                  1               2870.319829            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              42966                  1               2701.482684            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              42914                  3               2728.956203            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              43046                  1               2791.392686            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              43106                  1               2722.268123            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              42961                  2               2808.304504            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              42788                  1               2889.669991            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              42569                  1               2859.924495            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              42432                  2               2928.530842            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              42503                  1               2817.255943            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              42631                  3               2649.810149            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              42633                  1               2805.409215            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              42755                  1               2663.703746            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              42795                  1               2560.378129            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              42691                  1               2743.598128            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              42471                  5               -1716.853130           0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              42232                  2                689.326032           20.567386             0.000000             0.000000             0.000000      
       38.30               5.016308              42176                  2               2888.194341            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              42205                  1               2931.126722            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              42295                  2               2848.276145            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              42398                  1               2998.534770            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              42559                  1               3041.705052            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              42792                  1               2961.655388            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              42978                  1               2880.568957            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              43099                  1               2796.125045            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              43086                  2               2735.810679            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              43144                  1               1623.452074            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              43183                  1               2603.754195            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              42931                  2               2744.242762            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              42792                  1               2800.357181            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              42517                  1               2852.852937            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              42456                  1               -599.578394            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              42374                  1               2953.005117            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              42299                  3               2935.651454            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              42230                  3               2791.370123            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              42108                  2               2883.354861            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              41991                  1               3025.442899            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              41883                  1               3027.398763            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              41991                  1               2995.642396           -96.137408            0.000000             0.000000             0.000000      
       40.50               5.016308              42243                  1               2924.092956            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              42373                  2               3013.855038            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              42554                  1               2845.870142            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              42553                  2               2745.925124            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              42467                  1               2811.592793            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              42412                  1               2706.167528            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              42336                  1               2783.795801            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              42438                  1               2721.656452            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              42225                  1               2684.466643            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              42165                  1               2830.130793            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              42031                  1               2927.560970            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              42082                  1               2911.013577            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              42042                  3               2972.616073            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              42159                  1               2934.505382            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              42193                  1               2944.338371            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              42292                  1               2897.616470            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              42306                  3               2762.244018            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              42337                  1               2829.521612            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              42247                  1               2766.265165            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              42176                  1               2727.333292            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              42250                  2               2682.490624            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              42132                  1               2732.129437            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              41981                  2               2756.895279            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              41866                  2               2909.190577            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              42099                  1               2813.779700            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              42239                  1               2849.350866            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              42236                  1               2789.492862            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              42211                  1               2824.106468            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              42173                  1               2811.565340            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              42397                  1               2820.507592            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              42518                  1               2608.568147            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              42515                  1               2820.191869            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              42325                  1               2828.243160            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              42256                  2               2738.280856            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              42293                  1               2789.056037            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              42351                  1               2851.920603            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              42428                  1               2725.498109            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              42419                  1               2711.475286            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              42293                  1               2940.594999            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              42130                  1               2785.554826            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              42299                  1               2637.936798            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              42407                  1               2605.582049            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              42400                  2               2672.755136            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              42376                  1               2837.166016            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              42418                  2               2723.967375            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              42303                  1               2846.423835            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              42137                  1               2776.773009            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              42126                  1               2749.596416            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              42309                  2               2775.566573            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              42568                  2               2742.081788            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              42190                  1               2784.642663            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              42157                  1               2784.286396            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              42214                  3               2816.943389            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              42291                  1               2779.474854            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              42169                  1               2719.139149            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              42128                  2               2687.114115            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              41829                  1               2703.075606            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              41894                  2               2803.948015            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              41810                  3               2758.716123           83.438144             0.000000             0.000000             0.000000      
       46.40               5.016308              41684                  1               3001.246636            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              41590                  1               2880.585581            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              41515                  1               2909.632244            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              41490                  1               2947.960429            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              41442                  1               3088.967912            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              41565                  1               3119.792049            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              41693                  1               2947.859422            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              41936                  1               3012.236991            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              41915                  1               2832.845334            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              42084                  2               2707.560488            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              42106                  1               2660.814632            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              42013                  1               2691.012968            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              41979                  1               2703.431248            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              41925                  2               2759.900190            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              41910                  1               2878.310704            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              41706                  1               2947.828092            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              41790                  3               2935.659696            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              42007                  1               2703.434004            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              42119                  1               2767.173388            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              42090                  1               2895.999797            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              41980                  1               2940.403366            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              42218                  1               2900.550601            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              42319                  1               2747.474472            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              42288                  1               2747.904296            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              42357                  2               2800.901130            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              42128                  1               2683.116598            0.000000             0.000000             0.000000             0.000000      
       49.00               5.016308              41946                  1               2672.859670            0.000000             0.000000             0.000000             0.000000      
       49.10               5.016308              41971                  2               2707.382841            0.000000             0.000000             0.000000             0.000000      
       49.20               5.016308              41809                  1               2758.790498            0.000000             0.000000             0.000000             0.000000      
       49.30               5.016308              41765                  2               2894.619613            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              41681                  1               2751.887480            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              41785                  1               2764.677661            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              41707                  1               2799.433530            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              41487                  2               2817.936028            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              41535                  2               2833.690307            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              41445                  1               2895.680405            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              41449                  1               2835.208021            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              41515                  1               2869.637390            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              41745                  1               2852.690946            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              42034                  2               2855.498040            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              42048                  2               2735.326333            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              42082                  1               2772.153926            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              42178                  1               2785.359453            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              42153                  2               2699.106695            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              42223                  1               2506.157099            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              42284                  1               2657.907151            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              42242                  2               2720.511205            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              42140                  1               2633.234714            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              42026                  1               2564.273817           32.825405             0.000000             0.000000             0.000000      
       51.30               5.016308              41902                  1               2659.180158            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              41816                  1               2506.583575            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              41562                  2               2839.063066            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              41346                  2               2899.066803            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              41234                  1               2885.693805            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              41281                  1               3036.963769            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              41296                  2               3062.711720            0.000000             0.000000             0.000000             0.000000      
