        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       53.80               5.016308              39476                  1                642.886950            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              39321                  1               -145.013976            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              39428                  1                693.866604            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              39363                  3                659.123401            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              39463                  1                681.751978           74.551837             0.000000             0.000000             0.000000      
       54.30               5.016308              39358                  2                710.976862            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              39355                  1                724.420239            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              39347                  1                658.986368            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              39389                  2                708.494073            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              39542                  1                614.459499            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              39437                  2                607.389081            1.742348             0.000000             0.000000             0.000000      
       54.90               5.016308              39358                  5               -101.704494           -5.880668             0.000000             0.000000             0.000000      
       55.00               5.016308              39459                  1                58.719256             0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              39545                  1                646.429556            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              39538                  1                668.639380            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              39682                  1                638.066121            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              39602                  3                143.968074            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              39535                  2                699.090764            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              39470                  2                709.656260            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              39476                  1                735.624877            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              39467                  2                725.739457            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              39582                  2                682.765522            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              39726                  2                306.055459            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              39709                  2                703.481208            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              39780                  1                687.343113            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              39807                  1                692.150120            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              39757                  3                707.413820           -11.807794            0.000000             0.000000             0.000000      
       56.50               5.016308              39797                  2                731.596680            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              39797                  1                652.400830            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              39863                  2                674.265151           -0.001887             0.000000             0.000000             0.000000      
       56.80               5.016308              39871                  1                679.720295            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              40008                  2                721.256125            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              40032                  1                664.164930            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              40055                  2                666.096493           -0.107299             0.000000             0.000000             0.000000      
       57.20               5.016308              40046                  1                487.547371            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              40076                  2                679.278051           -33.010438            0.000000             0.000000             0.000000      
       57.40               5.016308              40158                  1                668.419777            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              40220                  2                658.310524           18.948441             0.000000             0.000000             0.000000      
       57.60               5.016308              40266                  2                628.864592            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              40200                  1                631.664424            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              40236                  1                586.866484            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              40310                  2                580.194139            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              40253                  1                573.051874            7.115527             0.000000             0.000000             0.000000      
       58.10               5.016308              40190                  1                666.707202            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              40137                  2                661.257232            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              40095                  1                649.955856            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              39955                  2                641.325516            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              39919                  2                676.166349            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              39835                  1                640.057985           -27.187272            0.000000             0.000000             0.000000      
       58.70               5.016308              39833                  1                660.838870           73.171788             0.000000             0.000000             0.000000      
       58.80               5.016308              39855                  2                656.137098           -16.301167            0.000000             0.000000             0.000000      
       58.90               5.016308              39913                  1                637.091931            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              39811                  3                660.069722           -18.725348            0.000000             0.000000             0.000000      
       59.10               5.016308              39732                  1                633.472778            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              39682                  2                621.128693            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              39659                  1                650.150720            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              39638                  3                651.873447           12.065817             0.000000             0.000000             0.000000      
       59.50               5.016308              39692                  1                618.657714            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              39707                  3                597.619990            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              39843                  2                610.013030           21.396544             0.000000             0.000000             0.000000      
       59.80               5.016308              39754                  2                617.512079           -12.603983            0.000000             0.000000             0.000000      
       59.90               5.016308              39725                  2                654.315813            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              39786                  2                665.702067            0.122828             0.000000             0.000000             0.000000      
       60.10               5.016308              39840                  1                648.186539            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              39835                  1                639.607062            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              39827                  1                403.403531            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              39827                  1                652.294548            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              39858                  2                683.235107            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              39564                  1                676.816398            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              39547                  1                672.578954            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              39424                  3                709.132137           -27.116325            0.000000             0.000000             0.000000      
       60.90               5.016308              39380                  2                657.912982           -36.951687            0.000000             0.000000             0.000000      
       61.00               5.016308              39492                  3                690.718644           -69.258720            0.000000             0.000000             0.000000      
       61.10               5.016308              39278                  1                693.005715            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              39358                  1                674.189658            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              39417                  4                670.880891            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              39362                  2                721.379834            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              39482                  2                663.461241            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              39467                  1                673.055195            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              39390                  1                639.258948           -77.374658            0.000000             0.000000             0.000000      
       61.80               5.016308              39477                  2                623.398945            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              39300                  4                698.397462           -17.116735            0.000000             0.000000             0.000000      
       62.00               5.016308              39142                  2                711.829878           -95.752525            0.000000             0.000000             0.000000      
       62.10               5.016308              39239                  2                754.744311           -12.905448            0.000000             0.000000             0.000000      
       62.20               5.016308              39256                  1                421.684389            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              39328                  1                677.380610            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              39440                  1                642.987439            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              39483                  4                705.985036            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              39763                  2                690.996875            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              39788                  1                615.830266            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              39861                  2                683.561737            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              39849                  2                699.179015            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              39811                  2                710.424785            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              39703                  2                717.540128            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              39739                  3                674.597365            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              39735                  2                668.046913            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              39628                  2                654.884230           24.534162             0.000000             0.000000             0.000000      
       63.50               5.016308              39614                  1                707.880491           20.506892             0.000000             0.000000             0.000000      
       63.60               5.016308              39726                  1                717.526550            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              39669                  3                708.302960            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              39761                  1                668.970031            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              39804                  2                718.463955            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              39814                  1                678.605967            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              39894                  1                684.505031            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              39898                  1                676.145208            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              39874                  3                681.708563            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              39820                  1                690.199169            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              39864                  3                648.449647           -18.974899            0.000000             0.000000             0.000000      
       64.60               5.016308              39839                  2                662.860371            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              39781                  4                655.270915            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              39782                  4                290.290827            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              39775                  3                696.300452           -33.911532           60.416887             0.000000             0.000000      
       65.00               5.016308              39673                  1                663.646759            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              39671                  1                619.387522            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              39594                  2                656.062774            0.904058             0.000000             0.000000             0.000000      
       65.30               5.016308              39625                  4                659.675231            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              39516                  3                655.120140           -2.891876            67.110994             0.000000             0.000000      
       65.50               5.016308              39428                  2                586.254539            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              39445                  2                633.703014           100.034481            0.000000             0.000000             0.000000      
       65.70               5.016308              39491                  1                638.522922            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              39487                  3                644.414741           93.601585             0.000000             0.000000             0.000000      
       65.90               5.016308              39455                  2                425.186889            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              39477                  2                638.993893            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              39447                  2                657.608679           -44.103591            0.000000             0.000000             0.000000      
       66.20               5.016308              39353                  4                638.287018           30.005257             0.000000             0.000000             0.000000      
       66.30               5.016308              39333                  5                639.789091           49.109952            34.514674             0.000000             0.000000      
       66.40               5.016308              39319                  3                637.824979            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              39256                  2                659.787372            7.753944             0.000000             0.000000             0.000000      
       66.60               5.016308              39382                  1                665.341472            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              39281                  1                630.657307            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              39223                  1                663.939491            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              39155                  1                656.072000            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              39253                  1                667.852951            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              39161                  2                664.642570            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              39104                  1                653.627423            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              38992                  1                656.820291            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              39135                  2                721.242520            6.473599             0.000000             0.000000             0.000000      
       67.50               5.016308              39015                  2                710.145154            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              39028                  2                738.229769            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              39188                  2                741.746320            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              39394                  1                510.355531            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              39515                  1                683.755773            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              39497                  2                695.184014            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              39541                  1                666.274352            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              39370                  1                620.974252            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              39402                  2                694.443460            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              39419                  1                655.817828            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              39450                  1                294.488665            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              39511                  3                650.805302            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              39362                  4                633.929883           20.217065             0.000000             0.000000             0.000000      
       68.80               5.016308              39360                  2                616.585364            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              39327                  1                700.317258            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              39371                  1                90.081537             0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              39391                  2                607.219575            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              39343                  1                653.919693            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              39326                  2                136.007570            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              39294                  4                694.586626            0.417831             0.000000             0.000000             0.000000      
       69.50               5.016308              39258                  2                663.782579            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              39197                  1                671.190398           -5.254277             0.000000             0.000000             0.000000      
       69.70               5.016308              39276                  2                713.185107            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              39345                  1                704.514991            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              39211                  3                687.509687           27.251292             0.000000             0.000000             0.000000      
       70.00               5.016308              39127                  3                263.107723           -49.350279            0.000000             0.000000             0.000000      
       70.10               5.016308              39198                  1                722.025481            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              39223                  2                687.150753            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              39353                  1                722.987484            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              39379                  1                694.642699           -24.046220           -6.011894             0.000000             0.000000      
       70.50               5.016308              39433                  1                696.535923            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              39547                  1                669.458224            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              39633                  2                652.771951            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              39754                  2                646.077967            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              39781                  3                231.278981           -17.724120            0.000000             0.000000             0.000000      
       71.00               5.016308              39605                  3                620.776090           -19.450517           14.324933             0.000000             0.000000      
       71.10               5.016308              39541                  2                630.456462            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              39553                  3                668.664660           13.698002             6.642334             0.000000             0.000000      
       71.30               5.016308              39534                  2                646.435700           -5.895197             0.000000             0.000000             0.000000      
       71.40               5.016308              39574                  3                683.104907            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              39558                  1                670.953069            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              39568                  3                612.355352            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              39464                  3                617.977873           -3.269472            14.942172             0.000000             0.000000      
       71.80               5.016308              39496                  1                676.001578           13.571221             0.000000             0.000000             0.000000      
       71.90               5.016308              39491                  3                701.058676            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              39475                  1                695.730564            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              39496                  7                681.029200            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              39567                  2                711.348080            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              39523                  3                685.323114            2.288370             0.000000             0.000000             0.000000      
       72.40               5.016308              39546                  4                199.399921            8.616567             0.000000             0.000000             0.000000      
       72.50               5.016308              39310                  1                713.164530            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              39373                  3                733.696727            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              39294                  1                706.838263            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              39512                  1                724.668932            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              39478                  2                683.219767            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              39668                  3                628.467250            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              39634                  2                662.056145            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              39648                  3                647.463131            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              39745                  2                644.481610            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              39736                  1                647.740955            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              39662                  1                661.765403            0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              39755                  2                703.942098            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              39692                  1                732.538378            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              39777                  3                704.585281           -50.664544            0.000000             0.000000             0.000000      
       73.90               5.016308              39804                  1                732.705995           -19.926043            0.000000             0.000000             0.000000      
       74.00               5.016308              39833                  4                729.216959           -19.066676            0.862267             0.000000             0.000000      
       74.10               5.016308              39840                  1                673.545510            0.000000             0.000000             0.000000             0.000000      
       74.20               5.016308              39849                  2                708.858733            0.000000             0.000000             0.000000             0.000000      
       74.30               5.016308              39711                  3                700.427019            0.000000             0.000000             0.000000             0.000000      
       74.40               5.016308              39738                  6                738.471331            0.000000             0.000000             0.000000             0.000000      
       74.50               5.016308              39785                  5                440.136580           18.947665             0.000000             0.000000             0.000000      
       74.60               5.016308              39768                  1                700.547440            0.000000             0.000000             0.000000             0.000000      
       74.70               5.016308              39695                  4                678.987488           -8.426525             0.000000             0.000000             0.000000      
       74.80               5.016308              39568                  2                686.210920            0.000000             0.000000             0.000000             0.000000      
       74.90               5.016308              39719                  5                645.024241            0.000000             0.000000             0.000000             0.000000      
       75.00               5.016308              39815                  2                655.215886            0.000000             0.000000             0.000000             0.000000      
       75.10               5.016308              39846                  1                658.987629           14.735769             0.000000             0.000000             0.000000      
       75.20               5.016308              39778                  1                671.536609            0.000000             0.000000             0.000000             0.000000      
       75.30               5.016308              39850                  1                675.398565            0.000000             0.000000             0.000000             0.000000      
       75.40               5.016308              39915                  1                655.334341            0.000000             0.000000             0.000000             0.000000      
       75.50               5.016308              39981                  1                663.168527            0.000000             0.000000             0.000000             0.000000      
       75.60               5.016308              39792                  2                679.036880            0.000000             0.000000             0.000000             0.000000      
       75.70               5.016308              39853                  3                656.754763            0.000000             0.000000             0.000000             0.000000      
       75.80               5.016308              39814                  2                718.564412            0.000000             0.000000             0.000000             0.000000      
       75.90               5.016308              39835                  2                698.669083            0.000000             0.000000             0.000000             0.000000      
       76.00               5.016308              39624                  3                671.215014           39.965905             0.000000             0.000000             0.000000      
       76.10               5.016308              39667                  1                730.047798           -19.248767            0.000000             0.000000             0.000000      
       76.20               5.016308              39655                  1                696.503750           -32.493466            0.000000             0.000000             0.000000      
       76.30               5.016308              39705                  1                670.996102           24.170178             0.000000             0.000000             0.000000      
       76.40               5.016308              39761                  5                639.611690           -24.448847            0.000000             0.000000             0.000000      
       76.50               5.016308              39864                  5                659.648098           -10.926072            0.000000             0.000000             0.000000      
       76.60               5.016308              39827                  1                666.805624            0.000000             0.000000             0.000000             0.000000      
       76.70               5.016308              39720                  2                647.103269            0.000000             0.000000             0.000000             0.000000      
       76.80               5.016308              39854                  6                615.660540            0.000000             0.000000             0.000000             0.000000      
       76.90               5.016308              39683                  3                592.320076           -71.568333            0.000000             0.000000             0.000000      
       77.00               5.016308              39761                  1                641.186861            0.000000             0.000000             0.000000             0.000000      
       77.10               5.016308              39769                  5                624.707184           15.045932             0.000000             0.000000             0.000000      
       77.20               5.016308              39803                  1                679.904858            0.000000             0.000000             0.000000             0.000000      
       77.30               5.016308              39630                  4                689.254222            0.000000             0.000000             0.000000             0.000000      
       77.40               5.016308              39657                  2                638.180406            0.000000             0.000000             0.000000             0.000000      
       77.50               5.016308              39597                  1                681.732451            0.000000             0.000000             0.000000             0.000000      
       77.60               5.016308              39470                  3                -58.519897            0.000000             0.000000             0.000000             0.000000      
