        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       27.00               5.016308              43205                  2               3091.375497            0.000000             0.000000             0.000000             0.000000      
       27.10               5.016308              43372                  2               3219.515334            0.000000             0.000000             0.000000             0.000000      
       27.20               5.016308              43210                  1               3054.694221            0.000000             0.000000             0.000000             0.000000      
       27.30               5.016308              43252                  1               3111.855646            0.000000             0.000000             0.000000             0.000000      
       27.40               5.016308              43408                  2               2865.802557            0.000000             0.000000             0.000000             0.000000      
       27.50               5.016308              43461                  1               2863.119021            0.000000             0.000000             0.000000             0.000000      
       27.60               5.016308              43460                  1               3092.670331            0.000000             0.000000             0.000000             0.000000      
       27.70               5.016308              43418                  1               2938.882057            0.000000             0.000000             0.000000             0.000000      
       27.80               5.016308              43303                  1               2926.125187            0.000000             0.000000             0.000000             0.000000      
       27.90               5.016308              43316                  1               2885.694513            0.000000             0.000000             0.000000             0.000000      
       28.00               5.016308              43397                  1               2870.437362            0.000000             0.000000             0.000000             0.000000      
       28.10               5.016308              43412                  1               2811.544502            0.000000             0.000000             0.000000             0.000000      
       28.20               5.016308              43451                  1               2809.507716            0.000000             0.000000             0.000000             0.000000      
       28.30               5.016308              43449                  3               2774.463208            0.000000             0.000000             0.000000             0.000000      
       28.40               5.016308              43385                  2               2827.617302            0.000000             0.000000             0.000000             0.000000      
       28.50               5.016308              43360                  1               2870.164146            0.000000             0.000000             0.000000             0.000000      
       28.60               5.016308              43218                  2               2976.601133            0.000000             0.000000             0.000000             0.000000      
       28.70               5.016308              43249                  1               2815.006794            0.000000             0.000000             0.000000             0.000000      
       28.80               5.016308              43301                  1               2684.647961            0.000000             0.000000             0.000000             0.000000      
       28.90               5.016308              43427                  1               2685.293692            0.000000             0.000000             0.000000             0.000000      
       29.00               5.016308              43313                  1               2966.943952            0.000000             0.000000             0.000000             0.000000      
       29.10               5.016308              43312                  1               2877.587272            0.000000             0.000000             0.000000             0.000000      
       29.20               5.016308              43354                  1               2894.792703            0.000000             0.000000             0.000000             0.000000      
       29.30               5.016308              43416                  1               2830.311224            0.000000             0.000000             0.000000             0.000000      
       29.40               5.016308              43412                  1               2944.496790            0.000000             0.000000             0.000000             0.000000      
       29.50               5.016308              43475                  2               2876.130771            0.000000             0.000000             0.000000             0.000000      
       29.60               5.016308              43473                  1               2874.938198            0.000000             0.000000             0.000000             0.000000      
       29.70               5.016308              43218                  1               2819.787278            0.000000             0.000000             0.000000             0.000000      
       29.80               5.016308              43049                  1               3019.147023            0.000000             0.000000             0.000000             0.000000      
       29.90               5.016308              43274                  1               2842.804802            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              43355                  1               2876.307378            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              43204                  1               2830.801008            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              43323                  1               2790.030796            0.000000             0.000000             0.000000             0.000000      
       30.30               5.016308              43280                  1               2917.793181            0.000000             0.000000             0.000000             0.000000      
       30.40               5.016308              43282                  1               2847.293853            0.000000             0.000000             0.000000             0.000000      
       30.50               5.016308              43210                  1               2782.735731            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              43040                  1               2875.202719            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              42885                  1               3029.999757            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              42943                  2               3128.980216            0.000000             0.000000             0.000000             0.000000      
       30.90               5.016308              43008                  1               3029.046967            0.000000             0.000000             0.000000             0.000000      
       31.00               5.016308              43078                  1               3050.028227            0.000000             0.000000             0.000000             0.000000      
       31.10               5.016308              43181                  1               2861.277983            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              43149                  1               2840.952056            0.000000             0.000000             0.000000             0.000000      
       31.30               5.016308              43032                  1               2953.458777            0.000000             0.000000             0.000000             0.000000      
       31.40               5.016308              42979                  1               2953.290172            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              42978                  1               2926.191043            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              43071                  1               2958.293305            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              43261                  1               2942.698327            0.000000             0.000000             0.000000             0.000000      
       31.80               5.016308              43288                  3               2732.041631            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              43385                  1               2841.428583            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              43475                  1               2747.971063            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              43442                  1               2778.684682            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              43387                  2               2667.129304            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              42976                  1               2770.563759            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              42721                  2               2954.196592            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              42627                  1               2858.895441            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              42678                  1               2944.612456            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              42807                  1               3014.625865            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              42660                  1               2840.407953            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              42824                  1               3008.078864            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              42803                  1               2810.200865            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              42949                  1               3003.500709            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              43248                  1               2867.055508            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              43461                  1               2776.518063            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              43577                  2               2683.602033            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              43454                  1               2827.612181            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              43280                  1               2776.241362            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              43369                  1               2893.030790            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              43493                  1               2966.337328            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              43422                  1               2818.807043            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              43258                  1               2875.324422            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              43197                  1               3114.519891            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              43233                  1               2864.226524            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              43242                  1               2954.661328            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              43117                  2               2965.939502            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              43056                  3               2779.555785            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              42910                  1               2900.451921            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              42688                  1               2876.148551            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              42729                  1               2727.056365            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              42703                  1               2852.543785            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              42658                  2               3046.214183            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              42820                  1               3120.679282            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              42945                  1               3027.659667            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              42839                  2               3041.911364            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              42762                  2               3092.040724            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              42921                  1               3004.263716            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              43030                  2               2986.644532            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              42893                  1               2781.952439            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              42757                  1               2986.152814            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              42801                  1               2884.208766            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              42826                  1               3020.669266            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              42888                  1               2927.098118            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              42715                  1               2824.846685            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              42628                  1               2904.253250            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              42771                  2               2953.370182            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              42884                  3               2905.101001            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              42887                  2               3012.516618            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              42947                  1               2959.255846            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              43065                  1               2883.028026            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              43132                  2               2898.860290            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              43206                  1               2806.722803            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              43300                  1               2810.161653            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              43224                  2               2748.720152            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              43097                  1               2786.970903            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              43027                  1               2796.703050            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              42995                  1               2758.711352            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              43116                  1               2798.948788            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              43266                  1               2811.749124            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              43256                  1               2743.855415            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              43292                  1               2716.527562            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              43119                  1               2744.417356            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              42953                  1               2795.096059            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              42971                  1               2895.865680            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              43001                  2               2963.356229           85.878914             0.000000             0.000000             0.000000      
       38.40               5.016308              43083                  1               2972.271909            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              43290                  2               2941.571671            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              43450                  1               2761.130397            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              43402                  1               2721.510311            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              43301                  1               2736.606473            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              43096                  2               2914.966487            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              42930                  1                881.786915            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              42839                  2               2794.472036            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              42770                  1               2665.211108            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              42709                  2               2763.921611            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              42643                  1               2866.370682            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              42706                  2               2738.910108            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              42800                  1               2892.472653            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              42837                  2               2893.035454            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              42935                  1               2952.864410            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              42932                  1               2789.794654            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              42804                  1               2838.381523            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              42864                  1               2862.536209            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              42893                  1               2770.575746            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              42811                  1               2917.541702            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              42780                  2               2900.726379            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              42800                  1               2985.379962            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              42956                  1               2943.387212            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              43106                  1               3028.050482            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              43349                  1               2805.806658            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              43333                  1               2608.320326            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              43220                  1               2785.737493            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              43181                  2               2831.212001            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              43115                  1               2841.575793            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              43066                  1               2815.687646            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              43192                  2               2694.918226            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              43137                  2               2794.522634            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              43185                  2               2867.730726            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              43159                  1               2863.383462            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              43093                  1               2711.243516            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              42969                  2               2721.304233            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              42803                  1               2957.489485            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              42731                  1               2930.222531            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              42915                  1               2709.061988            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              42852                  1               2657.367340            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              42825                  2               2694.562781            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              42906                  1               2817.246257            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              43005                  1               2676.994776            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              42832                  1               2882.273317            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              42827                  1               2968.746843            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              42900                  1               2821.008235            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              42982                  1               2917.371939            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              43002                  1               2745.005876            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              43096                  2               2685.580294            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              43065                  1               2685.683237            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              43024                  1               2781.636615            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              42834                  1               2789.969915            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              42731                  1               3097.877958            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              42757                  1               3005.991920            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              42715                  1               2874.256618            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              42659                  1               2820.372583            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              42712                  1               2859.340499            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              42897                  1               2723.524648            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              43081                  1               2727.535792            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              43049                  1               2908.579077            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              42943                  1               2900.567444            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              42865                  1               2895.665542            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              42804                  1               3000.055803            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              42789                  1               2844.765465            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              42816                  1               2783.059805            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              42774                  1               2785.779452            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              42656                  1               2953.233613            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              42461                  1               2970.753375            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              42465                  1               2869.320715            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              42516                  2               3003.520175            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              42692                  1               2961.778172            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              42699                  1               2916.385108            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              42676                  2               2683.900720            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              42708                  1               2776.012826            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              42850                  1               2752.504571            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              42862                  1               2642.464171            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              42832                  3               2785.219798            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              42760                  1               2651.195112            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              42595                  1               2865.368836            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              42424                  1               2862.021767            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              42456                  1               2882.313347            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              42575                  1               2641.171160            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              42671                  2               2764.266594            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              42767                  1               2594.205458            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              42813                  1               2760.392233            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              42523                  1               2909.210706            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              42267                  1               2979.614584            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              41973                  1               3142.064059            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              41905                  1               3060.237825            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              41876                  2               3012.865402            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              42060                  1               2907.275900            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              42376                  1               2826.495520            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              42480                  1               2844.053095            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              42525                  1               2798.010603            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              42506                  2               2870.759856            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              42638                  2               2787.066538            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              42550                  1               3016.259212            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              42576                  3               2943.046128            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              42635                  1               2850.394941            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              42590                  1               2795.563332            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              42538                  1               2915.984215            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              42672                  1               2920.892341            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              42692                  1               2931.904248            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              42676                  1               2695.123125            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              42711                  1               2954.257970            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              42766                  1               2793.738812            0.000000             0.000000             0.000000             0.000000      
       49.00               5.016308              42650                  1               3019.918561            0.000000             0.000000             0.000000             0.000000      
       49.10               5.016308              42670                  2               2920.831179            0.000000             0.000000             0.000000             0.000000      
       49.20               5.016308              42963                  1               2849.913907           -45.594958            0.000000             0.000000             0.000000      
       49.30               5.016308              42933                  1               2886.992308            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              42780                  2               2982.497250            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              42563                  1               2951.239324            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              42487                  1               2922.162965            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              42757                  1               2854.641939            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              43048                  1               2829.042697            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              43155                  1               2711.262641            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              43098                  1               2714.245438            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              43190                  1               2639.809066            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              43261                  2               2637.145394            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              43371                  1               2696.473830            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              43402                  2               2630.979975            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              43506                  2               2501.806998            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              43176                  1               2600.434650            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              43129                  1               2615.182701            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              42800                  1               2535.299008            0.000000             0.000000             0.000000             0.000000      
