        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       45.10               5.016308              42836                  1               2063.781417            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              42875                  2               2092.888671            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              42732                  2               2058.337258            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              42691                  1               2031.012326            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              42660                  1               1980.269333            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              42641                  2               2004.335466            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              42784                  1               1955.363209            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              42718                  2               1957.891244            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              42712                  1               2014.990020            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              42816                  1               1982.453089            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              42837                  2               2031.715105            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              42957                  1               2024.735692            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              42809                  1               1930.643387            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              42724                  2               2026.706908            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              42760                  1               2024.602479            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              42601                  2               2098.354986            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              42793                  1               2046.788335            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              42828                  1               2019.690832            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              42721                  1               1942.206906            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              42417                  2               1926.279101           89.094497             0.000000             0.000000             0.000000      
       47.10               5.016308              42249                  1                416.849102            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              42250                  1               2133.081354            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              42288                  2               2105.635915            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              42448                  1               2127.263086            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              42541                  1               2184.428272            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              42705                  1               2066.742375            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              42765                  3                761.310614            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              42975                  2               1200.817734            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              43079                  1               2106.536540            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              43133                  2               2011.548230            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              43161                  2               2059.370621            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              42890                  1               2016.335505            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              42680                  1               2034.984703            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              42327                  1               2084.575362            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              42166                  1               2142.140868            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              42155                  2               2262.134309            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              42163                  1               2289.313268            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              42319                  1               2261.485626            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              42512                  1               2187.847688            0.000000             0.000000             0.000000             0.000000      
       49.00               5.016308              42520                  2               2273.297269            0.000000             0.000000             0.000000             0.000000      
       49.10               5.016308              42814                  1               2229.056269            0.000000             0.000000             0.000000             0.000000      
       49.20               5.016308              42944                  1                695.531969            0.000000             0.000000             0.000000             0.000000      
       49.30               5.016308              43061                  1               1984.355308            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              43057                  1               2108.482713            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              43048                  1               2073.406484            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              42969                  1               2088.117581            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              42969                  1               2056.726244            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              42994                  3               2075.920055            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              43065                  1               1931.059015            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              43170                  2               2004.345578            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              43211                  1               1950.385712            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              43246                  2               1930.721889            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              43149                  1               1930.677778            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              43022                  1               2016.293185            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              42989                  1               2054.346823            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              42935                  1               2063.017031            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              42920                  1               2003.353484            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              42975                  2               1970.587330            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              43055                  1               1967.784323            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              43029                  1               2022.885335            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              42924                  2               1886.525179            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              42978                  1               1948.967452            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              42843                  2               2049.932339            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              42719                  2               2072.402961            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              42673                  4               2016.833471            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              42439                  1               1929.087958            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              42383                  2               2037.087393            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              42350                  2               2075.495268            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              42368                  1               2076.495966            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              42363                  3               2177.156947            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              42384                  1               2170.400943            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              42458                  1               2146.537920            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              42503                  1               2128.635335            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              42546                  1               2006.952042            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              42521                  1               2109.592217            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              42622                  1               1971.953231            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              42645                  1               2011.862744            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              42718                  3               1969.146147            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              42779                  2               1847.976772            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              42901                  3               1929.257579            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              43000                  2               1886.517866            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              42917                  2               1961.598633            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              42855                  4               1933.969993            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              42789                  1               2008.124660            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              42645                  2               2168.757507            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              42460                  2               -142.943043            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              42489                  1               2118.483332           -31.853978            0.000000             0.000000             0.000000      
       53.80               5.016308              42517                  1               1959.895377           91.740845             0.000000             0.000000             0.000000      
       53.90               5.016308              42596                  2               2042.205548            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              42525                  1               2029.184890            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              42601                  1               1902.348066            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              42627                  1               1982.079909            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              42743                  3               1985.299193            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              42702                  1               1951.384296            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              42644                  1               2007.847260            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              42469                  1               2098.042553            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              42206                  2               2123.342476            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              42093                  1               2147.675862           -6.586966             0.000000             0.000000             0.000000      
       54.90               5.016308              42183                  1               2135.734838            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              42250                  1               2040.197489            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              42365                  1               2095.154194            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              42379                  1               2141.642038            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              42387                  1               2198.521231            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              42640                  1               2174.083219            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              42746                  1               2082.028553            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              42948                  1               2015.909330            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              42943                  1               1945.994574            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              43081                  1               1987.483130            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              43051                  2               1905.708273            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              42936                  1               1929.944654            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              42808                  2               2049.750593            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              42814                  1               1846.460951            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              42730                  1               1943.244987            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              42564                  1               2046.647524            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              42480                  2               2106.447243            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              42702                  1               1931.932042            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              42958                  1               -538.067968            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              42954                  1               2161.081918            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              42905                  2               2011.843118            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              42989                  1               2134.004760            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              43050                  1               2015.287112            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              42918                  2               2084.363851            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              42967                  1               1959.797689            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              42856                  1               2038.086703            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              42804                  1               2013.332319            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              42745                  1               1982.876640            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              42727                  3               2076.085531            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              42789                  1               2056.836135            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              42799                  2               2130.917504            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              42901                  2               2021.889377            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              42925                  1               2144.792546            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              42943                  1               2067.237190            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              42815                  1               2081.253477            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              42701                  4               2112.310700            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              42507                  1               2146.697327            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              42464                  2               1996.212507            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              42415                  1               2011.946307            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              42453                  1               2177.528100            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              42487                  1               2007.400616            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              42506                  1               2001.751535            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              42498                  2               1883.325256            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              42691                  3               1936.045754            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              42684                  1               1930.506750            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              42636                  2               2008.316996            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              42508                  1               1965.831852            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              42542                  1               -565.974271            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              42215                  1               2101.030336            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              42212                  1               2165.649915            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              42305                  1               2083.859986            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              42137                  2               2181.196997            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              42199                  1               2161.827004            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              42221                  2               2161.999232            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              42339                  1               2145.823986            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              42510                  1               2083.077171            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              42814                  1               2023.084366            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              42889                  1               2045.079162            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              42987                  1               1917.119144            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              43001                  1               1993.087616            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              43003                  1               2032.491008            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              43078                  1               2008.749571            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              43108                  1               2089.384215            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              43098                  1               2097.871247            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              42948                  1               2193.397536            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              42757                  1               2150.737931            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              42745                  1               2105.845012            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              42898                  1               2090.275255            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              42948                  1               2111.600341            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              42861                  1               1979.051221            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              42909                  2               1847.710031            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              42834                  1               1930.422052            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              42844                  3               2017.027409            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              42724                  1               1999.376813            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              42600                  1               2073.234975            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              42614                  1               2109.831793            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              42668                  2               2185.077909            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              42582                  1               2170.593047            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              42645                  1               2115.597049            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              42637                  1               2130.197479            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              42560                  1               2062.396982            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              42483                  1               2119.155743            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              42392                  1               2122.654083            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              42531                  1               2163.579455            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              42719                  1               2269.737034            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              42780                  2               2197.400788            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              42659                  2               2203.314900            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              42645                  1               2198.072677            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              42690                  1               2029.730685            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              42803                  2               1992.301137            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              42605                  1               2044.392862            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              42556                  1               2031.666074            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              42635                  2               1953.493049            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              42503                  2               2082.383558            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              42269                  1               2164.247865            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              42125                  1               2107.986753            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              42091                  1               2214.212934            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              42253                  1               2111.749086            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              42503                  2               2214.399580            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              42612                  1                -33.379312            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              42622                  2               1997.440275            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              42540                  1                457.719018            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              42710                  3               2133.300351            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              42765                  2               2050.466269            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              42911                  1               2005.050514            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              42956                  1               1916.110460            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              43011                  1               1998.982308            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              42898                  1               1924.496397            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              42736                  2               1949.628290           108.206274            0.000000             0.000000             0.000000      
       65.80               5.016308              42401                  2               2009.523852            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              42162                  1               2237.372927            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              42360                  2               2141.764803            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              42390                  2               2196.066429            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              42450                  1               1990.724874            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              42546                  1               1940.148246            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              42649                  1               2014.924215            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              42826                  1               1926.416707            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              42736                  1               1909.191758            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              42712                  1               1935.542339            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              42598                  1               2114.469096            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              42679                  1               2109.892445            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              42641                  1               2050.759051            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              42520                  1               2066.349884            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              42328                  2               2121.640094            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              42215                  1               2098.083246            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              42184                  1               2200.414766            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              42401                  1               2183.119788            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              42601                  3               2133.092457            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              42863                  1               2026.574073            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              42874                  2               2024.801919            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              42811                  3               2029.279225            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              42799                  1               2033.470586            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              42895                  2               2012.172710            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              43075                  2               1919.976844            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              43145                  2               1918.097750            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              43087                  2               1907.937247            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              42738                  1               1918.473548            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              42684                  3               1940.267351            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              42676                  1               1949.853678            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              42430                  2               2006.210067            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              42488                  1               2121.549639            0.000000             0.000000             0.000000             0.000000      
