        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       24.60               5.016308              34201             10493.115262           1.684152             0.045728           16582.644982           1.118458             0.541321             0.000000             0.000000             0.000000           38374.102575           0.359122             0.135587      
       24.70               5.016308              34212             9989.848342            1.681507             0.039553           16532.318290           1.161120             0.525269            327.123497            0.357663             0.182446           38600.572689           0.359813             0.134144      
       24.80               5.016308              34088             10090.501726           1.679599             0.044463           16960.095171           1.128944             0.539679            377.450189            0.421248             0.138275           38021.815732           0.361529             0.138734      
       24.90               5.016308              34268             10342.135186           1.677797             0.041132           16758.788403           1.116131             0.544866            402.613535            0.429692             0.150816           37946.325694           0.362881             0.142847      
       25.00               5.016308              34110             10644.095337           1.680180             0.041129           15852.907949           1.131023             0.538256             0.000000             0.000000             0.000000           38952.859532           0.364184             0.135853      
       25.10               5.016308              34231             10216.318456           1.678393             0.041407           16658.135019           1.136742             0.534706             0.000000             0.000000             0.000000           38575.409343           0.360774             0.136819      
       25.20               5.016308              34203             9889.194959            1.679712             0.040340           17740.158895           1.121523             0.534259            679.410341            0.340001             0.143626           37141.098623           0.357071             0.134160      
       25.30               5.016308              34304             10191.155110           1.673412             0.042409           16456.828252           1.147852             0.525447            327.123497            0.455485             0.120352           38474.755959           0.361458             0.135365      
       25.40               5.016308              33951             9914.358305            1.666976             0.043214           20256.493490           1.021006             0.561534           2793.131401            0.360527             0.140499           32485.879623           0.362742             0.135217      
       25.50               5.016308              33859             9989.848342            1.662688             0.046076           17664.668858           1.112616             0.533535            402.613535            0.409822             0.188881           37392.732083           0.362931             0.134687      
       25.60               5.016308              33872             9587.234807            1.664714             0.045950           18872.509463           1.087773             0.546985            503.266919            0.417274             0.164094           36486.851629           0.364542             0.139510      
       25.70               5.016308              33792             9889.194959            1.668285             0.046404           16834.278441           1.146589             0.522638             0.000000             0.000000             0.000000           38726.389418           0.366675             0.134649      
       25.80               5.016308              33730             9587.234807            1.676187             0.046777           17488.525436           1.134001             0.533072            327.123497            0.308752             0.081225           38046.979078           0.367887             0.135211      
       25.90               5.016308              33827             9738.214883            1.680082             0.041568           17639.505512           1.118966             0.541172             0.000000             0.000000             0.000000           38072.142424           0.365123             0.135181      
       26.00               5.016308              33810             10266.645148           1.679029             0.039862           16029.051371           1.144609             0.531466             0.000000             0.000000             0.000000           39154.166300           0.368160             0.138424      
       26.10               5.016308              33908             10568.605299           1.672879             0.046466           15827.744603           1.132821             0.531109             0.000000             0.000000             0.000000           39053.512916           0.368469             0.139818      
       26.20               5.016308              33976             10291.808494           1.669386             0.042373           18570.549312           1.049457             0.552261            301.960151            0.404027             0.129622           36285.544861           0.364002             0.131818      
       26.30               5.016308              33929             10518.278607           1.669950             0.040903           16532.318290           1.112004             0.535170             0.000000             0.000000             0.000000           38399.265921           0.365918             0.142355      
       26.40               5.016308              33962             10015.011688           1.673188             0.043129           16658.135019           1.144546             0.534338           1006.533838            0.362631             0.173495           37770.182272           0.365685             0.136474      
       26.50               5.016308              33900             10417.625224           1.674086             0.044258           16708.461711           1.108839             0.545299           1233.003952            0.381994             0.135259           37090.771932           0.365644             0.137277      
       26.60               5.016308              33943             10769.912067           1.675594             0.041492           15173.497608           1.149570             0.530352             0.000000             0.000000             0.000000           39506.453143           0.367307             0.136985      
       26.70               5.016308              33830             10543.441953           1.676018             0.042636           15525.784452           1.153758             0.526849             0.000000             0.000000             0.000000           39380.636413           0.366068             0.135556      
       26.80               5.016308              33995             10618.931991           1.673709             0.042441           16607.808328           1.095810             0.553565             0.000000             0.000000             0.000000           38223.122499           0.367003             0.139626      
       26.90               5.016308              34055             10493.115262           1.673097             0.042270           16783.951749           1.108142             0.545631             0.000000             0.000000             0.000000           38172.795807           0.362693             0.137072      
       27.00               5.016308              34211             10266.645148           1.673185             0.043803           16557.481636           1.138519             0.532772             0.000000             0.000000             0.000000           38625.736035           0.361702             0.136472      
       27.10               5.016308              34065             10241.481802           1.671535             0.040917           17161.401938           1.116459             0.534270            452.940227            0.397403             0.153343           37594.038851           0.360190             0.132320      
       27.20               5.016308              33916             10593.768645           1.667112             0.047834           16532.318290           1.118415             0.532957             0.000000             0.000000             0.000000           38323.775883           0.361368             0.138381      
       27.30               5.016308              34133             10291.808494           1.666568             0.042797           17840.812279           1.087394             0.543664           1082.023876            0.373374             0.149222           36235.218169           0.359981             0.134941      
       27.40               5.016308              34100             10266.645148           1.666270             0.046264           16909.768479           1.126804             0.527642           1358.820681            0.331905             0.146945           36914.628510           0.362675             0.133760      
       27.50               5.016308              33984             10140.828418           1.667418             0.045843           17085.911901           1.121509             0.536683            654.246995            0.423388             0.136754           37568.875505           0.363386             0.134147      
       27.60               5.016308              33913             9914.358305            1.665564             0.045562           17815.648933           1.106611             0.540907            629.083649            0.418068             0.142676           37090.771932           0.364215             0.136331      
       27.70               5.016308              33891             9536.908115            1.667207             0.046332           17865.975625           1.131256             0.528662            729.737033            0.391922             0.154699           37317.242045           0.364523             0.135465      
       27.80               5.016308              33767             9914.358305            1.667279             0.046833           16859.441787           1.142802             0.520546            251.633460            0.425222             0.141120           38424.429267           0.366850             0.139506      
       27.90               5.016308              33776             9763.378229            1.667353             0.044671           16607.808328           1.165958             0.515173             0.000000             0.000000             0.000000           39078.676262           0.367387             0.140048      
       28.00               5.016308              33733             9864.031613            1.670615             0.048855           16356.174868           1.165248             0.517742            377.450189            0.365611             0.149542           38852.206148           0.368679             0.132197      
       28.10               5.016308              33701             9939.521651            1.675735             0.045552           17513.688782           1.109703             0.528601            503.266919            0.339780             0.140208           37493.385467           0.366411             0.137355      
       28.20               5.016308              33591             9763.378229            1.672782             0.044232           16859.441787           1.141378             0.523498             0.000000             0.000000             0.000000           38827.042802           0.371519             0.136524      
       28.30               5.016308              33320             9360.764694            1.678816             0.044799           17136.238593           1.149202             0.521793            327.123497            0.351549             0.095893           38625.736035           0.374802             0.139353      
       28.40               5.016308              33275             9713.051537            1.679905             0.043779           16683.298365           1.134967             0.528238            276.796805            0.458820             0.207789           38776.716110           0.377056             0.138166      
       28.50               5.016308              33358             9536.908115            1.681048             0.046357           17337.545360           1.122189             0.533884            855.553762            0.396235             0.152545           37719.855580           0.375744             0.139518      
       28.60               5.016308              33281             9813.704921            1.682239             0.047036           16255.521484           1.151363             0.521264             0.000000             0.000000             0.000000           39380.636413           0.375184             0.137913      
       28.70               5.016308              33284             9562.071461            1.683840             0.041614           16783.951749           1.137039             0.541121             0.000000             0.000000             0.000000           39103.839608           0.378863             0.141562      
       28.80               5.016308              33455             10090.501726           1.678707             0.046775           15852.907949           1.142882             0.530749            377.450189            0.331170             0.146315           39129.002954           0.378696             0.139261      
       28.90               5.016308              33608             9813.704921            1.675208             0.047398           16507.154944           1.141566             0.532641            251.633460            0.409326             0.121906           38877.369494           0.375874             0.139727      
       29.00               5.016308              33232             9788.541575            1.674611             0.046234           17010.421863           1.117197             0.543109           2491.171249            0.414664             0.131642           36159.728131           0.375307             0.143369      
       29.10               5.016308              33404             9914.358305            1.672019             0.044896           17463.362090           1.094692             0.547604            805.227070            0.404855             0.102979           37266.915353           0.375132             0.139759      
       29.20               5.016308              33404             10015.011688           1.669394             0.044675           16280.684830           1.144116             0.533185            855.553762            0.407923             0.187469           38298.612537           0.373512             0.138988      
       29.30               5.016308              33418             10140.828418           1.670081             0.045906           16909.768479           1.104687             0.543559            301.960151            0.420585             0.172049           38097.305770           0.374226             0.136003      
       29.40               5.016308              33492             9914.358305            1.670002             0.044082           17840.812279           1.086722             0.552593           1082.023876            0.377995             0.151720           36612.668359           0.372713             0.136772      
       29.50               5.016308              33629             9989.848342            1.675801             0.043134           16683.298365           1.130891             0.535870             0.000000             0.000000             0.000000           38776.716110           0.371151             0.139754      
       29.60               5.016308              33589             9562.071461            1.678507             0.045342           17262.055322           1.137987             0.538703            830.390416            0.399812             0.121778           37795.345618           0.369728             0.140378      
       29.70               5.016308              33663             9914.358305            1.682812             0.046913           17664.668858           1.093822             0.546519            352.286843            0.360502             0.181781           37518.548813           0.369604             0.140035      
       29.80               5.016308              33482             9788.541575            1.682171             0.044869           16205.194792           1.166169             0.522359             0.000000             0.000000             0.000000           39456.126451           0.370944             0.138274      
       29.90               5.016308              33470             10090.501726           1.684356             0.046238           16658.135019           1.117652             0.543770             0.000000             0.000000             0.000000           38701.226072           0.371719             0.139191      
       30.00               5.016308              33570             9989.848342            1.686512             0.046165           16557.481636           1.124507             0.544899             0.000000             0.000000             0.000000           38902.532840           0.373575             0.137044      
       30.10               5.016308              33478             10593.768645           1.686463             0.046467           14594.740652           1.172683             0.518993             0.000000             0.000000             0.000000           40261.353521           0.373038             0.140558      
       30.20               5.016308              33625             9939.521651            1.685594             0.041748           16708.461711           1.130445             0.537531             0.000000             0.000000             0.000000           38801.879456           0.370034             0.136853      
       30.30               5.016308              33531             10191.155110           1.681262             0.043535           16909.768479           1.100488             0.549986             0.000000             0.000000             0.000000           38348.939229           0.371770             0.140721      
       30.40               5.016308              33715             9889.194959            1.680117             0.040826           17538.852128           1.101668             0.548709             0.000000             0.000000             0.000000           38021.815732           0.369867             0.135343      
       30.50               5.016308              33626             10140.828418           1.678561             0.042140           15878.071295           1.158894             0.522345             0.000000             0.000000             0.000000           39430.963105           0.369684             0.140808      
       30.60               5.016308              33506             9989.848342            1.678804             0.042931           17337.545360           1.099867             0.544578             0.000000             0.000000             0.000000           38122.469116           0.371434             0.135885      
       30.70               5.016308              33540             9763.378229            1.677493             0.043583           16809.115095           1.140274             0.527377            981.370492            0.383138             0.176693           37895.999002           0.371517             0.136479      
       30.80               5.016308              33252             9536.908115            1.677483             0.041591           17085.911901           1.146617             0.522481           1283.330643            0.416105             0.163637           37543.712159           0.369622             0.137225      
       30.90               5.016308              33433             10191.155110           1.678024             0.039816           15576.111144           1.159275             0.517806            452.940227            0.426105             0.130335           39229.656337           0.373416             0.138453      
       31.00               5.016308              33477             9914.358305            1.679383             0.042357           16230.358138           1.147479             0.529247            251.633460            0.401377             0.134707           39053.512916           0.374486             0.139036      
       31.10               5.016308              33433             9813.704921            1.678367             0.039932           16381.338214           1.151188             0.524642             0.000000             0.000000             0.000000           39254.819683           0.373738             0.137950      
       31.20               5.016308              33366             9385.928040            1.677724             0.040501           17664.668858           1.121051             0.537589            327.123497            0.382119             0.133669           38072.142424           0.376259             0.138423      
       31.30               5.016308              33231             9914.358305            1.676760             0.042060           16683.298365           1.123639             0.525151            478.103573            0.401587             0.147513           38374.102575           0.376243             0.135815      
       31.40               5.016308              33271             10090.501726           1.673851             0.043581           16003.888025           1.148283             0.511465            452.940227            0.342209             0.120056           38902.532840           0.374731             0.137497      
       31.50               5.016308              33232             10140.828418           1.671264             0.045003           16456.828252           1.122027             0.527053             0.000000             0.000000             0.000000           38852.206148           0.375448             0.137701      
       31.60               5.016308              33228             10342.135186           1.672092             0.044384           15248.987646           1.157519             0.510523            629.083649            0.367201             0.154643           39229.656337           0.377903             0.141552      
       31.70               5.016308              33254             10241.481802           1.673391             0.040621           15626.437835           1.138839             0.529016            603.920303            0.365942             0.117542           38978.022878           0.380856             0.141111      
       31.80               5.016308              33151             10316.971840           1.673941             0.039639           15450.294414           1.145350             0.519827            301.960151            0.344416             0.151616           39380.636413           0.379120             0.133877      
       31.90               5.016308              33107             9964.684997            1.675417             0.042126           16381.338214           1.126221             0.536045             0.000000             0.000000             0.000000           39103.839608           0.379912             0.140850      
       32.00               5.016308              33189             9763.378229            1.675650             0.036172           16305.848176           1.141860             0.532186            780.063724            0.396121             0.162287           38600.572689           0.381134             0.133391      
       32.10               5.016308              32952             9989.848342            1.672598             0.036446           15928.397987           1.143241             0.529031            251.633460            0.488806             0.079580           39279.983029           0.380805             0.135246      
       32.20               5.016308              32984             9763.378229            1.673601             0.039587           16129.704755           1.151354             0.532977             0.000000             0.000000             0.000000           39556.779835           0.381452             0.138312      
       32.30               5.016308              33136             10040.175034           1.672481             0.040043           16054.214717           1.136026             0.533717             0.000000             0.000000             0.000000           39355.473067           0.380379             0.139156      
       32.40               5.016308              33243             10216.318456           1.671737             0.041894           16104.541409           1.124031             0.537635             0.000000             0.000000             0.000000           39129.002954           0.378722             0.134528      
       32.50               5.016308              33163             10291.808494           1.674536             0.040574           15248.987646           1.156667             0.526744             0.000000             0.000000             0.000000           39909.066678           0.379062             0.136860      
       32.60               5.016308              33268             9889.194959            1.679914             0.039480           16431.664906           1.131778             0.538761            352.286843            0.394565             0.138045           38776.716110           0.377830             0.138485      
       32.70               5.016308              33285             9813.704921            1.677246             0.044979           16431.664906           1.140237             0.530132             0.000000             0.000000             0.000000           39204.492991           0.377610             0.139746      
       32.80               5.016308              33155             9964.684997            1.673911             0.046329           16582.644982           1.125152             0.534837             0.000000             0.000000             0.000000           38902.532840           0.376891             0.140216      
       32.90               5.016308              33386             9763.378229            1.680054             0.044727           16683.298365           1.139942             0.532657             0.000000             0.000000             0.000000           39003.186224           0.373790             0.135951      
       33.00               5.016308              33349             9713.051537            1.681243             0.044220           16481.991598           1.153198             0.528699           1031.697184            0.408065             0.189275           38223.122499           0.372602             0.133658      
       33.10               5.016308              33364             9788.541575            1.682988             0.044895           15525.784452           1.188153             0.518932             0.000000             0.000000             0.000000           40135.536792           0.375702             0.136158      
       33.20               5.016308              33354             9738.214883            1.682033             0.040148           17035.585209           1.121711             0.545932             0.000000             0.000000             0.000000           38676.062726           0.375193             0.135608      
       33.30               5.016308              33489             9914.358305            1.680996             0.047827           16180.031446           1.146537             0.545527             0.000000             0.000000             0.000000           39355.473067           0.375628             0.139564      
       33.40               5.016308              33495             9864.031613            1.685011             0.044072           16356.174868           1.148312             0.536862            301.960151            0.503378             0.115102           38927.696186           0.371073             0.136801      
       33.50               5.016308              33537             9864.031613            1.685011             0.043981           16381.338214           1.146976             0.534412             0.000000             0.000000             0.000000           39204.492991           0.372151             0.133473      
       33.60               5.016308              33449             10241.481802           1.684131             0.045509           15701.927873           1.149731             0.521141             0.000000             0.000000             0.000000           39506.453143           0.372066             0.136154      
       33.70               5.016308              33294             10065.338380           1.685984             0.037267           15475.457760           1.166492             0.521644            327.123497            0.455485             0.117285           39581.943181           0.374641             0.136032      
       33.80               5.016308              33446             10191.155110           1.683028             0.040287           16280.684830           1.127041             0.534300           1358.820681            0.367966             0.152230           37619.202197           0.372124             0.136648      
       33.90               5.016308              33633             10015.011688           1.680877             0.038266           16658.135019           1.130979             0.534983            956.207146            0.373350             0.132602           37820.508964           0.369350             0.133849      
       34.00               5.016308              33695             10216.318456           1.679078             0.039167           16180.031446           1.138811             0.535593            478.103573            0.397403             0.133993           38575.409343           0.368888             0.133958      
       34.10               5.016308              33744             10291.808494           1.678325             0.040697           15576.111144           1.164540             0.518758             0.000000             0.000000             0.000000           39581.943181           0.368552             0.134980      
       34.20               5.016308              33546             10065.338380           1.679029             0.043032           15701.927873           1.177562             0.507613            301.960151            0.354351             0.167396           39380.636413           0.368277             0.129484      
       34.30               5.016308              33543             10392.461878           1.677851             0.043152           15475.457760           1.158350             0.512774             0.000000             0.000000             0.000000           39581.943181           0.369790             0.133704      
       34.40               5.016308              33660             10090.501726           1.677716             0.045434           15928.397987           1.161322             0.514332             0.000000             0.000000             0.000000           39430.963105           0.369583             0.133559      
       34.50               5.016308              33456             9914.358305            1.680895             0.044780           16230.358138           1.151423             0.525481             0.000000             0.000000             0.000000           39305.146375           0.372648             0.135402      
       34.60               5.016308              33580             10140.828418           1.680336             0.044343           16255.521484           1.132784             0.528284             0.000000             0.000000             0.000000           39053.512916           0.372463             0.134338      
       34.70               5.016308              33502             10266.645148           1.678153             0.043096           15978.724679           1.137200             0.526767             0.000000             0.000000             0.000000           39204.492991           0.372406             0.139463      
       34.80               5.016308              33390             10115.665072           1.677794             0.041893           16029.051371           1.145358             0.525613            830.390416            0.401016             0.141221           38474.755959           0.372608             0.141055      
       34.90               5.016308              33357             9788.541575            1.680434             0.047225           15601.274490           1.188172             0.512020            528.430265            0.365233             0.159726           39531.616489           0.374915             0.137701      
       35.00               5.016308              33496             10442.788570           1.681064             0.043767           15047.680879           1.158650             0.524983             0.000000             0.000000             0.000000           39959.393370           0.375631             0.135705      
       35.10               5.016308              33404             9788.541575            1.679923             0.044562           16758.788403           1.132182             0.531588           1132.350568            0.438910             0.172301           37770.182272           0.372913             0.136247      
       35.20               5.016308              33363             10040.175034           1.675070             0.044441           16305.848176           1.135605             0.525438             0.000000             0.000000             0.000000           39103.839608           0.375027             0.133962      
       35.30               5.016308              33363             10165.991764           1.672144             0.048937           16809.115095           1.103449             0.535914            301.960151            0.423897             0.144505           38172.795807           0.375267             0.137968      
       35.40               5.016308              33323             9763.378229            1.671348             0.045595           16632.971674           1.137921             0.528038           1635.617487            0.389455             0.169208           37417.895429           0.377306             0.135038      
       35.50               5.016308              33076             9763.378229            1.669402             0.043034           16205.194792           1.156481             0.519735           1333.657335            0.350165             0.113473           38147.632462           0.379919             0.136355      
       35.60               5.016308              33012             9536.908115            1.669619             0.044860           19048.652885           1.057713             0.555079           1258.167298            0.370380             0.144480           35606.134520           0.378109             0.133597      
       35.70               5.016308              33053             9738.214883            1.673202             0.046937           16356.174868           1.144522             0.530706             0.000000             0.000000             0.000000           39355.473067           0.380786             0.137762      
       35.80               5.016308              33166             10568.605299           1.668527             0.044974           15299.314338           1.130900             0.527823             0.000000             0.000000             0.000000           39581.943181           0.380578             0.140094      
       35.90               5.016308              33106             10115.665072           1.670083             0.046978           16859.441787           1.099384             0.544683             0.000000             0.000000             0.000000           38474.755959           0.378716             0.133501      
       36.00               5.016308              33375             10216.318456           1.670171             0.049845           16180.031446           1.125461             0.536076             0.000000             0.000000             0.000000           39053.512916           0.377098             0.136900      
       36.10               5.016308              33457             10191.155110           1.668015             0.045320           16104.541409           1.135394             0.530549             0.000000             0.000000             0.000000           39154.166300           0.375848             0.134163      
       36.20               5.016308              33360             9939.521651            1.668290             0.041935           17538.852128           1.096993             0.540065           2063.394368            0.381410             0.144338           35908.094672           0.372924             0.135450      
       36.30               5.016308              33535             9838.868267            1.668281             0.048143           18419.569236           1.071632             0.552091             0.000000             0.000000             0.000000           37191.425315           0.372317             0.134810      
       36.40               5.016308              33567             9838.868267            1.668485             0.045913           16859.441787           1.134439             0.533818            251.633460            0.520598             0.161377           38499.919305           0.372131             0.135435      
       36.50               5.016308              33328             9914.358305            1.668792             0.045168           16557.481636           1.142142             0.523034            327.123497            0.421859             0.125223           38650.899381           0.372721             0.135525      
       36.60               5.016308              33323             9511.744769            1.668569             0.046563           16431.664906           1.175657             0.514221            578.756957            0.419865             0.170960           38927.696186           0.374232             0.136615      
       36.70               5.016308              33323             10090.501726           1.666617             0.047606           15525.784452           1.176044             0.504968             0.000000             0.000000             0.000000           39833.576640           0.374659             0.133774      
       36.80               5.016308              33347             9939.521651            1.667082             0.044397           16331.011522           1.149470             0.514738             0.000000             0.000000             0.000000           39179.329645           0.374126             0.134511      
       36.90               5.016308              33483             9864.031613            1.666560             0.045657           16406.501560           1.150702             0.511672             0.000000             0.000000             0.000000           39179.329645           0.374738             0.135950      
       37.00               5.016308              33393             10115.665072           1.665437             0.045180           15500.621106           1.171566             0.498454             0.000000             0.000000             0.000000           39833.576640           0.376391             0.134758      
       37.10               5.016308              33213             9637.561499            1.668161             0.043114           16356.174868           1.156199             0.514100             0.000000             0.000000             0.000000           39456.126451           0.380473             0.135420      
       37.20               5.016308              32903             9687.888191            1.667236             0.046325           16431.664906           1.142002             0.519164            629.083649            0.371970             0.157717           38701.226072           0.383683             0.138763      
       37.30               5.016308              32821             9687.888191            1.663417             0.046589           17664.668858           1.088500             0.539942            754.900379            0.447741             0.102575           37342.405391           0.383451             0.140942      
       37.40               5.016308              32850             9889.194959            1.663836             0.044425           17337.545360           1.088851             0.532289            679.410341            0.429784             0.123812           37543.712159           0.382914             0.141702      
       37.50               5.016308              32819             9864.031613            1.660477             0.049840           17136.238593           1.102867             0.532252           1283.330643            0.367014             0.128011           37166.261969           0.383439             0.141005      
       37.60               5.016308              32868             9536.908115            1.665320             0.047197           17060.748555           1.124863             0.528591            327.123497            0.339321             0.145068           38525.082651           0.384581             0.140925      
       37.70               5.016308              32640             8958.151159            1.675011             0.044933           16733.625057           1.169980             0.513662            377.450189            0.373559             0.104440           39380.636413           0.387906             0.143158      
       37.80               5.016308              32444             9109.131234            1.680512             0.045095           17186.565284           1.135538             0.527678           1358.820681            0.365022             0.132705           37795.345618           0.388408             0.143033      
       37.90               5.016308              32458             9260.111310            1.683997             0.045869           16632.971674           1.142129             0.524674             0.000000             0.000000             0.000000           39556.779835           0.389541             0.139497      
       38.00               5.016308              32666             9335.601348            1.683662             0.042791           16481.991598           1.148405             0.521315            327.123497            0.427973             0.152847           39305.146375           0.387074             0.143858      
       38.10               5.016308              32714             9436.254732            1.682977             0.042019           16607.808328           1.132419             0.530173             0.000000             0.000000             0.000000           39405.799759           0.388572             0.140516      
       38.20               5.016308              32587             9310.438002            1.682628             0.040753           16129.704755           1.161088             0.521305           1207.840606            0.395748             0.160805           38801.879456           0.389878             0.136314      
       38.30               5.016308              32444             9562.071461            1.682271             0.039120           15928.397987           1.152344             0.522939            327.123497            0.388233             0.152847           39632.269873           0.389380             0.143736      
       38.40               5.016308              32696             9914.358305            1.678777             0.041352           16129.704755           1.114590             0.540316             0.000000             0.000000             0.000000           39405.799759           0.390247             0.141334      
       38.50               5.016308              32844             9562.071461            1.677670             0.043643           16305.848176           1.138978             0.529971             0.000000             0.000000             0.000000           39581.943181           0.388713             0.139428      
       38.60               5.016308              32746             9335.601348            1.675200             0.043682           17337.545360           1.112614             0.535138            704.573687            0.444240             0.107296           38072.142424           0.387633             0.141827      
       38.70               5.016308              32615             9360.764694            1.673902             0.043001           17740.158895           1.096495             0.537779            629.083649            0.470526             0.129960           37719.855580           0.386613             0.139619      
       38.80               5.016308              32621             9385.928040            1.676339             0.038584           16632.971674           1.145135             0.513103            452.940227            0.362079             0.162179           38978.022878           0.386243             0.141279      
