        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       26.10               5.016308              39195             12204.222786           1.733253             0.053314           16758.788403           1.164523             0.588879            452.940227            0.289221             0.100715           36033.911402           0.255315             0.106673      
       26.20               5.016308              39025             12153.896094           1.733271             0.054739           15928.397987           1.207403             0.569728             0.000000             0.000000             0.000000           37367.568737           0.259637             0.111193      
       26.30               5.016308              38799             12556.509629           1.738222             0.052478           14972.190841           1.212448             0.564169             0.000000             0.000000             0.000000           37921.162348           0.264259             0.111387      
       26.40               5.016308              38814             12455.856246           1.735730             0.051962           15601.274490           1.185224             0.590001             0.000000             0.000000             0.000000           37392.732083           0.264463             0.108358      
       26.50               5.016308              38895             12556.509629           1.728585             0.052012           16305.848176           1.144804             0.607158            679.410341            0.253161             0.102694           35908.094672           0.263339             0.110335      
       26.60               5.016308              38980             13110.103240           1.723556             0.054379           15072.844225           1.172970             0.581967             0.000000             0.000000             0.000000           37266.915353           0.260928             0.111200      
       26.70               5.016308              39078             13336.573354           1.718432             0.055160           14821.210765           1.166099             0.582003             0.000000             0.000000             0.000000           37292.078699           0.262764             0.111689      
       26.80               5.016308              39031             12782.979743           1.717049             0.057657           16054.214717           1.151473             0.593904             0.000000             0.000000             0.000000           36612.668359           0.261248             0.113507      
       26.90               5.016308              39046             13110.103240           1.716920             0.057175           15752.254565           1.139710             0.588246             0.000000             0.000000             0.000000           36587.505013           0.260690             0.110877      
       27.00               5.016308              38971             12833.306435           1.717562             0.052539           16079.378063           1.143141             0.591472            402.613535            0.310471             0.117737           36134.564785           0.261578             0.111100      
       27.10               5.016308              38814             12481.019592           1.720693             0.063084           15425.131068           1.202777             0.574337             0.000000             0.000000             0.000000           37543.712159           0.265584             0.119306      
       27.20               5.016308              38930             12556.509629           1.723090             0.061750           15752.254565           1.176149             0.591992             0.000000             0.000000             0.000000           37141.098623           0.264855             0.110980      
       27.30               5.016308              38969             13110.103240           1.724624             0.068518           15198.660954           1.160300             0.589940             0.000000             0.000000             0.000000           37141.098623           0.262647             0.109302      
       27.40               5.016308              39036             12833.306435           1.729172             0.066065           15903.234641           1.146182             0.597002             0.000000             0.000000             0.000000           36713.321742           0.260968             0.112240      
       27.50               5.016308              39038             12682.326359           1.730834             0.063838           17438.198744           1.075627             0.626230             0.000000             0.000000             0.000000           35329.337715           0.263011             0.110583      
       27.60               5.016308              38995             12531.346284           1.728146             0.067163           16960.095171           1.113614             0.605320             0.000000             0.000000             0.000000           35958.421364           0.262998             0.113505      
       27.70               5.016308              38972             12304.876170           1.730127             0.065825           16356.174868           1.169833             0.578754             0.000000             0.000000             0.000000           36788.811780           0.260324             0.111378      
       27.80               5.016308              38917             12506.182938           1.729704             0.067455           15349.641030           1.206999             0.565770             0.000000             0.000000             0.000000           37594.038851           0.261770             0.115511      
       27.90               5.016308              38772             11801.609251           1.734340             0.065853           16658.135019           1.188008             0.585739            603.920303            0.228507             0.118251           36386.198245           0.263946             0.110336      
       28.00               5.016308              38816             12103.569402           1.734695             0.064455           16381.338214           1.173347             0.589976             0.000000             0.000000             0.000000           36964.955202           0.264656             0.111759      
       28.10               5.016308              38787             12279.712824           1.737093             0.066202           15550.947798           1.200763             0.577418             0.000000             0.000000             0.000000           37619.202197           0.265715             0.112346      
       28.20               5.016308              38700             12204.222786           1.738415             0.063602           15651.601181           1.194702             0.582578             0.000000             0.000000             0.000000           37594.038851           0.268261             0.114277      
       28.30               5.016308              38691             12279.712824           1.737011             0.060115           15601.274490           1.194774             0.576249             0.000000             0.000000             0.000000           37568.875505           0.266976             0.110707      
       28.40               5.016308              38585             11751.282559           1.739300             0.059463           15777.417911           1.224091             0.571523             0.000000             0.000000             0.000000           37921.162348           0.270245             0.111028      
       28.50               5.016308              38491             11902.262635           1.740761             0.063475           15752.254565           1.208589             0.583853             0.000000             0.000000             0.000000           37795.345618           0.271012             0.112777      
       28.60               5.016308              38447             12179.059440           1.740611             0.058017           15550.947798           1.191374             0.594948             0.000000             0.000000             0.000000           37719.855580           0.272376             0.113971      
       28.70               5.016308              38612             12581.672975           1.740071             0.057702           16029.051371           1.139431             0.608942             0.000000             0.000000             0.000000           36839.138472           0.267189             0.108222      
       28.80               5.016308              38792             12858.469781           1.737843             0.055502           14468.923922           1.210318             0.576571             0.000000             0.000000             0.000000           38122.469116           0.266037             0.113783      
       28.90               5.016308              38829             12808.143089           1.738113             0.056934           14317.943846           1.227481             0.563485             0.000000             0.000000             0.000000           38323.775883           0.265188             0.111034      
       29.00               5.016308              38819             12053.242710           1.738039             0.058482           17488.525436           1.122107             0.608604             0.000000             0.000000             0.000000           35908.094672           0.262531             0.112740      
       29.10               5.016308              38776             12506.182938           1.737461             0.054773           15072.844225           1.209659             0.567892             0.000000             0.000000             0.000000           37870.835656           0.265059             0.108782      
       29.20               5.016308              38872             12908.796473           1.738582             0.053408           14267.617154           1.219124             0.557635             0.000000             0.000000             0.000000           38273.449191           0.265537             0.110812      
       29.30               5.016308              38777             12153.896094           1.738537             0.058403           15601.274490           1.209196             0.573329             0.000000             0.000000             0.000000           37694.692234           0.265422             0.111520      
       29.40               5.016308              38728             12153.896094           1.736809             0.059278           16909.768479           1.135202             0.604773             0.000000             0.000000             0.000000           36386.198245           0.266447             0.114772      
       29.50               5.016308              38689             12380.366208           1.734117             0.062525           15399.967722           1.194743             0.588526             0.000000             0.000000             0.000000           37669.528888           0.268971             0.113461      
       29.60               5.016308              38688             12631.999667           1.735513             0.062427           15022.517533           1.192543             0.589581             0.000000             0.000000             0.000000           37795.345618           0.268869             0.111319      
       29.70               5.016308              38945             12455.856246           1.738379             0.060951           16255.521484           1.147426             0.605718             0.000000             0.000000             0.000000           36738.485088           0.263892             0.111476      
       29.80               5.016308              39008             12279.712824           1.743689             0.066015           16859.441787           1.134320             0.607841             0.000000             0.000000             0.000000           36310.708207           0.260639             0.108860      
       29.90               5.016308              39018             12153.896094           1.747341             0.067186           16406.501560           1.168378             0.603797             0.000000             0.000000             0.000000           36889.465164           0.260074             0.109202      
       30.00               5.016308              39146             12506.182938           1.744097             0.062865           15852.907949           1.172277             0.597717             0.000000             0.000000             0.000000           37090.771932           0.258932             0.114313      
       30.10               5.016308              38986             12330.039516           1.750522             0.062212           16230.358138           1.169845             0.599377             0.000000             0.000000             0.000000           36889.465164           0.255601             0.109606      
       30.20               5.016308              39182             12682.326359           1.750862             0.063955           15450.294414           1.184638             0.589241             0.000000             0.000000             0.000000           37317.242045           0.254360             0.109970      
       30.30               5.016308              39275             13009.449857           1.749421             0.062890           15098.007571           1.176182             0.595496             0.000000             0.000000             0.000000           37342.405391           0.253947             0.110787      
       30.40               5.016308              39386             12631.999667           1.746121             0.072420           16507.154944           1.143504             0.611150             0.000000             0.000000             0.000000           36310.708207           0.249706             0.107154      
       30.50               5.016308              39454             12556.509629           1.743956             0.065926           15978.724679           1.183511             0.595198             0.000000             0.000000             0.000000           36914.628510           0.248980             0.108860      
       30.60               5.016308              39444             12858.469781           1.743831             0.066473           15274.150992           1.196138             0.584907             0.000000             0.000000             0.000000           37317.242045           0.249402             0.112829      
       30.70               5.016308              39476             12858.469781           1.742820             0.062731           15425.131068           1.189423             0.589117             0.000000             0.000000             0.000000           37166.261969           0.248693             0.104877      
       30.80               5.016308              39656             13235.919970           1.739358             0.065610           16003.888025           1.127976             0.614040             0.000000             0.000000             0.000000           36210.054823           0.246506             0.104535      
       30.90               5.016308              39797             13336.573354           1.733879             0.067289           15274.150992           1.171325             0.589690             0.000000             0.000000             0.000000           36839.138472           0.243898             0.107514      
       31.00               5.016308              39758             12933.959819           1.733344             0.060302           16733.625057           1.124622             0.608780             0.000000             0.000000             0.000000           35782.277942           0.244870             0.106886      
       31.10               5.016308              39597             13084.939894           1.736882             0.059304           14947.027495           1.203718             0.568013            352.286843            0.300891             0.128083           37065.608586           0.247534             0.108835      
       31.20               5.016308              39442             12682.326359           1.740296             0.055391           15752.254565           1.186052             0.574454            427.776881            0.285195             0.106665           36587.505013           0.249375             0.108298      
       31.30               5.016308              39320             12933.959819           1.736205             0.058141           14619.903997           1.220117             0.553685            377.450189            0.302027             0.122960           37518.548813           0.255660             0.110942      
       31.40               5.016308              39082             12430.692900           1.735301             0.055223           15827.744603           1.190378             0.576101             0.000000             0.000000             0.000000           37191.425315           0.257801             0.111108      
       31.50               5.016308              38973             12531.346284           1.736924             0.058664           15978.724679           1.165738             0.586431             0.000000             0.000000             0.000000           36939.791856           0.260072             0.108656      
       31.60               5.016308              38915             12405.529554           1.736645             0.056643           16557.481636           1.146068             0.590837            503.266919            0.266260             0.134825           35983.584710           0.259730             0.109414      
       31.70               5.016308              38881             12984.286511           1.732325             0.057513           15525.784452           1.147382             0.584939             0.000000             0.000000             0.000000           36939.791856           0.262400             0.111246      
       31.80               5.016308              38962             12330.039516           1.735761             0.058258           16230.358138           1.163930             0.594804             0.000000             0.000000             0.000000           36889.465164           0.263137             0.111821      
       31.90               5.016308              38858             12002.916019           1.739327             0.056646           16683.298365           1.166736             0.592662             0.000000             0.000000             0.000000           36763.648434           0.262705             0.109654      
       32.00               5.016308              38721             12254.549478           1.738130             0.056843           15878.071295           1.179551             0.586036            377.450189            0.275533             0.126060           36939.791856           0.267110             0.108512      
       32.10               5.016308              38634             12430.692900           1.741576             0.065736           15727.091219           1.166776             0.593988             0.000000             0.000000             0.000000           37292.078699           0.268180             0.111092      
       32.20               5.016308              38667             12430.692900           1.738841             0.059176           15550.947798           1.181086             0.593636            377.450189            0.312624             0.108462           37090.771932           0.266913             0.112714      
       32.30               5.016308              38775             12078.406056           1.737150             0.055147           15701.927873           1.209215             0.588475             0.000000             0.000000             0.000000           37669.528888           0.266289             0.111517      
       32.40               5.016308              38646             12657.163013           1.736250             0.060496           14846.374111           1.201371             0.586683             0.000000             0.000000             0.000000           37946.325694           0.268484             0.114316      
       32.50               5.016308              38775             12631.999667           1.736226             0.062497           15349.641030           1.184458             0.585168             0.000000             0.000000             0.000000           37468.222121           0.263877             0.113338      
       32.60               5.016308              38965             12757.816397           1.733839             0.058491           15349.641030           1.179181             0.595319            352.286843            0.332116             0.109975           36990.118548           0.261232             0.111364      
       32.70               5.016308              39061             12732.653051           1.730040             0.057136           15651.601181           1.173746             0.593614             0.000000             0.000000             0.000000           37065.608586           0.259027             0.108321      
       32.80               5.016308              39113             13110.103240           1.726684             0.060635           14670.230689           1.197868             0.575476             0.000000             0.000000             0.000000           37669.528888           0.259892             0.106503      
       32.90               5.016308              39074             12707.489705           1.724888             0.054552           15047.680879           1.213941             0.569534            452.940227            0.311299             0.116429           37241.752007           0.259735             0.109264      
       33.00               5.016308              38830             12732.653051           1.727920             0.058013           15399.967722           1.181106             0.577202             0.000000             0.000000             0.000000           37317.242045           0.262881             0.109130      
       33.10               5.016308              38894             12631.999667           1.731238             0.053431           15601.274490           1.173430             0.585335             0.000000             0.000000             0.000000           37216.588661           0.263968             0.111897      
       33.20               5.016308              38864             12606.836321           1.732790             0.056144           15525.784452           1.179393             0.584046             0.000000             0.000000             0.000000           37317.242045           0.263792             0.112348      
       33.30               5.016308              38837             12380.366208           1.738236             0.051138           16154.868100           1.162126             0.593085             0.000000             0.000000             0.000000           36914.628510           0.262931             0.110718      
       33.40               5.016308              38845             11776.445905           1.741442             0.050740           16658.135019           1.187168             0.590398             0.000000             0.000000             0.000000           37015.281894           0.262486             0.110493      
       33.50               5.016308              38811             12481.019592           1.743047             0.057028           16104.541409           1.150607             0.602042            276.796805            0.372114             0.173036           36587.505013           0.262713             0.110087      
       33.60               5.016308              38856             12782.979743           1.740987             0.057147           15148.334262           1.173462             0.598823             0.000000             0.000000             0.000000           37518.548813           0.265709             0.111462      
       33.70               5.016308              39025             12732.653051           1.738051             0.054295           16632.971674           1.106176             0.622964             0.000000             0.000000             0.000000           36084.238094           0.262469             0.110738      
       33.80               5.016308              39106             12984.286511           1.737947             0.053669           16481.991598           1.092708             0.616378             0.000000             0.000000             0.000000           35983.584710           0.261897             0.111900      
       33.90               5.016308              39058             12229.386132           1.735083             0.052771           16708.461711           1.155403             0.595369            327.123497            0.311809             0.151805           36184.891477           0.259058             0.108155      
       34.00               5.016308              38999             12707.489705           1.733781             0.054564           15047.680879           1.204372             0.564707            478.103573            0.326289             0.143332           37216.588661           0.260341             0.109982      
       34.10               5.016308              38774             12153.896094           1.737632             0.058213           15450.294414           1.220753             0.563718             0.000000             0.000000             0.000000           37845.672310           0.264759             0.111335      
       34.20               5.016308              38681             12254.549478           1.733479             0.059200           15928.397987           1.177394             0.595911             0.000000             0.000000             0.000000           37266.915353           0.268415             0.110047      
       34.30               5.016308              38604             12179.059440           1.730347             0.056032           15953.561333           1.183059             0.593153            553.593611            0.352244             0.161779           36763.648434           0.268118             0.112423      
       34.40               5.016308              38620             13185.593278           1.728477             0.064187           14594.740652           1.170696             0.578435             0.000000             0.000000             0.000000           37669.528888           0.268732             0.117466      
       34.50               5.016308              38745             12531.346284           1.731737             0.059693           15248.987646           1.194571             0.573225             0.000000             0.000000             0.000000           37669.528888           0.267670             0.116564      
       34.60               5.016308              38762             12732.653051           1.729255             0.061413           15500.621106           1.158341             0.592199             0.000000             0.000000             0.000000           37216.588661           0.269423             0.114437      
       34.70               5.016308              38808             12858.469781           1.727655             0.071700           15324.477684           1.169045             0.573826             0.000000             0.000000             0.000000           37266.915353           0.264846             0.108631      
       34.80               5.016308              38704             12455.856246           1.726176             0.073250           15651.601181           1.184863             0.575565             0.000000             0.000000             0.000000           37342.405391           0.266560             0.111170      
       34.90               5.016308              38607             12380.366208           1.736136             0.063843           14997.354187           1.213681             0.564755             0.000000             0.000000             0.000000           38072.142424           0.270644             0.110636      
       35.00               5.016308              38508             11776.445905           1.740084             0.065068           15903.234641           1.208245             0.576651             0.000000             0.000000             0.000000           37770.182272           0.272517             0.115019      
       35.10               5.016308              38544             12179.059440           1.734945             0.067951           15878.071295           1.175898             0.584941             0.000000             0.000000             0.000000           37392.732083           0.272754             0.114144      
       35.20               5.016308              38272             12078.406056           1.736156             0.061489           15525.784452           1.207862             0.555452             0.000000             0.000000             0.000000           37845.672310           0.271550             0.112939      
       35.30               5.016308              38471             11877.099289           1.736535             0.058981           15802.581257           1.205373             0.565820             0.000000             0.000000             0.000000           37770.182272           0.273417             0.115916      
       35.40               5.016308              38371             11474.485754           1.745351             0.057481           15878.071295           1.229557             0.559728             0.000000             0.000000             0.000000           38097.305770           0.274298             0.115522      
       35.50               5.016308              38219             11097.035564           1.750558             0.060109           16582.644982           1.219950             0.578004            402.613535            0.345244             0.146500           37367.568737           0.273098             0.111651      
       35.60               5.016308              38232             11373.832370           1.755697             0.064278           16029.051371           1.219161             0.578382             0.000000             0.000000             0.000000           38046.979078           0.275685             0.113535      
       35.70               5.016308              38300             11625.465829           1.757951             0.062351           16305.848176           1.176020             0.603925             0.000000             0.000000             0.000000           37518.548813           0.276850             0.114671      
       35.80               5.016308              38276             11549.975791           1.756540             0.059461           16079.378063           1.200793             0.587929             0.000000             0.000000             0.000000           37820.508964           0.275089             0.113129      
       35.90               5.016308              38284             11776.445905           1.751547             0.059819           16783.951749           1.142758             0.615842             0.000000             0.000000             0.000000           36889.465164           0.276312             0.115726      
       36.00               5.016308              38290             11851.935943           1.746972             0.060849           15953.561333           1.187697             0.590647             0.000000             0.000000             0.000000           37644.365542           0.274862             0.115115      
       36.10               5.016308              38358             11751.282559           1.745852             0.056854           16331.011522           1.180576             0.596455             0.000000             0.000000             0.000000           37367.568737           0.273071             0.113488      
       36.20               5.016308              38449             12229.386132           1.742688             0.059606           15148.334262           1.211882             0.570277             0.000000             0.000000             0.000000           38072.142424           0.271327             0.111741      
       36.30               5.016308              38474             11977.752673           1.743399             0.057078           15752.254565           1.198051             0.583103             0.000000             0.000000             0.000000           37719.855580           0.271634             0.110542      
       36.40               5.016308              38513             12002.916019           1.745826             0.061131           15676.764527           1.198206             0.583192             0.000000             0.000000             0.000000           37770.182272           0.271669             0.110665      
       36.50               5.016308              38582             11826.772597           1.744601             0.060138           16783.951749           1.150087             0.617240             0.000000             0.000000             0.000000           36839.138472           0.273188             0.110011      
       36.60               5.016308              38636             12330.039516           1.743222             0.065451           15173.497608           1.203941             0.589017             0.000000             0.000000             0.000000           37946.325694           0.269802             0.113390      
       36.70               5.016308              38688             12757.816397           1.733996             0.065225           15072.844225           1.177084             0.584209             0.000000             0.000000             0.000000           37619.202197           0.269437             0.112452      
       36.80               5.016308              38659             12757.816397           1.724747             0.062243           15626.437835           1.156182             0.582729             0.000000             0.000000             0.000000           37065.608586           0.267876             0.108968      
       36.90               5.016308              38517             12606.836321           1.724303             0.066220           15374.804376           1.178877             0.577242             0.000000             0.000000             0.000000           37468.222121           0.270549             0.116385      
       37.00               5.016308              38574             12455.856246           1.723928             0.066465           15953.561333           1.156168             0.586890             0.000000             0.000000             0.000000           37040.445240           0.272189             0.109279      
       37.10               5.016308              38484             12631.999667           1.722213             0.066699           14418.597230           1.225501             0.554096            402.613535            0.305504             0.167852           37996.652386           0.275077             0.116068      
       37.20               5.016308              38373             13009.449857           1.722671             0.064249           14041.147041           1.205243             0.565585             0.000000             0.000000             0.000000           38399.265921           0.277766             0.116995      
       37.30               5.016308              38232             12028.079365           1.726626             0.064115           17262.055322           1.114178             0.608338             0.000000             0.000000             0.000000           36159.728131           0.276523             0.112644      
       37.40               5.016308              38170             12128.732748           1.726479             0.060982           15827.744603           1.183555             0.578205             0.000000             0.000000             0.000000           37493.385467           0.275435             0.113201      
       37.50               5.016308              38258             12455.856246           1.725694             0.060755           15198.660954           1.187012             0.578060             0.000000             0.000000             0.000000           37795.345618           0.276859             0.115768      
       37.60               5.016308              38253             12506.182938           1.728345             0.058370           15173.497608           1.180018             0.590435             0.000000             0.000000             0.000000           37770.182272           0.277468             0.113003      
       37.70               5.016308              38259             12682.326359           1.728941             0.061064           14670.230689           1.192619             0.579175             0.000000             0.000000             0.000000           38097.305770           0.277631             0.114229      
       37.80               5.016308              38264             12455.856246           1.732197             0.062387           15324.477684           1.170807             0.593883             0.000000             0.000000             0.000000           37669.528888           0.278262             0.112885      
       37.90               5.016308              38120             12581.672975           1.735063             0.058303           14519.250614           1.206743             0.571651             0.000000             0.000000             0.000000           38348.939229           0.277687             0.120228      
       38.00               5.016308              38238             12531.346284           1.737004             0.060881           15525.784452           1.153307             0.598376             0.000000             0.000000             0.000000           37392.732083           0.276177             0.114850      
       38.10               5.016308              38424             12405.529554           1.737854             0.061823           15752.254565           1.159009             0.600734             0.000000             0.000000             0.000000           37292.078699           0.273087             0.112619      
       38.20               5.016308              38528             12355.202862           1.737406             0.057648           16104.541409           1.149179             0.604545             0.000000             0.000000             0.000000           36990.118548           0.271072             0.115430      
       38.30               5.016308              38628             12304.876170           1.736385             0.055040           16406.501560           1.143327             0.616063            301.960151            0.370910             0.161698           36436.524937           0.267973             0.115071      
       38.40               5.016308              38611             12531.346284           1.736366             0.058631           15349.641030           1.185761             0.593129             0.000000             0.000000             0.000000           37568.875505           0.267242             0.115090      
       38.50               5.016308              38752             12355.202862           1.735949             0.059332           16079.378063           1.159187             0.602080            503.266919            0.294079             0.101630           36512.014975           0.267446             0.112713      
       38.60               5.016308              38654             12531.346284           1.735648             0.058559           15701.927873           1.163997             0.592901             0.000000             0.000000             0.000000           37216.588661           0.267972             0.111402      
       38.70               5.016308              38556             12179.059440           1.738394             0.052981           16054.214717           1.175205             0.597603             0.000000             0.000000             0.000000           37216.588661           0.267649             0.111200      
       38.80               5.016308              38636             12229.386132           1.740235             0.055637           15198.660954           1.217936             0.580198             0.000000             0.000000             0.000000           38021.815732           0.268451             0.112437      
       38.90               5.016308              38623             12833.306435           1.737666             0.053825           14871.537457           1.180712             0.589566             0.000000             0.000000             0.000000           37745.018926           0.268671             0.113906      
       39.00               5.016308              38690             12808.143089           1.734209             0.057172           15978.724679           1.128438             0.609107             0.000000             0.000000             0.000000           36662.995050           0.266127             0.110917      
       39.10               5.016308              38733             12657.163013           1.733011             0.059084           15248.987646           1.185259             0.585824             0.000000             0.000000             0.000000           37543.712159           0.266116             0.106531      
       39.20               5.016308              38750             12732.653051           1.732475             0.059123           15576.111144           1.159981             0.602872             0.000000             0.000000             0.000000           37141.098623           0.265824             0.111390      
       39.30               5.016308              38835             12984.286511           1.730707             0.061895           15223.824300           1.157922             0.601404             0.000000             0.000000             0.000000           37241.752007           0.265831             0.112720      
       39.40               5.016308              38920             12959.123165           1.729515             0.062223           15676.764527           1.137097             0.609305             0.000000             0.000000             0.000000           36813.975126           0.265144             0.106771      
       39.50               5.016308              38981             12682.326359           1.732647             0.060005           16356.174868           1.131194             0.606541             0.000000             0.000000             0.000000           36411.361591           0.261567             0.109790      
       39.60               5.016308              39036             12984.286511           1.728782             0.055129           15148.334262           1.178611             0.576014             0.000000             0.000000             0.000000           37317.242045           0.259907             0.108490      
       39.70               5.016308              39059             13135.266586           1.723071             0.055661           14871.537457           1.184814             0.583268             0.000000             0.000000             0.000000           37443.058775           0.260315             0.111370      
       39.80               5.016308              39014             12808.143089           1.718204             0.057933           15852.907949           1.161743             0.597388             0.000000             0.000000             0.000000           36788.811780           0.260297             0.111563      
       39.90               5.016308              39031             13311.410008           1.716122             0.057701           14594.740652           1.188305             0.576226            452.940227            0.293637             0.133220           37090.771932           0.260981             0.111214      
       40.00               5.016308              39008             12455.856246           1.716622             0.060256           15576.111144           1.207811             0.573036             0.000000             0.000000             0.000000           37417.895429           0.262040             0.109564      
       40.10               5.016308              38915             12380.366208           1.718608             0.056294           15827.744603           1.189051             0.581425             0.000000             0.000000             0.000000           37241.752007           0.265911             0.111334      
       40.20               5.016308              38755             12229.386132           1.717911             0.063877           16280.684830           1.174705             0.589915            679.410341            0.281126             0.108659           36260.381515           0.266820             0.110753      
       40.30               5.016308              38688             12455.856246           1.720717             0.061403           16507.154944           1.138234             0.597652             0.000000             0.000000             0.000000           36486.851629           0.267987             0.113936      
