        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       28.30               5.016308              38291             13110.103240           1.669018             0.053408           16683.298365           1.083539             0.586981            301.960151            0.354351             0.139995           35354.501061           0.281011             0.111614      
       28.40               5.016308              38312             12984.286511           1.668940             0.055983           15676.764527           1.147622             0.559030             0.000000             0.000000             0.000000           36788.811780           0.281037             0.113595      
       28.50               5.016308              38568             13210.756624           1.670078             0.054370           16356.174868           1.095611             0.578837             0.000000             0.000000             0.000000           35882.931326           0.279158             0.113443      
       28.60               5.016308              38421             13059.776548           1.672310             0.057130           15978.724679           1.125371             0.565533            427.776881            0.299221             0.112500           35983.584710           0.279294             0.114046      
       28.70               5.016308              38342             13487.553430           1.675174             0.056187           14972.190841           1.138644             0.557692             0.000000             0.000000             0.000000           36990.118548           0.280021             0.113482      
       28.80               5.016308              38349             12933.959819           1.678604             0.052104           15827.744603           1.142298             0.561374             0.000000             0.000000             0.000000           36688.158396           0.278264             0.116978      
       28.90               5.016308              38543             13059.776548           1.679049             0.052083           16557.481636           1.096664             0.586154             0.000000             0.000000             0.000000           35832.604634           0.276675             0.112284      
       29.00               5.016308              38524             13110.103240           1.680383             0.052172           16280.684830           1.109290             0.577816             0.000000             0.000000             0.000000           36059.074748           0.274827             0.109878      
       29.10               5.016308              38604             13990.820349           1.676456             0.057201           14091.473732           1.157296             0.551471             0.000000             0.000000             0.000000           37367.568737           0.273954             0.106999      
       29.20               5.016308              38726             13059.776548           1.677824             0.055956           16003.888025           1.133350             0.567730            377.450189            0.275533             0.093444           36008.748056           0.273434             0.109501      
       29.30               5.016308              38743             13034.613203           1.679221             0.052741           16054.214717           1.134967             0.568253            377.450189            0.272884             0.103495           35983.584710           0.272013             0.115645      
       29.40               5.016308              38808             13512.716776           1.676643             0.050833           15349.641030           1.135010             0.565339             0.000000             0.000000             0.000000           36587.505013           0.271185             0.110703      
       29.50               5.016308              38756             13336.573354           1.676068             0.054497           15727.091219           1.134158             0.565637            352.286843            0.317923             0.176450           36033.911402           0.269135             0.110890      
       29.60               5.016308              38861             13185.593278           1.675617             0.055822           15550.947798           1.157357             0.561992             0.000000             0.000000             0.000000           36713.321742           0.269875             0.109304      
       29.70               5.016308              38895             13487.553430           1.673469             0.059524           16003.888025           1.112042             0.577767             0.000000             0.000000             0.000000           35958.421364           0.267865             0.115500      
       29.80               5.016308              38981             13361.736700           1.674034             0.062271           15525.784452           1.149636             0.561646            855.553762            0.306234             0.109272           35706.787904           0.266644             0.111370      
       29.90               5.016308              38868             13487.553430           1.673914             0.055279           15072.844225           1.163483             0.551094             0.000000             0.000000             0.000000           36889.465164           0.267990             0.109369      
       30.00               5.016308              38983             13940.493657           1.675192             0.051322           14645.067343           1.143252             0.554899             0.000000             0.000000             0.000000           36864.301818           0.268661             0.108553      
       30.10               5.016308              38904             13915.330311           1.674197             0.050014           14871.537457           1.135390             0.556184             0.000000             0.000000             0.000000           36662.995050           0.267790             0.114274      
       30.20               5.016308              38895             13688.860197           1.674500             0.052570           15173.497608           1.136785             0.561976             0.000000             0.000000             0.000000           36587.505013           0.268644             0.112775      
       30.30               5.016308              38798             13537.880122           1.675742             0.056121           15072.844225           1.154792             0.555494             0.000000             0.000000             0.000000           36839.138472           0.268953             0.113420      
       30.40               5.016308              38818             13286.246662           1.678653             0.050967           15701.927873           1.140433             0.566400            654.246995            0.258312             0.113612           35807.441288           0.268687             0.111115      
       30.50               5.016308              38852             13663.696851           1.678682             0.050343           15072.844225           1.140196             0.564965             0.000000             0.000000             0.000000           36713.321742           0.269030             0.111904      
       30.60               5.016308              38955             13412.063392           1.676401             0.051294           15701.927873           1.133237             0.575874             0.000000             0.000000             0.000000           36335.871553           0.267559             0.108626      
       30.70               5.016308              38974             13588.206813           1.675865             0.052996           15727.091219           1.121123             0.571819             0.000000             0.000000             0.000000           36134.564785           0.265563             0.111977      
       30.80               5.016308              39003             13915.330311           1.674053             0.052697           14695.394035           1.145733             0.554535             0.000000             0.000000             0.000000           36839.138472           0.267867             0.109058      
       30.90               5.016308              38893             13789.513581           1.670980             0.052069           14921.864149           1.146707             0.549350             0.000000             0.000000             0.000000           36738.485088           0.268030             0.111318      
       31.00               5.016308              38859             13638.533505           1.669974             0.051429           15324.477684           1.134916             0.564831            352.286843            0.377533             0.150017           36134.564785           0.268413             0.111006      
       31.10               5.016308              38812             13160.429932           1.673805             0.051333           16154.868100           1.131176             0.572722            704.573687            0.218572             0.125445           35429.991099           0.269376             0.111344      
       31.20               5.016308              38792             13235.919970           1.673779             0.053145           15550.947798           1.161601             0.555094             0.000000             0.000000             0.000000           36662.995050           0.266809             0.108075      
       31.30               5.016308              38875             13462.390084           1.674665             0.056371           15098.007571           1.162074             0.558070            754.900379            0.235793             0.115604           36134.564785           0.269327             0.113497      
       31.40               5.016308              38968             13789.513581           1.674388             0.060481           14544.413960           1.167252             0.554887             0.000000             0.000000             0.000000           37115.935278           0.267648             0.112922      
       31.50               5.016308              38945             13563.043468           1.673739             0.053302           16129.704755           1.104050             0.587333            931.043800            0.264220             0.102143           34826.070796           0.265462             0.110906      
       31.60               5.016308              39029             14015.983695           1.672876             0.063272           15072.844225           1.119895             0.574284             0.000000             0.000000             0.000000           36361.034899           0.266027             0.110276      
       31.70               5.016308              39164             13663.696851           1.671729             0.055304           16154.868100           1.097316             0.583970             0.000000             0.000000             0.000000           35631.297866           0.264683             0.110872      
       31.80               5.016308              39213             13965.657003           1.669238             0.058191           15651.601181           1.102763             0.576753            754.900379            0.300702             0.145721           35077.704256           0.262303             0.108778      
       31.90               5.016308              39262             13940.493657           1.667445             0.054920           15198.660954           1.134245             0.561012             0.000000             0.000000             0.000000           36310.708207           0.262071             0.110685      
       32.00               5.016308              39113             14015.983695           1.664243             0.055381           15399.967722           1.117535             0.568966             0.000000             0.000000             0.000000           36033.911402           0.262641             0.107523      
       32.10               5.016308              39238             14242.453808           1.660248             0.054945           15374.804376           1.105380             0.569792             0.000000             0.000000             0.000000           35832.604634           0.261187             0.109456      
       32.20               5.016308              39338             13915.330311           1.656231             0.055306           14720.557381           1.173053             0.543836             0.000000             0.000000             0.000000           36813.975126           0.263079             0.111635      
       32.30               5.016308              39168             13261.083316           1.660045             0.056432           15601.274490           1.173686             0.550479            603.920303            0.327858             0.145225           35983.584710           0.263370             0.112855      
       32.40               5.016308              39088             14166.963770           1.658859             0.055084           14217.290462           1.166748             0.540706             0.000000             0.000000             0.000000           37065.608586           0.267391             0.114123      
       32.50               5.016308              39112             13386.900046           1.660130             0.056331           16280.684830           1.121329             0.568490           1107.187222            0.275473             0.143135           34675.090720           0.265753             0.108523      
       32.60               5.016308              39089             13336.573354           1.663171             0.060571           16129.704755           1.134181             0.557146             0.000000             0.000000             0.000000           35983.584710           0.264704             0.113646      
       32.70               5.016308              38817             13286.246662           1.668568             0.061461           14972.190841           1.185865             0.537451             0.000000             0.000000             0.000000           37191.425315           0.270923             0.117509      
       32.80               5.016308              38722             12959.123165           1.669326             0.060332           16481.991598           1.130871             0.566348             0.000000             0.000000             0.000000           36008.748056           0.270157             0.114179      
       32.90               5.016308              38669             13512.716776           1.671759             0.057330           16079.378063           1.098115             0.576494             0.000000             0.000000             0.000000           35857.767980           0.271991             0.117103      
       33.00               5.016308              38640             13412.063392           1.671331             0.054551           15248.987646           1.152601             0.548990             0.000000             0.000000             0.000000           36788.811780           0.272039             0.112552      
       33.10               5.016308              38665             13839.840273           1.668083             0.049914           14192.127116           1.173890             0.538768             0.000000             0.000000             0.000000           37417.895429           0.274040             0.113778      
       33.20               5.016308              38698             13663.696851           1.663679             0.053549           15148.334262           1.135966             0.566769             0.000000             0.000000             0.000000           36637.831704           0.274580             0.113153      
       33.30               5.016308              38674             13185.593278           1.663634             0.048489           15777.417911           1.144928             0.562834            402.613535            0.273215             0.082974           36084.238094           0.274081             0.112240      
       33.40               5.016308              38628             12984.286511           1.665937             0.048031           16809.115095           1.106899             0.573147             0.000000             0.000000             0.000000           35656.461212           0.273807             0.110990      
       33.50               5.016308              38516             13386.900046           1.666555             0.049990           14695.394035           1.178396             0.539968             0.000000             0.000000             0.000000           37367.568737           0.277594             0.112751      
       33.60               5.016308              38466             13286.246662           1.667815             0.051201           15852.907949           1.123138             0.565654           1031.697184            0.266551             0.122643           35279.011023           0.276680             0.113624      
       33.70               5.016308              38562             13135.266586           1.667800             0.051670           16154.868100           1.125605             0.563125            427.776881            0.299221             0.108292           35731.951250           0.273733             0.113756      
       33.80               5.016308              38510             13059.776548           1.670856             0.053197           15475.457760           1.158221             0.559118            402.613535            0.260796             0.123266           36512.014975           0.277991             0.114840      
       33.90               5.016308              38482             13311.410008           1.673902             0.053765           15299.314338           1.146457             0.554822            503.266919            0.266260             0.115930           36335.871553           0.276421             0.115432      
       34.00               5.016308              38473             13185.593278           1.671976             0.048896           16054.214717           1.115969             0.572304             0.000000             0.000000             0.000000           36210.054823           0.277216             0.111373      
       34.10               5.016308              38622             13789.513581           1.671415             0.054855           14217.290462           1.167241             0.543670             0.000000             0.000000             0.000000           37443.058775           0.276607             0.116614      
       34.20               5.016308              38611             13261.083316           1.671055             0.054268           15550.947798           1.142181             0.564465             0.000000             0.000000             0.000000           36637.831704           0.275071             0.114870      
       34.30               5.016308              38715             13135.266586           1.672596             0.052411           17438.198744           1.061233             0.591518             0.000000             0.000000             0.000000           34876.397488           0.273079             0.109471      
       34.40               5.016308              38628             13185.593278           1.671445             0.053711           15550.947798           1.151891             0.548722            528.430265            0.308461             0.119476           36184.891477           0.273180             0.113018      
       34.50               5.016308              38524             13462.390084           1.668426             0.053258           15676.764527           1.118917             0.560455             0.000000             0.000000             0.000000           36310.708207           0.275346             0.113929      
       34.60               5.016308              38494             13261.083316           1.665098             0.057039           15500.621106           1.141890             0.559110             0.000000             0.000000             0.000000           36688.158396           0.278537             0.113051      
       34.70               5.016308              38442             13965.657003           1.660215             0.055853           13814.676927           1.173390             0.535468             0.000000             0.000000             0.000000           37669.528888           0.281501             0.117848      
       34.80               5.016308              38442             13537.880122           1.660083             0.053645           15047.680879           1.140043             0.555211             0.000000             0.000000             0.000000           36864.301818           0.281329             0.117975      
       34.90               5.016308              38341             13512.716776           1.659622             0.053121           16054.214717           1.091115             0.575738             0.000000             0.000000             0.000000           35882.931326           0.280273             0.117032      
       35.00               5.016308              38467             13563.043468           1.659141             0.052122           15173.497608           1.134346             0.567812             0.000000             0.000000             0.000000           36713.321742           0.280144             0.114068      
       35.10               5.016308              38516             13663.696851           1.661410             0.054003           16003.888025           1.081050             0.592111             0.000000             0.000000             0.000000           35782.277942           0.279412             0.113859      
       35.20               5.016308              38590             13839.840273           1.665698             0.053182           15676.764527           1.080006             0.586821            377.450189            0.296728             0.130493           35555.807829           0.278548             0.115584      
       35.30               5.016308              38656             13286.246662           1.666009             0.051532           16733.625057           1.084642             0.583467             0.000000             0.000000             0.000000           35429.991099           0.274203             0.113203      
       35.40               5.016308              38708             13965.657003           1.664154             0.052819           15399.967722           1.097795             0.573039             0.000000             0.000000             0.000000           36084.238094           0.273056             0.109440      
       35.50               5.016308              38655             13613.370159           1.661234             0.053646           16456.828252           1.077486             0.581321            503.266919            0.307988             0.115093           34876.397488           0.272333             0.113341      
       35.60               5.016308              38754             13890.166965           1.661319             0.052377           15701.927873           1.093815             0.576239             0.000000             0.000000             0.000000           35857.767980           0.271880             0.111204      
       35.70               5.016308              38826             13487.553430           1.661606             0.050687           17262.055322           1.055263             0.594573            452.940227            0.359871             0.102157           34247.313839           0.268926             0.112130      
       35.80               5.016308              38860             14015.983695           1.658535             0.054943           16104.541409           1.066469             0.592509             0.000000             0.000000             0.000000           35329.337715           0.271134             0.112527      
       35.90               5.016308              38913             14066.310387           1.655658             0.053605           15676.764527           1.090914             0.578764             0.000000             0.000000             0.000000           35706.787904           0.269108             0.117808      
       36.00               5.016308              38986             13940.493657           1.653815             0.054321           16230.358138           1.080075             0.583538             0.000000             0.000000             0.000000           35279.011023           0.266873             0.109166      
       36.10               5.016308              39104             14015.983695           1.653184             0.056647           15450.294414           1.116031             0.568961             0.000000             0.000000             0.000000           35983.584710           0.266399             0.109124      
       36.20               5.016308              39157             14091.473732           1.654263             0.052705           15450.294414           1.113895             0.568302             0.000000             0.000000             0.000000           35908.094672           0.263979             0.110123      
       36.30               5.016308              39235             14116.637078           1.655564             0.054883           15173.497608           1.126965             0.564813             0.000000             0.000000             0.000000           36159.728131           0.263525             0.111018      
       36.40               5.016308              39280             13940.493657           1.656111             0.053655           15626.437835           1.119257             0.570237             0.000000             0.000000             0.000000           35882.931326           0.262604             0.110684      
       36.50               5.016308              39230             14066.310387           1.656653             0.056956           15827.744603           1.096050             0.576627             0.000000             0.000000             0.000000           35555.807829           0.262939             0.110982      
       36.60               5.016308              39172             13990.820349           1.657873             0.056117           15098.007571           1.140813             0.554513            478.103573            0.313740             0.135777           35882.931326           0.262827             0.111751      
       36.70               5.016308              39090             13814.676927           1.659395             0.053131           15676.764527           1.124722             0.561168             0.000000             0.000000             0.000000           35958.421364           0.262637             0.108838      
       36.80               5.016308              39112             13814.676927           1.657440             0.054954           15475.457760           1.134829             0.564761             0.000000             0.000000             0.000000           36159.728131           0.263857             0.112829      
       36.90               5.016308              39202             13688.860197           1.657844             0.056263           16054.214717           1.111608             0.568145             0.000000             0.000000             0.000000           35706.787904           0.264936             0.112389      
       37.00               5.016308              39141             13789.513581           1.656911             0.054812           15576.111144           1.126148             0.561855            377.450189            0.291429             0.135091           35706.787904           0.266084             0.110548      
       37.10               5.016308              39053             13588.206813           1.654965             0.053747           16129.704755           1.113040             0.568514             0.000000             0.000000             0.000000           35731.951250           0.267520             0.114125      
       37.20               5.016308              39111             13034.613203           1.654748             0.054423           19753.226571           1.004494             0.595886             0.000000             0.000000             0.000000           32662.023044           0.262966             0.111984      
       37.30               5.016308              39093             12984.286511           1.656772             0.052844           17211.728630           1.114066             0.559378             0.000000             0.000000             0.000000           35253.847677           0.264170             0.104664      
       37.40               5.016308              38979             12933.959819           1.659971             0.056062           15727.091219           1.186361             0.532026             0.000000             0.000000             0.000000           36788.811780           0.268342             0.112616      
       37.50               5.016308              38863             12606.836321           1.666159             0.058355           15903.234641           1.194285             0.523141             0.000000             0.000000             0.000000           36939.791856           0.270765             0.114896      
       37.60               5.016308              38730             12959.123165           1.670020             0.054588           15223.824300           1.193524             0.522134             0.000000             0.000000             0.000000           37266.915353           0.273379             0.111705      
       37.70               5.016308              38619             12405.529554           1.677155             0.048810           16230.358138           1.171632             0.547553            603.920303            0.283150             0.112585           36210.054823           0.276360             0.118667      
       37.80               5.016308              38553             12254.549478           1.682559             0.049876           16406.501560           1.171792             0.552513            729.737033            0.330256             0.118121           36059.074748           0.274965             0.112258      
       37.90               5.016308              38581             12581.672975           1.683639             0.059425           15953.561333           1.168893             0.546047             0.000000             0.000000             0.000000           36914.628510           0.275473             0.112542      
       38.00               5.016308              38532             12556.509629           1.681120             0.052029           16356.174868           1.149535             0.551704             0.000000             0.000000             0.000000           36537.178321           0.276130             0.113506      
       38.10               5.016308              38408             12279.712824           1.677727             0.056114           16960.095171           1.141031             0.558882            452.940227            0.271559             0.136545           35757.114596           0.277511             0.110697      
       38.20               5.016308              38272             12732.653051           1.677184             0.055137           15123.170916           1.189962             0.540923             0.000000             0.000000             0.000000           37594.038851           0.283263             0.116678      
       38.30               5.016308              38287             13009.449857           1.674859             0.057335           15399.967722           1.148314             0.564070             0.000000             0.000000             0.000000           37040.445240           0.284203             0.120524      
       38.40               5.016308              38327             13714.023543           1.671574             0.055888           14116.637078           1.165150             0.548589             0.000000             0.000000             0.000000           37619.202197           0.282515             0.118208      
       38.50               5.016308              38403             13261.083316           1.671130             0.056138           15399.967722           1.139678             0.567687             0.000000             0.000000             0.000000           36788.811780           0.279650             0.117854      
       38.60               5.016308              38497             13739.186889           1.672879             0.050079           14544.413960           1.145319             0.559575             0.000000             0.000000             0.000000           37166.261969           0.278694             0.112235      
       38.70               5.016308              38607             13361.736700           1.670591             0.049961           16205.194792           1.097611             0.581389            327.123497            0.317923             0.151928           35555.807829           0.275257             0.118767      
       38.80               5.016308              38637             13537.880122           1.665697             0.046294           16129.704755           1.088551             0.590498             0.000000             0.000000             0.000000           35782.277942           0.276450             0.111017      
       38.90               5.016308              38679             13789.513581           1.660610             0.054059           14947.027495           1.140160             0.564988             0.000000             0.000000             0.000000           36713.321742           0.273988             0.112411      
       39.00               5.016308              38761             13361.736700           1.659739             0.049251           17765.322241           1.043831             0.599805             0.000000             0.000000             0.000000           34322.803877           0.270345             0.113315      
       39.10               5.016308              38890             13714.023543           1.658230             0.049638           15576.111144           1.124864             0.565902             0.000000             0.000000             0.000000           36159.728131           0.269305             0.114059      
       39.20               5.016308              38847             13915.330311           1.656087             0.050409           14695.394035           1.159071             0.541309             0.000000             0.000000             0.000000           36839.138472           0.269333             0.113155      
       39.30               5.016308              38808             14393.433884           1.658812             0.059209           13814.676927           1.162170             0.538827             0.000000             0.000000             0.000000           37241.752007           0.270369             0.114229      
       39.40               5.016308              38914             14292.780500           1.660908             0.052701           14242.453808           1.144676             0.550220             0.000000             0.000000             0.000000           36914.628510           0.269758             0.115338      
       39.50               5.016308              38891             13311.410008           1.661432             0.055462           17689.832203           1.054052             0.594041            679.410341            0.270823             0.093692           33769.210266           0.268114             0.109022      
       39.60               5.016308              38900             13814.676927           1.662001             0.055958           15274.150992           1.136692             0.548156             0.000000             0.000000             0.000000           36361.034899           0.266164             0.110811      
       39.70               5.016308              38954             13940.493657           1.661921             0.058827           15148.334262           1.131279             0.552313             0.000000             0.000000             0.000000           36361.034899           0.266632             0.113986      
       39.80               5.016308              38942             13990.820349           1.662304             0.053635           14619.903997           1.157600             0.541377             0.000000             0.000000             0.000000           36839.138472           0.266537             0.109876      
       39.90               5.016308              39009             13663.696851           1.664410             0.051685           16180.031446           1.096908             0.579871             0.000000             0.000000             0.000000           35606.134520           0.267089             0.111919      
       40.00               5.016308              39037             13990.820349           1.665306             0.054818           15475.457760           1.105945             0.572715             0.000000             0.000000             0.000000           35983.584710           0.266399             0.108830      
       40.10               5.016308              39131             14041.147041           1.662970             0.053960           14670.230689           1.155333             0.548541             0.000000             0.000000             0.000000           36738.485088           0.264056             0.108965      
       40.20               5.016308              39125             13865.003619           1.663036             0.055047           15777.417911           1.103349             0.573840             0.000000             0.000000             0.000000           35807.441288           0.266258             0.110555      
       40.30               5.016308              39006             13311.410008           1.663385             0.056177           17966.629009           1.044325             0.596549             0.000000             0.000000             0.000000           34171.823801           0.266155             0.107271      
       40.40               5.016308              39045             13336.573354           1.665270             0.053432           15651.601181           1.158220             0.545435            377.450189            0.270234             0.124998           36084.238094           0.264963             0.110547      
       40.50               5.016308              39016             13110.103240           1.669323             0.053237           16154.868100           1.145351             0.553355             0.000000             0.000000             0.000000           36184.891477           0.265636             0.114975      
       40.60               5.016308              38894             13135.266586           1.673282             0.048802           15576.111144           1.164090             0.551381             0.000000             0.000000             0.000000           36738.485088           0.269173             0.112402      
       40.70               5.016308              38878             13336.573354           1.675243             0.049950           14871.537457           1.180376             0.542975             0.000000             0.000000             0.000000           37241.752007           0.271308             0.114815      
       40.80               5.016308              38719             14041.147041           1.673011             0.050177           13739.186889           1.182894             0.528355             0.000000             0.000000             0.000000           37669.528888           0.272289             0.113723      
       40.90               5.016308              38730             13135.266586           1.673586             0.046813           15928.397987           1.140730             0.560234             0.000000             0.000000             0.000000           36386.198245           0.270625             0.112959      
       41.00               5.016308              38821             13412.063392           1.671853             0.050610           16381.338214           1.093439             0.573221             0.000000             0.000000             0.000000           35656.461212           0.271059             0.113432      
       41.10               5.016308              38825             12984.286511           1.669479             0.054176           17387.872052           1.084837             0.581285            553.593611            0.278182             0.138185           34524.110645           0.269551             0.110478      
       41.20               5.016308              38806             13059.776548           1.670320             0.052492           16029.051371           1.147916             0.558541            931.043800            0.276034             0.127003           35429.991099           0.268953             0.113075      
       41.30               5.016308              38798             12808.143089           1.674013             0.049296           16783.951749           1.127148             0.566562            528.430265            0.291429             0.114611           35329.337715           0.268530             0.107556      
       41.40               5.016308              38960             14242.453808           1.669516             0.050499           14166.963770           1.146682             0.545412             0.000000             0.000000             0.000000           37040.445240           0.269354             0.107146      
       41.50               5.016308              38975             13688.860197           1.664784             0.053083           15727.091219           1.116036             0.566129            327.123497            0.363777             0.116485           35706.787904           0.267176             0.109087      
       41.60               5.016308              39009             14066.310387           1.657720             0.050599           15374.804376           1.112534             0.553811             0.000000             0.000000             0.000000           36008.748056           0.265963             0.107375      
       41.70               5.016308              39023             13865.003619           1.652434             0.050625           15601.274490           1.120870             0.555648             0.000000             0.000000             0.000000           35983.584710           0.266844             0.114484      
       41.80               5.016308              39002             13789.513581           1.649949             0.051514           16381.338214           1.091120             0.562569             0.000000             0.000000             0.000000           35279.011023           0.265710             0.113896      
       41.90               5.016308              38964             14015.983695           1.648332             0.056528           15651.601181           1.103210             0.563622             0.000000             0.000000             0.000000           35782.277942           0.269128             0.114382      
       42.00               5.016308              39044             13638.533505           1.651057             0.053392           16255.521484           1.102518             0.566837             0.000000             0.000000             0.000000           35555.807829           0.268873             0.112031      
       42.10               5.016308              39015             13965.657003           1.649976             0.056215           15903.234641           1.089715             0.567447             0.000000             0.000000             0.000000           35580.971175           0.270566             0.115466      
       42.20               5.016308              38907             13764.350235           1.650350             0.055381           15978.724679           1.108474             0.554957            503.266919            0.238442             0.089746           35203.520985           0.268496             0.112963      
       42.30               5.016308              38731             13261.083316           1.656124             0.053071           15274.150992           1.177610             0.526324            427.776881            0.280520             0.130366           36486.851629           0.272180             0.119212      
       42.40               5.016308              38795             13009.449857           1.658717             0.052601           15802.581257           1.169619             0.530150           1409.147373            0.259732             0.100470           35228.684331           0.271710             0.113555      
       42.50               5.016308              38560             13462.390084           1.660701             0.052764           15022.517533           1.163653             0.534101             0.000000             0.000000             0.000000           36964.955202           0.274909             0.113256      
