        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       28.40               5.016308              41989             14871.537457           1.739161             0.070744           13990.820349           1.211723             0.610979             0.000000             0.000000             0.000000           36587.505013           0.196324             0.096592      
       28.50               5.016308              42004             15022.517533           1.742251             0.069309           13789.513581           1.206497             0.609431             0.000000             0.000000             0.000000           36637.831704           0.196245             0.094485      
       28.60               5.016308              41971             14645.067343           1.739494             0.065200           14947.027495           1.171337             0.627537             0.000000             0.000000             0.000000           35857.767980           0.195690             0.093486      
       28.70               5.016308              41949             14519.250614           1.738451             0.066785           15274.150992           1.161832             0.636809             0.000000             0.000000             0.000000           35656.461212           0.196682             0.096587      
       28.80               5.016308              41886             14695.394035           1.739729             0.055598           14921.864149           1.163327             0.635489             0.000000             0.000000             0.000000           35832.604634           0.197446             0.092684      
       28.90               5.016308              42022             15022.517533           1.741253             0.056570           14544.413960           1.160377             0.630222             0.000000             0.000000             0.000000           35882.931326           0.194103             0.095783      
       29.00               5.016308              42115             14770.884073           1.742888             0.061591           14997.354187           1.160138             0.634754             0.000000             0.000000             0.000000           35681.624558           0.192172             0.094326      
       29.10               5.016308              42067             14670.230689           1.743667             0.062133           14670.230689           1.192074             0.610476             0.000000             0.000000             0.000000           36109.401439           0.191972             0.088892      
       29.20               5.016308              42041             14670.230689           1.744758             0.061465           14544.413960           1.193035             0.616448             0.000000             0.000000             0.000000           36235.218169           0.194617             0.093416      
       29.30               5.016308              42089             14770.884073           1.744648             0.060451           14821.210765           1.165087             0.628025             0.000000             0.000000             0.000000           35857.767980           0.194156             0.094292      
       29.40               5.016308              41972             14242.453808           1.747452             0.061455           15022.517533           1.203061             0.615531             0.000000             0.000000             0.000000           36184.891477           0.194529             0.091271      
       29.50               5.016308              41991             14468.923922           1.750372             0.061762           14494.087268           1.216289             0.597881             0.000000             0.000000             0.000000           36486.851629           0.193083             0.094942      
       29.60               5.016308              42012             14468.923922           1.749819             0.061820           14418.597230           1.217802             0.604175             0.000000             0.000000             0.000000           36562.341667           0.194818             0.092618      
       29.70               5.016308              41909             13965.657003           1.752871             0.065060           14796.047419           1.240196             0.597713             0.000000             0.000000             0.000000           36688.158396           0.195431             0.092833      
       29.80               5.016308              41896             14066.310387           1.751703             0.068080           14796.047419           1.225057             0.615385             0.000000             0.000000             0.000000           36587.505013           0.197718             0.094577      
       29.90               5.016308              41828             14443.760576           1.754598             0.068869           14494.087268           1.201248             0.617530             0.000000             0.000000             0.000000           36512.014975           0.198455             0.090344      
       30.00               5.016308              41765             14292.780500           1.753053             0.067213           14192.127116           1.234980             0.599169             0.000000             0.000000             0.000000           36964.955202           0.200650             0.097534      
       30.10               5.016308              41752             14519.250614           1.746027             0.063488           14343.107192           1.203784             0.616607             0.000000             0.000000             0.000000           36587.505013           0.201790             0.096290      
       30.20               5.016308              41626             14368.270538           1.742381             0.059943           16456.828252           1.092677             0.655008             0.000000             0.000000             0.000000           34624.764028           0.201676             0.096451      
       30.30               5.016308              41639             14594.740652           1.739736             0.061661           14066.310387           1.213680             0.610264            427.776881            0.236104             0.098737           36361.034899           0.204505             0.096951      
       30.40               5.016308              41629             14871.537457           1.738287             0.061370           14091.473732           1.185256             0.615707             0.000000             0.000000             0.000000           36486.851629           0.204101             0.097345      
       30.50               5.016308              41612             14494.087268           1.739882             0.059436           14519.250614           1.190488             0.618887             0.000000             0.000000             0.000000           36436.524937           0.205755             0.099391      
       30.60               5.016308              41560             14670.230689           1.740259             0.061813           14015.983695           1.209904             0.604443             0.000000             0.000000             0.000000           36763.648434           0.204332             0.100822      
       30.70               5.016308              41540             14619.903997           1.741667             0.061367           15123.170916           1.140369             0.639306             0.000000             0.000000             0.000000           35706.787904           0.204191             0.094176      
       30.80               5.016308              41483             14569.577306           1.750497             0.060876           14091.473732           1.205623             0.613804            402.613535            0.258312             0.103248           36386.198245           0.203456             0.094105      
       30.90               5.016308              41732             14670.230689           1.753756             0.059981           14368.270538           1.178987             0.633511             0.000000             0.000000             0.000000           36411.361591           0.201366             0.093047      
       31.00               5.016308              41939             14619.903997           1.753842             0.059555           15148.334262           1.144284             0.651155             0.000000             0.000000             0.000000           35681.624558           0.196880             0.092786      
       31.10               5.016308              42011             14896.700803           1.752737             0.065363           14519.250614           1.165556             0.631720             0.000000             0.000000             0.000000           36033.911402           0.193346             0.092194      
       31.20               5.016308              42033             14519.250614           1.753603             0.067685           14720.557381           1.188474             0.628212            503.266919            0.234468             0.084208           35706.787904           0.193969             0.098202      
       31.30               5.016308              42015             15223.824300           1.750808             0.063158           13386.900046           1.206851             0.609957             0.000000             0.000000             0.000000           36839.138472           0.195173             0.094489      
       31.40               5.016308              42053             15047.680879           1.746781             0.065526           14418.597230           1.163289             0.630844             0.000000             0.000000             0.000000           35983.584710           0.192921             0.091879      
       31.50               5.016308              42101             15022.517533           1.740188             0.062770           14418.597230           1.172305             0.623575             0.000000             0.000000             0.000000           36008.748056           0.193148             0.094409      
       31.60               5.016308              42094             15148.334262           1.731874             0.057918           14292.780500           1.175559             0.627700             0.000000             0.000000             0.000000           36008.748056           0.193370             0.090470      
       31.70               5.016308              42065             14821.210765           1.730156             0.062663           15324.477684           1.146662             0.635237             0.000000             0.000000             0.000000           35304.174369           0.192187             0.094076      
       31.80               5.016308              42142             14796.047419           1.732084             0.062979           14041.147041           1.231310             0.591957             0.000000             0.000000             0.000000           36612.668359           0.193458             0.094622      
       31.90               5.016308              42019             14393.433884           1.738293             0.062564           15173.497608           1.187663             0.617658             0.000000             0.000000             0.000000           35882.931326           0.193936             0.093517      
       32.00               5.016308              42008             14368.270538           1.743425             0.060661           15349.641030           1.173578             0.626534             0.000000             0.000000             0.000000           35731.951250           0.194112             0.093194      
       32.10               5.016308              41933             14519.250614           1.744649             0.064360           14544.413960           1.206236             0.613302             0.000000             0.000000             0.000000           36386.198245           0.195816             0.092484      
       32.20               5.016308              41941             14418.597230           1.746633             0.062043           14670.230689           1.203662             0.618459             0.000000             0.000000             0.000000           36361.034899           0.196859             0.096418      
       32.30               5.016308              41788             14116.637078           1.747158             0.064401           14796.047419           1.219920             0.609327             0.000000             0.000000             0.000000           36537.178321           0.199413             0.096059      
       32.40               5.016308              41733             14393.433884           1.750729             0.064682           14368.270538           1.212533             0.603922             0.000000             0.000000             0.000000           36688.158396           0.201128             0.095544      
       32.50               5.016308              41570             14418.597230           1.752112             0.065917           14418.597230           1.201504             0.608501             0.000000             0.000000             0.000000           36612.668359           0.202471             0.094267      
       32.60               5.016308              41658             14519.250614           1.753465             0.064803           14972.190841           1.155275             0.634870             0.000000             0.000000             0.000000           35958.421364           0.201455             0.092668      
       32.70               5.016308              41716             14997.354187           1.748575             0.064418           14041.147041           1.169491             0.632889             0.000000             0.000000             0.000000           36411.361591           0.201997             0.094511      
       32.80               5.016308              41827             14921.864149           1.742008             0.061665           14393.433884           1.167546             0.634382             0.000000             0.000000             0.000000           36134.564785           0.199283             0.095638      
       32.90               5.016308              41852             14821.210765           1.741288             0.061317           13990.820349           1.208435             0.610150             0.000000             0.000000             0.000000           36637.831704           0.198838             0.096521      
       33.00               5.016308              41942             14997.354187           1.736506             0.056765           14192.127116           1.180232             0.620725             0.000000             0.000000             0.000000           36260.381515           0.198757             0.094915      
       33.10               5.016308              41931             14695.394035           1.734693             0.058943           14494.087268           1.194211             0.615471            931.043800            0.175072             0.098416           35329.337715           0.199155             0.097608      
       33.20               5.016308              41821             14695.394035           1.736122             0.055271           14821.210765           1.168123             0.625400             0.000000             0.000000             0.000000           35933.258018           0.199648             0.094233      
       33.30               5.016308              41795             14846.374111           1.734093             0.063125           14468.923922           1.178180             0.617982             0.000000             0.000000             0.000000           36134.564785           0.199477             0.097746      
       33.40               5.016308              41872             14544.413960           1.737712             0.063307           14871.537457           1.179703             0.619108             0.000000             0.000000             0.000000           36033.911402           0.199312             0.096145      
       33.50               5.016308              41845             14519.250614           1.739759             0.065587           15047.680879           1.168619             0.623841             0.000000             0.000000             0.000000           35882.931326           0.199398             0.092971      
       33.60               5.016308              41788             14896.700803           1.738976             0.058491           14041.147041           1.193136             0.614059             0.000000             0.000000             0.000000           36512.014975           0.201084             0.098410      
       33.70               5.016308              41806             14443.760576           1.739436             0.058590           16054.214717           1.110238             0.660065             0.000000             0.000000             0.000000           34951.887526           0.201763             0.090131      
       33.80               5.016308              41833             14443.760576           1.737151             0.056289           15626.437835           1.144279             0.639208             0.000000             0.000000             0.000000           35379.664407           0.198645             0.091343      
       33.90               5.016308              41771             14368.270538           1.735700             0.055932           14796.047419           1.200996             0.610747             0.000000             0.000000             0.000000           36285.544861           0.200934             0.094885      
       34.00               5.016308              41750             14166.963770           1.734528             0.058946           15123.170916           1.196310             0.616775             0.000000             0.000000             0.000000           36159.728131           0.202850             0.096495      
       34.10               5.016308              41737             15022.517533           1.733132             0.057959           13009.449857           1.254626             0.577176             0.000000             0.000000             0.000000           37417.895429           0.204234             0.096137      
       34.20               5.016308              41653             14544.413960           1.736268             0.056142           14242.453808           1.211449             0.603098             0.000000             0.000000             0.000000           36662.995050           0.204375             0.100727      
       34.30               5.016308              41561             14066.310387           1.739546             0.059573           15098.007571           1.202344             0.603229            528.430265            0.196809             0.061902           35757.114596           0.203428             0.091669      
       34.40               5.016308              41549             14141.800424           1.741150             0.059490           14519.250614           1.228714             0.597944             0.000000             0.000000             0.000000           36788.811780           0.204872             0.101237      
       34.50               5.016308              41524             14217.290462           1.741963             0.058213           14519.250614           1.213906             0.612027             0.000000             0.000000             0.000000           36713.321742           0.207254             0.098507      
       34.60               5.016308              41563             14292.780500           1.741649             0.059605           14871.537457           1.184948             0.624126             0.000000             0.000000             0.000000           36285.544861           0.206280             0.098198      
       34.70               5.016308              41602             14242.453808           1.738816             0.061892           16632.971674           1.092409             0.659701            503.266919            0.222546             0.093538           34071.170417           0.204073             0.095775      
       34.80               5.016308              41619             14468.923922           1.735236             0.062324           14594.740652           1.196870             0.619003             0.000000             0.000000             0.000000           36386.198245           0.204061             0.094455      
       34.90               5.016308              41769             14770.884073           1.733004             0.058955           14997.354187           1.147669             0.634334             0.000000             0.000000             0.000000           35681.624558           0.201504             0.096706      
       35.00               5.016308              41770             14670.230689           1.731534             0.063078           14594.740652           1.182481             0.623777             0.000000             0.000000             0.000000           36184.891477           0.202847             0.095155      
       35.10               5.016308              41699             14770.884073           1.732327             0.061414           14343.107192           1.188167             0.617659             0.000000             0.000000             0.000000           36335.871553           0.202830             0.096556      
       35.20               5.016308              41765             14393.433884           1.733846             0.059249           14921.864149           1.189798             0.614537             0.000000             0.000000             0.000000           36134.564785           0.201746             0.093820      
       35.30               5.016308              41662             14292.780500           1.736541             0.064965           14368.270538           1.228262             0.597790             0.000000             0.000000             0.000000           36788.811780           0.204736             0.096341      
       35.40               5.016308              41635             14695.394035           1.736599             0.062640           14317.943846           1.190953             0.607178             0.000000             0.000000             0.000000           36436.524937           0.203861             0.097162      
       35.50               5.016308              41615             14041.147041           1.739958             0.058780           14846.374111           1.217671             0.605152            754.900379            0.218572             0.105518           35807.441288           0.204594             0.098318      
       35.60               5.016308              41442             13814.676927           1.742422             0.061384           15198.660954           1.209054             0.605522             0.000000             0.000000             0.000000           36436.524937           0.207292             0.097943      
       35.70               5.016308              41241             14317.943846           1.741591             0.058771           14343.107192           1.203784             0.608848             0.000000             0.000000             0.000000           36788.811780           0.211967             0.097914      
       35.80               5.016308              41330             14141.800424           1.736413             0.059205           14846.374111           1.195915             0.607033            377.450189            0.288780             0.088823           36084.238094           0.210064             0.097371      
       35.90               5.016308              41235             14619.903997           1.733527             0.062143           13688.860197           1.220262             0.599260             0.000000             0.000000             0.000000           37141.098623           0.214102             0.098210      
       36.00               5.016308              41168             14695.394035           1.736667             0.063659           13688.860197           1.206017             0.606891             0.000000             0.000000             0.000000           37065.608586           0.215024             0.098952      
       36.10               5.016308              41126             14645.067343           1.737377             0.062026           13613.370159           1.216672             0.602707             0.000000             0.000000             0.000000           37191.425315           0.214915             0.097579      
       36.20               5.016308              41291             14519.250614           1.739346             0.063837           13865.003619           1.214929             0.609307             0.000000             0.000000             0.000000           37065.608586           0.213163             0.098857      
       36.30               5.016308              41350             14921.864149           1.737249             0.064927           13915.330311           1.171083             0.626624             0.000000             0.000000             0.000000           36612.668359           0.212522             0.097299      
       36.40               5.016308              41402             14745.720727           1.734130             0.062201           13638.533505           1.217946             0.600687             0.000000             0.000000             0.000000           37065.608586           0.210923             0.096301      
       36.50               5.016308              41265             14720.557381           1.734717             0.065121           13764.350235           1.206377             0.597881             0.000000             0.000000             0.000000           36964.955202           0.212607             0.100710      
       36.60               5.016308              41295             14418.597230           1.736854             0.064665           14619.903997           1.179078             0.623016             0.000000             0.000000             0.000000           36411.361591           0.211994             0.095465      
       36.70               5.016308              41393             14770.884073           1.738962             0.062710           14242.453808           1.173112             0.624603             0.000000             0.000000             0.000000           36436.524937           0.208747             0.098322      
       36.80               5.016308              41570             14544.413960           1.743969             0.070465           14141.800424           1.205363             0.614623             0.000000             0.000000             0.000000           36763.648434           0.206427             0.094119      
       36.90               5.016308              41605             14569.577306           1.743908             0.068813           14292.780500           1.196268             0.621910             0.000000             0.000000             0.000000           36587.505013           0.204824             0.096331      
       37.00               5.016308              41753             14796.047419           1.744993             0.067497           13814.676927           1.213347             0.606685             0.000000             0.000000             0.000000           36839.138472           0.201389             0.099450      
       37.10               5.016308              41801             14494.087268           1.744711             0.066204           14443.760576           1.206196             0.607419             0.000000             0.000000             0.000000           36512.014975           0.199660             0.091868      
       37.20               5.016308              41807             14468.923922           1.740627             0.069131           15173.497608           1.166508             0.629944             0.000000             0.000000             0.000000           35807.441288           0.198702             0.093089      
       37.30               5.016308              41892             14267.617154           1.741076             0.069673           15072.844225           1.200371             0.606368             0.000000             0.000000             0.000000           36109.401439           0.195683             0.094047      
       37.40               5.016308              41857             14267.617154           1.746332             0.074976           14670.230689           1.216750             0.604428             0.000000             0.000000             0.000000           36512.014975           0.198127             0.098459      
       37.50               5.016308              41767             14796.047419           1.748845             0.076449           13210.756624           1.250648             0.581074             0.000000             0.000000             0.000000           37443.058775           0.203028             0.104039      
       37.60               5.016308              41634             14695.394035           1.751297             0.069599           13437.226738           1.235448             0.587924             0.000000             0.000000             0.000000           37317.242045           0.205347             0.100001      
       37.70               5.016308              41601             14116.637078           1.746733             0.065732           15727.091219           1.152025             0.635104            452.940227            0.227403             0.121990           35153.194293           0.202570             0.097510      
       37.80               5.016308              41681             14443.760576           1.743313             0.069070           14720.557381           1.187659             0.618222             0.000000             0.000000             0.000000           36285.544861           0.202202             0.095388      
       37.90               5.016308              41767             14821.210765           1.742233             0.066816           13688.860197           1.214126             0.598638             0.000000             0.000000             0.000000           36939.791856           0.204603             0.101327      
       38.00               5.016308              41627             14519.250614           1.744787             0.076493           13940.493657           1.226786             0.592461             0.000000             0.000000             0.000000           36990.118548           0.204514             0.099135      
       38.10               5.016308              41581             14443.760576           1.742206             0.067567           15148.334262           1.154384             0.628186            603.920303            0.202013             0.112938           35253.847677           0.204999             0.094302      
       38.20               5.016308              41605             14317.943846           1.742848             0.066100           15299.314338           1.160313             0.628090             0.000000             0.000000             0.000000           35832.604634           0.203558             0.096708      
       38.30               5.016308              41604             14368.270538           1.741894             0.067347           14997.354187           1.176474             0.622406             0.000000             0.000000             0.000000           36084.238094           0.203080             0.093126      
       38.40               5.016308              41615             14519.250614           1.744098             0.069989           15047.680879           1.156989             0.623723             0.000000             0.000000             0.000000           35882.931326           0.202520             0.097103      
       38.50               5.016308              41532             14544.413960           1.742800             0.070359           14619.903997           1.180377             0.610653             0.000000             0.000000             0.000000           36285.544861           0.203800             0.096696      
       38.60               5.016308              41647             14368.270538           1.739597             0.074224           14695.394035           1.193367             0.612300             0.000000             0.000000             0.000000           36386.198245           0.205243             0.098331      
       38.70               5.016308              41502             14670.230689           1.741554             0.067074           13638.533505           1.227258             0.590216             0.000000             0.000000             0.000000           37141.098623           0.207668             0.099118      
       38.80               5.016308              41434             14066.310387           1.741039             0.071705           15299.314338           1.176066             0.624557             0.000000             0.000000             0.000000           36084.238094           0.208318             0.096040      
       38.90               5.016308              41454             14645.067343           1.744478             0.071421           15148.334262           1.124876             0.643881             0.000000             0.000000             0.000000           35656.461212           0.207873             0.099683      
       39.00               5.016308              41516             13638.533505           1.751288             0.067862           16003.888025           1.169341             0.635969             0.000000             0.000000             0.000000           35807.441288           0.206689             0.099779      
       39.10               5.016308              41451             13865.003619           1.754129             0.066357           15274.150992           1.193782             0.618394             0.000000             0.000000             0.000000           36310.708207           0.205036             0.095981      
       39.20               5.016308              41402             13563.043468           1.754105             0.073516           16104.541409           1.169484             0.631923             0.000000             0.000000             0.000000           35782.277942           0.206108             0.097147      
       39.30               5.016308              41389             14418.597230           1.756967             0.072545           13563.043468           1.241241             0.590787             0.000000             0.000000             0.000000           37468.222121           0.209030             0.096920      
       39.40               5.016308              41417             13890.166965           1.764270             0.073299           14846.374111           1.203122             0.619356             0.000000             0.000000             0.000000           36713.321742           0.207881             0.096277      
       39.50               5.016308              41498             14091.473732           1.763549             0.073422           15349.641030           1.156379             0.639828             0.000000             0.000000             0.000000           36008.748056           0.205478             0.091574      
       39.60               5.016308              41579             14217.290462           1.762713             0.076934           14947.027495           1.174347             0.629485             0.000000             0.000000             0.000000           36285.544861           0.203552             0.098432      
       39.70               5.016308              41703             14619.903997           1.763418             0.072916           14267.617154           1.181557             0.627079             0.000000             0.000000             0.000000           36562.341667           0.201327             0.091612      
       39.80               5.016308              41836             14569.577306           1.757772             0.068474           14670.230689           1.171352             0.640429             0.000000             0.000000             0.000000           36210.054823           0.199005             0.088478      
       39.90               5.016308              41974             15148.334262           1.753790             0.069300           14091.473732           1.161553             0.628720             0.000000             0.000000             0.000000           36210.054823           0.195112             0.093773      
       40.00               5.016308              42142             15047.680879           1.749971             0.071399           13789.513581           1.202145             0.613072             0.000000             0.000000             0.000000           36612.668359           0.193649             0.090870      
       40.10               5.016308              42019             14695.394035           1.746466             0.070833           13890.166965           1.229791             0.601643            503.266919            0.210624             0.102942           36361.034899           0.196557             0.097555      
       40.20               5.016308              41880             14443.760576           1.747190             0.072099           14217.290462           1.230333             0.592543            377.450189            0.267585             0.114690           36411.361591           0.196944             0.094633      
       40.30               5.016308              41673             14972.190841           1.748775             0.070621           13009.449857           1.250091             0.577540             0.000000             0.000000             0.000000           37468.222121           0.201611             0.094418      
       40.40               5.016308              41715             14468.923922           1.751754             0.068899           13814.676927           1.241433             0.596719             0.000000             0.000000             0.000000           37166.261969           0.201904             0.096236      
       40.50               5.016308              41725             14242.453808           1.753139             0.065669           15223.824300           1.169154             0.632840             0.000000             0.000000             0.000000           35983.584710           0.200981             0.097566      
       40.60               5.016308              41726             14670.230689           1.748439             0.068457           13990.820349           1.210222             0.611511             0.000000             0.000000             0.000000           36788.811780           0.201637             0.095676      
       40.70               5.016308              41732             14670.230689           1.743531             0.073396           14066.310387           1.211192             0.604091             0.000000             0.000000             0.000000           36713.321742           0.201153             0.089199      
       40.80               5.016308              41685             14267.617154           1.742758             0.066775           15349.641030           1.163871             0.624185            528.430265            0.249796             0.139909           35304.174369           0.202186             0.095276      
       40.90               5.016308              41566             14619.903997           1.740094             0.072834           14443.760576           1.185218             0.614029             0.000000             0.000000             0.000000           36386.198245           0.204501             0.095430      
       41.00               5.016308              41548             14670.230689           1.735624             0.076069           14267.617154           1.191089             0.609296             0.000000             0.000000             0.000000           36512.014975           0.206617             0.097809      
       41.10               5.016308              41463             14645.067343           1.733826             0.072440           13764.350235           1.227737             0.595113             0.000000             0.000000             0.000000           37040.445240           0.208124             0.097796      
       41.20               5.016308              41374             14418.597230           1.735190             0.067966           14821.210765           1.173858             0.622757             0.000000             0.000000             0.000000           36210.054823           0.209417             0.094665      
       41.30               5.016308              41528             14670.230689           1.739918             0.070970           13714.023543           1.220794             0.595368             0.000000             0.000000             0.000000           37065.608586           0.208630             0.099802      
       41.40               5.016308              41412             14343.107192           1.744392             0.069706           14544.413960           1.191591             0.615386             0.000000             0.000000             0.000000           36562.341667           0.209204             0.096235      
       41.50               5.016308              41308             14443.760576           1.750237             0.074051           13915.330311           1.219231             0.601792             0.000000             0.000000             0.000000           37090.771932           0.209055             0.094721      
       41.60               5.016308              41435             14317.943846           1.750880             0.071407           14695.394035           1.182343             0.618444             0.000000             0.000000             0.000000           36436.524937           0.207374             0.095391      
       41.70               5.016308              41381             14217.290462           1.748716             0.069940           14871.537457           1.180443             0.619400             0.000000             0.000000             0.000000           36361.034899           0.208547             0.096063      
       41.80               5.016308              41363             14217.290462           1.751459             0.070299           14745.720727           1.182309             0.624145             0.000000             0.000000             0.000000           36486.851629           0.210076             0.094690      
       41.90               5.016308              41299             14091.473732           1.753826             0.071922           14796.047419           1.192143             0.613472             0.000000             0.000000             0.000000           36562.341667           0.209150             0.094830      
       42.00               5.016308              41302             14192.127116           1.754142             0.077301           14066.310387           1.230173             0.595320             0.000000             0.000000             0.000000           37191.425315           0.209753             0.093997      
       42.10               5.016308              41254             14242.453808           1.756930             0.068385           14670.230689           1.178168             0.625999             0.000000             0.000000             0.000000           36537.178321           0.210553             0.097856      
       42.20               5.016308              41314             14544.413960           1.759438             0.074160           13663.696851           1.217240             0.603022             0.000000             0.000000             0.000000           37241.752007           0.208852             0.098203      
       42.30               5.016308              41452             14594.740652           1.758099             0.070352           13839.840273           1.206445             0.610297             0.000000             0.000000             0.000000           37015.281894           0.206509             0.093761      
       42.40               5.016308              41510             14594.740652           1.755975             0.073052           14166.963770           1.189104             0.612206             0.000000             0.000000             0.000000           36688.158396           0.205134             0.094049      
       42.50               5.016308              41616             14519.250614           1.751950             0.068310           14192.127116           1.201723             0.610793             0.000000             0.000000             0.000000           36738.485088           0.204363             0.095642      
       42.60               5.016308              41550             14896.700803           1.748038             0.070174           14368.270538           1.150591             0.632062             0.000000             0.000000             0.000000           36184.891477           0.205279             0.095835      
