        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       20.10               5.016308              39784             14997.354187           1.604950             0.062565           14947.027495           1.124170             0.528876             0.000000             0.000000             0.000000           35505.481137           0.257059             0.111720      
       20.20               5.016308              39682             15576.111144           1.603866             0.064099           13739.186889           1.140752             0.516164             0.000000             0.000000             0.000000           36134.564785           0.258617             0.116009      
       20.30               5.016308              39740             14921.864149           1.605832             0.061653           15475.457760           1.103489             0.543490             0.000000             0.000000             0.000000           35052.540910           0.255645             0.106817      
       20.40               5.016308              39797             15500.621106           1.605032             0.061854           14041.147041           1.132101             0.536125             0.000000             0.000000             0.000000           35908.094672           0.256906             0.107124      
       20.50               5.016308              39853             15148.334262           1.605457             0.057683           14619.903997           1.133592             0.534646             0.000000             0.000000             0.000000           35681.624558           0.255229             0.109022      
       20.60               5.016308              39884             15248.987646           1.607844             0.059193           14846.374111           1.110103             0.541221             0.000000             0.000000             0.000000           35354.501061           0.254593             0.110633      
       20.70               5.016308              39890             15399.967722           1.608510             0.060291           14192.127116           1.134925             0.526389             0.000000             0.000000             0.000000           35857.767980           0.254394             0.113864      
       20.80               5.016308              39869             14997.354187           1.607417             0.059841           15248.987646           1.109385             0.540996             0.000000             0.000000             0.000000           35203.520985           0.254974             0.108581      
       20.90               5.016308              39826             15324.477684           1.605014             0.057084           15223.824300           1.086192             0.547831             0.000000             0.000000             0.000000           34901.560834           0.254086             0.112580      
       21.00               5.016308              39880             15601.274490           1.603331             0.059421           13965.657003           1.129557             0.528465             0.000000             0.000000             0.000000           35882.931326           0.256696             0.108421      
       21.10               5.016308              39813             15173.497608           1.600356             0.059483           15173.497608           1.104887             0.542352             0.000000             0.000000             0.000000           35102.867601           0.255022             0.105874      
       21.20               5.016308              39851             14921.864149           1.602883             0.059914           15450.294414           1.104769             0.547680            503.266919            0.248377             0.109466           34574.437336           0.257069             0.109870      
       21.30               5.016308              39878             14871.537457           1.603936             0.055344           15299.314338           1.119854             0.542957             0.000000             0.000000             0.000000           35279.011023           0.255506             0.106999      
       21.40               5.016308              39842             14972.190841           1.606445             0.055519           15148.334262           1.115766             0.545350             0.000000             0.000000             0.000000           35329.337715           0.256048             0.105402      
       21.50               5.016308              39782             14770.884073           1.609450             0.058792           15299.314338           1.122142             0.542355             0.000000             0.000000             0.000000           35379.664407           0.256051             0.108274      
       21.60               5.016308              39825             15072.844225           1.609650             0.056941           15903.234641           1.064375             0.558658             0.000000             0.000000             0.000000           34473.783953           0.255586             0.108074      
       21.70               5.016308              39898             15123.170916           1.606475             0.059667           15601.274490           1.084270             0.551435             0.000000             0.000000             0.000000           34725.417412           0.253100             0.102750      
       21.80               5.016308              39829             15676.764527           1.607283             0.059612           12959.123165           1.185497             0.490516             0.000000             0.000000             0.000000           36813.975126           0.256424             0.112884      
       21.90               5.016308              39777             15349.641030           1.606943             0.060676           13940.493657           1.152111             0.519467             0.000000             0.000000             0.000000           36159.728131           0.256446             0.105982      
       22.00               5.016308              39835             14972.190841           1.605710             0.063797           16154.868100           1.061290             0.565224             0.000000             0.000000             0.000000           34322.803877           0.256797             0.107587      
       22.10               5.016308              39732             15198.660954           1.603497             0.061516           14443.760576           1.135438             0.524638             0.000000             0.000000             0.000000           35807.441288           0.257740             0.105871      
       22.20               5.016308              39791             15676.764527           1.598544             0.061634           13839.840273           1.131371             0.521864             0.000000             0.000000             0.000000           35933.258018           0.258312             0.113055      
       22.30               5.016308              39717             15098.007571           1.599549             0.057646           15852.907949           1.068574             0.554379            754.900379            0.250364             0.113868           33744.046920           0.258446             0.113970      
       22.40               5.016308              39754             15299.314338           1.598764             0.063283           15047.680879           1.098309             0.537760             0.000000             0.000000             0.000000           35102.867601           0.256760             0.109983      
       22.50               5.016308              39686             14846.374111           1.599380             0.063563           16758.788403           1.050494             0.556807            377.450189            0.270234             0.118067           33467.250115           0.255414             0.109900      
       22.60               5.016308              39533             15047.680879           1.596592             0.067370           14695.394035           1.137023             0.517751           1509.800757            0.270234             0.112590           34196.987147           0.259029             0.106975      
       22.70               5.016308              39511             15022.517533           1.595804             0.061602           16406.501560           1.044220             0.559729            553.593611            0.216766             0.104270           33467.250115           0.262197             0.108170      
       22.80               5.016308              39469             15525.784452           1.588905             0.066329           15676.764527           1.046963             0.552554            754.900379            0.290105             0.087157           33492.413461           0.259730             0.105807      
       22.90               5.016308              39489             15248.987646           1.587384             0.065735           16406.501560           1.027032             0.568897             0.000000             0.000000             0.000000           33794.373612           0.264659             0.108904      
       23.00               5.016308              39465             15274.150992           1.587715             0.065075           15374.804376           1.079428             0.538222             0.000000             0.000000             0.000000           34800.907450           0.263010             0.106938      
       23.10               5.016308              39511             14745.720727           1.591377             0.061092           15852.907949           1.094941             0.533120             0.000000             0.000000             0.000000           34851.234142           0.263291             0.109434      
       23.20               5.016308              39354             14066.310387           1.592457             0.064688           16909.768479           1.094752             0.539823             0.000000             0.000000             0.000000           34473.783953           0.263621             0.107496      
       23.30               5.016308              39423             15098.007571           1.587229             0.068867           15223.824300           1.101629             0.536841            402.613535            0.283150             0.137575           34725.417412           0.263525             0.106706      
       23.40               5.016308              39595             15198.660954           1.585929             0.067234           14846.374111           1.115693             0.537415            452.940227            0.273767             0.133055           34951.887526           0.263448             0.106545      
       23.50               5.016308              39436             14594.740652           1.589888             0.063567           16431.664906           1.076580             0.555511             0.000000             0.000000             0.000000           34423.457261           0.264529             0.107039      
       23.60               5.016308              39332             14695.394035           1.596078             0.060546           15878.071295           1.087916             0.549074            377.450189            0.267585             0.082684           34498.947299           0.265805             0.108502      
       23.70               5.016308              39416             14997.354187           1.594014             0.064185           16029.051371           1.059451             0.557822           1862.087600            0.270664             0.120055           32561.369660           0.264362             0.108780      
       23.80               5.016308              39364             15324.477684           1.593529             0.061744           15374.804376           1.064209             0.555498            377.450189            0.272884             0.093893           34373.130569           0.265178             0.111176      
       23.90               5.016308              39432             15399.967722           1.593120             0.061196           14317.943846           1.117130             0.530155             0.000000             0.000000             0.000000           35731.951250           0.265057             0.109476      
       24.00               5.016308              39572             16029.051371           1.589676             0.063238           13261.083316           1.127283             0.522167             0.000000             0.000000             0.000000           36159.728131           0.264659             0.110254      
       24.10               5.016308              39538             15248.987646           1.589417             0.063289           14871.537457           1.099550             0.541742             0.000000             0.000000             0.000000           35329.337715           0.266379             0.112888      
       24.20               5.016308              39388             15047.680879           1.587620             0.064892           15098.007571           1.105908             0.534596             0.000000             0.000000             0.000000           35304.174369           0.266626             0.108807      
       24.30               5.016308              39302             15399.967722           1.586367             0.064053           14821.210765           1.087765             0.538267             0.000000             0.000000             0.000000           35228.684331           0.268191             0.110793      
       24.40               5.016308              39224             15123.170916           1.588820             0.064999           14519.250614           1.130843             0.516302             0.000000             0.000000             0.000000           35807.441288           0.266788             0.109720      
       24.50               5.016308              39261             15223.824300           1.593818             0.061634           15274.150992           1.071156             0.553516             0.000000             0.000000             0.000000           34951.887526           0.268226             0.113984      
       24.60               5.016308              39331             14896.700803           1.599415             0.065005           15500.621106           1.084924             0.549907             0.000000             0.000000             0.000000           35052.540910           0.266942             0.110923      
       24.70               5.016308              39330             14947.027495           1.602927             0.058344           16331.011522           1.036984             0.566505             0.000000             0.000000             0.000000           34171.823801           0.266477             0.110673      
       24.80               5.016308              39385             15450.294414           1.605083             0.060732           14846.374111           1.073191             0.542724             0.000000             0.000000             0.000000           35153.194293           0.263646             0.110414      
       24.90               5.016308              39446             14921.864149           1.606837             0.061920           15148.334262           1.103224             0.538099             0.000000             0.000000             0.000000           35379.664407           0.263174             0.108489      
       25.00               5.016308              39318             15072.844225           1.607195             0.063092           15198.660954           1.083780             0.551454             0.000000             0.000000             0.000000           35178.357639           0.264452             0.110814      
       25.10               5.016308              39383             15676.764527           1.603647             0.063653           14292.780500           1.085933             0.544031             0.000000             0.000000             0.000000           35480.317791           0.263216             0.104893      
       25.20               5.016308              39408             14921.864149           1.602883             0.063034           17111.075247           1.007944             0.583770             0.000000             0.000000             0.000000           33416.923423           0.264387             0.107763      
       25.30               5.016308              39543             15274.150992           1.598845             0.062560           15903.234641           1.045573             0.565752             0.000000             0.000000             0.000000           34272.477185           0.261172             0.107009      
       25.40               5.016308              39598             14871.537457           1.599364             0.061674           15777.417911           1.083257             0.553542             0.000000             0.000000             0.000000           34800.907450           0.262177             0.106544      
       25.50               5.016308              39579             15450.294414           1.598610             0.060170           14619.903997           1.098366             0.537934             0.000000             0.000000             0.000000           35379.664407           0.261252             0.110436      
       25.60               5.016308              39567             14695.394035           1.598392             0.059531           15752.254565           1.101747             0.549689             0.000000             0.000000             0.000000           35002.214218           0.261583             0.112485      
       25.70               5.016308              39480             14997.354187           1.598615             0.054195           15701.927873           1.075409             0.561868             0.000000             0.000000             0.000000           34750.580758           0.262988             0.114769      
       25.80               5.016308              39508             15123.170916           1.602045             0.056648           14695.394035           1.118037             0.542324             0.000000             0.000000             0.000000           35631.297866           0.262185             0.106317      
       25.90               5.016308              39618             15123.170916           1.601450             0.058575           15903.234641           1.055194             0.566213           1258.167298            0.253543             0.124886           33165.289963           0.261750             0.105857      
       26.00               5.016308              39659             15173.497608           1.599499             0.059168           16481.991598           1.029123             0.567599             0.000000             0.000000             0.000000           33794.373612           0.259451             0.103154      
       26.10               5.016308              39667             15198.660954           1.598364             0.061184           15349.641030           1.081719             0.549035             0.000000             0.000000             0.000000           34901.560834           0.260819             0.111125      
       26.20               5.016308              39727             15299.314338           1.598176             0.064200           14770.884073           1.109277             0.529782             0.000000             0.000000             0.000000           35379.664407           0.259019             0.110249      
       26.30               5.016308              39792             15475.457760           1.596722             0.063704           15022.517533           1.084306             0.537171             0.000000             0.000000             0.000000           34951.887526           0.257525             0.111063      
       26.40               5.016308              39746             15173.497608           1.595347             0.066302           14896.700803           1.116153             0.526138             0.000000             0.000000             0.000000           35379.664407           0.259075             0.111967      
       26.50               5.016308              39632             15198.660954           1.594088             0.074107           14770.884073           1.124442             0.522072           1132.350568            0.291429             0.114567           34347.967223           0.257162             0.110231      
       26.60               5.016308              39462             13764.350235           1.599712             0.063842           18847.346117           1.024654             0.582194             0.000000             0.000000             0.000000           32838.166466           0.263992             0.112637      
       26.70               5.016308              39484             14368.270538           1.593442             0.081026           17765.322241           1.029646             0.579100             0.000000             0.000000             0.000000           33316.270039           0.264525             0.111190      
       26.80               5.016308              39579             14972.190841           1.593554             0.068642           15374.804376           1.101868             0.542242             0.000000             0.000000             0.000000           35102.867601           0.262087             0.111076      
       26.90               5.016308              39506             14645.067343           1.592277             0.068722           16481.991598           1.074203             0.551073            528.430265            0.242227             0.116931           33794.373612           0.261819             0.110340      
       27.00               5.016308              39580             14519.250614           1.591198             0.065262           16255.521484           1.086646             0.552590             0.000000             0.000000             0.000000           34675.090720           0.266272             0.117669      
       27.10               5.016308              39620             14468.923922           1.587264             0.068372           17161.401938           1.054401             0.566642             0.000000             0.000000             0.000000           33819.536958           0.264315             0.113554      
       27.20               5.016308              39608             14871.537457           1.585377             0.067208           15576.111144           1.099119             0.546737             0.000000             0.000000             0.000000           35002.214218           0.265783             0.119628      
       27.30               5.016308              39590             14896.700803           1.582431             0.066500           17060.748555           1.035242             0.560487           1157.513914            0.269543             0.150966           32334.899547           0.261420             0.109900      
       27.40               5.016308              39598             15248.987646           1.579777             0.063942           14670.230689           1.126772             0.523237             0.000000             0.000000             0.000000           35530.644483           0.263997             0.111494      
       27.50               5.016308              39553             14871.537457           1.579931             0.065407           15098.007571           1.136574             0.523347             0.000000             0.000000             0.000000           35480.317791           0.263357             0.113028      
       27.60               5.016308              39517             15223.824300           1.581534             0.068737           13940.493657           1.175281             0.491113             0.000000             0.000000             0.000000           36285.544861           0.262887             0.110156      
       27.70               5.016308              39511             14368.270538           1.581401             0.068442           16154.868100           1.123500             0.528229             0.000000             0.000000             0.000000           34926.724180           0.261347             0.107290      
       27.80               5.016308              39542             14368.270538           1.581680             0.069198           16280.684830           1.112975             0.539653             0.000000             0.000000             0.000000           34800.907450           0.263039             0.108727      
       27.90               5.016308              39572             14821.210765           1.584756             0.068013           15022.517533           1.140821             0.525808             0.000000             0.000000             0.000000           35606.134520           0.263269             0.106224      
       28.00               5.016308              39559             14443.760576           1.587052             0.073222           16557.481636           1.086095             0.557075            427.776881            0.275845             0.104230           34020.843726           0.263838             0.108327      
       28.10               5.016308              39452             14317.943846           1.589474             0.074170           16406.501560           1.101941             0.545498           1006.533838            0.252351             0.120063           33718.883574           0.264214             0.110176      
       28.20               5.016308              39402             15450.294414           1.590585             0.068469           14192.127116           1.119987             0.520265             0.000000             0.000000             0.000000           35807.441288           0.266146             0.113241      
       28.30               5.016308              39446             14871.537457           1.591160             0.071780           16280.684830           1.058801             0.557948             0.000000             0.000000             0.000000           34297.640531           0.265295             0.109185      
       28.40               5.016308              39421             14972.190841           1.593421             0.071676           15299.314338           1.101422             0.537302            327.123497            0.308752             0.133319           34851.234142           0.263721             0.110058      
       28.50               5.016308              39442             14393.433884           1.597951             0.070630           15852.907949           1.078856             0.547786            503.266919            1.512120             0.094441           34700.254066           0.263283             0.106292      
       28.60               5.016308              39430             14393.433884           1.593435             0.069067           16607.808328           1.062874             0.562122           1610.454141            0.425346             0.437182           32838.166466           0.265788             0.115995      
       28.70               5.016308              39550             14745.720727           1.589139             0.065562           16481.991598           1.022449             0.573408            553.593611            1.452329             0.148079           33668.556882           0.264668             0.108819      
       28.80               5.016308              39529             14141.800424           1.588977             0.066904           16255.521484           1.063516             0.557553            855.553762            1.482081             0.144425           34196.987147           0.262392             0.106703      
       28.90               5.016308              39579             14217.290462           1.588418             0.066424           15903.234641           1.078900             0.552335            830.390416            1.490865             0.159599           34498.947299           0.261486             0.110990      
       29.00               5.016308              39570             13563.043468           1.592784             0.062930           15626.437835           1.136087             0.532529            956.207146            1.489217             0.167550           35304.174369           0.261159             0.107182      
       29.10               5.016308              39559             14821.210765           1.585633             0.072143           15802.581257           1.069382             0.560848            377.450189            1.478341             0.185946           34448.620607           0.262478             0.107295      
       29.20               5.016308              39679             14494.087268           1.590028             0.072365           15676.764527           1.095826             0.540568            931.043800            0.923694             0.614156           34347.967223           0.259550             0.107735      
       29.30               5.016308              39587             14141.800424           1.589897             0.067762           14997.354187           1.147736             0.520784           1308.493989            0.923199             0.590763           35002.214218           0.259841             0.107623      
       29.40               5.016308              39627             14166.963770           1.586578             0.082455           15098.007571           1.112597             0.540912            981.370492            1.496886             0.122185           35203.520985           0.262928             0.110697      
       29.50               5.016308              39428             14368.270538           1.592676             0.068543           14821.210765           1.099775             0.549385           1031.697184            1.439376             0.240295           35228.684331           0.264869             0.109669      
       29.60               5.016308              39474             13965.657003           1.592693             0.062430           15576.111144           1.083261             0.550479           1685.944179            1.129931             0.566368           34222.150493           0.262374             0.109746      
       29.70               5.016308              39484             13663.696851           1.593639             0.064793           15601.274490           1.092924             0.546551           2063.394368            1.060873             0.597934           34121.497109           0.263324             0.107365      
       29.80               5.016308              39493             13638.533505           1.596286             0.064904           16607.808328           1.055588             0.560394           1610.454141            1.152470             0.558092           33593.066844           0.263209             0.109877      
       29.90               5.016308              39370             13361.736700           1.599568             0.066070           16255.521484           1.056195             0.560623           2918.948130            0.939379             0.612804           32913.656504           0.264814             0.112241      
       30.00               5.016308              39437             13865.003619           1.601226             0.061741           15903.234641           1.081855             0.546132           1635.617487            0.980058             0.587557           34046.007072           0.264084             0.107366      
       30.10               5.016308              39344             13059.776548           1.605081             0.067231           15777.417911           1.088898             0.545406           1685.944179            1.485814             0.242457           34926.724180           0.267789             0.113009      
       30.20               5.016308              39218             13034.613203           1.605955             0.063232           16129.704755           1.062140             0.550867           1862.087600            1.482744             0.272362           34423.457261           0.266504             0.110088      
       30.30               5.016308              39322             13059.776548           1.607378             0.064856           16507.154944           1.052574             0.562505           1761.434217            1.459606             0.290398           34121.497109           0.265580             0.106931      
       30.40               5.016308              39362             14041.147041           1.604285             0.064501           14317.943846           1.119784             0.521757           1409.147373            1.429943             0.329295           35681.624558           0.264170             0.107922      
       30.50               5.016308              39389             13437.226738           1.602265             0.066735           14670.230689           1.153492             0.518011           2440.844557            0.900508             0.631346           34901.560834           0.267896             0.111590      
       30.60               5.016308              39367             14418.597230           1.600086             0.065006           14166.963770           1.113435             0.533987           1031.697184            1.437437             0.317062           35832.604634           0.269922             0.113152      
       30.70               5.016308              39212             13739.186889           1.599221             0.063227           16205.194792           1.058796             0.561773           1132.350568            1.465094             0.280832           34373.130569           0.267971             0.107765      
       30.80               5.016308              39397             14796.047419           1.598197             0.061355           14947.027495           1.101222             0.540232            327.123497            1.225837             0.343577           35379.664407           0.268290             0.113975      
       30.90               5.016308              39426             14292.780500           1.597170             0.062424           15576.111144           1.077997             0.546123            855.553762            1.473899             0.294149           34725.417412           0.262632             0.111301      
       31.00               5.016308              39466             14066.310387           1.595017             0.061887           17236.891976           1.012944             0.577913            905.880454            1.501302             0.303104           33240.780001           0.263050             0.108657      
       31.10               5.016308              39605             14720.557381           1.595116             0.061517           16456.828252           1.035558             0.568906            452.940227            1.424029             0.369547           33819.536958           0.261151             0.106614      
       31.20               5.016308              39625             14972.190841           1.590549             0.080074           15978.724679           1.081250             0.552184             0.000000             0.000000             0.000000           34498.947299           0.258240             0.110097      
       31.30               5.016308              39674             15651.601181           1.591403             0.070342           14544.413960           1.097604             0.538527             0.000000             0.000000             0.000000           35253.847677           0.258922             0.108233      
       31.40               5.016308              39567             14947.027495           1.591219             0.064217           16507.154944           1.048697             0.567686             0.000000             0.000000             0.000000           33995.680380           0.261945             0.113995      
       31.50               5.016308              39597             14846.374111           1.590489             0.065866           17790.485587           1.006605             0.577755             0.000000             0.000000             0.000000           32813.003120           0.258404             0.105155      
       31.60               5.016308              39541             15022.517533           1.590279             0.062863           15978.724679           1.066543             0.555059           2038.231022            0.281126             0.116454           32410.389585           0.262107             0.113078      
       31.70               5.016308              39428             13990.820349           1.590543             0.061803           20533.290296           0.961073             0.583751            855.553762            0.308572             0.112427           30070.198411           0.257697             0.102878      
       31.80               5.016308              39460             14443.760576           1.593699             0.058667           17287.218668           1.050256             0.561338             0.000000             0.000000             0.000000           33718.883574           0.261723             0.107269      
       31.90               5.016308              39437             14393.433884           1.596561             0.058193           16305.848176           1.099054             0.545125            956.207146            0.264587             0.091296           33794.373612           0.261760             0.109968      
       32.00               5.016308              39357             15173.497608           1.597984             0.056671           13990.820349           1.149182             0.519984             0.000000             0.000000             0.000000           36285.544861           0.266635             0.112749      
       32.10               5.016308              39342             14645.067343           1.599788             0.060049           15601.274490           1.102346             0.549189             0.000000             0.000000             0.000000           35203.520985           0.266252             0.109554      
       32.20               5.016308              39390             14594.740652           1.600028             0.058717           16532.318290           1.064279             0.556106            503.266919            0.290105             0.129446           33819.536958           0.263368             0.105111      
       32.30               5.016308              39421             14519.250614           1.601116             0.059758           16456.828252           1.075177             0.556864             0.000000             0.000000             0.000000           34473.783953           0.262779             0.103459      
       32.40               5.016308              39474             14418.597230           1.602583             0.059996           16834.278441           1.066336             0.564413             0.000000             0.000000             0.000000           34196.987147           0.261485             0.107158      
       32.50               5.016308              39580             14343.107192           1.602861             0.060491           16783.951749           1.077458             0.559219             0.000000             0.000000             0.000000           34322.803877           0.260060             0.104271      
       32.60               5.016308              39551             14519.250614           1.601598             0.063291           17337.545360           1.039824             0.574340             0.000000             0.000000             0.000000           33593.066844           0.259518             0.109516      
       32.70               5.016308              39545             14544.413960           1.601577             0.063669           16205.194792           1.090329             0.553511             0.000000             0.000000             0.000000           34700.254066           0.260430             0.109266      
       32.80               5.016308              39544             14770.884073           1.598009             0.064071           16129.704755           1.074663             0.561105            780.063724            0.285874             0.130217           33769.210266           0.261747             0.110414      
       32.90               5.016308              39440             15198.660954           1.594088             0.061198           14896.700803           1.106957             0.541039            402.613535            0.332825             0.087604           34951.887526           0.261731             0.111473      
       33.00               5.016308              39565             14896.700803           1.592567             0.060338           16783.951749           1.042186             0.568819             0.000000             0.000000             0.000000           33769.210266           0.260119             0.111987      
       33.10               5.016308              39652             15047.680879           1.589348             0.062434           15324.477684           1.108553             0.546530            427.776881            0.250130             0.126234           34649.927374           0.259423             0.108652      
       33.20               5.016308              39699             15098.007571           1.589746             0.064243           16431.664906           1.046942             0.566747             0.000000             0.000000             0.000000           33920.190342           0.259285             0.105766      
       33.30               5.016308              39772             15223.824300           1.588037             0.067724           15500.621106           1.088021             0.547026             0.000000             0.000000             0.000000           34725.417412           0.257995             0.106425      
       33.40               5.016308              39729             15223.824300           1.589154             0.068106           15475.457760           1.086753             0.547645             0.000000             0.000000             0.000000           34750.580758           0.258672             0.105448      
       33.50               5.016308              39688             15022.517533           1.591744             0.068045           17614.342166           1.002195             0.579387             0.000000             0.000000             0.000000           32813.003120           0.257063             0.107144      
       33.60               5.016308              39752             14997.354187           1.594348             0.063642           16079.378063           1.072616             0.558581             0.000000             0.000000             0.000000           34373.130569           0.257236             0.106468      
       33.70               5.016308              39731             14569.577306           1.594967             0.066463           18771.856079           0.985624             0.593440            503.266919            0.290105             0.157012           31605.162514           0.256730             0.105334      
       33.80               5.016308              39798             14796.047419           1.598332             0.067027           17362.708706           1.027777             0.574627            427.776881            0.252468             0.112354           32863.329812           0.255543             0.107194      
       33.90               5.016308              39732             14745.720727           1.600261             0.062748           16708.461711           1.057548             0.565388             0.000000             0.000000             0.000000           33995.680380           0.256886             0.109227      
       34.00               5.016308              39747             14745.720727           1.600397             0.059641           16456.828252           1.076514             0.553128             0.000000             0.000000             0.000000           34247.313839           0.253597             0.104190      
       34.10               5.016308              39831             14846.374111           1.598033             0.065454           16582.644982           1.064426             0.561927            352.286843            0.298053             0.105945           33668.556882           0.253025             0.104064      
       34.20               5.016308              39812             15148.334262           1.594961             0.062774           15274.150992           1.106052             0.544369             0.000000             0.000000             0.000000           35027.377564           0.255372             0.105350      
       34.30               5.016308              39736             15098.007571           1.592727             0.068704           15601.274490           1.095936             0.545848             0.000000             0.000000             0.000000           34750.580758           0.254816             0.103662      
