        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       39.20               5.016308              40804             2170.849708            0.000000           2170.849708     
       39.30               5.016308              40749             2254.632232            0.000000           2254.632232     
       39.40               5.016308              40663             2252.872981            0.000000           2252.872981     
       39.50               5.016308              40575             2190.549086            0.000000           2190.549086     
       39.60               5.016308              40347             2247.651216            0.000000           2247.651216     
       39.70               5.016308              40133             2237.268121            0.000000           2237.268121     
       39.80               5.016308              39946             2210.901944            0.000000           2210.901944     
       39.90               5.016308              39895             2164.436596            0.000000           2164.436596     
       40.00               5.016308              39889             2236.091475            0.000000           2236.091475     
       40.10               5.016308              39876             2237.667739            0.000000           2237.667739     
       40.20               5.016308              39960             2385.190745            0.000000           2385.190745     
       40.30               5.016308              39866             2379.266325            0.000000           2379.266325     
       40.40               5.016308              40032             2399.026031            0.000000           2399.026031     
       40.50               5.016308              40179             2397.274786            0.000000           2397.274786     
       40.60               5.016308              40300             2400.793079            0.000000           2400.793079     
       40.70               5.016308              40292             2417.929601            0.000000           2417.929601     
       40.80               5.016308              40395             2434.370413            0.000000           2434.370413     
       40.90               5.016308              40572             2338.598883            0.000000           2338.598883     
       41.00               5.016308              40652             2279.603091            0.000000           2279.603091     
       41.10               5.016308              40793             2275.756057            0.000000           2275.756057     
       41.20               5.016308              40657             2241.080662            0.000000           2241.080662     
       41.30               5.016308              40238             2229.755368            0.000000           2229.755368     
       41.40               5.016308              40313             2270.080411            0.000000           2270.080411     
       41.50               5.016308              40239             2276.273429            0.000000           2276.273429     
       41.60               5.016308              40260             2277.288967            0.000000           2277.288967     
       41.70               5.016308              40288             2343.911459            0.000000           2343.911459     
       41.80               5.016308              40255             2298.796180            0.000000           2298.796180     
       41.90               5.016308              40292             2186.724869            0.000000           2186.724869     
       42.00               5.016308              40257             2254.546253            0.000000           2254.546253     
       42.10               5.016308              40091             2276.630487            0.000000           2276.630487     
       42.20               5.016308              40190             2335.715667            0.000000           2335.715667     
       42.30               5.016308              40243             2214.528209            0.000000           2214.528209     
       42.40               5.016308              40147             2324.063105            0.000000           2324.063105     
       42.50               5.016308              40155             2270.301676            0.000000           2270.301676     
       42.60               5.016308              40100             2216.900187            0.000000           2216.900187     
       42.70               5.016308              39937             2213.838308            0.000000           2213.838308     
       42.80               5.016308              39999             2313.876427            0.000000           2313.876427     
       42.90               5.016308              39994             2275.671038            0.000000           2275.671038     
       43.00               5.016308              39974             2288.592023            0.000000           2288.592023     
       43.10               5.016308              39871             2216.378642            0.000000           2216.378642     
       43.20               5.016308              39869             2223.974067            0.000000           2223.974067     
       43.30               5.016308              39920             2307.770506            0.000000           2307.770506     
       43.40               5.016308              39859             2246.147828            0.000000           2246.147828     
       43.50               5.016308              39762             2272.714891            0.000000           2272.714891     
       43.60               5.016308              39901             2269.792876            0.000000           2269.792876     
       43.70               5.016308              39962             2391.377486            0.000000           2391.377486     
       43.80               5.016308              39845             2371.431926            0.000000           2371.431926     
       43.90               5.016308              39661             2337.240127            0.000000           2337.240127     
       44.00               5.016308              39800             2354.844293            0.000000           2354.844293     
       44.10               5.016308              39818             2330.616270            0.000000           2330.616270     
       44.20               5.016308              39833             2359.287253            0.000000           2359.287253     
       44.30               5.016308              39991             2421.319588            0.000000           2421.319588     
       44.40               5.016308              39997             2410.611258            0.000000           2410.611258     
       44.50               5.016308              39954             2310.848272            0.000000           2310.848272     
       44.60               5.016308              40059             2270.725486            0.000000           2270.725486     
       44.70               5.016308              39954             2277.798951            0.000000           2277.798951     
       44.80               5.016308              39796             2288.296099            0.000000           2288.296099     
       44.90               5.016308              39881             2260.687876            0.000000           2260.687876     
       45.00               5.016308              39815             2288.116389            0.000000           2288.116389     
       45.10               5.016308              39600             2338.617283            0.000000           2338.617283     
       45.20               5.016308              39692             2349.914406            0.000000           2349.914406     
       45.30               5.016308              39765             2263.507137            0.000000           2263.507137     
       45.40               5.016308              39752             2350.333567            0.000000           2350.333567     
       45.50               5.016308              39860             2246.806693            0.000000           2246.806693     
       45.60               5.016308              39874             2112.236491            0.000000           2112.236491     
       45.70               5.016308              39809             2095.765887            0.000000           2095.765887     
       45.80               5.016308              39646             2108.583622            0.000000           2108.583622     
       45.90               5.016308              39758             2140.653132            0.000000           2140.653132     
       46.00               5.016308              39627             2102.918773            0.000000           2102.918773     
       46.10               5.016308              39424             2204.369921            0.000000           2204.369921     
       46.20               5.016308              39476             2236.583489            0.000000           2236.583489     
       46.30               5.016308              39647             2277.377756            0.000000           2277.377756     
       46.40               5.016308              39533             2242.465759            0.000000           2242.465759     
       46.50               5.016308              39376             2176.657441            0.000000           2176.657441     
       46.60               5.016308              39167             2180.800410            0.000000           2180.800410     
       46.70               5.016308              38700             2277.250707            0.000000           2277.250707     
       46.80               5.016308              38610             2310.916031            0.000000           2310.916031     
       46.90               5.016308              38756             2272.728637            0.000000           2272.728637     
       47.00               5.016308              38596             2222.381843            0.000000           2222.381843     
       47.10               5.016308              38560             2341.740642            0.000000           2341.740642     
       47.20               5.016308              38881             2340.227576            0.000000           2340.227576     
       47.30               5.016308              38830             2280.228941            0.000000           2280.228941     
       47.40               5.016308              38794             2250.859986            0.000000           2250.859986     
       47.50               5.016308              38647             2258.919039            0.000000           2258.919039     
       47.60               5.016308              38727             2301.906737            0.000000           2301.906737     
       47.70               5.016308              38938             2273.661049            0.000000           2273.661049     
       47.80               5.016308              38922             2262.354339            0.000000           2262.354339     
       47.90               5.016308              39071             2350.098651            0.000000           2350.098651     
       48.00               5.016308              38937             2279.670539            0.000000           2279.670539     
       48.10               5.016308              38937             2245.976630            0.000000           2245.976630     
       48.20               5.016308              39004             2226.774356            0.000000           2226.774356     
       48.30               5.016308              38888             2248.098159            0.000000           2248.098159     
       48.40               5.016308              38987             2221.747140            0.000000           2221.747140     
       48.50               5.016308              39190             2186.424916            0.000000           2186.424916     
       48.60               5.016308              39080             2163.463062            0.000000           2163.463062     
       48.70               5.016308              39103             2235.192617            0.000000           2235.192617     
       48.80               5.016308              39208             2222.374148            0.000000           2222.374148     
       48.90               5.016308              39203             2203.620213            0.000000           2203.620213     
       49.00               5.016308              39141             2239.757733            0.000000           2239.757733     
       49.10               5.016308              38964             2275.958855            0.000000           2275.958855     
       49.20               5.016308              38730             2253.277611            0.000000           2253.277611     
       49.30               5.016308              38681             2301.580396            0.000000           2301.580396     
       49.40               5.016308              38428             2266.629947            0.000000           2266.629947     
       49.50               5.016308              38439             2363.438608            0.000000           2363.438608     
       49.60               5.016308              38649             2371.469389            0.000000           2371.469389     
       49.70               5.016308              38669             2268.883809            0.000000           2268.883809     
       49.80               5.016308              38555             2307.697284            0.000000           2307.697284     
       49.90               5.016308              38588             2313.923469            0.000000           2313.923469     
       50.00               5.016308              38516             2286.127631            0.000000           2286.127631     
       50.10               5.016308              38571             2314.845303            0.000000           2314.845303     
       50.20               5.016308              38542             2190.731262            0.000000           2190.731262     
       50.30               5.016308              38451             2133.717421            0.000000           2133.717421     
       50.40               5.016308              38395             2172.437544            0.000000           2172.437544     
       50.50               5.016308              38417             2195.273228            0.000000           2195.273228     
       50.60               5.016308              38254             2163.224395            0.000000           2163.224395     
       50.70               5.016308              37816             2231.628986            0.000000           2231.628986     
       50.80               5.016308              37829             2283.448918            0.000000           2283.448918     
       50.90               5.016308              37614             2473.837950            0.000000           2473.837950     
       51.00               5.016308              37457             2493.575054            0.000000           2493.575054     
       51.10               5.016308              37772             2568.310681            0.000000           2568.310681     
       51.20               5.016308              37818             2741.377494            0.000000           2741.377494     
       51.30               5.016308              38073             2590.571557            0.000000           2590.571557     
       51.40               5.016308              38177             2485.886183            0.000000           2485.886183     
       51.50               5.016308              38244             2466.396501            0.000000           2466.396501     
       51.60               5.016308              38309             2461.738686            0.000000           2461.738686     
       51.70               5.016308              38503             2403.867016            0.000000           2403.867016     
       51.80               5.016308              38560             2428.440636            0.000000           2428.440636     
       51.90               5.016308              38587             2347.620947            0.000000           2347.620947     
       52.00               5.016308              38480             2251.587772            0.000000           2251.587772     
       52.10               5.016308              38566             2333.076526            0.000000           2333.076526     
       52.20               5.016308              38536             2317.862754            0.000000           2317.862754     
       52.30               5.016308              38505             2231.273318            0.000000           2231.273318     
       52.40               5.016308              38317             2208.497771            0.000000           2208.497771     
       52.50               5.016308              38054             2208.950550            0.000000           2208.950550     
       52.60               5.016308              38009             2275.863683            0.000000           2275.863683     
       52.70               5.016308              38049             2175.178360            0.000000           2175.178360     
       52.80               5.016308              38057             2286.689811            0.000000           2286.689811     
       52.90               5.016308              37833             2188.109564            0.000000           2188.109564     
       53.00               5.016308              37676             2179.050263            0.000000           2179.050263     
       53.10               5.016308              37670             2301.379462            0.000000           2301.379462     
       53.20               5.016308              37790             2284.200498            0.000000           2284.200498     
       53.30               5.016308              37809             2340.655113            0.000000           2340.655113     
       53.40               5.016308              37979             2316.812972            0.000000           2316.812972     
       53.50               5.016308              38028             2313.869945            0.000000           2313.869945     
       53.60               5.016308              38132             2339.674933            0.000000           2339.674933     
       53.70               5.016308              38002             2308.805666            0.000000           2308.805666     
       53.80               5.016308              38067             2315.543074            0.000000           2315.543074     
       53.90               5.016308              38268             2401.159014            0.000000           2401.159014     
       54.00               5.016308              38268             2396.527029            0.000000           2396.527029     
       54.10               5.016308              38152             2355.394141            0.000000           2355.394141     
       54.20               5.016308              37872             2361.122323            0.000000           2361.122323     
       54.30               5.016308              38067             2383.672275            0.000000           2383.672275     
       54.40               5.016308              37903             2281.533007            0.000000           2281.533007     
       54.50               5.016308              37920             2311.631932            0.000000           2311.631932     
       54.60               5.016308              37812             2377.169390            0.000000           2377.169390     
       54.70               5.016308              37687             2289.419679            0.000000           2289.419679     
       54.80               5.016308              37625             2336.872752            0.000000           2336.872752     
       54.90               5.016308              37643             2294.402085            0.000000           2294.402085     
       55.00               5.016308              37244             2315.649744            0.000000           2315.649744     
       55.10               5.016308              37275             2314.493850            0.000000           2314.493850     
       55.20               5.016308              37221             2340.150520            0.000000           2340.150520     
       55.30               5.016308              37414             2313.201972            0.000000           2313.201972     
       55.40               5.016308              37375             2313.697035            0.000000           2313.697035     
       55.50               5.016308              37400             2324.491740            0.000000           2324.491740     
       55.60               5.016308              37332             2271.144017            0.000000           2271.144017     
       55.70               5.016308              37291             2272.088591            0.000000           2272.088591     
       55.80               5.016308              37539             2158.538774            0.000000           2158.538774     
       55.90               5.016308              37341             2226.057950            0.000000           2226.057950     
       56.00               5.016308              37397             2287.520476            0.000000           2287.520476     
       56.10               5.016308              37384             2249.551821            0.000000           2249.551821     
       56.20               5.016308              37252             2134.604386            0.000000           2134.604386     
       56.30               5.016308              37089             2198.940991            0.000000           2198.940991     
       56.40               5.016308              37256             2195.793909            0.000000           2195.793909     
       56.50               5.016308              37464             2263.624035            0.000000           2263.624035     
       56.60               5.016308              37510             2244.487276            0.000000           2244.487276     
       56.70               5.016308              37457             2342.581478            0.000000           2342.581478     
       56.80               5.016308              37250             2355.803624            0.000000           2355.803624     
       56.90               5.016308              37291             2271.533315            0.000000           2271.533315     
       57.00               5.016308              37139             2237.008132            0.000000           2237.008132     
       57.10               5.016308              36828             2292.404481            0.000000           2292.404481     
       57.20               5.016308              36921             2306.291422            0.000000           2306.291422     
       57.30               5.016308              37029             2277.861791            0.000000           2277.861791     
       57.40               5.016308              37148             2205.030445            0.000000           2205.030445     
       57.50               5.016308              37311             2109.634236            0.000000           2109.634236     
       57.60               5.016308              37422             2131.008215            0.000000           2131.008215     
       57.70               5.016308              37090             2201.573826            0.000000           2201.573826     
       57.80               5.016308              36971             2318.324317            0.000000           2318.324317     
       57.90               5.016308              36782             2337.143658            0.000000           2337.143658     
       58.00               5.016308              36819             2335.751274            0.000000           2335.751274     
       58.10               5.016308              37058             2245.315506            0.000000           2245.315506     
       58.20               5.016308              37180             2349.764222            0.000000           2349.764222     
       58.30               5.016308              37159             2325.642959            0.000000           2325.642959     
       58.40               5.016308              36875             2389.826284            0.000000           2389.826284     
       58.50               5.016308              36986             2410.682825            0.000000           2410.682825     
       58.60               5.016308              36607             2305.427224            0.000000           2305.427224     
       58.70               5.016308              36411             2182.558422            0.000000           2182.558422     
       58.80               5.016308              36132             2223.261891            0.000000           2223.261891     
       58.90               5.016308              35862             2236.985083            0.000000           2236.985083     
       59.00               5.016308              35657             2416.443384            0.000000           2416.443384     
       59.10               5.016308              35802             2352.271619            0.000000           2352.271619     
       59.20               5.016308              35892             2375.661309            0.000000           2375.661309     
       59.30               5.016308              35726             2440.149656            0.000000           2440.149656     
       59.40               5.016308              35631             2310.429589            0.000000           2310.429589     
       59.50               5.016308              35668             2291.790428            0.000000           2291.790428     
       59.60               5.016308              35672             2366.522182            0.000000           2366.522182     
       59.70               5.016308              35672             2216.291372            0.000000           2216.291372     
       59.80               5.016308              36133             2168.511465            0.000000           2168.511465     
       59.90               5.016308              36100             2208.534749            0.000000           2208.534749     
       60.00               5.016308              35653             2130.033104            0.000000           2130.033104     
       60.10               5.016308              35517             2210.397524            0.000000           2210.397524     
       60.20               5.016308              35532             2291.154501            0.000000           2291.154501     
       60.30               5.016308              35611             2219.679498            0.000000           2219.679498     
       60.40               5.016308              35621             2237.807150            0.000000           2237.807150     
       60.50               5.016308              35602             2348.617955            0.000000           2348.617955     
       60.60               5.016308              35630             2310.482177            0.000000           2310.482177     
       60.70               5.016308              35588             2423.457597            0.000000           2423.457597     
       60.80               5.016308              35737             2446.073726            0.000000           2446.073726     
       60.90               5.016308              35762             2342.115522            0.000000           2342.115522     
       61.00               5.016308              35946             2485.812336            0.000000           2485.812336     
       61.10               5.016308              35998             2490.046179            0.000000           2490.046179     
       61.20               5.016308              36044             2355.445412            0.000000           2355.445412     
       61.30               5.016308              36364             2387.466833            0.000000           2387.466833     
       61.40               5.016308              36434             2320.432550            0.000000           2320.432550     
       61.50               5.016308              36343             2180.241766            0.000000           2180.241766     
       61.60               5.016308              36275             2181.677564            0.000000           2181.677564     
       61.70               5.016308              36057             2136.968603            0.000000           2136.968603     
       61.80               5.016308              36178             2137.996731            0.000000           2137.996731     
       61.90               5.016308              35952             2156.072614            0.000000           2156.072614     
       62.00               5.016308              35852             2114.862404            0.000000           2114.862404     
       62.10               5.016308              35639             2214.931578            0.000000           2214.931578     
       62.20               5.016308              35191             2281.058647            0.000000           2281.058647     
       62.30               5.016308              34896             2378.381113            0.000000           2378.381113     
       62.40               5.016308              34744             2318.618755            0.000000           2318.618755     
       62.50               5.016308              34607             2378.355483            0.000000           2378.355483     
       62.60               5.016308              34815             2345.623115            0.000000           2345.623115     
       62.70               5.016308              34824             2411.176928            0.000000           2411.176928     
       62.80               5.016308              34926             2427.586125            0.000000           2427.586125     
       62.90               5.016308              35211             2361.277681            0.000000           2361.277681     
       63.00               5.016308              35321             2277.541023            0.000000           2277.541023     
       63.10               5.016308              35732             2253.248579            0.000000           2253.248579     
       63.20               5.016308              35632             2306.121801            0.000000           2306.121801     
       63.30               5.016308              36041             2306.597837            0.000000           2306.597837     
       63.40               5.016308              35986             2274.210976            0.000000           2274.210976     
       63.50               5.016308              35988             2270.702361            0.000000           2270.702361     
       63.60               5.016308              36122             2192.344271            0.000000           2192.344271     
       63.70               5.016308              36135             2252.350116            0.000000           2252.350116     
       63.80               5.016308              35660             2238.984525            0.000000           2238.984525     
       63.90               5.016308              35353             2172.999316            0.000000           2172.999316     
       64.00               5.016308              35206             2208.129706            0.000000           2208.129706     
       64.10               5.016308              35058             2179.161160            0.000000           2179.161160     
       64.20               5.016308              35356             2156.592431            0.000000           2156.592431     
       64.30               5.016308              35563             2270.618678            0.000000           2270.618678     
       64.40               5.016308              35549             2116.643248            0.000000           2116.643248     
       64.50               5.016308              35644             2174.636807            0.000000           2174.636807     
       64.60               5.016308              35356             2186.815883            0.000000           2186.815883     
       64.70               5.016308              35409             2294.589976            0.000000           2294.589976     
       64.80               5.016308              35259             2340.033300            0.000000           2340.033300     
       64.90               5.016308              35252             2327.873332            0.000000           2327.873332     
       65.00               5.016308              35025             2218.495372            0.000000           2218.495372     
       65.10               5.016308              35211             2251.571009            0.000000           2251.571009     
       65.20               5.016308              35170             2292.990735            0.000000           2292.990735     
       65.30               5.016308              35243             2350.180714            0.000000           2350.180714     
       65.40               5.016308              35259             2310.256614            0.000000           2310.256614     
       65.50               5.016308              35158             2312.148228            0.000000           2312.148228     
       65.60               5.016308              35088             2318.626632            0.000000           2318.626632     
       65.70               5.016308              35087             2330.925682            0.000000           2330.925682     
       65.80               5.016308              35118             2309.751568            0.000000           2309.751568     
       65.90               5.016308              34739             2320.997439            0.000000           2320.997439     
       66.00               5.016308              35043             2375.330630            0.000000           2375.330630     
       66.10               5.016308              35090             2333.959900            0.000000           2333.959900     
       66.20               5.016308              35237             2257.683213            0.000000           2257.683213     
       66.30               5.016308              35349             2413.096055            0.000000           2413.096055     
       66.40               5.016308              35445             2364.667987            0.000000           2364.667987     
       66.50               5.016308              35343             2353.043427            0.000000           2353.043427     
       66.60               5.016308              35266             2224.564195            0.000000           2224.564195     
       66.70               5.016308              35202             2204.556620            0.000000           2204.556620     
       66.80               5.016308              35352             2192.775523            0.000000           2192.775523     
       66.90               5.016308              35148             2180.794774            0.000000           2180.794774     
       67.00               5.016308              35195             2214.572010            0.000000           2214.572010     
       67.10               5.016308              35117             2147.625667            0.000000           2147.625667     
       67.20               5.016308              34921             2127.397447            0.000000           2127.397447     
       67.30               5.016308              34527             2221.741856            0.000000           2221.741856     
       67.40               5.016308              34375             2322.132231            0.000000           2322.132231     
       67.50               5.016308              34498             2365.649587            0.000000           2365.649587     
       67.60               5.016308              34415             2407.174554            0.000000           2407.174554     
       67.70               5.016308              34207             2302.894364            0.000000           2302.894364     
       67.80               5.016308              34200             2297.881734            0.000000           2297.881734     
       67.90               5.016308              34062             2299.045277            0.000000           2299.045277     
       68.00               5.016308              34227             2300.536833            0.000000           2300.536833     
       68.10               5.016308              34130             2357.249031            0.000000           2357.249031     
       68.20               5.016308              34152             2233.660571            0.000000           2233.660571     
       68.30               5.016308              34354             2166.056385            0.000000           2166.056385     
       68.40               5.016308              34300             2285.231406            0.000000           2285.231406     
       68.50               5.016308              34302             2171.894652            0.000000           2171.894652     
       68.60               5.016308              34061             2330.972815            0.000000           2330.972815     
       68.70               5.016308              34310             2214.303077            0.000000           2214.303077     
       68.80               5.016308              34294             2247.523504            0.000000           2247.523504     
       68.90               5.016308              34367             2312.502589            0.000000           2312.502589     
       69.00               5.016308              34775             2241.640720            0.000000           2241.640720     
       69.10               5.016308              34479             2143.275699            0.000000           2143.275699     
       69.20               5.016308              34565             2098.714778            0.000000           2098.714778     
       69.30               5.016308              34387             2128.150120            0.000000           2128.150120     
       69.40               5.016308              34334             2113.306259            0.000000           2113.306259     
       69.50               5.016308              34088             2124.570776            0.000000           2124.570776     
       69.60               5.016308              33819             2162.862647            0.000000           2162.862647     
       69.70               5.016308              33681             2170.963405            0.000000           2170.963405     
       69.80               5.016308              33672             2159.739631            0.000000           2159.739631     
       69.90               5.016308              34125             2282.008217            0.000000           2282.008217     
       70.00               5.016308              33939             2340.757969            0.000000           2340.757969     
       70.10               5.016308              33883             2362.666039            0.000000           2362.666039     
       70.20               5.016308              33674             2285.731131            0.000000           2285.731131     
       70.30               5.016308              33936             2277.970085            0.000000           2277.970085     
       70.40               5.016308              33922             2294.489005            0.000000           2294.489005     
       70.50               5.016308              33957             2231.584044            0.000000           2231.584044     
       70.60               5.016308              33912             2220.960902            0.000000           2220.960902     
       70.70               5.016308              34025             2205.465394            0.000000           2205.465394     
       70.80               5.016308              34091             2149.238945            0.000000           2149.238945     
       70.90               5.016308              34207             2201.768894            0.000000           2201.768894     
       71.00               5.016308              34323             2170.571761            0.000000           2170.571761     
       71.10               5.016308              34369             2217.204537            0.000000           2217.204537     
       71.20               5.016308              34443             2221.461012            0.000000           2221.461012     
       71.30               5.016308              34458             2212.655453            0.000000           2212.655453     
       71.40               5.016308              34432             2232.147726            0.000000           2232.147726     
       71.50               5.016308              34419             2251.666338            0.000000           2251.666338     
       71.60               5.016308              34557             2202.644953            0.000000           2202.644953     
       71.70               5.016308              34586             2138.410274            0.000000           2138.410274     
       71.80               5.016308              34401             2176.593830            0.000000           2176.593830     
       71.90               5.016308              33997             2183.913676            0.000000           2183.913676     
       72.00               5.016308              34176             2337.924407            0.000000           2337.924407     
       72.10               5.016308              34033             2400.411959            0.000000           2400.411959     
       72.20               5.016308              34140             2400.856571            0.000000           2400.856571     
       72.30               5.016308              34119             2532.465934            0.000000           2532.465934     
       72.40               5.016308              33857             2510.883541            0.000000           2510.883541     
       72.50               5.016308              33866             2483.396933            0.000000           2483.396933     
       72.60               5.016308              34185             2453.900634            0.000000           2453.900634     
       72.70               5.016308              34170             2332.877097            0.000000           2332.877097     
       72.80               5.016308              34124             2329.809691            0.000000           2329.809691     
       72.90               5.016308              34081             2299.497802            0.000000           2299.497802     
       73.00               5.016308              33943             2280.609149            0.000000           2280.609149     
       73.10               5.016308              34229             2248.867898            0.000000           2248.867898     
       73.20               5.016308              34369             2150.691673            0.000000           2150.691673     
       73.30               5.016308              34243             2246.711586            0.000000           2246.711586     
       73.40               5.016308              34054             2225.493621            0.000000           2225.493621     
       73.50               5.016308              33972             2139.882560            0.000000           2139.882560     
       73.60               5.016308              34002             2170.078457            0.000000           2170.078457     
       73.70               5.016308              34295             2148.011010            0.000000           2148.011010     
       73.80               5.016308              33855             2219.425072            0.000000           2219.425072     
       73.90               5.016308              33708             2239.431353            0.000000           2239.431353     
       74.00               5.016308              33748             2185.945189            0.000000           2185.945189     
       74.10               5.016308              33201             2221.379021            0.000000           2221.379021     
       74.20               5.016308              33108             2218.170306            0.000000           2218.170306     
       74.30               5.016308              33115             2446.925256            0.000000           2446.925256     
       74.40               5.016308              33263             2422.992814            0.000000           2422.992814     
       74.50               5.016308              32898             2310.814233            0.000000           2310.814233     
       74.60               5.016308              33347             2298.818719            0.000000           2298.818719     
       74.70               5.016308              32935             2220.597731            0.000000           2220.597731     
       74.80               5.016308              32805             2236.407829            0.000000           2236.407829     
       74.90               5.016308              32738             2138.345571            0.000000           2138.345571     
