        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       48.90               5.016308              33887             3209.838632            0.000000           3209.838632     
       49.00               5.016308              34307             3204.700742            0.000000           3204.700742     
       49.10               5.016308              34116             3244.701858            0.000000           3244.701858     
       49.20               5.016308              34111             3144.505217            0.000000           3144.505217     
       49.30               5.016308              34187             3249.552792            0.000000           3249.552792     
       49.40               5.016308              33895             3253.017194            0.000000           3253.017194     
       49.50               5.016308              33383             3218.195215            0.000000           3218.195215     
       49.60               5.016308              32948             3104.650850            0.000000           3104.650850     
       49.70               5.016308              33683             3084.777098            0.000000           3084.777098     
       49.80               5.016308              33493             3078.008987            0.000000           3078.008987     
       49.90               5.016308              30853             3118.104778            0.000000           3118.104778     
       50.00               5.016308              30881             3162.895781            0.000000           3162.895781     
       50.10               5.016308              31254             3117.150290            0.000000           3117.150290     
       50.20               5.016308              31364             3202.291809            0.000000           3202.291809     
       50.30               5.016308              31638             3405.396687            0.000000           3405.396687     
       50.40               5.016308              31994             3464.513453            0.000000           3464.513453     
       50.50               5.016308              31232             3418.100393            0.000000           3418.100393     
       50.60               5.016308              31438             3437.447843            0.000000           3437.447843     
       50.70               5.016308              31793             3589.121432            0.000000           3589.121432     
       50.80               5.016308              32110             3427.089143            0.000000           3427.089143     
       50.90               5.016308              32301             3422.921618            0.000000           3422.921618     
       51.00               5.016308              32092             3329.579123            0.000000           3329.579123     
       51.10               5.016308              32207             3307.223426            0.000000           3307.223426     
       51.20               5.016308              32615             3285.947736            0.000000           3285.947736     
       51.30               5.016308              32468             3124.501563            0.000000           3124.501563     
       51.40               5.016308              32490             3080.020960            0.000000           3080.020960     
       51.50               5.016308              32363             3187.290447            0.000000           3187.290447     
       51.60               5.016308              32438             3181.083605            0.000000           3181.083605     
       51.70               5.016308              32334             3016.001508            0.000000           3016.001508     
       51.80               5.016308              33073             3048.168286            0.000000           3048.168286     
       51.90               5.016308              32513             3072.958100            0.000000           3072.958100     
       52.00               5.016308              32758             2975.697485            0.000000           2975.697485     
       52.10               5.016308              33110             3018.156125            0.000000           3018.156125     
       52.20               5.016308              33307             2935.071551            0.000000           2935.071551     
       52.30               5.016308              32002             2948.531419            0.000000           2948.531419     
       52.40               5.016308              32107             3061.752901            0.000000           3061.752901     
       52.50               5.016308              32127             3051.458956            0.000000           3051.458956     
       52.60               5.016308              32094             3109.050062            0.000000           3109.050062     
       52.70               5.016308              31793             3122.132210            0.000000           3122.132210     
       52.80               5.016308              32024             3093.998199            0.000000           3093.998199     
       52.90               5.016308              31740             3218.215442            0.000000           3218.215442     
       53.00               5.016308              31710             3335.526875            0.000000           3335.526875     
       53.10               5.016308              31793             3342.834321            0.000000           3342.834321     
       53.20               5.016308              32480             3222.027015            0.000000           3222.027015     
       53.30               5.016308              32039             3209.082677            0.000000           3209.082677     
       53.40               5.016308              32202             3279.126503            0.000000           3279.126503     
       53.50               5.016308              31979             3147.948567            0.000000           3147.948567     
       53.60               5.016308              31350             3128.139475            0.000000           3128.139475     
       53.70               5.016308              31484             3138.086175            0.000000           3138.086175     
       53.80               5.016308              31709             3354.995281            0.000000           3354.995281     
       53.90               5.016308              30928             3400.320302            0.000000           3400.320302     
       54.00               5.016308              30807             3358.339973            0.000000           3358.339973     
       54.10               5.016308              30747             3196.952215            0.000000           3196.952215     
       54.20               5.016308              30353             3358.537095            0.000000           3358.537095     
       54.30               5.016308              30813             3343.969466            0.000000           3343.969466     
       54.40               5.016308              30830             3555.429847            0.000000           3555.429847     
       54.50               5.016308              30482             3546.255843            0.000000           3546.255843     
       54.60               5.016308              30662             3486.378968            0.000000           3486.378968     
       54.70               5.016308              31131             3547.499004            0.000000           3547.499004     
       54.80               5.016308              31139             3579.713882            0.000000           3579.713882     
       54.90               5.016308              31176             3563.694512            0.000000           3563.694512     
       55.00               5.016308              31088             3554.415333            0.000000           3554.415333     
       55.10               5.016308              30762             3390.973638            0.000000           3390.973638     
       55.20               5.016308              30682             3536.403611            0.000000           3536.403611     
       55.30               5.016308              29981             3548.680928            0.000000           3548.680928     
       55.40               5.016308              30315             3561.931018            0.000000           3561.931018     
       55.50               5.016308              30487             3555.420166            0.000000           3555.420166     
       55.60               5.016308              30491             3471.969934            0.000000           3471.969934     
       55.70               5.016308              30800             3249.104607            0.000000           3249.104607     
       55.80               5.016308              30329             3235.572071            0.000000           3235.572071     
       55.90               5.016308              30844             3075.683146            0.000000           3075.683146     
       56.00               5.016308              30743             3219.689824            0.000000           3219.689824     
       56.10               5.016308              30924             3224.563769            0.000000           3224.563769     
       56.20               5.016308              30531             3244.006353            0.000000           3244.006353     
       56.30               5.016308              30198             3166.951488            0.000000           3166.951488     
       56.40               5.016308              29919             3296.818444            0.000000           3296.818444     
       56.50               5.016308              29981             3300.297376            0.000000           3300.297376     
       56.60               5.016308              29907             3375.323573            0.000000           3375.323573     
       56.70               5.016308              29891             3525.180028            0.000000           3525.180028     
       56.80               5.016308              29092             3548.864157            0.000000           3548.864157     
       56.90               5.016308              28953             3605.596829            0.000000           3605.596829     
       57.00               5.016308              28926             3681.114240            0.000000           3681.114240     
       57.10               5.016308              29133             3683.155330            0.000000           3683.155330     
       57.20               5.016308              29555             3665.278052            0.000000           3665.278052     
       57.30               5.016308              29828             3781.538798            0.000000           3781.538798     
       57.40               5.016308              29974             3637.533717            0.000000           3637.533717     
       57.50               5.016308              30224             3492.870217            0.000000           3492.870217     
       57.60               5.016308              30102             3410.763995            0.000000           3410.763995     
       57.70               5.016308              30312             3318.219071            0.000000           3318.219071     
       57.80               5.016308              30250             3121.597495            0.000000           3121.597495     
       57.90               5.016308              30104             3096.262082            0.000000           3096.262082     
       58.00               5.016308              29811             3150.386609            0.000000           3150.386609     
       58.10               5.016308              29996             3253.068587            0.000000           3253.068587     
       58.20               5.016308              29722             3257.829559            0.000000           3257.829559     
       58.30               5.016308              29435             3185.188261            0.000000           3185.188261     
       58.40               5.016308              29960             3223.238650            0.000000           3223.238650     
       58.50               5.016308              29126             3232.099069            0.000000           3232.099069     
       58.60               5.016308              29214             3110.685452            0.000000           3110.685452     
       58.70               5.016308              29346             3004.053348            0.000000           3004.053348     
       58.80               5.016308              29202             3019.480686            0.000000           3019.480686     
       58.90               5.016308              29160             2934.360331            0.000000           2934.360331     
       59.00               5.016308              28845             3156.458239            0.000000           3156.458239     
       59.10               5.016308              28784             3308.849346            0.000000           3308.849346     
       59.20               5.016308              28767             3263.414287            0.000000           3263.414287     
       59.30               5.016308              28559             3323.028358            0.000000           3323.028358     
       59.40               5.016308              28659             3375.109663            0.000000           3375.109663     
       59.50               5.016308              29006             3365.886929            0.000000           3365.886929     
       59.60               5.016308              28554             3295.654830            0.000000           3295.654830     
       59.70               5.016308              28803             3383.791165            0.000000           3383.791165     
       59.80               5.016308              29018             3462.355957            0.000000           3462.355957     
       59.90               5.016308              28862             3449.833728            0.000000           3449.833728     
       60.00               5.016308              29062             3464.216827            0.000000           3464.216827     
       60.10               5.016308              29266             3345.861946            0.000000           3345.861946     
       60.20               5.016308              29397             3497.894981            0.000000           3497.894981     
       60.30               5.016308              29180             3571.691644            0.000000           3571.691644     
       60.40               5.016308              29276             3504.835649            0.000000           3504.835649     
       60.50               5.016308              29292             3402.873772            0.000000           3402.873772     
       60.60               5.016308              29340             3280.302968            0.000000           3280.302968     
       60.70               5.016308              29070             3257.291275            0.000000           3257.291275     
       60.80               5.016308              28851             3220.217497            0.000000           3220.217497     
       60.90               5.016308              29608             3346.151805            0.000000           3346.151805     
       61.00               5.016308              29543             3275.590057            0.000000           3275.590057     
       61.10               5.016308              29841             3141.108373            0.000000           3141.108373     
       61.20               5.016308              29197             3281.195835            0.000000           3281.195835     
       61.30               5.016308              29277             3303.142718            0.000000           3303.142718     
       61.40               5.016308              29600             3274.499171            0.000000           3274.499171     
       61.50               5.016308              29629             3395.818537            0.000000           3395.818537     
       61.60               5.016308              29835             3524.531244            0.000000           3524.531244     
       61.70               5.016308              28994             3672.957401            0.000000           3672.957401     
       61.80               5.016308              29590             3565.164818            0.000000           3565.164818     
       61.90               5.016308              28986             3456.314045            0.000000           3456.314045     
       62.00               5.016308              29668             3500.934445            0.000000           3500.934445     
       62.10               5.016308              29785             3277.797096            0.000000           3277.797096     
       62.20               5.016308              29881             3181.439732            0.000000           3181.439732     
       62.30               5.016308              29602             3198.254814            0.000000           3198.254814     
       62.40               5.016308              29120             3221.161721            0.000000           3221.161721     
       62.50               5.016308              29260             3432.684423            0.000000           3432.684423     
       62.60               5.016308              29497             3546.104287            0.000000           3546.104287     
       62.70               5.016308              29232             3308.427013            0.000000           3308.427013     
       62.80               5.016308              29362             3256.306578            0.000000           3256.306578     
       62.90               5.016308              29000             3306.554620            0.000000           3306.554620     
       63.00               5.016308              29315             3321.018553            0.000000           3321.018553     
       63.10               5.016308              29131             3231.050705            0.000000           3231.050705     
       63.20               5.016308              28959             3187.576180            0.000000           3187.576180     
       63.30               5.016308              28541             3231.500753            0.000000           3231.500753     
       63.40               5.016308              28281             3284.126852            0.000000           3284.126852     
       63.50               5.016308              28590             3186.535592            0.000000           3186.535592     
       63.60               5.016308              27840             3321.844962            0.000000           3321.844962     
       63.70               5.016308              28050             3139.817801            0.000000           3139.817801     
       63.80               5.016308              27695             3118.354300            0.000000           3118.354300     
       63.90               5.016308              27192             3289.556080            0.000000           3289.556080     
       64.00               5.016308              27076             3325.878738            0.000000           3325.878738     
       64.10               5.016308              27259             3283.206188            0.000000           3283.206188     
       64.20               5.016308              27396             3248.640652            0.000000           3248.640652     
       64.30               5.016308              27644             3055.202162            0.000000           3055.202162     
       64.40               5.016308              27667             3124.758070            0.000000           3124.758070     
       64.50               5.016308              27596             3277.740975            0.000000           3277.740975     
       64.60               5.016308              27515             3296.347066            0.000000           3296.347066     
       64.70               5.016308              27273             3413.332888            0.000000           3413.332888     
       64.80               5.016308              27518             3612.948964            0.000000           3612.948964     
       64.90               5.016308              27399             3576.827602            0.000000           3576.827602     
       65.00               5.016308              27429             3583.953864            0.000000           3583.953864     
       65.10               5.016308              27560             3370.380894            0.000000           3370.380894     
       65.20               5.016308              27476             3198.672512            0.000000           3198.672512     
       65.30               5.016308              27152             3128.105581            0.000000           3128.105581     
       65.40               5.016308              27469             3324.316980            0.000000           3324.316980     
       65.50               5.016308              27498             3471.994302            0.000000           3471.994302     
       65.60               5.016308              27768             3398.551833            0.000000           3398.551833     
       65.70               5.016308              27992             3226.798566            0.000000           3226.798566     
       65.80               5.016308              28164             3154.811670            0.000000           3154.811670     
       65.90               5.016308              28402             3101.137155            0.000000           3101.137155     
       66.00               5.016308              28378             3080.266174            0.000000           3080.266174     
       66.10               5.016308              27743             3155.634543            0.000000           3155.634543     
       66.20               5.016308              27534             3203.232466            0.000000           3203.232466     
       66.30               5.016308              27722             3252.383290            0.000000           3252.383290     
       66.40               5.016308              27661             3243.574632            0.000000           3243.574632     
       66.50               5.016308              27771             3262.827218            0.000000           3262.827218     
       66.60               5.016308              27125             3073.826645            0.000000           3073.826645     
       66.70               5.016308              27310             3014.277778            0.000000           3014.277778     
       66.80               5.016308              27086             3114.002316            0.000000           3114.002316     
       66.90               5.016308              26918             3228.716611            0.000000           3228.716611     
       67.00               5.016308              27050             3405.596793            0.000000           3405.596793     
       67.10               5.016308              26810             3386.825870            0.000000           3386.825870     
       67.20               5.016308              26958             3616.575730            0.000000           3616.575730     
       67.30               5.016308              27218             3565.360015            0.000000           3565.360015     
       67.40               5.016308              27313             3468.111396            0.000000           3468.111396     
       67.50               5.016308              27001             3479.296593            0.000000           3479.296593     
       67.60               5.016308              26796             3549.210642            0.000000           3549.210642     
       67.70               5.016308              26983             3486.541014            0.000000           3486.541014     
       67.80               5.016308              27513             3474.411299            0.000000           3474.411299     
       67.90               5.016308              27741             3256.594195            0.000000           3256.594195     
       68.00               5.016308              27986             3299.719185            0.000000           3299.719185     
       68.10               5.016308              28116             3331.723489            0.000000           3331.723489     
       68.20               5.016308              28474             3291.866257            0.000000           3291.866257     
       68.30               5.016308              28417             3146.035911            0.000000           3146.035911     
       68.40               5.016308              28713             3136.187381            0.000000           3136.187381     
       68.50               5.016308              28579             3018.078710            0.000000           3018.078710     
       68.60               5.016308              28541             3229.942686            0.000000           3229.942686     
       68.70               5.016308              28584             3159.120529            0.000000           3159.120529     
       68.80               5.016308              27812             3036.696172            0.000000           3036.696172     
       68.90               5.016308              27652             3068.573414            0.000000           3068.573414     
       69.00               5.016308              27919             3224.389029            0.000000           3224.389029     
       69.10               5.016308              28003             3294.147156            0.000000           3294.147156     
       69.20               5.016308              28169             3324.085305            0.000000           3324.085305     
       69.30               5.016308              27971             3315.137979            0.000000           3315.137979     
       69.40               5.016308              28459             3383.064348            0.000000           3383.064348     
       69.50               5.016308              28721             3322.692762            0.000000           3322.692762     
       69.60               5.016308              28783             3212.068092            0.000000           3212.068092     
       69.70               5.016308              28689             3087.250111            0.000000           3087.250111     
       69.80               5.016308              28799             3173.869804            0.000000           3173.869804     
       69.90               5.016308              28965             3151.729399            0.000000           3151.729399     
       70.00               5.016308              29248             3146.965984            0.000000           3146.965984     
       70.10               5.016308              28976             3171.856532            0.000000           3171.856532     
       70.20               5.016308              28636             3140.082186            0.000000           3140.082186     
       70.30               5.016308              28014             3234.770940            0.000000           3234.770940     
       70.40               5.016308              27678             3038.940559            0.000000           3038.940559     
       70.50               5.016308              26633             3214.474309            0.000000           3214.474309     
       70.60               5.016308              26575             3450.845613            0.000000           3450.845613     
       70.70               5.016308              26575             3291.375623            0.000000           3291.375623     
       70.80               5.016308              26255             3448.245558            0.000000           3448.245558     
       70.90               5.016308              25690             3363.339363            0.000000           3363.339363     
       71.00               5.016308              25933             3273.332257            0.000000           3273.332257     
       71.10               5.016308              26192             3183.899313            0.000000           3183.899313     
       71.20               5.016308              25554             3219.002978            0.000000           3219.002978     
       71.30               5.016308              25692             3272.777456            0.000000           3272.777456     
       71.40               5.016308              25422             3438.478395            0.000000           3438.478395     
       71.50               5.016308              25606             3536.689355            0.000000           3536.689355     
       71.60               5.016308              25867             3483.876362            0.000000           3483.876362     
       71.70               5.016308              26069             3582.169358            0.000000           3582.169358     
       71.80               5.016308              26260             3548.267843            0.000000           3548.267843     
       71.90               5.016308              26613             3489.216213            0.000000           3489.216213     
       72.00               5.016308              26494             3434.035694            0.000000           3434.035694     
       72.10               5.016308              25800             3343.055833            0.000000           3343.055833     
       72.20               5.016308              25722             3439.843546            0.000000           3439.843546     
       72.30               5.016308              25484             3334.874562            0.000000           3334.874562     
       72.40               5.016308              25511             3356.663605            0.000000           3356.663605     
       72.50               5.016308              25362             3341.762492            0.000000           3341.762492     
       72.60               5.016308              25670             3484.461997            0.000000           3484.461997     
       72.70               5.016308              25880             3273.725946            0.000000           3273.725946     
       72.80               5.016308              25603             3366.393804            0.000000           3366.393804     
       72.90               5.016308              25288             3628.477290            0.000000           3628.477290     
       73.00               5.016308              25336             3458.960845            0.000000           3458.960845     
       73.10               5.016308              25463             3505.578357            0.000000           3505.578357     
       73.20               5.016308              25401             3261.539413            0.000000           3261.539413     
       73.30               5.016308              25735             3469.106275            0.000000           3469.106275     
       73.40               5.016308              25882             3513.031210            0.000000           3513.031210     
       73.50               5.016308              25694             3645.030711            0.000000           3645.030711     
       73.60               5.016308              25980             3377.864510            0.000000           3377.864510     
       73.70               5.016308              26226             3286.485369            0.000000           3286.485369     
       73.80               5.016308              26418             3259.465039            0.000000           3259.465039     
       73.90               5.016308              26388             3342.622247            0.000000           3342.622247     
       74.00               5.016308              26604             3275.842586            0.000000           3275.842586     
       74.10               5.016308              26858             3397.606538            0.000000           3397.606538     
       74.20               5.016308              27041             3472.138869            0.000000           3472.138869     
       74.30               5.016308              26914             3349.524063            0.000000           3349.524063     
       74.40               5.016308              26857             3393.985682            0.000000           3393.985682     
       74.50               5.016308              26228             3339.160746            0.000000           3339.160746     
       74.60               5.016308              26572             3557.160932            0.000000           3557.160932     
       74.70               5.016308              26167             3307.107417            0.000000           3307.107417     
       74.80               5.016308              26443             3393.035397            0.000000           3393.035397     
       74.90               5.016308              26556             3424.649416            0.000000           3424.649416     
       75.00               5.016308              26730             3367.914995            0.000000           3367.914995     
       75.10               5.016308              26762             3343.478726            0.000000           3343.478726     
       75.20               5.016308              26836             3468.738279            0.000000           3468.738279     
       75.30               5.016308              27383             3236.242919            0.000000           3236.242919     
       75.40               5.016308              27436             3106.675087            0.000000           3106.675087     
       75.50               5.016308              27163             3039.017511            0.000000           3039.017511     
       75.60               5.016308              26680             3087.389342            0.000000           3087.389342     
       75.70               5.016308              27022             3014.936516            0.000000           3014.936516     
       75.80               5.016308              26188             3080.731838            0.000000           3080.731838     
       75.90               5.016308              26006             3023.165041            0.000000           3023.165041     
       76.00               5.016308              25864             3012.771421            0.000000           3012.771421     
       76.10               5.016308              26949             2813.578258            0.000000           2813.578258     
       76.20               5.016308              26372             2618.793256            0.000000           2618.793256     
       76.30               5.016308              27129             2555.663988            0.000000           2555.663988     
       76.40               5.016308              27249             2558.863881            0.000000           2558.863881     
       76.50               5.016308              27569             2743.635507            0.000000           2743.635507     
       76.60               5.016308              26300             2953.181689            0.000000           2953.181689     
       76.70               5.016308              25968             2996.862046            0.000000           2996.862046     
       76.80               5.016308              25779             3202.693173            0.000000           3202.693173     
       76.90               5.016308              26247             3289.027284            0.000000           3289.027284     
       77.00               5.016308              25549             3389.289548            0.000000           3389.289548     
       77.10               5.016308              25692             3318.463607            0.000000           3318.463607     
       77.20               5.016308              26204             3307.239305            0.000000           3307.239305     
       77.30               5.016308              26091             3439.366889            0.000000           3439.366889     
       77.40               5.016308              25980             3262.307553            0.000000           3262.307553     
       77.50               5.016308              26392             3292.733893            0.000000           3292.733893     
       77.60               5.016308              26238             3301.651382            0.000000           3301.651382     
       77.70               5.016308              25917             3211.966111            0.000000           3211.966111     
       77.80               5.016308              25709             3471.999327            0.000000           3471.999327     
       77.90               5.016308              24963             3493.053706            0.000000           3493.053706     
       78.00               5.016308              24267             3611.481820            0.000000           3611.481820     
       78.10               5.016308              23630             3835.623794            0.000000           3835.623794     
       78.20               5.016308              24220             3781.862178            0.000000           3781.862178     
       78.30               5.016308              23960             3770.716293            0.000000           3770.716293     
       78.40               5.016308              24367             3595.628295            0.000000           3595.628295     
       78.50               5.016308              24300             3616.109257            0.000000           3616.109257     
       78.60               5.016308              24726             3582.123438            0.000000           3582.123438     
       78.70               5.016308              24701             3673.365190            0.000000           3673.365190     
       78.80               5.016308              25294             3471.908205            0.000000           3471.908205     
       78.90               5.016308              25090             3207.340882            0.000000           3207.340882     
       79.00               5.016308              25323             3195.735404            0.000000           3195.735404     
       79.10               5.016308              25483             3092.664524            0.000000           3092.664524     
       79.20               5.016308              24980             3224.455818            0.000000           3224.455818     
       79.30               5.016308              24638             3248.097980            0.000000           3248.097980     
       79.40               5.016308              25130             3265.050795            0.000000           3265.050795     
       79.50               5.016308              24501             3239.114575            0.000000           3239.114575     
       79.60               5.016308              24344             3235.336895            0.000000           3235.336895     
       79.70               5.016308              24694             3260.373186            0.000000           3260.373186     
       79.80               5.016308              21684             3109.046852            0.000000           3109.046852     
       79.90               5.016308              22122             3074.848466            0.000000           3074.848466     
       80.00               5.016308              22534             3276.087999            0.000000           3276.087999     
       80.10               5.016308              21705             3383.621177            0.000000           3383.621177     
       80.20               5.016308              21632             3171.475391            0.000000           3171.475391     
       80.30               5.016308              22300             3010.082114            0.000000           3010.082114     
       80.40               5.016308              21558             3237.507688            0.000000           3237.507688     
       80.50               5.016308              21748             3223.950211            0.000000           3223.950211     
       80.60               5.016308              21652             3325.566384            0.000000           3325.566384     
       80.70               5.016308              21580             3462.191251            0.000000           3462.191251     
       80.80               5.016308              21879             3461.906403            0.000000           3461.906403     
       80.90               5.016308              22634             3296.957890            0.000000           3296.957890     
       81.00               5.016308              22907             3177.716231            0.000000           3177.716231     
       81.10               5.016308              22849             2965.581133            0.000000           2965.581133     
       81.20               5.016308              22408             2910.469422            0.000000           2910.469422     
       81.30               5.016308              21910             2926.425370            0.000000           2926.425370     
       81.40               5.016308              22155             3107.766084            0.000000           3107.766084     
       81.50               5.016308              22563             3161.518194            0.000000           3161.518194     
       81.60               5.016308              22621             3214.919042            0.000000           3214.919042     
       81.70               5.016308              21175             3374.399588            0.000000           3374.399588     
       81.80               5.016308              21850             3423.975192            0.000000           3423.975192     
       81.90               5.016308              22137             3156.476167            0.000000           3156.476167     
       82.00               5.016308              22244             3276.375506            0.000000           3276.375506     
       82.10               5.016308              21995             3215.613866            0.000000           3215.613866     
       82.20               5.016308              20959             3091.205239            0.000000           3091.205239     
       82.30               5.016308              21655             3178.312625            0.000000           3178.312625     
       82.40               5.016308              22280             3546.057847            0.000000           3546.057847     
       82.50               5.016308              22301             3371.222034            0.000000           3371.222034     
       82.60               5.016308              22976             3455.579286            0.000000           3455.579286     
       82.70               5.016308              22227             3266.354530            0.000000           3266.354530     
       82.80               5.016308              21816             3398.903414            0.000000           3398.903414     
       82.90               5.016308              22291             3439.406293            0.000000           3439.406293     
       83.00               5.016308              21540             3458.467230            0.000000           3458.467230     
       83.10               5.016308              21914             3370.196301            0.000000           3370.196301     
       83.20               5.016308              20168             3214.438513            0.000000           3214.438513     
       83.30               5.016308              18836             3314.655085            0.000000           3314.655085     
       83.40               5.016308              19019             3609.395058            0.000000           3609.395058     
       83.50               5.016308              19489             3650.997055            0.000000           3650.997055     
       83.60               5.016308              19557             3833.672308            0.000000           3833.672308     
       83.70               5.016308              20160             3981.761249            0.000000           3981.761249     
       83.80               5.016308              20090             3965.779204            0.000000           3965.779204     
       83.90               5.016308              20936             3830.711099            0.000000           3830.711099     
       84.00               5.016308              20605             3677.168668            0.000000           3677.168668     
       84.10               5.016308              20584             3434.820791            0.000000           3434.820791     
       84.20               5.016308              20795             3271.246901            0.000000           3271.246901     
       84.30               5.016308              21077             2903.115424            0.000000           2903.115424     
       84.40               5.016308              21221             2867.879377            0.000000           2867.879377     
       84.50               5.016308              21004             2883.875928            0.000000           2883.875928     
       84.60               5.016308              20871             3029.102031            0.000000           3029.102031     
