        tauB               sizeBin             clust_size      press_align
       70.50               5.016308              40800             1117.471029     
       70.60               5.016308              40703             1062.984646     
       70.70               5.016308              40721             1062.629604     
       70.80               5.016308              40535             1100.661716     
       70.90               5.016308              40505             1060.111828     
       71.00               5.016308              40622             1095.843716     
       71.10               5.016308              40817             1192.049198     
       71.20               5.016308              40970             1194.920427     
       71.30               5.016308              40893             1083.116130     
       71.40               5.016308              40940             1039.574777     
       71.50               5.016308              40928             1130.517699     
       71.60               5.016308              40915             1090.714538     
       71.70               5.016308              40915             1121.398943     
       71.80               5.016308              40954             1229.899453     
       71.90               5.016308              40988             1200.715316     
       72.00               5.016308              41098             1029.875568     
       72.10               5.016308              41052             1033.650665     
       72.20               5.016308              40976             1024.928079     
       72.30               5.016308              41001             1022.197110     
       72.40               5.016308              41063             1038.752713     
       72.50               5.016308              41143              987.261900     
       72.60               5.016308              41201             1109.664569     
       72.70               5.016308              41274             1113.048520     
       72.80               5.016308              41326             1097.005078     
       72.90               5.016308              41298             1102.965714     
       73.00               5.016308              41113             1163.870290     
       73.10               5.016308              41049             1181.850520     
       73.20               5.016308              41001             1167.800320     
       73.30               5.016308              41006             1098.310565     
       73.40               5.016308              41159             1137.366883     
       73.50               5.016308              41243             1267.732003     
       73.60               5.016308              41293             1214.078327     
       73.70               5.016308              41362             1064.465529     
       73.80               5.016308              41240              993.612857     
       73.90               5.016308              41141              883.282138     
       74.00               5.016308              41108              946.163952     
       74.10               5.016308              41037              975.624643     
       74.20               5.016308              40815             1126.025517     
       74.30               5.016308              40707             1136.315826     
       74.40               5.016308              40557             1064.317181     
       74.50               5.016308              40499             1075.774141     
       74.60               5.016308              40504             1078.681567     
       74.70               5.016308              40475             1220.136855     
       74.80               5.016308              40448             1093.608864     
       74.90               5.016308              40498             1026.824108     
       75.00               5.016308              40613              967.160357     
       75.10               5.016308              40553             1013.693516     
       75.20               5.016308              40618             1063.316378     
       75.30               5.016308              40662             1197.380256     
       75.40               5.016308              40806             1099.655155     
       75.50               5.016308              40838             1013.209470     
       75.60               5.016308              40928              865.847187     
       75.70               5.016308              40874              914.771564     
       75.80               5.016308              40909              805.661436     
       75.90               5.016308              40883              956.516728     
       76.00               5.016308              40897              911.315353     
       76.10               5.016308              40866              904.084029     
       76.20               5.016308              40801             1013.664919     
       76.30               5.016308              40788             1070.411139     
       76.40               5.016308              40563             1181.054094     
       76.50               5.016308              40582             1090.357797     
       76.60               5.016308              40528             1059.132274     
       76.70               5.016308              40656             1029.161721     
       76.80               5.016308              40715              975.830709     
       76.90               5.016308              40664             1031.779837     
       77.00               5.016308              40567             1225.018249     
       77.10               5.016308              40632             1223.904832     
       77.20               5.016308              40719             1131.567879     
       77.30               5.016308              40833             1119.517735     
       77.40               5.016308              40841             1092.314669     
       77.50               5.016308              40898             1129.379923     
       77.60               5.016308              40849             1150.692624     
       77.70               5.016308              40696             1083.950215     
       77.80               5.016308              40681              980.150225     
       77.90               5.016308              40795             1031.931163     
       78.00               5.016308              40781             1043.765933     
       78.10               5.016308              40818             1014.367071     
       78.20               5.016308              40937              853.259967     
       78.30               5.016308              40963              913.840960     
       78.40               5.016308              40838              786.642662     
       78.50               5.016308              40877              876.989514     
       78.60               5.016308              40886              757.528835     
       78.70               5.016308              40801             1022.588795     
       78.80               5.016308              40839              896.738304     
       78.90               5.016308              40709             1041.511415     
       79.00               5.016308              40671             1074.870585     
       79.10               5.016308              40700             1114.906612     
       79.20               5.016308              40549             1119.316027     
       79.30               5.016308              40540             1184.669489     
       79.40               5.016308              40567             1102.280884     
       79.50               5.016308              40581             1260.519047     
       79.60               5.016308              40641             1244.910482     
       79.70               5.016308              40615             1097.310880     
       79.80               5.016308              40691             1022.116008     
       79.90               5.016308              40731              984.546771     
       80.00               5.016308              40731             1019.184625     
       80.10               5.016308              40608              993.562534     
       80.20               5.016308              40567              964.652517     
       80.30               5.016308              40525             1043.983422     
       80.40               5.016308              40577             1161.953683     
       80.50               5.016308              40388             1200.850634     
       80.60               5.016308              40350             1247.195909     
       80.70               5.016308              40437             1178.917344     
       80.80               5.016308              40403             1129.953723     
       80.90               5.016308              40588             1164.229147     
       81.00               5.016308              40628             1125.833068     
       81.10               5.016308              40707             1067.965121     
       81.20               5.016308              40632             1197.645298     
       81.30               5.016308              40732             1119.174462     
       81.40               5.016308              40705             1019.797410     
       81.50               5.016308              40683             1022.739437     
       81.60               5.016308              40623             1068.720482     
       81.70               5.016308              40541             1109.728516     
       81.80               5.016308              40620              990.008659     
       81.90               5.016308              40471             1055.761922     
       82.00               5.016308              40594             1044.054893     
       82.10               5.016308              40519             1099.659184     
       82.20               5.016308              40595              947.991874     
       82.30               5.016308              40727              985.211783     
       82.40               5.016308              40745              918.712539     
       82.50               5.016308              40783              909.786024     
       82.60               5.016308              40785              911.721755     
       82.70               5.016308              40690              976.306437     
       82.80               5.016308              40646              950.871463     
       82.90               5.016308              40679             1020.611657     
       83.00               5.016308              40686             1052.639060     
       83.10               5.016308              40603             1292.670576     
       83.20               5.016308              40633             1190.799616     
       83.30               5.016308              40526             1242.044885     
       83.40               5.016308              40533             1203.205227     
       83.50               5.016308              40475             1162.196229     
       83.60               5.016308              40454             1294.242779     
       83.70               5.016308              40280             1240.528069     
       83.80               5.016308              40191             1089.179821     
       83.90               5.016308              40065             1133.701009     
       84.00               5.016308              39929             1328.524602     
       84.10               5.016308              39790             1225.637858     
       84.20               5.016308              39827             1152.459114     
       84.30               5.016308              39983             1166.231284     
       84.40               5.016308              39950             1150.573734     
       84.50               5.016308              39961             1258.218261     
       84.60               5.016308              40130             1199.779019     
       84.70               5.016308              40233             1168.593821     
       84.80               5.016308              40249             1077.982487     
       84.90               5.016308              40268             1113.649820     
       85.00               5.016308              40273             1190.033771     
       85.10               5.016308              40482             1191.089323     
       85.20               5.016308              40534             1252.017099     
       85.30               5.016308              40637             1301.214444     
       85.40               5.016308              40624             1265.712256     
       85.50               5.016308              40690             1326.520060     
       85.60               5.016308              40808             1254.441569     
       85.70               5.016308              40804             1114.206502     
       85.80               5.016308              40903             1056.563773     
       85.90               5.016308              40908             1059.792523     
       86.00               5.016308              40904             1029.341436     
       86.10               5.016308              40905             1104.935819     
       86.20               5.016308              40832             1098.679797     
       86.30               5.016308              40839             1136.679828     
       86.40               5.016308              40820             1130.113569     
       86.50               5.016308              40785             1151.643895     
       86.60               5.016308              40810             1164.721116     
       86.70               5.016308              40881             1011.312184     
       86.80               5.016308              41011             1057.731618     
       86.90               5.016308              41082             1041.610427     
       87.00               5.016308              41217             1080.224974     
       87.10               5.016308              41061              937.877923     
       87.20               5.016308              41133              947.309642     
       87.30               5.016308              41107              918.746922     
       87.40               5.016308              41067              983.203580     
       87.50               5.016308              40967             1036.436117     
       87.60               5.016308              40897              853.852024     
       87.70               5.016308              40967              888.649204     
       87.80               5.016308              40725              940.125525     
       87.90               5.016308              40783             1024.229708     
       88.00               5.016308              40700              905.604343     
       88.10               5.016308              40631              810.612883     
       88.20               5.016308              40537              956.414724     
       88.30               5.016308              40593              789.162214     
       88.40               5.016308              40589              749.999285     
       88.50               5.016308              40459              758.329088     
       88.60               5.016308              40401              860.060860     
       88.70               5.016308              40347              986.072928     
       88.80               5.016308              40293             1146.983145     
       88.90               5.016308              40267             1225.820775     
       89.00               5.016308              40295             1177.513015     
       89.10               5.016308              40417             1066.297222     
       89.20               5.016308              40448             1057.793638     
       89.30               5.016308              40459             1052.140007     
       89.40               5.016308              40397             1038.612076     
       89.50               5.016308              40497             1130.360564     
       89.60               5.016308              40487              965.617368     
       89.70               5.016308              40537              928.421233     
       89.80               5.016308              40579              958.085627     
       89.90               5.016308              40503             1033.157661     
       90.00               5.016308              40428              933.951592     
       90.10               5.016308              40362              929.514391     
       90.20               5.016308              40405              896.030765     
       90.30               5.016308              40520              859.288890     
       90.40               5.016308              40674              907.461606     
       90.50               5.016308              40765              956.415955     
       90.60               5.016308              40740              903.078792     
       90.70               5.016308              40790              998.424758     
       90.80               5.016308              40746              992.277949     
       90.90               5.016308              40714             1143.267343     
       91.00               5.016308              40682             1130.963611     
       91.10               5.016308              40559             1043.428425     
       91.20               5.016308              40544             1087.492255     
       91.30               5.016308              40480             1149.231452     
       91.40               5.016308              40378             1225.963815     
       91.50               5.016308              40421             1175.552909     
       91.60               5.016308              40544             1030.384066     
       91.70               5.016308              40549             1022.503263     
       91.80               5.016308              40644             1023.615456     
       91.90               5.016308              40668             1079.490740     
       92.00               5.016308              40814             1083.646491     
       92.10               5.016308              40902             1240.900329     
       92.20               5.016308              40974             1165.932700     
       92.30               5.016308              41034             1213.123361     
       92.40               5.016308              41189             1095.442681     
       92.50               5.016308              41233             1133.946017     
       92.60               5.016308              41139             1096.619241     
       92.70               5.016308              41190             1128.884371     
       92.80               5.016308              41122             1071.891361     
       92.90               5.016308              41062             1154.875368     
       93.00               5.016308              40947             1091.718235     
       93.10               5.016308              40801             1113.615119     
       93.20               5.016308              40804             1042.222713     
       93.30               5.016308              40629             1068.924886     
       93.40               5.016308              40580             1114.181214     
       93.50               5.016308              40454             1152.046602     
       93.60               5.016308              40371             1148.341631     
       93.70               5.016308              40314             1262.968478     
       93.80               5.016308              40307             1288.180734     
       93.90               5.016308              40389             1168.378464     
       94.00               5.016308              40444             1161.174967     
       94.10               5.016308              40538             1010.764115     
       94.20               5.016308              40589             1115.820631     
       94.30               5.016308              40628             1154.390686     
       94.40               5.016308              40560             1124.361771     
       94.50               5.016308              40509             1096.342652     
       94.60               5.016308              40312             1120.828973     
       94.70               5.016308              40322             1185.875527     
       94.80               5.016308              40364             1165.521385     
       94.90               5.016308              40301             1172.311580     
       95.00               5.016308              40422             1235.023800     
       95.10               5.016308              40304             1321.152373     
       95.20               5.016308              40263             1331.371838     
       95.30               5.016308              40350             1208.793840     
       95.40               5.016308              40347             1199.448941     
       95.50               5.016308              40361             1124.012368     
       95.60               5.016308              40378             1231.790143     
       95.70               5.016308              40507             1311.860388     
       95.80               5.016308              40532             1334.519221     
       95.90               5.016308              40556             1270.161181     
       96.00               5.016308              40492             1179.089813     
       96.10               5.016308              40577             1101.702349     
       96.20               5.016308              40688             1146.444125     
       96.30               5.016308              40752             1170.479738     
       96.40               5.016308              40789             1192.863973     
       96.50               5.016308              40865             1228.431759     
       96.60               5.016308              41023             1073.051788     
       96.70               5.016308              41050              920.188082     
       96.80               5.016308              41047              969.935276     
       96.90               5.016308              41054             1013.574026     
       97.00               5.016308              41043             1122.471275     
       97.10               5.016308              41207             1129.329718     
       97.20               5.016308              41199             1017.271341     
       97.30               5.016308              41223             1073.407383     
       97.40               5.016308              41274             1162.394500     
       97.50               5.016308              41179             1084.995830     
       97.60               5.016308              41001             1107.629081     
       97.70               5.016308              41025             1091.336357     
       97.80               5.016308              40987             1060.842355     
       97.90               5.016308              40886             1160.736106     
       98.00               5.016308              40772             1076.804589     
       98.10               5.016308              40811             1076.518072     
       98.20               5.016308              40816              924.826668     
       98.30               5.016308              40775              920.601929     
       98.40               5.016308              40787              976.427293     
       98.50               5.016308              40757              916.961210     
       98.60               5.016308              40740              940.787354     
       98.70               5.016308              40721             1028.409393     
       98.80               5.016308              40770              974.791378     
       98.90               5.016308              40797             1155.107322     
       99.00               5.016308              40817             1002.454581     
       99.10               5.016308              40869             1074.124521     
       99.20               5.016308              40862             1003.736961     
       99.30               5.016308              40757              951.137126     
       99.40               5.016308              40817             1039.941900     
       99.50               5.016308              40836             1086.274023     
       99.60               5.016308              40853              922.609016     
       99.70               5.016308              40767             1025.381964     
       99.80               5.016308              40650             1031.758027     
       99.90               5.016308              40562              989.996291     
       100.00              5.016308              40429              967.823684     
       100.10              5.016308              40391              998.520545     
       100.20              5.016308              40322              968.472145     
       100.30              5.016308              40260             1032.614598     
       100.40              5.016308              40306             1188.052627     
       100.50              5.016308              40388             1151.804290     
       100.60              5.016308              40590             1250.778513     
       100.70              5.016308              40642             1334.941141     
       100.80              5.016308              40720             1320.490650     
       100.90              5.016308              40827             1245.173441     
       101.00              5.016308              40900             1268.198274     
       101.10              5.016308              41008             1189.267879     
       101.20              5.016308              41008             1098.661056     
       101.30              5.016308              40908             1125.012212     
       101.40              5.016308              40904             1127.251289     
       101.50              5.016308              40870             1085.039527     
       101.60              5.016308              41011             1188.604514     
       101.70              5.016308              41051             1097.699116     
       101.80              5.016308              40976              959.727701     
       101.90              5.016308              40924              975.322013     
       102.00              5.016308              40811              912.946822     
       102.10              5.016308              40829              933.802946     
       102.20              5.016308              40796              813.933826     
       102.30              5.016308              40643              736.399056     
       102.40              5.016308              40349              864.625696     
       102.50              5.016308              40228              903.744694     
       102.60              5.016308              40199             1072.524562     
       102.70              5.016308              40130             1045.464364     
       102.80              5.016308              40298             1050.136828     
       102.90              5.016308              40266             1132.030200     
       103.00              5.016308              40250             1083.284456     
       103.10              5.016308              40326             1117.256233     
       103.20              5.016308              40254             1130.338573     
       103.30              5.016308              40226             1200.193602     
       103.40              5.016308              40193             1277.130877     
       103.50              5.016308              40364             1190.088572     
       103.60              5.016308              40425             1137.397783     
       103.70              5.016308              40531             1075.171805     
       103.80              5.016308              40577             1120.894086     
       103.90              5.016308              40568             1083.387263     
       104.00              5.016308              40533             1096.169391     
       104.10              5.016308              40476             1002.922005     
       104.20              5.016308              40497              943.858889     
       104.30              5.016308              40721             1025.437820     
       104.40              5.016308              40694             1221.385759     
       104.50              5.016308              40751             1166.789013     
       104.60              5.016308              40874             1039.107682     
       104.70              5.016308              40940             1090.309690     
       104.80              5.016308              41013              939.746061     
       104.90              5.016308              41151              888.581319     
       105.00              5.016308              41233              844.178226     
       105.10              5.016308              41218              958.128159     
       105.20              5.016308              41013              955.108767     
       105.30              5.016308              40938              964.432237     
       105.40              5.016308              40801             1041.949132     
       105.50              5.016308              40626             1035.666336     
       105.60              5.016308              40623             1112.224086     
       105.70              5.016308              40652             1189.680353     
       105.80              5.016308              40739              963.588806     
       105.90              5.016308              40701              945.030893     
       106.00              5.016308              40699              789.995778     
       106.10              5.016308              40814              885.148584     
       106.20              5.016308              40850             1050.913792     
       106.30              5.016308              40851             1141.908963     
       106.40              5.016308              40827             1274.598694     
       106.50              5.016308              40811             1395.575378     
       106.60              5.016308              40925             1206.613766     
       106.70              5.016308              41019             1197.978849     
       106.80              5.016308              40957             1047.711305     
       106.90              5.016308              40994              959.493551     
       107.00              5.016308              40823             1010.363225     
       107.10              5.016308              40721             1006.746874     
       107.20              5.016308              40650              984.935794     
       107.30              5.016308              40523              957.642425     
       107.40              5.016308              40459             1033.035290     
       107.50              5.016308              40488              963.914107     
       107.60              5.016308              40399             1017.978766     
       107.70              5.016308              40406             1037.739430     
       107.80              5.016308              40402              923.869583     
       107.90              5.016308              40432              941.316206     
       108.00              5.016308              40569              958.946833     
       108.10              5.016308              40638              951.185693     
       108.20              5.016308              40570              935.771022     
       108.30              5.016308              40676              949.857660     
       108.40              5.016308              40586              863.182065     
       108.50              5.016308              40426             1015.881620     
       108.60              5.016308              40511              949.574093     
       108.70              5.016308              40473              941.068714     
       108.80              5.016308              40488             1027.599773     
       108.90              5.016308              40466             1074.428505     
       109.00              5.016308              40507             1118.939342     
       109.10              5.016308              40464             1080.792302     
       109.20              5.016308              40525             1041.322650     
       109.30              5.016308              40624             1160.728206     
       109.40              5.016308              40611              969.536388     
       109.50              5.016308              40602             1073.239016     
       109.60              5.016308              40582             1168.250938     
       109.70              5.016308              40567             1189.790876     
       109.80              5.016308              40389             1174.385291     
       109.90              5.016308              40481             1164.362909     
       110.00              5.016308              40471             1103.646718     
       110.10              5.016308              40412             1074.989111     
       110.20              5.016308              40323             1041.544524     
       110.30              5.016308              40384             1145.943509     
       110.40              5.016308              40308             1113.867774     
       110.50              5.016308              40133             1180.632408     
       110.60              5.016308              40287             1141.673792     
       110.70              5.016308              40368             1090.490292     
       110.80              5.016308              40501             1069.767325     
       110.90              5.016308              40635             1035.561869     
       111.00              5.016308              40661             1050.311237     
       111.10              5.016308              40643             1054.368854     
       111.20              5.016308              40743              946.048679     
       111.30              5.016308              40615             1034.942130     
       111.40              5.016308              40648              957.464133     
       111.50              5.016308              40698              962.546616     
       111.60              5.016308              40629             1010.819492     
       111.70              5.016308              40572             1150.317554     
       111.80              5.016308              40561             1027.767896     
       111.90              5.016308              40507             1008.317450     
       112.00              5.016308              40429             1108.290392     
       112.10              5.016308              40387             1207.169166     
       112.20              5.016308              40362             1191.080652     
       112.30              5.016308              40405              950.524106     
       112.40              5.016308              40449             1030.207067     
       112.50              5.016308              40409              975.488633     
       112.60              5.016308              40457              954.813833     
       112.70              5.016308              40612             1101.516234     
       112.80              5.016308              40606             1006.144541     
       112.90              5.016308              40715             1052.700135     
       113.00              5.016308              40643             1010.079580     
       113.10              5.016308              40569             1082.159286     
       113.20              5.016308              40381             1227.986150     
       113.30              5.016308              40437             1167.146008     
       113.40              5.016308              40315             1147.018223     
       113.50              5.016308              40152             1098.270014     
       113.60              5.016308              40130             1099.748038     
       113.70              5.016308              40160             1101.106316     
       113.80              5.016308              40199             1023.972168     
       113.90              5.016308              40312              964.619625     
       114.00              5.016308              40486              884.732275     
       114.10              5.016308              40491              793.129866     
       114.20              5.016308              40503              807.858345     
       114.30              5.016308              40551              868.767168     
       114.40              5.016308              40414              945.164777     
       114.50              5.016308              40261              911.414098     
       114.60              5.016308              40240              833.904841     
       114.70              5.016308              40299              932.481137     
       114.80              5.016308              40354              853.198635     
       114.90              5.016308              40482              915.754488     
       115.00              5.016308              40654              989.184206     
       115.10              5.016308              40793              968.281499     
       115.20              5.016308              40749             1012.501781     
       115.30              5.016308              40861              929.836939     
       115.40              5.016308              40894             1013.112553     
       115.50              5.016308              40910             1010.412782     
       115.60              5.016308              40955             1031.614599     
       115.70              5.016308              40895             1001.554507     
       115.80              5.016308              40971             1090.002342     
       115.90              5.016308              41042             1092.988967     
       116.00              5.016308              41016             1134.864191     
       116.10              5.016308              41140             1101.938871     
       116.20              5.016308              41284             1044.264829     
       116.30              5.016308              41390              966.155313     
       116.40              5.016308              41453              990.249178     
       116.50              5.016308              41429              906.615797     
       116.60              5.016308              41416              837.204164     
       116.70              5.016308              41530              885.199990     
       116.80              5.016308              41387              822.180429     
       116.90              5.016308              41293              814.410663     
       117.00              5.016308              41165             1018.396776     
       117.10              5.016308              41079             1071.559775     
       117.20              5.016308              40905             1034.308590     
       117.30              5.016308              40699             1132.854501     
       117.40              5.016308              40675             1136.398072     
       117.50              5.016308              40678             1231.597195     
       117.60              5.016308              40802             1261.667163     
       117.70              5.016308              40858             1115.388086     
       117.80              5.016308              40930              990.823950     
       117.90              5.016308              40999              952.505275     
       118.00              5.016308              40961              916.770502     
       118.10              5.016308              41031              930.454332     
       118.20              5.016308              41119              916.943464     
       118.30              5.016308              41178              896.399751     
       118.40              5.016308              41226              957.912301     
       118.50              5.016308              41221              839.381099     
       118.60              5.016308              41227              937.626732     
       118.70              5.016308              41185             1078.586535     
       118.80              5.016308              41144             1040.650220     
       118.90              5.016308              40994              999.110183     
       119.00              5.016308              40905             1035.111635     
       119.10              5.016308              40742             1070.997963     
       119.20              5.016308              40669             1246.977005     
       119.30              5.016308              40641             1201.053250     
       119.40              5.016308              40784             1029.852826     
       119.50              5.016308              40961             1226.301203     
       119.60              5.016308              40976             1142.930322     
       119.70              5.016308              40885             1129.002898     
       119.80              5.016308              40973              964.192785     
       119.90              5.016308              41045             1022.562880     
       120.00              5.016308              41101              947.113562     
       120.10              5.016308              41151              968.976289     
       120.20              5.016308              41114              814.678424     
       120.30              5.016308              41004              939.278029     
       120.40              5.016308              40976             1008.611745     
       120.50              5.016308              41037              889.240394     
       120.60              5.016308              40970              923.429775     
       120.70              5.016308              40807              894.181660     
       120.80              5.016308              40687              915.162463     
       120.90              5.016308              40589             1028.010575     
       121.00              5.016308              40573             1095.226370     
       121.10              5.016308              40416             1153.907554     
       121.20              5.016308              40379             1004.867897     
       121.30              5.016308              40334             1117.093852     
       121.40              5.016308              40300             1081.955532     
       121.50              5.016308              40345             1100.815685     
       121.60              5.016308              40465              986.251695     
       121.70              5.016308              40403              924.625755     
       121.80              5.016308              40545              878.575535     
       121.90              5.016308              40602              819.502782     
       122.00              5.016308              40637              790.736972     
       122.10              5.016308              40718              771.036533     
       122.20              5.016308              40767              892.860044     
       122.30              5.016308              40795              978.617872     
       122.40              5.016308              40723             1021.207892     
       122.50              5.016308              40803             1070.138158     
       122.60              5.016308              40663             1045.237912     
       122.70              5.016308              40611             1177.534729     
       122.80              5.016308              40555             1233.959006     
       122.90              5.016308              40572             1109.988568     
       123.00              5.016308              40523             1098.121337     
       123.10              5.016308              40604             1022.327707     
       123.20              5.016308              40827             1067.492993     
       123.30              5.016308              40848             1007.477212     
       123.40              5.016308              40965              990.307730     
       123.50              5.016308              41135             1096.113333     
       123.60              5.016308              41048             1097.834729     
       123.70              5.016308              40994              960.980983     
       123.80              5.016308              41048              958.619849     
       123.90              5.016308              40984              862.546788     
       124.00              5.016308              40991              855.066866     
       124.10              5.016308              40948              786.988531     
       124.20              5.016308              40877             1005.095708     
       124.30              5.016308              40909              980.576086     
       124.40              5.016308              40993             1102.893231     
       124.50              5.016308              40985             1150.451593     
       124.60              5.016308              40895             1099.372859     
       124.70              5.016308              40963              976.110629     
       124.80              5.016308              41047             1010.658036     
       124.90              5.016308              41134             1102.256433     
       125.00              5.016308              41219             1146.898111     
       125.10              5.016308              41190             1189.501851     
       125.20              5.016308              41174             1042.810857     
       125.30              5.016308              41114             1097.777199     
       125.40              5.016308              41050             1093.005356     
       125.50              5.016308              40973             1005.513153     
       125.60              5.016308              40818              890.453109     
       125.70              5.016308              40708              974.753720     
       125.80              5.016308              40672              980.370410     
       125.90              5.016308              40662              952.035558     
       126.00              5.016308              40626              941.302688     
       126.10              5.016308              40461              882.453552     
       126.20              5.016308              40456              955.454185     
       126.30              5.016308              40537              950.816547     
       126.40              5.016308              40550              959.493374     
       126.50              5.016308              40686              950.032682     
       126.60              5.016308              40737             1031.812294     
       126.70              5.016308              40862              937.755538     
       126.80              5.016308              40940              911.344737     
       126.90              5.016308              40884              858.382753     
       127.00              5.016308              40878              939.312707     
       127.10              5.016308              40874             1037.625366     
       127.20              5.016308              40922              933.624184     
       127.30              5.016308              41035              901.110032     
       127.40              5.016308              40995              924.740171     
       127.50              5.016308              40883              930.535667     
       127.60              5.016308              40873             1210.330257     
       127.70              5.016308              40741             1265.074482     
       127.80              5.016308              40683             1195.468505     
       127.90              5.016308              40753             1153.280010     
       128.00              5.016308              40698             1091.589484     
       128.10              5.016308              40638             1101.055997     
       128.20              5.016308              40545              975.489474     
       128.30              5.016308              40455             1041.780920     
       128.40              5.016308              40434             1046.307542     
       128.50              5.016308              40378             1050.405408     
       128.60              5.016308              40493             1023.088528     
       128.70              5.016308              40611             1042.980226     
       128.80              5.016308              40572             1228.614418     
       128.90              5.016308              40504             1185.613842     
       129.00              5.016308              40467             1370.044720     
       129.10              5.016308              40551             1253.428737     
       129.20              5.016308              40487             1212.675539     
       129.30              5.016308              40520             1086.164388     
       129.40              5.016308              40497             1111.680486     
       129.50              5.016308              40621             1186.323926     
       129.60              5.016308              40565             1216.840570     
       129.70              5.016308              40709             1094.481968     
       129.80              5.016308              40744             1253.661271     
       129.90              5.016308              40730             1109.922102     
       130.00              5.016308              40651             1093.242943     
       130.10              5.016308              40705              896.976776     
       130.20              5.016308              40665             1046.065279     
       130.30              5.016308              40797             1037.656224     
       130.40              5.016308              40788              941.008729     
       130.50              5.016308              40731              925.533800     
       130.60              5.016308              40805             1002.353680     
       130.70              5.016308              40816             1029.519773     
       130.80              5.016308              40819             1009.820960     
       130.90              5.016308              40814              983.418693     
       131.00              5.016308              40749              896.328702     
       131.10              5.016308              40705              933.190412     
       131.20              5.016308              40839              960.957424     
       131.30              5.016308              40814              892.125065     
       131.40              5.016308              40804             1010.270052     
       131.50              5.016308              40666              957.334530     
       131.60              5.016308              40620              997.826499     
       131.70              5.016308              40650             1143.399228     
       131.80              5.016308              40575             1071.744141     
       131.90              5.016308              40410             1131.369116     
       132.00              5.016308              40358             1208.883947     
       132.10              5.016308              40361             1198.260580     
       132.20              5.016308              40272             1153.132439     
       132.30              5.016308              40222             1074.854483     
       132.40              5.016308              40302             1195.615886     
       132.50              5.016308              40268             1097.889837     
       132.60              5.016308              40141             1027.109543     
       132.70              5.016308              40160              938.932165     
       132.80              5.016308              40295              951.172758     
       132.90              5.016308              40166              953.877300     
       133.00              5.016308              40304             1017.944230     
       133.10              5.016308              40303             1112.821317     
       133.20              5.016308              40368             1247.871747     
       133.30              5.016308              40560             1231.123256     
       133.40              5.016308              40553             1214.921702     
       133.50              5.016308              40668             1172.595856     
       133.60              5.016308              40781             1192.972177     
       133.70              5.016308              40833             1150.271313     
       133.80              5.016308              40860             1037.893407     
       133.90              5.016308              40858             1116.856089     
       134.00              5.016308              40856             1136.954662     
       134.10              5.016308              40836             1079.050706     
       134.20              5.016308              40856             1009.446122     
       134.30              5.016308              40983             1085.823468     
       134.40              5.016308              40912             1043.722988     
       134.50              5.016308              40811              907.489165     
       134.60              5.016308              40832              955.264743     
       134.70              5.016308              40854              970.573575     
       134.80              5.016308              40883              991.159852     
       134.90              5.016308              40909             1053.469722     
       135.00              5.016308              40800             1013.052818     
       135.10              5.016308              40847              965.403330     
       135.20              5.016308              40892              892.553557     
       135.30              5.016308              40750              918.957634     
       135.40              5.016308              40703             1031.327140     
       135.50              5.016308              40759             1024.444842     
       135.60              5.016308              40850             1058.649401     
       135.70              5.016308              40841              908.043610     
       135.80              5.016308              40851             1006.614157     
       135.90              5.016308              40805              924.910647     
       136.00              5.016308              40743              837.998848     
       136.10              5.016308              40758              779.409374     
       136.20              5.016308              40746              952.880479     
       136.30              5.016308              40781             1085.477499     
       136.40              5.016308              40831              964.807171     
       136.50              5.016308              40796              980.415203     
       136.60              5.016308              40809              990.535414     
       136.70              5.016308              40614             1065.909628     
       136.80              5.016308              40631             1134.788642     
       136.90              5.016308              40739             1210.043971     
       137.00              5.016308              40680             1134.947279     
       137.10              5.016308              40784             1173.413394     
       137.20              5.016308              40825             1117.601914     
       137.30              5.016308              40951             1138.859485     
       137.40              5.016308              41026             1030.425530     
       137.50              5.016308              41034             1069.596330     
       137.60              5.016308              40921             1130.749665     
       137.70              5.016308              40891             1136.229460     
       137.80              5.016308              40814             1089.060964     
       137.90              5.016308              40810             1083.844509     
       138.00              5.016308              40753             1172.800756     
       138.10              5.016308              40729             1109.013502     
       138.20              5.016308              40726             1047.762263     
       138.30              5.016308              40645             1083.762823     
       138.40              5.016308              40617             1113.922461     
       138.50              5.016308              40525             1058.949536     
       138.60              5.016308              40530             1172.326512     
       138.70              5.016308              40426             1162.927134     
       138.80              5.016308              40251             1116.853176     
       138.90              5.016308              40336             1025.894725     
       139.00              5.016308              40404              945.112913     
       139.10              5.016308              40465             1015.091592     
       139.20              5.016308              40325              956.465298     
       139.30              5.016308              40290             1068.480323     
       139.40              5.016308              40298             1030.979145     
       139.50              5.016308              40409             1015.947010     
       139.60              5.016308              40340              921.400395     
       139.70              5.016308              40480              964.521177     
       139.80              5.016308              40432             1049.687378     
       139.90              5.016308              40449              989.291288     
       140.00              5.016308              40464              964.458043     
       140.10              5.016308              40334              945.952252     
       140.20              5.016308              40389              948.655869     
       140.30              5.016308              40389              848.984224     
       140.40              5.016308              40426              929.406812     
       140.50              5.016308              40446             1110.342300     
       140.60              5.016308              40616             1154.695599     
       140.70              5.016308              40612             1131.302654     
       140.80              5.016308              40588             1010.037558     
       140.90              5.016308              40609             1055.381828     
       141.00              5.016308              40493             1016.774172     
       141.10              5.016308              40494             1053.004836     
       141.20              5.016308              40499             1145.376837     
       141.30              5.016308              40432             1264.222195     
       141.40              5.016308              40434             1095.535425     
