        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       40.90               5.016308              42368             2153.341178           91.394643           2061.946536     
       41.00               5.016308              42348             2100.647074           76.261528           2024.385545     
       41.10               5.016308              42557             2098.817115           123.030516          1975.786599     
       41.20               5.016308              42499             2023.965435           28.610785           1995.354651     
       41.30               5.016308              42475             2123.575441           159.709918          1963.865522     
       41.40               5.016308              42463             2242.448211           228.926908          2013.521302     
       41.50               5.016308              42280             2133.631522           221.762717          1911.868806     
       41.60               5.016308              42217             2028.800297           193.006415          1835.793883     
       41.70               5.016308              42122             2171.709133           233.697642          1938.011491     
       41.80               5.016308              42176             2042.477334           99.419000           1943.058334     
       41.90               5.016308              42112             2086.016679           129.833279          1956.183400     
       42.00               5.016308              42110             1977.879261           100.923985          1876.955276     
       42.10               5.016308              42213             1985.095173           46.093466           1939.001707     
       42.20               5.016308              42323             2220.303507           182.580051          2037.723456     
       42.30               5.016308              42428             2078.555910           148.910494          1929.645417     
       42.40               5.016308              42552             2093.757389           117.116058          1976.641330     
       42.50               5.016308              42488             2169.573454           81.206745           2088.366709     
       42.60               5.016308              42470             2081.743540           44.208419           2037.535121     
       42.70               5.016308              42570             2181.703708            5.480437           2176.223271     
       42.80               5.016308              42551             2146.661431           -31.845143          2178.506575     
       42.90               5.016308              42493             2111.555242           17.750043           2093.805199     
       43.00               5.016308              42180             2211.240425           109.195141          2102.045284     
       43.10               5.016308              42055             2222.312744           179.357057          2042.955686     
       43.20               5.016308              42050             2160.225382           158.016409          2002.208973     
       43.30               5.016308              42116             2281.863124           176.163452          2105.699672     
       43.40               5.016308              42163             2306.461377           192.237099          2114.224278     
       43.50               5.016308              42243             2433.605899           294.641635          2138.964264     
       43.60               5.016308              42144             2489.201194           356.390571          2132.810623     
       43.70               5.016308              42271             2414.503544           291.350791          2123.152753     
       43.80               5.016308              42282             2161.115811           202.766652          1958.349159     
       43.90               5.016308              42421             2246.516340           207.686080          2038.830260     
       44.00               5.016308              42353             2293.103686           123.212038          2169.891648     
       44.10               5.016308              42287             2445.875276           247.615701          2198.259575     
       44.20               5.016308              42122             2216.699612           103.096324          2113.603289     
       44.30               5.016308              42297             2182.360063           42.992880           2139.367184     
       44.40               5.016308              42210             2323.015286           187.935335          2135.079952     
       44.50               5.016308              42034             2221.721061           212.801222          2008.919839     
       44.60               5.016308              41954             2243.582836           191.794972          2051.787864     
       44.70               5.016308              42101             2187.976450           141.523094          2046.453356     
       44.80               5.016308              42135             2234.483753           126.215019          2108.268733     
       44.90               5.016308              42238             2156.153044           122.290760          2033.862284     
       45.00               5.016308              42280             2106.274137           67.878685           2038.395451     
       45.10               5.016308              42171             2137.323161           100.232017          2037.091144     
       45.20               5.016308              42166             2207.980858           216.240325          1991.740533     
       45.30               5.016308              42061             2145.129110           234.588842          1910.540268     
       45.40               5.016308              41933             2291.889296           397.376680          1894.512617     
       45.50               5.016308              41884             2291.187498           302.913289          1988.274209     
       45.60               5.016308              41826             2249.923081           315.671366          1934.251715     
       45.70               5.016308              41784             2448.788418           477.581824          1971.206594     
       45.80               5.016308              41906             2372.205406           378.556777          1993.648629     
       45.90               5.016308              41841             2233.980390           247.279826          1986.700564     
       46.00               5.016308              41755             2152.162586           183.910868          1968.251718     
       46.10               5.016308              41829             2268.359732           179.958710          2088.401022     
       46.20               5.016308              41916             2335.699829           174.250482          2161.449347     
       46.30               5.016308              42004             2336.841023           134.186929          2202.654094     
       46.40               5.016308              41922             2276.629534           163.292441          2113.337092     
       46.50               5.016308              41805             2218.432967           212.249479          2006.183487     
       46.60               5.016308              41588             2267.624610           216.726066          2050.898544     
       46.70               5.016308              41537             2392.845704           240.081130          2152.764574     
       46.80               5.016308              41604             2346.491266           136.241359          2210.249908     
       46.90               5.016308              41535             2405.239661           202.456061          2202.783600     
       47.00               5.016308              41536             2543.776562           320.762557          2223.014005     
       47.10               5.016308              41689             2241.257067           60.941610           2180.315458     
       47.20               5.016308              41767             2275.248254           194.192399          2081.055855     
       47.30               5.016308              41870             2251.979366           170.282437          2081.696929     
       47.40               5.016308              41885             2288.319438           234.727733          2053.591705     
       47.50               5.016308              41955             2182.315880           200.880155          1981.435724     
       47.60               5.016308              41990             2323.191450           311.818151          2011.373299     
       47.70               5.016308              42011             2228.956457           223.694856          2005.261600     
       47.80               5.016308              42080             2276.085762           195.361535          2080.724227     
       47.90               5.016308              41923             2359.915016           331.618692          2028.296324     
       48.00               5.016308              41850             2261.120447           274.722568          1986.397879     
       48.10               5.016308              41912             2110.179992           179.312143          1930.867849     
       48.20               5.016308              41849             2118.969900           180.188024          1938.781876     
       48.30               5.016308              41951             2278.206794           216.463748          2061.743046     
       48.40               5.016308              41954             2190.751982           159.235459          2031.516523     
       48.50               5.016308              42045             2151.401812           126.645889          2024.755923     
       48.60               5.016308              41984             2270.054051           260.251803          2009.802248     
       48.70               5.016308              41991             2170.321019           143.408318          2026.912700     
       48.80               5.016308              41835             2295.489592           236.823947          2058.665645     
       48.90               5.016308              41895             2354.211219           292.362946          2061.848273     
       49.00               5.016308              41842             2443.744876           420.498910          2023.245967     
       49.10               5.016308              41873             2384.099145           340.484372          2043.614773     
       49.20               5.016308              41874             2162.493359           243.835465          1918.657894     
       49.30               5.016308              41815             2025.654718           129.993769          1895.660949     
       49.40               5.016308              41902             2053.629179           203.452551          1850.176628     
       49.50               5.016308              41943             2179.751722           196.123031          1983.628691     
       49.60               5.016308              42081             2046.561322           114.537603          1932.023719     
       49.70               5.016308              42099             2164.780165           208.280348          1956.499817     
       49.80               5.016308              42150             1959.358818           63.135249           1896.223569     
       49.90               5.016308              42161             2048.214833           101.022635          1947.192198     
       50.00               5.016308              42051             2163.113487           223.769661          1939.343826     
       50.10               5.016308              42018             2008.550552           115.639490          1892.911061     
       50.20               5.016308              41892             1942.555604           88.255694           1854.299910     
       50.30               5.016308              41943             1963.426177           136.324281          1827.101896     
       50.40               5.016308              42184             2155.851640           154.854540          2000.997100     
       50.50               5.016308              42209             2067.367744           88.469782           1978.897962     
       50.60               5.016308              42240             2127.258766           85.145276           2042.113489     
       50.70               5.016308              42367             2135.467710           177.793349          1957.674361     
       50.80               5.016308              42350             2204.430389           233.924647          1970.505742     
       50.90               5.016308              42424             2167.458904           166.294817          2001.164087     
       51.00               5.016308              42297             2192.526154           243.527605          1948.998549     
       51.10               5.016308              42147             2251.682929           314.359168          1937.323761     
       51.20               5.016308              41887             2336.911422           296.095862          2040.815559     
       51.30               5.016308              41460             2282.787326           198.593674          2084.193652     
       51.40               5.016308              41327             2443.542029           303.135113          2140.406916     
       51.50               5.016308              41370             2394.180198           255.566001          2138.614197     
       51.60               5.016308              41401             2437.402871           319.559995          2117.842876     
       51.70               5.016308              41523             2410.079525           363.509984          2046.569541     
       51.80               5.016308              41579             2184.738384           141.515469          2043.222915     
       51.90               5.016308              41472             2216.631029           253.494598          1963.136432     
       52.00               5.016308              41509             2179.608828           135.387837          2044.220991     
       52.10               5.016308              41587             2215.644161           172.315253          2043.328908     
       52.20               5.016308              41623             2054.555599           104.509270          1950.046329     
       52.30               5.016308              41730             1983.608829           33.497075           1950.111754     
       52.40               5.016308              41751             2113.051237           110.643142          2002.408095     
       52.50               5.016308              41740             1976.117067            2.923403           1973.193663     
       52.60               5.016308              41728             2081.498463           146.727795          1934.770668     
       52.70               5.016308              41682             2064.991823           214.758951          1850.232871     
       52.80               5.016308              41559             2114.092831           205.467842          1908.624989     
       52.90               5.016308              41521             2244.153032           312.660224          1931.492808     
       53.00               5.016308              41330             2216.156584           338.147163          1878.009421     
       53.10               5.016308              41233             2364.925295           485.655893          1879.269402     
       53.20               5.016308              41210             2227.248519           257.262244          1969.986274     
       53.30               5.016308              41445             2080.872103           93.328264           1987.543839     
       53.40               5.016308              41519             2224.829469           169.511779          2055.317690     
       53.50               5.016308              41290             2220.787249           219.847559          2000.939691     
       53.60               5.016308              41476             2251.145707           173.696178          2077.449529     
       53.70               5.016308              41643             2210.062815           200.028128          2010.034687     
       53.80               5.016308              41771             2230.539454           265.040214          1965.499240     
       53.90               5.016308              41930             2196.028186           194.339706          2001.688480     
       54.00               5.016308              41944             2247.576140           198.870594          2048.705546     
       54.10               5.016308              41854             2113.893423           163.083682          1950.809741     
       54.20               5.016308              41865             2214.967167           255.557836          1959.409331     
       54.30               5.016308              41881             2108.805242           210.115139          1898.690102     
       54.40               5.016308              41775             2030.976414           76.877155           1954.099259     
       54.50               5.016308              41874             2000.773547           74.659395           1926.114152     
       54.60               5.016308              41678             2212.608905           257.529390          1955.079515     
       54.70               5.016308              41750             2131.363869           204.387156          1926.976713     
       54.80               5.016308              41728             2155.312630           208.491479          1946.821151     
       54.90               5.016308              41686             2102.180000           189.086357          1913.093643     
       55.00               5.016308              41628             2176.560781           176.592597          1999.968184     
       55.10               5.016308              41545             2144.757102           160.107959          1984.649143     
       55.20               5.016308              41421             2234.426680           255.534285          1978.892396     
       55.30               5.016308              41373             2396.822520           355.422530          2041.399990     
       55.40               5.016308              41363             2362.288394           299.349172          2062.939222     
       55.50               5.016308              41499             2199.659107           239.409447          1960.249660     
       55.60               5.016308              41338             2231.305400           283.195101          1948.110299     
       55.70               5.016308              41023             2383.525283           400.228351          1983.296932     
       55.80               5.016308              41031             2267.518411           234.610079          2032.908332     
       55.90               5.016308              41068             2256.683871           204.076668          2052.607202     
       56.00               5.016308              40992             2376.970613           247.518516          2129.452096     
       56.10               5.016308              40971             2389.768251           229.867617          2159.900634     
       56.20               5.016308              40994             2414.726711           292.212739          2122.513972     
       56.30               5.016308              41260             2356.906817           279.845959          2077.060858     
       56.40               5.016308              41254             2414.314235           368.648914          2045.665321     
       56.50               5.016308              41284             2343.122235           347.286361          1995.835874     
       56.60               5.016308              41445             2415.388334           425.388923          1989.999411     
       56.70               5.016308              41735             2360.058376           329.804095          2030.254282     
       56.80               5.016308              41956             2274.927539           333.923753          1941.003786     
       56.90               5.016308              41882             2102.116849           245.638970          1856.477879     
       57.00               5.016308              42047             2021.172333           59.360320           1961.812013     
       57.10               5.016308              42091             2040.612029           88.177076           1952.434953     
       57.20               5.016308              42127             1987.491225           42.335794           1945.155431     
       57.30               5.016308              42133             1899.733209           32.454712           1867.278497     
       57.40               5.016308              41931             1778.688156           -94.287892          1872.976048     
       57.50               5.016308              41831             1774.640991           -91.243764          1865.884755     
       57.60               5.016308              41741             1802.135398           37.999738           1764.135661     
       57.70               5.016308              41758             1983.626374           145.930964          1837.695410     
       57.80               5.016308              41677             1953.023923           33.823685           1919.200238     
       57.90               5.016308              41329             1759.442027          -136.771322          1896.213349     
       58.00               5.016308              41321             1877.693092           -47.688327          1925.381419     
       58.10               5.016308              41194             1928.536264           44.730191           1883.806073     
       58.20               5.016308              41332             2114.012128           90.099199           2023.912929     
       58.30               5.016308              41283             2303.992124           149.340719          2154.651405     
       58.40               5.016308              41262             2314.208008           222.206738          2092.001270     
       58.50               5.016308              41285             2322.845231           200.043824          2122.801407     
       58.60               5.016308              41340             2284.059459           182.568084          2101.491374     
       58.70               5.016308              41350             2364.523098           252.689349          2111.833749     
       58.80               5.016308              41431             2203.788951           170.867566          2032.921384     
       58.90               5.016308              41583             2113.073893           124.366586          1988.707307     
       59.00               5.016308              41551             2074.929746           129.988139          1944.941608     
       59.10               5.016308              41620             2138.955636           164.068101          1974.887534     
       59.20               5.016308              41354             2175.400258           234.456554          1940.943704     
       59.30               5.016308              41112             2247.528252           293.517888          1954.010364     
       59.40               5.016308              40929             2362.857423           353.838930          2009.018493     
       59.50               5.016308              40731             2421.040212           368.602571          2052.437641     
       59.60               5.016308              40795             2285.531045           252.178106          2033.352939     
       59.70               5.016308              40793             2167.955773           222.101279          1945.854493     
       59.80               5.016308              40763             2180.610766           189.453373          1991.157393     
       59.90               5.016308              40734             2412.775021           373.939634          2038.835386     
       60.00               5.016308              40770             2433.052384           327.811391          2105.240993     
       60.10               5.016308              40966             2408.677803           294.839124          2113.838680     
       60.20               5.016308              40997             2480.304649           313.716916          2166.587732     
       60.30               5.016308              41096             2468.719883           389.642796          2079.077087     
       60.40               5.016308              41243             2475.864910           411.766852          2064.098059     
       60.50               5.016308              41318             2286.027227           294.123360          1991.903867     
       60.60               5.016308              41309             2173.714067           240.677235          1933.036831     
       60.70               5.016308              41300             2097.449784           159.954733          1937.495051     
       60.80               5.016308              41126             2200.002701           219.498124          1980.504577     
       60.90               5.016308              41220             2071.621666           197.149820          1874.471846     
       61.00               5.016308              41267             2198.066545           285.746651          1912.319894     
       61.10               5.016308              41269             2129.839889           223.507460          1906.332429     
       61.20               5.016308              41481             2223.940880           246.167921          1977.772958     
       61.30               5.016308              41523             2106.996281           167.761243          1939.235038     
       61.40               5.016308              41548             2062.730200           238.639472          1824.090728     
       61.50               5.016308              41484             2046.578824           181.969312          1864.609512     
       61.60               5.016308              41499             1992.409330           158.786503          1833.622827     
       61.70               5.016308              41607             1953.780124           134.841096          1818.939028     
       61.80               5.016308              41794             1996.306368           235.143118          1761.163250     
       61.90               5.016308              41812             1992.443896           192.411458          1800.032439     
       62.00               5.016308              41797             1896.583774           122.653537          1773.930236     
       62.10               5.016308              41550             2013.256057           212.773571          1800.482486     
       62.20               5.016308              41476             1955.719965           141.467379          1814.252586     
       62.30               5.016308              41189             2045.956191           134.503126          1911.453065     
       62.40               5.016308              41168             1904.695865           47.314992           1857.380873     
       62.50               5.016308              41009             1900.065891           55.423316           1844.642575     
       62.60               5.016308              41016             2196.811155           220.741518          1976.069638     
       62.70               5.016308              41087             2230.719080           253.885070          1976.834010     
       62.80               5.016308              41028             2231.579293           224.484966          2007.094327     
       62.90               5.016308              41043             2173.120748           197.467703          1975.653045     
       63.00               5.016308              41043             2207.686709           222.858971          1984.827738     
       63.10               5.016308              41022             2328.046831           350.749935          1977.296896     
       63.20               5.016308              40898             2405.828809           387.213869          2018.614940     
       63.30               5.016308              41012             2247.684174           412.767690          1834.916484     
       63.40               5.016308              41031             2298.669444           349.722964          1948.946481     
       63.50               5.016308              41266             2417.339258           356.031196          2061.308062     
       63.60               5.016308              41136             2353.631539           231.694138          2121.937400     
       63.70               5.016308              41267             2304.766237           285.060997          2019.705240     
       63.80               5.016308              41322             2208.380876           259.902199          1948.478677     
       63.90               5.016308              41399             2229.831231           369.665499          1860.165733     
       64.00               5.016308              41356             2050.153963           208.232470          1841.921493     
       64.10               5.016308              41217             2199.466744           239.616654          1959.850090     
       64.20               5.016308              41184             2215.290735           259.390367          1955.900368     
       64.30               5.016308              41279             2234.659944           205.734675          2028.925269     
       64.40               5.016308              41365             2125.126636           158.507664          1966.618972     
       64.50               5.016308              41512             2039.700878           161.443098          1878.257780     
       64.60               5.016308              41788             2023.412269           191.720288          1831.691981     
       64.70               5.016308              41814             2135.102090           294.159396          1840.942694     
       64.80               5.016308              41754             2250.397795           363.723556          1886.674239     
       64.90               5.016308              41656             2162.226628           310.659120          1851.567508     
       65.00               5.016308              41573             2041.842573           176.372277          1865.470296     
       65.10               5.016308              41613             2166.283328           213.111990          1953.171338     
       65.20               5.016308              41691             2231.928249           179.205873          2052.722376     
       65.30               5.016308              41764             2177.853097           298.424087          1879.429010     
       65.40               5.016308              41607             2176.584736           363.186773          1813.397964     
       65.50               5.016308              41496             2232.606432           328.293622          1904.312810     
       65.60               5.016308              41559             2222.527477           335.801758          1886.725719     
       65.70               5.016308              41655             2361.905424           347.984239          2013.921185     
       65.80               5.016308              41533             2213.909806           242.284121          1971.625685     
       65.90               5.016308              41427             2324.452295           284.250014          2040.202281     
       66.00               5.016308              41534             2172.744057           193.679993          1979.064064     
       66.10               5.016308              41550             2121.596325           153.406614          1968.189712     
       66.20               5.016308              41613             2122.037570           214.509025          1907.528545     
       66.30               5.016308              41734             2125.088385           265.238794          1859.849591     
       66.40               5.016308              41829             2094.756380           259.236124          1835.520256     
       66.50               5.016308              41855             2122.697875           268.335314          1854.362561     
       66.60               5.016308              41900             2131.770510           262.189190          1869.581320     
       66.70               5.016308              41963             2087.454964           228.249786          1859.205177     
       66.80               5.016308              41967             2028.213776           254.260104          1773.953671     
       66.90               5.016308              42020             2033.868642           260.312055          1773.556587     
       67.00               5.016308              42076             2010.561627           304.938944          1705.622683     
       67.10               5.016308              42114             2026.939303           310.621274          1716.318029     
       67.20               5.016308              42254             2102.649163           348.746091          1753.903072     
       67.30               5.016308              42238             2049.974579           336.372811          1713.601768     
       67.40               5.016308              42102             1997.198034           244.203422          1752.994613     
       67.50               5.016308              41952             1840.459206           181.755871          1658.703335     
       67.60               5.016308              41937             1820.790328           54.325148           1766.465180     
       67.70               5.016308              41647             2066.076337           152.234084          1913.842252     
       67.80               5.016308              41467             2098.603283           184.208467          1914.394817     
       67.90               5.016308              41516             2150.949513           276.939861          1874.009652     
       68.00               5.016308              41229             2299.486062           238.217378          2061.268683     
       68.10               5.016308              41337             2237.187098           151.006537          2086.180560     
       68.20               5.016308              41456             2260.973656           173.677453          2087.296203     
       68.30               5.016308              41420             2223.869356           149.193447          2074.675909     
       68.40               5.016308              41464             2212.790762           219.795801          1992.994961     
       68.50               5.016308              41531             2200.391866           192.168607          2008.223258     
       68.60               5.016308              41453             2222.026212           178.752667          2043.273544     
       68.70               5.016308              41613             2382.659707           342.762062          2039.897645     
       68.80               5.016308              41668             2152.421166           227.074775          1925.346391     
       68.90               5.016308              41751             2117.249432           197.297502          1919.951930     
       69.00               5.016308              41872             2223.058412           209.140682          2013.917731     
       69.10               5.016308              41990             2179.297894           259.212766          1920.085128     
       69.20               5.016308              42072             2214.727640           272.044431          1942.683209     
       69.30               5.016308              41983             2218.925277           286.880931          1932.044346     
       69.40               5.016308              41995             2297.698165           420.255096          1877.443070     
       69.50               5.016308              41845             2163.574440           349.951802          1813.622637     
       69.60               5.016308              41574             2037.956747           276.386006          1761.570742     
       69.70               5.016308              41314             2055.141655           223.429967          1831.711688     
       69.80               5.016308              41232             2174.793358           236.429971          1938.363387     
       69.90               5.016308              41236             2284.224630           347.890808          1936.333822     
       70.00               5.016308              41296             2203.588758           317.563094          1886.025664     
       70.10               5.016308              41290             2250.886557           288.513036          1962.373521     
       70.20               5.016308              41415             2275.506750           277.506661          1998.000089     
       70.30               5.016308              41292             2347.395653           313.212428          2034.183225     
       70.40               5.016308              41385             2233.115323           351.203870          1881.911452     
       70.50               5.016308              41392             2174.841828           390.009358          1784.832470     
       70.60               5.016308              41569             2083.248861           288.059029          1795.189832     
       70.70               5.016308              41524             2083.511048           182.043921          1901.467127     
       70.80               5.016308              41486             2036.155778           109.257983          1926.897796     
       70.90               5.016308              41471             1961.408466           84.782294           1876.626172     
       71.00               5.016308              41330             2037.206652           180.069307          1857.137344     
       71.10               5.016308              41167             2362.004552           393.250616          1968.753936     
       71.20               5.016308              41170             2454.689635           427.113189          2027.576446     
       71.30               5.016308              41117             2356.346351           388.484487          1967.861864     
       71.40               5.016308              41268             2445.471564           357.456813          2088.014751     
       71.50               5.016308              41299             2498.115306           346.677529          2151.437777     
       71.60               5.016308              41405             2445.111276           392.551662          2052.559614     
       71.70               5.016308              41489             2292.381933           346.209530          1946.172403     
       71.80               5.016308              41391             2281.448296           391.331790          1890.116506     
       71.90               5.016308              41458             2195.087471           365.646069          1829.441402     
       72.00               5.016308              41479             2221.661337           374.728463          1846.932875     
       72.10               5.016308              41491             2273.218017           394.210455          1879.007563     
       72.20               5.016308              41297             2185.948340           313.248707          1872.699633     
       72.30               5.016308              41484             2237.413245           257.843398          1979.569847     
       72.40               5.016308              41370             2305.078355           252.225264          2052.853092     
       72.50               5.016308              41425             2197.247891           208.515778          1988.732114     
       72.60               5.016308              41457             2247.033803           255.250936          1991.782867     
       72.70               5.016308              41341             2223.718352           210.086074          2013.632278     
       72.80               5.016308              41269             2338.368684           291.940732          2046.427952     
       72.90               5.016308              41234             2207.350501           283.216903          1924.133598     
       73.00               5.016308              41182             2147.767186           278.114536          1869.652650     
       73.10               5.016308              41246             2183.507734           333.398076          1850.109658     
       73.20               5.016308              41151             2134.455877           280.583799          1853.872078     
       73.30               5.016308              41186             2240.891857           272.383935          1968.507922     
       73.40               5.016308              41207             2139.156930           284.453295          1854.703636     
       73.50               5.016308              41144             2218.562124           360.113614          1858.448509     
       73.60               5.016308              40971             2145.170552           299.163637          1846.006915     
       73.70               5.016308              40885             2238.464715           283.231194          1955.233521     
       73.80               5.016308              41039             2224.844549           154.484958          2070.359591     
       73.90               5.016308              41082             2095.393753           96.560226           1998.833526     
       74.00               5.016308              41200             2171.832678           93.693701           2078.138977     
       74.10               5.016308              41168             2180.083999           116.658596          2063.425403     
       74.20               5.016308              41381             2275.895373           194.151573          2081.743801     
       74.30               5.016308              41329             2275.945593           305.956737          1969.988856     
       74.40               5.016308              41495             2271.812719           337.942470          1933.870249     
       74.50               5.016308              41616             2160.801946           226.120242          1934.681704     
       74.60               5.016308              41606             2270.393443           194.257922          2076.135521     
       74.70               5.016308              41817             2271.990062           231.437054          2040.553008     
       74.80               5.016308              41945             2167.980216           194.736377          1973.243838     
       74.90               5.016308              41824             2207.798937           276.258607          1931.540330     
       75.00               5.016308              41700             2169.730005           249.285830          1920.444176     
       75.10               5.016308              41686             2267.201892           295.251268          1971.950624     
       75.20               5.016308              41714             2418.982383           359.342948          2059.639436     
       75.30               5.016308              41467             2322.466365           295.061461          2027.404904     
       75.40               5.016308              41458             2329.683421           230.941537          2098.741884     
       75.50               5.016308              41459             2221.194713           218.479448          2002.715265     
       75.60               5.016308              41338             2243.420831           169.099461          2074.321370     
       75.70               5.016308              41114             2285.258595           250.974953          2034.283642     
       75.80               5.016308              41227             2089.156075           170.067125          1919.088951     
       75.90               5.016308              41216             2172.312882           214.821371          1957.491511     
       76.00               5.016308              41269             2037.163821           99.722569           1937.441252     
       76.10               5.016308              41333             2070.646270           181.532732          1889.113538     
       76.20               5.016308              41530             2016.666439           199.360794          1817.305644     
       76.30               5.016308              41581             2008.816313           170.000894          1838.815419     
       76.40               5.016308              41691             2205.624329           251.915280          1953.709049     
       76.50               5.016308              41774             2086.176399           199.022655          1887.153744     
       76.60               5.016308              41561             2064.344197           202.379050          1861.965147     
