        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       109.40              5.016308              35753             1376.632355           37.149924           1339.482431     
       109.50              5.016308              35929             1477.670984           60.133285           1417.537699     
       109.60              5.016308              36030             1520.731475           79.267083           1441.464392     
       109.70              5.016308              35883             1464.761032           53.743080           1411.017952     
       109.80              5.016308              35910             1499.169475           60.705124           1438.464350     
       109.90              5.016308              35946             1420.772262           52.755151           1368.017111     
       110.00              5.016308              35932             1398.612024           25.065794           1373.546230     
       110.10              5.016308              35972             1456.989450           66.667277           1390.322173     
       110.20              5.016308              35870             1389.831994           68.965034           1320.866960     
       110.30              5.016308              35880             1367.568650           52.871866           1314.696784     
       110.40              5.016308              35929             1318.436053           28.705981           1289.730071     
       110.50              5.016308              36256             1292.612204           22.669727           1269.942477     
       110.60              5.016308              36199             1356.747033           31.367862           1325.379170     
       110.70              5.016308              36140             1347.478380           24.973598           1322.504782     
       110.80              5.016308              36039             1379.805729           -10.686051          1390.491781     
       110.90              5.016308              36124             1406.475733            4.481878           1401.993856     
       111.00              5.016308              35992             1322.876093           -25.398767          1348.274860     
       111.10              5.016308              35812             1377.750056           -11.591924          1389.341979     
       111.20              5.016308              35739             1470.362205           -5.389927           1475.752132     
       111.30              5.016308              35343             1604.511595           56.889367           1547.622228     
       111.40              5.016308              35319             1541.486290           47.246638           1494.239652     
       111.50              5.016308              35492             1580.533524           64.813185           1515.720339     
       111.60              5.016308              35797             1575.667475           75.182976           1500.484499     
       111.70              5.016308              35870             1600.085592           98.359228           1501.726365     
       111.80              5.016308              35919             1539.792613           65.118922           1474.673690     
       111.90              5.016308              35831             1474.820213           11.978552           1462.841661     
       112.00              5.016308              36080             1473.251866           22.027378           1451.224488     
       112.10              5.016308              36285             1445.407144           61.613882           1383.793262     
       112.20              5.016308              36419             1357.058957           18.382878           1338.676079     
       112.30              5.016308              36328             1441.710529           37.455665           1404.254864     
       112.40              5.016308              36210             1307.843267            6.706745           1301.136522     
       112.50              5.016308              36343             1295.678145           25.815583           1269.862562     
       112.60              5.016308              36260             1356.560686           56.760006           1299.800680     
       112.70              5.016308              36120             1334.829474           60.311161           1274.518313     
       112.80              5.016308              36031             1292.863717           27.173236           1265.690481     
       112.90              5.016308              35928             1390.077109           105.699283          1284.377826     
       113.00              5.016308              35789             1439.810576           114.123305          1325.687271     
       113.10              5.016308              35851             1448.328450           79.322492           1369.005959     
       113.20              5.016308              35697             1467.884263           106.744127          1361.140136     
       113.30              5.016308              35636             1494.952765           102.025623          1392.927141     
       113.40              5.016308              35701             1488.177858           96.398559           1391.779299     
       113.50              5.016308              35497             1482.742048           80.222136           1402.519912     
       113.60              5.016308              35605             1482.903825           64.383500           1418.520325     
       113.70              5.016308              35656             1408.499729           72.431087           1336.068642     
       113.80              5.016308              35580             1437.541438           102.677832          1334.863606     
       113.90              5.016308              35723             1506.143974           86.810076           1419.333898     
       114.00              5.016308              35649             1375.369180           30.412366           1344.956813     
       114.10              5.016308              35895             1315.661416           -0.905285           1316.566701     
       114.20              5.016308              35776             1335.349600            7.825137           1327.524463     
       114.30              5.016308              35670             1331.767035            9.758245           1322.008790     
       114.40              5.016308              35724             1353.054657            0.201100           1352.853557     
       114.50              5.016308              35775             1420.565211           14.246955           1406.318256     
       114.60              5.016308              35799             1432.723636           37.791616           1394.932019     
       114.70              5.016308              35707             1411.076122           38.176151           1372.899972     
       114.80              5.016308              35852             1409.898617            1.609234           1408.289383     
       114.90              5.016308              35774             1393.681995            0.390638           1393.291356     
       115.00              5.016308              35925             1363.976961           25.212478           1338.764483     
       115.10              5.016308              36056             1301.630343           47.739287           1253.891055     
       115.20              5.016308              36002             1227.331958            0.607034           1226.724925     
       115.30              5.016308              36071             1223.689645            3.121899           1220.567746     
       115.40              5.016308              36123             1207.211400           35.564170           1171.647230     
       115.50              5.016308              36045             1238.762677           63.941416           1174.821261     
       115.60              5.016308              35802             1189.771300           64.932306           1124.838994     
       115.70              5.016308              35755             1296.104939           56.501011           1239.603929     
       115.80              5.016308              35384             1376.912636           49.227389           1327.685247     
       115.90              5.016308              35256             1361.927877           29.429099           1332.498778     
       116.00              5.016308              35054             1336.526108           14.854881           1321.671227     
       116.10              5.016308              35034             1250.602186           -24.815783          1275.417969     
       116.20              5.016308              34986             1443.026900           18.369763           1424.657137     
       116.30              5.016308              34913             1419.476232           13.495225           1405.981006     
       116.40              5.016308              35032             1439.940258           -10.378574          1450.318832     
       116.50              5.016308              35134             1458.674637           -51.073236          1509.747873     
       116.60              5.016308              35155             1491.942365           20.940875           1471.001489     
       116.70              5.016308              35455             1517.339962           62.115409           1455.224553     
       116.80              5.016308              35643             1452.000033           35.184416           1416.815616     
       116.90              5.016308              35643             1381.162738           21.990444           1359.172294     
       117.00              5.016308              35471             1444.080289           29.863355           1414.216934     
       117.10              5.016308              35331             1480.631483           30.088312           1450.543170     
       117.20              5.016308              35397             1384.622925           31.780668           1352.842258     
       117.30              5.016308              35559             1360.434972           56.617136           1303.817835     
       117.40              5.016308              35711             1404.869793           57.587861           1347.281932     
       117.50              5.016308              35748             1441.374805           88.246636           1353.128169     
       117.60              5.016308              35936             1468.149582           91.004459           1377.145123     
       117.70              5.016308              36115             1473.295914           99.319515           1373.976399     
       117.80              5.016308              36247             1440.677704           91.793509           1348.884195     
       117.90              5.016308              35918             1534.898241           104.978078          1429.920163     
       118.00              5.016308              35995             1463.013687           78.880917           1384.132771     
       118.10              5.016308              35931             1494.773090           79.298525           1415.474565     
       118.20              5.016308              35971             1509.049896           66.433541           1442.616355     
       118.30              5.016308              35719             1424.976864           87.170551           1337.806312     
       118.40              5.016308              35504             1439.232258           113.076558          1326.155700     
       118.50              5.016308              35713             1404.980971           57.497557           1347.483414     
       118.60              5.016308              35760             1527.814132           79.176239           1448.637893     
       118.70              5.016308              35786             1511.972983           68.603777           1443.369206     
       118.80              5.016308              35683             1493.687813           58.142008           1435.545804     
       118.90              5.016308              35700             1516.151136           96.208045           1419.943091     
       119.00              5.016308              35703             1474.595978           83.048264           1391.547714     
       119.10              5.016308              35773             1401.154423           43.144088           1358.010335     
       119.20              5.016308              35701             1473.044403           63.569535           1409.474868     
       119.30              5.016308              35484             1502.118540           62.360141           1439.758400     
       119.40              5.016308              35729             1439.170910           36.147719           1403.023191     
       119.50              5.016308              35793             1441.917354           57.353751           1384.563603     
       119.60              5.016308              36011             1412.349917           37.607525           1374.742392     
       119.70              5.016308              35718             1367.946311           36.186275           1331.760037     
       119.80              5.016308              35501             1295.366620           61.993963           1233.372657     
       119.90              5.016308              35605             1294.709516           71.043910           1223.665606     
       120.00              5.016308              35780             1333.981748           55.226156           1278.755592     
       120.10              5.016308              35782             1321.918498           51.948419           1269.970079     
       120.20              5.016308              35830             1344.660862           30.669727           1313.991134     
       120.30              5.016308              35861             1338.643779           32.758999           1305.884780     
       120.40              5.016308              35888             1430.273035           41.923946           1388.349089     
       120.50              5.016308              35700             1437.479401           41.956575           1395.522826     
       120.60              5.016308              35727             1442.496540           49.964455           1392.532085     
       120.70              5.016308              35623             1430.099186           40.656584           1389.442602     
       120.80              5.016308              35629             1378.374426           60.709580           1317.664846     
       120.90              5.016308              35553             1409.333228           45.997999           1363.335230     
       121.00              5.016308              35580             1351.131861           76.325172           1274.806688     
       121.10              5.016308              35525             1391.721679           73.095864           1318.625815     
       121.20              5.016308              35417             1369.807455           54.080737           1315.726718     
       121.30              5.016308              35444             1333.046834           65.707234           1267.339601     
       121.40              5.016308              35622             1312.674304           62.003875           1250.670428     
       121.50              5.016308              35492             1328.249257           86.233078           1242.016179     
       121.60              5.016308              35346             1295.926940           43.784800           1252.142140     
       121.70              5.016308              35184             1325.376759           36.581330           1288.795429     
       121.80              5.016308              35118             1347.093054           61.535896           1285.557158     
       121.90              5.016308              35077             1325.770375           64.685722           1261.084654     
       122.00              5.016308              34954             1400.131006           81.065842           1319.065164     
       122.10              5.016308              35017             1419.137755           56.112235           1363.025519     
       122.20              5.016308              34965             1335.998878           28.895183           1307.103696     
       122.30              5.016308              34834             1362.692278           54.082005           1308.610273     
       122.40              5.016308              34847             1341.949283           63.119617           1278.829665     
       122.50              5.016308              34878             1389.691315           72.610088           1317.081227     
       122.60              5.016308              34920             1387.754289           71.822362           1315.931927     
       122.70              5.016308              34773             1456.525128           85.529499           1370.995629     
       122.80              5.016308              34926             1460.155076           60.770075           1399.385001     
       122.90              5.016308              34989             1492.311835           66.127084           1426.184750     
       123.00              5.016308              35015             1418.254956           76.464039           1341.790917     
       123.10              5.016308              35213             1404.712875           68.375870           1336.337005     
       123.20              5.016308              35253             1387.922333           73.816193           1314.106140     
       123.30              5.016308              35386             1362.805977           82.799393           1280.006584     
       123.40              5.016308              35336             1451.646825           101.610288          1350.036538     
       123.50              5.016308              35283             1317.458637           65.173381           1252.285256     
       123.60              5.016308              35440             1395.192640           64.794342           1330.398298     
       123.70              5.016308              35425             1385.503146           20.871388           1364.631758     
       123.80              5.016308              35498             1376.708493           16.157278           1360.551215     
       123.90              5.016308              35575             1419.947563           28.004850           1391.942714     
       124.00              5.016308              35611             1403.531764           27.454286           1376.077478     
       124.10              5.016308              35827             1391.717275           19.676874           1372.040401     
       124.20              5.016308              35695             1477.682302           60.555170           1417.127132     
       124.30              5.016308              35714             1443.970493           75.111751           1368.858741     
       124.40              5.016308              35755             1485.310358           105.964106          1379.346251     
       124.50              5.016308              35640             1462.801445           116.927489          1345.873956     
       124.60              5.016308              35910             1486.647356           95.563503           1391.083852     
       124.70              5.016308              35840             1479.090555           55.696645           1423.393910     
       124.80              5.016308              35872             1492.325645           72.255035           1420.070610     
       124.90              5.016308              35914             1492.141183           79.279948           1412.861235     
       125.00              5.016308              35880             1492.653180           97.014931           1395.638249     
       125.10              5.016308              35908             1423.786739           77.904966           1345.881773     
       125.20              5.016308              35774             1342.405755           40.401481           1302.004274     
       125.30              5.016308              35699             1315.315548           55.422877           1259.892671     
       125.40              5.016308              35650             1286.120513           66.868589           1219.251924     
       125.50              5.016308              35590             1278.000620           36.923305           1241.077315     
       125.60              5.016308              35496             1257.919616           36.468650           1221.450966     
       125.70              5.016308              35504             1212.284498           27.675010           1184.609488     
       125.80              5.016308              35625             1290.596421           14.330654           1276.265767     
       125.90              5.016308              35626             1274.765463            1.166432           1273.599030     
       126.00              5.016308              35547             1284.394189            2.795011           1281.599179     
       126.10              5.016308              35405             1317.422153           -2.317138           1319.739292     
       126.20              5.016308              35473             1349.389382           25.353478           1324.035904     
       126.30              5.016308              35614             1342.222050           10.296133           1331.925916     
       126.40              5.016308              35441             1316.306650           34.505236           1281.801414     
       126.50              5.016308              35644             1291.244646           31.796926           1259.447720     
       126.60              5.016308              35443             1397.963650           85.904509           1312.059141     
       126.70              5.016308              35272             1297.374314           23.648284           1273.726030     
       126.80              5.016308              35413             1279.231193           -12.090586          1291.321779     
       126.90              5.016308              35186             1244.108772           -12.690730          1256.799502     
       127.00              5.016308              35136             1295.848911           26.431519           1269.417392     
       127.10              5.016308              34873             1335.869596           36.961348           1298.908248     
       127.20              5.016308              34949             1331.648833           19.686801           1311.962032     
       127.30              5.016308              34913             1275.693741           24.367829           1251.325912     
       127.40              5.016308              35037             1301.543808           31.555279           1269.988530     
       127.50              5.016308              35104             1323.041397           18.102437           1304.938960     
       127.60              5.016308              35124             1322.927259           22.998879           1299.928380     
       127.70              5.016308              35223             1403.677722           26.971674           1376.706048     
       127.80              5.016308              35102             1435.173815           -5.624059           1440.797875     
       127.90              5.016308              35151             1375.800284           -11.922036          1387.722320     
       128.00              5.016308              34901             1342.473592           20.283464           1322.190127     
       128.10              5.016308              35042             1351.274547           33.801839           1317.472707     
       128.20              5.016308              35182             1421.414931           17.721880           1403.693052     
       128.30              5.016308              35384             1352.929510           34.581471           1318.348039     
       128.40              5.016308              35431             1336.951033           64.631561           1272.319473     
       128.50              5.016308              35424             1289.124259           48.668810           1240.455449     
       128.60              5.016308              35499             1248.718255           44.581617           1204.136638     
       128.70              5.016308              35406             1292.664538           32.889077           1259.775461     
       128.80              5.016308              35325             1238.929883           51.773766           1187.156117     
       128.90              5.016308              35252             1226.362453           68.677197           1157.685257     
       129.00              5.016308              35040             1301.859400           94.880603           1206.978797     
       129.10              5.016308              35103             1292.807328           36.679532           1256.127796     
       129.20              5.016308              35049             1313.722536           25.186916           1288.535621     
       129.30              5.016308              35038             1320.935557           29.136714           1291.798843     
       129.40              5.016308              34843             1336.029274           21.247356           1314.781918     
       129.50              5.016308              34748             1350.634229           22.027419           1328.606810     
       129.60              5.016308              34880             1430.641259           13.461207           1417.180052     
       129.70              5.016308              35018             1404.076227           27.121015           1376.955212     
       129.80              5.016308              35059             1387.702013           25.853811           1361.848203     
       129.90              5.016308              35102             1397.373488           19.633465           1377.740023     
       130.00              5.016308              35064             1365.259568           -0.268348           1365.527916     
       130.10              5.016308              34998             1202.921036           -31.640720          1234.561756     
       130.20              5.016308              34932             1205.085550            8.612317           1196.473233     
       130.30              5.016308              34988             1245.611492           18.586199           1227.025294     
       130.40              5.016308              35096             1294.594178           56.193203           1238.400975     
       130.50              5.016308              34672             1286.633114           70.203409           1216.429705     
       130.60              5.016308              34607             1223.809409           61.144552           1162.664858     
       130.70              5.016308              34369             1314.594046           56.904697           1257.689349     
       130.80              5.016308              34207             1284.524089           68.428557           1216.095532     
       130.90              5.016308              34091             1379.298967           76.375895           1302.923071     
       131.00              5.016308              34262             1387.285865           37.890790           1349.395075     
       131.10              5.016308              34285             1451.187402           55.271028           1395.916374     
       131.20              5.016308              34367             1448.377511           57.880755           1390.496756     
       131.30              5.016308              34182             1482.339205           43.916430           1438.422775     
       131.40              5.016308              34038             1556.515880           88.456236           1468.059644     
       131.50              5.016308              34063             1582.525701           68.622817           1513.902884     
       131.60              5.016308              34398             1537.493331           96.340782           1441.152549     
       131.70              5.016308              34559             1533.393111           96.572862           1436.820249     
       131.80              5.016308              34523             1475.609254           78.491904           1397.117349     
       131.90              5.016308              34661             1509.442922           112.865246          1396.577676     
       132.00              5.016308              34784             1475.445138           76.559816           1398.885322     
       132.10              5.016308              34773             1419.035480           92.512226           1326.523254     
       132.20              5.016308              34800             1468.289461           80.401120           1387.888340     
       132.30              5.016308              34880             1428.220469           91.201400           1337.019070     
       132.40              5.016308              35067             1533.710058           152.957103          1380.752955     
       132.50              5.016308              35072             1497.044525           132.540070          1364.504455     
       132.60              5.016308              34997             1474.157023           95.106889           1379.050135     
       132.70              5.016308              35034             1363.794012           57.457381           1306.336632     
       132.80              5.016308              35075             1377.821352           52.447878           1325.373473     
       132.90              5.016308              35025             1421.222854           55.126105           1366.096749     
       133.00              5.016308              34910             1335.845725           53.174419           1282.671306     
       133.10              5.016308              34592             1336.124139           57.118739           1279.005400     
       133.20              5.016308              34599             1352.298296           40.060638           1312.237659     
       133.30              5.016308              34499             1360.411599           54.622413           1305.789187     
       133.40              5.016308              34589             1420.302539           75.730422           1344.572117     
       133.50              5.016308              34583             1461.343321           72.805651           1388.537670     
       133.60              5.016308              34475             1432.790956           72.759700           1360.031256     
       133.70              5.016308              34487             1384.663769           48.533149           1336.130620     
       133.80              5.016308              34618             1321.959532           13.796873           1308.162659     
       133.90              5.016308              34576             1341.832937           44.108670           1297.724268     
       134.00              5.016308              34550             1358.469372           36.255464           1322.213908     
       134.10              5.016308              34511             1362.989081           41.391119           1321.597962     
       134.20              5.016308              34429             1333.271056           37.424706           1295.846350     
       134.30              5.016308              34361             1377.727701           60.037128           1317.690573     
       134.40              5.016308              34399             1314.173710           64.474691           1249.699020     
       134.50              5.016308              34405             1357.534755           27.472627           1330.062129     
       134.60              5.016308              34483             1423.379397           21.550035           1401.829362     
       134.70              5.016308              34361             1363.599696           11.606157           1351.993539     
       134.80              5.016308              34384             1409.910056           52.990509           1356.919547     
       134.90              5.016308              34334             1423.646834           69.324051           1354.322783     
       135.00              5.016308              34401             1386.295215           78.890256           1307.404959     
       135.10              5.016308              34397             1404.294555           80.101446           1324.193108     
       135.20              5.016308              34488             1443.696761           86.918875           1356.777886     
       135.30              5.016308              34370             1524.256083           79.210200           1445.045883     
       135.40              5.016308              34711             1547.678149           98.265929           1449.412220     
       135.50              5.016308              34761             1478.310262           80.348369           1397.961893     
       135.60              5.016308              34779             1340.192746           43.128074           1297.064672     
       135.70              5.016308              34732             1349.786540           20.111189           1329.675351     
       135.80              5.016308              34735             1296.537481           21.333671           1275.203809     
       135.90              5.016308              34701             1283.014140           18.296567           1264.717572     
       136.00              5.016308              34695             1290.129834           23.672193           1266.457642     
       136.10              5.016308              34601             1336.873773           19.635390           1317.238383     
       136.20              5.016308              34579             1338.313837           19.027518           1319.286319     
       136.30              5.016308              34601             1322.535921           54.863803           1267.672118     
       136.40              5.016308              34606             1220.072430            3.157707           1216.914723     
       136.50              5.016308              34559             1214.830357           18.824989           1196.005368     
       136.60              5.016308              34532             1283.231904           25.032719           1258.199186     
       136.70              5.016308              34595             1285.778708           29.174687           1256.604021     
       136.80              5.016308              34613             1305.490824           17.131665           1288.359159     
       136.90              5.016308              34706             1364.974973           59.134178           1305.840795     
       137.00              5.016308              34564             1375.632633           31.788992           1343.843640     
       137.10              5.016308              34256             1474.060006           27.810675           1446.249331     
       137.20              5.016308              34040             1477.712683           26.413096           1451.299587     
       137.30              5.016308              33768             1472.745426           45.475145           1427.270281     
       137.40              5.016308              33846             1474.150149           63.777790           1410.372359     
       137.50              5.016308              33816             1482.727490           25.465796           1457.261694     
       137.60              5.016308              33851             1488.100954           36.980105           1451.120849     
       137.70              5.016308              34158             1430.962124           45.510149           1385.451975     
       137.80              5.016308              34217             1357.151665           30.501841           1326.649824     
       137.90              5.016308              34184             1382.935470           38.723075           1344.212395     
       138.00              5.016308              34431             1397.878168           56.255836           1341.622331     
       138.10              5.016308              34471             1394.914880           43.774563           1351.140317     
       138.20              5.016308              34590             1424.611880           36.756354           1387.855526     
       138.30              5.016308              34590             1287.142668           -3.751587           1290.894255     
       138.40              5.016308              34509             1225.292132            9.663030           1215.629102     
       138.50              5.016308              34278             1286.806192           -9.400331           1296.206523     
       138.60              5.016308              34206             1377.509618            0.134141           1377.375477     
       138.70              5.016308              34040             1344.351114           17.742829           1326.608285     
       138.80              5.016308              34069             1368.368930           45.869914           1322.499016     
       138.90              5.016308              34085             1371.721119           33.335454           1338.385666     
       139.00              5.016308              34183             1365.241284           37.121099           1328.120185     
       139.10              5.016308              34209             1383.511160           61.914409           1321.596751     
       139.20              5.016308              34181             1401.038638           49.114617           1351.924022     
       139.30              5.016308              34176             1339.562821           18.552329           1321.010492     
       139.40              5.016308              34156             1295.659944           49.804768           1245.855176     
       139.50              5.016308              34242             1357.406109           51.433690           1305.972419     
       139.60              5.016308              34244             1376.261204           -2.521536           1378.782740     
       139.70              5.016308              34351             1487.570622           35.273757           1452.296865     
       139.80              5.016308              34170             1399.437201           27.513128           1371.924073     
       139.90              5.016308              34205             1356.041822           28.262543           1327.779279     
       140.00              5.016308              34193             1297.230598           67.395406           1229.835193     
       140.10              5.016308              34135             1364.624494           78.074654           1286.549840     
       140.20              5.016308              34072             1388.677630           93.338735           1295.338895     
       140.30              5.016308              34020             1384.007292           87.253874           1296.753418     
       140.40              5.016308              34044             1391.005029           92.881670           1298.123359     
       140.50              5.016308              33982             1387.012540           58.783528           1328.229012     
       140.60              5.016308              34091             1365.349227           23.208015           1342.141212     
       140.70              5.016308              33883             1351.931778           65.590083           1286.341695     
       140.80              5.016308              34047             1285.915381           32.012541           1253.902839     
       140.90              5.016308              33961             1303.039033           56.024716           1247.014318     
       141.00              5.016308              34004             1358.748346           30.639556           1328.108790     
       141.10              5.016308              33893             1296.070488           -0.770123           1296.840611     
       141.20              5.016308              33974             1287.349525            2.073466           1285.276058     
       141.30              5.016308              33807             1326.818788           45.158700           1281.660088     
       141.40              5.016308              33725             1449.154496           57.115852           1392.038644     
       141.50              5.016308              33792             1499.605142           41.150950           1458.454193     
       141.60              5.016308              33984             1431.594963           14.762768           1416.832195     
       141.70              5.016308              33978             1365.026223           12.193546           1352.832677     
       141.80              5.016308              34032             1355.040624           -8.604096           1363.644720     
       141.90              5.016308              34110             1276.076216           -10.487169          1286.563385     
       142.00              5.016308              34047             1305.503032           12.100216           1293.402816     
       142.10              5.016308              34210             1205.244470           -7.678153           1212.922623     
       142.20              5.016308              34107             1208.418810           14.058356           1194.360454     
       142.30              5.016308              33814             1243.192807           34.817843           1208.374963     
       142.40              5.016308              33705             1242.647821           34.858336           1207.789484     
       142.50              5.016308              33870             1183.632442           32.072034           1151.560409     
       142.60              5.016308              33705             1210.285085           29.393626           1180.891459     
       142.70              5.016308              33745             1261.894974           19.915267           1241.979707     
       142.80              5.016308              33713             1307.961648           50.517703           1257.443945     
       142.90              5.016308              33812             1270.108732           41.867051           1228.241682     
       143.00              5.016308              33901             1348.595796           45.132183           1303.463613     
       143.10              5.016308              33728             1416.459803           60.163193           1356.296610     
       143.20              5.016308              33653             1393.662132           40.026316           1353.635816     
       143.30              5.016308              33515             1420.819326           102.687317          1318.132009     
       143.40              5.016308              33353             1457.750790           114.081126          1343.669665     
       143.50              5.016308              33525             1472.806728           105.111007          1367.695720     
       143.60              5.016308              33441             1507.213776           104.891887          1402.321888     
       143.70              5.016308              33368             1484.009619           89.823323           1394.186296     
       143.80              5.016308              33515             1445.265762           94.887263           1350.378499     
       143.90              5.016308              33783             1498.679965           70.320399           1428.359566     
       144.00              5.016308              33708             1432.778069           65.171698           1367.606372     
       144.10              5.016308              33780             1448.260019           81.904031           1366.355989     
       144.20              5.016308              33771             1432.600846           55.153613           1377.447233     
       144.30              5.016308              33736             1427.743366           37.428853           1390.314514     
       144.40              5.016308              33850             1427.060417           51.770404           1375.290013     
       144.50              5.016308              34104             1331.354874           48.053230           1283.301644     
       144.60              5.016308              34037             1330.973412           22.428827           1308.544585     
       144.70              5.016308              34238             1280.307371            6.270936           1274.036435     
       144.80              5.016308              34121             1307.163582           15.503232           1291.660350     
       144.90              5.016308              34057             1314.693133            8.805115           1305.888018     
       145.00              5.016308              33894             1279.048602           24.960943           1254.087660     
       145.10              5.016308              33953             1293.612460           48.471862           1245.140598     
