        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       94.70               5.016308              40943             1503.825116           331.687443          1172.137673     
       94.80               5.016308              40904             1476.868442           249.681197          1227.187245     
       94.90               5.016308              41041             1616.783178           307.064269          1309.718909     
       95.00               5.016308              41104             1634.598646           358.665713          1275.932933     
       95.10               5.016308              41138             1763.808633           526.292902          1237.515732     
       95.20               5.016308              41251             1771.881130           473.554241          1298.326890     
       95.30               5.016308              41230             1674.013564           361.091971          1312.921593     
       95.40               5.016308              41255             1699.857220           385.854137          1314.003083     
       95.50               5.016308              41324             1636.937792           325.572542          1311.365249     
       95.60               5.016308              41365             1629.224051           324.356499          1304.867552     
       95.70               5.016308              41363             1639.491219           359.434968          1280.056252     
       95.80               5.016308              41402             1735.294021           499.927125          1235.366896     
       95.90               5.016308              41544             1604.970429           385.340812          1219.629617     
       96.00               5.016308              41434             1568.712673           376.975106          1191.737567     
       96.10               5.016308              41448             1543.518385           327.094570          1216.423815     
       96.20               5.016308              41530             1526.815780           324.208790          1202.606990     
       96.30               5.016308              41519             1425.262011           236.131469          1189.130541     
       96.40               5.016308              41481             1504.329105           317.507220          1186.821886     
       96.50               5.016308              41473             1475.458098           316.451363          1159.006735     
       96.60               5.016308              41434             1412.562978           264.256444          1148.306535     
       96.70               5.016308              41189             1362.559411           225.244535          1137.314876     
       96.80               5.016308              41154             1334.927725           163.631995          1171.295730     
       96.90               5.016308              41140             1390.332571           223.714478          1166.618093     
       97.00               5.016308              41155             1399.370574           205.822964          1193.547610     
       97.10               5.016308              41043             1491.091460           240.918111          1250.173350     
       97.20               5.016308              41029             1578.581577           329.659534          1248.922043     
       97.30               5.016308              40940             1484.208423           294.943654          1189.264769     
       97.40               5.016308              40884             1573.359843           413.777858          1159.581984     
       97.50               5.016308              40868             1552.440005           356.887202          1195.552803     
       97.60               5.016308              40992             1491.941802           349.913273          1142.028529     
       97.70               5.016308              41126             1524.012318           324.049882          1199.962436     
       97.80               5.016308              41066             1531.735775           320.971580          1210.764195     
       97.90               5.016308              41073             1518.720328           306.889209          1211.831119     
       98.00               5.016308              40962             1508.954432           248.219697          1260.734735     
       98.10               5.016308              41034             1496.022596           251.645946          1244.376649     
       98.20               5.016308              41207             1470.202497           197.671197          1272.531300     
       98.30               5.016308              41317             1473.376354           160.629788          1312.746566     
       98.40               5.016308              41471             1515.427113           246.406779          1269.020334     
       98.50               5.016308              41631             1519.496907           238.175731          1281.321176     
       98.60               5.016308              41610             1413.468762           193.917260          1219.551502     
       98.70               5.016308              41760             1310.748160           125.831387          1184.916773     
       98.80               5.016308              41661             1308.897346           125.350046          1183.547300     
       98.90               5.016308              41690             1436.663919           204.089577          1232.574342     
       99.00               5.016308              41676             1427.749149           234.461268          1193.287881     
       99.10               5.016308              41640             1458.041892           250.674125          1207.367766     
       99.20               5.016308              41562             1241.591457           90.587119           1151.004338     
       99.30               5.016308              41486             1229.829313           75.788823           1154.040490     
       99.40               5.016308              41543             1186.666078           50.452736           1136.213343     
       99.50               5.016308              41481             1193.870842           107.300781          1086.570061     
       99.60               5.016308              41355             1189.891670           48.300008           1141.591662     
       99.70               5.016308              41461             1243.030865           123.503639          1119.527226     
       99.80               5.016308              41471             1254.035343           139.303726          1114.731616     
       99.90               5.016308              41321             1294.029722           110.893068          1183.136654     
       100.00              5.016308              41198             1407.324623           167.167749          1240.156874     
       100.10              5.016308              41268             1405.992081           218.522452          1187.469629     
       100.20              5.016308              41252             1399.990662           196.158681          1203.831981     
       100.30              5.016308              41333             1405.919905           237.248645          1168.671260     
       100.40              5.016308              41306             1478.007197           249.338724          1228.668473     
       100.50              5.016308              41301             1401.545706           196.853298          1204.692408     
       100.60              5.016308              41197             1357.428134           108.617422          1248.810711     
       100.70              5.016308              41324             1381.524755           109.990349          1271.534406     
       100.80              5.016308              41303             1442.322291           200.752481          1241.569810     
       100.90              5.016308              41344             1466.915574           257.173617          1209.741957     
       101.00              5.016308              41179             1506.952749           310.802663          1196.150085     
       101.10              5.016308              41108             1445.449854           217.997985          1227.451870     
       101.20              5.016308              41097             1429.489747           173.726302          1255.763445     
       101.30              5.016308              41124             1555.359789           268.636594          1286.723195     
       101.40              5.016308              41091             1604.105597           364.461092          1239.644505     
       101.50              5.016308              40969             1357.491642           223.239179          1134.252463     
       101.60              5.016308              40987             1420.811972           294.002648          1126.809323     
       101.70              5.016308              40765             1334.265221           198.409366          1135.855855     
       101.80              5.016308              40676             1308.228561           165.704634          1142.523927     
       101.90              5.016308              40659             1250.232614           138.971796          1111.260818     
       102.00              5.016308              40744             1314.032228           222.313939          1091.718289     
       102.10              5.016308              40817             1418.989406           289.332308          1129.657098     
       102.20              5.016308              40773             1368.016072           207.296318          1160.719754     
       102.30              5.016308              40839             1428.059258           257.528705          1170.530552     
       102.40              5.016308              40775             1480.592711           297.729211          1182.863500     
       102.50              5.016308              40790             1486.783666           258.308867          1228.474800     
       102.60              5.016308              40702             1500.348142           289.130875          1211.217266     
       102.70              5.016308              40934             1523.391819           317.300521          1206.091298     
       102.80              5.016308              41125             1587.757497           352.556963          1235.200535     
       102.90              5.016308              41166             1574.238752           250.995134          1323.243617     
       103.00              5.016308              41248             1456.760612           172.866168          1283.894444     
       103.10              5.016308              41248             1513.085682           215.710990          1297.374692     
       103.20              5.016308              41241             1534.177503           258.173603          1276.003900     
       103.30              5.016308              41128             1632.842170           342.044850          1290.797319     
       103.40              5.016308              41163             1591.220861           286.391252          1304.829609     
       103.50              5.016308              41025             1385.634047           145.780080          1239.853967     
       103.60              5.016308              40946             1440.932806           218.069113          1222.863693     
       103.70              5.016308              40891             1485.993857           224.156207          1261.837650     
       103.80              5.016308              40828             1560.096716           263.387404          1296.709311     
       103.90              5.016308              40851             1444.621649           172.330725          1272.290924     
       104.00              5.016308              40826             1340.334031           147.645974          1192.688057     
       104.10              5.016308              40828             1392.371681           217.234268          1175.137414     
       104.20              5.016308              40822             1338.288625           151.457280          1186.831345     
       104.30              5.016308              40862             1258.325314           105.439551          1152.885763     
       104.40              5.016308              40896             1226.254740           52.885042           1173.369699     
       104.50              5.016308              40931             1217.488057           94.323714           1123.164343     
       104.60              5.016308              40922             1184.000825           92.556559           1091.444267     
       104.70              5.016308              40951             1364.301794           207.363695          1156.938099     
       104.80              5.016308              40981             1259.180276           15.549509           1243.630768     
       104.90              5.016308              41103             1254.729102           63.413192           1191.315910     
       105.00              5.016308              41228             1207.678967           -27.925371          1235.604338     
       105.10              5.016308              41261             1249.154133           91.864396           1157.289737     
       105.20              5.016308              41293             1284.432155           123.869829          1160.562326     
       105.30              5.016308              41266             1295.342769           138.922887          1156.419882     
       105.40              5.016308              41175             1325.746456           163.464683          1162.281772     
       105.50              5.016308              41181             1233.288352           101.374058          1131.914294     
       105.60              5.016308              41190             1487.684657           315.040115          1172.644542     
       105.70              5.016308              41141             1612.697812           353.727120          1258.970692     
       105.80              5.016308              41066             1463.608710           243.098863          1220.509847     
       105.90              5.016308              40890             1371.241401           193.510471          1177.730930     
       106.00              5.016308              40886             1322.734238           162.836975          1159.897263     
       106.10              5.016308              40937             1360.713918           184.858220          1175.855698     
       106.20              5.016308              40894             1350.676970           183.667705          1167.009266     
       106.30              5.016308              40845             1522.568246           326.886965          1195.681281     
       106.40              5.016308              40781             1629.352703           355.225860          1274.126843     
       106.50              5.016308              40623             1636.345587           362.617347          1273.728240     
       106.60              5.016308              40893             1641.425335           300.801118          1340.624217     
       106.70              5.016308              40984             1531.285359           210.385877          1320.899482     
       106.80              5.016308              40962             1509.960467           163.162382          1346.798084     
       106.90              5.016308              40885             1373.999397           127.017877          1246.981521     
       107.00              5.016308              40869             1391.172589           193.165619          1198.006969     
       107.10              5.016308              40956             1365.784027           189.657812          1176.126214     
       107.20              5.016308              41083             1213.847291           65.699478           1148.147812     
       107.30              5.016308              41129             1250.929713           120.192227          1130.737485     
       107.40              5.016308              41191             1442.228855           220.127305          1222.101550     
       107.50              5.016308              41164             1390.776267           185.595520          1205.180748     
       107.60              5.016308              41254             1343.965748           136.304700          1207.661047     
       107.70              5.016308              41234             1266.463751           165.007575          1101.456177     
       107.80              5.016308              41320             1253.869967           202.967950          1050.902017     
       107.90              5.016308              41200             1356.927519           228.727340          1128.200179     
       108.00              5.016308              41161             1415.782994           241.746684          1174.036310     
       108.10              5.016308              41068             1490.548119           310.777208          1179.770911     
       108.20              5.016308              40950             1440.917138           260.908601          1180.008537     
       108.30              5.016308              40948             1321.235452           172.441672          1148.793779     
       108.40              5.016308              40987             1405.526877           279.559162          1125.967715     
       108.50              5.016308              40958             1461.390549           307.536440          1153.854109     
       108.60              5.016308              40962             1356.272264           228.239235          1128.033029     
       108.70              5.016308              41016             1392.452897           235.362197          1157.090699     
       108.80              5.016308              41010             1470.051471           344.019569          1126.031902     
       108.90              5.016308              41073             1472.110225           387.370252          1084.739973     
       109.00              5.016308              40882             1415.852397           359.416061          1056.436337     
       109.10              5.016308              40734             1371.634593           255.472646          1116.161946     
       109.20              5.016308              40697             1479.595325           254.336721          1225.258604     
       109.30              5.016308              40634             1508.226844           277.659008          1230.567835     
       109.40              5.016308              40720             1320.745488           113.999247          1206.746241     
       109.50              5.016308              40810             1358.192937           197.260786          1160.932151     
       109.60              5.016308              41024             1380.368629           244.360764          1136.007865     
       109.70              5.016308              41123             1394.441653           209.933032          1184.508621     
       109.80              5.016308              41256             1356.854712           195.436338          1161.418373     
       109.90              5.016308              41202             1423.804131           254.126247          1169.677884     
       110.00              5.016308              41218             1396.681200           229.981007          1166.700194     
       110.10              5.016308              41218             1505.581568           307.162263          1198.419306     
       110.20              5.016308              41390             1638.863675           469.779987          1169.083688     
       110.30              5.016308              41320             1708.657063           546.443094          1162.213969     
       110.40              5.016308              41516             1557.338698           456.339922          1100.998777     
       110.50              5.016308              41574             1434.247197           312.039218          1122.207979     
       110.60              5.016308              41663             1468.883052           406.991427          1061.891625     
       110.70              5.016308              41637             1447.596304           371.117054          1076.479250     
       110.80              5.016308              41510             1509.757155           376.010306          1133.746850     
       110.90              5.016308              41459             1416.450833           269.267776          1147.183058     
       111.00              5.016308              41325             1414.692269           287.815430          1126.876839     
       111.10              5.016308              41242             1211.188782           130.318321          1080.870460     
       111.20              5.016308              41257             1269.531212           91.121017           1178.410196     
       111.30              5.016308              41165             1409.810650           251.845253          1157.965397     
       111.40              5.016308              41110             1378.602439           279.066924          1099.535515     
       111.50              5.016308              41174             1336.504442           240.719002          1095.785440     
       111.60              5.016308              41137             1493.380395           373.621422          1119.758972     
       111.70              5.016308              41077             1513.191756           350.151013          1163.040743     
       111.80              5.016308              41078             1476.290900           313.932520          1162.358381     
       111.90              5.016308              41159             1460.169053           270.199559          1189.969494     
       112.00              5.016308              41106             1466.569111           286.198686          1180.370426     
       112.10              5.016308              41104             1655.263953           436.603651          1218.660303     
       112.20              5.016308              41040             1436.932787           298.730992          1138.201795     
       112.30              5.016308              41021             1412.307287           271.053527          1141.253760     
       112.40              5.016308              41091             1449.977209           321.518441          1128.458767     
       112.50              5.016308              41013             1327.706047           321.340869          1006.365178     
       112.60              5.016308              41118             1446.974466           389.707449          1057.267017     
       112.70              5.016308              41157             1563.542666           439.805961          1123.736705     
       112.80              5.016308              41130             1322.842344           178.937343          1143.905001     
       112.90              5.016308              41113             1516.592389           330.550386          1186.042002     
       113.00              5.016308              40962             1452.875368           240.686643          1212.188725     
       113.10              5.016308              40866             1460.459974           252.601643          1207.858331     
       113.20              5.016308              40871             1541.285832           323.589936          1217.695896     
       113.30              5.016308              40982             1559.878441           332.043902          1227.834539     
       113.40              5.016308              41080             1481.778232           247.019662          1234.758570     
       113.50              5.016308              41078             1456.129389           215.914368          1240.215021     
       113.60              5.016308              41136             1417.338387           220.698537          1196.639851     
       113.70              5.016308              41052             1505.079784           241.493739          1263.586045     
       113.80              5.016308              41070             1496.140489           258.526046          1237.614443     
       113.90              5.016308              40962             1510.934847           251.138104          1259.796743     
       114.00              5.016308              40886             1426.138084           176.228349          1249.909735     
       114.10              5.016308              40835             1351.685130           52.245938           1299.439192     
       114.20              5.016308              41038             1331.732928           51.134817           1280.598110     
       114.30              5.016308              41088             1410.388576           102.856122          1307.532454     
       114.40              5.016308              41002             1277.106594           58.057343           1219.049251     
       114.50              5.016308              41058             1130.898580           -7.421622           1138.320202     
       114.60              5.016308              41087             1090.106913           -12.038218          1102.145131     
       114.70              5.016308              40999             1176.703473           76.683626           1100.019847     
       114.80              5.016308              40963             1182.414500           35.218267           1147.196234     
       114.90              5.016308              41081             1167.254478           -3.477674           1170.732152     
       115.00              5.016308              41155             1108.914126           12.892456           1096.021670     
       115.10              5.016308              41173             1037.062810           -22.173659          1059.236469     
       115.20              5.016308              41081             1074.969770           -8.288525           1083.258295     
       115.30              5.016308              41118             1185.590535           17.487518           1168.103017     
       115.40              5.016308              41023             1384.872497           202.931535          1181.940962     
       115.50              5.016308              40944             1440.317156           226.406768          1213.910388     
       115.60              5.016308              40903             1425.712594           289.333209          1136.379385     
       115.70              5.016308              40826             1447.696175           308.726693          1138.969482     
       115.80              5.016308              40849             1527.938862           352.985566          1174.953295     
       115.90              5.016308              40909             1477.756217           261.273401          1216.482816     
       116.00              5.016308              41003             1504.595141           218.601891          1285.993250     
       116.10              5.016308              41063             1433.459789           138.783768          1294.676021     
       116.20              5.016308              41225             1498.720342           191.241286          1307.479056     
       116.30              5.016308              41233             1505.487163           246.128995          1259.358168     
       116.40              5.016308              41279             1431.848655           239.372374          1192.476282     
       116.50              5.016308              41338             1282.374480           172.029023          1110.345457     
       116.60              5.016308              41367             1285.498118           221.568803          1063.929315     
       116.70              5.016308              41331             1410.446519           333.759130          1076.687389     
       116.80              5.016308              41338             1387.997441           304.474422          1083.523019     
       116.90              5.016308              41330             1330.400612           225.894938          1104.505674     
       117.00              5.016308              41328             1383.267407           195.066626          1188.200781     
       117.10              5.016308              41295             1356.309562           235.614008          1120.695554     
       117.20              5.016308              41381             1396.437790           304.483478          1091.954312     
       117.30              5.016308              41206             1415.870026           334.642669          1081.227357     
       117.40              5.016308              41239             1522.120745           422.494511          1099.626234     
       117.50              5.016308              41267             1555.807231           459.556127          1096.251103     
       117.60              5.016308              41217             1349.911993           309.556843          1040.355150     
       117.70              5.016308              41265             1339.539086           283.099929          1056.439157     
       117.80              5.016308              41427             1357.983346           243.615062          1114.368284     
       117.90              5.016308              41418             1409.330413           270.748361          1138.582051     
       118.00              5.016308              41346             1371.796787           219.682831          1152.113957     
       118.10              5.016308              41355             1483.166026           381.016579          1102.149447     
       118.20              5.016308              41403             1448.452081           314.490554          1133.961528     
       118.30              5.016308              41423             1282.007845           195.023212          1086.984633     
       118.40              5.016308              41405             1315.739890           240.863966          1074.875923     
       118.50              5.016308              41370             1267.130892           233.267617          1033.863275     
       118.60              5.016308              41422             1455.964047           377.412001          1078.552046     
       118.70              5.016308              41438             1474.724363           356.271180          1118.453182     
       118.80              5.016308              41353             1420.032764           221.865438          1198.167326     
       118.90              5.016308              41213             1473.521876           294.886961          1178.634916     
       119.00              5.016308              41160             1631.516573           365.219459          1266.297114     
       119.10              5.016308              41173             1464.737387           303.778338          1160.959049     
       119.20              5.016308              41130             1462.927513           359.870387          1103.057126     
       119.30              5.016308              41075             1436.156447           368.372349          1067.784099     
       119.40              5.016308              40974             1272.263820           256.522210          1015.741610     
       119.50              5.016308              40899             1428.599214           340.625946          1087.973269     
       119.60              5.016308              40856             1272.408718           214.925945          1057.482773     
       119.70              5.016308              40825             1188.326917           128.075453          1060.251465     
       119.80              5.016308              40920             1203.850589           158.063524          1045.787065     
       119.90              5.016308              40689             1319.921061           261.292069          1058.628992     
       120.00              5.016308              40726             1270.793359           198.797171          1071.996188     
       120.10              5.016308              40604             1382.723362           262.419561          1120.303802     
       120.20              5.016308              40503             1193.178526           130.720171          1062.458354     
       120.30              5.016308              40613             1197.081486           91.340872           1105.740613     
       120.40              5.016308              40577             1261.434517           123.708432          1137.726085     
       120.50              5.016308              40599             1291.249397           219.745386          1071.504011     
       120.60              5.016308              40655             1321.920030           254.548970          1067.371060     
       120.70              5.016308              40742             1303.591237           155.109270          1148.481967     
       120.80              5.016308              40680             1353.574937           226.237015          1127.337922     
       120.90              5.016308              40655             1440.565730           235.515044          1205.050686     
       121.00              5.016308              40503             1429.116639           278.465456          1150.651183     
       121.10              5.016308              40590             1460.376400           278.832423          1181.543977     
       121.20              5.016308              40599             1434.874537           196.274222          1238.600316     
       121.30              5.016308              40716             1391.530303           210.058420          1181.471884     
       121.40              5.016308              40887             1443.653280           329.871225          1113.782055     
       121.50              5.016308              41034             1505.929105           366.364067          1139.565038     
       121.60              5.016308              40999             1212.815540           155.359836          1057.455704     
       121.70              5.016308              40978             1161.048780           117.932104          1043.116676     
       121.80              5.016308              40938             1238.283450           183.190198          1055.093252     
       121.90              5.016308              40764             1202.721107           180.299454          1022.421653     
       122.00              5.016308              40919             1347.339139           315.182461          1032.156678     
       122.10              5.016308              40955             1387.941764           332.445357          1055.496407     
       122.20              5.016308              40915             1315.170431           288.473040          1026.697392     
       122.30              5.016308              40754             1415.345346           292.303141          1123.042205     
       122.40              5.016308              40629             1562.346317           367.938946          1194.407370     
       122.50              5.016308              40779             1553.985133           322.788424          1231.196709     
       122.60              5.016308              40987             1534.664359           273.806829          1260.857530     
       122.70              5.016308              41032             1583.579478           355.013891          1228.565587     
       122.80              5.016308              41097             1468.169543           283.385413          1184.784130     
       122.90              5.016308              41138             1403.405056           269.126951          1134.278106     
       123.00              5.016308              41260             1375.429505           290.599287          1084.830218     
       123.10              5.016308              41285             1365.711992           257.517809          1108.194182     
       123.20              5.016308              41237             1283.107219           228.781583          1054.325636     
       123.30              5.016308              41316             1210.369922           172.144644          1038.225277     
       123.40              5.016308              41273             1332.701016           255.092126          1077.608891     
       123.50              5.016308              41192             1293.326417           147.666946          1145.659471     
       123.60              5.016308              41167             1319.152851           210.905024          1108.247827     
       123.70              5.016308              41088             1313.921605           190.371541          1123.550064     
       123.80              5.016308              41220             1458.655129           293.524143          1165.130986     
       123.90              5.016308              41270             1459.899306           290.863305          1169.036001     
       124.00              5.016308              41297             1331.158271           221.476912          1109.681360     
       124.10              5.016308              41280             1181.434779           135.227023          1046.207756     
       124.20              5.016308              41273             1335.792786           268.825907          1066.966878     
       124.30              5.016308              41196             1321.021029           177.522229          1143.498801     
       124.40              5.016308              41199             1306.088105           199.282508          1106.805597     
       124.50              5.016308              41091             1340.510371           241.684318          1098.826053     
       124.60              5.016308              40979             1334.854360           241.295921          1093.558439     
       124.70              5.016308              40909             1320.317556           237.110857          1083.206700     
       124.80              5.016308              40890             1336.592545           263.493222          1073.099323     
       124.90              5.016308              41001             1464.064387           300.694295          1163.370091     
       125.00              5.016308              41134             1529.888117           397.602281          1132.285836     
       125.10              5.016308              41199             1425.332400           330.839554          1094.492846     
       125.20              5.016308              41235             1286.624183           156.950577          1129.673606     
       125.30              5.016308              41303             1449.284373           274.466013          1174.818360     
       125.40              5.016308              41344             1334.919537           262.123506          1072.796032     
       125.50              5.016308              41340             1276.810750           157.579476          1119.231273     
       125.60              5.016308              41186             1231.488371           177.728922          1053.759449     
       125.70              5.016308              41222             1224.268055           92.313510           1131.954544     
       125.80              5.016308              41196             1311.523118           151.371122          1160.151996     
       125.90              5.016308              41074             1257.296394           58.561055           1198.735339     
       126.00              5.016308              41162             1183.324048            1.565079           1181.758969     
       126.10              5.016308              40943             1169.659547            1.075601           1168.583945     
       126.20              5.016308              40772             1238.049126           106.441494          1131.607633     
       126.30              5.016308              40773             1356.203566           178.681345          1177.522220     
       126.40              5.016308              40949             1424.715762           271.904270          1152.811492     
       126.50              5.016308              40931             1321.133057           246.817295          1074.315762     
       126.60              5.016308              40910             1222.828070           138.299912          1084.528158     
       126.70              5.016308              41114             1215.583307           89.597267           1125.986040     
       126.80              5.016308              41220             1225.941512           69.973360           1155.968152     
       126.90              5.016308              41325             1160.943863           33.576846           1127.367018     
       127.00              5.016308              41378             1255.919550           106.114798          1149.804752     
       127.10              5.016308              41312             1394.658233           258.839291          1135.818942     
       127.20              5.016308              41248             1462.999527           261.251831          1201.747696     
       127.30              5.016308              41199             1423.416281           339.498422          1083.917860     
       127.40              5.016308              41060             1298.268742           260.338124          1037.930619     
       127.50              5.016308              41064             1332.434012           265.112746          1067.321266     
       127.60              5.016308              40965             1383.537222           294.321433          1089.215789     
       127.70              5.016308              40888             1467.858503           332.074221          1135.784282     
       127.80              5.016308              40805             1328.981198           216.612062          1112.369136     
       127.90              5.016308              40839             1354.615959           239.473589          1115.142371     
       128.00              5.016308              40914             1407.323183           303.647560          1103.675623     
       128.10              5.016308              40623             1443.722670           332.921468          1110.801203     
       128.20              5.016308              40589             1250.991006           200.097191          1050.893814     
       128.30              5.016308              40572             1291.110094           184.679010          1106.431084     
       128.40              5.016308              40666             1209.526927           103.097824          1106.429103     
       128.50              5.016308              40743             1134.680387           47.502252           1087.178136     
       128.60              5.016308              40728             1189.414017           94.457438           1094.956579     
       128.70              5.016308              40811             1260.115190           169.509820          1090.605370     
       128.80              5.016308              40642             1356.870733           312.869803          1044.000931     
       128.90              5.016308              40455             1480.838602           368.843003          1111.995599     
       129.00              5.016308              40486             1484.500002           381.074555          1103.425447     
       129.10              5.016308              40419             1363.310079           258.416676          1104.893404     
       129.20              5.016308              40428             1384.472349           282.047564          1102.424785     
       129.30              5.016308              40369             1367.604907           240.533531          1127.071375     
       129.40              5.016308              40590             1342.870147           181.107290          1161.762857     
       129.50              5.016308              40750             1455.756113           297.962392          1157.793721     
       129.60              5.016308              40769             1391.605319           260.588144          1131.017176     
       129.70              5.016308              40667             1482.435753           306.209945          1176.225808     
       129.80              5.016308              40642             1533.906246           325.101128          1208.805118     
       129.90              5.016308              40734             1480.550256           272.113885          1208.436371     
       130.00              5.016308              40631             1439.601040           200.817482          1238.783558     
       130.10              5.016308              40672             1303.038872           62.101863           1240.937009     
       130.20              5.016308              40840             1299.206431           111.331616          1187.874815     
       130.30              5.016308              40823             1364.755327           191.003957          1173.751370     
       130.40              5.016308              41001             1378.966082           250.877039          1128.089042     
