        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       35.90               5.016308              41069              991.613209           -45.796358          1037.409567     
       36.00               5.016308              40973             1075.279404            4.085575           1071.193829     
       36.10               5.016308              40985             1082.974186           -16.185204          1099.159391     
       36.20               5.016308              40990             1044.407166           -63.684595          1108.091762     
       36.30               5.016308              41110             1075.404422           -25.455301          1100.859723     
       36.40               5.016308              41091             1054.292047           -9.153667           1063.445714     
       36.50               5.016308              41086              999.252484           -76.313790          1075.566274     
       36.60               5.016308              41073              988.890394          -131.784634          1120.675028     
       36.70               5.016308              41174             1003.254674           -81.522640          1084.777314     
       36.80               5.016308              41229             1040.843406           -5.794135           1046.637541     
       36.90               5.016308              41238             1098.914254           15.034294           1083.879960     
       37.00               5.016308              41243             1055.808008            9.299577           1046.508432     
       37.10               5.016308              41362             1068.907739            7.529612           1061.378127     
       37.20               5.016308              41289             1080.396839           -0.022374           1080.419212     
       37.30               5.016308              41364             1045.379805           -17.158998          1062.538803     
       37.40               5.016308              41120             1057.648219            0.909732           1056.738487     
       37.50               5.016308              41109             1041.994171           19.271130           1022.723042     
       37.60               5.016308              41096             1092.364090           62.337830           1030.026260     
       37.70               5.016308              41124             1039.001467            9.982959           1029.018509     
       37.80               5.016308              40967             1057.090368           18.542979           1038.547388     
       37.90               5.016308              41089             1076.043536           44.843634           1031.199902     
       38.00               5.016308              41055             1097.320231           42.231958           1055.088274     
       38.10               5.016308              40984             1110.217807           86.692298           1023.525509     
       38.20               5.016308              41040             1168.428740           84.899415           1083.529325     
       38.30               5.016308              41026             1152.374289           64.908407           1087.465882     
       38.40               5.016308              41160             1088.971737           21.923971           1067.047766     
       38.50               5.016308              41162             1085.038348           13.582675           1071.455673     
       38.60               5.016308              41190             1055.128160           14.498735           1040.629425     
       38.70               5.016308              41210             1054.759460            8.744146           1046.015314     
       38.80               5.016308              41271              977.608603           -42.618688          1020.227291     
       38.90               5.016308              41271              980.152012           -11.367113           991.519125     
       39.00               5.016308              41117              948.419878           -45.576349           993.996227     
       39.10               5.016308              41031              883.193634           -58.361561           941.555195     
       39.20               5.016308              40984              905.864964           -38.054177           943.919141     
       39.30               5.016308              40977              845.968322          -102.324025           948.292348     
       39.40               5.016308              40746              947.917495           -47.192486           995.109981     
       39.50               5.016308              40736             1083.407340           41.396194           1042.011146     
       39.60               5.016308              40764             1106.767348            8.188190           1098.579158     
       39.70               5.016308              40889             1160.331589           38.119892           1122.211697     
       39.80               5.016308              40846             1141.285369           24.310220           1116.975149     
       39.90               5.016308              40945             1181.404351           74.892258           1106.512094     
       40.00               5.016308              40948             1123.620377           15.616407           1108.003970     
       40.10               5.016308              40969             1111.309827           48.505178           1062.804649     
       40.20               5.016308              40981             1082.835389           19.392738           1063.442651     
       40.30               5.016308              41015             1079.004085           -49.292686          1128.296771     
       40.40               5.016308              41166             1062.602813           -19.310564          1081.913376     
       40.50               5.016308              41270             1058.423498           -24.252858          1082.676357     
       40.60               5.016308              41251             1025.367226           -17.094475          1042.461701     
       40.70               5.016308              41457             1058.284500            4.553464           1053.731036     
       40.80               5.016308              41534             1014.217711           22.408679            991.809031     
       40.90               5.016308              41474              972.107098           20.327216            951.779882     
       41.00               5.016308              41434              948.227199           -33.883396           982.110596     
       41.10               5.016308              41390             1055.703184           79.103072            976.600112     
       41.20               5.016308              41356              980.704566           23.122724            957.581842     
       41.30               5.016308              41306             1042.929592           62.182123            980.747469     
       41.40               5.016308              40957             1036.822985           73.738743            963.084242     
       41.50               5.016308              40807              948.194404           -48.960857           997.155260     
       41.60               5.016308              40765             1082.513600           67.477225           1015.036375     
       41.70               5.016308              40723             1186.805709           129.716949          1057.088760     
       41.80               5.016308              40752             1085.598130            3.168030           1082.430101     
       41.90               5.016308              40788             1116.377991           49.444078           1066.933912     
       42.00               5.016308              40977             1025.392852           -25.683450          1051.076302     
       42.10               5.016308              41063             1038.266300            2.034994           1036.231306     
       42.20               5.016308              41027             1107.972962           29.877676           1078.095286     
       42.30               5.016308              40982             1042.586308           19.387428           1023.198880     
       42.40               5.016308              41035             1024.213582            1.022214           1023.191368     
       42.50               5.016308              40936             1022.809274           -3.212550           1026.021825     
       42.60               5.016308              40826             1074.635245           56.308106           1018.327139     
       42.70               5.016308              40712             1032.747024           -21.210195          1053.957219     
       42.80               5.016308              40773              981.744994           -82.039764          1063.784759     
       42.90               5.016308              40768             1007.851508           -29.887207          1037.738715     
       43.00               5.016308              40696             1028.144861           13.766546           1014.378315     
       43.10               5.016308              40802             1020.144321            5.520323           1014.623999     
       43.20               5.016308              40828             1038.675357           15.825277           1022.850080     
       43.30               5.016308              40915             1082.378956           51.195886           1031.183070     
       43.40               5.016308              40926             1051.876604           35.611519           1016.265085     
       43.50               5.016308              40988             1069.230025           69.127573           1000.102452     
       43.60               5.016308              41031             1126.930394           144.234618           982.695775     
       43.70               5.016308              41114             1157.507133           155.416988          1002.090145     
       43.80               5.016308              41202             1099.078414           138.485599           960.592815     
       43.90               5.016308              41128             1066.875118           112.301965           954.573153     
       44.00               5.016308              41091             1016.197386           71.827540            944.369846     
       44.10               5.016308              41060             1084.816707           138.217141           946.599566     
       44.20               5.016308              41134             1024.226592           38.417466            985.809126     
       44.30               5.016308              41313             1024.754484           41.973133            982.781351     
       44.40               5.016308              41320             1044.594654           88.021312            956.573342     
       44.50               5.016308              41445             1081.615865           61.324053           1020.291812     
       44.60               5.016308              41381             1106.833539           87.615239           1019.218300     
       44.70               5.016308              41260             1008.970553           84.224709            924.745844     
       44.80               5.016308              41168              980.122140           14.951169            965.170971     
       44.90               5.016308              41087             1050.334307           90.332212            960.002096     
       45.00               5.016308              41078             1073.294124           40.006272           1033.287852     
       45.10               5.016308              41179             1078.958323           70.146885           1008.811438     
       45.20               5.016308              41221             1221.010459           168.704661          1052.305797     
       45.30               5.016308              41257             1120.160496           86.891887           1033.268609     
       45.40               5.016308              41323             1215.254418           159.457587          1055.796831     
       45.50               5.016308              41356             1202.703558           141.011156          1061.692402     
       45.60               5.016308              41193             1142.684827           168.083803           974.601024     
       45.70               5.016308              40892             1189.609695           230.586977           959.022718     
       45.80               5.016308              40802             1187.485511           215.852289           971.633222     
       45.90               5.016308              40885             1139.718636           146.202606           993.516030     
       46.00               5.016308              40937             1163.979775           153.868727          1010.111048     
       46.10               5.016308              40881             1135.570838           81.429619           1054.141219     
       46.20               5.016308              40866             1141.100398           104.861006          1036.239391     
       46.30               5.016308              40916             1114.449898           78.564281           1035.885617     
       46.40               5.016308              40953             1092.678510           59.353351           1033.325158     
       46.50               5.016308              40966             1075.014997           85.817571            989.197427     
       46.60               5.016308              40978             1104.710902           141.391953           963.318948     
       46.70               5.016308              40968             1089.478119           146.818382           942.659737     
       46.80               5.016308              40983              990.860817           66.213386            924.647432     
       46.90               5.016308              40959              988.164723           84.382611            903.782112     
       47.00               5.016308              40895             1055.246403           120.310064           934.936340     
       47.10               5.016308              40845              888.498319           -53.757251           942.255570     
       47.20               5.016308              40800             1002.119184           40.922213            961.196971     
       47.30               5.016308              40885              935.271042           -47.841961           983.113003     
       47.40               5.016308              40963              942.809507           -28.179938           970.989445     
       47.50               5.016308              40837              929.147975           -16.874651           946.022626     
       47.60               5.016308              40905             1039.085575           89.160254            949.925322     
       47.70               5.016308              40896              976.776408           -23.646494          1000.422902     
       47.80               5.016308              40791             1012.472351           -27.512009          1039.984360     
       47.90               5.016308              40745             1122.990718           26.328573           1096.662144     
       48.00               5.016308              40723             1185.655712           64.164053           1121.491659     
       48.10               5.016308              40720             1176.020162           87.836593           1088.183569     
       48.20               5.016308              40759             1163.279951           84.760549           1078.519402     
       48.30               5.016308              40693             1121.732400           93.203496           1028.528904     
       48.40               5.016308              40632             1072.806796           25.697560           1047.109236     
       48.50               5.016308              40747             1106.120072           32.319072           1073.801000     
       48.60               5.016308              40756             1158.197188           113.535388          1044.661800     
       48.70               5.016308              40749             1108.042781           40.584155           1067.458626     
       48.80               5.016308              40814             1041.135352            9.425989           1031.709363     
       48.90               5.016308              40878             1126.104418           93.316159           1032.788259     
       49.00               5.016308              40837             1257.951904           155.633181          1102.318724     
       49.10               5.016308              40913             1167.863048           71.090283           1096.772765     
       49.20               5.016308              40957             1046.320967            3.640970           1042.679997     
       49.30               5.016308              40997              995.864760           -54.493647          1050.358406     
       49.40               5.016308              40995             1035.125528           -14.895952          1050.021480     
       49.50               5.016308              40998             1068.830949           29.887186           1038.943763     
       49.60               5.016308              40956              951.930247           -25.503998           977.434246     
       49.70               5.016308              40896             1069.228124           56.150337           1013.077787     
       49.80               5.016308              40858             1060.075852           29.487116           1030.588735     
       49.90               5.016308              40777             1016.031464            7.350887           1008.680576     
       50.00               5.016308              40766             1100.732138           63.197610           1037.534528     
       50.10               5.016308              40687             1015.546892           -10.878979          1026.425871     
       50.20               5.016308              40795             1043.291332           -6.568119           1049.859451     
       50.30               5.016308              40846             1053.804866           21.819314           1031.985552     
       50.40               5.016308              40845             1040.599985           41.584000            999.015985     
       50.50               5.016308              40788             1117.581136           54.630021           1062.951114     
       50.60               5.016308              40864             1077.667078           -18.742216          1096.409294     
       50.70               5.016308              40868             1036.717429            9.138874           1027.578555     
       50.80               5.016308              40873             1085.366932           61.503394           1023.863538     
       50.90               5.016308              40825              998.316253           -16.127789          1014.444042     
       51.00               5.016308              40740              995.653822           13.181226            982.472597     
       51.10               5.016308              40824             1101.957290           29.197325           1072.759964     
       51.20               5.016308              40875             1133.233490           63.542525           1069.690965     
       51.30               5.016308              40933             1060.574704           23.104416           1037.470287     
       51.40               5.016308              40922             1015.266072           34.485904            980.780168     
       51.50               5.016308              40834              975.474542           30.688540            944.786002     
       51.60               5.016308              40851             1040.902628           99.656831            941.245797     
       51.70               5.016308              40826             1095.193088           138.940110           956.252978     
       51.80               5.016308              40725              988.366910           41.930453            946.436457     
       51.90               5.016308              40843             1097.831368           97.418515           1000.412853     
       52.00               5.016308              40689              950.850308           -25.431542           976.281849     
       52.10               5.016308              40650             1012.155195            7.390211           1004.764984     
       52.20               5.016308              40667             1029.019613           20.647884           1008.371729     
       52.30               5.016308              40717             1025.707237           -20.463680          1046.170917     
       52.40               5.016308              40742             1045.659981            7.439386           1038.220595     
       52.50               5.016308              40646              989.006290           -52.411161          1041.417451     
       52.60               5.016308              40610             1067.498610           -7.804107           1075.302717     
       52.70               5.016308              40607             1005.265335           -50.533550          1055.798886     
       52.80               5.016308              40709             1021.715730           -40.326486          1062.042216     
       52.90               5.016308              40789             1090.671339           33.556164           1057.115175     
       53.00               5.016308              40740             1140.220693           89.354087           1050.866606     
       53.10               5.016308              40815             1208.173335           150.148582          1058.024753     
       53.20               5.016308              40789             1045.114481           31.919103           1013.195378     
       53.30               5.016308              40866              983.662328           -0.286699            983.949028     
       53.40               5.016308              40612             1054.557137            7.347000           1047.210137     
       53.50               5.016308              40751             1096.328419           30.840180           1065.488239     
       53.60               5.016308              40803             1075.910296            2.453482           1073.456813     
       53.70               5.016308              40818             1040.008655           -31.500437          1071.509092     
       53.80               5.016308              40910             1039.878291           28.724320           1011.153971     
       53.90               5.016308              40719             1061.713060           33.138351           1028.574709     
       54.00               5.016308              40667             1086.473505           69.200720           1017.272785     
       54.10               5.016308              40647             1055.359895           54.659636           1000.700259     
       54.20               5.016308              40504             1050.625165           57.873255            992.751911     
       54.30               5.016308              40561             1123.587783           86.251841           1037.335942     
       54.40               5.016308              40610             1057.345983           17.794929           1039.551054     
       54.50               5.016308              40724             1013.730090           -11.050722          1024.780812     
       54.60               5.016308              40899             1154.271757           107.793879          1046.477878     
       54.70               5.016308              40980             1102.183716           82.751115           1019.432602     
       54.80               5.016308              40932             1133.354346           84.028637           1049.325709     
       54.90               5.016308              41025             1065.756210           50.382078           1015.374132     
       55.00               5.016308              40867             1090.447097           20.882363           1069.564734     
       55.10               5.016308              40859             1040.082590           -10.758359          1050.840949     
       55.20               5.016308              40934             1114.717423           53.139996           1061.577428     
       55.30               5.016308              41094             1165.337168           118.932035          1046.405133     
       55.40               5.016308              41084             1050.867265           16.408353           1034.458912     
       55.50               5.016308              40996              964.879902           -57.465215          1022.345117     
       55.60               5.016308              40953             1007.574731            9.100442            998.474289     
       55.70               5.016308              40841             1101.887192           131.339626           970.547565     
       55.80               5.016308              40776             1079.169912           65.030273           1014.139639     
       55.90               5.016308              40816             1079.049626           82.849035            996.200591     
       56.00               5.016308              40782             1116.572283           125.637196           990.935087     
       56.10               5.016308              40774             1109.924083           121.935510           987.988574     
       56.20               5.016308              40824             1106.486583           124.403247           982.083336     
       56.30               5.016308              40864             1130.470345           112.515644          1017.954701     
       56.40               5.016308              40996             1156.628576           157.012870           999.615706     
       56.50               5.016308              40994             1155.765162           105.973662          1049.791500     
       56.60               5.016308              41010             1299.177845           221.259504          1077.918341     
       56.70               5.016308              41024             1243.361152           190.860426          1052.500726     
       56.80               5.016308              40960             1217.026237           159.739489          1057.286748     
       56.90               5.016308              40938             1168.476761           149.714222          1018.762539     
       57.00               5.016308              40946             1107.067770           64.490580           1042.577190     
       57.10               5.016308              41030             1056.149412           36.541519           1019.607893     
       57.20               5.016308              40985             1012.054520           -12.385208          1024.439728     
       57.30               5.016308              41057              926.999258           -53.562710           980.561968     
       57.40               5.016308              41272              827.440890          -156.983656           984.424546     
       57.50               5.016308              41198              859.147354          -148.703295          1007.850649     
       57.60               5.016308              41271              918.955338           -54.147281           973.102620     
       57.70               5.016308              41155             1063.309175           15.683839           1047.625336     
       57.80               5.016308              41214              939.159963           -83.146309          1022.306271     
       57.90               5.016308              41198              802.160429          -136.423587           938.584016     
       58.00               5.016308              41061              859.716263           -69.703668           929.419931     
       58.10               5.016308              40878              932.992282           -42.550543           975.542826     
       58.20               5.016308              40737              908.641008           -73.641769           982.282777     
       58.30               5.016308              40718              934.345360           -44.013293           978.358653     
       58.40               5.016308              40735             1070.073353           21.442525           1048.630828     
       58.50               5.016308              40811             1004.485616           -5.273525           1009.759141     
       58.60               5.016308              40844              941.495977           -18.737368           960.233346     
       58.70               5.016308              40813             1077.377045           59.347665           1018.029380     
       58.80               5.016308              40665             1041.472835           42.489058            998.983776     
       58.90               5.016308              40608             1025.339961            7.813452           1017.526509     
       59.00               5.016308              40652             1047.863570           -5.769051           1053.632621     
       59.10               5.016308              40737              965.162355           -46.334578          1011.496933     
       59.20               5.016308              40603              990.112107           -21.302502          1011.414609     
       59.30               5.016308              40560             1029.096869           -23.842926          1052.939795     
       59.40               5.016308              40419             1145.925787           63.307701           1082.618087     
       59.50               5.016308              40421             1157.025015           64.462283           1092.562732     
       59.60               5.016308              40440             1091.360403           33.412334           1057.948069     
       59.70               5.016308              40453             1092.900185           37.739756           1055.160429     
       59.80               5.016308              40417             1134.870888           45.615448           1089.255440     
       59.90               5.016308              40289             1112.199879           42.624855           1069.575024     
       60.00               5.016308              40233             1221.698697           63.142974           1158.555724     
       60.10               5.016308              40277             1200.730857           84.854355           1115.876501     
       60.20               5.016308              40331             1147.578907           82.010081           1065.568826     
       60.30               5.016308              40497             1176.995884           141.483700          1035.512185     
       60.40               5.016308              40485             1210.397492           160.411327          1049.986165     
       60.50               5.016308              40619             1214.713204           174.132344          1040.580861     
       60.60               5.016308              40582             1199.565349           149.475867          1050.089482     
       60.70               5.016308              40767             1138.079533           101.620172          1036.459361     
       60.80               5.016308              40711             1118.577625           83.404591           1035.173034     
       60.90               5.016308              40706             1092.870254           67.385123           1025.485131     
       61.00               5.016308              40748             1164.383121           108.873262          1055.509859     
       61.10               5.016308              40701             1084.672617           89.883207            994.789410     
       61.20               5.016308              40740             1139.548716           119.231199          1020.317517     
       61.30               5.016308              40808             1131.272628           83.482844           1047.789784     
       61.40               5.016308              40829             1156.444608           104.573019          1051.871589     
       61.50               5.016308              40936             1116.566425           62.919156           1053.647268     
       61.60               5.016308              41078             1098.761222           79.582998           1019.178224     
       61.70               5.016308              41219             1153.840022           75.860877           1077.979145     
       61.80               5.016308              41311             1084.220162           42.805224           1041.414937     
       61.90               5.016308              41332             1131.544331           141.224358           990.319973     
       62.00               5.016308              41351             1122.165043           161.972875           960.192168     
       62.10               5.016308              41429             1114.837490           162.060551           952.776940     
       62.20               5.016308              41313             1044.724192           67.752857            976.971335     
       62.30               5.016308              41318             1006.926945           -6.693062           1013.620007     
       62.40               5.016308              41284              948.971585           -79.567423          1028.539009     
       62.50               5.016308              41277              894.241830          -115.488908          1009.730738     
       62.60               5.016308              41228              925.851350           -95.257436          1021.108786     
       62.70               5.016308              41158              960.480367           -37.921859           998.402226     
       62.80               5.016308              41000             1015.246215            7.726909           1007.519306     
       62.90               5.016308              40886              979.670007           -3.526457            983.196464     
       63.00               5.016308              40848             1005.762367            1.044251           1004.718115     
       63.10               5.016308              40818             1035.518014           60.607306            974.910708     
       63.20               5.016308              40850             1094.119914           114.618672           979.501243     
       63.30               5.016308              40757             1097.740212           133.605671           964.134541     
       63.40               5.016308              40838             1103.653564           79.995247           1023.658317     
       63.50               5.016308              40801             1145.157226           91.421345           1053.735881     
       63.60               5.016308              40772             1113.708748           28.018418           1085.690330     
       63.70               5.016308              40691             1158.054076           60.935375           1097.118700     
       63.80               5.016308              40638             1124.743034           101.800771          1022.942263     
       63.90               5.016308              40631             1133.619571           107.027675          1026.591895     
       64.00               5.016308              40651             1133.318223           121.771303          1011.546921     
       64.10               5.016308              40670             1220.660603           164.663766          1055.996837     
       64.20               5.016308              40771             1128.881123           60.315936           1068.565187     
       64.30               5.016308              40814             1105.948553           45.544585           1060.403968     
       64.40               5.016308              40853             1053.968019           32.637515           1021.330504     
       64.50               5.016308              40905             1077.847439           58.687581           1019.159858     
       64.60               5.016308              40896             1018.882078           60.727755            958.154323     
       64.70               5.016308              40867             1066.134184           101.423154           964.711031     
       64.80               5.016308              40947             1034.733226           106.716780           928.016446     
       64.90               5.016308              41023             1079.130032           110.122223           969.007809     
       65.00               5.016308              41046             1039.247831           107.039356           932.208475     
       65.10               5.016308              40987             1013.115190           82.131216            930.983974     
       65.20               5.016308              41006              998.349058           60.121034            938.228025     
       65.30               5.016308              40938             1052.654056           120.559480           932.094576     
       65.40               5.016308              40906             1121.426975           176.982466           944.444509     
       65.50               5.016308              40934             1085.883157           127.075800           958.807357     
       65.60               5.016308              40865             1104.727937           106.330757           998.397181     
       65.70               5.016308              40842             1068.035884           107.011547           961.024337     
       65.80               5.016308              40810             1024.932796           40.944128            983.988668     
       65.90               5.016308              40758             1058.282715           54.160512           1004.122203     
       66.00               5.016308              40750              995.540997           22.128710            973.412287     
       66.10               5.016308              40674              883.027616          -110.292916           993.320533     
       66.20               5.016308              40606              980.435060           -13.852239           994.287299     
       66.30               5.016308              40727             1039.646724           21.319761           1018.326963     
       66.40               5.016308              40689             1028.020086           32.856942            995.163144     
       66.50               5.016308              40752             1058.777999           71.668312            987.109687     
       66.60               5.016308              40839             1000.601205           18.886615            981.714590     
       66.70               5.016308              40758             1016.281240           10.464673           1005.816567     
       66.80               5.016308              40826             1010.902250           -1.427905           1012.330155     
       66.90               5.016308              40696             1021.882289           79.027099            942.855190     
       67.00               5.016308              40462             1022.801406           55.582109            967.219297     
       67.10               5.016308              40542             1042.140350           90.216405            951.923945     
       67.20               5.016308              40606             1069.487735           98.865592            970.622143     
       67.30               5.016308              40443             1029.811417           96.928451            932.882965     
       67.40               5.016308              40485             1047.505605           104.088321           943.417284     
       67.50               5.016308              40413              977.148169           31.384172            945.763997     
       67.60               5.016308              40306              986.159515           -17.157057          1003.316572     
       67.70               5.016308              40303             1026.292480           42.039482            984.252998     
       67.80               5.016308              40417             1005.654961           29.061122            976.593839     
       67.90               5.016308              40438             1001.772738           54.081618            947.691121     
       68.00               5.016308              40402             1012.496378           12.999448            999.496930     
       68.10               5.016308              40512             1006.551230           13.856185            992.695045     
       68.20               5.016308              40545             1019.513003           15.688239           1003.824764     
       68.30               5.016308              40598              980.825343           -9.527111            990.352453     
       68.40               5.016308              40696              970.357674            4.387463            965.970212     
       68.50               5.016308              40678              936.377432           -51.719832           988.097264     
       68.60               5.016308              40547              866.274107           -77.695189           943.969296     
       68.70               5.016308              40650              972.528804           -16.116364           988.645169     
       68.80               5.016308              40653              945.490073           -64.222692          1009.712765     
       68.90               5.016308              40683              994.086124           -36.735866          1030.821990     
       69.00               5.016308              40619             1059.396446           31.283477           1028.112969     
       69.10               5.016308              40530             1020.596064           12.242447           1008.353618     
       69.20               5.016308              40453             1087.396189           41.583350           1045.812840     
       69.30               5.016308              40495             1217.640238           133.806138          1083.834101     
       69.40               5.016308              40477             1194.535642           113.568893          1080.966748     
       69.50               5.016308              40466             1157.177152           54.790858           1102.386293     
       69.60               5.016308              40523             1027.295603            0.992020           1026.303583     
       69.70               5.016308              40489              976.239016           17.666448            958.572568     
       69.80               5.016308              40496             1000.236484           55.884413            944.352071     
       69.90               5.016308              40542             1084.518777           151.579906           932.938870     
       70.00               5.016308              40593             1076.710130           129.847061           946.863069     
       70.10               5.016308              40527              981.709362           67.787603            913.921759     
       70.20               5.016308              40460              972.837795           35.855276            936.982519     
       70.30               5.016308              40446             1108.839277           64.705293           1044.133984     
       70.40               5.016308              40549             1112.372678           106.881838          1005.490839     
       70.50               5.016308              40541             1100.630341           105.493493           995.136848     
       70.60               5.016308              40563             1107.043179           93.282314           1013.760864     
       70.70               5.016308              40612             1097.341750           40.962795           1056.378955     
       70.80               5.016308              40520             1112.353165           16.707393           1095.645772     
       70.90               5.016308              40819              943.045998           -74.634477          1017.680475     
       71.00               5.016308              40712              977.224202           -52.263828          1029.488031     
       71.10               5.016308              40675             1077.951183           110.304722           967.646462     
       71.20               5.016308              40534             1098.145098           120.757352           977.387746     
       71.30               5.016308              40484             1000.838538           67.393317            933.445222     
       71.40               5.016308              40528              977.589135           84.911920            892.677215     
       71.50               5.016308              40536             1066.408698           136.415083           929.993616     
       71.60               5.016308              40540              963.587372           97.562072            866.025300     
