        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       50.20               5.025009              50976             14468.659953           1.917109             0.054129           19569.304474           1.299331             0.585005             0.000000             0.000000             0.000000           96861.744467           0.483524             0.147961      
       50.30               5.025009              50444             14897.922116           1.911139             0.056734           18786.532295           1.296407             0.586832             0.000000             0.000000             0.000000           97215.254483           0.485243             0.149015      
       50.40               5.025009              50518             15099.927839           1.906499             0.059199           18635.028002           1.297073             0.587173             0.000000             0.000000             0.000000           97164.753052           0.484136             0.150007      
       50.50               5.025009              51107             15150.429270           1.904500             0.062097           18862.284441           1.299471             0.571241             0.000000             0.000000             0.000000           96886.995182           0.481334             0.148904      
       50.60               5.025009              51485             14822.169969           1.913283             0.057790           18963.287303           1.315806             0.572356             0.000000             0.000000             0.000000           97114.251621           0.480764             0.148032      
       50.70               5.025009              51421             15251.432132           1.911230             0.061871           18256.267270           1.314891             0.574947             0.000000             0.000000             0.000000           97392.009491           0.481005             0.146305      
       50.80               5.025009              51590             15150.429270           1.907999             0.065672           19039.039449           1.306946             0.563123             0.000000             0.000000             0.000000           96710.240174           0.477819             0.149218      
       50.90               5.025009              51744             14923.172831           1.907302             0.064047           19973.315921           1.286466             0.578572             0.000000             0.000000             0.000000           96003.220141           0.477505             0.144931      
       51.00               5.025009              51604             15049.426408           1.901136             0.065874           19847.062344           1.288805             0.576050            631.267886            0.511669             0.134845           95371.952255           0.476943             0.150654      
       51.10               5.025009              51986             15554.440717           1.897850             0.061681           17624.999384           1.346440             0.544463             0.000000             0.000000             0.000000           97720.268792           0.478396             0.148334      
       51.20               5.025009              51632             14998.924977           1.899336             0.057289           18357.270132           1.347423             0.550262             0.000000             0.000000             0.000000           97543.513784           0.479550             0.151812      
       51.30               5.025009              51600             15074.677124           1.904319             0.058049           19114.791596           1.304644             0.574413             0.000000             0.000000             0.000000           96710.240174           0.479318             0.147968      
       51.40               5.025009              52267             14923.172831           1.907771             0.064679           19443.050897           1.298304             0.581345             0.000000             0.000000             0.000000           96533.485166           0.479492             0.153384      
       51.50               5.025009              51438             14897.922116           1.912347             0.072274           19165.293027           1.301050             0.581169            883.775041            0.531810             0.192223           95952.718710           0.480497             0.151752      
       51.60               5.025009              51416             15150.429270           1.906481             0.069545           18837.033726           1.307849             0.568518             0.000000             0.000000             0.000000           96912.245897           0.479609             0.151830      
       51.70               5.025009              51492             15125.178555           1.904374             0.063531           19291.546604           1.283256             0.583428             0.000000             0.000000             0.000000           96482.983735           0.481328             0.150273      
       51.80               5.025009              51440             15503.939286           1.894744             0.065019           18786.532295           1.285016             0.575374            555.515740            0.559840             0.216682           96053.721572           0.480689             0.148794      
       51.90               5.025009              51525             15604.942148           1.893759             0.064469           17852.255823           1.325323             0.548215             0.000000             0.000000             0.000000           97442.510922           0.480160             0.148000      
       52.00               5.025009              51502             15276.682847           1.898580             0.064682           18609.777287           1.310440             0.554171             0.000000             0.000000             0.000000           97013.248759           0.480440             0.146936      
       52.10               5.025009              51341             14998.924977           1.903670             0.066407           19796.560913           1.280930             0.575419            277.757870            0.601243             0.130606           95826.465133           0.479220             0.149512      
       52.20               5.025009              51343             15125.178555           1.906490             0.068846           19165.293027           1.293484             0.573525            580.766455            0.552718             0.184086           96028.470857           0.479577             0.150049      
       52.30               5.025009              51560             15377.685709           1.905748             0.067573           17928.007970           1.331938             0.552078             0.000000             0.000000             0.000000           97594.015215           0.479691             0.151079      
       52.40               5.025009              51467             15251.432132           1.901133             0.065158           18534.025140           1.312721             0.566314             0.000000             0.000000             0.000000           97114.251621           0.480619             0.146736      
       52.50               5.025009              51356             15327.184278           1.900414             0.070432           18054.261547           1.322956             0.555681             0.000000             0.000000             0.000000           97518.263068           0.481828             0.152265      
       52.60               5.025009              51018             15024.175693           1.903133             0.069627           19190.543742           1.296993             0.563556             0.000000             0.000000             0.000000           96684.989458           0.481119             0.147263      
       52.70               5.025009              51308             14822.169969           1.905119             0.068291           19215.794458           1.309600             0.556492             0.000000             0.000000             0.000000           96861.744467           0.481067             0.147837      
       52.80               5.025009              51319             14645.414961           1.908515             0.069139           19114.791596           1.317723             0.566400             0.000000             0.000000             0.000000           97139.502336           0.482409             0.149869      
       52.90               5.025009              50910             14569.662815           1.916448             0.066919           18433.022279           1.343567             0.551288             0.000000             0.000000             0.000000           97897.023800           0.483283             0.148880      
       53.00               5.025009              50928             14620.164246           1.914411             0.063785           18130.013693           1.347986             0.550934             0.000000             0.000000             0.000000           98149.530954           0.484689             0.147889      
       53.10               5.025009              50781             14291.904945           1.912201             0.068659           18609.777287           1.341660             0.560147             0.000000             0.000000             0.000000           97998.026662           0.486775             0.146051      
       53.20               5.025009              50442             13913.144213           1.913155             0.060867           19316.797319           1.331846             0.575968             0.000000             0.000000             0.000000           97669.767361           0.487920             0.151372      
       53.30               5.025009              50758             14418.158522           1.912935             0.059769           18559.275856           1.322250             0.576020             0.000000             0.000000             0.000000           97922.274515           0.488949             0.150135      
       53.40               5.025009              50526             14443.409237           1.910837             0.064372           19291.546604           1.291239             0.573271            277.757870            0.475234             0.147215           96886.995182           0.488807             0.147434      
       53.50               5.025009              49902             14695.916392           1.907809             0.067754           18508.774425           1.289983             0.585843             0.000000             0.000000             0.000000           97695.018076           0.492215             0.150509      
       53.60               5.025009              49943             15024.175693           1.906793             0.066447           18458.272994           1.269675             0.590053             0.000000             0.000000             0.000000           97417.260206           0.491864             0.151988      
       53.70               5.025009              50046             14695.916392           1.909578             0.064656           18357.270132           1.303625             0.579029             0.000000             0.000000             0.000000           97846.522369           0.490626             0.151391      
       53.80               5.025009              50162             14291.904945           1.914161             0.067451           18332.019417           1.338150             0.563650             0.000000             0.000000             0.000000           98275.784532           0.489561             0.146127      
       53.90               5.025009              50527             14039.397790           1.916678             0.063048           18862.284441           1.332023             0.563643             0.000000             0.000000             0.000000           97998.026662           0.489459             0.148683      
       54.00               5.025009              50403             14216.152798           1.913246             0.065554           18306.768701           1.342564             0.553680             0.000000             0.000000             0.000000           98376.787394           0.490187             0.149276      
       54.10               5.025009              49867             13812.141351           1.914185             0.062210           19215.794458           1.316833             0.574250             0.000000             0.000000             0.000000           97871.773085           0.493064             0.153512      
       54.20               5.025009              50197             13635.386343           1.914871             0.058322           19544.053758           1.319532             0.562088            328.259301            0.587950             0.189513           97392.009491           0.491909             0.150179      
       54.30               5.025009              49896             13685.887774           1.913650             0.060482           19821.811628           1.306440             0.563796             0.000000             0.000000             0.000000           97392.009491           0.491971             0.150623      
       54.40               5.025009              49285             13761.639920           1.914743             0.062047           18938.036588           1.316874             0.571229             0.000000             0.000000             0.000000           98200.032385           0.496039             0.153802      
       54.50               5.025009              49778             14115.149937           1.913901             0.060882           18306.768701           1.318693             0.565278             0.000000             0.000000             0.000000           98477.790255           0.495990             0.155954      
       54.60               5.025009              49227             13685.887774           1.917742             0.060104           19190.543742           1.305851             0.588012             0.000000             0.000000             0.000000           98023.277377           0.496760             0.151794      
       54.70               5.025009              49288             14115.149937           1.917868             0.058669           18660.278718           1.298051             0.591696             0.000000             0.000000             0.000000           98124.280239           0.496381             0.153813      
       54.80               5.025009              49440             14014.147075           1.917562             0.061472           19165.293027           1.292597             0.582422             0.000000             0.000000             0.000000           97720.268792           0.494821             0.151166      
       54.90               5.025009              49344             14014.147075           1.920916             0.056628           18736.030864           1.305026             0.580767             0.000000             0.000000             0.000000           98149.530954           0.495458             0.148582      
       55.00               5.025009              49332             13963.645644           1.924927             0.057803           18256.267270           1.330940             0.565086             0.000000             0.000000             0.000000           98679.795979           0.494762             0.147924      
       55.10               5.025009              49059             13988.896359           1.926957             0.058982           18281.517986           1.324124             0.573828             0.000000             0.000000             0.000000           98629.294548           0.495157             0.149985      
       55.20               5.025009              49373             14039.397790           1.932277             0.056253           17523.996522           1.349293             0.571452             0.000000             0.000000             0.000000           99336.314581           0.495559             0.152493      
       55.30               5.025009              49415             13761.639920           1.935598             0.053363           18433.022279           1.332554             0.574279             0.000000             0.000000             0.000000           98705.046694           0.494402             0.151339      
       55.40               5.025009              49306             13761.639920           1.936542             0.050989           18332.019417           1.337605             0.576282             0.000000             0.000000             0.000000           98806.049556           0.494190             0.150588      
       55.50               5.025009              49143             14241.403514           1.930147             0.051699           18104.762978           1.318548             0.579084             0.000000             0.000000             0.000000           98553.542402           0.493539             0.145236      
       55.60               5.025009              49810             14342.406376           1.922829             0.046421           18205.765840           1.316122             0.571048             0.000000             0.000000             0.000000           98351.536678           0.492733             0.148189      
       55.70               5.025009              49817             14468.659953           1.919390             0.052698           18180.515124           1.309919             0.570815             0.000000             0.000000             0.000000           98250.533816           0.492761             0.148528      
       55.80               5.025009              50062             14317.155660           1.914696             0.048276           18988.538018           1.298784             0.572372             0.000000             0.000000             0.000000           97594.015215           0.491065             0.147559      
       55.90               5.025009              49951             14443.409237           1.912429             0.052044           18180.515124           1.316959             0.568849             0.000000             0.000000             0.000000           98275.784532           0.492848             0.146857      
       56.00               5.025009              49871             14392.907807           1.910802             0.055281           17978.509400           1.334705             0.557765             0.000000             0.000000             0.000000           98528.291686           0.492265             0.148162      
       56.10               5.025009              49585             13938.394928           1.910909             0.054255           19215.794458           1.313243             0.572448             0.000000             0.000000             0.000000           97745.519507           0.492401             0.152038      
       56.20               5.025009              49892             14115.149937           1.913405             0.051426           19342.048035           1.302292             0.574254             0.000000             0.000000             0.000000           97442.510922           0.490576             0.149689      
       56.30               5.025009              50086             14216.152798           1.910432             0.050752           19089.540880           1.309408             0.568128             0.000000             0.000000             0.000000           97594.015215           0.490245             0.149171      
       56.40               5.025009              50094             14291.904945           1.906184             0.048903           18938.036588           1.318669             0.572756             0.000000             0.000000             0.000000           97669.767361           0.489240             0.150881      
       56.50               5.025009              50443             14367.657091           1.904138             0.052614           18786.532295           1.335265             0.551766             0.000000             0.000000             0.000000           97745.519507           0.486539             0.149578      
       56.60               5.025009              50702             14443.409237           1.905990             0.049502           18685.529433           1.337506             0.546566             0.000000             0.000000             0.000000           97770.770223           0.485615             0.148419      
       56.70               5.025009              50790             13963.645644           1.903658             0.053239           19897.563775           1.326293             0.561320             0.000000             0.000000             0.000000           97038.499475           0.484632             0.147783      
       56.80               5.025009              51031             14721.167107           1.896385             0.055167           18433.022279           1.336080             0.552183             0.000000             0.000000             0.000000           97745.519507           0.485495             0.148654      
       56.90               5.025009              51307             15150.429270           1.895128             0.051359           18180.515124           1.329830             0.539343             0.000000             0.000000             0.000000           97568.764499           0.482849             0.148008      
       57.00               5.025009              51665             14241.403514           1.898057             0.051073           19165.293027           1.348897             0.530267             0.000000             0.000000             0.000000           97493.012353           0.483286             0.149196      
       57.10               5.025009              51086             14493.910668           1.901074             0.051429           19342.048035           1.307100             0.557214             0.000000             0.000000             0.000000           97063.750190           0.485907             0.154859      
       57.20               5.025009              50926             14014.147075           1.905646             0.053640           20478.330230           1.289558             0.564484             0.000000             0.000000             0.000000           96407.231588           0.486333             0.148908      
       57.30               5.025009              51484             14014.147075           1.911354             0.047713           20528.831661           1.288773             0.556908             0.000000             0.000000             0.000000           96356.730158           0.485249             0.150611      
       57.40               5.025009              51301             13938.394928           1.914568             0.049793           20781.338815           1.282785             0.564529            328.259301            0.621460             0.151708           95851.715849           0.484624             0.148340      
       57.50               5.025009              50896             14089.899221           1.916266             0.051466           19417.800181           1.313795             0.551819             0.000000             0.000000             0.000000           97392.009491           0.487607             0.150941      
       57.60               5.025009              50385             14241.403514           1.917297             0.052170           19013.788734           1.301582             0.567497            404.011447            1.193036             0.178693           97240.505198           0.488120             0.150703      
       57.70               5.025009              50593             13761.639920           1.913943             0.052840           20554.082376           1.277556             0.576463            530.265024            0.822230             0.372893           96053.721572           0.488956             0.154612      
       57.80               5.025009              50726             14190.902083           1.911436             0.052390           19670.307336           1.291846             0.564494            252.507155            1.057396             0.095458           96785.992320           0.487643             0.152753      
       57.90               5.025009              51000             14443.409237           1.909937             0.048062           19114.791596           1.300668             0.559081             0.000000             0.000000             0.000000           97341.508060           0.488507             0.152322      
       58.00               5.025009              50641             14165.651367           1.912584             0.048990           19064.290165           1.324466             0.546238            378.760732            0.485795             0.227026           97291.006629           0.487948             0.148175      
       58.10               5.025009              50769             14115.149937           1.908163             0.048645           19215.794458           1.311629             0.564106            429.262163            0.545121             0.153399           97139.502336           0.490305             0.153721      
       58.20               5.025009              50172             14317.155660           1.902752             0.047124           18988.538018           1.310738             0.569104             0.000000             0.000000             0.000000           97594.015215           0.490491             0.149941      
       58.30               5.025009              50618             14721.167107           1.897947             0.046353           18155.264409           1.321545             0.553833             0.000000             0.000000             0.000000           98023.277377           0.490363             0.150920      
       58.40               5.025009              50088             15024.175693           1.893548             0.052617           17650.250100           1.323777             0.542955             0.000000             0.000000             0.000000           98225.283101           0.490566             0.150224      
       58.50               5.025009              49905             14569.662815           1.893318             0.052594           18609.777287           1.306679             0.555762             0.000000             0.000000             0.000000           97720.268792           0.492201             0.153892      
       58.60               5.025009              49916             14695.916392           1.891002             0.052566           17978.509400           1.321300             0.554469             0.000000             0.000000             0.000000           98225.283101           0.493305             0.152177      
       58.70               5.025009              49619             14695.916392           1.888348             0.051709           17751.252961           1.327118             0.555753             0.000000             0.000000             0.000000           98452.539540           0.494563             0.150828      
       58.80               5.025009              49784             14645.414961           1.885573             0.055026           18104.762978           1.321420             0.559014            277.757870            0.507636             0.114305           97871.773085           0.493707             0.151599      
       58.90               5.025009              49859             14443.409237           1.885150             0.057101           18736.030864           1.305826             0.566585            303.008585            0.640246             0.241887           97417.260206           0.493876             0.155979      
       59.00               5.025009              49779             14822.169969           1.886431             0.051645           17422.993661           1.329565             0.553432             0.000000             0.000000             0.000000           98654.545263           0.495405             0.155798      
       59.10               5.025009              49649             14443.409237           1.889512             0.053947           18382.520848           1.320167             0.549432             0.000000             0.000000             0.000000           98073.778808           0.493924             0.153223      
       59.20               5.025009              49378             13938.394928           1.895053             0.049770           18332.019417           1.346878             0.536525             0.000000             0.000000             0.000000           98629.294548           0.495745             0.151128      
       59.30               5.025009              49070             13938.394928           1.901367             0.047734           18306.768701           1.331365             0.554696             0.000000             0.000000             0.000000           98654.545263           0.497950             0.153484      
       59.40               5.025009              49515             13786.890636           1.906884             0.054014           19190.543742           1.304497             0.570606             0.000000             0.000000             0.000000           97922.274515           0.497088             0.152035      
       59.50               5.025009              49340             13660.637058           1.914040             0.051638           18635.028002           1.328949             0.570114             0.000000             0.000000             0.000000           98604.043833           0.497829             0.155825      
       59.60               5.025009              49284             13660.637058           1.920481             0.049266           19266.295888           1.297862             0.586758             0.000000             0.000000             0.000000           97972.775946           0.497689             0.153261      
       59.70               5.025009              48507             13559.634197           1.923503             0.054731           18660.278718           1.328437             0.571423             0.000000             0.000000             0.000000           98679.795979           0.497863             0.151455      
       59.80               5.025009              48853             13483.882050           1.922369             0.051772           19140.042311           1.311439             0.580850             0.000000             0.000000             0.000000           98275.784532           0.498373             0.153244      
       59.90               5.025009              49070             14291.904945           1.913461             0.054309           17902.757254           1.315105             0.569377             0.000000             0.000000             0.000000           98705.046694           0.497533             0.150344      
       60.00               5.025009              49382             14064.648506           1.901007             0.056532           18912.785872           1.304937             0.564910             0.000000             0.000000             0.000000           97922.274515           0.496138             0.149807      
       60.10               5.025009              49623             14569.662815           1.895857             0.058812           17953.258685           1.308342             0.560799             0.000000             0.000000             0.000000           98376.787394           0.496957             0.148886      
       60.20               5.025009              49566             14241.403514           1.895740             0.056754           18433.022279           1.311939             0.563749             0.000000             0.000000             0.000000           98225.283101           0.497011             0.153232      
       60.30               5.025009              49429             13938.394928           1.891036             0.054294           19594.555189           1.291736             0.574968             0.000000             0.000000             0.000000           97366.758776           0.496381             0.150083      
       60.40               5.025009              49613             13988.896359           1.892501             0.055266           19190.543742           1.307727             0.560775             0.000000             0.000000             0.000000           97720.268792           0.495598             0.150980      
       60.50               5.025009              49574             13837.392067           1.896672             0.054574           18811.783010           1.328635             0.549145             0.000000             0.000000             0.000000           98250.533816           0.496292             0.147045      
       60.60               5.025009              49421             13307.127042           1.899283             0.056195           19998.566636           1.312144             0.554006            656.518602            0.546824             0.168744           96937.496613           0.496464             0.151981      
       60.70               5.025009              49813             13105.121319           1.908414             0.056047           19771.310197           1.321308             0.558190             0.000000             0.000000             0.000000           98023.277377           0.498514             0.154576      
       60.80               5.025009              49162             13256.625611           1.912930             0.056189           19518.803043           1.314630             0.555835             0.000000             0.000000             0.000000           98124.280239           0.499173             0.155240      
       60.90               5.025009              49381             13079.870603           1.920202             0.054788           19316.797319           1.325634             0.553342             0.000000             0.000000             0.000000           98503.040971           0.500259             0.155811      
       61.00               5.025009              49089             13054.619888           1.919091             0.051147           19367.298750           1.328941             0.546743             0.000000             0.000000             0.000000           98477.790255           0.499696             0.152723      
       61.10               5.025009              48581             13509.132766           1.924698             0.049517           18710.780149           1.311543             0.564838             0.000000             0.000000             0.000000           98679.795979           0.501207             0.152854      
       61.20               5.025009              48630             13408.129904           1.925921             0.050914           18912.785872           1.299597             0.584802             0.000000             0.000000             0.000000           98578.793117           0.503131             0.156404      
       61.30               5.025009              48505             13433.380619           1.924236             0.044999           18862.284441           1.309438             0.577694             0.000000             0.000000             0.000000           98604.043833           0.501521             0.153424      
       61.40               5.025009              48359             14064.648506           1.918569             0.051051           18382.520848           1.290737             0.576259             0.000000             0.000000             0.000000           98452.539540           0.500637             0.152259      
       61.50               5.025009              48769             14190.902083           1.911295             0.050905           17119.985075           1.348190             0.547727             0.000000             0.000000             0.000000           99588.821735           0.500016             0.151932      
       61.60               5.025009              49320             13963.645644           1.905090             0.054151           17953.258685           1.330121             0.541596             0.000000             0.000000             0.000000           98982.804564           0.500269             0.153831      
       61.70               5.025009              48851             13483.882050           1.913173             0.053650           18332.019417           1.330895             0.553096             0.000000             0.000000             0.000000           99083.807426           0.502655             0.155081      
       61.80               5.025009              48222             13610.135628           1.916513             0.051362           18584.526571           1.303181             0.566839             0.000000             0.000000             0.000000           98705.046694           0.503490             0.152260      
       61.90               5.025009              47877             14039.397790           1.912190             0.051960           18281.517986           1.280364             0.576239             0.000000             0.000000             0.000000           98578.793117           0.504642             0.155690      
       62.00               5.025009              48169             14039.397790           1.910125             0.052176           17246.238652           1.326492             0.556677             0.000000             0.000000             0.000000           99614.072451           0.505009             0.151287      
       62.10               5.025009              48239             13635.386343           1.911057             0.052714           18382.520848           1.309287             0.563607             0.000000             0.000000             0.000000           98881.801703           0.504380             0.150493      
       62.20               5.025009              48095             13483.882050           1.912580             0.054055           19190.543742           1.292928             0.566712             0.000000             0.000000             0.000000           98225.283101           0.502915             0.153403      
       62.30               5.025009              47918             13988.896359           1.913017             0.054507           17246.238652           1.326666             0.566017             0.000000             0.000000             0.000000           99664.573881           0.505285             0.154457      
       62.40               5.025009              48114             13862.642782           1.914714             0.058759           17347.241514           1.327070             0.575778             0.000000             0.000000             0.000000           99689.824597           0.505929             0.149589      
       62.50               5.025009              48244             13938.394928           1.918944             0.056534           17700.751531           1.312600             0.577782             0.000000             0.000000             0.000000           99260.562434           0.503916             0.152959      
       62.60               5.025009              48233             13761.639920           1.917141             0.052004           18054.261547           1.319301             0.579438             0.000000             0.000000             0.000000           99083.807426           0.502585             0.150156      
       62.70               5.025009              48797             14115.149937           1.912059             0.059053           17978.509400           1.306560             0.575574            252.507155            0.483155             0.108890           98553.542402           0.501240             0.152457      
       62.80               5.025009              49325             14140.400652           1.908008             0.057051           18912.785872           1.274429             0.578516             0.000000             0.000000             0.000000           97846.522369           0.499936             0.151074      
       62.90               5.025009              49188             13938.394928           1.898712             0.054964           18988.538018           1.289831             0.574097             0.000000             0.000000             0.000000           97972.775946           0.500578             0.152098      
       63.00               5.025009              48933             14014.147075           1.888235             0.051455           18963.287303           1.293921             0.569082             0.000000             0.000000             0.000000           97922.274515           0.500407             0.152885      
       63.10               5.025009              49103             13988.896359           1.885281             0.053378           19241.045173           1.284961             0.567948             0.000000             0.000000             0.000000           97669.767361           0.500697             0.154261      
       63.20               5.025009              49169             13660.637058           1.889370             0.049461           19872.313059           1.278714             0.570122            303.008585            0.524738             0.209012           97063.750190           0.500908             0.155367      
       63.30               5.025009              49221             13584.884912           1.895047             0.050248           19114.791596           1.304330             0.559198             0.000000             0.000000             0.000000           98200.032385           0.502281             0.151938      
       63.40               5.025009              48649             13685.887774           1.894725             0.051699           18786.532295           1.303753             0.560641             0.000000             0.000000             0.000000           98427.288824           0.503681             0.154836      
       63.50               5.025009              48691             13711.138489           1.894810             0.051689           19518.803043           1.261706             0.578098             0.000000             0.000000             0.000000           97669.767361           0.505714             0.154122      
       63.60               5.025009              48732             13584.884912           1.895636             0.052302           20074.318783           1.247315             0.578755            277.757870            0.439231             0.127999           96962.747328           0.506246             0.152859      
       63.70               5.025009              48072             13332.377758           1.899661             0.051833           20528.831661           1.235433             0.584973             0.000000             0.000000             0.000000           97038.499475           0.508159             0.156882      
       63.80               5.025009              47492             13180.873465           1.904199             0.049801           19140.042311           1.295974             0.556472             0.000000             0.000000             0.000000           98578.793117           0.508182             0.155110      
       63.90               5.025009              47133             12827.363449           1.913020             0.052704           19064.290165           1.312087             0.557604             0.000000             0.000000             0.000000           99008.055280           0.509524             0.154312      
       64.00               5.025009              47372             12776.862018           1.917764             0.050833           18988.538018           1.318322             0.557056            353.510016            0.599700             0.193352           98780.798841           0.508722             0.156761      
       64.10               5.025009              47185             12877.864880           1.922679             0.054849           18534.025140           1.319951             0.555649            530.265024            0.477120             0.157217           98957.553849           0.510552             0.156786      
       64.20               5.025009              47168             13180.873465           1.920586             0.049408           17700.751531           1.327571             0.555981             0.000000             0.000000             0.000000          100018.083898           0.511767             0.155254      
       64.30               5.025009              46260             13610.135628           1.914456             0.046252           17549.247238           1.293959             0.571845             0.000000             0.000000             0.000000           99740.326028           0.513694             0.154797      
       64.40               5.025009              47114             13584.884912           1.903071             0.047668           17498.745807           1.314380             0.568221             0.000000             0.000000             0.000000           99816.078174           0.512412             0.154726      
