        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       25.90               5.025009              54124             14544.412099           1.993618             0.093771           20604.583807           1.337858             0.614631             0.000000             0.000000             0.000000           95750.712987           0.453657             0.141616      
       26.00               5.025009              53856             14443.409237           1.995028             0.101836           20251.073791           1.354447             0.600859             0.000000             0.000000             0.000000           96205.225865           0.454819             0.143706      
       26.10               5.025009              53666             14342.406376           1.999804             0.100337           20200.572360           1.352684             0.596163             0.000000             0.000000             0.000000           96356.730158           0.456564             0.140855      
       26.20               5.025009              53467             13837.392067           2.006881             0.098474           21033.845970           1.338177             0.618330             0.000000             0.000000             0.000000           96028.470857           0.459062             0.143461      
       26.30               5.025009              53030             14367.657091           2.009026             0.094156           19619.805905           1.353071             0.602254             0.000000             0.000000             0.000000           96912.245897           0.460086             0.145316      
       26.40               5.025009              53195             14089.899221           2.005621             0.089596           20251.073791           1.351385             0.607996             0.000000             0.000000             0.000000           96558.735881           0.459554             0.141156      
       26.50               5.025009              53170             14796.919254           2.004877             0.092681           18887.535157           1.357403             0.592829             0.000000             0.000000             0.000000           97215.254483           0.459763             0.144985      
       26.60               5.025009              53267             14140.400652           2.009490             0.093470           20377.327368           1.338105             0.609075             0.000000             0.000000             0.000000           96381.980873           0.459816             0.142771      
       26.70               5.025009              53343             14544.412099           2.002900             0.099430           18862.284441           1.366112             0.597232             0.000000             0.000000             0.000000           97493.012353           0.462608             0.146288      
       26.80               5.025009              52996             14266.654229           2.003974             0.095789           20377.327368           1.325787             0.613270             0.000000             0.000000             0.000000           96255.727296           0.461209             0.144617      
       26.90               5.025009              52937             14165.651367           2.009085             0.098101           20326.825937           1.338428             0.616538             0.000000             0.000000             0.000000           96407.231588           0.459862             0.144362      
       27.00               5.025009              53405             14746.417823           2.009098             0.099963           19771.310197           1.323635             0.609201             0.000000             0.000000             0.000000           96381.980873           0.458623             0.142402      
       27.10               5.025009              53156             14569.662815           2.007939             0.097687           19847.062344           1.321354             0.619368             0.000000             0.000000             0.000000           96482.983735           0.461429             0.144093      
       27.20               5.025009              52604             14291.904945           2.001553             0.104998           20124.820214           1.330596             0.624290            303.008585            0.405929             0.136352           96179.975149           0.462601             0.145051      
       27.30               5.025009              52989             14822.169969           1.995862             0.100291           19165.293027           1.340235             0.599706             0.000000             0.000000             0.000000           96912.245897           0.461562             0.143910      
       27.40               5.025009              53074             14796.919254           1.995077             0.096087           19468.301612           1.324923             0.613987             0.000000             0.000000             0.000000           96634.488027           0.462413             0.143755      
       27.50               5.025009              53109             15402.936425           1.992737             0.094840           19241.045173           1.304503             0.605269             0.000000             0.000000             0.000000           96255.727296           0.459256             0.140805      
       27.60               5.025009              53589             15175.679985           1.986666             0.097419           19645.056620           1.314885             0.610212             0.000000             0.000000             0.000000           96078.972288           0.458165             0.141709      
       27.70               5.025009              54044             15226.181416           1.984542             0.096139           18988.538018           1.355344             0.585514             0.000000             0.000000             0.000000           96684.989458           0.455572             0.138701      
       27.80               5.025009              54399             15554.440717           1.986957             0.092296           18433.022279           1.357347             0.579635             0.000000             0.000000             0.000000           96912.245897           0.454783             0.143903      
       27.90               5.025009              53582             14948.423546           1.983353             0.088496           19771.310197           1.338303             0.596024             0.000000             0.000000             0.000000           96179.975149           0.456353             0.142408      
       28.00               5.025009              54092             14544.412099           1.985299             0.089064           20326.825937           1.352941             0.584532             0.000000             0.000000             0.000000           96028.470857           0.454282             0.143390      
       28.10               5.025009              53640             14392.907807           1.988757             0.087445           20453.079515           1.345861             0.583935             0.000000             0.000000             0.000000           96053.721572           0.456505             0.142415      
       28.20               5.025009              52850             14721.167107           1.987071             0.086420           20402.578084           1.322382             0.581754             0.000000             0.000000             0.000000           95775.963702           0.456983             0.143946      
       28.30               5.025009              52674             14342.406376           1.981746             0.087993           20074.318783           1.345151             0.579312            656.518602            0.651924             0.180894           95826.465133           0.460687             0.143092      
       28.40               5.025009              52489             14165.651367           1.985507             0.088975           20453.079515           1.317748             0.602501            303.008585            0.462033             0.172877           95977.969426           0.466586             0.145154      
       28.50               5.025009              51840             14594.913530           1.989323             0.087738           18559.275856           1.347628             0.587061             0.000000             0.000000             0.000000           97745.519507           0.470149             0.147796      
       28.60               5.025009              51145             14165.651367           1.999061             0.092914           19544.053758           1.310578             0.615291             0.000000             0.000000             0.000000           97190.003767           0.473999             0.147806      
       28.70               5.025009              51482             13913.144213           2.004220             0.089296           19796.560913           1.320280             0.606027             0.000000             0.000000             0.000000           97190.003767           0.473073             0.145116      
       28.80               5.025009              51362             14039.397790           2.010841             0.087092           18761.281579           1.339088             0.602332             0.000000             0.000000             0.000000           98099.029524           0.475499             0.147568      
       28.90               5.025009              50329             14216.152798           2.012922             0.084519           17801.754392           1.360821             0.601097             0.000000             0.000000             0.000000           98881.801703           0.476923             0.146874      
       29.00               5.025009              50844             14039.397790           2.004787             0.089390           18407.771563           1.357796             0.613452             0.000000             0.000000             0.000000           98452.539540           0.475965             0.147523      
       29.10               5.025009              51337             14746.417823           1.998451             0.089056           17574.497953           1.354576             0.609081             0.000000             0.000000             0.000000           98578.793117           0.473976             0.143360      
       29.20               5.025009              51985             14771.668538           1.993749             0.088326           18710.780149           1.327203             0.614251            277.757870            0.583242             0.162052           97139.502336           0.468954             0.142905      
       29.30               5.025009              52127             14190.902083           1.989091             0.088180           19291.546604           1.361581             0.590306             0.000000             0.000000             0.000000           97417.260206           0.467125             0.141633      
       29.40               5.025009              52074             14367.657091           1.985988             0.086294           19114.791596           1.352984             0.587394            252.507155            0.550479             0.153841           97164.753052           0.467917             0.141118      
       29.50               5.025009              52464             14569.662815           1.986182             0.081382           19064.290165           1.341618             0.589568             0.000000             0.000000             0.000000           97265.755914           0.467636             0.144754      
       29.60               5.025009              52116             13862.642782           1.988293             0.085548           19998.566636           1.352097             0.593863             0.000000             0.000000             0.000000           97038.499475           0.467825             0.145504      
       29.70               5.025009              51883             14266.654229           1.990726             0.085746           18736.030864           1.359786             0.594138             0.000000             0.000000             0.000000           97897.023800           0.471128             0.146473      
       29.80               5.025009              51889             14039.397790           1.994459             0.085050           19518.803043           1.340451             0.608047             0.000000             0.000000             0.000000           97341.508060           0.470868             0.144359      
       29.90               5.025009              51813             14241.403514           1.989411             0.082121           18811.783010           1.353460             0.600225             0.000000             0.000000             0.000000           97846.522369           0.472240             0.145199      
       30.00               5.025009              51582             14468.659953           1.991753             0.083916           18256.267270           1.362053             0.596432             0.000000             0.000000             0.000000           98174.781670           0.471771             0.146172      
       30.10               5.025009              51830             14392.907807           1.992370             0.084054           18609.777287           1.359715             0.599465             0.000000             0.000000             0.000000           97897.023800           0.470086             0.142438      
       30.20               5.025009              52295             14594.913530           1.993640             0.080292           18736.030864           1.342547             0.601452             0.000000             0.000000             0.000000           97568.764499           0.468890             0.141198      
       30.30               5.025009              52272             14771.668538           1.991447             0.084944           18559.275856           1.337175             0.599740             0.000000             0.000000             0.000000           97568.764499           0.469064             0.143066      
       30.40               5.025009              51943             14443.409237           1.994266             0.092570           18281.517986           1.368978             0.594253             0.000000             0.000000             0.000000           98174.781670           0.470274             0.144338      
       30.50               5.025009              51979             14241.403514           1.995098             0.094841           18635.028002           1.375474             0.595316             0.000000             0.000000             0.000000           98023.277377           0.468817             0.140834      
       30.60               5.025009              52522             14367.657091           1.995872             0.090513           18609.777287           1.373579             0.581344             0.000000             0.000000             0.000000           97922.274515           0.467330             0.142054      
       30.70               5.025009              51736             14594.913530           1.999532             0.092282           18458.272994           1.360962             0.582647             0.000000             0.000000             0.000000           97846.522369           0.467017             0.144727      
       30.80               5.025009              52317             14519.161384           2.000460             0.085589           18609.777287           1.351010             0.585406             0.000000             0.000000             0.000000           97770.770223           0.468576             0.142784      
       30.90               5.025009              51992             14418.158522           1.999839             0.089323           18382.520848           1.364013             0.588009             0.000000             0.000000             0.000000           98099.029524           0.469852             0.145158      
       31.00               5.025009              52421             14089.899221           2.001718             0.088846           19342.048035           1.346341             0.589793             0.000000             0.000000             0.000000           97467.761637           0.469437             0.141840      
       31.10               5.025009              51050             13913.144213           2.006376             0.094257           19897.563775           1.322775             0.606499             0.000000             0.000000             0.000000           97089.000906           0.471372             0.145803      
       31.20               5.025009              50982             14165.651367           2.012685             0.090971           19392.549466           1.313649             0.614563             0.000000             0.000000             0.000000           97341.508060           0.472707             0.147749      
       31.30               5.025009              51453             14342.406376           2.006846             0.091631           18736.030864           1.337103             0.613897             0.000000             0.000000             0.000000           97821.271654           0.471932             0.146805      
       31.40               5.025009              51972             14594.913530           1.999669             0.099198           18660.278718           1.337547             0.605403             0.000000             0.000000             0.000000           97644.516645           0.469622             0.146122      
       31.50               5.025009              51577             14544.412099           1.998637             0.101336           18155.264409           1.358724             0.599563             0.000000             0.000000             0.000000           98200.032385           0.471110             0.146625      
       31.60               5.025009              52083             14771.668538           1.999165             0.098216           17751.252961           1.364354             0.601639             0.000000             0.000000             0.000000           98376.787394           0.470131             0.144649      
       31.70               5.025009              51964             14822.169969           1.991139             0.099047           17751.252961           1.370157             0.602222             0.000000             0.000000             0.000000           98326.285963           0.469508             0.146803      
       31.80               5.025009              52437             14847.420685           1.985799             0.091254           18811.783010           1.335918             0.602049             0.000000             0.000000             0.000000           97240.505198           0.466729             0.142402      
       31.90               5.025009              52772             15024.175693           1.978678             0.095130           18837.033726           1.341347             0.589310             0.000000             0.000000             0.000000           97038.499475           0.463785             0.142814      
       32.00               5.025009              52735             14342.406376           1.978817             0.091685           19796.560913           1.352407             0.591220             0.000000             0.000000             0.000000           96760.741605           0.463473             0.144604      
       32.10               5.025009              53431             14089.899221           1.986813             0.098218           20528.831661           1.339579             0.583853             0.000000             0.000000             0.000000           96280.978011           0.462251             0.143332      
       32.20               5.025009              51831             13862.642782           2.007193             0.092157           19266.295888           1.371930             0.589925             0.000000             0.000000             0.000000           97770.770223           0.467860             0.144233      
       32.30               5.025009              52455             14165.651367           2.011485             0.089365           19013.788734           1.353754             0.596429             0.000000             0.000000             0.000000           97720.268792           0.468337             0.143840      
       32.40               5.025009              51789             14519.161384           2.012857             0.084836           17498.745807           1.376156             0.597187             0.000000             0.000000             0.000000           98881.801703           0.472220             0.146958      
       32.50               5.025009              51736             14544.412099           2.000493             0.079854           18938.036588           1.309903             0.623553             0.000000             0.000000             0.000000           97417.260206           0.473191             0.144436      
       32.60               5.025009              52233             14418.158522           1.990407             0.088129           19922.814490           1.303179             0.611475             0.000000             0.000000             0.000000           96558.735881           0.469548             0.145457      
       32.70               5.025009              52020             14493.910668           1.986627             0.084620           20200.572360           1.285855             0.623932             0.000000             0.000000             0.000000           96205.225865           0.470151             0.145744      
       32.80               5.025009              52363             14519.161384           1.983723             0.082599           19771.310197           1.308411             0.611302             0.000000             0.000000             0.000000           96609.237312           0.469199             0.145004      
       32.90               5.025009              51989             14418.158522           1.984095             0.077405           20251.073791           1.303240             0.611742             0.000000             0.000000             0.000000           96230.476580           0.467638             0.144415      
       33.00               5.025009              52189             14519.161384           1.984963             0.077526           18837.033726           1.349098             0.597395             0.000000             0.000000             0.000000           97543.513784           0.469196             0.144725      
       33.10               5.025009              52508             14645.414961           1.988062             0.077249           19039.039449           1.330109             0.604065             0.000000             0.000000             0.000000           97215.254483           0.468651             0.144829      
       33.20               5.025009              52424             14216.152798           1.995758             0.078649           19619.805905           1.334876             0.603753             0.000000             0.000000             0.000000           97063.750190           0.468125             0.143090      
       33.30               5.025009              51885             14039.397790           2.002579             0.076165           19569.304474           1.334692             0.610662             0.000000             0.000000             0.000000           97291.006629           0.470403             0.144788      
       33.40               5.025009              51440             14190.902083           2.007624             0.077232           19140.042311           1.329725             0.616212            252.507155            0.451472             0.116408           97316.257345           0.472120             0.145952      
       33.50               5.025009              51342             14544.412099           1.999806             0.078930           19316.797319           1.296333             0.621047             0.000000             0.000000             0.000000           97038.499475           0.472730             0.144360      
       33.60               5.025009              51498             14746.417823           1.990924             0.080878           18407.771563           1.323028             0.612317             0.000000             0.000000             0.000000           97745.519507           0.473546             0.144130      
       33.70               5.025009              52022             14721.167107           1.985712             0.082279           18054.261547           1.352866             0.592296             0.000000             0.000000             0.000000           98124.280239           0.472289             0.143058      
       33.80               5.025009              51401             14872.671400           1.982361             0.084997           18382.520848           1.329633             0.587926             0.000000             0.000000             0.000000           97644.516645           0.471865             0.146228      
       33.90               5.025009              51988             14847.420685           1.986069             0.085814           18332.019417           1.327786             0.591047             0.000000             0.000000             0.000000           97720.268792           0.472481             0.146826      
       34.00               5.025009              51442             14418.158522           1.990268             0.091359           19367.298750           1.312677             0.600991             0.000000             0.000000             0.000000           97114.251621           0.472444             0.147039      
       34.10               5.025009              51502             14443.409237           1.992743             0.092434           18685.529433           1.331779             0.592404             0.000000             0.000000             0.000000           97770.770223           0.473894             0.144351      
       34.20               5.025009              51141             13963.645644           1.995682             0.086789           19569.304474           1.326107             0.593161             0.000000             0.000000             0.000000           97366.758776           0.474310             0.141870      
       34.30               5.025009              50680             14014.147075           2.003475             0.090688           18054.261547           1.360454             0.601273             0.000000             0.000000             0.000000           98831.300272           0.479211             0.147814      
       34.40               5.025009              50629             13988.896359           2.001802             0.088319           18786.532295           1.336649             0.594502             0.000000             0.000000             0.000000           98124.280239           0.477823             0.145175      
       34.50               5.025009              50788             13584.884912           1.996557             0.095470           19316.797319           1.333606             0.609696             0.000000             0.000000             0.000000           97998.026662           0.480785             0.147258      
       34.60               5.025009              50629             13786.890636           1.995446             0.098760           19089.540880           1.329524             0.599399             0.000000             0.000000             0.000000           98023.277377           0.480590             0.145611      
       34.70               5.025009              49670             14089.899221           1.997459             0.089992           18155.264409           1.330358             0.602198             0.000000             0.000000             0.000000           98654.545263           0.483536             0.144134      
       34.80               5.025009              49752             14342.406376           1.996387             0.091671           16791.725774           1.362397             0.602919             0.000000             0.000000             0.000000           99765.576743           0.486039             0.147372      
       34.90               5.025009              49485             14140.400652           1.994144             0.093388           17801.754392           1.331947             0.617806             0.000000             0.000000             0.000000           98957.553849           0.485976             0.149539      
       35.00               5.025009              49581             14165.651367           1.989672             0.093761           17902.757254           1.329292             0.610572             0.000000             0.000000             0.000000           98831.300272           0.485848             0.144450      
       35.10               5.025009              50164             14998.924977           1.982142             0.090362           17018.982213           1.309361             0.603504             0.000000             0.000000             0.000000           98881.801703           0.485286             0.145185      
       35.20               5.025009              49846             13988.896359           1.985646             0.093625           18685.529433           1.316901             0.619400             0.000000             0.000000             0.000000           98225.283101           0.484763             0.140729      
       35.30               5.025009              50442             14291.904945           1.985670             0.094723           18887.535157           1.295087             0.615940             0.000000             0.000000             0.000000           97720.268792           0.482602             0.144244      
       35.40               5.025009              50321             14418.158522           1.983818             0.094861           18357.270132           1.314683             0.605310             0.000000             0.000000             0.000000           98124.280239           0.481665             0.147715      
       35.50               5.025009              50215             14039.397790           1.989188             0.091500           18054.261547           1.350484             0.610666             0.000000             0.000000             0.000000           98806.049556           0.482673             0.147297      
       35.60               5.025009              50294             13988.896359           1.995654             0.093621           18205.765840           1.346881             0.601141             0.000000             0.000000             0.000000           98705.046694           0.481860             0.144995      
       35.70               5.025009              50315             13509.132766           2.001757             0.089863           18281.517986           1.371987             0.599665             0.000000             0.000000             0.000000           99109.058142           0.483064             0.146821      
       35.80               5.025009              50209             13584.884912           2.004581             0.089196           19013.788734           1.337503             0.605222             0.000000             0.000000             0.000000           98301.035247           0.481551             0.149085      
       35.90               5.025009              50766             13458.631335           2.005627             0.088243           19746.059482           1.314034             0.616173             0.000000             0.000000             0.000000           97695.018076           0.481703             0.144747      
       36.00               5.025009              50096             13559.634197           1.998726             0.083088           18837.033726           1.340232             0.605059             0.000000             0.000000             0.000000           98503.040971           0.483762             0.147295      
       36.10               5.025009              49506             13837.392067           1.992500             0.080738           18433.022279           1.334453             0.610052             0.000000             0.000000             0.000000           98629.294548           0.484957             0.144035      
       36.20               5.025009              49730             13433.380619           1.995477             0.084049           18710.780149           1.348688             0.613829             0.000000             0.000000             0.000000           98755.548125           0.485633             0.144754      
       36.30               5.025009              49712             13130.372034           2.005808             0.078529           19165.293027           1.341905             0.609574             0.000000             0.000000             0.000000           98604.043833           0.486238             0.146325      
       36.40               5.025009              49014             12827.363449           2.019433             0.078066           19897.563775           1.316443             0.635537             0.000000             0.000000             0.000000           98174.781670           0.487926             0.149066      
       36.50               5.025009              49058             13837.392067           2.019167             0.082252           16816.976490           1.367487             0.617881             0.000000             0.000000             0.000000          100245.340337           0.489429             0.144445      
       36.60               5.025009              49118             13736.389205           2.012756             0.085928           17953.258685           1.330399             0.630941             0.000000             0.000000             0.000000           99210.061003           0.488529             0.145936      
       36.70               5.025009              49393             13913.144213           2.001489             0.093036           18180.515124           1.316354             0.629899             0.000000             0.000000             0.000000           98806.049556           0.488037             0.144366      
       36.80               5.025009              49728             13862.642782           1.995795             0.100325           17827.005108           1.346440             0.611437             0.000000             0.000000             0.000000           99210.061003           0.487148             0.145909      
       36.90               5.025009              49560             13685.887774           1.998263             0.104621           18912.785872           1.312604             0.620857             0.000000             0.000000             0.000000           98301.035247           0.486536             0.145774      
       37.00               5.025009              49678             13509.132766           1.999462             0.103805           18736.030864           1.332833             0.621867             0.000000             0.000000             0.000000           98654.545263           0.486719             0.145289      
       37.10               5.025009              49742             13887.893498           2.002031             0.098088           17473.495091           1.363036             0.611642             0.000000             0.000000             0.000000           99538.320304           0.486034             0.147245      
       37.20               5.025009              50139             13711.138489           1.993853             0.104916           18332.019417           1.345896             0.612945             0.000000             0.000000             0.000000           98856.550987           0.485441             0.144760      
       37.30               5.025009              49749             13509.132766           1.990801             0.100498           19241.045173           1.324720             0.620385             0.000000             0.000000             0.000000           98149.530954           0.485148             0.141667      
       37.40               5.025009              49928             13130.372034           1.993546             0.089207           19165.293027           1.355993             0.606530             0.000000             0.000000             0.000000           98604.043833           0.485132             0.143266      
       37.50               5.025009              49545             13105.121319           2.007994             0.090133           18660.278718           1.358179             0.615455             0.000000             0.000000             0.000000           99134.308857           0.487631             0.145050      
       37.60               5.025009              49599             13382.879189           2.003605             0.095469           18407.771563           1.347529             0.613683             0.000000             0.000000             0.000000           99109.058142           0.488159             0.143697      
       37.70               5.025009              49692             13357.628473           2.000280             0.094533           18635.028002           1.345799             0.605601             0.000000             0.000000             0.000000           98907.052418           0.487346             0.144801      
       37.80               5.025009              49652             13685.887774           1.995559             0.094389           18534.025140           1.325022             0.614270             0.000000             0.000000             0.000000           98679.795979           0.487749             0.145293      
       37.90               5.025009              49792             13610.135628           1.990061             0.095055           18180.515124           1.351667             0.605076             0.000000             0.000000             0.000000           99109.058142           0.487756             0.146328      
       38.00               5.025009              49589             13736.389205           1.987495             0.097839           17852.255823           1.353778             0.605525             0.000000             0.000000             0.000000           99311.063865           0.488677             0.147832      
       38.10               5.025009              49357             13610.135628           1.986681             0.096016           19392.549466           1.302150             0.614933             0.000000             0.000000             0.000000           97897.023800           0.487339             0.146457      
       38.20               5.025009              49713             13913.144213           1.991426             0.090640           17928.007970           1.335508             0.608409             0.000000             0.000000             0.000000           99058.556711           0.488095             0.141467      
       38.30               5.025009              49594             13938.394928           1.998221             0.090097           17422.993661           1.363887             0.588661             0.000000             0.000000             0.000000           99538.320304           0.486094             0.143984      
       38.40               5.025009              49788             13408.129904           2.008408             0.094015           18205.765840           1.362206             0.602019            277.757870            0.648046             0.182089           99008.055280           0.485728             0.147696      
       38.50               5.025009              49765             13761.639920           2.011098             0.082429           17473.495091           1.368587             0.604850             0.000000             0.000000             0.000000           99664.573881           0.485729             0.146940      
       38.60               5.025009              50176             13786.890636           2.004513             0.080308           17928.007970           1.354361             0.607989             0.000000             0.000000             0.000000           99184.810288           0.484782             0.144373      
       38.70               5.025009              50224             14014.147075           2.002619             0.078457           17599.748669           1.364054             0.594135             0.000000             0.000000             0.000000           99285.813150           0.482728             0.142903      
       38.80               5.025009              50052             13938.394928           2.002885             0.080398           17978.509400           1.354562             0.599820             0.000000             0.000000             0.000000           98982.804564           0.482205             0.140278      
       38.90               5.025009              49931             14493.910668           2.002013             0.081985           16362.463612           1.380416             0.580978             0.000000             0.000000             0.000000          100043.334613           0.483750             0.146275      
       39.00               5.025009              49987             13862.642782           2.007049             0.085244           17726.002246           1.368329             0.594538             0.000000             0.000000             0.000000           99311.063865           0.482544             0.143118      
       39.10               5.025009              49759             13938.394928           2.009342             0.084228           17296.740083           1.366847             0.604276            303.008585            0.772255             0.109058           99361.565296           0.484262             0.143549      
       39.20               5.025009              50051             13887.893498           2.008872             0.078909           17776.503677           1.353134             0.615045             0.000000             0.000000             0.000000           99235.311719           0.484172             0.145348      
       39.30               5.025009              50275             14317.155660           1.995438             0.079874           17700.751531           1.341694             0.617434             0.000000             0.000000             0.000000           98881.801703           0.482212             0.143825      
       39.40               5.025009              51036             14367.657091           1.986058             0.084040           18483.523709           1.329725             0.608282             0.000000             0.000000             0.000000           98048.528093           0.478202             0.144556      
       39.50               5.025009              51084             14064.648506           1.985332             0.083992           18685.529433           1.342857             0.606922             0.000000             0.000000             0.000000           98149.530954           0.478708             0.147784      
       39.60               5.025009              50878             13660.637058           1.985632             0.079873           20099.569498           1.324804             0.607031             0.000000             0.000000             0.000000           97139.502336           0.476089             0.143423      
       39.70               5.025009              50937             13887.893498           1.984246             0.083535           19215.794458           1.341553             0.598164             0.000000             0.000000             0.000000           97796.020938           0.477156             0.141680      
       39.80               5.025009              51566             13862.642782           1.982739             0.087069           19645.056620           1.325066             0.601849             0.000000             0.000000             0.000000           97392.009491           0.477277             0.143100      
       39.90               5.025009              51415             13256.625611           1.982103             0.090419           20932.843108           1.320556             0.595583             0.000000             0.000000             0.000000           96710.240174           0.476485             0.143416      
       40.00               5.025009              50452             13736.389205           1.987203             0.084279           19367.298750           1.330645             0.598711             0.000000             0.000000             0.000000           97796.020938           0.479897             0.144110      
       40.10               5.025009              50844             13509.132766           1.984287             0.081146           19720.808767           1.321092             0.607223             0.000000             0.000000             0.000000           97669.767361           0.482657             0.142939      
