        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       25.10               5.025009              72151             26917.262670           1.946000             0.087441           17473.495091           1.345924             0.659593           6287.428147            1.370036             0.612600           80221.522985           0.193053             0.093070      
       25.20               5.025009              72272             26563.752653           1.950139             0.082625           17650.250100           1.367289             0.655746           6135.923854            1.358883             0.630553           80549.782286           0.195233             0.094215      
       25.30               5.025009              72180             26462.749792           1.953727             0.088019           17523.996522           1.373602             0.655109           5984.419562            1.362204             0.620062           80928.543018           0.198644             0.095369      
       25.40               5.025009              72290             26488.000507           1.953073             0.088638           17675.500815           1.373653             0.668594           5883.416700            1.332389             0.646150           80852.790871           0.199721             0.098022      
       25.50               5.025009              72569             26336.496214           1.952727             0.091274           18231.016555           1.348910             0.681687           5807.664554            1.383000             0.614605           80524.531570           0.198051             0.093892      
       25.60               5.025009              72796             26184.991922           1.949743             0.092628           18635.028002           1.342847             0.683053           6085.422423            1.343867             0.652583           79994.266546           0.196814             0.093771      
       25.70               5.025009              72970             26816.259808           1.945648             0.094456           17902.757254           1.349736             0.670199           5681.410976            1.372722             0.635876           80499.280855           0.197045             0.093878      
       25.80               5.025009              73143             26942.513385           1.942618             0.093544           18534.025140           1.310886             0.695504           5529.906684            1.377238             0.635992           79893.263684           0.197126             0.094158      
       25.90               5.025009              73597             27573.781271           1.936550             0.090582           18054.261547           1.321738             0.690622           5529.906684            1.331126             0.639977           79741.759391           0.192848             0.092580      
       26.00               5.025009              74002             27371.775548           1.935096             0.084923           18534.025140           1.316120             0.697858           5656.160261            1.327933             0.645305           79337.747944           0.190691             0.092258      
       26.10               5.025009              74137             27801.037711           1.932086             0.083792           18761.281579           1.281416             0.708688           5656.160261            1.293457             0.662229           78681.229342           0.189740             0.094395      
       26.20               5.025009              74411             27775.786995           1.924410             0.083989           18761.281579           1.299805             0.696679           5883.416700            1.275959             0.670969           78479.223619           0.186737             0.089414      
       26.30               5.025009              74807             27801.037711           1.924137             0.086670           19291.546604           1.279576             0.706791           5403.653106            1.355935             0.628051           78403.471473           0.184877             0.092443      
       26.40               5.025009              75008             27876.789857           1.925401             0.085591           18988.538018           1.295255             0.698132           5605.658830            1.313851             0.646275           78428.722188           0.183173             0.089377      
       26.50               5.025009              75313             27447.527694           1.928115             0.086369           20251.073791           1.272723             0.713384           5580.408114            1.293454             0.656126           77620.699294           0.181472             0.090396      
       26.60               5.025009              75182             27371.775548           1.934365             0.088396           19064.290165           1.336111             0.678726           5757.163123            1.262601             0.660112           78706.480058           0.181840             0.089667      
       26.70               5.025009              74927             27296.023402           1.937828             0.088897           19215.794458           1.322558             0.686575           5277.399529            1.317884             0.628078           79110.491505           0.186271             0.092434      
       26.80               5.025009              75111             27472.778410           1.939229             0.086202           18710.780149           1.334364             0.680967           5226.898098            1.296180             0.638356           79489.252237           0.188478             0.091394      
       26.90               5.025009              75169             28331.302735           1.935245             0.088459           17599.748669           1.343201             0.671264           4620.880927            1.340870             0.597289           80347.776562           0.190870             0.094271      
       27.00               5.025009              75331             27548.530556           1.933715             0.088851           18458.272994           1.340266             0.673194           4999.641659            1.329295             0.616517           79893.263684           0.192056             0.091955      
       27.10               5.025009              75363             27346.524832           1.932384             0.093099           18988.538018           1.315162             0.684167           4873.388082            1.379943             0.602858           79691.257960           0.193974             0.094007      
       27.20               5.025009              75392             27043.516247           1.929150             0.094541           19190.543742           1.322995             0.681267           5277.399529            1.319589             0.643700           79388.249375           0.194941             0.093175      
       27.30               5.025009              75298             26614.254084           1.931146             0.088829           19342.048035           1.337294             0.680936           5378.402391            1.294251             0.660391           79565.004383           0.198291             0.097344      
       27.40               5.025009              75574             26993.014816           1.936093             0.090760           19114.791596           1.327401             0.694250           4595.630212            1.378266             0.596062           80196.272269           0.199910             0.095831      
       27.50               5.025009              75938             27977.792719           1.936178             0.091236           18104.762978           1.323298             0.685743           4444.125919            1.301493             0.630987           80373.027278           0.200167             0.095573      
       27.60               5.025009              76259             27624.282702           1.934132             0.086626           19367.298750           1.277101             0.709171           4242.120196            1.396943             0.590128           79666.007245           0.199721             0.096720      
       27.70               5.025009              76296             27548.530556           1.932880             0.087749           18685.529433           1.325892             0.680414           4418.875204            1.345818             0.629509           80246.773700           0.199759             0.094710      
       27.80               5.025009              76457             27599.031987           1.933075             0.091583           19114.791596           1.308829             0.690678           4772.385220            1.199191             0.674966           79413.500091           0.200319             0.094185      
       27.90               5.025009              76655             27296.023402           1.932846             0.091600           19821.811628           1.292970             0.705049           4545.128781            1.267071             0.664999           79236.745082           0.200071             0.094835      
       28.00               5.025009              76908             27573.781271           1.936695             0.088471           19089.540880           1.313389             0.696020           4191.618765            1.345781             0.629509           80044.767977           0.198451             0.095823      
       28.10               5.025009              77245             27725.285564           1.938916             0.083671           19518.803043           1.295110             0.708895           3888.610179            1.370927             0.594731           79767.010107           0.195983             0.094033      
       28.20               5.025009              77661             27624.282702           1.941263             0.086156           19518.803043           1.308584             0.701654           3888.610179            1.366041             0.600153           79868.012969           0.194321             0.093904      
       28.30               5.025009              77936             27573.781271           1.942316             0.082812           20554.082376           1.271815             0.715485           3585.601594            1.396139             0.573812           79186.243651           0.193165             0.094067      
       28.40               5.025009              78338             28205.049158           1.942135             0.085884           19140.042311           1.311491             0.696240           3434.097301            1.349991             0.584107           80120.520123           0.193259             0.093391      
       28.50               5.025009              78666             28381.804166           1.940750             0.084606           19190.543742           1.286363             0.704543           3762.356602            1.302109             0.626477           79565.004383           0.192710             0.094003      
       28.60               5.025009              79039             28735.314182           1.930795             0.083485           18685.529433           1.315778             0.685003           3535.100163            1.309440             0.616079           79943.765115           0.191422             0.093494      
       28.70               5.025009              79154             28508.057743           1.927701             0.085036           19670.307336           1.291744             0.703549           3181.590147            1.330467             0.588806           79539.753668           0.193652             0.095363      
       28.80               5.025009              79562             29391.832784           1.925705             0.081194           18332.019417           1.309130             0.689332           2979.584423            1.312935             0.576756           80196.272269           0.193139             0.093584      
       28.90               5.025009              79990             28912.069190           1.927638             0.081721           19645.056620           1.296306             0.695923           3206.840862            1.112933             0.648761           79135.742221           0.192492             0.097788      
       29.00               5.025009              80219             28811.066329           1.929085             0.084027           19417.800181           1.328987             0.683630           2853.330846            1.128856             0.647022           79817.511538           0.192865             0.094603      
       29.10               5.025009              80305             29038.322768           1.933858             0.084885           19266.295888           1.313953             0.689134           3307.843724            0.899680             0.599615           79287.246513           0.196160             0.096863      
       29.20               5.025009              80629             28785.815613           1.936370             0.084836           20402.578084           1.283563             0.708735           3105.838000            0.763079             0.550935           78605.477196           0.199757             0.099532      
       29.30               5.025009              80921             29341.331353           1.938631             0.083254           19215.794458           1.308715             0.697607           3105.838000            0.615615             0.451492           79236.745082           0.202659             0.097871      
       29.40               5.025009              81293             29341.331353           1.941221             0.078018           20225.823076           1.266846             0.719695           2045.307951            0.526082             0.341201           79287.246513           0.206124             0.098218      
       29.50               5.025009              81788             29467.584930           1.941252             0.075279           19872.313059           1.298289             0.708113            909.025756            0.372927             0.165769           80650.785148           0.206532             0.099952      
       29.60               5.025009              82263             30199.855678           1.940075             0.077666           18938.036588           1.307791             0.699592             0.000000             0.000000             0.000000           81761.816627           0.203555             0.097742      
       29.70               5.025009              82694             30073.602101           1.938610             0.076853           19796.560913           1.295781             0.712489            631.267886            0.215439             0.106313           80398.277993           0.197902             0.094759      
       29.80               5.025009              83312             30199.855678           1.940109             0.080721           19922.814490           1.298160             0.714235             0.000000             0.000000             0.000000           80777.038725           0.192456             0.090982      
       29.90               5.025009              83741             30225.106394           1.944013             0.081019           19872.313059           1.315146             0.702309             0.000000             0.000000             0.000000           80802.289440           0.186963             0.089337      
       30.00               5.025009              84033             30654.368556           1.942855             0.079196           18862.284441           1.347769             0.676270             0.000000             0.000000             0.000000           81383.055896           0.184572             0.091643      
       30.10               5.025009              84250             30427.112117           1.938929             0.079771           20150.070929           1.310268             0.685236             0.000000             0.000000             0.000000           80322.525847           0.181792             0.089766      
       30.20               5.025009              84172             30477.613548           1.937225             0.081219           19922.814490           1.322504             0.681374             0.000000             0.000000             0.000000           80499.280855           0.181492             0.089211      
       30.30               5.025009              84316             29745.342800           1.938892             0.079130           20604.583807           1.348583             0.665771            631.267886            0.179005             0.094464           79918.514400           0.180521             0.088323      
       30.40               5.025009              84275             30149.354247           1.939610             0.084278           20099.569498           1.336646             0.671887             0.000000             0.000000             0.000000           80650.785148           0.181722             0.091316      
       30.50               5.025009              84137             29947.348524           1.938268             0.083704           20099.569498           1.353263             0.669037             0.000000             0.000000             0.000000           80852.790871           0.182480             0.089104      
       30.60               5.025009              84024             30073.602101           1.938910             0.082918           20680.335954           1.306217             0.692576             0.000000             0.000000             0.000000           80145.770839           0.183129             0.089538      
       30.70               5.025009              84039             29997.849955           1.938739             0.083629           20503.580945           1.322306             0.688882             0.000000             0.000000             0.000000           80398.277993           0.183213             0.088730      
       30.80               5.025009              84152             30679.619272           1.935845             0.083141           19720.808767           1.314804             0.686396             0.000000             0.000000             0.000000           80499.280855           0.182362             0.089274      
       30.90               5.025009              84380             30401.861402           1.930145             0.087124           20831.840246           1.292445             0.695851             0.000000             0.000000             0.000000           79666.007245           0.180704             0.089607      
       31.00               5.025009              84107             30629.117841           1.928688             0.085156           19443.050897           1.343976             0.663993             0.000000             0.000000             0.000000           80827.540156           0.183044             0.091552      
       31.10               5.025009              84010             30603.867125           1.931749             0.086868           19165.293027           1.351819             0.660277             0.000000             0.000000             0.000000           81130.548741           0.184554             0.091001      
       31.20               5.025009              84023             30603.867125           1.930998             0.088902           19518.803043           1.331178             0.678191             0.000000             0.000000             0.000000           80777.038725           0.184718             0.089349      
       31.30               5.025009              83900             30679.619272           1.929783             0.086470           19922.814490           1.304334             0.689560             0.000000             0.000000             0.000000           80297.275131           0.184427             0.091055      
       31.40               5.025009              84006             29972.599239           1.935835             0.086312           20200.572360           1.343972             0.676145             0.000000             0.000000             0.000000           80726.537294           0.183694             0.090595      
       31.50               5.025009              83945             30477.613548           1.937586             0.085237           19771.310197           1.320044             0.681200             0.000000             0.000000             0.000000           80650.785148           0.184102             0.090028      
       31.60               5.025009              84038             30300.858540           1.935193             0.083371           19645.056620           1.348584             0.674772             0.000000             0.000000             0.000000           80953.793733           0.183673             0.090771      
       31.70               5.025009              84093             30654.368556           1.933982             0.082354           20049.068067           1.298963             0.694670             0.000000             0.000000             0.000000           80196.272269           0.182951             0.090312      
       31.80               5.025009              84253             30452.362833           1.931082             0.082859           19771.310197           1.340528             0.676574             0.000000             0.000000             0.000000           80676.035863           0.182086             0.089364      
       31.90               5.025009              84155             30376.610686           1.930597             0.083330           19796.560913           1.346850             0.662415             0.000000             0.000000             0.000000           80726.537294           0.181997             0.091237      
       32.00               5.025009              84176             30326.109256           1.930713             0.083351           20276.324506           1.322725             0.680651             0.000000             0.000000             0.000000           80297.275131           0.182186             0.090038      
       32.10               5.025009              84235             30300.858540           1.933114             0.081969           19594.555189           1.361399             0.659258             0.000000             0.000000             0.000000           81004.295164           0.182077             0.089749      
       32.20               5.025009              84072             29770.593516           1.938389             0.083542           20503.580945           1.341375             0.673411             0.000000             0.000000             0.000000           80625.534432           0.183441             0.090745      
       32.30               5.025009              83949             29391.832784           1.939416             0.084107           20831.840246           1.351777             0.671207             0.000000             0.000000             0.000000           80676.035863           0.183908             0.091696      
       32.40               5.025009              83835             30199.855678           1.939446             0.081716           19241.045173           1.370923             0.661034             0.000000             0.000000             0.000000           81458.808042           0.184768             0.090273      
       32.50               5.025009              84258             29846.345662           1.936787             0.082964           21160.099547           1.306563             0.701621             0.000000             0.000000             0.000000           79893.263684           0.182080             0.087691      
       32.60               5.025009              84203             29997.849955           1.934205             0.087366           20579.333092           1.330655             0.685349             0.000000             0.000000             0.000000           80322.525847           0.181692             0.090797      
       32.70               5.025009              84426             30149.354247           1.935663             0.085911           20377.327368           1.331529             0.683972             0.000000             0.000000             0.000000           80373.027278           0.180508             0.088772      
       32.80               5.025009              84261             30250.357109           1.936076             0.086881           19847.062344           1.347051             0.664662             0.000000             0.000000             0.000000           80802.289440           0.181901             0.089491      
       32.90               5.025009              84165             29846.345662           1.931593             0.085371           20225.823076           1.359994             0.662786             0.000000             0.000000             0.000000           80827.540156           0.183626             0.089708      
       33.00               5.025009              83839             29846.345662           1.933905             0.084842           19948.065206           1.361435             0.666085             0.000000             0.000000             0.000000           81105.298026           0.186449             0.091921      
       33.10               5.025009              83751             29846.345662           1.935212             0.088206           19998.566636           1.353997             0.664147             0.000000             0.000000             0.000000           81054.796595           0.187071             0.093545      
       33.20               5.025009              83737             29492.835646           1.936979             0.081360           21109.598116           1.321721             0.691894             0.000000             0.000000             0.000000           80297.275131           0.186457             0.092273      
       33.30               5.025009              84023             29871.596377           1.937727             0.081662           20781.338815           1.316229             0.694364             0.000000             0.000000             0.000000           80246.773700           0.183982             0.088083      
       33.40               5.025009              84225             30477.613548           1.931188             0.081643           21109.598116           1.266864             0.715655             0.000000             0.000000             0.000000           79312.497229           0.181548             0.089122      
       33.50               5.025009              84313             30351.359971           1.930128             0.077008           20705.586669           1.306024             0.690601             0.000000             0.000000             0.000000           79842.762253           0.180054             0.087670      
       33.60               5.025009              84566             30225.106394           1.929919             0.076692           20756.088100           1.318890             0.683257             0.000000             0.000000             0.000000           79918.514400           0.178845             0.089261      
       33.70               5.025009              84361             30553.365695           1.930393             0.074783           19443.050897           1.357246             0.658520             0.000000             0.000000             0.000000           80903.292302           0.180846             0.088855      
       33.80               5.025009              84200             30679.619272           1.929881             0.075834           20427.828799           1.286187             0.702821             0.000000             0.000000             0.000000           79792.260822           0.181947             0.090473      
       33.90               5.025009              84274             30528.114979           1.929435             0.078844           19821.811628           1.336306             0.676864             0.000000             0.000000             0.000000           80549.782286           0.181379             0.092384      
       34.00               5.025009              84329             30502.864264           1.935228             0.081550           19645.056620           1.343035             0.672523             0.000000             0.000000             0.000000           80751.788009           0.180628             0.089051      
       34.10               5.025009              84314             30578.616410           1.937400             0.077540           19392.549466           1.347734             0.665105             0.000000             0.000000             0.000000           80928.543018           0.180666             0.088929      
       34.20               5.025009              84417             30048.351386           1.939907             0.079626           20200.572360           1.348972             0.679966             0.000000             0.000000             0.000000           80650.785148           0.179279             0.087993      
       34.30               5.025009              84443             30225.106394           1.937164             0.078469           20781.338815           1.306364             0.697705             0.000000             0.000000             0.000000           79893.263684           0.179001             0.088794      
       34.40               5.025009              84481             30578.616410           1.935045             0.075717           19165.293027           1.369976             0.653111             0.000000             0.000000             0.000000           81155.799457           0.179568             0.089087      
       34.50               5.025009              84396             30831.123565           1.932366             0.078620           19544.053758           1.328230             0.676378             0.000000             0.000000             0.000000           80524.531570           0.179622             0.088427      
       34.60               5.025009              84468             31664.397174           1.937760             0.077706           17599.748669           1.363144             0.651750             0.000000             0.000000             0.000000           81635.563050           0.179468             0.088313      
       34.70               5.025009              84452             31108.881434           1.939800             0.077241           18685.529433           1.343874             0.662954             0.000000             0.000000             0.000000           81105.298026           0.179322             0.090319      
       34.80               5.025009              84487             30300.858540           1.941166             0.082000           20200.572360           1.330853             0.668663             0.000000             0.000000             0.000000           80398.277993           0.177827             0.088787      
       34.90               5.025009              84354             31235.135012           1.942588             0.083208           17726.002246           1.377863             0.640522             0.000000             0.000000             0.000000           81938.571636           0.181831             0.090571      
       35.00               5.025009              84335             30452.362833           1.942378             0.081595           19847.062344           1.323168             0.683987             0.000000             0.000000             0.000000           80600.283717           0.181004             0.090073      
       35.10               5.025009              84397             30881.624995           1.936880             0.082912           19720.808767           1.305626             0.679252             0.000000             0.000000             0.000000           80297.275131           0.179807             0.088074      
       35.20               5.025009              84350             30553.365695           1.932946             0.083767           19695.558051           1.338627             0.669418             0.000000             0.000000             0.000000           80650.785148           0.180742             0.089095      
       35.30               5.025009              84101             30023.100670           1.935976             0.082862           20554.082376           1.323338             0.682875             0.000000             0.000000             0.000000           80322.525847           0.182713             0.087814      
       35.40               5.025009              83928             30603.867125           1.937239             0.082664           19443.050897           1.326232             0.671025             0.000000             0.000000             0.000000           80852.790871           0.184619             0.091933      
       35.50               5.025009              83872             30957.377142           1.938666             0.080035           18079.512262           1.365026             0.647306             0.000000             0.000000             0.000000           81862.819489           0.186959             0.092269      
       35.60               5.025009              83780             29947.348524           1.939704             0.082112           19771.310197           1.353072             0.673899             0.000000             0.000000             0.000000           81181.050172           0.186731             0.089263      
       35.70               5.025009              83914             30452.362833           1.938043             0.080760           19771.310197           1.317566             0.688946             0.000000             0.000000             0.000000           80676.035863           0.185086             0.090223      
       35.80               5.025009              84105             30578.616410           1.938315             0.080456           19670.307336           1.321281             0.687094             0.000000             0.000000             0.000000           80650.785148           0.182751             0.089609      
       35.90               5.025009              84304             30629.117841           1.941094             0.080860           19291.546604           1.340795             0.685058             0.000000             0.000000             0.000000           80979.044448           0.181281             0.088977      
       36.00               5.025009              84499             30856.374280           1.940085             0.081126           19089.540880           1.343091             0.683938             0.000000             0.000000             0.000000           80953.793733           0.179077             0.088117      
       36.10               5.025009              84668             30452.362833           1.936894             0.079801           20326.825937           1.320521             0.693806             0.000000             0.000000             0.000000           80120.520123           0.176921             0.086895      
       36.20               5.025009              84665             30679.619272           1.934183             0.080721           20074.318783           1.322087             0.691641             0.000000             0.000000             0.000000           80145.770839           0.176179             0.088457      
       36.30               5.025009              84920             30906.875711           1.932936             0.078015           20175.321645           1.305456             0.702027             0.000000             0.000000             0.000000           79817.511538           0.174410             0.086943      
       36.40               5.025009              85007             31361.388589           1.927593             0.077735           19266.295888           1.327915             0.686418             0.000000             0.000000             0.000000           80272.024416           0.173958             0.087701      
       36.50               5.025009              85184             31639.146459           1.918731             0.082336           19291.546604           1.321563             0.687571             0.000000             0.000000             0.000000           79969.015830           0.172542             0.087173      
       36.60               5.025009              85258             31361.388589           1.917134             0.085287           20554.082376           1.282665             0.703724             0.000000             0.000000             0.000000           78984.237928           0.171072             0.084256      
       36.70               5.025009              85176             31437.140735           1.915441             0.080913           19872.313059           1.317310             0.678296             0.000000             0.000000             0.000000           79590.255099           0.170951             0.084359      
       36.80               5.025009              85368             31134.132150           1.913463             0.082468           20301.575222           1.323887             0.686261             0.000000             0.000000             0.000000           79464.001521           0.170505             0.085358      
       36.90               5.025009              85158             31487.642166           1.913068             0.076450           19190.543742           1.352281             0.662855             0.000000             0.000000             0.000000           80221.522985           0.172161             0.088368      
       37.00               5.025009              85117             31209.884296           1.914874             0.077127           20049.068067           1.322206             0.680428             0.000000             0.000000             0.000000           79640.756530           0.172374             0.089120      
       37.10               5.025009              85145             30805.872849           1.913207             0.077473           20604.583807           1.327666             0.688170             0.000000             0.000000             0.000000           79489.252237           0.172426             0.087695      
       37.20               5.025009              85112             31538.143597           1.909339             0.076404           19645.056620           1.320332             0.677279             0.000000             0.000000             0.000000           79716.508676           0.173678             0.087360      
       37.30               5.025009              84913             31310.887158           1.912338             0.077087           19241.045173           1.354552             0.656901             0.000000             0.000000             0.000000           80347.776562           0.174989             0.087351      
       37.40               5.025009              84646             30755.371418           1.916088             0.077494           20200.572360           1.331695             0.677763             0.000000             0.000000             0.000000           79943.765115           0.177237             0.086756      
       37.50               5.025009              84609             30528.114979           1.919116             0.080604           20251.073791           1.341657             0.673521             0.000000             0.000000             0.000000           80120.520123           0.177770             0.090640      
       37.60               5.025009              84509             30906.875711           1.920996             0.079930           19417.800181           1.347372             0.663560             0.000000             0.000000             0.000000           80575.033001           0.179522             0.089727      
       37.70               5.025009              84520             29972.599239           1.924424             0.079260           20806.589531           1.348275             0.675542             0.000000             0.000000             0.000000           80120.520123           0.178069             0.088867      
       37.80               5.025009              84670             30932.126426           1.929095             0.079639           19039.039449           1.360993             0.660980             0.000000             0.000000             0.000000           80928.543018           0.178145             0.089921      
       37.90               5.025009              84771             30831.123565           1.934149             0.079199           19948.065206           1.317321             0.681072             0.000000             0.000000             0.000000           80120.520123           0.175860             0.087547      
       38.00               5.025009              84903             29922.097808           1.939770             0.075005           20478.330230           1.365639             0.661404             0.000000             0.000000             0.000000           80499.280855           0.173815             0.087857      
       38.10               5.025009              84646             30326.109256           1.945815             0.072263           19291.546604           1.377028             0.653117             0.000000             0.000000             0.000000           81282.053034           0.177481             0.090870      
       38.20               5.025009              84607             30124.103532           1.946216             0.072084           20276.324506           1.336879             0.677973             0.000000             0.000000             0.000000           80499.280855           0.177207             0.087815      
       38.30               5.025009              84576             29720.092085           1.949859             0.075022           21008.595254           1.323982             0.685438             0.000000             0.000000             0.000000           80171.021554           0.177558             0.090943      
       38.40               5.025009              84326             29947.348524           1.951759             0.075870           19821.811628           1.357696             0.660770             0.000000             0.000000             0.000000           81130.548741           0.180425             0.091776      
       38.50               5.025009              84061             29720.092085           1.956892             0.079267           19645.056620           1.371286             0.659801             0.000000             0.000000             0.000000           81534.560188           0.182769             0.090640      
       38.60               5.025009              84166             29821.094947           1.956937             0.082527           20150.070929           1.336422             0.682571             0.000000             0.000000             0.000000           80928.543018           0.181802             0.087671      
       38.70               5.025009              84233             29871.596377           1.957311             0.082669           19847.062344           1.350023             0.675151             0.000000             0.000000             0.000000           81181.050172           0.181545             0.088251      
       38.80               5.025009              84243             29821.094947           1.954556             0.083452           20023.817352           1.350692             0.675266             0.000000             0.000000             0.000000           81054.796595           0.180952             0.090355      
       38.90               5.025009              84275             29871.596377           1.950314             0.085994           20200.572360           1.345803             0.678683             0.000000             0.000000             0.000000           80827.540156           0.180075             0.089134      
       39.00               5.025009              84271             29896.847093           1.946025             0.086644           20175.321645           1.347587             0.675871             0.000000             0.000000             0.000000           80827.540156           0.181027             0.089810      
       39.10               5.025009              84257             29997.849955           1.942506             0.085119           19872.313059           1.359379             0.671271             0.000000             0.000000             0.000000           81029.545879           0.181600             0.088311      
       39.20               5.025009              84372             30427.112117           1.938140             0.087754           19039.039449           1.377065             0.650496             0.000000             0.000000             0.000000           81433.557327           0.181866             0.087787      
       39.30               5.025009              84224             30023.100670           1.939173             0.084489           20756.088100           1.309784             0.685134             0.000000             0.000000             0.000000           80120.520123           0.182151             0.089920      
